t;v
4,29143797;0,17395550
4,29271797;0,17395550
4,29399797;0,17395550
4,29527797;-0,00427259
4,29655797;0,17395550
4,29783797;-0,00427259
4,29911797;-0,00427259
4,30039797;-0,18311110
4,30167797;-0,18311110
4,30295797;-0,18311110
4,30423797;-0,18311110
4,30551797;-0,36133920
4,30679797;-0,36133920
4,30807797;-0,36133920
4,30935797;-0,36133920
4,31063797;-0,36133920
4,31191797;-0,54017760
4,31319797;-0,54017760
4,31447797;-0,54017760
4,31575797;-0,54017760
4,31703797;-0,71840570
4,31831797;-0,71840570
4,31959797;-0,71840570
4,32087797;-0,71840570
4,32215797;-0,71840570
4,32343797;-0,71840570
4,32471797;-0,71840570
4,32599797;-0,89724420
4,32727797;-0,89724420
4,32855797;-0,89724420
4,32983797;-0,89724420
4,33111797;-0,89724420
4,33239797;-0,89724420
4,33367797;-0,89724420
4,33495797;-1,07547200
4,33623797;-1,07547200
4,33751797;-1,07547200
4,33879797;-1,07547200
4,34007797;-1,07547200
4,34135797;-1,07547200
4,34263797;-1,07547200
4,34391797;-1,25431100
4,34519797;-1,07547200
4,34647797;-1,07547200
4,34775797;-1,07547200
4,34903797;-1,07547200
4,35031797;-1,07547200
4,35159797;-1,07547200
4,35287797;-1,07547200
4,35415797;-1,07547200
4,35543797;-1,07547200
4,35671797;-1,07547200
4,35799797;-1,07547200
4,35927797;-1,07547200
4,36055797;-1,07547200
4,36183797;-1,07547200
4,36311797;-1,07547200
4,36439797;-0,89724420
4,36567797;-1,07547200
4,36695797;-1,07547200
4,36823797;-1,07547200
4,36951797;-1,07547200
4,37079797;-0,89724420
4,37207797;-0,89724420
4,37335797;-0,89724420
4,37463797;-0,89724420
4,37591797;-0,71840570
4,37719797;-0,89724420
4,37847797;-0,71840570
4,37975797;-0,71840570
4,38103797;-0,71840570
4,38231797;-0,71840570
4,38359797;-0,71840570
4,38487797;-0,54017760
4,38615797;-0,54017760
4,38743797;-0,54017760
4,38871797;-0,54017760
4,38999797;-0,36133920
4,39127797;-0,36133920
4,39255797;-0,36133920
4,39383797;-0,36133920
4,39511797;-0,18311110
4,39639797;-0,18311110
4,39767797;-0,18311110
4,39895797;-0,18311110
4,40023797;-0,18311110
4,40151797;-0,18311110
4,40279797;-0,18311110
4,40407797;-0,00427259
4,40535797;-0,00427259
4,40663797;-0,00427259
4,40791797;-0,00427259
4,40919797;0,17395550
4,41047797;0,17395550
4,41175797;0,17395550
4,41303797;0,35218360
4,41431797;0,35218360
4,41559797;0,35218360
4,41687797;0,35218360
4,41815797;0,53041170
4,41943797;0,35218360
4,42071797;0,53041170
4,42199797;0,53041170
4,42327797;0,70863980
4,42455797;0,70863980
4,42583797;0,70863980
4,42711797;0,70863980
4,42839797;0,70863980
4,42967797;0,70863980
4,43095797;0,70863980
4,43223797;0,70863980
4,43351797;0,70863980
4,43479797;0,70863980
4,43607797;0,88747820
4,43735797;0,88747820
4,43863797;0,88747820
4,43991797;0,88747820
4,44119797;1,06570600
4,44247797;1,06570600
4,44375797;0,88747820
4,44503797;1,06570600
4,44631797;1,06570600
4,44759797;1,06570600
4,44887797;1,06570600
4,45015797;1,06570600
4,45143797;1,06570600
4,45271797;1,06570600
4,45399797;1,06570600
4,45527797;1,06570600
4,45655797;1,06570600
4,45783797;1,06570600
4,45911797;1,06570600
4,46039797;1,06570600
4,46167797;1,06570600
4,46295797;1,06570600
4,46423797;1,06570600
4,46551797;1,06570600
4,46679797;1,06570600
4,46807797;1,06570600
4,46935797;1,06570600
4,47063797;1,06570600
4,47191797;1,06570600
4,47319797;1,06570600
4,47447797;0,88747820
4,47575797;1,06570600
4,47703797;0,88747820
4,47831797;0,88747820
4,47959797;0,88747820
4,48087797;0,88747820
4,48215797;0,88747820
4,48343797;0,70863980
4,48471797;0,70863980
4,48599797;0,70863980
4,48727797;0,70863980
4,48855797;0,70863980
4,48983797;0,70863980
4,49111797;0,70863980
4,49239797;0,70863980
4,49367797;0,53041170
4,49495797;0,53041170
4,49623797;0,53041170
4,49751797;0,53041170
4,49879797;0,53041170
4,50007797;0,35218360
4,50135797;0,35218360
4,50263797;0,35218360
4,50391797;0,35218360
4,50519797;0,35218360
4,50647797;0,17395550
4,50775797;0,17395550
4,50903797;0,17395550
4,51031797;0,17395550
4,51159797;-0,00427259
4,51287797;-0,00427259
4,51415797;-0,00427259
4,51543797;-0,18311110
4,51671797;-0,18311110
4,51799797;-0,18311110
4,51927797;-0,18311110
4,52055797;-0,18311110
4,52183797;-0,18311110
4,52311797;-0,36133920
4,52439797;-0,36133920
4,52567797;-0,36133920
4,52695797;-0,36133920
4,52823797;-0,54017760
4,52951797;-0,54017760
4,53079797;-0,54017760
4,53207797;-0,54017760
4,53335797;-0,54017760
4,53463797;-0,54017760
4,53591797;-0,71840570
4,53719797;-0,71840570
4,53847797;-0,71840570
4,53975797;-0,71840570
4,54103797;-0,71840570
4,54231797;-0,71840570
4,54359797;-0,89724420
4,54487797;-0,89724420
4,54615797;-0,89724420
4,54743797;-0,71840570
4,54871797;-0,89724420
4,54999797;-0,89724420
4,55127797;-0,89724420
4,55255797;-0,89724420
4,55383797;-0,89724420
4,55511797;-0,89724420
4,55639797;-1,07547200
4,55767797;-1,07547200
4,55895797;-0,89724420
4,56023797;-0,89724420
4,56151797;-1,07547200
4,56279797;-1,07547200
4,56407797;-0,89724420
4,56535797;-1,07547200
4,56663797;-1,07547200
4,56791797;-0,89724420
4,56919797;-0,89724420
4,57047797;-0,89724420
4,57175797;-0,89724420
4,57303797;-0,89724420
4,57431797;-0,89724420
4,57559797;-0,89724420
4,57687797;-0,89724420
4,57815797;-0,89724420
4,57943797;-0,89724420
4,58071797;-0,89724420
4,58199797;-0,89724420
4,58327797;-0,89724420
4,58455797;-0,89724420
4,58583797;-0,71840570
4,58711797;-0,89724420
4,58839797;-0,71840570
4,58967797;-0,71840570
4,59095797;-0,71840570
4,59223797;-0,71840570
4,59351797;-0,71840570
4,59479797;-0,71840570
4,59607797;-0,71840570
4,59735797;-0,54017760
4,59863797;-0,54017760
4,59991797;-0,54017760
4,60119797;-0,54017760
4,60247797;-0,54017760
4,60375797;-0,36133920
4,60503797;-0,36133920
4,60631797;-0,36133920
4,60759797;-0,36133920
4,60887797;-0,18311110
4,61015797;-0,18311110
4,61143797;-0,18311110
4,61271797;-0,18311110
4,61399797;-0,18311110
4,61527797;-0,18311110
4,61655797;-0,18311110
4,61783797;-0,00427259
4,61911797;-0,00427259
4,62039797;-0,00427259
4,62167797;-0,00427259
4,62295797;0,17395550
4,62423797;0,17395550
4,62551797;0,17395550
4,62679797;0,17395550
4,62807797;0,35218360
4,62935797;0,35218360
4,63063797;0,35218360
4,63191797;0,35218360
4,63319797;0,35218360
4,63447797;0,35218360
4,63575797;0,53041170
4,63703797;0,53041170
4,63831797;0,53041170
4,63959797;0,53041170
4,64087797;0,70863980
4,64215797;0,70863980
4,64343797;0,70863980
4,64471797;0,70863980
4,64599797;0,70863980
4,64727797;0,70863980
4,64855797;0,70863980
4,64983797;0,70863980
4,65111797;0,88747820
4,65239797;0,88747820
4,65367797;0,88747820
4,65495797;0,88747820
4,65623797;0,88747820
4,65751797;0,88747820
4,65879797;0,88747820
4,66007797;0,88747820
4,66135797;0,88747820
4,66263797;0,88747820
4,66391797;1,06570600
4,66519797;0,88747820
4,66647797;1,06570600
4,66775797;1,06570600
4,66903797;1,06570600
4,67031797;0,88747820
4,67159797;0,88747820
4,67287797;1,06570600
4,67415797;1,06570600
4,67543797;1,06570600
4,67671797;1,06570600
4,67799797;1,06570600
4,67927797;1,06570600
4,68055797;1,06570600
4,68183797;0,88747820
4,68311797;0,88747820
4,68439797;0,88747820
4,68567797;0,88747820
4,68695797;0,88747820
4,68823797;0,88747820
4,68951797;0,88747820
4,69079797;0,70863980
4,69207797;0,88747820
4,69335797;0,88747820
4,69463797;0,88747820
4,69591797;0,70863980
4,69719797;0,70863980
4,69847797;0,70863980
4,69975797;0,70863980
4,70103797;0,70863980
4,70231797;0,70863980
4,70359797;0,53041170
4,70487797;0,70863980
4,70615797;0,53041170
4,70743797;0,53041170
4,70871797;0,53041170
4,70999797;0,53041170
4,71127797;0,35218360
4,71255797;0,35218360
4,71383797;0,35218360
4,71511797;0,35218360
4,71639797;0,35218360
4,71767797;0,35218360
4,71895797;0,17395550
4,72023797;0,17395550
4,72151797;0,17395550
4,72279797;0,17395550
4,72407797;-0,00427259
4,72535797;-0,00427259
4,72663797;-0,00427259
4,72791797;-0,00427259
4,72919797;-0,00427259
4,73047797;-0,00427259
4,73175797;-0,18311110
4,73303797;-0,18311110
4,73431797;-0,18311110
4,73559797;-0,18311110
4,73687797;-0,36133920
4,73815797;-0,18311110
4,73943797;-0,36133920
4,74071797;-0,36133920
4,74199797;-0,36133920
4,74327797;-0,36133920
4,74455797;-0,54017760
4,74583797;-0,36133920
4,74711797;-0,54017760
4,74839797;-0,54017760
4,74967797;-0,54017760
4,75095797;-0,54017760
4,75223797;-0,54017760
4,75351797;-0,71840570
4,75479797;-0,54017760
4,75607797;-0,71840570
4,75735797;-0,71840570
4,75863797;-0,71840570
4,75991797;-0,71840570
4,76119797;-0,71840570
4,76247797;-0,89724420
4,76375797;-0,71840570
4,76503797;-0,71840570
4,76631797;-0,71840570
4,76759797;-0,71840570
4,76887797;-0,89724420
4,77015797;-0,89724420
4,77143797;-0,89724420
4,77271797;-0,89724420
4,77399797;-0,89724420
4,77527797;-0,89724420
4,77655797;-0,89724420
4,77783797;-0,89724420
4,77911797;-0,89724420
4,78039797;-0,71840570
4,78167797;-0,89724420
4,78295797;-0,89724420
4,78423797;-0,89724420
4,78551797;-0,89724420
4,78679797;-0,89724420
4,78807797;-0,89724420
4,78935797;-0,89724420
4,79063797;-0,89724420
4,79191797;-0,71840570
4,79319797;-0,89724420
4,79447797;-0,71840570
4,79575797;-0,71840570
4,79703797;-0,71840570
4,79831797;-0,71840570
4,79959797;-0,71840570
4,80087797;-0,71840570
4,80215797;-0,71840570
4,80343797;-0,71840570
4,80471797;-0,71840570
4,80599797;-0,71840570
4,80727797;-0,54017760
4,80855797;-0,54017760
4,80983797;-0,54017760
4,81111797;-0,54017760
4,81239797;-0,54017760
4,81367797;-0,54017760
4,81495797;-0,36133920
4,81623797;-0,54017760
4,81751797;-0,36133920
4,81879797;-0,36133920
4,82007797;-0,18311110
4,82135797;-0,18311110
4,82263797;-0,36133920
4,82391797;-0,36133920
4,82519797;-0,18311110
4,82647797;-0,18311110
4,82775797;-0,18311110
4,82903797;-0,00427259
4,83031797;-0,00427259
4,83159797;-0,18311110
4,83287797;-0,00427259
4,83415797;-0,00427259
4,83543797;-0,00427259
4,83671797;0,17395550
4,83799797;0,17395550
4,83927797;0,17395550
4,84055797;0,17395550
4,84183797;0,17395550
4,84311797;0,35218360
4,84439797;0,35218360
4,84567797;0,35218360
4,84695797;0,35218360
4,84823797;0,35218360
4,84951797;0,35218360
4,85079797;0,35218360
4,85207797;0,53041170
4,85335797;0,53041170
4,85463797;0,53041170
4,85591797;0,53041170
4,85719797;0,53041170
4,85847797;0,53041170
4,85975797;0,53041170
4,86103797;0,53041170
4,86231797;0,70863980
4,86359797;0,70863980
4,86487797;0,70863980
4,86615797;0,70863980
4,86743797;0,70863980
4,86871797;0,70863980
4,86999797;0,88747820
4,87127797;0,70863980
4,87255797;0,70863980
4,87383797;0,70863980
4,87511797;0,88747820
4,87639797;0,70863980
4,87767797;0,70863980
4,87895797;0,88747820
4,88023797;0,88747820
4,88151797;0,88747820
4,88279797;0,88747820
4,88407797;0,88747820
4,88535797;0,88747820
4,88663797;0,88747820
4,88791797;0,88747820
4,88919797;0,88747820
4,89047797;0,88747820
4,89175797;0,88747820
4,89303797;0,88747820
4,89431797;0,88747820
4,89559797;0,88747820
4,89687797;0,70863980
4,89815797;0,70863980
4,89943797;0,70863980
4,90071797;0,88747820
4,90199797;0,70863980
4,90327797;0,70863980
4,90455797;0,70863980
4,90583797;0,70863980
4,90711797;0,70863980
4,90839797;0,70863980
4,90967797;0,70863980
4,91095797;0,70863980
4,91223797;0,70863980
4,91351797;0,70863980
4,91479797;0,53041170
4,91607797;0,70863980
4,91735797;0,53041170
4,91863797;0,53041170
4,91991797;0,53041170
4,92119797;0,53041170
4,92247797;0,53041170
4,92375797;0,53041170
4,92503797;0,35218360
4,92631797;0,35218360
4,92759797;0,35218360
4,92887797;0,35218360
4,93015797;0,35218360
4,93143797;0,35218360
4,93271797;0,17395550
4,93399797;0,17395550
4,93527797;0,17395550
4,93655797;0,17395550
4,93783797;0,17395550
4,93911797;-0,00427259
4,94039797;-0,00427259
4,94167797;-0,00427259
4,94295797;-0,00427259
4,94423797;-0,00427259
4,94551797;-0,00427259
4,94679797;-0,18311110
4,94807797;-0,18311110
4,94935797;-0,18311110
4,95063797;-0,18311110
4,95191797;-0,18311110
4,95319797;-0,18311110
4,95447797;-0,18311110
4,95575797;-0,18311110
4,95703797;-0,36133920
4,95831797;-0,36133920
4,95959797;-0,36133920
4,96087797;-0,36133920
4,96215797;-0,36133920
4,96343797;-0,54017760
4,96471797;-0,54017760
4,96599797;-0,54017760
4,96727797;-0,54017760
4,96855797;-0,54017760
4,96983797;-0,54017760
4,97111797;-0,54017760
4,97239797;-0,54017760
4,97367797;-0,54017760
4,97495797;-0,54017760
4,97623797;-0,71840570
4,97751797;-0,71840570
4,97879797;-0,71840570
4,98007797;-0,71840570
4,98135797;-0,71840570
4,98263797;-0,71840570
4,98391797;-0,71840570
4,98519797;-0,71840570
4,98647797;-0,71840570
4,98775797;-0,71840570
4,98903797;-0,71840570
4,99031797;-0,71840570
4,99159797;-0,71840570
4,99287797;-0,71840570
4,99415797;-0,71840570
4,99543797;-0,71840570
4,99671797;-0,71840570
4,99799797;-0,71840570
4,99927797;-0,71840570
5,00055797;-0,71840570
5,00183797;-0,71840570
5,00311797;-0,71840570
5,00439797;-0,71840570
5,00567797;-0,71840570
5,00695797;-0,71840570
5,00823797;-0,71840570
5,00951797;-0,71840570
5,01079797;-0,71840570
5,01207797;-0,71840570
5,01335797;-0,71840570
5,01463797;-0,54017760
5,01591797;-0,54017760
5,01719797;-0,71840570
5,01847797;-0,54017760
5,01975797;-0,54017760
5,02103797;-0,54017760
5,02231797;-0,54017760
5,02359797;-0,36133920
5,02487797;-0,54017760
5,02615797;-0,36133920
5,02743797;-0,54017760
5,02871797;-0,36133920
5,02999797;-0,36133920
5,03127797;-0,36133920
5,03255797;-0,36133920
5,03383797;-0,36133920
5,03511797;-0,36133920
5,03639797;-0,18311110
5,03767797;-0,36133920
5,03895797;-0,18311110
5,04023797;-0,18311110
5,04151797;-0,18311110
5,04279797;-0,18311110
5,04407797;-0,18311110
5,04535797;-0,00427259
5,04663797;-0,00427259
5,04791797;-0,00427259
5,04919797;-0,00427259
5,05047797;-0,00427259
5,05175797;0,17395550
5,05303797;-0,00427259
5,05431797;0,17395550
5,05559797;0,17395550
5,05687797;0,17395550
5,05815797;0,17395550
5,05943797;0,17395550
5,06071797;0,35218360
5,06199797;0,35218360
5,06327797;0,35218360
5,06455797;0,35218360
5,06583797;0,35218360
5,06711797;0,35218360
5,06839797;0,53041170
5,06967797;0,53041170
5,07095797;0,53041170
5,07223797;0,53041170
5,07351797;0,53041170
5,07479797;0,53041170
5,07607797;0,53041170
5,07735797;0,70863980
5,07863797;0,53041170
5,07991797;0,70863980
5,08119797;0,70863980
5,08247797;0,70863980
5,08375797;0,70863980
5,08503797;0,70863980
5,08631797;0,70863980
5,08759797;0,70863980
5,08887797;0,70863980
5,09015797;0,70863980
5,09143797;0,70863980
5,09271797;0,70863980
5,09399797;0,70863980
5,09527797;0,70863980
5,09655797;0,88747820
5,09783797;0,70863980
5,09911797;0,70863980
5,10039797;0,70863980
5,10167797;0,70863980
5,10295797;0,70863980
5,10423797;0,70863980
5,10551797;0,70863980
5,10679797;0,70863980
5,10807797;0,88747820
5,10935797;0,70863980
5,11063797;0,70863980
5,11191797;0,70863980
5,11319797;0,70863980
5,11447797;0,70863980
5,11575797;0,70863980
5,11703797;0,70863980
5,11831797;0,70863980
5,11959797;0,70863980
5,12087797;0,70863980
5,12215797;0,70863980
5,12343797;0,70863980
5,12471797;0,70863980
5,12599797;0,53041170
5,12727797;0,70863980
5,12855797;0,53041170
5,12983797;0,53041170
5,13111797;0,53041170
5,13239797;0,53041170
5,13367797;0,53041170
5,13495797;0,53041170
5,13623797;0,35218360
5,13751797;0,53041170
5,13879797;0,35218360
5,14007797;0,35218360
5,14135797;0,35218360
5,14263797;0,35218360
5,14391797;0,35218360
5,14519797;0,35218360
5,14647797;0,17395550
5,14775797;0,17395550
5,14903797;0,17395550
5,15031797;0,17395550
5,15159797;0,17395550
5,15287797;0,17395550
5,15415797;-0,00427259
5,15543797;-0,00427259
5,15671797;-0,00427259
5,15799797;-0,00427259
5,15927797;-0,00427259
5,16055797;-0,00427259
5,16183797;-0,18311110
5,16311797;-0,18311110
5,16439797;-0,18311110
5,16567797;-0,18311110
5,16695797;-0,18311110
5,16823797;-0,18311110
5,16951797;-0,18311110
5,17079797;-0,18311110
5,17207797;-0,36133920
5,17335797;-0,36133920
5,17463797;-0,36133920
5,17591797;-0,36133920
5,17719797;-0,36133920
5,17847797;-0,36133920
5,17975797;-0,36133920
5,18103797;-0,36133920
5,18231797;-0,36133920
5,18359797;-0,54017760
5,18487797;-0,54017760
5,18615797;-0,54017760
5,18743797;-0,54017760
5,18871797;-0,54017760
5,18999797;-0,54017760
5,19127797;-0,54017760
5,19255797;-0,54017760
5,19383797;-0,71840570
5,19511797;-0,54017760
5,19639797;-0,71840570
5,19767797;-0,71840570
5,19895797;-0,71840570
5,20023797;-0,71840570
5,20151797;-0,71840570
5,20279797;-0,71840570
5,20407797;-0,71840570
5,20535797;-0,71840570
5,20663797;-0,71840570
5,20791797;-0,71840570
5,20919797;-0,71840570
5,21047797;-0,71840570
5,21175797;-0,71840570
5,21303797;-0,71840570
5,21431797;-0,71840570
5,21559797;-0,71840570
5,21687797;-0,71840570
5,21815797;-0,71840570
5,21943797;-0,71840570
5,22071797;-0,71840570
5,22199797;-0,71840570
5,22327797;-0,71840570
5,22455797;-0,71840570
5,22583797;-0,71840570
5,22711797;-0,54017760
5,22839797;-0,54017760
5,22967797;-0,54017760
5,23095797;-0,54017760
5,23223797;-0,54017760
5,23351797;-0,54017760
5,23479797;-0,36133920
5,23607797;-0,54017760
5,23735797;-0,36133920
5,23863797;-0,36133920
5,23991797;-0,36133920
5,24119797;-0,36133920
5,24247797;-0,36133920
5,24375797;-0,36133920
5,24503797;-0,36133920
5,24631797;-0,36133920
5,24759797;-0,36133920
5,24887797;-0,18311110
5,25015797;-0,36133920
5,25143797;-0,36133920
5,25271797;-0,18311110
5,25399797;-0,18311110
5,25527797;-0,18311110
5,25655797;-0,18311110
5,25783797;-0,18311110
5,25911797;-0,18311110
5,26039797;-0,00427259
5,26167797;-0,00427259
5,26295797;-0,00427259
5,26423797;-0,00427259
5,26551797;-0,00427259
5,26679797;-0,00427259
5,26807797;-0,00427259
5,26935797;0,17395550
5,27063797;0,17395550
5,27191797;0,17395550
5,27319797;0,35218360
5,27447797;0,17395550
5,27575797;0,35218360
5,27703797;0,35218360
5,27831797;0,35218360
5,27959797;0,35218360
5,28087797;0,35218360
5,28215797;0,35218360
5,28343797;0,35218360
5,28471797;0,35218360
5,28599797;0,35218360
5,28727797;0,53041170
5,28855797;0,53041170
5,28983797;0,53041170
5,29111797;0,53041170
5,29239797;0,53041170
5,29367797;0,53041170
5,29495797;0,53041170
5,29623797;0,70863980
5,29751797;0,53041170
5,29879797;0,70863980
5,30007797;0,70863980
5,30135797;0,70863980
5,30263797;0,70863980
5,30391797;0,53041170
5,30519797;0,70863980
5,30647797;0,70863980
5,30775797;0,70863980
5,30903797;0,70863980
5,31031797;0,70863980
5,31159797;0,70863980
5,31287797;0,70863980
5,31415797;0,70863980
5,31543797;0,70863980
5,31671797;0,70863980
5,31799797;0,70863980
5,31927797;0,70863980
5,32055797;0,70863980
5,32183797;0,70863980
5,32311797;0,70863980
5,32439797;0,70863980
5,32567797;0,70863980
5,32695797;0,70863980
5,32823797;0,70863980
5,32951797;0,70863980
5,33079797;0,70863980
5,33207797;0,70863980
5,33335797;0,70863980
5,33463797;0,70863980
5,33591797;0,53041170
5,33719797;0,53041170
5,33847797;0,70863980
5,33975797;0,53041170
5,34103797;0,53041170
5,34231797;0,53041170
5,34359797;0,53041170
5,34487797;0,53041170
5,34615797;0,53041170
5,34743797;0,53041170
5,34871797;0,53041170
5,34999797;0,35218360
5,35127797;0,35218360
5,35255797;0,35218360
5,35383797;0,35218360
5,35511797;0,35218360
5,35639797;0,35218360
5,35767797;0,35218360
5,35895797;0,35218360
5,36023797;0,35218360
5,36151797;0,17395550
5,36279797;0,17395550
5,36407797;0,17395550
5,36535797;0,17395550
5,36663797;0,17395550
5,36791797;-0,00427259
5,36919797;-0,00427259
5,37047797;-0,00427259
5,37175797;-0,00427259
5,37303797;-0,00427259
5,37431797;-0,00427259
5,37559797;-0,18311110
5,37687797;-0,18311110
5,37815797;-0,18311110
5,37943797;-0,18311110
5,38071797;-0,18311110
5,38199797;-0,18311110
5,38327797;-0,18311110
5,38455797;-0,18311110
5,38583797;-0,36133920
5,38711797;-0,36133920
5,38839797;-0,36133920
5,38967797;-0,36133920
5,39095797;-0,36133920
5,39223797;-0,36133920
5,39351797;-0,36133920
5,39479797;-0,36133920
5,39607797;-0,36133920
5,39735797;-0,54017760
5,39863797;-0,36133920
5,39991797;-0,36133920
5,40119797;-0,54017760
5,40247797;-0,54017760
5,40375797;-0,54017760
5,40503797;-0,54017760
5,40631797;-0,54017760
5,40759797;-0,54017760
5,40887797;-0,54017760
5,41015797;-0,54017760
5,41143797;-0,54017760
5,41271797;-0,54017760
5,41399797;-0,71840570
5,41527797;-0,54017760
5,41655797;-0,54017760
5,41783797;-0,71840570
5,41911797;-0,71840570
5,42039797;-0,71840570
5,42167797;-0,54017760
5,42295797;-0,54017760
5,42423797;-0,54017760
5,42551797;-0,71840570
5,42679797;-0,54017760
5,42807797;-0,54017760
5,42935797;-0,71840570
5,43063797;-0,54017760
5,43191797;-0,54017760
5,43319797;-0,54017760
5,43447797;-0,54017760
5,43575797;-0,54017760
5,43703797;-0,54017760
5,43831797;-0,54017760
5,43959797;-0,54017760
5,44087797;-0,54017760
5,44215797;-0,54017760
5,44343797;-0,54017760
5,44471797;-0,54017760
5,44599797;-0,54017760
5,44727797;-0,54017760
5,44855797;-0,54017760
5,44983797;-0,54017760
5,45111797;-0,36133920
5,45239797;-0,36133920
5,45367797;-0,36133920
5,45495797;-0,36133920
5,45623797;-0,36133920
5,45751797;-0,36133920
5,45879797;-0,36133920
5,46007797;-0,36133920
5,46135797;-0,36133920
5,46263797;-0,18311110
5,46391797;-0,18311110
5,46519797;-0,36133920
5,46647797;-0,18311110
5,46775797;-0,18311110
5,46903797;-0,18311110
5,47031797;-0,18311110
5,47159797;-0,18311110
5,47287797;-0,18311110
5,47415797;-0,18311110
5,47543797;-0,18311110
5,47671797;-0,00427259
5,47799797;-0,00427259
5,47927797;-0,00427259
5,48055797;-0,00427259
5,48183797;0,17395550
5,48311797;-0,00427259
5,48439797;0,17395550
5,48567797;0,17395550
5,48695797;0,17395550
5,48823797;0,17395550
5,48951797;0,17395550
5,49079797;0,17395550
5,49207797;0,17395550
5,49335797;0,35218360
5,49463797;0,17395550
5,49591797;0,35218360
5,49719797;0,35218360
5,49847797;0,35218360
5,49975797;0,35218360
5,50103797;0,35218360
5,50231797;0,35218360
5,50359797;0,35218360
5,50487797;0,53041170
5,50615797;0,35218360
5,50743797;0,53041170
5,50871797;0,53041170
5,50999797;0,53041170
5,51127797;0,53041170
5,51255797;0,53041170
5,51383797;0,53041170
5,51511797;0,53041170
5,51639797;0,53041170
5,51767797;0,53041170
5,51895797;0,53041170
5,52023797;0,53041170
5,52151797;0,53041170
5,52279797;0,53041170
5,52407797;0,70863980
5,52535797;0,53041170
5,52663797;0,70863980
5,52791797;0,70863980
5,52919797;0,53041170
5,53047797;0,70863980
5,53175797;0,70863980
5,53303797;0,70863980
5,53431797;0,53041170
5,53559797;0,70863980
5,53687797;0,53041170
5,53815797;0,53041170
5,53943797;0,70863980
5,54071797;0,53041170
5,54199797;0,53041170
5,54327797;0,53041170
5,54455797;0,53041170
5,54583797;0,53041170
5,54711797;0,53041170
5,54839797;0,53041170
5,54967797;0,53041170
5,55095797;0,53041170
5,55223797;0,53041170
5,55351797;0,53041170
5,55479797;0,53041170
5,55607797;0,53041170
5,55735797;0,35218360
5,55863797;0,35218360
5,55991797;0,35218360
5,56119797;0,35218360
5,56247797;0,53041170
5,56375797;0,35218360
5,56503797;0,35218360
5,56631797;0,35218360
5,56759797;0,35218360
5,56887797;0,35218360
5,57015797;0,35218360
5,57143797;0,35218360
5,57271797;0,35218360
5,57399797;0,17395550
5,57527797;0,17395550
5,57655797;0,17395550
5,57783797;0,17395550
5,57911797;0,17395550
5,58039797;0,17395550
5,58167797;0,17395550
5,58295797;0,17395550
5,58423797;-0,00427259
5,58551797;-0,00427259
5,58679797;-0,00427259
5,58807797;-0,00427259
5,58935797;-0,00427259
5,59063797;-0,00427259
5,59191797;-0,00427259
5,59319797;-0,18311110
5,59447797;-0,18311110
5,59575797;-0,18311110
5,59703797;-0,18311110
5,59831797;-0,18311110
5,59959797;-0,18311110
5,60087797;-0,18311110
5,60215797;-0,18311110
5,60343797;-0,18311110
5,60471797;-0,18311110
5,60599797;-0,18311110
5,60727797;-0,36133920
5,60855797;-0,36133920
5,60983797;-0,36133920
5,61111797;-0,36133920
5,61239797;-0,36133920
5,61367797;-0,36133920
5,61495797;-0,36133920
5,61623797;-0,36133920
5,61751797;-0,36133920
5,61879797;-0,36133920
5,62007797;-0,36133920
5,62135797;-0,36133920
5,62263797;-0,36133920
5,62391797;-0,36133920
5,62519797;-0,54017760
5,62647797;-0,54017760
5,62775797;-0,54017760
5,62903797;-0,54017760
5,63031797;-0,54017760
5,63159797;-0,54017760
5,63287797;-0,54017760
5,63415797;-0,54017760
5,63543797;-0,54017760
5,63671797;-0,54017760
5,63799797;-0,54017760
5,63927797;-0,54017760
5,64055797;-0,54017760
5,64183797;-0,54017760
5,64311797;-0,54017760
5,64439797;-0,54017760
5,64567797;-0,54017760
5,64695797;-0,54017760
5,64823797;-0,54017760
5,64951797;-0,54017760
5,65079797;-0,54017760
5,65207797;-0,54017760
5,65335797;-0,54017760
5,65463797;-0,54017760
5,65591797;-0,36133920
5,65719797;-0,36133920
5,65847797;-0,36133920
5,65975797;-0,36133920
5,66103797;-0,36133920
5,66231797;-0,36133920
5,66359797;-0,36133920
5,66487797;-0,36133920
5,66615797;-0,36133920
5,66743797;-0,36133920
5,66871797;-0,36133920
5,66999797;-0,36133920
5,67127797;-0,36133920
5,67255797;-0,36133920
5,67383797;-0,36133920
5,67511797;-0,36133920
5,67639797;-0,36133920
5,67767797;-0,18311110
5,67895797;-0,18311110
5,68023797;-0,18311110
5,68151797;-0,18311110
5,68279797;-0,18311110
5,68407797;-0,18311110
5,68535797;-0,18311110
5,68663797;-0,18311110
5,68791797;-0,18311110
5,68919797;-0,18311110
5,69047797;-0,00427259
5,69175797;-0,00427259
5,69303797;-0,00427259
5,69431797;-0,00427259
5,69559797;-0,00427259
5,69687797;-0,00427259
5,69815797;-0,00427259
5,69943797;0,17395550
5,70071797;0,17395550
5,70199797;0,17395550
5,70327797;0,17395550
5,70455797;0,17395550
5,70583797;0,17395550
5,70711797;0,17395550
5,70839797;0,35218360
5,70967797;0,35218360
5,71095797;0,35218360
5,71223797;0,35218360
5,71351797;0,35218360
5,71479797;0,35218360
5,71607797;0,35218360
