t;v
4,29550497;0,54078800
4,29678497;0,54078800
4,29806497;0,45106360
4,29934497;0,45106360
4,30062497;0,45106360
4,30190497;0,36133920
4,30318497;0,36133920
4,30446497;0,36133920
4,30574497;0,36133920
4,30702497;0,36133920
4,30830497;0,27161470
4,30958497;0,27161470
4,31086497;0,18219550
4,31214497;0,18219550
4,31342497;0,18219550
4,31470497;0,18219550
4,31598497;0,18219550
4,31726497;0,09277627
4,31854497;0,09277627
4,31982497;0,09277627
4,32110497;0,00305185
4,32238497;0,00305185
4,32366497;0,00305185
4,32494497;-0,08667257
4,32622497;-0,08667257
4,32750497;-0,08667257
4,32878497;-0,08667257
4,33006497;-0,17639700
4,33134497;-0,17639700
4,33262497;-0,17639700
4,33390497;-0,17639700
4,33518497;-0,26581620
4,33646497;-0,26581620
4,33774497;-0,26581620
4,33902497;-0,26581620
4,34030497;-0,35554060
4,34158497;-0,35554060
4,34286497;-0,35554060
4,34414497;-0,35554060
4,34542497;-0,44526510
4,34670497;-0,35554060
4,34798497;-0,44526510
4,34926497;-0,44526510
4,35054497;-0,44526510
4,35182497;-0,53498950
4,35310497;-0,53498950
4,35438497;-0,53498950
4,35566497;-0,53498950
4,35694497;-0,62471390
4,35822497;-0,62471390
4,35950497;-0,53498950
4,36078497;-0,62471390
4,36206497;-0,62471390
4,36334497;-0,62471390
4,36462497;-0,71413310
4,36590497;-0,71413310
4,36718497;-0,71413310
4,36846497;-0,71413310
4,36974497;-0,71413310
4,37102497;-0,71413310
4,37230497;-0,71413310
4,37358497;-0,71413310
4,37486497;-0,80385760
4,37614497;-0,71413310
4,37742497;-0,80385760
4,37870497;-0,80385760
4,37998497;-0,80385760
4,38126497;-0,80385760
4,38254497;-0,71413310
4,38382497;-0,80385760
4,38510497;-0,80385760
4,38638497;-0,80385760
4,38766497;-0,80385760
4,38894497;-0,80385760
4,39022497;-0,80385760
4,39150497;-0,80385760
4,39278497;-0,80385760
4,39406497;-0,80385760
4,39534497;-0,80385760
4,39662497;-0,80385760
4,39790497;-0,71413310
4,39918497;-0,80385760
4,40046497;-0,71413310
4,40174497;-0,71413310
4,40302497;-0,71413310
4,40430497;-0,71413310
4,40558497;-0,71413310
4,40686497;-0,71413310
4,40814497;-0,71413310
4,40942497;-0,62471390
4,41070497;-0,62471390
4,41198497;-0,62471390
4,41326497;-0,62471390
4,41454497;-0,53498950
4,41582497;-0,53498950
4,41710497;-0,62471390
4,41838497;-0,53498950
4,41966497;-0,53498950
4,42094497;-0,53498950
4,42222497;-0,44526510
4,42350497;-0,44526510
4,42478497;-0,44526510
4,42606497;-0,35554060
4,42734497;-0,35554060
4,42862497;-0,35554060
4,42990497;-0,35554060
4,43118497;-0,35554060
4,43246497;-0,35554060
4,43374497;-0,26581620
4,43502497;-0,26581620
4,43630497;-0,26581620
4,43758497;-0,17639700
4,43886497;-0,17639700
4,44014497;-0,17639700
4,44142497;-0,17639700
4,44270497;-0,17639700
4,44398497;-0,08667257
4,44526497;-0,08667257
4,44654497;-0,08667257
4,44782497;-0,08667257
4,44910497;-0,08667257
4,45038497;0,00305185
4,45166497;0,00305185
4,45294497;0,00305185
4,45422497;0,09277627
4,45550497;0,09277627
4,45678497;0,09277627
4,45806497;0,18219550
4,45934497;0,18219550
4,46062497;0,18219550
4,46190497;0,27161470
4,46318497;0,18219550
4,46446497;0,27161470
4,46574497;0,27161470
4,46702497;0,27161470
4,46830497;0,36133920
4,46958497;0,36133920
4,47086497;0,36133920
4,47214497;0,36133920
4,47342497;0,36133920
4,47470497;0,45106360
4,47598497;0,45106360
4,47726497;0,45106360
4,47854497;0,45106360
4,47982497;0,54078800
4,48110497;0,54078800
4,48238497;0,54078800
4,48366497;0,54078800
4,48494497;0,54078800
4,48622497;0,54078800
4,48750497;0,54078800
4,48878497;0,54078800
4,49006497;0,63020720
4,49134497;0,63020720
4,49262497;0,63020720
4,49390497;0,63020720
4,49518497;0,63020720
4,49646497;0,63020720
4,49774497;0,63020720
4,49902497;0,63020720
4,50030497;0,71993170
4,50158497;0,71993170
4,50286497;0,71993170
4,50414497;0,71993170
4,50542497;0,71993170
4,50670497;0,71993170
4,50798497;0,71993170
4,50926497;0,71993170
4,51054497;0,71993170
4,51182497;0,71993170
4,51310497;0,71993170
4,51438497;0,71993170
4,51566497;0,71993170
4,51694497;0,71993170
4,51822497;0,71993170
4,51950497;0,80965610
4,52078497;0,71993170
4,52206497;0,71993170
4,52334497;0,63020720
4,52462497;0,71993170
4,52590497;0,71993170
4,52718497;0,63020720
4,52846497;0,63020720
4,52974497;0,63020720
4,53102497;0,63020720
4,53230497;0,63020720
4,53358497;0,63020720
4,53486497;0,63020720
4,53614497;0,63020720
4,53742497;0,63020720
4,53870497;0,63020720
4,53998497;0,63020720
4,54126497;0,63020720
4,54254497;0,54078800
4,54382497;0,54078800
4,54510497;0,54078800
4,54638497;0,54078800
4,54766497;0,54078800
4,54894497;0,45106360
4,55022497;0,45106360
4,55150497;0,36133920
4,55278497;0,36133920
4,55406497;0,36133920
4,55534497;0,36133920
4,55662497;0,36133920
4,55790497;0,36133920
4,55918497;0,36133920
4,56046497;0,27161470
4,56174497;0,27161470
4,56302497;0,27161470
4,56430497;0,27161470
4,56558497;0,18219550
4,56686497;0,18219550
4,56814497;0,18219550
4,56942497;0,18219550
4,57070497;0,09277627
4,57198497;0,09277627
4,57326497;0,09277627
4,57454497;0,09277627
4,57582497;0,00305185
4,57710497;0,00305185
4,57838497;0,00305185
4,57966497;0,00305185
4,58094497;-0,08667257
4,58222497;-0,08667257
4,58350497;-0,08667257
4,58478497;-0,08667257
4,58606497;-0,08667257
4,58734497;-0,17639700
4,58862497;-0,17639700
4,58990497;-0,17639700
4,59118497;-0,17639700
4,59246497;-0,17639700
4,59374497;-0,26581620
4,59502497;-0,26581620
4,59630497;-0,26581620
4,59758497;-0,35554060
4,59886497;-0,35554060
4,60014497;-0,35554060
4,60142497;-0,35554060
4,60270497;-0,35554060
4,60398497;-0,35554060
4,60526497;-0,44526510
4,60654497;-0,44526510
4,60782497;-0,44526510
4,60910497;-0,53498950
4,61038497;-0,44526510
4,61166497;-0,53498950
4,61294497;-0,53498950
4,61422497;-0,53498950
4,61550497;-0,53498950
4,61678497;-0,53498950
4,61806497;-0,53498950
4,61934497;-0,53498950
4,62062497;-0,62471390
4,62190497;-0,62471390
4,62318497;-0,62471390
4,62446497;-0,62471390
4,62574497;-0,71413310
4,62702497;-0,62471390
4,62830497;-0,62471390
4,62958497;-0,71413310
4,63086497;-0,71413310
4,63214497;-0,71413310
4,63342497;-0,71413310
4,63470497;-0,71413310
4,63598497;-0,71413310
4,63726497;-0,71413310
4,63854497;-0,71413310
4,63982497;-0,71413310
4,64110497;-0,71413310
4,64238497;-0,71413310
4,64366497;-0,71413310
4,64494497;-0,71413310
4,64622497;-0,71413310
4,64750497;-0,71413310
4,64878497;-0,71413310
4,65006497;-0,71413310
4,65134497;-0,71413310
4,65262497;-0,71413310
4,65390497;-0,71413310
4,65518497;-0,71413310
4,65646497;-0,62471390
4,65774497;-0,62471390
4,65902497;-0,62471390
4,66030497;-0,62471390
4,66158497;-0,62471390
4,66286497;-0,62471390
4,66414497;-0,53498950
4,66542497;-0,62471390
4,66670497;-0,53498950
4,66798497;-0,53498950
4,66926497;-0,53498950
4,67054497;-0,53498950
4,67182497;-0,53498950
4,67310497;-0,53498950
4,67438497;-0,44526510
4,67566497;-0,44526510
4,67694497;-0,44526510
4,67822497;-0,44526510
4,67950497;-0,44526510
4,68078497;-0,35554060
4,68206497;-0,35554060
4,68334497;-0,35554060
4,68462497;-0,35554060
4,68590497;-0,35554060
4,68718497;-0,26581620
4,68846497;-0,26581620
4,68974497;-0,26581620
4,69102497;-0,26581620
4,69230497;-0,17639700
4,69358497;-0,17639700
4,69486497;-0,17639700
4,69614497;-0,17639700
4,69742497;-0,17639700
4,69870497;-0,17639700
4,69998497;-0,08667257
4,70126497;-0,08667257
4,70254497;-0,08667257
4,70382497;-0,08667257
4,70510497;0,00305185
4,70638497;0,00305185
4,70766497;0,00305185
4,70894497;0,00305185
4,71022497;0,09277627
4,71150497;0,09277627
4,71278497;0,09277627
4,71406497;0,09277627
4,71534497;0,18219550
4,71662497;0,18219550
4,71790497;0,18219550
4,71918497;0,18219550
4,72046497;0,18219550
4,72174497;0,27161470
4,72302497;0,27161470
4,72430497;0,27161470
4,72558497;0,36133920
4,72686497;0,36133920
4,72814497;0,36133920
4,72942497;0,36133920
4,73070497;0,36133920
4,73198497;0,36133920
4,73326497;0,45106360
4,73454497;0,45106360
4,73582497;0,45106360
4,73710497;0,45106360
4,73838497;0,45106360
4,73966497;0,54078800
4,74094497;0,45106360
4,74222497;0,45106360
4,74350497;0,54078800
4,74478497;0,54078800
4,74606497;0,54078800
4,74734497;0,54078800
4,74862497;0,54078800
4,74990497;0,63020720
4,75118497;0,63020720
4,75246497;0,63020720
4,75374497;0,63020720
4,75502497;0,63020720
4,75630497;0,63020720
4,75758497;0,63020720
4,75886497;0,63020720
4,76014497;0,63020720
4,76142497;0,63020720
4,76270497;0,63020720
4,76398497;0,63020720
4,76526497;0,63020720
4,76654497;0,63020720
4,76782497;0,63020720
4,76910497;0,63020720
4,77038497;0,63020720
4,77166497;0,63020720
4,77294497;0,63020720
4,77422497;0,63020720
4,77550497;0,63020720
4,77678497;0,63020720
4,77806497;0,63020720
4,77934497;0,63020720
4,78062497;0,63020720
4,78190497;0,63020720
4,78318497;0,63020720
4,78446497;0,63020720
4,78574497;0,63020720
4,78702497;0,63020720
4,78830497;0,54078800
4,78958497;0,63020720
4,79086497;0,54078800
4,79214497;0,54078800
4,79342497;0,54078800
4,79470497;0,54078800
4,79598497;0,54078800
4,79726497;0,54078800
4,79854497;0,54078800
4,79982497;0,45106360
4,80110497;0,45106360
4,80238497;0,45106360
4,80366497;0,45106360
4,80494497;0,45106360
4,80622497;0,36133920
4,80750497;0,36133920
4,80878497;0,36133920
4,81006497;0,36133920
4,81134497;0,36133920
4,81262497;0,36133920
4,81390497;0,27161470
4,81518497;0,27161470
4,81646497;0,27161470
4,81774497;0,27161470
4,81902497;0,18219550
4,82030497;0,18219550
4,82158497;0,18219550
4,82286497;0,18219550
4,82414497;0,18219550
4,82542497;0,18219550
4,82670497;0,09277627
4,82798497;0,09277627
4,82926497;0,09277627
4,83054497;0,00305185
4,83182497;0,00305185
4,83310497;0,00305185
4,83438497;0,00305185
4,83566497;-0,08667257
4,83694497;-0,08667257
4,83822497;-0,08667257
4,83950497;-0,08667257
4,84078497;-0,08667257
4,84206497;-0,17639700
4,84334497;-0,08667257
4,84462497;-0,17639700
4,84590497;-0,17639700
4,84718497;-0,17639700
4,84846497;-0,26581620
4,84974497;-0,26581620
4,85102497;-0,26581620
4,85230497;-0,26581620
4,85358497;-0,26581620
4,85486497;-0,35554060
4,85614497;-0,35554060
4,85742497;-0,35554060
4,85870497;-0,35554060
4,85998497;-0,35554060
4,86126497;-0,35554060
4,86254497;-0,44526510
4,86382497;-0,44526510
4,86510497;-0,44526510
4,86638497;-0,44526510
4,86766497;-0,53498950
4,86894497;-0,44526510
4,87022497;-0,53498950
4,87150497;-0,53498950
4,87278497;-0,53498950
4,87406497;-0,53498950
4,87534497;-0,44526510
4,87662497;-0,62471390
4,87790497;-0,53498950
4,87918497;-0,53498950
4,88046497;-0,53498950
4,88174497;-0,53498950
4,88302497;-0,62471390
4,88430497;-0,62471390
4,88558497;-0,53498950
4,88686497;-0,62471390
4,88814497;-0,62471390
4,88942497;-0,62471390
4,89070497;-0,62471390
4,89198497;-0,62471390
4,89326497;-0,62471390
4,89454497;-0,62471390
4,89582497;-0,62471390
4,89710497;-0,62471390
4,89838497;-0,62471390
4,89966497;-0,62471390
4,90094497;-0,62471390
4,90222497;-0,62471390
4,90350497;-0,62471390
4,90478497;-0,53498950
4,90606497;-0,62471390
4,90734497;-0,62471390
4,90862497;-0,62471390
4,90990497;-0,53498950
4,91118497;-0,53498950
4,91246497;-0,53498950
4,91374497;-0,53498950
4,91502497;-0,53498950
4,91630497;-0,53498950
4,91758497;-0,53498950
4,91886497;-0,53498950
4,92014497;-0,53498950
4,92142497;-0,53498950
4,92270497;-0,53498950
4,92398497;-0,53498950
4,92526497;-0,44526510
4,92654497;-0,44526510
4,92782497;-0,44526510
4,92910497;-0,44526510
4,93038497;-0,44526510
4,93166497;-0,35554060
4,93294497;-0,35554060
4,93422497;-0,35554060
4,93550497;-0,35554060
4,93678497;-0,35554060
4,93806497;-0,35554060
4,93934497;-0,26581620
4,94062497;-0,35554060
4,94190497;-0,26581620
4,94318497;-0,26581620
4,94446497;-0,26581620
4,94574497;-0,17639700
4,94702497;-0,17639700
4,94830497;-0,17639700
4,94958497;-0,17639700
4,95086497;-0,17639700
4,95214497;-0,08667257
4,95342497;-0,08667257
4,95470497;-0,08667257
4,95598497;-0,08667257
4,95726497;-0,08667257
4,95854497;0,00305185
4,95982497;0,00305185
4,96110497;0,00305185
4,96238497;0,00305185
4,96366497;0,09277627
4,96494497;0,00305185
4,96622497;0,09277627
4,96750497;0,09277627
4,96878497;0,09277627
4,97006497;0,18219550
4,97134497;0,18219550
4,97262497;0,18219550
4,97390497;0,18219550
4,97518497;0,18219550
4,97646497;0,27161470
4,97774497;0,27161470
4,97902497;0,27161470
4,98030497;0,36133920
4,98158497;0,36133920
4,98286497;0,36133920
4,98414497;0,36133920
4,98542497;0,36133920
4,98670497;0,36133920
4,98798497;0,36133920
4,98926497;0,36133920
4,99054497;0,45106360
4,99182497;0,36133920
4,99310497;0,45106360
4,99438497;0,45106360
4,99566497;0,45106360
4,99694497;0,45106360
4,99822497;0,45106360
4,99950497;0,45106360
5,00078497;0,54078800
5,00206497;0,54078800
5,00334497;0,54078800
5,00462497;0,54078800
5,00590497;0,63020720
5,00718497;0,54078800
5,00846497;0,54078800
5,00974497;0,54078800
5,01102497;0,54078800
5,01230497;0,63020720
5,01358497;0,54078800
5,01486497;0,63020720
5,01614497;0,63020720
5,01742497;0,54078800
5,01870497;0,63020720
5,01998497;0,63020720
5,02126497;0,63020720
5,02254497;0,63020720
5,02382497;0,54078800
5,02510497;0,63020720
5,02638497;0,54078800
5,02766497;0,63020720
5,02894497;0,63020720
5,03022497;0,63020720
5,03150497;0,63020720
5,03278497;0,54078800
5,03406497;0,54078800
5,03534497;0,63020720
5,03662497;0,54078800
5,03790497;0,54078800
5,03918497;0,54078800
5,04046497;0,54078800
5,04174497;0,54078800
5,04302497;0,54078800
5,04430497;0,54078800
5,04558497;0,54078800
5,04686497;0,54078800
5,04814497;0,54078800
5,04942497;0,54078800
5,05070497;0,45106360
5,05198497;0,45106360
5,05326497;0,45106360
5,05454497;0,45106360
5,05582497;0,45106360
5,05710497;0,36133920
5,05838497;0,45106360
5,05966497;0,36133920
5,06094497;0,36133920
5,06222497;0,36133920
5,06350497;0,36133920
5,06478497;0,36133920
5,06606497;0,36133920
5,06734497;0,27161470
5,06862497;0,27161470
5,06990497;0,27161470
5,07118497;0,18219550
5,07246497;0,18219550
5,07374497;0,18219550
5,07502497;0,18219550
5,07630497;0,18219550
5,07758497;0,09277627
5,07886497;0,09277627
5,08014497;0,09277627
5,08142497;0,09277627
5,08270497;0,09277627
5,08398497;0,09277627
5,08526497;0,00305185
5,08654497;0,00305185
5,08782497;0,00305185
5,08910497;0,00305185
5,09038497;-0,08667257
5,09166497;-0,08667257
5,09294497;-0,08667257
5,09422497;-0,08667257
5,09550497;-0,08667257
5,09678497;-0,17639700
5,09806497;-0,17639700
5,09934497;-0,17639700
5,10062497;-0,17639700
5,10190497;-0,17639700
5,10318497;-0,26581620
5,10446497;-0,17639700
5,10574497;-0,26581620
5,10702497;-0,26581620
5,10830497;-0,26581620
5,10958497;-0,35554060
5,11086497;-0,26581620
5,11214497;-0,35554060
5,11342497;-0,35554060
5,11470497;-0,35554060
5,11598497;-0,35554060
5,11726497;-0,35554060
5,11854497;-0,35554060
5,11982497;-0,35554060
5,12110497;-0,44526510
5,12238497;-0,44526510
5,12366497;-0,44526510
5,12494497;-0,44526510
5,12622497;-0,44526510
5,12750497;-0,44526510
5,12878497;-0,53498950
5,13006497;-0,53498950
5,13134497;-0,53498950
5,13262497;-0,53498950
5,13390497;-0,53498950
5,13518497;-0,53498950
5,13646497;-0,53498950
5,13774497;-0,53498950
5,13902497;-0,53498950
5,14030497;-0,53498950
5,14158497;-0,53498950
5,14286497;-0,53498950
5,14414497;-0,53498950
5,14542497;-0,53498950
5,14670497;-0,62471390
5,14798497;-0,53498950
5,14926497;-0,53498950
5,15054497;-0,53498950
5,15182497;-0,53498950
5,15310497;-0,53498950
5,15438497;-0,53498950
5,15566497;-0,53498950
5,15694497;-0,53498950
5,15822497;-0,53498950
5,15950497;-0,53498950
5,16078497;-0,53498950
5,16206497;-0,53498950
5,16334497;-0,53498950
5,16462497;-0,53498950
5,16590497;-0,53498950
5,16718497;-0,53498950
5,16846497;-0,53498950
5,16974497;-0,53498950
5,17102497;-0,44526510
5,17230497;-0,44526510
5,17358497;-0,44526510
5,17486497;-0,44526510
5,17614497;-0,44526510
5,17742497;-0,44526510
5,17870497;-0,44526510
5,17998497;-0,44526510
5,18126497;-0,35554060
5,18254497;-0,35554060
5,18382497;-0,35554060
5,18510497;-0,35554060
5,18638497;-0,35554060
5,18766497;-0,35554060
5,18894497;-0,35554060
5,19022497;-0,26581620
5,19150497;-0,26581620
5,19278497;-0,26581620
5,19406497;-0,26581620
5,19534497;-0,26581620
5,19662497;-0,26581620
5,19790497;-0,17639700
5,19918497;-0,17639700
5,20046497;-0,17639700
5,20174497;-0,08667257
5,20302497;-0,17639700
5,20430497;-0,08667257
5,20558497;-0,08667257
5,20686497;-0,08667257
5,20814497;-0,08667257
5,20942497;-0,08667257
5,21070497;-0,08667257
5,21198497;0,00305185
5,21326497;0,00305185
5,21454497;0,00305185
5,21582497;0,00305185
5,21710497;0,09277627
5,21838497;0,09277627
5,21966497;0,09277627
5,22094497;0,09277627
5,22222497;0,18219550
5,22350497;0,18219550
5,22478497;0,18219550
5,22606497;0,18219550
5,22734497;0,18219550
5,22862497;0,18219550
5,22990497;0,27161470
5,23118497;0,18219550
5,23246497;0,27161470
5,23374497;0,27161470
5,23502497;0,27161470
5,23630497;0,27161470
5,23758497;0,27161470
5,23886497;0,27161470
5,24014497;0,36133920
5,24142497;0,36133920
5,24270497;0,36133920
5,24398497;0,36133920
5,24526497;0,36133920
5,24654497;0,36133920
5,24782497;0,36133920
5,24910497;0,36133920
5,25038497;0,36133920
5,25166497;0,36133920
5,25294497;0,45106360
5,25422497;0,45106360
5,25550497;0,45106360
5,25678497;0,45106360
5,25806497;0,45106360
5,25934497;0,45106360
5,26062497;0,45106360
5,26190497;0,54078800
5,26318497;0,54078800
5,26446497;0,54078800
5,26574497;0,54078800
5,26702497;0,54078800
5,26830497;0,54078800
5,26958497;0,54078800
5,27086497;0,54078800
5,27214497;0,54078800
5,27342497;0,54078800
5,27470497;0,54078800
5,27598497;0,54078800
5,27726497;0,54078800
5,27854497;0,54078800
5,27982497;0,54078800
5,28110497;0,54078800
5,28238497;0,54078800
5,28366497;0,54078800
5,28494497;0,54078800
5,28622497;0,54078800
5,28750497;0,54078800
5,28878497;0,54078800
5,29006497;0,54078800
5,29134497;0,45106360
5,29262497;0,45106360
5,29390497;0,45106360
5,29518497;0,45106360
5,29646497;0,45106360
5,29774497;0,45106360
5,29902497;0,45106360
5,30030497;0,45106360
5,30158497;0,45106360
5,30286497;0,45106360
5,30414497;0,45106360
5,30542497;0,36133920
5,30670497;0,36133920
5,30798497;0,36133920
5,30926497;0,36133920
5,31054497;0,36133920
5,31182497;0,36133920
5,31310497;0,36133920
5,31438497;0,36133920
5,31566497;0,27161470
5,31694497;0,27161470
5,31822497;0,27161470
5,31950497;0,27161470
5,32078497;0,27161470
5,32206497;0,27161470
5,32334497;0,27161470
5,32462497;0,18219550
5,32590497;0,18219550
5,32718497;0,18219550
5,32846497;0,18219550
5,32974497;0,18219550
5,33102497;0,09277627
5,33230497;0,09277627
5,33358497;0,09277627
5,33486497;0,09277627
5,33614497;0,09277627
5,33742497;0,00305185
5,33870497;0,00305185
5,33998497;0,00305185
5,34126497;0,00305185
5,34254497;0,00305185
5,34382497;-0,08667257
5,34510497;-0,08667257
5,34638497;-0,08667257
5,34766497;-0,08667257
5,34894497;-0,08667257
5,35022497;-0,08667257
5,35150497;-0,17639700
5,35278497;-0,17639700
5,35406497;-0,17639700
5,35534497;-0,17639700
5,35662497;-0,17639700
5,35790497;-0,17639700
5,35918497;-0,26581620
5,36046497;-0,26581620
5,36174497;-0,26581620
5,36302497;-0,26581620
5,36430497;-0,35554060
5,36558497;-0,26581620
5,36686497;-0,26581620
5,36814497;-0,35554060
5,36942497;-0,35554060
5,37070497;-0,35554060
5,37198497;-0,35554060
5,37326497;-0,35554060
5,37454497;-0,35554060
5,37582497;-0,35554060
5,37710497;-0,35554060
5,37838497;-0,35554060
5,37966497;-0,44526510
5,38094497;-0,35554060
5,38222497;-0,44526510
5,38350497;-0,44526510
5,38478497;-0,44526510
5,38606497;-0,44526510
5,38734497;-0,44526510
5,38862497;-0,44526510
5,38990497;-0,44526510
5,39118497;-0,44526510
5,39246497;-0,44526510
5,39374497;-0,44526510
5,39502497;-0,44526510
5,39630497;-0,53498950
5,39758497;-0,53498950
5,39886497;-0,44526510
5,40014497;-0,53498950
5,40142497;-0,44526510
5,40270497;-0,53498950
5,40398497;-0,44526510
5,40526497;-0,53498950
5,40654497;-0,44526510
5,40782497;-0,44526510
5,40910497;-0,44526510
5,41038497;-0,44526510
5,41166497;-0,44526510
5,41294497;-0,44526510
5,41422497;-0,44526510
5,41550497;-0,44526510
5,41678497;-0,44526510
5,41806497;-0,44526510
5,41934497;-0,44526510
5,42062497;-0,44526510
5,42190497;-0,44526510
5,42318497;-0,44526510
5,42446497;-0,44526510
5,42574497;-0,44526510
5,42702497;-0,44526510
5,42830497;-0,44526510
5,42958497;-0,35554060
5,43086497;-0,35554060
5,43214497;-0,35554060
5,43342497;-0,35554060
5,43470497;-0,35554060
5,43598497;-0,35554060
5,43726497;-0,35554060
5,43854497;-0,26581620
5,43982497;-0,26581620
5,44110497;-0,26581620
5,44238497;-0,26581620
5,44366497;-0,26581620
5,44494497;-0,26581620
5,44622497;-0,26581620
5,44750497;-0,26581620
5,44878497;-0,17639700
5,45006497;-0,17639700
5,45134497;-0,17639700
5,45262497;-0,17639700
5,45390497;-0,17639700
5,45518497;-0,08667257
5,45646497;-0,17639700
5,45774497;-0,08667257
5,45902497;-0,08667257
5,46030497;-0,08667257
5,46158497;-0,08667257
5,46286497;-0,08667257
5,46414497;0,00305185
5,46542497;0,00305185
5,46670497;0,00305185
5,46798497;0,00305185
5,46926497;0,00305185
5,47054497;0,00305185
5,47182497;0,00305185
5,47310497;0,09277627
5,47438497;0,09277627
5,47566497;0,09277627
5,47694497;0,09277627
5,47822497;0,09277627
5,47950497;0,09277627
5,48078497;0,09277627
5,48206497;0,18219550
5,48334497;0,18219550
5,48462497;0,18219550
5,48590497;0,18219550
5,48718497;0,27161470
5,48846497;0,18219550
5,48974497;0,18219550
5,49102497;0,27161470
5,49230497;0,27161470
5,49358497;0,27161470
5,49486497;0,36133920
5,49614497;0,27161470
5,49742497;0,27161470
5,49870497;0,27161470
5,49998497;0,36133920
5,50126497;0,36133920
5,50254497;0,36133920
5,50382497;0,36133920
5,50510497;0,36133920
5,50638497;0,36133920
5,50766497;0,36133920
5,50894497;0,36133920
5,51022497;0,45106360
5,51150497;0,36133920
5,51278497;0,36133920
5,51406497;0,45106360
5,51534497;0,45106360
5,51662497;0,45106360
5,51790497;0,36133920
5,51918497;0,45106360
5,52046497;0,45106360
5,52174497;0,45106360
5,52302497;0,45106360
5,52430497;0,45106360
5,52558497;0,45106360
5,52686497;0,45106360
5,52814497;0,45106360
5,52942497;0,45106360
5,53070497;0,45106360
5,53198497;0,45106360
5,53326497;0,45106360
5,53454497;0,45106360
5,53582497;0,45106360
5,53710497;0,45106360
5,53838497;0,45106360
5,53966497;0,45106360
5,54094497;0,36133920
5,54222497;0,45106360
5,54350497;0,45106360
5,54478497;0,45106360
5,54606497;0,36133920
5,54734497;0,36133920
5,54862497;0,36133920
5,54990497;0,45106360
5,55118497;0,36133920
5,55246497;0,36133920
5,55374497;0,36133920
5,55502497;0,36133920
5,55630497;0,36133920
5,55758497;0,36133920
5,55886497;0,36133920
5,56014497;0,36133920
5,56142497;0,36133920
5,56270497;0,36133920
5,56398497;0,27161470
5,56526497;0,27161470
5,56654497;0,27161470
5,56782497;0,27161470
5,56910497;0,27161470
5,57038497;0,27161470
5,57166497;0,27161470
5,57294497;0,27161470
5,57422497;0,27161470
5,57550497;0,18219550
5,57678497;0,18219550
5,57806497;0,18219550
5,57934497;0,18219550
5,58062497;0,18219550
5,58190497;0,09277627
5,58318497;0,09277627
5,58446497;0,09277627
5,58574497;0,09277627
5,58702497;0,09277627
5,58830497;0,09277627
5,58958497;0,09277627
5,59086497;0,00305185
5,59214497;0,00305185
5,59342497;0,00305185
5,59470497;0,00305185
5,59598497;0,00305185
5,59726497;0,00305185
5,59854497;-0,08667257
5,59982497;0,00305185
5,60110497;-0,08667257
5,60238497;-0,08667257
5,60366497;-0,08667257
5,60494497;-0,08667257
5,60622497;-0,08667257
5,60750497;-0,08667257
5,60878497;-0,17639700
5,61006497;-0,17639700
5,61134497;-0,17639700
5,61262497;-0,17639700
5,61390497;-0,26581620
5,61518497;-0,17639700
5,61646497;-0,26581620
5,61774497;-0,26581620
5,61902497;-0,17639700
5,62030497;-0,26581620
5,62158497;-0,26581620
5,62286497;-0,26581620
5,62414497;-0,26581620
5,62542497;-0,26581620
5,62670497;-0,26581620
5,62798497;-0,35554060
5,62926497;-0,35554060
5,63054497;-0,35554060
5,63182497;-0,35554060
5,63310497;-0,35554060
5,63438497;-0,35554060
5,63566497;-0,35554060
5,63694497;-0,35554060
5,63822497;-0,35554060
5,63950497;-0,35554060
5,64078497;-0,44526510
5,64206497;-0,35554060
5,64334497;-0,44526510
5,64462497;-0,35554060
5,64590497;-0,44526510
5,64718497;-0,44526510
5,64846497;-0,44526510
5,64974497;-0,44526510
5,65102497;-0,35554060
5,65230497;-0,44526510
5,65358497;-0,44526510
5,65486497;-0,44526510
5,65614497;-0,44526510
5,65742497;-0,44526510
5,65870497;-0,44526510
5,65998497;-0,44526510
5,66126497;-0,44526510
5,66254497;-0,44526510
5,66382497;-0,44526510
5,66510497;-0,44526510
5,66638497;-0,44526510
5,66766497;-0,44526510
5,66894497;-0,44526510
5,67022497;-0,44526510
5,67150497;-0,44526510
5,67278497;-0,44526510
5,67406497;-0,35554060
5,67534497;-0,35554060
5,67662497;-0,35554060
5,67790497;-0,35554060
5,67918497;-0,35554060
5,68046497;-0,35554060
5,68174497;-0,35554060
5,68302497;-0,35554060
5,68430497;-0,35554060
5,68558497;-0,35554060
5,68686497;-0,35554060
5,68814497;-0,35554060
5,68942497;-0,35554060
5,69070497;-0,35554060
5,69198497;-0,35554060
5,69326497;-0,26581620
5,69454497;-0,26581620
5,69582497;-0,26581620
5,69710497;-0,26581620
5,69838497;-0,26581620
5,69966497;-0,26581620
5,70094497;-0,17639700
5,70222497;-0,17639700
5,70350497;-0,17639700
5,70478497;-0,17639700
5,70606497;-0,17639700
5,70734497;-0,08667257
5,70862497;-0,08667257
5,70990497;-0,08667257
5,71118497;-0,08667257
5,71246497;-0,08667257
5,71374497;-0,08667257
5,71502497;-0,08667257
5,71630497;-0,08667257
5,71758497;-0,08667257
5,71886497;0,00305185
5,72014497;-0,08667257
5,72142497;0,00305185
5,72270497;0,00305185
5,72398497;0,00305185
5,72526497;0,00305185
