t;v
4,29262497;-0,44526510
4,29390497;-0,35554060
4,29518497;-0,35554060
4,29646497;-0,35554060
4,29774497;-0,35554060
4,29902497;-0,26581620
4,30030497;-0,26581620
4,30158497;-0,17639700
4,30286497;-0,17639700
4,30414497;-0,17639700
4,30542497;-0,17639700
4,30670497;-0,08667257
4,30798497;-0,08667257
4,30926497;-0,08667257
4,31054497;-0,08667257
4,31182497;0,00305185
4,31310497;0,00305185
4,31438497;0,00305185
4,31566497;0,09277627
4,31694497;0,09277627
4,31822497;0,18219550
4,31950497;0,18219550
4,32078497;0,18219550
4,32206497;0,18219550
4,32334497;0,27161470
4,32462497;0,27161470
4,32590497;0,27161470
4,32718497;0,27161470
4,32846497;0,36133920
4,32974497;0,36133920
4,33102497;0,36133920
4,33230497;0,36133920
4,33358497;0,45106360
4,33486497;0,45106360
4,33614497;0,45106360
4,33742497;0,45106360
4,33870497;0,54078800
4,33998497;0,54078800
4,34126497;0,54078800
4,34254497;0,54078800
4,34382497;0,54078800
4,34510497;0,63020720
4,34638497;0,63020720
4,34766497;0,63020720
4,34894497;0,63020720
4,35022497;0,63020720
4,35150497;0,63020720
4,35278497;0,63020720
4,35406497;0,71993170
4,35534497;0,71993170
4,35662497;0,71993170
4,35790497;0,80965610
4,35918497;0,80965610
4,36046497;0,80965610
4,36174497;0,80965610
4,36302497;0,80965610
4,36430497;0,80965610
4,36558497;0,80965610
4,36686497;0,80965610
4,36814497;0,80965610
4,36942497;0,80965610
4,37070497;0,80965610
4,37198497;0,80965610
4,37326497;0,80965610
4,37454497;0,80965610
4,37582497;0,80965610
4,37710497;0,80965610
4,37838497;0,80965610
4,37966497;0,80965610
4,38094497;0,80965610
4,38222497;0,80965610
4,38350497;0,71993170
4,38478497;0,71993170
4,38606497;0,71993170
4,38734497;0,71993170
4,38862497;0,71993170
4,38990497;0,71993170
4,39118497;0,63020720
4,39246497;0,63020720
4,39374497;0,63020720
4,39502497;0,54078800
4,39630497;0,63020720
4,39758497;0,54078800
4,39886497;0,54078800
4,40014497;0,54078800
4,40142497;0,54078800
4,40270497;0,45106360
4,40398497;0,45106360
4,40526497;0,45106360
4,40654497;0,45106360
4,40782497;0,36133920
4,40910497;0,36133920
4,41038497;0,36133920
4,41166497;0,36133920
4,41294497;0,36133920
4,41422497;0,27161470
4,41550497;0,27161470
4,41678497;0,18219550
4,41806497;0,27161470
4,41934497;0,18219550
4,42062497;0,18219550
4,42190497;0,18219550
4,42318497;0,09277627
4,42446497;0,09277627
4,42574497;0,00305185
4,42702497;0,00305185
4,42830497;0,00305185
4,42958497;0,00305185
4,43086497;-0,08667257
4,43214497;-0,08667257
4,43342497;-0,08667257
4,43470497;-0,08667257
4,43598497;-0,08667257
4,43726497;-0,17639700
4,43854497;-0,17639700
4,43982497;-0,17639700
4,44110497;-0,26581620
4,44238497;-0,26581620
4,44366497;-0,26581620
4,44494497;-0,35554060
4,44622497;-0,35554060
4,44750497;-0,35554060
4,44878497;-0,35554060
4,45006497;-0,35554060
4,45134497;-0,44526510
4,45262497;-0,44526510
4,45390497;-0,44526510
4,45518497;-0,44526510
4,45646497;-0,53498950
4,45774497;-0,53498950
4,45902497;-0,53498950
4,46030497;-0,53498950
4,46158497;-0,53498950
4,46286497;-0,62471390
4,46414497;-0,62471390
4,46542497;-0,62471390
4,46670497;-0,62471390
4,46798497;-0,62471390
4,46926497;-0,62471390
4,47054497;-0,71413310
4,47182497;-0,71413310
4,47310497;-0,71413310
4,47438497;-0,71413310
4,47566497;-0,71413310
4,47694497;-0,71413310
4,47822497;-0,71413310
4,47950497;-0,80385760
4,48078497;-0,80385760
4,48206497;-0,80385760
4,48334497;-0,80385760
4,48462497;-0,80385760
4,48590497;-0,80385760
4,48718497;-0,80385760
4,48846497;-0,71413310
4,48974497;-0,80385760
4,49102497;-0,80385760
4,49230497;-0,80385760
4,49358497;-0,80385760
4,49486497;-0,71413310
4,49614497;-0,71413310
4,49742497;-0,71413310
4,49870497;-0,71413310
4,49998497;-0,71413310
4,50126497;-0,71413310
4,50254497;-0,71413310
4,50382497;-0,71413310
4,50510497;-0,71413310
4,50638497;-0,71413310
4,50766497;-0,71413310
4,50894497;-0,62471390
4,51022497;-0,53498950
4,51150497;-0,62471390
4,51278497;-0,53498950
4,51406497;-0,53498950
4,51534497;-0,53498950
4,51662497;-0,53498950
4,51790497;-0,53498950
4,51918497;-0,44526510
4,52046497;-0,44526510
4,52174497;-0,44526510
4,52302497;-0,35554060
4,52430497;-0,35554060
4,52558497;-0,35554060
4,52686497;-0,35554060
4,52814497;-0,35554060
4,52942497;-0,35554060
4,53070497;-0,26581620
4,53198497;-0,26581620
4,53326497;-0,26581620
4,53454497;-0,26581620
4,53582497;-0,17639700
4,53710497;-0,17639700
4,53838497;-0,08667257
4,53966497;-0,08667257
4,54094497;-0,08667257
4,54222497;-0,08667257
4,54350497;0,00305185
4,54478497;0,00305185
4,54606497;0,00305185
4,54734497;0,09277627
4,54862497;0,09277627
4,54990497;0,09277627
4,55118497;0,09277627
4,55246497;0,09277627
4,55374497;0,18219550
4,55502497;0,18219550
4,55630497;0,18219550
4,55758497;0,27161470
4,55886497;0,27161470
4,56014497;0,27161470
4,56142497;0,27161470
4,56270497;0,36133920
4,56398497;0,36133920
4,56526497;0,36133920
4,56654497;0,36133920
4,56782497;0,36133920
4,56910497;0,45106360
4,57038497;0,45106360
4,57166497;0,45106360
4,57294497;0,54078800
4,57422497;0,45106360
4,57550497;0,54078800
4,57678497;0,54078800
4,57806497;0,54078800
4,57934497;0,54078800
4,58062497;0,54078800
4,58190497;0,63020720
4,58318497;0,63020720
4,58446497;0,63020720
4,58574497;0,63020720
4,58702497;0,63020720
4,58830497;0,63020720
4,58958497;0,63020720
4,59086497;0,63020720
4,59214497;0,71993170
4,59342497;0,63020720
4,59470497;0,71993170
4,59598497;0,71993170
4,59726497;0,63020720
4,59854497;0,71993170
4,59982497;0,71993170
4,60110497;0,71993170
4,60238497;0,71993170
4,60366497;0,71993170
4,60494497;0,71993170
4,60622497;0,71993170
4,60750497;0,71993170
4,60878497;0,71993170
4,61006497;0,71993170
4,61134497;0,71993170
4,61262497;0,63020720
4,61390497;0,63020720
4,61518497;0,71993170
4,61646497;0,63020720
4,61774497;0,63020720
4,61902497;0,63020720
4,62030497;0,63020720
4,62158497;0,63020720
4,62286497;0,63020720
4,62414497;0,63020720
4,62542497;0,63020720
4,62670497;0,54078800
4,62798497;0,63020720
4,62926497;0,63020720
4,63054497;0,54078800
4,63182497;0,54078800
4,63310497;0,54078800
4,63438497;0,45106360
4,63566497;0,45106360
4,63694497;0,45106360
4,63822497;0,45106360
4,63950497;0,36133920
4,64078497;0,36133920
4,64206497;0,36133920
4,64334497;0,36133920
4,64462497;0,36133920
4,64590497;0,27161470
4,64718497;0,27161470
4,64846497;0,27161470
4,64974497;0,27161470
4,65102497;0,18219550
4,65230497;0,18219550
4,65358497;0,18219550
4,65486497;0,18219550
4,65614497;0,09277627
4,65742497;0,09277627
4,65870497;0,09277627
4,65998497;0,00305185
4,66126497;0,00305185
4,66254497;0,00305185
4,66382497;-0,08667257
4,66510497;-0,08667257
4,66638497;-0,08667257
4,66766497;-0,08667257
4,66894497;-0,08667257
4,67022497;-0,17639700
4,67150497;-0,17639700
4,67278497;-0,17639700
4,67406497;-0,26581620
4,67534497;-0,26581620
4,67662497;-0,26581620
4,67790497;-0,26581620
4,67918497;-0,35554060
4,68046497;-0,26581620
4,68174497;-0,35554060
4,68302497;-0,35554060
4,68430497;-0,35554060
4,68558497;-0,35554060
4,68686497;-0,35554060
4,68814497;-0,44526510
4,68942497;-0,44526510
4,69070497;-0,44526510
4,69198497;-0,53498950
4,69326497;-0,53498950
4,69454497;-0,53498950
4,69582497;-0,53498950
4,69710497;-0,53498950
4,69838497;-0,53498950
4,69966497;-0,62471390
4,70094497;-0,53498950
4,70222497;-0,62471390
4,70350497;-0,62471390
4,70478497;-0,71413310
4,70606497;-0,62471390
4,70734497;-0,71413310
4,70862497;-0,71413310
4,70990497;-0,62471390
4,71118497;-0,71413310
4,71246497;-0,71413310
4,71374497;-0,62471390
4,71502497;-0,71413310
4,71630497;-0,71413310
4,71758497;-0,71413310
4,71886497;-0,71413310
4,72014497;-0,71413310
4,72142497;-0,71413310
4,72270497;-0,71413310
4,72398497;-0,71413310
4,72526497;-0,71413310
4,72654497;-0,71413310
4,72782497;-0,71413310
4,72910497;-0,71413310
4,73038497;-0,71413310
4,73166497;-0,62471390
4,73294497;-0,62471390
4,73422497;-0,62471390
4,73550497;-0,62471390
4,73678497;-0,62471390
4,73806497;-0,62471390
4,73934497;-0,62471390
4,74062497;-0,53498950
4,74190497;-0,53498950
4,74318497;-0,53498950
4,74446497;-0,53498950
4,74574497;-0,53498950
4,74702497;-0,53498950
4,74830497;-0,53498950
4,74958497;-0,44526510
4,75086497;-0,44526510
4,75214497;-0,35554060
4,75342497;-0,44526510
4,75470497;-0,44526510
4,75598497;-0,44526510
4,75726497;-0,35554060
4,75854497;-0,35554060
4,75982497;-0,35554060
4,76110497;-0,26581620
4,76238497;-0,26581620
4,76366497;-0,26581620
4,76494497;-0,26581620
4,76622497;-0,17639700
4,76750497;-0,17639700
4,76878497;-0,17639700
4,77006497;-0,17639700
4,77134497;-0,08667257
4,77262497;-0,08667257
4,77390497;-0,08667257
4,77518497;-0,08667257
4,77646497;-0,08667257
4,77774497;0,00305185
4,77902497;0,00305185
4,78030497;0,09277627
4,78158497;0,09277627
4,78286497;0,09277627
4,78414497;0,09277627
4,78542497;0,09277627
4,78670497;0,18219550
4,78798497;0,18219550
4,78926497;0,18219550
4,79054497;0,18219550
4,79182497;0,27161470
4,79310497;0,27161470
4,79438497;0,27161470
4,79566497;0,27161470
4,79694497;0,36133920
4,79822497;0,36133920
4,79950497;0,36133920
4,80078497;0,36133920
4,80206497;0,45106360
4,80334497;0,45106360
4,80462497;0,45106360
4,80590497;0,45106360
4,80718497;0,45106360
4,80846497;0,45106360
4,80974497;0,45106360
4,81102497;0,45106360
4,81230497;0,54078800
4,81358497;0,54078800
4,81486497;0,54078800
4,81614497;0,63020720
4,81742497;0,54078800
4,81870497;0,63020720
4,81998497;0,63020720
4,82126497;0,63020720
4,82254497;0,63020720
4,82382497;0,63020720
4,82510497;0,63020720
4,82638497;0,63020720
4,82766497;0,63020720
4,82894497;0,63020720
4,83022497;0,63020720
4,83150497;0,63020720
4,83278497;0,63020720
4,83406497;0,63020720
4,83534497;0,63020720
4,83662497;0,63020720
4,83790497;0,63020720
4,83918497;0,63020720
4,84046497;0,63020720
4,84174497;0,63020720
4,84302497;0,63020720
4,84430497;0,63020720
4,84558497;0,63020720
4,84686497;0,63020720
4,84814497;0,63020720
4,84942497;0,63020720
4,85070497;0,63020720
4,85198497;0,54078800
4,85326497;0,63020720
4,85454497;0,54078800
4,85582497;0,54078800
4,85710497;0,54078800
4,85838497;0,54078800
4,85966497;0,54078800
4,86094497;0,54078800
4,86222497;0,54078800
4,86350497;0,45106360
4,86478497;0,45106360
4,86606497;0,45106360
4,86734497;0,45106360
4,86862497;0,45106360
4,86990497;0,36133920
4,87118497;0,36133920
4,87246497;0,36133920
4,87374497;0,36133920
4,87502497;0,36133920
4,87630497;0,36133920
4,87758497;0,27161470
4,87886497;0,27161470
4,88014497;0,27161470
4,88142497;0,18219550
4,88270497;0,18219550
4,88398497;0,18219550
4,88526497;0,18219550
4,88654497;0,18219550
4,88782497;0,09277627
4,88910497;0,09277627
4,89038497;0,09277627
4,89166497;0,00305185
4,89294497;0,00305185
4,89422497;0,00305185
4,89550497;0,00305185
4,89678497;-0,08667257
4,89806497;-0,08667257
4,89934497;-0,08667257
4,90062497;-0,08667257
4,90190497;-0,08667257
4,90318497;-0,17639700
4,90446497;-0,17639700
4,90574497;-0,17639700
4,90702497;-0,17639700
4,90830497;-0,26581620
4,90958497;-0,26581620
4,91086497;-0,26581620
4,91214497;-0,26581620
4,91342497;-0,35554060
4,91470497;-0,35554060
4,91598497;-0,35554060
4,91726497;-0,35554060
4,91854497;-0,35554060
4,91982497;-0,35554060
4,92110497;-0,44526510
4,92238497;-0,44526510
4,92366497;-0,44526510
4,92494497;-0,44526510
4,92622497;-0,44526510
4,92750497;-0,44526510
4,92878497;-0,53498950
4,93006497;-0,53498950
4,93134497;-0,53498950
4,93262497;-0,53498950
4,93390497;-0,53498950
4,93518497;-0,53498950
4,93646497;-0,53498950
4,93774497;-0,62471390
4,93902497;-0,62471390
4,94030497;-0,53498950
4,94158497;-0,62471390
4,94286497;-0,62471390
4,94414497;-0,62471390
4,94542497;-0,62471390
4,94670497;-0,62471390
4,94798497;-0,62471390
4,94926497;-0,62471390
4,95054497;-0,62471390
4,95182497;-0,53498950
4,95310497;-0,62471390
4,95438497;-0,62471390
4,95566497;-0,62471390
4,95694497;-0,62471390
4,95822497;-0,62471390
4,95950497;-0,62471390
4,96078497;-0,62471390
4,96206497;-0,62471390
4,96334497;-0,62471390
4,96462497;-0,53498950
4,96590497;-0,62471390
4,96718497;-0,53498950
4,96846497;-0,53498950
4,96974497;-0,53498950
4,97102497;-0,53498950
4,97230497;-0,53498950
4,97358497;-0,53498950
4,97486497;-0,53498950
4,97614497;-0,44526510
4,97742497;-0,53498950
4,97870497;-0,44526510
4,97998497;-0,44526510
4,98126497;-0,44526510
4,98254497;-0,44526510
4,98382497;-0,35554060
4,98510497;-0,35554060
4,98638497;-0,35554060
4,98766497;-0,35554060
4,98894497;-0,35554060
4,99022497;-0,35554060
4,99150497;-0,35554060
4,99278497;-0,26581620
4,99406497;-0,26581620
4,99534497;-0,17639700
4,99662497;-0,17639700
4,99790497;-0,17639700
4,99918497;-0,17639700
5,00046497;-0,17639700
5,00174497;-0,08667257
5,00302497;-0,08667257
5,00430497;-0,08667257
5,00558497;-0,08667257
5,00686497;-0,08667257
5,00814497;0,00305185
5,00942497;0,00305185
5,01070497;0,00305185
5,01198497;0,00305185
5,01326497;0,00305185
5,01454497;0,09277627
5,01582497;0,09277627
5,01710497;0,09277627
5,01838497;0,09277627
5,01966497;0,18219550
5,02094497;0,18219550
5,02222497;0,18219550
5,02350497;0,18219550
5,02478497;0,27161470
5,02606497;0,27161470
5,02734497;0,27161470
5,02862497;0,27161470
5,02990497;0,36133920
5,03118497;0,36133920
5,03246497;0,36133920
5,03374497;0,36133920
5,03502497;0,36133920
5,03630497;0,36133920
5,03758497;0,36133920
5,03886497;0,36133920
5,04014497;0,45106360
5,04142497;0,36133920
5,04270497;0,45106360
5,04398497;0,45106360
5,04526497;0,45106360
5,04654497;0,45106360
5,04782497;0,54078800
5,04910497;0,54078800
5,05038497;0,54078800
5,05166497;0,54078800
5,05294497;0,54078800
5,05422497;0,54078800
5,05550497;0,54078800
5,05678497;0,54078800
5,05806497;0,54078800
5,05934497;0,63020720
5,06062497;0,54078800
5,06190497;0,54078800
5,06318497;0,63020720
5,06446497;0,54078800
5,06574497;0,54078800
5,06702497;0,54078800
5,06830497;0,54078800
5,06958497;0,54078800
5,07086497;0,63020720
5,07214497;0,54078800
5,07342497;0,63020720
5,07470497;0,63020720
5,07598497;0,54078800
5,07726497;0,54078800
5,07854497;0,54078800
5,07982497;0,54078800
5,08110497;0,54078800
5,08238497;0,54078800
5,08366497;0,54078800
5,08494497;0,54078800
5,08622497;0,45106360
5,08750497;0,54078800
5,08878497;0,45106360
5,09006497;0,45106360
5,09134497;0,45106360
5,09262497;0,45106360
5,09390497;0,45106360
5,09518497;0,45106360
5,09646497;0,36133920
5,09774497;0,36133920
5,09902497;0,36133920
5,10030497;0,36133920
5,10158497;0,36133920
5,10286497;0,36133920
5,10414497;0,36133920
5,10542497;0,27161470
5,10670497;0,27161470
5,10798497;0,27161470
5,10926497;0,27161470
5,11054497;0,18219550
5,11182497;0,18219550
5,11310497;0,18219550
5,11438497;0,18219550
5,11566497;0,18219550
5,11694497;0,18219550
5,11822497;0,18219550
5,11950497;0,09277627
5,12078497;0,09277627
5,12206497;0,09277627
5,12334497;0,00305185
5,12462497;0,00305185
5,12590497;0,00305185
5,12718497;0,00305185
5,12846497;-0,08667257
5,12974497;-0,08667257
5,13102497;-0,08667257
5,13230497;-0,08667257
5,13358497;-0,08667257
5,13486497;-0,08667257
5,13614497;-0,17639700
5,13742497;-0,17639700
5,13870497;-0,17639700
5,13998497;-0,17639700
5,14126497;-0,26581620
5,14254497;-0,17639700
5,14382497;-0,26581620
5,14510497;-0,26581620
5,14638497;-0,35554060
5,14766497;-0,26581620
5,14894497;-0,26581620
5,15022497;-0,35554060
5,15150497;-0,35554060
5,15278497;-0,35554060
5,15406497;-0,35554060
5,15534497;-0,35554060
5,15662497;-0,44526510
5,15790497;-0,35554060
5,15918497;-0,44526510
5,16046497;-0,44526510
5,16174497;-0,44526510
5,16302497;-0,44526510
5,16430497;-0,44526510
5,16558497;-0,44526510
5,16686497;-0,44526510
5,16814497;-0,53498950
5,16942497;-0,53498950
5,17070497;-0,53498950
5,17198497;-0,53498950
5,17326497;-0,53498950
5,17454497;-0,53498950
5,17582497;-0,53498950
5,17710497;-0,53498950
5,17838497;-0,53498950
5,17966497;-0,53498950
5,18094497;-0,53498950
5,18222497;-0,53498950
5,18350497;-0,53498950
5,18478497;-0,53498950
5,18606497;-0,53498950
5,18734497;-0,53498950
5,18862497;-0,53498950
5,18990497;-0,53498950
5,19118497;-0,53498950
5,19246497;-0,53498950
5,19374497;-0,53498950
5,19502497;-0,53498950
5,19630497;-0,53498950
5,19758497;-0,53498950
5,19886497;-0,53498950
5,20014497;-0,53498950
5,20142497;-0,44526510
5,20270497;-0,44526510
5,20398497;-0,44526510
5,20526497;-0,44526510
5,20654497;-0,44526510
5,20782497;-0,44526510
5,20910497;-0,44526510
5,21038497;-0,44526510
5,21166497;-0,35554060
5,21294497;-0,35554060
5,21422497;-0,35554060
5,21550497;-0,35554060
5,21678497;-0,35554060
5,21806497;-0,35554060
5,21934497;-0,35554060
5,22062497;-0,26581620
5,22190497;-0,26581620
5,22318497;-0,26581620
5,22446497;-0,26581620
5,22574497;-0,26581620
5,22702497;-0,17639700
5,22830497;-0,17639700
5,22958497;-0,17639700
5,23086497;-0,17639700
5,23214497;-0,17639700
5,23342497;-0,08667257
5,23470497;-0,08667257
5,23598497;-0,08667257
5,23726497;-0,08667257
5,23854497;-0,08667257
5,23982497;-0,08667257
5,24110497;0,00305185
5,24238497;0,00305185
5,24366497;0,00305185
5,24494497;0,09277627
5,24622497;0,09277627
5,24750497;0,09277627
5,24878497;0,09277627
5,25006497;0,09277627
5,25134497;0,18219550
5,25262497;0,18219550
5,25390497;0,18219550
5,25518497;0,18219550
5,25646497;0,18219550
5,25774497;0,18219550
5,25902497;0,27161470
5,26030497;0,27161470
5,26158497;0,27161470
5,26286497;0,27161470
5,26414497;0,36133920
5,26542497;0,27161470
5,26670497;0,36133920
5,26798497;0,36133920
5,26926497;0,36133920
5,27054497;0,36133920
5,27182497;0,36133920
5,27310497;0,36133920
5,27438497;0,36133920
5,27566497;0,45106360
5,27694497;0,36133920
5,27822497;0,45106360
5,27950497;0,45106360
5,28078497;0,45106360
5,28206497;0,45106360
5,28334497;0,45106360
5,28462497;0,45106360
5,28590497;0,45106360
5,28718497;0,45106360
5,28846497;0,45106360
5,28974497;0,54078800
5,29102497;0,54078800
5,29230497;0,54078800
5,29358497;0,54078800
5,29486497;0,45106360
5,29614497;0,54078800
5,29742497;0,54078800
5,29870497;0,54078800
5,29998497;0,54078800
5,30126497;0,54078800
5,30254497;0,45106360
5,30382497;0,54078800
5,30510497;0,45106360
5,30638497;0,54078800
5,30766497;0,54078800
5,30894497;0,54078800
5,31022497;0,45106360
5,31150497;0,45106360
5,31278497;0,45106360
5,31406497;0,54078800
5,31534497;0,45106360
5,31662497;0,45106360
5,31790497;0,45106360
5,31918497;0,45106360
5,32046497;0,45106360
5,32174497;0,45106360
5,32302497;0,36133920
5,32430497;0,36133920
5,32558497;0,36133920
5,32686497;0,36133920
5,32814497;0,36133920
5,32942497;0,36133920
5,33070497;0,36133920
5,33198497;0,36133920
5,33326497;0,36133920
5,33454497;0,27161470
5,33582497;0,27161470
5,33710497;0,27161470
5,33838497;0,27161470
5,33966497;0,27161470
5,34094497;0,27161470
5,34222497;0,27161470
5,34350497;0,18219550
5,34478497;0,18219550
5,34606497;0,18219550
5,34734497;0,18219550
5,34862497;0,09277627
5,34990497;0,09277627
5,35118497;0,09277627
5,35246497;0,09277627
5,35374497;0,09277627
5,35502497;0,09277627
5,35630497;0,00305185
5,35758497;0,00305185
5,35886497;0,00305185
5,36014497;0,00305185
5,36142497;-0,08667257
5,36270497;-0,08667257
5,36398497;-0,08667257
5,36526497;-0,08667257
5,36654497;-0,08667257
5,36782497;-0,08667257
5,36910497;-0,08667257
5,37038497;-0,17639700
5,37166497;-0,17639700
5,37294497;-0,17639700
5,37422497;-0,17639700
5,37550497;-0,17639700
5,37678497;-0,26581620
5,37806497;-0,26581620
5,37934497;-0,26581620
5,38062497;-0,26581620
5,38190497;-0,35554060
5,38318497;-0,26581620
5,38446497;-0,35554060
5,38574497;-0,35554060
5,38702497;-0,35554060
5,38830497;-0,35554060
5,38958497;-0,35554060
5,39086497;-0,35554060
5,39214497;-0,35554060
5,39342497;-0,35554060
5,39470497;-0,44526510
5,39598497;-0,35554060
5,39726497;-0,44526510
5,39854497;-0,44526510
5,39982497;-0,44526510
5,40110497;-0,44526510
5,40238497;-0,44526510
5,40366497;-0,44526510
5,40494497;-0,44526510
5,40622497;-0,44526510
5,40750497;-0,44526510
5,40878497;-0,44526510
5,41006497;-0,44526510
5,41134497;-0,44526510
5,41262497;-0,44526510
5,41390497;-0,44526510
5,41518497;-0,44526510
5,41646497;-0,44526510
5,41774497;-0,44526510
5,41902497;-0,44526510
5,42030497;-0,44526510
5,42158497;-0,44526510
5,42286497;-0,44526510
5,42414497;-0,44526510
5,42542497;-0,44526510
5,42670497;-0,44526510
5,42798497;-0,44526510
5,42926497;-0,44526510
5,43054497;-0,44526510
5,43182497;-0,44526510
5,43310497;-0,44526510
5,43438497;-0,35554060
5,43566497;-0,44526510
5,43694497;-0,44526510
5,43822497;-0,35554060
5,43950497;-0,35554060
5,44078497;-0,35554060
5,44206497;-0,35554060
5,44334497;-0,35554060
5,44462497;-0,35554060
5,44590497;-0,35554060
5,44718497;-0,26581620
5,44846497;-0,35554060
5,44974497;-0,26581620
5,45102497;-0,26581620
5,45230497;-0,26581620
5,45358497;-0,26581620
5,45486497;-0,17639700
5,45614497;-0,17639700
5,45742497;-0,26581620
5,45870497;-0,17639700
5,45998497;-0,17639700
5,46126497;-0,17639700
5,46254497;-0,17639700
5,46382497;-0,17639700
5,46510497;-0,08667257
5,46638497;-0,08667257
5,46766497;-0,08667257
5,46894497;-0,08667257
5,47022497;-0,08667257
5,47150497;-0,08667257
5,47278497;0,00305185
5,47406497;0,00305185
5,47534497;0,00305185
5,47662497;0,00305185
5,47790497;0,00305185
5,47918497;0,09277627
5,48046497;0,09277627
5,48174497;0,09277627
5,48302497;0,18219550
5,48430497;0,09277627
5,48558497;0,09277627
5,48686497;0,18219550
5,48814497;0,18219550
5,48942497;0,18219550
5,49070497;0,18219550
5,49198497;0,18219550
5,49326497;0,18219550
5,49454497;0,18219550
5,49582497;0,27161470
5,49710497;0,27161470
5,49838497;0,27161470
5,49966497;0,27161470
5,50094497;0,27161470
5,50222497;0,36133920
5,50350497;0,36133920
5,50478497;0,36133920
5,50606497;0,36133920
5,50734497;0,36133920
5,50862497;0,36133920
5,50990497;0,36133920
5,51118497;0,36133920
5,51246497;0,36133920
5,51374497;0,36133920
5,51502497;0,36133920
5,51630497;0,45106360
5,51758497;0,36133920
5,51886497;0,45106360
5,52014497;0,45106360
5,52142497;0,45106360
5,52270497;0,45106360
5,52398497;0,45106360
5,52526497;0,45106360
5,52654497;0,45106360
5,52782497;0,45106360
5,52910497;0,36133920
5,53038497;0,45106360
5,53166497;0,45106360
5,53294497;0,45106360
5,53422497;0,45106360
5,53550497;0,45106360
5,53678497;0,45106360
5,53806497;0,45106360
5,53934497;0,45106360
5,54062497;0,45106360
5,54190497;0,45106360
5,54318497;0,45106360
5,54446497;0,36133920
5,54574497;0,36133920
5,54702497;0,36133920
5,54830497;0,36133920
5,54958497;0,36133920
5,55086497;0,36133920
5,55214497;0,36133920
5,55342497;0,36133920
5,55470497;0,36133920
5,55598497;0,36133920
5,55726497;0,36133920
5,55854497;0,36133920
5,55982497;0,36133920
5,56110497;0,27161470
5,56238497;0,27161470
5,56366497;0,27161470
5,56494497;0,27161470
5,56622497;0,27161470
5,56750497;0,27161470
5,56878497;0,27161470
5,57006497;0,27161470
5,57134497;0,18219550
5,57262497;0,18219550
5,57390497;0,27161470
5,57518497;0,18219550
5,57646497;0,18219550
5,57774497;0,18219550
5,57902497;0,18219550
5,58030497;0,18219550
5,58158497;0,09277627
5,58286497;0,09277627
5,58414497;0,09277627
5,58542497;0,09277627
5,58670497;0,09277627
5,58798497;0,00305185
5,58926497;0,00305185
5,59054497;0,00305185
5,59182497;0,00305185
5,59310497;0,00305185
5,59438497;0,00305185
5,59566497;-0,08667257
5,59694497;-0,08667257
5,59822497;-0,08667257
5,59950497;-0,08667257
5,60078497;-0,08667257
5,60206497;-0,08667257
5,60334497;-0,17639700
5,60462497;-0,17639700
5,60590497;-0,17639700
5,60718497;-0,17639700
5,60846497;-0,17639700
5,60974497;-0,17639700
5,61102497;-0,17639700
5,61230497;-0,17639700
5,61358497;-0,26581620
5,61486497;-0,26581620
5,61614497;-0,26581620
5,61742497;-0,26581620
5,61870497;-0,26581620
5,61998497;-0,26581620
5,62126497;-0,35554060
5,62254497;-0,35554060
5,62382497;-0,35554060
5,62510497;-0,35554060
5,62638497;-0,35554060
5,62766497;-0,35554060
5,62894497;-0,35554060
5,63022497;-0,35554060
5,63150497;-0,35554060
5,63278497;-0,35554060
5,63406497;-0,35554060
5,63534497;-0,35554060
5,63662497;-0,35554060
5,63790497;-0,35554060
5,63918497;-0,44526510
5,64046497;-0,35554060
5,64174497;-0,44526510
5,64302497;-0,35554060
5,64430497;-0,35554060
5,64558497;-0,44526510
5,64686497;-0,35554060
5,64814497;-0,35554060
5,64942497;-0,44526510
5,65070497;-0,44526510
5,65198497;-0,44526510
5,65326497;-0,35554060
5,65454497;-0,35554060
5,65582497;-0,35554060
5,65710497;-0,35554060
5,65838497;-0,35554060
5,65966497;-0,44526510
5,66094497;-0,44526510
5,66222497;-0,35554060
5,66350497;-0,35554060
5,66478497;-0,35554060
5,66606497;-0,35554060
5,66734497;-0,35554060
5,66862497;-0,35554060
5,66990497;-0,35554060
5,67118497;-0,35554060
5,67246497;-0,35554060
5,67374497;-0,26581620
5,67502497;-0,35554060
5,67630497;-0,35554060
5,67758497;-0,26581620
5,67886497;-0,26581620
5,68014497;-0,26581620
5,68142497;-0,26581620
5,68270497;-0,26581620
5,68398497;-0,26581620
5,68526497;-0,26581620
5,68654497;-0,17639700
5,68782497;-0,17639700
5,68910497;-0,17639700
5,69038497;-0,17639700
5,69166497;-0,17639700
5,69294497;-0,17639700
5,69422497;-0,17639700
5,69550497;-0,08667257
5,69678497;-0,08667257
5,69806497;-0,08667257
5,69934497;-0,08667257
5,70062497;-0,08667257
5,70190497;-0,08667257
5,70318497;-0,08667257
5,70446497;-0,08667257
5,70574497;0,00305185
5,70702497;0,00305185
5,70830497;0,00305185
5,70958497;0,00305185
5,71086497;0,00305185
5,71214497;0,00305185
5,71342497;0,00305185
5,71470497;0,09277627
5,71598497;0,09277627
5,71726497;0,09277627
5,71854497;0,09277627
5,71982497;0,09277627
5,72110497;0,18219550
5,72238497;0,18219550
5,72366497;0,18219550
5,72494497;0,18219550
5,72622497;0,18219550
