t;v
4,28971097;1,06570600
4,29099097;1,06570600
4,29227097;1,06570600
4,29355097;1,06570600
4,29483097;1,06570600
4,29611097;0,88747820
4,29739097;0,88747820
4,29867097;0,88747820
4,29995097;0,88747820
4,30123097;0,88747820
4,30251097;0,88747820
4,30379097;0,70863980
4,30507097;0,88747820
4,30635097;0,70863980
4,30763097;0,70863980
4,30891097;0,70863980
4,31019097;0,70863980
4,31147097;0,70863980
4,31275097;0,53041170
4,31403097;0,53041170
4,31531097;0,53041170
4,31659097;0,53041170
4,31787097;0,53041170
4,31915097;0,53041170
4,32043097;0,35218360
4,32171097;0,35218360
4,32299097;0,35218360
4,32427097;0,35218360
4,32555097;0,35218360
4,32683097;0,17395550
4,32811097;0,17395550
4,32939097;-0,00427259
4,33067097;0,17395550
4,33195097;-0,00427259
4,33323097;-0,00427259
4,33451097;-0,18311110
4,33579097;-0,18311110
4,33707097;-0,18311110
4,33835097;-0,18311110
4,33963097;-0,18311110
4,34091097;-0,18311110
4,34219097;-0,36133920
4,34347097;-0,36133920
4,34475097;-0,36133920
4,34603097;-0,36133920
4,34731097;-0,36133920
4,34859097;-0,54017760
4,34987097;-0,54017760
4,35115097;-0,54017760
4,35243097;-0,54017760
4,35371097;-0,54017760
4,35499097;-0,54017760
4,35627097;-0,71840570
4,35755097;-0,71840570
4,35883097;-0,71840570
4,36011097;-0,71840570
4,36139097;-0,71840570
4,36267097;-0,71840570
4,36395097;-0,71840570
4,36523097;-0,89724420
4,36651097;-0,89724420
4,36779097;-0,89724420
4,36907097;-0,89724420
4,37035097;-0,89724420
4,37163097;-0,89724420
4,37291097;-0,89724420
4,37419097;-0,89724420
4,37547097;-1,07547200
4,37675097;-1,07547200
4,37803097;-1,07547200
4,37931097;-0,89724420
4,38059097;-1,07547200
4,38187097;-1,07547200
4,38315097;-1,07547200
4,38443097;-1,07547200
4,38571097;-1,07547200
4,38699097;-1,07547200
4,38827097;-1,07547200
4,38955097;-1,07547200
4,39083097;-1,07547200
4,39211097;-1,07547200
4,39339097;-1,07547200
4,39467097;-1,07547200
4,39595097;-0,89724420
4,39723097;-0,89724420
4,39851097;-0,89724420
4,39979097;-0,89724420
4,40107097;-0,89724420
4,40235097;-0,89724420
4,40363097;-0,89724420
4,40491097;-0,89724420
4,40619097;-0,71840570
4,40747097;-0,89724420
4,40875097;-0,89724420
4,41003097;-0,71840570
4,41131097;-0,71840570
4,41259097;-0,71840570
4,41387097;-0,71840570
4,41515097;-0,71840570
4,41643097;-0,71840570
4,41771097;-0,54017760
4,41899097;-0,71840570
4,42027097;-0,54017760
4,42155097;-0,54017760
4,42283097;-0,54017760
4,42411097;-0,54017760
4,42539097;-0,36133920
4,42667097;-0,36133920
4,42795097;-0,36133920
4,42923097;-0,36133920
4,43051097;-0,36133920
4,43179097;-0,18311110
4,43307097;-0,18311110
4,43435097;-0,18311110
4,43563097;-0,18311110
4,43691097;-0,18311110
4,43819097;-0,00427259
4,43947097;-0,00427259
4,44075097;-0,00427259
4,44203097;-0,00427259
4,44331097;-0,00427259
4,44459097;0,17395550
4,44587097;0,17395550
4,44715097;0,17395550
4,44843097;0,17395550
4,44971097;0,35218360
4,45099097;0,35218360
4,45227097;0,35218360
4,45355097;0,35218360
4,45483097;0,35218360
4,45611097;0,53041170
4,45739097;0,53041170
4,45867097;0,53041170
4,45995097;0,53041170
4,46123097;0,70863980
4,46251097;0,53041170
4,46379097;0,70863980
4,46507097;0,70863980
4,46635097;0,70863980
4,46763097;0,70863980
4,46891097;0,70863980
4,47019097;0,70863980
4,47147097;0,88747820
4,47275097;0,88747820
4,47403097;0,88747820
4,47531097;0,88747820
4,47659097;0,88747820
4,47787097;0,88747820
4,47915097;0,88747820
4,48043097;0,88747820
4,48171097;0,88747820
4,48299097;0,88747820
4,48427097;0,88747820
4,48555097;0,88747820
4,48683097;1,06570600
4,48811097;0,88747820
4,48939097;1,06570600
4,49067097;1,06570600
4,49195097;1,06570600
4,49323097;1,06570600
4,49451097;1,06570600
4,49579097;1,06570600
4,49707097;1,06570600
4,49835097;0,88747820
4,49963097;1,06570600
4,50091097;0,88747820
4,50219097;1,06570600
4,50347097;1,06570600
4,50475097;0,88747820
4,50603097;0,88747820
4,50731097;0,88747820
4,50859097;0,88747820
4,50987097;0,88747820
4,51115097;0,88747820
4,51243097;0,88747820
4,51371097;0,88747820
4,51499097;0,88747820
4,51627097;0,88747820
4,51755097;0,70863980
4,51883097;0,70863980
4,52011097;0,70863980
4,52139097;0,70863980
4,52267097;0,70863980
4,52395097;0,70863980
4,52523097;0,70863980
4,52651097;0,70863980
4,52779097;0,53041170
4,52907097;0,53041170
4,53035097;0,53041170
4,53163097;0,35218360
4,53291097;0,53041170
4,53419097;0,53041170
4,53547097;0,35218360
4,53675097;0,35218360
4,53803097;0,35218360
4,53931097;0,35218360
4,54059097;0,17395550
4,54187097;0,17395550
4,54315097;0,17395550
4,54443097;0,17395550
4,54571097;0,17395550
4,54699097;-0,00427259
4,54827097;-0,00427259
4,54955097;-0,00427259
4,55083097;-0,18311110
4,55211097;-0,00427259
4,55339097;-0,18311110
4,55467097;-0,18311110
4,55595097;-0,18311110
4,55723097;-0,18311110
4,55851097;-0,18311110
4,55979097;-0,36133920
4,56107097;-0,36133920
4,56235097;-0,36133920
4,56363097;-0,36133920
4,56491097;-0,36133920
4,56619097;-0,36133920
4,56747097;-0,36133920
4,56875097;-0,54017760
4,57003097;-0,54017760
4,57131097;-0,54017760
4,57259097;-0,54017760
4,57387097;-0,54017760
4,57515097;-0,71840570
4,57643097;-0,71840570
4,57771097;-0,71840570
4,57899097;-0,71840570
4,58027097;-0,71840570
4,58155097;-0,71840570
4,58283097;-0,71840570
4,58411097;-0,89724420
4,58539097;-0,71840570
4,58667097;-0,89724420
4,58795097;-0,89724420
4,58923097;-0,71840570
4,59051097;-0,89724420
4,59179097;-0,89724420
4,59307097;-0,89724420
4,59435097;-0,89724420
4,59563097;-0,89724420
4,59691097;-0,89724420
4,59819097;-0,89724420
4,59947097;-0,89724420
4,60075097;-0,89724420
4,60203097;-0,89724420
4,60331097;-0,89724420
4,60459097;-0,89724420
4,60587097;-0,89724420
4,60715097;-0,89724420
4,60843097;-0,89724420
4,60971097;-0,89724420
4,61099097;-0,89724420
4,61227097;-0,89724420
4,61355097;-0,89724420
4,61483097;-0,89724420
4,61611097;-0,89724420
4,61739097;-0,89724420
4,61867097;-0,71840570
4,61995097;-0,71840570
4,62123097;-0,71840570
4,62251097;-0,71840570
4,62379097;-0,71840570
4,62507097;-0,71840570
4,62635097;-0,71840570
4,62763097;-0,71840570
4,62891097;-0,71840570
4,63019097;-0,71840570
4,63147097;-0,71840570
4,63275097;-0,54017760
4,63403097;-0,54017760
4,63531097;-0,54017760
4,63659097;-0,54017760
4,63787097;-0,54017760
4,63915097;-0,54017760
4,64043097;-0,54017760
4,64171097;-0,36133920
4,64299097;-0,36133920
4,64427097;-0,36133920
4,64555097;-0,18311110
4,64683097;-0,36133920
4,64811097;-0,18311110
4,64939097;-0,18311110
4,65067097;-0,18311110
4,65195097;-0,18311110
4,65323097;-0,18311110
4,65451097;-0,18311110
4,65579097;-0,00427259
4,65707097;-0,00427259
4,65835097;-0,00427259
4,65963097;-0,00427259
4,66091097;-0,00427259
4,66219097;0,17395550
4,66347097;0,17395550
4,66475097;0,17395550
4,66603097;0,17395550
4,66731097;0,35218360
4,66859097;0,35218360
4,66987097;0,35218360
4,67115097;0,35218360
4,67243097;0,35218360
4,67371097;0,53041170
4,67499097;0,53041170
4,67627097;0,53041170
4,67755097;0,53041170
4,67883097;0,53041170
4,68011097;0,53041170
4,68139097;0,70863980
4,68267097;0,70863980
4,68395097;0,70863980
4,68523097;0,70863980
4,68651097;0,70863980
4,68779097;0,70863980
4,68907097;0,70863980
4,69035097;0,70863980
4,69163097;0,70863980
4,69291097;0,70863980
4,69419097;0,88747820
4,69547097;0,70863980
4,69675097;0,88747820
4,69803097;0,88747820
4,69931097;0,70863980
4,70059097;0,88747820
4,70187097;0,88747820
4,70315097;0,88747820
4,70443097;0,88747820
4,70571097;0,88747820
4,70699097;0,88747820
4,70827097;0,88747820
4,70955097;0,88747820
4,71083097;0,88747820
4,71211097;0,88747820
4,71339097;0,88747820
4,71467097;0,88747820
4,71595097;0,88747820
4,71723097;0,88747820
4,71851097;0,88747820
4,71979097;0,88747820
4,72107097;0,88747820
4,72235097;0,88747820
4,72363097;0,88747820
4,72491097;0,70863980
4,72619097;0,88747820
4,72747097;0,70863980
4,72875097;0,70863980
4,73003097;0,70863980
4,73131097;0,70863980
4,73259097;0,70863980
4,73387097;0,70863980
4,73515097;0,70863980
4,73643097;0,70863980
4,73771097;0,70863980
4,73899097;0,70863980
4,74027097;0,70863980
4,74155097;0,53041170
4,74283097;0,53041170
4,74411097;0,53041170
4,74539097;0,53041170
4,74667097;0,53041170
4,74795097;0,53041170
4,74923097;0,35218360
4,75051097;0,35218360
4,75179097;0,35218360
4,75307097;0,35218360
4,75435097;0,35218360
4,75563097;0,35218360
4,75691097;0,17395550
4,75819097;0,17395550
4,75947097;0,17395550
4,76075097;0,17395550
4,76203097;0,17395550
4,76331097;-0,00427259
4,76459097;-0,00427259
4,76587097;-0,00427259
4,76715097;-0,00427259
4,76843097;-0,00427259
4,76971097;-0,18311110
4,77099097;-0,18311110
4,77227097;-0,18311110
4,77355097;-0,18311110
4,77483097;-0,18311110
4,77611097;-0,18311110
4,77739097;-0,36133920
4,77867097;-0,36133920
4,77995097;-0,36133920
4,78123097;-0,36133920
4,78251097;-0,36133920
4,78379097;-0,36133920
4,78507097;-0,36133920
4,78635097;-0,54017760
4,78763097;-0,54017760
4,78891097;-0,54017760
4,79019097;-0,54017760
4,79147097;-0,54017760
4,79275097;-0,54017760
4,79403097;-0,71840570
4,79531097;-0,71840570
4,79659097;-0,71840570
4,79787097;-0,71840570
4,79915097;-0,71840570
4,80043097;-0,71840570
4,80171097;-0,71840570
4,80299097;-0,71840570
4,80427097;-0,71840570
4,80555097;-0,71840570
4,80683097;-0,89724420
4,80811097;-0,71840570
4,80939097;-0,71840570
4,81067097;-0,71840570
4,81195097;-0,71840570
4,81323097;-0,89724420
4,81451097;-0,71840570
4,81579097;-0,71840570
4,81707097;-0,71840570
4,81835097;-0,71840570
4,81963097;-0,71840570
4,82091097;-0,89724420
4,82219097;-0,71840570
4,82347097;-0,89724420
4,82475097;-0,71840570
4,82603097;-0,71840570
4,82731097;-0,71840570
4,82859097;-0,71840570
4,82987097;-0,71840570
4,83115097;-0,71840570
4,83243097;-0,71840570
4,83371097;-0,71840570
4,83499097;-0,71840570
4,83627097;-0,71840570
4,83755097;-0,71840570
4,83883097;-0,71840570
4,84011097;-0,71840570
4,84139097;-0,71840570
4,84267097;-0,71840570
4,84395097;-0,54017760
4,84523097;-0,54017760
4,84651097;-0,54017760
4,84779097;-0,54017760
4,84907097;-0,54017760
4,85035097;-0,54017760
4,85163097;-0,54017760
4,85291097;-0,36133920
4,85419097;-0,36133920
4,85547097;-0,36133920
4,85675097;-0,36133920
4,85803097;-0,36133920
4,85931097;-0,36133920
4,86059097;-0,36133920
4,86187097;-0,36133920
4,86315097;-0,18311110
4,86443097;-0,18311110
4,86571097;-0,18311110
4,86699097;-0,18311110
4,86827097;-0,18311110
4,86955097;-0,18311110
4,87083097;-0,18311110
4,87211097;-0,00427259
4,87339097;-0,00427259
4,87467097;-0,00427259
4,87595097;-0,00427259
4,87723097;-0,00427259
4,87851097;0,17395550
4,87979097;0,17395550
4,88107097;0,17395550
4,88235097;0,17395550
4,88363097;0,17395550
4,88491097;0,17395550
4,88619097;0,35218360
4,88747097;0,35218360
4,88875097;0,35218360
4,89003097;0,35218360
4,89131097;0,35218360
4,89259097;0,53041170
4,89387097;0,35218360
4,89515097;0,53041170
4,89643097;0,53041170
4,89771097;0,53041170
4,89899097;0,53041170
4,90027097;0,53041170
4,90155097;0,53041170
4,90283097;0,70863980
4,90411097;0,70863980
4,90539097;0,70863980
4,90667097;0,70863980
4,90795097;0,70863980
4,90923097;0,70863980
4,91051097;0,70863980
4,91179097;0,70863980
4,91307097;0,70863980
4,91435097;0,70863980
4,91563097;0,70863980
4,91691097;0,88747820
4,91819097;0,70863980
4,91947097;0,70863980
4,92075097;0,70863980
4,92203097;0,88747820
4,92331097;0,88747820
4,92459097;0,70863980
4,92587097;0,70863980
4,92715097;0,88747820
4,92843097;0,88747820
4,92971097;0,88747820
4,93099097;0,88747820
4,93227097;0,70863980
4,93355097;0,70863980
4,93483097;0,70863980
4,93611097;0,70863980
4,93739097;0,70863980
4,93867097;0,70863980
4,93995097;0,70863980
4,94123097;0,70863980
4,94251097;0,70863980
4,94379097;0,70863980
4,94507097;0,70863980
4,94635097;0,70863980
4,94763097;0,70863980
4,94891097;0,70863980
4,95019097;0,53041170
4,95147097;0,70863980
4,95275097;0,70863980
4,95403097;0,70863980
4,95531097;0,53041170
4,95659097;0,53041170
4,95787097;0,53041170
4,95915097;0,53041170
4,96043097;0,53041170
4,96171097;0,53041170
4,96299097;0,53041170
4,96427097;0,35218360
4,96555097;0,35218360
4,96683097;0,35218360
4,96811097;0,35218360
4,96939097;0,35218360
4,97067097;0,17395550
4,97195097;0,35218360
4,97323097;0,17395550
4,97451097;0,17395550
4,97579097;0,17395550
4,97707097;0,17395550
4,97835097;0,17395550
4,97963097;0,17395550
4,98091097;-0,00427259
4,98219097;-0,00427259
4,98347097;-0,00427259
4,98475097;-0,00427259
4,98603097;-0,00427259
4,98731097;-0,00427259
4,98859097;-0,18311110
4,98987097;-0,18311110
4,99115097;-0,18311110
4,99243097;-0,18311110
4,99371097;-0,18311110
4,99499097;-0,18311110
4,99627097;-0,18311110
4,99755097;-0,18311110
4,99883097;-0,36133920
5,00011097;-0,36133920
5,00139097;-0,36133920
5,00267097;-0,36133920
5,00395097;-0,54017760
5,00523097;-0,36133920
5,00651097;-0,36133920
5,00779097;-0,54017760
5,00907097;-0,54017760
5,01035097;-0,54017760
5,01163097;-0,54017760
5,01291097;-0,54017760
5,01419097;-0,54017760
5,01547097;-0,71840570
5,01675097;-0,71840570
5,01803097;-0,71840570
5,01931097;-0,71840570
5,02059097;-0,54017760
5,02187097;-0,71840570
5,02315097;-0,71840570
5,02443097;-0,71840570
5,02571097;-0,71840570
5,02699097;-0,71840570
5,02827097;-0,71840570
5,02955097;-0,71840570
5,03083097;-0,71840570
5,03211097;-0,71840570
5,03339097;-0,71840570
5,03467097;-0,71840570
5,03595097;-0,71840570
5,03723097;-0,71840570
5,03851097;-0,71840570
5,03979097;-0,71840570
5,04107097;-0,71840570
5,04235097;-0,71840570
5,04363097;-0,71840570
5,04491097;-0,71840570
5,04619097;-0,54017760
5,04747097;-0,71840570
5,04875097;-0,71840570
5,05003097;-0,71840570
5,05131097;-0,71840570
5,05259097;-0,71840570
5,05387097;-0,71840570
5,05515097;-0,54017760
5,05643097;-0,54017760
5,05771097;-0,71840570
5,05899097;-0,71840570
5,06027097;-0,54017760
5,06155097;-0,54017760
5,06283097;-0,54017760
5,06411097;-0,54017760
5,06539097;-0,54017760
5,06667097;-0,54017760
5,06795097;-0,54017760
5,06923097;-0,36133920
5,07051097;-0,36133920
5,07179097;-0,36133920
5,07307097;-0,36133920
5,07435097;-0,36133920
5,07563097;-0,36133920
5,07691097;-0,36133920
5,07819097;-0,18311110
5,07947097;-0,18311110
5,08075097;-0,36133920
5,08203097;-0,18311110
5,08331097;-0,18311110
5,08459097;-0,18311110
5,08587097;-0,18311110
5,08715097;-0,00427259
5,08843097;-0,00427259
5,08971097;-0,00427259
5,09099097;-0,00427259
5,09227097;0,17395550
5,09355097;-0,00427259
5,09483097;0,17395550
5,09611097;-0,00427259
5,09739097;0,17395550
5,09867097;0,17395550
5,09995097;0,17395550
5,10123097;0,17395550
5,10251097;0,17395550
5,10379097;0,35218360
5,10507097;0,35218360
5,10635097;0,35218360
5,10763097;0,35218360
5,10891097;0,35218360
5,11019097;0,53041170
5,11147097;0,35218360
5,11275097;0,53041170
5,11403097;0,35218360
5,11531097;0,53041170
5,11659097;0,53041170
5,11787097;0,53041170
5,11915097;0,53041170
5,12043097;0,53041170
5,12171097;0,53041170
5,12299097;0,53041170
5,12427097;0,70863980
5,12555097;0,70863980
5,12683097;0,70863980
5,12811097;0,70863980
5,12939097;0,70863980
5,13067097;0,53041170
5,13195097;0,70863980
5,13323097;0,70863980
5,13451097;0,70863980
5,13579097;0,70863980
5,13707097;0,70863980
5,13835097;0,70863980
5,13963097;0,70863980
5,14091097;0,70863980
5,14219097;0,70863980
5,14347097;0,70863980
5,14475097;0,70863980
5,14603097;0,70863980
5,14731097;0,70863980
5,14859097;0,70863980
5,14987097;0,70863980
5,15115097;0,70863980
5,15243097;0,70863980
5,15371097;0,70863980
5,15499097;0,70863980
5,15627097;0,70863980
5,15755097;0,70863980
5,15883097;0,70863980
5,16011097;0,70863980
5,16139097;0,70863980
5,16267097;0,70863980
5,16395097;0,53041170
5,16523097;0,53041170
5,16651097;0,70863980
5,16779097;0,53041170
5,16907097;0,53041170
5,17035097;0,53041170
5,17163097;0,53041170
5,17291097;0,53041170
5,17419097;0,53041170
5,17547097;0,35218360
5,17675097;0,35218360
5,17803097;0,53041170
5,17931097;0,35218360
5,18059097;0,35218360
5,18187097;0,35218360
5,18315097;0,35218360
5,18443097;0,35218360
5,18571097;0,35218360
5,18699097;0,17395550
5,18827097;0,17395550
5,18955097;0,17395550
5,19083097;0,17395550
5,19211097;0,17395550
5,19339097;0,17395550
5,19467097;-0,00427259
5,19595097;0,17395550
5,19723097;-0,00427259
5,19851097;-0,00427259
5,19979097;-0,00427259
5,20107097;-0,00427259
5,20235097;-0,00427259
5,20363097;-0,00427259
5,20491097;-0,18311110
5,20619097;-0,18311110
5,20747097;-0,18311110
5,20875097;-0,18311110
5,21003097;-0,18311110
5,21131097;-0,18311110
5,21259097;-0,18311110
5,21387097;-0,18311110
5,21515097;-0,18311110
5,21643097;-0,36133920
5,21771097;-0,36133920
5,21899097;-0,36133920
5,22027097;-0,36133920
5,22155097;-0,36133920
5,22283097;-0,36133920
5,22411097;-0,36133920
5,22539097;-0,54017760
5,22667097;-0,54017760
5,22795097;-0,36133920
5,22923097;-0,54017760
5,23051097;-0,54017760
5,23179097;-0,54017760
5,23307097;-0,54017760
5,23435097;-0,54017760
5,23563097;-0,54017760
5,23691097;-0,54017760
5,23819097;-0,54017760
5,23947097;-0,54017760
5,24075097;-0,54017760
5,24203097;-0,54017760
5,24331097;-0,71840570
5,24459097;-0,71840570
5,24587097;-0,71840570
5,24715097;-0,71840570
5,24843097;-0,71840570
5,24971097;-0,71840570
5,25099097;-0,71840570
5,25227097;-0,71840570
5,25355097;-0,71840570
5,25483097;-0,71840570
5,25611097;-0,54017760
5,25739097;-0,71840570
5,25867097;-0,54017760
5,25995097;-0,71840570
5,26123097;-0,71840570
5,26251097;-0,71840570
5,26379097;-0,54017760
5,26507097;-0,54017760
5,26635097;-0,71840570
5,26763097;-0,54017760
5,26891097;-0,54017760
5,27019097;-0,54017760
5,27147097;-0,54017760
5,27275097;-0,54017760
5,27403097;-0,54017760
5,27531097;-0,54017760
5,27659097;-0,54017760
5,27787097;-0,54017760
5,27915097;-0,54017760
5,28043097;-0,36133920
5,28171097;-0,36133920
5,28299097;-0,36133920
5,28427097;-0,36133920
5,28555097;-0,36133920
5,28683097;-0,36133920
5,28811097;-0,18311110
5,28939097;-0,18311110
5,29067097;-0,36133920
5,29195097;-0,36133920
5,29323097;-0,18311110
5,29451097;-0,18311110
5,29579097;-0,18311110
5,29707097;-0,18311110
5,29835097;-0,18311110
5,29963097;-0,18311110
5,30091097;-0,18311110
5,30219097;-0,18311110
5,30347097;-0,00427259
5,30475097;-0,00427259
5,30603097;-0,00427259
5,30731097;-0,00427259
5,30859097;-0,00427259
5,30987097;-0,00427259
5,31115097;-0,00427259
5,31243097;-0,00427259
5,31371097;0,17395550
5,31499097;0,17395550
5,31627097;0,17395550
5,31755097;0,17395550
5,31883097;0,17395550
5,32011097;0,17395550
5,32139097;0,35218360
5,32267097;0,35218360
5,32395097;0,35218360
5,32523097;0,35218360
5,32651097;0,35218360
5,32779097;0,35218360
5,32907097;0,35218360
5,33035097;0,35218360
5,33163097;0,35218360
5,33291097;0,53041170
5,33419097;0,53041170
5,33547097;0,53041170
5,33675097;0,53041170
5,33803097;0,53041170
5,33931097;0,53041170
5,34059097;0,53041170
5,34187097;0,53041170
5,34315097;0,53041170
5,34443097;0,53041170
5,34571097;0,53041170
5,34699097;0,70863980
5,34827097;0,70863980
5,34955097;0,70863980
5,35083097;0,70863980
5,35211097;0,70863980
5,35339097;0,70863980
5,35467097;0,70863980
5,35595097;0,70863980
5,35723097;0,70863980
5,35851097;0,70863980
5,35979097;0,70863980
5,36107097;0,70863980
5,36235097;0,70863980
5,36363097;0,70863980
5,36491097;0,53041170
5,36619097;0,53041170
5,36747097;0,70863980
5,36875097;0,70863980
5,37003097;0,70863980
5,37131097;0,70863980
5,37259097;0,53041170
5,37387097;0,53041170
5,37515097;0,53041170
5,37643097;0,53041170
5,37771097;0,53041170
5,37899097;0,53041170
5,38027097;0,53041170
5,38155097;0,53041170
5,38283097;0,53041170
5,38411097;0,53041170
5,38539097;0,53041170
5,38667097;0,53041170
5,38795097;0,53041170
5,38923097;0,35218360
5,39051097;0,53041170
5,39179097;0,53041170
5,39307097;0,35218360
5,39435097;0,35218360
5,39563097;0,35218360
5,39691097;0,35218360
5,39819097;0,35218360
5,39947097;0,35218360
5,40075097;0,35218360
5,40203097;0,35218360
5,40331097;0,35218360
5,40459097;0,17395550
5,40587097;0,17395550
5,40715097;0,17395550
5,40843097;0,17395550
5,40971097;0,17395550
5,41099097;0,17395550
5,41227097;-0,00427259
5,41355097;-0,00427259
5,41483097;-0,00427259
5,41611097;-0,00427259
5,41739097;-0,00427259
5,41867097;-0,00427259
5,41995097;-0,18311110
5,42123097;-0,18311110
5,42251097;-0,18311110
5,42379097;-0,18311110
5,42507097;-0,18311110
5,42635097;-0,18311110
5,42763097;-0,18311110
5,42891097;-0,18311110
5,43019097;-0,36133920
5,43147097;-0,18311110
5,43275097;-0,18311110
5,43403097;-0,18311110
5,43531097;-0,36133920
5,43659097;-0,36133920
5,43787097;-0,36133920
5,43915097;-0,36133920
5,44043097;-0,36133920
5,44171097;-0,36133920
5,44299097;-0,36133920
5,44427097;-0,36133920
5,44555097;-0,36133920
5,44683097;-0,36133920
5,44811097;-0,54017760
5,44939097;-0,54017760
5,45067097;-0,54017760
5,45195097;-0,54017760
5,45323097;-0,54017760
5,45451097;-0,54017760
5,45579097;-0,54017760
5,45707097;-0,54017760
5,45835097;-0,54017760
5,45963097;-0,54017760
5,46091097;-0,54017760
5,46219097;-0,54017760
5,46347097;-0,54017760
5,46475097;-0,54017760
5,46603097;-0,54017760
5,46731097;-0,54017760
5,46859097;-0,71840570
5,46987097;-0,54017760
5,47115097;-0,54017760
5,47243097;-0,54017760
5,47371097;-0,54017760
5,47499097;-0,54017760
5,47627097;-0,54017760
5,47755097;-0,71840570
5,47883097;-0,54017760
5,48011097;-0,54017760
5,48139097;-0,54017760
5,48267097;-0,54017760
5,48395097;-0,54017760
5,48523097;-0,54017760
5,48651097;-0,54017760
5,48779097;-0,54017760
5,48907097;-0,54017760
5,49035097;-0,36133920
5,49163097;-0,36133920
5,49291097;-0,54017760
5,49419097;-0,36133920
5,49547097;-0,36133920
5,49675097;-0,36133920
5,49803097;-0,36133920
5,49931097;-0,18311110
5,50059097;-0,36133920
5,50187097;-0,36133920
5,50315097;-0,36133920
5,50443097;-0,18311110
5,50571097;-0,36133920
5,50699097;-0,18311110
5,50827097;-0,18311110
5,50955097;-0,18311110
5,51083097;-0,18311110
5,51211097;-0,18311110
5,51339097;-0,18311110
5,51467097;-0,18311110
5,51595097;-0,18311110
5,51723097;-0,18311110
5,51851097;-0,00427259
5,51979097;-0,00427259
5,52107097;-0,00427259
5,52235097;-0,00427259
5,52363097;-0,00427259
5,52491097;-0,00427259
5,52619097;-0,00427259
5,52747097;-0,00427259
5,52875097;-0,00427259
5,53003097;-0,00427259
5,53131097;0,17395550
5,53259097;0,17395550
5,53387097;0,17395550
5,53515097;0,17395550
5,53643097;0,17395550
5,53771097;0,35218360
5,53899097;0,17395550
5,54027097;0,35218360
5,54155097;0,35218360
5,54283097;0,35218360
5,54411097;0,35218360
5,54539097;0,35218360
5,54667097;0,35218360
5,54795097;0,35218360
5,54923097;0,53041170
5,55051097;0,35218360
5,55179097;0,53041170
5,55307097;0,53041170
5,55435097;0,35218360
5,55563097;0,53041170
5,55691097;0,53041170
5,55819097;0,53041170
5,55947097;0,53041170
5,56075097;0,53041170
5,56203097;0,53041170
5,56331097;0,53041170
5,56459097;0,53041170
5,56587097;0,53041170
5,56715097;0,53041170
5,56843097;0,53041170
5,56971097;0,53041170
5,57099097;0,70863980
5,57227097;0,53041170
5,57355097;0,53041170
5,57483097;0,70863980
5,57611097;0,53041170
5,57739097;0,70863980
5,57867097;0,53041170
5,57995097;0,53041170
5,58123097;0,53041170
5,58251097;0,70863980
5,58379097;0,53041170
5,58507097;0,53041170
5,58635097;0,70863980
5,58763097;0,53041170
5,58891097;0,53041170
5,59019097;0,53041170
5,59147097;0,53041170
5,59275097;0,53041170
5,59403097;0,53041170
5,59531097;0,53041170
5,59659097;0,53041170
5,59787097;0,53041170
5,59915097;0,35218360
5,60043097;0,53041170
5,60171097;0,35218360
5,60299097;0,35218360
5,60427097;0,53041170
5,60555097;0,35218360
5,60683097;0,35218360
5,60811097;0,35218360
5,60939097;0,35218360
5,61067097;0,35218360
5,61195097;0,35218360
5,61323097;0,35218360
5,61451097;0,35218360
5,61579097;0,35218360
5,61707097;0,35218360
5,61835097;0,17395550
5,61963097;0,17395550
5,62091097;0,17395550
5,62219097;0,17395550
5,62347097;0,17395550
5,62475097;0,17395550
5,62603097;0,17395550
5,62731097;-0,00427259
5,62859097;-0,00427259
5,62987097;-0,00427259
5,63115097;-0,00427259
5,63243097;-0,00427259
5,63371097;-0,00427259
5,63499097;-0,00427259
5,63627097;-0,00427259
5,63755097;-0,18311110
5,63883097;-0,18311110
5,64011097;-0,18311110
5,64139097;-0,18311110
5,64267097;-0,18311110
5,64395097;-0,18311110
5,64523097;-0,18311110
5,64651097;-0,18311110
5,64779097;-0,18311110
5,64907097;-0,18311110
5,65035097;-0,18311110
5,65163097;-0,18311110
5,65291097;-0,36133920
5,65419097;-0,36133920
5,65547097;-0,36133920
5,65675097;-0,36133920
5,65803097;-0,36133920
5,65931097;-0,36133920
5,66059097;-0,36133920
5,66187097;-0,36133920
5,66315097;-0,36133920
5,66443097;-0,36133920
5,66571097;-0,36133920
5,66699097;-0,36133920
5,66827097;-0,54017760
5,66955097;-0,36133920
5,67083097;-0,54017760
5,67211097;-0,54017760
5,67339097;-0,54017760
5,67467097;-0,54017760
5,67595097;-0,54017760
5,67723097;-0,54017760
5,67851097;-0,54017760
5,67979097;-0,54017760
5,68107097;-0,54017760
5,68235097;-0,54017760
5,68363097;-0,54017760
5,68491097;-0,54017760
5,68619097;-0,54017760
5,68747097;-0,54017760
5,68875097;-0,54017760
5,69003097;-0,54017760
5,69131097;-0,54017760
5,69259097;-0,54017760
5,69387097;-0,54017760
5,69515097;-0,54017760
5,69643097;-0,54017760
5,69771097;-0,54017760
5,69899097;-0,54017760
5,70027097;-0,54017760
5,70155097;-0,54017760
5,70283097;-0,36133920
5,70411097;-0,36133920
5,70539097;-0,36133920
5,70667097;-0,36133920
5,70795097;-0,36133920
5,70923097;-0,36133920
5,71051097;-0,36133920
5,71179097;-0,36133920
5,71307097;-0,36133920
5,71435097;-0,36133920
5,71563097;-0,36133920
