t;v
4,29110397;-0,35554060
4,29238397;-0,26581620
4,29366397;-0,26581620
4,29494397;-0,26581620
4,29622397;-0,17639700
4,29750397;-0,17639700
4,29878397;-0,17639700
4,30006397;-0,08667257
4,30134397;-0,08667257
4,30262397;-0,17639700
4,30390397;-0,08667257
4,30518397;0,00305185
4,30646397;0,00305185
4,30774397;0,00305185
4,30902397;0,09277627
4,31030397;0,09277627
4,31158397;0,09277627
4,31286397;0,09277627
4,31414397;0,18219550
4,31542397;0,18219550
4,31670397;0,18219550
4,31798397;0,18219550
4,31926397;0,27161470
4,32054397;0,27161470
4,32182397;0,36133920
4,32310397;0,36133920
4,32438397;0,36133920
4,32566397;0,36133920
4,32694397;0,36133920
4,32822397;0,45106360
4,32950397;0,45106360
4,33078397;0,45106360
4,33206397;0,45106360
4,33334397;0,54078800
4,33462397;0,54078800
4,33590397;0,54078800
4,33718397;0,63020720
4,33846397;0,54078800
4,33974397;0,63020720
4,34102397;0,63020720
4,34230397;0,63020720
4,34358397;0,63020720
4,34486397;0,71993170
4,34614397;0,63020720
4,34742397;0,71993170
4,34870397;0,71993170
4,34998397;0,71993170
4,35126397;0,71993170
4,35254397;0,71993170
4,35382397;0,80965610
4,35510397;0,71993170
4,35638397;0,71993170
4,35766397;0,71993170
4,35894397;0,80965610
4,36022397;0,80965610
4,36150397;0,71993170
4,36278397;0,80965610
4,36406397;0,71993170
4,36534397;0,71993170
4,36662397;0,71993170
4,36790397;0,71993170
4,36918397;0,71993170
4,37046397;0,71993170
4,37174397;0,71993170
4,37302397;0,71993170
4,37430397;0,71993170
4,37558397;0,63020720
4,37686397;0,63020720
4,37814397;0,63020720
4,37942397;0,63020720
4,38070397;0,63020720
4,38198397;0,63020720
4,38326397;0,63020720
4,38454397;0,54078800
4,38582397;0,54078800
4,38710397;0,54078800
4,38838397;0,54078800
4,38966397;0,54078800
4,39094397;0,45106360
4,39222397;0,54078800
4,39350397;0,45106360
4,39478397;0,45106360
4,39606397;0,36133920
4,39734397;0,36133920
4,39862397;0,36133920
4,39990397;0,36133920
4,40118397;0,36133920
4,40246397;0,36133920
4,40374397;0,27161470
4,40502397;0,27161470
4,40630397;0,27161470
4,40758397;0,18219550
4,40886397;0,18219550
4,41014397;0,18219550
4,41142397;0,09277627
4,41270397;0,09277627
4,41398397;0,09277627
4,41526397;0,00305185
4,41654397;0,00305185
4,41782397;0,00305185
4,41910397;0,00305185
4,42038397;-0,08667257
4,42166397;-0,08667257
4,42294397;-0,08667257
4,42422397;-0,08667257
4,42550397;-0,17639700
4,42678397;-0,17639700
4,42806397;-0,17639700
4,42934397;-0,26581620
4,43062397;-0,26581620
4,43190397;-0,26581620
4,43318397;-0,26581620
4,43446397;-0,35554060
4,43574397;-0,35554060
4,43702397;-0,35554060
4,43830397;-0,35554060
4,43958397;-0,44526510
4,44086397;-0,44526510
4,44214397;-0,44526510
4,44342397;-0,44526510
4,44470397;-0,44526510
4,44598397;-0,53498950
4,44726397;-0,53498950
4,44854397;-0,53498950
4,44982397;-0,53498950
4,45110397;-0,53498950
4,45238397;-0,62471390
4,45366397;-0,62471390
4,45494397;-0,62471390
4,45622397;-0,62471390
4,45750397;-0,71413310
4,45878397;-0,71413310
4,46006397;-0,71413310
4,46134397;-0,71413310
4,46262397;-0,71413310
4,46390397;-0,71413310
4,46518397;-0,71413310
4,46646397;-0,71413310
4,46774397;-0,71413310
4,46902397;-0,71413310
4,47030397;-0,71413310
4,47158397;-0,71413310
4,47286397;-0,71413310
4,47414397;-0,71413310
4,47542397;-0,71413310
4,47670397;-0,71413310
4,47798397;-0,71413310
4,47926397;-0,71413310
4,48054397;-0,71413310
4,48182397;-0,71413310
4,48310397;-0,71413310
4,48438397;-0,62471390
4,48566397;-0,71413310
4,48694397;-0,71413310
4,48822397;-0,71413310
4,48950397;-0,62471390
4,49078397;-0,62471390
4,49206397;-0,62471390
4,49334397;-0,62471390
4,49462397;-0,53498950
4,49590397;-0,53498950
4,49718397;-0,53498950
4,49846397;-0,53498950
4,49974397;-0,53498950
4,50102397;-0,53498950
4,50230397;-0,44526510
4,50358397;-0,44526510
4,50486397;-0,44526510
4,50614397;-0,44526510
4,50742397;-0,44526510
4,50870397;-0,35554060
4,50998397;-0,35554060
4,51126397;-0,35554060
4,51254397;-0,35554060
4,51382397;-0,26581620
4,51510397;-0,26581620
4,51638397;-0,17639700
4,51766397;-0,17639700
4,51894397;-0,17639700
4,52022397;-0,17639700
4,52150397;-0,17639700
4,52278397;-0,08667257
4,52406397;-0,08667257
4,52534397;-0,08667257
4,52662397;-0,08667257
4,52790397;-0,08667257
4,52918397;0,00305185
4,53046397;0,00305185
4,53174397;0,09277627
4,53302397;0,09277627
4,53430397;0,09277627
4,53558397;0,18219550
4,53686397;0,18219550
4,53814397;0,18219550
4,53942397;0,18219550
4,54070397;0,18219550
4,54198397;0,27161470
4,54326397;0,27161470
4,54454397;0,27161470
4,54582397;0,36133920
4,54710397;0,36133920
4,54838397;0,36133920
4,54966397;0,36133920
4,55094397;0,36133920
4,55222397;0,45106360
4,55350397;0,45106360
4,55478397;0,45106360
4,55606397;0,45106360
4,55734397;0,54078800
4,55862397;0,54078800
4,55990397;0,54078800
4,56118397;0,54078800
4,56246397;0,54078800
4,56374397;0,54078800
4,56502397;0,63020720
4,56630397;0,63020720
4,56758397;0,63020720
4,56886397;0,63020720
4,57014397;0,63020720
4,57142397;0,63020720
4,57270397;0,63020720
4,57398397;0,63020720
4,57526397;0,63020720
4,57654397;0,63020720
4,57782397;0,63020720
4,57910397;0,63020720
4,58038397;0,71993170
4,58166397;0,63020720
4,58294397;0,71993170
4,58422397;0,63020720
4,58550397;0,71993170
4,58678397;0,71993170
4,58806397;0,63020720
4,58934397;0,63020720
4,59062397;0,63020720
4,59190397;0,63020720
4,59318397;0,63020720
4,59446397;0,63020720
4,59574397;0,63020720
4,59702397;0,63020720
4,59830397;0,63020720
4,59958397;0,63020720
4,60086397;0,63020720
4,60214397;0,63020720
4,60342397;0,54078800
4,60470397;0,54078800
4,60598397;0,54078800
4,60726397;0,54078800
4,60854397;0,54078800
4,60982397;0,54078800
4,61110397;0,45106360
4,61238397;0,45106360
4,61366397;0,45106360
4,61494397;0,45106360
4,61622397;0,36133920
4,61750397;0,36133920
4,61878397;0,36133920
4,62006397;0,36133920
4,62134397;0,36133920
4,62262397;0,27161470
4,62390397;0,27161470
4,62518397;0,27161470
4,62646397;0,27161470
4,62774397;0,27161470
4,62902397;0,18219550
4,63030397;0,18219550
4,63158397;0,09277627
4,63286397;0,18219550
4,63414397;0,09277627
4,63542397;0,09277627
4,63670397;0,00305185
4,63798397;0,00305185
4,63926397;0,00305185
4,64054397;0,00305185
4,64182397;-0,08667257
4,64310397;-0,08667257
4,64438397;-0,08667257
4,64566397;-0,17639700
4,64694397;-0,17639700
4,64822397;-0,17639700
4,64950397;-0,17639700
4,65078397;-0,26581620
4,65206397;-0,26581620
4,65334397;-0,26581620
4,65462397;-0,26581620
4,65590397;-0,26581620
4,65718397;-0,35554060
4,65846397;-0,35554060
4,65974397;-0,35554060
4,66102397;-0,35554060
4,66230397;-0,35554060
4,66358397;-0,44526510
4,66486397;-0,44526510
4,66614397;-0,44526510
4,66742397;-0,44526510
4,66870397;-0,53498950
4,66998397;-0,53498950
4,67126397;-0,53498950
4,67254397;-0,53498950
4,67382397;-0,53498950
4,67510397;-0,53498950
4,67638397;-0,53498950
4,67766397;-0,53498950
4,67894397;-0,53498950
4,68022397;-0,53498950
4,68150397;-0,62471390
4,68278397;-0,62471390
4,68406397;-0,71413310
4,68534397;-0,62471390
4,68662397;-0,62471390
4,68790397;-0,62471390
4,68918397;-0,71413310
4,69046397;-0,62471390
4,69174397;-0,71413310
4,69302397;-0,62471390
4,69430397;-0,62471390
4,69558397;-0,71413310
4,69686397;-0,71413310
4,69814397;-0,62471390
4,69942397;-0,62471390
4,70070397;-0,62471390
4,70198397;-0,62471390
4,70326397;-0,62471390
4,70454397;-0,62471390
4,70582397;-0,62471390
4,70710397;-0,62471390
4,70838397;-0,53498950
4,70966397;-0,53498950
4,71094397;-0,53498950
4,71222397;-0,53498950
4,71350397;-0,53498950
4,71478397;-0,53498950
4,71606397;-0,53498950
4,71734397;-0,53498950
4,71862397;-0,53498950
4,71990397;-0,44526510
4,72118397;-0,44526510
4,72246397;-0,44526510
4,72374397;-0,44526510
4,72502397;-0,44526510
4,72630397;-0,35554060
4,72758397;-0,35554060
4,72886397;-0,35554060
4,73014397;-0,35554060
4,73142397;-0,35554060
4,73270397;-0,26581620
4,73398397;-0,26581620
4,73526397;-0,26581620
4,73654397;-0,26581620
4,73782397;-0,17639700
4,73910397;-0,17639700
4,74038397;-0,17639700
4,74166397;-0,17639700
4,74294397;-0,08667257
4,74422397;-0,08667257
4,74550397;-0,08667257
4,74678397;-0,08667257
4,74806397;0,00305185
4,74934397;-0,08667257
4,75062397;0,00305185
4,75190397;0,00305185
4,75318397;0,09277627
4,75446397;0,09277627
4,75574397;0,09277627
4,75702397;0,09277627
4,75830397;0,18219550
4,75958397;0,18219550
4,76086397;0,18219550
4,76214397;0,18219550
4,76342397;0,27161470
4,76470397;0,27161470
4,76598397;0,27161470
4,76726397;0,27161470
4,76854397;0,27161470
4,76982397;0,36133920
4,77110397;0,36133920
4,77238397;0,36133920
4,77366397;0,36133920
4,77494397;0,36133920
4,77622397;0,45106360
4,77750397;0,45106360
4,77878397;0,45106360
4,78006397;0,45106360
4,78134397;0,45106360
4,78262397;0,45106360
4,78390397;0,54078800
4,78518397;0,54078800
4,78646397;0,54078800
4,78774397;0,54078800
4,78902397;0,54078800
4,79030397;0,54078800
4,79158397;0,54078800
4,79286397;0,54078800
4,79414397;0,54078800
4,79542397;0,63020720
4,79670397;0,63020720
4,79798397;0,63020720
4,79926397;0,63020720
4,80054397;0,63020720
4,80182397;0,63020720
4,80310397;0,63020720
4,80438397;0,63020720
4,80566397;0,63020720
4,80694397;0,63020720
4,80822397;0,63020720
4,80950397;0,63020720
4,81078397;0,63020720
4,81206397;0,54078800
4,81334397;0,63020720
4,81462397;0,63020720
4,81590397;0,63020720
4,81718397;0,63020720
4,81846397;0,63020720
4,81974397;0,54078800
4,82102397;0,54078800
4,82230397;0,54078800
4,82358397;0,54078800
4,82486397;0,54078800
4,82614397;0,54078800
4,82742397;0,45106360
4,82870397;0,45106360
4,82998397;0,45106360
4,83126397;0,45106360
4,83254397;0,45106360
4,83382397;0,36133920
4,83510397;0,45106360
4,83638397;0,36133920
4,83766397;0,36133920
4,83894397;0,36133920
4,84022397;0,27161470
4,84150397;0,27161470
4,84278397;0,27161470
4,84406397;0,27161470
4,84534397;0,27161470
4,84662397;0,18219550
4,84790397;0,18219550
4,84918397;0,18219550
4,85046397;0,18219550
4,85174397;0,18219550
4,85302397;0,09277627
4,85430397;0,09277627
4,85558397;0,09277627
4,85686397;0,00305185
4,85814397;0,09277627
4,85942397;0,00305185
4,86070397;0,00305185
4,86198397;0,00305185
4,86326397;-0,08667257
4,86454397;-0,08667257
4,86582397;-0,08667257
4,86710397;-0,08667257
4,86838397;-0,08667257
4,86966397;-0,17639700
4,87094397;-0,17639700
4,87222397;-0,17639700
4,87350397;-0,17639700
4,87478397;-0,26581620
4,87606397;-0,26581620
4,87734397;-0,26581620
4,87862397;-0,26581620
4,87990397;-0,26581620
4,88118397;-0,35554060
4,88246397;-0,35554060
4,88374397;-0,35554060
4,88502397;-0,35554060
4,88630397;-0,44526510
4,88758397;-0,44526510
4,88886397;-0,44526510
4,89014397;-0,44526510
4,89142397;-0,44526510
4,89270397;-0,44526510
4,89398397;-0,53498950
4,89526397;-0,53498950
4,89654397;-0,53498950
4,89782397;-0,44526510
4,89910397;-0,53498950
4,90038397;-0,53498950
4,90166397;-0,53498950
4,90294397;-0,53498950
4,90422397;-0,53498950
4,90550397;-0,62471390
4,90678397;-0,53498950
4,90806397;-0,53498950
4,90934397;-0,53498950
4,91062397;-0,53498950
4,91190397;-0,53498950
4,91318397;-0,53498950
4,91446397;-0,62471390
4,91574397;-0,53498950
4,91702397;-0,62471390
4,91830397;-0,62471390
4,91958397;-0,62471390
4,92086397;-0,62471390
4,92214397;-0,53498950
4,92342397;-0,53498950
4,92470397;-0,53498950
4,92598397;-0,53498950
4,92726397;-0,53498950
4,92854397;-0,53498950
4,92982397;-0,53498950
4,93110397;-0,53498950
4,93238397;-0,53498950
4,93366397;-0,53498950
4,93494397;-0,53498950
4,93622397;-0,44526510
4,93750397;-0,44526510
4,93878397;-0,44526510
4,94006397;-0,44526510
4,94134397;-0,35554060
4,94262397;-0,44526510
4,94390397;-0,44526510
4,94518397;-0,44526510
4,94646397;-0,35554060
4,94774397;-0,35554060
4,94902397;-0,35554060
4,95030397;-0,35554060
4,95158397;-0,26581620
4,95286397;-0,26581620
4,95414397;-0,26581620
4,95542397;-0,26581620
4,95670397;-0,26581620
4,95798397;-0,17639700
4,95926397;-0,17639700
4,96054397;-0,17639700
4,96182397;-0,17639700
4,96310397;-0,08667257
4,96438397;-0,08667257
4,96566397;-0,08667257
4,96694397;-0,08667257
4,96822397;-0,08667257
4,96950397;-0,08667257
4,97078397;0,00305185
4,97206397;0,00305185
4,97334397;0,00305185
4,97462397;0,09277627
4,97590397;0,09277627
4,97718397;0,09277627
4,97846397;0,09277627
4,97974397;0,18219550
4,98102397;0,18219550
4,98230397;0,18219550
4,98358397;0,18219550
4,98486397;0,18219550
4,98614397;0,27161470
4,98742397;0,27161470
4,98870397;0,27161470
4,98998397;0,36133920
4,99126397;0,27161470
4,99254397;0,36133920
4,99382397;0,36133920
4,99510397;0,36133920
4,99638397;0,36133920
4,99766397;0,36133920
4,99894397;0,36133920
5,00022397;0,45106360
5,00150397;0,45106360
5,00278397;0,45106360
5,00406397;0,45106360
5,00534397;0,45106360
5,00662397;0,45106360
5,00790397;0,45106360
5,00918397;0,54078800
5,01046397;0,54078800
5,01174397;0,54078800
5,01302397;0,54078800
5,01430397;0,54078800
5,01558397;0,54078800
5,01686397;0,54078800
5,01814397;0,54078800
5,01942397;0,54078800
5,02070397;0,54078800
5,02198397;0,54078800
5,02326397;0,54078800
5,02454397;0,54078800
5,02582397;0,54078800
5,02710397;0,54078800
5,02838397;0,54078800
5,02966397;0,54078800
5,03094397;0,63020720
5,03222397;0,54078800
5,03350397;0,54078800
5,03478397;0,54078800
5,03606397;0,54078800
5,03734397;0,54078800
5,03862397;0,54078800
5,03990397;0,54078800
5,04118397;0,45106360
5,04246397;0,45106360
5,04374397;0,45106360
5,04502397;0,45106360
5,04630397;0,45106360
5,04758397;0,45106360
5,04886397;0,45106360
5,05014397;0,45106360
5,05142397;0,45106360
5,05270397;0,36133920
5,05398397;0,36133920
5,05526397;0,36133920
5,05654397;0,36133920
5,05782397;0,36133920
5,05910397;0,36133920
5,06038397;0,36133920
5,06166397;0,27161470
5,06294397;0,27161470
5,06422397;0,27161470
5,06550397;0,27161470
5,06678397;0,18219550
5,06806397;0,18219550
5,06934397;0,18219550
5,07062397;0,18219550
5,07190397;0,18219550
5,07318397;0,18219550
5,07446397;0,09277627
5,07574397;0,09277627
5,07702397;0,09277627
5,07830397;0,00305185
5,07958397;0,00305185
5,08086397;0,00305185
5,08214397;0,00305185
5,08342397;0,00305185
5,08470397;-0,08667257
5,08598397;-0,08667257
5,08726397;-0,08667257
5,08854397;-0,08667257
5,08982397;-0,17639700
5,09110397;-0,17639700
5,09238397;-0,17639700
5,09366397;-0,17639700
5,09494397;-0,17639700
5,09622397;-0,26581620
5,09750397;-0,26581620
5,09878397;-0,26581620
5,10006397;-0,26581620
5,10134397;-0,26581620
5,10262397;-0,35554060
5,10390397;-0,35554060
5,10518397;-0,35554060
5,10646397;-0,35554060
5,10774397;-0,35554060
5,10902397;-0,35554060
5,11030397;-0,35554060
5,11158397;-0,44526510
5,11286397;-0,44526510
5,11414397;-0,44526510
5,11542397;-0,44526510
5,11670397;-0,44526510
5,11798397;-0,44526510
5,11926397;-0,44526510
5,12054397;-0,44526510
5,12182397;-0,44526510
5,12310397;-0,44526510
5,12438397;-0,44526510
5,12566397;-0,53498950
5,12694397;-0,53498950
5,12822397;-0,53498950
5,12950397;-0,53498950
5,13078397;-0,53498950
5,13206397;-0,53498950
5,13334397;-0,53498950
5,13462397;-0,53498950
5,13590397;-0,62471390
5,13718397;-0,53498950
5,13846397;-0,53498950
5,13974397;-0,53498950
5,14102397;-0,53498950
5,14230397;-0,53498950
5,14358397;-0,53498950
5,14486397;-0,53498950
5,14614397;-0,53498950
5,14742397;-0,53498950
5,14870397;-0,53498950
5,14998397;-0,53498950
5,15126397;-0,53498950
5,15254397;-0,44526510
5,15382397;-0,44526510
5,15510397;-0,44526510
5,15638397;-0,44526510
5,15766397;-0,44526510
5,15894397;-0,44526510
5,16022397;-0,35554060
5,16150397;-0,35554060
5,16278397;-0,35554060
5,16406397;-0,35554060
5,16534397;-0,35554060
5,16662397;-0,35554060
5,16790397;-0,35554060
5,16918397;-0,35554060
5,17046397;-0,26581620
5,17174397;-0,26581620
5,17302397;-0,26581620
5,17430397;-0,26581620
5,17558397;-0,26581620
5,17686397;-0,17639700
5,17814397;-0,17639700
5,17942397;-0,17639700
5,18070397;-0,17639700
5,18198397;-0,17639700
5,18326397;-0,08667257
5,18454397;-0,08667257
5,18582397;-0,08667257
5,18710397;-0,08667257
5,18838397;-0,08667257
5,18966397;-0,08667257
5,19094397;0,00305185
5,19222397;0,00305185
5,19350397;0,00305185
5,19478397;0,09277627
5,19606397;0,09277627
5,19734397;0,09277627
5,19862397;0,09277627
5,19990397;0,18219550
5,20118397;0,18219550
5,20246397;0,18219550
5,20374397;0,18219550
5,20502397;0,18219550
5,20630397;0,27161470
5,20758397;0,27161470
5,20886397;0,27161470
5,21014397;0,27161470
5,21142397;0,27161470
5,21270397;0,27161470
5,21398397;0,36133920
5,21526397;0,36133920
5,21654397;0,36133920
5,21782397;0,36133920
5,21910397;0,36133920
5,22038397;0,36133920
5,22166397;0,36133920
5,22294397;0,36133920
5,22422397;0,36133920
5,22550397;0,45106360
5,22678397;0,45106360
5,22806397;0,45106360
5,22934397;0,45106360
5,23062397;0,45106360
5,23190397;0,45106360
5,23318397;0,45106360
5,23446397;0,45106360
5,23574397;0,45106360
5,23702397;0,54078800
5,23830397;0,54078800
5,23958397;0,45106360
5,24086397;0,54078800
5,24214397;0,54078800
5,24342397;0,54078800
5,24470397;0,45106360
5,24598397;0,54078800
5,24726397;0,54078800
5,24854397;0,54078800
5,24982397;0,54078800
5,25110397;0,54078800
5,25238397;0,45106360
5,25366397;0,54078800
5,25494397;0,54078800
5,25622397;0,45106360
5,25750397;0,45106360
5,25878397;0,45106360
5,26006397;0,45106360
5,26134397;0,45106360
5,26262397;0,45106360
5,26390397;0,45106360
5,26518397;0,45106360
5,26646397;0,45106360
5,26774397;0,36133920
5,26902397;0,45106360
5,27030397;0,36133920
5,27158397;0,36133920
5,27286397;0,36133920
5,27414397;0,36133920
5,27542397;0,36133920
5,27670397;0,36133920
5,27798397;0,27161470
5,27926397;0,27161470
5,28054397;0,27161470
5,28182397;0,27161470
5,28310397;0,27161470
5,28438397;0,27161470
5,28566397;0,27161470
5,28694397;0,18219550
5,28822397;0,18219550
5,28950397;0,18219550
5,29078397;0,18219550
5,29206397;0,18219550
5,29334397;0,09277627
5,29462397;0,09277627
5,29590397;0,09277627
5,29718397;0,09277627
5,29846397;0,00305185
5,29974397;0,00305185
5,30102397;0,00305185
5,30230397;0,00305185
5,30358397;0,00305185
5,30486397;-0,08667257
5,30614397;-0,08667257
5,30742397;-0,08667257
5,30870397;-0,08667257
5,30998397;-0,17639700
5,31126397;-0,17639700
5,31254397;-0,17639700
5,31382397;-0,17639700
5,31510397;-0,17639700
5,31638397;-0,17639700
5,31766397;-0,26581620
5,31894397;-0,26581620
5,32022397;-0,26581620
5,32150397;-0,26581620
5,32278397;-0,26581620
5,32406397;-0,35554060
5,32534397;-0,35554060
5,32662397;-0,35554060
5,32790397;-0,35554060
5,32918397;-0,35554060
5,33046397;-0,35554060
5,33174397;-0,35554060
5,33302397;-0,35554060
5,33430397;-0,35554060
5,33558397;-0,44526510
5,33686397;-0,44526510
5,33814397;-0,44526510
5,33942397;-0,44526510
5,34070397;-0,44526510
5,34198397;-0,44526510
5,34326397;-0,44526510
5,34454397;-0,44526510
5,34582397;-0,44526510
5,34710397;-0,44526510
5,34838397;-0,44526510
5,34966397;-0,53498950
5,35094397;-0,44526510
5,35222397;-0,44526510
5,35350397;-0,53498950
5,35478397;-0,53498950
5,35606397;-0,44526510
5,35734397;-0,44526510
5,35862397;-0,44526510
5,35990397;-0,53498950
5,36118397;-0,44526510
5,36246397;-0,44526510
5,36374397;-0,44526510
5,36502397;-0,44526510
5,36630397;-0,44526510
5,36758397;-0,44526510
5,36886397;-0,44526510
5,37014397;-0,44526510
5,37142397;-0,44526510
5,37270397;-0,44526510
5,37398397;-0,44526510
5,37526397;-0,44526510
5,37654397;-0,44526510
5,37782397;-0,44526510
5,37910397;-0,35554060
5,38038397;-0,35554060
5,38166397;-0,35554060
5,38294397;-0,35554060
5,38422397;-0,35554060
5,38550397;-0,35554060
5,38678397;-0,35554060
5,38806397;-0,35554060
5,38934397;-0,26581620
5,39062397;-0,35554060
5,39190397;-0,26581620
5,39318397;-0,26581620
5,39446397;-0,17639700
5,39574397;-0,26581620
5,39702397;-0,17639700
5,39830397;-0,17639700
5,39958397;-0,17639700
5,40086397;-0,08667257
5,40214397;-0,17639700
5,40342397;-0,08667257
5,40470397;-0,08667257
5,40598397;-0,08667257
5,40726397;-0,08667257
5,40854397;-0,08667257
5,40982397;-0,08667257
5,41110397;0,00305185
5,41238397;0,00305185
5,41366397;0,00305185
5,41494397;0,00305185
5,41622397;0,09277627
5,41750397;0,09277627
5,41878397;0,09277627
5,42006397;0,09277627
5,42134397;0,18219550
5,42262397;0,18219550
5,42390397;0,18219550
5,42518397;0,18219550
5,42646397;0,18219550
5,42774397;0,18219550
5,42902397;0,27161470
5,43030397;0,27161470
5,43158397;0,27161470
5,43286397;0,27161470
5,43414397;0,27161470
5,43542397;0,27161470
5,43670397;0,36133920
5,43798397;0,27161470
5,43926397;0,36133920
5,44054397;0,36133920
5,44182397;0,36133920
5,44310397;0,36133920
5,44438397;0,36133920
5,44566397;0,36133920
5,44694397;0,45106360
5,44822397;0,45106360
5,44950397;0,45106360
5,45078397;0,45106360
5,45206397;0,45106360
5,45334397;0,45106360
5,45462397;0,45106360
5,45590397;0,45106360
5,45718397;0,45106360
5,45846397;0,45106360
5,45974397;0,45106360
5,46102397;0,45106360
5,46230397;0,45106360
5,46358397;0,45106360
5,46486397;0,54078800
5,46614397;0,45106360
5,46742397;0,45106360
5,46870397;0,45106360
5,46998397;0,45106360
5,47126397;0,45106360
5,47254397;0,45106360
5,47382397;0,45106360
5,47510397;0,36133920
5,47638397;0,45106360
5,47766397;0,45106360
5,47894397;0,45106360
5,48022397;0,45106360
5,48150397;0,45106360
5,48278397;0,45106360
5,48406397;0,36133920
5,48534397;0,36133920
5,48662397;0,36133920
5,48790397;0,36133920
5,48918397;0,36133920
5,49046397;0,36133920
5,49174397;0,36133920
5,49302397;0,36133920
5,49430397;0,36133920
5,49558397;0,36133920
5,49686397;0,27161470
5,49814397;0,27161470
5,49942397;0,27161470
5,50070397;0,27161470
5,50198397;0,27161470
5,50326397;0,27161470
5,50454397;0,18219550
5,50582397;0,18219550
5,50710397;0,18219550
5,50838397;0,18219550
5,50966397;0,18219550
5,51094397;0,18219550
5,51222397;0,18219550
5,51350397;0,18219550
5,51478397;0,09277627
5,51606397;0,09277627
5,51734397;0,09277627
5,51862397;0,00305185
5,51990397;0,00305185
5,52118397;0,00305185
5,52246397;0,00305185
5,52374397;0,00305185
5,52502397;-0,08667257
5,52630397;-0,08667257
5,52758397;-0,08667257
5,52886397;-0,08667257
5,53014397;-0,08667257
5,53142397;-0,08667257
5,53270397;-0,08667257
5,53398397;-0,17639700
5,53526397;-0,17639700
5,53654397;-0,17639700
5,53782397;-0,17639700
5,53910397;-0,26581620
5,54038397;-0,26581620
5,54166397;-0,26581620
5,54294397;-0,26581620
5,54422397;-0,26581620
5,54550397;-0,26581620
5,54678397;-0,26581620
5,54806397;-0,35554060
5,54934397;-0,35554060
5,55062397;-0,35554060
5,55190397;-0,35554060
5,55318397;-0,35554060
5,55446397;-0,35554060
5,55574397;-0,35554060
5,55702397;-0,35554060
5,55830397;-0,35554060
5,55958397;-0,35554060
5,56086397;-0,35554060
5,56214397;-0,35554060
5,56342397;-0,44526510
5,56470397;-0,44526510
5,56598397;-0,35554060
5,56726397;-0,44526510
5,56854397;-0,44526510
5,56982397;-0,44526510
5,57110397;-0,44526510
5,57238397;-0,44526510
5,57366397;-0,44526510
5,57494397;-0,44526510
5,57622397;-0,44526510
5,57750397;-0,44526510
5,57878397;-0,44526510
5,58006397;-0,44526510
5,58134397;-0,44526510
5,58262397;-0,44526510
5,58390397;-0,44526510
5,58518397;-0,44526510
5,58646397;-0,44526510
5,58774397;-0,44526510
5,58902397;-0,44526510
5,59030397;-0,44526510
5,59158397;-0,44526510
5,59286397;-0,44526510
5,59414397;-0,35554060
5,59542397;-0,35554060
5,59670397;-0,35554060
5,59798397;-0,35554060
5,59926397;-0,35554060
5,60054397;-0,35554060
5,60182397;-0,35554060
5,60310397;-0,35554060
5,60438397;-0,35554060
5,60566397;-0,35554060
5,60694397;-0,26581620
5,60822397;-0,26581620
5,60950397;-0,17639700
5,61078397;-0,26581620
5,61206397;-0,17639700
5,61334397;-0,17639700
5,61462397;-0,26581620
5,61590397;-0,17639700
5,61718397;-0,17639700
5,61846397;-0,17639700
5,61974397;-0,08667257
5,62102397;-0,08667257
5,62230397;-0,17639700
5,62358397;-0,08667257
5,62486397;-0,08667257
5,62614397;-0,08667257
5,62742397;-0,08667257
5,62870397;0,00305185
5,62998397;0,00305185
5,63126397;0,00305185
5,63254397;0,00305185
5,63382397;0,00305185
5,63510397;0,00305185
5,63638397;0,09277627
5,63766397;0,09277627
5,63894397;0,09277627
5,64022397;0,09277627
5,64150397;0,09277627
5,64278397;0,09277627
5,64406397;0,09277627
5,64534397;0,18219550
5,64662397;0,09277627
5,64790397;0,18219550
5,64918397;0,18219550
5,65046397;0,18219550
5,65174397;0,18219550
5,65302397;0,27161470
5,65430397;0,27161470
5,65558397;0,27161470
5,65686397;0,27161470
5,65814397;0,27161470
5,65942397;0,27161470
5,66070397;0,27161470
5,66198397;0,36133920
5,66326397;0,36133920
5,66454397;0,36133920
5,66582397;0,36133920
5,66710397;0,36133920
5,66838397;0,36133920
5,66966397;0,36133920
5,67094397;0,36133920
5,67222397;0,36133920
5,67350397;0,36133920
5,67478397;0,36133920
5,67606397;0,36133920
5,67734397;0,36133920
5,67862397;0,36133920
5,67990397;0,45106360
5,68118397;0,36133920
5,68246397;0,36133920
5,68374397;0,45106360
5,68502397;0,45106360
5,68630397;0,36133920
5,68758397;0,45106360
5,68886397;0,36133920
5,69014397;0,45106360
5,69142397;0,45106360
5,69270397;0,36133920
5,69398397;0,45106360
5,69526397;0,36133920
5,69654397;0,36133920
5,69782397;0,36133920
5,69910397;0,36133920
5,70038397;0,36133920
5,70166397;0,36133920
5,70294397;0,36133920
5,70422397;0,36133920
5,70550397;0,36133920
5,70678397;0,36133920
5,70806397;0,36133920
5,70934397;0,27161470
5,71062397;0,36133920
5,71190397;0,27161470
5,71318397;0,27161470
5,71446397;0,27161470
5,71574397;0,27161470
5,71702397;0,27161470
5,71830397;0,27161470
5,71958397;0,27161470
5,72086397;0,18219550
5,72214397;0,18219550
5,72342397;0,27161470
5,72470397;0,18219550
5,72598397;0,18219550
5,72726397;0,18219550
