t;v
4,29384197;0,80965610
4,29512197;0,71993170
4,29640197;0,71993170
4,29768197;0,71993170
4,29896197;0,71993170
4,30024197;0,71993170
4,30152197;0,63020720
4,30280197;0,63020720
4,30408197;0,63020720
4,30536197;0,63020720
4,30664197;0,63020720
4,30792197;0,54078800
4,30920197;0,54078800
4,31048197;0,54078800
4,31176197;0,54078800
4,31304197;0,45106360
4,31432197;0,45106360
4,31560197;0,45106360
4,31688197;0,36133920
4,31816197;0,36133920
4,31944197;0,36133920
4,32072197;0,27161470
4,32200197;0,27161470
4,32328197;0,27161470
4,32456197;0,27161470
4,32584197;0,18219550
4,32712197;0,18219550
4,32840197;0,18219550
4,32968197;0,09277627
4,33096197;0,09277627
4,33224197;0,09277627
4,33352197;0,00305185
4,33480197;0,00305185
4,33608197;-0,08667257
4,33736197;-0,08667257
4,33864197;-0,08667257
4,33992197;-0,08667257
4,34120197;-0,17639700
4,34248197;-0,17639700
4,34376197;-0,17639700
4,34504197;-0,17639700
4,34632197;-0,26581620
4,34760197;-0,26581620
4,34888197;-0,26581620
4,35016197;-0,35554060
4,35144197;-0,35554060
4,35272197;-0,35554060
4,35400197;-0,35554060
4,35528197;-0,44526510
4,35656197;-0,44526510
4,35784197;-0,53498950
4,35912197;-0,44526510
4,36040197;-0,53498950
4,36168197;-0,53498950
4,36296197;-0,62471390
4,36424197;-0,62471390
4,36552197;-0,62471390
4,36680197;-0,62471390
4,36808197;-0,62471390
4,36936197;-0,71413310
4,37064197;-0,71413310
4,37192197;-0,71413310
4,37320197;-0,71413310
4,37448197;-0,71413310
4,37576197;-0,71413310
4,37704197;-0,71413310
4,37832197;-0,71413310
4,37960197;-0,80385760
4,38088197;-0,80385760
4,38216197;-0,80385760
4,38344197;-0,80385760
4,38472197;-0,80385760
4,38600197;-0,80385760
4,38728197;-0,80385760
4,38856197;-0,80385760
4,38984197;-0,80385760
4,39112197;-0,80385760
4,39240197;-0,80385760
4,39368197;-0,80385760
4,39496197;-0,80385760
4,39624197;-0,80385760
4,39752197;-0,80385760
4,39880197;-0,80385760
4,40008197;-0,80385760
4,40136197;-0,80385760
4,40264197;-0,80385760
4,40392197;-0,71413310
4,40520197;-0,71413310
4,40648197;-0,71413310
4,40776197;-0,71413310
4,40904197;-0,71413310
4,41032197;-0,71413310
4,41160197;-0,71413310
4,41288197;-0,62471390
4,41416197;-0,62471390
4,41544197;-0,62471390
4,41672197;-0,53498950
4,41800197;-0,53498950
4,41928197;-0,53498950
4,42056197;-0,53498950
4,42184197;-0,53498950
4,42312197;-0,44526510
4,42440197;-0,44526510
4,42568197;-0,44526510
4,42696197;-0,44526510
4,42824197;-0,35554060
4,42952197;-0,35554060
4,43080197;-0,35554060
4,43208197;-0,35554060
4,43336197;-0,35554060
4,43464197;-0,26581620
4,43592197;-0,26581620
4,43720197;-0,26581620
4,43848197;-0,26581620
4,43976197;-0,17639700
4,44104197;-0,17639700
4,44232197;-0,17639700
4,44360197;-0,08667257
4,44488197;-0,08667257
4,44616197;-0,08667257
4,44744197;-0,08667257
4,44872197;0,00305185
4,45000197;0,00305185
4,45128197;0,00305185
4,45256197;0,09277627
4,45384197;0,09277627
4,45512197;0,09277627
4,45640197;0,18219550
4,45768197;0,18219550
4,45896197;0,18219550
4,46024197;0,18219550
4,46152197;0,27161470
4,46280197;0,27161470
4,46408197;0,36133920
4,46536197;0,36133920
4,46664197;0,36133920
4,46792197;0,36133920
4,46920197;0,36133920
4,47048197;0,36133920
4,47176197;0,45106360
4,47304197;0,45106360
4,47432197;0,45106360
4,47560197;0,54078800
4,47688197;0,54078800
4,47816197;0,54078800
4,47944197;0,54078800
4,48072197;0,54078800
4,48200197;0,54078800
4,48328197;0,63020720
4,48456197;0,63020720
4,48584197;0,63020720
4,48712197;0,63020720
4,48840197;0,63020720
4,48968197;0,63020720
4,49096197;0,63020720
4,49224197;0,63020720
4,49352197;0,63020720
4,49480197;0,63020720
4,49608197;0,71993170
4,49736197;0,71993170
4,49864197;0,71993170
4,49992197;0,71993170
4,50120197;0,71993170
4,50248197;0,71993170
4,50376197;0,71993170
4,50504197;0,71993170
4,50632197;0,71993170
4,50760197;0,71993170
4,50888197;0,71993170
4,51016197;0,71993170
4,51144197;0,71993170
4,51272197;0,71993170
4,51400197;0,63020720
4,51528197;0,63020720
4,51656197;0,71993170
4,51784197;0,63020720
4,51912197;0,63020720
4,52040197;0,63020720
4,52168197;0,63020720
4,52296197;0,63020720
4,52424197;0,63020720
4,52552197;0,63020720
4,52680197;0,63020720
4,52808197;0,54078800
4,52936197;0,54078800
4,53064197;0,54078800
4,53192197;0,54078800
4,53320197;0,54078800
4,53448197;0,45106360
4,53576197;0,45106360
4,53704197;0,45106360
4,53832197;0,45106360
4,53960197;0,36133920
4,54088197;0,36133920
4,54216197;0,36133920
4,54344197;0,36133920
4,54472197;0,36133920
4,54600197;0,36133920
4,54728197;0,36133920
4,54856197;0,36133920
4,54984197;0,27161470
4,55112197;0,27161470
4,55240197;0,18219550
4,55368197;0,18219550
4,55496197;0,18219550
4,55624197;0,18219550
4,55752197;0,09277627
4,55880197;0,09277627
4,56008197;0,09277627
4,56136197;0,09277627
4,56264197;0,00305185
4,56392197;0,00305185
4,56520197;-0,08667257
4,56648197;-0,08667257
4,56776197;-0,08667257
4,56904197;-0,08667257
4,57032197;-0,17639700
4,57160197;-0,17639700
4,57288197;-0,17639700
4,57416197;-0,17639700
4,57544197;-0,17639700
4,57672197;-0,26581620
4,57800197;-0,26581620
4,57928197;-0,35554060
4,58056197;-0,26581620
4,58184197;-0,35554060
4,58312197;-0,35554060
4,58440197;-0,35554060
4,58568197;-0,35554060
4,58696197;-0,44526510
4,58824197;-0,44526510
4,58952197;-0,44526510
4,59080197;-0,44526510
4,59208197;-0,44526510
4,59336197;-0,44526510
4,59464197;-0,53498950
4,59592197;-0,53498950
4,59720197;-0,53498950
4,59848197;-0,53498950
4,59976197;-0,53498950
4,60104197;-0,62471390
4,60232197;-0,62471390
4,60360197;-0,62471390
4,60488197;-0,62471390
4,60616197;-0,62471390
4,60744197;-0,71413310
4,60872197;-0,71413310
4,61000197;-0,71413310
4,61128197;-0,71413310
4,61256197;-0,71413310
4,61384197;-0,71413310
4,61512197;-0,71413310
4,61640197;-0,71413310
4,61768197;-0,71413310
4,61896197;-0,71413310
4,62024197;-0,71413310
4,62152197;-0,71413310
4,62280197;-0,71413310
4,62408197;-0,71413310
4,62536197;-0,62471390
4,62664197;-0,71413310
4,62792197;-0,71413310
4,62920197;-0,71413310
4,63048197;-0,62471390
4,63176197;-0,62471390
4,63304197;-0,62471390
4,63432197;-0,62471390
4,63560197;-0,62471390
4,63688197;-0,62471390
4,63816197;-0,53498950
4,63944197;-0,53498950
4,64072197;-0,53498950
4,64200197;-0,62471390
4,64328197;-0,53498950
4,64456197;-0,53498950
4,64584197;-0,53498950
4,64712197;-0,53498950
4,64840197;-0,53498950
4,64968197;-0,44526510
4,65096197;-0,44526510
4,65224197;-0,44526510
4,65352197;-0,35554060
4,65480197;-0,35554060
4,65608197;-0,35554060
4,65736197;-0,35554060
4,65864197;-0,35554060
4,65992197;-0,35554060
4,66120197;-0,26581620
4,66248197;-0,26581620
4,66376197;-0,26581620
4,66504197;-0,26581620
4,66632197;-0,17639700
4,66760197;-0,17639700
4,66888197;-0,17639700
4,67016197;-0,17639700
4,67144197;-0,17639700
4,67272197;-0,08667257
4,67400197;-0,08667257
4,67528197;0,00305185
4,67656197;-0,08667257
4,67784197;0,00305185
4,67912197;0,00305185
4,68040197;0,00305185
4,68168197;0,09277627
4,68296197;0,09277627
4,68424197;0,09277627
4,68552197;0,18219550
4,68680197;0,18219550
4,68808197;0,18219550
4,68936197;0,18219550
4,69064197;0,27161470
4,69192197;0,27161470
4,69320197;0,27161470
4,69448197;0,36133920
4,69576197;0,27161470
4,69704197;0,27161470
4,69832197;0,36133920
4,69960197;0,36133920
4,70088197;0,36133920
4,70216197;0,36133920
4,70344197;0,36133920
4,70472197;0,45106360
4,70600197;0,45106360
4,70728197;0,45106360
4,70856197;0,45106360
4,70984197;0,54078800
4,71112197;0,45106360
4,71240197;0,54078800
4,71368197;0,54078800
4,71496197;0,54078800
4,71624197;0,54078800
4,71752197;0,63020720
4,71880197;0,63020720
4,72008197;0,63020720
4,72136197;0,63020720
4,72264197;0,63020720
4,72392197;0,63020720
4,72520197;0,63020720
4,72648197;0,63020720
4,72776197;0,63020720
4,72904197;0,63020720
4,73032197;0,63020720
4,73160197;0,63020720
4,73288197;0,63020720
4,73416197;0,63020720
4,73544197;0,63020720
4,73672197;0,63020720
4,73800197;0,63020720
4,73928197;0,63020720
4,74056197;0,63020720
4,74184197;0,63020720
4,74312197;0,63020720
4,74440197;0,63020720
4,74568197;0,63020720
4,74696197;0,63020720
4,74824197;0,63020720
4,74952197;0,54078800
4,75080197;0,54078800
4,75208197;0,63020720
4,75336197;0,54078800
4,75464197;0,54078800
4,75592197;0,54078800
4,75720197;0,54078800
4,75848197;0,54078800
4,75976197;0,54078800
4,76104197;0,45106360
4,76232197;0,45106360
4,76360197;0,45106360
4,76488197;0,45106360
4,76616197;0,36133920
4,76744197;0,36133920
4,76872197;0,36133920
4,77000197;0,36133920
4,77128197;0,36133920
4,77256197;0,36133920
4,77384197;0,27161470
4,77512197;0,27161470
4,77640197;0,27161470
4,77768197;0,18219550
4,77896197;0,18219550
4,78024197;0,18219550
4,78152197;0,18219550
4,78280197;0,18219550
4,78408197;0,18219550
4,78536197;0,09277627
4,78664197;0,09277627
4,78792197;0,09277627
4,78920197;0,09277627
4,79048197;0,00305185
4,79176197;0,00305185
4,79304197;0,00305185
4,79432197;-0,08667257
4,79560197;-0,08667257
4,79688197;-0,08667257
4,79816197;-0,08667257
4,79944197;-0,17639700
4,80072197;-0,17639700
4,80200197;-0,17639700
4,80328197;-0,17639700
4,80456197;-0,17639700
4,80584197;-0,17639700
4,80712197;-0,17639700
4,80840197;-0,26581620
4,80968197;-0,26581620
4,81096197;-0,26581620
4,81224197;-0,35554060
4,81352197;-0,35554060
4,81480197;-0,35554060
4,81608197;-0,35554060
4,81736197;-0,35554060
4,81864197;-0,35554060
4,81992197;-0,44526510
4,82120197;-0,35554060
4,82248197;-0,44526510
4,82376197;-0,44526510
4,82504197;-0,44526510
4,82632197;-0,44526510
4,82760197;-0,44526510
4,82888197;-0,53498950
4,83016197;-0,53498950
4,83144197;-0,53498950
4,83272197;-0,53498950
4,83400197;-0,53498950
4,83528197;-0,53498950
4,83656197;-0,53498950
4,83784197;-0,53498950
4,83912197;-0,53498950
4,84040197;-0,53498950
4,84168197;-0,53498950
4,84296197;-0,62471390
4,84424197;-0,62471390
4,84552197;-0,53498950
4,84680197;-0,62471390
4,84808197;-0,53498950
4,84936197;-0,53498950
4,85064197;-0,62471390
4,85192197;-0,53498950
4,85320197;-0,62471390
4,85448197;-0,62471390
4,85576197;-0,53498950
4,85704197;-0,53498950
4,85832197;-0,53498950
4,85960197;-0,53498950
4,86088197;-0,53498950
4,86216197;-0,53498950
4,86344197;-0,53498950
4,86472197;-0,53498950
4,86600197;-0,53498950
4,86728197;-0,53498950
4,86856197;-0,53498950
4,86984197;-0,53498950
4,87112197;-0,44526510
4,87240197;-0,44526510
4,87368197;-0,44526510
4,87496197;-0,44526510
4,87624197;-0,44526510
4,87752197;-0,44526510
4,87880197;-0,35554060
4,88008197;-0,35554060
4,88136197;-0,35554060
4,88264197;-0,35554060
4,88392197;-0,35554060
4,88520197;-0,35554060
4,88648197;-0,26581620
4,88776197;-0,26581620
4,88904197;-0,26581620
4,89032197;-0,26581620
4,89160197;-0,26581620
4,89288197;-0,17639700
4,89416197;-0,17639700
4,89544197;-0,17639700
4,89672197;-0,17639700
4,89800197;-0,17639700
4,89928197;-0,08667257
4,90056197;-0,08667257
4,90184197;-0,08667257
4,90312197;-0,08667257
4,90440197;-0,08667257
4,90568197;0,00305185
4,90696197;0,00305185
4,90824197;0,00305185
4,90952197;0,00305185
4,91080197;0,09277627
4,91208197;0,09277627
4,91336197;0,09277627
4,91464197;0,09277627
4,91592197;0,18219550
4,91720197;0,18219550
4,91848197;0,18219550
4,91976197;0,18219550
4,92104197;0,18219550
4,92232197;0,27161470
4,92360197;0,27161470
4,92488197;0,27161470
4,92616197;0,27161470
4,92744197;0,27161470
4,92872197;0,36133920
4,93000197;0,36133920
4,93128197;0,36133920
4,93256197;0,36133920
4,93384197;0,36133920
4,93512197;0,45106360
4,93640197;0,45106360
4,93768197;0,45106360
4,93896197;0,45106360
4,94024197;0,45106360
4,94152197;0,45106360
4,94280197;0,45106360
4,94408197;0,45106360
4,94536197;0,45106360
4,94664197;0,54078800
4,94792197;0,45106360
4,94920197;0,54078800
4,95048197;0,54078800
4,95176197;0,54078800
4,95304197;0,54078800
4,95432197;0,54078800
4,95560197;0,54078800
4,95688197;0,54078800
4,95816197;0,54078800
4,95944197;0,54078800
4,96072197;0,54078800
4,96200197;0,54078800
4,96328197;0,54078800
4,96456197;0,54078800
4,96584197;0,54078800
4,96712197;0,54078800
4,96840197;0,54078800
4,96968197;0,54078800
4,97096197;0,54078800
4,97224197;0,54078800
4,97352197;0,54078800
4,97480197;0,54078800
4,97608197;0,54078800
4,97736197;0,54078800
4,97864197;0,54078800
4,97992197;0,54078800
4,98120197;0,54078800
4,98248197;0,45106360
4,98376197;0,45106360
4,98504197;0,45106360
4,98632197;0,45106360
4,98760197;0,45106360
4,98888197;0,36133920
4,99016197;0,36133920
4,99144197;0,36133920
4,99272197;0,45106360
4,99400197;0,36133920
4,99528197;0,36133920
4,99656197;0,36133920
4,99784197;0,36133920
4,99912197;0,36133920
5,00040197;0,27161470
5,00168197;0,27161470
5,00296197;0,27161470
5,00424197;0,27161470
5,00552197;0,27161470
5,00680197;0,18219550
5,00808197;0,27161470
5,00936197;0,18219550
5,01064197;0,18219550
5,01192197;0,18219550
5,01320197;0,18219550
5,01448197;0,09277627
5,01576197;0,09277627
5,01704197;0,09277627
5,01832197;0,09277627
5,01960197;0,00305185
5,02088197;0,00305185
5,02216197;0,00305185
5,02344197;-0,08667257
5,02472197;-0,08667257
5,02600197;-0,08667257
5,02728197;-0,08667257
5,02856197;-0,08667257
5,02984197;-0,08667257
5,03112197;-0,08667257
5,03240197;-0,08667257
5,03368197;-0,17639700
5,03496197;-0,17639700
5,03624197;-0,26581620
5,03752197;-0,26581620
5,03880197;-0,26581620
5,04008197;-0,26581620
5,04136197;-0,26581620
5,04264197;-0,26581620
5,04392197;-0,35554060
5,04520197;-0,35554060
5,04648197;-0,26581620
5,04776197;-0,35554060
5,04904197;-0,35554060
5,05032197;-0,35554060
5,05160197;-0,35554060
5,05288197;-0,35554060
5,05416197;-0,35554060
5,05544197;-0,44526510
5,05672197;-0,44526510
5,05800197;-0,44526510
5,05928197;-0,44526510
5,06056197;-0,44526510
5,06184197;-0,44526510
5,06312197;-0,44526510
5,06440197;-0,44526510
5,06568197;-0,44526510
5,06696197;-0,44526510
5,06824197;-0,53498950
5,06952197;-0,44526510
5,07080197;-0,44526510
5,07208197;-0,53498950
5,07336197;-0,53498950
5,07464197;-0,53498950
5,07592197;-0,53498950
5,07720197;-0,53498950
5,07848197;-0,53498950
5,07976197;-0,53498950
5,08104197;-0,53498950
5,08232197;-0,53498950
5,08360197;-0,53498950
5,08488197;-0,53498950
5,08616197;-0,44526510
5,08744197;-0,44526510
5,08872197;-0,53498950
5,09000197;-0,53498950
5,09128197;-0,53498950
5,09256197;-0,53498950
5,09384197;-0,44526510
5,09512197;-0,44526510
5,09640197;-0,44526510
5,09768197;-0,44526510
5,09896197;-0,44526510
5,10024197;-0,44526510
5,10152197;-0,44526510
5,10280197;-0,44526510
5,10408197;-0,35554060
5,10536197;-0,35554060
5,10664197;-0,35554060
5,10792197;-0,35554060
5,10920197;-0,35554060
5,11048197;-0,35554060
5,11176197;-0,35554060
5,11304197;-0,35554060
5,11432197;-0,26581620
5,11560197;-0,26581620
5,11688197;-0,26581620
5,11816197;-0,26581620
5,11944197;-0,26581620
5,12072197;-0,26581620
5,12200197;-0,17639700
5,12328197;-0,17639700
5,12456197;-0,17639700
5,12584197;-0,17639700
5,12712197;-0,08667257
5,12840197;-0,08667257
5,12968197;-0,08667257
5,13096197;-0,08667257
5,13224197;-0,08667257
5,13352197;-0,08667257
5,13480197;-0,08667257
5,13608197;0,00305185
5,13736197;0,00305185
5,13864197;0,00305185
5,13992197;0,00305185
5,14120197;0,09277627
5,14248197;0,09277627
5,14376197;0,09277627
5,14504197;0,09277627
5,14632197;0,18219550
5,14760197;0,18219550
5,14888197;0,18219550
5,15016197;0,18219550
5,15144197;0,27161470
5,15272197;0,18219550
5,15400197;0,27161470
5,15528197;0,27161470
5,15656197;0,27161470
5,15784197;0,27161470
5,15912197;0,27161470
5,16040197;0,36133920
5,16168197;0,36133920
5,16296197;0,36133920
5,16424197;0,36133920
5,16552197;0,36133920
5,16680197;0,36133920
5,16808197;0,36133920
5,16936197;0,45106360
5,17064197;0,36133920
5,17192197;0,36133920
5,17320197;0,45106360
5,17448197;0,45106360
5,17576197;0,45106360
5,17704197;0,45106360
5,17832197;0,45106360
5,17960197;0,45106360
5,18088197;0,45106360
5,18216197;0,45106360
5,18344197;0,45106360
5,18472197;0,45106360
5,18600197;0,45106360
5,18728197;0,45106360
5,18856197;0,45106360
5,18984197;0,45106360
5,19112197;0,45106360
5,19240197;0,45106360
5,19368197;0,45106360
5,19496197;0,54078800
5,19624197;0,45106360
5,19752197;0,45106360
5,19880197;0,54078800
5,20008197;0,45106360
5,20136197;0,45106360
5,20264197;0,45106360
5,20392197;0,45106360
5,20520197;0,45106360
5,20648197;0,45106360
5,20776197;0,36133920
5,20904197;0,45106360
5,21032197;0,45106360
5,21160197;0,45106360
5,21288197;0,45106360
5,21416197;0,45106360
5,21544197;0,36133920
5,21672197;0,36133920
5,21800197;0,36133920
5,21928197;0,36133920
5,22056197;0,36133920
5,22184197;0,36133920
5,22312197;0,36133920
5,22440197;0,27161470
5,22568197;0,36133920
5,22696197;0,27161470
5,22824197;0,27161470
5,22952197;0,27161470
5,23080197;0,27161470
5,23208197;0,27161470
5,23336197;0,18219550
5,23464197;0,18219550
5,23592197;0,18219550
5,23720197;0,18219550
5,23848197;0,18219550
5,23976197;0,18219550
5,24104197;0,18219550
5,24232197;0,09277627
5,24360197;0,09277627
5,24488197;0,09277627
5,24616197;0,09277627
5,24744197;0,09277627
5,24872197;0,00305185
5,25000197;0,00305185
5,25128197;-0,08667257
5,25256197;-0,08667257
5,25384197;-0,08667257
5,25512197;-0,08667257
5,25640197;-0,08667257
5,25768197;-0,08667257
5,25896197;-0,08667257
5,26024197;-0,08667257
5,26152197;-0,17639700
5,26280197;-0,17639700
5,26408197;-0,17639700
5,26536197;-0,17639700
5,26664197;-0,17639700
5,26792197;-0,17639700
5,26920197;-0,26581620
5,27048197;-0,26581620
5,27176197;-0,26581620
5,27304197;-0,26581620
5,27432197;-0,26581620
5,27560197;-0,26581620
5,27688197;-0,35554060
5,27816197;-0,35554060
5,27944197;-0,35554060
5,28072197;-0,35554060
5,28200197;-0,35554060
5,28328197;-0,35554060
5,28456197;-0,35554060
5,28584197;-0,35554060
5,28712197;-0,35554060
5,28840197;-0,44526510
5,28968197;-0,35554060
5,29096197;-0,44526510
5,29224197;-0,44526510
5,29352197;-0,44526510
5,29480197;-0,44526510
5,29608197;-0,35554060
5,29736197;-0,44526510
5,29864197;-0,44526510
5,29992197;-0,44526510
5,30120197;-0,44526510
5,30248197;-0,44526510
5,30376197;-0,44526510
5,30504197;-0,44526510
5,30632197;-0,44526510
5,30760197;-0,44526510
5,30888197;-0,44526510
5,31016197;-0,44526510
5,31144197;-0,44526510
5,31272197;-0,44526510
5,31400197;-0,44526510
5,31528197;-0,44526510
5,31656197;-0,44526510
5,31784197;-0,44526510
5,31912197;-0,44526510
5,32040197;-0,44526510
5,32168197;-0,44526510
5,32296197;-0,44526510
5,32424197;-0,44526510
5,32552197;-0,35554060
5,32680197;-0,44526510
5,32808197;-0,35554060
5,32936197;-0,35554060
5,33064197;-0,35554060
5,33192197;-0,35554060
5,33320197;-0,35554060
5,33448197;-0,35554060
5,33576197;-0,35554060
5,33704197;-0,35554060
5,33832197;-0,35554060
5,33960197;-0,35554060
5,34088197;-0,26581620
5,34216197;-0,26581620
5,34344197;-0,26581620
5,34472197;-0,26581620
5,34600197;-0,26581620
5,34728197;-0,26581620
5,34856197;-0,17639700
5,34984197;-0,17639700
5,35112197;-0,17639700
5,35240197;-0,17639700
5,35368197;-0,08667257
5,35496197;-0,08667257
5,35624197;-0,08667257
5,35752197;-0,08667257
5,35880197;-0,08667257
5,36008197;-0,08667257
5,36136197;-0,08667257
5,36264197;-0,08667257
5,36392197;0,00305185
5,36520197;0,00305185
5,36648197;0,00305185
5,36776197;0,00305185
5,36904197;0,09277627
5,37032197;0,09277627
5,37160197;0,09277627
5,37288197;0,09277627
5,37416197;0,09277627
5,37544197;0,09277627
5,37672197;0,18219550
5,37800197;0,18219550
5,37928197;0,18219550
5,38056197;0,18219550
5,38184197;0,18219550
5,38312197;0,18219550
5,38440197;0,27161470
5,38568197;0,27161470
5,38696197;0,27161470
5,38824197;0,27161470
5,38952197;0,27161470
5,39080197;0,27161470
5,39208197;0,27161470
5,39336197;0,36133920
5,39464197;0,36133920
5,39592197;0,27161470
5,39720197;0,36133920
5,39848197;0,36133920
5,39976197;0,36133920
5,40104197;0,36133920
5,40232197;0,36133920
5,40360197;0,36133920
5,40488197;0,36133920
5,40616197;0,45106360
5,40744197;0,36133920
5,40872197;0,36133920
5,41000197;0,45106360
5,41128197;0,45106360
5,41256197;0,45106360
5,41384197;0,45106360
5,41512197;0,45106360
5,41640197;0,45106360
5,41768197;0,45106360
5,41896197;0,45106360
5,42024197;0,45106360
5,42152197;0,45106360
5,42280197;0,45106360
5,42408197;0,45106360
5,42536197;0,45106360
5,42664197;0,45106360
5,42792197;0,45106360
5,42920197;0,45106360
5,43048197;0,45106360
5,43176197;0,45106360
5,43304197;0,45106360
5,43432197;0,45106360
5,43560197;0,36133920
5,43688197;0,36133920
5,43816197;0,45106360
5,43944197;0,36133920
5,44072197;0,36133920
5,44200197;0,36133920
5,44328197;0,36133920
5,44456197;0,36133920
5,44584197;0,36133920
5,44712197;0,36133920
5,44840197;0,36133920
5,44968197;0,36133920
5,45096197;0,36133920
5,45224197;0,27161470
5,45352197;0,36133920
5,45480197;0,27161470
5,45608197;0,27161470
5,45736197;0,27161470
5,45864197;0,27161470
5,45992197;0,27161470
5,46120197;0,27161470
5,46248197;0,18219550
5,46376197;0,18219550
5,46504197;0,18219550
5,46632197;0,18219550
5,46760197;0,18219550
5,46888197;0,09277627
5,47016197;0,09277627
5,47144197;0,09277627
5,47272197;0,09277627
5,47400197;0,09277627
5,47528197;0,09277627
5,47656197;0,00305185
5,47784197;0,00305185
5,47912197;0,00305185
5,48040197;0,00305185
5,48168197;-0,08667257
5,48296197;-0,08667257
5,48424197;-0,08667257
5,48552197;-0,08667257
5,48680197;-0,08667257
5,48808197;-0,08667257
5,48936197;-0,08667257
5,49064197;-0,08667257
5,49192197;-0,08667257
5,49320197;-0,17639700
5,49448197;-0,17639700
5,49576197;-0,17639700
5,49704197;-0,17639700
5,49832197;-0,17639700
5,49960197;-0,17639700
5,50088197;-0,26581620
5,50216197;-0,26581620
5,50344197;-0,26581620
5,50472197;-0,35554060
5,50600197;-0,26581620
5,50728197;-0,26581620
5,50856197;-0,35554060
5,50984197;-0,35554060
5,51112197;-0,35554060
5,51240197;-0,35554060
5,51368197;-0,35554060
5,51496197;-0,35554060
5,51624197;-0,35554060
5,51752197;-0,35554060
5,51880197;-0,35554060
5,52008197;-0,44526510
5,52136197;-0,35554060
5,52264197;-0,35554060
5,52392197;-0,44526510
5,52520197;-0,35554060
5,52648197;-0,44526510
5,52776197;-0,35554060
5,52904197;-0,44526510
5,53032197;-0,44526510
5,53160197;-0,44526510
5,53288197;-0,44526510
5,53416197;-0,44526510
5,53544197;-0,44526510
5,53672197;-0,44526510
5,53800197;-0,44526510
5,53928197;-0,35554060
5,54056197;-0,44526510
5,54184197;-0,35554060
5,54312197;-0,35554060
5,54440197;-0,44526510
5,54568197;-0,44526510
5,54696197;-0,44526510
5,54824197;-0,35554060
5,54952197;-0,44526510
5,55080197;-0,35554060
5,55208197;-0,35554060
5,55336197;-0,35554060
5,55464197;-0,35554060
5,55592197;-0,35554060
5,55720197;-0,35554060
5,55848197;-0,35554060
5,55976197;-0,35554060
5,56104197;-0,35554060
5,56232197;-0,35554060
5,56360197;-0,35554060
5,56488197;-0,35554060
5,56616197;-0,26581620
5,56744197;-0,26581620
5,56872197;-0,26581620
5,57000197;-0,26581620
5,57128197;-0,26581620
5,57256197;-0,26581620
5,57384197;-0,26581620
5,57512197;-0,17639700
5,57640197;-0,17639700
5,57768197;-0,17639700
5,57896197;-0,17639700
5,58024197;-0,17639700
5,58152197;-0,17639700
5,58280197;-0,08667257
5,58408197;-0,08667257
5,58536197;-0,08667257
5,58664197;-0,08667257
5,58792197;-0,08667257
5,58920197;-0,08667257
5,59048197;-0,08667257
5,59176197;0,00305185
5,59304197;0,00305185
5,59432197;0,00305185
5,59560197;0,09277627
5,59688197;0,00305185
5,59816197;0,00305185
5,59944197;0,09277627
5,60072197;0,09277627
5,60200197;0,09277627
5,60328197;0,09277627
5,60456197;0,09277627
5,60584197;0,18219550
5,60712197;0,18219550
5,60840197;0,18219550
5,60968197;0,18219550
5,61096197;0,18219550
5,61224197;0,18219550
5,61352197;0,18219550
5,61480197;0,27161470
5,61608197;0,27161470
5,61736197;0,27161470
5,61864197;0,27161470
5,61992197;0,27161470
5,62120197;0,27161470
5,62248197;0,27161470
5,62376197;0,27161470
5,62504197;0,27161470
5,62632197;0,36133920
5,62760197;0,36133920
5,62888197;0,36133920
5,63016197;0,36133920
5,63144197;0,36133920
5,63272197;0,36133920
5,63400197;0,36133920
5,63528197;0,36133920
5,63656197;0,36133920
5,63784197;0,36133920
5,63912197;0,36133920
5,64040197;0,36133920
5,64168197;0,45106360
5,64296197;0,36133920
5,64424197;0,45106360
5,64552197;0,45106360
5,64680197;0,45106360
5,64808197;0,36133920
5,64936197;0,45106360
5,65064197;0,36133920
5,65192197;0,45106360
5,65320197;0,45106360
5,65448197;0,36133920
5,65576197;0,36133920
5,65704197;0,36133920
5,65832197;0,36133920
5,65960197;0,36133920
5,66088197;0,45106360
5,66216197;0,36133920
5,66344197;0,36133920
5,66472197;0,36133920
5,66600197;0,36133920
5,66728197;0,36133920
5,66856197;0,36133920
5,66984197;0,36133920
5,67112197;0,36133920
5,67240197;0,36133920
5,67368197;0,36133920
5,67496197;0,27161470
5,67624197;0,36133920
5,67752197;0,27161470
5,67880197;0,27161470
5,68008197;0,27161470
5,68136197;0,27161470
5,68264197;0,27161470
5,68392197;0,27161470
5,68520197;0,18219550
5,68648197;0,27161470
5,68776197;0,18219550
5,68904197;0,18219550
5,69032197;0,18219550
5,69160197;0,18219550
5,69288197;0,18219550
5,69416197;0,18219550
5,69544197;0,09277627
5,69672197;0,18219550
5,69800197;0,09277627
5,69928197;0,09277627
5,70056197;0,09277627
5,70184197;0,09277627
5,70312197;0,00305185
5,70440197;0,09277627
5,70568197;0,00305185
5,70696197;0,00305185
5,70824197;0,00305185
5,70952197;0,00305185
5,71080197;-0,08667257
5,71208197;-0,08667257
5,71336197;-0,08667257
5,71464197;-0,08667257
5,71592197;-0,08667257
5,71720197;-0,08667257
5,71848197;-0,08667257
5,71976197;-0,08667257
5,72104197;-0,08667257
5,72232197;-0,17639700
5,72360197;-0,17639700
5,72488197;-0,17639700
5,72616197;-0,17639700
5,72744197;-0,17639700
