t;v
4,46380097;0,45106360
4,46508097;0,45106360
4,46636097;0,36133920
4,46764097;0,36133920
4,46892097;0,36133920
4,47020097;0,27161470
4,47148097;0,27161470
4,47276097;0,18219550
4,47404097;0,18219550
4,47532097;0,09277627
4,47660097;0,09277627
4,47788097;0,00305185
4,47916097;0,00305185
4,48044097;0,00305185
4,48172097;-0,08667257
4,48300097;-0,08667257
4,48428097;-0,17639700
4,48556097;-0,17639700
4,48684097;-0,17639700
4,48812097;-0,26581620
4,48940097;-0,26581620
4,49068097;-0,35554060
4,49196097;-0,35554060
4,49324097;-0,35554060
4,49452097;-0,44526510
4,49580097;-0,44526510
4,49708097;-0,44526510
4,49836097;-0,53498950
4,49964097;-0,62471390
4,50092097;-0,62471390
4,50220097;-0,62471390
4,50348097;-0,62471390
4,50476097;-0,71413310
4,50604097;-0,71413310
4,50732097;-0,71413310
4,50860097;-0,71413310
4,50988097;-0,80385760
4,51116097;-0,80385760
4,51244097;-0,80385760
4,51372097;-0,80385760
4,51500097;-0,89358200
4,51628097;-0,89358200
4,51756097;-0,89358200
4,51884097;-0,89358200
4,52012097;-0,89358200
4,52140097;-0,89358200
4,52268097;-0,98330630
4,52396097;-0,98330630
4,52524097;-0,98330630
4,52652097;-0,98330630
4,52780097;-0,98330630
4,52908097;-0,98330630
4,53036097;-0,98330630
4,53164097;-0,98330630
4,53292097;-0,98330630
4,53420097;-0,98330630
4,53548097;-0,98330630
4,53676097;-0,98330630
4,53804097;-0,98330630
4,53932097;-0,98330630
4,54060097;-0,98330630
4,54188097;-0,89358200
4,54316097;-0,98330630
4,54444097;-0,89358200
4,54572097;-0,89358200
4,54700097;-0,89358200
4,54828097;-0,89358200
4,54956097;-0,89358200
4,55084097;-0,80385760
4,55212097;-0,80385760
4,55340097;-0,80385760
4,55468097;-0,80385760
4,55596097;-0,80385760
4,55724097;-0,80385760
4,55852097;-0,71413310
4,55980097;-0,62471390
4,56108097;-0,62471390
4,56236097;-0,62471390
4,56364097;-0,62471390
4,56492097;-0,62471390
4,56620097;-0,53498950
4,56748097;-0,44526510
4,56876097;-0,44526510
4,57004097;-0,44526510
4,57132097;-0,35554060
4,57260097;-0,35554060
4,57388097;-0,35554060
4,57516097;-0,35554060
4,57644097;-0,26581620
4,57772097;-0,17639700
4,57900097;-0,17639700
4,58028097;-0,17639700
4,58156097;-0,08667257
4,58284097;-0,08667257
4,58412097;-0,08667257
4,58540097;0,00305185
4,58668097;0,00305185
4,58796097;0,09277627
4,58924097;0,09277627
4,59052097;0,09277627
4,59180097;0,18219550
4,59308097;0,18219550
4,59436097;0,27161470
4,59564097;0,27161470
4,59692097;0,27161470
4,59820097;0,27161470
4,59948097;0,36133920
4,60076097;0,36133920
4,60204097;0,36133920
4,60332097;0,45106360
4,60460097;0,45106360
4,60588097;0,54078800
4,60716097;0,54078800
4,60844097;0,54078800
4,60972097;0,63020720
4,61100097;0,63020720
4,61228097;0,63020720
4,61356097;0,63020720
4,61484097;0,63020720
4,61612097;0,71993170
4,61740097;0,71993170
4,61868097;0,71993170
4,61996097;0,80965610
4,62124097;0,80965610
4,62252097;0,80965610
4,62380097;0,80965610
4,62508097;0,89938040
4,62636097;0,89938040
4,62764097;0,89938040
4,62892097;0,89938040
4,63020097;0,89938040
4,63148097;0,89938040
4,63276097;0,89938040
4,63404097;0,89938040
4,63532097;0,89938040
4,63660097;0,89938040
4,63788097;0,89938040
4,63916097;0,89938040
4,64044097;0,89938040
4,64172097;0,89938040
4,64300097;0,89938040
4,64428097;0,98910490
4,64556097;0,89938040
4,64684097;0,89938040
4,64812097;0,89938040
4,64940097;0,89938040
4,65068097;0,89938040
4,65196097;0,89938040
4,65324097;0,89938040
4,65452097;0,80965610
4,65580097;0,80965610
4,65708097;0,80965610
4,65836097;0,80965610
4,65964097;0,71993170
4,66092097;0,80965610
4,66220097;0,71993170
4,66348097;0,63020720
4,66476097;0,63020720
4,66604097;0,63020720
4,66732097;0,63020720
4,66860097;0,63020720
4,66988097;0,54078800
4,67116097;0,54078800
4,67244097;0,45106360
4,67372097;0,45106360
4,67500097;0,45106360
4,67628097;0,36133920
4,67756097;0,36133920
4,67884097;0,36133920
4,68012097;0,36133920
4,68140097;0,27161470
4,68268097;0,27161470
4,68396097;0,18219550
4,68524097;0,18219550
4,68652097;0,18219550
4,68780097;0,18219550
4,68908097;0,09277627
4,69036097;0,09277627
4,69164097;0,00305185
4,69292097;0,00305185
4,69420097;0,00305185
4,69548097;-0,08667257
4,69676097;-0,08667257
4,69804097;-0,08667257
4,69932097;-0,17639700
4,70060097;-0,17639700
4,70188097;-0,26581620
4,70316097;-0,26581620
4,70444097;-0,26581620
4,70572097;-0,35554060
4,70700097;-0,35554060
4,70828097;-0,35554060
4,70956097;-0,44526510
4,71084097;-0,44526510
4,71212097;-0,44526510
4,71340097;-0,44526510
4,71468097;-0,53498950
4,71596097;-0,53498950
4,71724097;-0,53498950
4,71852097;-0,53498950
4,71980097;-0,62471390
4,72108097;-0,62471390
4,72236097;-0,71413310
4,72364097;-0,71413310
4,72492097;-0,71413310
4,72620097;-0,71413310
4,72748097;-0,80385760
4,72876097;-0,80385760
4,73004097;-0,80385760
4,73132097;-0,80385760
4,73260097;-0,80385760
4,73388097;-0,80385760
4,73516097;-0,80385760
4,73644097;-0,80385760
4,73772097;-0,89358200
4,73900097;-0,89358200
4,74028097;-0,80385760
4,74156097;-0,89358200
4,74284097;-0,80385760
4,74412097;-0,89358200
4,74540097;-0,80385760
4,74668097;-0,89358200
4,74796097;-0,89358200
4,74924097;-0,80385760
4,75052097;-0,89358200
4,75180097;-0,80385760
4,75308097;-0,80385760
4,75436097;-0,80385760
4,75564097;-0,80385760
4,75692097;-0,80385760
4,75820097;-0,80385760
4,75948097;-0,80385760
4,76076097;-0,80385760
4,76204097;-0,80385760
4,76332097;-0,71413310
4,76460097;-0,71413310
4,76588097;-0,71413310
4,76716097;-0,71413310
4,76844097;-0,71413310
4,76972097;-0,62471390
4,77100097;-0,62471390
4,77228097;-0,62471390
4,77356097;-0,62471390
4,77484097;-0,62471390
4,77612097;-0,53498950
4,77740097;-0,53498950
4,77868097;-0,44526510
4,77996097;-0,44526510
4,78124097;-0,44526510
4,78252097;-0,35554060
4,78380097;-0,35554060
4,78508097;-0,35554060
4,78636097;-0,26581620
4,78764097;-0,26581620
4,78892097;-0,26581620
4,79020097;-0,26581620
4,79148097;-0,17639700
4,79276097;-0,17639700
4,79404097;-0,08667257
4,79532097;-0,08667257
4,79660097;-0,08667257
4,79788097;-0,08667257
4,79916097;-0,08667257
4,80044097;0,00305185
4,80172097;0,09277627
4,80300097;0,09277627
4,80428097;0,09277627
4,80556097;0,18219550
4,80684097;0,18219550
4,80812097;0,18219550
4,80940097;0,27161470
4,81068097;0,27161470
4,81196097;0,27161470
4,81324097;0,27161470
4,81452097;0,36133920
4,81580097;0,36133920
4,81708097;0,45106360
4,81836097;0,45106360
4,81964097;0,45106360
4,82092097;0,45106360
4,82220097;0,54078800
4,82348097;0,54078800
4,82476097;0,54078800
4,82604097;0,54078800
4,82732097;0,63020720
4,82860097;0,63020720
4,82988097;0,63020720
4,83116097;0,63020720
4,83244097;0,63020720
4,83372097;0,63020720
4,83500097;0,71993170
4,83628097;0,71993170
4,83756097;0,71993170
4,83884097;0,71993170
4,84012097;0,80965610
4,84140097;0,80965610
4,84268097;0,80965610
4,84396097;0,80965610
4,84524097;0,80965610
4,84652097;0,80965610
4,84780097;0,80965610
4,84908097;0,80965610
4,85036097;0,89938040
4,85164097;0,80965610
4,85292097;0,80965610
4,85420097;0,80965610
4,85548097;0,80965610
4,85676097;0,80965610
4,85804097;0,80965610
4,85932097;0,80965610
4,86060097;0,80965610
4,86188097;0,80965610
4,86316097;0,80965610
4,86444097;0,80965610
4,86572097;0,71993170
4,86700097;0,71993170
4,86828097;0,71993170
4,86956097;0,71993170
4,87084097;0,71993170
4,87212097;0,71993170
4,87340097;0,63020720
4,87468097;0,63020720
4,87596097;0,63020720
4,87724097;0,54078800
4,87852097;0,54078800
4,87980097;0,54078800
4,88108097;0,54078800
4,88236097;0,54078800
4,88364097;0,45106360
4,88492097;0,45106360
4,88620097;0,45106360
4,88748097;0,45106360
4,88876097;0,36133920
4,89004097;0,36133920
4,89132097;0,36133920
4,89260097;0,36133920
4,89388097;0,27161470
4,89516097;0,27161470
4,89644097;0,18219550
4,89772097;0,18219550
4,89900097;0,18219550
4,90028097;0,09277627
4,90156097;0,09277627
4,90284097;0,09277627
4,90412097;0,00305185
4,90540097;0,00305185
4,90668097;0,00305185
4,90796097;0,00305185
4,90924097;-0,08667257
4,91052097;-0,08667257
4,91180097;-0,08667257
4,91308097;-0,17639700
4,91436097;-0,17639700
4,91564097;-0,17639700
4,91692097;-0,26581620
4,91820097;-0,26581620
4,91948097;-0,26581620
4,92076097;-0,35554060
4,92204097;-0,35554060
4,92332097;-0,35554060
4,92460097;-0,35554060
4,92588097;-0,44526510
4,92716097;-0,44526510
4,92844097;-0,44526510
4,92972097;-0,44526510
4,93100097;-0,53498950
4,93228097;-0,53498950
4,93356097;-0,53498950
4,93484097;-0,53498950
4,93612097;-0,53498950
4,93740097;-0,62471390
4,93868097;-0,71413310
4,93996097;-0,62471390
4,94124097;-0,62471390
4,94252097;-0,71413310
4,94380097;-0,62471390
4,94508097;-0,71413310
4,94636097;-0,71413310
4,94764097;-0,71413310
4,94892097;-0,71413310
4,95020097;-0,71413310
4,95148097;-0,71413310
4,95276097;-0,80385760
4,95404097;-0,80385760
4,95532097;-0,80385760
4,95660097;-0,80385760
4,95788097;-0,80385760
4,95916097;-0,80385760
4,96044097;-0,80385760
4,96172097;-0,80385760
4,96300097;-0,80385760
4,96428097;-0,80385760
4,96556097;-0,71413310
4,96684097;-0,71413310
4,96812097;-0,71413310
4,96940097;-0,71413310
4,97068097;-0,71413310
4,97196097;-0,71413310
4,97324097;-0,71413310
4,97452097;-0,71413310
4,97580097;-0,71413310
4,97708097;-0,71413310
4,97836097;-0,62471390
4,97964097;-0,62471390
4,98092097;-0,53498950
4,98220097;-0,62471390
4,98348097;-0,53498950
4,98476097;-0,53498950
4,98604097;-0,53498950
4,98732097;-0,53498950
4,98860097;-0,44526510
4,98988097;-0,44526510
4,99116097;-0,44526510
4,99244097;-0,44526510
4,99372097;-0,35554060
4,99500097;-0,35554060
4,99628097;-0,35554060
4,99756097;-0,26581620
4,99884097;-0,35554060
5,00012097;-0,26581620
5,00140097;-0,26581620
5,00268097;-0,17639700
5,00396097;-0,26581620
5,00524097;-0,17639700
5,00652097;-0,17639700
5,00780097;-0,08667257
5,00908097;-0,08667257
5,01036097;-0,08667257
5,01164097;-0,08667257
5,01292097;0,00305185
5,01420097;0,00305185
5,01548097;0,00305185
5,01676097;0,09277627
5,01804097;0,09277627
5,01932097;0,18219550
5,02060097;0,18219550
5,02188097;0,18219550
5,02316097;0,18219550
5,02444097;0,27161470
5,02572097;0,27161470
5,02700097;0,27161470
5,02828097;0,36133920
5,02956097;0,36133920
5,03084097;0,36133920
5,03212097;0,36133920
5,03340097;0,45106360
5,03468097;0,36133920
5,03596097;0,36133920
5,03724097;0,45106360
5,03852097;0,45106360
5,03980097;0,54078800
5,04108097;0,54078800
5,04236097;0,54078800
5,04364097;0,54078800
5,04492097;0,63020720
5,04620097;0,63020720
5,04748097;0,63020720
5,04876097;0,63020720
5,05004097;0,63020720
5,05132097;0,63020720
5,05260097;0,63020720
5,05388097;0,63020720
5,05516097;0,63020720
5,05644097;0,71993170
5,05772097;0,71993170
5,05900097;0,63020720
5,06028097;0,63020720
5,06156097;0,71993170
5,06284097;0,71993170
5,06412097;0,71993170
5,06540097;0,63020720
5,06668097;0,71993170
5,06796097;0,71993170
5,06924097;0,63020720
5,07052097;0,71993170
5,07180097;0,71993170
5,07308097;0,71993170
5,07436097;0,71993170
5,07564097;0,63020720
5,07692097;0,63020720
5,07820097;0,63020720
5,07948097;0,63020720
5,08076097;0,63020720
5,08204097;0,63020720
5,08332097;0,63020720
5,08460097;0,63020720
5,08588097;0,54078800
5,08716097;0,63020720
5,08844097;0,63020720
5,08972097;0,54078800
5,09100097;0,54078800
5,09228097;0,54078800
5,09356097;0,45106360
5,09484097;0,45106360
5,09612097;0,45106360
5,09740097;0,45106360
5,09868097;0,36133920
5,09996097;0,36133920
5,10124097;0,36133920
5,10252097;0,36133920
5,10380097;0,36133920
5,10508097;0,27161470
5,10636097;0,27161470
5,10764097;0,27161470
5,10892097;0,18219550
5,11020097;0,18219550
5,11148097;0,18219550
5,11276097;0,09277627
5,11404097;0,09277627
5,11532097;0,09277627
5,11660097;0,09277627
5,11788097;0,00305185
5,11916097;0,00305185
5,12044097;-0,08667257
5,12172097;-0,08667257
5,12300097;-0,08667257
5,12428097;-0,08667257
5,12556097;-0,08667257
5,12684097;-0,17639700
5,12812097;-0,17639700
5,12940097;-0,17639700
5,13068097;-0,17639700
5,13196097;-0,26581620
5,13324097;-0,26581620
5,13452097;-0,26581620
5,13580097;-0,26581620
5,13708097;-0,35554060
5,13836097;-0,35554060
5,13964097;-0,35554060
5,14092097;-0,35554060
5,14220097;-0,35554060
5,14348097;-0,44526510
5,14476097;-0,44526510
5,14604097;-0,44526510
5,14732097;-0,44526510
5,14860097;-0,53498950
5,14988097;-0,53498950
5,15116097;-0,53498950
5,15244097;-0,53498950
5,15372097;-0,53498950
5,15500097;-0,53498950
5,15628097;-0,62471390
5,15756097;-0,53498950
5,15884097;-0,62471390
5,16012097;-0,62471390
5,16140097;-0,71413310
5,16268097;-0,71413310
5,16396097;-0,62471390
5,16524097;-0,62471390
5,16652097;-0,71413310
5,16780097;-0,71413310
5,16908097;-0,71413310
5,17036097;-0,71413310
5,17164097;-0,71413310
5,17292097;-0,71413310
5,17420097;-0,71413310
5,17548097;-0,71413310
5,17676097;-0,71413310
5,17804097;-0,71413310
5,17932097;-0,62471390
5,18060097;-0,71413310
5,18188097;-0,71413310
5,18316097;-0,71413310
5,18444097;-0,71413310
5,18572097;-0,62471390
5,18700097;-0,62471390
5,18828097;-0,62471390
5,18956097;-0,53498950
5,19084097;-0,53498950
5,19212097;-0,53498950
5,19340097;-0,53498950
5,19468097;-0,53498950
5,19596097;-0,53498950
5,19724097;-0,44526510
5,19852097;-0,53498950
5,19980097;-0,44526510
5,20108097;-0,44526510
5,20236097;-0,44526510
5,20364097;-0,44526510
5,20492097;-0,35554060
5,20620097;-0,35554060
5,20748097;-0,35554060
5,20876097;-0,26581620
5,21004097;-0,26581620
5,21132097;-0,26581620
5,21260097;-0,26581620
5,21388097;-0,26581620
5,21516097;-0,17639700
5,21644097;-0,17639700
5,21772097;-0,17639700
5,21900097;-0,08667257
5,22028097;-0,08667257
5,22156097;-0,08667257
5,22284097;-0,08667257
5,22412097;-0,08667257
5,22540097;0,00305185
5,22668097;0,00305185
5,22796097;0,00305185
5,22924097;0,00305185
5,23052097;0,09277627
5,23180097;0,09277627
5,23308097;0,09277627
5,23436097;0,18219550
5,23564097;0,18219550
5,23692097;0,18219550
5,23820097;0,27161470
5,23948097;0,27161470
5,24076097;0,27161470
5,24204097;0,27161470
5,24332097;0,36133920
5,24460097;0,36133920
5,24588097;0,36133920
5,24716097;0,36133920
5,24844097;0,36133920
5,24972097;0,36133920
5,25100097;0,45106360
5,25228097;0,45106360
5,25356097;0,45106360
5,25484097;0,45106360
5,25612097;0,54078800
5,25740097;0,45106360
5,25868097;0,54078800
5,25996097;0,54078800
5,26124097;0,54078800
5,26252097;0,54078800
5,26380097;0,54078800
5,26508097;0,54078800
5,26636097;0,63020720
5,26764097;0,54078800
5,26892097;0,63020720
5,27020097;0,63020720
5,27148097;0,63020720
5,27276097;0,63020720
5,27404097;0,63020720
5,27532097;0,63020720
5,27660097;0,63020720
5,27788097;0,63020720
5,27916097;0,63020720
5,28044097;0,63020720
5,28172097;0,63020720
5,28300097;0,63020720
5,28428097;0,63020720
5,28556097;0,63020720
5,28684097;0,63020720
5,28812097;0,63020720
5,28940097;0,63020720
5,29068097;0,54078800
5,29196097;0,54078800
5,29324097;0,54078800
5,29452097;0,54078800
5,29580097;0,54078800
5,29708097;0,54078800
5,29836097;0,54078800
5,29964097;0,54078800
5,30092097;0,54078800
5,30220097;0,45106360
5,30348097;0,45106360
5,30476097;0,45106360
5,30604097;0,45106360
5,30732097;0,36133920
5,30860097;0,36133920
5,30988097;0,36133920
5,31116097;0,36133920
5,31244097;0,36133920
5,31372097;0,36133920
5,31500097;0,27161470
5,31628097;0,27161470
5,31756097;0,27161470
5,31884097;0,18219550
5,32012097;0,27161470
5,32140097;0,18219550
5,32268097;0,18219550
5,32396097;0,18219550
5,32524097;0,09277627
5,32652097;0,09277627
5,32780097;0,09277627
5,32908097;0,09277627
5,33036097;0,00305185
5,33164097;0,00305185
5,33292097;0,00305185
5,33420097;0,00305185
5,33548097;-0,08667257
5,33676097;-0,08667257
5,33804097;-0,08667257
5,33932097;-0,08667257
5,34060097;-0,17639700
5,34188097;-0,17639700
5,34316097;-0,17639700
5,34444097;-0,17639700
5,34572097;-0,17639700
5,34700097;-0,26581620
5,34828097;-0,26581620
5,34956097;-0,26581620
5,35084097;-0,26581620
5,35212097;-0,35554060
5,35340097;-0,35554060
5,35468097;-0,35554060
5,35596097;-0,35554060
5,35724097;-0,35554060
5,35852097;-0,35554060
5,35980097;-0,44526510
5,36108097;-0,44526510
5,36236097;-0,44526510
5,36364097;-0,44526510
5,36492097;-0,53498950
5,36620097;-0,44526510
5,36748097;-0,53498950
5,36876097;-0,44526510
5,37004097;-0,53498950
5,37132097;-0,53498950
5,37260097;-0,53498950
5,37388097;-0,53498950
5,37516097;-0,53498950
5,37644097;-0,53498950
5,37772097;-0,62471390
5,37900097;-0,53498950
5,38028097;-0,53498950
5,38156097;-0,53498950
5,38284097;-0,53498950
5,38412097;-0,53498950
5,38540097;-0,53498950
5,38668097;-0,53498950
5,38796097;-0,53498950
5,38924097;-0,53498950
5,39052097;-0,53498950
5,39180097;-0,53498950
5,39308097;-0,53498950
5,39436097;-0,62471390
5,39564097;-0,53498950
5,39692097;-0,53498950
5,39820097;-0,53498950
5,39948097;-0,53498950
5,40076097;-0,53498950
5,40204097;-0,53498950
5,40332097;-0,53498950
5,40460097;-0,53498950
5,40588097;-0,44526510
5,40716097;-0,44526510
5,40844097;-0,44526510
5,40972097;-0,44526510
5,41100097;-0,44526510
5,41228097;-0,44526510
5,41356097;-0,35554060
5,41484097;-0,35554060
5,41612097;-0,35554060
5,41740097;-0,35554060
5,41868097;-0,35554060
5,41996097;-0,35554060
5,42124097;-0,35554060
5,42252097;-0,26581620
5,42380097;-0,26581620
5,42508097;-0,17639700
5,42636097;-0,17639700
5,42764097;-0,17639700
5,42892097;-0,17639700
5,43020097;-0,17639700
5,43148097;-0,08667257
5,43276097;-0,08667257
5,43404097;-0,08667257
5,43532097;-0,08667257
5,43660097;-0,08667257
5,43788097;-0,08667257
5,43916097;0,00305185
5,44044097;0,00305185
5,44172097;0,00305185
5,44300097;0,00305185
5,44428097;0,09277627
5,44556097;0,09277627
5,44684097;0,09277627
5,44812097;0,18219550
5,44940097;0,18219550
5,45068097;0,18219550
5,45196097;0,18219550
5,45324097;0,18219550
5,45452097;0,27161470
5,45580097;0,27161470
5,45708097;0,27161470
5,45836097;0,27161470
5,45964097;0,36133920
5,46092097;0,36133920
5,46220097;0,36133920
5,46348097;0,36133920
5,46476097;0,36133920
5,46604097;0,36133920
5,46732097;0,36133920
5,46860097;0,36133920
5,46988097;0,45106360
5,47116097;0,45106360
5,47244097;0,45106360
5,47372097;0,45106360
5,47500097;0,45106360
5,47628097;0,54078800
5,47756097;0,54078800
5,47884097;0,45106360
5,48012097;0,54078800
5,48140097;0,54078800
5,48268097;0,54078800
5,48396097;0,54078800
5,48524097;0,54078800
5,48652097;0,54078800
5,48780097;0,54078800
5,48908097;0,54078800
5,49036097;0,54078800
5,49164097;0,54078800
5,49292097;0,54078800
5,49420097;0,54078800
5,49548097;0,54078800
5,49676097;0,54078800
5,49804097;0,54078800
5,49932097;0,54078800
5,50060097;0,54078800
5,50188097;0,54078800
5,50316097;0,54078800
5,50444097;0,54078800
5,50572097;0,54078800
5,50700097;0,54078800
5,50828097;0,54078800
5,50956097;0,45106360
5,51084097;0,45106360
5,51212097;0,45106360
5,51340097;0,45106360
5,51468097;0,45106360
5,51596097;0,36133920
5,51724097;0,36133920
5,51852097;0,45106360
5,51980097;0,36133920
5,52108097;0,36133920
5,52236097;0,36133920
5,52364097;0,36133920
5,52492097;0,36133920
5,52620097;0,27161470
5,52748097;0,27161470
5,52876097;0,27161470
5,53004097;0,27161470
5,53132097;0,18219550
5,53260097;0,18219550
5,53388097;0,18219550
5,53516097;0,18219550
5,53644097;0,18219550
5,53772097;0,18219550
5,53900097;0,09277627
5,54028097;0,09277627
5,54156097;0,09277627
5,54284097;0,00305185
5,54412097;0,00305185
5,54540097;0,00305185
5,54668097;0,00305185
5,54796097;0,00305185
5,54924097;-0,08667257
5,55052097;-0,08667257
5,55180097;-0,08667257
5,55308097;-0,08667257
5,55436097;-0,08667257
5,55564097;-0,17639700
5,55692097;-0,17639700
5,55820097;-0,17639700
5,55948097;-0,17639700
5,56076097;-0,26581620
5,56204097;-0,26581620
5,56332097;-0,26581620
5,56460097;-0,26581620
5,56588097;-0,26581620
5,56716097;-0,26581620
5,56844097;-0,35554060
5,56972097;-0,35554060
5,57100097;-0,35554060
5,57228097;-0,35554060
5,57356097;-0,35554060
5,57484097;-0,35554060
5,57612097;-0,35554060
5,57740097;-0,35554060
5,57868097;-0,44526510
5,57996097;-0,44526510
5,58124097;-0,44526510
5,58252097;-0,44526510
5,58380097;-0,44526510
5,58508097;-0,53498950
5,58636097;-0,53498950
5,58764097;-0,53498950
5,58892097;-0,44526510
5,59020097;-0,44526510
5,59148097;-0,53498950
5,59276097;-0,53498950
5,59404097;-0,53498950
5,59532097;-0,53498950
5,59660097;-0,44526510
5,59788097;-0,44526510
5,59916097;-0,53498950
5,60044097;-0,44526510
5,60172097;-0,53498950
5,60300097;-0,53498950
5,60428097;-0,44526510
5,60556097;-0,53498950
5,60684097;-0,44526510
5,60812097;-0,44526510
5,60940097;-0,44526510
5,61068097;-0,53498950
5,61196097;-0,44526510
5,61324097;-0,44526510
5,61452097;-0,44526510
5,61580097;-0,44526510
5,61708097;-0,44526510
5,61836097;-0,44526510
5,61964097;-0,35554060
5,62092097;-0,35554060
5,62220097;-0,35554060
5,62348097;-0,44526510
5,62476097;-0,35554060
5,62604097;-0,35554060
5,62732097;-0,35554060
5,62860097;-0,35554060
5,62988097;-0,35554060
5,63116097;-0,35554060
5,63244097;-0,26581620
5,63372097;-0,26581620
5,63500097;-0,26581620
5,63628097;-0,26581620
5,63756097;-0,17639700
5,63884097;-0,17639700
5,64012097;-0,17639700
5,64140097;-0,17639700
5,64268097;-0,08667257
5,64396097;-0,08667257
5,64524097;-0,08667257
5,64652097;-0,08667257
5,64780097;-0,08667257
5,64908097;-0,08667257
5,65036097;-0,08667257
5,65164097;0,00305185
5,65292097;0,00305185
5,65420097;0,00305185
5,65548097;0,00305185
5,65676097;0,09277627
5,65804097;0,09277627
5,65932097;0,09277627
5,66060097;0,09277627
5,66188097;0,09277627
5,66316097;0,18219550
5,66444097;0,18219550
5,66572097;0,18219550
5,66700097;0,18219550
5,66828097;0,18219550
5,66956097;0,18219550
5,67084097;0,27161470
5,67212097;0,27161470
5,67340097;0,27161470
5,67468097;0,27161470
5,67596097;0,27161470
5,67724097;0,27161470
5,67852097;0,36133920
5,67980097;0,36133920
5,68108097;0,36133920
5,68236097;0,36133920
5,68364097;0,36133920
5,68492097;0,36133920
5,68620097;0,36133920
5,68748097;0,45106360
5,68876097;0,36133920
5,69004097;0,45106360
5,69132097;0,36133920
5,69260097;0,45106360
5,69388097;0,45106360
5,69516097;0,45106360
5,69644097;0,45106360
5,69772097;0,45106360
5,69900097;0,45106360
5,70028097;0,45106360
5,70156097;0,45106360
5,70284097;0,45106360
5,70412097;0,45106360
5,70540097;0,45106360
5,70668097;0,54078800
5,70796097;0,45106360
5,70924097;0,45106360
5,71052097;0,45106360
5,71180097;0,45106360
5,71308097;0,45106360
5,71436097;0,45106360
5,71564097;0,45106360
5,71692097;0,45106360
5,71820097;0,45106360
5,71948097;0,45106360
5,72076097;0,45106360
5,72204097;0,45106360
5,72332097;0,36133920
5,72460097;0,36133920
5,72588097;0,36133920
5,72716097;0,36133920
5,72844097;0,36133920
5,72972097;0,36133920
5,73100097;0,36133920
5,73228097;0,36133920
5,73356097;0,27161470
5,73484097;0,27161470
5,73612097;0,27161470
5,73740097;0,27161470
5,73868097;0,27161470
5,73996097;0,27161470
5,74124097;0,18219550
5,74252097;0,27161470
5,74380097;0,18219550
5,74508097;0,18219550
5,74636097;0,18219550
5,74764097;0,18219550
5,74892097;0,18219550
5,75020097;0,09277627
5,75148097;0,09277627
5,75276097;0,09277627
5,75404097;0,09277627
5,75532097;0,00305185
5,75660097;0,00305185
5,75788097;0,00305185
5,75916096;0,00305185
5,76044096;0,00305185
5,76172096;0,00305185
5,76300096;-0,08667257
5,76428096;-0,08667257
5,76556096;-0,08667257
5,76684096;-0,08667257
5,76812096;-0,08667257
5,76940096;-0,08667257
5,77068096;-0,17639700
5,77196096;-0,17639700
5,77324096;-0,17639700
5,77452096;-0,17639700
5,77580096;-0,17639700
5,77708096;-0,17639700
5,77836096;-0,26581620
5,77964096;-0,26581620
5,78092096;-0,26581620
5,78220096;-0,26581620
5,78348096;-0,35554060
5,78476096;-0,26581620
5,78604096;-0,35554060
5,78732096;-0,35554060
5,78860096;-0,35554060
5,78988096;-0,35554060
5,79116096;-0,35554060
5,79244096;-0,35554060
5,79372096;-0,35554060
5,79500096;-0,35554060
5,79628096;-0,35554060
5,79756096;-0,35554060
5,79884096;-0,35554060
5,80012096;-0,44526510
5,80140096;-0,44526510
5,80268096;-0,44526510
5,80396096;-0,35554060
5,80524096;-0,44526510
5,80652096;-0,44526510
5,80780096;-0,44526510
5,80908096;-0,44526510
5,81036096;-0,44526510
5,81164096;-0,44526510
5,81292096;-0,44526510
5,81420096;-0,44526510
5,81548096;-0,44526510
5,81676096;-0,44526510
5,81804096;-0,44526510
5,81932096;-0,44526510
5,82060096;-0,44526510
5,82188096;-0,44526510
5,82316096;-0,44526510
5,82444096;-0,44526510
5,82572096;-0,44526510
5,82700096;-0,35554060
5,82828096;-0,35554060
5,82956096;-0,35554060
5,83084096;-0,35554060
5,83212096;-0,35554060
5,83340096;-0,35554060
5,83468096;-0,35554060
5,83596096;-0,35554060
5,83724096;-0,35554060
5,83852096;-0,35554060
5,83980096;-0,35554060
5,84108096;-0,26581620
5,84236096;-0,26581620
5,84364096;-0,26581620
5,84492096;-0,26581620
5,84620096;-0,26581620
5,84748096;-0,26581620
5,84876096;-0,17639700
5,85004096;-0,17639700
5,85132096;-0,17639700
5,85260096;-0,17639700
5,85388096;-0,17639700
5,85516096;-0,17639700
5,85644096;-0,17639700
5,85772096;-0,08667257
5,85900096;-0,08667257
5,86028096;-0,08667257
5,86156096;-0,08667257
5,86284096;-0,08667257
5,86412096;0,00305185
5,86540096;-0,08667257
5,86668096;0,00305185
5,86796096;0,00305185
5,86924096;0,09277627
5,87052096;0,00305185
5,87180096;0,00305185
5,87308096;0,09277627
5,87436096;0,09277627
5,87564096;0,09277627
5,87692096;0,18219550
5,87820096;0,18219550
5,87948096;0,18219550
5,88076096;0,18219550
5,88204096;0,18219550
5,88332096;0,18219550
5,88460096;0,27161470
5,88588096;0,18219550
5,88716096;0,27161470
5,88844096;0,27161470
5,88972096;0,27161470
5,89100096;0,27161470
5,89228096;0,27161470
5,89356096;0,27161470
5,89484096;0,36133920
