t;v
4,29407097;0,80965610
4,29535097;0,80965610
4,29663097;0,80965610
4,29791097;0,80965610
4,29919097;0,80965610
4,30047097;0,80965610
4,30175097;0,80965610
4,30303097;0,80965610
4,30431097;0,80965610
4,30559097;0,80965610
4,30687097;0,80965610
4,30815097;0,80965610
4,30943097;0,80965610
4,31071097;0,71993170
4,31199097;0,71993170
4,31327097;0,80965610
4,31455097;0,80965610
4,31583097;0,71993170
4,31711097;0,71993170
4,31839097;0,71993170
4,31967097;0,80965610
4,32095097;0,71993170
4,32223097;0,71993170
4,32351097;0,71993170
4,32479097;0,71993170
4,32607097;0,63020720
4,32735097;0,71993170
4,32863097;0,63020720
4,32991097;0,63020720
4,33119097;0,63020720
4,33247097;0,63020720
4,33375097;0,63020720
4,33503097;0,63020720
4,33631097;0,54078800
4,33759097;0,54078800
4,33887097;0,54078800
4,34015097;0,54078800
4,34143097;0,54078800
4,34271097;0,54078800
4,34399097;0,45106360
4,34527097;0,45106360
4,34655097;0,45106360
4,34783097;0,45106360
4,34911097;0,45106360
4,35039097;0,36133920
4,35167097;0,36133920
4,35295097;0,36133920
4,35423097;0,36133920
4,35551097;0,36133920
4,35679097;0,27161470
4,35807097;0,36133920
4,35935097;0,27161470
4,36063097;0,27161470
4,36191097;0,27161470
4,36319097;0,18219550
4,36447097;0,18219550
4,36575097;0,18219550
4,36703097;0,18219550
4,36831097;0,09277627
4,36959097;0,18219550
4,37087097;0,09277627
4,37215097;0,09277627
4,37343097;0,09277627
4,37471097;0,00305185
4,37599097;0,00305185
4,37727097;0,00305185
4,37855097;0,00305185
4,37983097;0,00305185
4,38111097;-0,08667257
4,38239097;-0,08667257
4,38367097;-0,08667257
4,38495097;-0,08667257
4,38623097;-0,17639700
4,38751097;-0,17639700
4,38879097;-0,17639700
4,39007097;-0,17639700
4,39135097;-0,26581620
4,39263097;-0,26581620
4,39391097;-0,26581620
4,39519097;-0,26581620
4,39647097;-0,35554060
4,39775097;-0,26581620
4,39903097;-0,35554060
4,40031097;-0,35554060
4,40159097;-0,35554060
4,40287097;-0,35554060
4,40415097;-0,35554060
4,40543097;-0,44526510
4,40671097;-0,44526510
4,40799097;-0,44526510
4,40927097;-0,44526510
4,41055097;-0,53498950
4,41183097;-0,53498950
4,41311097;-0,53498950
4,41439097;-0,53498950
4,41567097;-0,53498950
4,41695097;-0,53498950
4,41823097;-0,53498950
4,41951097;-0,53498950
4,42079097;-0,62471390
4,42207097;-0,62471390
4,42335097;-0,62471390
4,42463097;-0,62471390
4,42591097;-0,71413310
4,42719097;-0,71413310
4,42847097;-0,71413310
4,42975097;-0,71413310
4,43103097;-0,71413310
4,43231097;-0,71413310
4,43359097;-0,71413310
4,43487097;-0,71413310
4,43615097;-0,71413310
4,43743097;-0,71413310
4,43871097;-0,71413310
4,43999097;-0,71413310
4,44127097;-0,71413310
4,44255097;-0,80385760
4,44383097;-0,71413310
4,44511097;-0,71413310
4,44639097;-0,71413310
4,44767097;-0,71413310
4,44895097;-0,80385760
4,45023097;-0,71413310
4,45151097;-0,71413310
4,45279097;-0,71413310
4,45407097;-0,80385760
4,45535097;-0,71413310
4,45663097;-0,71413310
4,45791097;-0,71413310
4,45919097;-0,80385760
4,46047097;-0,71413310
4,46175097;-0,71413310
4,46303097;-0,71413310
4,46431097;-0,71413310
4,46559097;-0,71413310
4,46687097;-0,71413310
4,46815097;-0,62471390
4,46943097;-0,62471390
4,47071097;-0,62471390
4,47199097;-0,71413310
4,47327097;-0,62471390
4,47455097;-0,62471390
4,47583097;-0,62471390
4,47711097;-0,62471390
4,47839097;-0,62471390
4,47967097;-0,53498950
4,48095097;-0,53498950
4,48223097;-0,53498950
4,48351097;-0,53498950
4,48479097;-0,53498950
4,48607097;-0,53498950
4,48735097;-0,44526510
4,48863097;-0,44526510
4,48991097;-0,44526510
4,49119097;-0,44526510
4,49247097;-0,44526510
4,49375097;-0,35554060
4,49503097;-0,35554060
4,49631097;-0,35554060
4,49759097;-0,35554060
4,49887097;-0,35554060
4,50015097;-0,35554060
4,50143097;-0,35554060
4,50271097;-0,26581620
4,50399097;-0,26581620
4,50527097;-0,26581620
4,50655097;-0,17639700
4,50783097;-0,17639700
4,50911097;-0,17639700
4,51039097;-0,17639700
4,51167097;-0,17639700
4,51295097;-0,08667257
4,51423097;-0,17639700
4,51551097;-0,08667257
4,51679097;-0,08667257
4,51807097;-0,08667257
4,51935097;0,00305185
4,52063097;0,00305185
4,52191097;0,00305185
4,52319097;0,00305185
4,52447097;0,00305185
4,52575097;0,09277627
4,52703097;0,09277627
4,52831097;0,09277627
4,52959097;0,09277627
4,53087097;0,18219550
4,53215097;0,18219550
4,53343097;0,18219550
4,53471097;0,18219550
4,53599097;0,18219550
4,53727097;0,18219550
4,53855097;0,27161470
4,53983097;0,27161470
4,54111097;0,27161470
4,54239097;0,36133920
4,54367097;0,36133920
4,54495097;0,36133920
4,54623097;0,36133920
4,54751097;0,36133920
4,54879097;0,36133920
4,55007097;0,36133920
4,55135097;0,45106360
4,55263097;0,45106360
4,55391097;0,45106360
4,55519097;0,54078800
4,55647097;0,45106360
4,55775097;0,54078800
4,55903097;0,54078800
4,56031097;0,54078800
4,56159097;0,54078800
4,56287097;0,54078800
4,56415097;0,54078800
4,56543097;0,54078800
4,56671097;0,54078800
4,56799097;0,63020720
4,56927097;0,63020720
4,57055097;0,63020720
4,57183097;0,71993170
4,57311097;0,63020720
4,57439097;0,63020720
4,57567097;0,63020720
4,57695097;0,63020720
4,57823097;0,71993170
4,57951097;0,63020720
4,58079097;0,71993170
4,58207097;0,63020720
4,58335097;0,63020720
4,58463097;0,71993170
4,58591097;0,71993170
4,58719097;0,71993170
4,58847097;0,63020720
4,58975097;0,71993170
4,59103097;0,71993170
4,59231097;0,63020720
4,59359097;0,71993170
4,59487097;0,71993170
4,59615097;0,71993170
4,59743097;0,71993170
4,59871097;0,71993170
4,59999097;0,71993170
4,60127097;0,63020720
4,60255097;0,71993170
4,60383097;0,63020720
4,60511097;0,71993170
4,60639097;0,63020720
4,60767097;0,63020720
4,60895097;0,63020720
4,61023097;0,71993170
4,61151097;0,63020720
4,61279097;0,63020720
4,61407097;0,63020720
4,61535097;0,63020720
4,61663097;0,63020720
4,61791097;0,63020720
4,61919097;0,63020720
4,62047097;0,63020720
4,62175097;0,63020720
4,62303097;0,54078800
4,62431097;0,54078800
4,62559097;0,54078800
4,62687097;0,54078800
4,62815097;0,54078800
4,62943097;0,54078800
4,63071097;0,54078800
4,63199097;0,45106360
4,63327097;0,45106360
4,63455097;0,45106360
4,63583097;0,45106360
4,63711097;0,45106360
4,63839097;0,36133920
4,63967097;0,45106360
4,64095097;0,36133920
4,64223097;0,36133920
4,64351097;0,36133920
4,64479097;0,36133920
4,64607097;0,36133920
4,64735097;0,27161470
4,64863097;0,27161470
4,64991097;0,27161470
4,65119097;0,27161470
4,65247097;0,18219550
4,65375097;0,18219550
4,65503097;0,18219550
4,65631097;0,18219550
4,65759097;0,18219550
4,65887097;0,09277627
4,66015097;0,09277627
4,66143097;0,09277627
4,66271097;0,09277627
4,66399097;0,00305185
4,66527097;0,00305185
4,66655097;0,00305185
4,66783097;0,00305185
4,66911097;-0,08667257
4,67039097;-0,08667257
4,67167097;-0,08667257
4,67295097;-0,08667257
4,67423097;-0,08667257
4,67551097;-0,08667257
4,67679097;-0,17639700
4,67807097;-0,17639700
4,67935097;-0,17639700
4,68063097;-0,17639700
4,68191097;-0,17639700
4,68319097;-0,17639700
4,68447097;-0,26581620
4,68575097;-0,26581620
4,68703097;-0,26581620
4,68831097;-0,26581620
4,68959097;-0,26581620
4,69087097;-0,35554060
4,69215097;-0,35554060
4,69343097;-0,35554060
4,69471097;-0,35554060
4,69599097;-0,35554060
4,69727097;-0,44526510
4,69855097;-0,44526510
4,69983097;-0,44526510
4,70111097;-0,44526510
4,70239097;-0,44526510
4,70367097;-0,44526510
4,70495097;-0,53498950
4,70623097;-0,53498950
4,70751097;-0,53498950
4,70879097;-0,53498950
4,71007097;-0,53498950
4,71135097;-0,44526510
4,71263097;-0,53498950
4,71391097;-0,53498950
4,71519097;-0,53498950
4,71647097;-0,62471390
4,71775097;-0,53498950
4,71903097;-0,62471390
4,72031097;-0,53498950
4,72159097;-0,62471390
4,72287097;-0,62471390
4,72415097;-0,62471390
4,72543097;-0,62471390
4,72671097;-0,62471390
4,72799097;-0,71413310
4,72927097;-0,62471390
4,73055097;-0,71413310
4,73183097;-0,71413310
4,73311097;-0,62471390
4,73439097;-0,62471390
4,73567097;-0,62471390
4,73695097;-0,71413310
4,73823097;-0,62471390
4,73951097;-0,71413310
4,74079097;-0,62471390
4,74207097;-0,62471390
4,74335097;-0,71413310
4,74463097;-0,62471390
4,74591097;-0,62471390
4,74719097;-0,71413310
4,74847097;-0,71413310
4,74975097;-0,62471390
4,75103097;-0,62471390
4,75231097;-0,62471390
4,75359097;-0,62471390
4,75487097;-0,62471390
4,75615097;-0,53498950
4,75743097;-0,53498950
4,75871097;-0,62471390
4,75999097;-0,53498950
4,76127097;-0,62471390
4,76255097;-0,53498950
4,76383097;-0,53498950
4,76511097;-0,53498950
4,76639097;-0,53498950
4,76767097;-0,53498950
4,76895097;-0,53498950
4,77023097;-0,44526510
4,77151097;-0,53498950
4,77279097;-0,44526510
4,77407097;-0,44526510
4,77535097;-0,44526510
4,77663097;-0,44526510
4,77791097;-0,44526510
4,77919097;-0,44526510
4,78047097;-0,35554060
4,78175097;-0,35554060
4,78303097;-0,35554060
4,78431097;-0,35554060
4,78559097;-0,35554060
4,78687097;-0,35554060
4,78815097;-0,35554060
4,78943097;-0,26581620
4,79071097;-0,26581620
4,79199097;-0,26581620
4,79327097;-0,26581620
4,79455097;-0,26581620
4,79583097;-0,17639700
4,79711097;-0,17639700
4,79839097;-0,17639700
4,79967097;-0,17639700
4,80095097;-0,17639700
4,80223097;-0,17639700
4,80351097;-0,08667257
4,80479097;-0,08667257
4,80607097;-0,08667257
4,80735097;-0,08667257
4,80863097;-0,08667257
4,80991097;0,00305185
4,81119097;0,00305185
4,81247097;0,00305185
4,81375097;0,00305185
4,81503097;0,09277627
4,81631097;0,00305185
4,81759097;0,09277627
4,81887097;0,09277627
4,82015097;0,09277627
4,82143097;0,09277627
4,82271097;0,18219550
4,82399097;0,18219550
4,82527097;0,18219550
4,82655097;0,18219550
4,82783097;0,18219550
4,82911097;0,27161470
4,83039097;0,27161470
4,83167097;0,27161470
4,83295097;0,27161470
4,83423097;0,27161470
4,83551097;0,27161470
4,83679097;0,36133920
4,83807097;0,36133920
4,83935097;0,36133920
4,84063097;0,36133920
4,84191097;0,36133920
4,84319097;0,36133920
4,84447097;0,36133920
4,84575097;0,45106360
4,84703097;0,36133920
4,84831097;0,45106360
4,84959097;0,45106360
4,85087097;0,45106360
4,85215097;0,45106360
4,85343097;0,45106360
4,85471097;0,45106360
4,85599097;0,54078800
4,85727097;0,54078800
4,85855097;0,54078800
4,85983097;0,54078800
4,86111097;0,54078800
4,86239097;0,54078800
4,86367097;0,54078800
4,86495097;0,54078800
4,86623097;0,54078800
4,86751097;0,63020720
4,86879097;0,63020720
4,87007097;0,54078800
4,87135097;0,63020720
4,87263097;0,63020720
4,87391097;0,63020720
4,87519097;0,63020720
4,87647097;0,54078800
4,87775097;0,63020720
4,87903097;0,63020720
4,88031097;0,63020720
4,88159097;0,63020720
4,88287097;0,54078800
4,88415097;0,63020720
4,88543097;0,63020720
4,88671097;0,63020720
4,88799097;0,63020720
4,88927097;0,63020720
4,89055097;0,63020720
4,89183097;0,63020720
4,89311097;0,63020720
4,89439097;0,63020720
4,89567097;0,54078800
4,89695097;0,54078800
4,89823097;0,63020720
4,89951097;0,63020720
4,90079097;0,63020720
4,90207097;0,54078800
4,90335097;0,54078800
4,90463097;0,54078800
4,90591097;0,54078800
4,90719097;0,54078800
4,90847097;0,54078800
4,90975097;0,54078800
4,91103097;0,54078800
4,91231097;0,54078800
4,91359097;0,54078800
4,91487097;0,54078800
4,91615097;0,45106360
4,91743097;0,45106360
4,91871097;0,45106360
4,91999097;0,45106360
4,92127097;0,45106360
4,92255097;0,36133920
4,92383097;0,36133920
4,92511097;0,36133920
4,92639097;0,36133920
4,92767097;0,36133920
4,92895097;0,36133920
4,93023097;0,36133920
4,93151097;0,36133920
4,93279097;0,27161470
4,93407097;0,36133920
4,93535097;0,27161470
4,93663097;0,27161470
4,93791097;0,27161470
4,93919097;0,27161470
4,94047097;0,27161470
4,94175097;0,27161470
4,94303097;0,18219550
4,94431097;0,18219550
4,94559097;0,18219550
4,94687097;0,18219550
4,94815097;0,18219550
4,94943097;0,18219550
4,95071097;0,09277627
4,95199097;0,09277627
4,95327097;0,09277627
4,95455097;0,00305185
4,95583097;0,00305185
4,95711097;0,00305185
4,95839097;0,00305185
4,95967097;0,00305185
4,96095097;0,00305185
4,96223097;0,00305185
4,96351097;-0,08667257
4,96479097;-0,08667257
4,96607097;-0,08667257
4,96735097;-0,08667257
4,96863097;-0,08667257
4,96991097;-0,08667257
4,97119097;-0,08667257
4,97247097;-0,17639700
4,97375097;-0,17639700
4,97503097;-0,17639700
4,97631097;-0,17639700
4,97759097;-0,17639700
4,97887097;-0,17639700
4,98015097;-0,26581620
4,98143097;-0,26581620
4,98271097;-0,26581620
4,98399097;-0,26581620
4,98527097;-0,35554060
4,98655097;-0,35554060
4,98783097;-0,35554060
4,98911097;-0,35554060
4,99039097;-0,35554060
4,99167097;-0,35554060
4,99295097;-0,35554060
4,99423097;-0,35554060
4,99551097;-0,35554060
4,99679097;-0,44526510
4,99807097;-0,44526510
4,99935097;-0,44526510
5,00063097;-0,44526510
5,00191097;-0,44526510
5,00319097;-0,44526510
5,00447097;-0,44526510
5,00575097;-0,53498950
5,00703097;-0,44526510
5,00831097;-0,44526510
5,00959097;-0,44526510
5,01087097;-0,44526510
5,01215097;-0,53498950
5,01343097;-0,53498950
5,01471097;-0,53498950
5,01599097;-0,53498950
5,01727097;-0,53498950
5,01855097;-0,53498950
5,01983097;-0,53498950
5,02111097;-0,53498950
5,02239097;-0,53498950
5,02367097;-0,53498950
5,02495097;-0,53498950
5,02623097;-0,53498950
5,02751097;-0,53498950
5,02879097;-0,53498950
5,03007097;-0,62471390
5,03135097;-0,53498950
5,03263097;-0,53498950
5,03391097;-0,53498950
5,03519097;-0,53498950
5,03647097;-0,53498950
5,03775097;-0,53498950
5,03903097;-0,53498950
5,04031097;-0,53498950
5,04159097;-0,53498950
5,04287097;-0,53498950
5,04415097;-0,53498950
5,04543097;-0,53498950
5,04671097;-0,53498950
5,04799097;-0,53498950
5,04927097;-0,53498950
5,05055097;-0,53498950
5,05183097;-0,53498950
5,05311097;-0,53498950
5,05439097;-0,44526510
5,05567097;-0,53498950
5,05695097;-0,44526510
5,05823097;-0,44526510
5,05951097;-0,44526510
5,06079097;-0,44526510
5,06207097;-0,44526510
5,06335097;-0,44526510
5,06463097;-0,44526510
5,06591097;-0,44526510
5,06719097;-0,44526510
5,06847097;-0,35554060
5,06975097;-0,35554060
5,07103097;-0,35554060
5,07231097;-0,35554060
5,07359097;-0,35554060
5,07487097;-0,35554060
5,07615097;-0,35554060
5,07743097;-0,26581620
5,07871097;-0,35554060
5,07999097;-0,26581620
5,08127097;-0,26581620
5,08255097;-0,26581620
5,08383097;-0,26581620
5,08511097;-0,26581620
5,08639097;-0,17639700
5,08767097;-0,17639700
5,08895097;-0,17639700
5,09023097;-0,17639700
5,09151097;-0,17639700
5,09279097;-0,17639700
5,09407097;-0,17639700
5,09535097;-0,08667257
5,09663097;-0,08667257
5,09791097;-0,08667257
5,09919097;-0,08667257
5,10047097;-0,08667257
5,10175097;-0,08667257
5,10303097;0,00305185
5,10431097;-0,08667257
5,10559097;0,00305185
5,10687097;0,00305185
5,10815097;0,00305185
5,10943097;0,00305185
5,11071097;0,09277627
5,11199097;0,09277627
5,11327097;0,09277627
5,11455097;0,09277627
5,11583097;0,09277627
5,11711097;0,09277627
5,11839097;0,18219550
5,11967097;0,18219550
5,12095097;0,18219550
5,12223097;0,18219550
5,12351097;0,18219550
5,12479097;0,27161470
5,12607097;0,27161470
5,12735097;0,27161470
5,12863097;0,27161470
5,12991097;0,27161470
5,13119097;0,36133920
5,13247097;0,27161470
5,13375097;0,36133920
5,13503097;0,27161470
5,13631097;0,36133920
5,13759097;0,36133920
5,13887097;0,36133920
5,14015097;0,36133920
5,14143097;0,36133920
5,14271097;0,36133920
5,14399097;0,45106360
5,14527097;0,45106360
5,14655097;0,36133920
5,14783097;0,45106360
5,14911097;0,45106360
5,15039097;0,45106360
5,15167097;0,45106360
5,15295097;0,45106360
5,15423097;0,45106360
5,15551097;0,45106360
5,15679097;0,45106360
5,15807097;0,54078800
5,15935097;0,54078800
5,16063097;0,54078800
5,16191097;0,54078800
5,16319097;0,54078800
5,16447097;0,54078800
5,16575097;0,54078800
5,16703097;0,54078800
5,16831097;0,54078800
5,16959097;0,54078800
5,17087097;0,54078800
5,17215097;0,54078800
5,17343097;0,63020720
5,17471097;0,54078800
5,17599097;0,54078800
5,17727097;0,54078800
5,17855097;0,54078800
5,17983097;0,54078800
5,18111097;0,54078800
5,18239097;0,54078800
5,18367097;0,54078800
5,18495097;0,54078800
5,18623097;0,54078800
5,18751097;0,54078800
5,18879097;0,54078800
5,19007097;0,54078800
5,19135097;0,54078800
5,19263097;0,54078800
5,19391097;0,54078800
5,19519097;0,45106360
5,19647097;0,54078800
5,19775097;0,54078800
5,19903097;0,54078800
5,20031097;0,54078800
5,20159097;0,45106360
5,20287097;0,45106360
5,20415097;0,45106360
5,20543097;0,45106360
5,20671097;0,45106360
5,20799097;0,45106360
5,20927097;0,45106360
5,21055097;0,45106360
5,21183097;0,45106360
5,21311097;0,36133920
5,21439097;0,36133920
5,21567097;0,36133920
5,21695097;0,36133920
5,21823097;0,36133920
5,21951097;0,36133920
5,22079097;0,36133920
5,22207097;0,36133920
5,22335097;0,36133920
5,22463097;0,27161470
5,22591097;0,27161470
5,22719097;0,27161470
5,22847097;0,27161470
5,22975097;0,27161470
5,23103097;0,18219550
5,23231097;0,18219550
5,23359097;0,18219550
5,23487097;0,18219550
5,23615097;0,18219550
5,23743097;0,18219550
5,23871097;0,18219550
5,23999097;0,18219550
5,24127097;0,09277627
5,24255097;0,09277627
5,24383097;0,09277627
5,24511097;0,09277627
5,24639097;0,00305185
5,24767097;0,09277627
5,24895097;0,00305185
5,25023097;0,00305185
5,25151097;0,00305185
5,25279097;0,00305185
5,25407097;-0,08667257
5,25535097;-0,08667257
5,25663097;-0,08667257
5,25791097;0,00305185
5,25919097;-0,08667257
5,26047097;-0,08667257
5,26175097;-0,08667257
5,26303097;-0,08667257
5,26431097;-0,08667257
5,26559097;-0,17639700
5,26687097;-0,17639700
5,26815097;-0,17639700
5,26943097;-0,17639700
5,27071097;-0,17639700
5,27199097;-0,17639700
5,27327097;-0,26581620
5,27455097;-0,26581620
5,27583097;-0,26581620
5,27711097;-0,26581620
5,27839097;-0,26581620
5,27967097;-0,35554060
5,28095097;-0,35554060
5,28223097;-0,35554060
5,28351097;-0,35554060
5,28479097;-0,35554060
5,28607097;-0,35554060
5,28735097;-0,35554060
5,28863097;-0,35554060
5,28991097;-0,35554060
5,29119097;-0,35554060
5,29247097;-0,44526510
5,29375097;-0,35554060
5,29503097;-0,44526510
5,29631097;-0,44526510
5,29759097;-0,44526510
5,29887097;-0,44526510
5,30015097;-0,44526510
5,30143097;-0,44526510
5,30271097;-0,44526510
5,30399097;-0,44526510
5,30527097;-0,44526510
5,30655097;-0,53498950
5,30783097;-0,53498950
5,30911097;-0,53498950
5,31039097;-0,53498950
5,31167097;-0,53498950
5,31295097;-0,44526510
5,31423097;-0,53498950
5,31551097;-0,53498950
5,31679097;-0,53498950
5,31807097;-0,53498950
5,31935097;-0,53498950
5,32063097;-0,53498950
5,32191097;-0,53498950
5,32319097;-0,53498950
5,32447097;-0,53498950
5,32575097;-0,44526510
5,32703097;-0,53498950
5,32831097;-0,44526510
5,32959097;-0,53498950
5,33087097;-0,53498950
5,33215097;-0,53498950
5,33343097;-0,44526510
5,33471097;-0,53498950
5,33599097;-0,44526510
5,33727097;-0,44526510
5,33855097;-0,44526510
5,33983097;-0,44526510
5,34111097;-0,44526510
5,34239097;-0,53498950
5,34367097;-0,44526510
5,34495097;-0,44526510
5,34623097;-0,44526510
5,34751097;-0,44526510
5,34879097;-0,44526510
5,35007097;-0,44526510
5,35135097;-0,44526510
5,35263097;-0,35554060
5,35391097;-0,44526510
5,35519097;-0,35554060
5,35647097;-0,35554060
5,35775097;-0,35554060
5,35903097;-0,35554060
5,36031097;-0,35554060
5,36159097;-0,35554060
5,36287097;-0,35554060
5,36415097;-0,35554060
5,36543097;-0,26581620
5,36671097;-0,35554060
5,36799097;-0,35554060
5,36927097;-0,26581620
5,37055097;-0,26581620
5,37183097;-0,26581620
5,37311097;-0,26581620
5,37439097;-0,26581620
5,37567097;-0,26581620
5,37695097;-0,17639700
5,37823097;-0,17639700
5,37951097;-0,17639700
5,38079097;-0,17639700
5,38207097;-0,17639700
5,38335097;-0,08667257
5,38463097;-0,17639700
5,38591097;-0,08667257
5,38719097;-0,08667257
5,38847097;-0,08667257
5,38975097;-0,08667257
5,39103097;-0,08667257
5,39231097;-0,08667257
5,39359097;0,00305185
5,39487097;0,00305185
5,39615097;0,00305185
5,39743097;0,00305185
5,39871097;0,00305185
5,39999097;0,00305185
5,40127097;0,09277627
5,40255097;0,00305185
5,40383097;0,09277627
5,40511097;0,09277627
5,40639097;0,09277627
5,40767097;0,18219550
5,40895097;0,18219550
5,41023097;0,18219550
5,41151097;0,18219550
5,41279097;0,18219550
5,41407097;0,18219550
5,41535097;0,18219550
5,41663097;0,18219550
5,41791097;0,27161470
5,41919097;0,27161470
5,42047097;0,27161470
5,42175097;0,27161470
5,42303097;0,27161470
5,42431097;0,27161470
5,42559097;0,27161470
5,42687097;0,27161470
5,42815097;0,36133920
5,42943097;0,36133920
5,43071097;0,36133920
5,43199097;0,36133920
5,43327097;0,36133920
5,43455097;0,36133920
5,43583097;0,36133920
5,43711097;0,36133920
5,43839097;0,36133920
5,43967097;0,36133920
5,44095097;0,36133920
5,44223097;0,45106360
5,44351097;0,45106360
5,44479097;0,45106360
5,44607097;0,36133920
5,44735097;0,45106360
5,44863097;0,45106360
5,44991097;0,45106360
5,45119097;0,45106360
5,45247097;0,45106360
5,45375097;0,45106360
5,45503097;0,45106360
5,45631097;0,54078800
5,45759097;0,54078800
5,45887097;0,45106360
5,46015097;0,45106360
5,46143097;0,54078800
5,46271097;0,45106360
5,46399097;0,54078800
5,46527097;0,45106360
5,46655097;0,45106360
5,46783097;0,45106360
5,46911097;0,45106360
5,47039097;0,54078800
5,47167097;0,45106360
5,47295097;0,45106360
5,47423097;0,45106360
5,47551097;0,45106360
5,47679097;0,45106360
5,47807097;0,45106360
5,47935097;0,45106360
5,48063097;0,45106360
5,48191097;0,45106360
5,48319097;0,45106360
5,48447097;0,45106360
5,48575097;0,45106360
5,48703097;0,45106360
5,48831097;0,45106360
5,48959097;0,45106360
5,49087097;0,45106360
5,49215097;0,45106360
5,49343097;0,45106360
5,49471097;0,36133920
5,49599097;0,45106360
5,49727097;0,36133920
5,49855097;0,36133920
5,49983097;0,36133920
5,50111097;0,36133920
5,50239097;0,36133920
5,50367097;0,36133920
5,50495097;0,36133920
5,50623097;0,36133920
5,50751097;0,36133920
5,50879097;0,36133920
5,51007097;0,36133920
5,51135097;0,27161470
5,51263097;0,27161470
5,51391097;0,27161470
5,51519097;0,27161470
5,51647097;0,27161470
5,51775097;0,27161470
5,51903097;0,18219550
5,52031097;0,27161470
5,52159097;0,18219550
5,52287097;0,27161470
5,52415097;0,18219550
5,52543097;0,18219550
5,52671097;0,18219550
5,52799097;0,18219550
5,52927097;0,09277627
5,53055097;0,09277627
5,53183097;0,09277627
5,53311097;0,09277627
5,53439097;0,09277627
5,53567097;0,09277627
5,53695097;0,09277627
5,53823097;0,09277627
5,53951097;0,00305185
5,54079097;0,00305185
5,54207097;0,00305185
5,54335097;0,00305185
5,54463097;0,00305185
5,54591097;-0,08667257
5,54719097;-0,08667257
5,54847097;-0,08667257
5,54975097;-0,08667257
5,55103097;-0,08667257
5,55231097;-0,08667257
5,55359097;-0,08667257
5,55487097;-0,17639700
5,55615097;-0,17639700
5,55743097;-0,17639700
5,55871097;-0,17639700
5,55999097;-0,17639700
5,56127097;-0,17639700
5,56255097;-0,17639700
5,56383097;-0,26581620
5,56511097;-0,17639700
5,56639097;-0,17639700
5,56767097;-0,17639700
5,56895097;-0,26581620
5,57023097;-0,26581620
5,57151097;-0,26581620
5,57279097;-0,26581620
5,57407097;-0,35554060
5,57535097;-0,26581620
5,57663097;-0,26581620
5,57791097;-0,35554060
5,57919097;-0,35554060
5,58047097;-0,35554060
5,58175097;-0,35554060
5,58303097;-0,35554060
5,58431097;-0,35554060
5,58559097;-0,35554060
5,58687097;-0,35554060
5,58815097;-0,35554060
5,58943097;-0,35554060
5,59071097;-0,35554060
5,59199097;-0,35554060
5,59327097;-0,35554060
5,59455097;-0,35554060
5,59583097;-0,44526510
5,59711097;-0,44526510
5,59839097;-0,35554060
5,59967097;-0,35554060
5,60095097;-0,44526510
5,60223097;-0,44526510
5,60351097;-0,44526510
5,60479097;-0,44526510
5,60607097;-0,44526510
5,60735097;-0,44526510
5,60863097;-0,44526510
5,60991097;-0,44526510
5,61119097;-0,44526510
5,61247097;-0,44526510
5,61375097;-0,44526510
5,61503097;-0,44526510
5,61631097;-0,44526510
5,61759097;-0,44526510
5,61887097;-0,44526510
5,62015097;-0,44526510
5,62143097;-0,44526510
5,62271097;-0,44526510
5,62399097;-0,44526510
5,62527097;-0,44526510
5,62655097;-0,44526510
5,62783097;-0,44526510
5,62911097;-0,44526510
5,63039097;-0,35554060
5,63167097;-0,44526510
5,63295097;-0,44526510
5,63423097;-0,35554060
5,63551097;-0,35554060
5,63679097;-0,35554060
5,63807097;-0,35554060
5,63935097;-0,35554060
5,64063097;-0,35554060
5,64191097;-0,35554060
5,64319097;-0,35554060
5,64447097;-0,35554060
5,64575097;-0,35554060
5,64703097;-0,35554060
5,64831097;-0,35554060
5,64959097;-0,35554060
5,65087097;-0,35554060
5,65215097;-0,26581620
5,65343097;-0,26581620
5,65471097;-0,26581620
5,65599097;-0,26581620
5,65727097;-0,26581620
5,65855097;-0,26581620
5,65983097;-0,26581620
5,66111097;-0,26581620
5,66239097;-0,26581620
5,66367097;-0,26581620
5,66495097;-0,17639700
5,66623097;-0,17639700
5,66751097;-0,17639700
5,66879097;-0,17639700
5,67007097;-0,17639700
5,67135097;-0,17639700
5,67263097;-0,17639700
5,67391097;-0,08667257
5,67519097;-0,08667257
5,67647097;-0,08667257
5,67775097;-0,08667257
5,67903097;-0,08667257
5,68031097;-0,08667257
5,68159097;-0,08667257
5,68287097;0,00305185
5,68415097;-0,08667257
5,68543097;-0,08667257
5,68671097;0,00305185
5,68799097;0,00305185
5,68927097;0,00305185
5,69055097;0,00305185
5,69183097;0,00305185
5,69311097;0,00305185
5,69439097;0,09277627
5,69567097;0,09277627
5,69695097;0,09277627
5,69823097;0,09277627
5,69951097;0,09277627
5,70079097;0,18219550
5,70207097;0,09277627
5,70335097;0,09277627
5,70463097;0,18219550
5,70591097;0,18219550
5,70719097;0,18219550
5,70847097;0,18219550
5,70975097;0,18219550
5,71103097;0,18219550
5,71231097;0,18219550
5,71359097;0,18219550
5,71487097;0,27161470
5,71615097;0,27161470
5,71743097;0,27161470
5,71871097;0,27161470
5,71999097;0,27161470
5,72127097;0,27161470
5,72255097;0,36133920
5,72383097;0,27161470
5,72511097;0,27161470
5,72639097;0,27161470
