t;v
4,29064897;0,36133920
4,29192897;0,36133920
4,29320897;0,36133920
4,29448897;0,36133920
4,29576897;0,45106360
4,29704897;0,45106360
4,29832897;0,45106360
4,29960897;0,45106360
4,30088897;0,54078800
4,30216897;0,54078800
4,30344897;0,54078800
4,30472897;0,54078800
4,30600897;0,63020720
4,30728897;0,54078800
4,30856897;0,63020720
4,30984897;0,63020720
4,31112897;0,63020720
4,31240897;0,63020720
4,31368897;0,63020720
4,31496897;0,63020720
4,31624897;0,71993170
4,31752897;0,71993170
4,31880897;0,71993170
4,32008897;0,63020720
4,32136897;0,71993170
4,32264897;0,71993170
4,32392897;0,80965610
4,32520897;0,71993170
4,32648897;0,80965610
4,32776897;0,80965610
4,32904897;0,71993170
4,33032897;0,71993170
4,33160897;0,71993170
4,33288897;0,80965610
4,33416897;0,80965610
4,33544897;0,71993170
4,33672897;0,80965610
4,33800897;0,71993170
4,33928897;0,71993170
4,34056897;0,71993170
4,34184897;0,71993170
4,34312897;0,71993170
4,34440897;0,63020720
4,34568897;0,63020720
4,34696897;0,63020720
4,34824897;0,63020720
4,34952897;0,63020720
4,35080897;0,63020720
4,35208897;0,63020720
4,35336897;0,54078800
4,35464897;0,54078800
4,35592897;0,54078800
4,35720897;0,54078800
4,35848897;0,54078800
4,35976897;0,45106360
4,36104897;0,45106360
4,36232897;0,45106360
4,36360897;0,36133920
4,36488897;0,36133920
4,36616897;0,36133920
4,36744897;0,36133920
4,36872897;0,36133920
4,37000897;0,27161470
4,37128897;0,27161470
4,37256897;0,27161470
4,37384897;0,27161470
4,37512897;0,18219550
4,37640897;0,18219550
4,37768897;0,18219550
4,37896897;0,18219550
4,38024897;0,09277627
4,38152897;0,09277627
4,38280897;0,09277627
4,38408897;0,00305185
4,38536897;0,00305185
4,38664897;0,00305185
4,38792897;-0,08667257
4,38920897;-0,08667257
4,39048897;-0,08667257
4,39176897;-0,08667257
4,39304897;-0,17639700
4,39432897;-0,17639700
4,39560897;-0,17639700
4,39688897;-0,26581620
4,39816897;-0,26581620
4,39944897;-0,26581620
4,40072897;-0,35554060
4,40200897;-0,35554060
4,40328897;-0,35554060
4,40456897;-0,44526510
4,40584897;-0,44526510
4,40712897;-0,44526510
4,40840897;-0,44526510
4,40968897;-0,44526510
4,41096897;-0,53498950
4,41224897;-0,44526510
4,41352897;-0,53498950
4,41480897;-0,53498950
4,41608897;-0,53498950
4,41736897;-0,53498950
4,41864897;-0,53498950
4,41992897;-0,62471390
4,42120897;-0,62471390
4,42248897;-0,62471390
4,42376897;-0,71413310
4,42504897;-0,62471390
4,42632897;-0,71413310
4,42760897;-0,62471390
4,42888897;-0,62471390
4,43016897;-0,71413310
4,43144897;-0,71413310
4,43272897;-0,71413310
4,43400897;-0,71413310
4,43528897;-0,71413310
4,43656897;-0,71413310
4,43784897;-0,71413310
4,43912897;-0,71413310
4,44040897;-0,71413310
4,44168897;-0,71413310
4,44296897;-0,71413310
4,44424897;-0,71413310
4,44552897;-0,71413310
4,44680897;-0,71413310
4,44808897;-0,71413310
4,44936897;-0,71413310
4,45064897;-0,71413310
4,45192897;-0,71413310
4,45320897;-0,62471390
4,45448897;-0,62471390
4,45576897;-0,62471390
4,45704897;-0,53498950
4,45832897;-0,62471390
4,45960897;-0,53498950
4,46088897;-0,53498950
4,46216897;-0,53498950
4,46344897;-0,53498950
4,46472897;-0,53498950
4,46600897;-0,53498950
4,46728897;-0,53498950
4,46856897;-0,44526510
4,46984897;-0,44526510
4,47112897;-0,44526510
4,47240897;-0,35554060
4,47368897;-0,44526510
4,47496897;-0,35554060
4,47624897;-0,35554060
4,47752897;-0,35554060
4,47880897;-0,26581620
4,48008897;-0,35554060
4,48136897;-0,26581620
4,48264897;-0,17639700
4,48392897;-0,17639700
4,48520897;-0,17639700
4,48648897;-0,17639700
4,48776897;-0,08667257
4,48904897;-0,08667257
4,49032897;-0,08667257
4,49160897;-0,08667257
4,49288897;-0,08667257
4,49416897;0,00305185
4,49544897;0,00305185
4,49672897;0,00305185
4,49800897;0,09277627
4,49928897;0,09277627
4,50056897;0,18219550
4,50184897;0,09277627
4,50312897;0,18219550
4,50440897;0,18219550
4,50568897;0,18219550
4,50696897;0,18219550
4,50824897;0,27161470
4,50952897;0,27161470
4,51080897;0,27161470
4,51208897;0,27161470
4,51336897;0,36133920
4,51464897;0,36133920
4,51592897;0,36133920
4,51720897;0,36133920
4,51848897;0,36133920
4,51976897;0,45106360
4,52104897;0,45106360
4,52232897;0,45106360
4,52360897;0,45106360
4,52488897;0,54078800
4,52616897;0,54078800
4,52744897;0,54078800
4,52872897;0,54078800
4,53000897;0,54078800
4,53128897;0,54078800
4,53256897;0,54078800
4,53384897;0,63020720
4,53512897;0,63020720
4,53640897;0,63020720
4,53768897;0,63020720
4,53896897;0,63020720
4,54024897;0,63020720
4,54152897;0,63020720
4,54280897;0,63020720
4,54408897;0,63020720
4,54536897;0,63020720
4,54664897;0,63020720
4,54792897;0,63020720
4,54920897;0,63020720
4,55048897;0,63020720
4,55176897;0,63020720
4,55304897;0,71993170
4,55432897;0,63020720
4,55560897;0,63020720
4,55688897;0,63020720
4,55816897;0,63020720
4,55944897;0,63020720
4,56072897;0,63020720
4,56200897;0,63020720
4,56328897;0,63020720
4,56456897;0,63020720
4,56584897;0,63020720
4,56712897;0,54078800
4,56840897;0,54078800
4,56968897;0,54078800
4,57096897;0,54078800
4,57224897;0,54078800
4,57352897;0,45106360
4,57480897;0,45106360
4,57608897;0,45106360
4,57736897;0,45106360
4,57864897;0,45106360
4,57992897;0,45106360
4,58120897;0,45106360
4,58248897;0,36133920
4,58376897;0,36133920
4,58504897;0,36133920
4,58632897;0,36133920
4,58760897;0,27161470
4,58888897;0,27161470
4,59016897;0,27161470
4,59144897;0,27161470
4,59272897;0,18219550
4,59400897;0,18219550
4,59528897;0,18219550
4,59656897;0,18219550
4,59784897;0,18219550
4,59912897;0,09277627
4,60040897;0,09277627
4,60168897;0,09277627
4,60296897;0,09277627
4,60424897;0,00305185
4,60552897;0,00305185
4,60680897;-0,08667257
4,60808897;-0,08667257
4,60936897;-0,08667257
4,61064897;-0,08667257
4,61192897;-0,08667257
4,61320897;-0,17639700
4,61448897;-0,17639700
4,61576897;-0,17639700
4,61704897;-0,17639700
4,61832897;-0,26581620
4,61960897;-0,26581620
4,62088897;-0,26581620
4,62216897;-0,26581620
4,62344897;-0,26581620
4,62472897;-0,35554060
4,62600897;-0,35554060
4,62728897;-0,35554060
4,62856897;-0,35554060
4,62984897;-0,44526510
4,63112897;-0,44526510
4,63240897;-0,44526510
4,63368897;-0,44526510
4,63496897;-0,44526510
4,63624897;-0,44526510
4,63752897;-0,44526510
4,63880897;-0,53498950
4,64008897;-0,53498950
4,64136897;-0,53498950
4,64264897;-0,53498950
4,64392897;-0,53498950
4,64520897;-0,53498950
4,64648897;-0,53498950
4,64776897;-0,62471390
4,64904897;-0,53498950
4,65032897;-0,62471390
4,65160897;-0,62471390
4,65288897;-0,62471390
4,65416897;-0,62471390
4,65544897;-0,62471390
4,65672897;-0,62471390
4,65800897;-0,62471390
4,65928897;-0,62471390
4,66056897;-0,62471390
4,66184897;-0,62471390
4,66312897;-0,62471390
4,66440897;-0,62471390
4,66568897;-0,62471390
4,66696897;-0,62471390
4,66824897;-0,62471390
4,66952897;-0,62471390
4,67080897;-0,62471390
4,67208897;-0,62471390
4,67336897;-0,53498950
4,67464897;-0,53498950
4,67592897;-0,53498950
4,67720897;-0,53498950
4,67848897;-0,53498950
4,67976897;-0,44526510
4,68104897;-0,53498950
4,68232897;-0,44526510
4,68360897;-0,44526510
4,68488897;-0,44526510
4,68616897;-0,44526510
4,68744897;-0,44526510
4,68872897;-0,35554060
4,69000897;-0,35554060
4,69128897;-0,35554060
4,69256897;-0,35554060
4,69384897;-0,35554060
4,69512897;-0,35554060
4,69640897;-0,26581620
4,69768897;-0,26581620
4,69896897;-0,26581620
4,70024897;-0,26581620
4,70152897;-0,17639700
4,70280897;-0,17639700
4,70408897;-0,17639700
4,70536897;-0,17639700
4,70664897;-0,17639700
4,70792897;-0,08667257
4,70920897;-0,08667257
4,71048897;-0,08667257
4,71176897;-0,08667257
4,71304897;-0,08667257
4,71432897;0,00305185
4,71560897;0,00305185
4,71688897;0,00305185
4,71816897;0,00305185
4,71944897;0,09277627
4,72072897;0,09277627
4,72200897;0,09277627
4,72328897;0,09277627
4,72456897;0,09277627
4,72584897;0,18219550
4,72712897;0,18219550
4,72840897;0,18219550
4,72968897;0,27161470
4,73096897;0,27161470
4,73224897;0,27161470
4,73352897;0,27161470
4,73480897;0,36133920
4,73608897;0,27161470
4,73736897;0,36133920
4,73864897;0,36133920
4,73992897;0,36133920
4,74120897;0,36133920
4,74248897;0,36133920
4,74376897;0,36133920
4,74504897;0,45106360
4,74632897;0,45106360
4,74760897;0,45106360
4,74888897;0,54078800
4,75016897;0,45106360
4,75144897;0,54078800
4,75272897;0,54078800
4,75400897;0,54078800
4,75528897;0,54078800
4,75656897;0,54078800
4,75784897;0,54078800
4,75912897;0,54078800
4,76040897;0,54078800
4,76168897;0,54078800
4,76296897;0,54078800
4,76424897;0,54078800
4,76552897;0,54078800
4,76680897;0,63020720
4,76808897;0,63020720
4,76936897;0,54078800
4,77064897;0,63020720
4,77192897;0,54078800
4,77320897;0,63020720
4,77448897;0,54078800
4,77576897;0,54078800
4,77704897;0,54078800
4,77832897;0,54078800
4,77960897;0,54078800
4,78088897;0,54078800
4,78216897;0,54078800
4,78344897;0,54078800
4,78472897;0,54078800
4,78600897;0,54078800
4,78728897;0,54078800
4,78856897;0,54078800
4,78984897;0,45106360
4,79112897;0,45106360
4,79240897;0,45106360
4,79368897;0,45106360
4,79496897;0,45106360
4,79624897;0,36133920
4,79752897;0,45106360
4,79880897;0,45106360
4,80008897;0,36133920
4,80136897;0,36133920
4,80264897;0,36133920
4,80392897;0,36133920
4,80520897;0,36133920
4,80648897;0,27161470
4,80776897;0,27161470
4,80904897;0,27161470
4,81032897;0,27161470
4,81160897;0,27161470
4,81288897;0,27161470
4,81416897;0,18219550
4,81544897;0,18219550
4,81672897;0,18219550
4,81800897;0,09277627
4,81928897;0,09277627
4,82056897;0,09277627
4,82184897;0,09277627
4,82312897;0,00305185
4,82440897;0,00305185
4,82568897;0,00305185
4,82696897;0,00305185
4,82824897;-0,08667257
4,82952897;-0,08667257
4,83080897;-0,08667257
4,83208897;-0,08667257
4,83336897;-0,08667257
4,83464897;-0,17639700
4,83592897;-0,17639700
4,83720897;-0,17639700
4,83848897;-0,17639700
4,83976897;-0,17639700
4,84104897;-0,26581620
4,84232897;-0,26581620
4,84360897;-0,26581620
4,84488897;-0,26581620
4,84616897;-0,35554060
4,84744897;-0,35554060
4,84872897;-0,35554060
4,85000897;-0,35554060
4,85128897;-0,35554060
4,85256897;-0,35554060
4,85384897;-0,44526510
4,85512897;-0,35554060
4,85640897;-0,44526510
4,85768897;-0,44526510
4,85896897;-0,44526510
4,86024897;-0,44526510
4,86152897;-0,44526510
4,86280897;-0,44526510
4,86408897;-0,44526510
4,86536897;-0,53498950
4,86664897;-0,53498950
4,86792897;-0,53498950
4,86920897;-0,53498950
4,87048897;-0,53498950
4,87176897;-0,53498950
4,87304897;-0,53498950
4,87432897;-0,53498950
4,87560897;-0,53498950
4,87688897;-0,53498950
4,87816897;-0,53498950
4,87944897;-0,53498950
4,88072897;-0,53498950
4,88200897;-0,53498950
4,88328897;-0,53498950
4,88456897;-0,53498950
4,88584897;-0,53498950
4,88712897;-0,53498950
4,88840897;-0,53498950
4,88968897;-0,53498950
4,89096897;-0,53498950
4,89224897;-0,53498950
4,89352897;-0,53498950
4,89480897;-0,44526510
4,89608897;-0,44526510
4,89736897;-0,53498950
4,89864897;-0,44526510
4,89992897;-0,44526510
4,90120897;-0,44526510
4,90248897;-0,44526510
4,90376897;-0,44526510
4,90504897;-0,44526510
4,90632897;-0,44526510
4,90760897;-0,35554060
4,90888897;-0,35554060
4,91016897;-0,35554060
4,91144897;-0,35554060
4,91272897;-0,35554060
4,91400897;-0,35554060
4,91528897;-0,35554060
4,91656897;-0,26581620
4,91784897;-0,26581620
4,91912897;-0,26581620
4,92040897;-0,26581620
4,92168897;-0,26581620
4,92296897;-0,17639700
4,92424897;-0,17639700
4,92552897;-0,17639700
4,92680897;-0,17639700
4,92808897;-0,08667257
4,92936897;-0,08667257
4,93064897;-0,08667257
4,93192897;-0,08667257
4,93320897;0,00305185
4,93448897;0,00305185
4,93576897;0,00305185
4,93704897;0,00305185
4,93832897;0,00305185
4,93960897;0,09277627
4,94088897;0,09277627
4,94216897;0,09277627
4,94344897;0,18219550
4,94472897;0,18219550
4,94600897;0,18219550
4,94728897;0,18219550
4,94856897;0,18219550
4,94984897;0,18219550
4,95112897;0,27161470
4,95240897;0,18219550
4,95368897;0,27161470
4,95496897;0,27161470
4,95624897;0,27161470
4,95752897;0,27161470
4,95880897;0,36133920
4,96008897;0,36133920
4,96136897;0,36133920
4,96264897;0,36133920
4,96392897;0,36133920
4,96520897;0,36133920
4,96648897;0,36133920
4,96776897;0,45106360
4,96904897;0,45106360
4,97032897;0,45106360
4,97160897;0,45106360
4,97288897;0,45106360
4,97416897;0,45106360
4,97544897;0,45106360
4,97672897;0,45106360
4,97800897;0,45106360
4,97928897;0,45106360
4,98056897;0,45106360
4,98184897;0,54078800
4,98312897;0,54078800
4,98440897;0,54078800
4,98568897;0,54078800
4,98696897;0,54078800
4,98824897;0,45106360
4,98952897;0,54078800
4,99080897;0,54078800
4,99208897;0,54078800
4,99336897;0,54078800
4,99464897;0,54078800
4,99592897;0,54078800
4,99720897;0,54078800
4,99848897;0,54078800
4,99976897;0,54078800
5,00104897;0,54078800
5,00232897;0,45106360
5,00360897;0,54078800
5,00488897;0,45106360
5,00616897;0,45106360
5,00744897;0,45106360
5,00872897;0,45106360
5,01000897;0,45106360
5,01128897;0,45106360
5,01256897;0,45106360
5,01384897;0,36133920
5,01512897;0,45106360
5,01640897;0,36133920
5,01768897;0,36133920
5,01896897;0,36133920
5,02024897;0,36133920
5,02152897;0,36133920
5,02280897;0,27161470
5,02408897;0,27161470
5,02536897;0,27161470
5,02664897;0,27161470
5,02792897;0,27161470
5,02920897;0,27161470
5,03048897;0,18219550
5,03176897;0,18219550
5,03304897;0,18219550
5,03432897;0,18219550
5,03560897;0,18219550
5,03688897;0,18219550
5,03816897;0,09277627
5,03944897;0,09277627
5,04072897;0,09277627
5,04200897;0,09277627
5,04328897;0,00305185
5,04456897;0,00305185
5,04584897;0,00305185
5,04712897;0,00305185
5,04840897;-0,08667257
5,04968897;-0,08667257
5,05096897;-0,08667257
5,05224897;-0,08667257
5,05352897;-0,08667257
5,05480897;-0,17639700
5,05608897;-0,17639700
5,05736897;-0,17639700
5,05864897;-0,17639700
5,05992897;-0,17639700
5,06120897;-0,26581620
5,06248897;-0,26581620
5,06376897;-0,26581620
5,06504897;-0,26581620
5,06632897;-0,26581620
5,06760897;-0,26581620
5,06888897;-0,26581620
5,07016897;-0,35554060
5,07144897;-0,26581620
5,07272897;-0,35554060
5,07400897;-0,35554060
5,07528897;-0,35554060
5,07656897;-0,35554060
5,07784897;-0,44526510
5,07912897;-0,35554060
5,08040897;-0,44526510
5,08168897;-0,44526510
5,08296897;-0,44526510
5,08424897;-0,44526510
5,08552897;-0,44526510
5,08680897;-0,44526510
5,08808897;-0,53498950
5,08936897;-0,44526510
5,09064897;-0,44526510
5,09192897;-0,44526510
5,09320897;-0,44526510
5,09448897;-0,53498950
5,09576897;-0,53498950
5,09704897;-0,53498950
5,09832897;-0,53498950
5,09960897;-0,44526510
5,10088897;-0,53498950
5,10216897;-0,53498950
5,10344897;-0,53498950
5,10472897;-0,44526510
5,10600897;-0,44526510
5,10728897;-0,44526510
5,10856897;-0,44526510
5,10984897;-0,44526510
5,11112897;-0,44526510
5,11240897;-0,44526510
5,11368897;-0,44526510
5,11496897;-0,44526510
5,11624897;-0,44526510
5,11752897;-0,44526510
5,11880897;-0,44526510
5,12008897;-0,44526510
5,12136897;-0,44526510
5,12264897;-0,35554060
5,12392897;-0,35554060
5,12520897;-0,35554060
5,12648897;-0,35554060
5,12776897;-0,35554060
5,12904897;-0,35554060
5,13032897;-0,35554060
5,13160897;-0,26581620
5,13288897;-0,35554060
5,13416897;-0,26581620
5,13544897;-0,26581620
5,13672897;-0,17639700
5,13800897;-0,26581620
5,13928897;-0,17639700
5,14056897;-0,17639700
5,14184897;-0,17639700
5,14312897;-0,17639700
5,14440897;-0,17639700
5,14568897;-0,17639700
5,14696897;-0,08667257
5,14824897;-0,08667257
5,14952897;-0,08667257
5,15080897;-0,08667257
5,15208897;-0,08667257
5,15336897;0,00305185
5,15464897;-0,08667257
5,15592897;0,00305185
5,15720897;0,00305185
5,15848897;0,00305185
5,15976897;0,09277627
5,16104897;0,09277627
5,16232897;0,09277627
5,16360897;0,09277627
5,16488897;0,18219550
5,16616897;0,18219550
5,16744897;0,18219550
5,16872897;0,18219550
5,17000897;0,18219550
5,17128897;0,18219550
5,17256897;0,27161470
5,17384897;0,27161470
5,17512897;0,27161470
5,17640897;0,27161470
5,17768897;0,27161470
5,17896897;0,36133920
5,18024897;0,36133920
5,18152897;0,27161470
5,18280897;0,27161470
5,18408897;0,36133920
5,18536897;0,36133920
5,18664897;0,36133920
5,18792897;0,36133920
5,18920897;0,36133920
5,19048897;0,36133920
5,19176897;0,36133920
5,19304897;0,36133920
5,19432897;0,36133920
5,19560897;0,45106360
5,19688897;0,45106360
5,19816897;0,45106360
5,19944897;0,45106360
5,20072897;0,45106360
5,20200897;0,45106360
5,20328897;0,45106360
5,20456897;0,45106360
5,20584897;0,45106360
5,20712897;0,45106360
5,20840897;0,45106360
5,20968897;0,45106360
5,21096897;0,54078800
5,21224897;0,45106360
5,21352897;0,45106360
5,21480897;0,45106360
5,21608897;0,45106360
5,21736897;0,45106360
5,21864897;0,45106360
5,21992897;0,45106360
5,22120897;0,45106360
5,22248897;0,45106360
5,22376897;0,45106360
5,22504897;0,45106360
5,22632897;0,45106360
5,22760897;0,36133920
5,22888897;0,36133920
5,23016897;0,36133920
5,23144897;0,36133920
5,23272897;0,36133920
5,23400897;0,36133920
5,23528897;0,36133920
5,23656897;0,36133920
5,23784897;0,27161470
5,23912897;0,36133920
5,24040897;0,36133920
5,24168897;0,27161470
5,24296897;0,27161470
5,24424897;0,27161470
5,24552897;0,27161470
5,24680897;0,27161470
5,24808897;0,27161470
5,24936897;0,27161470
5,25064897;0,18219550
5,25192897;0,18219550
5,25320897;0,18219550
5,25448897;0,18219550
5,25576897;0,09277627
5,25704897;0,18219550
5,25832897;0,09277627
5,25960897;0,09277627
5,26088897;0,09277627
5,26216897;0,00305185
5,26344897;0,00305185
5,26472897;0,00305185
5,26600897;0,00305185
5,26728897;-0,08667257
5,26856897;-0,08667257
5,26984897;-0,08667257
5,27112897;-0,08667257
5,27240897;-0,08667257
5,27368897;-0,08667257
5,27496897;-0,08667257
5,27624897;-0,17639700
5,27752897;-0,17639700
5,27880897;-0,17639700
5,28008897;-0,17639700
5,28136897;-0,17639700
5,28264897;-0,26581620
5,28392897;-0,17639700
5,28520897;-0,26581620
5,28648897;-0,26581620
5,28776897;-0,26581620
5,28904897;-0,26581620
5,29032897;-0,35554060
5,29160897;-0,26581620
5,29288897;-0,35554060
5,29416897;-0,35554060
5,29544897;-0,35554060
5,29672897;-0,35554060
5,29800897;-0,35554060
5,29928897;-0,35554060
5,30056897;-0,35554060
5,30184897;-0,35554060
5,30312897;-0,44526510
5,30440897;-0,44526510
5,30568897;-0,35554060
5,30696897;-0,35554060
5,30824897;-0,44526510
5,30952897;-0,44526510
5,31080897;-0,44526510
5,31208897;-0,44526510
5,31336897;-0,44526510
5,31464897;-0,44526510
5,31592897;-0,44526510
5,31720897;-0,44526510
5,31848897;-0,44526510
5,31976897;-0,44526510
5,32104897;-0,44526510
5,32232897;-0,44526510
5,32360897;-0,44526510
5,32488897;-0,44526510
5,32616897;-0,44526510
5,32744897;-0,44526510
5,32872897;-0,44526510
5,33000897;-0,44526510
5,33128897;-0,44526510
5,33256897;-0,44526510
5,33384897;-0,44526510
5,33512897;-0,44526510
5,33640897;-0,35554060
5,33768897;-0,35554060
5,33896897;-0,35554060
5,34024897;-0,35554060
5,34152897;-0,35554060
5,34280897;-0,35554060
5,34408897;-0,35554060
5,34536897;-0,35554060
5,34664897;-0,35554060
5,34792897;-0,35554060
5,34920897;-0,35554060
5,35048897;-0,26581620
5,35176897;-0,26581620
5,35304897;-0,26581620
5,35432897;-0,26581620
5,35560897;-0,26581620
5,35688897;-0,17639700
5,35816897;-0,17639700
5,35944897;-0,17639700
5,36072897;-0,17639700
5,36200897;-0,17639700
5,36328897;-0,17639700
5,36456897;-0,17639700
5,36584897;-0,08667257
5,36712897;-0,17639700
5,36840897;-0,08667257
5,36968897;-0,08667257
5,37096897;-0,08667257
5,37224897;0,00305185
5,37352897;-0,08667257
5,37480897;0,00305185
5,37608897;0,00305185
5,37736897;0,00305185
5,37864897;0,00305185
5,37992897;0,00305185
5,38120897;0,09277627
5,38248897;0,09277627
5,38376897;0,09277627
5,38504897;0,09277627
5,38632897;0,09277627
5,38760897;0,18219550
5,38888897;0,18219550
5,39016897;0,18219550
5,39144897;0,18219550
5,39272897;0,18219550
5,39400897;0,18219550
5,39528897;0,18219550
5,39656897;0,27161470
5,39784897;0,27161470
5,39912897;0,27161470
5,40040897;0,27161470
5,40168897;0,27161470
5,40296897;0,27161470
5,40424897;0,27161470
5,40552897;0,36133920
5,40680897;0,36133920
5,40808897;0,36133920
5,40936897;0,36133920
5,41064897;0,36133920
5,41192897;0,36133920
5,41320897;0,36133920
5,41448897;0,36133920
5,41576897;0,45106360
5,41704897;0,36133920
5,41832897;0,36133920
5,41960897;0,45106360
5,42088897;0,45106360
5,42216897;0,36133920
5,42344897;0,45106360
5,42472897;0,45106360
5,42600897;0,45106360
5,42728897;0,36133920
5,42856897;0,45106360
5,42984897;0,45106360
5,43112897;0,45106360
5,43240897;0,36133920
5,43368897;0,45106360
5,43496897;0,45106360
5,43624897;0,45106360
5,43752897;0,45106360
5,43880897;0,36133920
5,44008897;0,36133920
5,44136897;0,36133920
5,44264897;0,45106360
5,44392897;0,36133920
5,44520897;0,36133920
5,44648897;0,36133920
5,44776897;0,36133920
5,44904897;0,36133920
5,45032897;0,36133920
5,45160897;0,36133920
5,45288897;0,36133920
5,45416897;0,36133920
5,45544897;0,36133920
5,45672897;0,36133920
5,45800897;0,27161470
5,45928897;0,27161470
5,46056897;0,27161470
5,46184897;0,27161470
5,46312897;0,27161470
5,46440897;0,18219550
5,46568897;0,27161470
5,46696897;0,18219550
5,46824897;0,18219550
5,46952897;0,18219550
5,47080897;0,18219550
5,47208897;0,18219550
5,47336897;0,18219550
5,47464897;0,09277627
5,47592897;0,09277627
5,47720897;0,09277627
5,47848897;0,09277627
5,47976897;0,09277627
5,48104897;0,00305185
5,48232897;0,00305185
5,48360897;0,00305185
5,48488897;0,00305185
5,48616897;0,00305185
5,48744897;-0,08667257
5,48872897;-0,08667257
5,49000897;-0,08667257
5,49128897;-0,08667257
5,49256897;-0,08667257
5,49384897;-0,08667257
5,49512897;-0,08667257
5,49640897;-0,08667257
5,49768897;-0,17639700
5,49896897;-0,17639700
5,50024897;-0,17639700
5,50152897;-0,17639700
5,50280897;-0,17639700
5,50408897;-0,26581620
5,50536897;-0,26581620
5,50664897;-0,26581620
5,50792897;-0,26581620
5,50920897;-0,26581620
5,51048897;-0,26581620
5,51176897;-0,26581620
5,51304897;-0,26581620
5,51432897;-0,26581620
5,51560897;-0,26581620
5,51688897;-0,35554060
5,51816897;-0,35554060
5,51944897;-0,35554060
5,52072897;-0,35554060
5,52200897;-0,35554060
5,52328897;-0,35554060
5,52456897;-0,35554060
5,52584897;-0,35554060
5,52712897;-0,35554060
5,52840897;-0,35554060
5,52968897;-0,35554060
5,53096897;-0,44526510
5,53224897;-0,44526510
5,53352897;-0,44526510
5,53480897;-0,44526510
5,53608897;-0,35554060
5,53736897;-0,44526510
5,53864897;-0,35554060
5,53992897;-0,35554060
5,54120897;-0,44526510
5,54248897;-0,44526510
5,54376897;-0,44526510
5,54504897;-0,44526510
5,54632897;-0,35554060
5,54760897;-0,44526510
5,54888897;-0,35554060
5,55016897;-0,44526510
5,55144897;-0,35554060
5,55272897;-0,35554060
5,55400897;-0,35554060
5,55528897;-0,35554060
5,55656897;-0,35554060
5,55784897;-0,35554060
5,55912897;-0,35554060
5,56040897;-0,35554060
5,56168897;-0,35554060
5,56296897;-0,35554060
5,56424897;-0,35554060
5,56552897;-0,35554060
5,56680897;-0,26581620
5,56808897;-0,35554060
5,56936897;-0,26581620
5,57064897;-0,26581620
5,57192897;-0,26581620
5,57320897;-0,26581620
5,57448897;-0,26581620
5,57576897;-0,17639700
5,57704897;-0,17639700
5,57832897;-0,17639700
5,57960897;-0,17639700
5,58088897;-0,17639700
5,58216897;-0,17639700
5,58344897;-0,17639700
5,58472897;-0,17639700
5,58600897;-0,08667257
5,58728897;-0,08667257
5,58856897;-0,08667257
5,58984897;-0,08667257
5,59112897;-0,08667257
5,59240897;-0,08667257
5,59368897;0,00305185
5,59496897;0,00305185
5,59624897;0,00305185
5,59752897;0,00305185
5,59880897;0,00305185
5,60008897;0,00305185
5,60136897;0,09277627
5,60264897;0,09277627
5,60392897;0,09277627
5,60520897;0,09277627
5,60648897;0,09277627
5,60776897;0,09277627
5,60904897;0,18219550
5,61032897;0,18219550
5,61160897;0,18219550
5,61288897;0,18219550
5,61416897;0,18219550
5,61544897;0,18219550
5,61672897;0,27161470
5,61800897;0,27161470
5,61928897;0,27161470
5,62056897;0,27161470
5,62184897;0,27161470
5,62312897;0,27161470
5,62440897;0,27161470
5,62568897;0,27161470
5,62696897;0,36133920
5,62824897;0,36133920
5,62952897;0,36133920
5,63080897;0,36133920
5,63208897;0,36133920
5,63336897;0,36133920
5,63464897;0,36133920
5,63592897;0,36133920
5,63720897;0,36133920
5,63848897;0,36133920
5,63976897;0,36133920
5,64104897;0,36133920
5,64232897;0,36133920
5,64360897;0,36133920
5,64488897;0,36133920
5,64616897;0,36133920
5,64744897;0,36133920
5,64872897;0,36133920
5,65000897;0,36133920
5,65128897;0,36133920
5,65256897;0,36133920
5,65384897;0,36133920
5,65512897;0,36133920
5,65640897;0,36133920
5,65768897;0,36133920
5,65896897;0,36133920
5,66024897;0,36133920
5,66152897;0,36133920
5,66280897;0,36133920
5,66408897;0,36133920
5,66536897;0,36133920
5,66664897;0,36133920
5,66792897;0,27161470
5,66920897;0,36133920
5,67048897;0,36133920
5,67176897;0,27161470
5,67304897;0,27161470
5,67432897;0,27161470
5,67560897;0,27161470
5,67688897;0,27161470
5,67816897;0,27161470
5,67944897;0,27161470
5,68072897;0,27161470
5,68200897;0,18219550
5,68328897;0,27161470
5,68456897;0,27161470
5,68584897;0,18219550
5,68712897;0,18219550
5,68840897;0,18219550
5,68968897;0,18219550
5,69096897;0,18219550
5,69224897;0,09277627
5,69352897;0,09277627
5,69480897;0,09277627
5,69608897;0,09277627
5,69736897;0,09277627
5,69864897;0,09277627
5,69992897;0,09277627
5,70120897;0,00305185
5,70248897;0,00305185
5,70376897;0,00305185
5,70504897;0,00305185
5,70632897;0,00305185
5,70760897;0,00305185
5,70888897;-0,08667257
5,71016897;-0,08667257
5,71144897;-0,08667257
5,71272897;-0,08667257
5,71400897;-0,08667257
5,71528897;-0,08667257
5,71656897;-0,08667257
5,71784897;-0,17639700
5,71912897;-0,17639700
5,72040897;-0,17639700
5,72168897;-0,17639700
5,72296897;-0,17639700
5,72424897;-0,17639700
5,72552897;-0,17639700
5,72680897;-0,17639700
