t;v
4,29255297;-0,08667257
4,29383297;-0,08667257
4,29511297;0,00305185
4,29639297;0,00305185
4,29767297;0,00305185
4,29895297;0,09277627
4,30023297;0,09277627
4,30151297;0,18219550
4,30279297;0,18219550
4,30407297;0,27161470
4,30535297;0,27161470
4,30663297;0,27161470
4,30791297;0,27161470
4,30919297;0,27161470
4,31047297;0,36133920
4,31175297;0,36133920
4,31303297;0,36133920
4,31431297;0,36133920
4,31559297;0,36133920
4,31687297;0,45106360
4,31815297;0,45106360
4,31943297;0,45106360
4,32071297;0,54078800
4,32199297;0,54078800
4,32327297;0,54078800
4,32455297;0,54078800
4,32583297;0,54078800
4,32711297;0,63020720
4,32839297;0,63020720
4,32967297;0,63020720
4,33095297;0,63020720
4,33223297;0,63020720
4,33351297;0,63020720
4,33479297;0,71993170
4,33607297;0,71993170
4,33735297;0,71993170
4,33863297;0,71993170
4,33991297;0,71993170
4,34119297;0,71993170
4,34247297;0,71993170
4,34375297;0,71993170
4,34503297;0,80965610
4,34631297;0,80965610
4,34759297;0,71993170
4,34887297;0,71993170
4,35015297;0,71993170
4,35143297;0,71993170
4,35271297;0,71993170
4,35399297;0,80965610
4,35527297;0,80965610
4,35655297;0,71993170
4,35783297;0,71993170
4,35911297;0,71993170
4,36039297;0,71993170
4,36167297;0,71993170
4,36295297;0,63020720
4,36423297;0,63020720
4,36551297;0,63020720
4,36679297;0,63020720
4,36807297;0,63020720
4,36935297;0,54078800
4,37063297;0,54078800
4,37191297;0,54078800
4,37319297;0,54078800
4,37447297;0,54078800
4,37575297;0,54078800
4,37703297;0,45106360
4,37831297;0,45106360
4,37959297;0,45106360
4,38087297;0,45106360
4,38215297;0,36133920
4,38343297;0,36133920
4,38471297;0,36133920
4,38599297;0,36133920
4,38727297;0,27161470
4,38855297;0,27161470
4,38983297;0,18219550
4,39111297;0,27161470
4,39239297;0,18219550
4,39367297;0,18219550
4,39495297;0,18219550
4,39623297;0,09277627
4,39751297;0,09277627
4,39879297;0,00305185
4,40007297;0,00305185
4,40135297;0,00305185
4,40263297;-0,08667257
4,40391297;-0,08667257
4,40519297;-0,08667257
4,40647297;-0,08667257
4,40775297;-0,17639700
4,40903297;-0,17639700
4,41031297;-0,17639700
4,41159297;-0,17639700
4,41287297;-0,26581620
4,41415297;-0,26581620
4,41543297;-0,26581620
4,41671297;-0,35554060
4,41799297;-0,35554060
4,41927297;-0,35554060
4,42055297;-0,35554060
4,42183297;-0,44526510
4,42311297;-0,44526510
4,42439297;-0,44526510
4,42567297;-0,44526510
4,42695297;-0,44526510
4,42823297;-0,53498950
4,42951297;-0,53498950
4,43079297;-0,62471390
4,43207297;-0,53498950
4,43335297;-0,62471390
4,43463297;-0,53498950
4,43591297;-0,62471390
4,43719297;-0,62471390
4,43847297;-0,62471390
4,43975297;-0,71413310
4,44103297;-0,71413310
4,44231297;-0,71413310
4,44359297;-0,71413310
4,44487297;-0,71413310
4,44615297;-0,71413310
4,44743297;-0,71413310
4,44871297;-0,71413310
4,44999297;-0,71413310
4,45127297;-0,71413310
4,45255297;-0,71413310
4,45383297;-0,71413310
4,45511297;-0,71413310
4,45639297;-0,71413310
4,45767297;-0,71413310
4,45895297;-0,71413310
4,46023297;-0,71413310
4,46151297;-0,71413310
4,46279297;-0,71413310
4,46407297;-0,71413310
4,46535297;-0,62471390
4,46663297;-0,62471390
4,46791297;-0,62471390
4,46919297;-0,62471390
4,47047297;-0,62471390
4,47175297;-0,62471390
4,47303297;-0,53498950
4,47431297;-0,53498950
4,47559297;-0,53498950
4,47687297;-0,53498950
4,47815297;-0,53498950
4,47943297;-0,44526510
4,48071297;-0,44526510
4,48199297;-0,44526510
4,48327297;-0,35554060
4,48455297;-0,44526510
4,48583297;-0,35554060
4,48711297;-0,35554060
4,48839297;-0,35554060
4,48967297;-0,35554060
4,49095297;-0,26581620
4,49223297;-0,26581620
4,49351297;-0,26581620
4,49479297;-0,17639700
4,49607297;-0,17639700
4,49735297;-0,17639700
4,49863297;-0,17639700
4,49991297;-0,08667257
4,50119297;-0,08667257
4,50247297;-0,08667257
4,50375297;0,00305185
4,50503297;0,00305185
4,50631297;0,00305185
4,50759297;0,09277627
4,50887297;0,09277627
4,51015297;0,09277627
4,51143297;0,18219550
4,51271297;0,18219550
4,51399297;0,18219550
4,51527297;0,18219550
4,51655297;0,27161470
4,51783297;0,27161470
4,51911297;0,27161470
4,52039297;0,27161470
4,52167297;0,36133920
4,52295297;0,36133920
4,52423297;0,36133920
4,52551297;0,36133920
4,52679297;0,45106360
4,52807297;0,36133920
4,52935297;0,45106360
4,53063297;0,45106360
4,53191297;0,54078800
4,53319297;0,54078800
4,53447297;0,54078800
4,53575297;0,54078800
4,53703297;0,54078800
4,53831297;0,54078800
4,53959297;0,63020720
4,54087297;0,63020720
4,54215297;0,63020720
4,54343297;0,63020720
4,54471297;0,63020720
4,54599297;0,63020720
4,54727297;0,63020720
4,54855297;0,63020720
4,54983297;0,63020720
4,55111297;0,63020720
4,55239297;0,63020720
4,55367297;0,71993170
4,55495297;0,63020720
4,55623297;0,71993170
4,55751297;0,71993170
4,55879297;0,63020720
4,56007297;0,71993170
4,56135297;0,71993170
4,56263297;0,63020720
4,56391297;0,63020720
4,56519297;0,63020720
4,56647297;0,63020720
4,56775297;0,63020720
4,56903297;0,63020720
4,57031297;0,63020720
4,57159297;0,63020720
4,57287297;0,63020720
4,57415297;0,63020720
4,57543297;0,63020720
4,57671297;0,63020720
4,57799297;0,54078800
4,57927297;0,54078800
4,58055297;0,54078800
4,58183297;0,54078800
4,58311297;0,54078800
4,58439297;0,45106360
4,58567297;0,45106360
4,58695297;0,45106360
4,58823297;0,45106360
4,58951297;0,36133920
4,59079297;0,36133920
4,59207297;0,36133920
4,59335297;0,27161470
4,59463297;0,27161470
4,59591297;0,27161470
4,59719297;0,27161470
4,59847297;0,27161470
4,59975297;0,18219550
4,60103297;0,18219550
4,60231297;0,18219550
4,60359297;0,18219550
4,60487297;0,18219550
4,60615297;0,09277627
4,60743297;0,09277627
4,60871297;0,09277627
4,60999297;0,00305185
4,61127297;0,00305185
4,61255297;-0,08667257
4,61383297;-0,08667257
4,61511297;-0,08667257
4,61639297;-0,08667257
4,61767297;-0,08667257
4,61895297;-0,17639700
4,62023297;-0,17639700
4,62151297;-0,26581620
4,62279297;-0,26581620
4,62407297;-0,26581620
4,62535297;-0,26581620
4,62663297;-0,26581620
4,62791297;-0,35554060
4,62919297;-0,35554060
4,63047297;-0,35554060
4,63175297;-0,35554060
4,63303297;-0,35554060
4,63431297;-0,44526510
4,63559297;-0,44526510
4,63687297;-0,44526510
4,63815297;-0,44526510
4,63943297;-0,53498950
4,64071297;-0,44526510
4,64199297;-0,53498950
4,64327297;-0,53498950
4,64455297;-0,53498950
4,64583297;-0,53498950
4,64711297;-0,53498950
4,64839297;-0,62471390
4,64967297;-0,62471390
4,65095297;-0,62471390
4,65223297;-0,62471390
4,65351297;-0,62471390
4,65479297;-0,62471390
4,65607297;-0,71413310
4,65735297;-0,62471390
4,65863297;-0,62471390
4,65991297;-0,62471390
4,66119297;-0,62471390
4,66247297;-0,71413310
4,66375297;-0,62471390
4,66503297;-0,71413310
4,66631297;-0,62471390
4,66759297;-0,71413310
4,66887297;-0,62471390
4,67015297;-0,62471390
4,67143297;-0,62471390
4,67271297;-0,62471390
4,67399297;-0,62471390
4,67527297;-0,62471390
4,67655297;-0,53498950
4,67783297;-0,53498950
4,67911297;-0,62471390
4,68039297;-0,53498950
4,68167297;-0,53498950
4,68295297;-0,53498950
4,68423297;-0,53498950
4,68551297;-0,44526510
4,68679297;-0,53498950
4,68807297;-0,44526510
4,68935297;-0,44526510
4,69063297;-0,44526510
4,69191297;-0,44526510
4,69319297;-0,35554060
4,69447297;-0,35554060
4,69575297;-0,35554060
4,69703297;-0,35554060
4,69831297;-0,35554060
4,69959297;-0,26581620
4,70087297;-0,17639700
4,70215297;-0,26581620
4,70343297;-0,17639700
4,70471297;-0,17639700
4,70599297;-0,17639700
4,70727297;-0,17639700
4,70855297;-0,17639700
4,70983297;-0,08667257
4,71111297;-0,08667257
4,71239297;-0,08667257
4,71367297;0,00305185
4,71495297;0,00305185
4,71623297;0,00305185
4,71751297;0,00305185
4,71879297;0,09277627
4,72007297;0,09277627
4,72135297;0,09277627
4,72263297;0,09277627
4,72391297;0,18219550
4,72519297;0,18219550
4,72647297;0,18219550
4,72775297;0,18219550
4,72903297;0,27161470
4,73031297;0,27161470
4,73159297;0,27161470
4,73287297;0,27161470
4,73415297;0,36133920
4,73543297;0,36133920
4,73671297;0,36133920
4,73799297;0,36133920
4,73927297;0,45106360
4,74055297;0,45106360
4,74183297;0,45106360
4,74311297;0,45106360
4,74439297;0,45106360
4,74567297;0,45106360
4,74695297;0,54078800
4,74823297;0,54078800
4,74951297;0,54078800
4,75079297;0,54078800
4,75207297;0,54078800
4,75335297;0,54078800
4,75463297;0,54078800
4,75591297;0,54078800
4,75719297;0,63020720
4,75847297;0,63020720
4,75975297;0,63020720
4,76103297;0,63020720
4,76231297;0,63020720
4,76359297;0,63020720
4,76487297;0,63020720
4,76615297;0,63020720
4,76743297;0,63020720
4,76871297;0,63020720
4,76999297;0,63020720
4,77127297;0,63020720
4,77255297;0,63020720
4,77383297;0,63020720
4,77511297;0,63020720
4,77639297;0,63020720
4,77767297;0,63020720
4,77895297;0,63020720
4,78023297;0,63020720
4,78151297;0,54078800
4,78279297;0,54078800
4,78407297;0,54078800
4,78535297;0,54078800
4,78663297;0,54078800
4,78791297;0,54078800
4,78919297;0,54078800
4,79047297;0,45106360
4,79175297;0,45106360
4,79303297;0,45106360
4,79431297;0,45106360
4,79559297;0,36133920
4,79687297;0,36133920
4,79815297;0,36133920
4,79943297;0,36133920
4,80071297;0,36133920
4,80199297;0,36133920
4,80327297;0,36133920
4,80455297;0,27161470
4,80583297;0,27161470
4,80711297;0,27161470
4,80839297;0,27161470
4,80967297;0,18219550
4,81095297;0,18219550
4,81223297;0,18219550
4,81351297;0,18219550
4,81479297;0,09277627
4,81607297;0,09277627
4,81735297;0,09277627
4,81863297;0,00305185
4,81991297;0,00305185
4,82119297;0,00305185
4,82247297;0,00305185
4,82375297;0,00305185
4,82503297;-0,08667257
4,82631297;-0,08667257
4,82759297;-0,08667257
4,82887297;-0,17639700
4,83015297;-0,17639700
4,83143297;-0,17639700
4,83271297;-0,17639700
4,83399297;-0,17639700
4,83527297;-0,26581620
4,83655297;-0,26581620
4,83783297;-0,26581620
4,83911297;-0,35554060
4,84039297;-0,35554060
4,84167297;-0,35554060
4,84295297;-0,35554060
4,84423297;-0,35554060
4,84551297;-0,35554060
4,84679297;-0,35554060
4,84807297;-0,35554060
4,84935297;-0,44526510
4,85063297;-0,44526510
4,85191297;-0,44526510
4,85319297;-0,53498950
4,85447297;-0,53498950
4,85575297;-0,53498950
4,85703297;-0,53498950
4,85831297;-0,53498950
4,85959297;-0,53498950
4,86087297;-0,53498950
4,86215297;-0,53498950
4,86343297;-0,53498950
4,86471297;-0,53498950
4,86599297;-0,53498950
4,86727297;-0,62471390
4,86855297;-0,53498950
4,86983297;-0,53498950
4,87111297;-0,62471390
4,87239297;-0,62471390
4,87367297;-0,62471390
4,87495297;-0,62471390
4,87623297;-0,62471390
4,87751297;-0,53498950
4,87879297;-0,53498950
4,88007297;-0,53498950
4,88135297;-0,62471390
4,88263297;-0,53498950
4,88391297;-0,53498950
4,88519297;-0,53498950
4,88647297;-0,53498950
4,88775297;-0,53498950
4,88903297;-0,53498950
4,89031297;-0,53498950
4,89159297;-0,44526510
4,89287297;-0,44526510
4,89415297;-0,44526510
4,89543297;-0,44526510
4,89671297;-0,44526510
4,89799297;-0,44526510
4,89927297;-0,44526510
4,90055297;-0,44526510
4,90183297;-0,35554060
4,90311297;-0,35554060
4,90439297;-0,35554060
4,90567297;-0,35554060
4,90695297;-0,35554060
4,90823297;-0,26581620
4,90951297;-0,26581620
4,91079297;-0,26581620
4,91207297;-0,26581620
4,91335297;-0,17639700
4,91463297;-0,17639700
4,91591297;-0,17639700
4,91719297;-0,08667257
4,91847297;-0,08667257
4,91975297;-0,08667257
4,92103297;-0,08667257
4,92231297;-0,08667257
4,92359297;-0,08667257
4,92487297;-0,08667257
4,92615297;0,00305185
4,92743297;0,00305185
4,92871297;0,09277627
4,92999297;0,00305185
4,93127297;0,09277627
4,93255297;0,09277627
4,93383297;0,09277627
4,93511297;0,18219550
4,93639297;0,18219550
4,93767297;0,18219550
4,93895297;0,18219550
4,94023297;0,18219550
4,94151297;0,27161470
4,94279297;0,27161470
4,94407297;0,27161470
4,94535297;0,36133920
4,94663297;0,36133920
4,94791297;0,36133920
4,94919297;0,36133920
4,95047297;0,36133920
4,95175297;0,36133920
4,95303297;0,36133920
4,95431297;0,45106360
4,95559297;0,36133920
4,95687297;0,45106360
4,95815297;0,45106360
4,95943297;0,45106360
4,96071297;0,45106360
4,96199297;0,45106360
4,96327297;0,54078800
4,96455297;0,45106360
4,96583297;0,54078800
4,96711297;0,54078800
4,96839297;0,54078800
4,96967297;0,54078800
4,97095297;0,54078800
4,97223297;0,54078800
4,97351297;0,54078800
4,97479297;0,54078800
4,97607297;0,54078800
4,97735297;0,54078800
4,97863297;0,63020720
4,97991297;0,54078800
4,98119297;0,63020720
4,98247297;0,54078800
4,98375297;0,54078800
4,98503297;0,54078800
4,98631297;0,54078800
4,98759297;0,54078800
4,98887297;0,54078800
4,99015297;0,54078800
4,99143297;0,54078800
4,99271297;0,54078800
4,99399297;0,54078800
4,99527297;0,54078800
4,99655297;0,54078800
4,99783297;0,45106360
4,99911297;0,45106360
5,00039297;0,45106360
5,00167297;0,45106360
5,00295297;0,45106360
5,00423297;0,36133920
5,00551297;0,36133920
5,00679297;0,36133920
5,00807297;0,36133920
5,00935297;0,36133920
5,01063297;0,36133920
5,01191297;0,27161470
5,01319297;0,27161470
5,01447297;0,27161470
5,01575297;0,27161470
5,01703297;0,27161470
5,01831297;0,18219550
5,01959297;0,18219550
5,02087297;0,18219550
5,02215297;0,18219550
5,02343297;0,09277627
5,02471297;0,09277627
5,02599297;0,09277627
5,02727297;0,09277627
5,02855297;0,09277627
5,02983297;0,09277627
5,03111297;0,09277627
5,03239297;0,00305185
5,03367297;-0,08667257
5,03495297;-0,08667257
5,03623297;-0,08667257
5,03751297;-0,08667257
5,03879297;-0,08667257
5,04007297;-0,08667257
5,04135297;-0,17639700
5,04263297;-0,08667257
5,04391297;-0,17639700
5,04519297;-0,17639700
5,04647297;-0,26581620
5,04775297;-0,17639700
5,04903297;-0,26581620
5,05031297;-0,26581620
5,05159297;-0,35554060
5,05287297;-0,35554060
5,05415297;-0,35554060
5,05543297;-0,35554060
5,05671297;-0,35554060
5,05799297;-0,35554060
5,05927297;-0,35554060
5,06055297;-0,35554060
5,06183297;-0,35554060
5,06311297;-0,44526510
5,06439297;-0,44526510
5,06567297;-0,44526510
5,06695297;-0,44526510
5,06823297;-0,44526510
5,06951297;-0,44526510
5,07079297;-0,44526510
5,07207297;-0,53498950
5,07335297;-0,44526510
5,07463297;-0,53498950
5,07591297;-0,53498950
5,07719297;-0,53498950
5,07847297;-0,44526510
5,07975297;-0,53498950
5,08103297;-0,53498950
5,08231297;-0,53498950
5,08359297;-0,53498950
5,08487297;-0,53498950
5,08615297;-0,53498950
5,08743297;-0,53498950
5,08871297;-0,53498950
5,08999297;-0,44526510
5,09127297;-0,44526510
5,09255297;-0,44526510
5,09383297;-0,44526510
5,09511297;-0,44526510
5,09639297;-0,53498950
5,09767297;-0,44526510
5,09895297;-0,44526510
5,10023297;-0,44526510
5,10151297;-0,44526510
5,10279297;-0,44526510
5,10407297;-0,44526510
5,10535297;-0,44526510
5,10663297;-0,35554060
5,10791297;-0,35554060
5,10919297;-0,35554060
5,11047297;-0,35554060
5,11175297;-0,35554060
5,11303297;-0,35554060
5,11431297;-0,35554060
5,11559297;-0,26581620
5,11687297;-0,35554060
5,11815297;-0,26581620
5,11943297;-0,26581620
5,12071297;-0,17639700
5,12199297;-0,26581620
5,12327297;-0,17639700
5,12455297;-0,17639700
5,12583297;-0,17639700
5,12711297;-0,08667257
5,12839297;-0,08667257
5,12967297;-0,08667257
5,13095297;-0,08667257
5,13223297;-0,08667257
5,13351297;-0,08667257
5,13479297;-0,08667257
5,13607297;0,00305185
5,13735297;0,00305185
5,13863297;0,00305185
5,13991297;0,00305185
5,14119297;0,09277627
5,14247297;0,09277627
5,14375297;0,09277627
5,14503297;0,18219550
5,14631297;0,18219550
5,14759297;0,18219550
5,14887297;0,18219550
5,15015297;0,18219550
5,15143297;0,18219550
5,15271297;0,18219550
5,15399297;0,27161470
5,15527297;0,27161470
5,15655297;0,27161470
5,15783297;0,27161470
5,15911297;0,36133920
5,16039297;0,36133920
5,16167297;0,36133920
5,16295297;0,36133920
5,16423297;0,36133920
5,16551297;0,36133920
5,16679297;0,36133920
5,16807297;0,36133920
5,16935297;0,45106360
5,17063297;0,36133920
5,17191297;0,36133920
5,17319297;0,45106360
5,17447297;0,45106360
5,17575297;0,45106360
5,17703297;0,45106360
5,17831297;0,45106360
5,17959297;0,45106360
5,18087297;0,45106360
5,18215297;0,54078800
5,18343297;0,45106360
5,18471297;0,45106360
5,18599297;0,54078800
5,18727297;0,45106360
5,18855297;0,54078800
5,18983297;0,54078800
5,19111297;0,45106360
5,19239297;0,54078800
5,19367297;0,54078800
5,19495297;0,45106360
5,19623297;0,54078800
5,19751297;0,45106360
5,19879297;0,45106360
5,20007297;0,45106360
5,20135297;0,45106360
5,20263297;0,45106360
5,20391297;0,45106360
5,20519297;0,45106360
5,20647297;0,45106360
5,20775297;0,36133920
5,20903297;0,45106360
5,21031297;0,36133920
5,21159297;0,36133920
5,21287297;0,36133920
5,21415297;0,36133920
5,21543297;0,36133920
5,21671297;0,36133920
5,21799297;0,36133920
5,21927297;0,36133920
5,22055297;0,27161470
5,22183297;0,36133920
5,22311297;0,27161470
5,22439297;0,27161470
5,22567297;0,27161470
5,22695297;0,18219550
5,22823297;0,18219550
5,22951297;0,18219550
5,23079297;0,18219550
5,23207297;0,18219550
5,23335297;0,09277627
5,23463297;0,09277627
5,23591297;0,09277627
5,23719297;0,09277627
5,23847297;0,09277627
5,23975297;0,00305185
5,24103297;0,00305185
5,24231297;0,00305185
5,24359297;0,00305185
5,24487297;0,00305185
5,24615297;-0,08667257
5,24743297;-0,08667257
5,24871297;-0,08667257
5,24999297;-0,08667257
5,25127297;-0,17639700
5,25255297;-0,08667257
5,25383297;-0,17639700
5,25511297;-0,17639700
5,25639297;-0,08667257
5,25767297;-0,17639700
5,25895297;-0,26581620
5,26023297;-0,17639700
5,26151297;-0,26581620
5,26279297;-0,26581620
5,26407297;-0,26581620
5,26535297;-0,26581620
5,26663297;-0,26581620
5,26791297;-0,26581620
5,26919297;-0,35554060
5,27047297;-0,35554060
5,27175297;-0,35554060
5,27303297;-0,35554060
5,27431297;-0,35554060
5,27559297;-0,35554060
5,27687297;-0,35554060
5,27815297;-0,44526510
5,27943297;-0,35554060
5,28071297;-0,35554060
5,28199297;-0,44526510
5,28327297;-0,44526510
5,28455297;-0,44526510
5,28583297;-0,44526510
5,28711297;-0,44526510
5,28839297;-0,44526510
5,28967297;-0,44526510
5,29095297;-0,44526510
5,29223297;-0,44526510
5,29351297;-0,44526510
5,29479297;-0,44526510
5,29607297;-0,44526510
5,29735297;-0,44526510
5,29863297;-0,44526510
5,29991297;-0,44526510
5,30119297;-0,44526510
5,30247297;-0,44526510
5,30375297;-0,44526510
5,30503297;-0,35554060
5,30631297;-0,44526510
5,30759297;-0,44526510
5,30887297;-0,35554060
5,31015297;-0,35554060
5,31143297;-0,44526510
5,31271297;-0,35554060
5,31399297;-0,35554060
5,31527297;-0,35554060
5,31655297;-0,35554060
5,31783297;-0,35554060
5,31911297;-0,35554060
5,32039297;-0,35554060
5,32167297;-0,26581620
5,32295297;-0,35554060
5,32423297;-0,26581620
5,32551297;-0,26581620
5,32679297;-0,26581620
5,32807297;-0,26581620
5,32935297;-0,26581620
5,33063297;-0,17639700
5,33191297;-0,17639700
5,33319297;-0,17639700
5,33447297;-0,17639700
5,33575297;-0,08667257
5,33703297;-0,08667257
5,33831297;-0,08667257
5,33959297;-0,08667257
5,34087297;-0,08667257
5,34215297;-0,08667257
5,34343297;0,00305185
5,34471297;-0,08667257
5,34599297;0,00305185
5,34727297;0,00305185
5,34855297;0,00305185
5,34983297;0,00305185
5,35111297;0,00305185
5,35239297;0,09277627
5,35367297;0,09277627
5,35495297;0,09277627
5,35623297;0,09277627
5,35751297;0,09277627
5,35879297;0,18219550
5,36007297;0,18219550
5,36135297;0,18219550
5,36263297;0,18219550
5,36391297;0,18219550
5,36519297;0,27161470
5,36647297;0,18219550
5,36775297;0,27161470
5,36903297;0,27161470
5,37031297;0,27161470
5,37159297;0,27161470
5,37287297;0,27161470
5,37415297;0,36133920
5,37543297;0,36133920
5,37671297;0,36133920
5,37799297;0,36133920
5,37927297;0,36133920
5,38055297;0,36133920
5,38183297;0,45106360
5,38311297;0,36133920
5,38439297;0,36133920
5,38567297;0,36133920
5,38695297;0,36133920
5,38823297;0,36133920
5,38951297;0,36133920
5,39079297;0,36133920
5,39207297;0,45106360
5,39335297;0,45106360
5,39463297;0,36133920
5,39591297;0,45106360
5,39719297;0,45106360
5,39847297;0,45106360
5,39975297;0,45106360
5,40103297;0,45106360
5,40231297;0,45106360
5,40359297;0,45106360
5,40487297;0,45106360
5,40615297;0,45106360
5,40743297;0,36133920
5,40871297;0,45106360
5,40999297;0,45106360
5,41127297;0,45106360
5,41255297;0,36133920
5,41383297;0,36133920
5,41511297;0,36133920
5,41639297;0,36133920
5,41767297;0,36133920
5,41895297;0,36133920
5,42023297;0,36133920
5,42151297;0,36133920
5,42279297;0,36133920
5,42407297;0,36133920
5,42535297;0,36133920
5,42663297;0,27161470
5,42791297;0,36133920
5,42919297;0,27161470
5,43047297;0,27161470
5,43175297;0,27161470
5,43303297;0,27161470
5,43431297;0,27161470
5,43559297;0,18219550
5,43687297;0,18219550
5,43815297;0,18219550
5,43943297;0,18219550
5,44071297;0,18219550
5,44199297;0,18219550
5,44327297;0,18219550
5,44455297;0,09277627
5,44583297;0,09277627
5,44711297;0,09277627
5,44839297;0,09277627
5,44967297;0,09277627
5,45095297;0,00305185
5,45223297;0,00305185
5,45351297;0,00305185
5,45479297;0,00305185
5,45607297;-0,08667257
5,45735297;-0,08667257
5,45863297;-0,08667257
5,45991297;-0,08667257
5,46119297;-0,08667257
5,46247297;-0,08667257
5,46375297;-0,08667257
5,46503297;-0,08667257
5,46631297;-0,17639700
5,46759297;-0,17639700
5,46887297;-0,17639700
5,47015297;-0,17639700
5,47143297;-0,17639700
5,47271297;-0,26581620
5,47399297;-0,17639700
5,47527297;-0,26581620
5,47655297;-0,26581620
5,47783297;-0,26581620
5,47911297;-0,26581620
5,48039297;-0,26581620
5,48167297;-0,26581620
5,48295297;-0,26581620
5,48423297;-0,26581620
5,48551297;-0,35554060
5,48679297;-0,35554060
5,48807297;-0,35554060
5,48935297;-0,35554060
5,49063297;-0,35554060
5,49191297;-0,35554060
5,49319297;-0,35554060
5,49447297;-0,35554060
5,49575297;-0,35554060
5,49703297;-0,35554060
5,49831297;-0,35554060
5,49959297;-0,35554060
5,50087297;-0,35554060
5,50215297;-0,35554060
5,50343297;-0,35554060
5,50471297;-0,35554060
5,50599297;-0,35554060
5,50727297;-0,35554060
5,50855297;-0,35554060
5,50983297;-0,35554060
5,51111297;-0,44526510
5,51239297;-0,35554060
5,51367297;-0,35554060
5,51495297;-0,35554060
5,51623297;-0,35554060
5,51751297;-0,35554060
5,51879297;-0,35554060
5,52007297;-0,35554060
5,52135297;-0,35554060
5,52263297;-0,35554060
5,52391297;-0,35554060
5,52519297;-0,35554060
5,52647297;-0,35554060
5,52775297;-0,35554060
5,52903297;-0,26581620
5,53031297;-0,26581620
5,53159297;-0,26581620
5,53287297;-0,26581620
5,53415297;-0,26581620
5,53543297;-0,26581620
5,53671297;-0,26581620
5,53799297;-0,17639700
5,53927297;-0,17639700
5,54055297;-0,17639700
5,54183297;-0,17639700
5,54311297;-0,17639700
5,54439297;-0,17639700
5,54567297;-0,17639700
5,54695297;-0,08667257
5,54823297;-0,08667257
5,54951297;-0,08667257
5,55079297;-0,08667257
5,55207297;-0,08667257
5,55335297;-0,08667257
5,55463297;-0,08667257
5,55591297;0,00305185
5,55719297;0,00305185
5,55847297;0,00305185
5,55975297;0,00305185
5,56103297;0,00305185
5,56231297;0,00305185
5,56359297;0,00305185
5,56487297;0,09277627
5,56615297;0,09277627
5,56743297;0,09277627
5,56871297;0,09277627
5,56999297;0,09277627
5,57127297;0,18219550
5,57255297;0,18219550
5,57383297;0,18219550
5,57511297;0,18219550
5,57639297;0,18219550
5,57767297;0,18219550
5,57895297;0,27161470
5,58023297;0,27161470
5,58151297;0,18219550
5,58279297;0,27161470
5,58407297;0,27161470
5,58535297;0,27161470
5,58663297;0,27161470
5,58791297;0,27161470
5,58919297;0,36133920
5,59047297;0,36133920
5,59175297;0,27161470
5,59303297;0,36133920
5,59431297;0,36133920
5,59559297;0,36133920
5,59687297;0,36133920
5,59815297;0,36133920
5,59943297;0,36133920
5,60071297;0,36133920
5,60199297;0,36133920
5,60327297;0,36133920
5,60455297;0,36133920
5,60583297;0,36133920
5,60711297;0,36133920
5,60839297;0,36133920
5,60967297;0,36133920
5,61095297;0,36133920
5,61223297;0,36133920
5,61351297;0,36133920
5,61479297;0,45106360
5,61607297;0,36133920
5,61735297;0,36133920
5,61863297;0,36133920
5,61991297;0,36133920
5,62119297;0,36133920
5,62247297;0,36133920
5,62375297;0,36133920
5,62503297;0,36133920
5,62631297;0,36133920
5,62759297;0,36133920
5,62887297;0,36133920
5,63015297;0,27161470
5,63143297;0,36133920
5,63271297;0,27161470
5,63399297;0,27161470
5,63527297;0,27161470
5,63655297;0,27161470
5,63783297;0,27161470
5,63911297;0,27161470
5,64039297;0,27161470
5,64167297;0,27161470
5,64295297;0,27161470
5,64423297;0,18219550
5,64551297;0,18219550
5,64679297;0,18219550
5,64807297;0,18219550
5,64935297;0,18219550
5,65063297;0,09277627
5,65191297;0,18219550
5,65319297;0,18219550
5,65447297;0,09277627
5,65575297;0,00305185
5,65703297;0,09277627
5,65831297;0,00305185
5,65959297;0,00305185
5,66087297;0,00305185
5,66215297;0,00305185
5,66343297;0,00305185
5,66471297;0,00305185
5,66599297;0,00305185
5,66727297;-0,08667257
5,66855297;-0,08667257
5,66983297;-0,08667257
5,67111297;-0,08667257
5,67239297;-0,08667257
5,67367297;-0,08667257
5,67495297;-0,08667257
5,67623297;-0,08667257
5,67751297;-0,17639700
5,67879297;-0,17639700
5,68007297;-0,17639700
5,68135297;-0,17639700
5,68263297;-0,17639700
5,68391297;-0,17639700
5,68519297;-0,17639700
5,68647297;-0,17639700
5,68775297;-0,17639700
5,68903297;-0,26581620
5,69031297;-0,26581620
5,69159297;-0,26581620
5,69287297;-0,26581620
5,69415297;-0,26581620
5,69543297;-0,26581620
5,69671297;-0,26581620
5,69799297;-0,26581620
5,69927297;-0,26581620
5,70055297;-0,35554060
5,70183297;-0,35554060
5,70311297;-0,35554060
5,70439297;-0,35554060
5,70567297;-0,35554060
5,70695297;-0,35554060
5,70823297;-0,35554060
5,70951297;-0,35554060
5,71079297;-0,35554060
5,71207297;-0,35554060
5,71335297;-0,35554060
5,71463297;-0,35554060
5,71591297;-0,35554060
5,71719297;-0,35554060
5,71847297;-0,35554060
5,71975297;-0,35554060
5,72103297;-0,35554060
5,72231297;-0,35554060
5,72359297;-0,35554060
5,72487297;-0,35554060
5,72615297;-0,35554060
5,72743297;-0,35554060
