t;v
5,72964897;-0,35554060
5,73092897;-0,26581620
5,73220897;-0,26581620
5,73348897;-0,26581620
5,73476897;-0,26581620
5,73604897;-0,26581620
5,73732897;-0,26581620
5,73860897;-0,26581620
5,73988897;-0,26581620
5,74116897;-0,17639700
5,74244897;-0,17639700
5,74372897;-0,17639700
5,74500897;-0,17639700
5,74628897;-0,17639700
5,74756897;-0,17639700
5,74884897;-0,08667257
5,75012897;-0,17639700
5,75140897;-0,08667257
5,75268897;-0,08667257
5,75396897;-0,08667257
5,75524897;-0,08667257
5,75652897;-0,08667257
5,75780897;-0,08667257
5,75908897;-0,08667257
5,76036897;-0,08667257
5,76164897;0,00305185
5,76292897;0,00305185
5,76420897;0,00305185
5,76548897;0,00305185
5,76676897;0,00305185
5,76804897;0,00305185
5,76932897;0,09277627
5,77060897;0,09277627
5,77188897;0,09277627
5,77316896;0,09277627
5,77444896;0,09277627
5,77572896;0,18219550
5,77700896;0,18219550
5,77828896;0,18219550
5,77956896;0,18219550
5,78084896;0,18219550
5,78212896;0,18219550
5,78340896;0,18219550
5,78468896;0,18219550
5,78596896;0,18219550
5,78724896;0,27161470
5,78852896;0,27161470
5,78980896;0,18219550
5,79108896;0,27161470
5,79236896;0,27161470
5,79364896;0,27161470
5,79492896;0,27161470
5,79620896;0,27161470
5,79748896;0,36133920
5,79876896;0,36133920
5,80004896;0,36133920
5,80132896;0,36133920
5,80260896;0,36133920
5,80388896;0,36133920
5,80516896;0,36133920
5,80644896;0,36133920
5,80772896;0,36133920
5,80900896;0,36133920
5,81028896;0,36133920
5,81156896;0,36133920
5,81284896;0,36133920
5,81412896;0,36133920
5,81540896;0,36133920
5,81668896;0,36133920
5,81796896;0,36133920
5,81924896;0,36133920
5,82052896;0,36133920
5,82180896;0,36133920
5,82308896;0,36133920
5,82436896;0,36133920
5,82564896;0,36133920
5,82692896;0,36133920
5,82820896;0,36133920
5,82948896;0,27161470
5,83076896;0,36133920
5,83204896;0,36133920
5,83332896;0,27161470
5,83460896;0,27161470
5,83588896;0,27161470
5,83716896;0,27161470
5,83844896;0,27161470
5,83972896;0,27161470
5,84100896;0,27161470
5,84228896;0,27161470
5,84356896;0,27161470
5,84484896;0,27161470
5,84612896;0,18219550
5,84740896;0,18219550
5,84868896;0,18219550
5,84996896;0,18219550
5,85124896;0,18219550
5,85252896;0,18219550
5,85380896;0,18219550
5,85508896;0,18219550
5,85636896;0,09277627
5,85764896;0,09277627
5,85892896;0,09277627
5,86020896;0,09277627
5,86148896;0,09277627
5,86276896;0,09277627
5,86404896;0,09277627
5,86532896;0,09277627
5,86660896;0,00305185
5,86788896;0,00305185
5,86916896;0,00305185
5,87044896;0,00305185
5,87172896;0,00305185
5,87300896;-0,08667257
5,87428896;0,00305185
5,87556896;0,00305185
5,87684896;-0,08667257
5,87812896;-0,08667257
5,87940896;-0,08667257
5,88068896;-0,08667257
5,88196896;-0,08667257
5,88324896;-0,08667257
5,88452896;-0,17639700
5,88580896;-0,17639700
5,88708896;-0,17639700
5,88836896;-0,17639700
5,88964896;-0,17639700
5,89092896;-0,17639700
5,89220896;-0,17639700
5,89348896;-0,17639700
5,89476896;-0,26581620
5,89604896;-0,26581620
5,89732896;-0,26581620
5,89860896;-0,26581620
5,89988896;-0,26581620
5,90116896;-0,26581620
5,90244896;-0,26581620
5,90372896;-0,26581620
5,90500896;-0,26581620
5,90628896;-0,26581620
5,90756896;-0,26581620
5,90884896;-0,26581620
5,91012896;-0,26581620
5,91140896;-0,35554060
5,91268896;-0,35554060
5,91396896;-0,35554060
5,91524896;-0,35554060
5,91652896;-0,26581620
5,91780896;-0,26581620
5,91908896;-0,26581620
5,92036896;-0,35554060
5,92164896;-0,26581620
5,92292896;-0,35554060
5,92420896;-0,35554060
5,92548896;-0,26581620
5,92676896;-0,26581620
5,92804896;-0,35554060
5,92932896;-0,26581620
5,93060896;-0,35554060
5,93188896;-0,26581620
5,93316896;-0,35554060
5,93444896;-0,26581620
5,93572896;-0,26581620
5,93700896;-0,26581620
5,93828896;-0,26581620
5,93956896;-0,26581620
5,94084896;-0,26581620
5,94212896;-0,26581620
5,94340896;-0,26581620
5,94468896;-0,26581620
5,94596896;-0,26581620
5,94724896;-0,26581620
5,94852896;-0,17639700
5,94980896;-0,17639700
5,95108896;-0,17639700
5,95236896;-0,17639700
5,95364896;-0,17639700
5,95492896;-0,17639700
5,95620896;-0,17639700
5,95748896;-0,08667257
5,95876896;-0,17639700
5,96004896;-0,08667257
5,96132896;-0,08667257
5,96260896;-0,08667257
5,96388896;-0,08667257
5,96516896;-0,08667257
5,96644896;-0,08667257
5,96772896;-0,08667257
5,96900896;0,00305185
5,97028896;0,00305185
5,97156896;0,00305185
5,97284896;0,00305185
5,97412896;0,00305185
5,97540896;0,00305185
5,97668896;0,00305185
5,97796896;0,00305185
5,97924896;0,00305185
5,98052896;0,00305185
5,98180896;0,09277627
5,98308896;0,09277627
5,98436896;0,09277627
5,98564896;0,09277627
5,98692896;0,09277627
5,98820896;0,18219550
5,98948896;0,18219550
5,99076896;0,18219550
5,99204896;0,18219550
5,99332896;0,18219550
5,99460896;0,18219550
5,99588896;0,18219550
5,99716896;0,18219550
5,99844896;0,27161470
5,99972896;0,27161470
6,00100896;0,18219550
6,00228896;0,27161470
6,00356896;0,27161470
6,00484896;0,27161470
6,00612896;0,27161470
6,00740896;0,27161470
6,00868896;0,27161470
6,00996896;0,27161470
6,01124896;0,27161470
6,01252896;0,27161470
6,01380896;0,27161470
6,01508896;0,27161470
6,01636896;0,27161470
6,01764896;0,36133920
6,01892896;0,36133920
6,02020896;0,36133920
6,02148896;0,27161470
6,02276896;0,36133920
6,02404896;0,36133920
6,02532896;0,36133920
6,02660896;0,36133920
6,02788896;0,36133920
6,02916896;0,27161470
6,03044896;0,27161470
6,03172896;0,27161470
6,03300896;0,27161470
6,03428896;0,27161470
6,03556896;0,27161470
6,03684896;0,36133920
6,03812896;0,27161470
6,03940896;0,27161470
6,04068896;0,27161470
6,04196896;0,27161470
6,04324896;0,27161470
6,04452896;0,27161470
6,04580896;0,27161470
6,04708896;0,27161470
6,04836896;0,27161470
6,04964896;0,27161470
6,05092896;0,27161470
6,05220896;0,18219550
6,05348896;0,27161470
6,05476896;0,18219550
6,05604896;0,18219550
6,05732896;0,27161470
6,05860896;0,18219550
6,05988896;0,18219550
6,06116896;0,18219550
6,06244896;0,18219550
6,06372896;0,18219550
6,06500896;0,18219550
6,06628896;0,09277627
6,06756896;0,09277627
6,06884896;0,09277627
6,07012896;0,09277627
6,07140896;0,09277627
6,07268896;0,09277627
6,07396896;0,09277627
6,07524896;0,00305185
6,07652896;0,00305185
6,07780896;0,00305185
6,07908896;0,00305185
6,08036896;0,00305185
6,08164896;0,00305185
6,08292896;0,00305185
6,08420896;-0,08667257
6,08548896;-0,08667257
6,08676896;-0,08667257
6,08804896;-0,08667257
6,08932896;-0,08667257
6,09060896;-0,08667257
6,09188896;-0,08667257
6,09316896;-0,08667257
6,09444896;-0,08667257
6,09572896;-0,08667257
6,09700896;-0,17639700
6,09828896;-0,17639700
6,09956896;-0,08667257
6,10084896;-0,17639700
6,10212896;-0,17639700
6,10340896;-0,17639700
6,10468896;-0,17639700
6,10596896;-0,17639700
6,10724896;-0,26581620
6,10852896;-0,17639700
6,10980896;-0,26581620
6,11108896;-0,26581620
6,11236896;-0,26581620
6,11364896;-0,26581620
6,11492896;-0,17639700
6,11620896;-0,26581620
6,11748896;-0,26581620
6,11876896;-0,26581620
6,12004896;-0,26581620
6,12132896;-0,26581620
6,12260896;-0,26581620
6,12388896;-0,26581620
6,12516896;-0,26581620
6,12644896;-0,26581620
6,12772896;-0,26581620
6,12900896;-0,26581620
6,13028896;-0,26581620
6,13156896;-0,26581620
6,13284896;-0,26581620
6,13412896;-0,26581620
6,13540896;-0,26581620
6,13668896;-0,26581620
6,13796896;-0,26581620
6,13924896;-0,26581620
6,14052896;-0,35554060
6,14180896;-0,26581620
6,14308896;-0,26581620
6,14436896;-0,26581620
6,14564896;-0,26581620
6,14692896;-0,26581620
6,14820896;-0,17639700
6,14948896;-0,26581620
6,15076896;-0,26581620
6,15204896;-0,26581620
6,15332896;-0,17639700
6,15460896;-0,26581620
6,15588896;-0,26581620
6,15716896;-0,17639700
6,15844896;-0,17639700
6,15972896;-0,17639700
6,16100896;-0,17639700
6,16228896;-0,17639700
6,16356896;-0,17639700
6,16484896;-0,17639700
6,16612896;-0,17639700
6,16740896;-0,17639700
6,16868896;-0,08667257
6,16996896;-0,08667257
6,17124896;-0,08667257
6,17252896;-0,08667257
6,17380896;-0,08667257
6,17508896;-0,08667257
6,17636896;-0,08667257
6,17764896;-0,08667257
6,17892896;-0,08667257
6,18020896;-0,08667257
6,18148896;0,00305185
6,18276896;0,00305185
6,18404896;0,00305185
6,18532896;0,00305185
6,18660896;0,00305185
6,18788896;0,00305185
6,18916896;0,00305185
6,19044896;0,09277627
6,19172896;0,09277627
6,19300896;0,09277627
6,19428896;0,09277627
6,19556896;0,09277627
6,19684896;0,09277627
6,19812896;0,09277627
6,19940896;0,09277627
6,20068896;0,09277627
6,20196896;0,18219550
6,20324896;0,09277627
6,20452896;0,18219550
6,20580896;0,18219550
6,20708896;0,18219550
6,20836896;0,18219550
6,20964896;0,18219550
6,21092896;0,18219550
6,21220896;0,18219550
6,21348896;0,18219550
6,21476896;0,27161470
6,21604896;0,27161470
6,21732896;0,18219550
6,21860896;0,27161470
6,21988896;0,27161470
6,22116896;0,27161470
6,22244896;0,27161470
6,22372896;0,27161470
6,22500896;0,27161470
6,22628896;0,27161470
6,22756896;0,27161470
6,22884896;0,27161470
6,23012896;0,27161470
6,23140896;0,27161470
6,23268896;0,27161470
6,23396896;0,27161470
6,23524896;0,27161470
6,23652896;0,27161470
6,23780896;0,27161470
6,23908896;0,27161470
6,24036896;0,27161470
6,24164896;0,27161470
6,24292896;0,27161470
6,24420896;0,36133920
6,24548896;0,27161470
6,24676896;0,27161470
6,24804896;0,27161470
6,24932896;0,27161470
6,25060896;0,27161470
6,25188896;0,27161470
6,25316896;0,27161470
6,25444896;0,27161470
6,25572896;0,27161470
6,25700896;0,27161470
6,25828896;0,18219550
6,25956896;0,18219550
6,26084896;0,18219550
6,26212896;0,18219550
6,26340896;0,27161470
6,26468896;0,27161470
6,26596896;0,18219550
6,26724896;0,18219550
6,26852896;0,18219550
6,26980896;0,18219550
6,27108896;0,18219550
6,27236896;0,18219550
6,27364896;0,18219550
6,27492896;0,09277627
6,27620896;0,09277627
6,27748896;0,18219550
6,27876896;0,09277627
6,28004896;0,09277627
6,28132896;0,09277627
6,28260896;0,09277627
6,28388896;0,09277627
6,28516896;0,00305185
6,28644896;0,00305185
6,28772896;0,00305185
6,28900896;0,00305185
6,29028896;0,00305185
6,29156896;0,00305185
6,29284896;0,00305185
6,29412896;0,00305185
6,29540896;0,00305185
6,29668896;-0,08667257
6,29796896;-0,08667257
6,29924896;-0,08667257
6,30052896;-0,08667257
6,30180896;-0,08667257
6,30308896;-0,08667257
6,30436896;-0,08667257
6,30564896;-0,08667257
6,30692896;-0,08667257
6,30820896;-0,08667257
6,30948896;-0,17639700
6,31076896;-0,08667257
6,31204896;-0,17639700
6,31332896;-0,17639700
6,31460896;-0,08667257
6,31588896;-0,17639700
6,31716896;-0,17639700
6,31844896;-0,17639700
6,31972896;-0,17639700
6,32100896;-0,17639700
6,32228896;-0,17639700
6,32356896;-0,17639700
6,32484896;-0,26581620
6,32612896;-0,17639700
6,32740896;-0,26581620
6,32868896;-0,17639700
6,32996896;-0,26581620
6,33124896;-0,26581620
6,33252896;-0,26581620
6,33380896;-0,26581620
6,33508896;-0,26581620
6,33636896;-0,26581620
6,33764896;-0,26581620
6,33892896;-0,17639700
6,34020896;-0,26581620
6,34148896;-0,26581620
6,34276896;-0,26581620
6,34404896;-0,26581620
6,34532896;-0,26581620
6,34660896;-0,26581620
6,34788896;-0,26581620
6,34916896;-0,26581620
6,35044896;-0,26581620
6,35172896;-0,26581620
6,35300896;-0,26581620
6,35428896;-0,26581620
6,35556896;-0,17639700
6,35684896;-0,26581620
6,35812896;-0,17639700
6,35940896;-0,26581620
6,36068896;-0,17639700
6,36196896;-0,17639700
6,36324896;-0,17639700
6,36452896;-0,17639700
6,36580896;-0,26581620
6,36708896;-0,17639700
6,36836896;-0,17639700
6,36964896;-0,08667257
6,37092896;-0,17639700
6,37220896;-0,17639700
6,37348896;-0,17639700
6,37476896;-0,08667257
6,37604896;-0,17639700
6,37732896;-0,08667257
6,37860896;-0,08667257
6,37988896;-0,08667257
6,38116896;-0,08667257
6,38244896;-0,08667257
6,38372896;-0,08667257
6,38500896;-0,08667257
6,38628896;-0,08667257
6,38756896;-0,08667257
6,38884896;-0,08667257
6,39012896;0,00305185
6,39140896;-0,08667257
6,39268896;0,00305185
6,39396896;0,00305185
6,39524896;0,00305185
6,39652896;0,00305185
6,39780896;0,09277627
6,39908896;0,09277627
6,40036896;0,00305185
6,40164896;0,00305185
6,40292896;0,09277627
6,40420896;0,09277627
6,40548896;0,09277627
6,40676896;0,09277627
6,40804896;0,09277627
6,40932896;0,09277627
6,41060896;0,18219550
6,41188896;0,09277627
6,41316896;0,18219550
6,41444896;0,09277627
6,41572896;0,18219550
6,41700896;0,18219550
6,41828896;0,18219550
6,41956896;0,18219550
6,42084896;0,18219550
6,42212896;0,18219550
6,42340896;0,18219550
6,42468896;0,18219550
6,42596896;0,18219550
6,42724896;0,18219550
6,42852896;0,18219550
6,42980896;0,18219550
6,43108896;0,27161470
6,43236896;0,27161470
6,43364896;0,27161470
6,43492896;0,27161470
6,43620896;0,27161470
6,43748896;0,18219550
6,43876896;0,27161470
6,44004896;0,27161470
6,44132896;0,27161470
6,44260896;0,27161470
6,44388896;0,27161470
6,44516896;0,27161470
6,44644896;0,27161470
6,44772896;0,27161470
6,44900896;0,27161470
6,45028896;0,27161470
6,45156896;0,27161470
6,45284896;0,27161470
6,45412896;0,27161470
6,45540896;0,27161470
6,45668896;0,27161470
6,45796896;0,27161470
6,45924896;0,27161470
6,46052896;0,18219550
6,46180896;0,27161470
6,46308896;0,18219550
6,46436896;0,18219550
6,46564896;0,18219550
6,46692896;0,27161470
6,46820896;0,18219550
6,46948896;0,18219550
6,47076896;0,18219550
6,47204896;0,18219550
6,47332896;0,18219550
6,47460896;0,18219550
6,47588896;0,18219550
6,47716896;0,18219550
6,47844896;0,09277627
6,47972896;0,18219550
6,48100896;0,18219550
6,48228896;0,09277627
6,48356896;0,09277627
6,48484896;0,18219550
6,48612896;0,09277627
6,48740896;0,09277627
6,48868896;0,09277627
6,48996896;0,09277627
6,49124896;0,09277627
6,49252896;0,09277627
6,49380896;0,00305185
6,49508896;0,09277627
6,49636896;0,09277627
6,49764896;0,00305185
6,49892896;0,00305185
6,50020896;0,00305185
6,50148896;0,00305185
6,50276896;0,00305185
6,50404896;0,00305185
6,50532896;0,00305185
6,50660896;0,00305185
6,50788896;-0,08667257
6,50916896;-0,08667257
6,51044896;-0,08667257
6,51172896;-0,08667257
6,51300896;-0,08667257
6,51428896;-0,08667257
6,51556896;-0,08667257
6,51684896;-0,08667257
6,51812896;-0,08667257
6,51940896;-0,08667257
6,52068896;-0,17639700
6,52196896;-0,08667257
6,52324896;-0,08667257
6,52452896;-0,08667257
6,52580896;-0,17639700
6,52708896;-0,17639700
6,52836896;-0,17639700
6,52964896;-0,17639700
6,53092896;-0,17639700
6,53220896;-0,17639700
6,53348896;-0,17639700
6,53476896;-0,17639700
6,53604896;-0,17639700
6,53732896;-0,17639700
6,53860896;-0,17639700
6,53988896;-0,17639700
6,54116896;-0,17639700
6,54244896;-0,17639700
6,54372896;-0,17639700
6,54500896;-0,17639700
6,54628896;-0,17639700
6,54756896;-0,17639700
6,54884896;-0,17639700
6,55012896;-0,17639700
6,55140896;-0,17639700
6,55268896;-0,26581620
6,55396896;-0,26581620
6,55524896;-0,17639700
6,55652896;-0,26581620
6,55780896;-0,26581620
6,55908896;-0,26581620
6,56036896;-0,17639700
6,56164896;-0,26581620
6,56292896;-0,17639700
6,56420896;-0,17639700
6,56548896;-0,17639700
6,56676896;-0,17639700
6,56804896;-0,17639700
6,56932896;-0,17639700
6,57060896;-0,17639700
6,57188896;-0,17639700
6,57316896;-0,17639700
6,57444896;-0,17639700
6,57572896;-0,17639700
6,57700896;-0,17639700
6,57828896;-0,17639700
6,57956896;-0,08667257
6,58084896;-0,08667257
6,58212896;-0,08667257
6,58340896;-0,08667257
6,58468896;-0,08667257
6,58596896;-0,17639700
6,58724896;-0,08667257
6,58852896;-0,08667257
6,58980896;-0,08667257
6,59108896;-0,08667257
6,59236896;-0,08667257
6,59364896;-0,08667257
6,59492896;-0,08667257
6,59620896;-0,08667257
6,59748896;-0,08667257
6,59876896;-0,08667257
6,60004896;-0,08667257
6,60132896;0,00305185
6,60260896;0,00305185
6,60388896;0,00305185
6,60516896;0,00305185
6,60644896;0,00305185
6,60772896;0,00305185
6,60900896;0,00305185
6,61028896;0,00305185
6,61156896;0,00305185
6,61284896;0,00305185
6,61412896;0,09277627
6,61540896;0,00305185
6,61668896;0,09277627
6,61796896;0,09277627
6,61924896;0,09277627
6,62052896;0,09277627
6,62180896;0,09277627
6,62308896;0,09277627
6,62436896;0,09277627
6,62564896;0,09277627
6,62692896;0,09277627
6,62820896;0,18219550
6,62948896;0,09277627
6,63076896;0,18219550
6,63204896;0,18219550
6,63332896;0,18219550
6,63460896;0,18219550
6,63588896;0,18219550
6,63716896;0,18219550
6,63844896;0,18219550
6,63972896;0,18219550
6,64100896;0,18219550
6,64228896;0,18219550
6,64356896;0,18219550
6,64484896;0,27161470
6,64612896;0,18219550
6,64740896;0,18219550
6,64868896;0,18219550
6,64996896;0,18219550
6,65124896;0,18219550
6,65252896;0,18219550
6,65380896;0,18219550
6,65508896;0,18219550
6,65636896;0,27161470
6,65764896;0,27161470
6,65892896;0,27161470
6,66020896;0,18219550
6,66148896;0,18219550
6,66276896;0,18219550
6,66404896;0,18219550
6,66532896;0,18219550
6,66660896;0,18219550
6,66788896;0,27161470
6,66916896;0,27161470
6,67044896;0,18219550
6,67172896;0,18219550
6,67300896;0,18219550
6,67428896;0,18219550
6,67556896;0,18219550
6,67684896;0,18219550
6,67812896;0,18219550
6,67940896;0,18219550
6,68068896;0,18219550
6,68196896;0,18219550
6,68324896;0,18219550
6,68452896;0,18219550
6,68580896;0,18219550
6,68708896;0,18219550
6,68836896;0,18219550
6,68964896;0,18219550
6,69092896;0,18219550
6,69220896;0,09277627
6,69348896;0,09277627
6,69476896;0,09277627
6,69604896;0,09277627
6,69732896;0,09277627
6,69860896;0,09277627
6,69988896;0,09277627
6,70116896;0,09277627
6,70244896;0,09277627
6,70372896;0,00305185
6,70500896;0,09277627
6,70628896;0,09277627
6,70756896;0,00305185
6,70884896;0,00305185
6,71012896;0,00305185
6,71140896;0,00305185
6,71268896;0,00305185
6,71396896;0,00305185
6,71524896;0,00305185
6,71652896;0,00305185
6,71780896;0,00305185
6,71908896;-0,08667257
6,72036896;0,00305185
6,72164896;0,00305185
6,72292896;-0,08667257
6,72420896;-0,08667257
6,72548896;-0,08667257
6,72676896;-0,08667257
6,72804896;-0,08667257
6,72932896;-0,08667257
6,73060896;-0,08667257
6,73188896;-0,08667257
6,73316896;-0,08667257
6,73444896;-0,08667257
6,73572896;-0,08667257
6,73700896;-0,17639700
6,73828896;-0,17639700
6,73956896;-0,17639700
6,74084896;-0,17639700
6,74212896;-0,17639700
6,74340896;-0,17639700
6,74468896;-0,08667257
6,74596896;-0,17639700
6,74724896;-0,17639700
6,74852896;-0,17639700
6,74980896;-0,17639700
6,75108896;-0,17639700
6,75236896;-0,17639700
6,75364896;-0,17639700
6,75492896;-0,17639700
6,75620896;-0,17639700
6,75748896;-0,17639700
6,75876896;-0,17639700
6,76004896;-0,17639700
6,76132896;-0,17639700
6,76260896;-0,17639700
6,76388896;-0,17639700
6,76516896;-0,17639700
6,76644896;-0,17639700
6,76772896;-0,17639700
6,76900896;-0,17639700
6,77028896;-0,17639700
6,77156896;-0,17639700
6,77284896;-0,17639700
6,77412896;-0,17639700
6,77540896;-0,17639700
6,77668896;-0,17639700
6,77796896;-0,17639700
6,77924896;-0,17639700
6,78052896;-0,17639700
6,78180896;-0,08667257
6,78308896;-0,17639700
6,78436896;-0,08667257
6,78564896;-0,17639700
6,78692896;-0,08667257
6,78820896;-0,08667257
6,78948896;-0,08667257
6,79076896;-0,08667257
6,79204896;-0,08667257
6,79332896;-0,17639700
6,79460896;-0,08667257
6,79588896;-0,08667257
6,79716896;-0,08667257
6,79844896;-0,08667257
6,79972896;-0,08667257
6,80100896;-0,08667257
6,80228896;-0,08667257
6,80356896;-0,08667257
6,80484896;-0,08667257
6,80612896;-0,08667257
6,80740896;0,00305185
6,80868896;-0,08667257
6,80996896;-0,08667257
6,81124896;0,00305185
6,81252896;0,00305185
6,81380896;0,00305185
6,81508896;0,00305185
6,81636896;0,00305185
6,81764896;0,00305185
6,81892896;0,00305185
6,82020896;0,00305185
6,82148896;0,00305185
6,82276896;0,00305185
6,82404896;0,09277627
6,82532896;0,09277627
6,82660896;0,00305185
6,82788896;0,09277627
6,82916896;0,09277627
6,83044896;0,09277627
6,83172896;0,09277627
6,83300896;0,09277627
6,83428896;0,09277627
6,83556896;0,09277627
6,83684896;0,09277627
6,83812896;0,09277627
6,83940896;0,09277627
6,84068896;0,09277627
6,84196896;0,18219550
6,84324896;0,18219550
6,84452896;0,18219550
6,84580896;0,09277627
6,84708896;0,18219550
6,84836896;0,18219550
6,84964896;0,18219550
6,85092896;0,18219550
6,85220896;0,18219550
6,85348896;0,18219550
6,85476896;0,18219550
6,85604896;0,18219550
6,85732896;0,18219550
6,85860896;0,18219550
6,85988896;0,18219550
6,86116896;0,18219550
6,86244896;0,18219550
6,86372896;0,18219550
6,86500896;0,18219550
6,86628896;0,18219550
6,86756896;0,18219550
6,86884896;0,18219550
6,87012896;0,18219550
6,87140896;0,18219550
6,87268896;0,18219550
6,87396896;0,18219550
6,87524896;0,18219550
6,87652896;0,18219550
6,87780896;0,18219550
6,87908896;0,18219550
6,88036896;0,18219550
6,88164896;0,18219550
6,88292896;0,18219550
6,88420896;0,18219550
6,88548896;0,18219550
6,88676896;0,18219550
6,88804896;0,18219550
6,88932896;0,18219550
6,89060896;0,18219550
6,89188896;0,18219550
6,89316896;0,18219550
6,89444896;0,18219550
6,89572896;0,09277627
6,89700896;0,18219550
6,89828896;0,09277627
6,89956896;0,09277627
6,90084896;0,09277627
6,90212896;0,09277627
6,90340896;0,09277627
6,90468896;0,09277627
6,90596896;0,09277627
6,90724896;0,09277627
6,90852896;0,09277627
6,90980896;0,09277627
6,91108896;0,09277627
6,91236896;0,09277627
6,91364896;0,00305185
6,91492896;0,00305185
6,91620896;0,00305185
6,91748896;0,00305185
6,91876896;0,00305185
6,92004896;0,00305185
6,92132896;0,00305185
6,92260896;0,00305185
6,92388896;0,00305185
6,92516896;0,00305185
6,92644896;0,00305185
6,92772896;-0,08667257
6,92900896;0,00305185
6,93028896;-0,08667257
6,93156896;0,00305185
6,93284896;-0,08667257
6,93412896;-0,08667257
6,93540896;-0,08667257
6,93668896;-0,08667257
6,93796896;-0,08667257
6,93924896;-0,08667257
6,94052896;-0,08667257
6,94180896;-0,08667257
6,94308896;-0,08667257
6,94436896;-0,08667257
6,94564896;-0,08667257
6,94692896;-0,08667257
6,94820896;-0,08667257
6,94948896;-0,08667257
6,95076896;-0,08667257
6,95204896;-0,08667257
6,95332896;-0,08667257
6,95460896;-0,08667257
6,95588896;-0,17639700
6,95716896;-0,17639700
6,95844896;-0,08667257
6,95972896;-0,17639700
6,96100896;-0,17639700
6,96228896;-0,08667257
6,96356896;-0,17639700
6,96484896;-0,17639700
6,96612896;-0,17639700
6,96740896;-0,17639700
6,96868896;-0,17639700
6,96996896;-0,17639700
6,97124896;-0,17639700
6,97252896;-0,17639700
6,97380896;-0,17639700
6,97508896;-0,08667257
6,97636896;-0,08667257
6,97764896;-0,17639700
6,97892896;-0,17639700
6,98020896;-0,17639700
6,98148896;-0,17639700
6,98276896;-0,17639700
6,98404896;-0,17639700
6,98532896;-0,08667257
6,98660896;-0,17639700
6,98788896;-0,17639700
6,98916896;-0,17639700
6,99044896;-0,17639700
6,99172896;-0,08667257
6,99300896;-0,08667257
6,99428896;-0,08667257
6,99556896;-0,08667257
6,99684896;-0,08667257
6,99812896;-0,08667257
6,99940896;-0,08667257
7,00068896;-0,08667257
7,00196896;-0,08667257
7,00324896;-0,08667257
7,00452896;-0,08667257
7,00580896;-0,08667257
7,00708896;-0,08667257
7,00836896;-0,08667257
7,00964896;-0,08667257
7,01092896;-0,08667257
7,01220896;-0,08667257
7,01348896;-0,08667257
7,01476896;-0,08667257
7,01604896;-0,08667257
7,01732896;0,00305185
7,01860896;-0,08667257
7,01988896;-0,08667257
7,02116896;0,00305185
7,02244896;0,00305185
7,02372896;0,00305185
7,02500896;0,00305185
7,02628896;0,00305185
7,02756896;0,00305185
7,02884896;0,00305185
7,03012896;0,00305185
7,03140896;0,00305185
7,03268896;0,09277627
7,03396896;0,00305185
7,03524896;0,00305185
7,03652896;0,09277627
7,03780896;0,00305185
7,03908896;0,09277627
7,04036896;0,09277627
7,04164896;0,09277627
7,04292896;0,09277627
7,04420896;0,09277627
7,04548896;0,00305185
7,04676896;0,09277627
7,04804896;0,09277627
7,04932896;0,09277627
7,05060896;0,09277627
7,05188896;0,18219550
7,05316896;0,09277627
7,05444896;0,09277627
7,05572896;0,18219550
7,05700896;0,09277627
7,05828896;0,09277627
7,05956896;0,09277627
7,06084896;0,09277627
7,06212896;0,18219550
7,06340896;0,18219550
7,06468896;0,18219550
7,06596896;0,18219550
7,06724896;0,09277627
7,06852896;0,09277627
7,06980896;0,18219550
7,07108896;0,18219550
7,07236896;0,18219550
7,07364896;0,18219550
7,07492896;0,18219550
7,07620896;0,18219550
7,07748896;0,18219550
7,07876896;0,18219550
7,08004896;0,18219550
7,08132896;0,18219550
7,08260896;0,18219550
7,08388896;0,18219550
7,08516896;0,18219550
7,08644896;0,18219550
7,08772896;0,18219550
7,08900896;0,18219550
7,09028896;0,18219550
7,09156896;0,18219550
7,09284896;0,18219550
7,09412896;0,09277627
7,09540896;0,09277627
7,09668896;0,09277627
7,09796896;0,18219550
7,09924896;0,09277627
7,10052896;0,09277627
7,10180896;0,09277627
7,10308896;0,09277627
7,10436896;0,09277627
7,10564896;0,09277627
7,10692896;0,09277627
7,10820896;0,09277627
7,10948896;0,09277627
7,11076896;0,09277627
7,11204896;0,09277627
7,11332896;0,09277627
7,11460896;0,09277627
7,11588896;0,09277627
7,11716896;0,09277627
7,11844896;0,09277627
7,11972896;0,09277627
7,12100896;0,00305185
7,12228896;0,09277627
7,12356896;0,00305185
7,12484896;0,00305185
7,12612896;0,00305185
7,12740896;0,00305185
7,12868896;0,00305185
7,12996896;0,00305185
7,13124896;0,00305185
7,13252896;0,00305185
7,13380896;0,00305185
7,13508896;0,00305185
7,13636896;0,00305185
7,13764896;-0,08667257
7,13892896;0,00305185
7,14020896;-0,08667257
7,14148896;-0,08667257
7,14276896;-0,08667257
7,14404896;0,00305185
7,14532896;-0,08667257
7,14660896;-0,08667257
7,14788896;-0,08667257
7,14916896;-0,08667257
7,15044896;-0,08667257
7,15172896;-0,08667257
7,15300896;-0,08667257
7,15428896;-0,08667257
7,15556896;-0,08667257
7,15684896;-0,08667257
7,15812896;-0,08667257
7,15940896;-0,08667257
7,16068896;-0,08667257
7,16196896;-0,08667257
7,16324896;-0,08667257
7,16452896;-0,08667257
7,16580896;-0,08667257
7,16708896;-0,08667257
7,16836896;-0,17639700
7,16964896;-0,17639700
