t;v
4,29394397;-0,08667257
4,29522397;0,00305185
4,29650397;0,00305185
4,29778397;0,09277627
4,29906397;0,09277627
4,30034397;0,18219550
4,30162397;0,18219550
4,30290397;0,18219550
4,30418397;0,27161470
4,30546397;0,27161470
4,30674397;0,27161470
4,30802397;0,36133920
4,30930397;0,36133920
4,31058397;0,36133920
4,31186397;0,36133920
4,31314397;0,36133920
4,31442397;0,45106360
4,31570397;0,45106360
4,31698397;0,54078800
4,31826397;0,54078800
4,31954397;0,54078800
4,32082397;0,54078800
4,32210397;0,54078800
4,32338397;0,63020720
4,32466397;0,63020720
4,32594397;0,63020720
4,32722397;0,63020720
4,32850397;0,63020720
4,32978397;0,63020720
4,33106397;0,71993170
4,33234397;0,71993170
4,33362397;0,71993170
4,33490397;0,71993170
4,33618397;0,80965610
4,33746397;0,80965610
4,33874397;0,80965610
4,34002397;0,80965610
4,34130397;0,80965610
4,34258397;0,80965610
4,34386397;0,80965610
4,34514397;0,80965610
4,34642397;0,80965610
4,34770397;0,80965610
4,34898397;0,80965610
4,35026397;0,89938040
4,35154397;0,80965610
4,35282397;0,80965610
4,35410397;0,80965610
4,35538397;0,80965610
4,35666397;0,80965610
4,35794397;0,80965610
4,35922397;0,80965610
4,36050397;0,80965610
4,36178397;0,71993170
4,36306397;0,71993170
4,36434397;0,71993170
4,36562397;0,71993170
4,36690397;0,63020720
4,36818397;0,63020720
4,36946397;0,71993170
4,37074397;0,63020720
4,37202397;0,63020720
4,37330397;0,54078800
4,37458397;0,63020720
4,37586397;0,54078800
4,37714397;0,45106360
4,37842397;0,54078800
4,37970397;0,45106360
4,38098397;0,45106360
4,38226397;0,45106360
4,38354397;0,36133920
4,38482397;0,36133920
4,38610397;0,36133920
4,38738397;0,36133920
4,38866397;0,36133920
4,38994397;0,27161470
4,39122397;0,27161470
4,39250397;0,18219550
4,39378397;0,18219550
4,39506397;0,18219550
4,39634397;0,09277627
4,39762397;0,09277627
4,39890397;0,00305185
4,40018397;0,00305185
4,40146397;0,00305185
4,40274397;0,00305185
4,40402397;-0,08667257
4,40530397;-0,08667257
4,40658397;-0,08667257
4,40786397;-0,17639700
4,40914397;-0,17639700
4,41042397;-0,17639700
4,41170397;-0,26581620
4,41298397;-0,26581620
4,41426397;-0,26581620
4,41554397;-0,26581620
4,41682397;-0,35554060
4,41810397;-0,35554060
4,41938397;-0,35554060
4,42066397;-0,44526510
4,42194397;-0,44526510
4,42322397;-0,44526510
4,42450397;-0,53498950
4,42578397;-0,53498950
4,42706397;-0,53498950
4,42834397;-0,53498950
4,42962397;-0,53498950
4,43090397;-0,62471390
4,43218397;-0,62471390
4,43346397;-0,62471390
4,43474397;-0,62471390
4,43602397;-0,71413310
4,43730397;-0,62471390
4,43858397;-0,71413310
4,43986397;-0,71413310
4,44114397;-0,71413310
4,44242397;-0,71413310
4,44370397;-0,71413310
4,44498397;-0,71413310
4,44626397;-0,71413310
4,44754397;-0,80385760
4,44882397;-0,71413310
4,45010397;-0,80385760
4,45138397;-0,71413310
4,45266397;-0,80385760
4,45394397;-0,71413310
4,45522397;-0,71413310
4,45650397;-0,71413310
4,45778397;-0,71413310
4,45906397;-0,71413310
4,46034397;-0,80385760
4,46162397;-0,71413310
4,46290397;-0,71413310
4,46418397;-0,71413310
4,46546397;-0,71413310
4,46674397;-0,71413310
4,46802397;-0,71413310
4,46930397;-0,62471390
4,47058397;-0,62471390
4,47186397;-0,62471390
4,47314397;-0,62471390
4,47442397;-0,62471390
4,47570397;-0,53498950
4,47698397;-0,53498950
4,47826397;-0,53498950
4,47954397;-0,53498950
4,48082397;-0,53498950
4,48210397;-0,44526510
4,48338397;-0,44526510
4,48466397;-0,44526510
4,48594397;-0,35554060
4,48722397;-0,35554060
4,48850397;-0,35554060
4,48978397;-0,35554060
4,49106397;-0,35554060
4,49234397;-0,26581620
4,49362397;-0,26581620
4,49490397;-0,26581620
4,49618397;-0,17639700
4,49746397;-0,08667257
4,49874397;-0,17639700
4,50002397;-0,08667257
4,50130397;-0,08667257
4,50258397;-0,08667257
4,50386397;-0,08667257
4,50514397;0,00305185
4,50642397;0,00305185
4,50770397;0,00305185
4,50898397;0,00305185
4,51026397;0,09277627
4,51154397;0,09277627
4,51282397;0,18219550
4,51410397;0,18219550
4,51538397;0,18219550
4,51666397;0,27161470
4,51794397;0,27161470
4,51922397;0,36133920
4,52050397;0,27161470
4,52178397;0,36133920
4,52306397;0,36133920
4,52434397;0,36133920
4,52562397;0,36133920
4,52690397;0,36133920
4,52818397;0,45106360
4,52946397;0,45106360
4,53074397;0,45106360
4,53202397;0,54078800
4,53330397;0,54078800
4,53458397;0,54078800
4,53586397;0,54078800
4,53714397;0,63020720
4,53842397;0,54078800
4,53970397;0,63020720
4,54098397;0,63020720
4,54226397;0,63020720
4,54354397;0,63020720
4,54482397;0,63020720
4,54610397;0,63020720
4,54738397;0,71993170
4,54866397;0,63020720
4,54994397;0,63020720
4,55122397;0,71993170
4,55250397;0,71993170
4,55378397;0,71993170
4,55506397;0,71993170
4,55634397;0,71993170
4,55762397;0,71993170
4,55890397;0,71993170
4,56018397;0,71993170
4,56146397;0,71993170
4,56274397;0,71993170
4,56402397;0,71993170
4,56530397;0,71993170
4,56658397;0,71993170
4,56786397;0,63020720
4,56914397;0,63020720
4,57042397;0,63020720
4,57170397;0,63020720
4,57298397;0,63020720
4,57426397;0,63020720
4,57554397;0,63020720
4,57682397;0,63020720
4,57810397;0,63020720
4,57938397;0,63020720
4,58066397;0,63020720
4,58194397;0,54078800
4,58322397;0,54078800
4,58450397;0,54078800
4,58578397;0,45106360
4,58706397;0,45106360
4,58834397;0,45106360
4,58962397;0,45106360
4,59090397;0,36133920
4,59218397;0,36133920
4,59346397;0,36133920
4,59474397;0,36133920
4,59602397;0,27161470
4,59730397;0,27161470
4,59858397;0,27161470
4,59986397;0,27161470
4,60114397;0,18219550
4,60242397;0,18219550
4,60370397;0,18219550
4,60498397;0,18219550
4,60626397;0,18219550
4,60754397;0,09277627
4,60882397;0,09277627
4,61010397;0,00305185
4,61138397;0,00305185
4,61266397;0,00305185
4,61394397;0,00305185
4,61522397;-0,08667257
4,61650397;-0,08667257
4,61778397;-0,08667257
4,61906397;-0,08667257
4,62034397;-0,17639700
4,62162397;-0,17639700
4,62290397;-0,26581620
4,62418397;-0,26581620
4,62546397;-0,26581620
4,62674397;-0,26581620
4,62802397;-0,26581620
4,62930397;-0,35554060
4,63058397;-0,35554060
4,63186397;-0,35554060
4,63314397;-0,35554060
4,63442397;-0,44526510
4,63570397;-0,35554060
4,63698397;-0,44526510
4,63826397;-0,53498950
4,63954397;-0,53498950
4,64082397;-0,53498950
4,64210397;-0,53498950
4,64338397;-0,53498950
4,64466397;-0,53498950
4,64594397;-0,53498950
4,64722397;-0,53498950
4,64850397;-0,62471390
4,64978397;-0,62471390
4,65106397;-0,62471390
4,65234397;-0,62471390
4,65362397;-0,62471390
4,65490397;-0,62471390
4,65618397;-0,62471390
4,65746397;-0,71413310
4,65874397;-0,71413310
4,66002397;-0,62471390
4,66130397;-0,71413310
4,66258397;-0,71413310
4,66386397;-0,71413310
4,66514397;-0,71413310
4,66642397;-0,71413310
4,66770397;-0,62471390
4,66898397;-0,62471390
4,67026397;-0,71413310
4,67154397;-0,62471390
4,67282397;-0,62471390
4,67410397;-0,71413310
4,67538397;-0,53498950
4,67666397;-0,62471390
4,67794397;-0,62471390
4,67922397;-0,53498950
4,68050397;-0,53498950
4,68178397;-0,53498950
4,68306397;-0,53498950
4,68434397;-0,53498950
4,68562397;-0,53498950
4,68690397;-0,53498950
4,68818397;-0,44526510
4,68946397;-0,44526510
4,69074397;-0,44526510
4,69202397;-0,44526510
4,69330397;-0,44526510
4,69458397;-0,35554060
4,69586397;-0,35554060
4,69714397;-0,35554060
4,69842397;-0,35554060
4,69970397;-0,35554060
4,70098397;-0,26581620
4,70226397;-0,26581620
4,70354397;-0,26581620
4,70482397;-0,26581620
4,70610397;-0,17639700
4,70738397;-0,17639700
4,70866397;-0,17639700
4,70994397;-0,08667257
4,71122397;-0,08667257
4,71250397;-0,08667257
4,71378397;-0,08667257
4,71506397;0,00305185
4,71634397;0,00305185
4,71762397;0,00305185
4,71890397;0,09277627
4,72018397;0,09277627
4,72146397;0,09277627
4,72274397;0,09277627
4,72402397;0,18219550
4,72530397;0,18219550
4,72658397;0,18219550
4,72786397;0,27161470
4,72914397;0,27161470
4,73042397;0,27161470
4,73170397;0,27161470
4,73298397;0,36133920
4,73426397;0,36133920
4,73554397;0,36133920
4,73682397;0,36133920
4,73810397;0,36133920
4,73938397;0,36133920
4,74066397;0,45106360
4,74194397;0,45106360
4,74322397;0,45106360
4,74450397;0,45106360
4,74578397;0,45106360
4,74706397;0,54078800
4,74834397;0,54078800
4,74962397;0,54078800
4,75090397;0,54078800
4,75218397;0,54078800
4,75346397;0,54078800
4,75474397;0,54078800
4,75602397;0,63020720
4,75730397;0,63020720
4,75858397;0,63020720
4,75986397;0,63020720
4,76114397;0,63020720
4,76242397;0,63020720
4,76370397;0,63020720
4,76498397;0,63020720
4,76626397;0,63020720
4,76754397;0,63020720
4,76882397;0,63020720
4,77010397;0,63020720
4,77138397;0,63020720
4,77266397;0,63020720
4,77394397;0,63020720
4,77522397;0,63020720
4,77650397;0,63020720
4,77778397;0,63020720
4,77906397;0,54078800
4,78034397;0,63020720
4,78162397;0,63020720
4,78290397;0,63020720
4,78418397;0,54078800
4,78546397;0,63020720
4,78674397;0,54078800
4,78802397;0,54078800
4,78930397;0,54078800
4,79058397;0,54078800
4,79186397;0,54078800
4,79314397;0,45106360
4,79442397;0,45106360
4,79570397;0,45106360
4,79698397;0,45106360
4,79826397;0,36133920
4,79954397;0,36133920
4,80082397;0,36133920
4,80210397;0,36133920
4,80338397;0,36133920
4,80466397;0,36133920
4,80594397;0,36133920
4,80722397;0,27161470
4,80850397;0,27161470
4,80978397;0,27161470
4,81106397;0,18219550
4,81234397;0,18219550
4,81362397;0,18219550
4,81490397;0,18219550
4,81618397;0,09277627
4,81746397;0,09277627
4,81874397;0,09277627
4,82002397;0,00305185
4,82130397;0,00305185
4,82258397;0,00305185
4,82386397;-0,08667257
4,82514397;-0,08667257
4,82642397;-0,08667257
4,82770397;-0,08667257
4,82898397;-0,08667257
4,83026397;-0,17639700
4,83154397;-0,17639700
4,83282397;-0,17639700
4,83410397;-0,17639700
4,83538397;-0,17639700
4,83666397;-0,17639700
4,83794397;-0,26581620
4,83922397;-0,26581620
4,84050397;-0,35554060
4,84178397;-0,35554060
4,84306397;-0,35554060
4,84434397;-0,35554060
4,84562397;-0,35554060
4,84690397;-0,35554060
4,84818397;-0,44526510
4,84946397;-0,35554060
4,85074397;-0,44526510
4,85202397;-0,44526510
4,85330397;-0,44526510
4,85458397;-0,44526510
4,85586397;-0,53498950
4,85714397;-0,53498950
4,85842397;-0,53498950
4,85970397;-0,53498950
4,86098397;-0,53498950
4,86226397;-0,53498950
4,86354397;-0,53498950
4,86482397;-0,62471390
4,86610397;-0,53498950
4,86738397;-0,53498950
4,86866397;-0,62471390
4,86994397;-0,53498950
4,87122397;-0,53498950
4,87250397;-0,62471390
4,87378397;-0,53498950
4,87506397;-0,53498950
4,87634397;-0,62471390
4,87762397;-0,53498950
4,87890397;-0,62471390
4,88018397;-0,53498950
4,88146397;-0,53498950
4,88274397;-0,53498950
4,88402397;-0,53498950
4,88530397;-0,53498950
4,88658397;-0,53498950
4,88786397;-0,53498950
4,88914397;-0,53498950
4,89042397;-0,53498950
4,89170397;-0,53498950
4,89298397;-0,44526510
4,89426397;-0,53498950
4,89554397;-0,44526510
4,89682397;-0,44526510
4,89810397;-0,44526510
4,89938397;-0,35554060
4,90066397;-0,35554060
4,90194397;-0,35554060
4,90322397;-0,35554060
4,90450397;-0,35554060
4,90578397;-0,35554060
4,90706397;-0,35554060
4,90834397;-0,35554060
4,90962397;-0,26581620
4,91090397;-0,26581620
4,91218397;-0,26581620
4,91346397;-0,17639700
4,91474397;-0,17639700
4,91602397;-0,17639700
4,91730397;-0,17639700
4,91858397;-0,08667257
4,91986397;-0,08667257
4,92114397;-0,08667257
4,92242397;-0,08667257
4,92370397;-0,08667257
4,92498397;0,00305185
4,92626397;0,00305185
4,92754397;0,00305185
4,92882397;0,09277627
4,93010397;0,09277627
4,93138397;0,09277627
4,93266397;0,09277627
4,93394397;0,09277627
4,93522397;0,18219550
4,93650397;0,18219550
4,93778397;0,18219550
4,93906397;0,18219550
4,94034397;0,27161470
4,94162397;0,27161470
4,94290397;0,27161470
4,94418397;0,36133920
4,94546397;0,36133920
4,94674397;0,27161470
4,94802397;0,36133920
4,94930397;0,36133920
4,95058397;0,36133920
4,95186397;0,36133920
4,95314397;0,36133920
4,95442397;0,36133920
4,95570397;0,45106360
4,95698397;0,45106360
4,95826397;0,45106360
4,95954397;0,45106360
4,96082397;0,45106360
4,96210397;0,45106360
4,96338397;0,54078800
4,96466397;0,54078800
4,96594397;0,54078800
4,96722397;0,54078800
4,96850397;0,54078800
4,96978397;0,54078800
4,97106397;0,54078800
4,97234397;0,54078800
4,97362397;0,54078800
4,97490397;0,54078800
4,97618397;0,54078800
4,97746397;0,54078800
4,97874397;0,54078800
4,98002397;0,54078800
4,98130397;0,54078800
4,98258397;0,54078800
4,98386397;0,54078800
4,98514397;0,54078800
4,98642397;0,54078800
4,98770397;0,54078800
4,98898397;0,54078800
4,99026397;0,54078800
4,99154397;0,54078800
4,99282397;0,54078800
4,99410397;0,54078800
4,99538397;0,54078800
4,99666397;0,45106360
4,99794397;0,45106360
4,99922397;0,45106360
5,00050397;0,45106360
5,00178397;0,45106360
5,00306397;0,36133920
5,00434397;0,36133920
5,00562397;0,36133920
5,00690397;0,36133920
5,00818397;0,36133920
5,00946397;0,36133920
5,01074397;0,36133920
5,01202397;0,36133920
5,01330397;0,27161470
5,01458397;0,27161470
5,01586397;0,27161470
5,01714397;0,27161470
5,01842397;0,27161470
5,01970397;0,18219550
5,02098397;0,18219550
5,02226397;0,18219550
5,02354397;0,18219550
5,02482397;0,18219550
5,02610397;0,09277627
5,02738397;0,09277627
5,02866397;0,09277627
5,02994397;0,00305185
5,03122397;0,09277627
5,03250397;0,00305185
5,03378397;0,00305185
5,03506397;0,00305185
5,03634397;-0,08667257
5,03762397;-0,08667257
5,03890397;-0,08667257
5,04018397;-0,08667257
5,04146397;-0,08667257
5,04274397;-0,08667257
5,04402397;-0,17639700
5,04530397;-0,17639700
5,04658397;-0,17639700
5,04786397;-0,26581620
5,04914397;-0,26581620
5,05042397;-0,26581620
5,05170397;-0,26581620
5,05298397;-0,26581620
5,05426397;-0,26581620
5,05554397;-0,26581620
5,05682397;-0,35554060
5,05810397;-0,35554060
5,05938397;-0,35554060
5,06066397;-0,35554060
5,06194397;-0,35554060
5,06322397;-0,35554060
5,06450397;-0,44526510
5,06578397;-0,44526510
5,06706397;-0,44526510
5,06834397;-0,44526510
5,06962397;-0,44526510
5,07090397;-0,44526510
5,07218397;-0,44526510
5,07346397;-0,44526510
5,07474397;-0,44526510
5,07602397;-0,44526510
5,07730397;-0,53498950
5,07858397;-0,44526510
5,07986397;-0,44526510
5,08114397;-0,44526510
5,08242397;-0,53498950
5,08370397;-0,44526510
5,08498397;-0,53498950
5,08626397;-0,44526510
5,08754397;-0,53498950
5,08882397;-0,53498950
5,09010397;-0,44526510
5,09138397;-0,53498950
5,09266397;-0,53498950
5,09394397;-0,44526510
5,09522397;-0,44526510
5,09650397;-0,44526510
5,09778397;-0,53498950
5,09906397;-0,44526510
5,10034397;-0,44526510
5,10162397;-0,44526510
5,10290397;-0,44526510
5,10418397;-0,44526510
5,10546397;-0,44526510
5,10674397;-0,35554060
5,10802397;-0,35554060
5,10930397;-0,35554060
5,11058397;-0,35554060
5,11186397;-0,35554060
5,11314397;-0,35554060
5,11442397;-0,26581620
5,11570397;-0,26581620
5,11698397;-0,26581620
5,11826397;-0,26581620
5,11954397;-0,26581620
5,12082397;-0,17639700
5,12210397;-0,26581620
5,12338397;-0,17639700
5,12466397;-0,17639700
5,12594397;-0,17639700
5,12722397;-0,17639700
5,12850397;-0,08667257
5,12978397;-0,08667257
5,13106397;-0,08667257
5,13234397;-0,08667257
5,13362397;-0,08667257
5,13490397;-0,08667257
5,13618397;-0,08667257
5,13746397;0,00305185
5,13874397;0,00305185
5,14002397;0,00305185
5,14130397;0,00305185
5,14258397;0,09277627
5,14386397;0,09277627
5,14514397;0,09277627
5,14642397;0,09277627
5,14770397;0,18219550
5,14898397;0,18219550
5,15026397;0,18219550
5,15154397;0,18219550
5,15282397;0,18219550
5,15410397;0,27161470
5,15538397;0,27161470
5,15666397;0,27161470
5,15794397;0,27161470
5,15922397;0,27161470
5,16050397;0,27161470
5,16178397;0,36133920
5,16306397;0,36133920
5,16434397;0,36133920
5,16562397;0,36133920
5,16690397;0,36133920
5,16818397;0,36133920
5,16946397;0,36133920
5,17074397;0,36133920
5,17202397;0,45106360
5,17330397;0,45106360
5,17458397;0,45106360
5,17586397;0,45106360
5,17714397;0,45106360
5,17842397;0,45106360
5,17970397;0,45106360
5,18098397;0,45106360
5,18226397;0,45106360
5,18354397;0,45106360
5,18482397;0,45106360
5,18610397;0,45106360
5,18738397;0,45106360
5,18866397;0,45106360
5,18994397;0,45106360
5,19122397;0,45106360
5,19250397;0,45106360
5,19378397;0,45106360
5,19506397;0,45106360
5,19634397;0,45106360
5,19762397;0,54078800
5,19890397;0,45106360
5,20018397;0,45106360
5,20146397;0,45106360
5,20274397;0,45106360
5,20402397;0,45106360
5,20530397;0,45106360
5,20658397;0,45106360
5,20786397;0,36133920
5,20914397;0,36133920
5,21042397;0,45106360
5,21170397;0,45106360
5,21298397;0,36133920
5,21426397;0,36133920
5,21554397;0,36133920
5,21682397;0,36133920
5,21810397;0,36133920
5,21938397;0,36133920
5,22066397;0,27161470
5,22194397;0,27161470
5,22322397;0,27161470
5,22450397;0,27161470
5,22578397;0,27161470
5,22706397;0,27161470
5,22834397;0,18219550
5,22962397;0,18219550
5,23090397;0,18219550
5,23218397;0,18219550
5,23346397;0,18219550
5,23474397;0,09277627
5,23602397;0,09277627
5,23730397;0,09277627
5,23858397;0,09277627
5,23986397;0,00305185
5,24114397;0,00305185
5,24242397;0,00305185
5,24370397;0,00305185
5,24498397;-0,08667257
5,24626397;-0,08667257
5,24754397;0,00305185
5,24882397;-0,08667257
5,25010397;-0,08667257
5,25138397;-0,08667257
5,25266397;-0,08667257
5,25394397;-0,08667257
5,25522397;-0,08667257
5,25650397;-0,17639700
5,25778397;-0,17639700
5,25906397;-0,17639700
5,26034397;-0,26581620
5,26162397;-0,26581620
5,26290397;-0,26581620
5,26418397;-0,26581620
5,26546397;-0,26581620
5,26674397;-0,26581620
5,26802397;-0,26581620
5,26930397;-0,35554060
5,27058397;-0,35554060
5,27186397;-0,35554060
5,27314397;-0,35554060
5,27442397;-0,35554060
5,27570397;-0,35554060
5,27698397;-0,35554060
5,27826397;-0,35554060
5,27954397;-0,35554060
5,28082397;-0,44526510
5,28210397;-0,35554060
5,28338397;-0,35554060
5,28466397;-0,44526510
5,28594397;-0,44526510
5,28722397;-0,44526510
5,28850397;-0,44526510
5,28978397;-0,35554060
5,29106397;-0,44526510
5,29234397;-0,44526510
5,29362397;-0,44526510
5,29490397;-0,44526510
5,29618397;-0,44526510
5,29746397;-0,44526510
5,29874397;-0,44526510
5,30002397;-0,44526510
5,30130397;-0,44526510
5,30258397;-0,44526510
5,30386397;-0,35554060
5,30514397;-0,35554060
5,30642397;-0,35554060
5,30770397;-0,35554060
5,30898397;-0,35554060
5,31026397;-0,35554060
5,31154397;-0,35554060
5,31282397;-0,35554060
5,31410397;-0,35554060
5,31538397;-0,35554060
5,31666397;-0,35554060
5,31794397;-0,35554060
5,31922397;-0,35554060
5,32050397;-0,35554060
5,32178397;-0,35554060
5,32306397;-0,35554060
5,32434397;-0,35554060
5,32562397;-0,26581620
5,32690397;-0,26581620
5,32818397;-0,26581620
5,32946397;-0,26581620
5,33074397;-0,26581620
5,33202397;-0,17639700
5,33330397;-0,17639700
5,33458397;-0,17639700
5,33586397;-0,17639700
5,33714397;-0,08667257
5,33842397;-0,17639700
5,33970397;-0,08667257
5,34098397;-0,08667257
5,34226397;-0,08667257
5,34354397;-0,08667257
5,34482397;-0,08667257
5,34610397;0,00305185
5,34738397;0,00305185
5,34866397;0,00305185
5,34994397;0,00305185
5,35122397;0,00305185
5,35250397;0,09277627
5,35378397;0,09277627
5,35506397;0,09277627
5,35634397;0,18219550
5,35762397;0,18219550
5,35890397;0,18219550
5,36018397;0,18219550
5,36146397;0,18219550
5,36274397;0,18219550
5,36402397;0,18219550
5,36530397;0,18219550
5,36658397;0,27161470
5,36786397;0,18219550
5,36914397;0,27161470
5,37042397;0,27161470
5,37170397;0,27161470
5,37298397;0,27161470
5,37426397;0,27161470
5,37554397;0,36133920
5,37682397;0,36133920
5,37810397;0,27161470
5,37938397;0,36133920
5,38066397;0,36133920
5,38194397;0,36133920
5,38322397;0,36133920
5,38450397;0,36133920
5,38578397;0,36133920
5,38706397;0,36133920
5,38834397;0,36133920
5,38962397;0,36133920
5,39090397;0,36133920
5,39218397;0,45106360
5,39346397;0,45106360
5,39474397;0,36133920
5,39602397;0,45106360
5,39730397;0,45106360
5,39858397;0,45106360
5,39986397;0,45106360
5,40114397;0,45106360
5,40242397;0,45106360
5,40370397;0,36133920
5,40498397;0,36133920
5,40626397;0,45106360
5,40754397;0,36133920
5,40882397;0,45106360
5,41010397;0,45106360
5,41138397;0,36133920
5,41266397;0,45106360
5,41394397;0,36133920
5,41522397;0,36133920
5,41650397;0,36133920
5,41778397;0,36133920
5,41906397;0,36133920
5,42034397;0,36133920
5,42162397;0,36133920
5,42290397;0,36133920
5,42418397;0,27161470
5,42546397;0,36133920
5,42674397;0,27161470
5,42802397;0,27161470
5,42930397;0,36133920
5,43058397;0,27161470
5,43186397;0,27161470
5,43314397;0,27161470
5,43442397;0,27161470
5,43570397;0,27161470
5,43698397;0,18219550
5,43826397;0,18219550
5,43954397;0,18219550
5,44082397;0,18219550
5,44210397;0,18219550
5,44338397;0,09277627
5,44466397;0,09277627
5,44594397;0,09277627
5,44722397;0,09277627
5,44850397;0,09277627
5,44978397;0,09277627
5,45106397;0,00305185
5,45234397;0,00305185
5,45362397;0,00305185
5,45490397;0,00305185
5,45618397;0,00305185
5,45746397;0,00305185
5,45874397;-0,08667257
5,46002397;-0,08667257
5,46130397;-0,08667257
5,46258397;-0,08667257
5,46386397;-0,08667257
5,46514397;-0,08667257
5,46642397;-0,08667257
5,46770397;-0,08667257
5,46898397;-0,17639700
5,47026397;-0,17639700
5,47154397;-0,17639700
5,47282397;-0,17639700
5,47410397;-0,26581620
5,47538397;-0,17639700
5,47666397;-0,26581620
5,47794397;-0,26581620
5,47922397;-0,26581620
5,48050397;-0,26581620
5,48178397;-0,26581620
5,48306397;-0,26581620
5,48434397;-0,26581620
5,48562397;-0,35554060
5,48690397;-0,35554060
5,48818397;-0,35554060
5,48946397;-0,35554060
5,49074397;-0,35554060
5,49202397;-0,35554060
5,49330397;-0,35554060
5,49458397;-0,35554060
5,49586397;-0,35554060
5,49714397;-0,35554060
5,49842397;-0,35554060
5,49970397;-0,35554060
5,50098397;-0,35554060
5,50226397;-0,35554060
5,50354397;-0,35554060
5,50482397;-0,35554060
5,50610397;-0,35554060
5,50738397;-0,35554060
5,50866397;-0,35554060
5,50994397;-0,35554060
5,51122397;-0,35554060
5,51250397;-0,35554060
5,51378397;-0,35554060
5,51506397;-0,35554060
5,51634397;-0,35554060
5,51762397;-0,35554060
5,51890397;-0,35554060
5,52018397;-0,35554060
5,52146397;-0,35554060
5,52274397;-0,35554060
5,52402397;-0,26581620
5,52530397;-0,35554060
5,52658397;-0,26581620
5,52786397;-0,35554060
5,52914397;-0,26581620
5,53042397;-0,26581620
5,53170397;-0,26581620
5,53298397;-0,26581620
5,53426397;-0,26581620
5,53554397;-0,17639700
5,53682397;-0,26581620
5,53810397;-0,17639700
5,53938397;-0,17639700
5,54066397;-0,17639700
5,54194397;-0,17639700
5,54322397;-0,17639700
5,54450397;-0,17639700
5,54578397;-0,08667257
5,54706397;-0,08667257
5,54834397;-0,08667257
5,54962397;-0,08667257
5,55090397;-0,08667257
5,55218397;-0,08667257
5,55346397;-0,08667257
5,55474397;0,00305185
5,55602397;0,00305185
5,55730397;-0,08667257
5,55858397;0,00305185
5,55986397;0,00305185
5,56114397;0,00305185
5,56242397;0,09277627
5,56370397;0,00305185
5,56498397;0,09277627
5,56626397;0,09277627
5,56754397;0,09277627
5,56882397;0,09277627
5,57010397;0,09277627
5,57138397;0,09277627
5,57266397;0,09277627
5,57394397;0,18219550
5,57522397;0,18219550
5,57650397;0,18219550
5,57778397;0,18219550
5,57906397;0,18219550
5,58034397;0,18219550
5,58162397;0,18219550
5,58290397;0,27161470
5,58418397;0,27161470
5,58546397;0,36133920
5,58674397;0,27161470
5,58802397;0,27161470
5,58930397;0,27161470
5,59058397;0,27161470
5,59186397;0,27161470
5,59314397;0,36133920
5,59442397;0,36133920
5,59570397;0,36133920
5,59698397;0,36133920
5,59826397;0,36133920
5,59954397;0,36133920
5,60082397;0,36133920
5,60210397;0,36133920
5,60338397;0,36133920
5,60466397;0,36133920
5,60594397;0,36133920
5,60722397;0,36133920
5,60850397;0,36133920
5,60978397;0,36133920
5,61106397;0,36133920
5,61234397;0,36133920
5,61362397;0,36133920
5,61490397;0,36133920
5,61618397;0,36133920
5,61746397;0,36133920
5,61874397;0,36133920
5,62002397;0,36133920
5,62130397;0,36133920
5,62258397;0,36133920
5,62386397;0,36133920
5,62514397;0,36133920
5,62642397;0,36133920
5,62770397;0,27161470
5,62898397;0,36133920
5,63026397;0,27161470
5,63154397;0,36133920
5,63282397;0,27161470
5,63410397;0,27161470
5,63538397;0,27161470
5,63666397;0,27161470
5,63794397;0,27161470
5,63922397;0,27161470
5,64050397;0,27161470
5,64178397;0,18219550
5,64306397;0,18219550
5,64434397;0,18219550
5,64562397;0,18219550
5,64690397;0,18219550
5,64818397;0,18219550
5,64946397;0,18219550
5,65074397;0,09277627
5,65202397;0,09277627
5,65330397;0,18219550
5,65458397;0,09277627
5,65586397;0,09277627
5,65714397;0,09277627
5,65842397;0,09277627
5,65970397;0,00305185
5,66098397;0,00305185
5,66226397;0,00305185
5,66354397;0,00305185
5,66482397;0,00305185
5,66610397;-0,08667257
5,66738397;-0,08667257
5,66866397;-0,08667257
5,66994397;-0,08667257
5,67122397;-0,08667257
5,67250397;-0,08667257
5,67378397;-0,08667257
5,67506397;-0,08667257
5,67634397;-0,08667257
5,67762397;-0,08667257
5,67890397;-0,17639700
5,68018397;-0,17639700
5,68146397;-0,17639700
5,68274397;-0,17639700
5,68402397;-0,17639700
5,68530397;-0,17639700
5,68658397;-0,17639700
5,68786397;-0,26581620
5,68914397;-0,17639700
5,69042397;-0,17639700
5,69170397;-0,26581620
5,69298397;-0,26581620
5,69426397;-0,26581620
5,69554397;-0,26581620
5,69682397;-0,26581620
5,69810397;-0,26581620
5,69938397;-0,26581620
5,70066397;-0,26581620
5,70194397;-0,26581620
5,70322397;-0,35554060
5,70450397;-0,35554060
5,70578397;-0,35554060
5,70706397;-0,35554060
5,70834397;-0,26581620
5,70962397;-0,35554060
5,71090397;-0,35554060
5,71218397;-0,26581620
5,71346397;-0,26581620
5,71474397;-0,35554060
5,71602397;-0,35554060
5,71730397;-0,35554060
5,71858397;-0,35554060
5,71986397;-0,35554060
5,72114397;-0,35554060
5,72242397;-0,35554060
5,72370397;-0,35554060
5,72498397;-0,26581620
5,72626397;-0,35554060
5,72754397;-0,26581620
5,72882397;-0,26581620
