t;v
4,29190597;-0,17639700
4,29318597;-0,08667257
4,29446597;-0,08667257
4,29574597;-0,08667257
4,29702597;0,00305185
4,29830597;0,00305185
4,29958597;0,00305185
4,30086597;0,09277627
4,30214597;0,09277627
4,30342597;0,09277627
4,30470597;0,18219550
4,30598597;0,18219550
4,30726597;0,18219550
4,30854597;0,27161470
4,30982597;0,27161470
4,31110597;0,27161470
4,31238597;0,36133920
4,31366597;0,36133920
4,31494597;0,36133920
4,31622597;0,45106360
4,31750597;0,45106360
4,31878597;0,45106360
4,32006597;0,45106360
4,32134597;0,54078800
4,32262597;0,54078800
4,32390597;0,54078800
4,32518597;0,54078800
4,32646597;0,54078800
4,32774597;0,63020720
4,32902597;0,63020720
4,33030597;0,63020720
4,33158597;0,63020720
4,33286597;0,71993170
4,33414597;0,63020720
4,33542597;0,71993170
4,33670597;0,71993170
4,33798597;0,71993170
4,33926597;0,71993170
4,34054597;0,80965610
4,34182597;0,80965610
4,34310597;0,80965610
4,34438597;0,71993170
4,34566597;0,80965610
4,34694597;0,80965610
4,34822597;0,80965610
4,34950597;0,80965610
4,35078597;0,80965610
4,35206597;0,80965610
4,35334597;0,80965610
4,35462597;0,80965610
4,35590597;0,80965610
4,35718597;0,71993170
4,35846597;0,80965610
4,35974597;0,71993170
4,36102597;0,71993170
4,36230597;0,71993170
4,36358597;0,71993170
4,36486597;0,71993170
4,36614597;0,63020720
4,36742597;0,63020720
4,36870597;0,63020720
4,36998597;0,63020720
4,37126597;0,63020720
4,37254597;0,63020720
4,37382597;0,63020720
4,37510597;0,63020720
4,37638597;0,54078800
4,37766597;0,54078800
4,37894597;0,54078800
4,38022597;0,45106360
4,38150597;0,45106360
4,38278597;0,45106360
4,38406597;0,45106360
4,38534597;0,45106360
4,38662597;0,36133920
4,38790597;0,36133920
4,38918597;0,36133920
4,39046597;0,27161470
4,39174597;0,27161470
4,39302597;0,18219550
4,39430597;0,27161470
4,39558597;0,18219550
4,39686597;0,18219550
4,39814597;0,09277627
4,39942597;0,09277627
4,40070597;0,09277627
4,40198597;0,00305185
4,40326597;0,00305185
4,40454597;-0,08667257
4,40582597;-0,08667257
4,40710597;-0,08667257
4,40838597;-0,08667257
4,40966597;-0,08667257
4,41094597;-0,17639700
4,41222597;-0,17639700
4,41350597;-0,17639700
4,41478597;-0,17639700
4,41606597;-0,26581620
4,41734597;-0,35554060
4,41862597;-0,35554060
4,41990597;-0,35554060
4,42118597;-0,35554060
4,42246597;-0,35554060
4,42374597;-0,44526510
4,42502597;-0,44526510
4,42630597;-0,44526510
4,42758597;-0,53498950
4,42886597;-0,53498950
4,43014597;-0,53498950
4,43142597;-0,53498950
4,43270597;-0,53498950
4,43398597;-0,53498950
4,43526597;-0,53498950
4,43654597;-0,62471390
4,43782597;-0,62471390
4,43910597;-0,62471390
4,44038597;-0,71413310
4,44166597;-0,71413310
4,44294597;-0,71413310
4,44422597;-0,71413310
4,44550597;-0,71413310
4,44678597;-0,71413310
4,44806597;-0,71413310
4,44934597;-0,71413310
4,45062597;-0,80385760
4,45190597;-0,80385760
4,45318597;-0,71413310
4,45446597;-0,71413310
4,45574597;-0,80385760
4,45702597;-0,71413310
4,45830597;-0,80385760
4,45958597;-0,80385760
4,46086597;-0,71413310
4,46214597;-0,71413310
4,46342597;-0,71413310
4,46470597;-0,71413310
4,46598597;-0,71413310
4,46726597;-0,71413310
4,46854597;-0,71413310
4,46982597;-0,71413310
4,47110597;-0,71413310
4,47238597;-0,62471390
4,47366597;-0,62471390
4,47494597;-0,62471390
4,47622597;-0,62471390
4,47750597;-0,62471390
4,47878597;-0,53498950
4,48006597;-0,53498950
4,48134597;-0,53498950
4,48262597;-0,44526510
4,48390597;-0,44526510
4,48518597;-0,44526510
4,48646597;-0,44526510
4,48774597;-0,44526510
4,48902597;-0,35554060
4,49030597;-0,35554060
4,49158597;-0,35554060
4,49286597;-0,35554060
4,49414597;-0,26581620
4,49542597;-0,26581620
4,49670597;-0,26581620
4,49798597;-0,26581620
4,49926597;-0,17639700
4,50054597;-0,17639700
4,50182597;-0,17639700
4,50310597;-0,08667257
4,50438597;-0,08667257
4,50566597;-0,08667257
4,50694597;0,00305185
4,50822597;0,00305185
4,50950597;0,00305185
4,51078597;0,09277627
4,51206597;0,00305185
4,51334597;0,09277627
4,51462597;0,09277627
4,51590597;0,18219550
4,51718597;0,18219550
4,51846597;0,18219550
4,51974597;0,27161470
4,52102597;0,27161470
4,52230597;0,27161470
4,52358597;0,27161470
4,52486597;0,36133920
4,52614597;0,36133920
4,52742597;0,36133920
4,52870597;0,36133920
4,52998597;0,36133920
4,53126597;0,45106360
4,53254597;0,45106360
4,53382597;0,45106360
4,53510597;0,45106360
4,53638597;0,54078800
4,53766597;0,54078800
4,53894597;0,54078800
4,54022597;0,63020720
4,54150597;0,54078800
4,54278597;0,54078800
4,54406597;0,63020720
4,54534597;0,63020720
4,54662597;0,63020720
4,54790597;0,63020720
4,54918597;0,63020720
4,55046597;0,63020720
4,55174597;0,63020720
4,55302597;0,63020720
4,55430597;0,71993170
4,55558597;0,63020720
4,55686597;0,71993170
4,55814597;0,71993170
4,55942597;0,71993170
4,56070597;0,63020720
4,56198597;0,71993170
4,56326597;0,63020720
4,56454597;0,63020720
4,56582597;0,63020720
4,56710597;0,63020720
4,56838597;0,63020720
4,56966597;0,63020720
4,57094597;0,63020720
4,57222597;0,63020720
4,57350597;0,63020720
4,57478597;0,63020720
4,57606597;0,63020720
4,57734597;0,63020720
4,57862597;0,63020720
4,57990597;0,54078800
4,58118597;0,54078800
4,58246597;0,54078800
4,58374597;0,54078800
4,58502597;0,54078800
4,58630597;0,45106360
4,58758597;0,45106360
4,58886597;0,45106360
4,59014597;0,45106360
4,59142597;0,45106360
4,59270597;0,45106360
4,59398597;0,36133920
4,59526597;0,36133920
4,59654597;0,36133920
4,59782597;0,27161470
4,59910597;0,27161470
4,60038597;0,27161470
4,60166597;0,27161470
4,60294597;0,18219550
4,60422597;0,18219550
4,60550597;0,18219550
4,60678597;0,18219550
4,60806597;0,09277627
4,60934597;0,09277627
4,61062597;0,09277627
4,61190597;0,00305185
4,61318597;0,00305185
4,61446597;0,00305185
4,61574597;0,00305185
4,61702597;-0,08667257
4,61830597;-0,08667257
4,61958597;-0,08667257
4,62086597;-0,08667257
4,62214597;-0,17639700
4,62342597;-0,17639700
4,62470597;-0,17639700
4,62598597;-0,17639700
4,62726597;-0,26581620
4,62854597;-0,26581620
4,62982597;-0,26581620
4,63110597;-0,35554060
4,63238597;-0,26581620
4,63366597;-0,35554060
4,63494597;-0,35554060
4,63622597;-0,35554060
4,63750597;-0,35554060
4,63878597;-0,44526510
4,64006597;-0,44526510
4,64134597;-0,44526510
4,64262597;-0,44526510
4,64390597;-0,44526510
4,64518597;-0,53498950
4,64646597;-0,53498950
4,64774597;-0,53498950
4,64902597;-0,53498950
4,65030597;-0,53498950
4,65158597;-0,53498950
4,65286597;-0,62471390
4,65414597;-0,53498950
4,65542597;-0,62471390
4,65670597;-0,62471390
4,65798597;-0,62471390
4,65926597;-0,62471390
4,66054597;-0,62471390
4,66182597;-0,62471390
4,66310597;-0,62471390
4,66438597;-0,62471390
4,66566597;-0,62471390
4,66694597;-0,62471390
4,66822597;-0,62471390
4,66950597;-0,62471390
4,67078597;-0,62471390
4,67206597;-0,62471390
4,67334597;-0,62471390
4,67462597;-0,53498950
4,67590597;-0,62471390
4,67718597;-0,53498950
4,67846597;-0,53498950
4,67974597;-0,53498950
4,68102597;-0,53498950
4,68230597;-0,53498950
4,68358597;-0,53498950
4,68486597;-0,53498950
4,68614597;-0,53498950
4,68742597;-0,44526510
4,68870597;-0,44526510
4,68998597;-0,44526510
4,69126597;-0,44526510
4,69254597;-0,44526510
4,69382597;-0,35554060
4,69510597;-0,44526510
4,69638597;-0,35554060
4,69766597;-0,35554060
4,69894597;-0,35554060
4,70022597;-0,26581620
4,70150597;-0,26581620
4,70278597;-0,26581620
4,70406597;-0,26581620
4,70534597;-0,26581620
4,70662597;-0,17639700
4,70790597;-0,17639700
4,70918597;-0,17639700
4,71046597;-0,08667257
4,71174597;-0,08667257
4,71302597;-0,08667257
4,71430597;-0,08667257
4,71558597;0,00305185
4,71686597;0,00305185
4,71814597;0,00305185
4,71942597;0,00305185
4,72070597;0,09277627
4,72198597;0,09277627
4,72326597;0,09277627
4,72454597;0,18219550
4,72582597;0,09277627
4,72710597;0,18219550
4,72838597;0,18219550
4,72966597;0,18219550
4,73094597;0,27161470
4,73222597;0,27161470
4,73350597;0,27161470
4,73478597;0,27161470
4,73606597;0,36133920
4,73734597;0,27161470
4,73862597;0,36133920
4,73990597;0,36133920
4,74118597;0,36133920
4,74246597;0,36133920
4,74374597;0,45106360
4,74502597;0,45106360
4,74630597;0,45106360
4,74758597;0,45106360
4,74886597;0,45106360
4,75014597;0,45106360
4,75142597;0,54078800
4,75270597;0,54078800
4,75398597;0,54078800
4,75526597;0,54078800
4,75654597;0,54078800
4,75782597;0,54078800
4,75910597;0,54078800
4,76038597;0,54078800
4,76166597;0,63020720
4,76294597;0,54078800
4,76422597;0,54078800
4,76550597;0,54078800
4,76678597;0,63020720
4,76806597;0,54078800
4,76934597;0,54078800
4,77062597;0,63020720
4,77190597;0,63020720
4,77318597;0,63020720
4,77446597;0,63020720
4,77574597;0,54078800
4,77702597;0,63020720
4,77830597;0,63020720
4,77958597;0,54078800
4,78086597;0,54078800
4,78214597;0,54078800
4,78342597;0,54078800
4,78470597;0,54078800
4,78598597;0,54078800
4,78726597;0,54078800
4,78854597;0,45106360
4,78982597;0,54078800
4,79110597;0,45106360
4,79238597;0,45106360
4,79366597;0,45106360
4,79494597;0,45106360
4,79622597;0,45106360
4,79750597;0,36133920
4,79878597;0,36133920
4,80006597;0,36133920
4,80134597;0,36133920
4,80262597;0,36133920
4,80390597;0,36133920
4,80518597;0,27161470
4,80646597;0,36133920
4,80774597;0,27161470
4,80902597;0,18219550
4,81030597;0,27161470
4,81158597;0,18219550
4,81286597;0,18219550
4,81414597;0,18219550
4,81542597;0,18219550
4,81670597;0,18219550
4,81798597;0,09277627
4,81926597;0,09277627
4,82054597;0,00305185
4,82182597;0,00305185
4,82310597;0,00305185
4,82438597;0,00305185
4,82566597;-0,08667257
4,82694597;-0,08667257
4,82822597;-0,08667257
4,82950597;-0,08667257
4,83078597;-0,17639700
4,83206597;-0,17639700
4,83334597;-0,17639700
4,83462597;-0,17639700
4,83590597;-0,17639700
4,83718597;-0,26581620
4,83846597;-0,26581620
4,83974597;-0,26581620
4,84102597;-0,26581620
4,84230597;-0,35554060
4,84358597;-0,35554060
4,84486597;-0,35554060
4,84614597;-0,35554060
4,84742597;-0,35554060
4,84870597;-0,35554060
4,84998597;-0,35554060
4,85126597;-0,44526510
4,85254597;-0,44526510
4,85382597;-0,44526510
4,85510597;-0,44526510
4,85638597;-0,44526510
4,85766597;-0,53498950
4,85894597;-0,53498950
4,86022597;-0,44526510
4,86150597;-0,53498950
4,86278597;-0,53498950
4,86406597;-0,53498950
4,86534597;-0,53498950
4,86662597;-0,53498950
4,86790597;-0,53498950
4,86918597;-0,53498950
4,87046597;-0,62471390
4,87174597;-0,53498950
4,87302597;-0,53498950
4,87430597;-0,53498950
4,87558597;-0,53498950
4,87686597;-0,53498950
4,87814597;-0,53498950
4,87942597;-0,53498950
4,88070597;-0,53498950
4,88198597;-0,53498950
4,88326597;-0,53498950
4,88454597;-0,53498950
4,88582597;-0,53498950
4,88710597;-0,53498950
4,88838597;-0,53498950
4,88966597;-0,53498950
4,89094597;-0,44526510
4,89222597;-0,44526510
4,89350597;-0,44526510
4,89478597;-0,44526510
4,89606597;-0,44526510
4,89734597;-0,44526510
4,89862597;-0,35554060
4,89990597;-0,35554060
4,90118597;-0,35554060
4,90246597;-0,35554060
4,90374597;-0,35554060
4,90502597;-0,35554060
4,90630597;-0,35554060
4,90758597;-0,35554060
4,90886597;-0,26581620
4,91014597;-0,26581620
4,91142597;-0,26581620
4,91270597;-0,17639700
4,91398597;-0,17639700
4,91526597;-0,17639700
4,91654597;-0,17639700
4,91782597;-0,17639700
4,91910597;-0,08667257
4,92038597;-0,08667257
4,92166597;-0,08667257
4,92294597;-0,08667257
4,92422597;0,00305185
4,92550597;0,00305185
4,92678597;0,00305185
4,92806597;0,00305185
4,92934597;0,00305185
4,93062597;0,09277627
4,93190597;0,09277627
4,93318597;0,09277627
4,93446597;0,09277627
4,93574597;0,18219550
4,93702597;0,18219550
4,93830597;0,18219550
4,93958597;0,18219550
4,94086597;0,18219550
4,94214597;0,27161470
4,94342597;0,27161470
4,94470597;0,27161470
4,94598597;0,27161470
4,94726597;0,27161470
4,94854597;0,36133920
4,94982597;0,36133920
4,95110597;0,36133920
4,95238597;0,36133920
4,95366597;0,36133920
4,95494597;0,36133920
4,95622597;0,45106360
4,95750597;0,45106360
4,95878597;0,45106360
4,96006597;0,45106360
4,96134597;0,45106360
4,96262597;0,45106360
4,96390597;0,45106360
4,96518597;0,45106360
4,96646597;0,54078800
4,96774597;0,45106360
4,96902597;0,54078800
4,97030597;0,54078800
4,97158597;0,54078800
4,97286597;0,54078800
4,97414597;0,54078800
4,97542597;0,54078800
4,97670597;0,54078800
4,97798597;0,54078800
4,97926597;0,54078800
4,98054597;0,54078800
4,98182597;0,54078800
4,98310597;0,54078800
4,98438597;0,54078800
4,98566597;0,54078800
4,98694597;0,54078800
4,98822597;0,54078800
4,98950597;0,54078800
4,99078597;0,45106360
4,99206597;0,54078800
4,99334597;0,54078800
4,99462597;0,45106360
4,99590597;0,45106360
4,99718597;0,45106360
4,99846597;0,45106360
4,99974597;0,45106360
5,00102597;0,45106360
5,00230597;0,36133920
5,00358597;0,36133920
5,00486597;0,36133920
5,00614597;0,36133920
5,00742597;0,36133920
5,00870597;0,36133920
5,00998597;0,36133920
5,01126597;0,36133920
5,01254597;0,27161470
5,01382597;0,27161470
5,01510597;0,27161470
5,01638597;0,27161470
5,01766597;0,27161470
5,01894597;0,18219550
5,02022597;0,18219550
5,02150597;0,09277627
5,02278597;0,18219550
5,02406597;0,09277627
5,02534597;0,09277627
5,02662597;0,09277627
5,02790597;0,09277627
5,02918597;0,00305185
5,03046597;0,00305185
5,03174597;0,00305185
5,03302597;0,00305185
5,03430597;-0,08667257
5,03558597;-0,08667257
5,03686597;-0,08667257
5,03814597;-0,08667257
5,03942597;-0,08667257
5,04070597;-0,08667257
5,04198597;-0,08667257
5,04326597;-0,08667257
5,04454597;-0,17639700
5,04582597;-0,17639700
5,04710597;-0,17639700
5,04838597;-0,26581620
5,04966597;-0,26581620
5,05094597;-0,26581620
5,05222597;-0,26581620
5,05350597;-0,26581620
5,05478597;-0,35554060
5,05606597;-0,35554060
5,05734597;-0,35554060
5,05862597;-0,35554060
5,05990597;-0,35554060
5,06118597;-0,35554060
5,06246597;-0,35554060
5,06374597;-0,44526510
5,06502597;-0,44526510
5,06630597;-0,44526510
5,06758597;-0,44526510
5,06886597;-0,44526510
5,07014597;-0,44526510
5,07142597;-0,44526510
5,07270597;-0,44526510
5,07398597;-0,53498950
5,07526597;-0,53498950
5,07654597;-0,53498950
5,07782597;-0,44526510
5,07910597;-0,53498950
5,08038597;-0,53498950
5,08166597;-0,53498950
5,08294597;-0,53498950
5,08422597;-0,53498950
5,08550597;-0,44526510
5,08678597;-0,44526510
5,08806597;-0,53498950
5,08934597;-0,53498950
5,09062597;-0,53498950
5,09190597;-0,44526510
5,09318597;-0,53498950
5,09446597;-0,44526510
5,09574597;-0,44526510
5,09702597;-0,44526510
5,09830597;-0,44526510
5,09958597;-0,44526510
5,10086597;-0,44526510
5,10214597;-0,35554060
5,10342597;-0,35554060
5,10470597;-0,44526510
5,10598597;-0,44526510
5,10726597;-0,35554060
5,10854597;-0,35554060
5,10982597;-0,35554060
5,11110597;-0,35554060
5,11238597;-0,35554060
5,11366597;-0,35554060
5,11494597;-0,35554060
5,11622597;-0,26581620
5,11750597;-0,26581620
5,11878597;-0,26581620
5,12006597;-0,26581620
5,12134597;-0,17639700
5,12262597;-0,17639700
5,12390597;-0,17639700
5,12518597;-0,17639700
5,12646597;-0,17639700
5,12774597;-0,17639700
5,12902597;-0,08667257
5,13030597;-0,08667257
5,13158597;-0,08667257
5,13286597;-0,08667257
5,13414597;-0,08667257
5,13542597;0,00305185
5,13670597;-0,08667257
5,13798597;0,00305185
5,13926597;0,00305185
5,14054597;0,09277627
5,14182597;0,09277627
5,14310597;0,09277627
5,14438597;0,09277627
5,14566597;0,09277627
5,14694597;0,18219550
5,14822597;0,18219550
5,14950597;0,18219550
5,15078597;0,18219550
5,15206597;0,18219550
5,15334597;0,27161470
5,15462597;0,27161470
5,15590597;0,27161470
5,15718597;0,27161470
5,15846597;0,36133920
5,15974597;0,27161470
5,16102597;0,36133920
5,16230597;0,36133920
5,16358597;0,36133920
5,16486597;0,36133920
5,16614597;0,36133920
5,16742597;0,36133920
5,16870597;0,36133920
5,16998597;0,36133920
5,17126597;0,45106360
5,17254597;0,45106360
5,17382597;0,45106360
5,17510597;0,45106360
5,17638597;0,45106360
5,17766597;0,45106360
5,17894597;0,45106360
5,18022597;0,45106360
5,18150597;0,45106360
5,18278597;0,54078800
5,18406597;0,45106360
5,18534597;0,45106360
5,18662597;0,54078800
5,18790597;0,54078800
5,18918597;0,45106360
5,19046597;0,45106360
5,19174597;0,45106360
5,19302597;0,54078800
5,19430597;0,45106360
5,19558597;0,45106360
5,19686597;0,45106360
5,19814597;0,45106360
5,19942597;0,45106360
5,20070597;0,45106360
5,20198597;0,45106360
5,20326597;0,45106360
5,20454597;0,45106360
5,20582597;0,45106360
5,20710597;0,45106360
5,20838597;0,45106360
5,20966597;0,36133920
5,21094597;0,36133920
5,21222597;0,36133920
5,21350597;0,36133920
5,21478597;0,36133920
5,21606597;0,36133920
5,21734597;0,36133920
5,21862597;0,36133920
5,21990597;0,27161470
5,22118597;0,36133920
5,22246597;0,36133920
5,22374597;0,27161470
5,22502597;0,27161470
5,22630597;0,27161470
5,22758597;0,27161470
5,22886597;0,27161470
5,23014597;0,18219550
5,23142597;0,18219550
5,23270597;0,18219550
5,23398597;0,18219550
5,23526597;0,09277627
5,23654597;0,09277627
5,23782597;0,09277627
5,23910597;0,09277627
5,24038597;0,09277627
5,24166597;0,00305185
5,24294597;0,00305185
5,24422597;0,00305185
5,24550597;-0,08667257
5,24678597;0,00305185
5,24806597;-0,08667257
5,24934597;-0,08667257
5,25062597;-0,08667257
5,25190597;-0,08667257
5,25318597;-0,17639700
5,25446597;-0,08667257
5,25574597;-0,17639700
5,25702597;-0,17639700
5,25830597;-0,17639700
5,25958597;-0,17639700
5,26086597;-0,17639700
5,26214597;-0,26581620
5,26342597;-0,26581620
5,26470597;-0,26581620
5,26598597;-0,26581620
5,26726597;-0,26581620
5,26854597;-0,26581620
5,26982597;-0,35554060
5,27110597;-0,35554060
5,27238597;-0,35554060
5,27366597;-0,35554060
5,27494597;-0,35554060
5,27622597;-0,35554060
5,27750597;-0,35554060
5,27878597;-0,35554060
5,28006597;-0,35554060
5,28134597;-0,44526510
5,28262597;-0,44526510
5,28390597;-0,44526510
5,28518597;-0,44526510
5,28646597;-0,44526510
5,28774597;-0,35554060
5,28902597;-0,44526510
5,29030597;-0,44526510
5,29158597;-0,44526510
5,29286597;-0,44526510
5,29414597;-0,35554060
5,29542597;-0,44526510
5,29670597;-0,44526510
5,29798597;-0,44526510
5,29926597;-0,44526510
5,30054597;-0,44526510
5,30182597;-0,35554060
5,30310597;-0,44526510
5,30438597;-0,44526510
5,30566597;-0,44526510
5,30694597;-0,44526510
5,30822597;-0,35554060
5,30950597;-0,35554060
5,31078597;-0,35554060
5,31206597;-0,35554060
5,31334597;-0,35554060
5,31462597;-0,35554060
5,31590597;-0,35554060
5,31718597;-0,35554060
5,31846597;-0,35554060
5,31974597;-0,35554060
5,32102597;-0,35554060
5,32230597;-0,35554060
5,32358597;-0,26581620
5,32486597;-0,26581620
5,32614597;-0,26581620
5,32742597;-0,26581620
5,32870597;-0,26581620
5,32998597;-0,17639700
5,33126597;-0,17639700
5,33254597;-0,17639700
5,33382597;-0,17639700
5,33510597;-0,17639700
5,33638597;-0,08667257
5,33766597;-0,17639700
5,33894597;-0,08667257
5,34022597;-0,08667257
5,34150597;-0,08667257
5,34278597;-0,08667257
5,34406597;0,00305185
5,34534597;0,00305185
5,34662597;-0,08667257
5,34790597;0,00305185
5,34918597;0,00305185
5,35046597;0,00305185
5,35174597;0,00305185
5,35302597;0,00305185
5,35430597;0,09277627
5,35558597;0,09277627
5,35686597;0,09277627
5,35814597;0,18219550
5,35942597;0,18219550
5,36070597;0,18219550
5,36198597;0,18219550
5,36326597;0,18219550
5,36454597;0,18219550
5,36582597;0,18219550
5,36710597;0,27161470
5,36838597;0,27161470
5,36966597;0,27161470
5,37094597;0,27161470
5,37222597;0,36133920
5,37350597;0,36133920
5,37478597;0,27161470
5,37606597;0,36133920
5,37734597;0,36133920
5,37862597;0,36133920
5,37990597;0,36133920
5,38118597;0,36133920
5,38246597;0,36133920
5,38374597;0,36133920
5,38502597;0,36133920
5,38630597;0,45106360
5,38758597;0,36133920
5,38886597;0,36133920
5,39014597;0,45106360
5,39142597;0,36133920
5,39270597;0,36133920
5,39398597;0,36133920
5,39526597;0,45106360
5,39654597;0,36133920
5,39782597;0,36133920
5,39910597;0,45106360
5,40038597;0,45106360
5,40166597;0,45106360
5,40294597;0,45106360
5,40422597;0,45106360
5,40550597;0,36133920
5,40678597;0,45106360
5,40806597;0,36133920
5,40934597;0,36133920
5,41062597;0,36133920
5,41190597;0,36133920
5,41318597;0,36133920
5,41446597;0,36133920
5,41574597;0,36133920
5,41702597;0,36133920
5,41830597;0,36133920
5,41958597;0,36133920
5,42086597;0,36133920
5,42214597;0,36133920
5,42342597;0,36133920
5,42470597;0,36133920
5,42598597;0,27161470
5,42726597;0,36133920
5,42854597;0,27161470
5,42982597;0,27161470
5,43110597;0,27161470
5,43238597;0,27161470
5,43366597;0,27161470
5,43494597;0,18219550
5,43622597;0,18219550
5,43750597;0,18219550
5,43878597;0,18219550
5,44006597;0,18219550
5,44134597;0,18219550
5,44262597;0,18219550
5,44390597;0,09277627
5,44518597;0,09277627
5,44646597;0,09277627
5,44774597;0,09277627
5,44902597;0,00305185
5,45030597;0,00305185
5,45158597;0,00305185
5,45286597;0,00305185
5,45414597;0,00305185
5,45542597;-0,08667257
5,45670597;-0,08667257
5,45798597;-0,08667257
5,45926597;-0,08667257
5,46054597;-0,08667257
5,46182597;-0,08667257
5,46310597;-0,08667257
5,46438597;-0,17639700
5,46566597;-0,08667257
5,46694597;-0,08667257
5,46822597;-0,17639700
5,46950597;-0,17639700
5,47078597;-0,26581620
5,47206597;-0,17639700
5,47334597;-0,26581620
5,47462597;-0,26581620
5,47590597;-0,26581620
5,47718597;-0,26581620
5,47846597;-0,26581620
5,47974597;-0,26581620
5,48102597;-0,26581620
5,48230597;-0,26581620
5,48358597;-0,26581620
5,48486597;-0,35554060
5,48614597;-0,35554060
5,48742597;-0,35554060
5,48870597;-0,35554060
5,48998597;-0,35554060
5,49126597;-0,35554060
5,49254597;-0,35554060
5,49382597;-0,35554060
5,49510597;-0,35554060
5,49638597;-0,35554060
5,49766597;-0,35554060
5,49894597;-0,35554060
5,50022597;-0,35554060
5,50150597;-0,35554060
5,50278597;-0,35554060
5,50406597;-0,35554060
5,50534597;-0,35554060
5,50662597;-0,35554060
5,50790597;-0,35554060
5,50918597;-0,35554060
5,51046597;-0,35554060
5,51174597;-0,35554060
5,51302597;-0,35554060
5,51430597;-0,35554060
5,51558597;-0,35554060
5,51686597;-0,35554060
5,51814597;-0,35554060
5,51942597;-0,35554060
5,52070597;-0,35554060
5,52198597;-0,26581620
5,52326597;-0,26581620
5,52454597;-0,35554060
5,52582597;-0,26581620
5,52710597;-0,26581620
5,52838597;-0,26581620
5,52966597;-0,26581620
5,53094597;-0,26581620
5,53222597;-0,17639700
5,53350597;-0,17639700
5,53478597;-0,26581620
5,53606597;-0,17639700
5,53734597;-0,17639700
5,53862597;-0,17639700
5,53990597;-0,17639700
5,54118597;-0,17639700
5,54246597;-0,08667257
5,54374597;-0,08667257
5,54502597;-0,17639700
5,54630597;-0,08667257
5,54758597;-0,08667257
5,54886597;-0,08667257
5,55014597;-0,08667257
5,55142597;-0,08667257
5,55270597;0,00305185
5,55398597;0,00305185
5,55526597;0,00305185
5,55654597;0,00305185
5,55782597;0,00305185
5,55910597;0,00305185
5,56038597;0,00305185
5,56166597;0,09277627
5,56294597;0,09277627
5,56422597;0,09277627
5,56550597;0,09277627
5,56678597;0,09277627
5,56806597;0,18219550
5,56934597;0,18219550
5,57062597;0,18219550
5,57190597;0,18219550
5,57318597;0,18219550
5,57446597;0,18219550
5,57574597;0,27161470
5,57702597;0,18219550
5,57830597;0,27161470
5,57958597;0,27161470
5,58086597;0,27161470
5,58214597;0,27161470
5,58342597;0,27161470
5,58470597;0,27161470
5,58598597;0,36133920
5,58726597;0,27161470
5,58854597;0,36133920
5,58982597;0,36133920
5,59110597;0,36133920
5,59238597;0,36133920
5,59366597;0,36133920
5,59494597;0,36133920
5,59622597;0,36133920
5,59750597;0,36133920
5,59878597;0,36133920
5,60006597;0,36133920
5,60134597;0,36133920
5,60262597;0,36133920
5,60390597;0,36133920
5,60518597;0,36133920
5,60646597;0,36133920
5,60774597;0,36133920
5,60902597;0,36133920
5,61030597;0,36133920
5,61158597;0,36133920
5,61286597;0,36133920
5,61414597;0,36133920
5,61542597;0,36133920
5,61670597;0,36133920
5,61798597;0,36133920
5,61926597;0,36133920
5,62054597;0,36133920
5,62182597;0,36133920
5,62310597;0,36133920
5,62438597;0,36133920
5,62566597;0,27161470
5,62694597;0,36133920
5,62822597;0,27161470
5,62950597;0,27161470
5,63078597;0,27161470
5,63206597;0,27161470
5,63334597;0,27161470
5,63462597;0,27161470
5,63590597;0,27161470
5,63718597;0,27161470
5,63846597;0,27161470
5,63974597;0,27161470
5,64102597;0,18219550
5,64230597;0,18219550
5,64358597;0,18219550
5,64486597;0,18219550
5,64614597;0,18219550
5,64742597;0,09277627
5,64870597;0,09277627
5,64998597;0,09277627
5,65126597;0,09277627
5,65254597;0,09277627
5,65382597;0,09277627
5,65510597;0,00305185
5,65638597;0,09277627
5,65766597;0,00305185
5,65894597;0,00305185
5,66022597;0,00305185
5,66150597;0,00305185
5,66278597;0,00305185
5,66406597;0,00305185
5,66534597;-0,08667257
5,66662597;-0,08667257
5,66790597;-0,08667257
5,66918597;-0,08667257
5,67046597;-0,08667257
5,67174597;-0,08667257
5,67302597;-0,08667257
5,67430597;-0,17639700
5,67558597;-0,08667257
5,67686597;-0,17639700
5,67814597;-0,17639700
5,67942597;-0,17639700
5,68070597;-0,17639700
5,68198597;-0,17639700
5,68326597;-0,17639700
5,68454597;-0,26581620
5,68582597;-0,26581620
5,68710597;-0,26581620
5,68838597;-0,26581620
5,68966597;-0,26581620
5,69094597;-0,26581620
5,69222597;-0,26581620
5,69350597;-0,26581620
5,69478597;-0,26581620
5,69606597;-0,35554060
5,69734597;-0,35554060
5,69862597;-0,26581620
5,69990597;-0,26581620
5,70118597;-0,35554060
5,70246597;-0,35554060
5,70374597;-0,35554060
5,70502597;-0,35554060
5,70630597;-0,35554060
5,70758597;-0,35554060
5,70886597;-0,35554060
5,71014597;-0,35554060
5,71142597;-0,35554060
5,71270597;-0,35554060
5,71398597;-0,35554060
5,71526597;-0,35554060
5,71654597;-0,35554060
5,71782597;-0,35554060
5,71910597;-0,35554060
5,72038597;-0,35554060
5,72166597;-0,35554060
5,72294597;-0,35554060
5,72422597;-0,35554060
5,72550597;-0,35554060
5,72678597;-0,35554060
