t;v
7,17804396;-0,08667257
7,17932396;-0,08667257
7,18060396;-0,08667257
7,18188396;-0,08667257
7,18316396;-0,08667257
7,18444396;-0,08667257
7,18572396;-0,08667257
7,18700396;-0,08667257
7,18828396;-0,08667257
7,18956396;-0,08667257
7,19084396;0,00305185
7,19212396;-0,08667257
7,19340396;0,00305185
7,19468396;0,00305185
7,19596396;0,00305185
7,19724396;0,00305185
7,19852396;0,00305185
7,19980396;0,00305185
7,20108396;-0,08667257
7,20236396;0,00305185
7,20364396;0,00305185
7,20492396;0,00305185
7,20620396;0,00305185
7,20748396;0,00305185
7,20876396;0,00305185
7,21004396;0,00305185
7,21132396;0,00305185
7,21260396;0,00305185
7,21388396;0,00305185
7,21516396;0,00305185
7,21644396;0,00305185
7,21772396;0,00305185
7,21900396;0,00305185
7,22028396;0,00305185
7,22156396;0,00305185
7,22284396;0,09277627
7,22412396;0,00305185
7,22540396;0,09277627
7,22668396;0,09277627
7,22796396;0,09277627
7,22924396;0,09277627
7,23052396;0,09277627
7,23180396;0,09277627
7,23308396;0,09277627
7,23436396;0,09277627
7,23564396;0,09277627
7,23692396;0,09277627
7,23820396;0,09277627
7,23948396;0,09277627
7,24076396;0,09277627
7,24204396;0,09277627
7,24332396;0,09277627
7,24460396;0,09277627
7,24588396;0,09277627
7,24716396;0,09277627
7,24844396;0,18219550
7,24972396;0,09277627
7,25100396;0,09277627
7,25228396;0,09277627
7,25356396;0,09277627
7,25484396;0,09277627
7,25612396;0,09277627
7,25740396;0,09277627
7,25868396;0,09277627
7,25996396;0,09277627
7,26124396;0,09277627
7,26252396;0,09277627
7,26380396;0,09277627
7,26508396;0,09277627
7,26636396;0,09277627
7,26764396;0,09277627
7,26892396;0,09277627
7,27020396;0,09277627
7,27148396;0,09277627
7,27276396;0,09277627
7,27404396;0,09277627
7,27532396;0,09277627
7,27660396;0,09277627
7,27788396;0,09277627
7,27916396;0,09277627
7,28044396;0,09277627
7,28172396;0,09277627
7,28300396;0,09277627
7,28428396;0,09277627
7,28556396;0,09277627
7,28684396;0,09277627
7,28812396;0,09277627
7,28940396;0,09277627
7,29068396;0,09277627
7,29196396;0,09277627
7,29324396;0,09277627
7,29452396;0,09277627
7,29580396;0,09277627
7,29708396;0,00305185
7,29836396;0,00305185
7,29964396;0,09277627
7,30092396;0,09277627
7,30220396;0,00305185
7,30348396;0,09277627
7,30476396;0,00305185
7,30604396;0,09277627
7,30732396;0,00305185
7,30860396;0,00305185
7,30988396;0,00305185
7,31116396;0,00305185
7,31244396;0,00305185
7,31372396;0,00305185
7,31500396;0,00305185
7,31628396;0,00305185
7,31756396;0,00305185
7,31884396;0,00305185
7,32012396;0,00305185
7,32140396;0,00305185
7,32268396;-0,08667257
7,32396396;0,00305185
7,32524396;0,00305185
7,32652396;0,00305185
7,32780396;-0,08667257
7,32908396;0,00305185
7,33036396;0,00305185
7,33164396;-0,08667257
7,33292396;-0,08667257
7,33420396;0,00305185
7,33548396;-0,08667257
7,33676396;-0,08667257
7,33804396;0,00305185
7,33932396;-0,08667257
7,34060396;-0,08667257
7,34188396;-0,08667257
7,34316396;-0,08667257
7,34444396;-0,08667257
7,34572396;-0,08667257
7,34700396;-0,08667257
7,34828396;-0,08667257
7,34956396;-0,08667257
7,35084396;-0,08667257
7,35212396;-0,08667257
7,35340396;-0,08667257
7,35468396;-0,08667257
7,35596396;-0,08667257
7,35724396;-0,08667257
7,35852396;-0,08667257
7,35980396;-0,08667257
7,36108396;-0,08667257
7,36236396;-0,08667257
7,36364396;-0,08667257
7,36492396;-0,08667257
7,36620396;-0,08667257
7,36748396;-0,08667257
7,36876396;-0,08667257
7,37004396;-0,08667257
7,37132396;-0,08667257
7,37260396;-0,08667257
7,37388396;-0,08667257
7,37516396;-0,08667257
7,37644396;-0,08667257
7,37772396;-0,08667257
7,37900396;-0,08667257
7,38028396;-0,08667257
7,38156396;-0,08667257
7,38284396;-0,08667257
7,38412396;-0,08667257
7,38540396;-0,08667257
7,38668396;-0,08667257
7,38796396;-0,08667257
7,38924396;-0,08667257
7,39052396;-0,08667257
7,39180396;-0,08667257
7,39308396;-0,08667257
7,39436396;-0,08667257
7,39564396;0,00305185
7,39692396;-0,08667257
7,39820396;-0,08667257
7,39948396;-0,08667257
7,40076396;-0,08667257
7,40204396;-0,08667257
7,40332396;0,00305185
7,40460396;0,00305185
7,40588396;0,00305185
7,40716396;0,00305185
7,40844396;0,00305185
7,40972395;0,00305185
7,41100395;0,00305185
7,41228395;0,00305185
7,41356395;0,00305185
7,41484395;0,00305185
7,41612395;0,00305185
7,41740395;0,00305185
7,41868395;0,00305185
7,41996395;0,00305185
7,42124395;0,00305185
7,42252395;0,00305185
7,42380395;0,00305185
7,42508395;0,00305185
7,42636395;0,00305185
7,42764395;0,00305185
7,42892395;0,09277627
7,43020395;0,00305185
7,43148395;0,09277627
7,43276395;0,09277627
7,43404395;0,09277627
7,43532395;0,09277627
7,43660395;0,09277627
7,43788395;0,09277627
7,43916395;0,09277627
7,44044395;0,09277627
7,44172395;0,09277627
7,44300395;0,09277627
7,44428395;0,09277627
7,44556395;0,09277627
7,44684395;0,09277627
7,44812395;0,09277627
7,44940395;0,09277627
7,45068395;0,09277627
7,45196395;0,09277627
7,45324395;0,09277627
7,45452395;0,09277627
7,45580395;0,09277627
7,45708395;0,09277627
7,45836395;0,09277627
7,45964395;0,09277627
7,46092395;0,09277627
7,46220395;0,09277627
7,46348395;0,09277627
7,46476395;0,18219550
7,46604395;0,09277627
7,46732395;0,09277627
7,46860395;0,09277627
7,46988395;0,09277627
7,47116395;0,09277627
7,47244395;0,09277627
7,47372395;0,09277627
7,47500395;0,09277627
7,47628395;0,09277627
7,47756395;0,09277627
7,47884395;0,09277627
7,48012395;0,09277627
7,48140395;0,09277627
7,48268395;0,09277627
7,48396395;0,09277627
7,48524395;0,09277627
7,48652395;0,09277627
7,48780395;0,09277627
7,48908395;0,09277627
7,49036395;0,09277627
7,49164395;0,09277627
7,49292395;0,09277627
7,49420395;0,09277627
7,49548395;0,09277627
7,49676395;0,09277627
7,49804395;0,09277627
7,49932395;0,09277627
7,50060395;0,00305185
7,50188395;0,09277627
7,50316395;0,00305185
7,50444395;0,00305185
7,50572395;0,00305185
7,50700395;0,09277627
7,50828395;0,00305185
7,50956395;0,09277627
7,51084395;0,00305185
7,51212395;0,09277627
7,51340395;0,00305185
7,51468395;0,00305185
7,51596395;0,00305185
7,51724395;0,00305185
7,51852395;0,00305185
7,51980395;0,00305185
7,52108395;0,00305185
7,52236395;0,00305185
7,52364395;0,00305185
7,52492395;0,00305185
7,52620395;0,00305185
7,52748395;0,00305185
7,52876395;0,00305185
7,53004395;0,00305185
7,53132395;0,00305185
7,53260395;0,00305185
7,53388395;0,00305185
7,53516395;0,00305185
7,53644395;0,00305185
7,53772395;-0,08667257
7,53900395;-0,08667257
7,54028395;0,00305185
7,54156395;0,00305185
7,54284395;0,00305185
7,54412395;-0,08667257
7,54540395;-0,08667257
7,54668395;-0,08667257
7,54796395;-0,08667257
7,54924395;-0,08667257
7,55052395;-0,08667257
7,55180395;-0,08667257
7,55308395;-0,08667257
7,55436395;-0,08667257
7,55564395;0,00305185
7,55692395;0,00305185
7,55820395;-0,08667257
7,55948395;-0,08667257
7,56076395;-0,08667257
7,56204395;-0,08667257
7,56332395;-0,08667257
7,56460395;-0,08667257
7,56588395;-0,08667257
7,56716395;-0,08667257
7,56844395;-0,08667257
7,56972395;-0,08667257
7,57100395;-0,08667257
7,57228395;-0,08667257
7,57356395;-0,08667257
7,57484395;-0,08667257
7,57612395;-0,08667257
7,57740395;-0,08667257
7,57868395;-0,08667257
7,57996395;-0,08667257
7,58124395;-0,08667257
7,58252395;-0,08667257
7,58380395;-0,08667257
7,58508395;-0,08667257
7,58636395;-0,08667257
7,58764395;-0,08667257
7,58892395;-0,08667257
7,59020395;-0,08667257
7,59148395;-0,08667257
7,59276395;-0,08667257
7,59404395;-0,08667257
7,59532395;-0,08667257
7,59660395;-0,08667257
7,59788395;-0,08667257
7,59916395;-0,08667257
7,60044395;-0,08667257
7,60172395;-0,08667257
7,60300395;-0,08667257
7,60428395;-0,08667257
7,60556395;-0,08667257
7,60684395;-0,08667257
7,60812395;-0,08667257
7,60940395;-0,08667257
7,61068395;-0,08667257
7,61196395;-0,08667257
7,61324395;0,00305185
7,61452395;-0,08667257
7,61580395;0,00305185
7,61708395;0,00305185
7,61836395;0,00305185
7,61964395;0,00305185
7,62092395;0,00305185
7,62220395;0,00305185
7,62348395;0,00305185
7,62476395;0,00305185
7,62604395;0,00305185
7,62732395;0,00305185
7,62860395;0,00305185
7,62988395;0,00305185
7,63116395;0,00305185
7,63244395;0,00305185
7,63372395;0,00305185
7,63500395;0,00305185
7,63628395;0,00305185
7,63756395;0,00305185
7,63884395;0,00305185
7,64012395;0,09277627
7,64140395;0,00305185
7,64268395;0,09277627
7,64396395;0,09277627
7,64524395;0,00305185
7,64652395;0,00305185
7,64780395;0,09277627
7,64908395;0,09277627
7,65036395;0,09277627
7,65164395;0,09277627
7,65292395;0,09277627
7,65420395;0,09277627
7,65548395;0,09277627
7,65676395;0,09277627
7,65804395;0,09277627
7,65932395;0,00305185
7,66060395;0,09277627
7,66188395;0,09277627
7,66316395;0,00305185
7,66444395;0,09277627
7,66572395;0,09277627
7,66700395;0,09277627
7,66828395;0,09277627
7,66956395;0,09277627
7,67084395;0,09277627
7,67212395;0,09277627
7,67340395;0,09277627
7,67468395;0,09277627
7,67596395;0,09277627
7,67724395;0,09277627
7,67852395;0,18219550
7,67980395;0,09277627
7,68108395;0,09277627
7,68236395;0,09277627
7,68364395;0,09277627
7,68492395;0,09277627
7,68620395;0,09277627
7,68748395;0,09277627
7,68876395;0,09277627
7,69004395;0,09277627
7,69132395;0,09277627
7,69260395;0,09277627
7,69388395;0,09277627
7,69516395;0,09277627
7,69644395;0,09277627
7,69772395;0,09277627
7,69900395;0,09277627
7,70028395;0,09277627
7,70156395;0,09277627
7,70284395;0,09277627
7,70412395;0,09277627
7,70540395;0,09277627
7,70668395;0,09277627
7,70796395;0,09277627
7,70924395;0,09277627
7,71052395;0,09277627
7,71180395;0,09277627
7,71308395;0,09277627
7,71436395;0,09277627
7,71564395;0,09277627
7,71692395;0,09277627
7,71820395;0,09277627
7,71948395;0,09277627
7,72076395;0,00305185
7,72204395;0,00305185
7,72332395;0,00305185
7,72460395;0,09277627
7,72588395;0,00305185
7,72716395;0,00305185
7,72844395;0,00305185
7,72972395;0,00305185
7,73100395;0,00305185
7,73228395;0,00305185
7,73356395;0,00305185
7,73484395;0,00305185
7,73612395;0,00305185
7,73740395;0,00305185
7,73868395;0,00305185
7,73996395;0,00305185
7,74124395;0,00305185
7,74252395;0,00305185
7,74380395;0,00305185
7,74508395;0,00305185
7,74636395;-0,08667257
7,74764395;-0,08667257
7,74892395;0,00305185
7,75020395;0,00305185
7,75148395;0,00305185
7,75276395;0,00305185
7,75404395;0,00305185
7,75532395;-0,08667257
7,75660395;-0,08667257
7,75788395;0,00305185
7,75916395;-0,08667257
7,76044395;0,00305185
7,76172395;-0,08667257
7,76300395;-0,08667257
7,76428395;-0,08667257
7,76556395;-0,08667257
7,76684395;-0,08667257
7,76812395;-0,08667257
7,76940395;-0,08667257
7,77068395;-0,08667257
7,77196395;-0,08667257
7,77324395;-0,08667257
7,77452395;-0,08667257
7,77580395;-0,08667257
7,77708395;-0,08667257
7,77836395;-0,08667257
7,77964395;-0,08667257
7,78092395;-0,08667257
7,78220395;-0,08667257
7,78348395;-0,08667257
7,78476395;-0,08667257
7,78604395;-0,08667257
7,78732395;-0,08667257
7,78860395;-0,08667257
7,78988395;-0,08667257
7,79116395;-0,08667257
7,79244395;-0,08667257
7,79372395;-0,08667257
7,79500395;-0,08667257
7,79628395;-0,08667257
7,79756395;-0,08667257
7,79884395;-0,08667257
7,80012395;-0,08667257
7,80140395;-0,08667257
7,80268395;-0,08667257
7,80396395;-0,08667257
7,80524395;-0,08667257
7,80652395;-0,08667257
7,80780395;-0,08667257
7,80908395;-0,08667257
7,81036395;-0,08667257
7,81164395;-0,08667257
7,81292395;-0,08667257
7,81420395;-0,08667257
7,81548395;-0,08667257
7,81676395;-0,08667257
7,81804395;0,00305185
7,81932395;-0,08667257
7,82060395;0,00305185
7,82188395;0,00305185
7,82316395;0,00305185
7,82444395;0,00305185
7,82572395;0,00305185
7,82700395;0,00305185
7,82828395;0,00305185
7,82956395;-0,08667257
7,83084395;0,00305185
7,83212395;0,00305185
7,83340395;0,00305185
7,83468395;-0,08667257
7,83596395;0,00305185
7,83724395;0,00305185
7,83852395;0,00305185
7,83980395;0,00305185
7,84108395;0,00305185
7,84236395;0,00305185
7,84364395;0,00305185
7,84492395;0,00305185
7,84620395;0,00305185
7,84748395;0,00305185
7,84876395;0,09277627
7,85004395;0,09277627
7,85132395;0,09277627
7,85260395;0,09277627
7,85388395;0,09277627
7,85516395;0,09277627
7,85644395;0,09277627
7,85772395;0,00305185
7,85900395;0,09277627
7,86028395;0,09277627
7,86156395;0,09277627
7,86284395;0,09277627
7,86412395;0,00305185
7,86540395;0,09277627
7,86668395;0,09277627
7,86796395;0,00305185
7,86924395;0,09277627
7,87052395;0,09277627
7,87180395;0,09277627
7,87308395;0,09277627
7,87436395;0,09277627
7,87564395;0,09277627
7,87692395;0,09277627
7,87820395;0,09277627
7,87948395;0,09277627
7,88076395;0,09277627
7,88204395;0,09277627
7,88332395;0,09277627
7,88460395;0,09277627
7,88588395;0,09277627
7,88716395;0,09277627
7,88844395;0,09277627
7,88972395;0,09277627
7,89100395;0,09277627
7,89228395;0,09277627
7,89356395;0,09277627
7,89484395;0,09277627
7,89612395;0,09277627
7,89740395;0,09277627
7,89868395;0,09277627
7,89996395;0,09277627
7,90124395;0,09277627
7,90252395;0,09277627
7,90380395;0,09277627
7,90508395;0,09277627
7,90636395;0,09277627
7,90764395;0,09277627
7,90892395;0,09277627
7,91020395;0,09277627
7,91148395;0,09277627
7,91276395;0,09277627
7,91404395;0,00305185
7,91532395;0,09277627
7,91660395;0,09277627
7,91788395;0,09277627
7,91916395;0,09277627
7,92044395;0,09277627
7,92172395;0,09277627
7,92300395;0,00305185
7,92428395;0,09277627
7,92556395;0,09277627
7,92684395;0,00305185
7,92812395;0,09277627
7,92940395;0,00305185
7,93068395;0,09277627
7,93196395;0,00305185
7,93324395;0,00305185
7,93452395;0,00305185
7,93580395;0,00305185
7,93708395;0,00305185
7,93836395;0,00305185
7,93964395;0,00305185
7,94092395;0,00305185
7,94220395;0,00305185
7,94348395;0,00305185
7,94476395;0,00305185
7,94604395;0,00305185
7,94732395;0,00305185
7,94860395;0,00305185
7,94988395;0,00305185
7,95116395;0,00305185
7,95244395;0,00305185
7,95372395;0,00305185
7,95500395;0,00305185
7,95628395;0,00305185
7,95756395;-0,08667257
7,95884395;0,00305185
7,96012395;-0,08667257
7,96140395;0,00305185
7,96268395;-0,08667257
7,96396395;0,00305185
7,96524395;-0,08667257
7,96652395;-0,08667257
7,96780395;-0,08667257
7,96908395;-0,08667257
7,97036395;-0,08667257
7,97164395;-0,08667257
7,97292395;-0,08667257
7,97420395;-0,08667257
7,97548395;-0,08667257
7,97676395;-0,08667257
7,97804395;-0,08667257
7,97932395;-0,08667257
7,98060395;-0,08667257
7,98188395;-0,08667257
7,98316395;-0,08667257
7,98444395;-0,08667257
7,98572395;-0,08667257
7,98700395;-0,08667257
7,98828395;-0,08667257
7,98956395;-0,08667257
7,99084395;-0,08667257
7,99212395;-0,08667257
7,99340395;-0,08667257
7,99468395;-0,08667257
7,99596395;-0,08667257
7,99724395;-0,08667257
7,99852395;-0,08667257
7,99980395;-0,08667257
8,00108395;-0,08667257
8,00236395;-0,08667257
8,00364395;-0,08667257
8,00492395;-0,08667257
8,00620395;-0,08667257
8,00748395;-0,08667257
8,00876395;-0,08667257
8,01004395;0,00305185
8,01132395;-0,08667257
8,01260395;-0,08667257
8,01388395;-0,08667257
8,01516395;-0,08667257
8,01644395;0,00305185
8,01772395;-0,08667257
8,01900395;-0,08667257
8,02028395;-0,08667257
8,02156395;-0,08667257
8,02284395;-0,08667257
8,02412395;0,00305185
8,02540395;0,00305185
8,02668395;-0,08667257
8,02796395;0,00305185
8,02924395;-0,08667257
8,03052395;0,00305185
8,03180395;0,00305185
8,03308395;0,00305185
8,03436395;0,00305185
8,03564395;-0,08667257
8,03692395;0,00305185
8,03820395;-0,08667257
8,03948395;0,00305185
8,04076395;0,00305185
8,04204395;0,00305185
8,04332395;0,00305185
8,04460395;0,00305185
8,04588395;0,00305185
8,04716395;0,00305185
8,04844395;0,00305185
8,04972395;0,00305185
8,05100395;0,00305185
8,05228395;0,00305185
8,05356395;0,00305185
8,05484395;0,00305185
8,05612395;0,00305185
8,05740395;0,00305185
8,05868395;0,00305185
8,05996395;0,00305185
8,06124395;0,00305185
8,06252395;0,09277627
8,06380395;0,09277627
8,06508395;0,00305185
8,06636395;0,09277627
8,06764395;0,00305185
8,06892395;0,09277627
8,07020395;0,09277627
8,07148395;0,09277627
8,07276395;0,00305185
8,07404395;0,09277627
8,07532395;0,09277627
8,07660395;0,09277627
8,07788395;0,09277627
8,07916395;0,09277627
8,08044395;0,00305185
8,08172395;0,09277627
8,08300395;0,09277627
8,08428395;0,09277627
8,08556395;0,09277627
8,08684395;0,09277627
8,08812395;0,09277627
8,08940395;0,09277627
8,09068395;0,00305185
8,09196395;0,09277627
8,09324395;0,09277627
8,09452395;0,09277627
8,09580395;0,09277627
8,09708395;0,09277627
8,09836395;0,09277627
8,09964395;0,09277627
8,10092395;0,09277627
8,10220395;0,09277627
8,10348395;0,09277627
8,10476395;0,09277627
8,10604395;0,09277627
8,10732395;0,09277627
8,10860395;0,09277627
8,10988395;0,09277627
8,11116395;0,09277627
8,11244395;0,09277627
8,11372395;0,09277627
8,11500395;0,09277627
8,11628395;0,09277627
8,11756395;0,09277627
8,11884395;0,09277627
8,12012395;0,09277627
8,12140395;0,09277627
8,12268395;0,09277627
8,12396395;0,09277627
8,12524395;0,00305185
8,12652395;0,09277627
8,12780395;0,09277627
8,12908395;0,00305185
8,13036395;0,09277627
8,13164395;0,09277627
8,13292395;0,00305185
8,13420395;0,09277627
8,13548395;0,00305185
8,13676395;0,09277627
8,13804395;0,09277627
8,13932395;0,00305185
8,14060395;0,00305185
8,14188395;0,00305185
8,14316395;0,09277627
8,14444395;0,00305185
8,14572395;0,00305185
8,14700395;0,00305185
8,14828395;0,00305185
8,14956395;0,00305185
8,15084395;0,00305185
8,15212395;0,00305185
8,15340395;0,00305185
8,15468395;0,00305185
8,15596395;-0,08667257
8,15724395;0,00305185
8,15852395;0,00305185
8,15980395;0,00305185
8,16108395;0,00305185
8,16236395;0,00305185
8,16364395;0,00305185
8,16492395;0,00305185
8,16620395;0,00305185
8,16748395;0,00305185
8,16876395;0,00305185
8,17004395;0,00305185
8,17132395;-0,08667257
8,17260395;0,00305185
8,17388395;0,00305185
8,17516395;0,00305185
8,17644395;0,00305185
8,17772395;0,00305185
8,17900395;0,00305185
8,18028395;-0,08667257
8,18156395;-0,08667257
8,18284395;-0,08667257
8,18412395;-0,08667257
8,18540395;-0,08667257
8,18668395;-0,08667257
8,18796395;-0,08667257
8,18924395;-0,08667257
8,19052395;-0,08667257
8,19180395;-0,08667257
8,19308395;-0,08667257
8,19436395;-0,08667257
8,19564395;-0,08667257
8,19692395;-0,08667257
8,19820395;-0,08667257
8,19948395;-0,08667257
8,20076395;-0,08667257
8,20204395;0,00305185
8,20332395;-0,08667257
8,20460395;-0,08667257
8,20588395;-0,08667257
8,20716395;-0,08667257
8,20844395;-0,08667257
8,20972395;-0,08667257
8,21100395;-0,08667257
8,21228395;-0,08667257
8,21356395;-0,08667257
8,21484395;-0,08667257
8,21612395;-0,08667257
8,21740395;-0,08667257
8,21868395;-0,08667257
8,21996395;-0,08667257
8,22124395;-0,08667257
8,22252395;-0,08667257
8,22380395;-0,08667257
8,22508395;-0,08667257
8,22636395;-0,08667257
8,22764395;0,00305185
8,22892395;0,00305185
8,23020395;0,00305185
8,23148395;0,00305185
8,23276395;-0,08667257
8,23404395;0,00305185
8,23532395;-0,08667257
8,23660395;0,00305185
8,23788395;-0,08667257
8,23916395;0,00305185
8,24044395;0,00305185
8,24172395;0,00305185
8,24300395;0,00305185
8,24428395;0,00305185
8,24556395;0,00305185
8,24684395;0,00305185
8,24812395;0,00305185
8,24940395;0,00305185
8,25068395;0,00305185
8,25196395;0,00305185
8,25324395;0,00305185
8,25452395;0,00305185
8,25580395;0,00305185
8,25708395;0,00305185
8,25836395;0,00305185
8,25964395;0,00305185
8,26092395;0,00305185
8,26220395;0,00305185
8,26348395;0,00305185
8,26476395;0,00305185
8,26604395;0,00305185
8,26732395;0,00305185
8,26860395;0,00305185
8,26988395;0,00305185
8,27116395;0,09277627
8,27244395;0,00305185
8,27372395;0,00305185
8,27500395;0,09277627
8,27628395;0,09277627
8,27756395;0,00305185
8,27884395;0,09277627
8,28012395;0,09277627
8,28140395;0,00305185
8,28268395;0,09277627
8,28396395;0,00305185
8,28524395;0,09277627
8,28652395;0,09277627
8,28780395;0,09277627
8,28908395;0,09277627
8,29036395;0,09277627
8,29164395;0,09277627
8,29292395;0,09277627
8,29420395;0,09277627
8,29548395;0,09277627
8,29676395;0,09277627
8,29804395;0,09277627
8,29932395;0,09277627
8,30060395;0,00305185
8,30188395;0,09277627
8,30316395;0,09277627
8,30444395;0,09277627
8,30572395;0,09277627
8,30700395;0,09277627
8,30828395;0,09277627
8,30956395;0,09277627
8,31084395;0,09277627
8,31212395;0,09277627
8,31340395;0,09277627
8,31468395;0,09277627
8,31596395;0,09277627
8,31724395;0,09277627
8,31852395;0,09277627
8,31980395;0,09277627
8,32108395;0,09277627
8,32236395;0,09277627
8,32364395;0,09277627
8,32492395;0,09277627
8,32620395;0,00305185
8,32748395;0,09277627
8,32876395;0,09277627
8,33004395;0,00305185
8,33132395;0,09277627
8,33260395;0,09277627
8,33388395;0,00305185
8,33516395;0,09277627
8,33644395;0,09277627
8,33772395;0,09277627
8,33900395;0,09277627
8,34028395;0,09277627
8,34156395;0,09277627
8,34284395;0,09277627
8,34412395;0,00305185
8,34540395;0,00305185
8,34668395;0,09277627
8,34796395;0,00305185
8,34924395;0,09277627
8,35052395;0,09277627
8,35180395;0,00305185
8,35308395;0,00305185
8,35436395;0,00305185
8,35564395;0,00305185
8,35692395;0,00305185
8,35820395;0,00305185
8,35948395;0,00305185
8,36076395;0,00305185
8,36204395;0,00305185
8,36332395;0,00305185
8,36460395;0,00305185
8,36588395;0,00305185
8,36716395;0,00305185
8,36844395;0,00305185
8,36972395;0,00305185
8,37100395;0,00305185
8,37228395;0,00305185
8,37356395;0,00305185
8,37484395;0,00305185
8,37612395;0,00305185
8,37740395;0,00305185
8,37868395;0,00305185
8,37996395;0,00305185
8,38124395;-0,08667257
8,38252395;0,00305185
8,38380395;-0,08667257
8,38508395;-0,08667257
8,38636395;-0,08667257
8,38764395;-0,08667257
8,38892395;-0,08667257
8,39020395;-0,08667257
8,39148395;-0,08667257
8,39276395;-0,08667257
8,39404395;0,00305185
8,39532395;-0,08667257
8,39660395;-0,08667257
8,39788395;-0,08667257
8,39916395;-0,08667257
8,40044395;-0,08667257
8,40172395;0,00305185
8,40300395;-0,08667257
8,40428395;-0,08667257
8,40556395;-0,08667257
8,40684395;-0,08667257
8,40812395;-0,08667257
8,40940395;-0,08667257
8,41068395;-0,08667257
8,41196395;-0,08667257
8,41324395;-0,08667257
8,41452395;-0,08667257
8,41580395;-0,08667257
8,41708395;-0,08667257
8,41836395;-0,08667257
8,41964395;-0,08667257
8,42092395;-0,08667257
8,42220395;-0,08667257
8,42348395;-0,08667257
8,42476395;-0,08667257
8,42604395;-0,08667257
8,42732395;-0,08667257
8,42860395;-0,08667257
8,42988395;-0,08667257
8,43116395;-0,08667257
8,43244395;-0,08667257
8,43372395;-0,08667257
8,43500395;-0,08667257
8,43628395;0,00305185
8,43756395;0,00305185
8,43884395;-0,08667257
8,44012395;-0,08667257
8,44140395;-0,08667257
8,44268395;0,00305185
8,44396395;0,00305185
8,44524395;-0,08667257
8,44652395;-0,08667257
8,44780395;-0,08667257
8,44908395;-0,08667257
8,45036395;0,00305185
8,45164395;0,00305185
8,45292395;-0,08667257
8,45420395;0,00305185
8,45548395;0,00305185
8,45676395;0,00305185
8,45804395;0,00305185
8,45932395;0,00305185
8,46060395;0,00305185
8,46188395;0,00305185
8,46316395;0,00305185
8,46444395;0,00305185
8,46572395;0,00305185
8,46700395;0,00305185
8,46828395;0,00305185
8,46956395;0,00305185
8,47084395;0,00305185
8,47212395;0,00305185
8,47340395;0,00305185
8,47468395;0,00305185
8,47596395;0,00305185
8,47724395;0,00305185
8,47852395;0,00305185
8,47980395;0,00305185
8,48108395;0,00305185
8,48236395;0,00305185
8,48364395;0,00305185
8,48492395;0,09277627
8,48620395;0,00305185
8,48748395;0,09277627
8,48876395;0,00305185
8,49004395;0,00305185
8,49132395;0,09277627
8,49260395;0,00305185
8,49388395;0,09277627
8,49516395;0,00305185
8,49644395;0,09277627
8,49772395;0,09277627
8,49900395;0,00305185
8,50028395;0,09277627
8,50156395;0,09277627
8,50284395;0,09277627
8,50412395;0,09277627
8,50540395;0,09277627
8,50668395;0,09277627
8,50796395;0,09277627
8,50924395;0,09277627
8,51052395;0,09277627
8,51180395;0,09277627
8,51308395;0,09277627
8,51436395;0,09277627
8,51564395;0,09277627
8,51692395;0,09277627
8,51820395;0,09277627
8,51948395;0,09277627
8,52076395;0,09277627
8,52204395;0,09277627
8,52332395;0,09277627
8,52460395;0,09277627
8,52588395;0,09277627
8,52716395;0,09277627
8,52844395;0,00305185
8,52972395;0,09277627
8,53100395;0,09277627
8,53228395;0,09277627
8,53356395;0,09277627
8,53484395;0,09277627
8,53612395;0,09277627
8,53740395;0,09277627
8,53868395;0,09277627
8,53996395;0,00305185
8,54124395;0,09277627
8,54252395;0,09277627
8,54380395;0,09277627
8,54508395;0,09277627
8,54636395;0,09277627
8,54764395;0,09277627
8,54892395;0,00305185
8,55020395;0,00305185
8,55148395;0,00305185
8,55276395;0,09277627
8,55404395;0,00305185
8,55532395;0,09277627
8,55660395;0,00305185
8,55788395;0,00305185
8,55916395;0,00305185
8,56044395;0,00305185
8,56172395;0,00305185
8,56300395;0,09277627
8,56428395;0,09277627
8,56556395;0,00305185
8,56684395;0,00305185
8,56812395;0,00305185
8,56940395;0,00305185
8,57068395;0,00305185
8,57196395;0,00305185
8,57324395;0,00305185
8,57452395;0,00305185
8,57580395;0,00305185
8,57708395;0,00305185
8,57836395;0,00305185
8,57964395;0,00305185
8,58092395;0,00305185
8,58220395;0,00305185
8,58348395;0,00305185
8,58476395;0,00305185
8,58604395;0,00305185
8,58732395;0,00305185
8,58860395;0,00305185
8,58988395;0,00305185
8,59116395;0,00305185
8,59244395;0,00305185
8,59372395;0,00305185
8,59500395;0,00305185
8,59628395;-0,08667257
8,59756395;-0,08667257
8,59884395;-0,08667257
8,60012395;0,00305185
8,60140395;0,00305185
8,60268395;-0,08667257
8,60396395;-0,08667257
8,60524395;-0,08667257
8,60652395;-0,08667257
8,60780395;-0,08667257
8,60908395;-0,08667257
8,61036395;-0,08667257
8,61164395;-0,08667257
8,61292395;-0,08667257
8,61420395;-0,08667257
8,61548395;-0,08667257
8,61676395;-0,08667257
8,61804395;-0,08667257
8,61932395;-0,08667257
8,62060395;-0,08667257
8,62188395;0,00305185
8,62316395;-0,08667257
8,62444395;-0,08667257
8,62572395;-0,08667257
8,62700395;-0,08667257
8,62828395;-0,08667257
8,62956395;-0,08667257
8,63084395;-0,08667257
8,63212395;-0,08667257
