t;v
4,29133697;-0,17639700
4,29261697;-0,17639700
4,29389697;-0,17639700
4,29517697;-0,08667257
4,29645697;-0,08667257
4,29773697;-0,08667257
4,29901697;0,00305185
4,30029697;0,00305185
4,30157697;0,00305185
4,30285697;0,09277627
4,30413697;0,09277627
4,30541697;0,18219550
4,30669697;0,18219550
4,30797697;0,18219550
4,30925697;0,18219550
4,31053697;0,27161470
4,31181697;0,27161470
4,31309697;0,36133920
4,31437697;0,36133920
4,31565697;0,36133920
4,31693697;0,36133920
4,31821697;0,45106360
4,31949697;0,45106360
4,32077697;0,45106360
4,32205697;0,45106360
4,32333697;0,45106360
4,32461697;0,54078800
4,32589697;0,54078800
4,32717697;0,54078800
4,32845697;0,63020720
4,32973697;0,63020720
4,33101697;0,63020720
4,33229697;0,63020720
4,33357697;0,63020720
4,33485697;0,63020720
4,33613697;0,63020720
4,33741697;0,71993170
4,33869697;0,71993170
4,33997697;0,71993170
4,34125697;0,71993170
4,34253697;0,71993170
4,34381697;0,80965610
4,34509697;0,80965610
4,34637697;0,80965610
4,34765697;0,71993170
4,34893697;0,80965610
4,35021697;0,80965610
4,35149697;0,80965610
4,35277697;0,80965610
4,35405697;0,80965610
4,35533697;0,80965610
4,35661697;0,80965610
4,35789697;0,80965610
4,35917697;0,80965610
4,36045697;0,80965610
4,36173697;0,71993170
4,36301697;0,71993170
4,36429697;0,71993170
4,36557697;0,71993170
4,36685697;0,71993170
4,36813697;0,71993170
4,36941697;0,63020720
4,37069697;0,71993170
4,37197697;0,63020720
4,37325697;0,63020720
4,37453697;0,63020720
4,37581697;0,54078800
4,37709697;0,54078800
4,37837697;0,54078800
4,37965697;0,54078800
4,38093697;0,45106360
4,38221697;0,45106360
4,38349697;0,45106360
4,38477697;0,45106360
4,38605697;0,36133920
4,38733697;0,36133920
4,38861697;0,36133920
4,38989697;0,36133920
4,39117697;0,27161470
4,39245697;0,27161470
4,39373697;0,27161470
4,39501697;0,27161470
4,39629697;0,18219550
4,39757697;0,18219550
4,39885697;0,18219550
4,40013697;0,09277627
4,40141697;0,09277627
4,40269697;0,09277627
4,40397697;0,00305185
4,40525697;0,00305185
4,40653697;0,00305185
4,40781697;-0,08667257
4,40909697;-0,08667257
4,41037697;-0,08667257
4,41165697;-0,17639700
4,41293697;-0,17639700
4,41421697;-0,17639700
4,41549697;-0,26581620
4,41677697;-0,26581620
4,41805697;-0,26581620
4,41933697;-0,35554060
4,42061697;-0,35554060
4,42189697;-0,35554060
4,42317697;-0,35554060
4,42445697;-0,35554060
4,42573697;-0,35554060
4,42701697;-0,44526510
4,42829697;-0,44526510
4,42957697;-0,44526510
4,43085697;-0,53498950
4,43213697;-0,53498950
4,43341697;-0,53498950
4,43469697;-0,53498950
4,43597697;-0,62471390
4,43725697;-0,62471390
4,43853697;-0,53498950
4,43981697;-0,62471390
4,44109697;-0,62471390
4,44237697;-0,62471390
4,44365697;-0,71413310
4,44493697;-0,71413310
4,44621697;-0,71413310
4,44749697;-0,71413310
4,44877697;-0,71413310
4,45005697;-0,71413310
4,45133697;-0,71413310
4,45261697;-0,80385760
4,45389697;-0,71413310
4,45517697;-0,71413310
4,45645697;-0,71413310
4,45773697;-0,71413310
4,45901697;-0,71413310
4,46029697;-0,71413310
4,46157697;-0,71413310
4,46285697;-0,71413310
4,46413697;-0,71413310
4,46541697;-0,71413310
4,46669697;-0,71413310
4,46797697;-0,71413310
4,46925697;-0,71413310
4,47053697;-0,71413310
4,47181697;-0,62471390
4,47309697;-0,53498950
4,47437697;-0,62471390
4,47565697;-0,62471390
4,47693697;-0,62471390
4,47821697;-0,53498950
4,47949697;-0,53498950
4,48077697;-0,53498950
4,48205697;-0,53498950
4,48333697;-0,44526510
4,48461697;-0,44526510
4,48589697;-0,44526510
4,48717697;-0,44526510
4,48845697;-0,35554060
4,48973697;-0,35554060
4,49101697;-0,35554060
4,49229697;-0,35554060
4,49357697;-0,35554060
4,49485697;-0,35554060
4,49613697;-0,26581620
4,49741697;-0,26581620
4,49869697;-0,26581620
4,49997697;-0,17639700
4,50125697;-0,17639700
4,50253697;-0,08667257
4,50381697;-0,17639700
4,50509697;-0,08667257
4,50637697;-0,08667257
4,50765697;-0,08667257
4,50893697;-0,08667257
4,51021697;0,00305185
4,51149697;0,00305185
4,51277697;0,00305185
4,51405697;0,09277627
4,51533697;0,09277627
4,51661697;0,09277627
4,51789697;0,18219550
4,51917697;0,18219550
4,52045697;0,27161470
4,52173697;0,27161470
4,52301697;0,27161470
4,52429697;0,27161470
4,52557697;0,27161470
4,52685697;0,36133920
4,52813697;0,36133920
4,52941697;0,36133920
4,53069697;0,36133920
4,53197697;0,45106360
4,53325697;0,45106360
4,53453697;0,45106360
4,53581697;0,45106360
4,53709697;0,45106360
4,53837697;0,54078800
4,53965697;0,54078800
4,54093697;0,54078800
4,54221697;0,54078800
4,54349697;0,54078800
4,54477697;0,54078800
4,54605697;0,63020720
4,54733697;0,63020720
4,54861697;0,63020720
4,54989697;0,63020720
4,55117697;0,63020720
4,55245697;0,63020720
4,55373697;0,63020720
4,55501697;0,63020720
4,55629697;0,63020720
4,55757697;0,63020720
4,55885697;0,63020720
4,56013697;0,63020720
4,56141697;0,63020720
4,56269697;0,63020720
4,56397697;0,63020720
4,56525697;0,71993170
4,56653697;0,63020720
4,56781697;0,63020720
4,56909697;0,63020720
4,57037697;0,63020720
4,57165697;0,63020720
4,57293697;0,63020720
4,57421697;0,63020720
4,57549697;0,63020720
4,57677697;0,63020720
4,57805697;0,63020720
4,57933697;0,63020720
4,58061697;0,54078800
4,58189697;0,54078800
4,58317697;0,54078800
4,58445697;0,54078800
4,58573697;0,54078800
4,58701697;0,45106360
4,58829697;0,45106360
4,58957697;0,45106360
4,59085697;0,45106360
4,59213697;0,45106360
4,59341697;0,36133920
4,59469697;0,36133920
4,59597697;0,36133920
4,59725697;0,36133920
4,59853697;0,36133920
4,59981697;0,27161470
4,60109697;0,27161470
4,60237697;0,27161470
4,60365697;0,27161470
4,60493697;0,18219550
4,60621697;0,18219550
4,60749697;0,18219550
4,60877697;0,09277627
4,61005697;0,09277627
4,61133697;0,09277627
4,61261697;0,09277627
4,61389697;0,00305185
4,61517697;0,00305185
4,61645697;0,00305185
4,61773697;-0,08667257
4,61901697;-0,08667257
4,62029697;-0,08667257
4,62157697;-0,17639700
4,62285697;-0,17639700
4,62413697;-0,17639700
4,62541697;-0,17639700
4,62669697;-0,26581620
4,62797697;-0,17639700
4,62925697;-0,26581620
4,63053697;-0,26581620
4,63181697;-0,26581620
4,63309697;-0,35554060
4,63437697;-0,35554060
4,63565697;-0,35554060
4,63693697;-0,35554060
4,63821697;-0,35554060
4,63949697;-0,44526510
4,64077697;-0,44526510
4,64205697;-0,44526510
4,64333697;-0,44526510
4,64461697;-0,44526510
4,64589697;-0,53498950
4,64717697;-0,53498950
4,64845697;-0,53498950
4,64973697;-0,53498950
4,65101697;-0,53498950
4,65229697;-0,53498950
4,65357697;-0,53498950
4,65485697;-0,53498950
4,65613697;-0,53498950
4,65741697;-0,62471390
4,65869697;-0,53498950
4,65997697;-0,62471390
4,66125697;-0,53498950
4,66253697;-0,62471390
4,66381697;-0,62471390
4,66509697;-0,62471390
4,66637697;-0,62471390
4,66765697;-0,62471390
4,66893697;-0,62471390
4,67021697;-0,53498950
4,67149697;-0,62471390
4,67277697;-0,62471390
4,67405697;-0,62471390
4,67533697;-0,53498950
4,67661697;-0,62471390
4,67789697;-0,53498950
4,67917697;-0,53498950
4,68045697;-0,53498950
4,68173697;-0,53498950
4,68301697;-0,53498950
4,68429697;-0,53498950
4,68557697;-0,53498950
4,68685697;-0,44526510
4,68813697;-0,53498950
4,68941697;-0,44526510
4,69069697;-0,44526510
4,69197697;-0,44526510
4,69325697;-0,35554060
4,69453697;-0,44526510
4,69581697;-0,35554060
4,69709697;-0,35554060
4,69837697;-0,35554060
4,69965697;-0,35554060
4,70093697;-0,35554060
4,70221697;-0,35554060
4,70349697;-0,26581620
4,70477697;-0,26581620
4,70605697;-0,26581620
4,70733697;-0,26581620
4,70861697;-0,17639700
4,70989697;-0,17639700
4,71117697;-0,17639700
4,71245697;-0,17639700
4,71373697;-0,08667257
4,71501697;-0,08667257
4,71629697;-0,08667257
4,71757697;-0,08667257
4,71885697;0,00305185
4,72013697;0,00305185
4,72141697;0,00305185
4,72269697;0,00305185
4,72397697;0,09277627
4,72525697;0,09277627
4,72653697;0,09277627
4,72781697;0,18219550
4,72909697;0,18219550
4,73037697;0,18219550
4,73165697;0,18219550
4,73293697;0,18219550
4,73421697;0,27161470
4,73549697;0,27161470
4,73677697;0,27161470
4,73805697;0,36133920
4,73933697;0,36133920
4,74061697;0,36133920
4,74189697;0,36133920
4,74317697;0,36133920
4,74445697;0,36133920
4,74573697;0,45106360
4,74701697;0,45106360
4,74829697;0,45106360
4,74957697;0,45106360
4,75085697;0,45106360
4,75213697;0,45106360
4,75341697;0,54078800
4,75469697;0,45106360
4,75597697;0,54078800
4,75725697;0,54078800
4,75853697;0,54078800
4,75981697;0,54078800
4,76109697;0,54078800
4,76237697;0,54078800
4,76365697;0,54078800
4,76493697;0,63020720
4,76621697;0,63020720
4,76749697;0,54078800
4,76877697;0,54078800
4,77005697;0,54078800
4,77133697;0,54078800
4,77261697;0,54078800
4,77389697;0,54078800
4,77517697;0,54078800
4,77645697;0,54078800
4,77773697;0,54078800
4,77901697;0,54078800
4,78029697;0,54078800
4,78157697;0,54078800
4,78285697;0,54078800
4,78413697;0,54078800
4,78541697;0,54078800
4,78669697;0,54078800
4,78797697;0,54078800
4,78925697;0,54078800
4,79053697;0,45106360
4,79181697;0,45106360
4,79309697;0,36133920
4,79437697;0,45106360
4,79565697;0,45106360
4,79693697;0,45106360
4,79821697;0,36133920
4,79949697;0,36133920
4,80077697;0,36133920
4,80205697;0,36133920
4,80333697;0,36133920
4,80461697;0,36133920
4,80589697;0,27161470
4,80717697;0,27161470
4,80845697;0,27161470
4,80973697;0,27161470
4,81101697;0,18219550
4,81229697;0,18219550
4,81357697;0,18219550
4,81485697;0,18219550
4,81613697;0,18219550
4,81741697;0,09277627
4,81869697;0,09277627
4,81997697;0,09277627
4,82125697;0,00305185
4,82253697;0,09277627
4,82381697;0,00305185
4,82509697;0,00305185
4,82637697;-0,08667257
4,82765697;-0,08667257
4,82893697;-0,08667257
4,83021697;-0,08667257
4,83149697;-0,08667257
4,83277697;-0,17639700
4,83405697;-0,17639700
4,83533697;-0,17639700
4,83661697;-0,17639700
4,83789697;-0,17639700
4,83917697;-0,26581620
4,84045697;-0,26581620
4,84173697;-0,26581620
4,84301697;-0,26581620
4,84429697;-0,35554060
4,84557697;-0,26581620
4,84685697;-0,35554060
4,84813697;-0,35554060
4,84941697;-0,35554060
4,85069697;-0,35554060
4,85197697;-0,35554060
4,85325697;-0,35554060
4,85453697;-0,35554060
4,85581697;-0,44526510
4,85709697;-0,44526510
4,85837697;-0,44526510
4,85965697;-0,44526510
4,86093697;-0,44526510
4,86221697;-0,53498950
4,86349697;-0,53498950
4,86477697;-0,44526510
4,86605697;-0,53498950
4,86733697;-0,44526510
4,86861697;-0,44526510
4,86989697;-0,53498950
4,87117697;-0,44526510
4,87245697;-0,53498950
4,87373697;-0,53498950
4,87501697;-0,44526510
4,87629697;-0,53498950
4,87757697;-0,53498950
4,87885697;-0,44526510
4,88013697;-0,53498950
4,88141697;-0,53498950
4,88269697;-0,53498950
4,88397697;-0,44526510
4,88525697;-0,44526510
4,88653697;-0,53498950
4,88781697;-0,44526510
4,88909697;-0,44526510
4,89037697;-0,44526510
4,89165697;-0,44526510
4,89293697;-0,44526510
4,89421697;-0,44526510
4,89549697;-0,44526510
4,89677697;-0,44526510
4,89805697;-0,35554060
4,89933697;-0,35554060
4,90061697;-0,35554060
4,90189697;-0,35554060
4,90317697;-0,35554060
4,90445697;-0,35554060
4,90573697;-0,35554060
4,90701697;-0,26581620
4,90829697;-0,35554060
4,90957697;-0,35554060
4,91085697;-0,26581620
4,91213697;-0,26581620
4,91341697;-0,26581620
4,91469697;-0,17639700
4,91597697;-0,17639700
4,91725697;-0,17639700
4,91853697;-0,17639700
4,91981697;-0,17639700
4,92109697;-0,08667257
4,92237697;-0,08667257
4,92365697;-0,08667257
4,92493697;-0,08667257
4,92621697;-0,08667257
4,92749697;-0,08667257
4,92877697;0,00305185
4,93005697;0,00305185
4,93133697;0,00305185
4,93261697;0,09277627
4,93389697;0,09277627
4,93517697;0,09277627
4,93645697;0,09277627
4,93773697;0,18219550
4,93901697;0,18219550
4,94029697;0,18219550
4,94157697;0,18219550
4,94285697;0,18219550
4,94413697;0,18219550
4,94541697;0,27161470
4,94669697;0,27161470
4,94797697;0,27161470
4,94925697;0,27161470
4,95053697;0,36133920
4,95181697;0,27161470
4,95309697;0,36133920
4,95437697;0,36133920
4,95565697;0,36133920
4,95693697;0,36133920
4,95821697;0,36133920
4,95949697;0,36133920
4,96077697;0,36133920
4,96205697;0,36133920
4,96333697;0,36133920
4,96461697;0,45106360
4,96589697;0,45106360
4,96717697;0,45106360
4,96845697;0,45106360
4,96973697;0,45106360
4,97101697;0,45106360
4,97229697;0,45106360
4,97357697;0,45106360
4,97485697;0,54078800
4,97613697;0,45106360
4,97741697;0,54078800
4,97869697;0,45106360
4,97997697;0,45106360
4,98125697;0,54078800
4,98253697;0,45106360
4,98381697;0,54078800
4,98509697;0,45106360
4,98637697;0,54078800
4,98765697;0,45106360
4,98893697;0,45106360
4,99021697;0,45106360
4,99149697;0,45106360
4,99277697;0,45106360
4,99405697;0,45106360
4,99533697;0,45106360
4,99661697;0,45106360
4,99789697;0,36133920
4,99917697;0,36133920
5,00045697;0,36133920
5,00173697;0,36133920
5,00301697;0,36133920
5,00429697;0,36133920
5,00557697;0,36133920
5,00685697;0,36133920
5,00813697;0,36133920
5,00941697;0,36133920
5,01069697;0,27161470
5,01197697;0,27161470
5,01325697;0,27161470
5,01453697;0,27161470
5,01581697;0,27161470
5,01709697;0,27161470
5,01837697;0,27161470
5,01965697;0,18219550
5,02093697;0,18219550
5,02221697;0,18219550
5,02349697;0,09277627
5,02477697;0,18219550
5,02605697;0,09277627
5,02733697;0,09277627
5,02861697;0,09277627
5,02989697;0,00305185
5,03117697;0,00305185
5,03245697;0,00305185
5,03373697;0,00305185
5,03501697;0,00305185
5,03629697;-0,08667257
5,03757697;-0,08667257
5,03885697;-0,08667257
5,04013697;-0,08667257
5,04141697;-0,08667257
5,04269697;-0,08667257
5,04397697;-0,17639700
5,04525697;-0,17639700
5,04653697;-0,17639700
5,04781697;-0,17639700
5,04909697;-0,26581620
5,05037697;-0,17639700
5,05165697;-0,17639700
5,05293697;-0,26581620
5,05421697;-0,26581620
5,05549697;-0,26581620
5,05677697;-0,26581620
5,05805697;-0,35554060
5,05933697;-0,26581620
5,06061697;-0,35554060
5,06189697;-0,35554060
5,06317697;-0,35554060
5,06445697;-0,35554060
5,06573697;-0,35554060
5,06701697;-0,35554060
5,06829697;-0,44526510
5,06957697;-0,44526510
5,07085697;-0,44526510
5,07213697;-0,44526510
5,07341697;-0,44526510
5,07469697;-0,44526510
5,07597697;-0,44526510
5,07725697;-0,35554060
5,07853697;-0,44526510
5,07981697;-0,44526510
5,08109697;-0,44526510
5,08237697;-0,44526510
5,08365697;-0,44526510
5,08493697;-0,44526510
5,08621697;-0,44526510
5,08749697;-0,44526510
5,08877697;-0,44526510
5,09005697;-0,44526510
5,09133697;-0,44526510
5,09261697;-0,44526510
5,09389697;-0,35554060
5,09517697;-0,44526510
5,09645697;-0,35554060
5,09773697;-0,44526510
5,09901697;-0,35554060
5,10029697;-0,44526510
5,10157697;-0,35554060
5,10285697;-0,35554060
5,10413697;-0,35554060
5,10541697;-0,35554060
5,10669697;-0,35554060
5,10797697;-0,35554060
5,10925697;-0,35554060
5,11053697;-0,35554060
5,11181697;-0,35554060
5,11309697;-0,26581620
5,11437697;-0,26581620
5,11565697;-0,26581620
5,11693697;-0,26581620
5,11821697;-0,26581620
5,11949697;-0,17639700
5,12077697;-0,17639700
5,12205697;-0,17639700
5,12333697;-0,17639700
5,12461697;-0,17639700
5,12589697;-0,17639700
5,12717697;-0,17639700
5,12845697;-0,17639700
5,12973697;-0,08667257
5,13101697;-0,08667257
5,13229697;-0,08667257
5,13357697;-0,08667257
5,13485697;-0,08667257
5,13613697;0,00305185
5,13741697;0,00305185
5,13869697;0,00305185
5,13997697;0,00305185
5,14125697;0,00305185
5,14253697;0,09277627
5,14381697;0,09277627
5,14509697;0,09277627
5,14637697;0,09277627
5,14765697;0,18219550
5,14893697;0,18219550
5,15021697;0,18219550
5,15149697;0,27161470
5,15277697;0,18219550
5,15405697;0,27161470
5,15533697;0,27161470
5,15661697;0,18219550
5,15789697;0,27161470
5,15917697;0,27161470
5,16045697;0,27161470
5,16173697;0,36133920
5,16301697;0,36133920
5,16429697;0,36133920
5,16557697;0,36133920
5,16685697;0,36133920
5,16813697;0,36133920
5,16941697;0,36133920
5,17069697;0,36133920
5,17197697;0,36133920
5,17325697;0,36133920
5,17453697;0,45106360
5,17581697;0,36133920
5,17709697;0,36133920
5,17837697;0,45106360
5,17965697;0,45106360
5,18093697;0,45106360
5,18221697;0,45106360
5,18349697;0,45106360
5,18477697;0,45106360
5,18605697;0,45106360
5,18733697;0,45106360
5,18861697;0,45106360
5,18989697;0,45106360
5,19117697;0,45106360
5,19245697;0,36133920
5,19373697;0,45106360
5,19501697;0,45106360
5,19629697;0,45106360
5,19757697;0,45106360
5,19885697;0,45106360
5,20013697;0,36133920
5,20141697;0,45106360
5,20269697;0,36133920
5,20397697;0,36133920
5,20525697;0,36133920
5,20653697;0,36133920
5,20781697;0,36133920
5,20909697;0,36133920
5,21037697;0,36133920
5,21165697;0,36133920
5,21293697;0,36133920
5,21421697;0,36133920
5,21549697;0,27161470
5,21677697;0,36133920
5,21805697;0,27161470
5,21933697;0,27161470
5,22061697;0,27161470
5,22189697;0,27161470
5,22317697;0,18219550
5,22445697;0,18219550
5,22573697;0,18219550
5,22701697;0,18219550
5,22829697;0,18219550
5,22957697;0,18219550
5,23085697;0,18219550
5,23213697;0,18219550
5,23341697;0,09277627
5,23469697;0,09277627
5,23597697;0,09277627
5,23725697;0,09277627
5,23853697;0,00305185
5,23981697;0,00305185
5,24109697;0,00305185
5,24237697;0,00305185
5,24365697;0,00305185
5,24493697;0,00305185
5,24621697;-0,08667257
5,24749697;-0,08667257
5,24877697;-0,08667257
5,25005697;-0,08667257
5,25133697;-0,08667257
5,25261697;-0,17639700
5,25389697;-0,17639700
5,25517697;-0,17639700
5,25645697;-0,17639700
5,25773697;-0,17639700
5,25901697;-0,17639700
5,26029697;-0,26581620
5,26157697;-0,26581620
5,26285697;-0,26581620
5,26413697;-0,26581620
5,26541697;-0,26581620
5,26669697;-0,26581620
5,26797697;-0,35554060
5,26925697;-0,26581620
5,27053697;-0,26581620
5,27181697;-0,35554060
5,27309697;-0,35554060
5,27437697;-0,35554060
5,27565697;-0,35554060
5,27693697;-0,35554060
5,27821697;-0,35554060
5,27949697;-0,35554060
5,28077697;-0,44526510
5,28205697;-0,35554060
5,28333697;-0,35554060
5,28461697;-0,35554060
5,28589697;-0,44526510
5,28717697;-0,35554060
5,28845697;-0,35554060
5,28973697;-0,35554060
5,29101697;-0,35554060
5,29229697;-0,35554060
5,29357697;-0,35554060
5,29485697;-0,35554060
5,29613697;-0,35554060
5,29741697;-0,35554060
5,29869697;-0,35554060
5,29997697;-0,35554060
5,30125697;-0,35554060
5,30253697;-0,44526510
5,30381697;-0,35554060
5,30509697;-0,35554060
5,30637697;-0,35554060
5,30765697;-0,35554060
5,30893697;-0,35554060
5,31021697;-0,35554060
5,31149697;-0,35554060
5,31277697;-0,35554060
5,31405697;-0,35554060
5,31533697;-0,26581620
5,31661697;-0,26581620
5,31789697;-0,35554060
5,31917697;-0,26581620
5,32045697;-0,26581620
5,32173697;-0,26581620
5,32301697;-0,26581620
5,32429697;-0,26581620
5,32557697;-0,17639700
5,32685697;-0,26581620
5,32813697;-0,17639700
5,32941697;-0,17639700
5,33069697;-0,17639700
5,33197697;-0,17639700
5,33325697;-0,08667257
5,33453697;-0,17639700
5,33581697;-0,08667257
5,33709697;-0,08667257
5,33837697;-0,08667257
5,33965697;-0,08667257
5,34093697;-0,08667257
5,34221697;-0,08667257
5,34349697;0,00305185
5,34477697;0,00305185
5,34605697;0,00305185
5,34733697;0,00305185
5,34861697;0,00305185
5,34989697;0,09277627
5,35117697;0,09277627
5,35245697;0,09277627
5,35373697;0,09277627
5,35501697;0,18219550
5,35629697;0,18219550
5,35757697;0,18219550
5,35885697;0,18219550
5,36013697;0,18219550
5,36141697;0,18219550
5,36269697;0,18219550
5,36397697;0,27161470
5,36525697;0,18219550
5,36653697;0,27161470
5,36781697;0,27161470
5,36909697;0,27161470
5,37037697;0,36133920
5,37165697;0,27161470
5,37293697;0,36133920
5,37421697;0,36133920
5,37549697;0,27161470
5,37677697;0,36133920
5,37805697;0,36133920
5,37933697;0,36133920
5,38061697;0,36133920
5,38189697;0,36133920
5,38317697;0,36133920
5,38445697;0,36133920
5,38573697;0,36133920
5,38701697;0,36133920
5,38829697;0,36133920
5,38957697;0,36133920
5,39085697;0,36133920
5,39213697;0,36133920
5,39341697;0,36133920
5,39469697;0,45106360
5,39597697;0,45106360
5,39725697;0,45106360
5,39853697;0,45106360
5,39981697;0,36133920
5,40109697;0,36133920
5,40237697;0,36133920
5,40365697;0,36133920
5,40493697;0,36133920
5,40621697;0,36133920
5,40749697;0,36133920
5,40877697;0,36133920
5,41005697;0,36133920
5,41133697;0,36133920
5,41261697;0,36133920
5,41389697;0,36133920
5,41517697;0,36133920
5,41645697;0,36133920
5,41773697;0,36133920
5,41901697;0,36133920
5,42029697;0,36133920
5,42157697;0,27161470
5,42285697;0,27161470
5,42413697;0,27161470
5,42541697;0,27161470
5,42669697;0,27161470
5,42797697;0,27161470
5,42925697;0,27161470
5,43053697;0,27161470
5,43181697;0,18219550
5,43309697;0,18219550
5,43437697;0,18219550
5,43565697;0,18219550
5,43693697;0,18219550
5,43821697;0,09277627
5,43949697;0,09277627
5,44077697;0,09277627
5,44205697;0,09277627
5,44333697;0,09277627
5,44461697;0,09277627
5,44589697;0,09277627
5,44717697;0,00305185
5,44845697;0,00305185
5,44973697;0,00305185
5,45101697;0,00305185
5,45229697;0,00305185
5,45357697;0,00305185
5,45485697;-0,08667257
5,45613697;-0,08667257
5,45741697;-0,08667257
5,45869697;-0,08667257
5,45997697;-0,08667257
5,46125697;-0,08667257
5,46253697;-0,08667257
5,46381697;-0,17639700
5,46509697;-0,08667257
5,46637697;-0,17639700
5,46765697;-0,17639700
5,46893697;-0,17639700
5,47021697;-0,17639700
5,47149697;-0,17639700
5,47277697;-0,17639700
5,47405697;-0,26581620
5,47533697;-0,26581620
5,47661697;-0,26581620
5,47789697;-0,26581620
5,47917697;-0,26581620
5,48045697;-0,26581620
5,48173697;-0,35554060
5,48301697;-0,26581620
5,48429697;-0,35554060
5,48557697;-0,35554060
5,48685697;-0,35554060
5,48813697;-0,35554060
5,48941697;-0,35554060
5,49069697;-0,35554060
5,49197697;-0,35554060
5,49325697;-0,35554060
5,49453697;-0,35554060
5,49581697;-0,35554060
5,49709697;-0,35554060
5,49837697;-0,35554060
5,49965697;-0,35554060
5,50093697;-0,35554060
5,50221697;-0,35554060
5,50349697;-0,35554060
5,50477697;-0,35554060
5,50605697;-0,35554060
5,50733697;-0,35554060
5,50861697;-0,35554060
5,50989697;-0,35554060
5,51117697;-0,35554060
5,51245697;-0,35554060
5,51373697;-0,35554060
5,51501697;-0,35554060
5,51629697;-0,35554060
5,51757697;-0,35554060
5,51885697;-0,35554060
5,52013697;-0,35554060
5,52141697;-0,35554060
5,52269697;-0,35554060
5,52397697;-0,26581620
5,52525697;-0,26581620
5,52653697;-0,26581620
5,52781697;-0,26581620
5,52909697;-0,26581620
5,53037697;-0,26581620
5,53165697;-0,26581620
5,53293697;-0,17639700
5,53421697;-0,17639700
5,53549697;-0,17639700
5,53677697;-0,17639700
5,53805697;-0,17639700
5,53933697;-0,17639700
5,54061697;-0,08667257
5,54189697;-0,08667257
5,54317697;-0,08667257
5,54445697;-0,17639700
5,54573697;-0,08667257
5,54701697;-0,08667257
5,54829697;-0,08667257
5,54957697;0,00305185
5,55085697;-0,08667257
5,55213697;0,00305185
5,55341697;0,00305185
5,55469697;0,00305185
5,55597697;0,00305185
5,55725697;0,00305185
5,55853697;0,00305185
5,55981697;0,09277627
5,56109697;0,09277627
5,56237697;0,09277627
5,56365697;0,09277627
5,56493697;0,18219550
5,56621697;0,09277627
5,56749697;0,18219550
5,56877697;0,18219550
5,57005697;0,18219550
5,57133697;0,18219550
5,57261697;0,18219550
5,57389697;0,18219550
5,57517697;0,27161470
5,57645697;0,27161470
5,57773697;0,27161470
5,57901697;0,27161470
5,58029697;0,27161470
5,58157697;0,27161470
5,58285697;0,27161470
5,58413697;0,27161470
5,58541697;0,36133920
5,58669697;0,36133920
5,58797697;0,27161470
5,58925697;0,36133920
5,59053697;0,36133920
5,59181697;0,36133920
5,59309697;0,36133920
5,59437697;0,36133920
5,59565697;0,36133920
5,59693697;0,36133920
5,59821697;0,36133920
5,59949697;0,36133920
5,60077697;0,36133920
5,60205697;0,36133920
5,60333697;0,36133920
5,60461697;0,36133920
5,60589697;0,36133920
5,60717697;0,36133920
5,60845697;0,36133920
5,60973697;0,36133920
5,61101697;0,36133920
5,61229697;0,36133920
5,61357697;0,36133920
5,61485697;0,36133920
5,61613697;0,36133920
5,61741697;0,36133920
5,61869697;0,36133920
5,61997697;0,36133920
5,62125697;0,36133920
5,62253697;0,36133920
5,62381697;0,36133920
5,62509697;0,36133920
5,62637697;0,27161470
5,62765697;0,27161470
5,62893697;0,27161470
5,63021697;0,36133920
5,63149697;0,27161470
5,63277697;0,27161470
5,63405697;0,27161470
5,63533697;0,27161470
5,63661697;0,18219550
5,63789697;0,18219550
5,63917697;0,18219550
5,64045697;0,18219550
5,64173697;0,18219550
5,64301697;0,18219550
5,64429697;0,18219550
5,64557697;0,18219550
5,64685697;0,18219550
5,64813697;0,18219550
5,64941697;0,09277627
5,65069697;0,09277627
5,65197697;0,09277627
5,65325697;0,00305185
5,65453697;0,00305185
5,65581697;0,00305185
5,65709697;0,00305185
5,65837697;0,00305185
5,65965697;0,00305185
5,66093697;0,00305185
5,66221697;0,00305185
5,66349697;-0,08667257
5,66477697;-0,08667257
5,66605697;-0,08667257
5,66733697;-0,08667257
5,66861697;-0,08667257
5,66989697;-0,08667257
5,67117697;-0,08667257
5,67245697;-0,17639700
5,67373697;-0,17639700
5,67501697;-0,17639700
5,67629697;-0,17639700
5,67757697;-0,17639700
5,67885697;-0,17639700
5,68013697;-0,17639700
5,68141697;-0,17639700
5,68269697;-0,26581620
5,68397697;-0,26581620
5,68525697;-0,26581620
5,68653697;-0,26581620
5,68781697;-0,26581620
5,68909697;-0,26581620
5,69037697;-0,26581620
5,69165697;-0,26581620
5,69293697;-0,26581620
5,69421697;-0,35554060
5,69549697;-0,26581620
5,69677697;-0,26581620
5,69805697;-0,26581620
5,69933697;-0,35554060
5,70061697;-0,26581620
5,70189697;-0,35554060
5,70317697;-0,35554060
5,70445697;-0,35554060
5,70573697;-0,35554060
5,70701697;-0,35554060
5,70829697;-0,35554060
5,70957697;-0,35554060
5,71085697;-0,35554060
5,71213697;-0,35554060
5,71341697;-0,35554060
5,71469697;-0,35554060
5,71597697;-0,35554060
5,71725697;-0,35554060
5,71853697;-0,35554060
5,71981697;-0,35554060
5,72109697;-0,35554060
5,72237697;-0,35554060
5,72365697;-0,35554060
5,72493697;-0,35554060
5,72621697;-0,35554060
