t;v
4,29495597;0,09277627
4,29623597;0,09277627
4,29751597;0,09277627
4,29879597;0,09277627
4,30007597;0,18219550
4,30135597;0,18219550
4,30263597;0,18219550
4,30391597;0,18219550
4,30519597;0,18219550
4,30647597;0,18219550
4,30775597;0,27161470
4,30903597;0,27161470
4,31031597;0,27161470
4,31159597;0,27161470
4,31287597;0,36133920
4,31415597;0,36133920
4,31543597;0,36133920
4,31671597;0,36133920
4,31799597;0,36133920
4,31927597;0,36133920
4,32055597;0,36133920
4,32183597;0,36133920
4,32311597;0,36133920
4,32439597;0,45106360
4,32567597;0,45106360
4,32695597;0,45106360
4,32823597;0,36133920
4,32951597;0,45106360
4,33079597;0,45106360
4,33207597;0,45106360
4,33335597;0,45106360
4,33463597;0,45106360
4,33591597;0,45106360
4,33719597;0,45106360
4,33847597;0,45106360
4,33975597;0,54078800
4,34103597;0,45106360
4,34231597;0,45106360
4,34359597;0,45106360
4,34487597;0,45106360
4,34615597;0,45106360
4,34743597;0,45106360
4,34871597;0,45106360
4,34999597;0,45106360
4,35127597;0,45106360
4,35255597;0,45106360
4,35383597;0,45106360
4,35511597;0,45106360
4,35639597;0,45106360
4,35767597;0,36133920
4,35895597;0,36133920
4,36023597;0,36133920
4,36151597;0,36133920
4,36279597;0,36133920
4,36407597;0,36133920
4,36535597;0,36133920
4,36663597;0,36133920
4,36791597;0,36133920
4,36919597;0,36133920
4,37047597;0,27161470
4,37175597;0,36133920
4,37303597;0,27161470
4,37431597;0,27161470
4,37559597;0,27161470
4,37687597;0,27161470
4,37815597;0,27161470
4,37943597;0,18219550
4,38071597;0,18219550
4,38199597;0,18219550
4,38327597;0,09277627
4,38455597;0,09277627
4,38583597;0,18219550
4,38711597;0,09277627
4,38839597;0,09277627
4,38967597;0,09277627
4,39095597;0,09277627
4,39223597;0,00305185
4,39351597;0,00305185
4,39479597;0,00305185
4,39607597;0,00305185
4,39735597;0,00305185
4,39863597;-0,08667257
4,39991597;-0,08667257
4,40119597;-0,08667257
4,40247597;-0,08667257
4,40375597;-0,08667257
4,40503597;-0,08667257
4,40631597;-0,17639700
4,40759597;-0,17639700
4,40887597;-0,17639700
4,41015597;-0,17639700
4,41143597;-0,17639700
4,41271597;-0,26581620
4,41399597;-0,17639700
4,41527597;-0,26581620
4,41655597;-0,26581620
4,41783597;-0,26581620
4,41911597;-0,26581620
4,42039597;-0,26581620
4,42167597;-0,26581620
4,42295597;-0,35554060
4,42423597;-0,35554060
4,42551597;-0,35554060
4,42679597;-0,35554060
4,42807597;-0,35554060
4,42935597;-0,35554060
4,43063597;-0,35554060
4,43191597;-0,35554060
4,43319597;-0,35554060
4,43447597;-0,35554060
4,43575597;-0,35554060
4,43703597;-0,44526510
4,43831597;-0,35554060
4,43959597;-0,44526510
4,44087597;-0,44526510
4,44215597;-0,44526510
4,44343597;-0,44526510
4,44471597;-0,44526510
4,44599597;-0,35554060
4,44727597;-0,35554060
4,44855597;-0,44526510
4,44983597;-0,44526510
4,45111597;-0,35554060
4,45239597;-0,35554060
4,45367597;-0,35554060
4,45495597;-0,35554060
4,45623597;-0,35554060
4,45751597;-0,35554060
4,45879597;-0,35554060
4,46007597;-0,35554060
4,46135597;-0,35554060
4,46263597;-0,35554060
4,46391597;-0,35554060
4,46519597;-0,35554060
4,46647597;-0,35554060
4,46775597;-0,35554060
4,46903597;-0,26581620
4,47031597;-0,26581620
4,47159597;-0,35554060
4,47287597;-0,26581620
4,47415597;-0,26581620
4,47543597;-0,26581620
4,47671597;-0,26581620
4,47799597;-0,26581620
4,47927597;-0,17639700
4,48055597;-0,17639700
4,48183597;-0,17639700
4,48311597;-0,17639700
4,48439597;-0,17639700
4,48567597;-0,17639700
4,48695597;-0,08667257
4,48823597;-0,08667257
4,48951597;-0,08667257
4,49079597;-0,08667257
4,49207597;-0,08667257
4,49335597;0,00305185
4,49463597;0,00305185
4,49591597;0,00305185
4,49719597;0,00305185
4,49847597;0,00305185
4,49975597;0,00305185
4,50103597;0,00305185
4,50231597;0,09277627
4,50359597;0,09277627
4,50487597;0,09277627
4,50615597;0,18219550
4,50743597;0,18219550
4,50871597;0,18219550
4,50999597;0,18219550
4,51127597;0,18219550
4,51255597;0,18219550
4,51383597;0,18219550
4,51511597;0,27161470
4,51639597;0,27161470
4,51767597;0,27161470
4,51895597;0,27161470
4,52023597;0,27161470
4,52151597;0,27161470
4,52279597;0,36133920
4,52407597;0,36133920
4,52535597;0,36133920
4,52663597;0,36133920
4,52791597;0,36133920
4,52919597;0,36133920
4,53047597;0,36133920
4,53175597;0,36133920
4,53303597;0,36133920
4,53431597;0,36133920
4,53559597;0,36133920
4,53687597;0,36133920
4,53815597;0,36133920
4,53943597;0,45106360
4,54071597;0,45106360
4,54199597;0,45106360
4,54327597;0,45106360
4,54455597;0,45106360
4,54583597;0,45106360
4,54711597;0,45106360
4,54839597;0,45106360
4,54967597;0,45106360
4,55095597;0,45106360
4,55223597;0,45106360
4,55351597;0,45106360
4,55479597;0,45106360
4,55607597;0,45106360
4,55735597;0,45106360
4,55863597;0,45106360
4,55991597;0,36133920
4,56119597;0,36133920
4,56247597;0,36133920
4,56375597;0,36133920
4,56503597;0,36133920
4,56631597;0,36133920
4,56759597;0,36133920
4,56887597;0,36133920
4,57015597;0,36133920
4,57143597;0,36133920
4,57271597;0,36133920
4,57399597;0,27161470
4,57527597;0,36133920
4,57655597;0,27161470
4,57783597;0,27161470
4,57911597;0,27161470
4,58039597;0,27161470
4,58167597;0,27161470
4,58295597;0,18219550
4,58423597;0,27161470
4,58551597;0,27161470
4,58679597;0,18219550
4,58807597;0,18219550
4,58935597;0,18219550
4,59063597;0,18219550
4,59191597;0,18219550
4,59319597;0,09277627
4,59447597;0,09277627
4,59575597;0,09277627
4,59703597;0,09277627
4,59831597;0,09277627
4,59959597;0,00305185
4,60087597;0,00305185
4,60215597;0,00305185
4,60343597;0,00305185
4,60471597;0,00305185
4,60599597;-0,08667257
4,60727597;-0,08667257
4,60855597;-0,08667257
4,60983597;-0,08667257
4,61111597;-0,08667257
4,61239597;-0,08667257
4,61367597;-0,08667257
4,61495597;-0,08667257
4,61623597;-0,17639700
4,61751597;-0,17639700
4,61879597;-0,17639700
4,62007597;-0,17639700
4,62135597;-0,17639700
4,62263597;-0,26581620
4,62391597;-0,17639700
4,62519597;-0,26581620
4,62647597;-0,26581620
4,62775597;-0,26581620
4,62903597;-0,26581620
4,63031597;-0,26581620
4,63159597;-0,35554060
4,63287597;-0,26581620
4,63415597;-0,35554060
4,63543597;-0,35554060
4,63671597;-0,35554060
4,63799597;-0,35554060
4,63927597;-0,35554060
4,64055597;-0,35554060
4,64183597;-0,35554060
4,64311597;-0,35554060
4,64439597;-0,35554060
4,64567597;-0,35554060
4,64695597;-0,35554060
4,64823597;-0,35554060
4,64951597;-0,35554060
4,65079597;-0,35554060
4,65207597;-0,35554060
4,65335597;-0,44526510
4,65463597;-0,35554060
4,65591597;-0,35554060
4,65719597;-0,35554060
4,65847597;-0,35554060
4,65975597;-0,35554060
4,66103597;-0,35554060
4,66231597;-0,35554060
4,66359597;-0,35554060
4,66487597;-0,35554060
4,66615597;-0,35554060
4,66743597;-0,35554060
4,66871597;-0,35554060
4,66999597;-0,35554060
4,67127597;-0,35554060
4,67255597;-0,26581620
4,67383597;-0,35554060
4,67511597;-0,35554060
4,67639597;-0,26581620
4,67767597;-0,26581620
4,67895597;-0,26581620
4,68023597;-0,26581620
4,68151597;-0,26581620
4,68279597;-0,26581620
4,68407597;-0,26581620
4,68535597;-0,17639700
4,68663597;-0,17639700
4,68791597;-0,17639700
4,68919597;-0,17639700
4,69047597;-0,17639700
4,69175597;-0,17639700
4,69303597;-0,08667257
4,69431597;-0,08667257
4,69559597;-0,08667257
4,69687597;-0,08667257
4,69815597;-0,08667257
4,69943597;-0,08667257
4,70071597;-0,08667257
4,70199597;-0,08667257
4,70327597;0,00305185
4,70455597;0,00305185
4,70583597;0,00305185
4,70711597;0,00305185
4,70839597;0,00305185
4,70967597;0,09277627
4,71095597;0,09277627
4,71223597;0,09277627
4,71351597;0,09277627
4,71479597;0,09277627
4,71607597;0,18219550
4,71735597;0,18219550
4,71863597;0,18219550
4,71991597;0,18219550
4,72119597;0,18219550
4,72247597;0,18219550
4,72375597;0,18219550
4,72503597;0,18219550
4,72631597;0,27161470
4,72759597;0,27161470
4,72887597;0,27161470
4,73015597;0,27161470
4,73143597;0,27161470
4,73271597;0,27161470
4,73399597;0,36133920
4,73527597;0,36133920
4,73655597;0,36133920
4,73783597;0,36133920
4,73911597;0,36133920
4,74039597;0,36133920
4,74167597;0,36133920
4,74295597;0,36133920
4,74423597;0,36133920
4,74551597;0,36133920
4,74679597;0,36133920
4,74807597;0,36133920
4,74935597;0,36133920
4,75063597;0,36133920
4,75191597;0,36133920
4,75319597;0,45106360
4,75447597;0,36133920
4,75575597;0,36133920
4,75703597;0,36133920
4,75831597;0,45106360
4,75959597;0,36133920
4,76087597;0,36133920
4,76215597;0,36133920
4,76343597;0,36133920
4,76471597;0,36133920
4,76599597;0,36133920
4,76727597;0,36133920
4,76855597;0,36133920
4,76983597;0,36133920
4,77111597;0,36133920
4,77239597;0,36133920
4,77367597;0,36133920
4,77495597;0,36133920
4,77623597;0,36133920
4,77751597;0,36133920
4,77879597;0,36133920
4,78007597;0,36133920
4,78135597;0,36133920
4,78263597;0,36133920
4,78391597;0,27161470
4,78519597;0,27161470
4,78647597;0,27161470
4,78775597;0,27161470
4,78903597;0,27161470
4,79031597;0,27161470
4,79159597;0,27161470
4,79287597;0,18219550
4,79415597;0,18219550
4,79543597;0,18219550
4,79671597;0,18219550
4,79799597;0,18219550
4,79927597;0,18219550
4,80055597;0,09277627
4,80183597;0,09277627
4,80311597;0,09277627
4,80439597;0,09277627
4,80567597;0,09277627
4,80695597;0,09277627
4,80823597;0,00305185
4,80951597;0,00305185
4,81079597;0,00305185
4,81207597;0,00305185
4,81335597;0,00305185
4,81463597;0,00305185
4,81591597;-0,08667257
4,81719597;-0,08667257
4,81847597;-0,08667257
4,81975597;-0,08667257
4,82103597;-0,08667257
4,82231597;-0,08667257
4,82359597;-0,08667257
4,82487597;-0,17639700
4,82615597;-0,17639700
4,82743597;-0,17639700
4,82871597;-0,17639700
4,82999597;-0,17639700
4,83127597;-0,17639700
4,83255597;-0,17639700
4,83383597;-0,17639700
4,83511597;-0,26581620
4,83639597;-0,26581620
4,83767597;-0,26581620
4,83895597;-0,26581620
4,84023597;-0,26581620
4,84151597;-0,26581620
4,84279597;-0,26581620
4,84407597;-0,35554060
4,84535597;-0,35554060
4,84663597;-0,26581620
4,84791597;-0,35554060
4,84919597;-0,35554060
4,85047597;-0,35554060
4,85175597;-0,35554060
4,85303597;-0,35554060
4,85431597;-0,35554060
4,85559597;-0,35554060
4,85687597;-0,35554060
4,85815597;-0,35554060
4,85943597;-0,35554060
4,86071597;-0,35554060
4,86199597;-0,35554060
4,86327597;-0,35554060
4,86455597;-0,35554060
4,86583597;-0,35554060
4,86711597;-0,35554060
4,86839597;-0,35554060
4,86967597;-0,35554060
4,87095597;-0,35554060
4,87223597;-0,35554060
4,87351597;-0,35554060
4,87479597;-0,35554060
4,87607597;-0,35554060
4,87735597;-0,26581620
4,87863597;-0,26581620
4,87991597;-0,26581620
4,88119597;-0,26581620
4,88247597;-0,26581620
4,88375597;-0,26581620
4,88503597;-0,26581620
4,88631597;-0,26581620
4,88759597;-0,26581620
4,88887597;-0,17639700
4,89015597;-0,17639700
4,89143597;-0,17639700
4,89271597;-0,17639700
4,89399597;-0,17639700
4,89527597;-0,17639700
4,89655597;-0,17639700
4,89783597;-0,17639700
4,89911597;-0,17639700
4,90039597;-0,17639700
4,90167597;-0,17639700
4,90295597;-0,08667257
4,90423597;-0,08667257
4,90551597;-0,08667257
4,90679597;-0,08667257
4,90807597;-0,08667257
4,90935597;-0,08667257
4,91063597;-0,08667257
4,91191597;0,00305185
4,91319597;0,00305185
4,91447597;0,00305185
4,91575597;0,00305185
4,91703597;0,00305185
4,91831597;0,00305185
4,91959597;0,09277627
4,92087597;0,09277627
4,92215597;0,09277627
4,92343597;0,09277627
4,92471597;0,09277627
4,92599597;0,18219550
4,92727597;0,18219550
4,92855597;0,18219550
4,92983597;0,18219550
4,93111597;0,18219550
4,93239597;0,18219550
4,93367597;0,27161470
4,93495597;0,27161470
4,93623597;0,18219550
4,93751597;0,27161470
4,93879597;0,27161470
4,94007597;0,27161470
4,94135597;0,27161470
4,94263597;0,27161470
4,94391597;0,27161470
4,94519597;0,36133920
4,94647597;0,36133920
4,94775597;0,36133920
4,94903597;0,36133920
4,95031597;0,36133920
4,95159597;0,36133920
4,95287597;0,36133920
4,95415597;0,36133920
4,95543597;0,36133920
4,95671597;0,36133920
4,95799597;0,36133920
4,95927597;0,36133920
4,96055597;0,36133920
4,96183597;0,36133920
4,96311597;0,36133920
4,96439597;0,36133920
4,96567597;0,36133920
4,96695597;0,36133920
4,96823597;0,36133920
4,96951597;0,36133920
4,97079597;0,36133920
4,97207597;0,36133920
4,97335597;0,36133920
4,97463597;0,36133920
4,97591597;0,36133920
4,97719597;0,36133920
4,97847597;0,36133920
4,97975597;0,36133920
4,98103597;0,36133920
4,98231597;0,36133920
4,98359597;0,36133920
4,98487597;0,27161470
4,98615597;0,36133920
4,98743597;0,36133920
4,98871597;0,27161470
4,98999597;0,27161470
4,99127597;0,27161470
4,99255597;0,27161470
4,99383597;0,27161470
4,99511597;0,27161470
4,99639597;0,27161470
4,99767597;0,27161470
4,99895597;0,18219550
5,00023597;0,27161470
5,00151597;0,18219550
5,00279597;0,18219550
5,00407597;0,18219550
5,00535597;0,18219550
5,00663597;0,09277627
5,00791597;0,18219550
5,00919597;0,18219550
5,01047597;0,09277627
5,01175597;0,09277627
5,01303597;0,09277627
5,01431597;0,09277627
5,01559597;0,09277627
5,01687597;0,00305185
5,01815597;0,00305185
5,01943597;0,00305185
5,02071597;0,00305185
5,02199597;0,00305185
5,02327597;-0,08667257
5,02455597;-0,08667257
5,02583597;0,00305185
5,02711597;-0,08667257
5,02839597;-0,08667257
5,02967597;-0,08667257
5,03095597;-0,08667257
5,03223597;-0,17639700
5,03351597;-0,08667257
5,03479597;-0,17639700
5,03607597;-0,17639700
5,03735597;-0,17639700
5,03863597;-0,17639700
5,03991597;-0,17639700
5,04119597;-0,17639700
5,04247597;-0,17639700
5,04375597;-0,17639700
5,04503597;-0,26581620
5,04631597;-0,26581620
5,04759597;-0,26581620
5,04887597;-0,26581620
5,05015597;-0,26581620
5,05143597;-0,26581620
5,05271597;-0,26581620
5,05399597;-0,26581620
5,05527597;-0,26581620
5,05655597;-0,26581620
5,05783597;-0,35554060
5,05911597;-0,26581620
5,06039597;-0,35554060
5,06167597;-0,35554060
5,06295597;-0,35554060
5,06423597;-0,35554060
5,06551597;-0,35554060
5,06679597;-0,35554060
5,06807597;-0,35554060
5,06935597;-0,35554060
5,07063597;-0,35554060
5,07191597;-0,35554060
5,07319597;-0,35554060
5,07447597;-0,35554060
5,07575597;-0,35554060
5,07703597;-0,35554060
5,07831597;-0,35554060
5,07959597;-0,35554060
5,08087597;-0,35554060
5,08215597;-0,26581620
5,08343597;-0,26581620
5,08471597;-0,26581620
5,08599597;-0,26581620
5,08727597;-0,35554060
5,08855597;-0,26581620
5,08983597;-0,26581620
5,09111597;-0,26581620
5,09239597;-0,26581620
5,09367597;-0,26581620
5,09495597;-0,17639700
5,09623597;-0,26581620
5,09751597;-0,26581620
5,09879597;-0,26581620
5,10007597;-0,17639700
5,10135597;-0,17639700
5,10263597;-0,17639700
5,10391597;-0,17639700
5,10519597;-0,17639700
5,10647597;-0,17639700
5,10775597;-0,08667257
5,10903597;-0,08667257
5,11031597;-0,08667257
5,11159597;-0,08667257
5,11287597;-0,08667257
5,11415597;-0,08667257
5,11543597;-0,08667257
5,11671597;-0,08667257
5,11799597;-0,08667257
5,11927597;0,00305185
5,12055597;0,00305185
5,12183597;0,00305185
5,12311597;0,00305185
5,12439597;0,00305185
5,12567597;0,00305185
5,12695597;0,00305185
5,12823597;0,09277627
5,12951597;0,09277627
5,13079597;0,09277627
5,13207597;0,09277627
5,13335597;0,18219550
5,13463597;0,09277627
5,13591597;0,18219550
5,13719597;0,18219550
5,13847597;0,18219550
5,13975597;0,18219550
5,14103597;0,18219550
5,14231597;0,18219550
5,14359597;0,27161470
5,14487597;0,18219550
5,14615597;0,27161470
5,14743597;0,27161470
5,14871597;0,27161470
5,14999597;0,27161470
5,15127597;0,27161470
5,15255597;0,27161470
5,15383597;0,27161470
5,15511597;0,27161470
5,15639597;0,27161470
5,15767597;0,36133920
5,15895597;0,36133920
5,16023597;0,36133920
5,16151597;0,36133920
5,16279597;0,36133920
5,16407597;0,27161470
5,16535597;0,36133920
5,16663597;0,36133920
5,16791597;0,36133920
5,16919597;0,36133920
5,17047597;0,36133920
5,17175597;0,36133920
5,17303597;0,36133920
5,17431597;0,36133920
5,17559597;0,36133920
5,17687597;0,36133920
5,17815597;0,36133920
5,17943597;0,36133920
5,18071597;0,36133920
5,18199597;0,36133920
5,18327597;0,36133920
5,18455597;0,36133920
5,18583597;0,36133920
5,18711597;0,36133920
5,18839597;0,36133920
5,18967597;0,27161470
5,19095597;0,36133920
5,19223597;0,36133920
5,19351597;0,27161470
5,19479597;0,27161470
5,19607597;0,27161470
5,19735597;0,27161470
5,19863597;0,27161470
5,19991597;0,27161470
5,20119597;0,27161470
5,20247597;0,27161470
5,20375597;0,18219550
5,20503597;0,27161470
5,20631597;0,18219550
5,20759597;0,18219550
5,20887597;0,18219550
5,21015597;0,18219550
5,21143597;0,18219550
5,21271597;0,18219550
5,21399597;0,18219550
5,21527597;0,09277627
5,21655597;0,18219550
5,21783597;0,09277627
5,21911597;0,09277627
5,22039597;0,09277627
5,22167597;0,09277627
5,22295597;0,00305185
5,22423597;0,00305185
5,22551597;0,00305185
5,22679597;0,00305185
5,22807597;0,00305185
5,22935597;0,00305185
5,23063597;0,00305185
5,23191597;-0,08667257
5,23319597;-0,08667257
5,23447597;-0,08667257
5,23575597;-0,08667257
5,23703597;-0,08667257
5,23831597;-0,08667257
5,23959597;-0,08667257
5,24087597;-0,08667257
5,24215597;-0,17639700
5,24343597;-0,17639700
5,24471597;-0,17639700
5,24599597;-0,17639700
5,24727597;-0,17639700
5,24855597;-0,17639700
5,24983597;-0,17639700
5,25111597;-0,17639700
5,25239597;-0,17639700
5,25367597;-0,17639700
5,25495597;-0,17639700
5,25623597;-0,26581620
5,25751597;-0,26581620
5,25879597;-0,26581620
5,26007597;-0,26581620
5,26135597;-0,26581620
5,26263597;-0,26581620
5,26391597;-0,26581620
5,26519597;-0,26581620
5,26647597;-0,26581620
5,26775597;-0,26581620
5,26903597;-0,35554060
5,27031597;-0,35554060
5,27159597;-0,35554060
5,27287597;-0,26581620
5,27415597;-0,35554060
5,27543597;-0,26581620
5,27671597;-0,35554060
5,27799597;-0,35554060
5,27927597;-0,35554060
5,28055597;-0,26581620
5,28183597;-0,26581620
5,28311597;-0,26581620
5,28439597;-0,35554060
5,28567597;-0,35554060
5,28695597;-0,26581620
5,28823597;-0,26581620
5,28951597;-0,26581620
5,29079597;-0,26581620
5,29207597;-0,26581620
5,29335597;-0,26581620
5,29463597;-0,26581620
5,29591597;-0,26581620
5,29719597;-0,26581620
5,29847597;-0,26581620
5,29975597;-0,26581620
5,30103597;-0,26581620
5,30231597;-0,26581620
5,30359597;-0,26581620
5,30487597;-0,26581620
5,30615597;-0,26581620
5,30743597;-0,17639700
5,30871597;-0,17639700
5,30999597;-0,17639700
5,31127597;-0,17639700
5,31255597;-0,17639700
5,31383597;-0,17639700
5,31511597;-0,17639700
5,31639597;-0,08667257
5,31767597;-0,08667257
5,31895597;-0,08667257
5,32023597;-0,08667257
5,32151597;-0,08667257
5,32279597;-0,08667257
5,32407597;-0,08667257
5,32535597;-0,08667257
5,32663597;0,00305185
5,32791597;-0,08667257
5,32919597;-0,08667257
5,33047597;0,00305185
5,33175597;0,00305185
5,33303597;0,00305185
5,33431597;0,00305185
5,33559597;0,00305185
5,33687597;0,00305185
5,33815597;0,09277627
5,33943597;0,09277627
5,34071597;0,09277627
5,34199597;0,09277627
5,34327597;0,18219550
5,34455597;0,09277627
5,34583597;0,09277627
5,34711597;0,18219550
5,34839597;0,18219550
5,34967597;0,18219550
5,35095597;0,18219550
5,35223597;0,18219550
5,35351597;0,18219550
5,35479597;0,18219550
5,35607597;0,18219550
5,35735597;0,18219550
5,35863597;0,27161470
5,35991597;0,27161470
5,36119597;0,27161470
5,36247597;0,27161470
5,36375597;0,27161470
5,36503597;0,27161470
5,36631597;0,27161470
5,36759597;0,36133920
5,36887597;0,27161470
5,37015597;0,36133920
5,37143597;0,36133920
5,37271597;0,36133920
5,37399597;0,36133920
5,37527597;0,27161470
5,37655597;0,27161470
5,37783597;0,36133920
5,37911597;0,36133920
5,38039597;0,36133920
5,38167597;0,36133920
5,38295597;0,36133920
5,38423597;0,36133920
5,38551597;0,36133920
5,38679597;0,36133920
5,38807597;0,36133920
5,38935597;0,36133920
5,39063597;0,36133920
5,39191597;0,36133920
5,39319597;0,36133920
5,39447597;0,36133920
5,39575597;0,27161470
5,39703597;0,36133920
5,39831597;0,27161470
5,39959597;0,27161470
5,40087597;0,27161470
5,40215597;0,36133920
5,40343597;0,36133920
5,40471597;0,27161470
5,40599597;0,27161470
5,40727597;0,27161470
5,40855597;0,27161470
5,40983597;0,27161470
5,41111597;0,27161470
5,41239597;0,18219550
5,41367597;0,27161470
5,41495597;0,18219550
5,41623597;0,18219550
5,41751597;0,18219550
5,41879597;0,18219550
5,42007597;0,18219550
5,42135597;0,18219550
5,42263597;0,18219550
5,42391597;0,18219550
5,42519597;0,18219550
5,42647597;0,09277627
5,42775597;0,09277627
5,42903597;0,09277627
5,43031597;0,09277627
5,43159597;0,09277627
5,43287597;0,00305185
5,43415597;0,00305185
5,43543597;0,00305185
5,43671597;0,00305185
5,43799597;0,00305185
5,43927597;0,00305185
5,44055597;0,00305185
5,44183597;-0,08667257
5,44311597;-0,08667257
5,44439597;-0,08667257
5,44567597;-0,08667257
5,44695597;-0,08667257
5,44823597;-0,08667257
5,44951597;-0,08667257
5,45079597;-0,08667257
5,45207597;-0,08667257
5,45335597;-0,17639700
5,45463597;-0,17639700
5,45591597;-0,17639700
5,45719597;-0,17639700
5,45847597;-0,17639700
5,45975597;-0,17639700
5,46103597;-0,17639700
5,46231597;-0,17639700
5,46359597;-0,17639700
5,46487597;-0,26581620
5,46615597;-0,17639700
5,46743597;-0,26581620
5,46871597;-0,17639700
5,46999597;-0,26581620
5,47127597;-0,26581620
5,47255597;-0,26581620
5,47383597;-0,26581620
5,47511597;-0,26581620
5,47639597;-0,26581620
5,47767597;-0,26581620
5,47895597;-0,26581620
5,48023597;-0,26581620
5,48151597;-0,26581620
5,48279597;-0,26581620
5,48407597;-0,26581620
5,48535597;-0,35554060
5,48663597;-0,35554060
5,48791597;-0,26581620
5,48919597;-0,26581620
5,49047597;-0,26581620
5,49175597;-0,26581620
5,49303597;-0,26581620
5,49431597;-0,35554060
5,49559597;-0,26581620
5,49687597;-0,26581620
5,49815597;-0,26581620
5,49943597;-0,26581620
5,50071597;-0,26581620
5,50199597;-0,26581620
5,50327597;-0,26581620
5,50455597;-0,26581620
5,50583597;-0,26581620
5,50711597;-0,26581620
5,50839597;-0,26581620
5,50967597;-0,26581620
5,51095597;-0,26581620
5,51223597;-0,17639700
5,51351597;-0,17639700
5,51479597;-0,17639700
5,51607597;-0,17639700
5,51735597;-0,17639700
5,51863597;-0,17639700
5,51991597;-0,17639700
5,52119597;-0,17639700
5,52247597;-0,08667257
5,52375597;-0,08667257
5,52503597;-0,08667257
5,52631597;-0,08667257
5,52759597;-0,08667257
5,52887597;-0,08667257
5,53015597;-0,08667257
5,53143597;-0,08667257
5,53271597;-0,08667257
5,53399597;-0,08667257
5,53527597;-0,08667257
5,53655597;0,00305185
5,53783597;-0,08667257
5,53911597;0,00305185
5,54039597;0,00305185
5,54167597;0,00305185
5,54295597;0,00305185
5,54423597;0,00305185
5,54551597;0,09277627
5,54679597;0,09277627
5,54807597;0,00305185
5,54935597;0,00305185
5,55063597;0,09277627
5,55191597;0,09277627
5,55319597;0,09277627
5,55447597;0,18219550
5,55575597;0,09277627
5,55703597;0,18219550
5,55831597;0,18219550
5,55959597;0,18219550
5,56087597;0,18219550
5,56215597;0,18219550
5,56343597;0,18219550
5,56471597;0,18219550
5,56599597;0,18219550
5,56727597;0,18219550
5,56855597;0,27161470
5,56983597;0,27161470
5,57111597;0,27161470
5,57239597;0,27161470
5,57367597;0,27161470
5,57495597;0,27161470
5,57623597;0,27161470
5,57751597;0,27161470
5,57879597;0,27161470
5,58007597;0,27161470
5,58135597;0,27161470
5,58263597;0,27161470
5,58391597;0,27161470
5,58519597;0,36133920
5,58647597;0,36133920
5,58775597;0,36133920
5,58903597;0,27161470
5,59031597;0,36133920
5,59159597;0,36133920
5,59287597;0,27161470
5,59415597;0,27161470
5,59543597;0,36133920
5,59671597;0,27161470
5,59799597;0,36133920
5,59927597;0,36133920
5,60055597;0,27161470
5,60183597;0,27161470
5,60311597;0,27161470
5,60439597;0,27161470
5,60567597;0,27161470
5,60695597;0,27161470
5,60823597;0,27161470
5,60951597;0,27161470
5,61079597;0,27161470
5,61207597;0,27161470
5,61335597;0,27161470
5,61463597;0,27161470
5,61591597;0,27161470
5,61719597;0,27161470
5,61847597;0,27161470
5,61975597;0,18219550
5,62103597;0,18219550
5,62231597;0,18219550
5,62359597;0,18219550
5,62487597;0,18219550
5,62615597;0,18219550
5,62743597;0,18219550
5,62871597;0,18219550
5,62999597;0,18219550
5,63127597;0,09277627
5,63255597;0,09277627
5,63383597;0,09277627
5,63511597;0,18219550
5,63639597;0,09277627
5,63767597;0,09277627
5,63895597;0,09277627
5,64023597;0,09277627
5,64151597;0,09277627
5,64279597;0,09277627
5,64407597;0,00305185
5,64535597;0,00305185
5,64663597;0,00305185
5,64791597;0,00305185
5,64919597;0,00305185
5,65047597;0,00305185
5,65175597;-0,08667257
5,65303597;0,00305185
5,65431597;-0,08667257
5,65559597;-0,08667257
5,65687597;-0,08667257
5,65815597;-0,08667257
5,65943597;-0,08667257
5,66071597;-0,08667257
5,66199597;-0,17639700
5,66327597;-0,08667257
5,66455597;-0,17639700
5,66583597;-0,17639700
5,66711597;-0,17639700
5,66839597;-0,17639700
5,66967597;-0,17639700
5,67095597;-0,17639700
5,67223597;-0,17639700
5,67351597;-0,17639700
5,67479597;-0,17639700
5,67607597;-0,17639700
5,67735597;-0,17639700
5,67863597;-0,26581620
5,67991597;-0,17639700
5,68119597;-0,26581620
5,68247597;-0,26581620
5,68375597;-0,26581620
5,68503597;-0,26581620
5,68631597;-0,26581620
5,68759597;-0,26581620
5,68887597;-0,26581620
5,69015597;-0,26581620
5,69143597;-0,26581620
5,69271597;-0,26581620
5,69399597;-0,26581620
5,69527597;-0,26581620
5,69655597;-0,26581620
5,69783597;-0,26581620
5,69911597;-0,26581620
5,70039597;-0,26581620
5,70167597;-0,26581620
5,70295597;-0,26581620
5,70423597;-0,26581620
5,70551597;-0,26581620
5,70679597;-0,26581620
5,70807597;-0,26581620
5,70935597;-0,26581620
5,71063597;-0,26581620
5,71191597;-0,26581620
5,71319597;-0,26581620
5,71447597;-0,26581620
5,71575597;-0,26581620
5,71703597;-0,17639700
5,71831597;-0,26581620
5,71959597;-0,17639700
5,72087597;-0,17639700
5,72215597;-0,17639700
5,72343597;-0,17639700
5,72471597;-0,17639700
5,72599597;-0,17639700
5,72727597;-0,17639700
5,72855597;-0,17639700
5,72983597;-0,17639700
5,73111597;-0,17639700
