t;v
5,73011497;-0,26581620
5,73139497;-0,26581620
5,73267497;-0,26581620
5,73395497;-0,26581620
5,73523497;-0,26581620
5,73651497;-0,17639700
5,73779497;-0,17639700
5,73907497;-0,17639700
5,74035497;-0,17639700
5,74163497;-0,17639700
5,74291497;-0,17639700
5,74419497;-0,17639700
5,74547497;-0,08667257
5,74675497;-0,08667257
5,74803496;-0,08667257
5,74931496;-0,08667257
5,75059496;-0,08667257
5,75187496;-0,08667257
5,75315496;-0,08667257
5,75443496;0,00305185
5,75571496;-0,08667257
5,75699496;0,00305185
5,75827496;0,00305185
5,75955496;0,00305185
5,76083496;0,09277627
5,76211496;0,00305185
5,76339496;0,09277627
5,76467496;0,09277627
5,76595496;0,09277627
5,76723496;0,09277627
5,76851496;0,09277627
5,76979496;0,09277627
5,77107496;0,09277627
5,77235496;0,18219550
5,77363496;0,18219550
5,77491496;0,18219550
5,77619496;0,18219550
5,77747496;0,18219550
5,77875496;0,18219550
5,78003496;0,18219550
5,78131496;0,27161470
5,78259496;0,18219550
5,78387496;0,27161470
5,78515496;0,27161470
5,78643496;0,27161470
5,78771496;0,27161470
5,78899496;0,27161470
5,79027496;0,27161470
5,79155496;0,27161470
5,79283496;0,36133920
5,79411496;0,27161470
5,79539496;0,27161470
5,79667496;0,27161470
5,79795496;0,27161470
5,79923496;0,36133920
5,80051496;0,36133920
5,80179496;0,36133920
5,80307496;0,36133920
5,80435496;0,36133920
5,80563496;0,36133920
5,80691496;0,36133920
5,80819496;0,36133920
5,80947496;0,36133920
5,81075496;0,36133920
5,81203496;0,36133920
5,81331496;0,36133920
5,81459496;0,36133920
5,81587496;0,36133920
5,81715496;0,36133920
5,81843496;0,36133920
5,81971496;0,36133920
5,82099496;0,36133920
5,82227496;0,36133920
5,82355496;0,36133920
5,82483496;0,36133920
5,82611496;0,36133920
5,82739496;0,36133920
5,82867496;0,36133920
5,82995496;0,36133920
5,83123496;0,36133920
5,83251496;0,27161470
5,83379496;0,27161470
5,83507496;0,27161470
5,83635496;0,27161470
5,83763496;0,27161470
5,83891496;0,27161470
5,84019496;0,27161470
5,84147496;0,27161470
5,84275496;0,27161470
5,84403496;0,27161470
5,84531496;0,27161470
5,84659496;0,18219550
5,84787496;0,18219550
5,84915496;0,18219550
5,85043496;0,18219550
5,85171496;0,18219550
5,85299496;0,18219550
5,85427496;0,18219550
5,85555496;0,09277627
5,85683496;0,09277627
5,85811496;0,09277627
5,85939496;0,09277627
5,86067496;0,09277627
5,86195496;0,00305185
5,86323496;0,00305185
5,86451496;0,00305185
5,86579496;0,00305185
5,86707496;0,00305185
5,86835496;0,00305185
5,86963496;-0,08667257
5,87091496;-0,08667257
5,87219496;0,00305185
5,87347496;-0,08667257
5,87475496;-0,08667257
5,87603496;-0,08667257
5,87731496;-0,08667257
5,87859496;-0,08667257
5,87987496;-0,08667257
5,88115496;-0,08667257
5,88243496;-0,17639700
5,88371496;-0,17639700
5,88499496;-0,17639700
5,88627496;-0,17639700
5,88755496;-0,17639700
5,88883496;-0,17639700
5,89011496;-0,17639700
5,89139496;-0,26581620
5,89267496;-0,26581620
5,89395496;-0,26581620
5,89523496;-0,26581620
5,89651496;-0,26581620
5,89779496;-0,26581620
5,89907496;-0,26581620
5,90035496;-0,26581620
5,90163496;-0,26581620
5,90291496;-0,26581620
5,90419496;-0,26581620
5,90547496;-0,26581620
5,90675496;-0,26581620
5,90803496;-0,35554060
5,90931496;-0,35554060
5,91059496;-0,35554060
5,91187496;-0,26581620
5,91315496;-0,35554060
5,91443496;-0,35554060
5,91571496;-0,35554060
5,91699496;-0,26581620
5,91827496;-0,35554060
5,91955496;-0,26581620
5,92083496;-0,26581620
5,92211496;-0,35554060
5,92339496;-0,35554060
5,92467496;-0,35554060
5,92595496;-0,26581620
5,92723496;-0,26581620
5,92851496;-0,26581620
5,92979496;-0,26581620
5,93107496;-0,26581620
5,93235496;-0,26581620
5,93363496;-0,26581620
5,93491496;-0,26581620
5,93619496;-0,26581620
5,93747496;-0,26581620
5,93875496;-0,26581620
5,94003496;-0,26581620
5,94131496;-0,26581620
5,94259496;-0,26581620
5,94387496;-0,26581620
5,94515496;-0,26581620
5,94643496;-0,26581620
5,94771496;-0,17639700
5,94899496;-0,17639700
5,95027496;-0,17639700
5,95155496;-0,17639700
5,95283496;-0,08667257
5,95411496;-0,08667257
5,95539496;-0,08667257
5,95667496;-0,08667257
5,95795496;-0,08667257
5,95923496;-0,08667257
5,96051496;-0,08667257
5,96179496;-0,08667257
5,96307496;-0,08667257
5,96435496;-0,08667257
5,96563496;0,00305185
5,96691496;0,00305185
5,96819496;0,00305185
5,96947496;0,00305185
5,97075496;0,00305185
5,97203496;0,00305185
5,97331496;0,09277627
5,97459496;0,09277627
5,97587496;0,09277627
5,97715496;0,09277627
5,97843496;0,09277627
5,97971496;0,09277627
5,98099496;0,09277627
5,98227496;0,09277627
5,98355496;0,09277627
5,98483496;0,18219550
5,98611496;0,18219550
5,98739496;0,18219550
5,98867496;0,18219550
5,98995496;0,18219550
5,99123496;0,18219550
5,99251496;0,18219550
5,99379496;0,18219550
5,99507496;0,27161470
5,99635496;0,27161470
5,99763496;0,27161470
5,99891496;0,27161470
6,00019496;0,27161470
6,00147496;0,27161470
6,00275496;0,36133920
6,00403496;0,27161470
6,00531496;0,27161470
6,00659496;0,27161470
6,00787496;0,27161470
6,00915496;0,27161470
6,01043496;0,36133920
6,01171496;0,36133920
6,01299496;0,36133920
6,01427496;0,27161470
6,01555496;0,36133920
6,01683496;0,36133920
6,01811496;0,36133920
6,01939496;0,36133920
6,02067496;0,36133920
6,02195496;0,36133920
6,02323496;0,36133920
6,02451496;0,36133920
6,02579496;0,36133920
6,02707496;0,36133920
6,02835496;0,27161470
6,02963496;0,36133920
6,03091496;0,27161470
6,03219496;0,36133920
6,03347496;0,36133920
6,03475496;0,36133920
6,03603496;0,27161470
6,03731496;0,36133920
6,03859496;0,36133920
6,03987496;0,27161470
6,04115496;0,27161470
6,04243496;0,27161470
6,04371496;0,27161470
6,04499496;0,27161470
6,04627496;0,27161470
6,04755496;0,27161470
6,04883496;0,27161470
6,05011496;0,18219550
6,05139496;0,18219550
6,05267496;0,27161470
6,05395496;0,18219550
6,05523496;0,18219550
6,05651496;0,18219550
6,05779496;0,18219550
6,05907496;0,18219550
6,06035496;0,18219550
6,06163496;0,18219550
6,06291496;0,18219550
6,06419496;0,18219550
6,06547496;0,09277627
6,06675496;0,09277627
6,06803496;0,09277627
6,06931496;0,09277627
6,07059496;0,09277627
6,07187496;0,09277627
6,07315496;0,09277627
6,07443496;0,00305185
6,07571496;0,00305185
6,07699496;0,00305185
6,07827496;0,00305185
6,07955496;0,00305185
6,08083496;-0,08667257
6,08211496;-0,08667257
6,08339496;-0,08667257
6,08467496;-0,08667257
6,08595496;-0,08667257
6,08723496;-0,08667257
6,08851496;-0,08667257
6,08979496;-0,08667257
6,09107496;-0,08667257
6,09235496;-0,08667257
6,09363496;-0,08667257
6,09491496;-0,08667257
6,09619496;-0,17639700
6,09747496;-0,17639700
6,09875496;-0,17639700
6,10003496;-0,17639700
6,10131496;-0,17639700
6,10259496;-0,17639700
6,10387496;-0,17639700
6,10515496;-0,17639700
6,10643496;-0,26581620
6,10771496;-0,26581620
6,10899496;-0,26581620
6,11027496;-0,26581620
6,11155496;-0,26581620
6,11283496;-0,26581620
6,11411496;-0,26581620
6,11539496;-0,26581620
6,11667496;-0,26581620
6,11795496;-0,26581620
6,11923496;-0,26581620
6,12051496;-0,26581620
6,12179496;-0,26581620
6,12307496;-0,26581620
6,12435496;-0,26581620
6,12563496;-0,26581620
6,12691496;-0,26581620
6,12819496;-0,26581620
6,12947496;-0,26581620
6,13075496;-0,26581620
6,13203496;-0,26581620
6,13331496;-0,26581620
6,13459496;-0,26581620
6,13587496;-0,26581620
6,13715496;-0,35554060
6,13843496;-0,26581620
6,13971496;-0,26581620
6,14099496;-0,26581620
6,14227496;-0,26581620
6,14355496;-0,26581620
6,14483496;-0,26581620
6,14611496;-0,26581620
6,14739496;-0,26581620
6,14867496;-0,26581620
6,14995496;-0,26581620
6,15123496;-0,17639700
6,15251496;-0,17639700
6,15379496;-0,17639700
6,15507496;-0,17639700
6,15635496;-0,17639700
6,15763496;-0,17639700
6,15891496;-0,17639700
6,16019496;-0,17639700
6,16147496;-0,17639700
6,16275496;-0,17639700
6,16403496;-0,17639700
6,16531496;-0,08667257
6,16659496;-0,08667257
6,16787496;-0,08667257
6,16915496;-0,08667257
6,17043496;-0,08667257
6,17171496;-0,08667257
6,17299496;-0,08667257
6,17427496;-0,08667257
6,17555496;-0,08667257
6,17683496;0,00305185
6,17811496;0,00305185
6,17939496;0,00305185
6,18067496;0,00305185
6,18195496;0,00305185
6,18323496;0,00305185
6,18451496;0,00305185
6,18579496;0,00305185
6,18707496;0,09277627
6,18835496;0,09277627
6,18963496;0,09277627
6,19091496;0,09277627
6,19219496;0,09277627
6,19347496;0,09277627
6,19475496;0,18219550
6,19603496;0,09277627
6,19731496;0,18219550
6,19859496;0,09277627
6,19987496;0,18219550
6,20115496;0,18219550
6,20243496;0,18219550
6,20371496;0,18219550
6,20499496;0,18219550
6,20627496;0,18219550
6,20755496;0,18219550
6,20883496;0,27161470
6,21011496;0,18219550
6,21139496;0,18219550
6,21267496;0,27161470
6,21395496;0,27161470
6,21523496;0,27161470
6,21651496;0,27161470
6,21779496;0,27161470
6,21907496;0,27161470
6,22035496;0,27161470
6,22163496;0,27161470
6,22291496;0,27161470
6,22419496;0,27161470
6,22547496;0,27161470
6,22675496;0,27161470
6,22803496;0,27161470
6,22931496;0,27161470
6,23059496;0,27161470
6,23187496;0,36133920
6,23315496;0,27161470
6,23443496;0,27161470
6,23571496;0,27161470
6,23699496;0,27161470
6,23827496;0,27161470
6,23955496;0,27161470
6,24083496;0,27161470
6,24211496;0,36133920
6,24339496;0,27161470
6,24467496;0,27161470
6,24595496;0,27161470
6,24723496;0,27161470
6,24851496;0,27161470
6,24979496;0,27161470
6,25107496;0,27161470
6,25235496;0,27161470
6,25363496;0,27161470
6,25491496;0,27161470
6,25619496;0,18219550
6,25747496;0,18219550
6,25875496;0,18219550
6,26003496;0,27161470
6,26131496;0,18219550
6,26259496;0,18219550
6,26387496;0,18219550
6,26515496;0,18219550
6,26643496;0,18219550
6,26771496;0,18219550
6,26899496;0,18219550
6,27027496;0,18219550
6,27155496;0,18219550
6,27283496;0,18219550
6,27411496;0,09277627
6,27539496;0,09277627
6,27667496;0,09277627
6,27795496;0,09277627
6,27923496;0,09277627
6,28051496;0,09277627
6,28179496;0,09277627
6,28307496;0,00305185
6,28435496;0,00305185
6,28563496;0,00305185
6,28691496;0,00305185
6,28819496;0,00305185
6,28947496;0,00305185
6,29075496;0,00305185
6,29203496;0,00305185
6,29331496;0,00305185
6,29459496;0,00305185
6,29587496;-0,08667257
6,29715496;-0,08667257
6,29843496;-0,08667257
6,29971496;-0,08667257
6,30099496;-0,08667257
6,30227496;-0,08667257
6,30355496;-0,08667257
6,30483496;-0,17639700
6,30611496;-0,17639700
6,30739496;-0,08667257
6,30867496;-0,08667257
6,30995496;-0,17639700
6,31123496;-0,17639700
6,31251496;-0,17639700
6,31379496;-0,17639700
6,31507496;-0,17639700
6,31635496;-0,17639700
6,31763496;-0,17639700
6,31891496;-0,17639700
6,32019496;-0,26581620
6,32147496;-0,17639700
6,32275496;-0,17639700
6,32403496;-0,26581620
6,32531496;-0,17639700
6,32659496;-0,26581620
6,32787496;-0,26581620
6,32915496;-0,17639700
6,33043496;-0,26581620
6,33171496;-0,26581620
6,33299496;-0,26581620
6,33427496;-0,26581620
6,33555496;-0,26581620
6,33683496;-0,17639700
6,33811496;-0,26581620
6,33939496;-0,26581620
6,34067496;-0,26581620
6,34195496;-0,26581620
6,34323496;-0,17639700
6,34451496;-0,26581620
6,34579496;-0,26581620
6,34707496;-0,26581620
6,34835496;-0,26581620
6,34963496;-0,17639700
6,35091496;-0,26581620
6,35219496;-0,17639700
6,35347496;-0,26581620
6,35475496;-0,26581620
6,35603496;-0,17639700
6,35731496;-0,17639700
6,35859496;-0,17639700
6,35987496;-0,17639700
6,36115496;-0,17639700
6,36243496;-0,17639700
6,36371496;-0,17639700
6,36499496;-0,17639700
6,36627496;-0,17639700
6,36755496;-0,17639700
6,36883496;-0,17639700
6,37011496;-0,17639700
6,37139496;-0,08667257
6,37267496;-0,08667257
6,37395496;-0,08667257
6,37523496;-0,08667257
6,37651496;-0,08667257
6,37779496;-0,08667257
6,37907496;-0,08667257
6,38035496;-0,08667257
6,38163496;-0,08667257
6,38291496;-0,08667257
6,38419496;-0,08667257
6,38547496;0,00305185
6,38675496;0,00305185
6,38803496;0,00305185
6,38931496;0,00305185
6,39059496;0,00305185
6,39187496;0,00305185
6,39315496;0,00305185
6,39443496;0,00305185
6,39571496;0,00305185
6,39699496;0,09277627
6,39827496;0,09277627
6,39955496;0,09277627
6,40083496;0,09277627
6,40211496;0,09277627
6,40339496;0,09277627
6,40467496;0,09277627
6,40595496;0,09277627
6,40723496;0,09277627
6,40851496;0,09277627
6,40979496;0,18219550
6,41107496;0,18219550
6,41235496;0,18219550
6,41363496;0,18219550
6,41491496;0,18219550
6,41619496;0,18219550
6,41747496;0,18219550
6,41875496;0,18219550
6,42003496;0,18219550
6,42131496;0,27161470
6,42259496;0,18219550
6,42387496;0,18219550
6,42515496;0,18219550
6,42643496;0,18219550
6,42771496;0,27161470
6,42899496;0,27161470
6,43027496;0,27161470
6,43155496;0,27161470
6,43283496;0,27161470
6,43411496;0,27161470
6,43539496;0,27161470
6,43667496;0,27161470
6,43795496;0,27161470
6,43923496;0,27161470
6,44051496;0,27161470
6,44179496;0,27161470
6,44307496;0,27161470
6,44435496;0,27161470
6,44563496;0,27161470
6,44691496;0,27161470
6,44819496;0,27161470
6,44947496;0,27161470
6,45075496;0,27161470
6,45203496;0,27161470
6,45331496;0,27161470
6,45459496;0,27161470
6,45587496;0,18219550
6,45715496;0,18219550
6,45843496;0,27161470
6,45971496;0,27161470
6,46099496;0,27161470
6,46227496;0,18219550
6,46355496;0,27161470
6,46483496;0,27161470
6,46611496;0,18219550
6,46739496;0,18219550
6,46867496;0,18219550
6,46995496;0,18219550
6,47123496;0,18219550
6,47251496;0,18219550
6,47379496;0,18219550
6,47507496;0,18219550
6,47635496;0,18219550
6,47763496;0,18219550
6,47891496;0,09277627
6,48019496;0,09277627
6,48147496;0,18219550
6,48275496;0,09277627
6,48403496;0,09277627
6,48531496;0,09277627
6,48659496;0,09277627
6,48787496;0,09277627
6,48915496;0,09277627
6,49043496;0,00305185
6,49171496;0,09277627
6,49299496;0,09277627
6,49427496;0,00305185
6,49555496;0,00305185
6,49683496;0,00305185
6,49811496;0,00305185
6,49939496;0,00305185
6,50067496;0,00305185
6,50195496;0,00305185
6,50323496;0,00305185
6,50451496;0,00305185
6,50579496;0,00305185
6,50707496;-0,08667257
6,50835496;-0,08667257
6,50963496;-0,08667257
6,51091496;-0,08667257
6,51219496;-0,08667257
6,51347496;-0,08667257
6,51475496;-0,08667257
6,51603496;-0,08667257
6,51731496;-0,08667257
6,51859496;-0,08667257
6,51987496;-0,08667257
6,52115496;-0,08667257
6,52243496;-0,17639700
6,52371496;-0,17639700
6,52499496;-0,17639700
6,52627496;-0,17639700
6,52755496;-0,17639700
6,52883496;-0,17639700
6,53011496;-0,17639700
6,53139496;-0,17639700
6,53267496;-0,17639700
6,53395496;-0,17639700
6,53523496;-0,17639700
6,53651496;-0,17639700
6,53779496;-0,17639700
6,53907496;-0,17639700
6,54035496;-0,17639700
6,54163496;-0,17639700
6,54291496;-0,26581620
6,54419496;-0,17639700
6,54547496;-0,17639700
6,54675496;-0,26581620
6,54803496;-0,17639700
6,54931496;-0,26581620
6,55059496;-0,17639700
6,55187496;-0,26581620
6,55315496;-0,17639700
6,55443496;-0,17639700
6,55571496;-0,17639700
6,55699496;-0,17639700
6,55827496;-0,26581620
6,55955496;-0,17639700
6,56083496;-0,17639700
6,56211496;-0,17639700
6,56339496;-0,17639700
6,56467496;-0,17639700
6,56595496;-0,17639700
6,56723496;-0,17639700
6,56851496;-0,17639700
6,56979496;-0,17639700
6,57107496;-0,17639700
6,57235496;-0,17639700
6,57363496;-0,17639700
6,57491496;-0,17639700
6,57619496;-0,17639700
6,57747496;-0,17639700
6,57875496;-0,17639700
6,58003496;-0,17639700
6,58131496;-0,08667257
6,58259496;-0,08667257
6,58387496;-0,08667257
6,58515496;-0,08667257
6,58643496;-0,08667257
6,58771496;-0,08667257
6,58899496;-0,08667257
6,59027496;-0,08667257
6,59155496;-0,08667257
6,59283496;-0,08667257
6,59411496;-0,08667257
6,59539496;-0,08667257
6,59667496;-0,08667257
6,59795496;0,00305185
6,59923496;0,00305185
6,60051496;0,00305185
6,60179496;0,00305185
6,60307496;0,00305185
6,60435496;0,00305185
6,60563496;0,00305185
6,60691496;0,00305185
6,60819496;0,00305185
6,60947496;0,00305185
6,61075496;0,00305185
6,61203496;0,09277627
6,61331496;0,09277627
6,61459496;0,09277627
6,61587496;0,09277627
6,61715496;0,09277627
6,61843496;0,09277627
6,61971496;0,18219550
6,62099496;0,09277627
6,62227496;0,09277627
6,62355496;0,09277627
6,62483496;0,18219550
6,62611496;0,18219550
6,62739496;0,18219550
6,62867496;0,18219550
6,62995496;0,18219550
6,63123496;0,18219550
6,63251496;0,18219550
6,63379496;0,18219550
6,63507496;0,18219550
6,63635496;0,18219550
6,63763496;0,18219550
6,63891496;0,18219550
6,64019496;0,18219550
6,64147496;0,27161470
6,64275496;0,18219550
6,64403496;0,27161470
6,64531496;0,27161470
6,64659496;0,18219550
6,64787496;0,27161470
6,64915496;0,27161470
6,65043496;0,27161470
6,65171496;0,27161470
6,65299496;0,18219550
6,65427496;0,18219550
6,65555496;0,27161470
6,65683496;0,18219550
6,65811496;0,27161470
6,65939496;0,27161470
6,66067496;0,27161470
6,66195496;0,18219550
6,66323496;0,18219550
6,66451496;0,18219550
6,66579496;0,18219550
6,66707496;0,18219550
6,66835496;0,18219550
6,66963496;0,18219550
6,67091496;0,27161470
6,67219496;0,18219550
6,67347496;0,18219550
6,67475496;0,18219550
6,67603496;0,18219550
6,67731496;0,18219550
6,67859496;0,18219550
6,67987496;0,18219550
6,68115496;0,18219550
6,68243496;0,18219550
6,68371496;0,18219550
6,68499496;0,18219550
6,68627496;0,18219550
6,68755496;0,18219550
6,68883496;0,18219550
6,69011496;0,09277627
6,69139496;0,18219550
6,69267496;0,09277627
6,69395496;0,09277627
6,69523496;0,09277627
6,69651496;0,09277627
6,69779496;0,09277627
6,69907496;0,09277627
6,70035496;0,09277627
6,70163496;0,00305185
6,70291496;0,09277627
6,70419496;0,09277627
6,70547496;0,00305185
6,70675496;0,00305185
6,70803496;0,00305185
6,70931496;0,00305185
6,71059496;0,00305185
6,71187496;0,00305185
6,71315496;0,00305185
6,71443496;0,00305185
6,71571496;-0,08667257
6,71699496;-0,08667257
6,71827496;-0,08667257
6,71955496;-0,08667257
6,72083496;-0,08667257
6,72211496;-0,08667257
6,72339496;-0,08667257
6,72467496;-0,08667257
6,72595496;-0,08667257
6,72723496;-0,08667257
6,72851496;-0,08667257
6,72979496;-0,08667257
6,73107496;-0,08667257
6,73235496;-0,08667257
6,73363496;-0,17639700
6,73491496;-0,08667257
6,73619496;-0,08667257
6,73747496;-0,17639700
6,73875496;-0,17639700
6,74003496;-0,17639700
6,74131496;-0,17639700
6,74259496;-0,17639700
6,74387496;-0,17639700
6,74515496;-0,17639700
6,74643496;-0,17639700
6,74771496;-0,17639700
6,74899496;-0,17639700
6,75027496;-0,17639700
6,75155496;-0,17639700
6,75283496;-0,17639700
6,75411496;-0,17639700
6,75539496;-0,17639700
6,75667496;-0,17639700
6,75795496;-0,17639700
6,75923496;-0,17639700
6,76051496;-0,17639700
6,76179496;-0,17639700
6,76307496;-0,17639700
6,76435496;-0,17639700
6,76563496;-0,17639700
6,76691496;-0,17639700
6,76819496;-0,17639700
6,76947496;-0,17639700
6,77075496;-0,17639700
6,77203496;-0,17639700
6,77331496;-0,17639700
6,77459496;-0,17639700
6,77587496;-0,17639700
6,77715496;-0,17639700
6,77843496;-0,17639700
6,77971496;-0,17639700
6,78099496;-0,17639700
6,78227496;-0,17639700
6,78355496;-0,08667257
6,78483496;-0,08667257
6,78611496;-0,17639700
6,78739496;-0,17639700
6,78867496;-0,08667257
6,78995496;-0,08667257
6,79123496;-0,08667257
6,79251496;-0,08667257
6,79379496;-0,08667257
6,79507496;-0,08667257
6,79635496;-0,08667257
6,79763496;-0,08667257
6,79891496;-0,08667257
6,80019496;-0,08667257
6,80147496;-0,08667257
6,80275496;-0,08667257
6,80403496;-0,08667257
6,80531496;-0,08667257
6,80659496;0,00305185
6,80787496;-0,08667257
6,80915496;-0,08667257
6,81043496;0,00305185
6,81171496;0,00305185
6,81299496;0,00305185
6,81427496;0,00305185
6,81555496;0,00305185
6,81683496;0,00305185
6,81811496;0,00305185
6,81939496;0,09277627
6,82067496;0,09277627
6,82195496;0,00305185
6,82323496;0,00305185
6,82451496;0,09277627
6,82579496;0,00305185
6,82707496;0,09277627
6,82835496;0,09277627
6,82963496;0,09277627
6,83091496;0,09277627
6,83219496;0,09277627
6,83347496;0,09277627
6,83475496;0,09277627
6,83603496;0,18219550
6,83731496;0,18219550
6,83859496;0,18219550
6,83987496;0,18219550
6,84115496;0,18219550
6,84243496;0,18219550
6,84371496;0,18219550
6,84499496;0,18219550
6,84627496;0,18219550
6,84755496;0,18219550
6,84883496;0,18219550
6,85011496;0,18219550
6,85139496;0,18219550
6,85267496;0,18219550
6,85395496;0,18219550
6,85523496;0,18219550
6,85651496;0,18219550
6,85779496;0,18219550
6,85907496;0,18219550
6,86035496;0,18219550
6,86163496;0,18219550
6,86291496;0,18219550
6,86419496;0,18219550
6,86547496;0,18219550
6,86675496;0,18219550
6,86803496;0,27161470
6,86931496;0,18219550
6,87059496;0,18219550
6,87187496;0,18219550
6,87315496;0,18219550
6,87443496;0,18219550
6,87571496;0,18219550
6,87699496;0,18219550
6,87827496;0,18219550
6,87955496;0,18219550
6,88083496;0,18219550
6,88211496;0,18219550
6,88339496;0,18219550
6,88467496;0,18219550
6,88595496;0,18219550
6,88723496;0,18219550
6,88851496;0,18219550
6,88979496;0,18219550
6,89107496;0,18219550
6,89235496;0,18219550
6,89363496;0,18219550
6,89491496;0,09277627
6,89619496;0,18219550
6,89747496;0,09277627
6,89875496;0,09277627
6,90003496;0,09277627
6,90131496;0,09277627
6,90259496;0,09277627
6,90387496;0,09277627
6,90515496;0,09277627
6,90643496;0,09277627
6,90771496;0,09277627
6,90899496;0,09277627
6,91027496;0,00305185
6,91155496;0,09277627
6,91283496;0,00305185
6,91411496;0,00305185
6,91539496;0,00305185
6,91667496;0,00305185
6,91795496;0,00305185
6,91923496;0,00305185
6,92051496;0,00305185
6,92179496;0,00305185
6,92307496;0,00305185
6,92435496;0,00305185
6,92563496;0,00305185
6,92691496;0,00305185
6,92819496;0,00305185
6,92947496;0,00305185
6,93075496;-0,08667257
6,93203496;-0,08667257
6,93331496;-0,08667257
6,93459496;-0,08667257
6,93587496;-0,08667257
6,93715496;-0,08667257
6,93843496;-0,08667257
6,93971496;-0,08667257
6,94099496;-0,08667257
6,94227496;-0,08667257
6,94355496;-0,08667257
6,94483496;-0,08667257
6,94611496;-0,08667257
6,94739496;-0,17639700
6,94867496;-0,08667257
6,94995496;-0,08667257
6,95123496;-0,17639700
6,95251496;-0,17639700
6,95379496;-0,08667257
6,95507496;-0,17639700
6,95635496;-0,17639700
6,95763496;-0,17639700
6,95891496;-0,17639700
6,96019496;-0,17639700
6,96147496;-0,17639700
6,96275496;-0,17639700
6,96403496;-0,17639700
6,96531496;-0,17639700
6,96659496;-0,17639700
6,96787496;-0,17639700
6,96915496;-0,17639700
6,97043496;-0,17639700
6,97171496;-0,17639700
6,97299496;-0,17639700
6,97427496;-0,17639700
6,97555496;-0,17639700
6,97683496;-0,17639700
6,97811496;-0,08667257
6,97939496;-0,17639700
6,98067496;-0,17639700
6,98195496;-0,17639700
6,98323496;-0,17639700
6,98451496;-0,17639700
6,98579496;-0,17639700
6,98707496;-0,08667257
6,98835496;-0,17639700
6,98963496;-0,17639700
6,99091496;-0,17639700
6,99219496;-0,08667257
6,99347496;-0,08667257
6,99475496;-0,08667257
6,99603496;-0,08667257
6,99731496;-0,08667257
6,99859496;-0,08667257
6,99987496;-0,08667257
7,00115496;-0,08667257
7,00243496;-0,08667257
7,00371496;-0,08667257
7,00499496;-0,08667257
7,00627496;-0,08667257
7,00755496;-0,08667257
7,00883496;-0,08667257
7,01011496;-0,08667257
7,01139496;-0,08667257
7,01267496;0,00305185
7,01395496;-0,08667257
7,01523496;-0,08667257
7,01651496;-0,08667257
7,01779496;0,00305185
7,01907496;0,00305185
7,02035496;0,00305185
7,02163496;0,00305185
7,02291496;0,00305185
7,02419496;0,00305185
7,02547496;0,00305185
7,02675496;0,00305185
7,02803496;0,00305185
7,02931496;0,00305185
7,03059496;0,00305185
7,03187496;0,00305185
7,03315496;0,00305185
7,03443496;0,09277627
7,03571496;0,09277627
7,03699496;0,09277627
7,03827496;0,09277627
7,03955496;0,09277627
7,04083496;0,09277627
7,04211496;0,09277627
7,04339496;0,09277627
7,04467496;0,09277627
7,04595496;0,09277627
7,04723496;0,09277627
7,04851496;0,18219550
7,04979496;0,18219550
7,05107496;0,18219550
7,05235496;0,18219550
7,05363496;0,18219550
7,05491496;0,18219550
7,05619496;0,18219550
7,05747496;0,18219550
7,05875496;0,18219550
7,06003496;0,18219550
7,06131496;0,18219550
7,06259496;0,18219550
7,06387496;0,18219550
7,06515496;0,18219550
7,06643496;0,18219550
7,06771496;0,18219550
7,06899496;0,18219550
7,07027496;0,18219550
7,07155496;0,18219550
7,07283496;0,18219550
7,07411496;0,18219550
7,07539496;0,18219550
7,07667496;0,18219550
7,07795496;0,18219550
7,07923496;0,18219550
7,08051496;0,18219550
7,08179496;0,18219550
7,08307496;0,18219550
7,08435496;0,18219550
7,08563496;0,18219550
7,08691496;0,18219550
7,08819496;0,18219550
7,08947496;0,18219550
7,09075496;0,18219550
7,09203496;0,18219550
7,09331496;0,18219550
7,09459496;0,18219550
7,09587496;0,18219550
7,09715496;0,18219550
7,09843496;0,18219550
7,09971496;0,18219550
7,10099496;0,09277627
7,10227496;0,09277627
7,10355496;0,18219550
7,10483496;0,09277627
7,10611496;0,09277627
7,10739496;0,09277627
7,10867496;0,09277627
7,10995496;0,09277627
7,11123496;0,09277627
7,11251496;0,09277627
7,11379496;0,09277627
7,11507496;0,09277627
7,11635496;0,09277627
7,11763496;0,09277627
7,11891496;0,09277627
7,12019496;0,09277627
7,12147496;0,09277627
7,12275496;0,00305185
7,12403496;0,00305185
7,12531496;0,00305185
7,12659496;0,00305185
7,12787496;0,00305185
7,12915496;0,00305185
7,13043496;0,00305185
7,13171496;0,00305185
7,13299496;0,00305185
7,13427496;0,00305185
7,13555496;0,00305185
7,13683496;-0,08667257
7,13811496;-0,08667257
7,13939496;-0,08667257
7,14067496;0,00305185
7,14195496;-0,08667257
7,14323496;-0,08667257
7,14451496;-0,08667257
7,14579496;-0,08667257
7,14707496;-0,08667257
7,14835496;-0,08667257
7,14963496;-0,08667257
7,15091496;-0,08667257
7,15219496;-0,08667257
7,15347496;-0,08667257
7,15475496;-0,08667257
7,15603496;-0,08667257
7,15731496;-0,08667257
7,15859496;-0,08667257
7,15987496;-0,08667257
7,16115496;-0,08667257
7,16243496;-0,08667257
7,16371496;-0,08667257
7,16499496;-0,08667257
7,16627496;-0,08667257
7,16755496;-0,08667257
7,16883496;-0,08667257
7,17011496;-0,08667257
