t;v
4,29291597;-0,17639700
4,29419597;-0,08667257
4,29547597;-0,08667257
4,29675597;-0,08667257
4,29803597;-0,08667257
4,29931597;0,00305185
4,30059597;0,09277627
4,30187597;0,09277627
4,30315597;0,09277627
4,30443597;0,18219550
4,30571597;0,18219550
4,30699597;0,27161470
4,30827597;0,27161470
4,30955597;0,27161470
4,31083597;0,27161470
4,31211597;0,36133920
4,31339597;0,36133920
4,31467597;0,36133920
4,31595597;0,36133920
4,31723597;0,36133920
4,31851597;0,45106360
4,31979597;0,45106360
4,32107597;0,45106360
4,32235597;0,54078800
4,32363597;0,54078800
4,32491597;0,54078800
4,32619597;0,54078800
4,32747597;0,63020720
4,32875597;0,63020720
4,33003597;0,63020720
4,33131597;0,63020720
4,33259597;0,63020720
4,33387597;0,63020720
4,33515597;0,71993170
4,33643597;0,71993170
4,33771597;0,71993170
4,33899597;0,80965610
4,34027597;0,80965610
4,34155597;0,80965610
4,34283597;0,80965610
4,34411597;0,80965610
4,34539597;0,71993170
4,34667597;0,80965610
4,34795597;0,80965610
4,34923597;0,80965610
4,35051597;0,80965610
4,35179597;0,80965610
4,35307597;0,80965610
4,35435597;0,80965610
4,35563597;0,80965610
4,35691597;0,80965610
4,35819597;0,80965610
4,35947597;0,80965610
4,36075597;0,71993170
4,36203597;0,71993170
4,36331597;0,71993170
4,36459597;0,71993170
4,36587597;0,71993170
4,36715597;0,71993170
4,36843597;0,71993170
4,36971597;0,63020720
4,37099597;0,63020720
4,37227597;0,63020720
4,37355597;0,63020720
4,37483597;0,63020720
4,37611597;0,63020720
4,37739597;0,54078800
4,37867597;0,54078800
4,37995597;0,54078800
4,38123597;0,45106360
4,38251597;0,45106360
4,38379597;0,45106360
4,38507597;0,45106360
4,38635597;0,45106360
4,38763597;0,36133920
4,38891597;0,36133920
4,39019597;0,36133920
4,39147597;0,27161470
4,39275597;0,27161470
4,39403597;0,18219550
4,39531597;0,18219550
4,39659597;0,18219550
4,39787597;0,18219550
4,39915597;0,18219550
4,40043597;0,18219550
4,40171597;0,09277627
4,40299597;0,00305185
4,40427597;0,00305185
4,40555597;0,00305185
4,40683597;-0,08667257
4,40811597;-0,08667257
4,40939597;-0,08667257
4,41067597;-0,08667257
4,41195597;-0,17639700
4,41323597;-0,17639700
4,41451597;-0,17639700
4,41579597;-0,26581620
4,41707597;-0,26581620
4,41835597;-0,26581620
4,41963597;-0,35554060
4,42091597;-0,35554060
4,42219597;-0,35554060
4,42347597;-0,35554060
4,42475597;-0,35554060
4,42603597;-0,44526510
4,42731597;-0,44526510
4,42859597;-0,44526510
4,42987597;-0,53498950
4,43115597;-0,53498950
4,43243597;-0,53498950
4,43371597;-0,62471390
4,43499597;-0,53498950
4,43627597;-0,53498950
4,43755597;-0,62471390
4,43883597;-0,62471390
4,44011597;-0,71413310
4,44139597;-0,71413310
4,44267597;-0,71413310
4,44395597;-0,71413310
4,44523597;-0,71413310
4,44651597;-0,71413310
4,44779597;-0,71413310
4,44907597;-0,80385760
4,45035597;-0,71413310
4,45163597;-0,71413310
4,45291597;-0,71413310
4,45419597;-0,71413310
4,45547597;-0,71413310
4,45675597;-0,71413310
4,45803597;-0,71413310
4,45931597;-0,71413310
4,46059597;-0,71413310
4,46187597;-0,80385760
4,46315597;-0,71413310
4,46443597;-0,71413310
4,46571597;-0,71413310
4,46699597;-0,62471390
4,46827597;-0,71413310
4,46955597;-0,71413310
4,47083597;-0,71413310
4,47211597;-0,62471390
4,47339597;-0,62471390
4,47467597;-0,62471390
4,47595597;-0,62471390
4,47723597;-0,53498950
4,47851597;-0,53498950
4,47979597;-0,53498950
4,48107597;-0,53498950
4,48235597;-0,53498950
4,48363597;-0,44526510
4,48491597;-0,44526510
4,48619597;-0,44526510
4,48747597;-0,44526510
4,48875597;-0,35554060
4,49003597;-0,35554060
4,49131597;-0,35554060
4,49259597;-0,35554060
4,49387597;-0,26581620
4,49515597;-0,35554060
4,49643597;-0,26581620
4,49771597;-0,26581620
4,49899597;-0,17639700
4,50027597;-0,17639700
4,50155597;-0,17639700
4,50283597;-0,08667257
4,50411597;-0,08667257
4,50539597;-0,08667257
4,50667597;-0,08667257
4,50795597;0,00305185
4,50923597;0,00305185
4,51051597;0,09277627
4,51179597;0,09277627
4,51307597;0,09277627
4,51435597;0,09277627
4,51563597;0,18219550
4,51691597;0,18219550
4,51819597;0,18219550
4,51947597;0,18219550
4,52075597;0,27161470
4,52203597;0,27161470
4,52331597;0,27161470
4,52459597;0,27161470
4,52587597;0,36133920
4,52715597;0,36133920
4,52843597;0,36133920
4,52971597;0,45106360
4,53099597;0,45106360
4,53227597;0,45106360
4,53355597;0,45106360
4,53483597;0,45106360
4,53611597;0,54078800
4,53739597;0,54078800
4,53867597;0,54078800
4,53995597;0,54078800
4,54123597;0,54078800
4,54251597;0,63020720
4,54379597;0,63020720
4,54507597;0,63020720
4,54635597;0,63020720
4,54763597;0,63020720
4,54891597;0,63020720
4,55019597;0,63020720
4,55147597;0,63020720
4,55275597;0,63020720
4,55403597;0,63020720
4,55531597;0,63020720
4,55659597;0,63020720
4,55787597;0,63020720
4,55915597;0,63020720
4,56043597;0,63020720
4,56171597;0,63020720
4,56299597;0,71993170
4,56427597;0,71993170
4,56555597;0,63020720
4,56683597;0,63020720
4,56811597;0,63020720
4,56939597;0,63020720
4,57067597;0,63020720
4,57195597;0,63020720
4,57323597;0,63020720
4,57451597;0,63020720
4,57579597;0,63020720
4,57707597;0,63020720
4,57835597;0,63020720
4,57963597;0,54078800
4,58091597;0,54078800
4,58219597;0,54078800
4,58347597;0,54078800
4,58475597;0,54078800
4,58603597;0,54078800
4,58731597;0,54078800
4,58859597;0,45106360
4,58987597;0,45106360
4,59115597;0,45106360
4,59243597;0,36133920
4,59371597;0,36133920
4,59499597;0,36133920
4,59627597;0,36133920
4,59755597;0,36133920
4,59883597;0,27161470
4,60011597;0,27161470
4,60139597;0,27161470
4,60267597;0,27161470
4,60395597;0,27161470
4,60523597;0,18219550
4,60651597;0,18219550
4,60779597;0,09277627
4,60907597;0,09277627
4,61035597;0,09277627
4,61163597;0,09277627
4,61291597;0,00305185
4,61419597;0,00305185
4,61547597;0,00305185
4,61675597;-0,08667257
4,61803597;-0,08667257
4,61931597;-0,08667257
4,62059597;-0,08667257
4,62187597;-0,08667257
4,62315597;-0,17639700
4,62443597;-0,17639700
4,62571597;-0,26581620
4,62699597;-0,26581620
4,62827597;-0,26581620
4,62955597;-0,26581620
4,63083597;-0,26581620
4,63211597;-0,35554060
4,63339597;-0,35554060
4,63467597;-0,35554060
4,63595597;-0,35554060
4,63723597;-0,35554060
4,63851597;-0,35554060
4,63979597;-0,44526510
4,64107597;-0,44526510
4,64235597;-0,44526510
4,64363597;-0,44526510
4,64491597;-0,44526510
4,64619597;-0,53498950
4,64747597;-0,53498950
4,64875597;-0,53498950
4,65003597;-0,53498950
4,65131597;-0,62471390
4,65259597;-0,53498950
4,65387597;-0,62471390
4,65515597;-0,53498950
4,65643597;-0,62471390
4,65771597;-0,62471390
4,65899597;-0,62471390
4,66027597;-0,62471390
4,66155597;-0,62471390
4,66283597;-0,62471390
4,66411597;-0,62471390
4,66539597;-0,62471390
4,66667597;-0,71413310
4,66795597;-0,62471390
4,66923597;-0,62471390
4,67051597;-0,62471390
4,67179597;-0,62471390
4,67307597;-0,62471390
4,67435597;-0,62471390
4,67563597;-0,62471390
4,67691597;-0,62471390
4,67819597;-0,53498950
4,67947597;-0,53498950
4,68075597;-0,62471390
4,68203597;-0,53498950
4,68331597;-0,53498950
4,68459597;-0,53498950
4,68587597;-0,53498950
4,68715597;-0,53498950
4,68843597;-0,44526510
4,68971597;-0,44526510
4,69099597;-0,44526510
4,69227597;-0,44526510
4,69355597;-0,44526510
4,69483597;-0,44526510
4,69611597;-0,35554060
4,69739597;-0,35554060
4,69867597;-0,35554060
4,69995597;-0,35554060
4,70123597;-0,35554060
4,70251597;-0,26581620
4,70379597;-0,26581620
4,70507597;-0,26581620
4,70635597;-0,26581620
4,70763597;-0,26581620
4,70891597;-0,17639700
4,71019597;-0,17639700
4,71147597;-0,17639700
4,71275597;-0,17639700
4,71403597;-0,08667257
4,71531597;-0,08667257
4,71659597;-0,08667257
4,71787597;0,00305185
4,71915597;0,00305185
4,72043597;0,00305185
4,72171597;0,00305185
4,72299597;0,09277627
4,72427597;0,09277627
4,72555597;0,09277627
4,72683597;0,18219550
4,72811597;0,18219550
4,72939597;0,18219550
4,73067597;0,18219550
4,73195597;0,18219550
4,73323597;0,27161470
4,73451597;0,27161470
4,73579597;0,27161470
4,73707597;0,27161470
4,73835597;0,36133920
4,73963597;0,36133920
4,74091597;0,36133920
4,74219597;0,36133920
4,74347597;0,36133920
4,74475597;0,36133920
4,74603597;0,36133920
4,74731597;0,45106360
4,74859597;0,45106360
4,74987597;0,45106360
4,75115597;0,45106360
4,75243597;0,45106360
4,75371597;0,54078800
4,75499597;0,54078800
4,75627597;0,54078800
4,75755597;0,54078800
4,75883597;0,54078800
4,76011597;0,54078800
4,76139597;0,54078800
4,76267597;0,54078800
4,76395597;0,54078800
4,76523597;0,54078800
4,76651597;0,54078800
4,76779597;0,54078800
4,76907597;0,63020720
4,77035597;0,63020720
4,77163597;0,63020720
4,77291597;0,63020720
4,77419597;0,63020720
4,77547597;0,63020720
4,77675597;0,63020720
4,77803597;0,54078800
4,77931597;0,54078800
4,78059597;0,54078800
4,78187597;0,54078800
4,78315597;0,54078800
4,78443597;0,54078800
4,78571597;0,54078800
4,78699597;0,54078800
4,78827597;0,54078800
4,78955597;0,54078800
4,79083597;0,54078800
4,79211597;0,45106360
4,79339597;0,45106360
4,79467597;0,45106360
4,79595597;0,45106360
4,79723597;0,45106360
4,79851597;0,36133920
4,79979597;0,36133920
4,80107597;0,36133920
4,80235597;0,36133920
4,80363597;0,36133920
4,80491597;0,36133920
4,80619597;0,36133920
4,80747597;0,27161470
4,80875597;0,27161470
4,81003597;0,27161470
4,81131597;0,27161470
4,81259597;0,18219550
4,81387597;0,18219550
4,81515597;0,18219550
4,81643597;0,18219550
4,81771597;0,09277627
4,81899597;0,09277627
4,82027597;0,09277627
4,82155597;0,09277627
4,82283597;0,00305185
4,82411597;0,09277627
4,82539597;0,00305185
4,82667597;0,00305185
4,82795597;-0,08667257
4,82923597;-0,08667257
4,83051597;-0,08667257
4,83179597;-0,08667257
4,83307597;-0,08667257
4,83435597;-0,17639700
4,83563597;-0,17639700
4,83691597;-0,17639700
4,83819597;-0,26581620
4,83947597;-0,26581620
4,84075597;-0,26581620
4,84203597;-0,26581620
4,84331597;-0,26581620
4,84459597;-0,26581620
4,84587597;-0,26581620
4,84715597;-0,35554060
4,84843597;-0,35554060
4,84971597;-0,35554060
4,85099597;-0,35554060
4,85227597;-0,35554060
4,85355597;-0,35554060
4,85483597;-0,44526510
4,85611597;-0,44526510
4,85739597;-0,44526510
4,85867597;-0,44526510
4,85995597;-0,44526510
4,86123597;-0,44526510
4,86251597;-0,44526510
4,86379597;-0,53498950
4,86507597;-0,53498950
4,86635597;-0,53498950
4,86763597;-0,53498950
4,86891597;-0,53498950
4,87019597;-0,53498950
4,87147597;-0,53498950
4,87275597;-0,53498950
4,87403597;-0,53498950
4,87531597;-0,53498950
4,87659597;-0,53498950
4,87787597;-0,53498950
4,87915597;-0,53498950
4,88043597;-0,53498950
4,88171597;-0,53498950
4,88299597;-0,53498950
4,88427597;-0,53498950
4,88555597;-0,53498950
4,88683597;-0,53498950
4,88811597;-0,44526510
4,88939597;-0,53498950
4,89067597;-0,44526510
4,89195597;-0,44526510
4,89323597;-0,44526510
4,89451597;-0,44526510
4,89579597;-0,44526510
4,89707597;-0,44526510
4,89835597;-0,44526510
4,89963597;-0,35554060
4,90091597;-0,35554060
4,90219597;-0,35554060
4,90347597;-0,35554060
4,90475597;-0,35554060
4,90603597;-0,35554060
4,90731597;-0,35554060
4,90859597;-0,35554060
4,90987597;-0,35554060
4,91115597;-0,26581620
4,91243597;-0,26581620
4,91371597;-0,26581620
4,91499597;-0,26581620
4,91627597;-0,17639700
4,91755597;-0,17639700
4,91883597;-0,17639700
4,92011597;-0,17639700
4,92139597;-0,08667257
4,92267597;-0,08667257
4,92395597;-0,08667257
4,92523597;-0,08667257
4,92651597;-0,08667257
4,92779597;0,00305185
4,92907597;0,00305185
4,93035597;0,00305185
4,93163597;0,00305185
4,93291597;0,00305185
4,93419597;0,09277627
4,93547597;0,09277627
4,93675597;0,09277627
4,93803597;0,09277627
4,93931597;0,18219550
4,94059597;0,18219550
4,94187597;0,18219550
4,94315597;0,18219550
4,94443597;0,18219550
4,94571597;0,27161470
4,94699597;0,27161470
4,94827597;0,27161470
4,94955597;0,27161470
4,95083597;0,36133920
4,95211597;0,36133920
4,95339597;0,36133920
4,95467597;0,36133920
4,95595597;0,36133920
4,95723597;0,36133920
4,95851597;0,36133920
4,95979597;0,36133920
4,96107597;0,36133920
4,96235597;0,36133920
4,96363597;0,45106360
4,96491597;0,45106360
4,96619597;0,45106360
4,96747597;0,45106360
4,96875597;0,45106360
4,97003597;0,45106360
4,97131597;0,54078800
4,97259597;0,54078800
4,97387597;0,54078800
4,97515597;0,54078800
4,97643597;0,54078800
4,97771597;0,54078800
4,97899597;0,54078800
4,98027597;0,54078800
4,98155597;0,54078800
4,98283597;0,54078800
4,98411597;0,54078800
4,98539597;0,54078800
4,98667597;0,54078800
4,98795597;0,45106360
4,98923597;0,54078800
4,99051597;0,45106360
4,99179597;0,45106360
4,99307597;0,45106360
4,99435597;0,45106360
4,99563597;0,45106360
4,99691597;0,45106360
4,99819597;0,45106360
4,99947597;0,45106360
5,00075597;0,36133920
5,00203597;0,36133920
5,00331597;0,36133920
5,00459597;0,36133920
5,00587597;0,36133920
5,00715597;0,36133920
5,00843597;0,36133920
5,00971597;0,36133920
5,01099597;0,36133920
5,01227597;0,36133920
5,01355597;0,27161470
5,01483597;0,27161470
5,01611597;0,27161470
5,01739597;0,27161470
5,01867597;0,27161470
5,01995597;0,27161470
5,02123597;0,18219550
5,02251597;0,18219550
5,02379597;0,18219550
5,02507597;0,18219550
5,02635597;0,09277627
5,02763597;0,09277627
5,02891597;0,09277627
5,03019597;0,09277627
5,03147597;0,00305185
5,03275597;0,00305185
5,03403597;0,00305185
5,03531597;0,00305185
5,03659597;0,00305185
5,03787597;-0,08667257
5,03915597;-0,08667257
5,04043597;-0,08667257
5,04171597;-0,08667257
5,04299597;-0,17639700
5,04427597;-0,17639700
5,04555597;-0,17639700
5,04683597;-0,17639700
5,04811597;-0,17639700
5,04939597;-0,17639700
5,05067597;-0,26581620
5,05195597;-0,26581620
5,05323597;-0,26581620
5,05451597;-0,26581620
5,05579597;-0,26581620
5,05707597;-0,26581620
5,05835597;-0,26581620
5,05963597;-0,35554060
5,06091597;-0,35554060
5,06219597;-0,35554060
5,06347597;-0,35554060
5,06475597;-0,35554060
5,06603597;-0,35554060
5,06731597;-0,35554060
5,06859597;-0,35554060
5,06987597;-0,35554060
5,07115597;-0,35554060
5,07243597;-0,35554060
5,07371597;-0,35554060
5,07499597;-0,44526510
5,07627597;-0,44526510
5,07755597;-0,44526510
5,07883597;-0,44526510
5,08011597;-0,44526510
5,08139597;-0,44526510
5,08267597;-0,44526510
5,08395597;-0,44526510
5,08523597;-0,44526510
5,08651597;-0,44526510
5,08779597;-0,44526510
5,08907597;-0,44526510
5,09035597;-0,44526510
5,09163597;-0,44526510
5,09291597;-0,44526510
5,09419597;-0,44526510
5,09547597;-0,44526510
5,09675597;-0,44526510
5,09803597;-0,44526510
5,09931597;-0,35554060
5,10059597;-0,35554060
5,10187597;-0,35554060
5,10315597;-0,35554060
5,10443597;-0,35554060
5,10571597;-0,35554060
5,10699597;-0,35554060
5,10827597;-0,35554060
5,10955597;-0,35554060
5,11083597;-0,35554060
5,11211597;-0,35554060
5,11339597;-0,35554060
5,11467597;-0,35554060
5,11595597;-0,35554060
5,11723597;-0,35554060
5,11851597;-0,26581620
5,11979597;-0,26581620
5,12107597;-0,17639700
5,12235597;-0,17639700
5,12363597;-0,17639700
5,12491597;-0,17639700
5,12619597;-0,17639700
5,12747597;-0,17639700
5,12875597;-0,08667257
5,13003597;-0,17639700
5,13131597;-0,08667257
5,13259597;-0,08667257
5,13387597;-0,08667257
5,13515597;-0,08667257
5,13643597;-0,08667257
5,13771597;0,00305185
5,13899597;0,00305185
5,14027597;0,00305185
5,14155597;0,00305185
5,14283597;0,00305185
5,14411597;0,09277627
5,14539597;0,09277627
5,14667597;0,09277627
5,14795597;0,09277627
5,14923597;0,09277627
5,15051597;0,18219550
5,15179597;0,18219550
5,15307597;0,18219550
5,15435597;0,18219550
5,15563597;0,27161470
5,15691597;0,18219550
5,15819597;0,18219550
5,15947597;0,27161470
5,16075597;0,27161470
5,16203597;0,27161470
5,16331597;0,27161470
5,16459597;0,27161470
5,16587597;0,27161470
5,16715597;0,36133920
5,16843597;0,36133920
5,16971597;0,36133920
5,17099597;0,36133920
5,17227597;0,36133920
5,17355597;0,36133920
5,17483597;0,36133920
5,17611597;0,36133920
5,17739597;0,36133920
5,17867597;0,36133920
5,17995597;0,45106360
5,18123597;0,36133920
5,18251597;0,45106360
5,18379597;0,45106360
5,18507597;0,45106360
5,18635597;0,45106360
5,18763597;0,45106360
5,18891597;0,45106360
5,19019597;0,45106360
5,19147597;0,45106360
5,19275597;0,45106360
5,19403597;0,45106360
5,19531597;0,45106360
5,19659597;0,36133920
5,19787597;0,45106360
5,19915597;0,45106360
5,20043597;0,45106360
5,20171597;0,45106360
5,20299597;0,36133920
5,20427597;0,36133920
5,20555597;0,45106360
5,20683597;0,36133920
5,20811597;0,36133920
5,20939597;0,36133920
5,21067597;0,36133920
5,21195597;0,36133920
5,21323597;0,36133920
5,21451597;0,36133920
5,21579597;0,36133920
5,21707597;0,27161470
5,21835597;0,36133920
5,21963597;0,27161470
5,22091597;0,27161470
5,22219597;0,27161470
5,22347597;0,27161470
5,22475597;0,27161470
5,22603597;0,27161470
5,22731597;0,18219550
5,22859597;0,18219550
5,22987597;0,18219550
5,23115597;0,18219550
5,23243597;0,18219550
5,23371597;0,18219550
5,23499597;0,18219550
5,23627597;0,09277627
5,23755597;0,09277627
5,23883597;0,09277627
5,24011597;0,09277627
5,24139597;0,09277627
5,24267597;0,00305185
5,24395597;0,00305185
5,24523597;0,00305185
5,24651597;0,00305185
5,24779597;0,00305185
5,24907597;-0,08667257
5,25035597;-0,08667257
5,25163597;-0,08667257
5,25291597;-0,08667257
5,25419597;-0,08667257
5,25547597;-0,08667257
5,25675597;-0,08667257
5,25803597;-0,17639700
5,25931597;-0,17639700
5,26059597;-0,17639700
5,26187597;-0,17639700
5,26315597;-0,17639700
5,26443597;-0,17639700
5,26571597;-0,26581620
5,26699597;-0,26581620
5,26827597;-0,26581620
5,26955597;-0,26581620
5,27083597;-0,26581620
5,27211597;-0,26581620
5,27339597;-0,26581620
5,27467597;-0,35554060
5,27595597;-0,35554060
5,27723597;-0,35554060
5,27851597;-0,35554060
5,27979597;-0,35554060
5,28107597;-0,35554060
5,28235597;-0,35554060
5,28363597;-0,35554060
5,28491597;-0,35554060
5,28619597;-0,35554060
5,28747597;-0,35554060
5,28875597;-0,35554060
5,29003597;-0,35554060
5,29131597;-0,35554060
5,29259597;-0,35554060
5,29387597;-0,35554060
5,29515597;-0,35554060
5,29643597;-0,35554060
5,29771597;-0,35554060
5,29899597;-0,35554060
5,30027597;-0,35554060
5,30155597;-0,35554060
5,30283597;-0,35554060
5,30411597;-0,35554060
5,30539597;-0,35554060
5,30667597;-0,35554060
5,30795597;-0,35554060
5,30923597;-0,35554060
5,31051597;-0,35554060
5,31179597;-0,35554060
5,31307597;-0,35554060
5,31435597;-0,35554060
5,31563597;-0,35554060
5,31691597;-0,26581620
5,31819597;-0,26581620
5,31947597;-0,26581620
5,32075597;-0,26581620
5,32203597;-0,26581620
5,32331597;-0,26581620
5,32459597;-0,26581620
5,32587597;-0,26581620
5,32715597;-0,26581620
5,32843597;-0,17639700
5,32971597;-0,26581620
5,33099597;-0,17639700
5,33227597;-0,17639700
5,33355597;-0,17639700
5,33483597;-0,08667257
5,33611597;-0,08667257
5,33739597;-0,08667257
5,33867597;-0,17639700
5,33995597;-0,08667257
5,34123597;-0,08667257
5,34251597;-0,08667257
5,34379597;-0,08667257
5,34507597;-0,08667257
5,34635597;-0,08667257
5,34763597;0,00305185
5,34891597;0,00305185
5,35019597;0,00305185
5,35147597;0,09277627
5,35275597;0,00305185
5,35403597;0,09277627
5,35531597;0,09277627
5,35659597;0,09277627
5,35787597;0,09277627
5,35915597;0,09277627
5,36043597;0,18219550
5,36171597;0,18219550
5,36299597;0,18219550
5,36427597;0,18219550
5,36555597;0,18219550
5,36683597;0,18219550
5,36811597;0,18219550
5,36939597;0,18219550
5,37067597;0,18219550
5,37195597;0,27161470
5,37323597;0,27161470
5,37451597;0,27161470
5,37579597;0,27161470
5,37707597;0,27161470
5,37835597;0,36133920
5,37963597;0,36133920
5,38091597;0,27161470
5,38219597;0,36133920
5,38347597;0,36133920
5,38475597;0,36133920
5,38603597;0,36133920
5,38731597;0,36133920
5,38859597;0,36133920
5,38987597;0,36133920
5,39115597;0,36133920
5,39243597;0,36133920
5,39371597;0,36133920
5,39499597;0,36133920
5,39627597;0,36133920
5,39755597;0,36133920
5,39883597;0,36133920
5,40011597;0,36133920
5,40139597;0,36133920
5,40267597;0,36133920
5,40395597;0,36133920
5,40523597;0,36133920
5,40651597;0,36133920
5,40779597;0,36133920
5,40907597;0,36133920
5,41035597;0,36133920
5,41163597;0,36133920
5,41291597;0,36133920
5,41419597;0,36133920
5,41547597;0,36133920
5,41675597;0,36133920
5,41803597;0,36133920
5,41931597;0,36133920
5,42059597;0,27161470
5,42187597;0,27161470
5,42315597;0,27161470
5,42443597;0,27161470
5,42571597;0,27161470
5,42699597;0,27161470
5,42827597;0,27161470
5,42955597;0,27161470
5,43083597;0,27161470
5,43211597;0,18219550
5,43339597;0,18219550
5,43467597;0,18219550
5,43595597;0,18219550
5,43723597;0,18219550
5,43851597;0,18219550
5,43979597;0,18219550
5,44107597;0,09277627
5,44235597;0,09277627
5,44363597;0,09277627
5,44491597;0,09277627
5,44619597;0,09277627
5,44747597;0,09277627
5,44875597;0,09277627
5,45003597;0,09277627
5,45131597;0,00305185
5,45259597;0,00305185
5,45387597;0,00305185
5,45515597;0,00305185
5,45643597;0,00305185
5,45771597;0,00305185
5,45899597;-0,08667257
5,46027597;-0,08667257
5,46155597;-0,08667257
5,46283597;-0,08667257
5,46411597;-0,08667257
5,46539597;-0,08667257
5,46667597;-0,17639700
5,46795597;-0,17639700
5,46923597;-0,17639700
5,47051597;-0,17639700
5,47179597;-0,17639700
5,47307597;-0,17639700
5,47435597;-0,17639700
5,47563597;-0,17639700
5,47691597;-0,17639700
5,47819597;-0,17639700
5,47947597;-0,26581620
5,48075597;-0,26581620
5,48203597;-0,26581620
5,48331597;-0,26581620
5,48459597;-0,26581620
5,48587597;-0,26581620
5,48715597;-0,35554060
5,48843597;-0,26581620
5,48971597;-0,26581620
5,49099597;-0,35554060
5,49227597;-0,35554060
5,49355597;-0,26581620
5,49483597;-0,26581620
5,49611597;-0,26581620
5,49739597;-0,35554060
5,49867597;-0,35554060
5,49995597;-0,26581620
5,50123597;-0,35554060
5,50251597;-0,35554060
5,50379597;-0,35554060
5,50507597;-0,35554060
5,50635597;-0,35554060
5,50763597;-0,35554060
5,50891597;-0,35554060
5,51019597;-0,35554060
5,51147597;-0,35554060
5,51275597;-0,26581620
5,51403597;-0,35554060
5,51531597;-0,35554060
5,51659597;-0,35554060
5,51787597;-0,26581620
5,51915597;-0,35554060
5,52043597;-0,35554060
5,52171597;-0,26581620
5,52299597;-0,26581620
5,52427597;-0,26581620
5,52555597;-0,26581620
5,52683597;-0,26581620
5,52811597;-0,26581620
5,52939597;-0,26581620
5,53067597;-0,26581620
5,53195597;-0,17639700
5,53323597;-0,26581620
5,53451597;-0,17639700
5,53579597;-0,17639700
5,53707597;-0,17639700
5,53835597;-0,17639700
5,53963597;-0,17639700
5,54091597;-0,17639700
5,54219597;-0,17639700
5,54347597;-0,17639700
5,54475597;-0,08667257
5,54603597;-0,08667257
5,54731597;-0,08667257
5,54859597;-0,08667257
5,54987597;-0,08667257
5,55115597;-0,08667257
5,55243597;-0,08667257
5,55371597;-0,08667257
5,55499597;-0,08667257
5,55627597;0,00305185
5,55755597;0,00305185
5,55883597;0,00305185
5,56011597;0,00305185
5,56139597;0,00305185
5,56267597;0,09277627
5,56395597;0,09277627
5,56523597;0,09277627
5,56651597;0,09277627
5,56779597;0,09277627
5,56907597;0,09277627
5,57035597;0,18219550
5,57163597;0,18219550
5,57291597;0,18219550
5,57419597;0,18219550
5,57547597;0,18219550
5,57675597;0,18219550
5,57803597;0,18219550
5,57931597;0,18219550
5,58059597;0,18219550
5,58187597;0,27161470
5,58315597;0,18219550
5,58443597;0,27161470
5,58571597;0,27161470
5,58699597;0,27161470
5,58827597;0,27161470
5,58955597;0,27161470
5,59083597;0,27161470
5,59211597;0,27161470
5,59339597;0,27161470
5,59467597;0,36133920
5,59595597;0,36133920
5,59723597;0,27161470
5,59851597;0,27161470
5,59979597;0,27161470
5,60107597;0,36133920
5,60235597;0,27161470
5,60363597;0,27161470
5,60491597;0,36133920
5,60619597;0,27161470
5,60747597;0,36133920
5,60875597;0,36133920
5,61003597;0,36133920
5,61131597;0,36133920
5,61259597;0,36133920
5,61387597;0,36133920
5,61515597;0,36133920
5,61643597;0,36133920
5,61771597;0,36133920
5,61899597;0,27161470
5,62027597;0,27161470
5,62155597;0,36133920
5,62283597;0,27161470
5,62411597;0,27161470
5,62539597;0,27161470
5,62667597;0,27161470
5,62795597;0,27161470
5,62923597;0,27161470
5,63051597;0,27161470
5,63179597;0,27161470
5,63307597;0,18219550
5,63435597;0,27161470
5,63563597;0,27161470
5,63691597;0,18219550
5,63819597;0,18219550
5,63947597;0,18219550
5,64075597;0,18219550
5,64203597;0,18219550
5,64331597;0,18219550
5,64459597;0,18219550
5,64587597;0,18219550
5,64715597;0,18219550
5,64843597;0,09277627
5,64971597;0,09277627
5,65099597;0,09277627
5,65227597;0,09277627
5,65355597;0,09277627
5,65483597;0,09277627
5,65611597;0,09277627
5,65739597;0,09277627
5,65867597;0,00305185
5,65995597;0,00305185
5,66123597;0,00305185
5,66251597;0,00305185
5,66379597;0,00305185
5,66507597;-0,08667257
5,66635597;0,00305185
5,66763597;-0,08667257
5,66891597;-0,08667257
5,67019597;-0,08667257
5,67147597;-0,08667257
5,67275597;-0,08667257
5,67403597;-0,08667257
5,67531597;-0,08667257
5,67659597;-0,08667257
5,67787597;-0,17639700
5,67915597;-0,08667257
5,68043597;-0,17639700
5,68171597;-0,17639700
5,68299597;-0,17639700
5,68427597;-0,17639700
5,68555597;-0,17639700
5,68683597;-0,17639700
5,68811597;-0,17639700
5,68939597;-0,26581620
5,69067597;-0,17639700
5,69195597;-0,17639700
5,69323597;-0,17639700
5,69451597;-0,26581620
5,69579597;-0,26581620
5,69707597;-0,26581620
5,69835597;-0,26581620
5,69963597;-0,26581620
5,70091597;-0,26581620
5,70219597;-0,26581620
5,70347597;-0,26581620
5,70475597;-0,26581620
5,70603597;-0,26581620
5,70731597;-0,26581620
5,70859597;-0,26581620
5,70987597;-0,26581620
5,71115597;-0,26581620
5,71243597;-0,26581620
5,71371597;-0,26581620
5,71499597;-0,26581620
5,71627597;-0,26581620
5,71755597;-0,26581620
5,71883597;-0,26581620
5,72011597;-0,26581620
5,72139597;-0,26581620
5,72267597;-0,26581620
5,72395597;-0,26581620
5,72523597;-0,26581620
5,72651597;-0,26581620
5,72779597;-0,26581620
