time;voltage
7,85921189;0,22080140
7,86177189;0,22080140
7,86433189;0,22080140
7,86689189;0,22080140
7,86945189;0,22080140
7,87201189;0,22080140
7,87457189;0,22080140
7,87713189;0,22080140
7,87969189;0,22080140
7,88225189;0,22080140
7,88481189;0,22080140
7,88737189;0,22080140
7,88993189;0,22080140
7,89249189;0,22080140
7,89505189;0,22080140
7,89761189;0,22080140
7,90017189;0,22080140
7,90273189;0,22080140
7,90529189;0,22080140
7,90785189;0,22080140
7,91041189;0,22080140
7,91297189;0,22080140
7,91553189;0,22080140
7,91809189;0,22080140
7,92065189;0,22080140
7,92321189;0,22080140
7,92577189;0,22080140
7,92833189;0,22080140
7,93089189;0,22080140
7,93345189;0,22080140
7,93601189;0,22080140
7,93857189;0,22080140
7,94113189;0,22080140
7,94369189;0,22080140
7,94625189;0,22080140
7,94881189;0,22080140
7,95137189;0,22080140
7,95393189;0,22080140
7,95649189;0,22080140
7,95905189;0,22080140
7,96161189;0,22080140
7,96417189;0,22080140
7,96673189;0,22080140
7,96929189;0,22080140
7,97185189;0,22080140
7,97441189;0,22080140
7,97697189;0,17685480
7,97953189;0,22080140
7,98209189;0,22080140
7,98465189;0,22080140
7,98721189;0,22080140
7,98977189;0,22080140
7,99233189;0,22080140
7,99489189;0,22080140
7,99745189;0,22080140
8,00001189;0,22080140
8,00257189;0,22080140
8,00513189;0,22080140
8,00769189;0,22080140
8,01025189;0,22080140
8,01281189;0,22080140
8,01537189;0,22080140
8,01793189;0,22080140
8,02049189;0,22080140
8,02305189;0,22080140
8,02561189;0,22080140
8,02817189;0,22080140
8,03073189;0,22080140
8,03329189;0,22080140
8,03585189;0,22080140
8,03841189;0,22080140
8,04097189;0,22080140
8,04353189;0,22080140
8,04609189;0,22080140
8,04865189;0,22080140
8,05121189;0,22080140
8,05377189;0,22080140
8,05633189;0,22080140
8,05889189;0,22080140
8,06145189;0,22080140
8,06401189;0,22080140
8,06657189;0,22080140
8,06913189;0,22080140
8,07169189;0,22080140
8,07425189;0,22080140
8,07681189;0,22080140
8,07937189;0,22080140
8,08193189;0,22080140
8,08449189;0,22080140
8,08705189;0,22080140
8,08961189;0,22080140
8,09217189;0,22080140
8,09473189;0,22080140
8,09729189;0,22080140
8,09985189;0,22080140
8,10241189;0,22080140
8,10497189;0,22080140
8,10753189;0,22080140
8,11009189;0,22080140
8,11265189;0,22080140
8,11521189;0,22080140
8,11777189;0,22080140
8,12033189;0,22080140
8,12289189;0,22080140
8,12545189;0,22080140
8,12801189;0,22080140
8,13057189;0,22080140
8,13313189;0,22080140
8,13569189;0,22080140
8,13825189;0,22080140
8,14081189;0,22080140
8,14337189;0,17685480
8,14593189;0,22080140
8,14849189;0,22080140
8,15105189;0,22080140
8,15361189;0,22080140
8,15617189;0,22080140
8,15873189;0,22080140
8,16129189;0,22080140
8,16385189;0,22080140
8,16641189;0,22080140
8,16897189;0,22080140
8,17153189;0,22080140
8,17409189;0,22080140
8,17665189;0,22080140
8,17921189;0,22080140
8,18177189;0,22080140
8,18433189;0,22080140
8,18689189;0,22080140
8,18945189;0,17685480
8,19201189;0,22080140
8,19457189;0,22080140
8,19713189;0,22080140
8,19969189;0,22080140
8,20225189;0,22080140
8,20481189;0,17685480
8,20737189;0,22080140
8,20993189;0,22080140
8,21249189;0,22080140
8,21505189;0,22080140
8,21761189;0,22080140
8,22017189;0,22080140
8,22273189;0,22080140
8,22529189;0,22080140
8,22785189;0,22080140
8,23041189;0,22080140
8,23297189;0,22080140
8,23553189;0,22080140
8,23809189;0,22080140
8,24065189;0,22080140
8,24321189;0,22080140
8,24577189;0,17685480
8,24833189;0,22080140
8,25089189;0,17685480
8,25345189;0,22080140
8,25601189;0,17685480
8,25857189;0,22080140
8,26113189;0,22080140
8,26369189;0,22080140
8,26625189;0,22080140
8,26881189;0,17685480
8,27137189;0,22080140
8,27393189;0,17685480
8,27649189;0,17685480
8,27905189;0,22080140
8,28161189;0,22080140
8,28417189;0,22080140
8,28673189;0,17685480
8,28929189;0,17685480
8,29185189;0,17685480
8,29441189;0,17685480
8,29697189;0,22080140
8,29953189;0,17685480
8,30209189;0,22080140
8,30465189;0,17685480
8,30721189;0,17685480
8,30977189;0,22080140
8,31233189;0,22080140
8,31489189;0,22080140
8,31745189;0,17685480
8,32001189;0,22080140
8,32257189;0,17685480
8,32513189;0,22080140
8,32769189;0,22080140
8,33025189;0,17685480
8,33281189;0,17685480
8,33537189;0,22080140
8,33793189;0,17685480
8,34049189;0,17685480
8,34305189;0,17685480
8,34561189;0,17685480
8,34817189;0,17685480
8,35073189;0,22080140
8,35329189;0,22080140
8,35585189;0,22080140
8,35841189;0,17685480
8,36097189;0,17685480
8,36353189;0,17685480
8,36609189;0,17685480
8,36865189;0,22080140
8,37121189;0,17685480
8,37377189;0,17685480
8,37633189;0,22080140
8,37889189;0,22080140
8,38145189;0,17685480
8,38401189;0,17685480
8,38657189;0,17685480
8,38913189;0,22080140
8,39169189;0,22080140
8,39425189;0,17685480
8,39681189;0,22080140
8,39937189;0,17685480
8,40193189;0,17685480
8,40449189;0,22080140
8,40705189;0,17685480
8,40961189;0,17685480
8,41217189;0,17685480
8,41473189;0,17685480
8,41729189;0,22080140
8,41985189;0,17685480
8,42241189;0,17685480
8,42497189;0,17685480
8,42753189;0,17685480
8,43009189;0,17685480
8,43265189;0,17685480
8,43521189;0,17685480
8,43777189;0,17685480
8,44033189;0,17685480
8,44289189;0,17685480
8,44545189;0,22080140
8,44801189;0,17685480
8,45057189;0,17685480
8,45313189;0,22080140
8,45569189;0,17685480
8,45825189;0,17685480
8,46081189;0,17685480
8,46337189;0,17685480
8,46593189;0,17685480
8,46849189;0,17685480
8,47105189;0,22080140
8,47361189;0,17685480
8,47617189;0,17685480
8,47873189;0,17685480
8,48129189;0,17685480
8,48385189;0,17685480
8,48641189;0,17685480
8,48897189;0,17685480
8,49153189;0,22080140
8,49409189;0,22080140
8,49665189;0,17685480
8,49921189;0,17685480
8,50177189;0,22080140
8,50433189;0,17685480
8,50689189;0,17685480
8,50945189;0,22080140
8,51201189;0,17685480
8,51457189;0,17685480
8,51713189;0,22080140
8,51969189;0,17685480
8,52225189;0,17685480
8,52481189;0,22080140
8,52737189;0,17685480
8,52993189;0,17685480
8,53249189;0,17685480
8,53505189;0,17685480
8,53761189;0,17685480
8,54017189;0,17685480
8,54273189;0,17685480
8,54529189;0,17685480
8,54785189;0,17685480
8,55041189;0,17685480
8,55297189;0,17685480
8,55553189;0,17685480
8,55809189;0,17685480
8,56065189;0,17685480
8,56321189;0,17685480
8,56577189;0,17685480
8,56833189;0,17685480
8,57089189;0,17685480
8,57345189;0,17685480
8,57601189;0,17685480
8,57857189;0,17685480
8,58113189;0,17685480
8,58369189;0,17685480
8,58625189;0,17685480
8,58881189;0,17685480
8,59137189;0,17685480
8,59393189;0,17685480
8,59649189;0,17685480
8,59905189;0,17685480
8,60161189;0,17685480
8,60417189;0,17685480
8,60673189;0,17685480
8,60929189;0,17685480
8,61185189;0,17685480
8,61441189;0,17685480
8,61697189;0,17685480
8,61953189;0,17685480
8,62209189;0,17685480
8,62465189;0,17685480
8,62721189;0,17685480
8,62977189;0,17685480
8,63233189;0,17685480
8,63489189;0,17685480
8,63745189;0,17685480
8,64001189;0,17685480
8,64257189;0,17685480
8,64513189;0,17685480
8,64769189;0,17685480
8,65025189;0,17685480
8,65281189;0,17685480
8,65537189;0,17685480
8,65793189;0,17685480
8,66049189;0,17685480
8,66305189;0,17685480
8,66561189;0,17685480
8,66817189;0,17685480
8,67073189;0,17685480
8,67329189;0,17685480
8,67585189;0,17685480
8,67841189;0,17685480
8,68097189;0,17685480
8,68353189;0,17685480
8,68609189;0,17685480
8,68865189;0,17685480
8,69121189;0,17685480
8,69377189;0,17685480
8,69633189;0,17685480
8,69889189;0,17685480
8,70145189;0,17685480
8,70401189;0,17685480
8,70657189;0,17685480
8,70913189;0,17685480
8,71169189;0,17685480
8,71425189;0,17685480
8,71681189;0,17685480
8,71937189;0,17685480
8,72193189;0,17685480
8,72449189;0,17685480
8,72705189;0,17685480
8,72961189;0,17685480
8,73217189;0,17685480
8,73473189;0,17685480
8,73729189;0,17685480
8,73985189;0,17685480
8,74241189;0,17685480
8,74497189;0,17685480
8,74753189;0,17685480
8,75009189;0,17685480
8,75265189;0,17685480
8,75521189;0,17685480
8,75777189;0,17685480
8,76033189;0,17685480
8,76289189;0,17685480
8,76545189;0,17685480
8,76801189;0,17685480
8,77057189;0,17685480
8,77313189;0,17685480
8,77569189;0,17685480
8,77825189;0,17685480
8,78081189;0,17685480
8,78337189;0,17685480
8,78593189;0,17685480
8,78849189;0,17685480
8,79105189;0,17685480
8,79361189;0,17685480
8,79617189;0,17685480
8,79873189;0,17685480
8,80129189;0,17685480
8,80385189;0,17685480
8,80641189;0,17685480
8,80897189;0,17685480
8,81153189;0,17685480
8,81409189;0,17685480
8,81665189;0,17685480
8,81921189;0,17685480
8,82177189;0,17685480
8,82433189;0,17685480
8,82689189;0,17685480
8,82945189;0,17685480
8,83201189;0,17685480
8,83457189;0,17685480
8,83713189;0,17685480
8,83969189;0,17685480
8,84225189;0,17685480
8,84481189;0,17685480
8,84737189;0,17685480
8,84993189;0,17685480
8,85249189;0,17685480
8,85505189;0,13290810
8,85761189;0,17685480
8,86017189;0,17685480
8,86273189;0,17685480
8,86529189;0,17685480
8,86785189;0,17685480
8,87041189;0,17685480
8,87297189;0,17685480
8,87553189;0,17685480
8,87809189;0,17685480
8,88065189;0,17685480
8,88321189;0,17685480
8,88577189;0,13290810
8,88833189;0,17685480
8,89089189;0,17685480
8,89345189;0,17685480
8,89601189;0,17685480
8,89857189;0,17685480
8,90113189;0,17685480
8,90369189;0,17685480
8,90625189;0,17685480
8,90881189;0,17685480
8,91137189;0,17685480
8,91393189;0,17685480
8,91649189;0,17685480
8,91905189;0,17685480
8,92161189;0,13290810
8,92417189;0,17685480
8,92673189;0,17685480
8,92929189;0,17685480
8,93185189;0,17685480
8,93441189;0,17685480
8,93697189;0,17685480
8,93953189;0,17685480
8,94209189;0,17685480
8,94465189;0,17685480
8,94721189;0,17685480
8,94977189;0,17685480
8,95233189;0,17685480
8,95489189;0,17685480
8,95745189;0,17685480
8,96001189;0,17685480
8,96257189;0,17685480
8,96513189;0,17685480
8,96769189;0,17685480
8,97025189;0,17685480
8,97281189;0,17685480
8,97537189;0,17685480
8,97793189;0,13290810
8,98049189;0,17685480
8,98305189;0,13290810
8,98561189;0,17685480
8,98817189;0,17685480
8,99073189;0,17685480
8,99329189;0,13290810
8,99585189;0,17685480
8,99841189;0,17685480
9,00097189;0,13290810
9,00353189;0,17685480
9,00609189;0,17685480
9,00865189;0,17685480
9,01121189;0,13290810
9,01377189;0,17685480
9,01633189;0,17685480
9,01889189;0,17685480
9,02145189;0,17685480
9,02401189;0,17685480
9,02657189;0,17685480
9,02913189;0,17685480
9,03169189;0,17685480
9,03425189;0,17685480
9,03681189;0,17685480
9,03937189;0,17685480
9,04193189;0,13290810
9,04449189;0,17685480
9,04705189;0,17685480
9,04961189;0,17685480
9,05217189;0,17685480
9,05473189;0,13290810
9,05729189;0,17685480
9,05985189;0,17685480
9,06241189;0,13290810
9,06497189;0,17685480
9,06753189;0,17685480
9,07009189;0,13290810
9,07265189;0,17685480
9,07521189;0,17685480
9,07777189;0,17685480
9,08033189;0,17685480
9,08289189;0,17685480
9,08545189;0,13290810
9,08801189;0,17685480
9,09057189;0,17685480
9,09313189;0,17685480
9,09569189;0,13290810
9,09825189;0,17685480
9,10081189;0,13290810
9,10337189;0,13290810
9,10593189;0,17685480
9,10849189;0,17685480
9,11105189;0,17685480
9,11361189;0,13290810
9,11617189;0,17685480
9,11873189;0,13290810
9,12129189;0,17685480
9,12385189;0,17685480
9,12641189;0,13290810
9,12897189;0,17685480
9,13153189;0,17685480
9,13409189;0,17685480
9,13665189;0,17685480
9,13921189;0,17685480
9,14177189;0,17685480
9,14433189;0,17685480
9,14689189;0,13290810
9,14945189;0,17685480
9,15201189;0,17685480
9,15457189;0,13290810
9,15713189;0,13290810
9,15969189;0,13290810
9,16225189;0,17685480
9,16481189;0,13290810
9,16737189;0,17685480
9,16993189;0,17685480
9,17249189;0,13290810
9,17505189;0,13290810
9,17761189;0,17685480
9,18017189;0,17685480
9,18273189;0,13290810
9,18529189;0,17685480
9,18785189;0,13290810
9,19041189;0,13290810
9,19297189;0,13290810
9,19553189;0,13290810
9,19809189;0,17685480
9,20065189;0,17685480
9,20321189;0,17685480
9,20577189;0,13290810
9,20833189;0,13290810
9,21089189;0,17685480
9,21345189;0,17685480
9,21601189;0,17685480
9,21857189;0,13290810
9,22113189;0,17685480
9,22369189;0,13290810
9,22625189;0,17685480
9,22881189;0,17685480
9,23137189;0,17685480
9,23393189;0,17685480
9,23649189;0,17685480
9,23905189;0,13290810
9,24161189;0,17685480
9,24417189;0,13290810
9,24673189;0,13290810
9,24929188;0,17685480
9,25185188;0,17685480
9,25441188;0,13290810
9,25697188;0,13290810
9,25953188;0,13290810
9,26209188;0,17685480
9,26465188;0,13290810
9,26721188;0,17685480
9,26977188;0,13290810
9,27233188;0,17685480
9,27489188;0,17685480
9,27745188;0,13290810
9,28001188;0,17685480
9,28257188;0,17685480
9,28513188;0,13290810
9,28769188;0,13290810
9,29025188;0,17685480
9,29281188;0,13290810
9,29537188;0,17685480
9,29793188;0,13290810
9,30049188;0,17685480
9,30305188;0,13290810
9,30561188;0,17685480
9,30817188;0,17685480
9,31073188;0,17685480
9,31329188;0,13290810
9,31585188;0,17685480
9,31841188;0,13290810
9,32097188;0,13290810
9,32353188;0,13290810
9,32609188;0,13290810
9,32865188;0,13290810
9,33121188;0,17685480
9,33377188;0,13290810
9,33633188;0,17685480
9,33889188;0,13290810
9,34145188;0,13290810
9,34401188;0,13290810
9,34657188;0,13290810
9,34913188;0,13290810
9,35169188;0,13290810
9,35425188;0,13290810
9,35681188;0,13290810
9,35937188;0,13290810
9,36193188;0,13290810
9,36449188;0,13290810
9,36705188;0,13290810
9,36961188;0,13290810
9,37217188;0,13290810
9,37473188;0,17685480
9,37729188;0,17685480
9,37985188;0,13290810
9,38241188;0,13290810
9,38497188;0,13290810
9,38753188;0,17685480
9,39009188;0,13290810
9,39265188;0,13290810
9,39521188;0,17685480
9,39777188;0,17685480
9,40033188;0,13290810
9,40289188;0,13290810
9,40545188;0,13290810
9,40801188;0,13290810
9,41057188;0,13290810
9,41313188;0,13290810
9,41569188;0,17685480
9,41825188;0,13290810
9,42081188;0,13290810
9,42337188;0,17685480
9,42593188;0,13290810
9,42849188;0,13290810
9,43105188;0,13290810
9,43361188;0,13290810
9,43617188;0,13290810
9,43873188;0,13290810
9,44129188;0,13290810
9,44385188;0,13290810
9,44641188;0,13290810
9,44897188;0,13290810
9,45153188;0,13290810
9,45409188;0,13290810
9,45665188;0,13290810
9,45921188;0,13290810
9,46177188;0,17685480
9,46433188;0,13290810
9,46689188;0,17685480
9,46945188;0,17685480
9,47201188;0,13290810
9,47457188;0,13290810
9,47713188;0,13290810
9,47969188;0,13290810
9,48225188;0,13290810
9,48481188;0,13290810
9,48737188;0,13290810
9,48993188;0,13290810
9,49249188;0,13290810
9,49505188;0,13290810
9,49761188;0,13290810
9,50017188;0,13290810
9,50273188;0,13290810
9,50529188;0,17685480
9,50785188;0,13290810
9,51041188;0,13290810
9,51297188;0,13290810
9,51553188;0,13290810
9,51809188;0,17685480
9,52065188;0,17685480
9,52321188;0,13290810
9,52577188;0,13290810
9,52833188;0,13290810
9,53089188;0,13290810
9,53345188;0,13290810
9,53601188;0,13290810
9,53857188;0,13290810
9,54113188;0,13290810
9,54369188;0,13290810
9,54625188;0,13290810
9,54881188;0,13290810
9,55137188;0,13290810
9,55393188;0,13290810
9,55649188;0,17685480
9,55905188;0,13290810
9,56161188;0,13290810
9,56417188;0,13290810
9,56673188;0,13290810
9,56929188;0,13290810
9,57185188;0,13290810
9,57441188;0,13290810
9,57697188;0,13290810
9,57953188;0,13290810
9,58209188;0,13290810
9,58465188;0,13290810
9,58721188;0,13290810
9,58977188;0,13290810
9,59233188;0,13290810
9,59489188;0,13290810
9,59745188;0,13290810
9,60001188;0,13290810
9,60257188;0,13290810
9,60513188;0,13290810
9,60769188;0,17685480
9,61025188;0,13290810
9,61281188;0,13290810
9,61537188;0,17685480
9,61793188;0,13290810
9,62049188;0,13290810
9,62305188;0,13290810
9,62561188;0,13290810
9,62817188;0,13290810
9,63073188;0,13290810
9,63329188;0,17685480
9,63585188;0,13290810
9,63841188;0,13290810
9,64097188;0,17685480
9,64353188;0,13290810
9,64609188;0,13290810
9,64865188;0,13290810
9,65121188;0,13290810
9,65377188;0,17685480
9,65633188;0,13290810
9,65889188;0,13290810
9,66145188;0,17685480
9,66401188;0,13290810
9,66657188;0,13290810
9,66913188;0,13290810
9,67169188;0,13290810
9,67425188;0,13290810
9,67681188;0,13290810
9,67937188;0,13290810
9,68193188;0,13290810
9,68449188;0,13290810
9,68705188;0,13290810
9,68961188;0,13290810
9,69217188;0,13290810
9,69473188;0,13290810
9,69729188;0,13290810
9,69985188;0,13290810
9,70241188;0,13290810
9,70497188;0,13290810
9,70753188;0,13290810
9,71009188;0,13290810
9,71265188;0,13290810
9,71521188;0,13290810
9,71777188;0,13290810
9,72033188;0,13290810
9,72289188;0,13290810
9,72545188;0,13290810
9,72801188;0,13290810
9,73057188;0,13290810
9,73313188;0,13290810
9,73569188;0,13290810
9,73825188;0,13290810
9,74081188;0,13290810
9,74337188;0,13290810
9,74593188;0,13290810
9,74849188;0,13290810
9,75105188;0,13290810
9,75361188;0,13290810
9,75617188;0,13290810
9,75873188;0,13290810
9,76129188;0,13290810
9,76385188;0,13290810
9,76641188;0,13290810
9,76897188;0,13290810
9,77153188;0,13290810
9,77409188;0,13290810
9,77665188;0,13290810
9,77921188;0,13290810
9,78177188;0,13290810
9,78433188;0,13290810
9,78689188;0,13290810
9,78945188;0,13290810
9,79201188;0,13290810
9,79457188;0,13290810
9,79713188;0,13290810
9,79969188;0,13290810
9,80225188;0,13290810
9,80481188;0,13290810
9,80737188;0,13290810
9,80993188;0,13290810
9,81249188;0,13290810
9,81505188;0,13290810
9,81761188;0,13290810
9,82017188;0,13290810
9,82273188;0,13290810
9,82529188;0,13290810
9,82785188;0,13290810
9,83041188;0,13290810
9,83297188;0,13290810
9,83553188;0,13290810
9,83809188;0,13290810
9,84065188;0,13290810
9,84321188;0,13290810
9,84577188;0,13290810
9,84833188;0,13290810
9,85089188;0,13290810
9,85345188;0,13290810
9,85601188;0,13290810
9,85857188;0,13290810
9,86113188;0,13290810
9,86369188;0,13290810
9,86625188;0,13290810
9,86881188;0,13290810
9,87137188;0,13290810
9,87393188;0,13290810
9,87649188;0,13290810
9,87905188;0,13290810
9,88161188;0,13290810
9,88417188;0,13290810
9,88673188;0,13290810
9,88929188;0,13290810
9,89185188;0,13290810
9,89441188;0,13290810
9,89697188;0,13290810
9,89953188;0,13290810
9,90209188;0,13290810
9,90465188;0,13290810
9,90721188;0,13290810
9,90977188;0,13290810
9,91233188;0,13290810
9,91489188;0,13290810
9,91745188;0,13290810
9,92001188;0,13290810
9,92257188;0,13290810
9,92513188;0,13290810
9,92769188;0,13290810
9,93025188;0,13290810
9,93281188;0,13290810
9,93537188;0,13290810
9,93793188;0,13290810
9,94049188;0,13290810
9,94305188;0,13290810
9,94561188;0,13290810
9,94817188;0,13290810
9,95073188;0,13290810
9,95329188;0,13290810
9,95585188;0,13290810
9,95841188;0,13290810
9,96097188;0,13290810
9,96353188;0,13290810
9,96609188;0,13290810
9,96865188;0,13290810
9,97121188;0,13290810
9,97377188;0,13290810
9,97633188;0,13290810
9,97889188;0,13290810
9,98145188;0,13290810
9,98401188;0,13290810
9,98657188;0,13290810
9,98913188;0,13290810
9,99169188;0,13290810
9,99425188;0,13290810
9,99681188;0,13290810
9,99937188;0,13290810
10,00193188;0,13290810
10,00449188;0,13290810
10,00705188;0,13290810
10,00961188;0,13290810
10,01217188;0,13290810
10,01473188;0,13290810
10,01729188;0,13290810
10,01985188;0,13290810
10,02241188;0,13290810
10,02497188;0,13290810
10,02753188;0,13290810
10,03009188;0,13290810
10,03265188;0,13290810
10,03521188;0,13290810
10,03777188;0,13290810
10,04033188;0,13290810
10,04289188;0,13290810
10,04545188;0,13290810
10,04801188;0,13290810
10,05057188;0,13290810
10,05313188;0,13290810
10,05569188;0,13290810
10,05825188;0,13290810
10,06081188;0,13290810
10,06337188;0,13290810
10,06593188;0,13290810
10,06849188;0,13290810
10,07105188;0,13290810
10,07361188;0,13290810
10,07617188;0,13290810
10,07873188;0,13290810
10,08129188;0,13290810
10,08385188;0,13290810
10,08641188;0,13290810
10,08897188;0,13290810
10,09153188;0,13290810
10,09409188;0,13290810
10,09665188;0,13290810
10,09921188;0,13290810
10,10177188;0,13290810
10,10433188;0,13290810
10,10689188;0,13290810
10,10945188;0,13290810
10,11201188;0,13290810
10,11457188;0,13290810
10,11713188;0,13290810
10,11969188;0,13290810
10,12225188;0,13290810
10,12481188;0,13290810
10,12737188;0,13290810
10,12993188;0,13290810
10,13249188;0,13290810
10,13505188;0,13290810
10,13761188;0,13290810
10,14017188;0,13290810
10,14273188;0,13290810
10,14529188;0,13290810
10,14785188;0,13290810
10,15041188;0,13290810
10,15297188;0,13290810
10,15553188;0,13290810
10,15809188;0,13290810
10,16065188;0,13290810
10,16321188;0,13290810
10,16577188;0,13290810
10,16833188;0,13290810
10,17089188;0,13290810
10,17345188;0,13290810
10,17601188;0,13290810
10,17857188;0,13290810
10,18113188;0,13290810
10,18369188;0,13290810
10,18625188;0,13290810
10,18881188;0,13290810
10,19137188;0,13290810
10,19393188;0,13290810
10,19649188;0,13290810
10,19905188;0,13290810
10,20161188;0,13290810
10,20417188;0,13290810
10,20673188;0,13290810
10,20929188;0,13290810
10,21185188;0,13290810
10,21441188;0,13290810
10,21697188;0,13290810
10,21953188;0,13290810
10,22209188;0,13290810
10,22465188;0,13290810
10,22721188;0,13290810
10,22977188;0,13290810
10,23233188;0,13290810
10,23489188;0,13290810
10,23745188;0,13290810
10,24001188;0,13290810
10,24257188;0,13290810
10,24513188;0,13290810
10,24769188;0,13290810
10,25025188;0,13290810
10,25281188;0,13290810
10,25537188;0,13290810
10,25793188;0,13290810
10,26049188;0,13290810
10,26305188;0,13290810
10,26561188;0,13290810
10,26817188;0,13290810
10,27073188;0,13290810
10,27329188;0,13290810
10,27585188;0,13290810
10,27841188;0,13290810
10,28097188;0,13290810
10,28353188;0,13290810
10,28609188;0,13290810
10,28865188;0,13290810
10,29121188;0,13290810
10,29377188;0,13290810
10,29633188;0,13290810
10,29889188;0,13290810
10,30145188;0,13290810
10,30401188;0,13290810
10,30657188;0,13290810
10,30913188;0,13290810
10,31169188;0,13290810
10,31425188;0,13290810
10,31681188;0,13290810
10,31937188;0,13290810
10,32193188;0,13290810
10,32449188;0,13290810
10,32705188;0,13290810
10,32961188;0,13290810
10,33217188;0,13290810
10,33473188;0,13290810
10,33729188;0,13290810
10,33985188;0,13290810
10,34241188;0,13290810
10,34497188;0,13290810
10,34753188;0,13290810
10,35009188;0,13290810
10,35265188;0,13290810
10,35521188;0,13290810
10,35777188;0,13290810
10,36033188;0,13290810
10,36289188;0,13290810
10,36545188;0,13290810
10,36801188;0,13290810
10,37057188;0,13290810
10,37313188;0,13290810
10,37569188;0,13290810
10,37825188;0,13290810
10,38081188;0,13290810
10,38337188;0,13290810
10,38593188;0,13290810
10,38849188;0,13290810
10,39105188;0,13290810
10,39361188;0,13290810
10,39617188;0,13290810
10,39873188;0,13290810
10,40129188;0,13290810
10,40385188;0,13290810
10,40641188;0,13290810
10,40897188;0,13290810
10,41153188;0,13290810
10,41409188;0,13290810
10,41665188;0,13290810
10,41921188;0,13290810
10,42177188;0,13290810
10,42433188;0,13290810
10,42689188;0,13290810
10,42945188;0,13290810
10,43201188;0,13290810
10,43457188;0,13290810
10,43713188;0,13290810
10,43969188;0,13290810
10,44225188;0,13290810
10,44481188;0,13290810
10,44737188;0,13290810
10,44993188;0,13290810
10,45249188;0,13290810
10,45505188;0,13290810
10,45761188;0,13290810
10,46017188;0,13290810
10,46273188;0,13290810
10,46529188;0,13290810
10,46785188;0,13290810
10,47041188;0,13290810
10,47297188;0,13290810
10,47553188;0,13290810
10,47809188;0,13290810
10,48065188;0,13290810
10,48321188;0,13290810
10,48577188;0,13290810
10,48833188;0,13290810
10,49089188;0,13290810
10,49345188;0,13290810
10,49601188;0,13290810
10,49857188;0,13290810
10,50113188;0,13290810
10,50369188;0,13290810
10,50625188;0,13290810
10,50881188;0,13290810
10,51137188;0,13290810
10,51393188;0,13290810
10,51649188;0,13290810
10,51905188;0,13290810
10,52161188;0,13290810
10,52417188;0,13290810
10,52673188;0,13290810
10,52929188;0,13290810
10,53185188;0,13290810
10,53441188;0,13290810
10,53697188;0,13290810
10,53953188;0,13290810
10,54209188;0,13290810
10,54465188;0,13290810
10,54721188;0,13290810
10,54977188;0,13290810
10,55233188;0,13290810
10,55489188;0,13290810
10,55745188;0,13290810
10,56001188;0,13290810
10,56257188;0,13290810
10,56513188;0,13290810
10,56769188;0,13290810
10,57025188;0,13290810
10,57281188;0,13290810
10,57537188;0,13290810
10,57793188;0,13290810
10,58049188;0,13290810
10,58305188;0,13290810
10,58561188;0,08896145
10,58817188;0,13290810
10,59073188;0,13290810
10,59329188;0,13290810
10,59585188;0,13290810
10,59841188;0,13290810
10,60097188;0,13290810
10,60353188;0,13290810
10,60609188;0,13290810
10,60865188;0,13290810
10,61121188;0,13290810
10,61377188;0,13290810
10,61633188;0,13290810
10,61889188;0,13290810
10,62145188;0,13290810
10,62401188;0,13290810
10,62657188;0,13290810
10,62913188;0,13290810
10,63169188;0,13290810
10,63425188;0,13290810
10,63681188;0,13290810
10,63937188;0,13290810
10,64193188;0,13290810
10,64449188;0,13290810
10,64705188;0,13290810
10,64961188;0,13290810
10,65217188;0,13290810
10,65473188;0,13290810
10,65729188;0,13290810
10,65985188;0,13290810
10,66241188;0,13290810
10,66497188;0,13290810
10,66753188;0,13290810
10,67009188;0,13290810
10,67265188;0,13290810
10,67521188;0,13290810
10,67777188;0,13290810
10,68033188;0,13290810
10,68289188;0,13290810
10,68545188;0,13290810
10,68801188;0,13290810
10,69057188;0,13290810
10,69313188;0,13290810
10,69569188;0,13290810
10,69825188;0,13290810
10,70081188;0,13290810
10,70337188;0,13290810
10,70593188;0,13290810
10,70849188;0,13290810
10,71105188;0,13290810
10,71361188;0,13290810
10,71617188;0,13290810
10,71873188;0,13290810
10,72129188;0,13290810
10,72385188;0,13290810
10,72641188;0,13290810
10,72897188;0,13290810
10,73153188;0,13290810
10,73409188;0,13290810
10,73665188;0,13290810
10,73921188;0,13290810
10,74177188;0,13290810
10,74433188;0,08896145
10,74689188;0,13290810
10,74945188;0,13290810
10,75201188;0,13290810
10,75457188;0,13290810
10,75713188;0,13290810
10,75969188;0,08896145
10,76225188;0,13290810
10,76481188;0,08896145
10,76737188;0,13290810
10,76993188;0,13290810
10,77249188;0,13290810
10,77505188;0,13290810
10,77761188;0,13290810
10,78017188;0,13290810
10,78273188;0,13290810
10,78529188;0,13290810
10,78785188;0,13290810
10,79041188;0,13290810
10,79297188;0,13290810
10,79553188;0,13290810
10,79809188;0,13290810
10,80065188;0,13290810
10,80321188;0,13290810
10,80577188;0,13290810
10,80833188;0,13290810
10,81089188;0,13290810
10,81345188;0,13290810
10,81601188;0,13290810
10,81857188;0,13290810
10,82113188;0,13290810
10,82369188;0,13290810
10,82625188;0,13290810
10,82881188;0,08896145
10,83137188;0,13290810
10,83393188;0,13290810
10,83649188;0,13290810
10,83905188;0,13290810
10,84161188;0,13290810
