time;voltage
7,85962494;0,04501480
7,86218493;0,04501480
7,86474493;0,04501480
7,86730493;0,04501480
7,86986493;0,08896145
7,87242493;0,04501480
7,87498493;0,04501480
7,87754493;0,04501480
7,88010493;0,04501480
7,88266493;0,04501480
7,88522493;0,04501480
7,88778493;0,04501480
7,89034493;0,04501480
7,89290493;0,04501480
7,89546493;0,04501480
7,89802493;0,08896145
7,90058493;0,08896145
7,90314493;0,04501480
7,90570493;0,04501480
7,90826493;0,04501480
7,91082493;0,04501480
7,91338493;0,04501480
7,91594493;0,04501480
7,91850493;0,04501480
7,92106493;0,04501480
7,92362493;0,04501480
7,92618493;0,04501480
7,92874493;0,04501480
7,93130493;0,04501480
7,93386493;0,04501480
7,93642493;0,04501480
7,93898493;0,04501480
7,94154493;0,08896145
7,94410493;0,04501480
7,94666493;0,04501480
7,94922493;0,04501480
7,95178493;0,04501480
7,95434493;0,04501480
7,95690493;0,08896145
7,95946493;0,04501480
7,96202493;0,04501480
7,96458493;0,04501480
7,96714493;0,04501480
7,96970493;0,08896145
7,97226493;0,04501480
7,97482493;0,04501480
7,97738493;0,04501480
7,97994493;0,08896145
7,98250493;0,04501480
7,98506493;0,04501480
7,98762493;0,04501480
7,99018493;0,04501480
7,99274493;0,04501480
7,99530493;0,04501480
7,99786493;0,04501480
8,00042493;0,04501480
8,00298493;0,04501480
8,00554493;0,04501480
8,00810493;0,08896145
8,01066493;0,04501480
8,01322493;0,04501480
8,01578493;0,04501480
8,01834493;0,04501480
8,02090493;0,04501480
8,02346493;0,04501480
8,02602493;0,04501480
8,02858493;0,04501480
8,03114493;0,08896145
8,03370493;0,04501480
8,03626493;0,04501480
8,03882493;0,04501480
8,04138493;0,04501480
8,04394493;0,04501480
8,04650493;0,04501480
8,04906493;0,04501480
8,05162493;0,04501480
8,05418493;0,04501480
8,05674493;0,04501480
8,05930493;0,04501480
8,06186493;0,08896145
8,06442493;0,04501480
8,06698493;0,04501480
8,06954493;0,04501480
8,07210493;0,04501480
8,07466493;0,04501480
8,07722493;0,04501480
8,07978493;0,04501480
8,08234493;0,04501480
8,08490493;0,04501480
8,08746493;0,04501480
8,09002493;0,04501480
8,09258493;0,04501480
8,09514493;0,04501480
8,09770493;0,04501480
8,10026493;0,04501480
8,10282493;0,04501480
8,10538493;0,04501480
8,10794493;0,04501480
8,11050493;0,04501480
8,11306493;0,04501480
8,11562493;0,04501480
8,11818493;0,04501480
8,12074493;0,04501480
8,12330493;0,04501480
8,12586493;0,04501480
8,12842493;0,04501480
8,13098493;0,04501480
8,13354493;0,04501480
8,13610493;0,04501480
8,13866493;0,04501480
8,14122493;0,04501480
8,14378493;0,04501480
8,14634493;0,04501480
8,14890493;0,04501480
8,15146493;0,04501480
8,15402493;0,04501480
8,15658493;0,04501480
8,15914493;0,04501480
8,16170493;0,04501480
8,16426493;0,08896145
8,16682493;0,04501480
8,16938493;0,04501480
8,17194493;0,04501480
8,17450493;0,04501480
8,17706493;0,04501480
8,17962493;0,04501480
8,18218493;0,04501480
8,18474493;0,08896145
8,18730493;0,04501480
8,18986493;0,04501480
8,19242493;0,04501480
8,19498493;0,04501480
8,19754493;0,04501480
8,20010493;0,04501480
8,20266493;0,04501480
8,20522493;0,04501480
8,20778493;0,04501480
8,21034493;0,04501480
8,21290493;0,04501480
8,21546493;0,04501480
8,21802493;0,04501480
8,22058493;0,04501480
8,22314493;0,04501480
8,22570493;0,04501480
8,22826493;0,04501480
8,23082493;0,04501480
8,23338493;0,04501480
8,23594493;0,04501480
8,23850493;0,04501480
8,24106493;0,04501480
8,24362493;0,04501480
8,24618493;0,04501480
8,24874493;0,04501480
8,25130493;0,04501480
8,25386493;0,04501480
8,25642493;0,04501480
8,25898493;0,04501480
8,26154493;0,04501480
8,26410493;0,04501480
8,26666493;0,04501480
8,26922493;0,04501480
8,27178493;0,04501480
8,27434493;0,04501480
8,27690493;0,04501480
8,27946493;0,08896145
8,28202493;0,04501480
8,28458493;0,04501480
8,28714493;0,04501480
8,28970493;0,04501480
8,29226493;0,04501480
8,29482493;0,04501480
8,29738493;0,04501480
8,29994493;0,04501480
8,30250493;0,04501480
8,30506493;0,04501480
8,30762493;0,04501480
8,31018493;0,04501480
8,31274493;0,04501480
8,31530493;0,04501480
8,31786493;0,04501480
8,32042493;0,04501480
8,32298493;0,04501480
8,32554493;0,04501480
8,32810493;0,04501480
8,33066493;0,04501480
8,33322493;0,04501480
8,33578493;0,04501480
8,33834493;0,04501480
8,34090493;0,04501480
8,34346493;0,04501480
8,34602493;0,04501480
8,34858493;0,04501480
8,35114493;0,04501480
8,35370493;0,04501480
8,35626493;0,04501480
8,35882493;0,04501480
8,36138493;0,04501480
8,36394493;0,04501480
8,36650493;0,04501480
8,36906493;0,04501480
8,37162493;0,04501480
8,37418493;0,04501480
8,37674493;0,04501480
8,37930493;0,04501480
8,38186493;0,04501480
8,38442493;0,08896145
8,38698493;0,04501480
8,38954493;0,04501480
8,39210493;0,04501480
8,39466493;0,04501480
8,39722493;0,04501480
8,39978493;0,04501480
8,40234493;0,04501480
8,40490493;0,04501480
8,40746493;0,04501480
8,41002493;0,04501480
8,41258493;0,04501480
8,41514493;0,04501480
8,41770493;0,04501480
8,42026493;0,04501480
8,42282493;0,04501480
8,42538493;0,04501480
8,42794493;0,04501480
8,43050493;0,04501480
8,43306493;0,04501480
8,43562493;0,04501480
8,43818493;0,04501480
8,44074493;0,04501480
8,44330493;0,04501480
8,44586493;0,04501480
8,44842493;0,04501480
8,45098493;0,08896145
8,45354493;0,04501480
8,45610493;0,04501480
8,45866493;0,04501480
8,46122493;0,04501480
8,46378493;0,04501480
8,46634493;0,04501480
8,46890493;0,04501480
8,47146493;0,04501480
8,47402493;0,04501480
8,47658493;0,04501480
8,47914493;0,04501480
8,48170493;0,04501480
8,48426493;0,04501480
8,48682493;0,04501480
8,48938493;0,04501480
8,49194493;0,04501480
8,49450493;0,04501480
8,49706493;0,04501480
8,49962493;0,04501480
8,50218493;0,04501480
8,50474493;0,08896145
8,50730493;0,04501480
8,50986493;0,04501480
8,51242493;0,08896145
8,51498493;0,04501480
8,51754493;0,04501480
8,52010493;0,04501480
8,52266493;0,04501480
8,52522493;0,04501480
8,52778493;0,04501480
8,53034493;0,04501480
8,53290493;0,04501480
8,53546493;0,04501480
8,53802493;0,04501480
8,54058493;0,04501480
8,54314493;0,04501480
8,54570493;0,04501480
8,54826493;0,04501480
8,55082493;0,04501480
8,55338493;0,04501480
8,55594493;0,04501480
8,55850493;0,04501480
8,56106493;0,04501480
8,56362493;0,04501480
8,56618493;0,04501480
8,56874493;0,04501480
8,57130493;0,04501480
8,57386493;0,04501480
8,57642493;0,04501480
8,57898493;0,04501480
8,58154493;0,04501480
8,58410493;0,04501480
8,58666493;0,04501480
8,58922493;0,04501480
8,59178493;0,04501480
8,59434493;0,04501480
8,59690493;0,04501480
8,59946493;0,04501480
8,60202493;0,04501480
8,60458493;0,04501480
8,60714493;0,04501480
8,60970493;0,04501480
8,61226493;0,04501480
8,61482493;0,04501480
8,61738493;0,04501480
8,61994493;0,08896145
8,62250493;0,04501480
8,62506493;0,04501480
8,62762493;0,04501480
8,63018493;0,04501480
8,63274493;0,04501480
8,63530493;0,04501480
8,63786493;0,04501480
8,64042493;0,04501480
8,64298493;0,04501480
8,64554493;0,04501480
8,64810493;0,04501480
8,65066493;0,04501480
8,65322493;0,04501480
8,65578493;0,04501480
8,65834493;0,04501480
8,66090493;0,04501480
8,66346493;0,04501480
8,66602493;0,04501480
8,66858493;0,04501480
8,67114493;0,04501480
8,67370493;0,04501480
8,67626493;0,04501480
8,67882493;0,04501480
8,68138493;0,04501480
8,68394493;0,04501480
8,68650493;0,04501480
8,68906493;0,04501480
8,69162493;0,04501480
8,69418493;0,04501480
8,69674493;0,04501480
8,69930493;0,04501480
8,70186493;0,04501480
8,70442493;0,04501480
8,70698493;0,04501480
8,70954493;0,04501480
8,71210493;0,04501480
8,71466493;0,04501480
8,71722493;0,04501480
8,71978493;0,04501480
8,72234493;0,04501480
8,72490493;0,04501480
8,72746493;0,04501480
8,73002493;0,04501480
8,73258493;0,04501480
8,73514493;0,04501480
8,73770493;0,04501480
8,74026493;0,04501480
8,74282493;0,04501480
8,74538493;0,04501480
8,74794493;0,04501480
8,75050493;0,04501480
8,75306493;0,04501480
8,75562493;0,04501480
8,75818493;0,04501480
8,76074493;0,04501480
8,76330493;0,04501480
8,76586493;0,04501480
8,76842493;0,04501480
8,77098493;0,04501480
8,77354493;0,04501480
8,77610493;0,04501480
8,77866493;0,04501480
8,78122493;0,04501480
8,78378493;0,04501480
8,78634493;0,04501480
8,78890493;0,04501480
8,79146493;0,04501480
8,79402493;0,04501480
8,79658493;0,04501480
8,79914493;0,04501480
8,80170493;0,04501480
8,80426493;0,04501480
8,80682493;0,04501480
8,80938493;0,04501480
8,81194493;0,04501480
8,81450493;0,04501480
8,81706493;0,04501480
8,81962493;0,04501480
8,82218493;0,04501480
8,82474493;0,04501480
8,82730493;0,04501480
8,82986493;0,04501480
8,83242493;0,04501480
8,83498493;0,04501480
8,83754493;0,04501480
8,84010493;0,04501480
8,84266493;0,04501480
8,84522493;0,04501480
8,84778493;0,04501480
8,85034493;0,04501480
8,85290493;0,04501480
8,85546493;0,04501480
8,85802493;0,04501480
8,86058493;0,04501480
8,86314493;0,04501480
8,86570493;0,04501480
8,86826493;0,04501480
8,87082493;0,04501480
8,87338493;0,04501480
8,87594493;0,04501480
8,87850493;0,04501480
8,88106493;0,04501480
8,88362493;0,04501480
8,88618493;0,04501480
8,88874493;0,04501480
8,89130493;0,04501480
8,89386493;0,04501480
8,89642493;0,04501480
8,89898493;0,04501480
8,90154493;0,04501480
8,90410493;0,04501480
8,90666493;0,04501480
8,90922493;0,04501480
8,91178493;0,04501480
8,91434493;0,04501480
8,91690493;0,04501480
8,91946493;0,04501480
8,92202493;0,04501480
8,92458493;0,04501480
8,92714493;0,04501480
8,92970493;0,04501480
8,93226493;0,04501480
8,93482493;0,04501480
8,93738493;0,04501480
8,93994493;0,04501480
8,94250493;0,04501480
8,94506493;0,04501480
8,94762493;0,04501480
8,95018493;0,04501480
8,95274493;0,04501480
8,95530493;0,04501480
8,95786493;0,04501480
8,96042493;0,04501480
8,96298493;0,04501480
8,96554493;0,04501480
8,96810493;0,04501480
8,97066493;0,04501480
8,97322493;0,04501480
8,97578493;0,04501480
8,97834493;0,04501480
8,98090493;0,04501480
8,98346493;0,04501480
8,98602493;0,04501480
8,98858493;0,04501480
8,99114493;0,04501480
8,99370493;0,04501480
8,99626493;0,04501480
8,99882493;0,04501480
9,00138493;0,04501480
9,00394493;0,04501480
9,00650493;0,04501480
9,00906493;0,04501480
9,01162493;0,04501480
9,01418493;0,04501480
9,01674493;0,04501480
9,01930493;0,04501480
9,02186493;0,04501480
9,02442493;0,04501480
9,02698493;0,04501480
9,02954493;0,04501480
9,03210493;0,04501480
9,03466493;0,04501480
9,03722493;0,04501480
9,03978493;0,04501480
9,04234493;0,04501480
9,04490493;0,04501480
9,04746493;0,04501480
9,05002493;0,04501480
9,05258493;0,04501480
9,05514493;0,04501480
9,05770493;0,04501480
9,06026493;0,04501480
9,06282493;0,04501480
9,06538493;0,04501480
9,06794493;0,04501480
9,07050493;0,04501480
9,07306493;0,08896145
9,07562493;0,04501480
9,07818493;0,04501480
9,08074493;0,04501480
9,08330493;0,04501480
9,08586493;0,04501480
9,08842493;0,04501480
9,09098493;0,04501480
9,09354493;0,04501480
9,09610493;0,04501480
9,09866493;0,04501480
9,10122493;0,04501480
9,10378493;0,04501480
9,10634493;0,04501480
9,10890493;0,04501480
9,11146493;0,04501480
9,11402493;0,04501480
9,11658493;0,04501480
9,11914493;0,04501480
9,12170493;0,04501480
9,12426493;0,04501480
9,12682493;0,04501480
9,12938493;0,04501480
9,13194493;0,04501480
9,13450493;0,04501480
9,13706493;0,04501480
9,13962493;0,04501480
9,14218493;0,04501480
9,14474493;0,04501480
9,14730493;0,04501480
9,14986493;0,04501480
9,15242493;0,04501480
9,15498493;0,04501480
9,15754493;0,04501480
9,16010493;0,04501480
9,16266493;0,04501480
9,16522493;0,04501480
9,16778493;0,04501480
9,17034493;0,04501480
9,17290493;0,04501480
9,17546493;0,04501480
9,17802493;0,04501480
9,18058493;0,04501480
9,18314493;0,04501480
9,18570493;0,04501480
9,18826493;0,04501480
9,19082493;0,04501480
9,19338493;0,04501480
9,19594493;0,04501480
9,19850493;0,04501480
9,20106493;0,04501480
9,20362493;0,04501480
9,20618493;0,04501480
9,20874493;0,04501480
9,21130493;0,04501480
9,21386493;0,04501480
9,21642493;0,04501480
9,21898493;0,04501480
9,22154493;0,04501480
9,22410493;0,04501480
9,22666493;0,04501480
9,22922493;0,04501480
9,23178493;0,04501480
9,23434493;0,04501480
9,23690493;0,04501480
9,23946493;0,04501480
9,24202493;0,04501480
9,24458493;0,04501480
9,24714493;0,04501480
9,24970493;0,04501480
9,25226493;0,04501480
9,25482493;0,04501480
9,25738493;0,04501480
9,25994493;0,04501480
9,26250493;0,04501480
9,26506493;0,08896145
9,26762493;0,04501480
9,27018493;0,04501480
9,27274493;0,04501480
9,27530493;0,04501480
9,27786493;0,04501480
9,28042493;0,04501480
9,28298493;0,04501480
9,28554493;0,04501480
9,28810493;0,04501480
9,29066493;0,04501480
9,29322493;0,04501480
9,29578493;0,04501480
9,29834493;0,04501480
9,30090493;0,04501480
9,30346493;0,04501480
9,30602493;0,04501480
9,30858493;0,04501480
9,31114493;0,04501480
9,31370493;0,04501480
9,31626493;0,04501480
9,31882493;0,04501480
9,32138493;0,04501480
9,32394493;0,04501480
9,32650493;0,04501480
9,32906493;0,04501480
9,33162493;0,04501480
9,33418493;0,04501480
9,33674493;0,04501480
9,33930493;0,04501480
9,34186493;0,04501480
9,34442493;0,04501480
9,34698493;0,04501480
9,34954493;0,04501480
9,35210493;0,04501480
9,35466493;0,04501480
9,35722493;0,04501480
9,35978493;0,04501480
9,36234493;0,04501480
9,36490493;0,04501480
9,36746493;0,04501480
9,37002493;0,04501480
9,37258493;0,04501480
9,37514493;0,04501480
9,37770493;0,04501480
9,38026493;0,04501480
9,38282493;0,04501480
9,38538493;0,04501480
9,38794493;0,04501480
9,39050493;0,04501480
9,39306493;0,04501480
9,39562493;0,04501480
9,39818493;0,04501480
9,40074493;0,04501480
9,40330493;0,04501480
9,40586493;0,04501480
9,40842493;0,04501480
9,41098493;0,04501480
9,41354493;0,04501480
9,41610493;0,04501480
9,41866493;0,04501480
9,42122493;0,04501480
9,42378493;0,08896145
9,42634493;0,04501480
9,42890493;0,04501480
9,43146493;0,04501480
9,43402493;0,04501480
9,43658493;0,04501480
9,43914493;0,04501480
9,44170493;0,04501480
9,44426493;0,04501480
9,44682493;0,04501480
9,44938493;0,04501480
9,45194493;0,04501480
9,45450493;0,04501480
9,45706493;0,04501480
9,45962493;0,04501480
9,46218493;0,04501480
9,46474493;0,04501480
9,46730493;0,04501480
9,46986493;0,04501480
9,47242493;0,04501480
9,47498493;0,04501480
9,47754493;0,04501480
9,48010493;0,04501480
9,48266493;0,04501480
9,48522493;0,04501480
9,48778493;0,04501480
9,49034493;0,04501480
9,49290493;0,04501480
9,49546493;0,04501480
9,49802493;0,04501480
9,50058493;0,04501480
9,50314493;0,04501480
9,50570493;0,04501480
9,50826492;0,04501480
9,51082492;0,04501480
9,51338492;0,04501480
9,51594492;0,04501480
9,51850492;0,04501480
9,52106492;0,04501480
9,52362492;0,04501480
9,52618492;0,04501480
9,52874492;0,04501480
9,53130492;0,04501480
9,53386492;0,04501480
9,53642492;0,04501480
9,53898492;0,04501480
9,54154492;0,04501480
9,54410492;0,04501480
9,54666492;0,04501480
9,54922492;0,04501480
9,55178492;0,04501480
9,55434492;0,04501480
9,55690492;0,04501480
9,55946492;0,04501480
9,56202492;0,04501480
9,56458492;0,04501480
9,56714492;0,04501480
9,56970492;0,04501480
9,57226492;0,04501480
9,57482492;0,04501480
9,57738492;0,04501480
9,57994492;0,04501480
9,58250492;0,04501480
9,58506492;0,04501480
9,58762492;0,04501480
9,59018492;0,04501480
9,59274492;0,04501480
9,59530492;0,08896145
9,59786492;0,04501480
9,60042492;0,04501480
9,60298492;0,04501480
9,60554492;0,04501480
9,60810492;0,04501480
9,61066492;0,04501480
9,61322492;0,04501480
9,61578492;0,04501480
9,61834492;0,04501480
9,62090492;0,04501480
9,62346492;0,04501480
9,62602492;0,04501480
9,62858492;0,04501480
9,63114492;0,04501480
9,63370492;0,04501480
9,63626492;0,04501480
9,63882492;0,04501480
9,64138492;0,04501480
9,64394492;0,04501480
9,64650492;0,04501480
9,64906492;0,04501480
9,65162492;0,04501480
9,65418492;0,04501480
9,65674492;0,04501480
9,65930492;0,04501480
9,66186492;0,04501480
9,66442492;0,04501480
9,66698492;0,04501480
9,66954492;0,04501480
9,67210492;0,04501480
9,67466492;0,04501480
9,67722492;0,04501480
9,67978492;0,04501480
9,68234492;0,04501480
9,68490492;0,04501480
9,68746492;0,04501480
9,69002492;0,04501480
9,69258492;0,04501480
9,69514492;0,04501480
9,69770492;0,04501480
9,70026492;0,04501480
9,70282492;0,04501480
9,70538492;0,04501480
9,70794492;0,04501480
9,71050492;0,04501480
9,71306492;0,04501480
9,71562492;0,04501480
9,71818492;0,04501480
9,72074492;0,04501480
9,72330492;0,04501480
9,72586492;0,04501480
9,72842492;0,04501480
9,73098492;0,04501480
9,73354492;0,04501480
9,73610492;0,04501480
9,73866492;0,04501480
9,74122492;0,04501480
9,74378492;0,04501480
9,74634492;0,04501480
9,74890492;0,04501480
9,75146492;0,04501480
9,75402492;0,04501480
9,75658492;0,04501480
9,75914492;0,04501480
9,76170492;0,04501480
9,76426492;0,04501480
9,76682492;0,04501480
9,76938492;0,04501480
9,77194492;0,04501480
9,77450492;0,04501480
9,77706492;0,04501480
9,77962492;0,04501480
9,78218492;0,04501480
9,78474492;0,04501480
9,78730492;0,04501480
9,78986492;0,04501480
9,79242492;0,04501480
9,79498492;0,04501480
9,79754492;0,04501480
9,80010492;0,04501480
9,80266492;0,04501480
9,80522492;0,04501480
9,80778492;0,04501480
9,81034492;0,04501480
9,81290492;0,04501480
9,81546492;0,04501480
9,81802492;0,04501480
9,82058492;0,04501480
9,82314492;0,04501480
9,82570492;0,04501480
9,82826492;0,04501480
9,83082492;0,04501480
9,83338492;0,04501480
9,83594492;0,04501480
9,83850492;0,04501480
9,84106492;0,04501480
9,84362492;0,04501480
9,84618492;0,04501480
9,84874492;0,04501480
9,85130492;0,04501480
9,85386492;0,04501480
9,85642492;0,04501480
9,85898492;0,04501480
9,86154492;0,04501480
9,86410492;0,04501480
9,86666492;0,04501480
9,86922492;0,04501480
9,87178492;0,04501480
9,87434492;0,04501480
9,87690492;0,04501480
9,87946492;0,04501480
9,88202492;0,04501480
9,88458492;0,04501480
9,88714492;0,04501480
9,88970492;0,04501480
9,89226492;0,04501480
9,89482492;0,04501480
9,89738492;0,04501480
9,89994492;0,04501480
9,90250492;0,04501480
9,90506492;0,04501480
9,90762492;0,04501480
9,91018492;0,04501480
9,91274492;0,04501480
9,91530492;0,04501480
9,91786492;0,04501480
9,92042492;0,04501480
9,92298492;0,04501480
9,92554492;0,04501480
9,92810492;0,04501480
9,93066492;0,04501480
9,93322492;0,04501480
9,93578492;0,04501480
9,93834492;0,04501480
9,94090492;0,04501480
9,94346492;0,04501480
9,94602492;0,04501480
9,94858492;0,08896145
9,95114492;0,04501480
9,95370492;0,04501480
9,95626492;0,04501480
9,95882492;0,04501480
9,96138492;0,04501480
9,96394492;0,04501480
9,96650492;0,04501480
9,96906492;0,04501480
9,97162492;0,04501480
9,97418492;0,04501480
9,97674492;0,04501480
9,97930492;0,04501480
9,98186492;0,04501480
9,98442492;0,04501480
9,98698492;0,04501480
9,98954492;0,04501480
9,99210492;0,04501480
9,99466492;0,04501480
9,99722492;0,04501480
9,99978492;0,04501480
10,00234492;0,04501480
10,00490492;0,04501480
10,00746492;0,04501480
10,01002492;0,04501480
10,01258492;0,04501480
10,01514492;0,04501480
10,01770492;0,04501480
10,02026492;0,04501480
10,02282492;0,04501480
10,02538492;0,04501480
10,02794492;0,08896145
10,03050492;0,04501480
10,03306492;0,04501480
10,03562492;0,04501480
10,03818492;0,04501480
10,04074492;0,04501480
10,04330492;0,04501480
10,04586492;0,04501480
10,04842492;0,04501480
10,05098492;0,04501480
10,05354492;0,04501480
10,05610492;0,04501480
10,05866492;0,04501480
10,06122492;0,04501480
10,06378492;0,04501480
10,06634492;0,04501480
10,06890492;0,04501480
10,07146492;0,04501480
10,07402492;0,04501480
10,07658492;0,04501480
10,07914492;0,04501480
10,08170492;0,04501480
10,08426492;0,04501480
10,08682492;0,04501480
10,08938492;0,04501480
10,09194492;0,04501480
10,09450492;0,04501480
10,09706492;0,04501480
10,09962492;0,04501480
10,10218492;0,04501480
10,10474492;0,04501480
10,10730492;0,04501480
10,10986492;0,04501480
10,11242492;0,04501480
10,11498492;0,04501480
10,11754492;0,04501480
10,12010492;0,04501480
10,12266492;0,04501480
10,12522492;0,04501480
10,12778492;0,04501480
10,13034492;0,04501480
10,13290492;0,04501480
10,13546492;0,04501480
10,13802492;0,04501480
10,14058492;0,04501480
10,14314492;0,04501480
10,14570492;0,04501480
10,14826492;0,04501480
10,15082492;0,04501480
10,15338492;0,04501480
10,15594492;0,04501480
10,15850492;0,04501480
10,16106492;0,04501480
10,16362492;0,04501480
10,16618492;0,04501480
10,16874492;0,04501480
10,17130492;0,04501480
10,17386492;0,04501480
10,17642492;0,04501480
10,17898492;0,04501480
10,18154492;0,04501480
10,18410492;0,04501480
10,18666492;0,04501480
10,18922492;0,04501480
10,19178492;0,00106815
10,19434492;0,04501480
10,19690492;0,04501480
10,19946492;0,04501480
10,20202492;0,04501480
10,20458492;0,04501480
10,20714492;0,04501480
10,20970492;0,04501480
10,21226492;0,04501480
10,21482492;0,04501480
10,21738492;0,04501480
10,21994492;0,04501480
10,22250492;0,04501480
10,22506492;0,04501480
10,22762492;0,04501480
10,23018492;0,04501480
10,23274492;0,04501480
10,23530492;0,04501480
10,23786492;0,04501480
10,24042492;0,04501480
10,24298492;0,04501480
10,24554492;0,04501480
10,24810492;0,04501480
10,25066492;0,04501480
10,25322492;0,04501480
10,25578492;0,04501480
10,25834492;0,04501480
10,26090492;0,04501480
10,26346492;0,04501480
10,26602492;0,08896145
10,26858492;0,04501480
10,27114492;0,04501480
10,27370492;0,04501480
10,27626492;0,04501480
10,27882492;0,04501480
10,28138492;0,04501480
10,28394492;0,04501480
10,28650492;0,04501480
10,28906492;0,04501480
10,29162492;0,04501480
10,29418492;0,04501480
10,29674492;0,04501480
10,29930492;0,04501480
10,30186492;0,04501480
10,30442492;0,04501480
10,30698492;0,04501480
10,30954492;0,04501480
10,31210492;0,04501480
10,31466492;0,04501480
10,31722492;0,04501480
10,31978492;0,04501480
10,32234492;0,04501480
10,32490492;0,08896145
10,32746492;0,04501480
10,33002492;0,04501480
10,33258492;0,04501480
10,33514492;0,04501480
10,33770492;0,04501480
10,34026492;0,04501480
10,34282492;0,04501480
10,34538492;0,04501480
10,34794492;0,04501480
10,35050492;0,04501480
10,35306492;0,04501480
10,35562492;0,04501480
10,35818492;0,04501480
10,36074492;0,04501480
10,36330492;0,04501480
10,36586492;0,04501480
10,36842492;0,04501480
10,37098492;0,04501480
10,37354492;0,04501480
10,37610492;0,04501480
10,37866492;0,04501480
10,38122492;0,04501480
10,38378492;0,04501480
10,38634492;0,04501480
10,38890492;0,04501480
10,39146492;0,04501480
10,39402492;0,04501480
10,39658492;0,04501480
10,39914492;0,04501480
10,40170492;0,04501480
10,40426492;0,04501480
10,40682492;0,04501480
10,40938492;0,04501480
10,41194492;0,04501480
10,41450492;0,04501480
10,41706492;0,04501480
10,41962492;0,04501480
10,42218492;0,04501480
10,42474492;0,04501480
10,42730492;0,04501480
10,42986492;0,04501480
10,43242492;0,04501480
10,43498492;0,04501480
10,43754492;0,04501480
10,44010492;0,04501480
10,44266492;0,04501480
10,44522492;0,04501480
10,44778492;0,04501480
10,45034492;0,04501480
10,45290492;0,04501480
10,45546492;0,04501480
10,45802492;0,04501480
10,46058492;0,04501480
10,46314492;0,04501480
10,46570492;0,04501480
10,46826492;0,04501480
10,47082492;0,04501480
10,47338492;0,04501480
10,47594492;0,04501480
10,47850492;0,04501480
10,48106492;0,04501480
10,48362492;0,04501480
10,48618492;0,04501480
10,48874492;0,04501480
10,49130492;0,04501480
10,49386492;0,04501480
10,49642492;0,04501480
10,49898492;0,04501480
10,50154492;0,04501480
10,50410492;0,04501480
10,50666492;0,04501480
10,50922492;0,04501480
10,51178492;0,04501480
10,51434492;0,04501480
10,51690492;0,04501480
10,51946492;0,04501480
10,52202492;0,04501480
10,52458492;0,04501480
10,52714492;0,04501480
10,52970492;0,04501480
10,53226492;0,04501480
10,53482492;0,04501480
10,53738492;0,04501480
10,53994492;0,04501480
10,54250492;0,04501480
10,54506492;0,04501480
10,54762492;0,04501480
10,55018492;0,04501480
10,55274492;0,04501480
10,55530492;0,04501480
10,55786492;0,04501480
10,56042492;0,04501480
10,56298492;0,04501480
10,56554492;0,04501480
10,56810492;0,04501480
10,57066492;0,04501480
10,57322492;0,04501480
10,57578492;0,04501480
10,57834492;0,04501480
10,58090492;0,04501480
10,58346492;0,04501480
10,58602492;0,04501480
10,58858492;0,04501480
10,59114492;0,04501480
10,59370492;0,04501480
10,59626492;0,04501480
10,59882492;0,04501480
10,60138492;0,04501480
10,60394492;0,08896145
10,60650492;0,04501480
10,60906492;0,04501480
10,61162492;0,04501480
10,61418492;0,04501480
10,61674492;0,04501480
10,61930492;0,04501480
10,62186492;0,04501480
10,62442492;0,04501480
10,62698492;0,04501480
10,62954492;0,04501480
10,63210492;0,04501480
10,63466492;0,04501480
10,63722492;0,04501480
10,63978492;0,04501480
10,64234492;0,04501480
10,64490492;0,04501480
10,64746492;0,04501480
10,65002492;0,04501480
10,65258492;0,04501480
10,65514492;0,04501480
10,65770492;0,04501480
10,66026492;0,04501480
10,66282492;0,04501480
10,66538492;0,04501480
10,66794492;0,04501480
10,67050492;0,04501480
10,67306492;0,04501480
10,67562492;0,04501480
10,67818492;0,04501480
10,68074492;0,04501480
10,68330492;0,04501480
10,68586492;0,04501480
10,68842492;0,04501480
10,69098492;0,04501480
10,69354492;0,04501480
10,69610492;0,04501480
10,69866492;0,04501480
10,70122492;0,04501480
10,70378492;0,04501480
10,70634492;0,04501480
10,70890492;0,04501480
10,71146492;0,04501480
10,71402492;0,04501480
10,71658492;0,04501480
10,71914492;0,04501480
10,72170492;0,04501480
10,72426492;0,04501480
10,72682492;0,04501480
10,72938492;0,04501480
10,73194492;0,04501480
10,73450492;0,04501480
10,73706492;0,04501480
10,73962492;0,04501480
10,74218492;0,04501480
10,74474492;0,04501480
10,74730492;0,04501480
10,74986492;0,04501480
10,75242492;0,04501480
10,75498492;0,04501480
10,75754492;0,04501480
10,76010492;0,04501480
10,76266492;0,04501480
10,76522492;0,04501480
10,76778492;0,04501480
10,77034492;0,04501480
10,77290492;0,04501480
10,77546492;0,04501480
10,77802492;0,04501480
10,78058492;0,04501480
10,78314492;0,04501480
10,78570492;0,04501480
10,78826492;0,04501480
10,79082492;0,04501480
10,79338492;0,04501480
10,79594492;0,04501480
10,79850492;0,04501480
10,80106492;0,04501480
10,80362492;0,04501480
10,80618492;0,04501480
10,80874492;0,04501480
10,81130492;0,04501480
10,81386492;0,04501480
10,81642492;0,04501480
10,81898492;0,04501480
10,82154492;0,04501480
10,82410492;0,04501480
10,82666492;0,04501480
10,82922492;0,04501480
10,83178492;0,04501480
10,83434492;0,04501480
10,83690492;0,04501480
10,83946492;0,04501480
10,84202492;0,04501480
