time;voltage
43,31112272;0,08896145
43,32136272;0,04501480
43,33160272;0,04501480
43,34184272;0,04501480
43,35208272;0,04501480
43,36232272;0,08896145
43,37256272;0,08896145
43,38280272;0,04501480
43,39304272;0,08896145
43,40328272;0,04501480
43,41352272;0,04501480
43,42376272;0,04501480
43,43400272;0,04501480
43,44424272;0,04501480
43,45448272;0,04501480
43,46472272;0,04501480
43,47496272;0,04501480
43,48520272;0,08896145
43,49544272;0,04501480
43,50568272;0,04501480
43,51592272;0,04501480
43,52616272;0,04501480
43,53640272;0,04501480
43,54664272;0,04501480
43,55688272;0,08896145
43,56712272;0,04501480
43,57736272;0,04501480
43,58760272;0,04501480
43,59784272;0,04501480
43,60808272;0,04501480
43,61832272;0,04501480
43,62856272;0,04501480
43,63880272;0,04501480
43,64904272;0,04501480
43,65928272;0,04501480
43,66952272;0,04501480
43,67976272;0,04501480
43,69000272;0,04501480
43,70024272;0,04501480
43,71048272;0,04501480
43,72072272;0,04501480
43,73096272;0,08896145
43,74120272;0,08896145
43,75144272;0,04501480
43,76168272;0,04501480
43,77192272;0,04501480
43,78216272;0,04501480
43,79240272;0,04501480
43,80264272;0,04501480
43,81288272;0,04501480
43,82312272;0,08896145
43,83336272;0,04501480
43,84360272;0,04501480
43,85384272;0,04501480
43,86408272;0,08896145
43,87432272;0,04501480
43,88456272;0,08896145
43,89480272;0,04501480
43,90504272;0,04501480
43,91528272;0,04501480
43,92552272;0,04501480
43,93576272;0,04501480
43,94600272;0,04501480
43,95624272;0,04501480
43,96648272;0,04501480
43,97672272;0,04501480
43,98696272;0,04501480
43,99720272;0,04501480
44,00744272;0,04501480
44,01768272;0,04501480
44,02792272;0,04501480
44,03816272;0,04501480
44,04840272;0,04501480
44,05864272;0,04501480
44,06888272;0,04501480
44,07912272;0,04501480
44,08936272;0,04501480
44,09960272;0,04501480
44,10984272;0,04501480
44,12008272;0,04501480
44,13032272;0,04501480
44,14056272;0,04501480
44,15080272;0,04501480
44,16104272;0,04501480
44,17128272;0,04501480
44,18152272;0,04501480
44,19176272;0,04501480
44,20200272;0,04501480
44,21224272;0,04501480
44,22248272;0,04501480
44,23272272;0,04501480
44,24296272;0,04501480
44,25320272;0,04501480
44,26344272;0,04501480
44,27368272;0,08896145
44,28392272;0,04501480
44,29416272;0,04501480
44,30440272;0,04501480
44,31464272;0,04501480
44,32488272;0,04501480
44,33512271;0,04501480
44,34536271;0,08896145
44,35560271;0,04501480
44,36584271;0,04501480
44,37608271;0,04501480
44,38632271;0,04501480
44,39656271;0,04501480
44,40680271;0,04501480
44,41704271;0,04501480
44,42728271;0,04501480
44,43752271;0,04501480
44,44776271;0,04501480
44,45800271;0,04501480
44,46824271;0,04501480
44,47848271;0,08896145
44,48872271;0,04501480
44,49896271;0,04501480
44,50920271;0,08896145
44,51944271;0,04501480
44,52968271;0,04501480
44,53992271;0,04501480
44,55016271;0,04501480
44,56040271;0,04501480
44,57064271;0,04501480
44,58088271;0,04501480
44,59112271;0,04501480
44,60136271;0,08896145
44,61160271;0,08896145
44,62184271;0,04501480
44,63208271;0,04501480
44,64232271;0,08896145
44,65256271;0,04501480
44,66280271;0,04501480
44,67304271;0,04501480
44,68328271;0,04501480
44,69352271;0,08896145
44,70376271;0,04501480
44,71400271;0,04501480
44,72424271;0,04501480
44,73448271;0,08896145
44,74472271;0,04501480
44,75496271;0,04501480
44,76520271;0,04501480
44,77544271;0,04501480
44,78568271;0,04501480
44,79592271;0,04501480
44,80616271;0,04501480
44,81640271;0,04501480
44,82664271;0,08896145
44,83688271;0,04501480
44,84712271;0,04501480
44,85736271;0,04501480
44,86760271;0,04501480
44,87784271;0,08896145
44,88808271;0,04501480
44,89832271;0,04501480
44,90856271;0,04501480
44,91880271;0,04501480
44,92904271;0,08896145
44,93928271;0,04501480
44,94952271;0,08896145
44,95976271;0,04501480
44,97000271;0,04501480
44,98024271;0,04501480
44,99048271;0,04501480
45,00072271;0,04501480
45,01096271;0,04501480
45,02120271;0,04501480
45,03144271;0,04501480
45,04168271;0,04501480
45,05192271;0,04501480
45,06216271;0,04501480
45,07240271;0,04501480
45,08264271;0,04501480
45,09288271;0,04501480
45,10312271;0,08896145
45,11336271;0,08896145
45,12360271;0,08896145
45,13384271;0,04501480
45,14408271;0,04501480
45,15432271;0,04501480
45,16456271;0,04501480
45,17480271;0,04501480
45,18504271;0,04501480
45,19528271;0,04501480
45,20552271;0,04501480
45,21576271;0,04501480
45,22600271;0,04501480
45,23624271;0,04501480
45,24648271;0,04501480
45,25672271;0,04501480
45,26696271;0,04501480
45,27720271;0,04501480
45,28744271;0,04501480
45,29768271;0,04501480
45,30792271;0,04501480
45,31816271;0,04501480
45,32840271;0,04501480
45,33864271;0,04501480
45,34888271;0,04501480
45,35912271;0,04501480
45,36936271;0,04501480
45,37960271;0,04501480
45,38984271;0,04501480
45,40008271;0,04501480
45,41032271;0,04501480
45,42056271;0,04501480
45,43080271;0,04501480
45,44104271;0,04501480
45,45128271;0,04501480
45,46152271;0,04501480
45,47176271;0,08896145
45,48200271;0,04501480
45,49224271;0,04501480
45,50248271;0,04501480
45,51272271;0,04501480
45,52296271;0,04501480
45,53320271;0,04501480
45,54344271;0,04501480
45,55368271;0,04501480
45,56392271;0,04501480
45,57416271;0,04501480
45,58440271;0,04501480
45,59464271;0,04501480
45,60488271;0,04501480
45,61512271;0,04501480
45,62536271;0,08896145
45,63560271;0,04501480
45,64584271;0,04501480
45,65608271;0,04501480
45,66632271;0,04501480
45,67656271;0,04501480
45,68680271;0,08896145
45,69704271;0,04501480
45,70728271;0,04501480
45,71752271;0,04501480
45,72776271;0,04501480
45,73800271;0,04501480
45,74824271;0,04501480
45,75848271;0,04501480
45,76872271;0,04501480
45,77896271;0,04501480
45,78920271;0,04501480
45,79944271;0,04501480
45,80968271;0,04501480
45,81992271;0,04501480
45,83016271;0,04501480
45,84040271;0,04501480
45,85064271;0,04501480
45,86088271;0,04501480
45,87112271;0,04501480
45,88136271;0,04501480
45,89160271;0,08896145
45,90184271;0,04501480
45,91208271;0,04501480
45,92232271;0,04501480
45,93256271;0,08896145
45,94280271;0,04501480
45,95304271;0,04501480
45,96328271;0,04501480
45,97352271;0,04501480
45,98376270;0,08896145
45,99400270;0,04501480
46,00424270;0,04501480
46,01448270;0,04501480
46,02472270;0,04501480
46,03496270;0,04501480
46,04520270;0,04501480
46,05544270;0,08896145
46,06568270;0,04501480
46,07592270;0,04501480
46,08616270;0,04501480
46,09640270;0,04501480
46,10664270;0,04501480
46,11688270;0,04501480
46,12712270;0,04501480
46,13736270;0,04501480
46,14760270;0,04501480
46,15784270;0,04501480
46,16808270;0,04501480
46,17832270;0,04501480
46,18856270;0,04501480
46,19880270;0,04501480
46,20904270;0,08896145
46,21928270;0,04501480
46,22952270;0,04501480
46,23976270;0,04501480
46,25000270;0,04501480
46,26024270;0,04501480
46,27048270;0,04501480
46,28072270;0,04501480
46,29096270;0,04501480
46,30120270;0,04501480
46,31144270;0,04501480
46,32168270;0,04501480
46,33192270;0,04501480
46,34216270;0,04501480
46,35240270;0,04501480
46,36264270;0,04501480
46,37288270;0,04501480
46,38312270;0,04501480
46,39336270;0,04501480
46,40360270;0,04501480
46,41384270;0,04501480
46,42408270;0,04501480
46,43432270;0,04501480
46,44456270;0,08896145
46,45480270;0,04501480
46,46504270;0,04501480
46,47528270;0,04501480
46,48552270;0,04501480
46,49576270;0,04501480
46,50600270;0,08896145
46,51624270;0,08896145
46,52648270;0,04501480
46,53672270;0,04501480
46,54696270;0,04501480
46,55720270;0,04501480
46,56744270;0,04501480
46,57768270;0,04501480
46,58792270;0,04501480
46,59816270;0,04501480
46,60840270;0,04501480
46,61864270;0,04501480
46,62888270;0,04501480
46,63912270;0,04501480
46,64936270;0,04501480
46,65960270;0,04501480
46,66984270;0,04501480
46,68008270;0,04501480
46,69032270;0,04501480
46,70056270;0,04501480
46,71080270;0,04501480
46,72104270;0,04501480
46,73128270;0,04501480
46,74152270;0,04501480
46,75176270;0,04501480
46,76200270;0,04501480
46,77224270;0,04501480
46,78248270;0,08896145
46,79272270;0,04501480
46,80296270;0,08896145
46,81320270;0,04501480
46,82344270;0,04501480
46,83368270;0,04501480
46,84392270;0,04501480
46,85416270;0,08896145
46,86440270;0,04501480
46,87464270;0,04501480
46,88488270;0,04501480
46,89512270;0,04501480
46,90536270;0,04501480
46,91560270;0,04501480
46,92584270;0,04501480
46,93608270;0,04501480
46,94632270;0,04501480
46,95656270;0,04501480
46,96680270;0,04501480
46,97704270;0,04501480
46,98728270;0,04501480
46,99752270;0,04501480
47,00776270;0,04501480
47,01800270;0,04501480
47,02824270;0,04501480
47,03848270;0,04501480
47,04872270;0,04501480
47,05896270;0,04501480
47,06920270;0,04501480
47,07944270;0,04501480
47,08968270;0,04501480
47,09992270;0,04501480
47,11016270;0,04501480
47,12040270;0,04501480
47,13064270;0,04501480
47,14088270;0,04501480
47,15112270;0,04501480
47,16136270;0,04501480
47,17160270;0,04501480
47,18184270;0,04501480
47,19208270;0,04501480
47,20232270;0,04501480
47,21256270;0,04501480
47,22280270;0,04501480
47,23304270;0,04501480
47,24328270;0,08896145
47,25352270;0,08896145
47,26376270;0,04501480
47,27400270;0,04501480
47,28424270;0,04501480
47,29448270;0,04501480
47,30472270;0,04501480
47,31496270;0,04501480
47,32520270;0,08896145
47,33544270;0,04501480
47,34568270;0,04501480
47,35592270;0,04501480
47,36616270;0,04501480
47,37640270;0,04501480
47,38664270;0,04501480
47,39688270;0,04501480
47,40712270;0,04501480
47,41736270;0,08896145
47,42760270;0,04501480
47,43784270;0,04501480
47,44808270;0,08896145
47,45832270;0,04501480
47,46856270;0,04501480
47,47880270;0,04501480
47,48904270;0,04501480
47,49928270;0,04501480
47,50952270;0,08896145
