time;voltage
33,08064473;0,04501480
33,09088473;0,04501480
33,10112473;0,04501480
33,11136473;0,04501480
33,12160473;0,04501480
33,13184473;0,08896145
33,14208473;0,04501480
33,15232473;0,04501480
33,16256473;0,08896145
33,17280473;0,04501480
33,18304473;0,04501480
33,19328473;0,04501480
33,20352473;0,04501480
33,21376473;0,04501480
33,22400473;0,04501480
33,23424473;0,04501480
33,24448473;0,04501480
33,25472473;0,04501480
33,26496473;0,04501480
33,27520473;0,04501480
33,28544473;0,04501480
33,29568473;0,04501480
33,30592473;0,04501480
33,31616473;0,04501480
33,32640473;0,04501480
33,33664473;0,04501480
33,34688473;0,04501480
33,35712473;0,04501480
33,36736473;0,04501480
33,37760473;0,04501480
33,38784473;0,04501480
33,39808473;0,04501480
33,40832473;0,04501480
33,41856473;0,04501480
33,42880473;0,04501480
33,43904473;0,04501480
33,44928473;0,04501480
33,45952473;0,04501480
33,46976473;0,04501480
33,48000473;0,08896145
33,49024473;0,04501480
33,50048473;0,04501480
33,51072473;0,04501480
33,52096473;0,04501480
33,53120473;0,04501480
33,54144473;0,04501480
33,55168473;0,04501480
33,56192473;0,04501480
33,57216473;0,04501480
33,58240473;0,04501480
33,59264473;0,04501480
33,60288473;0,04501480
33,61312473;0,04501480
33,62336473;0,04501480
33,63360473;0,04501480
33,64384473;0,04501480
33,65408473;0,04501480
33,66432473;0,04501480
33,67456473;0,04501480
33,68480473;0,04501480
33,69504473;0,04501480
33,70528473;0,04501480
33,71552473;0,08896145
33,72576473;0,08896145
33,73600473;0,04501480
33,74624473;0,04501480
33,75648473;0,04501480
33,76672473;0,04501480
33,77696473;0,04501480
33,78720473;0,04501480
33,79744473;0,04501480
33,80768473;0,08896145
33,81792473;0,04501480
33,82816473;0,04501480
33,83840473;0,04501480
33,84864473;0,04501480
33,85888473;0,08896145
33,86912473;0,04501480
33,87936473;0,04501480
33,88960473;0,04501480
33,89984473;0,04501480
33,91008473;0,04501480
33,92032473;0,04501480
33,93056473;0,04501480
33,94080473;0,04501480
33,95104473;0,08896145
33,96128473;0,08896145
33,97152473;0,04501480
33,98176473;0,04501480
33,99200473;0,04501480
34,00224473;0,04501480
34,01248473;0,04501480
34,02272473;0,04501480
34,03296473;0,04501480
34,04320473;0,04501480
34,05344473;0,04501480
34,06368473;0,04501480
34,07392473;0,04501480
34,08416473;0,04501480
34,09440473;0,04501480
34,10464473;0,04501480
34,11488473;0,04501480
34,12512473;0,04501480
34,13536473;0,04501480
34,14560473;0,08896145
34,15584473;0,04501480
34,16608473;0,04501480
34,17632473;0,04501480
34,18656473;0,04501480
34,19680473;0,08896145
34,20704473;0,08896145
34,21728473;0,04501480
34,22752473;0,04501480
34,23776473;0,04501480
34,24800473;0,04501480
34,25824473;0,04501480
34,26848473;0,04501480
34,27872473;0,04501480
34,28896473;0,04501480
34,29920473;0,04501480
34,30944473;0,04501480
34,31968473;0,04501480
34,32992473;0,04501480
34,34016473;0,04501480
34,35040473;0,08896145
34,36064473;0,04501480
34,37088473;0,04501480
34,38112473;0,04501480
34,39136473;0,04501480
34,40160473;0,04501480
34,41184473;0,04501480
34,42208473;0,04501480
34,43232473;0,04501480
34,44256473;0,04501480
34,45280473;0,08896145
34,46304473;0,04501480
34,47328473;0,08896145
34,48352473;0,04501480
34,49376473;0,08896145
34,50400473;0,04501480
34,51424472;0,08896145
34,52448472;0,04501480
34,53472472;0,04501480
34,54496472;0,08896145
34,55520472;0,04501480
34,56544472;0,04501480
34,57568472;0,04501480
34,58592472;0,04501480
34,59616472;0,04501480
34,60640472;0,04501480
34,61664472;0,04501480
34,62688472;0,08896145
34,63712472;0,04501480
34,64736472;0,04501480
34,65760472;0,04501480
34,66784472;0,04501480
34,67808472;0,04501480
34,68832472;0,04501480
34,69856472;0,04501480
34,70880472;0,04501480
34,71904472;0,04501480
34,72928472;0,04501480
34,73952472;0,04501480
34,74976472;0,04501480
34,76000472;0,04501480
34,77024472;0,04501480
34,78048472;0,04501480
34,79072472;0,08896145
34,80096472;0,04501480
34,81120472;0,04501480
34,82144472;0,04501480
34,83168472;0,04501480
34,84192472;0,04501480
34,85216472;0,04501480
34,86240472;0,04501480
34,87264472;0,04501480
34,88288472;0,04501480
34,89312472;0,08896145
34,90336472;0,04501480
34,91360472;0,04501480
34,92384472;0,04501480
34,93408472;0,04501480
34,94432472;0,04501480
34,95456472;0,04501480
34,96480472;0,04501480
34,97504472;0,04501480
34,98528472;0,08896145
34,99552472;0,04501480
35,00576472;0,04501480
35,01600472;0,04501480
35,02624472;0,04501480
35,03648472;0,04501480
35,04672472;0,04501480
35,05696472;0,04501480
35,06720472;0,04501480
35,07744472;0,04501480
35,08768472;0,04501480
35,09792472;0,04501480
35,10816472;0,04501480
35,11840472;0,04501480
35,12864472;0,04501480
35,13888472;0,04501480
35,14912472;0,04501480
35,15936472;0,04501480
35,16960472;0,04501480
35,17984472;0,04501480
35,19008472;0,04501480
35,20032472;0,04501480
35,21056472;0,04501480
35,22080472;0,04501480
35,23104472;0,04501480
35,24128472;0,04501480
35,25152472;0,04501480
35,26176472;0,04501480
35,27200472;0,04501480
35,28224472;0,04501480
35,29248472;0,04501480
35,30272472;0,04501480
35,31296472;0,04501480
35,32320472;0,04501480
35,33344472;0,04501480
35,34368472;0,04501480
35,35392472;0,04501480
35,36416472;0,04501480
35,37440472;0,04501480
35,38464472;0,04501480
35,39488472;0,04501480
35,40512472;0,04501480
35,41536472;0,04501480
35,42560472;0,04501480
35,43584472;0,04501480
35,44608472;0,04501480
35,45632472;0,04501480
35,46656472;0,08896145
35,47680472;0,04501480
35,48704472;0,04501480
35,49728472;0,04501480
35,50752472;0,04501480
35,51776472;0,04501480
35,52800472;0,04501480
35,53824472;0,04501480
35,54848472;0,04501480
35,55872472;0,04501480
35,56896472;0,04501480
35,57920472;0,08896145
35,58944472;0,04501480
35,59968472;0,04501480
35,60992472;0,04501480
35,62016472;0,04501480
35,63040472;0,04501480
35,64064472;0,04501480
35,65088472;0,08896145
35,66112472;0,04501480
35,67136472;0,04501480
35,68160472;0,04501480
35,69184472;0,04501480
35,70208472;0,04501480
35,71232472;0,04501480
35,72256472;0,04501480
35,73280472;0,04501480
35,74304472;0,08896145
35,75328472;0,04501480
35,76352472;0,08896145
35,77376472;0,04501480
35,78400472;0,04501480
35,79424472;0,04501480
35,80448472;0,04501480
35,81472472;0,04501480
35,82496472;0,04501480
35,83520472;0,04501480
35,84544472;0,08896145
35,85568472;0,04501480
35,86592472;0,04501480
35,87616472;0,04501480
35,88640472;0,04501480
35,89664472;0,04501480
35,90688472;0,04501480
35,91712472;0,08896145
35,92736472;0,04501480
35,93760472;0,04501480
35,94784472;0,08896145
35,95808472;0,04501480
35,96832472;0,04501480
35,97856472;0,04501480
35,98880472;0,04501480
35,99904472;0,04501480
36,00928472;0,04501480
36,01952472;0,04501480
36,02976472;0,04501480
36,04000472;0,04501480
36,05024472;0,04501480
36,06048472;0,04501480
36,07072472;0,04501480
36,08096472;0,04501480
36,09120472;0,04501480
36,10144472;0,04501480
36,11168472;0,04501480
36,12192472;0,04501480
36,13216472;0,04501480
36,14240472;0,04501480
36,15264472;0,04501480
36,16288471;0,04501480
36,17312471;0,04501480
36,18336471;0,04501480
36,19360471;0,04501480
36,20384471;0,08896145
36,21408471;0,08896145
36,22432471;0,04501480
36,23456471;0,04501480
36,24480471;0,08896145
36,25504471;0,04501480
36,26528471;0,04501480
36,27552471;0,04501480
36,28576471;0,04501480
36,29600471;0,04501480
36,30624471;0,04501480
36,31648471;0,04501480
36,32672471;0,04501480
36,33696471;0,04501480
36,34720471;0,04501480
36,35744471;0,04501480
36,36768471;0,08896145
36,37792471;0,04501480
36,38816471;0,04501480
36,39840471;0,04501480
36,40864471;0,04501480
36,41888471;0,04501480
36,42912471;0,04501480
36,43936471;0,08896145
36,44960471;0,04501480
36,45984471;0,04501480
36,47008471;0,04501480
36,48032471;0,04501480
36,49056471;0,04501480
36,50080471;0,04501480
36,51104471;0,04501480
36,52128471;0,04501480
36,53152471;0,04501480
36,54176471;0,08896145
36,55200471;0,04501480
36,56224471;0,04501480
36,57248471;0,04501480
36,58272471;0,04501480
36,59296471;0,04501480
36,60320471;0,04501480
36,61344471;0,04501480
36,62368471;0,04501480
36,63392471;0,04501480
36,64416471;0,04501480
36,65440471;0,08896145
36,66464471;0,04501480
36,67488471;0,04501480
36,68512471;0,08896145
36,69536471;0,04501480
36,70560471;0,08896145
36,71584471;0,04501480
36,72608471;0,04501480
36,73632471;0,04501480
36,74656471;0,04501480
36,75680471;0,08896145
36,76704471;0,04501480
36,77728471;0,04501480
36,78752471;0,08896145
36,79776471;0,04501480
36,80800471;0,04501480
36,81824471;0,04501480
36,82848471;0,04501480
36,83872471;0,04501480
36,84896471;0,04501480
36,85920471;0,04501480
36,86944471;0,04501480
36,87968471;0,04501480
36,88992471;0,04501480
36,90016471;0,04501480
36,91040471;0,04501480
36,92064471;0,04501480
36,93088471;0,04501480
36,94112471;0,04501480
36,95136471;0,08896145
36,96160471;0,04501480
36,97184471;0,08896145
36,98208471;0,04501480
36,99232471;0,04501480
37,00256471;0,04501480
37,01280471;0,04501480
37,02304471;0,04501480
37,03328471;0,04501480
37,04352471;0,04501480
37,05376471;0,08896145
37,06400471;0,08896145
37,07424471;0,04501480
37,08448471;0,04501480
37,09472471;0,04501480
37,10496471;0,04501480
37,11520471;0,04501480
37,12544471;0,04501480
37,13568471;0,04501480
37,14592471;0,04501480
37,15616471;0,04501480
37,16640471;0,04501480
37,17664471;0,04501480
37,18688471;0,04501480
37,19712471;0,04501480
37,20736471;0,08896145
37,21760471;0,08896145
37,22784471;0,04501480
37,23808471;0,04501480
37,24832471;0,04501480
37,25856471;0,08896145
37,26880471;0,04501480
37,27904471;0,08896145
37,28928471;0,04501480
37,29952471;0,04501480
37,30976471;0,04501480
37,32000471;0,04501480
37,33024471;0,04501480
37,34048471;0,04501480
37,35072471;0,08896145
37,36096471;0,04501480
37,37120471;0,04501480
37,38144471;0,04501480
37,39168471;0,04501480
37,40192471;0,04501480
37,41216471;0,04501480
37,42240471;0,04501480
37,43264471;0,04501480
37,44288471;0,04501480
37,45312471;0,04501480
37,46336471;0,04501480
37,47360471;0,04501480
37,48384471;0,04501480
37,49408471;0,04501480
37,50432471;0,04501480
37,51456471;0,04501480
37,52480471;0,04501480
37,53504471;0,04501480
37,54528471;0,04501480
37,55552471;0,08896145
37,56576471;0,04501480
37,57600471;0,04501480
37,58624471;0,04501480
37,59648471;0,04501480
37,60672471;0,04501480
37,61696471;0,04501480
37,62720471;0,04501480
37,63744471;0,04501480
37,64768471;0,04501480
37,65792471;0,08896145
37,66816471;0,04501480
37,67840471;0,04501480
37,68864471;0,04501480
37,69888471;0,04501480
37,70912471;0,04501480
37,71936471;0,04501480
37,72960471;0,04501480
37,73984471;0,04501480
37,75008471;0,04501480
37,76032471;0,04501480
37,77056471;0,04501480
37,78080471;0,04501480
37,79104471;0,04501480
37,80128470;0,04501480
37,81152470;0,04501480
37,82176470;0,04501480
37,83200470;0,04501480
37,84224470;0,04501480
37,85248470;0,04501480
37,86272470;0,04501480
37,87296470;0,04501480
37,88320470;0,04501480
37,89344470;0,04501480
37,90368470;0,04501480
37,91392470;0,04501480
37,92416470;0,08896145
37,93440470;0,04501480
37,94464470;0,04501480
37,95488470;0,04501480
37,96512470;0,04501480
37,97536470;0,08896145
37,98560470;0,04501480
37,99584470;0,04501480
38,00608470;0,04501480
38,01632470;0,04501480
38,02656470;0,08896145
38,03680470;0,04501480
38,04704470;0,04501480
38,05728470;0,08896145
38,06752470;0,04501480
38,07776470;0,04501480
38,08800470;0,04501480
38,09824470;0,04501480
38,10848470;0,04501480
38,11872470;0,08896145
38,12896470;0,04501480
38,13920470;0,04501480
38,14944470;0,04501480
38,15968470;0,04501480
38,16992470;0,04501480
38,18016470;0,04501480
38,19040470;0,04501480
38,20064470;0,04501480
38,21088470;0,04501480
38,22112470;0,04501480
38,23136470;0,04501480
38,24160470;0,04501480
38,25184470;0,04501480
38,26208470;0,04501480
38,27232470;0,04501480
38,28256470;0,04501480
38,29280470;0,04501480
38,30304470;0,04501480
38,31328470;0,08896145
38,32352470;0,04501480
38,33376470;0,04501480
38,34400470;0,04501480
38,35424470;0,04501480
38,36448470;0,04501480
38,37472470;0,04501480
38,38496470;0,04501480
38,39520470;0,04501480
38,40544470;0,04501480
38,41568470;0,04501480
38,42592470;0,04501480
38,43616470;0,04501480
38,44640470;0,04501480
38,45664470;0,04501480
38,46688470;0,04501480
38,47712470;0,04501480
38,48736470;0,04501480
38,49760470;0,04501480
38,50784470;0,04501480
38,51808470;0,04501480
38,52832470;0,08896145
38,53856470;0,08896145
38,54880470;0,04501480
38,55904470;0,08896145
38,56928470;0,04501480
38,57952470;0,04501480
38,58976470;0,04501480
38,60000470;0,04501480
38,61024470;0,08896145
38,62048470;0,04501480
38,63072470;0,08896145
38,64096470;0,04501480
38,65120470;0,04501480
38,66144470;0,04501480
38,67168470;0,04501480
38,68192470;0,04501480
38,69216470;0,04501480
38,70240470;0,04501480
38,71264470;0,04501480
38,72288470;0,04501480
38,73312470;0,04501480
38,74336470;0,04501480
38,75360470;0,04501480
38,76384470;0,04501480
38,77408470;0,04501480
38,78432470;0,04501480
38,79456470;0,04501480
38,80480470;0,04501480
38,81504470;0,04501480
38,82528470;0,04501480
38,83552470;0,08896145
38,84576470;0,04501480
38,85600470;0,04501480
38,86624470;0,04501480
38,87648470;0,04501480
38,88672470;0,04501480
38,89696470;0,04501480
38,90720470;0,04501480
38,91744470;0,04501480
38,92768470;0,04501480
38,93792470;0,04501480
38,94816470;0,04501480
38,95840470;0,04501480
38,96864470;0,04501480
38,97888470;0,04501480
38,98912470;0,04501480
38,99936470;0,04501480
39,00960470;0,04501480
39,01984470;0,04501480
39,03008470;0,04501480
39,04032470;0,04501480
39,05056470;0,04501480
39,06080470;0,04501480
39,07104470;0,04501480
39,08128470;0,04501480
39,09152470;0,04501480
39,10176470;0,04501480
39,11200470;0,04501480
39,12224470;0,04501480
39,13248470;0,04501480
39,14272470;0,04501480
39,15296470;0,04501480
39,16320470;0,04501480
39,17344470;0,04501480
39,18368470;0,04501480
39,19392470;0,08896145
39,20416470;0,04501480
39,21440470;0,04501480
39,22464470;0,04501480
39,23488470;0,04501480
39,24512470;0,04501480
39,25536470;0,04501480
39,26560470;0,04501480
39,27584470;0,08896145
39,28608470;0,04501480
39,29632470;0,04501480
39,30656470;0,08896145
39,31680470;0,04501480
39,32704470;0,04501480
39,33728470;0,04501480
39,34752470;0,04501480
39,35776470;0,04501480
39,36800470;0,04501480
39,37824470;0,08896145
39,38848470;0,04501480
39,39872470;0,04501480
39,40896470;0,04501480
39,41920470;0,04501480
39,42944470;0,04501480
39,43968470;0,04501480
39,44992469;0,04501480
39,46016469;0,04501480
39,47040469;0,04501480
39,48064469;0,04501480
39,49088469;0,04501480
39,50112469;0,04501480
39,51136469;0,04501480
39,52160469;0,04501480
39,53184469;0,04501480
39,54208469;0,04501480
39,55232469;0,04501480
39,56256469;0,04501480
39,57280469;0,04501480
39,58304469;0,04501480
39,59328469;0,04501480
39,60352469;0,04501480
39,61376469;0,04501480
39,62400469;0,04501480
39,63424469;0,04501480
39,64448469;0,04501480
39,65472469;0,04501480
39,66496469;0,04501480
39,67520469;0,04501480
39,68544469;0,04501480
39,69568469;0,04501480
39,70592469;0,04501480
39,71616469;0,04501480
39,72640469;0,04501480
39,73664469;0,04501480
39,74688469;0,04501480
39,75712469;0,04501480
39,76736469;0,04501480
39,77760469;0,04501480
39,78784469;0,04501480
39,79808469;0,04501480
39,80832469;0,04501480
39,81856469;0,04501480
39,82880469;0,04501480
39,83904469;0,04501480
39,84928469;0,04501480
39,85952469;0,04501480
39,86976469;0,08896145
39,88000469;0,04501480
39,89024469;0,04501480
39,90048469;0,04501480
39,91072469;0,04501480
39,92096469;0,04501480
39,93120469;0,04501480
39,94144469;0,04501480
39,95168469;0,04501480
39,96192469;0,04501480
39,97216469;0,04501480
39,98240469;0,04501480
39,99264469;0,08896145
40,00288469;0,04501480
40,01312469;0,04501480
40,02336469;0,04501480
40,03360469;0,04501480
40,04384469;0,04501480
40,05408469;0,04501480
40,06432469;0,04501480
40,07456469;0,04501480
40,08480469;0,08896145
40,09504469;0,04501480
40,10528469;0,04501480
40,11552469;0,04501480
40,12576469;0,04501480
40,13600469;0,04501480
40,14624469;0,04501480
40,15648469;0,04501480
40,16672469;0,04501480
40,17696469;0,04501480
40,18720469;0,04501480
40,19744469;0,04501480
40,20768469;0,04501480
40,21792469;0,04501480
40,22816469;0,04501480
40,23840469;0,04501480
40,24864469;0,04501480
40,25888469;0,04501480
40,26912469;0,04501480
40,27936469;0,04501480
40,28960469;0,04501480
40,29984469;0,04501480
40,31008469;0,04501480
40,32032469;0,04501480
40,33056469;0,04501480
40,34080469;0,04501480
40,35104469;0,04501480
40,36128469;0,04501480
40,37152469;0,08896145
40,38176469;0,04501480
40,39200469;0,04501480
40,40224469;0,04501480
40,41248469;0,04501480
40,42272469;0,04501480
40,43296469;0,08896145
40,44320469;0,04501480
40,45344469;0,04501480
40,46368469;0,04501480
40,47392469;0,04501480
40,48416469;0,08896145
40,49440469;0,04501480
40,50464469;0,04501480
40,51488469;0,04501480
40,52512469;0,04501480
40,53536469;0,04501480
40,54560469;0,04501480
40,55584469;0,04501480
40,56608469;0,08896145
40,57632469;0,04501480
40,58656469;0,04501480
40,59680469;0,04501480
40,60704469;0,04501480
40,61728469;0,04501480
40,62752469;0,04501480
40,63776469;0,04501480
40,64800469;0,04501480
40,65824469;0,08896145
40,66848469;0,04501480
40,67872469;0,04501480
40,68896469;0,04501480
40,69920469;0,08896145
40,70944469;0,04501480
40,71968469;0,04501480
40,72992469;0,08896145
40,74016469;0,04501480
40,75040469;0,04501480
40,76064469;0,04501480
40,77088469;0,08896145
40,78112469;0,08896145
40,79136469;0,04501480
40,80160469;0,04501480
40,81184469;0,04501480
40,82208469;0,04501480
40,83232469;0,08896145
40,84256469;0,04501480
40,85280469;0,04501480
40,86304469;0,04501480
40,87328469;0,04501480
40,88352469;0,04501480
40,89376469;0,04501480
40,90400469;0,04501480
40,91424469;0,04501480
40,92448469;0,04501480
40,93472469;0,04501480
40,94496469;0,04501480
40,95520469;0,04501480
40,96544469;0,04501480
40,97568469;0,04501480
40,98592469;0,04501480
40,99616469;0,04501480
41,00640469;0,04501480
41,01664469;0,04501480
41,02688469;0,04501480
41,03712469;0,04501480
41,04736469;0,04501480
41,05760469;0,04501480
41,06784469;0,04501480
41,07808469;0,08896145
41,08832469;0,04501480
41,09856468;0,04501480
41,10880468;0,04501480
41,11904468;0,04501480
41,12928468;0,04501480
41,13952468;0,04501480
41,14976468;0,04501480
41,16000468;0,04501480
41,17024468;0,04501480
41,18048468;0,04501480
41,19072468;0,04501480
41,20096468;0,04501480
41,21120468;0,04501480
41,22144468;0,04501480
41,23168468;0,04501480
41,24192468;0,04501480
41,25216468;0,08896145
41,26240468;0,04501480
41,27264468;0,04501480
41,28288468;0,04501480
41,29312468;0,04501480
41,30336468;0,04501480
41,31360468;0,08896145
41,32384468;0,04501480
41,33408468;0,04501480
41,34432468;0,04501480
41,35456468;0,04501480
41,36480468;0,08896145
41,37504468;0,04501480
41,38528468;0,04501480
41,39552468;0,04501480
41,40576468;0,04501480
41,41600468;0,04501480
41,42624468;0,04501480
41,43648468;0,04501480
41,44672468;0,04501480
41,45696468;0,04501480
41,46720468;0,04501480
41,47744468;0,04501480
41,48768468;0,04501480
41,49792468;0,08896145
41,50816468;0,04501480
41,51840468;0,04501480
41,52864468;0,04501480
41,53888468;0,04501480
41,54912468;0,04501480
41,55936468;0,04501480
41,56960468;0,04501480
41,57984468;0,04501480
41,59008468;0,04501480
41,60032468;0,04501480
41,61056468;0,04501480
41,62080468;0,04501480
41,63104468;0,04501480
41,64128468;0,04501480
41,65152468;0,04501480
41,66176468;0,04501480
41,67200468;0,04501480
41,68224468;0,04501480
41,69248468;0,04501480
41,70272468;0,04501480
41,71296468;0,04501480
41,72320468;0,04501480
41,73344468;0,08896145
41,74368468;0,04501480
41,75392468;0,04501480
41,76416468;0,04501480
41,77440468;0,04501480
41,78464468;0,04501480
41,79488468;0,08896145
41,80512468;0,08896145
41,81536468;0,08896145
41,82560468;0,04501480
41,83584468;0,04501480
41,84608468;0,04501480
41,85632468;0,04501480
41,86656468;0,04501480
41,87680468;0,08896145
41,88704468;0,04501480
41,89728468;0,04501480
41,90752468;0,04501480
41,91776468;0,04501480
41,92800468;0,04501480
41,93824468;0,04501480
41,94848468;0,04501480
41,95872468;0,04501480
41,96896468;0,04501480
41,97920468;0,04501480
41,98944468;0,04501480
41,99968468;0,08896145
42,00992468;0,04501480
42,02016468;0,04501480
42,03040468;0,04501480
42,04064468;0,04501480
42,05088468;0,04501480
42,06112468;0,04501480
42,07136468;0,04501480
42,08160468;0,04501480
42,09184468;0,08896145
42,10208468;0,04501480
42,11232468;0,04501480
42,12256468;0,08896145
42,13280468;0,04501480
42,14304468;0,04501480
42,15328468;0,04501480
42,16352468;0,04501480
42,17376468;0,04501480
42,18400468;0,04501480
42,19424468;0,04501480
42,20448468;0,04501480
42,21472468;0,04501480
42,22496468;0,04501480
42,23520468;0,04501480
42,24544468;0,08896145
42,25568468;0,04501480
42,26592468;0,04501480
42,27616468;0,04501480
42,28640468;0,04501480
42,29664468;0,04501480
42,30688468;0,04501480
42,31712468;0,04501480
42,32736468;0,04501480
42,33760468;0,04501480
42,34784468;0,08896145
42,35808468;0,04501480
42,36832468;0,04501480
42,37856468;0,04501480
42,38880468;0,04501480
42,39904468;0,04501480
42,40928468;0,04501480
42,41952468;0,04501480
42,42976468;0,04501480
42,44000468;0,04501480
42,45024468;0,04501480
42,46048468;0,04501480
42,47072468;0,04501480
42,48096468;0,08896145
42,49120468;0,04501480
42,50144468;0,04501480
42,51168468;0,04501480
42,52192468;0,04501480
42,53216468;0,04501480
42,54240468;0,04501480
42,55264468;0,04501480
42,56288468;0,04501480
42,57312468;0,04501480
42,58336468;0,04501480
42,59360468;0,04501480
42,60384468;0,04501480
42,61408468;0,04501480
42,62432468;0,04501480
42,63456468;0,04501480
42,64480468;0,04501480
42,65504468;0,04501480
42,66528468;0,04501480
42,67552468;0,04501480
42,68576468;0,04501480
42,69600468;0,04501480
42,70624468;0,04501480
42,71648468;0,04501480
42,72672468;0,04501480
42,73696467;0,04501480
42,74720467;0,04501480
42,75744467;0,04501480
42,76768467;0,04501480
42,77792467;0,04501480
42,78816467;0,04501480
42,79840467;0,04501480
42,80864467;0,08896145
42,81888467;0,04501480
42,82912467;0,04501480
42,83936467;0,04501480
42,84960467;0,04501480
42,85984467;0,04501480
42,87008467;0,04501480
42,88032467;0,04501480
42,89056467;0,04501480
42,90080467;0,04501480
42,91104467;0,04501480
42,92128467;0,04501480
42,93152467;0,04501480
42,94176467;0,04501480
42,95200467;0,04501480
42,96224467;0,04501480
42,97248467;0,04501480
42,98272467;0,04501480
42,99296467;0,04501480
43,00320467;0,04501480
43,01344467;0,04501480
43,02368467;0,04501480
43,03392467;0,04501480
43,04416467;0,04501480
43,05440467;0,04501480
43,06464467;0,04501480
43,07488467;0,04501480
43,08512467;0,04501480
43,09536467;0,04501480
43,10560467;0,04501480
43,11584467;0,04501480
43,12608467;0,04501480
43,13632467;0,04501480
43,14656467;0,08896145
43,15680467;0,04501480
43,16704467;0,04501480
43,17728467;0,08896145
43,18752467;0,04501480
43,19776467;0,04501480
43,20800467;0,04501480
43,21824467;0,04501480
43,22848467;0,04501480
43,23872467;0,04501480
43,24896467;0,04501480
43,25920467;0,04501480
43,26944467;0,04501480
43,27968467;0,04501480
43,28992467;0,04501480
43,30016467;0,04501480
43,31040467;0,04501480
43,32064467;0,04501480
43,33088467;0,04501480
43,34112467;0,04501480
43,35136467;0,04501480
43,36160467;0,04501480
43,37184467;0,04501480
43,38208467;0,04501480
43,39232467;0,04501480
43,40256467;0,04501480
43,41280467;0,04501480
43,42304467;0,04501480
43,43328467;0,04501480
43,44352467;0,04501480
43,45376467;0,04501480
43,46400467;0,04501480
43,47424467;0,04501480
43,48448467;0,04501480
43,49472467;0,04501480
43,50496467;0,04501480
43,51520467;0,04501480
43,52544467;0,04501480
43,53568467;0,08896145
43,54592467;0,04501480
43,55616467;0,04501480
43,56640467;0,04501480
43,57664467;0,04501480
43,58688467;0,04501480
43,59712467;0,04501480
43,60736467;0,04501480
43,61760467;0,04501480
43,62784467;0,04501480
43,63808467;0,04501480
43,64832467;0,08896145
43,65856467;0,04501480
43,66880467;0,04501480
43,67904467;0,04501480
43,68928467;0,04501480
43,69952467;0,04501480
43,70976467;0,04501480
43,72000467;0,04501480
43,73024467;0,04501480
43,74048467;0,04501480
43,75072467;0,08896145
43,76096467;0,04501480
43,77120467;0,04501480
43,78144467;0,04501480
43,79168467;0,04501480
43,80192467;0,04501480
43,81216467;0,04501480
43,82240467;0,04501480
43,83264467;0,04501480
43,84288467;0,04501480
43,85312467;0,04501480
43,86336467;0,08896145
43,87360467;0,04501480
43,88384467;0,04501480
43,89408467;0,04501480
43,90432467;0,04501480
43,91456467;0,04501480
43,92480467;0,04501480
43,93504467;0,04501480
43,94528467;0,08896145
43,95552467;0,04501480
43,96576467;0,04501480
43,97600467;0,04501480
43,98624467;0,04501480
43,99648467;0,04501480
44,00672467;0,04501480
44,01696467;0,04501480
44,02720467;0,04501480
44,03744467;0,04501480
44,04768467;0,04501480
44,05792467;0,04501480
44,06816467;0,04501480
44,07840467;0,04501480
44,08864467;0,04501480
44,09888467;0,04501480
44,10912467;0,04501480
44,11936467;0,04501480
44,12960467;0,08896145
44,13984467;0,04501480
44,15008467;0,04501480
44,16032467;0,08896145
44,17056467;0,08896145
44,18080467;0,04501480
44,19104467;0,08896145
44,20128467;0,04501480
44,21152467;0,04501480
44,22176467;0,04501480
44,23200467;0,04501480
44,24224467;0,04501480
44,25248467;0,04501480
44,26272467;0,04501480
44,27296467;0,04501480
44,28320467;0,04501480
44,29344467;0,04501480
44,30368467;0,04501480
44,31392467;0,04501480
44,32416467;0,04501480
44,33440467;0,04501480
44,34464467;0,08896145
44,35488467;0,08896145
44,36512467;0,04501480
44,37536467;0,04501480
44,38560466;0,08896145
44,39584466;0,04501480
44,40608466;0,04501480
44,41632466;0,04501480
44,42656466;0,04501480
44,43680466;0,04501480
44,44704466;0,04501480
44,45728466;0,04501480
44,46752466;0,04501480
44,47776466;0,08896145
44,48800466;0,04501480
44,49824466;0,04501480
44,50848466;0,04501480
44,51872466;0,04501480
44,52896466;0,08896145
44,53920466;0,04501480
44,54944466;0,04501480
44,55968466;0,04501480
44,56992466;0,04501480
44,58016466;0,08896145
44,59040466;0,04501480
44,60064466;0,04501480
44,61088466;0,04501480
44,62112466;0,04501480
44,63136466;0,04501480
44,64160466;0,04501480
44,65184466;0,04501480
44,66208466;0,08896145
44,67232466;0,08896145
44,68256466;0,04501480
44,69280466;0,04501480
44,70304466;0,04501480
44,71328466;0,08896145
44,72352466;0,04501480
44,73376466;0,04501480
44,74400466;0,08896145
44,75424466;0,04501480
44,76448466;0,04501480
44,77472466;0,04501480
44,78496466;0,04501480
44,79520466;0,04501480
44,80544466;0,04501480
44,81568466;0,04501480
44,82592466;0,08896145
44,83616466;0,04501480
44,84640466;0,08896145
44,85664466;0,04501480
44,86688466;0,04501480
44,87712466;0,08896145
44,88736466;0,04501480
44,89760466;0,04501480
44,90784466;0,04501480
44,91808466;0,08896145
44,92832466;0,04501480
44,93856466;0,04501480
44,94880466;0,04501480
44,95904466;0,04501480
44,96928466;0,08896145
44,97952466;0,04501480
44,98976466;0,04501480
45,00000466;0,04501480
45,01024466;0,04501480
