time;voltage
33,08322170;0,04501480
33,09346170;0,04501480
33,10370170;0,04501480
33,11394170;0,04501480
33,12418170;0,04501480
33,13442170;0,04501480
33,14466170;0,04501480
33,15490170;0,04501480
33,16514170;0,04501480
33,17538170;0,04501480
33,18562170;0,04501480
33,19586170;0,04501480
33,20610170;0,04501480
33,21634170;0,04501480
33,22658170;0,04501480
33,23682170;0,04501480
33,24706170;0,04501480
33,25730170;0,04501480
33,26754170;0,04501480
33,27778170;0,04501480
33,28802170;0,04501480
33,29826170;0,04501480
33,30850170;0,04501480
33,31874170;0,04501480
33,32898170;0,04501480
33,33922170;0,04501480
33,34946170;0,04501480
33,35970170;0,04501480
33,36994170;0,04501480
33,38018170;0,04501480
33,39042170;0,04501480
33,40066170;0,04501480
33,41090170;0,04501480
33,42114170;0,04501480
33,43138170;0,04501480
33,44162170;0,04501480
33,45186170;0,04501480
33,46210170;0,04501480
33,47234170;0,04501480
33,48258170;0,04501480
33,49282170;0,04501480
33,50306170;0,04501480
33,51330170;0,04501480
33,52354170;0,04501480
33,53378170;0,04501480
33,54402170;0,04501480
33,55426170;0,04501480
33,56450170;0,04501480
33,57474170;0,04501480
33,58498170;0,04501480
33,59522170;0,04501480
33,60546170;0,04501480
33,61570170;0,04501480
33,62594170;0,04501480
33,63618170;0,04501480
33,64642170;0,04501480
33,65666170;0,04501480
33,66690170;0,04501480
33,67714170;0,04501480
33,68738170;0,04501480
33,69762170;0,04501480
33,70786170;0,04501480
33,71810170;0,04501480
33,72834170;0,04501480
33,73858170;0,04501480
33,74882170;0,04501480
33,75906170;0,08896145
33,76930170;0,04501480
33,77954170;0,04501480
33,78978170;0,04501480
33,80002170;0,04501480
33,81026170;0,04501480
33,82050170;0,04501480
33,83074170;0,04501480
33,84098170;0,04501480
33,85122170;0,04501480
33,86146170;0,04501480
33,87170170;0,04501480
33,88194170;0,04501480
33,89218170;0,04501480
33,90242170;0,04501480
33,91266170;0,04501480
33,92290170;0,04501480
33,93314170;0,04501480
33,94338170;0,04501480
33,95362170;0,04501480
33,96386170;0,04501480
33,97410170;0,04501480
33,98434170;0,04501480
33,99458170;0,04501480
34,00482170;0,08896145
34,01506170;0,04501480
34,02530170;0,04501480
34,03554170;0,08896145
34,04578170;0,04501480
34,05602170;0,04501480
34,06626170;0,04501480
34,07650170;0,04501480
34,08674170;0,04501480
34,09698170;0,04501480
34,10722170;0,04501480
34,11746170;0,04501480
34,12770170;0,04501480
34,13794170;0,04501480
34,14818170;0,04501480
34,15842170;0,04501480
34,16866170;0,04501480
34,17890170;0,04501480
34,18914170;0,04501480
34,19938170;0,04501480
34,20962170;0,08896145
34,21986170;0,04501480
34,23010170;0,04501480
34,24034170;0,04501480
34,25058170;0,04501480
34,26082170;0,04501480
34,27106170;0,04501480
34,28130170;0,04501480
34,29154170;0,04501480
34,30178170;0,04501480
34,31202170;0,04501480
34,32226170;0,04501480
34,33250170;0,04501480
34,34274170;0,04501480
34,35298170;0,08896145
34,36322170;0,04501480
34,37346170;0,04501480
34,38370170;0,04501480
34,39394170;0,04501480
34,40418170;0,04501480
34,41442170;0,04501480
34,42466170;0,04501480
34,43490170;0,04501480
34,44514169;0,04501480
34,45538169;0,04501480
34,46562169;0,04501480
34,47586169;0,04501480
34,48610169;0,08896145
34,49634169;0,04501480
34,50658169;0,04501480
34,51682169;0,04501480
34,52706169;0,04501480
34,53730169;0,04501480
34,54754169;0,04501480
34,55778169;0,04501480
34,56802169;0,04501480
34,57826169;0,04501480
34,58850169;0,04501480
34,59874169;0,04501480
34,60898169;0,04501480
34,61922169;0,04501480
34,62946169;0,04501480
34,63970169;0,04501480
34,64994169;0,04501480
34,66018169;0,04501480
34,67042169;0,04501480
34,68066169;0,04501480
34,69090169;0,04501480
34,70114169;0,04501480
34,71138169;0,04501480
34,72162169;0,04501480
34,73186169;0,04501480
34,74210169;0,04501480
34,75234169;0,04501480
34,76258169;0,04501480
34,77282169;0,04501480
34,78306169;0,04501480
34,79330169;0,04501480
34,80354169;0,04501480
34,81378169;0,04501480
34,82402169;0,04501480
34,83426169;0,04501480
34,84450169;0,04501480
34,85474169;0,04501480
34,86498169;0,04501480
34,87522169;0,04501480
34,88546169;0,04501480
34,89570169;0,04501480
34,90594169;0,04501480
34,91618169;0,04501480
34,92642169;0,04501480
34,93666169;0,04501480
34,94690169;0,04501480
34,95714169;0,04501480
34,96738169;0,04501480
34,97762169;0,04501480
34,98786169;0,04501480
34,99810169;0,04501480
35,00834169;0,04501480
35,01858169;0,04501480
35,02882169;0,04501480
35,03906169;0,04501480
35,04930169;0,04501480
35,05954169;0,04501480
35,06978169;0,08896145
35,08002169;0,04501480
35,09026169;0,04501480
35,10050169;0,04501480
35,11074169;0,04501480
35,12098169;0,04501480
35,13122169;0,04501480
35,14146169;0,04501480
35,15170169;0,04501480
35,16194169;0,04501480
35,17218169;0,04501480
35,18242169;0,04501480
35,19266169;0,04501480
35,20290169;0,04501480
35,21314169;0,04501480
35,22338169;0,04501480
35,23362169;0,04501480
35,24386169;0,04501480
35,25410169;0,04501480
35,26434169;0,04501480
35,27458169;0,04501480
35,28482169;0,04501480
35,29506169;0,04501480
35,30530169;0,04501480
35,31554169;0,04501480
35,32578169;0,04501480
35,33602169;0,04501480
35,34626169;0,04501480
35,35650169;0,04501480
35,36674169;0,04501480
35,37698169;0,04501480
35,38722169;0,04501480
35,39746169;0,04501480
35,40770169;0,04501480
35,41794169;0,04501480
35,42818169;0,04501480
35,43842169;0,04501480
35,44866169;0,04501480
35,45890169;0,04501480
35,46914169;0,04501480
35,47938169;0,04501480
35,48962169;0,08896145
35,49986169;0,04501480
35,51010169;0,04501480
35,52034169;0,04501480
35,53058169;0,04501480
35,54082169;0,04501480
35,55106169;0,04501480
35,56130169;0,04501480
35,57154169;0,04501480
35,58178169;0,04501480
35,59202169;0,04501480
35,60226169;0,04501480
35,61250169;0,04501480
35,62274169;0,04501480
35,63298169;0,04501480
35,64322169;0,04501480
35,65346169;0,04501480
35,66370169;0,04501480
35,67394169;0,08896145
35,68418169;0,04501480
35,69442169;0,04501480
35,70466169;0,04501480
35,71490169;0,04501480
35,72514169;0,04501480
35,73538169;0,04501480
35,74562169;0,08896145
35,75586169;0,04501480
35,76610169;0,04501480
35,77634169;0,04501480
35,78658169;0,04501480
35,79682169;0,04501480
35,80706169;0,04501480
35,81730169;0,04501480
35,82754169;0,04501480
35,83778169;0,04501480
35,84802169;0,04501480
35,85826169;0,04501480
35,86850169;0,04501480
35,87874169;0,04501480
35,88898169;0,04501480
35,89922169;0,04501480
35,90946169;0,04501480
35,91970169;0,04501480
35,92994169;0,04501480
35,94018169;0,04501480
35,95042169;0,04501480
35,96066169;0,04501480
35,97090169;0,08896145
35,98114169;0,04501480
35,99138169;0,04501480
36,00162169;0,04501480
36,01186169;0,04501480
36,02210169;0,04501480
36,03234169;0,04501480
36,04258169;0,04501480
36,05282169;0,04501480
36,06306169;0,04501480
36,07330169;0,04501480
36,08354169;0,04501480
36,09378168;0,04501480
36,10402168;0,04501480
36,11426168;0,04501480
36,12450168;0,04501480
36,13474168;0,04501480
36,14498168;0,08896145
36,15522168;0,04501480
36,16546168;0,04501480
36,17570168;0,04501480
36,18594168;0,04501480
36,19618168;0,04501480
36,20642168;0,04501480
36,21666168;0,04501480
36,22690168;0,04501480
36,23714168;0,04501480
36,24738168;0,04501480
36,25762168;0,04501480
36,26786168;0,04501480
36,27810168;0,04501480
36,28834168;0,04501480
36,29858168;0,04501480
36,30882168;0,04501480
36,31906168;0,04501480
36,32930168;0,04501480
36,33954168;0,04501480
36,34978168;0,04501480
36,36002168;0,04501480
36,37026168;0,04501480
36,38050168;0,04501480
36,39074168;0,04501480
36,40098168;0,04501480
36,41122168;0,04501480
36,42146168;0,04501480
36,43170168;0,04501480
36,44194168;0,04501480
36,45218168;0,04501480
36,46242168;0,04501480
36,47266168;0,04501480
36,48290168;0,04501480
36,49314168;0,04501480
36,50338168;0,04501480
36,51362168;0,04501480
36,52386168;0,04501480
36,53410168;0,04501480
36,54434168;0,04501480
36,55458168;0,04501480
36,56482168;0,04501480
36,57506168;0,04501480
36,58530168;0,04501480
36,59554168;0,04501480
36,60578168;0,08896145
36,61602168;0,04501480
36,62626168;0,04501480
36,63650168;0,04501480
36,64674168;0,04501480
36,65698168;0,04501480
36,66722168;0,04501480
36,67746168;0,04501480
36,68770168;0,04501480
36,69794168;0,04501480
36,70818168;0,04501480
36,71842168;0,04501480
36,72866168;0,04501480
36,73890168;0,04501480
36,74914168;0,04501480
36,75938168;0,04501480
36,76962168;0,04501480
36,77986168;0,04501480
36,79010168;0,04501480
36,80034168;0,04501480
36,81058168;0,04501480
36,82082168;0,04501480
36,83106168;0,04501480
36,84130168;0,04501480
36,85154168;0,04501480
36,86178168;0,04501480
36,87202168;0,04501480
36,88226168;0,04501480
36,89250168;0,04501480
36,90274168;0,04501480
36,91298168;0,04501480
36,92322168;0,04501480
36,93346168;0,04501480
36,94370168;0,04501480
36,95394168;0,04501480
36,96418168;0,04501480
36,97442168;0,04501480
36,98466168;0,04501480
36,99490168;0,04501480
37,00514168;0,04501480
37,01538168;0,04501480
37,02562168;0,04501480
37,03586168;0,04501480
37,04610168;0,04501480
37,05634168;0,04501480
37,06658168;0,04501480
37,07682168;0,04501480
37,08706168;0,04501480
37,09730168;0,04501480
37,10754168;0,04501480
37,11778168;0,04501480
37,12802168;0,04501480
37,13826168;0,04501480
37,14850168;0,04501480
37,15874168;0,04501480
37,16898168;0,04501480
37,17922168;0,04501480
37,18946168;0,04501480
37,19970168;0,04501480
37,20994168;0,04501480
37,22018168;0,04501480
37,23042168;0,04501480
37,24066168;0,04501480
37,25090168;0,04501480
37,26114168;0,04501480
37,27138168;0,04501480
37,28162168;0,04501480
37,29186168;0,04501480
37,30210168;0,04501480
37,31234168;0,04501480
37,32258168;0,04501480
37,33282168;0,04501480
37,34306168;0,04501480
37,35330168;0,04501480
37,36354168;0,04501480
37,37378168;0,04501480
37,38402168;0,04501480
37,39426168;0,04501480
37,40450168;0,04501480
37,41474168;0,04501480
37,42498168;0,04501480
37,43522168;0,04501480
37,44546168;0,04501480
37,45570168;0,04501480
37,46594168;0,04501480
37,47618168;0,04501480
37,48642168;0,04501480
37,49666168;0,04501480
37,50690168;0,04501480
37,51714168;0,04501480
37,52738168;0,04501480
37,53762168;0,04501480
37,54786168;0,04501480
37,55810168;0,04501480
37,56834168;0,04501480
37,57858168;0,08896145
37,58882168;0,04501480
37,59906168;0,04501480
37,60930168;0,04501480
37,61954168;0,04501480
37,62978168;0,04501480
37,64002168;0,04501480
37,65026168;0,04501480
37,66050168;0,04501480
37,67074168;0,04501480
37,68098168;0,04501480
37,69122168;0,04501480
37,70146168;0,04501480
37,71170168;0,04501480
37,72194168;0,04501480
37,73218167;0,04501480
37,74242167;0,04501480
37,75266167;0,04501480
37,76290167;0,04501480
37,77314167;0,04501480
37,78338167;0,08896145
37,79362167;0,04501480
37,80386167;0,04501480
37,81410167;0,04501480
37,82434167;0,04501480
37,83458167;0,04501480
37,84482167;0,04501480
37,85506167;0,04501480
37,86530167;0,04501480
37,87554167;0,04501480
37,88578167;0,04501480
37,89602167;0,04501480
37,90626167;0,04501480
37,91650167;0,04501480
37,92674167;0,04501480
37,93698167;0,04501480
37,94722167;0,04501480
37,95746167;0,04501480
37,96770167;0,04501480
37,97794167;0,04501480
37,98818167;0,04501480
37,99842167;0,04501480
38,00866167;0,04501480
38,01890167;0,04501480
38,02914167;0,04501480
38,03938167;0,04501480
38,04962167;0,04501480
38,05986167;0,04501480
38,07010167;0,04501480
38,08034167;0,04501480
38,09058167;0,04501480
38,10082167;0,04501480
38,11106167;0,04501480
38,12130167;0,04501480
38,13154167;0,08896145
38,14178167;0,04501480
38,15202167;0,04501480
38,16226167;0,04501480
38,17250167;0,04501480
38,18274167;0,04501480
38,19298167;0,04501480
38,20322167;0,04501480
38,21346167;0,04501480
38,22370167;0,08896145
38,23394167;0,04501480
38,24418167;0,04501480
38,25442167;0,04501480
38,26466167;0,04501480
38,27490167;0,04501480
38,28514167;0,04501480
38,29538167;0,08896145
38,30562167;0,08896145
38,31586167;0,04501480
38,32610167;0,04501480
38,33634167;0,04501480
38,34658167;0,04501480
38,35682167;0,04501480
38,36706167;0,04501480
38,37730167;0,04501480
38,38754167;0,04501480
38,39778167;0,04501480
38,40802167;0,04501480
38,41826167;0,04501480
38,42850167;0,04501480
38,43874167;0,04501480
38,44898167;0,04501480
38,45922167;0,04501480
38,46946167;0,04501480
38,47970167;0,04501480
38,48994167;0,04501480
38,50018167;0,04501480
38,51042167;0,04501480
38,52066167;0,04501480
38,53090167;0,04501480
38,54114167;0,04501480
38,55138167;0,04501480
38,56162167;0,04501480
38,57186167;0,04501480
38,58210167;0,04501480
38,59234167;0,04501480
38,60258167;0,04501480
38,61282167;0,04501480
38,62306167;0,04501480
38,63330167;0,04501480
38,64354167;0,04501480
38,65378167;0,04501480
38,66402167;0,04501480
38,67426167;0,04501480
38,68450167;0,04501480
38,69474167;0,04501480
38,70498167;0,04501480
38,71522167;0,04501480
38,72546167;0,04501480
38,73570167;0,04501480
38,74594167;0,04501480
38,75618167;0,04501480
38,76642167;0,04501480
38,77666167;0,04501480
38,78690167;0,08896145
38,79714167;0,04501480
38,80738167;0,04501480
38,81762167;0,04501480
38,82786167;0,04501480
38,83810167;0,04501480
38,84834167;0,04501480
38,85858167;0,04501480
38,86882167;0,04501480
38,87906167;0,04501480
38,88930167;0,04501480
38,89954167;0,04501480
38,90978167;0,04501480
38,92002167;0,04501480
38,93026167;0,08896145
38,94050167;0,04501480
38,95074167;0,04501480
38,96098167;0,04501480
38,97122167;0,04501480
38,98146167;0,04501480
38,99170167;0,04501480
39,00194167;0,04501480
39,01218167;0,04501480
39,02242167;0,04501480
39,03266167;0,04501480
39,04290167;0,04501480
39,05314167;0,04501480
39,06338167;0,04501480
39,07362167;0,04501480
39,08386167;0,04501480
39,09410167;0,04501480
39,10434167;0,04501480
39,11458167;0,04501480
39,12482167;0,04501480
39,13506167;0,08896145
39,14530167;0,04501480
39,15554167;0,08896145
39,16578167;0,04501480
39,17602167;0,04501480
39,18626167;0,04501480
39,19650167;0,08896145
39,20674167;0,04501480
39,21698167;0,04501480
39,22722167;0,04501480
39,23746167;0,04501480
39,24770167;0,04501480
39,25794167;0,04501480
39,26818167;0,04501480
39,27842167;0,04501480
39,28866167;0,04501480
39,29890167;0,04501480
39,30914167;0,04501480
39,31938167;0,04501480
39,32962167;0,04501480
39,33986167;0,04501480
39,35010167;0,04501480
39,36034167;0,08896145
39,37058167;0,04501480
39,38082166;0,04501480
39,39106166;0,04501480
39,40130166;0,04501480
39,41154166;0,04501480
39,42178166;0,04501480
39,43202166;0,04501480
39,44226166;0,04501480
39,45250166;0,04501480
39,46274166;0,04501480
39,47298166;0,04501480
39,48322166;0,04501480
39,49346166;0,04501480
39,50370166;0,04501480
39,51394166;0,04501480
39,52418166;0,04501480
39,53442166;0,04501480
39,54466166;0,04501480
39,55490166;0,04501480
39,56514166;0,04501480
39,57538166;0,04501480
39,58562166;0,04501480
39,59586166;0,04501480
39,60610166;0,04501480
39,61634166;0,04501480
39,62658166;0,04501480
39,63682166;0,04501480
39,64706166;0,04501480
39,65730166;0,08896145
39,66754166;0,04501480
39,67778166;0,04501480
39,68802166;0,04501480
39,69826166;0,04501480
39,70850166;0,04501480
39,71874166;0,08896145
39,72898166;0,04501480
39,73922166;0,04501480
39,74946166;0,08896145
39,75970166;0,04501480
39,76994166;0,04501480
39,78018166;0,04501480
39,79042166;0,04501480
39,80066166;0,04501480
39,81090166;0,04501480
39,82114166;0,04501480
39,83138166;0,04501480
39,84162166;0,04501480
39,85186166;0,04501480
39,86210166;0,04501480
39,87234166;0,04501480
39,88258166;0,04501480
39,89282166;0,04501480
39,90306166;0,04501480
39,91330166;0,04501480
39,92354166;0,04501480
39,93378166;0,04501480
39,94402166;0,04501480
39,95426166;0,04501480
39,96450166;0,04501480
39,97474166;0,04501480
39,98498166;0,08896145
39,99522166;0,04501480
40,00546166;0,08896145
40,01570166;0,04501480
40,02594166;0,04501480
40,03618166;0,04501480
40,04642166;0,04501480
40,05666166;0,04501480
40,06690166;0,04501480
40,07714166;0,08896145
40,08738166;0,04501480
40,09762166;0,04501480
40,10786166;0,04501480
40,11810166;0,04501480
40,12834166;0,04501480
40,13858166;0,04501480
40,14882166;0,04501480
40,15906166;0,04501480
40,16930166;0,04501480
40,17954166;0,04501480
40,18978166;0,04501480
40,20002166;0,04501480
40,21026166;0,04501480
40,22050166;0,04501480
40,23074166;0,04501480
40,24098166;0,04501480
40,25122166;0,04501480
40,26146166;0,04501480
40,27170166;0,04501480
40,28194166;0,04501480
40,29218166;0,04501480
40,30242166;0,04501480
40,31266166;0,04501480
40,32290166;0,04501480
40,33314166;0,04501480
40,34338166;0,04501480
40,35362166;0,04501480
40,36386166;0,04501480
40,37410166;0,04501480
40,38434166;0,04501480
40,39458166;0,04501480
40,40482166;0,04501480
40,41506166;0,04501480
40,42530166;0,04501480
40,43554166;0,04501480
40,44578166;0,04501480
40,45602166;0,04501480
40,46626166;0,04501480
40,47650166;0,04501480
40,48674166;0,04501480
40,49698166;0,04501480
40,50722166;0,04501480
40,51746166;0,04501480
40,52770166;0,04501480
40,53794166;0,04501480
40,54818166;0,04501480
40,55842166;0,04501480
40,56866166;0,04501480
40,57890166;0,04501480
40,58914166;0,04501480
40,59938166;0,04501480
40,60962166;0,04501480
40,61986166;0,04501480
40,63010166;0,04501480
40,64034166;0,04501480
40,65058166;0,04501480
40,66082166;0,04501480
40,67106166;0,04501480
40,68130166;0,04501480
40,69154166;0,04501480
40,70178166;0,04501480
40,71202166;0,04501480
40,72226166;0,04501480
40,73250166;0,04501480
40,74274166;0,04501480
40,75298166;0,04501480
40,76322166;0,04501480
40,77346166;0,04501480
40,78370166;0,04501480
40,79394166;0,04501480
40,80418166;0,04501480
40,81442166;0,04501480
40,82466166;0,04501480
40,83490166;0,04501480
40,84514166;0,04501480
40,85538166;0,04501480
40,86562166;0,04501480
40,87586166;0,04501480
40,88610166;0,04501480
40,89634166;0,04501480
40,90658166;0,04501480
40,91682166;0,04501480
40,92706166;0,04501480
40,93730166;0,04501480
40,94754166;0,04501480
40,95778166;0,04501480
40,96802166;0,04501480
40,97826166;0,04501480
40,98850166;0,04501480
40,99874166;0,08896145
41,00898166;0,04501480
41,01922166;0,04501480
41,02946165;0,04501480
41,03970165;0,04501480
41,04994165;0,04501480
41,06018165;0,04501480
41,07042165;0,08896145
41,08066165;0,04501480
41,09090165;0,04501480
41,10114165;0,04501480
41,11138165;0,04501480
41,12162165;0,04501480
41,13186165;0,04501480
41,14210165;0,04501480
41,15234165;0,04501480
41,16258165;0,04501480
41,17282165;0,04501480
41,18306165;0,04501480
41,19330165;0,04501480
41,20354165;0,04501480
41,21378165;0,04501480
41,22402165;0,04501480
41,23426165;0,04501480
41,24450165;0,04501480
41,25474165;0,04501480
41,26498165;0,04501480
41,27522165;0,04501480
41,28546165;0,04501480
41,29570165;0,04501480
41,30594165;0,04501480
41,31618165;0,04501480
41,32642165;0,04501480
41,33666165;0,04501480
41,34690165;0,04501480
41,35714165;0,04501480
41,36738165;0,04501480
41,37762165;0,04501480
41,38786165;0,04501480
41,39810165;0,04501480
41,40834165;0,04501480
41,41858165;0,04501480
41,42882165;0,04501480
41,43906165;0,04501480
41,44930165;0,04501480
41,45954165;0,04501480
41,46978165;0,04501480
41,48002165;0,04501480
41,49026165;0,04501480
41,50050165;0,08896145
41,51074165;0,08896145
41,52098165;0,04501480
41,53122165;0,04501480
41,54146165;0,04501480
41,55170165;0,04501480
41,56194165;0,04501480
41,57218165;0,04501480
41,58242165;0,04501480
41,59266165;0,04501480
41,60290165;0,04501480
41,61314165;0,08896145
41,62338165;0,08896145
41,63362165;0,04501480
41,64386165;0,04501480
41,65410165;0,04501480
41,66434165;0,04501480
41,67458165;0,04501480
41,68482165;0,04501480
41,69506165;0,08896145
41,70530165;0,04501480
41,71554165;0,04501480
41,72578165;0,04501480
41,73602165;0,04501480
41,74626165;0,04501480
41,75650165;0,04501480
41,76674165;0,04501480
41,77698165;0,04501480
41,78722165;0,04501480
41,79746165;0,04501480
41,80770165;0,04501480
41,81794165;0,04501480
41,82818165;0,04501480
41,83842165;0,04501480
41,84866165;0,04501480
41,85890165;0,04501480
41,86914165;0,04501480
41,87938165;0,04501480
41,88962165;0,04501480
41,89986165;0,04501480
41,91010165;0,04501480
41,92034165;0,04501480
41,93058165;0,04501480
41,94082165;0,04501480
41,95106165;0,04501480
41,96130165;0,04501480
41,97154165;0,04501480
41,98178165;0,04501480
41,99202165;0,04501480
42,00226165;0,04501480
42,01250165;0,04501480
42,02274165;0,04501480
42,03298165;0,04501480
42,04322165;0,04501480
42,05346165;0,04501480
42,06370165;0,04501480
42,07394165;0,04501480
42,08418165;0,04501480
42,09442165;0,04501480
42,10466165;0,04501480
42,11490165;0,04501480
42,12514165;0,04501480
42,13538165;0,04501480
42,14562165;0,04501480
42,15586165;0,04501480
42,16610165;0,04501480
42,17634165;0,04501480
42,18658165;0,04501480
42,19682165;0,04501480
42,20706165;0,04501480
42,21730165;0,04501480
42,22754165;0,04501480
42,23778165;0,04501480
42,24802165;0,04501480
42,25826165;0,04501480
42,26850165;0,04501480
42,27874165;0,04501480
42,28898165;0,04501480
42,29922165;0,04501480
42,30946165;0,04501480
42,31970165;0,04501480
42,32994165;0,04501480
42,34018165;0,04501480
42,35042165;0,04501480
42,36066165;0,04501480
42,37090165;0,04501480
42,38114165;0,08896145
42,39138165;0,04501480
42,40162165;0,04501480
42,41186165;0,04501480
42,42210165;0,04501480
42,43234165;0,04501480
42,44258165;0,04501480
42,45282165;0,04501480
42,46306165;0,04501480
42,47330165;0,08896145
42,48354165;0,04501480
42,49378165;0,04501480
42,50402165;0,08896145
42,51426165;0,04501480
42,52450165;0,04501480
42,53474165;0,04501480
42,54498165;0,04501480
42,55522165;0,04501480
42,56546165;0,04501480
42,57570165;0,04501480
42,58594165;0,04501480
42,59618165;0,04501480
42,60642165;0,04501480
42,61666165;0,04501480
42,62690165;0,04501480
42,63714165;0,04501480
42,64738165;0,04501480
42,65762165;0,04501480
42,66786164;0,04501480
42,67810164;0,04501480
42,68834164;0,04501480
42,69858164;0,04501480
42,70882164;0,04501480
42,71906164;0,04501480
42,72930164;0,04501480
42,73954164;0,04501480
42,74978164;0,04501480
42,76002164;0,04501480
42,77026164;0,04501480
42,78050164;0,04501480
42,79074164;0,04501480
42,80098164;0,08896145
42,81122164;0,04501480
42,82146164;0,04501480
42,83170164;0,04501480
42,84194164;0,04501480
42,85218164;0,04501480
42,86242164;0,04501480
42,87266164;0,04501480
42,88290164;0,04501480
42,89314164;0,08896145
42,90338164;0,04501480
42,91362164;0,04501480
42,92386164;0,04501480
42,93410164;0,04501480
42,94434164;0,04501480
42,95458164;0,04501480
42,96482164;0,04501480
42,97506164;0,04501480
42,98530164;0,04501480
42,99554164;0,04501480
43,00578164;0,04501480
43,01602164;0,04501480
43,02626164;0,04501480
43,03650164;0,04501480
43,04674164;0,04501480
43,05698164;0,04501480
43,06722164;0,04501480
43,07746164;0,04501480
43,08770164;0,04501480
43,09794164;0,04501480
43,10818164;0,04501480
43,11842164;0,04501480
43,12866164;0,04501480
43,13890164;0,04501480
43,14914164;0,04501480
43,15938164;0,04501480
43,16962164;0,04501480
43,17986164;0,04501480
43,19010164;0,04501480
43,20034164;0,08896145
43,21058164;0,04501480
43,22082164;0,04501480
43,23106164;0,04501480
43,24130164;0,04501480
43,25154164;0,04501480
43,26178164;0,04501480
43,27202164;0,04501480
43,28226164;0,04501480
43,29250164;0,04501480
43,30274164;0,04501480
43,31298164;0,04501480
43,32322164;0,04501480
43,33346164;0,04501480
43,34370164;0,04501480
43,35394164;0,04501480
43,36418164;0,04501480
43,37442164;0,04501480
43,38466164;0,04501480
43,39490164;0,04501480
43,40514164;0,04501480
43,41538164;0,04501480
43,42562164;0,04501480
43,43586164;0,04501480
43,44610164;0,04501480
43,45634164;0,04501480
43,46658164;0,04501480
43,47682164;0,04501480
43,48706164;0,04501480
43,49730164;0,04501480
43,50754164;0,04501480
43,51778164;0,04501480
43,52802164;0,04501480
43,53826164;0,04501480
43,54850164;0,04501480
43,55874164;0,04501480
43,56898164;0,04501480
43,57922164;0,04501480
43,58946164;0,04501480
43,59970164;0,04501480
43,60994164;0,04501480
43,62018164;0,04501480
43,63042164;0,04501480
43,64066164;0,04501480
43,65090164;0,04501480
43,66114164;0,04501480
43,67138164;0,04501480
43,68162164;0,04501480
43,69186164;0,04501480
43,70210164;0,04501480
43,71234164;0,04501480
43,72258164;0,08896145
43,73282164;0,08896145
43,74306164;0,04501480
43,75330164;0,04501480
43,76354164;0,04501480
43,77378164;0,04501480
43,78402164;0,04501480
43,79426164;0,04501480
43,80450164;0,04501480
43,81474164;0,04501480
43,82498164;0,04501480
43,83522164;0,04501480
43,84546164;0,04501480
43,85570164;0,04501480
43,86594164;0,04501480
43,87618164;0,04501480
43,88642164;0,04501480
43,89666164;0,04501480
43,90690164;0,04501480
43,91714164;0,04501480
43,92738164;0,04501480
43,93762164;0,04501480
43,94786164;0,04501480
43,95810164;0,04501480
43,96834164;0,04501480
43,97858164;0,04501480
43,98882164;0,08896145
43,99906164;0,04501480
44,00930164;0,04501480
44,01954164;0,04501480
44,02978164;0,04501480
44,04002164;0,04501480
44,05026164;0,04501480
44,06050164;0,04501480
44,07074164;0,04501480
44,08098164;0,04501480
44,09122164;0,04501480
44,10146164;0,04501480
44,11170164;0,04501480
44,12194164;0,04501480
44,13218164;0,04501480
44,14242164;0,04501480
44,15266164;0,04501480
44,16290164;0,04501480
44,17314164;0,04501480
44,18338164;0,04501480
44,19362164;0,04501480
44,20386164;0,04501480
44,21410164;0,04501480
44,22434164;0,04501480
44,23458164;0,04501480
44,24482164;0,04501480
44,25506164;0,04501480
44,26530164;0,04501480
44,27554164;0,04501480
44,28578164;0,04501480
44,29602164;0,04501480
44,30626164;0,04501480
44,31650163;0,04501480
44,32674163;0,04501480
44,33698163;0,04501480
44,34722163;0,04501480
44,35746163;0,04501480
44,36770163;0,04501480
44,37794163;0,04501480
44,38818163;0,04501480
44,39842163;0,04501480
44,40866163;0,04501480
44,41890163;0,04501480
44,42914163;0,04501480
44,43938163;0,04501480
44,44962163;0,04501480
44,45986163;0,04501480
44,47010163;0,04501480
44,48034163;0,04501480
44,49058163;0,04501480
44,50082163;0,04501480
44,51106163;0,04501480
44,52130163;0,04501480
44,53154163;0,04501480
44,54178163;0,04501480
44,55202163;0,04501480
44,56226163;0,04501480
44,57250163;0,04501480
44,58274163;0,04501480
44,59298163;0,04501480
44,60322163;0,04501480
44,61346163;0,04501480
44,62370163;0,04501480
44,63394163;0,04501480
44,64418163;0,08896145
44,65442163;0,04501480
44,66466163;0,04501480
44,67490163;0,04501480
44,68514163;0,04501480
44,69538163;0,04501480
44,70562163;0,04501480
44,71586163;0,04501480
44,72610163;0,04501480
44,73634163;0,04501480
44,74658163;0,04501480
44,75682163;0,04501480
44,76706163;0,04501480
44,77730163;0,04501480
44,78754163;0,04501480
44,79778163;0,04501480
44,80802163;0,04501480
44,81826163;0,04501480
44,82850163;0,04501480
44,83874163;0,04501480
44,84898163;0,04501480
44,85922163;0,04501480
44,86946163;0,04501480
44,87970163;0,04501480
44,88994163;0,04501480
44,90018163;0,04501480
44,91042163;0,04501480
44,92066163;0,04501480
44,93090163;0,04501480
44,94114163;0,04501480
44,95138163;0,04501480
44,96162163;0,04501480
44,97186163;0,04501480
44,98210163;0,08896145
44,99234163;0,08896145
45,00258163;0,04501480
45,01282163;0,04501480
