time;voltage
7,86013297;0,04501480
7,86269297;0,04501480
7,86525297;0,04501480
7,86781297;0,04501480
7,87037297;0,04501480
7,87293297;0,04501480
7,87549297;0,04501480
7,87805297;0,04501480
7,88061297;0,04501480
7,88317297;0,04501480
7,88573297;0,04501480
7,88829297;0,04501480
7,89085297;0,04501480
7,89341297;0,04501480
7,89597297;0,04501480
7,89853297;0,04501480
7,90109297;0,04501480
7,90365297;0,04501480
7,90621297;0,04501480
7,90877297;0,04501480
7,91133297;0,04501480
7,91389297;0,04501480
7,91645297;0,04501480
7,91901297;0,04501480
7,92157297;0,04501480
7,92413297;0,04501480
7,92669297;0,04501480
7,92925297;0,04501480
7,93181297;0,04501480
7,93437297;0,04501480
7,93693297;0,04501480
7,93949297;0,04501480
7,94205297;0,04501480
7,94461297;0,04501480
7,94717297;0,04501480
7,94973297;0,04501480
7,95229297;0,04501480
7,95485297;0,04501480
7,95741297;0,04501480
7,95997297;0,04501480
7,96253297;0,04501480
7,96509297;0,04501480
7,96765297;0,04501480
7,97021297;0,04501480
7,97277297;0,04501480
7,97533297;0,04501480
7,97789297;0,04501480
7,98045297;0,04501480
7,98301297;0,04501480
7,98557297;0,04501480
7,98813297;0,04501480
7,99069297;0,04501480
7,99325297;0,04501480
7,99581297;0,04501480
7,99837297;0,00106815
8,00093297;0,04501480
8,00349297;0,04501480
8,00605297;0,04501480
8,00861297;0,04501480
8,01117297;0,04501480
8,01373297;0,04501480
8,01629297;0,04501480
8,01885297;0,04501480
8,02141297;0,04501480
8,02397297;0,04501480
8,02653297;0,04501480
8,02909297;0,04501480
8,03165297;0,04501480
8,03421297;0,04501480
8,03677297;0,04501480
8,03933297;0,04501480
8,04189297;0,04501480
8,04445297;0,04501480
8,04701297;0,04501480
8,04957297;0,04501480
8,05213297;0,04501480
8,05469297;0,04501480
8,05725297;0,04501480
8,05981297;0,04501480
8,06237297;0,04501480
8,06493297;0,04501480
8,06749297;0,04501480
8,07005297;0,04501480
8,07261297;0,04501480
8,07517297;0,04501480
8,07773297;0,04501480
8,08029297;0,04501480
8,08285297;0,04501480
8,08541297;0,04501480
8,08797297;0,04501480
8,09053297;0,04501480
8,09309297;0,04501480
8,09565297;0,04501480
8,09821297;0,04501480
8,10077297;0,04501480
8,10333297;0,04501480
8,10589297;0,04501480
8,10845297;0,04501480
8,11101297;0,04501480
8,11357297;0,04501480
8,11613297;0,04501480
8,11869297;0,04501480
8,12125297;0,04501480
8,12381297;0,04501480
8,12637297;0,04501480
8,12893297;0,04501480
8,13149297;0,04501480
8,13405297;0,04501480
8,13661297;0,04501480
8,13917297;0,04501480
8,14173297;0,04501480
8,14429297;0,04501480
8,14685297;0,04501480
8,14941297;0,00106815
8,15197297;0,04501480
8,15453297;0,04501480
8,15709297;0,04501480
8,15965297;0,04501480
8,16221297;0,04501480
8,16477297;0,04501480
8,16733297;0,04501480
8,16989297;0,04501480
8,17245297;0,04501480
8,17501297;0,04501480
8,17757297;0,04501480
8,18013297;0,04501480
8,18269297;0,04501480
8,18525297;0,04501480
8,18781297;0,04501480
8,19037297;0,04501480
8,19293297;0,04501480
8,19549297;0,04501480
8,19805297;0,04501480
8,20061297;0,04501480
8,20317297;0,04501480
8,20573297;0,04501480
8,20829297;0,04501480
8,21085297;0,04501480
8,21341297;0,04501480
8,21597297;0,04501480
8,21853297;0,04501480
8,22109297;0,04501480
8,22365297;0,04501480
8,22621297;0,04501480
8,22877297;0,04501480
8,23133297;0,04501480
8,23389297;0,00106815
8,23645297;0,04501480
8,23901297;0,04501480
8,24157297;0,04501480
8,24413297;0,04501480
8,24669297;0,04501480
8,24925297;0,04501480
8,25181297;0,04501480
8,25437297;0,04501480
8,25693297;0,04501480
8,25949297;0,04501480
8,26205297;0,04501480
8,26461297;0,04501480
8,26717297;0,04501480
8,26973297;0,04501480
8,27229297;0,04501480
8,27485297;0,04501480
8,27741297;0,04501480
8,27997297;0,04501480
8,28253297;0,04501480
8,28509297;0,04501480
8,28765297;0,04501480
8,29021297;0,04501480
8,29277297;0,04501480
8,29533297;0,04501480
8,29789297;0,04501480
8,30045297;0,04501480
8,30301297;0,04501480
8,30557297;0,04501480
8,30813297;0,04501480
8,31069297;0,04501480
8,31325297;0,04501480
8,31581297;0,04501480
8,31837297;0,04501480
8,32093297;0,04501480
8,32349297;0,04501480
8,32605297;0,04501480
8,32861297;0,04501480
8,33117297;0,04501480
8,33373297;0,04501480
8,33629297;0,04501480
8,33885297;0,04501480
8,34141297;0,04501480
8,34397297;0,04501480
8,34653297;0,04501480
8,34909297;0,04501480
8,35165297;0,04501480
8,35421297;0,04501480
8,35677297;0,04501480
8,35933297;0,04501480
8,36189297;0,04501480
8,36445297;0,04501480
8,36701297;0,04501480
8,36957297;0,04501480
8,37213297;0,04501480
8,37469297;0,04501480
8,37725297;0,04501480
8,37981297;0,04501480
8,38237297;0,04501480
8,38493297;0,04501480
8,38749297;0,04501480
8,39005297;0,04501480
8,39261297;0,04501480
8,39517297;0,04501480
8,39773297;0,04501480
8,40029297;0,04501480
8,40285297;0,04501480
8,40541297;0,04501480
8,40797297;0,04501480
8,41053297;0,04501480
8,41309297;0,04501480
8,41565297;0,04501480
8,41821297;0,04501480
8,42077297;0,04501480
8,42333297;0,04501480
8,42589297;0,04501480
8,42845297;0,04501480
8,43101297;0,04501480
8,43357297;0,04501480
8,43613297;0,04501480
8,43869297;0,04501480
8,44125297;0,04501480
8,44381297;0,04501480
8,44637297;0,04501480
8,44893297;0,04501480
8,45149297;0,04501480
8,45405297;0,04501480
8,45661297;0,04501480
8,45917297;0,04501480
8,46173297;0,04501480
8,46429297;0,04501480
8,46685297;0,04501480
8,46941297;0,04501480
8,47197297;0,04501480
8,47453297;0,04501480
8,47709297;0,04501480
8,47965297;0,04501480
8,48221297;0,04501480
8,48477297;0,04501480
8,48733297;0,04501480
8,48989297;0,04501480
8,49245297;0,04501480
8,49501297;0,04501480
8,49757297;0,04501480
8,50013297;0,00106815
8,50269297;0,04501480
8,50525297;0,04501480
8,50781297;0,04501480
8,51037297;0,04501480
8,51293297;0,04501480
8,51549297;0,04501480
8,51805297;0,04501480
8,52061297;0,04501480
8,52317297;0,04501480
8,52573297;0,04501480
8,52829297;0,04501480
8,53085297;0,04501480
8,53341297;0,04501480
8,53597297;0,04501480
8,53853297;0,04501480
8,54109297;0,04501480
8,54365297;0,04501480
8,54621297;0,04501480
8,54877297;0,04501480
8,55133297;0,04501480
8,55389297;0,04501480
8,55645297;0,04501480
8,55901297;0,04501480
8,56157297;0,04501480
8,56413297;0,04501480
8,56669297;0,04501480
8,56925297;0,04501480
8,57181297;0,04501480
8,57437297;0,04501480
8,57693297;0,04501480
8,57949297;0,04501480
8,58205297;0,04501480
8,58461297;0,04501480
8,58717297;0,04501480
8,58973297;0,04501480
8,59229297;0,04501480
8,59485297;0,04501480
8,59741297;0,04501480
8,59997297;0,04501480
8,60253297;0,04501480
8,60509297;0,04501480
8,60765297;0,04501480
8,61021297;0,04501480
8,61277297;0,04501480
8,61533297;0,04501480
8,61789297;0,04501480
8,62045297;0,04501480
8,62301297;0,04501480
8,62557297;0,04501480
8,62813297;0,04501480
8,63069297;0,04501480
8,63325297;0,04501480
8,63581297;0,04501480
8,63837297;0,04501480
8,64093297;0,04501480
8,64349297;0,04501480
8,64605297;0,04501480
8,64861297;0,04501480
8,65117297;0,04501480
8,65373297;0,04501480
8,65629297;0,04501480
8,65885297;0,04501480
8,66141297;0,04501480
8,66397297;0,04501480
8,66653297;0,04501480
8,66909297;0,04501480
8,67165297;0,04501480
8,67421297;0,04501480
8,67677297;0,04501480
8,67933297;0,04501480
8,68189297;0,04501480
8,68445297;0,04501480
8,68701297;0,04501480
8,68957297;0,04501480
8,69213297;0,04501480
8,69469297;0,04501480
8,69725297;0,04501480
8,69981297;0,04501480
8,70237297;0,04501480
8,70493297;0,04501480
8,70749297;0,04501480
8,71005297;0,04501480
8,71261297;0,04501480
8,71517297;0,04501480
8,71773297;0,04501480
8,72029297;0,04501480
8,72285297;0,04501480
8,72541297;0,04501480
8,72797297;0,04501480
8,73053297;0,04501480
8,73309297;0,04501480
8,73565297;0,04501480
8,73821297;0,04501480
8,74077297;0,04501480
8,74333297;0,04501480
8,74589297;0,04501480
8,74845297;0,04501480
8,75101297;0,04501480
8,75357297;0,04501480
8,75613297;0,04501480
8,75869297;0,04501480
8,76125297;0,04501480
8,76381297;0,04501480
8,76637297;0,04501480
8,76893297;0,04501480
8,77149297;0,04501480
8,77405297;0,04501480
8,77661297;0,04501480
8,77917297;0,04501480
8,78173297;0,04501480
8,78429297;0,04501480
8,78685297;0,04501480
8,78941297;0,04501480
8,79197297;0,04501480
8,79453297;0,04501480
8,79709297;0,04501480
8,79965297;0,04501480
8,80221297;0,04501480
8,80477297;0,04501480
8,80733297;0,04501480
8,80989297;0,04501480
8,81245297;0,04501480
8,81501297;0,04501480
8,81757297;0,04501480
8,82013297;0,04501480
8,82269297;0,04501480
8,82525297;0,04501480
8,82781297;0,04501480
8,83037297;0,04501480
8,83293297;0,04501480
8,83549297;0,04501480
8,83805297;0,04501480
8,84061297;0,04501480
8,84317297;0,04501480
8,84573297;0,04501480
8,84829297;0,04501480
8,85085297;0,04501480
8,85341297;0,04501480
8,85597297;0,04501480
8,85853297;0,04501480
8,86109297;0,04501480
8,86365297;0,04501480
8,86621297;0,04501480
8,86877297;0,04501480
8,87133297;0,04501480
8,87389297;0,04501480
8,87645297;0,04501480
8,87901297;0,04501480
8,88157297;0,04501480
8,88413297;0,04501480
8,88669297;0,04501480
8,88925297;0,04501480
8,89181297;0,04501480
8,89437297;0,04501480
8,89693297;0,04501480
8,89949297;0,04501480
8,90205297;0,04501480
8,90461297;0,04501480
8,90717297;0,04501480
8,90973297;0,04501480
8,91229297;0,04501480
8,91485297;0,04501480
8,91741297;0,04501480
8,91997297;0,04501480
8,92253297;0,04501480
8,92509297;0,04501480
8,92765296;0,04501480
8,93021296;0,04501480
8,93277296;0,04501480
8,93533296;0,04501480
8,93789296;0,04501480
8,94045296;0,04501480
8,94301296;0,04501480
8,94557296;0,04501480
8,94813296;0,04501480
8,95069296;0,04501480
8,95325296;0,04501480
8,95581296;0,04501480
8,95837296;0,04501480
8,96093296;0,04501480
8,96349296;0,04501480
8,96605296;0,04501480
8,96861296;0,04501480
8,97117296;0,04501480
8,97373296;0,04501480
8,97629296;0,04501480
8,97885296;0,04501480
8,98141296;0,04501480
8,98397296;0,04501480
8,98653296;0,04501480
8,98909296;0,04501480
8,99165296;0,04501480
8,99421296;0,04501480
8,99677296;0,04501480
8,99933296;0,04501480
9,00189296;0,04501480
9,00445296;0,04501480
9,00701296;0,04501480
9,00957296;0,04501480
9,01213296;0,04501480
9,01469296;0,04501480
9,01725296;0,04501480
9,01981296;0,04501480
9,02237296;0,04501480
9,02493296;0,04501480
9,02749296;0,04501480
9,03005296;0,00106815
9,03261296;0,04501480
9,03517296;0,04501480
9,03773296;0,04501480
9,04029296;0,04501480
9,04285296;0,04501480
9,04541296;0,04501480
9,04797296;0,04501480
9,05053296;0,04501480
9,05309296;0,04501480
9,05565296;0,04501480
9,05821296;0,04501480
9,06077296;0,04501480
9,06333296;0,04501480
9,06589296;0,04501480
9,06845296;0,04501480
9,07101296;0,04501480
9,07357296;0,04501480
9,07613296;0,04501480
9,07869296;0,04501480
9,08125296;0,04501480
9,08381296;0,04501480
9,08637296;0,04501480
9,08893296;0,04501480
9,09149296;0,04501480
9,09405296;0,04501480
9,09661296;0,04501480
9,09917296;0,04501480
9,10173296;0,04501480
9,10429296;0,04501480
9,10685296;0,04501480
9,10941296;0,04501480
9,11197296;0,04501480
9,11453296;0,04501480
9,11709296;0,04501480
9,11965296;0,04501480
9,12221296;0,04501480
9,12477296;0,04501480
9,12733296;0,04501480
9,12989296;0,04501480
9,13245296;0,04501480
9,13501296;0,04501480
9,13757296;0,04501480
9,14013296;0,04501480
9,14269296;0,04501480
9,14525296;0,04501480
9,14781296;0,04501480
9,15037296;0,04501480
9,15293296;0,04501480
9,15549296;0,04501480
9,15805296;0,04501480
9,16061296;0,04501480
9,16317296;0,00106815
9,16573296;0,04501480
9,16829296;0,04501480
9,17085296;0,04501480
9,17341296;0,04501480
9,17597296;0,04501480
9,17853296;0,04501480
9,18109296;0,04501480
9,18365296;0,04501480
9,18621296;0,04501480
9,18877296;0,04501480
9,19133296;0,04501480
9,19389296;0,04501480
9,19645296;0,04501480
9,19901296;0,04501480
9,20157296;0,04501480
9,20413296;0,04501480
9,20669296;0,04501480
9,20925296;0,04501480
9,21181296;0,04501480
9,21437296;0,04501480
9,21693296;0,04501480
9,21949296;0,04501480
9,22205296;0,04501480
9,22461296;0,04501480
9,22717296;0,04501480
9,22973296;0,04501480
9,23229296;0,04501480
9,23485296;0,04501480
9,23741296;0,04501480
9,23997296;0,04501480
9,24253296;0,04501480
9,24509296;0,04501480
9,24765296;0,04501480
9,25021296;0,04501480
9,25277296;0,04501480
9,25533296;0,04501480
9,25789296;0,04501480
9,26045296;0,04501480
9,26301296;0,04501480
9,26557296;0,04501480
9,26813296;0,04501480
9,27069296;0,04501480
9,27325296;0,04501480
9,27581296;0,04501480
9,27837296;0,04501480
9,28093296;0,04501480
9,28349296;0,04501480
9,28605296;0,04501480
9,28861296;0,04501480
9,29117296;0,04501480
9,29373296;0,04501480
9,29629296;0,04501480
9,29885296;0,04501480
9,30141296;0,04501480
9,30397296;0,04501480
9,30653296;0,04501480
9,30909296;0,04501480
9,31165296;0,04501480
9,31421296;0,04501480
9,31677296;0,04501480
9,31933296;0,04501480
9,32189296;0,04501480
9,32445296;0,04501480
9,32701296;0,04501480
9,32957296;0,04501480
9,33213296;0,04501480
9,33469296;0,04501480
9,33725296;0,04501480
9,33981296;0,04501480
9,34237296;0,04501480
9,34493296;0,04501480
9,34749296;0,00106815
9,35005296;0,04501480
9,35261296;0,04501480
9,35517296;0,04501480
9,35773296;0,04501480
9,36029296;0,04501480
9,36285296;0,04501480
9,36541296;0,04501480
9,36797296;0,04501480
9,37053296;0,04501480
9,37309296;0,04501480
9,37565296;0,04501480
9,37821296;0,04501480
9,38077296;0,04501480
9,38333296;0,04501480
9,38589296;0,04501480
9,38845296;0,04501480
9,39101296;0,04501480
9,39357296;0,04501480
9,39613296;0,04501480
9,39869296;0,04501480
9,40125296;0,04501480
9,40381296;0,04501480
9,40637296;0,04501480
9,40893296;0,04501480
9,41149296;0,04501480
9,41405296;0,04501480
9,41661296;0,04501480
9,41917296;0,04501480
9,42173296;0,04501480
9,42429296;0,04501480
9,42685296;0,04501480
9,42941296;0,04501480
9,43197296;0,04501480
9,43453296;0,04501480
9,43709296;0,04501480
9,43965296;0,04501480
9,44221296;0,04501480
9,44477296;0,04501480
9,44733296;0,04501480
9,44989296;0,04501480
9,45245296;0,04501480
9,45501296;0,04501480
9,45757296;0,04501480
9,46013296;0,04501480
9,46269296;0,04501480
9,46525296;0,04501480
9,46781296;0,04501480
9,47037296;0,04501480
9,47293296;0,04501480
9,47549296;0,04501480
9,47805296;0,04501480
9,48061296;0,04501480
9,48317296;0,04501480
9,48573296;0,04501480
9,48829296;0,04501480
9,49085296;0,04501480
9,49341296;0,04501480
9,49597296;0,04501480
9,49853296;0,04501480
9,50109296;0,04501480
9,50365296;0,04501480
9,50621296;0,04501480
9,50877296;0,04501480
9,51133296;0,04501480
9,51389296;0,04501480
9,51645296;0,04501480
9,51901296;0,04501480
9,52157296;0,04501480
9,52413296;0,04501480
9,52669296;0,04501480
9,52925296;0,04501480
9,53181296;0,04501480
9,53437296;0,04501480
9,53693296;0,04501480
9,53949296;0,04501480
9,54205296;0,04501480
9,54461296;0,04501480
9,54717296;0,04501480
9,54973296;0,04501480
9,55229296;0,04501480
9,55485296;0,04501480
9,55741296;0,04501480
9,55997296;0,04501480
9,56253296;0,04501480
9,56509296;0,04501480
9,56765296;0,04501480
9,57021296;0,04501480
9,57277296;0,04501480
9,57533296;0,04501480
9,57789296;0,04501480
9,58045296;0,04501480
9,58301296;0,04501480
9,58557296;0,04501480
9,58813296;0,04501480
9,59069296;0,04501480
9,59325296;0,04501480
9,59581296;0,04501480
9,59837296;0,04501480
9,60093296;0,04501480
9,60349296;0,04501480
9,60605296;0,04501480
9,60861296;0,04501480
9,61117296;0,04501480
9,61373296;0,04501480
9,61629296;0,04501480
9,61885296;0,04501480
9,62141296;0,04501480
9,62397296;0,04501480
9,62653296;0,04501480
9,62909296;0,04501480
9,63165296;0,04501480
9,63421296;0,04501480
9,63677296;0,04501480
9,63933296;0,04501480
9,64189296;0,04501480
9,64445296;0,04501480
9,64701296;0,04501480
9,64957296;0,04501480
9,65213296;0,04501480
9,65469296;0,04501480
9,65725296;0,04501480
9,65981296;0,04501480
9,66237296;0,04501480
9,66493296;0,04501480
9,66749296;0,04501480
9,67005296;0,04501480
9,67261296;0,04501480
9,67517296;0,04501480
9,67773296;0,04501480
9,68029296;0,04501480
9,68285296;0,00106815
9,68541296;0,04501480
9,68797296;0,04501480
9,69053296;0,04501480
9,69309296;0,04501480
9,69565296;0,04501480
9,69821296;0,00106815
9,70077296;0,04501480
9,70333296;0,04501480
9,70589296;0,04501480
9,70845296;0,04501480
9,71101296;0,04501480
9,71357296;0,04501480
9,71613296;0,04501480
9,71869296;0,04501480
9,72125296;0,04501480
9,72381296;0,04501480
9,72637296;0,04501480
9,72893296;0,04501480
9,73149296;0,04501480
9,73405296;0,04501480
9,73661296;0,04501480
9,73917296;0,04501480
9,74173296;0,04501480
9,74429296;0,04501480
9,74685296;0,04501480
9,74941296;0,04501480
9,75197296;0,04501480
9,75453296;0,04501480
9,75709296;0,04501480
9,75965296;0,04501480
9,76221296;0,04501480
9,76477296;0,04501480
9,76733296;0,04501480
9,76989296;0,04501480
9,77245296;0,04501480
9,77501296;0,04501480
9,77757296;0,04501480
9,78013296;0,04501480
9,78269296;0,04501480
9,78525296;0,04501480
9,78781296;0,04501480
9,79037296;0,04501480
9,79293296;0,04501480
9,79549296;0,04501480
9,79805296;0,04501480
9,80061296;0,04501480
9,80317296;0,04501480
9,80573296;0,04501480
9,80829296;0,04501480
9,81085296;0,04501480
9,81341296;0,04501480
9,81597296;0,04501480
9,81853296;0,04501480
9,82109296;0,00106815
9,82365296;0,04501480
9,82621296;0,04501480
9,82877296;0,04501480
9,83133296;0,04501480
9,83389296;0,04501480
9,83645296;0,04501480
9,83901296;0,04501480
9,84157296;0,04501480
9,84413296;0,04501480
9,84669296;0,04501480
9,84925296;0,04501480
9,85181296;0,04501480
9,85437296;0,04501480
9,85693296;0,04501480
9,85949296;0,04501480
9,86205296;0,04501480
9,86461296;0,04501480
9,86717296;0,04501480
9,86973296;0,04501480
9,87229296;0,04501480
9,87485296;0,04501480
9,87741296;0,00106815
9,87997296;0,04501480
9,88253296;0,04501480
9,88509296;0,04501480
9,88765296;0,04501480
9,89021296;0,04501480
9,89277296;0,04501480
9,89533296;0,04501480
9,89789296;0,04501480
9,90045296;0,04501480
9,90301296;0,04501480
9,90557296;0,04501480
9,90813296;0,04501480
9,91069296;0,04501480
9,91325296;0,04501480
9,91581296;0,04501480
9,91837296;0,04501480
9,92093296;0,04501480
9,92349296;0,04501480
9,92605296;0,04501480
9,92861296;0,04501480
9,93117296;0,04501480
9,93373296;0,04501480
9,93629296;0,04501480
9,93885296;0,04501480
9,94141296;0,04501480
9,94397296;0,04501480
9,94653296;0,04501480
9,94909296;0,04501480
9,95165296;0,04501480
9,95421296;0,04501480
9,95677296;0,04501480
9,95933296;0,04501480
9,96189296;0,04501480
9,96445296;0,04501480
9,96701296;0,04501480
9,96957296;0,04501480
9,97213296;0,04501480
9,97469296;0,04501480
9,97725296;0,04501480
9,97981296;0,04501480
9,98237296;0,04501480
9,98493296;0,04501480
9,98749296;0,04501480
9,99005296;0,04501480
9,99261296;0,04501480
9,99517296;0,04501480
9,99773296;0,04501480
10,00029296;0,04501480
10,00285296;0,04501480
10,00541296;0,04501480
10,00797296;0,04501480
10,01053296;0,04501480
10,01309296;0,04501480
10,01565296;0,04501480
10,01821296;0,04501480
10,02077296;0,04501480
10,02333296;0,04501480
10,02589296;0,04501480
10,02845296;0,04501480
10,03101296;0,04501480
10,03357296;0,04501480
10,03613296;0,04501480
10,03869296;0,04501480
10,04125296;0,04501480
10,04381296;0,04501480
10,04637296;0,04501480
10,04893296;0,04501480
10,05149296;0,04501480
10,05405296;0,04501480
10,05661296;0,04501480
10,05917296;0,04501480
10,06173296;0,04501480
10,06429296;0,04501480
10,06685296;0,04501480
10,06941296;0,04501480
10,07197296;0,04501480
10,07453296;0,04501480
10,07709296;0,04501480
10,07965296;0,04501480
10,08221296;0,04501480
10,08477296;0,04501480
10,08733296;0,04501480
10,08989296;0,04501480
10,09245296;0,04501480
10,09501296;0,04501480
10,09757296;0,04501480
10,10013296;0,04501480
10,10269296;0,04501480
10,10525296;0,04501480
10,10781296;0,04501480
10,11037296;0,04501480
10,11293296;0,04501480
10,11549296;0,04501480
10,11805296;0,04501480
10,12061296;0,04501480
10,12317296;0,04501480
10,12573296;0,04501480
10,12829296;0,04501480
10,13085296;0,04501480
10,13341296;0,04501480
10,13597296;0,04501480
10,13853296;0,04501480
10,14109296;0,04501480
10,14365296;0,04501480
10,14621296;0,04501480
10,14877296;0,04501480
10,15133296;0,04501480
10,15389296;0,04501480
10,15645296;0,04501480
10,15901296;0,04501480
10,16157296;0,04501480
10,16413296;0,04501480
10,16669296;0,04501480
10,16925296;0,04501480
10,17181296;0,04501480
10,17437296;0,04501480
10,17693296;0,04501480
10,17949296;0,04501480
10,18205296;0,04501480
10,18461296;0,04501480
10,18717296;0,04501480
10,18973296;0,04501480
10,19229296;0,04501480
10,19485296;0,04501480
10,19741296;0,04501480
10,19997296;0,04501480
10,20253296;0,04501480
10,20509296;0,04501480
10,20765296;0,04501480
10,21021296;0,04501480
10,21277296;0,04501480
10,21533296;0,04501480
10,21789296;0,04501480
10,22045296;0,04501480
10,22301296;0,04501480
10,22557296;0,04501480
10,22813296;0,04501480
10,23069296;0,04501480
10,23325296;0,04501480
10,23581296;0,04501480
10,23837296;0,04501480
10,24093296;0,04501480
10,24349296;0,04501480
10,24605296;0,04501480
10,24861296;0,04501480
10,25117296;0,04501480
10,25373296;0,04501480
10,25629296;0,04501480
10,25885296;0,04501480
10,26141296;0,04501480
10,26397296;0,04501480
10,26653296;0,04501480
10,26909296;0,04501480
10,27165296;0,04501480
10,27421296;0,04501480
10,27677296;0,04501480
10,27933296;0,04501480
10,28189296;0,04501480
10,28445296;0,04501480
10,28701296;0,04501480
10,28957296;0,04501480
10,29213296;0,04501480
10,29469296;0,04501480
10,29725296;0,04501480
10,29981296;0,04501480
10,30237296;0,04501480
10,30493296;0,04501480
10,30749296;0,04501480
10,31005296;0,04501480
10,31261296;0,04501480
10,31517296;0,04501480
10,31773296;0,04501480
10,32029296;0,04501480
10,32285296;0,04501480
10,32541296;0,04501480
10,32797296;0,00106815
10,33053296;0,04501480
10,33309296;0,04501480
10,33565296;0,04501480
10,33821296;0,04501480
10,34077296;0,04501480
10,34333296;0,04501480
10,34589296;0,04501480
10,34845296;0,04501480
10,35101296;0,04501480
10,35357296;0,04501480
10,35613296;0,04501480
10,35869296;0,04501480
10,36125296;0,04501480
10,36381296;0,04501480
10,36637296;0,04501480
10,36893296;0,04501480
10,37149296;0,04501480
10,37405296;0,04501480
10,37661296;0,04501480
10,37917296;0,04501480
10,38173296;0,04501480
10,38429296;0,04501480
10,38685296;0,04501480
10,38941296;0,04501480
10,39197296;0,04501480
10,39453296;0,04501480
10,39709296;0,04501480
10,39965296;0,04501480
10,40221296;0,04501480
10,40477296;0,04501480
10,40733296;0,04501480
10,40989296;0,04501480
10,41245296;0,04501480
10,41501296;0,04501480
10,41757296;0,04501480
10,42013296;0,04501480
10,42269296;0,04501480
10,42525296;0,04501480
10,42781296;0,04501480
10,43037296;0,04501480
10,43293296;0,04501480
10,43549296;0,04501480
10,43805296;0,04501480
10,44061296;0,04501480
10,44317296;0,04501480
10,44573296;0,04501480
10,44829296;0,04501480
10,45085296;0,04501480
10,45341296;0,04501480
10,45597296;0,04501480
10,45853296;0,04501480
10,46109296;0,04501480
10,46365296;0,04501480
10,46621296;0,04501480
10,46877296;0,04501480
10,47133296;0,04501480
10,47389296;0,04501480
10,47645296;0,04501480
10,47901296;0,04501480
10,48157296;0,04501480
10,48413296;0,04501480
10,48669296;0,04501480
10,48925296;0,04501480
10,49181296;0,04501480
10,49437296;0,04501480
10,49693296;0,04501480
10,49949296;0,04501480
10,50205296;0,04501480
10,50461296;0,04501480
10,50717296;0,04501480
10,50973296;0,04501480
10,51229296;0,04501480
10,51485296;0,04501480
10,51741296;0,04501480
10,51997296;0,04501480
10,52253296;0,04501480
10,52509296;0,04501480
10,52765296;0,04501480
10,53021296;0,04501480
10,53277296;0,04501480
10,53533296;0,04501480
10,53789296;0,04501480
10,54045296;0,04501480
10,54301296;0,04501480
10,54557296;0,04501480
10,54813296;0,04501480
10,55069296;0,04501480
10,55325296;0,04501480
10,55581296;0,04501480
10,55837296;0,00106815
10,56093296;0,04501480
10,56349296;0,04501480
10,56605296;0,04501480
10,56861296;0,04501480
10,57117295;0,04501480
10,57373295;0,04501480
10,57629295;0,04501480
10,57885295;0,04501480
10,58141295;0,04501480
10,58397295;0,04501480
10,58653295;0,04501480
10,58909295;0,04501480
10,59165295;0,04501480
10,59421295;0,04501480
10,59677295;0,04501480
10,59933295;0,04501480
10,60189295;0,04501480
10,60445295;0,04501480
10,60701295;0,04501480
10,60957295;0,04501480
10,61213295;0,04501480
10,61469295;0,04501480
10,61725295;0,04501480
10,61981295;0,04501480
10,62237295;0,04501480
10,62493295;0,04501480
10,62749295;0,04501480
10,63005295;0,04501480
10,63261295;0,04501480
10,63517295;0,04501480
10,63773295;0,04501480
10,64029295;0,04501480
10,64285295;0,04501480
10,64541295;0,04501480
10,64797295;0,04501480
10,65053295;0,04501480
10,65309295;0,04501480
10,65565295;0,04501480
10,65821295;0,04501480
10,66077295;0,04501480
10,66333295;0,04501480
10,66589295;0,04501480
10,66845295;0,04501480
10,67101295;0,04501480
10,67357295;0,04501480
10,67613295;0,04501480
10,67869295;0,04501480
10,68125295;0,04501480
10,68381295;0,04501480
10,68637295;0,04501480
10,68893295;0,04501480
10,69149295;0,04501480
10,69405295;0,04501480
10,69661295;0,04501480
10,69917295;0,04501480
10,70173295;0,04501480
10,70429295;0,04501480
10,70685295;0,04501480
10,70941295;0,04501480
10,71197295;0,04501480
10,71453295;0,04501480
10,71709295;0,04501480
10,71965295;0,04501480
10,72221295;0,04501480
10,72477295;0,04501480
10,72733295;0,04501480
10,72989295;0,04501480
10,73245295;0,04501480
10,73501295;0,04501480
10,73757295;0,04501480
10,74013295;0,04501480
10,74269295;0,04501480
10,74525295;0,04501480
10,74781295;0,04501480
10,75037295;0,04501480
10,75293295;0,04501480
10,75549295;0,04501480
10,75805295;0,04501480
10,76061295;0,04501480
10,76317295;0,04501480
10,76573295;0,04501480
10,76829295;0,04501480
10,77085295;0,04501480
10,77341295;0,04501480
10,77597295;0,04501480
10,77853295;0,04501480
10,78109295;0,04501480
10,78365295;0,04501480
10,78621295;0,04501480
10,78877295;0,04501480
10,79133295;0,04501480
10,79389295;0,04501480
10,79645295;0,04501480
10,79901295;0,04501480
10,80157295;0,04501480
10,80413295;0,04501480
10,80669295;0,04501480
10,80925295;0,04501480
10,81181295;0,04501480
10,81437295;0,04501480
10,81693295;0,04501480
10,81949295;0,04501480
10,82205295;0,04501480
10,82461295;0,04501480
10,82717295;0,04501480
10,82973295;0,04501480
10,83229295;0,04501480
10,83485295;0,04501480
10,83741295;0,04501480
10,83997295;0,04501480
10,84253295;0,04501480
