time;voltage
33,07880584;0,08896145
33,08904584;0,08896145
33,09928584;0,04501480
33,10952584;0,08896145
33,11976584;0,08896145
33,13000584;0,08896145
33,14024584;0,04501480
33,15048584;0,04501480
33,16072584;0,08896145
33,17096584;0,04501480
33,18120584;0,08896145
33,19144584;0,08896145
33,20168584;0,08896145
33,21192584;0,08896145
33,22216584;0,04501480
33,23240584;0,08896145
33,24264584;0,08896145
33,25288584;0,04501480
33,26312584;0,08896145
33,27336584;0,08896145
33,28360584;0,08896145
33,29384584;0,08896145
33,30408584;0,04501480
33,31432584;0,08896145
33,32456584;0,08896145
33,33480584;0,04501480
33,34504584;0,08896145
33,35528584;0,08896145
33,36552584;0,04501480
33,37576584;0,08896145
33,38600584;0,08896145
33,39624584;0,08896145
33,40648584;0,08896145
33,41672584;0,04501480
33,42696584;0,08896145
33,43720584;0,08896145
33,44744584;0,08896145
33,45768583;0,08896145
33,46792583;0,08896145
33,47816583;0,04501480
33,48840583;0,04501480
33,49864583;0,04501480
33,50888583;0,08896145
33,51912583;0,04501480
33,52936583;0,08896145
33,53960583;0,04501480
33,54984583;0,08896145
33,56008583;0,04501480
33,57032583;0,04501480
33,58056583;0,04501480
33,59080583;0,08896145
33,60104583;0,04501480
33,61128583;0,08896145
33,62152583;0,04501480
33,63176583;0,08896145
33,64200583;0,04501480
33,65224583;0,04501480
33,66248583;0,04501480
33,67272583;0,08896145
33,68296583;0,04501480
33,69320583;0,04501480
33,70344583;0,08896145
33,71368583;0,08896145
33,72392583;0,08896145
33,73416583;0,04501480
33,74440583;0,08896145
33,75464583;0,04501480
33,76488583;0,04501480
33,77512583;0,08896145
33,78536583;0,08896145
33,79560583;0,08896145
33,80584583;0,04501480
33,81608583;0,08896145
33,82632583;0,08896145
33,83656583;0,04501480
33,84680583;0,08896145
33,85704583;0,08896145
33,86728583;0,04501480
33,87752583;0,04501480
33,88776583;0,04501480
33,89800583;0,08896145
33,90824583;0,08896145
33,91848583;0,08896145
33,92872583;0,04501480
33,93896583;0,04501480
33,94920583;0,04501480
33,95944583;0,08896145
33,96968583;0,08896145
33,97992583;0,08896145
33,99016583;0,08896145
34,00040583;0,08896145
34,01064583;0,04501480
34,02088583;0,08896145
34,03112583;0,08896145
34,04136583;0,04501480
34,05160583;0,08896145
34,06184583;0,08896145
34,07208583;0,08896145
34,08232583;0,08896145
34,09256583;0,08896145
34,10280583;0,04501480
34,11304583;0,04501480
34,12328583;0,04501480
34,13352583;0,08896145
34,14376583;0,08896145
34,15400583;0,04501480
34,16424583;0,04501480
34,17448583;0,08896145
34,18472583;0,08896145
34,19496583;0,04501480
34,20520583;0,04501480
34,21544583;0,08896145
34,22568583;0,04501480
34,23592583;0,04501480
34,24616583;0,04501480
34,25640583;0,08896145
34,26664583;0,04501480
34,27688583;0,04501480
34,28712583;0,04501480
34,29736583;0,08896145
34,30760583;0,08896145
34,31784583;0,08896145
34,32808583;0,08896145
34,33832583;0,04501480
34,34856583;0,04501480
34,35880583;0,04501480
34,36904583;0,04501480
34,37928583;0,04501480
34,38952583;0,04501480
34,39976583;0,04501480
34,41000583;0,04501480
34,42024583;0,04501480
34,43048583;0,08896145
34,44072583;0,04501480
34,45096583;0,08896145
34,46120583;0,04501480
34,47144583;0,08896145
34,48168583;0,04501480
34,49192583;0,04501480
34,50216583;0,04501480
34,51240583;0,04501480
34,52264583;0,04501480
34,53288583;0,08896145
34,54312583;0,04501480
34,55336583;0,08896145
34,56360583;0,04501480
34,57384583;0,04501480
34,58408583;0,08896145
34,59432583;0,04501480
34,60456583;0,08896145
34,61480583;0,08896145
34,62504583;0,04501480
34,63528583;0,08896145
34,64552583;0,04501480
34,65576583;0,04501480
34,66600583;0,04501480
34,67624583;0,08896145
34,68648583;0,04501480
34,69672583;0,04501480
34,70696583;0,08896145
34,71720583;0,08896145
34,72744583;0,08896145
34,73768583;0,04501480
34,74792583;0,04501480
34,75816583;0,04501480
34,76840583;0,08896145
34,77864583;0,08896145
34,78888583;0,08896145
34,79912583;0,08896145
34,80936583;0,08896145
34,81960583;0,08896145
34,82984583;0,04501480
34,84008583;0,08896145
34,85032583;0,04501480
34,86056583;0,04501480
34,87080583;0,04501480
34,88104583;0,04501480
34,89128583;0,04501480
34,90152583;0,08896145
34,91176583;0,04501480
34,92200583;0,04501480
34,93224583;0,04501480
34,94248583;0,04501480
34,95272583;0,04501480
34,96296583;0,04501480
34,97320583;0,04501480
34,98344583;0,08896145
34,99368583;0,08896145
35,00392583;0,04501480
35,01416583;0,08896145
35,02440583;0,04501480
35,03464583;0,04501480
35,04488583;0,08896145
35,05512583;0,04501480
35,06536583;0,04501480
35,07560583;0,08896145
35,08584583;0,04501480
35,09608582;0,04501480
35,10632582;0,04501480
35,11656582;0,04501480
35,12680582;0,04501480
35,13704582;0,08896145
35,14728582;0,08896145
35,15752582;0,08896145
35,16776582;0,08896145
35,17800582;0,08896145
35,18824582;0,04501480
35,19848582;0,08896145
35,20872582;0,04501480
35,21896582;0,04501480
35,22920582;0,08896145
35,23944582;0,08896145
35,24968582;0,04501480
35,25992582;0,08896145
35,27016582;0,04501480
35,28040582;0,08896145
35,29064582;0,08896145
35,30088582;0,08896145
35,31112582;0,04501480
35,32136582;0,04501480
35,33160582;0,04501480
35,34184582;0,04501480
35,35208582;0,04501480
35,36232582;0,04501480
35,37256582;0,08896145
35,38280582;0,04501480
35,39304582;0,08896145
35,40328582;0,04501480
35,41352582;0,04501480
35,42376582;0,08896145
35,43400582;0,08896145
35,44424582;0,04501480
35,45448582;0,04501480
35,46472582;0,04501480
35,47496582;0,08896145
35,48520582;0,08896145
35,49544582;0,04501480
35,50568582;0,08896145
35,51592582;0,04501480
35,52616582;0,08896145
35,53640582;0,04501480
35,54664582;0,08896145
35,55688582;0,04501480
35,56712582;0,04501480
35,57736582;0,08896145
35,58760582;0,08896145
35,59784582;0,08896145
35,60808582;0,04501480
35,61832582;0,04501480
35,62856582;0,04501480
35,63880582;0,08896145
35,64904582;0,04501480
35,65928582;0,08896145
35,66952582;0,08896145
35,67976582;0,04501480
35,69000582;0,04501480
35,70024582;0,08896145
35,71048582;0,04501480
35,72072582;0,04501480
35,73096582;0,08896145
35,74120582;0,04501480
35,75144582;0,04501480
35,76168582;0,08896145
35,77192582;0,04501480
35,78216582;0,08896145
35,79240582;0,08896145
35,80264582;0,04501480
35,81288582;0,04501480
35,82312582;0,04501480
35,83336582;0,04501480
35,84360582;0,08896145
35,85384582;0,08896145
35,86408582;0,04501480
35,87432582;0,08896145
35,88456582;0,04501480
35,89480582;0,04501480
35,90504582;0,08896145
35,91528582;0,04501480
35,92552582;0,08896145
35,93576582;0,04501480
35,94600582;0,08896145
35,95624582;0,04501480
35,96648582;0,08896145
35,97672582;0,04501480
35,98696582;0,04501480
35,99720582;0,04501480
36,00744582;0,04501480
36,01768582;0,08896145
36,02792582;0,04501480
36,03816582;0,04501480
36,04840582;0,08896145
36,05864582;0,04501480
36,06888582;0,04501480
36,07912582;0,04501480
36,08936582;0,04501480
36,09960582;0,08896145
36,10984582;0,04501480
36,12008582;0,04501480
36,13032582;0,04501480
36,14056582;0,08896145
36,15080582;0,04501480
36,16104582;0,08896145
36,17128582;0,08896145
36,18152582;0,04501480
36,19176582;0,08896145
36,20200582;0,08896145
36,21224582;0,04501480
36,22248582;0,08896145
36,23272582;0,04501480
36,24296582;0,08896145
36,25320582;0,08896145
36,26344582;0,04501480
36,27368582;0,04501480
36,28392582;0,04501480
36,29416582;0,04501480
36,30440582;0,04501480
36,31464582;0,04501480
36,32488582;0,04501480
36,33512582;0,04501480
36,34536582;0,04501480
36,35560582;0,08896145
36,36584582;0,04501480
36,37608582;0,08896145
36,38632582;0,04501480
36,39656582;0,08896145
36,40680582;0,04501480
36,41704582;0,08896145
36,42728582;0,04501480
36,43752582;0,04501480
36,44776582;0,04501480
36,45800582;0,08896145
36,46824582;0,04501480
36,47848582;0,04501480
36,48872582;0,08896145
36,49896582;0,04501480
36,50920582;0,04501480
36,51944582;0,08896145
36,52968582;0,08896145
36,53992582;0,08896145
36,55016582;0,08896145
36,56040582;0,04501480
36,57064582;0,04501480
36,58088582;0,04501480
36,59112582;0,04501480
36,60136582;0,04501480
36,61160582;0,04501480
36,62184582;0,08896145
36,63208582;0,08896145
36,64232582;0,08896145
36,65256582;0,08896145
36,66280582;0,08896145
36,67304582;0,04501480
36,68328582;0,04501480
36,69352582;0,08896145
36,70376582;0,04501480
36,71400582;0,08896145
36,72424582;0,04501480
36,73448582;0,04501480
36,74472581;0,04501480
36,75496581;0,04501480
36,76520581;0,08896145
36,77544581;0,04501480
36,78568581;0,08896145
36,79592581;0,08896145
36,80616581;0,08896145
36,81640581;0,08896145
36,82664581;0,04501480
36,83688581;0,04501480
36,84712581;0,08896145
36,85736581;0,04501480
36,86760581;0,04501480
36,87784581;0,08896145
36,88808581;0,04501480
36,89832581;0,08896145
36,90856581;0,08896145
36,91880581;0,04501480
36,92904581;0,08896145
36,93928581;0,08896145
36,94952581;0,08896145
36,95976581;0,04501480
36,97000581;0,08896145
36,98024581;0,08896145
36,99048581;0,04501480
37,00072581;0,04501480
37,01096581;0,08896145
37,02120581;0,08896145
37,03144581;0,04501480
37,04168581;0,08896145
37,05192581;0,08896145
37,06216581;0,04501480
37,07240581;0,04501480
37,08264581;0,04501480
37,09288581;0,08896145
37,10312581;0,04501480
37,11336581;0,08896145
37,12360581;0,04501480
37,13384581;0,04501480
37,14408581;0,04501480
37,15432581;0,08896145
37,16456581;0,08896145
37,17480581;0,04501480
37,18504581;0,08896145
37,19528581;0,08896145
37,20552581;0,04501480
37,21576581;0,04501480
37,22600581;0,04501480
37,23624581;0,04501480
37,24648581;0,04501480
37,25672581;0,08896145
37,26696581;0,04501480
37,27720581;0,08896145
37,28744581;0,04501480
37,29768581;0,04501480
37,30792581;0,08896145
37,31816581;0,08896145
37,32840581;0,04501480
37,33864581;0,08896145
37,34888581;0,08896145
37,35912581;0,04501480
37,36936581;0,04501480
37,37960581;0,04501480
37,38984581;0,04501480
37,40008581;0,04501480
37,41032581;0,08896145
37,42056581;0,04501480
37,43080581;0,08896145
37,44104581;0,04501480
37,45128581;0,04501480
37,46152581;0,04501480
37,47176581;0,04501480
37,48200581;0,08896145
37,49224581;0,04501480
37,50248581;0,04501480
37,51272581;0,08896145
37,52296581;0,04501480
37,53320581;0,04501480
37,54344581;0,04501480
37,55368581;0,08896145
37,56392581;0,04501480
37,57416581;0,04501480
37,58440581;0,04501480
37,59464581;0,04501480
37,60488581;0,08896145
37,61512581;0,08896145
37,62536581;0,04501480
37,63560581;0,08896145
37,64584581;0,04501480
37,65608581;0,08896145
37,66632581;0,08896145
37,67656581;0,04501480
37,68680581;0,08896145
37,69704581;0,04501480
37,70728581;0,04501480
37,71752581;0,04501480
37,72776581;0,08896145
37,73800581;0,04501480
37,74824581;0,04501480
37,75848581;0,04501480
37,76872581;0,04501480
37,77896581;0,04501480
37,78920581;0,04501480
37,79944581;0,04501480
37,80968581;0,04501480
37,81992581;0,08896145
37,83016581;0,08896145
37,84040581;0,08896145
37,85064581;0,04501480
37,86088581;0,04501480
37,87112581;0,04501480
37,88136581;0,08896145
37,89160581;0,04501480
37,90184581;0,04501480
37,91208581;0,08896145
37,92232581;0,04501480
37,93256581;0,08896145
37,94280581;0,08896145
37,95304581;0,04501480
37,96328581;0,08896145
37,97352581;0,04501480
37,98376581;0,08896145
37,99400581;0,08896145
38,00424581;0,04501480
38,01448581;0,08896145
38,02472581;0,04501480
38,03496581;0,08896145
38,04520581;0,08896145
38,05544581;0,08896145
38,06568581;0,08896145
38,07592581;0,04501480
38,08616581;0,04501480
38,09640581;0,04501480
38,10664581;0,04501480
38,11688581;0,08896145
38,12712581;0,08896145
38,13736581;0,04501480
38,14760581;0,04501480
38,15784581;0,04501480
38,16808581;0,04501480
38,17832581;0,04501480
38,18856581;0,04501480
38,19880581;0,04501480
38,20904581;0,04501480
38,21928581;0,04501480
38,22952581;0,04501480
38,23976581;0,04501480
38,25000581;0,04501480
38,26024581;0,04501480
38,27048581;0,04501480
38,28072581;0,08896145
38,29096581;0,04501480
38,30120581;0,08896145
38,31144581;0,04501480
38,32168581;0,04501480
38,33192581;0,08896145
38,34216581;0,04501480
38,35240581;0,04501480
38,36264581;0,08896145
38,37288581;0,08896145
38,38312581;0,04501480
38,39336580;0,08896145
38,40360580;0,04501480
38,41384580;0,04501480
38,42408580;0,08896145
38,43432580;0,04501480
38,44456580;0,04501480
38,45480580;0,04501480
38,46504580;0,04501480
38,47528580;0,08896145
38,48552580;0,04501480
38,49576580;0,08896145
38,50600580;0,04501480
38,51624580;0,04501480
38,52648580;0,04501480
38,53672580;0,04501480
38,54696580;0,08896145
38,55720580;0,04501480
38,56744580;0,04501480
38,57768580;0,04501480
38,58792580;0,04501480
38,59816580;0,08896145
38,60840580;0,04501480
38,61864580;0,04501480
38,62888580;0,04501480
38,63912580;0,04501480
38,64936580;0,04501480
38,65960580;0,04501480
38,66984580;0,04501480
38,68008580;0,04501480
38,69032580;0,08896145
38,70056580;0,04501480
38,71080580;0,04501480
38,72104580;0,08896145
38,73128580;0,04501480
38,74152580;0,04501480
38,75176580;0,08896145
38,76200580;0,08896145
38,77224580;0,04501480
38,78248580;0,08896145
38,79272580;0,08896145
38,80296580;0,04501480
38,81320580;0,04501480
38,82344580;0,04501480
38,83368580;0,04501480
38,84392580;0,04501480
38,85416580;0,08896145
38,86440580;0,04501480
38,87464580;0,04501480
38,88488580;0,08896145
38,89512580;0,04501480
38,90536580;0,04501480
38,91560580;0,04501480
38,92584580;0,08896145
38,93608580;0,04501480
38,94632580;0,08896145
38,95656580;0,04501480
38,96680580;0,04501480
38,97704580;0,08896145
38,98728580;0,08896145
38,99752580;0,04501480
39,00776580;0,04501480
39,01800580;0,04501480
39,02824580;0,04501480
39,03848580;0,08896145
39,04872580;0,04501480
39,05896580;0,04501480
39,06920580;0,04501480
39,07944580;0,04501480
39,08968580;0,04501480
39,09992580;0,04501480
39,11016580;0,04501480
39,12040580;0,08896145
39,13064580;0,04501480
39,14088580;0,04501480
39,15112580;0,08896145
39,16136580;0,04501480
39,17160580;0,04501480
39,18184580;0,04501480
39,19208580;0,04501480
39,20232580;0,04501480
39,21256580;0,04501480
39,22280580;0,08896145
39,23304580;0,04501480
39,24328580;0,04501480
39,25352580;0,04501480
39,26376580;0,04501480
39,27400580;0,04501480
39,28424580;0,04501480
39,29448580;0,04501480
39,30472580;0,04501480
39,31496580;0,04501480
39,32520580;0,04501480
39,33544580;0,08896145
39,34568580;0,08896145
39,35592580;0,04501480
39,36616580;0,04501480
39,37640580;0,04501480
39,38664580;0,04501480
39,39688580;0,08896145
39,40712580;0,04501480
39,41736580;0,04501480
39,42760580;0,08896145
39,43784580;0,04501480
39,44808580;0,04501480
39,45832580;0,04501480
39,46856580;0,04501480
39,47880580;0,04501480
39,48904580;0,04501480
39,49928580;0,04501480
39,50952580;0,08896145
39,51976580;0,04501480
39,53000580;0,04501480
39,54024580;0,04501480
39,55048580;0,04501480
39,56072580;0,04501480
39,57096580;0,04501480
39,58120580;0,04501480
39,59144580;0,04501480
39,60168580;0,04501480
39,61192580;0,04501480
39,62216580;0,04501480
39,63240580;0,04501480
39,64264580;0,04501480
39,65288580;0,04501480
39,66312580;0,04501480
39,67336580;0,04501480
39,68360580;0,04501480
39,69384580;0,08896145
39,70408580;0,04501480
39,71432580;0,04501480
39,72456580;0,08896145
39,73480580;0,04501480
39,74504580;0,04501480
39,75528580;0,04501480
39,76552580;0,04501480
39,77576580;0,04501480
39,78600580;0,04501480
39,79624580;0,04501480
39,80648580;0,04501480
39,81672580;0,04501480
39,82696580;0,08896145
39,83720580;0,04501480
39,84744580;0,04501480
39,85768580;0,04501480
39,86792580;0,04501480
39,87816580;0,04501480
39,88840580;0,04501480
39,89864580;0,08896145
39,90888580;0,04501480
39,91912580;0,04501480
39,92936580;0,04501480
39,93960580;0,04501480
39,94984580;0,04501480
39,96008580;0,08896145
39,97032580;0,04501480
39,98056580;0,08896145
39,99080580;0,04501480
40,00104580;0,04501480
40,01128580;0,04501480
40,02152580;0,04501480
40,03176579;0,04501480
40,04200579;0,04501480
40,05224579;0,08896145
40,06248579;0,04501480
40,07272579;0,04501480
40,08296579;0,04501480
40,09320579;0,04501480
40,10344579;0,04501480
40,11368579;0,04501480
40,12392579;0,04501480
40,13416579;0,08896145
40,14440579;0,04501480
40,15464579;0,04501480
40,16488579;0,04501480
40,17512579;0,04501480
40,18536579;0,04501480
40,19560579;0,08896145
40,20584579;0,04501480
40,21608579;0,04501480
40,22632579;0,04501480
40,23656579;0,04501480
40,24680579;0,08896145
40,25704579;0,08896145
40,26728579;0,04501480
40,27752579;0,08896145
40,28776579;0,04501480
40,29800579;0,04501480
40,30824579;0,04501480
40,31848579;0,04501480
40,32872579;0,04501480
40,33896579;0,04501480
40,34920579;0,08896145
40,35944579;0,08896145
40,36968579;0,08896145
40,37992579;0,04501480
40,39016579;0,04501480
40,40040579;0,04501480
40,41064579;0,08896145
40,42088579;0,04501480
40,43112579;0,04501480
40,44136579;0,04501480
40,45160579;0,04501480
40,46184579;0,04501480
40,47208579;0,04501480
40,48232579;0,04501480
40,49256579;0,08896145
40,50280579;0,04501480
40,51304579;0,04501480
40,52328579;0,04501480
40,53352579;0,08896145
40,54376579;0,08896145
40,55400579;0,08896145
40,56424579;0,08896145
40,57448579;0,04501480
40,58472579;0,04501480
40,59496579;0,08896145
40,60520579;0,04501480
40,61544579;0,04501480
40,62568579;0,08896145
40,63592579;0,08896145
40,64616579;0,04501480
40,65640579;0,04501480
40,66664579;0,04501480
40,67688579;0,04501480
40,68712579;0,04501480
40,69736579;0,08896145
40,70760579;0,04501480
40,71784579;0,04501480
40,72808579;0,04501480
40,73832579;0,04501480
40,74856579;0,04501480
40,75880579;0,04501480
40,76904579;0,04501480
40,77928579;0,04501480
40,78952579;0,08896145
40,79976579;0,04501480
40,81000579;0,04501480
40,82024579;0,08896145
40,83048579;0,04501480
40,84072579;0,04501480
40,85096579;0,04501480
40,86120579;0,08896145
40,87144579;0,04501480
40,88168579;0,04501480
40,89192579;0,04501480
40,90216579;0,04501480
40,91240579;0,04501480
40,92264579;0,04501480
40,93288579;0,08896145
40,94312579;0,08896145
40,95336579;0,04501480
40,96360579;0,04501480
40,97384579;0,08896145
40,98408579;0,08896145
40,99432579;0,04501480
41,00456579;0,04501480
41,01480579;0,04501480
41,02504579;0,04501480
41,03528579;0,08896145
41,04552579;0,04501480
41,05576579;0,04501480
41,06600579;0,08896145
41,07624579;0,04501480
41,08648579;0,04501480
41,09672579;0,04501480
41,10696579;0,04501480
41,11720579;0,04501480
41,12744579;0,08896145
41,13768579;0,04501480
41,14792579;0,04501480
41,15816579;0,08896145
41,16840579;0,04501480
41,17864579;0,08896145
41,18888579;0,04501480
41,19912579;0,04501480
41,20936579;0,08896145
41,21960579;0,04501480
41,22984579;0,04501480
41,24008579;0,04501480
41,25032579;0,04501480
41,26056579;0,08896145
41,27080579;0,08896145
41,28104579;0,04501480
41,29128579;0,08896145
41,30152579;0,04501480
41,31176579;0,04501480
41,32200579;0,04501480
41,33224579;0,04501480
41,34248579;0,04501480
41,35272579;0,04501480
41,36296579;0,04501480
41,37320579;0,04501480
41,38344579;0,08896145
41,39368579;0,04501480
41,40392579;0,04501480
41,41416579;0,08896145
41,42440579;0,04501480
41,43464579;0,04501480
41,44488579;0,04501480
41,45512579;0,04501480
41,46536579;0,04501480
41,47560579;0,04501480
41,48584579;0,04501480
41,49608579;0,04501480
41,50632579;0,04501480
41,51656579;0,08896145
41,52680579;0,04501480
41,53704579;0,08896145
41,54728579;0,04501480
41,55752579;0,04501480
41,56776579;0,04501480
41,57800579;0,04501480
41,58824579;0,04501480
41,59848579;0,04501480
41,60872579;0,04501480
41,61896579;0,04501480
41,62920579;0,04501480
41,63944579;0,08896145
41,64968579;0,04501480
41,65992579;0,04501480
41,67016579;0,04501480
41,68040578;0,04501480
41,69064578;0,04501480
41,70088578;0,04501480
41,71112578;0,04501480
41,72136578;0,04501480
41,73160578;0,04501480
41,74184578;0,04501480
41,75208578;0,04501480
41,76232578;0,04501480
41,77256578;0,08896145
41,78280578;0,04501480
41,79304578;0,04501480
41,80328578;0,04501480
41,81352578;0,08896145
41,82376578;0,08896145
41,83400578;0,04501480
41,84424578;0,08896145
41,85448578;0,08896145
41,86472578;0,04501480
41,87496578;0,04501480
41,88520578;0,04501480
41,89544578;0,08896145
41,90568578;0,04501480
41,91592578;0,08896145
41,92616578;0,04501480
41,93640578;0,08896145
41,94664578;0,08896145
41,95688578;0,04501480
41,96712578;0,08896145
41,97736578;0,04501480
41,98760578;0,04501480
41,99784578;0,04501480
42,00808578;0,04501480
42,01832578;0,08896145
42,02856578;0,04501480
42,03880578;0,04501480
42,04904578;0,04501480
42,05928578;0,04501480
42,06952578;0,04501480
42,07976578;0,04501480
42,09000578;0,04501480
42,10024578;0,04501480
42,11048578;0,04501480
42,12072578;0,04501480
42,13096578;0,04501480
42,14120578;0,04501480
42,15144578;0,04501480
42,16168578;0,04501480
42,17192578;0,04501480
42,18216578;0,04501480
42,19240578;0,04501480
42,20264578;0,04501480
42,21288578;0,04501480
42,22312578;0,04501480
42,23336578;0,04501480
42,24360578;0,08896145
42,25384578;0,04501480
42,26408578;0,04501480
42,27432578;0,04501480
42,28456578;0,04501480
42,29480578;0,08896145
42,30504578;0,04501480
42,31528578;0,04501480
42,32552578;0,04501480
42,33576578;0,04501480
42,34600578;0,04501480
42,35624578;0,08896145
42,36648578;0,04501480
42,37672578;0,04501480
42,38696578;0,04501480
42,39720578;0,04501480
42,40744578;0,08896145
42,41768578;0,08896145
42,42792578;0,04501480
42,43816578;0,08896145
42,44840578;0,04501480
42,45864578;0,04501480
42,46888578;0,08896145
42,47912578;0,04501480
42,48936578;0,04501480
42,49960578;0,04501480
42,50984578;0,08896145
42,52008578;0,04501480
42,53032578;0,04501480
42,54056578;0,04501480
42,55080578;0,04501480
42,56104578;0,04501480
42,57128578;0,04501480
42,58152578;0,04501480
42,59176578;0,08896145
42,60200578;0,04501480
42,61224578;0,04501480
42,62248578;0,04501480
42,63272578;0,04501480
42,64296578;0,04501480
42,65320578;0,08896145
42,66344578;0,04501480
42,67368578;0,04501480
42,68392578;0,04501480
42,69416578;0,04501480
42,70440578;0,08896145
42,71464578;0,08896145
42,72488578;0,04501480
42,73512578;0,04501480
42,74536578;0,04501480
42,75560578;0,04501480
42,76584578;0,04501480
42,77608578;0,08896145
42,78632578;0,04501480
42,79656578;0,04501480
42,80680578;0,04501480
42,81704578;0,04501480
42,82728578;0,04501480
42,83752578;0,04501480
42,84776578;0,04501480
42,85800578;0,04501480
42,86824578;0,08896145
42,87848578;0,08896145
42,88872578;0,08896145
42,89896578;0,04501480
42,90920578;0,04501480
42,91944578;0,08896145
42,92968578;0,04501480
42,93992578;0,08896145
42,95016578;0,08896145
42,96040578;0,04501480
42,97064578;0,04501480
42,98088578;0,04501480
42,99112578;0,04501480
43,00136578;0,04501480
43,01160578;0,04501480
43,02184578;0,04501480
43,03208578;0,04501480
43,04232578;0,04501480
43,05256578;0,08896145
43,06280578;0,04501480
43,07304578;0,04501480
43,08328578;0,04501480
43,09352578;0,04501480
43,10376578;0,04501480
43,11400578;0,04501480
43,12424578;0,04501480
43,13448578;0,04501480
43,14472578;0,04501480
43,15496578;0,04501480
43,16520578;0,04501480
43,17544578;0,04501480
43,18568578;0,04501480
43,19592578;0,04501480
43,20616578;0,04501480
43,21640578;0,04501480
43,22664578;0,04501480
43,23688578;0,04501480
43,24712578;0,08896145
43,25736578;0,08896145
43,26760578;0,04501480
43,27784578;0,04501480
43,28808578;0,04501480
43,29832578;0,08896145
43,30856578;0,04501480
43,31880578;0,08896145
43,32904577;0,04501480
43,33928577;0,08896145
43,34952577;0,08896145
43,35976577;0,04501480
43,37000577;0,04501480
43,38024577;0,04501480
43,39048577;0,04501480
43,40072577;0,04501480
43,41096577;0,04501480
43,42120577;0,04501480
43,43144577;0,04501480
43,44168577;0,08896145
43,45192577;0,04501480
43,46216577;0,04501480
43,47240577;0,08896145
43,48264577;0,04501480
43,49288577;0,04501480
43,50312577;0,04501480
43,51336577;0,04501480
43,52360577;0,04501480
43,53384577;0,04501480
43,54408577;0,04501480
43,55432577;0,04501480
43,56456577;0,04501480
43,57480577;0,04501480
43,58504577;0,04501480
43,59528577;0,04501480
43,60552577;0,04501480
43,61576577;0,04501480
43,62600577;0,08896145
43,63624577;0,04501480
43,64648577;0,04501480
43,65672577;0,04501480
43,66696577;0,04501480
43,67720577;0,04501480
43,68744577;0,04501480
43,69768577;0,04501480
43,70792577;0,04501480
43,71816577;0,04501480
43,72840577;0,08896145
43,73864577;0,04501480
43,74888577;0,04501480
43,75912577;0,04501480
43,76936577;0,04501480
43,77960577;0,08896145
43,78984577;0,04501480
43,80008577;0,04501480
43,81032577;0,04501480
43,82056577;0,04501480
43,83080577;0,04501480
43,84104577;0,04501480
43,85128577;0,04501480
43,86152577;0,04501480
43,87176577;0,04501480
43,88200577;0,04501480
43,89224577;0,04501480
43,90248577;0,04501480
43,91272577;0,04501480
43,92296577;0,08896145
43,93320577;0,04501480
43,94344577;0,04501480
43,95368577;0,04501480
43,96392577;0,04501480
43,97416577;0,08896145
43,98440577;0,04501480
43,99464577;0,04501480
44,00488577;0,04501480
44,01512577;0,04501480
44,02536577;0,04501480
44,03560577;0,04501480
44,04584577;0,08896145
44,05608577;0,04501480
44,06632577;0,04501480
44,07656577;0,04501480
44,08680577;0,08896145
44,09704577;0,08896145
44,10728577;0,08896145
44,11752577;0,04501480
44,12776577;0,04501480
44,13800577;0,04501480
44,14824577;0,08896145
44,15848577;0,04501480
44,16872577;0,08896145
44,17896577;0,04501480
44,18920577;0,04501480
44,19944577;0,08896145
44,20968577;0,04501480
44,21992577;0,04501480
44,23016577;0,04501480
44,24040577;0,04501480
44,25064577;0,04501480
44,26088577;0,04501480
44,27112577;0,04501480
44,28136577;0,04501480
44,29160577;0,08896145
44,30184577;0,04501480
44,31208577;0,04501480
44,32232577;0,08896145
44,33256577;0,08896145
44,34280577;0,04501480
44,35304577;0,04501480
44,36328577;0,04501480
44,37352577;0,04501480
44,38376577;0,08896145
44,39400577;0,04501480
44,40424577;0,04501480
44,41448577;0,04501480
44,42472577;0,04501480
44,43496577;0,04501480
44,44520577;0,04501480
44,45544577;0,04501480
44,46568577;0,04501480
44,47592577;0,04501480
44,48616577;0,08896145
44,49640577;0,08896145
44,50664577;0,04501480
44,51688577;0,08896145
44,52712577;0,04501480
44,53736577;0,04501480
44,54760577;0,04501480
44,55784577;0,04501480
44,56808577;0,04501480
44,57832577;0,08896145
44,58856577;0,04501480
44,59880577;0,04501480
44,60904577;0,04501480
44,61928577;0,04501480
44,62952577;0,04501480
44,63976577;0,04501480
44,65000577;0,04501480
44,66024577;0,04501480
44,67048577;0,04501480
44,68072577;0,04501480
44,69096577;0,04501480
44,70120577;0,04501480
44,71144577;0,04501480
44,72168577;0,08896145
44,73192577;0,08896145
44,74216577;0,04501480
44,75240577;0,04501480
44,76264577;0,04501480
44,77288577;0,04501480
44,78312577;0,04501480
44,79336577;0,04501480
44,80360577;0,08896145
44,81384577;0,04501480
44,82408577;0,04501480
44,83432577;0,04501480
44,84456577;0,04501480
44,85480577;0,04501480
44,86504577;0,04501480
44,87528577;0,04501480
44,88552577;0,04501480
44,89576577;0,04501480
44,90600577;0,08896145
44,91624577;0,04501480
44,92648577;0,04501480
44,93672577;0,04501480
44,94696577;0,04501480
44,95720577;0,04501480
44,96744576;0,04501480
44,97768576;0,04501480
44,98792576;0,04501480
44,99816576;0,04501480
45,00840576;0,08896145
