time;voltage
33,08198980;0,04501480
33,09222980;0,04501480
33,10246980;0,04501480
33,11270980;0,08896145
33,12294980;0,08896145
33,13318980;0,04501480
33,14342980;0,04501480
33,15366980;0,04501480
33,16390980;0,04501480
33,17414980;0,04501480
33,18438980;0,04501480
33,19462980;0,08896145
33,20486980;0,04501480
33,21510980;0,04501480
33,22534980;0,04501480
33,23558980;0,08896145
33,24582980;0,08896145
33,25606980;0,04501480
33,26630980;0,08896145
33,27654980;0,04501480
33,28678980;0,08896145
33,29702979;0,04501480
33,30726979;0,08896145
33,31750979;0,04501480
33,32774979;0,04501480
33,33798979;0,08896145
33,34822979;0,04501480
33,35846979;0,08896145
33,36870979;0,04501480
33,37894979;0,04501480
33,38918979;0,04501480
33,39942979;0,08896145
33,40966979;0,08896145
33,41990979;0,08896145
33,43014979;0,04501480
33,44038979;0,04501480
33,45062979;0,08896145
33,46086979;0,08896145
33,47110979;0,04501480
33,48134979;0,04501480
33,49158979;0,08896145
33,50182979;0,08896145
33,51206979;0,04501480
33,52230979;0,08896145
33,53254979;0,04501480
33,54278979;0,04501480
33,55302979;0,08896145
33,56326979;0,08896145
33,57350979;0,04501480
33,58374979;0,04501480
33,59398979;0,04501480
33,60422979;0,04501480
33,61446979;0,04501480
33,62470979;0,04501480
33,63494979;0,08896145
33,64518979;0,08896145
33,65542979;0,04501480
33,66566979;0,08896145
33,67590979;0,04501480
33,68614979;0,04501480
33,69638979;0,08896145
33,70662979;0,08896145
33,71686979;0,08896145
33,72710979;0,04501480
33,73734979;0,08896145
33,74758979;0,04501480
33,75782979;0,08896145
33,76806979;0,04501480
33,77830979;0,04501480
33,78854979;0,08896145
33,79878979;0,04501480
33,80902979;0,04501480
33,81926979;0,08896145
33,82950979;0,08896145
33,83974979;0,04501480
33,84998979;0,04501480
33,86022979;0,08896145
33,87046979;0,08896145
33,88070979;0,04501480
33,89094979;0,08896145
33,90118979;0,04501480
33,91142979;0,04501480
33,92166979;0,08896145
33,93190979;0,08896145
33,94214979;0,04501480
33,95238979;0,08896145
33,96262979;0,04501480
33,97286979;0,04501480
33,98310979;0,04501480
33,99334979;0,08896145
34,00358979;0,04501480
34,01382979;0,04501480
34,02406979;0,08896145
34,03430979;0,08896145
34,04454979;0,04501480
34,05478979;0,04501480
34,06502979;0,04501480
34,07526979;0,08896145
34,08550979;0,04501480
34,09574979;0,08896145
34,10598979;0,04501480
34,11622979;0,08896145
34,12646979;0,04501480
34,13670979;0,04501480
34,14694979;0,08896145
34,15718979;0,04501480
34,16742979;0,04501480
34,17766979;0,08896145
34,18790979;0,08896145
34,19814979;0,04501480
34,20838979;0,04501480
34,21862979;0,08896145
34,22886979;0,04501480
34,23910979;0,04501480
34,24934979;0,08896145
34,25958979;0,04501480
34,26982979;0,04501480
34,28006979;0,04501480
34,29030979;0,04501480
34,30054979;0,08896145
34,31078979;0,08896145
34,32102979;0,04501480
34,33126979;0,08896145
34,34150979;0,08896145
34,35174979;0,08896145
34,36198979;0,08896145
34,37222979;0,04501480
34,38246979;0,04501480
34,39270979;0,08896145
34,40294979;0,08896145
34,41318979;0,04501480
34,42342979;0,04501480
34,43366979;0,04501480
34,44390979;0,04501480
34,45414979;0,04501480
34,46438979;0,04501480
34,47462979;0,08896145
34,48486979;0,08896145
34,49510979;0,08896145
34,50534979;0,04501480
34,51558979;0,04501480
34,52582979;0,04501480
34,53606979;0,04501480
34,54630979;0,08896145
34,55654979;0,04501480
34,56678979;0,04501480
34,57702979;0,04501480
34,58726979;0,04501480
34,59750979;0,04501480
34,60774979;0,04501480
34,61798979;0,04501480
34,62822979;0,04501480
34,63846979;0,04501480
34,64870979;0,08896145
34,65894979;0,08896145
34,66918979;0,08896145
34,67942979;0,04501480
34,68966979;0,08896145
34,69990979;0,04501480
34,71014979;0,04501480
34,72038979;0,08896145
34,73062979;0,04501480
34,74086979;0,04501480
34,75110979;0,04501480
34,76134979;0,04501480
34,77158979;0,08896145
34,78182979;0,04501480
34,79206979;0,04501480
34,80230979;0,04501480
34,81254979;0,04501480
34,82278979;0,04501480
34,83302979;0,08896145
34,84326979;0,04501480
34,85350979;0,04501480
34,86374979;0,08896145
34,87398979;0,04501480
34,88422979;0,04501480
34,89446979;0,08896145
34,90470979;0,04501480
34,91494979;0,04501480
34,92518979;0,08896145
34,93542979;0,04501480
34,94566978;0,08896145
34,95590978;0,04501480
34,96614978;0,08896145
34,97638978;0,08896145
34,98662978;0,08896145
34,99686978;0,08896145
35,00710978;0,04501480
35,01734978;0,04501480
35,02758978;0,04501480
35,03782978;0,04501480
35,04806978;0,08896145
35,05830978;0,04501480
35,06854978;0,04501480
35,07878978;0,04501480
35,08902978;0,08896145
35,09926978;0,04501480
35,10950978;0,04501480
35,11974978;0,04501480
35,12998978;0,08896145
35,14022978;0,08896145
35,15046978;0,04501480
35,16070978;0,04501480
35,17094978;0,04501480
35,18118978;0,04501480
35,19142978;0,04501480
35,20166978;0,04501480
35,21190978;0,04501480
35,22214978;0,08896145
35,23238978;0,04501480
35,24262978;0,04501480
35,25286978;0,04501480
35,26310978;0,08896145
35,27334978;0,04501480
35,28358978;0,04501480
35,29382978;0,04501480
35,30406978;0,04501480
35,31430978;0,04501480
35,32454978;0,04501480
35,33478978;0,04501480
35,34502978;0,04501480
35,35526978;0,04501480
35,36550978;0,08896145
35,37574978;0,04501480
35,38598978;0,04501480
35,39622978;0,04501480
35,40646978;0,04501480
35,41670978;0,08896145
35,42694978;0,04501480
35,43718978;0,04501480
35,44742978;0,04501480
35,45766978;0,08896145
35,46790978;0,04501480
35,47814978;0,04501480
35,48838978;0,08896145
35,49862978;0,04501480
35,50886978;0,08896145
35,51910978;0,04501480
35,52934978;0,08896145
35,53958978;0,08896145
35,54982978;0,04501480
35,56006978;0,08896145
35,57030978;0,04501480
35,58054978;0,08896145
35,59078978;0,08896145
35,60102978;0,04501480
35,61126978;0,08896145
35,62150978;0,04501480
35,63174978;0,08896145
35,64198978;0,08896145
35,65222978;0,04501480
35,66246978;0,04501480
35,67270978;0,04501480
35,68294978;0,04501480
35,69318978;0,04501480
35,70342978;0,04501480
35,71366978;0,04501480
35,72390978;0,04501480
35,73414978;0,08896145
35,74438978;0,08896145
35,75462978;0,04501480
35,76486978;0,04501480
35,77510978;0,08896145
35,78534978;0,04501480
35,79558978;0,04501480
35,80582978;0,04501480
35,81606978;0,04501480
35,82630978;0,08896145
35,83654978;0,08896145
35,84678978;0,04501480
35,85702978;0,04501480
35,86726978;0,08896145
35,87750978;0,04501480
35,88774978;0,04501480
35,89798978;0,04501480
35,90822978;0,04501480
35,91846978;0,04501480
35,92870978;0,04501480
35,93894978;0,08896145
35,94918978;0,04501480
35,95942978;0,08896145
35,96966978;0,04501480
35,97990978;0,04501480
35,99014978;0,04501480
36,00038978;0,04501480
36,01062978;0,04501480
36,02086978;0,04501480
36,03110978;0,04501480
36,04134978;0,08896145
36,05158978;0,04501480
36,06182978;0,04501480
36,07206978;0,08896145
36,08230978;0,04501480
36,09254978;0,08896145
36,10278978;0,04501480
36,11302978;0,08896145
36,12326978;0,04501480
36,13350978;0,04501480
36,14374978;0,08896145
36,15398978;0,04501480
36,16422978;0,04501480
36,17446978;0,08896145
36,18470978;0,04501480
36,19494978;0,08896145
36,20518978;0,04501480
36,21542978;0,04501480
36,22566978;0,04501480
36,23590978;0,08896145
36,24614978;0,04501480
36,25638978;0,04501480
36,26662978;0,04501480
36,27686978;0,04501480
36,28710978;0,04501480
36,29734978;0,04501480
36,30758978;0,08896145
36,31782978;0,04501480
36,32806978;0,08896145
36,33830978;0,04501480
36,34854978;0,04501480
36,35878978;0,04501480
36,36902978;0,04501480
36,37926978;0,04501480
36,38950978;0,04501480
36,39974978;0,08896145
36,40998978;0,04501480
36,42022978;0,04501480
36,43046978;0,04501480
36,44070978;0,08896145
36,45094978;0,08896145
36,46118978;0,04501480
36,47142978;0,04501480
36,48166978;0,08896145
36,49190978;0,04501480
36,50214978;0,04501480
36,51238978;0,08896145
36,52262978;0,04501480
36,53286978;0,04501480
36,54310978;0,04501480
36,55334978;0,04501480
36,56358978;0,04501480
36,57382978;0,04501480
36,58406978;0,04501480
36,59430977;0,04501480
36,60454977;0,04501480
36,61478977;0,04501480
36,62502977;0,04501480
36,63526977;0,08896145
36,64550977;0,08896145
36,65574977;0,04501480
36,66598977;0,04501480
36,67622977;0,04501480
36,68646977;0,08896145
36,69670977;0,04501480
36,70694977;0,08896145
36,71718977;0,04501480
36,72742977;0,04501480
36,73766977;0,04501480
36,74790977;0,04501480
36,75814977;0,04501480
36,76838977;0,04501480
36,77862977;0,04501480
36,78886977;0,04501480
36,79910977;0,08896145
36,80934977;0,04501480
36,81958977;0,04501480
36,82982977;0,04501480
36,84006977;0,04501480
36,85030977;0,04501480
36,86054977;0,04501480
36,87078977;0,04501480
36,88102977;0,04501480
36,89126977;0,04501480
36,90150977;0,04501480
36,91174977;0,04501480
36,92198977;0,08896145
36,93222977;0,04501480
36,94246977;0,08896145
36,95270977;0,04501480
36,96294977;0,04501480
36,97318977;0,04501480
36,98342977;0,08896145
36,99366977;0,04501480
37,00390977;0,08896145
37,01414977;0,04501480
37,02438977;0,04501480
37,03462977;0,08896145
37,04486977;0,04501480
37,05510977;0,04501480
37,06534977;0,08896145
37,07558977;0,04501480
37,08582977;0,04501480
37,09606977;0,04501480
37,10630977;0,08896145
37,11654977;0,04501480
37,12678977;0,08896145
37,13702977;0,04501480
37,14726977;0,08896145
37,15750977;0,04501480
37,16774977;0,04501480
37,17798977;0,08896145
37,18822977;0,04501480
37,19846977;0,04501480
37,20870977;0,04501480
37,21894977;0,04501480
37,22918977;0,04501480
37,23942977;0,08896145
37,24966977;0,08896145
37,25990977;0,08896145
37,27014977;0,04501480
37,28038977;0,04501480
37,29062977;0,04501480
37,30086977;0,04501480
37,31110977;0,04501480
37,32134977;0,04501480
37,33158977;0,08896145
37,34182977;0,04501480
37,35206977;0,08896145
37,36230977;0,04501480
37,37254977;0,08896145
37,38278977;0,04501480
37,39302977;0,04501480
37,40326977;0,04501480
37,41350977;0,04501480
37,42374977;0,04501480
37,43398977;0,04501480
37,44422977;0,04501480
37,45446977;0,04501480
37,46470977;0,04501480
37,47494977;0,04501480
37,48518977;0,04501480
37,49542977;0,04501480
37,50566977;0,04501480
37,51590977;0,08896145
37,52614977;0,04501480
37,53638977;0,08896145
37,54662977;0,04501480
37,55686977;0,08896145
37,56710977;0,08896145
37,57734977;0,04501480
37,58758977;0,08896145
37,59782977;0,08896145
37,60806977;0,04501480
37,61830977;0,08896145
37,62854977;0,04501480
37,63878977;0,04501480
37,64902977;0,04501480
37,65926977;0,04501480
37,66950977;0,04501480
37,67974977;0,04501480
37,68998977;0,04501480
37,70022977;0,04501480
37,71046977;0,04501480
37,72070977;0,08896145
37,73094977;0,08896145
37,74118977;0,04501480
37,75142977;0,04501480
37,76166977;0,08896145
37,77190977;0,04501480
37,78214977;0,04501480
37,79238977;0,08896145
37,80262977;0,04501480
37,81286977;0,08896145
37,82310977;0,04501480
37,83334977;0,04501480
37,84358977;0,04501480
37,85382977;0,04501480
37,86406977;0,08896145
37,87430977;0,04501480
37,88454977;0,04501480
37,89478977;0,04501480
37,90502977;0,04501480
37,91526977;0,08896145
37,92550977;0,04501480
37,93574977;0,08896145
37,94598977;0,04501480
37,95622977;0,04501480
37,96646977;0,04501480
37,97670977;0,04501480
37,98694977;0,04501480
37,99718977;0,04501480
38,00742977;0,04501480
38,01766977;0,04501480
38,02790977;0,04501480
38,03814977;0,08896145
38,04838977;0,08896145
38,05862977;0,04501480
38,06886977;0,08896145
38,07910977;0,04501480
38,08934977;0,04501480
38,09958977;0,04501480
38,10982977;0,08896145
38,12006977;0,04501480
38,13030977;0,04501480
38,14054977;0,04501480
38,15078977;0,04501480
38,16102977;0,04501480
38,17126977;0,04501480
38,18150977;0,04501480
38,19174977;0,04501480
38,20198977;0,04501480
38,21222977;0,04501480
38,22246977;0,04501480
38,23270976;0,04501480
38,24294976;0,04501480
38,25318976;0,04501480
38,26342976;0,04501480
38,27366976;0,04501480
38,28390976;0,04501480
38,29414976;0,04501480
38,30438976;0,04501480
38,31462976;0,04501480
38,32486976;0,04501480
38,33510976;0,08896145
38,34534976;0,04501480
38,35558976;0,04501480
38,36582976;0,04501480
38,37606976;0,04501480
38,38630976;0,04501480
38,39654976;0,04501480
38,40678976;0,04501480
38,41702976;0,04501480
38,42726976;0,04501480
38,43750976;0,08896145
38,44774976;0,04501480
38,45798976;0,04501480
38,46822976;0,04501480
38,47846976;0,04501480
38,48870976;0,04501480
38,49894976;0,04501480
38,50918976;0,04501480
38,51942976;0,04501480
38,52966976;0,08896145
38,53990976;0,04501480
38,55014976;0,04501480
38,56038976;0,08896145
38,57062976;0,04501480
38,58086976;0,04501480
38,59110976;0,04501480
38,60134976;0,04501480
38,61158976;0,04501480
38,62182976;0,08896145
38,63206976;0,04501480
38,64230976;0,04501480
38,65254976;0,04501480
38,66278976;0,04501480
38,67302976;0,04501480
38,68326976;0,04501480
38,69350976;0,04501480
38,70374976;0,04501480
38,71398976;0,04501480
38,72422976;0,04501480
38,73446976;0,08896145
38,74470976;0,04501480
38,75494976;0,04501480
38,76518976;0,04501480
38,77542976;0,08896145
38,78566976;0,04501480
38,79590976;0,04501480
38,80614976;0,04501480
38,81638976;0,04501480
38,82662976;0,04501480
38,83686976;0,04501480
38,84710976;0,08896145
38,85734976;0,04501480
38,86758976;0,04501480
38,87782976;0,04501480
38,88806976;0,04501480
38,89830976;0,04501480
38,90854976;0,04501480
38,91878976;0,08896145
38,92902976;0,04501480
38,93926976;0,04501480
38,94950976;0,04501480
38,95974976;0,04501480
38,96998976;0,04501480
38,98022976;0,04501480
38,99046976;0,04501480
39,00070976;0,08896145
39,01094976;0,08896145
39,02118976;0,08896145
39,03142976;0,04501480
39,04166976;0,04501480
39,05190976;0,04501480
39,06214976;0,04501480
39,07238976;0,04501480
39,08262976;0,04501480
39,09286976;0,04501480
39,10310976;0,04501480
39,11334976;0,08896145
39,12358976;0,04501480
39,13382976;0,08896145
39,14406976;0,04501480
39,15430976;0,04501480
39,16454976;0,04501480
39,17478976;0,08896145
39,18502976;0,04501480
39,19526976;0,04501480
39,20550976;0,08896145
39,21574976;0,04501480
39,22598976;0,04501480
39,23622976;0,04501480
39,24646976;0,08896145
39,25670976;0,04501480
39,26694976;0,04501480
39,27718976;0,04501480
39,28742976;0,04501480
39,29766976;0,04501480
39,30790976;0,04501480
39,31814976;0,08896145
39,32838976;0,08896145
39,33862976;0,04501480
39,34886976;0,04501480
39,35910976;0,04501480
39,36934976;0,04501480
39,37958976;0,04501480
39,38982976;0,04501480
39,40006976;0,04501480
39,41030976;0,04501480
39,42054976;0,04501480
39,43078976;0,04501480
39,44102976;0,04501480
39,45126976;0,08896145
39,46150976;0,04501480
39,47174976;0,04501480
39,48198976;0,04501480
39,49222976;0,04501480
39,50246976;0,04501480
39,51270976;0,04501480
39,52294976;0,08896145
39,53318976;0,04501480
39,54342976;0,04501480
39,55366976;0,04501480
39,56390976;0,04501480
39,57414976;0,04501480
39,58438976;0,08896145
39,59462976;0,04501480
39,60486976;0,04501480
39,61510976;0,04501480
39,62534976;0,04501480
39,63558976;0,04501480
39,64582976;0,04501480
39,65606976;0,04501480
39,66630976;0,04501480
39,67654976;0,04501480
39,68678976;0,04501480
39,69702976;0,04501480
39,70726976;0,04501480
39,71750976;0,04501480
39,72774976;0,04501480
39,73798976;0,04501480
39,74822976;0,08896145
39,75846976;0,04501480
39,76870976;0,08896145
39,77894976;0,04501480
39,78918976;0,04501480
39,79942976;0,04501480
39,80966976;0,04501480
39,81990976;0,04501480
39,83014976;0,04501480
39,84038976;0,04501480
39,85062976;0,04501480
39,86086976;0,04501480
39,87110976;0,08896145
39,88134975;0,04501480
39,89158975;0,04501480
39,90182975;0,04501480
39,91206975;0,08896145
39,92230975;0,04501480
39,93254975;0,04501480
39,94278975;0,04501480
39,95302975;0,04501480
39,96326975;0,04501480
39,97350975;0,08896145
39,98374975;0,04501480
39,99398975;0,08896145
40,00422975;0,04501480
40,01446975;0,08896145
40,02470975;0,04501480
40,03494975;0,08896145
40,04518975;0,04501480
40,05542975;0,04501480
40,06566975;0,04501480
40,07590975;0,04501480
40,08614975;0,04501480
40,09638975;0,04501480
40,10662975;0,04501480
40,11686975;0,04501480
40,12710975;0,04501480
40,13734975;0,04501480
40,14758975;0,04501480
40,15782975;0,04501480
40,16806975;0,08896145
40,17830975;0,04501480
40,18854975;0,04501480
40,19878975;0,04501480
40,20902975;0,04501480
40,21926975;0,04501480
40,22950975;0,04501480
40,23974975;0,04501480
40,24998975;0,08896145
40,26022975;0,04501480
40,27046975;0,04501480
40,28070975;0,04501480
40,29094975;0,04501480
40,30118975;0,04501480
40,31142975;0,04501480
40,32166975;0,08896145
40,33190975;0,04501480
40,34214975;0,04501480
40,35238975;0,04501480
40,36262975;0,04501480
40,37286975;0,04501480
40,38310975;0,04501480
40,39334975;0,08896145
40,40358975;0,08896145
40,41382975;0,04501480
40,42406975;0,04501480
40,43430975;0,04501480
40,44454975;0,04501480
40,45478975;0,04501480
40,46502975;0,08896145
40,47526975;0,08896145
40,48550975;0,04501480
40,49574975;0,04501480
40,50598975;0,04501480
40,51622975;0,04501480
40,52646975;0,04501480
40,53670975;0,04501480
40,54694975;0,04501480
40,55718975;0,08896145
40,56742975;0,04501480
40,57766975;0,04501480
40,58790975;0,08896145
40,59814975;0,04501480
40,60838975;0,04501480
40,61862975;0,04501480
40,62886975;0,04501480
40,63910975;0,04501480
40,64934975;0,04501480
40,65958975;0,04501480
40,66982975;0,04501480
40,68006975;0,04501480
40,69030975;0,04501480
40,70054975;0,04501480
40,71078975;0,04501480
40,72102975;0,08896145
40,73126975;0,08896145
40,74150975;0,04501480
40,75174975;0,04501480
40,76198975;0,04501480
40,77222975;0,04501480
40,78246975;0,04501480
40,79270975;0,04501480
40,80294975;0,04501480
40,81318975;0,04501480
40,82342975;0,04501480
40,83366975;0,04501480
40,84390975;0,08896145
40,85414975;0,04501480
40,86438975;0,04501480
40,87462975;0,04501480
40,88486975;0,04501480
40,89510975;0,04501480
40,90534975;0,04501480
40,91558975;0,08896145
40,92582975;0,04501480
40,93606975;0,04501480
40,94630975;0,04501480
40,95654975;0,04501480
40,96678975;0,08896145
40,97702975;0,04501480
40,98726975;0,04501480
40,99750975;0,04501480
41,00774975;0,04501480
41,01798975;0,08896145
41,02822975;0,04501480
41,03846975;0,08896145
41,04870975;0,04501480
41,05894975;0,04501480
41,06918975;0,04501480
41,07942975;0,04501480
41,08966975;0,08896145
41,09990975;0,04501480
41,11014975;0,04501480
41,12038975;0,04501480
41,13062975;0,04501480
41,14086975;0,04501480
41,15110975;0,04501480
41,16134975;0,04501480
41,17158975;0,04501480
41,18182975;0,04501480
41,19206975;0,04501480
41,20230975;0,08896145
41,21254975;0,04501480
41,22278975;0,04501480
41,23302975;0,04501480
41,24326975;0,04501480
41,25350975;0,04501480
41,26374975;0,04501480
41,27398975;0,04501480
41,28422975;0,04501480
41,29446975;0,04501480
41,30470975;0,04501480
41,31494975;0,04501480
41,32518975;0,04501480
41,33542975;0,04501480
41,34566975;0,04501480
41,35590975;0,04501480
41,36614975;0,04501480
41,37638975;0,08896145
41,38662975;0,04501480
41,39686975;0,04501480
41,40710975;0,04501480
41,41734975;0,04501480
41,42758975;0,04501480
41,43782975;0,08896145
41,44806975;0,04501480
41,45830975;0,08896145
41,46854975;0,04501480
41,47878975;0,08896145
41,48902975;0,04501480
41,49926975;0,08896145
41,50950975;0,04501480
41,51974975;0,04501480
41,52998974;0,04501480
41,54022974;0,04501480
41,55046974;0,04501480
41,56070974;0,04501480
41,57094974;0,04501480
41,58118974;0,04501480
41,59142974;0,04501480
41,60166974;0,08896145
41,61190974;0,08896145
41,62214974;0,04501480
41,63238974;0,04501480
41,64262974;0,04501480
41,65286974;0,04501480
41,66310974;0,08896145
41,67334974;0,04501480
41,68358974;0,04501480
41,69382974;0,04501480
41,70406974;0,04501480
41,71430974;0,04501480
41,72454974;0,04501480
41,73478974;0,04501480
41,74502974;0,04501480
41,75526974;0,04501480
41,76550974;0,08896145
41,77574974;0,08896145
41,78598974;0,04501480
41,79622974;0,04501480
41,80646974;0,04501480
41,81670974;0,04501480
41,82694974;0,08896145
41,83718974;0,08896145
41,84742974;0,04501480
41,85766974;0,04501480
41,86790974;0,08896145
41,87814974;0,04501480
41,88838974;0,04501480
41,89862974;0,04501480
41,90886974;0,04501480
41,91910974;0,08896145
41,92934974;0,08896145
41,93958974;0,04501480
41,94982974;0,04501480
41,96006974;0,08896145
41,97030974;0,04501480
41,98054974;0,04501480
41,99078974;0,04501480
42,00102974;0,04501480
42,01126974;0,04501480
42,02150974;0,04501480
42,03174974;0,04501480
42,04198974;0,04501480
42,05222974;0,04501480
42,06246974;0,04501480
42,07270974;0,04501480
42,08294974;0,04501480
42,09318974;0,04501480
42,10342974;0,04501480
42,11366974;0,04501480
42,12390974;0,04501480
42,13414974;0,04501480
42,14438974;0,04501480
42,15462974;0,04501480
42,16486974;0,04501480
42,17510974;0,04501480
42,18534974;0,04501480
42,19558974;0,04501480
42,20582974;0,04501480
42,21606974;0,04501480
42,22630974;0,08896145
42,23654974;0,04501480
42,24678974;0,08896145
42,25702974;0,04501480
42,26726974;0,04501480
42,27750974;0,08896145
42,28774974;0,04501480
42,29798974;0,04501480
42,30822974;0,08896145
42,31846974;0,08896145
42,32870974;0,04501480
42,33894974;0,04501480
42,34918974;0,04501480
42,35942974;0,04501480
42,36966974;0,04501480
42,37990974;0,04501480
42,39014974;0,04501480
42,40038974;0,08896145
42,41062974;0,04501480
42,42086974;0,04501480
42,43110974;0,04501480
42,44134974;0,04501480
42,45158974;0,04501480
42,46182974;0,04501480
42,47206974;0,04501480
42,48230974;0,04501480
42,49254974;0,04501480
42,50278974;0,04501480
42,51302974;0,04501480
42,52326974;0,04501480
42,53350974;0,04501480
42,54374974;0,04501480
42,55398974;0,04501480
42,56422974;0,04501480
42,57446974;0,04501480
42,58470974;0,04501480
42,59494974;0,04501480
42,60518974;0,04501480
42,61542974;0,04501480
42,62566974;0,04501480
42,63590974;0,04501480
42,64614974;0,04501480
42,65638974;0,04501480
42,66662974;0,04501480
42,67686974;0,04501480
42,68710974;0,04501480
42,69734974;0,08896145
42,70758974;0,04501480
42,71782974;0,04501480
42,72806974;0,04501480
42,73830974;0,04501480
42,74854974;0,04501480
42,75878974;0,04501480
42,76902974;0,08896145
42,77926974;0,04501480
42,78950974;0,04501480
42,79974974;0,04501480
42,80998974;0,04501480
42,82022974;0,04501480
42,83046974;0,04501480
42,84070974;0,04501480
42,85094974;0,04501480
42,86118974;0,08896145
42,87142974;0,04501480
42,88166974;0,04501480
42,89190974;0,08896145
42,90214974;0,04501480
42,91238974;0,04501480
42,92262974;0,04501480
42,93286974;0,04501480
42,94310974;0,04501480
42,95334974;0,04501480
42,96358974;0,04501480
42,97382974;0,04501480
42,98406974;0,04501480
42,99430974;0,04501480
43,00454974;0,04501480
43,01478974;0,04501480
43,02502974;0,04501480
43,03526974;0,04501480
43,04550974;0,08896145
43,05574974;0,04501480
43,06598974;0,04501480
43,07622974;0,08896145
43,08646974;0,04501480
43,09670974;0,04501480
43,10694974;0,04501480
43,11718974;0,04501480
43,12742974;0,04501480
43,13766974;0,08896145
43,14790974;0,04501480
43,15814974;0,04501480
43,16838974;0,04501480
43,17862973;0,04501480
43,18886973;0,04501480
43,19910973;0,04501480
43,20934973;0,04501480
43,21958973;0,04501480
43,22982973;0,04501480
43,24006973;0,04501480
43,25030973;0,04501480
43,26054973;0,08896145
43,27078973;0,04501480
43,28102973;0,04501480
43,29126973;0,04501480
43,30150973;0,08896145
43,31174973;0,04501480
43,32198973;0,04501480
43,33222973;0,04501480
43,34246973;0,08896145
43,35270973;0,04501480
43,36294973;0,08896145
43,37318973;0,04501480
43,38342973;0,04501480
43,39366973;0,04501480
43,40390973;0,04501480
43,41414973;0,04501480
43,42438973;0,04501480
43,43462973;0,04501480
43,44486973;0,04501480
43,45510973;0,04501480
43,46534973;0,04501480
43,47558973;0,04501480
43,48582973;0,04501480
43,49606973;0,04501480
43,50630973;0,04501480
43,51654973;0,04501480
43,52678973;0,04501480
43,53702973;0,04501480
43,54726973;0,04501480
43,55750973;0,04501480
43,56774973;0,08896145
43,57798973;0,04501480
43,58822973;0,04501480
43,59846973;0,04501480
43,60870973;0,04501480
43,61894973;0,04501480
43,62918973;0,08896145
43,63942973;0,04501480
43,64966973;0,04501480
43,65990973;0,04501480
43,67014973;0,04501480
43,68038973;0,04501480
43,69062973;0,08896145
43,70086973;0,04501480
43,71110973;0,04501480
43,72134973;0,04501480
43,73158973;0,04501480
43,74182973;0,04501480
43,75206973;0,04501480
43,76230973;0,04501480
43,77254973;0,08896145
43,78278973;0,08896145
43,79302973;0,04501480
43,80326973;0,04501480
43,81350973;0,04501480
43,82374973;0,04501480
43,83398973;0,04501480
43,84422973;0,04501480
43,85446973;0,04501480
43,86470973;0,04501480
43,87494973;0,04501480
43,88518973;0,04501480
43,89542973;0,04501480
43,90566973;0,04501480
43,91590973;0,04501480
43,92614973;0,04501480
43,93638973;0,04501480
43,94662973;0,04501480
43,95686973;0,04501480
43,96710973;0,04501480
43,97734973;0,08896145
43,98758973;0,04501480
43,99782973;0,04501480
44,00806973;0,04501480
44,01830973;0,04501480
44,02854973;0,04501480
44,03878973;0,08896145
44,04902973;0,08896145
44,05926973;0,04501480
44,06950973;0,04501480
44,07974973;0,04501480
44,08998973;0,04501480
44,10022973;0,04501480
44,11046973;0,08896145
44,12070973;0,04501480
44,13094973;0,08896145
44,14118973;0,04501480
44,15142973;0,08896145
44,16166973;0,08896145
44,17190973;0,04501480
44,18214973;0,04501480
44,19238973;0,04501480
44,20262973;0,04501480
44,21286973;0,04501480
44,22310973;0,04501480
44,23334973;0,04501480
44,24358973;0,04501480
44,25382973;0,04501480
44,26406973;0,04501480
44,27430973;0,04501480
44,28454973;0,04501480
44,29478973;0,04501480
44,30502973;0,04501480
44,31526973;0,08896145
44,32550973;0,04501480
44,33574973;0,04501480
44,34598973;0,04501480
44,35622973;0,04501480
44,36646973;0,08896145
44,37670973;0,08896145
44,38694973;0,04501480
44,39718973;0,04501480
44,40742973;0,04501480
44,41766973;0,04501480
44,42790973;0,04501480
44,43814973;0,04501480
44,44838973;0,04501480
44,45862973;0,08896145
44,46886973;0,04501480
44,47910973;0,04501480
44,48934973;0,04501480
44,49958973;0,04501480
44,50982973;0,08896145
44,52006973;0,04501480
44,53030973;0,08896145
44,54054973;0,04501480
44,55078973;0,04501480
44,56102973;0,04501480
44,57126973;0,04501480
44,58150973;0,04501480
44,59174973;0,04501480
44,60198973;0,04501480
44,61222973;0,04501480
44,62246973;0,04501480
44,63270973;0,04501480
44,64294973;0,04501480
44,65318973;0,04501480
44,66342973;0,04501480
44,67366973;0,04501480
44,68390973;0,08896145
44,69414973;0,04501480
44,70438973;0,04501480
44,71462973;0,04501480
44,72486973;0,04501480
44,73510973;0,04501480
44,74534973;0,04501480
44,75558973;0,04501480
44,76582973;0,04501480
44,77606973;0,04501480
44,78630973;0,04501480
44,79654973;0,04501480
44,80678973;0,08896145
44,81702972;0,04501480
44,82726972;0,08896145
44,83750972;0,08896145
44,84774972;0,04501480
44,85798972;0,08896145
44,86822972;0,04501480
44,87846972;0,04501480
44,88870972;0,08896145
44,89894972;0,04501480
44,90918972;0,04501480
44,91942972;0,04501480
44,92966972;0,04501480
44,93990972;0,04501480
44,95014972;0,04501480
44,96038972;0,04501480
44,97062972;0,04501480
44,98086972;0,04501480
44,99110972;0,04501480
45,00134972;0,08896145
45,01158972;0,04501480
