time;voltage
33,08141773;0,08896145
33,09165773;0,04501480
33,10189773;0,04501480
33,11213773;0,04501480
33,12237773;0,04501480
33,13261773;0,04501480
33,14285773;0,08896145
33,15309773;0,04501480
33,16333773;0,04501480
33,17357773;0,04501480
33,18381773;0,04501480
33,19405773;0,08896145
33,20429773;0,04501480
33,21453773;0,04501480
33,22477773;0,04501480
33,23501773;0,04501480
33,24525773;0,04501480
33,25549773;0,04501480
33,26573773;0,08896145
33,27597773;0,08896145
33,28621773;0,04501480
33,29645773;0,08896145
33,30669773;0,04501480
33,31693773;0,04501480
33,32717773;0,04501480
33,33741773;0,04501480
33,34765773;0,08896145
33,35789773;0,08896145
33,36813773;0,08896145
33,37837773;0,04501480
33,38861773;0,08896145
33,39885773;0,04501480
33,40909773;0,04501480
33,41933773;0,04501480
33,42957773;0,04501480
33,43981773;0,04501480
33,45005773;0,04501480
33,46029773;0,04501480
33,47053773;0,04501480
33,48077773;0,04501480
33,49101773;0,04501480
33,50125773;0,08896145
33,51149773;0,04501480
33,52173773;0,04501480
33,53197773;0,08896145
33,54221773;0,04501480
33,55245773;0,04501480
33,56269773;0,04501480
33,57293773;0,04501480
33,58317773;0,04501480
33,59341773;0,04501480
33,60365773;0,08896145
33,61389773;0,08896145
33,62413773;0,04501480
33,63437773;0,04501480
33,64461773;0,04501480
33,65485773;0,04501480
33,66509773;0,04501480
33,67533773;0,04501480
33,68557773;0,08896145
33,69581773;0,04501480
33,70605773;0,04501480
33,71629773;0,04501480
33,72653773;0,04501480
33,73677773;0,04501480
33,74701773;0,04501480
33,75725773;0,04501480
33,76749773;0,04501480
33,77773773;0,08896145
33,78797773;0,08896145
33,79821773;0,08896145
33,80845773;0,08896145
33,81869773;0,08896145
33,82893773;0,04501480
33,83917773;0,04501480
33,84941773;0,08896145
33,85965773;0,08896145
33,86989773;0,04501480
33,88013773;0,04501480
33,89037773;0,04501480
33,90061773;0,04501480
33,91085773;0,08896145
33,92109773;0,08896145
33,93133773;0,04501480
33,94157773;0,04501480
33,95181773;0,08896145
33,96205773;0,08896145
33,97229773;0,08896145
33,98253773;0,08896145
33,99277773;0,08896145
34,00301773;0,08896145
34,01325773;0,04501480
34,02349773;0,04501480
34,03373773;0,04501480
34,04397773;0,08896145
34,05421773;0,08896145
34,06445773;0,04501480
34,07469773;0,08896145
34,08493773;0,04501480
34,09517773;0,04501480
34,10541773;0,04501480
34,11565773;0,04501480
34,12589773;0,04501480
34,13613772;0,04501480
34,14637772;0,04501480
34,15661772;0,08896145
34,16685772;0,04501480
34,17709772;0,04501480
34,18733772;0,04501480
34,19757772;0,04501480
34,20781772;0,04501480
34,21805772;0,08896145
34,22829772;0,04501480
34,23853772;0,04501480
34,24877772;0,08896145
34,25901772;0,04501480
34,26925772;0,04501480
34,27949772;0,04501480
34,28973772;0,04501480
34,29997772;0,04501480
34,31021772;0,04501480
34,32045772;0,04501480
34,33069772;0,04501480
34,34093772;0,04501480
34,35117772;0,08896145
34,36141772;0,04501480
34,37165772;0,04501480
34,38189772;0,04501480
34,39213772;0,04501480
34,40237772;0,04501480
34,41261772;0,04501480
34,42285772;0,08896145
34,43309772;0,08896145
34,44333772;0,04501480
34,45357772;0,04501480
34,46381772;0,04501480
34,47405772;0,04501480
34,48429772;0,04501480
34,49453772;0,04501480
34,50477772;0,04501480
34,51501772;0,08896145
34,52525772;0,04501480
34,53549772;0,04501480
34,54573772;0,08896145
34,55597772;0,04501480
34,56621772;0,04501480
34,57645772;0,08896145
34,58669772;0,04501480
34,59693772;0,04501480
34,60717772;0,04501480
34,61741772;0,08896145
34,62765772;0,04501480
34,63789772;0,04501480
34,64813772;0,04501480
34,65837772;0,08896145
34,66861772;0,04501480
34,67885772;0,04501480
34,68909772;0,04501480
34,69933772;0,04501480
34,70957772;0,08896145
34,71981772;0,04501480
34,73005772;0,04501480
34,74029772;0,04501480
34,75053772;0,08896145
34,76077772;0,08896145
34,77101772;0,04501480
34,78125772;0,04501480
34,79149772;0,04501480
34,80173772;0,04501480
34,81197772;0,04501480
34,82221772;0,04501480
34,83245772;0,04501480
34,84269772;0,04501480
34,85293772;0,04501480
34,86317772;0,08896145
34,87341772;0,04501480
34,88365772;0,04501480
34,89389772;0,08896145
34,90413772;0,08896145
34,91437772;0,08896145
34,92461772;0,04501480
34,93485772;0,04501480
34,94509772;0,04501480
34,95533772;0,08896145
34,96557772;0,04501480
34,97581772;0,04501480
34,98605772;0,08896145
34,99629772;0,04501480
35,00653772;0,04501480
35,01677772;0,04501480
35,02701772;0,04501480
35,03725772;0,08896145
35,04749772;0,08896145
35,05773772;0,04501480
35,06797772;0,04501480
35,07821772;0,04501480
35,08845772;0,04501480
35,09869772;0,04501480
35,10893772;0,04501480
35,11917772;0,04501480
35,12941772;0,04501480
35,13965772;0,08896145
35,14989772;0,08896145
35,16013772;0,08896145
35,17037772;0,04501480
35,18061772;0,04501480
35,19085772;0,04501480
35,20109772;0,04501480
35,21133772;0,04501480
35,22157772;0,04501480
35,23181772;0,04501480
35,24205772;0,04501480
35,25229772;0,04501480
35,26253772;0,04501480
35,27277772;0,08896145
35,28301772;0,08896145
35,29325772;0,04501480
35,30349772;0,04501480
35,31373772;0,08896145
35,32397772;0,08896145
35,33421772;0,04501480
35,34445772;0,04501480
35,35469772;0,08896145
35,36493772;0,08896145
35,37517772;0,04501480
35,38541772;0,08896145
35,39565772;0,04501480
35,40589772;0,04501480
35,41613772;0,04501480
35,42637772;0,04501480
35,43661772;0,04501480
35,44685772;0,04501480
35,45709772;0,04501480
35,46733772;0,08896145
35,47757772;0,04501480
35,48781772;0,04501480
35,49805772;0,04501480
35,50829772;0,04501480
35,51853772;0,04501480
35,52877772;0,04501480
35,53901772;0,04501480
35,54925772;0,04501480
35,55949772;0,04501480
35,56973772;0,04501480
35,57997772;0,04501480
35,59021772;0,08896145
35,60045772;0,04501480
35,61069772;0,04501480
35,62093772;0,04501480
35,63117772;0,04501480
35,64141772;0,04501480
35,65165772;0,04501480
35,66189772;0,04501480
35,67213772;0,04501480
35,68237772;0,04501480
35,69261772;0,04501480
35,70285772;0,04501480
35,71309772;0,04501480
35,72333772;0,08896145
35,73357772;0,08896145
35,74381772;0,04501480
35,75405772;0,04501480
35,76429772;0,04501480
35,77453772;0,08896145
35,78477771;0,08896145
35,79501771;0,04501480
35,80525771;0,04501480
35,81549771;0,04501480
35,82573771;0,04501480
35,83597771;0,08896145
35,84621771;0,04501480
35,85645771;0,08896145
35,86669771;0,04501480
35,87693771;0,04501480
35,88717771;0,04501480
35,89741771;0,04501480
35,90765771;0,04501480
35,91789771;0,04501480
35,92813771;0,04501480
35,93837771;0,08896145
35,94861771;0,04501480
35,95885771;0,04501480
35,96909771;0,04501480
35,97933771;0,04501480
35,98957771;0,04501480
35,99981771;0,04501480
36,01005771;0,04501480
36,02029771;0,04501480
36,03053771;0,04501480
36,04077771;0,04501480
36,05101771;0,04501480
36,06125771;0,04501480
36,07149771;0,08896145
36,08173771;0,08896145
36,09197771;0,04501480
36,10221771;0,04501480
36,11245771;0,08896145
36,12269771;0,08896145
36,13293771;0,04501480
36,14317771;0,04501480
36,15341771;0,04501480
36,16365771;0,08896145
36,17389771;0,04501480
36,18413771;0,04501480
36,19437771;0,04501480
36,20461771;0,04501480
36,21485771;0,08896145
36,22509771;0,04501480
36,23533771;0,08896145
36,24557771;0,04501480
36,25581771;0,04501480
36,26605771;0,04501480
36,27629771;0,04501480
36,28653771;0,08896145
36,29677771;0,04501480
36,30701771;0,04501480
36,31725771;0,04501480
36,32749771;0,04501480
36,33773771;0,08896145
36,34797771;0,04501480
36,35821771;0,04501480
36,36845771;0,04501480
36,37869771;0,04501480
36,38893771;0,04501480
36,39917771;0,04501480
36,40941771;0,04501480
36,41965771;0,08896145
36,42989771;0,04501480
36,44013771;0,04501480
36,45037771;0,08896145
36,46061771;0,04501480
36,47085771;0,08896145
36,48109771;0,08896145
36,49133771;0,04501480
36,50157771;0,08896145
36,51181771;0,04501480
36,52205771;0,08896145
36,53229771;0,04501480
36,54253771;0,04501480
36,55277771;0,04501480
36,56301771;0,04501480
36,57325771;0,04501480
36,58349771;0,04501480
36,59373771;0,04501480
36,60397771;0,04501480
36,61421771;0,04501480
36,62445771;0,04501480
36,63469771;0,04501480
36,64493771;0,04501480
36,65517771;0,08896145
36,66541771;0,04501480
36,67565771;0,08896145
36,68589771;0,08896145
36,69613771;0,08896145
36,70637771;0,04501480
36,71661771;0,04501480
36,72685771;0,04501480
36,73709771;0,08896145
36,74733771;0,04501480
36,75757771;0,04501480
36,76781771;0,04501480
36,77805771;0,04501480
36,78829771;0,04501480
36,79853771;0,04501480
36,80877771;0,04501480
36,81901771;0,04501480
36,82925771;0,08896145
36,83949771;0,04501480
36,84973771;0,04501480
36,85997771;0,04501480
36,87021771;0,04501480
36,88045771;0,04501480
36,89069771;0,04501480
36,90093771;0,04501480
36,91117771;0,04501480
36,92141771;0,04501480
36,93165771;0,08896145
36,94189771;0,04501480
36,95213771;0,04501480
36,96237771;0,04501480
36,97261771;0,08896145
36,98285771;0,08896145
36,99309771;0,04501480
37,00333771;0,04501480
37,01357771;0,08896145
37,02381771;0,04501480
37,03405771;0,04501480
37,04429771;0,04501480
37,05453771;0,04501480
37,06477771;0,04501480
37,07501771;0,04501480
37,08525771;0,08896145
37,09549771;0,04501480
37,10573771;0,04501480
37,11597771;0,04501480
37,12621771;0,04501480
37,13645771;0,04501480
37,14669771;0,04501480
37,15693771;0,04501480
37,16717771;0,08896145
37,17741771;0,04501480
37,18765771;0,04501480
37,19789771;0,04501480
37,20813771;0,04501480
37,21837771;0,04501480
37,22861771;0,04501480
37,23885771;0,04501480
37,24909771;0,04501480
37,25933771;0,08896145
37,26957771;0,08896145
37,27981771;0,04501480
37,29005771;0,04501480
37,30029771;0,04501480
37,31053771;0,08896145
37,32077771;0,08896145
37,33101771;0,08896145
37,34125771;0,04501480
37,35149771;0,04501480
37,36173771;0,08896145
37,37197771;0,04501480
37,38221771;0,08896145
37,39245771;0,04501480
37,40269771;0,04501480
37,41293771;0,04501480
37,42317771;0,04501480
37,43341770;0,08896145
37,44365770;0,08896145
37,45389770;0,04501480
37,46413770;0,04501480
37,47437770;0,04501480
37,48461770;0,04501480
37,49485770;0,04501480
37,50509770;0,04501480
37,51533770;0,04501480
37,52557770;0,08896145
37,53581770;0,04501480
37,54605770;0,08896145
37,55629770;0,04501480
37,56653770;0,04501480
37,57677770;0,04501480
37,58701770;0,08896145
37,59725770;0,04501480
37,60749770;0,04501480
37,61773770;0,04501480
37,62797770;0,04501480
37,63821770;0,04501480
37,64845770;0,04501480
37,65869770;0,04501480
37,66893770;0,04501480
37,67917770;0,04501480
37,68941770;0,04501480
37,69965770;0,04501480
37,70989770;0,04501480
37,72013770;0,04501480
37,73037770;0,04501480
37,74061770;0,04501480
37,75085770;0,04501480
37,76109770;0,04501480
37,77133770;0,04501480
37,78157770;0,04501480
37,79181770;0,04501480
37,80205770;0,04501480
37,81229770;0,08896145
37,82253770;0,04501480
37,83277770;0,04501480
37,84301770;0,04501480
37,85325770;0,04501480
37,86349770;0,08896145
37,87373770;0,04501480
37,88397770;0,08896145
37,89421770;0,04501480
37,90445770;0,04501480
37,91469770;0,04501480
37,92493770;0,04501480
37,93517770;0,04501480
37,94541770;0,04501480
37,95565770;0,04501480
37,96589770;0,04501480
37,97613770;0,04501480
37,98637770;0,04501480
37,99661770;0,04501480
38,00685770;0,04501480
38,01709770;0,04501480
38,02733770;0,08896145
38,03757770;0,04501480
38,04781770;0,04501480
38,05805770;0,04501480
38,06829770;0,04501480
38,07853770;0,08896145
38,08877770;0,04501480
38,09901770;0,04501480
38,10925770;0,04501480
38,11949770;0,04501480
38,12973770;0,04501480
38,13997770;0,08896145
38,15021770;0,08896145
38,16045770;0,04501480
38,17069770;0,04501480
38,18093770;0,04501480
38,19117770;0,04501480
38,20141770;0,04501480
38,21165770;0,04501480
38,22189770;0,08896145
38,23213770;0,04501480
38,24237770;0,04501480
38,25261770;0,08896145
38,26285770;0,04501480
38,27309770;0,04501480
38,28333770;0,04501480
38,29357770;0,04501480
38,30381770;0,04501480
38,31405770;0,04501480
38,32429770;0,08896145
38,33453770;0,04501480
38,34477770;0,04501480
38,35501770;0,04501480
38,36525770;0,04501480
38,37549770;0,04501480
38,38573770;0,04501480
38,39597770;0,04501480
38,40621770;0,04501480
38,41645770;0,04501480
38,42669770;0,04501480
38,43693770;0,04501480
38,44717770;0,04501480
38,45741770;0,04501480
38,46765770;0,04501480
38,47789770;0,04501480
38,48813770;0,04501480
38,49837770;0,04501480
38,50861770;0,08896145
38,51885770;0,04501480
38,52909770;0,08896145
38,53933770;0,04501480
38,54957770;0,04501480
38,55981770;0,04501480
38,57005770;0,04501480
38,58029770;0,08896145
38,59053770;0,08896145
38,60077770;0,04501480
38,61101770;0,04501480
38,62125770;0,04501480
38,63149770;0,04501480
38,64173770;0,04501480
38,65197770;0,04501480
38,66221770;0,04501480
38,67245770;0,04501480
38,68269770;0,04501480
38,69293770;0,04501480
38,70317770;0,04501480
38,71341770;0,04501480
38,72365770;0,04501480
38,73389770;0,04501480
38,74413770;0,04501480
38,75437770;0,08896145
38,76461770;0,04501480
38,77485770;0,04501480
38,78509770;0,04501480
38,79533770;0,04501480
38,80557770;0,04501480
38,81581770;0,08896145
38,82605770;0,04501480
38,83629770;0,04501480
38,84653770;0,08896145
38,85677770;0,04501480
38,86701770;0,04501480
38,87725770;0,04501480
38,88749770;0,04501480
38,89773770;0,04501480
38,90797770;0,04501480
38,91821770;0,04501480
38,92845770;0,04501480
38,93869770;0,04501480
38,94893770;0,04501480
38,95917770;0,04501480
38,96941770;0,04501480
38,97965770;0,04501480
38,98989770;0,04501480
39,00013770;0,04501480
39,01037770;0,04501480
39,02061770;0,08896145
39,03085770;0,04501480
39,04109770;0,04501480
39,05133770;0,04501480
39,06157770;0,08896145
39,07181770;0,08896145
39,08205769;0,08896145
39,09229769;0,04501480
39,10253769;0,04501480
39,11277769;0,04501480
39,12301769;0,08896145
39,13325769;0,04501480
39,14349769;0,04501480
39,15373769;0,04501480
39,16397769;0,08896145
39,17421769;0,04501480
39,18445769;0,08896145
39,19469769;0,04501480
39,20493769;0,04501480
39,21517769;0,04501480
39,22541769;0,04501480
39,23565769;0,08896145
39,24589769;0,04501480
39,25613769;0,04501480
39,26637769;0,04501480
39,27661769;0,04501480
39,28685769;0,04501480
39,29709769;0,04501480
39,30733769;0,04501480
39,31757769;0,04501480
39,32781769;0,08896145
39,33805769;0,04501480
39,34829769;0,08896145
39,35853769;0,04501480
39,36877769;0,04501480
39,37901769;0,08896145
39,38925769;0,04501480
39,39949769;0,04501480
39,40973769;0,08896145
39,41997769;0,04501480
39,43021769;0,04501480
39,44045769;0,08896145
39,45069769;0,04501480
39,46093769;0,04501480
39,47117769;0,04501480
39,48141769;0,08896145
39,49165769;0,04501480
39,50189769;0,04501480
39,51213769;0,04501480
39,52237769;0,08896145
39,53261769;0,04501480
39,54285769;0,04501480
39,55309769;0,04501480
39,56333769;0,04501480
39,57357769;0,04501480
39,58381769;0,04501480
39,59405769;0,04501480
39,60429769;0,04501480
39,61453769;0,04501480
39,62477769;0,04501480
39,63501769;0,04501480
39,64525769;0,04501480
39,65549769;0,04501480
39,66573769;0,04501480
39,67597769;0,04501480
39,68621769;0,04501480
39,69645769;0,04501480
39,70669769;0,04501480
39,71693769;0,04501480
39,72717769;0,08896145
39,73741769;0,04501480
39,74765769;0,04501480
39,75789769;0,04501480
39,76813769;0,04501480
39,77837769;0,04501480
39,78861769;0,04501480
39,79885769;0,04501480
39,80909769;0,04501480
39,81933769;0,04501480
39,82957769;0,04501480
39,83981769;0,04501480
39,85005769;0,08896145
39,86029769;0,04501480
39,87053769;0,04501480
39,88077769;0,04501480
39,89101769;0,04501480
39,90125769;0,04501480
39,91149769;0,04501480
39,92173769;0,04501480
39,93197769;0,04501480
39,94221769;0,04501480
39,95245769;0,04501480
39,96269769;0,08896145
39,97293769;0,04501480
39,98317769;0,08896145
39,99341769;0,04501480
40,00365769;0,04501480
40,01389769;0,04501480
40,02413769;0,04501480
40,03437769;0,08896145
40,04461769;0,04501480
40,05485769;0,04501480
40,06509769;0,04501480
40,07533769;0,04501480
40,08557769;0,04501480
40,09581769;0,04501480
40,10605769;0,04501480
40,11629769;0,04501480
40,12653769;0,08896145
40,13677769;0,04501480
40,14701769;0,04501480
40,15725769;0,04501480
40,16749769;0,08896145
40,17773769;0,04501480
40,18797769;0,08896145
40,19821769;0,04501480
40,20845769;0,04501480
40,21869769;0,04501480
40,22893769;0,04501480
40,23917769;0,04501480
40,24941769;0,08896145
40,25965769;0,04501480
40,26989769;0,08896145
40,28013769;0,04501480
40,29037769;0,04501480
40,30061769;0,08896145
40,31085769;0,08896145
40,32109769;0,04501480
40,33133769;0,04501480
40,34157769;0,04501480
40,35181769;0,04501480
40,36205769;0,04501480
40,37229769;0,04501480
40,38253769;0,04501480
40,39277769;0,04501480
40,40301769;0,04501480
40,41325769;0,08896145
40,42349769;0,04501480
40,43373769;0,04501480
40,44397769;0,04501480
40,45421769;0,08896145
40,46445769;0,08896145
40,47469769;0,04501480
40,48493769;0,04501480
40,49517769;0,04501480
40,50541769;0,04501480
40,51565769;0,04501480
40,52589769;0,08896145
40,53613769;0,04501480
40,54637769;0,04501480
40,55661769;0,04501480
40,56685769;0,04501480
40,57709769;0,04501480
40,58733769;0,04501480
40,59757769;0,04501480
40,60781769;0,04501480
40,61805769;0,04501480
40,62829769;0,08896145
40,63853769;0,04501480
40,64877769;0,04501480
40,65901769;0,04501480
40,66925769;0,04501480
40,67949769;0,04501480
40,68973769;0,04501480
40,69997769;0,04501480
40,71021769;0,08896145
40,72045768;0,04501480
40,73069768;0,08896145
40,74093768;0,04501480
40,75117768;0,04501480
40,76141768;0,04501480
40,77165768;0,04501480
40,78189768;0,04501480
40,79213768;0,04501480
40,80237768;0,04501480
40,81261768;0,04501480
40,82285768;0,04501480
40,83309768;0,04501480
40,84333768;0,04501480
40,85357768;0,08896145
40,86381768;0,04501480
40,87405768;0,04501480
40,88429768;0,04501480
40,89453768;0,04501480
40,90477768;0,04501480
40,91501768;0,04501480
40,92525768;0,08896145
40,93549768;0,04501480
40,94573768;0,04501480
40,95597768;0,04501480
40,96621768;0,04501480
40,97645768;0,04501480
40,98669768;0,04501480
40,99693768;0,04501480
41,00717768;0,04501480
41,01741768;0,04501480
41,02765768;0,04501480
41,03789768;0,04501480
41,04813768;0,04501480
41,05837768;0,04501480
41,06861768;0,04501480
41,07885768;0,04501480
41,08909768;0,04501480
41,09933768;0,08896145
41,10957768;0,08896145
41,11981768;0,04501480
41,13005768;0,04501480
41,14029768;0,04501480
41,15053768;0,04501480
41,16077768;0,08896145
41,17101768;0,08896145
41,18125768;0,04501480
41,19149768;0,08896145
41,20173768;0,04501480
41,21197768;0,04501480
41,22221768;0,08896145
41,23245768;0,04501480
41,24269768;0,04501480
41,25293768;0,04501480
41,26317768;0,04501480
41,27341768;0,04501480
41,28365768;0,04501480
41,29389768;0,08896145
41,30413768;0,04501480
41,31437768;0,08896145
41,32461768;0,04501480
41,33485768;0,08896145
41,34509768;0,04501480
41,35533768;0,04501480
41,36557768;0,08896145
41,37581768;0,04501480
41,38605768;0,04501480
41,39629768;0,08896145
41,40653768;0,04501480
41,41677768;0,04501480
41,42701768;0,04501480
41,43725768;0,04501480
41,44749768;0,04501480
41,45773768;0,04501480
41,46797768;0,04501480
41,47821768;0,08896145
41,48845768;0,08896145
41,49869768;0,04501480
41,50893768;0,04501480
41,51917768;0,04501480
41,52941768;0,08896145
41,53965768;0,04501480
41,54989768;0,04501480
41,56013768;0,04501480
41,57037768;0,04501480
41,58061768;0,04501480
41,59085768;0,04501480
41,60109768;0,04501480
41,61133768;0,04501480
41,62157768;0,08896145
41,63181768;0,04501480
41,64205768;0,04501480
41,65229768;0,04501480
41,66253768;0,04501480
41,67277768;0,08896145
41,68301768;0,08896145
41,69325768;0,04501480
41,70349768;0,04501480
41,71373768;0,04501480
41,72397768;0,04501480
41,73421768;0,04501480
41,74445768;0,08896145
41,75469768;0,04501480
41,76493768;0,04501480
41,77517768;0,08896145
41,78541768;0,04501480
41,79565768;0,04501480
41,80589768;0,04501480
41,81613768;0,04501480
41,82637768;0,04501480
41,83661768;0,04501480
41,84685768;0,04501480
41,85709768;0,04501480
41,86733768;0,08896145
41,87757768;0,04501480
41,88781768;0,04501480
41,89805768;0,04501480
41,90829768;0,04501480
41,91853768;0,04501480
41,92877768;0,04501480
41,93901768;0,04501480
41,94925768;0,04501480
41,95949768;0,04501480
41,96973768;0,04501480
41,97997768;0,08896145
41,99021768;0,04501480
42,00045768;0,04501480
42,01069768;0,08896145
42,02093768;0,04501480
42,03117768;0,04501480
42,04141768;0,04501480
42,05165768;0,04501480
42,06189768;0,04501480
42,07213768;0,04501480
42,08237768;0,04501480
42,09261768;0,04501480
42,10285768;0,04501480
42,11309768;0,04501480
42,12333768;0,04501480
42,13357768;0,04501480
42,14381768;0,04501480
42,15405768;0,08896145
42,16429768;0,04501480
42,17453768;0,04501480
42,18477768;0,04501480
42,19501768;0,08896145
42,20525768;0,04501480
42,21549768;0,08896145
42,22573768;0,04501480
42,23597768;0,04501480
42,24621768;0,04501480
42,25645768;0,04501480
42,26669768;0,04501480
42,27693768;0,04501480
42,28717768;0,04501480
42,29741768;0,08896145
42,30765768;0,08896145
42,31789768;0,04501480
42,32813768;0,04501480
42,33837768;0,04501480
42,34861768;0,04501480
42,35885768;0,04501480
42,36909767;0,08896145
42,37933767;0,04501480
42,38957767;0,08896145
42,39981767;0,04501480
42,41005767;0,04501480
42,42029767;0,04501480
42,43053767;0,04501480
42,44077767;0,04501480
42,45101767;0,04501480
42,46125767;0,04501480
42,47149767;0,04501480
42,48173767;0,08896145
42,49197767;0,08896145
42,50221767;0,04501480
42,51245767;0,08896145
42,52269767;0,04501480
42,53293767;0,04501480
42,54317767;0,04501480
42,55341767;0,04501480
42,56365767;0,04501480
42,57389767;0,08896145
42,58413767;0,04501480
42,59437767;0,08896145
42,60461767;0,04501480
42,61485767;0,04501480
42,62509767;0,04501480
42,63533767;0,04501480
42,64557767;0,04501480
42,65581767;0,04501480
42,66605767;0,04501480
42,67629767;0,04501480
42,68653767;0,04501480
42,69677767;0,04501480
42,70701767;0,04501480
42,71725767;0,04501480
42,72749767;0,04501480
42,73773767;0,04501480
42,74797767;0,04501480
42,75821767;0,04501480
42,76845767;0,08896145
42,77869767;0,04501480
42,78893767;0,04501480
42,79917767;0,04501480
42,80941767;0,04501480
42,81965767;0,08896145
42,82989767;0,04501480
42,84013767;0,04501480
42,85037767;0,04501480
42,86061767;0,04501480
42,87085767;0,08896145
42,88109767;0,04501480
42,89133767;0,08896145
42,90157767;0,04501480
42,91181767;0,08896145
42,92205767;0,04501480
42,93229767;0,04501480
42,94253767;0,04501480
42,95277767;0,04501480
42,96301767;0,04501480
42,97325767;0,04501480
42,98349767;0,08896145
42,99373767;0,04501480
43,00397767;0,04501480
43,01421767;0,04501480
43,02445767;0,04501480
43,03469767;0,04501480
43,04493767;0,04501480
43,05517767;0,04501480
43,06541767;0,04501480
43,07565767;0,08896145
43,08589767;0,04501480
43,09613767;0,04501480
43,10637767;0,08896145
43,11661767;0,04501480
43,12685767;0,04501480
43,13709767;0,04501480
43,14733767;0,04501480
43,15757767;0,04501480
43,16781767;0,04501480
43,17805767;0,04501480
43,18829767;0,04501480
43,19853767;0,04501480
43,20877767;0,04501480
43,21901767;0,08896145
43,22925767;0,08896145
43,23949767;0,04501480
43,24973767;0,04501480
43,25997767;0,04501480
43,27021767;0,04501480
43,28045767;0,04501480
43,29069767;0,04501480
43,30093767;0,04501480
43,31117767;0,04501480
43,32141767;0,04501480
43,33165767;0,08896145
43,34189767;0,04501480
43,35213767;0,04501480
43,36237767;0,04501480
43,37261767;0,04501480
43,38285767;0,04501480
43,39309767;0,04501480
43,40333767;0,04501480
43,41357767;0,04501480
43,42381767;0,04501480
43,43405767;0,04501480
43,44429767;0,04501480
43,45453767;0,04501480
43,46477767;0,04501480
43,47501767;0,08896145
43,48525767;0,04501480
43,49549767;0,04501480
43,50573767;0,04501480
43,51597767;0,04501480
43,52621767;0,04501480
43,53645767;0,04501480
43,54669767;0,04501480
43,55693767;0,04501480
43,56717767;0,04501480
43,57741767;0,04501480
43,58765767;0,04501480
43,59789767;0,04501480
43,60813767;0,04501480
43,61837767;0,04501480
43,62861767;0,04501480
43,63885767;0,04501480
43,64909767;0,08896145
43,65933767;0,04501480
43,66957767;0,04501480
43,67981767;0,08896145
43,69005767;0,04501480
43,70029767;0,04501480
43,71053767;0,04501480
43,72077767;0,04501480
43,73101767;0,04501480
43,74125767;0,08896145
43,75149767;0,04501480
43,76173767;0,08896145
43,77197767;0,04501480
43,78221767;0,04501480
43,79245767;0,08896145
43,80269767;0,08896145
43,81293767;0,04501480
43,82317767;0,08896145
43,83341767;0,08896145
43,84365767;0,04501480
43,85389767;0,04501480
43,86413767;0,04501480
43,87437767;0,04501480
43,88461767;0,04501480
43,89485767;0,04501480
43,90509767;0,04501480
43,91533767;0,08896145
43,92557767;0,04501480
43,93581767;0,04501480
43,94605767;0,08896145
43,95629767;0,04501480
43,96653767;0,04501480
43,97677767;0,04501480
43,98701767;0,04501480
43,99725767;0,04501480
44,00749767;0,04501480
44,01773766;0,04501480
44,02797766;0,04501480
44,03821766;0,04501480
44,04845766;0,04501480
44,05869766;0,04501480
44,06893766;0,04501480
44,07917766;0,04501480
44,08941766;0,04501480
44,09965766;0,08896145
44,10989766;0,04501480
44,12013766;0,04501480
44,13037766;0,04501480
44,14061766;0,04501480
44,15085766;0,08896145
44,16109766;0,08896145
44,17133766;0,04501480
44,18157766;0,04501480
44,19181766;0,04501480
44,20205766;0,04501480
44,21229766;0,04501480
44,22253766;0,04501480
44,23277766;0,04501480
44,24301766;0,04501480
44,25325766;0,04501480
44,26349766;0,04501480
44,27373766;0,04501480
44,28397766;0,04501480
44,29421766;0,04501480
44,30445766;0,04501480
44,31469766;0,04501480
44,32493766;0,04501480
44,33517766;0,04501480
44,34541766;0,04501480
44,35565766;0,04501480
44,36589766;0,04501480
44,37613766;0,04501480
44,38637766;0,04501480
44,39661766;0,04501480
44,40685766;0,04501480
44,41709766;0,04501480
44,42733766;0,04501480
44,43757766;0,08896145
44,44781766;0,04501480
44,45805766;0,04501480
44,46829766;0,04501480
44,47853766;0,04501480
44,48877766;0,04501480
44,49901766;0,08896145
44,50925766;0,04501480
44,51949766;0,04501480
44,52973766;0,04501480
44,53997766;0,04501480
44,55021766;0,04501480
44,56045766;0,04501480
44,57069766;0,04501480
44,58093766;0,04501480
44,59117766;0,04501480
44,60141766;0,04501480
44,61165766;0,04501480
44,62189766;0,04501480
44,63213766;0,08896145
44,64237766;0,04501480
44,65261766;0,08896145
44,66285766;0,04501480
44,67309766;0,04501480
44,68333766;0,04501480
44,69357766;0,04501480
44,70381766;0,04501480
44,71405766;0,08896145
44,72429766;0,04501480
44,73453766;0,04501480
44,74477766;0,08896145
44,75501766;0,04501480
44,76525766;0,04501480
44,77549766;0,04501480
44,78573766;0,04501480
44,79597766;0,04501480
44,80621766;0,04501480
44,81645766;0,04501480
44,82669766;0,04501480
44,83693766;0,04501480
44,84717766;0,04501480
44,85741766;0,04501480
44,86765766;0,04501480
44,87789766;0,04501480
44,88813766;0,04501480
44,89837766;0,04501480
44,90861766;0,04501480
44,91885766;0,04501480
44,92909766;0,04501480
44,93933766;0,04501480
44,94957766;0,04501480
44,95981766;0,08896145
44,97005766;0,08896145
44,98029766;0,04501480
44,99053766;0,08896145
45,00077766;0,08896145
45,01101766;0,04501480
