time;voltage
7,86034089;0,13290810
7,86290089;0,13290810
7,86546089;0,13290810
7,86802089;0,13290810
7,87058089;0,13290810
7,87314089;0,13290810
7,87570089;0,13290810
7,87826089;0,13290810
7,88082089;0,08896145
7,88338089;0,13290810
7,88594089;0,13290810
7,88850089;0,08896145
7,89106089;0,13290810
7,89362089;0,13290810
7,89618089;0,13290810
7,89874089;0,13290810
7,90130089;0,13290810
7,90386089;0,13290810
7,90642089;0,13290810
7,90898089;0,13290810
7,91154089;0,13290810
7,91410089;0,13290810
7,91666089;0,13290810
7,91922089;0,13290810
7,92178089;0,13290810
7,92434089;0,13290810
7,92690089;0,13290810
7,92946089;0,13290810
7,93202089;0,13290810
7,93458089;0,13290810
7,93714089;0,13290810
7,93970089;0,13290810
7,94226089;0,13290810
7,94482089;0,13290810
7,94738089;0,08896145
7,94994089;0,13290810
7,95250089;0,08896145
7,95506089;0,13290810
7,95762089;0,13290810
7,96018089;0,13290810
7,96274089;0,13290810
7,96530089;0,13290810
7,96786089;0,13290810
7,97042089;0,13290810
7,97298089;0,13290810
7,97554089;0,13290810
7,97810089;0,13290810
7,98066089;0,13290810
7,98322089;0,13290810
7,98578089;0,08896145
7,98834089;0,13290810
7,99090089;0,08896145
7,99346089;0,13290810
7,99602089;0,13290810
7,99858089;0,13290810
8,00114089;0,13290810
8,00370089;0,13290810
8,00626089;0,13290810
8,00882089;0,13290810
8,01138089;0,13290810
8,01394089;0,13290810
8,01650089;0,13290810
8,01906089;0,13290810
8,02162089;0,13290810
8,02418089;0,13290810
8,02674089;0,13290810
8,02930089;0,13290810
8,03186089;0,13290810
8,03442089;0,13290810
8,03698089;0,13290810
8,03954089;0,13290810
8,04210089;0,13290810
8,04466089;0,13290810
8,04722089;0,13290810
8,04978089;0,13290810
8,05234089;0,13290810
8,05490089;0,13290810
8,05746089;0,13290810
8,06002089;0,13290810
8,06258089;0,13290810
8,06514089;0,13290810
8,06770089;0,13290810
8,07026089;0,13290810
8,07282089;0,13290810
8,07538089;0,08896145
8,07794089;0,13290810
8,08050089;0,08896145
8,08306089;0,13290810
8,08562089;0,13290810
8,08818089;0,08896145
8,09074089;0,13290810
8,09330089;0,13290810
8,09586089;0,13290810
8,09842089;0,13290810
8,10098089;0,13290810
8,10354089;0,13290810
8,10610089;0,13290810
8,10866089;0,08896145
8,11122089;0,13290810
8,11378089;0,08896145
8,11634089;0,13290810
8,11890089;0,13290810
8,12146089;0,13290810
8,12402089;0,13290810
8,12658089;0,13290810
8,12914089;0,13290810
8,13170089;0,08896145
8,13426089;0,13290810
8,13682089;0,13290810
8,13938089;0,13290810
8,14194089;0,13290810
8,14450089;0,13290810
8,14706089;0,13290810
8,14962089;0,13290810
8,15218089;0,13290810
8,15474089;0,08896145
8,15730089;0,08896145
8,15986089;0,13290810
8,16242089;0,13290810
8,16498089;0,08896145
8,16754089;0,13290810
8,17010089;0,13290810
8,17266089;0,08896145
8,17522089;0,13290810
8,17778089;0,08896145
8,18034089;0,13290810
8,18290089;0,13290810
8,18546089;0,13290810
8,18802089;0,13290810
8,19058089;0,08896145
8,19314089;0,08896145
8,19570089;0,08896145
8,19826089;0,08896145
8,20082089;0,13290810
8,20338089;0,13290810
8,20594089;0,08896145
8,20850089;0,08896145
8,21106089;0,13290810
8,21362089;0,13290810
8,21618089;0,13290810
8,21874089;0,13290810
8,22130089;0,08896145
8,22386089;0,08896145
8,22642089;0,13290810
8,22898089;0,13290810
8,23154089;0,13290810
8,23410089;0,08896145
8,23666089;0,13290810
8,23922089;0,08896145
8,24178089;0,08896145
8,24434089;0,13290810
8,24690089;0,08896145
8,24946089;0,13290810
8,25202089;0,13290810
8,25458089;0,08896145
8,25714089;0,13290810
8,25970089;0,08896145
8,26226089;0,08896145
8,26482089;0,13290810
8,26738089;0,08896145
8,26994089;0,08896145
8,27250089;0,08896145
8,27506089;0,13290810
8,27762089;0,13290810
8,28018089;0,13290810
8,28274089;0,08896145
8,28530089;0,13290810
8,28786089;0,08896145
8,29042089;0,08896145
8,29298089;0,08896145
8,29554089;0,13290810
8,29810089;0,08896145
8,30066089;0,13290810
8,30322089;0,13290810
8,30578089;0,08896145
8,30834089;0,13290810
8,31090089;0,08896145
8,31346089;0,13290810
8,31602089;0,13290810
8,31858089;0,13290810
8,32114089;0,08896145
8,32370089;0,13290810
8,32626089;0,13290810
8,32882089;0,08896145
8,33138089;0,13290810
8,33394089;0,13290810
8,33650089;0,13290810
8,33906089;0,13290810
8,34162089;0,13290810
8,34418089;0,08896145
8,34674089;0,08896145
8,34930089;0,13290810
8,35186089;0,13290810
8,35442089;0,13290810
8,35698089;0,13290810
8,35954089;0,13290810
8,36210089;0,13290810
8,36466089;0,13290810
8,36722089;0,13290810
8,36978089;0,08896145
8,37234089;0,08896145
8,37490089;0,08896145
8,37746089;0,13290810
8,38002089;0,13290810
8,38258089;0,13290810
8,38514089;0,08896145
8,38770089;0,13290810
8,39026089;0,13290810
8,39282089;0,13290810
8,39538089;0,08896145
8,39794089;0,08896145
8,40050089;0,08896145
8,40306089;0,08896145
8,40562089;0,08896145
8,40818089;0,08896145
8,41074089;0,08896145
8,41330089;0,13290810
8,41586089;0,08896145
8,41842089;0,08896145
8,42098089;0,13290810
8,42354089;0,08896145
8,42610089;0,08896145
8,42866089;0,08896145
8,43122089;0,08896145
8,43378089;0,13290810
8,43634089;0,08896145
8,43890089;0,13290810
8,44146089;0,13290810
8,44402089;0,13290810
8,44658089;0,08896145
8,44914089;0,13290810
8,45170089;0,08896145
8,45426089;0,13290810
8,45682089;0,13290810
8,45938089;0,08896145
8,46194089;0,08896145
8,46450089;0,13290810
8,46706089;0,13290810
8,46962089;0,13290810
8,47218089;0,13290810
8,47474089;0,13290810
8,47730089;0,13290810
8,47986089;0,08896145
8,48242089;0,13290810
8,48498089;0,08896145
8,48754089;0,08896145
8,49010089;0,08896145
8,49266089;0,08896145
8,49522089;0,08896145
8,49778089;0,13290810
8,50034089;0,13290810
8,50290089;0,13290810
8,50546089;0,08896145
8,50802089;0,13290810
8,51058089;0,08896145
8,51314089;0,13290810
8,51570089;0,13290810
8,51826089;0,13290810
8,52082089;0,13290810
8,52338089;0,13290810
8,52594089;0,08896145
8,52850089;0,08896145
8,53106089;0,08896145
8,53362089;0,13290810
8,53618089;0,08896145
8,53874089;0,08896145
8,54130089;0,13290810
8,54386089;0,08896145
8,54642089;0,13290810
8,54898089;0,08896145
8,55154089;0,13290810
8,55410089;0,08896145
8,55666089;0,08896145
8,55922088;0,08896145
8,56178088;0,08896145
8,56434088;0,08896145
8,56690088;0,13290810
8,56946088;0,08896145
8,57202088;0,08896145
8,57458088;0,08896145
8,57714088;0,08896145
8,57970088;0,13290810
8,58226088;0,08896145
8,58482088;0,08896145
8,58738088;0,13290810
8,58994088;0,08896145
8,59250088;0,13290810
8,59506088;0,13290810
8,59762088;0,08896145
8,60018088;0,13290810
8,60274088;0,13290810
8,60530088;0,08896145
8,60786088;0,08896145
8,61042088;0,08896145
8,61298088;0,08896145
8,61554088;0,08896145
8,61810088;0,13290810
8,62066088;0,08896145
8,62322088;0,08896145
8,62578088;0,13290810
8,62834088;0,13290810
8,63090088;0,08896145
8,63346088;0,08896145
8,63602088;0,08896145
8,63858088;0,08896145
8,64114088;0,08896145
8,64370088;0,08896145
8,64626088;0,08896145
8,64882088;0,13290810
8,65138088;0,13290810
8,65394088;0,13290810
8,65650088;0,08896145
8,65906088;0,08896145
8,66162088;0,08896145
8,66418088;0,13290810
8,66674088;0,08896145
8,66930088;0,13290810
8,67186088;0,08896145
8,67442088;0,13290810
8,67698088;0,13290810
8,67954088;0,13290810
8,68210088;0,13290810
8,68466088;0,08896145
8,68722088;0,08896145
8,68978088;0,13290810
8,69234088;0,08896145
8,69490088;0,13290810
8,69746088;0,08896145
8,70002088;0,08896145
8,70258088;0,08896145
8,70514088;0,13290810
8,70770088;0,08896145
8,71026088;0,08896145
8,71282088;0,13290810
8,71538088;0,08896145
8,71794088;0,08896145
8,72050088;0,08896145
8,72306088;0,08896145
8,72562088;0,08896145
8,72818088;0,08896145
8,73074088;0,08896145
8,73330088;0,08896145
8,73586088;0,08896145
8,73842088;0,08896145
8,74098088;0,08896145
8,74354088;0,08896145
8,74610088;0,08896145
8,74866088;0,08896145
8,75122088;0,08896145
8,75378088;0,13290810
8,75634088;0,08896145
8,75890088;0,08896145
8,76146088;0,08896145
8,76402088;0,08896145
8,76658088;0,13290810
8,76914088;0,13290810
8,77170088;0,08896145
8,77426088;0,08896145
8,77682088;0,08896145
8,77938088;0,08896145
8,78194088;0,08896145
8,78450088;0,08896145
8,78706088;0,13290810
8,78962088;0,08896145
8,79218088;0,08896145
8,79474088;0,08896145
8,79730088;0,13290810
8,79986088;0,08896145
8,80242088;0,08896145
8,80498088;0,13290810
8,80754088;0,08896145
8,81010088;0,08896145
8,81266088;0,08896145
8,81522088;0,08896145
8,81778088;0,08896145
8,82034088;0,08896145
8,82290088;0,08896145
8,82546088;0,08896145
8,82802088;0,13290810
8,83058088;0,08896145
8,83314088;0,08896145
8,83570088;0,08896145
8,83826088;0,08896145
8,84082088;0,08896145
8,84338088;0,08896145
8,84594088;0,08896145
8,84850088;0,13290810
8,85106088;0,08896145
8,85362088;0,08896145
8,85618088;0,08896145
8,85874088;0,08896145
8,86130088;0,08896145
8,86386088;0,13290810
8,86642088;0,08896145
8,86898088;0,08896145
8,87154088;0,08896145
8,87410088;0,08896145
8,87666088;0,08896145
8,87922088;0,08896145
8,88178088;0,08896145
8,88434088;0,08896145
8,88690088;0,08896145
8,88946088;0,08896145
8,89202088;0,08896145
8,89458088;0,08896145
8,89714088;0,08896145
8,89970088;0,08896145
8,90226088;0,08896145
8,90482088;0,08896145
8,90738088;0,08896145
8,90994088;0,08896145
8,91250088;0,08896145
8,91506088;0,08896145
8,91762088;0,08896145
8,92018088;0,13290810
8,92274088;0,08896145
8,92530088;0,08896145
8,92786088;0,08896145
8,93042088;0,13290810
8,93298088;0,08896145
8,93554088;0,08896145
8,93810088;0,08896145
8,94066088;0,08896145
8,94322088;0,08896145
8,94578088;0,08896145
8,94834088;0,08896145
8,95090088;0,08896145
8,95346088;0,08896145
8,95602088;0,08896145
8,95858088;0,08896145
8,96114088;0,08896145
8,96370088;0,08896145
8,96626088;0,08896145
8,96882088;0,08896145
8,97138088;0,08896145
8,97394088;0,08896145
8,97650088;0,08896145
8,97906088;0,08896145
8,98162088;0,08896145
8,98418088;0,08896145
8,98674088;0,08896145
8,98930088;0,08896145
8,99186088;0,08896145
8,99442088;0,08896145
8,99698088;0,08896145
8,99954088;0,08896145
9,00210088;0,08896145
9,00466088;0,08896145
9,00722088;0,08896145
9,00978088;0,08896145
9,01234088;0,08896145
9,01490088;0,08896145
9,01746088;0,08896145
9,02002088;0,08896145
9,02258088;0,08896145
9,02514088;0,08896145
9,02770088;0,08896145
9,03026088;0,08896145
9,03282088;0,08896145
9,03538088;0,08896145
9,03794088;0,08896145
9,04050088;0,08896145
9,04306088;0,08896145
9,04562088;0,08896145
9,04818088;0,08896145
9,05074088;0,08896145
9,05330088;0,08896145
9,05586088;0,08896145
9,05842088;0,08896145
9,06098088;0,08896145
9,06354088;0,08896145
9,06610088;0,08896145
9,06866088;0,13290810
9,07122088;0,08896145
9,07378088;0,08896145
9,07634088;0,08896145
9,07890088;0,08896145
9,08146088;0,08896145
9,08402088;0,08896145
9,08658088;0,08896145
9,08914088;0,08896145
9,09170088;0,08896145
9,09426088;0,08896145
9,09682088;0,08896145
9,09938088;0,08896145
9,10194088;0,08896145
9,10450088;0,08896145
9,10706088;0,08896145
9,10962088;0,08896145
9,11218088;0,08896145
9,11474088;0,08896145
9,11730088;0,08896145
9,11986088;0,08896145
9,12242088;0,08896145
9,12498088;0,08896145
9,12754088;0,08896145
9,13010088;0,04501480
9,13266088;0,08896145
9,13522088;0,08896145
9,13778088;0,08896145
9,14034088;0,08896145
9,14290088;0,08896145
9,14546088;0,08896145
9,14802088;0,08896145
9,15058088;0,08896145
9,15314088;0,08896145
9,15570088;0,08896145
9,15826088;0,08896145
9,16082088;0,08896145
9,16338088;0,08896145
9,16594088;0,08896145
9,16850088;0,08896145
9,17106088;0,08896145
9,17362088;0,08896145
9,17618088;0,08896145
9,17874088;0,08896145
9,18130088;0,08896145
9,18386088;0,13290810
9,18642088;0,08896145
9,18898088;0,08896145
9,19154088;0,08896145
9,19410088;0,08896145
9,19666088;0,08896145
9,19922088;0,08896145
9,20178088;0,08896145
9,20434088;0,08896145
9,20690088;0,08896145
9,20946088;0,08896145
9,21202088;0,08896145
9,21458088;0,08896145
9,21714088;0,08896145
9,21970088;0,08896145
9,22226088;0,08896145
9,22482088;0,08896145
9,22738088;0,08896145
9,22994088;0,08896145
9,23250088;0,08896145
9,23506088;0,08896145
9,23762088;0,08896145
9,24018088;0,08896145
9,24274088;0,08896145
9,24530088;0,08896145
9,24786088;0,08896145
9,25042088;0,08896145
9,25298088;0,08896145
9,25554088;0,04501480
9,25810088;0,08896145
9,26066088;0,08896145
9,26322088;0,08896145
9,26578088;0,08896145
9,26834088;0,08896145
9,27090088;0,08896145
9,27346088;0,08896145
9,27602088;0,08896145
9,27858088;0,08896145
9,28114088;0,08896145
9,28370088;0,08896145
9,28626088;0,08896145
9,28882088;0,08896145
9,29138088;0,08896145
9,29394088;0,08896145
9,29650088;0,08896145
9,29906088;0,08896145
9,30162088;0,08896145
9,30418088;0,08896145
9,30674088;0,08896145
9,30930088;0,08896145
9,31186088;0,08896145
9,31442088;0,08896145
9,31698088;0,08896145
9,31954088;0,08896145
9,32210088;0,08896145
9,32466088;0,08896145
9,32722088;0,08896145
9,32978088;0,08896145
9,33234088;0,08896145
9,33490088;0,08896145
9,33746088;0,08896145
9,34002088;0,08896145
9,34258088;0,08896145
9,34514088;0,04501480
9,34770088;0,08896145
9,35026088;0,13290810
9,35282088;0,08896145
9,35538088;0,08896145
9,35794088;0,08896145
9,36050088;0,08896145
9,36306088;0,08896145
9,36562088;0,08896145
9,36818088;0,08896145
9,37074088;0,08896145
9,37330088;0,08896145
9,37586088;0,08896145
9,37842088;0,08896145
9,38098088;0,08896145
9,38354088;0,08896145
9,38610088;0,08896145
9,38866088;0,08896145
9,39122088;0,08896145
9,39378088;0,08896145
9,39634088;0,08896145
9,39890088;0,08896145
9,40146088;0,08896145
9,40402088;0,08896145
9,40658088;0,08896145
9,40914088;0,08896145
9,41170088;0,08896145
9,41426088;0,08896145
9,41682088;0,08896145
9,41938088;0,08896145
9,42194088;0,08896145
9,42450088;0,08896145
9,42706088;0,08896145
9,42962088;0,08896145
9,43218088;0,08896145
9,43474088;0,08896145
9,43730088;0,08896145
9,43986088;0,08896145
9,44242088;0,08896145
9,44498088;0,08896145
9,44754088;0,08896145
9,45010088;0,08896145
9,45266088;0,08896145
9,45522088;0,08896145
9,45778088;0,08896145
9,46034088;0,08896145
9,46290088;0,08896145
9,46546088;0,08896145
9,46802088;0,08896145
9,47058088;0,08896145
9,47314088;0,08896145
9,47570088;0,08896145
9,47826088;0,08896145
9,48082088;0,08896145
9,48338088;0,08896145
9,48594088;0,08896145
9,48850088;0,08896145
9,49106088;0,08896145
9,49362088;0,08896145
9,49618088;0,08896145
9,49874088;0,08896145
9,50130088;0,08896145
9,50386088;0,08896145
9,50642088;0,08896145
9,50898088;0,08896145
9,51154088;0,08896145
9,51410088;0,08896145
9,51666088;0,08896145
9,51922088;0,08896145
9,52178088;0,08896145
9,52434088;0,08896145
9,52690088;0,08896145
9,52946088;0,08896145
9,53202088;0,08896145
9,53458088;0,08896145
9,53714088;0,08896145
9,53970088;0,08896145
9,54226088;0,08896145
9,54482088;0,08896145
9,54738088;0,08896145
9,54994088;0,08896145
9,55250088;0,04501480
9,55506088;0,08896145
9,55762088;0,08896145
9,56018088;0,08896145
9,56274088;0,08896145
9,56530088;0,08896145
9,56786088;0,08896145
9,57042088;0,08896145
9,57298088;0,08896145
9,57554088;0,08896145
9,57810088;0,08896145
9,58066088;0,08896145
9,58322088;0,08896145
9,58578088;0,08896145
9,58834088;0,08896145
9,59090088;0,08896145
9,59346088;0,08896145
9,59602088;0,08896145
9,59858088;0,08896145
9,60114088;0,08896145
9,60370088;0,08896145
9,60626088;0,08896145
9,60882088;0,08896145
9,61138088;0,08896145
9,61394088;0,08896145
9,61650088;0,08896145
9,61906088;0,08896145
9,62162088;0,08896145
9,62418088;0,08896145
9,62674088;0,08896145
9,62930088;0,08896145
9,63186088;0,08896145
9,63442088;0,08896145
9,63698088;0,08896145
9,63954088;0,08896145
9,64210088;0,08896145
9,64466088;0,08896145
9,64722088;0,08896145
9,64978088;0,08896145
9,65234088;0,08896145
9,65490088;0,08896145
9,65746088;0,08896145
9,66002088;0,08896145
9,66258088;0,08896145
9,66514088;0,08896145
9,66770088;0,08896145
9,67026088;0,04501480
9,67282088;0,08896145
9,67538088;0,08896145
9,67794088;0,08896145
9,68050088;0,08896145
9,68306088;0,08896145
9,68562088;0,08896145
9,68818088;0,08896145
9,69074088;0,08896145
9,69330088;0,04501480
9,69586088;0,08896145
9,69842088;0,08896145
9,70098088;0,08896145
9,70354088;0,08896145
9,70610088;0,08896145
9,70866088;0,04501480
9,71122088;0,08896145
9,71378088;0,04501480
9,71634088;0,08896145
9,71890088;0,08896145
9,72146088;0,04501480
9,72402088;0,08896145
9,72658088;0,08896145
9,72914088;0,08896145
9,73170088;0,04501480
9,73426088;0,08896145
9,73682088;0,08896145
9,73938088;0,08896145
9,74194088;0,08896145
9,74450088;0,08896145
9,74706088;0,08896145
9,74962088;0,08896145
9,75218088;0,08896145
9,75474088;0,08896145
9,75730088;0,08896145
9,75986088;0,04501480
9,76242088;0,08896145
9,76498088;0,08896145
9,76754088;0,08896145
9,77010088;0,08896145
9,77266088;0,08896145
9,77522088;0,08896145
9,77778088;0,08896145
9,78034088;0,04501480
9,78290088;0,08896145
9,78546088;0,08896145
9,78802088;0,08896145
9,79058088;0,08896145
9,79314088;0,08896145
9,79570088;0,08896145
9,79826088;0,08896145
9,80082088;0,08896145
9,80338088;0,04501480
9,80594088;0,04501480
9,80850088;0,08896145
9,81106088;0,08896145
9,81362088;0,08896145
9,81618088;0,08896145
9,81874088;0,08896145
9,82130088;0,08896145
9,82386088;0,04501480
9,82642088;0,08896145
9,82898088;0,08896145
9,83154088;0,08896145
9,83410088;0,08896145
9,83666088;0,08896145
9,83922088;0,08896145
9,84178088;0,08896145
9,84434088;0,04501480
9,84690088;0,08896145
9,84946088;0,08896145
9,85202088;0,08896145
9,85458088;0,08896145
9,85714088;0,08896145
9,85970088;0,08896145
9,86226088;0,08896145
9,86482088;0,08896145
9,86738088;0,08896145
9,86994088;0,08896145
9,87250088;0,04501480
9,87506088;0,08896145
9,87762088;0,08896145
9,88018088;0,08896145
9,88274088;0,08896145
9,88530088;0,08896145
9,88786088;0,08896145
9,89042088;0,08896145
9,89298088;0,08896145
9,89554088;0,08896145
9,89810088;0,04501480
9,90066088;0,04501480
9,90322088;0,08896145
9,90578088;0,08896145
9,90834088;0,04501480
9,91090088;0,08896145
9,91346088;0,08896145
9,91602088;0,08896145
9,91858088;0,08896145
9,92114088;0,08896145
9,92370088;0,08896145
9,92626088;0,04501480
9,92882088;0,04501480
9,93138088;0,08896145
9,93394088;0,08896145
9,93650088;0,08896145
9,93906088;0,08896145
9,94162088;0,08896145
9,94418088;0,08896145
9,94674088;0,08896145
9,94930088;0,08896145
9,95186088;0,08896145
9,95442088;0,04501480
9,95698088;0,08896145
9,95954088;0,08896145
9,96210088;0,04501480
9,96466088;0,08896145
9,96722088;0,04501480
9,96978088;0,08896145
9,97234088;0,08896145
9,97490088;0,08896145
9,97746088;0,08896145
9,98002088;0,08896145
9,98258088;0,04501480
9,98514088;0,08896145
9,98770088;0,08896145
9,99026088;0,08896145
9,99282088;0,08896145
9,99538088;0,04501480
9,99794088;0,08896145
10,00050088;0,08896145
10,00306088;0,08896145
10,00562088;0,08896145
10,00818088;0,08896145
10,01074088;0,08896145
10,01330088;0,08896145
10,01586088;0,08896145
10,01842088;0,08896145
10,02098088;0,08896145
10,02354088;0,08896145
10,02610088;0,08896145
10,02866088;0,04501480
10,03122088;0,08896145
10,03378088;0,08896145
10,03634088;0,08896145
10,03890088;0,08896145
10,04146088;0,08896145
10,04402088;0,08896145
10,04658088;0,08896145
10,04914088;0,08896145
10,05170088;0,04501480
10,05426088;0,08896145
10,05682088;0,08896145
10,05938088;0,08896145
10,06194088;0,08896145
10,06450088;0,08896145
10,06706088;0,08896145
10,06962088;0,08896145
10,07218088;0,08896145
10,07474088;0,08896145
10,07730088;0,08896145
10,07986088;0,04501480
10,08242088;0,08896145
10,08498088;0,04501480
10,08754088;0,08896145
10,09010088;0,04501480
10,09266088;0,08896145
10,09522088;0,08896145
10,09778088;0,08896145
10,10034088;0,08896145
10,10290088;0,08896145
10,10546088;0,04501480
10,10802088;0,04501480
10,11058088;0,08896145
10,11314088;0,04501480
10,11570088;0,08896145
10,11826088;0,08896145
10,12082088;0,08896145
10,12338088;0,08896145
10,12594088;0,08896145
10,12850088;0,08896145
10,13106088;0,08896145
10,13362088;0,08896145
10,13618088;0,08896145
10,13874088;0,08896145
10,14130088;0,08896145
10,14386088;0,08896145
10,14642088;0,08896145
10,14898088;0,08896145
10,15154088;0,04501480
10,15410088;0,08896145
10,15666088;0,08896145
10,15922088;0,08896145
10,16178088;0,08896145
10,16434088;0,04501480
10,16690088;0,08896145
10,16946088;0,08896145
10,17202088;0,08896145
10,17458088;0,08896145
10,17714088;0,08896145
10,17970088;0,08896145
10,18226088;0,08896145
10,18482088;0,08896145
10,18738088;0,08896145
10,18994088;0,08896145
10,19250088;0,08896145
10,19506088;0,08896145
10,19762088;0,04501480
10,20018088;0,08896145
10,20274088;0,08896145
10,20530087;0,08896145
10,20786087;0,04501480
10,21042087;0,08896145
10,21298087;0,08896145
10,21554087;0,08896145
10,21810087;0,08896145
10,22066087;0,08896145
10,22322087;0,08896145
10,22578087;0,08896145
10,22834087;0,08896145
10,23090087;0,08896145
10,23346087;0,08896145
10,23602087;0,08896145
10,23858087;0,08896145
10,24114087;0,08896145
10,24370087;0,04501480
10,24626087;0,08896145
10,24882087;0,08896145
10,25138087;0,08896145
10,25394087;0,04501480
10,25650087;0,08896145
10,25906087;0,04501480
10,26162087;0,08896145
10,26418087;0,08896145
10,26674087;0,08896145
10,26930087;0,08896145
10,27186087;0,08896145
10,27442087;0,08896145
10,27698087;0,08896145
10,27954087;0,08896145
10,28210087;0,08896145
10,28466087;0,08896145
10,28722087;0,04501480
10,28978087;0,08896145
10,29234087;0,08896145
10,29490087;0,08896145
10,29746087;0,08896145
10,30002087;0,08896145
10,30258087;0,08896145
10,30514087;0,08896145
10,30770087;0,08896145
10,31026087;0,08896145
10,31282087;0,04501480
10,31538087;0,04501480
10,31794087;0,04501480
10,32050087;0,08896145
10,32306087;0,08896145
10,32562087;0,04501480
10,32818087;0,08896145
10,33074087;0,08896145
10,33330087;0,08896145
10,33586087;0,04501480
10,33842087;0,08896145
10,34098087;0,08896145
10,34354087;0,04501480
10,34610087;0,04501480
10,34866087;0,08896145
10,35122087;0,08896145
10,35378087;0,08896145
10,35634087;0,08896145
10,35890087;0,04501480
10,36146087;0,08896145
10,36402087;0,04501480
10,36658087;0,08896145
10,36914087;0,04501480
10,37170087;0,04501480
10,37426087;0,08896145
10,37682087;0,08896145
10,37938087;0,08896145
10,38194087;0,08896145
10,38450087;0,08896145
10,38706087;0,04501480
10,38962087;0,04501480
10,39218087;0,08896145
10,39474087;0,04501480
10,39730087;0,04501480
10,39986087;0,08896145
10,40242087;0,04501480
10,40498087;0,08896145
10,40754087;0,08896145
10,41010087;0,04501480
10,41266087;0,04501480
10,41522087;0,08896145
10,41778087;0,08896145
10,42034087;0,08896145
10,42290087;0,04501480
10,42546087;0,04501480
10,42802087;0,08896145
10,43058087;0,08896145
10,43314087;0,08896145
10,43570087;0,08896145
10,43826087;0,04501480
10,44082087;0,04501480
10,44338087;0,04501480
10,44594087;0,08896145
10,44850087;0,08896145
10,45106087;0,08896145
10,45362087;0,04501480
10,45618087;0,08896145
10,45874087;0,08896145
10,46130087;0,08896145
10,46386087;0,04501480
10,46642087;0,08896145
10,46898087;0,04501480
10,47154087;0,08896145
10,47410087;0,08896145
10,47666087;0,08896145
10,47922087;0,08896145
10,48178087;0,04501480
10,48434087;0,04501480
10,48690087;0,04501480
10,48946087;0,04501480
10,49202087;0,08896145
10,49458087;0,08896145
10,49714087;0,08896145
10,49970087;0,08896145
10,50226087;0,08896145
10,50482087;0,08896145
10,50738087;0,08896145
10,50994087;0,04501480
10,51250087;0,08896145
10,51506087;0,08896145
10,51762087;0,04501480
10,52018087;0,04501480
10,52274087;0,08896145
10,52530087;0,08896145
10,52786087;0,04501480
10,53042087;0,08896145
10,53298087;0,04501480
10,53554087;0,08896145
10,53810087;0,08896145
10,54066087;0,04501480
10,54322087;0,08896145
10,54578087;0,08896145
10,54834087;0,08896145
10,55090087;0,08896145
10,55346087;0,08896145
10,55602087;0,08896145
10,55858087;0,08896145
10,56114087;0,08896145
10,56370087;0,08896145
10,56626087;0,08896145
10,56882087;0,04501480
10,57138087;0,08896145
10,57394087;0,08896145
10,57650087;0,04501480
10,57906087;0,08896145
10,58162087;0,08896145
10,58418087;0,08896145
10,58674087;0,04501480
10,58930087;0,08896145
10,59186087;0,04501480
10,59442087;0,08896145
10,59698087;0,08896145
10,59954087;0,04501480
10,60210087;0,08896145
10,60466087;0,04501480
10,60722087;0,04501480
10,60978087;0,08896145
10,61234087;0,04501480
10,61490087;0,08896145
10,61746087;0,08896145
10,62002087;0,04501480
10,62258087;0,08896145
10,62514087;0,04501480
10,62770087;0,08896145
10,63026087;0,08896145
10,63282087;0,08896145
10,63538087;0,08896145
10,63794087;0,08896145
10,64050087;0,08896145
10,64306087;0,08896145
10,64562087;0,04501480
10,64818087;0,04501480
10,65074087;0,08896145
10,65330087;0,08896145
10,65586087;0,08896145
10,65842087;0,04501480
10,66098087;0,08896145
10,66354087;0,04501480
10,66610087;0,08896145
10,66866087;0,04501480
10,67122087;0,08896145
10,67378087;0,08896145
10,67634087;0,08896145
10,67890087;0,08896145
10,68146087;0,08896145
10,68402087;0,04501480
10,68658087;0,04501480
10,68914087;0,08896145
10,69170087;0,08896145
10,69426087;0,08896145
10,69682087;0,08896145
10,69938087;0,04501480
10,70194087;0,04501480
10,70450087;0,08896145
10,70706087;0,04501480
10,70962087;0,04501480
10,71218087;0,08896145
10,71474087;0,04501480
10,71730087;0,04501480
10,71986087;0,04501480
10,72242087;0,04501480
10,72498087;0,04501480
10,72754087;0,08896145
10,73010087;0,08896145
10,73266087;0,08896145
10,73522087;0,04501480
10,73778087;0,08896145
10,74034087;0,08896145
10,74290087;0,08896145
10,74546087;0,08896145
10,74802087;0,08896145
10,75058087;0,08896145
10,75314087;0,04501480
10,75570087;0,08896145
10,75826087;0,08896145
10,76082087;0,08896145
10,76338087;0,04501480
10,76594087;0,04501480
10,76850087;0,08896145
10,77106087;0,08896145
10,77362087;0,08896145
10,77618087;0,04501480
10,77874087;0,08896145
10,78130087;0,04501480
10,78386087;0,08896145
10,78642087;0,04501480
10,78898087;0,08896145
10,79154087;0,08896145
10,79410087;0,08896145
10,79666087;0,04501480
10,79922087;0,08896145
10,80178087;0,04501480
10,80434087;0,04501480
10,80690087;0,08896145
10,80946087;0,04501480
10,81202087;0,08896145
10,81458087;0,08896145
10,81714087;0,08896145
10,81970087;0,04501480
10,82226087;0,04501480
10,82482087;0,08896145
10,82738087;0,08896145
10,82994087;0,04501480
10,83250087;0,04501480
10,83506087;0,08896145
10,83762087;0,04501480
10,84018087;0,04501480
10,84274087;0,04501480
