time;voltage
3,39006095;2,81380700
3,39134095;2,81380700
3,39262095;2,81380700
3,39390095;2,81380700
3,39518095;2,81380700
3,39646095;2,81380700
3,39774095;2,81380700
3,39902095;2,81380700
3,40030095;2,81380700
3,40158095;2,81380700
3,40286095;2,81380700
3,40414095;2,81380700
3,40542095;2,81380700
3,40670095;2,76986000
3,40798095;2,81380700
3,40926095;2,76986000
3,41054095;2,81380700
3,41182095;2,76986000
3,41310095;2,81380700
3,41438095;2,81380700
3,41566095;2,81380700
3,41694095;2,81380700
3,41822095;2,81380700
3,41950095;2,81380700
3,42078095;2,81380700
3,42206095;2,81380700
3,42334095;2,76986000
3,42462095;2,81380700
3,42590095;2,81380700
3,42718095;2,76986000
3,42846095;2,81380700
3,42974095;2,81380700
3,43102095;2,81380700
3,43230095;2,76986000
3,43358095;2,81380700
3,43486095;2,76986000
3,43614095;2,76986000
3,43742095;2,76986000
3,43870095;2,81380700
3,43998095;2,81380700
3,44126095;2,81380700
3,44254095;2,76986000
3,44382095;2,76986000
3,44510095;2,76986000
3,44638095;2,76986000
3,44766095;2,81380700
3,44894095;2,76986000
3,45022095;2,76986000
3,45150095;2,81380700
3,45278095;2,81380700
3,45406095;2,76986000
3,45534095;2,81380700
3,45662095;2,76986000
3,45790095;2,76986000
3,45918095;2,81380700
3,46046095;2,81380700
3,46174095;2,81380700
3,46302095;2,76986000
3,46430095;2,81380700
3,46558095;2,76986000
3,46686095;2,81380700
3,46814095;2,76986000
3,46942095;2,76986000
3,47070095;2,76986000
3,47198095;2,76986000
3,47326095;2,76986000
3,47454095;2,81380700
3,47582095;2,81380700
3,47710095;2,81380700
3,47838095;2,81380700
3,47966095;2,76986000
3,48094095;2,81380700
3,48222095;2,81380700
3,48350095;2,81380700
3,48478095;2,76986000
3,48606095;2,76986000
3,48734095;2,81380700
3,48862095;2,81380700
3,48990095;2,76986000
3,49118095;2,76986000
3,49246095;2,81380700
3,49374095;2,81380700
3,49502095;2,76986000
3,49630095;2,81380700
3,49758095;2,76986000
3,49886095;2,76986000
3,50014095;2,81380700
3,50142095;2,76986000
3,50270095;2,76986000
3,50398095;2,76986000
3,50526095;2,81380700
3,50654095;2,81380700
3,50782095;2,76986000
3,50910095;2,81380700
3,51038095;2,76986000
3,51166095;2,81380700
3,51294095;2,81380700
3,51422095;2,76986000
3,51550095;2,81380700
3,51678095;2,81380700
3,51806095;2,76986000
3,51934095;2,76986000
3,52062095;2,81380700
3,52190095;2,81380700
3,52318095;2,81380700
3,52446095;2,76986000
3,52574095;2,81380700
3,52702095;2,81380700
3,52830095;2,81380700
3,52958095;2,76986000
3,53086095;2,81380700
3,53214095;2,81380700
3,53342095;2,81380700
3,53470095;2,81380700
3,53598095;2,81380700
3,53726095;2,81380700
3,53854095;2,81380700
3,53982095;2,76986000
3,54110095;2,81380700
3,54238095;2,81380700
3,54366095;2,81380700
3,54494095;2,81380700
3,54622095;2,81380700
3,54750095;2,76986000
3,54878095;2,76986000
3,55006095;2,81380700
3,55134095;2,81380700
3,55262095;2,81380700
3,55390095;2,76986000
3,55518095;2,81380700
3,55646095;2,76986000
3,55774095;2,76986000
3,55902095;2,76986000
3,56030095;2,76986000
3,56158095;2,81380700
3,56286095;2,76986000
3,56414095;2,76986000
3,56542095;2,81380700
3,56670095;2,76986000
3,56798095;2,81380700
3,56926095;2,81380700
3,57054095;2,81380700
3,57182095;2,81380700
3,57310095;2,81380700
3,57438095;2,81380700
3,57566095;2,76986000
3,57694095;2,76986000
3,57822095;2,81380700
3,57950095;2,81380700
3,58078095;2,76986000
3,58206095;2,81380700
3,58334095;2,76986000
3,58462095;2,76986000
3,58590095;2,81380700
3,58718095;2,81380700
3,58846095;2,76986000
3,58974095;2,76986000
3,59102095;2,81380700
3,59230095;2,76986000
3,59358095;2,81380700
3,59486095;2,76986000
3,59614095;2,81380700
3,59742095;2,81380700
3,59870095;2,81380700
3,59998095;2,76986000
3,60126095;2,81380700
3,60254095;2,81380700
3,60382095;2,81380700
3,60510095;2,81380700
3,60638095;2,76986000
3,60766095;2,81380700
3,60894095;2,81380700
3,61022095;2,81380700
3,61150095;2,81380700
3,61278095;2,81380700
3,61406095;2,81380700
3,61534095;2,81380700
3,61662095;2,81380700
3,61790095;2,76986000
3,61918095;2,81380700
3,62046095;2,81380700
3,62174095;2,81380700
3,62302095;2,76986000
3,62430095;2,76986000
3,62558095;2,81380700
3,62686095;2,81380700
3,62814095;2,81380700
3,62942095;2,81380700
3,63070095;2,81380700
3,63198095;2,81380700
3,63326095;2,76986000
3,63454095;2,76986000
3,63582095;2,76986000
3,63710095;2,76986000
3,63838095;2,76986000
3,63966095;2,76986000
3,64094095;2,81380700
3,64222095;2,81380700
3,64350095;2,81380700
3,64478095;2,81380700
3,64606095;2,81380700
3,64734095;2,76986000
3,64862095;2,76986000
3,64990095;2,76986000
3,65118095;2,81380700
3,65246095;2,81380700
3,65374095;2,81380700
3,65502095;2,76986000
3,65630095;2,81380700
3,65758095;2,76986000
3,65886095;2,76986000
3,66014095;2,76986000
3,66142095;2,81380700
3,66270095;2,81380700
3,66398095;2,81380700
3,66526095;2,76986000
3,66654095;2,81380700
3,66782095;2,81380700
3,66910095;2,81380700
3,67038095;2,76986000
3,67166095;2,81380700
3,67294095;2,81380700
3,67422095;2,81380700
3,67550095;2,76986000
3,67678095;2,81380700
3,67806095;2,81380700
3,67934095;2,81380700
3,68062095;2,81380700
3,68190095;2,81380700
3,68318095;2,81380700
3,68446095;2,81380700
3,68574095;2,81380700
3,68702095;2,76986000
3,68830095;2,76986000
3,68958095;2,76986000
3,69086095;2,81380700
3,69214095;2,81380700
3,69342095;2,81380700
3,69470095;2,76986000
3,69598095;2,81380700
3,69726095;2,76986000
3,69854095;2,81380700
3,69982095;2,81380700
3,70110095;2,81380700
3,70238095;2,81380700
3,70366095;2,81380700
3,70494095;2,81380700
3,70622095;2,76986000
3,70750095;2,76986000
3,70878095;2,81380700
3,71006095;2,81380700
3,71134095;2,81380700
3,71262095;2,76986000
3,71390095;2,81380700
3,71518095;2,81380700
3,71646095;2,81380700
3,71774095;2,81380700
3,71902095;2,81380700
3,72030095;2,76986000
3,72158095;2,81380700
3,72286095;2,81380700
3,72414095;2,81380700
3,72542095;2,76986000
3,72670095;2,81380700
3,72798095;2,76986000
3,72926095;2,81380700
3,73054095;2,81380700
3,73182095;2,81380700
3,73310095;2,81380700
3,73438095;2,81380700
3,73566095;2,81380700
3,73694095;2,76986000
3,73822095;2,76986000
3,73950095;2,76986000
3,74078095;2,76986000
3,74206095;2,81380700
3,74334095;2,81380700
3,74462095;2,81380700
3,74590095;2,81380700
3,74718095;2,81380700
3,74846095;2,76986000
3,74974095;2,81380700
3,75102095;2,81380700
3,75230095;2,81380700
3,75358095;2,76986000
3,75486095;2,81380700
3,75614095;2,76986000
3,75742095;2,81380700
3,75870095;2,76986000
3,75998095;2,76986000
3,76126095;2,76986000
3,76254095;2,81380700
3,76382095;2,81380700
3,76510095;2,76986000
3,76638095;2,81380700
3,76766095;2,76986000
3,76894095;2,81380700
3,77022095;2,76986000
3,77150095;2,81380700
3,77278095;2,76986000
3,77406095;2,81380700
3,77534095;2,81380700
3,77662095;2,81380700
3,77790095;2,81380700
3,77918095;2,81380700
3,78046095;2,76986000
3,78174095;2,81380700
3,78302095;2,76986000
3,78430095;2,81380700
3,78558095;2,76986000
3,78686095;2,81380700
3,78814095;2,81380700
3,78942095;2,76986000
3,79070095;2,81380700
3,79198095;2,81380700
3,79326095;2,81380700
3,79454095;2,81380700
3,79582095;2,76986000
3,79710095;2,81380700
3,79838095;2,81380700
3,79966095;2,76986000
3,80094095;2,76986000
3,80222095;2,76986000
3,80350095;2,81380700
3,80478095;2,81380700
3,80606095;2,81380700
3,80734095;2,76986000
3,80862095;2,76986000
3,80990095;2,76986000
3,81118095;2,76986000
3,81246095;2,81380700
3,81374095;2,81380700
3,81502095;2,81380700
3,81630095;2,81380700
3,81758095;2,76986000
3,81886095;2,81380700
3,82014095;2,81380700
3,82142095;2,76986000
3,82270095;2,76986000
3,82398095;2,81380700
3,82526095;2,81380700
3,82654095;2,81380700
3,82782095;2,81380700
3,82910095;2,76986000
3,83038095;2,76986000
3,83166095;2,76986000
3,83294095;2,81380700
3,83422095;2,81380700
3,83550095;2,81380700
3,83678095;2,81380700
3,83806095;2,76986000
3,83934095;2,81380700
3,84062095;2,76986000
3,84190095;2,76986000
3,84318095;2,76986000
3,84446095;2,81380700
3,84574095;2,81380700
3,84702095;2,81380700
3,84830095;2,76986000
3,84958095;2,76986000
3,85086095;2,81380700
3,85214095;2,76986000
3,85342095;2,76986000
3,85470095;2,76986000
3,85598095;2,76986000
3,85726095;2,81380700
3,85854095;2,76986000
3,85982095;2,81380700
3,86110095;2,76986000
3,86238095;2,81380700
3,86366095;2,81380700
3,86494095;2,81380700
3,86622095;2,76986000
3,86750095;2,81380700
3,86878095;2,81380700
3,87006095;2,76986000
3,87134095;2,76986000
3,87262095;2,76986000
3,87390095;2,81380700
3,87518095;2,76986000
3,87646095;2,76986000
3,87774095;2,76986000
3,87902095;2,76986000
3,88030095;2,76986000
3,88158095;2,81380700
3,88286095;2,81380700
3,88414095;2,76986000
3,88542095;2,81380700
3,88670095;2,81380700
3,88798095;2,76986000
3,88926095;2,81380700
3,89054095;2,81380700
3,89182095;2,81380700
3,89310095;2,76986000
3,89438095;2,76986000
3,89566095;2,81380700
3,89694095;2,81380700
3,89822095;2,81380700
3,89950095;2,81380700
3,90078095;2,81380700
3,90206095;2,81380700
3,90334095;2,81380700
3,90462095;2,81380700
3,90590095;2,76986000
3,90718095;2,81380700
3,90846095;2,76986000
3,90974095;2,81380700
3,91102095;2,81380700
3,91230095;2,76986000
3,91358095;2,81380700
3,91486095;2,81380700
3,91614095;2,81380700
3,91742095;2,81380700
3,91870095;2,81380700
3,91998095;2,81380700
3,92126095;2,81380700
3,92254095;2,81380700
3,92382095;2,76986000
3,92510095;2,81380700
3,92638095;2,81380700
3,92766095;2,76986000
3,92894095;2,76986000
3,93022095;2,81380700
3,93150095;2,76986000
3,93278095;2,81380700
3,93406095;2,76986000
3,93534095;2,81380700
3,93662095;2,81380700
3,93790095;2,76986000
3,93918095;2,81380700
3,94046095;2,81380700
3,94174095;2,81380700
3,94302095;2,81380700
3,94430095;2,76986000
3,94558095;2,81380700
3,94686095;2,81380700
3,94814095;2,81380700
3,94942095;2,76986000
3,95070095;2,81380700
3,95198095;2,81380700
3,95326095;2,76986000
3,95454095;2,81380700
3,95582095;2,81380700
3,95710095;2,81380700
3,95838095;2,81380700
3,95966095;2,76986000
3,96094095;2,81380700
3,96222095;2,81380700
3,96350095;2,76986000
3,96478095;2,81380700
3,96606095;2,81380700
3,96734095;2,81380700
3,96862095;2,81380700
3,96990095;2,81380700
3,97118095;2,76986000
3,97246095;2,81380700
3,97374095;2,81380700
3,97502095;2,81380700
3,97630095;2,81380700
3,97758095;2,81380700
3,97886095;2,81380700
3,98014095;2,76986000
3,98142095;2,81380700
3,98270095;2,81380700
3,98398095;2,81380700
3,98526095;2,81380700
3,98654095;2,81380700
3,98782095;2,81380700
3,98910095;2,76986000
3,99038095;2,81380700
3,99166095;2,76986000
3,99294095;2,81380700
3,99422095;2,81380700
3,99550095;2,76986000
3,99678095;2,76986000
3,99806095;2,81380700
3,99934095;2,81380700
4,00062095;2,81380700
4,00190095;2,76986000
4,00318095;2,81380700
4,00446095;2,76986000
4,00574095;2,81380700
4,00702095;2,76986000
4,00830095;2,81380700
4,00958095;2,76986000
4,01086095;2,81380700
4,01214095;2,76986000
4,01342095;2,76986000
4,01470095;2,81380700
4,01598095;2,81380700
4,01726095;2,81380700
4,01854095;2,76986000
4,01982095;2,76986000
4,02110095;2,81380700
4,02238095;2,81380700
4,02366095;2,81380700
4,02494095;2,76986000
4,02622095;2,81380700
4,02750095;2,76986000
4,02878095;2,81380700
4,03006095;2,76986000
4,03134095;2,76986000
4,03262095;2,76986000
4,03390095;2,76986000
4,03518095;2,81380700
4,03646095;2,76986000
4,03774095;2,81380700
4,03902095;2,81380700
4,04030095;2,76986000
4,04158095;2,81380700
4,04286095;2,76986000
4,04414095;2,81380700
4,04542095;2,81380700
4,04670095;2,81380700
4,04798095;2,81380700
4,04926095;2,76986000
4,05054095;2,81380700
4,05182095;2,81380700
4,05310095;2,81380700
4,05438095;2,81380700
4,05566095;2,76986000
4,05694095;2,76986000
4,05822095;2,81380700
4,05950095;2,81380700
4,06078095;2,76986000
4,06206095;2,81380700
4,06334095;2,81380700
4,06462095;2,81380700
4,06590095;2,81380700
4,06718095;2,81380700
4,06846095;2,81380700
4,06974095;2,76986000
4,07102095;2,81380700
4,07230095;2,81380700
4,07358095;2,81380700
4,07486095;2,76986000
4,07614095;2,76986000
4,07742095;2,76986000
4,07870095;2,81380700
4,07998095;2,76986000
4,08126095;2,76986000
4,08254095;2,76986000
4,08382095;2,81380700
4,08510095;2,81380700
4,08638095;2,81380700
4,08766095;2,81380700
4,08894095;2,81380700
4,09022095;2,81380700
4,09150095;2,81380700
4,09278095;2,81380700
4,09406095;2,81380700
4,09534095;2,81380700
4,09662095;2,76986000
4,09790095;2,81380700
4,09918095;2,81380700
4,10046095;2,81380700
4,10174095;2,81380700
4,10302095;2,81380700
4,10430095;2,81380700
4,10558095;2,81380700
4,10686095;2,81380700
4,10814095;2,81380700
4,10942095;2,76986000
4,11070095;2,76986000
4,11198095;2,81380700
4,11326095;2,81380700
4,11454095;2,76986000
4,11582095;2,81380700
4,11710095;2,81380700
4,11838095;2,81380700
4,11966095;2,81380700
4,12094095;2,81380700
4,12222095;2,81380700
4,12350095;2,76986000
4,12478095;2,81380700
4,12606095;2,81380700
4,12734095;2,81380700
4,12862095;2,81380700
4,12990095;2,81380700
4,13118095;2,81380700
4,13246095;2,76986000
4,13374095;2,81380700
4,13502095;2,81380700
4,13630095;2,76986000
4,13758095;2,81380700
4,13886095;2,81380700
4,14014095;2,81380700
4,14142095;2,76986000
4,14270095;2,76986000
4,14398095;2,81380700
4,14526095;2,76986000
4,14654095;2,81380700
4,14782095;2,81380700
4,14910095;2,81380700
4,15038095;2,81380700
4,15166095;2,81380700
4,15294095;2,81380700
4,15422095;2,81380700
4,15550095;2,81380700
4,15678095;2,81380700
4,15806095;2,81380700
4,15934095;2,81380700
4,16062095;2,76986000
4,16190095;2,81380700
4,16318095;2,81380700
4,16446095;2,81380700
4,16574095;2,76986000
4,16702095;2,81380700
4,16830095;2,76986000
4,16958095;2,81380700
4,17086095;2,76986000
4,17214095;2,81380700
4,17342095;2,76986000
4,17470095;2,81380700
4,17598095;2,81380700
4,17726095;2,81380700
4,17854095;2,81380700
4,17982095;2,81380700
4,18110095;2,81380700
4,18238095;2,81380700
4,18366095;2,81380700
4,18494095;2,81380700
4,18622095;2,81380700
4,18750095;2,81380700
4,18878095;2,81380700
4,19006095;2,76986000
4,19134095;2,81380700
4,19262095;2,81380700
4,19390095;2,81380700
4,19518095;2,81380700
4,19646095;2,81380700
4,19774095;2,76986000
4,19902095;2,76986000
4,20030095;2,81380700
4,20158095;2,81380700
4,20286095;2,76986000
4,20414095;2,81380700
4,20542095;2,81380700
4,20670095;2,81380700
4,20798095;2,81380700
4,20926095;2,76986000
4,21054095;2,76986000
4,21182095;2,81380700
4,21310095;2,81380700
4,21438095;2,81380700
4,21566095;2,76986000
4,21694095;2,81380700
4,21822095;2,81380700
4,21950095;2,81380700
4,22078095;2,81380700
4,22206095;2,81380700
4,22334095;2,81380700
4,22462095;2,81380700
4,22590095;2,81380700
4,22718095;2,76986000
4,22846095;2,81380700
4,22974095;2,76986000
4,23102095;2,81380700
4,23230095;2,76986000
4,23358095;2,76986000
4,23486095;2,81380700
4,23614095;2,81380700
4,23742095;2,81380700
4,23870095;2,76986000
4,23998095;2,81380700
4,24126095;2,81380700
4,24254095;2,81380700
4,24382095;2,76986000
4,24510095;2,81380700
4,24638095;2,81380700
4,24766095;2,76986000
4,24894095;2,81380700
4,25022095;2,81380700
4,25150095;2,76986000
4,25278095;2,81380700
4,25406095;2,76986000
4,25534095;2,76986000
4,25662095;2,76986000
4,25790095;2,81380700
4,25918095;2,81380700
4,26046095;2,81380700
4,26174095;2,81380700
4,26302095;2,81380700
4,26430095;2,81380700
4,26558095;2,81380700
4,26686095;2,81380700
4,26814095;2,81380700
4,26942095;2,81380700
4,27070095;2,81380700
4,27198095;2,76986000
4,27326095;2,81380700
4,27454095;2,76986000
4,27582095;2,81380700
4,27710095;2,76986000
4,27838095;2,76986000
4,27966095;2,76986000
4,28094095;2,76986000
4,28222095;2,76986000
4,28350095;2,81380700
4,28478095;2,81380700
4,28606095;2,81380700
4,28734095;2,81380700
4,28862095;2,81380700
4,28990095;2,81380700
4,29118095;2,81380700
4,29246095;2,81380700
4,29374095;2,81380700
4,29502095;2,76986000
4,29630095;2,76986000
4,29758095;2,76986000
4,29886095;2,76986000
4,30014095;2,76986000
4,30142095;2,81380700
4,30270095;2,81380700
4,30398095;2,76986000
4,30526095;2,81380700
4,30654095;2,81380700
4,30782095;2,81380700
4,30910095;2,81380700
4,31038095;2,81380700
4,31166095;2,76986000
4,31294095;2,81380700
4,31422095;2,76986000
4,31550095;2,76986000
4,31678095;2,76986000
4,31806095;2,81380700
4,31934095;2,81380700
4,32062095;2,81380700
4,32190095;2,81380700
4,32318095;2,81380700
4,32446095;2,81380700
4,32574095;2,81380700
4,32702095;2,81380700
4,32830095;2,76986000
4,32958095;2,81380700
4,33086095;2,76986000
4,33214095;2,81380700
4,33342095;2,81380700
4,33470095;2,76986000
4,33598095;2,81380700
4,33726095;2,81380700
4,33854095;2,76986000
4,33982095;2,81380700
4,34110095;2,81380700
4,34238095;2,76986000
4,34366095;2,81380700
4,34494095;2,81380700
4,34622095;2,81380700
4,34750095;2,81380700
4,34878095;2,81380700
4,35006095;2,81380700
4,35134095;2,81380700
4,35262095;2,81380700
4,35390095;2,81380700
4,35518095;2,81380700
4,35646095;2,76986000
4,35774095;2,76986000
4,35902095;2,81380700
4,36030095;2,81380700
4,36158095;2,81380700
4,36286095;2,81380700
4,36414095;2,81380700
4,36542095;2,81380700
4,36670095;2,76986000
4,36798095;2,81380700
4,36926095;2,81380700
4,37054095;2,81380700
4,37182095;2,76986000
4,37310095;2,81380700
4,37438095;2,81380700
4,37566095;2,81380700
4,37694095;2,81380700
4,37822095;2,81380700
4,37950095;2,81380700
4,38078095;2,76986000
4,38206095;2,81380700
4,38334095;2,76986000
4,38462095;2,76986000
4,38590095;2,81380700
4,38718095;2,81380700
4,38846095;2,76986000
4,38974095;2,81380700
4,39102095;2,81380700
4,39230095;2,81380700
4,39358095;2,76986000
4,39486095;2,81380700
4,39614095;2,81380700
4,39742095;2,81380700
4,39870095;2,81380700
4,39998095;2,76986000
4,40126095;2,81380700
4,40254095;2,81380700
4,40382095;2,81380700
4,40510095;2,81380700
4,40638095;2,81380700
4,40766095;2,76986000
4,40894095;2,81380700
4,41022095;2,81380700
4,41150095;2,81380700
4,41278095;2,81380700
4,41406095;2,81380700
4,41534095;2,81380700
4,41662095;2,81380700
4,41790095;2,81380700
4,41918095;2,81380700
4,42046095;2,76986000
4,42174095;2,81380700
4,42302095;2,76986000
4,42430095;2,81380700
4,42558095;2,76986000
4,42686095;2,76986000
4,42814095;2,81380700
4,42942095;2,76986000
4,43070095;2,81380700
4,43198095;2,76986000
4,43326095;2,76986000
4,43454095;2,81380700
4,43582095;2,81380700
4,43710095;2,81380700
4,43838095;2,76986000
4,43966095;2,81380700
4,44094095;2,81380700
4,44222095;2,76986000
4,44350095;2,81380700
4,44478095;2,81380700
4,44606095;2,76986000
4,44734095;2,76986000
4,44862095;2,76986000
4,44990095;2,81380700
4,45118095;2,81380700
4,45246095;2,76986000
4,45374094;2,81380700
4,45502094;2,81380700
4,45630094;2,81380700
4,45758094;2,81380700
4,45886094;2,81380700
4,46014094;2,76986000
4,46142094;2,81380700
4,46270094;2,81380700
4,46398094;2,81380700
4,46526094;2,81380700
4,46654094;2,81380700
4,46782094;2,81380700
4,46910094;2,76986000
4,47038094;2,76986000
4,47166094;2,76986000
4,47294094;2,76986000
4,47422094;2,81380700
4,47550094;2,81380700
4,47678094;2,81380700
4,47806094;2,81380700
4,47934094;2,81380700
4,48062094;2,81380700
4,48190094;2,81380700
4,48318094;2,81380700
4,48446094;2,76986000
4,48574094;2,76986000
4,48702094;2,76986000
4,48830094;2,76986000
4,48958094;2,81380700
4,49086094;2,76986000
4,49214094;2,81380700
4,49342094;2,76986000
4,49470094;2,76986000
4,49598094;2,76986000
4,49726094;2,76986000
4,49854094;2,81380700
4,49982094;2,81380700
4,50110094;2,81380700
4,50238094;2,81380700
4,50366094;2,81380700
4,50494094;2,81380700
4,50622094;2,81380700
4,50750094;2,81380700
4,50878094;2,81380700
4,51006094;2,81380700
4,51134094;2,76986000
4,51262094;2,76986000
4,51390094;2,81380700
4,51518094;2,76986000
4,51646094;2,76986000
4,51774094;2,81380700
4,51902094;2,81380700
4,52030094;2,81380700
4,52158094;2,81380700
4,52286094;2,76986000
4,52414094;2,81380700
4,52542094;2,81380700
4,52670094;2,81380700
4,52798094;2,81380700
4,52926094;2,81380700
4,53054094;2,76986000
4,53182094;2,81380700
4,53310094;2,81380700
4,53438094;2,76986000
4,53566094;2,81380700
4,53694094;2,76986000
4,53822094;2,81380700
4,53950094;2,81380700
4,54078094;2,81380700
4,54206094;2,81380700
4,54334094;2,81380700
4,54462094;2,76986000
4,54590094;2,81380700
4,54718094;2,81380700
4,54846094;2,81380700
4,54974094;2,81380700
4,55102094;2,81380700
4,55230094;2,76986000
4,55358094;2,76986000
4,55486094;2,81380700
4,55614094;2,81380700
4,55742094;2,81380700
4,55870094;2,76986000
4,55998094;2,76986000
4,56126094;2,76986000
4,56254094;2,81380700
4,56382094;2,81380700
4,56510094;2,81380700
4,56638094;2,81380700
4,56766094;2,81380700
4,56894094;2,76986000
4,57022094;2,81380700
4,57150094;2,81380700
4,57278094;2,81380700
4,57406094;2,81380700
4,57534094;2,81380700
4,57662094;2,81380700
4,57790094;2,76986000
4,57918094;2,81380700
4,58046094;2,81380700
4,58174094;2,76986000
4,58302094;2,81380700
4,58430094;2,76986000
4,58558094;2,81380700
4,58686094;2,76986000
4,58814094;2,81380700
4,58942094;2,81380700
4,59070094;2,81380700
4,59198094;2,81380700
4,59326094;2,81380700
4,59454094;2,81380700
4,59582094;2,76986000
4,59710094;2,81380700
4,59838094;2,81380700
4,59966094;2,81380700
4,60094094;2,81380700
4,60222094;2,81380700
4,60350094;2,81380700
4,60478094;2,81380700
4,60606094;2,76986000
4,60734094;2,81380700
4,60862094;2,81380700
4,60990094;2,81380700
4,61118094;2,76986000
4,61246094;2,81380700
4,61374094;2,81380700
4,61502094;2,81380700
4,61630094;2,76986000
4,61758094;2,81380700
4,61886094;2,81380700
4,62014094;2,76986000
4,62142094;2,81380700
4,62270094;2,76986000
4,62398094;2,76986000
4,62526094;2,81380700
4,62654094;2,81380700
4,62782094;2,81380700
4,62910094;2,81380700
4,63038094;2,81380700
4,63166094;2,76986000
4,63294094;2,81380700
4,63422094;2,81380700
4,63550094;2,81380700
4,63678094;2,76986000
4,63806094;2,81380700
4,63934094;2,76986000
4,64062094;2,76986000
4,64190094;2,76986000
4,64318094;2,81380700
4,64446094;2,81380700
4,64574094;2,81380700
4,64702094;2,76986000
4,64830094;2,81380700
4,64958094;2,81380700
4,65086094;2,76986000
4,65214094;2,81380700
4,65342094;2,81380700
4,65470094;2,81380700
4,65598094;2,76986000
4,65726094;2,81380700
4,65854094;2,81380700
4,65982094;2,81380700
4,66110094;2,81380700
4,66238094;2,81380700
4,66366094;2,76986000
4,66494094;2,81380700
4,66622094;2,81380700
4,66750094;2,81380700
4,66878094;2,81380700
4,67006094;2,76986000
4,67134094;2,81380700
4,67262094;2,81380700
4,67390094;2,81380700
4,67518094;2,76986000
4,67646094;2,81380700
4,67774094;2,76986000
4,67902094;2,81380700
4,68030094;2,76986000
4,68158094;2,81380700
4,68286094;2,81380700
4,68414094;2,81380700
4,68542094;2,81380700
4,68670094;2,81380700
4,68798094;2,81380700
4,68926094;2,81380700
4,69054094;2,81380700
4,69182094;2,81380700
4,69310094;2,81380700
4,69438094;2,81380700
4,69566094;2,81380700
4,69694094;2,81380700
4,69822094;2,81380700
4,69950094;2,81380700
4,70078094;2,76986000
4,70206094;2,81380700
4,70334094;2,81380700
4,70462094;2,81380700
4,70590094;2,81380700
4,70718094;2,81380700
4,70846094;2,81380700
4,70974094;2,81380700
4,71102094;2,81380700
4,71230094;2,81380700
4,71358094;2,81380700
4,71486094;2,81380700
4,71614094;2,81380700
4,71742094;2,81380700
4,71870094;2,81380700
4,71998094;2,81380700
4,72126094;2,81380700
4,72254094;2,81380700
4,72382094;2,81380700
4,72510094;2,76986000
4,72638094;2,81380700
4,72766094;2,81380700
4,72894094;2,81380700
4,73022094;2,81380700
4,73150094;2,81380700
4,73278094;2,76986000
4,73406094;2,81380700
4,73534094;2,76986000
4,73662094;2,76986000
4,73790094;2,81380700
4,73918094;2,81380700
4,74046094;2,81380700
4,74174094;2,81380700
4,74302094;2,76986000
4,74430094;2,81380700
4,74558094;2,81380700
4,74686094;2,76986000
4,74814094;2,81380700
4,74942094;2,81380700
4,75070094;2,81380700
4,75198094;2,76986000
4,75326094;2,76986000
4,75454094;2,81380700
4,75582094;2,81380700
4,75710094;2,81380700
4,75838094;2,81380700
4,75966094;2,76986000
4,76094094;2,81380700
4,76222094;2,81380700
4,76350094;2,81380700
4,76478094;2,81380700
4,76606094;2,81380700
4,76734094;2,76986000
4,76862094;2,76986000
4,76990094;2,81380700
4,77118094;2,81380700
4,77246094;2,81380700
4,77374094;2,81380700
4,77502094;2,81380700
4,77630094;2,76986000
4,77758094;2,81380700
4,77886094;2,81380700
4,78014094;2,76986000
4,78142094;2,81380700
4,78270094;2,81380700
4,78398094;2,81380700
4,78526094;2,81380700
4,78654094;2,81380700
4,78782094;2,81380700
4,78910094;2,76986000
4,79038094;2,81380700
4,79166094;2,76986000
4,79294094;2,81380700
4,79422094;2,81380700
4,79550094;2,81380700
4,79678094;2,81380700
4,79806094;2,76986000
4,79934094;2,76986000
4,80062094;2,81380700
4,80190094;2,81380700
4,80318094;2,81380700
4,80446094;2,81380700
4,80574094;2,81380700
4,80702094;2,81380700
4,80830094;2,81380700
4,80958094;2,81380700
4,81086094;2,81380700
4,81214094;2,81380700
4,81342094;2,76986000
4,81470094;2,76986000
4,81598094;2,81380700
4,81726094;2,81380700
4,81854094;2,81380700
4,81982094;2,76986000
4,82110094;2,76986000
4,82238094;2,81380700
4,82366094;2,81380700
4,82494094;2,81380700
4,82622094;2,81380700
4,82750094;2,81380700
4,82878094;2,81380700
4,83006094;2,81380700
4,83134094;2,81380700
4,83262094;2,81380700
4,83390094;2,81380700
4,83518094;2,81380700
4,83646094;2,76986000
4,83774094;2,76986000
4,83902094;2,76986000
4,84030094;2,81380700
4,84158094;2,76986000
4,84286094;2,76986000
4,84414094;2,81380700
4,84542094;2,81380700
4,84670094;2,81380700
4,84798094;2,81380700
4,84926094;2,76986000
4,85054094;2,81380700
4,85182094;2,81380700
4,85310094;2,76986000
4,85438094;2,81380700
4,85566094;2,76986000
4,85694094;2,81380700
4,85822094;2,81380700
4,85950094;2,76986000
4,86078094;2,81380700
4,86206094;2,81380700
4,86334094;2,81380700
4,86462094;2,81380700
4,86590094;2,81380700
4,86718094;2,76986000
4,86846094;2,81380700
4,86974094;2,76986000
4,87102094;2,76986000
4,87230094;2,76986000
4,87358094;2,81380700
4,87486094;2,76986000
4,87614094;2,81380700
4,87742094;2,76986000
4,87870094;2,76986000
4,87998094;2,81380700
4,88126094;2,81380700
