time,voltage
1.04554101,0.78798790
1.04618101,0.78798790
1.04682101,0.78798790
1.04746101,0.78798790
1.04810101,0.70039980
1.04874101,0.78798790
1.04938101,0.70039980
1.05002101,0.70039980
1.05066101,0.78798790
1.05130101,0.70039980
1.05194101,0.78798790
1.05258101,0.70039980
1.05322101,0.78798790
1.05386101,0.70039980
1.05450101,0.70039980
1.05514101,0.70039980
1.05578101,0.78798790
1.05642101,0.70039980
1.05706101,0.78798790
1.05770101,0.70039980
1.05834101,0.70039980
1.05898101,0.70039980
1.05962101,0.78798790
1.06026101,0.70039980
1.06090101,0.70039980
1.06154101,0.78798790
1.06218101,0.70039980
1.06282101,0.78798790
1.06346101,0.70039980
1.06410101,0.70039980
1.06474101,0.70039980
1.06538101,0.70039980
1.06602101,0.78798790
1.06666101,0.78798790
1.06730101,0.78798790
1.06794101,0.70039980
1.06858101,0.70039980
1.06922101,0.70039980
1.06986101,0.70039980
1.07050101,0.70039980
1.07114101,0.70039980
1.07178101,0.70039980
1.07242101,0.70039980
1.07306101,0.70039980
1.07370101,0.70039980
1.07434101,0.70039980
1.07498101,0.70039980
1.07562101,0.70039980
1.07626101,0.70039980
1.07690101,0.70039980
1.07754101,0.70039980
1.07818101,0.70039980
1.07882101,0.70039980
1.07946101,0.70039980
1.08010101,0.70039980
1.08074101,0.78798790
1.08138101,0.70039980
1.08202101,0.70039980
1.08266101,0.70039980
1.08330101,0.70039980
1.08394101,0.70039980
1.08458101,0.70039980
1.08522101,0.70039980
1.08586101,0.70039980
1.08650101,0.70039980
1.08714101,0.70039980
1.08778101,0.70039980
1.08842101,0.70039980
1.08906101,0.70039980
1.08970101,0.70039980
1.09034101,0.70039980
1.09098101,0.70039980
1.09162101,0.70039980
1.09226101,0.70039980
1.09290101,0.70039980
1.09354101,0.70039980
1.09418101,0.70039980
1.09482101,0.70039980
1.09546101,0.70039980
1.09610101,0.70039980
1.09674101,0.70039980
1.09738101,0.70039980
1.09802101,0.70039980
1.09866101,0.70039980
1.09930101,0.70039980
1.09994101,0.70039980
1.10058101,0.70039980
1.10122101,0.70039980
1.10186101,0.70039980
1.10250101,0.70039980
1.10314101,0.70039980
1.10378101,0.70039980
1.10442101,0.70039980
1.10506101,0.70039980
1.10570101,0.70039980
1.10634101,0.61250650
1.10698101,0.70039980
1.10762101,0.70039980
1.10826101,0.70039980
1.10890101,0.70039980
1.10954101,0.70039980
1.11018101,0.70039980
1.11082101,0.70039980
1.11146101,0.70039980
1.11210101,0.70039980
1.11274101,0.70039980
1.11338101,0.70039980
1.11402101,0.70039980
1.11466101,0.70039980
1.11530101,0.70039980
1.11594101,0.70039980
1.11658101,0.70039980
1.11722101,0.70039980
1.11786101,0.70039980
1.11850101,0.70039980
1.11914101,0.70039980
1.11978101,0.70039980
1.12042101,0.70039980
1.12106101,0.70039980
1.12170101,0.61250650
1.12234101,0.70039980
1.12298101,0.70039980
1.12362101,0.70039980
1.12426101,0.70039980
1.12490101,0.61250650
1.12554101,0.70039980
1.12618101,0.61250650
1.12682101,0.61250650
1.12746101,0.61250650
1.12810101,0.70039980
1.12874101,0.70039980
1.12938101,0.70039980
1.13002101,0.61250650
1.13066101,0.70039980
1.13130101,0.70039980
1.13194101,0.61250650
1.13258101,0.61250650
1.13322101,0.61250650
1.13386101,0.70039980
1.13450101,0.70039980
1.13514101,0.61250650
1.13578101,0.70039980
1.13642101,0.61250650
1.13706101,0.61250650
1.13770101,0.70039980
1.13834101,0.61250650
1.13898101,0.70039980
1.13962101,0.61250650
1.14026101,0.61250650
1.14090101,0.70039980
1.14154101,0.70039980
1.14218101,0.61250650
1.14282101,0.61250650
1.14346101,0.61250650
1.14410101,0.61250650
1.14474101,0.61250650
1.14538101,0.70039980
1.14602101,0.61250650
1.14666101,0.61250650
1.14730101,0.61250650
1.14794101,0.70039980
1.14858101,0.61250650
1.14922101,0.61250650
1.14986101,0.70039980
1.15050101,0.61250650
1.15114101,0.70039980
1.15178101,0.61250650
1.15242101,0.61250650
1.15306101,0.70039980
1.15370101,0.61250650
1.15434101,0.61250650
1.15498101,0.61250650
1.15562101,0.61250650
1.15626101,0.70039980
1.15690101,0.61250650
1.15754101,0.61250650
1.15818101,0.70039980
1.15882101,0.70039980
1.15946101,0.61250650
1.16010101,0.61250650
1.16074101,0.61250650
1.16138101,0.61250650
1.16202101,0.61250650
1.16266101,0.61250650
1.16330101,0.61250650
1.16394101,0.61250650
1.16458101,0.61250650
1.16522101,0.70039980
1.16586101,0.61250650
1.16650101,0.70039980
1.16714101,0.61250650
1.16778101,0.61250650
1.16842101,0.61250650
1.16906101,0.70039980
1.16970101,0.61250650
1.17034101,0.61250650
1.17098101,0.61250650
1.17162101,0.61250650
1.17226101,0.61250650
1.17290101,0.61250650
1.17354101,0.61250650
1.17418101,0.70039980
1.17482101,0.61250650
1.17546101,0.61250650
1.17610101,0.61250650
1.17674101,0.61250650
1.17738101,0.61250650
1.17802101,0.61250650
1.17866101,0.61250650
1.17930101,0.61250650
1.17994101,0.70039980
1.18058101,0.61250650
1.18122101,0.61250650
1.18186101,0.61250650
1.18250101,0.61250650
1.18314101,0.61250650
1.18378101,0.61250650
1.18442101,0.61250650
1.18506101,0.61250650
1.18570101,0.61250650
1.18634101,0.61250650
1.18698101,0.61250650
1.18762101,0.61250650
1.18826101,0.61250650
1.18890101,0.61250650
1.18954101,0.61250650
1.19018101,0.61250650
1.19082101,0.61250650
1.19146101,0.61250650
1.19210101,0.61250650
1.19274101,0.61250650
1.19338101,0.61250650
1.19402101,0.61250650
1.19466101,0.61250650
1.19530101,0.61250650
1.19594101,0.61250650
1.19658101,0.61250650
1.19722101,0.61250650
1.19786101,0.61250650
1.19850101,0.61250650
1.19914101,0.61250650
1.19978101,0.61250650
1.20042101,0.70039980
1.20106101,0.61250650
1.20170101,0.61250650
1.20234101,0.61250650
1.20298101,0.61250650
1.20362101,0.61250650
1.20426101,0.61250650
1.20490101,0.61250650
1.20554101,0.61250650
1.20618101,0.61250650
1.20682101,0.61250650
1.20746101,0.61250650
1.20810101,0.61250650
1.20874101,0.61250650
1.20938101,0.61250650
1.21002101,0.61250650
1.21066101,0.61250650
1.21130101,0.61250650
1.21194101,0.61250650
1.21258101,0.61250650
1.21322101,0.61250650
1.21386101,0.61250650
1.21450101,0.61250650
1.21514101,0.61250650
1.21578101,0.61250650
1.21642101,0.61250650
1.21706101,0.61250650
1.21770101,0.61250650
1.21834101,0.61250650
1.21898101,0.61250650
1.21962101,0.61250650
1.22026101,0.61250650
1.22090101,0.61250650
1.22154101,0.61250650
1.22218101,0.61250650
1.22282101,0.61250650
1.22346101,0.61250650
1.22410101,0.61250650
1.22474101,0.61250650
1.22538101,0.61250650
1.22602101,0.61250650
1.22666101,0.61250650
1.22730101,0.61250650
1.22794101,0.61250650
1.22858101,0.61250650
1.22922101,0.61250650
1.22986101,0.61250650
1.23050101,0.61250650
1.23114101,0.61250650
1.23178101,0.52461320
1.23242101,0.61250650
1.23306101,0.61250650
1.23370101,0.61250650
1.23434101,0.61250650
1.23498101,0.61250650
1.23562101,0.61250650
1.23626101,0.52461320
1.23690101,0.61250650
1.23754101,0.61250650
1.23818101,0.52461320
1.23882101,0.61250650
1.23946101,0.61250650
1.24010101,0.61250650
1.24074101,0.61250650
1.24138101,0.61250650
1.24202101,0.61250650
1.24266101,0.61250650
1.24330101,0.61250650
1.24394101,0.61250650
1.24458101,0.61250650
1.24522101,0.61250650
1.24586101,0.61250650
1.24650101,0.61250650
1.24714101,0.61250650
1.24778101,0.61250650
1.24842101,0.52461320
1.24906101,0.61250650
1.24970101,0.61250650
1.25034101,0.61250650
1.25098101,0.61250650
1.25162101,0.61250650
1.25226101,0.61250650
1.25290101,0.61250650
1.25354101,0.61250650
1.25418101,0.61250650
1.25482101,0.61250650
1.25546101,0.61250650
1.25610101,0.61250650
1.25674101,0.61250650
1.25738101,0.61250650
1.25802101,0.61250650
1.25866101,0.61250650
1.25930101,0.61250650
1.25994101,0.61250650
1.26058101,0.61250650
1.26122101,0.61250650
1.26186101,0.52461320
1.26250101,0.61250650
1.26314101,0.52461320
1.26378101,0.52461320
1.26442101,0.61250650
1.26506101,0.61250650
1.26570101,0.61250650
1.26634101,0.61250650
1.26698101,0.52461320
1.26762101,0.61250650
1.26826101,0.61250650
1.26890101,0.61250650
1.26954101,0.61250650
1.27018101,0.52461320
1.27082101,0.61250650
1.27146101,0.61250650
1.27210101,0.61250650
1.27274101,0.52461320
1.27338101,0.61250650
1.27402101,0.61250650
1.27466101,0.61250650
1.27530101,0.61250650
1.27594101,0.61250650
1.27658101,0.61250650
1.27722101,0.52461320
1.27786101,0.52461320
1.27850101,0.61250650
1.27914101,0.52461320
1.27978101,0.61250650
1.28042101,0.61250650
1.28106101,0.52461320
1.28170101,0.52461320
1.28234101,0.61250650
1.28298101,0.52461320
1.28362101,0.52461320
1.28426101,0.61250650
1.28490101,0.61250650
1.28554101,0.61250650
1.28618101,0.61250650
1.28682101,0.61250650
1.28746101,0.61250650
1.28810101,0.61250650
1.28874101,0.61250650
1.28938101,0.52461320
1.29002101,0.61250650
1.29066101,0.61250650
1.29130101,0.52461320
1.29194101,0.61250650
1.29258101,0.61250650
1.29322101,0.52461320
1.29386101,0.52461320
1.29450101,0.61250650
1.29514101,0.61250650
1.29578101,0.52461320
1.29642101,0.52461320
1.29706101,0.52461320
1.29770101,0.52461320
1.29834101,0.61250650
1.29898101,0.52461320
1.29962101,0.52461320
1.30026101,0.52461320
1.30090101,0.52461320
1.30154101,0.61250650
1.30218101,0.52461320
1.30282101,0.52461320
1.30346101,0.52461320
1.30410101,0.52461320
1.30474101,0.52461320
1.30538101,0.52461320
1.30602101,0.52461320
1.30666101,0.52461320
1.30730101,0.52461320
1.30794101,0.61250650
1.30858101,0.52461320
1.30922101,0.52461320
1.30986101,0.52461320
1.31050101,0.61250650
1.31114101,0.52461320
1.31178101,0.61250650
1.31242101,0.52461320
1.31306101,0.52461320
1.31370101,0.52461320
1.31434101,0.52461320
1.31498101,0.61250650
1.31562101,0.52461320
1.31626101,0.52461320
1.31690101,0.61250650
1.31754101,0.52461320
1.31818101,0.52461320
1.31882101,0.52461320
1.31946101,0.52461320
1.32010101,0.52461320
1.32074101,0.52461320
1.32138101,0.52461320
1.32202101,0.52461320
1.32266101,0.52461320
1.32330101,0.61250650
1.32394101,0.52461320
1.32458101,0.52461320
1.32522101,0.52461320
1.32586101,0.52461320
1.32650101,0.61250650
1.32714101,0.52461320
1.32778101,0.52461320
1.32842101,0.61250650
1.32906101,0.52461320
1.32970101,0.52461320
1.33034101,0.52461320
1.33098101,0.52461320
1.33162101,0.52461320
1.33226101,0.52461320
1.33290101,0.52461320
1.33354101,0.52461320
1.33418101,0.52461320
1.33482101,0.52461320
1.33546101,0.52461320
1.33610101,0.52461320
1.33674101,0.52461320
1.33738101,0.52461320
1.33802101,0.52461320
1.33866101,0.52461320
1.33930101,0.52461320
1.33994101,0.52461320
1.34058101,0.52461320
1.34122101,0.52461320
1.34186101,0.52461320
1.34250101,0.52461320
1.34314101,0.52461320
1.34378101,0.52461320
1.34442101,0.52461320
1.34506101,0.52461320
1.34570101,0.52461320
1.34634101,0.52461320
1.34698101,0.52461320
1.34762101,0.52461320
1.34826101,0.52461320
1.34890101,0.52461320
1.34954101,0.52461320
1.35018101,0.52461320
1.35082101,0.52461320
1.35146101,0.52461320
1.35210101,0.52461320
1.35274101,0.52461320
1.35338101,0.52461320
1.35402101,0.52461320
1.35466101,0.52461320
1.35530101,0.52461320
1.35594101,0.52461320
1.35658101,0.52461320
1.35722101,0.52461320
1.35786101,0.52461320
1.35850101,0.52461320
1.35914101,0.52461320
1.35978101,0.52461320
1.36042101,0.52461320
1.36106101,0.43702510
1.36170101,0.61250650
1.36234101,0.52461320
1.36298101,0.52461320
1.36362101,0.43702510
1.36426101,0.52461320
1.36490101,0.52461320
1.36554101,0.52461320
1.36618101,0.52461320
1.36682101,0.52461320
1.36746101,0.52461320
1.36810101,0.52461320
1.36874101,0.52461320
1.36938101,0.52461320
1.37002101,0.52461320
1.37066101,0.43702510
1.37130101,0.52461320
1.37194101,0.52461320
1.37258101,0.52461320
1.37322101,0.52461320
1.37386101,0.52461320
1.37450101,0.52461320
1.37514101,0.52461320
1.37578101,0.52461320
1.37642101,0.52461320
1.37706101,0.43702510
1.37770101,0.52461320
1.37834101,0.52461320
1.37898101,0.52461320
1.37962101,0.52461320
1.38026101,0.52461320
1.38090101,0.52461320
1.38154101,0.52461320
1.38218101,0.52461320
1.38282101,0.52461320
1.38346101,0.52461320
1.38410101,0.52461320
1.38474101,0.52461320
1.38538101,0.52461320
1.38602101,0.43702510
1.38666101,0.52461320
1.38730101,0.52461320
1.38794101,0.52461320
1.38858101,0.43702510
1.38922101,0.52461320
1.38986101,0.43702510
1.39050101,0.43702510
1.39114101,0.52461320
1.39178101,0.52461320
1.39242101,0.43702510
1.39306101,0.52461320
1.39370101,0.52461320
1.39434101,0.52461320
1.39498101,0.43702510
1.39562101,0.52461320
1.39626101,0.52461320
1.39690101,0.52461320
1.39754101,0.52461320
1.39818101,0.43702510
1.39882101,0.52461320
1.39946101,0.52461320
1.40010101,0.52461320
1.40074101,0.52461320
1.40138101,0.43702510
1.40202101,0.52461320
1.40266101,0.43702510
1.40330101,0.43702510
1.40394101,0.43702510
1.40458101,0.52461320
1.40522101,0.52461320
1.40586101,0.52461320
1.40650101,0.52461320
1.40714101,0.52461320
1.40778101,0.52461320
1.40842101,0.43702510
1.40906101,0.52461320
1.40970101,0.52461320
1.41034101,0.43702510
1.41098101,0.43702510
1.41162101,0.52461320
1.41226101,0.52461320
1.41290101,0.52461320
1.41354101,0.52461320
1.41418101,0.52461320
1.41482101,0.52461320
1.41546101,0.52461320
1.41610101,0.52461320
1.41674101,0.52461320
1.41738101,0.43702510
1.41802101,0.52461320
1.41866101,0.43702510
1.41930101,0.52461320
1.41994101,0.52461320
1.42058101,0.43702510
1.42122101,0.43702510
1.42186101,0.52461320
1.42250101,0.43702510
1.42314101,0.43702510
1.42378101,0.43702510
1.42442101,0.43702510
1.42506101,0.43702510
1.42570101,0.52461320
1.42634101,0.52461320
1.42698101,0.43702510
1.42762101,0.52461320
1.42826101,0.52461320
1.42890101,0.43702510
1.42954101,0.43702510
1.43018101,0.52461320
1.43082101,0.52461320
1.43146101,0.43702510
1.43210101,0.43702510
1.43274101,0.43702510
1.43338101,0.43702510
1.43402101,0.43702510
1.43466101,0.43702510
1.43530101,0.52461320
1.43594101,0.52461320
1.43658101,0.52461320
1.43722101,0.52461320
1.43786101,0.43702510
1.43850101,0.52461320
1.43914101,0.43702510
1.43978101,0.43702510
1.44042101,0.43702510
1.44106101,0.43702510
1.44170101,0.43702510
1.44234101,0.43702510
1.44298101,0.43702510
1.44362101,0.43702510
1.44426101,0.52461320
1.44490101,0.43702510
1.44554101,0.43702510
1.44618101,0.43702510
1.44682101,0.43702510
1.44746101,0.43702510
1.44810101,0.43702510
1.44874101,0.43702510
1.44938101,0.43702510
1.45002101,0.43702510
1.45066101,0.43702510
1.45130101,0.52461320
1.45194101,0.43702510
1.45258101,0.43702510
1.45322101,0.43702510
1.45386101,0.43702510
1.45450101,0.52461320
1.45514101,0.43702510
1.45578101,0.43702510
1.45642101,0.43702510
1.45706101,0.52461320
1.45770101,0.43702510
1.45834101,0.43702510
1.45898101,0.43702510
1.45962101,0.43702510
1.46026101,0.43702510
1.46090101,0.43702510
1.46154101,0.43702510
1.46218101,0.43702510
1.46282101,0.43702510
1.46346101,0.43702510
1.46410101,0.43702510
1.46474101,0.43702510
1.46538101,0.43702510
1.46602101,0.52461320
1.46666101,0.43702510
1.46730101,0.43702510
1.46794101,0.43702510
1.46858101,0.43702510
1.46922101,0.43702510
1.46986101,0.43702510
1.47050101,0.43702510
1.47114101,0.43702510
1.47178101,0.43702510
1.47242101,0.43702510
1.47306101,0.43702510
1.47370101,0.43702510
1.47434101,0.43702510
1.47498101,0.43702510
1.47562101,0.43702510
1.47626101,0.43702510
1.47690101,0.43702510
1.47754101,0.52461320
1.47818101,0.43702510
1.47882101,0.43702510
1.47946101,0.43702510
1.48010101,0.43702510
1.48074101,0.43702510
1.48138101,0.43702510
1.48202101,0.52461320
1.48266101,0.43702510
1.48330101,0.43702510
1.48394101,0.43702510
1.48458101,0.43702510
1.48522101,0.43702510
1.48586101,0.43702510
1.48650101,0.43702510
1.48714101,0.43702510
1.48778101,0.43702510
1.48842101,0.43702510
1.48906101,0.43702510
1.48970101,0.43702510
1.49034101,0.43702510
1.49098101,0.43702510
1.49162101,0.43702510
1.49226101,0.43702510
1.49290101,0.43702510
1.49354101,0.43702510
1.49418101,0.43702510
1.49482101,0.43702510
1.49546101,0.43702510
1.49610101,0.43702510
1.49674101,0.43702510
1.49738101,0.43702510
1.49802101,0.43702510
1.49866101,0.43702510
1.49930101,0.43702510
1.49994101,0.43702510
1.50058101,0.43702510
1.50122101,0.43702510
1.50186101,0.43702510
1.50250101,0.43702510
1.50314101,0.43702510
1.50378101,0.43702510
1.50442101,0.43702510
1.50506101,0.43702510
1.50570101,0.43702510
1.50634101,0.43702510
1.50698101,0.43702510
1.50762101,0.43702510
1.50826101,0.43702510
1.50890101,0.43702510
1.50954101,0.43702510
1.51018101,0.43702510
1.51082101,0.43702510
1.51146101,0.43702510
1.51210101,0.43702510
1.51274101,0.43702510
1.51338101,0.43702510
1.51402101,0.43702510
1.51466101,0.43702510
1.51530101,0.43702510
1.51594101,0.43702510
1.51658101,0.43702510
1.51722101,0.43702510
1.51786101,0.43702510
1.51850101,0.43702510
1.51914101,0.43702510
1.51978101,0.43702510
1.52042101,0.43702510
1.52106101,0.43702510
1.52170101,0.43702510
1.52234101,0.43702510
1.52298101,0.43702510
1.52362101,0.43702510
1.52426101,0.43702510
1.52490101,0.43702510
1.52554101,0.43702510
1.52618101,0.43702510
1.52682101,0.43702510
1.52746101,0.43702510
1.52810101,0.43702510
1.52874101,0.43702510
1.52938101,0.43702510
1.53002101,0.43702510
1.53066101,0.43702510
1.53130101,0.43702510
1.53194101,0.43702510
1.53258101,0.43702510
1.53322101,0.43702510
1.53386101,0.43702510
1.53450101,0.43702510
1.53514101,0.43702510
1.53578101,0.43702510
1.53642101,0.43702510
1.53706101,0.43702510
1.53770101,0.43702510
1.53834101,0.43702510
1.53898101,0.43702510
1.53962101,0.43702510
1.54026101,0.43702510
1.54090101,0.43702510
1.54154101,0.43702510
1.54218101,0.43702510
1.54282101,0.43702510
1.54346101,0.43702510
1.54410101,0.43702510
1.54474101,0.43702510
1.54538101,0.43702510
1.54602101,0.43702510
1.54666101,0.34943690
1.54730101,0.43702510
1.54794101,0.43702510
1.54858101,0.43702510
1.54922101,0.43702510
1.54986101,0.43702510
1.55050101,0.43702510
1.55114101,0.43702510
1.55178101,0.43702510
1.55242101,0.43702510
1.55306101,0.43702510
1.55370101,0.43702510
1.55434101,0.43702510
1.55498101,0.34943690
1.55562101,0.43702510
1.55626101,0.43702510
1.55690101,0.43702510
1.55754101,0.43702510
1.55818101,0.43702510
1.55882101,0.43702510
1.55946101,0.43702510
1.56010101,0.43702510
1.56074101,0.43702510
1.56138101,0.43702510
1.56202101,0.43702510
1.56266101,0.43702510
1.56330101,0.43702510
1.56394101,0.34943690
1.56458101,0.43702510
1.56522101,0.43702510
1.56586101,0.43702510
1.56650101,0.43702510
1.56714101,0.43702510
1.56778101,0.43702510
1.56842101,0.43702510
1.56906101,0.43702510
1.56970101,0.43702510
1.57034101,0.43702510
1.57098101,0.43702510
1.57162101,0.43702510
1.57226101,0.43702510
1.57290101,0.43702510
1.57354101,0.34943690
1.57418101,0.43702510
1.57482101,0.43702510
1.57546101,0.43702510
1.57610101,0.43702510
1.57674101,0.43702510
1.57738101,0.43702510
1.57802101,0.43702510
1.57866101,0.43702510
1.57930101,0.43702510
1.57994101,0.43702510
1.58058101,0.43702510
1.58122101,0.43702510
1.58186101,0.43702510
1.58250101,0.43702510
1.58314101,0.43702510
1.58378101,0.43702510
1.58442101,0.43702510
1.58506101,0.43702510
1.58570101,0.43702510
1.58634101,0.43702510
1.58698101,0.34943690
1.58762101,0.43702510
1.58826101,0.43702510
1.58890101,0.43702510
1.58954101,0.43702510
1.59018101,0.43702510
1.59082101,0.43702510
1.59146101,0.43702510
1.59210101,0.34943690
1.59274101,0.43702510
1.59338101,0.43702510
1.59402101,0.43702510
1.59466101,0.43702510
1.59530101,0.43702510
1.59594101,0.43702510
1.59658101,0.43702510
1.59722101,0.43702510
1.59786101,0.43702510
1.59850101,0.34943690
1.59914101,0.43702510
1.59978101,0.43702510
1.60042101,0.43702510
1.60106101,0.43702510
1.60170101,0.43702510
1.60234101,0.43702510
1.60298101,0.43702510
1.60362101,0.43702510
1.60426101,0.43702510
1.60490101,0.34943690
1.60554101,0.43702510
1.60618101,0.34943690
1.60682101,0.43702510
1.60746101,0.43702510
1.60810101,0.34943690
1.60874101,0.34943690
1.60938101,0.43702510
1.61002101,0.43702510
1.61066101,0.43702510
1.61130101,0.34943690
1.61194101,0.43702510
1.61258101,0.43702510
1.61322101,0.43702510
1.61386101,0.34943690
1.61450101,0.43702510
1.61514101,0.34943690
1.61578101,0.43702510
1.61642101,0.43702510
1.61706101,0.34943690
1.61770101,0.43702510
1.61834101,0.34943690
1.61898101,0.43702510
1.61962101,0.34943690
1.62026101,0.34943690
1.62090101,0.34943690
1.62154101,0.34943690
1.62218101,0.34943690
1.62282101,0.43702510
1.62346101,0.43702510
1.62410101,0.34943690
1.62474101,0.43702510
1.62538101,0.43702510
1.62602101,0.43702510
1.62666101,0.43702510
1.62730101,0.34943690
1.62794101,0.43702510
1.62858101,0.43702510
1.62922101,0.43702510
1.62986101,0.34943690
1.63050101,0.34943690
1.63114101,0.43702510
1.63178101,0.34943690
1.63242101,0.34943690
1.63306101,0.34943690
1.63370101,0.43702510
1.63434101,0.43702510
1.63498101,0.43702510
1.63562101,0.43702510
1.63626101,0.34943690
1.63690101,0.34943690
1.63754101,0.34943690
1.63818101,0.34943690
1.63882101,0.34943690
1.63946101,0.34943690
1.64010101,0.34943690
1.64074101,0.34943690
1.64138101,0.43702510
1.64202101,0.34943690
1.64266101,0.43702510
1.64330101,0.34943690
1.64394101,0.34943690
1.64458101,0.34943690
1.64522101,0.34943690
1.64586101,0.34943690
1.64650101,0.34943690
1.64714101,0.34943690
1.64778101,0.43702510
1.64842101,0.34943690
1.64906101,0.34943690
1.64970101,0.34943690
1.65034101,0.34943690
1.65098101,0.34943690
1.65162101,0.34943690
1.65226101,0.34943690
1.65290101,0.43702510
1.65354101,0.43702510
1.65418101,0.34943690
1.65482101,0.34943690
1.65546101,0.34943690
1.65610101,0.34943690
1.65674101,0.34943690
1.65738101,0.34943690
1.65802101,0.34943690
1.65866101,0.43702510
1.65930101,0.34943690
1.65994101,0.34943690
1.66058101,0.34943690
1.66122101,0.34943690
1.66186101,0.34943690
1.66250101,0.34943690
1.66314101,0.34943690
1.66378101,0.34943690
1.66442101,0.34943690
1.66506101,0.34943690
1.66570101,0.34943690
1.66634101,0.34943690
1.66698101,0.34943690
1.66762101,0.34943690
1.66826101,0.34943690
1.66890101,0.34943690
1.66954101,0.34943690
1.67018101,0.34943690
1.67082101,0.34943690
1.67146101,0.34943690
1.67210101,0.43702510
1.67274101,0.34943690
1.67338101,0.34943690
1.67402101,0.34943690
1.67466101,0.34943690
1.67530101,0.34943690
1.67594101,0.34943690
1.67658101,0.34943690
1.67722101,0.34943690
1.67786101,0.34943690
1.67850101,0.34943690
1.67914101,0.34943690
1.67978101,0.34943690
1.68042101,0.34943690
1.68106101,0.34943690
1.68170101,0.34943690
1.68234101,0.34943690
1.68298101,0.34943690
1.68362101,0.34943690
1.68426101,0.34943690
1.68490101,0.34943690
1.68554101,0.34943690
1.68618101,0.34943690
1.68682101,0.34943690
1.68746101,0.34943690
1.68810101,0.34943690
1.68874101,0.34943690
1.68938101,0.34943690
1.69002101,0.34943690
1.69066101,0.34943690
1.69130101,0.34943690
1.69194101,0.34943690
1.69258101,0.34943690
1.69322101,0.34943690
1.69386101,0.34943690
1.69450101,0.34943690
1.69514101,0.34943690
1.69578101,0.34943690
1.69642101,0.34943690
1.69706101,0.34943690
1.69770101,0.34943690
1.69834101,0.34943690
1.69898101,0.34943690
1.69962101,0.34943690
1.70026101,0.34943690
1.70090101,0.34943690
1.70154101,0.34943690
1.70218101,0.34943690
1.70282101,0.34943690
1.70346101,0.34943690
1.70410101,0.34943690
1.70474101,0.34943690
1.70538101,0.34943690
1.70602101,0.34943690
1.70666101,0.34943690
1.70730101,0.34943690
1.70794101,0.34943690
1.70858101,0.34943690
1.70922101,0.34943690
1.70986101,0.34943690
1.71050101,0.34943690
1.71114101,0.34943690
1.71178101,0.34943690
1.71242101,0.34943690
1.71306101,0.34943690
1.71370101,0.34943690
1.71434101,0.34943690
1.71498101,0.34943690
1.71562101,0.34943690
1.71626101,0.34943690
1.71690101,0.34943690
1.71754101,0.34943690
1.71818101,0.34943690
1.71882101,0.34943690
1.71946101,0.34943690
1.72010101,0.34943690
1.72074101,0.34943690
1.72138101,0.34943690
1.72202101,0.34943690
1.72266101,0.34943690
1.72330101,0.34943690
1.72394101,0.34943690
1.72458101,0.34943690
1.72522101,0.34943690
1.72586101,0.34943690
1.72650101,0.34943690
1.72714101,0.34943690
1.72778101,0.34943690
1.72842101,0.34943690
1.72906101,0.34943690
1.72970101,0.34943690
1.73034101,0.34943690
1.73098101,0.34943690
1.73162101,0.34943690
1.73226101,0.34943690
1.73290101,0.34943690
1.73354101,0.34943690
1.73418101,0.34943690
1.73482101,0.34943690
1.73546101,0.34943690
1.73610101,0.34943690
1.73674101,0.34943690
1.73738101,0.26154360
1.73802101,0.34943690
1.73866101,0.34943690
1.73930101,0.34943690
1.73994101,0.34943690
1.74058101,0.34943690
1.74122101,0.34943690
1.74186101,0.34943690
1.74250101,0.34943690
1.74314101,0.34943690
1.74378101,0.34943690
1.74442101,0.26154360
1.74506101,0.34943690
1.74570101,0.34943690
1.74634101,0.34943690
1.74698101,0.34943690
1.74762101,0.34943690
1.74826101,0.34943690
1.74890101,0.34943690
1.74954101,0.34943690
1.75018101,0.34943690
1.75082101,0.34943690
1.75146101,0.34943690
1.75210101,0.34943690
1.75274101,0.34943690
1.75338101,0.34943690
1.75402101,0.34943690
1.75466101,0.34943690
1.75530101,0.34943690
1.75594101,0.34943690
1.75658101,0.34943690
1.75722101,0.34943690
1.75786101,0.26154360
1.75850101,0.34943690
1.75914101,0.34943690
1.75978101,0.34943690
1.76042101,0.34943690
1.76106101,0.34943690
1.76170101,0.34943690
1.76234101,0.34943690
1.76298101,0.34943690
1.76362101,0.26154360
1.76426101,0.34943690
1.76490101,0.34943690
1.76554101,0.34943690
1.76618101,0.34943690
1.76682101,0.34943690
1.76746101,0.34943690
1.76810101,0.26154360
1.76874101,0.34943690
1.76938101,0.34943690
1.77002101,0.34943690
1.77066101,0.34943690
1.77130101,0.34943690
1.77194101,0.34943690
1.77258101,0.34943690
1.77322101,0.34943690
1.77386101,0.34943690
1.77450101,0.34943690
1.77514101,0.26154360
1.77578101,0.26154360
1.77642101,0.34943690
1.77706101,0.34943690
1.77770101,0.34943690
1.77834101,0.34943690
1.77898101,0.34943690
1.77962101,0.34943690
1.78026101,0.34943690
1.78090101,0.34943690
1.78154101,0.34943690
1.78218101,0.26154360
1.78282101,0.34943690
1.78346101,0.34943690
1.78410101,0.34943690
1.78474101,0.34943690
1.78538101,0.34943690
1.78602101,0.34943690
1.78666101,0.34943690
1.78730101,0.34943690
1.78794101,0.34943690
1.78858101,0.34943690
1.78922101,0.26154360
1.78986101,0.34943690
1.79050101,0.34943690
1.79114101,0.34943690
