time,voltage
1.03181998,-0.00183111
1.03245998,0.08606219
1.03309998,0.08606219
1.03373998,-0.00183111
1.03437998,-0.00183111
1.03501998,-0.00183111
1.03565998,-0.00183111
1.03629998,0.08606219
1.03693998,-0.00183111
1.03757998,0.08606219
1.03821998,0.08606219
1.03885998,0.08606219
1.03949998,0.08606219
1.04013998,-0.00183111
1.04077998,0.08606219
1.04141998,-0.00183111
1.04205998,0.08606219
1.04269998,0.08606219
1.04333998,0.08606219
1.04397998,0.08606219
1.04461998,0.08606219
1.04525998,-0.00183111
1.04589998,0.08606219
1.04653998,0.08606219
1.04717998,0.08606219
1.04781998,-0.00183111
1.04845998,0.08606219
1.04909998,0.08606219
1.04973998,-0.00183111
1.05037998,0.08606219
1.05101998,0.08606219
1.05165998,-0.00183111
1.05229998,0.08606219
1.05293998,0.08606219
1.05357998,0.08606219
1.05421998,0.08606219
1.05485998,0.08606219
1.05549998,-0.00183111
1.05613998,0.08606219
1.05677998,-0.00183111
1.05741998,0.08606219
1.05805998,0.08606219
1.05869998,0.08606219
1.05933998,0.08606219
1.05997998,0.08606219
1.06061998,0.08606219
1.06125998,-0.00183111
1.06189998,0.08606219
1.06253998,0.08606219
1.06317998,0.08606219
1.06381998,0.08606219
1.06445998,-0.00183111
1.06509998,0.08606219
1.06573998,0.08606219
1.06637998,0.08606219
1.06701998,-0.00183111
1.06765998,-0.00183111
1.06829998,-0.00183111
1.06893998,-0.00183111
1.06957998,0.08606219
1.07021998,0.08606219
1.07085998,0.08606219
1.07149998,-0.00183111
1.07213998,-0.00183111
1.07277998,0.08606219
1.07341998,0.08606219
1.07405998,0.08606219
1.07469998,-0.00183111
1.07533998,0.08606219
1.07597998,-0.00183111
1.07661998,0.08606219
1.07725998,0.08606219
1.07789998,0.08606219
1.07853998,0.08606219
1.07917998,0.08606219
1.07981998,-0.00183111
1.08045998,0.08606219
1.08109998,0.08606219
1.08173998,0.08606219
1.08237998,0.08606219
1.08301998,0.08606219
1.08365998,0.08606219
1.08429998,0.08606219
1.08493998,0.08606219
1.08557998,-0.00183111
1.08621998,-0.00183111
1.08685998,0.08606219
1.08749998,0.08606219
1.08813998,0.08606219
1.08877998,-0.00183111
1.08941998,-0.00183111
1.09005998,0.08606219
1.09069998,0.08606219
1.09133998,0.08606219
1.09197998,0.08606219
1.09261998,-0.00183111
1.09325998,0.08606219
1.09389998,-0.00183111
1.09453998,0.08606219
1.09517998,-0.00183111
1.09581998,-0.00183111
1.09645998,0.08606219
1.09709998,0.08606219
1.09773998,0.08606219
1.09837998,0.08606219
1.09901998,0.08606219
1.09965998,0.08606219
1.10029998,-0.00183111
1.10093998,0.08606219
1.10157998,-0.00183111
1.10221998,-0.00183111
1.10285998,-0.00183111
1.10349998,0.08606219
1.10413998,0.08606219
1.10477998,0.08606219
1.10541998,0.08606219
1.10605998,0.08606219
1.10669998,0.08606219
1.10733998,0.08606219
1.10797998,0.08606219
1.10861998,-0.00183111
1.10925998,0.08606219
1.10989998,0.08606219
1.11053998,0.08606219
1.11117998,0.08606219
1.11181998,0.08606219
1.11245998,0.08606219
1.11309998,0.08606219
1.11373998,0.08606219
1.11437998,-0.00183111
1.11501998,0.08606219
1.11565998,-0.00183111
1.11629998,-0.00183111
1.11693998,0.08606219
1.11757998,-0.00183111
1.11821998,0.08606219
1.11885998,0.08606219
1.11949998,0.08606219
1.12013998,-0.00183111
1.12077998,-0.00183111
1.12141998,-0.00183111
1.12205998,0.08606219
1.12269998,0.08606219
1.12333998,0.08606219
1.12397998,-0.00183111
1.12461998,0.08606219
1.12525998,0.08606219
1.12589998,0.08606219
1.12653998,-0.00183111
1.12717998,0.08606219
1.12781998,0.08606219
1.12845998,0.08606219
1.12909998,0.08606219
1.12973998,0.08606219
1.13037998,0.08606219
1.13101998,0.08606219
1.13165998,0.08606219
1.13229998,0.08606219
1.13293998,0.08606219
1.13357998,0.08606219
1.13421998,-0.00183111
1.13485998,0.08606219
1.13549998,0.08606219
1.13613998,0.08606219
1.13677998,0.08606219
1.13741998,0.08606219
1.13805998,0.08606219
1.13869998,0.08606219
1.13933998,0.08606219
1.13997998,0.08606219
1.14061998,-0.00183111
1.14125998,0.08606219
1.14189998,0.08606219
1.14253998,0.08606219
1.14317998,0.08606219
1.14381998,0.08606219
1.14445998,0.08606219
1.14509998,0.08606219
1.14573998,-0.00183111
1.14637998,0.08606219
1.14701998,0.08606219
1.14765998,-0.00183111
1.14829998,-0.00183111
1.14893998,0.08606219
1.14957998,0.08606219
1.15021998,0.08606219
1.15085998,-0.00183111
1.15149998,0.08606219
1.15213998,0.08606219
1.15277998,0.08606219
1.15341998,0.08606219
1.15405998,0.08606219
1.15469998,0.08606219
1.15533998,-0.00183111
1.15597998,0.08606219
1.15661998,0.08606219
1.15725998,0.08606219
1.15789998,-0.00183111
1.15853998,0.08606219
1.15917998,0.08606219
1.15981998,0.08606219
1.16045998,-0.00183111
1.16109998,0.08606219
1.16173998,0.08606219
1.16237998,0.08606219
1.16301998,0.08606219
1.16365998,0.08606219
1.16429998,0.08606219
1.16493998,0.08606219
1.16557998,-0.00183111
1.16621998,0.08606219
1.16685998,0.08606219
1.16749998,0.08606219
1.16813998,0.08606219
1.16877998,0.08606219
1.16941998,0.08606219
1.17005998,-0.00183111
1.17069998,0.08606219
1.17133998,0.08606219
1.17197998,-0.00183111
1.17261998,0.08606219
1.17325998,-0.00183111
1.17389998,0.08606219
1.17453998,0.08606219
1.17517998,-0.00183111
1.17581998,0.08606219
1.17645998,0.08606219
1.17709998,0.08606219
1.17773998,0.08606219
1.17837998,-0.00183111
1.17901998,0.08606219
1.17965998,0.08606219
1.18029998,0.08606219
1.18093998,0.08606219
1.18157998,0.08606219
1.18221998,-0.00183111
1.18285998,0.08606219
1.18349998,0.08606219
1.18413998,-0.00183111
1.18477998,0.08606219
1.18541998,0.08606219
1.18605998,0.08606219
1.18669998,0.08606219
1.18733998,0.08606219
1.18797998,0.08606219
1.18861998,0.08606219
1.18925998,-0.00183111
1.18989998,0.08606219
1.19053998,0.08606219
1.19117998,0.08606219
1.19181998,0.08606219
1.19245998,-0.00183111
1.19309998,0.08606219
1.19373998,-0.00183111
1.19437998,-0.00183111
1.19501998,-0.00183111
1.19565998,0.08606219
1.19629998,-0.00183111
1.19693998,0.08606219
1.19757998,0.08606219
1.19821998,0.08606219
1.19885998,0.08606219
1.19949998,-0.00183111
1.20013998,0.08606219
1.20077998,-0.00183111
1.20141998,-0.00183111
1.20205998,0.08606219
1.20269998,-0.00183111
1.20333998,0.08606219
1.20397998,0.08606219
1.20461998,-0.00183111
1.20525998,0.08606219
1.20589998,-0.00183111
1.20653998,0.08606219
1.20717998,0.08606219
1.20781998,0.08606219
1.20845998,0.08606219
1.20909998,0.08606219
1.20973998,0.08606219
1.21037998,0.08606219
1.21101998,0.08606219
1.21165998,-0.00183111
1.21229998,0.08606219
1.21293998,0.08606219
1.21357998,-0.00183111
1.21421998,0.08606219
1.21485998,0.08606219
1.21549998,0.08606219
1.21613998,0.08606219
1.21677998,0.08606219
1.21741998,0.08606219
1.21805998,-0.00183111
1.21869998,0.08606219
1.21933998,0.08606219
1.21997998,0.08606219
1.22061998,0.08606219
1.22125998,0.08606219
1.22189998,-0.00183111
1.22253998,0.08606219
1.22317998,-0.00183111
1.22381998,0.08606219
1.22445998,0.08606219
1.22509998,0.08606219
1.22573998,-0.00183111
1.22637998,0.08606219
1.22701998,-0.00183111
1.22765998,-0.00183111
1.22829998,-0.00183111
1.22893998,-0.00183111
1.22957998,0.08606219
1.23021998,0.08606219
1.23085998,0.08606219
1.23149998,0.08606219
1.23213998,0.08606219
1.23277998,0.08606219
1.23341998,-0.00183111
1.23405998,0.08606219
1.23469998,0.08606219
1.23533998,-0.00183111
1.23597998,0.08606219
1.23661998,0.08606219
1.23725998,0.08606219
1.23789998,0.08606219
1.23853998,0.08606219
1.23917998,0.08606219
1.23981998,0.08606219
1.24045998,0.08606219
1.24109998,0.08606219
1.24173998,0.08606219
1.24237998,0.08606219
1.24301998,0.08606219
1.24365998,-0.00183111
1.24429998,0.08606219
1.24493998,-0.00183111
1.24557998,-0.00183111
1.24621998,0.08606219
1.24685998,0.08606219
1.24749998,0.08606219
1.24813998,0.08606219
1.24877998,0.08606219
1.24941998,0.08606219
1.25005998,-0.00183111
1.25069998,0.08606219
1.25133998,0.08606219
1.25197998,0.08606219
1.25261998,-0.00183111
1.25325998,0.08606219
1.25389998,0.08606219
1.25453998,0.08606219
1.25517998,0.08606219
1.25581998,0.08606219
1.25645998,0.08606219
1.25709998,0.08606219
1.25773998,-0.00183111
1.25837998,0.08606219
1.25901998,-0.00183111
1.25965998,-0.00183111
1.26029998,0.08606219
1.26093998,-0.00183111
1.26157998,0.08606219
1.26221998,0.08606219
1.26285998,0.08606219
1.26349998,-0.00183111
1.26413998,0.08606219
1.26477998,0.08606219
1.26541998,0.08606219
1.26605998,0.08606219
1.26669998,0.08606219
1.26733998,0.08606219
1.26797998,0.08606219
1.26861998,0.08606219
1.26925998,-0.00183111
1.26989998,0.08606219
1.27053998,0.08606219
1.27117998,0.08606219
1.27181998,0.08606219
1.27245998,0.08606219
1.27309998,0.08606219
1.27373998,0.08606219
1.27437998,-0.00183111
1.27501998,0.08606219
1.27565998,0.08606219
1.27629998,0.08606219
1.27693998,-0.00183111
1.27757998,0.08606219
1.27821998,0.08606219
1.27885998,-0.00183111
1.27949998,0.08606219
1.28013998,-0.00183111
1.28077998,0.08606219
1.28141998,0.08606219
1.28205998,0.08606219
1.28269998,0.08606219
1.28333998,0.08606219
1.28397998,0.08606219
1.28461998,0.08606219
1.28525998,0.08606219
1.28589998,0.08606219
1.28653998,-0.00183111
1.28717998,0.08606219
1.28781998,0.08606219
1.28845998,0.08606219
1.28909998,0.08606219
1.28973998,0.08606219
1.29037998,-0.00183111
1.29101998,0.08606219
1.29165998,0.08606219
1.29229998,0.08606219
1.29293998,0.08606219
1.29357998,0.08606219
1.29421998,-0.00183111
1.29485998,0.08606219
1.29549998,0.08606219
1.29613998,0.08606219
1.29677998,-0.00183111
1.29741998,0.08606219
1.29805998,0.08606219
1.29869998,0.08606219
1.29933998,0.08606219
1.29997998,0.08606219
1.30061998,0.08606219
1.30125998,0.08606219
1.30189998,0.08606219
1.30253998,0.08606219
1.30317998,0.08606219
1.30381998,-0.00183111
1.30445998,0.08606219
1.30509998,-0.00183111
1.30573998,-0.00183111
1.30637998,-0.00183111
1.30701998,0.08606219
1.30765998,0.08606219
1.30829998,0.08606219
1.30893998,-0.00183111
1.30957998,0.08606219
1.31021998,0.08606219
1.31085998,0.08606219
1.31149998,0.08606219
1.31213998,0.08606219
1.31277998,0.08606219
1.31341998,0.08606219
1.31405998,-0.00183111
1.31469998,0.08606219
1.31533998,0.08606219
1.31597998,-0.00183111
1.31661998,-0.00183111
1.31725998,0.08606219
1.31789998,-0.00183111
1.31853998,0.08606219
1.31917998,0.08606219
1.31981998,0.08606219
1.32045998,0.08606219
1.32109998,0.08606219
1.32173998,-0.00183111
1.32237998,0.08606219
1.32301998,-0.00183111
1.32365998,0.08606219
1.32429998,0.08606219
1.32493998,0.08606219
1.32557998,0.08606219
1.32621998,0.08606219
1.32685998,-0.00183111
1.32749998,0.08606219
1.32813998,-0.00183111
1.32877998,-0.00183111
1.32941998,0.08606219
1.33005998,0.08606219
1.33069998,0.08606219
1.33133998,0.08606219
1.33197998,0.08606219
1.33261998,-0.00183111
1.33325998,0.08606219
1.33389998,0.08606219
1.33453998,0.08606219
1.33517998,0.08606219
1.33581998,-0.00183111
1.33645998,0.08606219
1.33709998,-0.00183111
1.33773998,0.08606219
1.33837998,0.08606219
1.33901998,0.08606219
1.33965998,0.08606219
1.34029998,0.08606219
1.34093998,0.08606219
1.34157998,0.08606219
1.34221998,0.08606219
1.34285998,0.08606219
1.34349998,0.08606219
1.34413998,-0.00183111
1.34477998,0.08606219
1.34541998,0.08606219
1.34605998,0.08606219
1.34669998,0.08606219
1.34733998,0.08606219
1.34797998,0.08606219
1.34861998,0.08606219
1.34925998,0.08606219
1.34989998,0.08606219
1.35053998,0.08606219
1.35117998,0.08606219
1.35181998,0.08606219
1.35245998,0.08606219
1.35309998,0.08606219
1.35373998,0.08606219
1.35437998,-0.00183111
1.35501998,0.08606219
1.35565998,0.08606219
1.35629998,0.08606219
1.35693998,0.08606219
1.35757998,0.08606219
1.35821998,-0.00183111
1.35885998,0.08606219
1.35949998,0.08606219
1.36013998,0.08606219
1.36077998,0.08606219
1.36141998,0.08606219
1.36205998,0.08606219
1.36269998,0.08606219
1.36333998,0.08606219
1.36397998,0.08606219
1.36461998,-0.00183111
1.36525998,0.08606219
1.36589998,0.08606219
1.36653998,-0.00183111
1.36717998,0.08606219
1.36781998,-0.00183111
1.36845998,0.08606219
1.36909998,0.08606219
1.36973998,0.08606219
1.37037998,0.08606219
1.37101998,-0.00183111
1.37165998,0.08606219
1.37229998,0.08606219
1.37293998,-0.00183111
1.37357998,0.08606219
1.37421998,0.08606219
1.37485998,0.08606219
1.37549998,-0.00183111
1.37613998,0.08606219
1.37677998,0.08606219
1.37741998,0.08606219
1.37805998,0.08606219
1.37869998,0.08606219
1.37933998,0.08606219
1.37997998,0.08606219
1.38061998,0.08606219
1.38125998,0.08606219
1.38189998,-0.00183111
1.38253998,-0.00183111
1.38317998,-0.00183111
1.38381998,-0.00183111
1.38445998,0.08606219
1.38509998,0.08606219
1.38573998,0.08606219
1.38637998,0.08606219
1.38701998,0.08606219
1.38765998,0.08606219
1.38829998,0.08606219
1.38893998,0.08606219
1.38957998,0.08606219
1.39021998,0.08606219
1.39085998,0.08606219
1.39149998,0.08606219
1.39213998,-0.00183111
1.39277998,0.08606219
1.39341998,-0.00183111
1.39405998,0.08606219
1.39469998,-0.00183111
1.39533998,-0.00183111
1.39597998,0.08606219
1.39661998,0.08606219
1.39725998,0.08606219
1.39789998,0.08606219
1.39853998,0.08606219
1.39917998,-0.00183111
1.39981998,0.08606219
1.40045998,0.08606219
1.40109998,0.08606219
1.40173998,0.08606219
1.40237998,0.08606219
1.40301998,0.08606219
1.40365998,0.08606219
1.40429998,0.08606219
1.40493998,0.08606219
1.40557998,0.08606219
1.40621998,0.08606219
1.40685998,0.08606219
1.40749998,0.08606219
1.40813998,-0.00183111
1.40877998,0.08606219
1.40941998,0.08606219
1.41005998,0.08606219
1.41069998,0.08606219
1.41133998,0.08606219
1.41197998,-0.00183111
1.41261998,-0.00183111
1.41325998,-0.00183111
1.41389998,0.08606219
1.41453998,0.08606219
1.41517998,0.08606219
1.41581998,-0.00183111
1.41645998,0.08606219
1.41709998,-0.00183111
1.41773998,0.08606219
1.41837998,0.08606219
1.41901998,0.08606219
1.41965998,0.08606219
1.42029998,0.08606219
1.42093998,0.08606219
1.42157998,0.08606219
1.42221998,0.08606219
1.42285998,0.08606219
1.42349998,0.08606219
1.42413998,0.08606219
1.42477998,-0.00183111
1.42541998,0.08606219
1.42605998,-0.00183111
1.42669998,0.08606219
1.42733998,0.08606219
1.42797998,0.08606219
1.42861998,0.08606219
1.42925998,0.08606219
1.42989998,0.08606219
1.43053998,0.08606219
1.43117998,0.08606219
1.43181998,0.08606219
1.43245998,0.08606219
1.43309998,0.08606219
1.43373998,0.08606219
1.43437998,0.08606219
1.43501998,0.08606219
1.43565998,0.08606219
1.43629998,-0.00183111
1.43693998,0.08606219
1.43757998,0.08606219
1.43821998,0.08606219
1.43885998,0.08606219
1.43949998,0.08606219
1.44013998,0.08606219
1.44077998,0.08606219
1.44141998,0.08606219
1.44205998,0.08606219
1.44269998,0.08606219
1.44333998,0.08606219
1.44397998,0.08606219
1.44461998,0.08606219
1.44525998,0.08606219
1.44589998,0.08606219
1.44653998,0.08606219
1.44717998,0.08606219
1.44781998,0.08606219
1.44845998,-0.00183111
1.44909998,0.08606219
1.44973998,0.08606219
1.45037998,0.08606219
1.45101998,0.08606219
1.45165998,0.08606219
1.45229998,0.08606219
1.45293998,0.08606219
1.45357998,-0.00183111
1.45421998,0.08606219
1.45485998,0.08606219
1.45549998,-0.00183111
1.45613998,0.08606219
1.45677998,0.08606219
1.45741998,0.08606219
1.45805998,0.08606219
1.45869998,0.08606219
1.45933998,0.08606219
1.45997998,0.08606219
1.46061998,0.08606219
1.46125998,0.08606219
1.46189998,0.08606219
1.46253998,0.08606219
1.46317998,-0.00183111
1.46381998,-0.00183111
1.46445998,0.08606219
1.46509998,-0.00183111
1.46573998,-0.00183111
1.46637998,0.08606219
1.46701998,0.08606219
1.46765998,-0.00183111
1.46829998,-0.00183111
1.46893998,-0.00183111
1.46957998,0.08606219
1.47021998,0.08606219
1.47085998,0.08606219
1.47149998,0.08606219
1.47213998,-0.00183111
1.47277998,0.08606219
1.47341998,-0.00183111
1.47405998,0.08606219
1.47469998,0.08606219
1.47533998,-0.00183111
1.47597998,0.08606219
1.47661998,0.08606219
1.47725998,0.08606219
1.47789998,-0.00183111
1.47853998,-0.00183111
1.47917998,-0.00183111
1.47981998,0.08606219
1.48045998,-0.00183111
1.48109998,0.08606219
1.48173998,-0.00183111
1.48237998,0.08606219
1.48301998,0.08606219
1.48365998,-0.00183111
1.48429998,0.08606219
1.48493998,0.08606219
1.48557998,0.08606219
1.48621998,0.08606219
1.48685998,-0.00183111
1.48749998,0.08606219
1.48813998,-0.00183111
1.48877998,0.08606219
1.48941998,0.08606219
1.49005998,0.08606219
1.49069998,-0.00183111
1.49133998,0.08606219
1.49197998,0.08606219
1.49261998,-0.00183111
1.49325998,0.08606219
1.49389998,0.08606219
1.49453998,0.08606219
1.49517998,0.08606219
1.49581998,-0.00183111
1.49645998,-0.00183111
1.49709998,0.08606219
1.49773998,0.08606219
1.49837998,-0.00183111
1.49901998,-0.00183111
1.49965998,0.08606219
1.50029998,0.08606219
1.50093998,0.08606219
1.50157998,-0.00183111
1.50221998,0.08606219
1.50285998,0.08606219
1.50349998,0.08606219
1.50413998,0.08606219
1.50477998,0.08606219
1.50541998,0.08606219
1.50605998,-0.00183111
1.50669998,0.08606219
1.50733998,0.08606219
1.50797998,0.08606219
1.50861998,-0.00183111
1.50925998,0.08606219
1.50989998,-0.00183111
1.51053998,0.08606219
1.51117998,0.08606219
1.51181998,0.08606219
1.51245998,0.08606219
1.51309998,0.08606219
1.51373998,0.08606219
1.51437998,0.08606219
1.51501998,0.08606219
1.51565998,0.08606219
1.51629998,0.08606219
1.51693998,0.08606219
1.51757998,0.08606219
1.51821998,-0.00183111
1.51885998,-0.00183111
1.51949998,0.08606219
1.52013998,0.08606219
1.52077998,0.08606219
1.52141998,0.08606219
1.52205998,0.08606219
1.52269998,0.08606219
1.52333998,0.08606219
1.52397998,0.08606219
1.52461998,0.08606219
1.52525998,0.08606219
1.52589998,0.08606219
1.52653998,0.08606219
1.52717998,0.08606219
1.52781998,0.08606219
1.52845998,0.08606219
1.52909998,0.08606219
1.52973998,0.08606219
1.53037998,0.08606219
1.53101998,-0.00183111
1.53165998,0.08606219
1.53229998,0.08606219
1.53293998,0.08606219
1.53357998,-0.00183111
1.53421998,-0.00183111
1.53485998,0.08606219
1.53549998,0.08606219
1.53613998,0.08606219
1.53677998,0.08606219
1.53741998,0.08606219
1.53805998,0.08606219
1.53869998,0.08606219
1.53933998,0.08606219
1.53997998,0.08606219
1.54061998,0.08606219
1.54125998,0.08606219
1.54189998,0.08606219
1.54253998,0.08606219
1.54317998,0.08606219
1.54381998,0.08606219
1.54445998,-0.00183111
1.54509998,0.08606219
1.54573998,0.08606219
1.54637998,0.08606219
1.54701998,0.08606219
1.54765998,0.08606219
1.54829998,-0.00183111
1.54893998,0.08606219
1.54957998,0.08606219
1.55021998,-0.00183111
1.55085998,0.08606219
1.55149998,0.08606219
1.55213998,0.08606219
1.55277998,-0.00183111
1.55341998,0.08606219
1.55405998,0.08606219
1.55469998,0.08606219
1.55533998,0.08606219
1.55597998,0.08606219
1.55661998,0.08606219
1.55725998,0.08606219
1.55789998,-0.00183111
1.55853998,0.08606219
1.55917998,0.08606219
1.55981998,0.08606219
1.56045998,0.08606219
1.56109998,0.08606219
1.56173998,0.08606219
1.56237998,0.08606219
1.56301998,0.08606219
1.56365998,0.08606219
1.56429998,0.08606219
1.56493998,0.08606219
1.56557998,-0.00183111
1.56621998,0.08606219
1.56685998,0.08606219
1.56749998,0.08606219
1.56813998,-0.00183111
1.56877998,0.08606219
1.56941998,0.08606219
1.57005998,0.08606219
1.57069998,0.08606219
1.57133998,-0.00183111
1.57197998,0.08606219
1.57261998,0.08606219
1.57325998,0.08606219
1.57389998,0.08606219
1.57453998,0.08606219
1.57517998,0.08606219
1.57581998,0.08606219
1.57645998,-0.00183111
1.57709998,0.08606219
1.57773998,0.08606219
1.57837998,0.08606219
1.57901998,0.08606219
1.57965998,0.08606219
1.58029998,0.08606219
1.58093998,-0.00183111
1.58157998,0.08606219
1.58221998,0.08606219
1.58285998,0.08606219
1.58349998,-0.00183111
1.58413998,0.08606219
1.58477998,0.08606219
1.58541998,0.08606219
1.58605998,0.08606219
1.58669998,0.08606219
1.58733998,0.08606219
1.58797998,0.08606219
1.58861998,0.08606219
1.58925998,0.08606219
1.58989998,0.08606219
1.59053998,0.08606219
1.59117998,0.08606219
1.59181998,0.08606219
1.59245998,0.08606219
1.59309998,0.08606219
1.59373998,-0.00183111
1.59437998,0.08606219
1.59501998,0.08606219
1.59565998,-0.00183111
1.59629998,0.08606219
1.59693998,-0.00183111
1.59757998,0.08606219
1.59821998,0.08606219
1.59885998,0.08606219
1.59949998,0.08606219
1.60013998,-0.00183111
1.60077998,0.08606219
1.60141998,0.08606219
1.60205998,0.08606219
1.60269998,0.08606219
1.60333998,0.08606219
1.60397998,0.08606219
1.60461998,0.08606219
1.60525998,0.08606219
1.60589998,0.08606219
1.60653998,0.08606219
1.60717998,0.08606219
1.60781998,0.08606219
1.60845998,0.08606219
1.60909998,0.08606219
1.60973998,-0.00183111
1.61037998,0.08606219
1.61101998,-0.00183111
1.61165998,-0.00183111
1.61229998,0.08606219
1.61293998,-0.00183111
1.61357998,0.08606219
1.61421998,0.08606219
1.61485998,0.08606219
1.61549998,0.08606219
1.61613998,-0.00183111
1.61677998,0.08606219
1.61741998,0.08606219
1.61805998,0.08606219
1.61869998,0.08606219
1.61933998,0.08606219
1.61997998,0.08606219
1.62061998,0.08606219
1.62125998,0.08606219
1.62189998,0.08606219
1.62253998,0.08606219
1.62317998,0.08606219
1.62381998,0.08606219
1.62445998,0.08606219
1.62509998,0.08606219
1.62573998,0.08606219
1.62637998,0.08606219
1.62701998,0.08606219
1.62765998,0.08606219
1.62829998,0.08606219
1.62893998,-0.00183111
1.62957998,0.08606219
1.63021998,0.08606219
1.63085998,0.08606219
1.63149998,0.08606219
1.63213998,0.08606219
1.63277998,0.08606219
1.63341998,0.08606219
1.63405998,-0.00183111
1.63469998,-0.00183111
1.63533998,0.08606219
1.63597998,0.08606219
1.63661998,-0.00183111
1.63725998,0.08606219
1.63789998,0.08606219
1.63853998,0.08606219
1.63917998,0.08606219
1.63981998,-0.00183111
1.64045998,0.08606219
1.64109998,0.08606219
1.64173998,0.08606219
1.64237998,0.08606219
1.64301998,0.08606219
1.64365998,0.08606219
1.64429998,0.08606219
1.64493998,0.08606219
1.64557998,-0.00183111
1.64621998,0.08606219
1.64685998,0.08606219
1.64749998,0.08606219
1.64813998,0.08606219
1.64877998,0.08606219
1.64941998,-0.00183111
1.65005998,0.08606219
1.65069998,-0.00183111
1.65133998,0.08606219
1.65197998,0.08606219
1.65261998,0.08606219
1.65325998,0.08606219
1.65389998,0.08606219
1.65453998,0.08606219
1.65517998,0.08606219
1.65581998,-0.00183111
1.65645998,0.08606219
1.65709998,0.08606219
1.65773998,-0.00183111
1.65837998,0.08606219
1.65901998,0.08606219
1.65965998,0.08606219
1.66029998,0.08606219
1.66093998,0.08606219
1.66157998,0.08606219
1.66221998,0.08606219
1.66285998,-0.00183111
1.66349998,0.08606219
1.66413998,-0.00183111
1.66477998,0.08606219
1.66541998,0.08606219
1.66605998,0.08606219
1.66669998,-0.00183111
1.66733998,0.08606219
1.66797998,0.08606219
1.66861998,0.08606219
1.66925998,0.08606219
1.66989998,0.08606219
1.67053998,0.08606219
1.67117998,0.08606219
1.67181998,0.08606219
1.67245998,-0.00183111
1.67309998,-0.00183111
1.67373998,0.08606219
1.67437998,0.08606219
1.67501998,0.08606219
1.67565998,0.08606219
1.67629998,0.08606219
1.67693998,0.08606219
1.67757998,0.08606219
1.67821998,0.08606219
1.67885998,0.08606219
1.67949998,-0.00183111
1.68013998,-0.00183111
1.68077998,-0.00183111
1.68141998,0.08606219
1.68205998,0.08606219
1.68269998,-0.00183111
1.68333998,-0.00183111
1.68397998,0.08606219
1.68461998,-0.00183111
1.68525998,0.08606219
1.68589998,-0.00183111
1.68653998,0.08606219
1.68717998,0.08606219
1.68781998,0.08606219
1.68845998,0.08606219
1.68909998,0.08606219
1.68973998,0.08606219
1.69037998,0.08606219
1.69101998,0.08606219
1.69165998,0.08606219
1.69229998,-0.00183111
1.69293998,0.08606219
1.69357998,-0.00183111
1.69421998,0.08606219
1.69485998,0.08606219
1.69549998,-0.00183111
1.69613998,0.08606219
1.69677998,0.08606219
1.69741998,0.08606219
1.69805998,0.08606219
1.69869998,-0.00183111
1.69933998,0.08606219
1.69997998,0.08606219
1.70061998,0.08606219
1.70125998,0.08606219
1.70189998,-0.00183111
1.70253998,-0.00183111
1.70317998,0.08606219
1.70381998,-0.00183111
1.70445998,-0.00183111
1.70509998,-0.00183111
1.70573998,0.08606219
1.70637998,0.08606219
1.70701998,0.08606219
1.70765998,-0.00183111
1.70829998,-0.00183111
1.70893998,0.08606219
1.70957998,0.08606219
1.71021998,0.08606219
1.71085998,0.08606219
1.71149998,0.08606219
1.71213998,0.08606219
1.71277998,0.08606219
1.71341998,0.08606219
1.71405998,0.08606219
1.71469998,0.08606219
1.71533998,0.08606219
1.71597998,0.08606219
1.71661998,0.08606219
1.71725998,-0.00183111
1.71789998,0.08606219
1.71853998,0.08606219
1.71917998,0.08606219
1.71981998,0.08606219
1.72045998,0.08606219
1.72109998,0.08606219
1.72173998,0.08606219
1.72237998,0.08606219
1.72301998,0.08606219
1.72365998,0.08606219
1.72429998,0.08606219
1.72493998,0.08606219
1.72557998,0.08606219
1.72621998,0.08606219
1.72685998,0.08606219
1.72749998,0.08606219
1.72813998,0.08606219
1.72877998,0.08606219
1.72941998,0.08606219
1.73005998,-0.00183111
1.73069998,0.08606219
1.73133998,0.08606219
1.73197998,0.08606219
1.73261998,-0.00183111
1.73325998,0.08606219
1.73389998,0.08606219
1.73453998,-0.00183111
1.73517998,0.08606219
1.73581998,-0.00183111
1.73645998,0.08606219
1.73709998,0.08606219
1.73773998,-0.00183111
1.73837998,0.08606219
1.73901998,0.08606219
1.73965998,0.08606219
1.74029998,0.08606219
1.74093998,0.08606219
1.74157998,0.08606219
1.74221998,0.08606219
1.74285998,0.08606219
1.74349998,0.08606219
1.74413998,-0.00183111
1.74477998,0.08606219
1.74541998,0.08606219
1.74605998,0.08606219
1.74669998,-0.00183111
1.74733998,0.08606219
1.74797998,-0.00183111
1.74861998,0.08606219
1.74925998,0.08606219
1.74989998,-0.00183111
1.75053998,0.08606219
1.75117998,-0.00183111
1.75181998,0.08606219
1.75245998,0.08606219
1.75309998,0.08606219
1.75373998,-0.00183111
1.75437998,0.08606219
1.75501998,-0.00183111
1.75565998,0.08606219
1.75629998,0.08606219
1.75693998,0.08606219
1.75757998,0.08606219
1.75821998,0.08606219
1.75885998,0.08606219
1.75949998,-0.00183111
1.76013998,-0.00183111
1.76077998,0.08606219
1.76141998,0.08606219
1.76205998,0.08606219
1.76269998,0.08606219
1.76333998,-0.00183111
