time,voltage
1.04514403,0.08606219
1.04578403,0.08606219
1.04642403,0.08606219
1.04706403,0.08606219
1.04770403,0.08606219
1.04834403,0.08606219
1.04898403,0.08606219
1.04962403,0.08606219
1.05026403,0.17365030
1.05090403,0.08606219
1.05154403,0.08606219
1.05218403,0.08606219
1.05282403,0.08606219
1.05346403,0.08606219
1.05410403,0.08606219
1.05474403,0.08606219
1.05538403,0.08606219
1.05602403,0.08606219
1.05666403,0.08606219
1.05730403,0.08606219
1.05794403,0.08606219
1.05858403,0.08606219
1.05922403,0.08606219
1.05986403,0.08606219
1.06050403,0.08606219
1.06114403,0.08606219
1.06178403,0.08606219
1.06242403,0.08606219
1.06306403,0.08606219
1.06370403,0.08606219
1.06434403,0.08606219
1.06498403,0.08606219
1.06562403,0.08606219
1.06626403,0.08606219
1.06690403,0.08606219
1.06754403,0.08606219
1.06818403,0.08606219
1.06882403,0.08606219
1.06946403,0.08606219
1.07010403,0.08606219
1.07074403,0.17365030
1.07138403,0.17365030
1.07202403,0.08606219
1.07266403,0.08606219
1.07330403,0.08606219
1.07394403,0.08606219
1.07458403,0.08606219
1.07522403,0.08606219
1.07586403,0.08606219
1.07650403,0.08606219
1.07714403,0.08606219
1.07778403,0.08606219
1.07842403,0.08606219
1.07906403,0.08606219
1.07970403,0.08606219
1.08034403,0.08606219
1.08098403,0.08606219
1.08162403,0.08606219
1.08226403,0.08606219
1.08290403,0.08606219
1.08354403,0.08606219
1.08418403,0.08606219
1.08482403,0.08606219
1.08546403,0.08606219
1.08610403,0.08606219
1.08674403,0.08606219
1.08738403,0.08606219
1.08802403,0.08606219
1.08866403,0.08606219
1.08930403,0.08606219
1.08994403,0.08606219
1.09058403,0.08606219
1.09122403,0.08606219
1.09186403,0.08606219
1.09250403,0.08606219
1.09314403,0.08606219
1.09378403,0.08606219
1.09442403,0.08606219
1.09506403,0.08606219
1.09570403,0.08606219
1.09634403,0.08606219
1.09698403,0.08606219
1.09762403,0.08606219
1.09826403,0.08606219
1.09890403,0.08606219
1.09954403,0.08606219
1.10018403,0.08606219
1.10082403,0.08606219
1.10146403,0.08606219
1.10210403,0.08606219
1.10274403,0.08606219
1.10338403,0.08606219
1.10402403,0.08606219
1.10466403,0.08606219
1.10530403,0.08606219
1.10594403,0.08606219
1.10658403,0.08606219
1.10722403,0.08606219
1.10786403,0.08606219
1.10850403,0.08606219
1.10914403,0.08606219
1.10978403,0.08606219
1.11042403,0.08606219
1.11106403,0.08606219
1.11170403,0.17365030
1.11234403,0.08606219
1.11298403,0.08606219
1.11362403,0.08606219
1.11426403,0.08606219
1.11490403,0.17365030
1.11554403,0.08606219
1.11618403,0.08606219
1.11682403,0.08606219
1.11746403,0.08606219
1.11810403,0.08606219
1.11874403,0.08606219
1.11938403,0.08606219
1.12002403,0.08606219
1.12066403,0.08606219
1.12130403,0.08606219
1.12194403,0.08606219
1.12258403,0.08606219
1.12322403,0.08606219
1.12386403,0.08606219
1.12450403,0.08606219
1.12514403,0.08606219
1.12578403,0.08606219
1.12642403,0.08606219
1.12706403,0.08606219
1.12770403,0.08606219
1.12834403,0.08606219
1.12898403,0.08606219
1.12962403,0.08606219
1.13026403,0.08606219
1.13090403,0.08606219
1.13154403,0.08606219
1.13218403,0.08606219
1.13282403,0.08606219
1.13346403,0.08606219
1.13410403,0.08606219
1.13474403,0.08606219
1.13538403,0.08606219
1.13602403,0.08606219
1.13666403,0.08606219
1.13730403,0.08606219
1.13794403,0.08606219
1.13858403,0.08606219
1.13922403,0.08606219
1.13986403,0.08606219
1.14050403,0.08606219
1.14114403,0.08606219
1.14178403,0.08606219
1.14242403,0.08606219
1.14306403,0.08606219
1.14370403,0.08606219
1.14434403,0.08606219
1.14498403,0.08606219
1.14562403,0.08606219
1.14626403,0.08606219
1.14690403,0.08606219
1.14754403,0.08606219
1.14818403,0.08606219
1.14882403,0.08606219
1.14946403,0.08606219
1.15010403,0.08606219
1.15074403,0.08606219
1.15138403,0.08606219
1.15202403,0.08606219
1.15266403,0.08606219
1.15330403,0.08606219
1.15394403,0.08606219
1.15458403,0.08606219
1.15522403,0.08606219
1.15586403,0.08606219
1.15650403,0.08606219
1.15714403,0.08606219
1.15778403,0.08606219
1.15842403,0.08606219
1.15906403,0.08606219
1.15970403,0.08606219
1.16034403,0.08606219
1.16098403,0.08606219
1.16162403,0.08606219
1.16226403,0.08606219
1.16290403,0.08606219
1.16354403,0.08606219
1.16418403,0.08606219
1.16482403,0.08606219
1.16546403,0.08606219
1.16610403,0.08606219
1.16674403,0.08606219
1.16738403,0.08606219
1.16802403,0.08606219
1.16866403,0.08606219
1.16930403,0.08606219
1.16994403,0.08606219
1.17058403,0.08606219
1.17122403,0.08606219
1.17186403,0.08606219
1.17250403,0.08606219
1.17314403,0.08606219
1.17378403,0.08606219
1.17442403,0.08606219
1.17506403,0.08606219
1.17570403,0.08606219
1.17634403,0.08606219
1.17698403,0.08606219
1.17762403,0.08606219
1.17826403,0.08606219
1.17890403,0.08606219
1.17954403,0.08606219
1.18018403,0.08606219
1.18082403,0.08606219
1.18146403,0.08606219
1.18210403,0.08606219
1.18274403,0.08606219
1.18338403,0.08606219
1.18402403,0.08606219
1.18466403,0.08606219
1.18530403,0.08606219
1.18594403,0.08606219
1.18658403,0.08606219
1.18722403,0.08606219
1.18786403,0.08606219
1.18850403,0.08606219
1.18914403,0.08606219
1.18978403,0.08606219
1.19042403,0.08606219
1.19106403,0.08606219
1.19170403,0.08606219
1.19234403,0.08606219
1.19298403,0.08606219
1.19362403,0.08606219
1.19426403,0.08606219
1.19490403,0.08606219
1.19554403,0.08606219
1.19618403,0.08606219
1.19682403,0.08606219
1.19746403,0.08606219
1.19810403,0.08606219
1.19874403,0.08606219
1.19938403,0.08606219
1.20002403,0.08606219
1.20066403,0.08606219
1.20130403,0.08606219
1.20194403,0.08606219
1.20258403,0.08606219
1.20322403,0.08606219
1.20386403,0.08606219
1.20450403,0.08606219
1.20514403,0.08606219
1.20578403,0.08606219
1.20642403,0.08606219
1.20706403,0.08606219
1.20770403,0.08606219
1.20834403,0.08606219
1.20898403,0.08606219
1.20962403,0.08606219
1.21026403,0.08606219
1.21090403,0.08606219
1.21154403,0.08606219
1.21218403,0.08606219
1.21282403,0.08606219
1.21346403,0.08606219
1.21410403,0.08606219
1.21474403,0.08606219
1.21538403,0.08606219
1.21602403,0.08606219
1.21666403,0.08606219
1.21730403,0.08606219
1.21794403,0.08606219
1.21858403,0.08606219
1.21922403,0.08606219
1.21986403,0.08606219
1.22050403,0.08606219
1.22114403,0.08606219
1.22178403,0.08606219
1.22242403,0.08606219
1.22306403,0.08606219
1.22370403,0.08606219
1.22434403,0.08606219
1.22498403,0.08606219
1.22562403,0.08606219
1.22626403,0.08606219
1.22690403,0.08606219
1.22754403,0.08606219
1.22818403,0.08606219
1.22882403,0.08606219
1.22946403,0.08606219
1.23010403,0.08606219
1.23074403,0.08606219
1.23138403,0.08606219
1.23202403,0.08606219
1.23266403,0.08606219
1.23330403,0.08606219
1.23394403,0.08606219
1.23458403,0.08606219
1.23522403,0.08606219
1.23586403,0.08606219
1.23650403,0.08606219
1.23714403,0.08606219
1.23778403,0.08606219
1.23842403,0.08606219
1.23906403,0.08606219
1.23970403,0.08606219
1.24034403,0.08606219
1.24098403,0.08606219
1.24162403,0.08606219
1.24226403,0.08606219
1.24290403,0.08606219
1.24354403,0.08606219
1.24418403,0.08606219
1.24482403,0.08606219
1.24546403,0.08606219
1.24610403,0.08606219
1.24674403,0.08606219
1.24738403,0.08606219
1.24802403,0.08606219
1.24866403,0.08606219
1.24930403,0.08606219
1.24994403,0.08606219
1.25058403,0.08606219
1.25122403,0.08606219
1.25186403,0.08606219
1.25250403,0.08606219
1.25314403,0.08606219
1.25378403,0.08606219
1.25442403,0.08606219
1.25506403,0.08606219
1.25570403,0.08606219
1.25634403,0.08606219
1.25698403,0.08606219
1.25762403,0.08606219
1.25826403,0.08606219
1.25890403,0.08606219
1.25954403,0.08606219
1.26018403,0.08606219
1.26082403,0.08606219
1.26146403,0.08606219
1.26210403,0.08606219
1.26274403,0.08606219
1.26338403,0.08606219
1.26402403,0.08606219
1.26466403,0.08606219
1.26530403,0.08606219
1.26594403,0.08606219
1.26658403,0.08606219
1.26722403,0.08606219
1.26786403,0.08606219
1.26850403,0.08606219
1.26914403,0.08606219
1.26978403,0.08606219
1.27042403,0.08606219
1.27106403,0.08606219
1.27170403,0.08606219
1.27234403,0.08606219
1.27298403,0.08606219
1.27362403,0.08606219
1.27426403,0.08606219
1.27490403,0.08606219
1.27554403,0.08606219
1.27618403,0.08606219
1.27682403,0.08606219
1.27746403,0.08606219
1.27810403,0.08606219
1.27874403,0.08606219
1.27938403,0.08606219
1.28002403,0.08606219
1.28066403,0.08606219
1.28130403,0.08606219
1.28194403,0.08606219
1.28258403,0.08606219
1.28322403,0.08606219
1.28386403,0.08606219
1.28450403,0.08606219
1.28514403,0.08606219
1.28578403,0.08606219
1.28642403,0.08606219
1.28706403,0.08606219
1.28770403,0.08606219
1.28834403,0.08606219
1.28898403,0.08606219
1.28962403,0.08606219
1.29026403,0.08606219
1.29090403,0.08606219
1.29154403,0.08606219
1.29218403,0.08606219
1.29282403,0.08606219
1.29346403,0.08606219
1.29410403,0.08606219
1.29474403,0.08606219
1.29538403,0.08606219
1.29602403,0.08606219
1.29666403,0.08606219
1.29730403,0.08606219
1.29794403,0.08606219
1.29858403,0.08606219
1.29922403,0.08606219
1.29986403,0.08606219
1.30050403,0.08606219
1.30114403,0.08606219
1.30178403,0.08606219
1.30242403,0.08606219
1.30306403,0.08606219
1.30370403,0.08606219
1.30434403,0.08606219
1.30498403,0.08606219
1.30562403,0.08606219
1.30626403,0.08606219
1.30690403,0.08606219
1.30754403,0.08606219
1.30818403,0.08606219
1.30882403,0.08606219
1.30946403,0.08606219
1.31010403,0.08606219
1.31074403,0.08606219
1.31138403,0.08606219
1.31202403,0.08606219
1.31266403,0.08606219
1.31330403,0.08606219
1.31394403,0.08606219
1.31458403,0.08606219
1.31522403,0.08606219
1.31586403,0.08606219
1.31650403,0.08606219
1.31714403,0.08606219
1.31778403,0.08606219
1.31842403,0.08606219
1.31906403,0.08606219
1.31970403,0.08606219
1.32034403,0.08606219
1.32098403,0.08606219
1.32162403,0.08606219
1.32226403,0.08606219
1.32290403,0.08606219
1.32354403,0.08606219
1.32418403,0.08606219
1.32482403,0.08606219
1.32546403,0.08606219
1.32610403,0.08606219
1.32674403,0.08606219
1.32738403,0.08606219
1.32802403,0.08606219
1.32866403,0.08606219
1.32930403,0.08606219
1.32994403,0.08606219
1.33058403,0.08606219
1.33122403,0.08606219
1.33186403,0.08606219
1.33250403,0.08606219
1.33314403,0.08606219
1.33378403,0.08606219
1.33442403,0.08606219
1.33506403,0.08606219
1.33570403,0.08606219
1.33634403,0.08606219
1.33698403,0.08606219
1.33762403,0.08606219
1.33826403,0.08606219
1.33890403,0.08606219
1.33954403,0.08606219
1.34018403,0.08606219
1.34082403,0.08606219
1.34146403,0.08606219
1.34210403,0.08606219
1.34274403,0.08606219
1.34338403,0.08606219
1.34402403,0.08606219
1.34466403,0.08606219
1.34530403,0.08606219
1.34594403,0.08606219
1.34658403,0.08606219
1.34722403,0.08606219
1.34786403,0.08606219
1.34850403,0.08606219
1.34914403,0.08606219
1.34978403,0.08606219
1.35042403,0.08606219
1.35106403,0.08606219
1.35170403,0.08606219
1.35234403,0.08606219
1.35298403,0.08606219
1.35362403,0.08606219
1.35426403,0.08606219
1.35490403,0.08606219
1.35554403,0.08606219
1.35618403,0.08606219
1.35682403,0.08606219
1.35746403,0.08606219
1.35810403,0.08606219
1.35874403,0.08606219
1.35938403,0.08606219
1.36002403,0.08606219
1.36066403,0.08606219
1.36130403,0.08606219
1.36194403,0.08606219
1.36258403,-0.00183111
1.36322403,0.08606219
1.36386403,0.08606219
1.36450403,0.08606219
1.36514403,0.08606219
1.36578403,0.08606219
1.36642403,0.08606219
1.36706403,0.08606219
1.36770403,0.08606219
1.36834403,0.08606219
1.36898403,0.08606219
1.36962403,0.08606219
1.37026403,0.08606219
1.37090403,0.08606219
1.37154403,0.08606219
1.37218403,0.08606219
1.37282403,0.08606219
1.37346403,0.08606219
1.37410403,0.08606219
1.37474403,0.08606219
1.37538403,0.08606219
1.37602403,0.08606219
1.37666403,0.08606219
1.37730403,0.08606219
1.37794403,0.08606219
1.37858403,0.08606219
1.37922403,0.08606219
1.37986403,0.08606219
1.38050403,0.08606219
1.38114403,0.08606219
1.38178403,0.08606219
1.38242403,0.08606219
1.38306403,0.08606219
1.38370403,0.08606219
1.38434403,0.08606219
1.38498403,0.08606219
1.38562403,0.08606219
1.38626403,0.08606219
1.38690403,0.08606219
1.38754403,0.08606219
1.38818403,0.08606219
1.38882403,0.08606219
1.38946403,-0.00183111
1.39010403,0.08606219
1.39074403,0.08606219
1.39138403,0.08606219
1.39202403,0.08606219
1.39266403,0.08606219
1.39330403,0.08606219
1.39394403,0.08606219
1.39458403,0.08606219
1.39522403,0.08606219
1.39586403,0.08606219
1.39650403,0.08606219
1.39714403,0.08606219
1.39778403,0.08606219
1.39842403,0.08606219
1.39906403,0.08606219
1.39970403,0.08606219
1.40034403,0.08606219
1.40098403,0.08606219
1.40162403,0.08606219
1.40226403,0.08606219
1.40290403,0.08606219
1.40354403,0.08606219
1.40418403,0.08606219
1.40482403,0.08606219
1.40546403,0.08606219
1.40610403,0.08606219
1.40674403,0.08606219
1.40738403,0.08606219
1.40802403,0.08606219
1.40866403,-0.00183111
1.40930403,0.08606219
1.40994403,0.08606219
1.41058403,0.08606219
1.41122403,0.08606219
1.41186403,0.08606219
1.41250403,0.08606219
1.41314403,0.08606219
1.41378403,0.08606219
1.41442403,0.08606219
1.41506403,0.08606219
1.41570403,0.08606219
1.41634403,0.08606219
1.41698403,0.08606219
1.41762403,0.08606219
1.41826403,0.08606219
1.41890403,0.08606219
1.41954403,0.08606219
1.42018403,0.08606219
1.42082403,0.08606219
1.42146403,0.08606219
1.42210403,0.08606219
1.42274403,0.08606219
1.42338403,0.08606219
1.42402403,0.08606219
1.42466403,0.08606219
1.42530403,0.08606219
1.42594403,0.08606219
1.42658403,0.08606219
1.42722403,0.08606219
1.42786403,0.08606219
1.42850403,0.08606219
1.42914403,0.08606219
1.42978403,0.08606219
1.43042403,0.08606219
1.43106403,0.08606219
1.43170403,0.08606219
1.43234403,0.08606219
1.43298403,0.08606219
1.43362403,0.08606219
1.43426403,0.08606219
1.43490403,0.08606219
1.43554403,0.08606219
1.43618403,0.08606219
1.43682403,0.08606219
1.43746403,0.08606219
1.43810403,0.08606219
1.43874403,0.08606219
1.43938403,0.08606219
1.44002403,0.08606219
1.44066403,0.08606219
1.44130403,-0.00183111
1.44194403,0.08606219
1.44258403,0.08606219
1.44322403,0.08606219
1.44386403,0.08606219
1.44450403,0.08606219
1.44514403,0.08606219
1.44578403,0.08606219
1.44642403,0.08606219
1.44706403,0.08606219
1.44770403,0.08606219
1.44834403,0.08606219
1.44898403,0.08606219
1.44962403,0.08606219
1.45026403,0.08606219
1.45090403,0.08606219
1.45154403,0.08606219
1.45218403,0.08606219
1.45282403,0.08606219
1.45346403,0.08606219
1.45410403,0.08606219
1.45474403,0.08606219
1.45538403,0.08606219
1.45602403,0.08606219
1.45666403,0.08606219
1.45730403,0.08606219
1.45794403,0.08606219
1.45858403,0.08606219
1.45922403,0.08606219
1.45986403,0.08606219
1.46050403,0.08606219
1.46114403,0.08606219
1.46178403,0.08606219
1.46242403,0.08606219
1.46306403,0.08606219
1.46370403,0.08606219
1.46434403,0.08606219
1.46498403,0.08606219
1.46562403,0.08606219
1.46626403,0.08606219
1.46690403,0.08606219
1.46754403,-0.00183111
1.46818403,0.08606219
1.46882403,0.08606219
1.46946403,-0.00183111
1.47010403,0.08606219
1.47074403,0.08606219
1.47138403,0.08606219
1.47202403,0.08606219
1.47266403,0.08606219
1.47330403,0.08606219
1.47394403,0.08606219
1.47458403,0.08606219
1.47522403,0.08606219
1.47586403,0.08606219
1.47650403,0.08606219
1.47714403,0.08606219
1.47778403,0.08606219
1.47842403,0.08606219
1.47906403,0.08606219
1.47970403,0.08606219
1.48034403,0.08606219
1.48098403,0.08606219
1.48162403,0.08606219
1.48226403,0.08606219
1.48290403,0.08606219
1.48354403,0.08606219
1.48418403,0.08606219
1.48482403,-0.00183111
1.48546403,0.08606219
1.48610403,0.08606219
1.48674403,0.08606219
1.48738403,0.08606219
1.48802403,0.08606219
1.48866403,0.08606219
1.48930403,0.08606219
1.48994403,0.08606219
1.49058403,0.08606219
1.49122403,0.08606219
1.49186403,0.08606219
1.49250403,0.08606219
1.49314403,0.08606219
1.49378403,-0.00183111
1.49442403,0.08606219
1.49506403,0.08606219
1.49570403,0.08606219
1.49634403,0.08606219
1.49698403,0.08606219
1.49762403,0.08606219
1.49826403,0.08606219
1.49890403,0.08606219
1.49954403,0.08606219
1.50018403,0.08606219
1.50082403,0.08606219
1.50146403,0.08606219
1.50210403,0.08606219
1.50274403,0.08606219
1.50338403,0.08606219
1.50402403,0.08606219
1.50466403,-0.00183111
1.50530403,0.08606219
1.50594403,0.08606219
1.50658403,0.08606219
1.50722403,0.08606219
1.50786403,0.08606219
1.50850403,-0.00183111
1.50914403,0.08606219
1.50978403,0.08606219
1.51042403,0.08606219
1.51106403,0.08606219
1.51170403,0.08606219
1.51234403,0.08606219
1.51298403,0.08606219
1.51362403,0.08606219
1.51426403,0.08606219
1.51490403,0.08606219
1.51554403,0.08606219
1.51618403,0.08606219
1.51682403,0.08606219
1.51746403,0.08606219
1.51810403,0.08606219
1.51874403,0.08606219
1.51938403,0.08606219
1.52002403,0.08606219
1.52066403,0.08606219
1.52130403,0.08606219
1.52194403,0.08606219
1.52258403,0.08606219
1.52322403,0.08606219
1.52386403,0.08606219
1.52450403,0.08606219
1.52514403,0.08606219
1.52578403,0.08606219
1.52642403,0.08606219
1.52706403,0.08606219
1.52770403,0.08606219
1.52834403,0.08606219
1.52898403,0.08606219
1.52962403,0.08606219
1.53026403,0.08606219
1.53090403,0.08606219
1.53154403,0.08606219
1.53218403,0.08606219
1.53282403,0.08606219
1.53346403,0.08606219
1.53410403,0.08606219
1.53474403,0.08606219
1.53538403,0.08606219
1.53602403,0.08606219
1.53666403,0.08606219
1.53730403,0.08606219
1.53794403,0.08606219
1.53858403,0.08606219
1.53922403,0.08606219
1.53986403,0.08606219
1.54050403,0.08606219
1.54114403,0.08606219
1.54178403,0.08606219
1.54242403,0.08606219
1.54306403,0.08606219
1.54370403,0.08606219
1.54434403,0.08606219
1.54498403,0.08606219
1.54562403,0.08606219
1.54626403,0.08606219
1.54690403,0.08606219
1.54754403,0.08606219
1.54818403,0.08606219
1.54882403,0.08606219
1.54946403,0.08606219
1.55010403,0.08606219
1.55074403,0.08606219
1.55138403,0.08606219
1.55202403,0.08606219
1.55266403,0.08606219
1.55330403,0.08606219
1.55394403,0.08606219
1.55458403,0.08606219
1.55522403,0.08606219
1.55586403,0.08606219
1.55650403,0.08606219
1.55714403,0.08606219
1.55778403,0.08606219
1.55842403,0.08606219
1.55906403,0.08606219
1.55970403,0.08606219
1.56034403,0.08606219
1.56098403,0.08606219
1.56162403,0.08606219
1.56226403,0.08606219
1.56290403,0.08606219
1.56354403,0.08606219
1.56418403,0.08606219
1.56482403,0.08606219
1.56546403,0.08606219
1.56610403,0.08606219
1.56674403,0.08606219
1.56738403,0.08606219
1.56802403,0.08606219
1.56866403,0.08606219
1.56930403,0.08606219
1.56994403,-0.00183111
1.57058403,0.08606219
1.57122403,0.08606219
1.57186403,0.08606219
1.57250403,0.08606219
1.57314403,0.08606219
1.57378403,0.08606219
1.57442403,0.08606219
1.57506403,0.08606219
1.57570403,0.08606219
1.57634403,0.08606219
1.57698403,0.08606219
1.57762403,0.08606219
1.57826403,0.08606219
1.57890403,0.08606219
1.57954403,0.08606219
1.58018403,0.08606219
1.58082403,0.08606219
1.58146403,0.08606219
1.58210403,0.08606219
1.58274403,0.08606219
1.58338403,0.08606219
1.58402403,0.08606219
1.58466403,0.08606219
1.58530403,0.08606219
1.58594403,0.08606219
1.58658403,0.08606219
1.58722403,0.08606219
1.58786403,0.08606219
1.58850403,0.08606219
1.58914403,0.08606219
1.58978403,0.08606219
1.59042403,0.08606219
1.59106403,0.08606219
1.59170403,0.08606219
1.59234403,0.08606219
1.59298403,0.08606219
1.59362403,0.08606219
1.59426403,0.08606219
1.59490403,0.08606219
1.59554403,0.08606219
1.59618403,0.08606219
1.59682403,0.08606219
1.59746403,0.08606219
1.59810403,0.08606219
1.59874403,0.08606219
1.59938403,0.08606219
1.60002403,0.08606219
1.60066403,0.08606219
1.60130403,0.08606219
1.60194403,0.08606219
1.60258403,0.08606219
1.60322403,0.08606219
1.60386403,0.08606219
1.60450403,0.08606219
1.60514403,0.08606219
1.60578403,0.08606219
1.60642403,0.08606219
1.60706403,0.08606219
1.60770403,0.08606219
1.60834403,0.08606219
1.60898403,0.08606219
1.60962403,0.08606219
1.61026403,0.08606219
1.61090403,0.08606219
1.61154403,-0.00183111
1.61218403,0.08606219
1.61282403,0.08606219
1.61346403,0.08606219
1.61410403,0.08606219
1.61474403,0.08606219
1.61538403,0.08606219
1.61602403,0.08606219
1.61666403,0.08606219
1.61730403,0.08606219
1.61794403,0.08606219
1.61858403,0.08606219
1.61922403,0.08606219
1.61986403,0.08606219
1.62050403,0.08606219
1.62114403,0.08606219
1.62178403,0.08606219
1.62242403,0.08606219
1.62306403,0.08606219
1.62370403,0.08606219
1.62434403,0.08606219
1.62498403,0.08606219
1.62562403,0.08606219
1.62626403,0.08606219
1.62690403,0.08606219
1.62754403,0.08606219
1.62818403,0.08606219
1.62882403,0.08606219
1.62946403,0.08606219
1.63010403,0.08606219
1.63074403,0.08606219
1.63138403,0.08606219
1.63202403,-0.00183111
1.63266403,0.08606219
1.63330403,0.08606219
1.63394403,0.08606219
1.63458403,0.08606219
1.63522403,0.08606219
1.63586403,0.08606219
1.63650403,0.08606219
1.63714403,0.08606219
1.63778403,0.08606219
1.63842403,0.08606219
1.63906403,0.08606219
1.63970403,0.08606219
1.64034403,0.08606219
1.64098403,0.08606219
1.64162403,0.08606219
1.64226403,0.08606219
1.64290403,0.08606219
1.64354403,0.08606219
1.64418403,0.08606219
1.64482403,0.08606219
1.64546403,0.08606219
1.64610403,0.08606219
1.64674403,0.08606219
1.64738403,0.08606219
1.64802403,0.08606219
1.64866403,0.08606219
1.64930403,0.08606219
1.64994403,0.08606219
1.65058403,0.08606219
1.65122403,0.08606219
1.65186403,0.08606219
1.65250403,0.08606219
1.65314403,0.08606219
1.65378403,0.08606219
1.65442403,0.08606219
1.65506403,0.08606219
1.65570403,0.08606219
1.65634403,0.08606219
1.65698403,0.08606219
1.65762403,0.08606219
1.65826403,0.08606219
1.65890403,0.08606219
1.65954403,0.08606219
1.66018403,0.08606219
1.66082403,0.08606219
1.66146403,0.08606219
1.66210403,0.08606219
1.66274403,0.08606219
1.66338403,0.08606219
1.66402403,0.08606219
1.66466403,0.08606219
1.66530403,0.08606219
1.66594403,0.08606219
1.66658403,0.08606219
1.66722403,0.08606219
1.66786403,0.08606219
1.66850403,0.08606219
1.66914403,0.08606219
1.66978403,0.08606219
1.67042403,0.08606219
1.67106403,0.08606219
1.67170403,0.08606219
1.67234403,0.08606219
1.67298403,0.08606219
1.67362403,0.08606219
1.67426403,0.08606219
1.67490403,0.08606219
1.67554403,0.08606219
1.67618403,0.08606219
1.67682403,0.08606219
1.67746403,0.08606219
1.67810403,0.08606219
1.67874403,0.08606219
1.67938403,-0.00183111
1.68002403,0.08606219
1.68066403,0.08606219
1.68130403,0.08606219
1.68194403,0.08606219
1.68258403,0.08606219
1.68322403,0.08606219
1.68386403,0.08606219
1.68450403,0.08606219
1.68514403,0.08606219
1.68578403,0.08606219
1.68642403,0.08606219
1.68706403,0.08606219
1.68770403,0.08606219
1.68834403,0.08606219
1.68898403,0.08606219
1.68962403,0.08606219
1.69026403,0.08606219
1.69090403,0.08606219
1.69154403,0.08606219
1.69218403,0.08606219
1.69282403,0.08606219
1.69346403,0.08606219
1.69410403,0.08606219
1.69474403,0.08606219
1.69538403,0.08606219
1.69602403,0.08606219
1.69666403,0.08606219
1.69730403,0.08606219
1.69794403,0.08606219
1.69858403,0.08606219
1.69922403,0.08606219
1.69986403,0.08606219
1.70050403,0.08606219
1.70114403,0.08606219
1.70178403,0.08606219
1.70242403,0.08606219
1.70306403,-0.00183111
1.70370403,0.08606219
1.70434403,0.08606219
1.70498403,0.08606219
1.70562403,0.08606219
1.70626403,0.08606219
1.70690403,0.08606219
1.70754403,0.08606219
1.70818403,0.08606219
1.70882403,0.08606219
1.70946403,0.08606219
1.71010403,0.08606219
1.71074403,0.08606219
1.71138403,0.08606219
1.71202403,0.08606219
1.71266403,0.08606219
1.71330403,0.08606219
1.71394403,0.08606219
1.71458403,-0.00183111
1.71522403,0.08606219
1.71586403,0.08606219
1.71650403,0.08606219
1.71714403,0.08606219
1.71778403,0.08606219
1.71842403,0.08606219
1.71906403,0.08606219
1.71970403,0.08606219
1.72034403,0.08606219
1.72098403,0.08606219
1.72162403,0.08606219
1.72226403,0.08606219
1.72290403,0.08606219
1.72354403,0.08606219
1.72418403,0.08606219
1.72482403,0.08606219
1.72546403,0.08606219
1.72610403,0.08606219
1.72674403,0.08606219
1.72738403,0.08606219
1.72802403,0.08606219
1.72866403,0.08606219
1.72930403,0.08606219
1.72994403,0.08606219
1.73058403,0.08606219
1.73122403,0.08606219
1.73186403,0.08606219
1.73250403,0.08606219
1.73314403,0.08606219
1.73378403,0.08606219
1.73442403,0.08606219
1.73506403,0.08606219
1.73570403,0.08606219
1.73634403,0.08606219
1.73698403,0.08606219
1.73762403,0.08606219
1.73826403,0.08606219
1.73890403,0.08606219
1.73954403,0.08606219
1.74018403,0.08606219
1.74082403,0.08606219
1.74146403,0.08606219
1.74210403,0.08606219
1.74274403,0.08606219
1.74338403,0.08606219
1.74402403,0.08606219
1.74466403,0.08606219
1.74530403,0.08606219
1.74594403,0.08606219
1.74658403,0.08606219
1.74722403,0.08606219
1.74786403,0.08606219
1.74850403,0.08606219
1.74914403,0.08606219
1.74978403,0.08606219
1.75042403,0.08606219
1.75106403,-0.00183111
1.75170403,0.08606219
1.75234403,0.08606219
1.75298403,0.08606219
1.75362403,0.08606219
1.75426403,0.08606219
1.75490403,0.08606219
1.75554403,0.08606219
1.75618403,0.08606219
1.75682403,0.08606219
1.75746403,0.08606219
1.75810403,0.08606219
1.75874403,0.08606219
1.75938403,0.08606219
1.76002403,0.08606219
1.76066403,0.08606219
1.76130403,0.08606219
1.76194403,0.08606219
1.76258403,0.08606219
1.76322403,0.08606219
1.76386403,0.08606219
1.76450403,0.08606219
1.76514403,0.08606219
1.76578403,0.08606219
1.76642403,0.08606219
1.76706403,0.08606219
1.76770403,0.08606219
1.76834403,0.08606219
1.76898403,0.08606219
1.76962403,-0.00183111
1.77026403,0.08606219
1.77090403,0.08606219
1.77154403,0.08606219
1.77218403,0.08606219
1.77282403,0.08606219
1.77346403,0.08606219
1.77410403,0.08606219
1.77474403,0.08606219
1.77538403,0.08606219
1.77602403,0.08606219
1.77666403,0.08606219
1.77730403,0.08606219
1.77794403,0.08606219
1.77858403,0.08606219
1.77922403,0.08606219
1.77986403,0.08606219
1.78050403,0.08606219
1.78114403,0.08606219
1.78178403,0.08606219
1.78242403,0.08606219
1.78306403,0.08606219
1.78370403,0.08606219
1.78434403,0.08606219
1.78498403,0.08606219
1.78562403,0.08606219
1.78626403,0.08606219
1.78690403,0.08606219
1.78754403,0.08606219
1.78818403,0.08606219
1.78882403,0.08606219
1.78946403,0.08606219
