time,voltage
1.10767596,-0.17761770
1.10831596,-0.17761770
1.10895596,-0.17761770
1.10959596,-0.17761770
1.11023596,-0.17761770
1.11087596,-0.17761770
1.11151596,-0.26520590
1.11215596,-0.17761770
1.11279596,-0.17761770
1.11343596,-0.17761770
1.11407596,-0.26520590
1.11471596,-0.17761770
1.11535596,-0.17761770
1.11599596,-0.17761770
1.11663596,-0.17761770
1.11727596,-0.17761770
1.11791596,-0.17761770
1.11855596,-0.17761770
1.11919596,-0.17761770
1.11983596,-0.17761770
1.12047596,-0.17761770
1.12111596,-0.17761770
1.12175596,-0.17761770
1.12239596,-0.17761770
1.12303596,-0.17761770
1.12367596,-0.17761770
1.12431596,-0.08972442
1.12495596,-0.08972442
1.12559596,-0.17761770
1.12623596,-0.17761770
1.12687596,-0.08972442
1.12751596,-0.08972442
1.12815596,-0.08972442
1.12879596,-0.08972442
1.12943596,-0.08972442
1.13007596,-0.08972442
1.13071596,-0.08972442
1.13135596,-0.08972442
1.13199596,-0.08972442
1.13263596,-0.08972442
1.13327596,-0.08972442
1.13391596,-0.08972442
1.13455596,-0.08972442
1.13519596,-0.08972442
1.13583596,-0.08972442
1.13647596,-0.00183111
1.13711596,-0.08972442
1.13775596,-0.08972442
1.13839596,-0.08972442
1.13903596,-0.00183111
1.13967596,-0.00183111
1.14031596,-0.00183111
1.14095596,-0.00183111
1.14159596,-0.00183111
1.14223596,-0.00183111
1.14287596,-0.00183111
1.14351596,-0.00183111
1.14415596,-0.00183111
1.14479596,-0.00183111
1.14543596,-0.00183111
1.14607596,0.08606219
1.14671596,-0.00183111
1.14735596,-0.00183111
1.14799596,0.08606219
1.14863596,0.08606219
1.14927596,0.08606219
1.14991596,0.08606219
1.15055596,0.08606219
1.15119596,0.08606219
1.15183596,0.08606219
1.15247596,0.08606219
1.15311596,0.08606219
1.15375596,0.08606219
1.15439596,0.08606219
1.15503596,0.08606219
1.15567596,0.08606219
1.15631596,0.08606219
1.15695596,0.08606219
1.15759596,0.17365030
1.15823596,0.08606219
1.15887596,0.08606219
1.15951596,0.08606219
1.16015596,0.08606219
1.16079596,0.17365030
1.16143596,0.17365030
1.16207596,0.17365030
1.16271596,0.17365030
1.16335596,0.17365030
1.16399596,0.17365030
1.16463596,0.17365030
1.16527596,0.17365030
1.16591596,0.17365030
1.16655596,0.17365030
1.16719596,0.17365030
1.16783596,0.17365030
1.16847596,0.17365030
1.16911596,0.17365030
1.16975596,0.26154360
1.17039596,0.17365030
1.17103596,0.26154360
1.17167596,0.17365030
1.17231596,0.26154360
1.17295596,0.26154360
1.17359596,0.26154360
1.17423596,0.26154360
1.17487596,0.26154360
1.17551596,0.26154360
1.17615596,0.17365030
1.17679596,0.26154360
1.17743596,0.26154360
1.17807596,0.26154360
1.17871596,0.26154360
1.17935596,0.26154360
1.17999596,0.26154360
1.18063596,0.26154360
1.18127596,0.26154360
1.18191596,0.26154360
1.18255596,0.26154360
1.18319596,0.26154360
1.18383596,0.26154360
1.18447596,0.26154360
1.18511596,0.26154360
1.18575596,0.26154360
1.18639596,0.26154360
1.18703596,0.26154360
1.18767596,0.26154360
1.18831596,0.26154360
1.18895596,0.17365030
1.18959596,0.26154360
1.19023596,0.26154360
1.19087596,0.26154360
1.19151596,0.26154360
1.19215596,0.26154360
1.19279596,0.26154360
1.19343596,0.26154360
1.19407596,0.26154360
1.19471596,0.26154360
1.19535596,0.26154360
1.19599596,0.26154360
1.19663596,0.26154360
1.19727596,0.26154360
1.19791596,0.26154360
1.19855596,0.26154360
1.19919596,0.26154360
1.19983596,0.26154360
1.20047596,0.26154360
1.20111596,0.17365030
1.20175596,0.17365030
1.20239596,0.26154360
1.20303596,0.26154360
1.20367596,0.26154360
1.20431596,0.17365030
1.20495596,0.17365030
1.20559596,0.26154360
1.20623596,0.17365030
1.20687596,0.26154360
1.20751596,0.17365030
1.20815596,0.17365030
1.20879596,0.08606219
1.20943596,0.17365030
1.21007596,0.17365030
1.21071596,0.17365030
1.21135596,0.17365030
1.21199596,0.17365030
1.21263596,0.17365030
1.21327596,0.08606219
1.21391596,0.08606219
1.21455596,0.08606219
1.21519596,0.17365030
1.21583596,0.17365030
1.21647596,0.08606219
1.21711596,0.17365030
1.21775596,0.08606219
1.21839596,0.08606219
1.21903596,0.08606219
1.21967596,0.08606219
1.22031596,0.08606219
1.22095596,0.08606219
1.22159596,0.08606219
1.22223596,0.08606219
1.22287596,0.08606219
1.22351596,0.08606219
1.22415596,0.08606219
1.22479596,0.08606219
1.22543596,0.08606219
1.22607596,0.08606219
1.22671596,0.08606219
1.22735596,-0.00183111
1.22799596,0.08606219
1.22863596,0.08606219
1.22927596,0.08606219
1.22991596,-0.00183111
1.23055596,0.08606219
1.23119596,-0.00183111
1.23183596,-0.00183111
1.23247596,-0.00183111
1.23311596,-0.00183111
1.23375596,-0.00183111
1.23439596,-0.00183111
1.23503596,-0.08972442
1.23567596,-0.00183111
1.23631596,-0.00183111
1.23695596,-0.08972442
1.23759596,-0.08972442
1.23823596,-0.00183111
1.23887596,-0.08972442
1.23951596,-0.00183111
1.24015596,-0.08972442
1.24079596,-0.00183111
1.24143596,-0.00183111
1.24207596,-0.08972442
1.24271596,-0.08972442
1.24335596,-0.08972442
1.24399596,-0.08972442
1.24463596,-0.08972442
1.24527596,-0.08972442
1.24591596,-0.08972442
1.24655596,-0.08972442
1.24719596,-0.08972442
1.24783596,-0.08972442
1.24847596,-0.08972442
1.24911596,-0.08972442
1.24975596,-0.08972442
1.25039596,-0.08972442
1.25103596,-0.08972442
1.25167596,-0.08972442
1.25231596,-0.17761770
1.25295596,-0.08972442
1.25359596,-0.08972442
1.25423596,-0.17761770
1.25487596,-0.08972442
1.25551596,-0.08972442
1.25615596,-0.08972442
1.25679596,-0.08972442
1.25743596,-0.17761770
1.25807596,-0.08972442
1.25871596,-0.08972442
1.25935596,-0.08972442
1.25999596,-0.08972442
1.26063596,-0.17761770
1.26127596,-0.08972442
1.26191596,-0.08972442
1.26255596,-0.08972442
1.26319596,-0.08972442
1.26383596,-0.08972442
1.26447596,-0.08972442
1.26511596,-0.08972442
1.26575596,-0.08972442
1.26639596,-0.17761770
1.26703596,-0.08972442
1.26767596,-0.17761770
1.26831596,-0.17761770
1.26895596,-0.08972442
1.26959596,-0.08972442
1.27023596,-0.08972442
1.27087596,-0.08972442
1.27151596,-0.08972442
1.27215596,-0.08972442
1.27279596,-0.08972442
1.27343596,-0.08972442
1.27407596,-0.08972442
1.27471596,-0.08972442
1.27535596,-0.17761770
1.27599596,-0.08972442
1.27663596,-0.08972442
1.27727596,-0.08972442
1.27791596,-0.08972442
1.27855596,-0.08972442
1.27919596,-0.08972442
1.27983596,-0.08972442
1.28047596,-0.08972442
1.28111596,-0.08972442
1.28175596,-0.08972442
1.28239596,-0.08972442
1.28303596,-0.08972442
1.28367596,-0.08972442
1.28431596,-0.08972442
1.28495596,-0.08972442
1.28559596,-0.08972442
1.28623596,-0.08972442
1.28687596,-0.08972442
1.28751596,-0.08972442
1.28815596,-0.08972442
1.28879596,-0.08972442
1.28943596,-0.00183111
1.29007596,-0.08972442
1.29071596,-0.00183111
1.29135596,-0.08972442
1.29199596,-0.08972442
1.29263596,-0.00183111
1.29327596,-0.00183111
1.29391596,-0.08972442
1.29455596,-0.08972442
1.29519596,-0.00183111
1.29583596,-0.00183111
1.29647596,-0.08972442
1.29711596,-0.00183111
1.29775596,-0.00183111
1.29839596,-0.00183111
1.29903596,-0.00183111
1.29967596,-0.00183111
1.30031596,0.08606219
1.30095596,-0.00183111
1.30159596,-0.00183111
1.30223596,-0.00183111
1.30287596,-0.00183111
1.30351596,-0.00183111
1.30415596,0.08606219
1.30479596,0.08606219
1.30543596,-0.00183111
1.30607596,-0.00183111
1.30671596,0.08606219
1.30735596,0.08606219
1.30799596,0.08606219
1.30863596,0.08606219
1.30927596,0.08606219
1.30991596,0.08606219
1.31055596,0.08606219
1.31119596,0.08606219
1.31183596,0.08606219
1.31247596,0.08606219
1.31311596,0.08606219
1.31375596,0.08606219
1.31439596,0.08606219
1.31503596,0.08606219
1.31567596,0.08606219
1.31631596,0.08606219
1.31695596,0.08606219
1.31759596,0.08606219
1.31823596,0.08606219
1.31887596,0.08606219
1.31951596,0.08606219
1.32015596,0.08606219
1.32079596,0.08606219
1.32143596,0.08606219
1.32207596,0.08606219
1.32271596,0.17365030
1.32335596,0.17365030
1.32399596,0.17365030
1.32463596,0.17365030
1.32527596,0.08606219
1.32591596,0.17365030
1.32655596,0.17365030
1.32719596,0.17365030
1.32783596,0.08606219
1.32847596,0.08606219
1.32911596,0.17365030
1.32975596,0.17365030
1.33039596,0.17365030
1.33103596,0.17365030
1.33167596,0.17365030
1.33231596,0.17365030
1.33295596,0.17365030
1.33359596,0.17365030
1.33423596,0.17365030
1.33487596,0.17365030
1.33551596,0.17365030
1.33615596,0.17365030
1.33679596,0.17365030
1.33743596,0.17365030
1.33807596,0.26154360
1.33871596,0.17365030
1.33935596,0.17365030
1.33999596,0.17365030
1.34063596,0.17365030
1.34127596,0.26154360
1.34191596,0.17365030
1.34255596,0.17365030
1.34319596,0.17365030
1.34383596,0.26154360
1.34447596,0.17365030
1.34511596,0.17365030
1.34575596,0.17365030
1.34639596,0.17365030
1.34703596,0.17365030
1.34767596,0.17365030
1.34831596,0.17365030
1.34895596,0.17365030
1.34959596,0.17365030
1.35023596,0.17365030
1.35087596,0.17365030
1.35151596,0.17365030
1.35215596,0.17365030
1.35279596,0.26154360
1.35343596,0.17365030
1.35407596,0.26154360
1.35471596,0.17365030
1.35535596,0.26154360
1.35599596,0.17365030
1.35663596,0.17365030
1.35727596,0.17365030
1.35791596,0.17365030
1.35855596,0.17365030
1.35919596,0.17365030
1.35983596,0.17365030
1.36047596,0.17365030
1.36111596,0.26154360
1.36175596,0.17365030
1.36239596,0.17365030
1.36303596,0.17365030
1.36367596,0.17365030
1.36431596,0.17365030
1.36495596,0.17365030
1.36559596,0.17365030
1.36623596,0.08606219
1.36687596,0.17365030
1.36751596,0.17365030
1.36815596,0.08606219
1.36879596,0.08606219
1.36943596,0.08606219
1.37007596,0.08606219
1.37071596,0.17365030
1.37135596,0.08606219
1.37199596,0.08606219
1.37263596,0.08606219
1.37327596,0.17365030
1.37391596,0.08606219
1.37455596,0.08606219
1.37519596,0.08606219
1.37583596,0.17365030
1.37647596,0.08606219
1.37711596,0.08606219
1.37775596,0.08606219
1.37839596,0.08606219
1.37903596,0.08606219
1.37967596,0.08606219
1.38031596,0.08606219
1.38095596,0.08606219
1.38159596,0.08606219
1.38223596,0.08606219
1.38287596,0.08606219
1.38351596,0.08606219
1.38415596,0.08606219
1.38479596,0.08606219
1.38543596,0.08606219
1.38607596,0.08606219
1.38671596,0.08606219
1.38735596,0.08606219
1.38799596,-0.00183111
1.38863596,-0.00183111
1.38927596,-0.00183111
1.38991596,0.08606219
1.39055596,-0.00183111
1.39119596,-0.00183111
1.39183596,0.08606219
1.39247596,-0.00183111
1.39311596,-0.00183111
1.39375596,-0.00183111
1.39439596,-0.00183111
1.39503596,-0.00183111
1.39567596,-0.00183111
1.39631596,-0.00183111
1.39695596,-0.00183111
1.39759596,-0.00183111
1.39823596,-0.00183111
1.39887596,-0.00183111
1.39951596,-0.00183111
1.40015596,-0.00183111
1.40079596,-0.00183111
1.40143596,-0.00183111
1.40207596,-0.00183111
1.40271596,-0.00183111
1.40335596,-0.08972442
1.40399596,-0.00183111
1.40463596,-0.08972442
1.40527596,-0.08972442
1.40591596,-0.08972442
1.40655596,-0.00183111
1.40719596,-0.08972442
1.40783596,-0.08972442
1.40847596,-0.08972442
1.40911596,-0.08972442
1.40975596,-0.08972442
1.41039596,-0.08972442
1.41103596,-0.08972442
1.41167596,-0.08972442
1.41231596,-0.08972442
1.41295596,-0.00183111
1.41359596,-0.08972442
1.41423596,-0.08972442
1.41487596,-0.08972442
1.41551596,-0.08972442
1.41615596,-0.08972442
1.41679596,-0.08972442
1.41743596,-0.08972442
1.41807596,-0.08972442
1.41871596,-0.08972442
1.41935596,-0.08972442
1.41999596,-0.08972442
1.42063596,-0.08972442
1.42127596,-0.17761770
1.42191596,-0.08972442
1.42255596,-0.08972442
1.42319596,-0.08972442
1.42383596,-0.08972442
1.42447596,-0.08972442
1.42511596,-0.08972442
1.42575596,-0.08972442
1.42639596,-0.08972442
1.42703596,-0.08972442
1.42767596,-0.08972442
1.42831596,-0.08972442
1.42895596,-0.08972442
1.42959596,-0.08972442
1.43023596,-0.08972442
1.43087596,-0.08972442
1.43151596,-0.08972442
1.43215596,-0.08972442
1.43279596,-0.08972442
1.43343596,-0.08972442
1.43407596,-0.08972442
1.43471596,-0.08972442
1.43535596,-0.08972442
1.43599596,-0.08972442
1.43663596,-0.08972442
1.43727596,-0.08972442
1.43791596,-0.08972442
1.43855596,-0.08972442
1.43919596,-0.08972442
1.43983596,-0.00183111
1.44047596,-0.08972442
1.44111596,-0.08972442
1.44175596,-0.08972442
1.44239596,-0.00183111
1.44303596,-0.08972442
1.44367596,-0.08972442
1.44431596,-0.08972442
1.44495596,-0.08972442
1.44559596,-0.08972442
1.44623596,-0.08972442
1.44687596,-0.00183111
1.44751596,-0.00183111
1.44815596,-0.08972442
1.44879596,-0.00183111
1.44943596,-0.00183111
1.45007596,-0.00183111
1.45071596,-0.08972442
1.45135596,-0.08972442
1.45199596,-0.00183111
1.45263596,-0.08972442
1.45327596,-0.00183111
1.45391596,-0.00183111
1.45455596,-0.00183111
1.45519596,-0.00183111
1.45583596,-0.00183111
1.45647596,-0.00183111
1.45711596,-0.00183111
1.45775596,-0.00183111
1.45839596,-0.00183111
1.45903596,-0.00183111
1.45967596,-0.00183111
1.46031596,-0.00183111
1.46095596,-0.00183111
1.46159596,-0.00183111
1.46223596,-0.00183111
1.46287596,0.08606219
1.46351596,-0.00183111
1.46415596,-0.00183111
1.46479596,0.08606219
1.46543596,-0.00183111
1.46607596,0.08606219
1.46671596,0.08606219
1.46735596,0.08606219
1.46799596,0.08606219
1.46863596,0.08606219
1.46927596,0.08606219
1.46991596,0.08606219
1.47055596,0.08606219
1.47119596,0.08606219
1.47183596,0.08606219
1.47247596,0.08606219
1.47311596,0.08606219
1.47375596,0.08606219
1.47439596,0.08606219
1.47503596,0.08606219
1.47567596,0.08606219
1.47631596,0.08606219
1.47695596,0.08606219
1.47759596,0.08606219
1.47823596,0.08606219
1.47887596,0.08606219
1.47951595,0.08606219
1.48015595,0.08606219
1.48079595,0.08606219
1.48143595,0.17365030
1.48207595,0.17365030
1.48271595,0.08606219
1.48335595,0.08606219
1.48399595,0.08606219
1.48463595,0.08606219
1.48527595,0.08606219
1.48591595,0.08606219
1.48655595,0.08606219
1.48719595,0.08606219
1.48783595,0.08606219
1.48847595,0.08606219
1.48911595,0.17365030
1.48975595,0.17365030
1.49039595,0.08606219
1.49103595,0.08606219
1.49167595,0.08606219
1.49231595,0.17365030
1.49295595,0.17365030
1.49359595,0.17365030
1.49423595,0.08606219
1.49487595,0.08606219
1.49551595,0.17365030
1.49615595,0.08606219
1.49679595,0.17365030
1.49743595,0.17365030
1.49807595,0.17365030
1.49871595,0.17365030
1.49935595,0.17365030
1.49999595,0.08606219
1.50063595,0.17365030
1.50127595,0.17365030
1.50191595,0.17365030
1.50255595,0.08606219
1.50319595,0.17365030
1.50383595,0.08606219
1.50447595,0.17365030
1.50511595,0.17365030
1.50575595,0.17365030
1.50639595,0.17365030
1.50703595,0.17365030
1.50767595,0.17365030
1.50831595,0.17365030
1.50895595,0.17365030
1.50959595,0.17365030
1.51023595,0.17365030
1.51087595,0.17365030
1.51151595,0.17365030
1.51215595,0.17365030
1.51279595,0.17365030
1.51343595,0.17365030
1.51407595,0.17365030
1.51471595,0.08606219
1.51535595,0.17365030
1.51599595,0.17365030
1.51663595,0.08606219
1.51727595,0.08606219
1.51791595,0.08606219
1.51855595,0.17365030
1.51919595,0.17365030
1.51983595,0.17365030
1.52047595,0.08606219
1.52111595,0.17365030
1.52175595,0.17365030
1.52239595,0.08606219
1.52303595,0.08606219
1.52367595,0.08606219
1.52431595,0.08606219
1.52495595,0.08606219
1.52559595,0.08606219
1.52623595,0.08606219
1.52687595,0.08606219
1.52751595,0.08606219
1.52815595,0.08606219
1.52879595,0.08606219
1.52943595,0.08606219
1.53007595,0.08606219
1.53071595,0.08606219
1.53135595,0.08606219
1.53199595,0.08606219
1.53263595,0.08606219
1.53327595,0.08606219
1.53391595,0.08606219
1.53455595,0.08606219
1.53519595,0.08606219
1.53583595,0.08606219
1.53647595,0.08606219
1.53711595,0.08606219
1.53775595,0.08606219
1.53839595,0.08606219
1.53903595,0.08606219
1.53967595,-0.00183111
1.54031595,0.08606219
1.54095595,0.08606219
1.54159595,0.08606219
1.54223595,0.08606219
1.54287595,0.08606219
1.54351595,0.08606219
1.54415595,0.08606219
1.54479595,0.08606219
1.54543595,0.08606219
1.54607595,-0.00183111
1.54671595,0.08606219
1.54735595,-0.00183111
1.54799595,0.08606219
1.54863595,0.08606219
1.54927595,0.08606219
1.54991595,-0.00183111
1.55055595,-0.00183111
1.55119595,-0.00183111
1.55183595,-0.00183111
1.55247595,-0.00183111
1.55311595,-0.00183111
1.55375595,-0.00183111
1.55439595,-0.00183111
1.55503595,-0.00183111
1.55567595,-0.00183111
1.55631595,-0.00183111
1.55695595,-0.00183111
1.55759595,-0.00183111
1.55823595,-0.00183111
1.55887595,-0.00183111
1.55951595,-0.00183111
1.56015595,-0.00183111
1.56079595,-0.00183111
1.56143595,-0.00183111
1.56207595,-0.00183111
1.56271595,-0.00183111
1.56335595,-0.00183111
1.56399595,-0.00183111
1.56463595,-0.00183111
1.56527595,-0.00183111
1.56591595,-0.00183111
1.56655595,-0.00183111
1.56719595,-0.08972442
1.56783595,-0.00183111
1.56847595,-0.00183111
1.56911595,-0.08972442
1.56975595,-0.00183111
1.57039595,-0.00183111
1.57103595,-0.08972442
1.57167595,-0.00183111
1.57231595,-0.08972442
1.57295595,-0.08972442
1.57359595,-0.08972442
1.57423595,-0.08972442
1.57487595,-0.08972442
1.57551595,-0.08972442
1.57615595,-0.00183111
1.57679595,-0.08972442
1.57743595,-0.08972442
1.57807595,-0.00183111
1.57871595,-0.08972442
1.57935595,-0.08972442
1.57999595,-0.08972442
1.58063595,-0.08972442
1.58127595,-0.08972442
1.58191595,-0.08972442
1.58255595,-0.08972442
1.58319595,-0.08972442
1.58383595,-0.00183111
1.58447595,-0.00183111
1.58511595,-0.00183111
1.58575595,-0.00183111
1.58639595,-0.08972442
1.58703595,-0.08972442
1.58767595,-0.08972442
1.58831595,-0.08972442
1.58895595,-0.00183111
1.58959595,-0.00183111
1.59023595,-0.00183111
1.59087595,-0.00183111
1.59151595,-0.00183111
1.59215595,-0.08972442
1.59279595,-0.08972442
1.59343595,-0.08972442
1.59407595,-0.08972442
1.59471595,-0.00183111
1.59535595,-0.00183111
1.59599595,-0.08972442
1.59663595,-0.00183111
1.59727595,-0.00183111
1.59791595,-0.00183111
1.59855595,-0.08972442
1.59919595,-0.08972442
1.59983595,-0.00183111
1.60047595,-0.08972442
1.60111595,-0.00183111
1.60175595,-0.08972442
1.60239595,-0.08972442
1.60303595,-0.08972442
1.60367595,-0.08972442
1.60431595,-0.08972442
1.60495595,-0.00183111
1.60559595,-0.00183111
1.60623595,-0.08972442
1.60687595,-0.00183111
1.60751595,-0.00183111
1.60815595,-0.08972442
1.60879595,-0.00183111
1.60943595,-0.00183111
1.61007595,-0.00183111
1.61071595,-0.00183111
1.61135595,-0.00183111
1.61199595,-0.00183111
1.61263595,-0.00183111
1.61327595,-0.00183111
1.61391595,-0.00183111
1.61455595,-0.00183111
1.61519595,-0.00183111
1.61583595,-0.00183111
1.61647595,-0.00183111
1.61711595,-0.00183111
1.61775595,-0.00183111
1.61839595,-0.00183111
1.61903595,-0.00183111
1.61967595,-0.00183111
1.62031595,-0.00183111
1.62095595,-0.00183111
1.62159595,-0.00183111
1.62223595,-0.00183111
1.62287595,0.08606219
1.62351595,-0.00183111
1.62415595,0.08606219
1.62479595,-0.00183111
1.62543595,0.08606219
1.62607595,-0.00183111
1.62671595,0.08606219
1.62735595,0.08606219
1.62799595,0.08606219
1.62863595,0.08606219
1.62927595,-0.00183111
1.62991595,0.08606219
1.63055595,0.08606219
1.63119595,0.08606219
1.63183595,0.08606219
1.63247595,0.08606219
1.63311595,0.08606219
1.63375595,0.08606219
1.63439595,0.08606219
1.63503595,0.08606219
1.63567595,0.08606219
1.63631595,0.08606219
1.63695595,0.08606219
1.63759595,0.08606219
1.63823595,0.08606219
1.63887595,0.08606219
1.63951595,0.08606219
1.64015595,0.08606219
1.64079595,0.08606219
1.64143595,0.08606219
1.64207595,0.08606219
1.64271595,0.08606219
1.64335595,0.08606219
1.64399595,0.08606219
1.64463595,0.08606219
1.64527595,0.08606219
1.64591595,0.08606219
1.64655595,0.08606219
1.64719595,0.08606219
1.64783595,0.08606219
1.64847595,0.08606219
1.64911595,0.08606219
1.64975595,0.08606219
1.65039595,0.17365030
1.65103595,0.08606219
1.65167595,0.08606219
1.65231595,0.08606219
1.65295595,0.17365030
1.65359595,0.08606219
1.65423595,0.08606219
1.65487595,0.08606219
1.65551595,0.08606219
1.65615595,0.17365030
1.65679595,0.08606219
1.65743595,0.08606219
1.65807595,0.08606219
1.65871595,0.17365030
1.65935595,0.08606219
1.65999595,0.08606219
1.66063595,0.08606219
1.66127595,0.17365030
1.66191595,0.08606219
1.66255595,0.08606219
1.66319595,0.17365030
1.66383595,0.17365030
1.66447595,0.08606219
1.66511595,0.08606219
1.66575595,0.17365030
1.66639595,0.08606219
1.66703595,0.08606219
1.66767595,0.08606219
1.66831595,0.08606219
1.66895595,0.17365030
1.66959595,0.08606219
1.67023595,0.17365030
1.67087595,0.08606219
1.67151595,0.08606219
1.67215595,0.17365030
1.67279595,0.08606219
1.67343595,0.17365030
1.67407595,0.08606219
1.67471595,0.08606219
1.67535595,0.08606219
1.67599595,0.17365030
1.67663595,0.08606219
1.67727595,0.08606219
1.67791595,0.08606219
1.67855595,0.17365030
1.67919595,0.08606219
1.67983595,0.08606219
1.68047595,0.08606219
1.68111595,0.08606219
1.68175595,0.08606219
1.68239595,0.08606219
1.68303595,0.08606219
1.68367595,0.17365030
1.68431595,0.08606219
1.68495595,0.17365030
1.68559595,0.08606219
1.68623595,0.08606219
1.68687595,0.08606219
1.68751595,0.08606219
1.68815595,0.08606219
1.68879595,0.08606219
1.68943595,0.08606219
1.69007595,0.08606219
1.69071595,0.08606219
1.69135595,0.08606219
1.69199595,0.08606219
1.69263595,0.08606219
1.69327595,0.08606219
1.69391595,0.08606219
1.69455595,0.08606219
1.69519595,0.08606219
1.69583595,0.08606219
1.69647595,0.08606219
1.69711595,0.08606219
1.69775595,0.08606219
1.69839595,0.08606219
1.69903595,0.08606219
1.69967595,0.08606219
1.70031595,0.08606219
1.70095595,0.08606219
1.70159595,0.08606219
1.70223595,0.08606219
1.70287595,-0.00183111
1.70351595,0.08606219
1.70415595,0.08606219
1.70479595,0.08606219
1.70543595,0.08606219
1.70607595,-0.00183111
1.70671595,0.08606219
1.70735595,-0.00183111
1.70799595,-0.00183111
1.70863595,-0.00183111
1.70927595,-0.00183111
1.70991595,-0.00183111
1.71055595,-0.00183111
1.71119595,-0.00183111
1.71183595,-0.00183111
1.71247595,-0.00183111
1.71311595,-0.00183111
1.71375595,-0.00183111
1.71439595,-0.00183111
1.71503595,-0.00183111
1.71567595,-0.00183111
1.71631595,-0.00183111
1.71695595,-0.00183111
1.71759595,-0.00183111
1.71823595,-0.00183111
1.71887595,-0.00183111
1.71951595,-0.00183111
1.72015595,-0.00183111
1.72079595,-0.00183111
1.72143595,-0.00183111
1.72207595,-0.00183111
1.72271595,-0.00183111
1.72335595,-0.00183111
1.72399595,-0.00183111
1.72463595,-0.00183111
1.72527595,-0.00183111
1.72591595,-0.00183111
1.72655595,-0.00183111
1.72719595,-0.00183111
1.72783595,-0.00183111
1.72847595,-0.00183111
1.72911595,-0.00183111
1.72975595,-0.00183111
1.73039595,-0.00183111
1.73103595,-0.00183111
1.73167595,-0.00183111
1.73231595,-0.00183111
1.73295595,-0.08972442
1.73359595,-0.00183111
1.73423595,-0.00183111
1.73487595,-0.00183111
1.73551595,-0.00183111
1.73615595,-0.08972442
1.73679595,-0.08972442
1.73743595,-0.08972442
1.73807595,-0.00183111
1.73871595,-0.00183111
1.73935595,-0.00183111
1.73999595,-0.08972442
1.74063595,-0.00183111
1.74127595,-0.00183111
1.74191595,-0.00183111
1.74255595,-0.08972442
1.74319595,-0.00183111
1.74383595,-0.08972442
1.74447595,-0.08972442
1.74511595,-0.08972442
1.74575595,-0.00183111
1.74639595,-0.08972442
1.74703595,-0.00183111
1.74767595,-0.00183111
1.74831595,-0.08972442
1.74895595,-0.00183111
1.74959595,-0.00183111
1.75023595,-0.00183111
1.75087595,-0.00183111
1.75151595,-0.08972442
1.75215595,-0.00183111
1.75279595,-0.00183111
1.75343595,-0.00183111
1.75407595,-0.00183111
1.75471595,-0.00183111
1.75535595,-0.00183111
1.75599595,-0.08972442
1.75663595,-0.00183111
1.75727595,-0.00183111
1.75791595,-0.00183111
1.75855595,-0.00183111
1.75919595,-0.00183111
1.75983595,-0.00183111
1.76047595,-0.00183111
1.76111595,-0.00183111
1.76175595,-0.00183111
1.76239595,-0.00183111
1.76303595,-0.00183111
1.76367595,-0.00183111
1.76431595,-0.00183111
1.76495595,-0.00183111
1.76559595,-0.00183111
1.76623595,-0.00183111
1.76687595,-0.00183111
1.76751595,-0.00183111
1.76815595,-0.00183111
1.76879595,-0.00183111
1.76943595,-0.00183111
1.77007595,-0.00183111
1.77071595,-0.00183111
1.77135595,-0.00183111
1.77199595,-0.00183111
1.77263595,0.08606219
1.77327595,-0.00183111
1.77391595,-0.00183111
1.77455595,-0.00183111
1.77519595,-0.00183111
1.77583595,-0.00183111
1.77647595,-0.00183111
1.77711595,-0.00183111
1.77775595,-0.00183111
1.77839595,-0.00183111
1.77903595,0.08606219
1.77967595,-0.00183111
1.78031595,-0.00183111
1.78095595,-0.00183111
1.78159595,0.08606219
1.78223595,0.08606219
1.78287595,0.08606219
1.78351595,0.08606219
1.78415595,0.08606219
1.78479595,0.08606219
1.78543595,-0.00183111
1.78607595,0.08606219
1.78671595,-0.00183111
1.78735595,0.08606219
1.78799595,0.08606219
1.78863595,0.08606219
1.78927595,0.08606219
1.78991595,0.08606219
1.79055595,0.08606219
1.79119595,0.08606219
1.79183595,0.08606219
1.79247595,0.08606219
1.79311595,0.08606219
1.79375595,0.08606219
1.79439595,0.08606219
1.79503595,0.08606219
1.79567595,-0.00183111
1.79631595,0.08606219
1.79695595,0.08606219
1.79759595,0.08606219
1.79823595,0.08606219
1.79887595,0.08606219
1.79951595,0.08606219
1.80015595,0.08606219
1.80079595,0.08606219
1.80143595,0.08606219
1.80207595,0.08606219
1.80271595,0.08606219
1.80335595,0.08606219
1.80399595,0.08606219
1.80463595,0.08606219
1.80527595,0.08606219
1.80591595,0.08606219
1.80655595,0.08606219
1.80719595,0.08606219
1.80783595,0.08606219
1.80847595,0.08606219
1.80911595,0.08606219
1.80975595,0.08606219
1.81039595,0.08606219
1.81103595,0.08606219
1.81167595,0.08606219
1.81231595,0.08606219
1.81295595,0.08606219
1.81359595,0.08606219
1.81423595,0.08606219
1.81487595,0.08606219
1.81551595,0.08606219
1.81615595,0.08606219
1.81679595,0.08606219
1.81743595,0.08606219
1.81807595,0.08606219
1.81871595,0.08606219
1.81935595,0.08606219
1.81999595,0.08606219
1.82063595,0.08606219
1.82127595,0.08606219
1.82191595,0.08606219
1.82255595,0.08606219
1.82319595,0.08606219
1.82383595,0.08606219
1.82447595,0.08606219
