t;v
4,29916897;0,09277627
4,30044897;0,09277627
4,30172897;0,09277627
4,30300897;0,00305185
4,30428897;0,00305185
4,30556897;0,00305185
4,30684897;0,00305185
4,30812897;-0,08667257
4,30940897;-0,08667257
4,31068897;-0,08667257
4,31196897;-0,17639700
4,31324897;-0,17639700
4,31452897;-0,17639700
4,31580897;-0,26581620
4,31708897;-0,26581620
4,31836897;-0,26581620
4,31964897;-0,26581620
4,32092897;-0,35554060
4,32220897;-0,35554060
4,32348897;-0,35554060
4,32476897;-0,35554060
4,32604897;-0,44526510
4,32732897;-0,44526510
4,32860897;-0,44526510
4,32988897;-0,44526510
4,33116897;-0,44526510
4,33244897;-0,53498950
4,33372897;-0,53498950
4,33500897;-0,53498950
4,33628897;-0,53498950
4,33756897;-0,53498950
4,33884897;-0,53498950
4,34012897;-0,53498950
4,34140897;-0,62471390
4,34268897;-0,62471390
4,34396897;-0,62471390
4,34524897;-0,71413310
4,34652897;-0,62471390
4,34780897;-0,62471390
4,34908897;-0,62471390
4,35036897;-0,71413310
4,35164897;-0,62471390
4,35292897;-0,71413310
4,35420897;-0,62471390
4,35548897;-0,71413310
4,35676897;-0,71413310
4,35804897;-0,71413310
4,35932897;-0,71413310
4,36060897;-0,71413310
4,36188897;-0,71413310
4,36316897;-0,62471390
4,36444897;-0,62471390
4,36572897;-0,62471390
4,36700897;-0,62471390
4,36828897;-0,53498950
4,36956897;-0,62471390
4,37084897;-0,53498950
4,37212897;-0,53498950
4,37340897;-0,53498950
4,37468897;-0,53498950
4,37596897;-0,53498950
4,37724897;-0,44526510
4,37852897;-0,44526510
4,37980897;-0,44526510
4,38108897;-0,44526510
4,38236897;-0,44526510
4,38364897;-0,35554060
4,38492897;-0,35554060
4,38620897;-0,35554060
4,38748897;-0,35554060
4,38876897;-0,35554060
4,39004897;-0,26581620
4,39132897;-0,26581620
4,39260897;-0,26581620
4,39388897;-0,17639700
4,39516897;-0,17639700
4,39644897;-0,17639700
4,39772897;-0,08667257
4,39900897;-0,08667257
4,40028897;-0,08667257
4,40156897;-0,08667257
4,40284897;0,00305185
4,40412897;0,00305185
4,40540897;0,00305185
4,40668897;0,09277627
4,40796897;0,09277627
4,40924897;0,09277627
4,41052897;0,09277627
4,41180897;0,18219550
4,41308897;0,18219550
4,41436897;0,18219550
4,41564897;0,18219550
4,41692897;0,27161470
4,41820897;0,27161470
4,41948897;0,27161470
4,42076897;0,36133920
4,42204897;0,36133920
4,42332897;0,36133920
4,42460897;0,36133920
4,42588897;0,36133920
4,42716897;0,45106360
4,42844897;0,36133920
4,42972897;0,45106360
4,43100897;0,45106360
4,43228897;0,45106360
4,43356897;0,45106360
4,43484897;0,54078800
4,43612897;0,54078800
4,43740897;0,54078800
4,43868897;0,54078800
4,43996897;0,54078800
4,44124897;0,54078800
4,44252897;0,63020720
4,44380897;0,54078800
4,44508897;0,54078800
4,44636897;0,63020720
4,44764897;0,63020720
4,44892897;0,63020720
4,45020897;0,54078800
4,45148897;0,63020720
4,45276897;0,63020720
4,45404897;0,63020720
4,45532897;0,63020720
4,45660897;0,54078800
4,45788897;0,54078800
4,45916897;0,63020720
4,46044897;0,63020720
4,46172897;0,54078800
4,46300897;0,63020720
4,46428897;0,63020720
4,46556897;0,54078800
4,46684897;0,54078800
4,46812897;0,54078800
4,46940897;0,54078800
4,47068897;0,54078800
4,47196897;0,54078800
4,47324897;0,54078800
4,47452897;0,45106360
4,47580897;0,45106360
4,47708897;0,45106360
4,47836897;0,45106360
4,47964897;0,45106360
4,48092897;0,36133920
4,48220897;0,36133920
4,48348897;0,36133920
4,48476897;0,36133920
4,48604897;0,36133920
4,48732897;0,36133920
4,48860897;0,27161470
4,48988897;0,27161470
4,49116897;0,27161470
4,49244897;0,18219550
4,49372897;0,18219550
4,49500897;0,18219550
4,49628897;0,18219550
4,49756897;0,09277627
4,49884897;0,09277627
4,50012897;0,09277627
4,50140897;0,09277627
4,50268897;0,00305185
4,50396897;0,00305185
4,50524897;0,00305185
4,50652897;-0,08667257
4,50780897;-0,08667257
4,50908897;-0,08667257
4,51036897;-0,08667257
4,51164897;-0,08667257
4,51292897;-0,17639700
4,51420897;-0,17639700
4,51548897;-0,17639700
4,51676897;-0,17639700
4,51804897;-0,26581620
4,51932897;-0,26581620
4,52060897;-0,26581620
4,52188897;-0,26581620
4,52316897;-0,35554060
4,52444897;-0,35554060
4,52572897;-0,35554060
4,52700897;-0,35554060
4,52828897;-0,35554060
4,52956897;-0,35554060
4,53084897;-0,44526510
4,53212897;-0,44526510
4,53340897;-0,44526510
4,53468897;-0,44526510
4,53596897;-0,53498950
4,53724897;-0,44526510
4,53852897;-0,44526510
4,53980897;-0,44526510
4,54108897;-0,53498950
4,54236897;-0,44526510
4,54364897;-0,53498950
4,54492897;-0,44526510
4,54620897;-0,53498950
4,54748897;-0,53498950
4,54876897;-0,53498950
4,55004897;-0,53498950
4,55132897;-0,53498950
4,55260897;-0,53498950
4,55388897;-0,53498950
4,55516897;-0,53498950
4,55644897;-0,53498950
4,55772897;-0,53498950
4,55900897;-0,53498950
4,56028897;-0,53498950
4,56156897;-0,53498950
4,56284897;-0,53498950
4,56412897;-0,53498950
4,56540897;-0,53498950
4,56668897;-0,44526510
4,56796897;-0,53498950
4,56924897;-0,44526510
4,57052897;-0,44526510
4,57180897;-0,44526510
4,57308897;-0,44526510
4,57436897;-0,44526510
4,57564897;-0,44526510
4,57692897;-0,35554060
4,57820897;-0,35554060
4,57948897;-0,35554060
4,58076897;-0,35554060
4,58204897;-0,35554060
4,58332897;-0,35554060
4,58460897;-0,35554060
4,58588897;-0,26581620
4,58716897;-0,26581620
4,58844897;-0,26581620
4,58972897;-0,17639700
4,59100897;-0,17639700
4,59228897;-0,17639700
4,59356897;-0,17639700
4,59484897;-0,17639700
4,59612897;-0,17639700
4,59740897;-0,08667257
4,59868897;-0,08667257
4,59996897;-0,08667257
4,60124897;-0,08667257
4,60252897;0,00305185
4,60380897;0,00305185
4,60508897;0,00305185
4,60636897;0,00305185
4,60764897;0,00305185
4,60892897;0,09277627
4,61020897;0,09277627
4,61148897;0,09277627
4,61276897;0,18219550
4,61404897;0,18219550
4,61532897;0,18219550
4,61660897;0,18219550
4,61788897;0,18219550
4,61916897;0,27161470
4,62044897;0,27161470
4,62172897;0,27161470
4,62300897;0,27161470
4,62428897;0,27161470
4,62556897;0,36133920
4,62684897;0,36133920
4,62812897;0,36133920
4,62940897;0,36133920
4,63068897;0,36133920
4,63196897;0,36133920
4,63324897;0,36133920
4,63452897;0,45106360
4,63580897;0,45106360
4,63708897;0,36133920
4,63836897;0,36133920
4,63964897;0,45106360
4,64092897;0,45106360
4,64220897;0,45106360
4,64348897;0,45106360
4,64476897;0,45106360
4,64604897;0,45106360
4,64732897;0,45106360
4,64860897;0,45106360
4,64988897;0,45106360
4,65116897;0,54078800
4,65244897;0,45106360
4,65372897;0,45106360
4,65500897;0,45106360
4,65628897;0,45106360
4,65756897;0,45106360
4,65884897;0,45106360
4,66012897;0,45106360
4,66140897;0,45106360
4,66268897;0,45106360
4,66396897;0,45106360
4,66524897;0,45106360
4,66652897;0,45106360
4,66780897;0,36133920
4,66908897;0,36133920
4,67036897;0,45106360
4,67164897;0,36133920
4,67292897;0,36133920
4,67420897;0,36133920
4,67548897;0,36133920
4,67676897;0,36133920
4,67804897;0,36133920
4,67932897;0,36133920
4,68060897;0,36133920
4,68188897;0,27161470
4,68316897;0,27161470
4,68444897;0,27161470
4,68572897;0,27161470
4,68700897;0,27161470
4,68828897;0,18219550
4,68956897;0,18219550
4,69084897;0,18219550
4,69212897;0,18219550
4,69340897;0,18219550
4,69468897;0,18219550
4,69596897;0,18219550
4,69724897;0,09277627
4,69852897;0,09277627
4,69980897;0,00305185
4,70108897;0,00305185
4,70236897;0,00305185
4,70364897;0,00305185
4,70492897;0,00305185
4,70620897;0,00305185
4,70748897;-0,08667257
4,70876897;-0,08667257
4,71004897;-0,08667257
4,71132897;-0,08667257
4,71260897;-0,08667257
4,71388897;-0,08667257
4,71516897;-0,08667257
4,71644897;-0,17639700
4,71772897;-0,17639700
4,71900897;-0,17639700
4,72028897;-0,26581620
4,72156897;-0,17639700
4,72284897;-0,26581620
4,72412897;-0,26581620
4,72540897;-0,26581620
4,72668897;-0,26581620
4,72796897;-0,26581620
4,72924897;-0,35554060
4,73052897;-0,35554060
4,73180897;-0,26581620
4,73308897;-0,35554060
4,73436897;-0,35554060
4,73564897;-0,35554060
4,73692897;-0,35554060
4,73820897;-0,35554060
4,73948897;-0,35554060
4,74076897;-0,44526510
4,74204897;-0,44526510
4,74332897;-0,35554060
4,74460897;-0,35554060
4,74588897;-0,44526510
4,74716897;-0,35554060
4,74844897;-0,44526510
4,74972897;-0,35554060
4,75100897;-0,35554060
4,75228897;-0,44526510
4,75356897;-0,35554060
4,75484897;-0,44526510
4,75612897;-0,44526510
4,75740897;-0,44526510
4,75868897;-0,44526510
4,75996897;-0,35554060
4,76124897;-0,44526510
4,76252897;-0,44526510
4,76380897;-0,35554060
4,76508897;-0,35554060
4,76636897;-0,35554060
4,76764897;-0,44526510
4,76892897;-0,35554060
4,77020897;-0,35554060
4,77148897;-0,35554060
4,77276897;-0,26581620
4,77404897;-0,35554060
4,77532897;-0,35554060
4,77660897;-0,35554060
4,77788897;-0,26581620
4,77916897;-0,26581620
4,78044897;-0,26581620
4,78172897;-0,26581620
4,78300897;-0,26581620
4,78428897;-0,26581620
4,78556897;-0,17639700
4,78684897;-0,17639700
4,78812897;-0,17639700
4,78940897;-0,17639700
4,79068897;-0,17639700
4,79196897;-0,08667257
4,79324897;-0,17639700
4,79452897;-0,17639700
4,79580897;-0,08667257
4,79708897;-0,08667257
4,79836897;-0,08667257
4,79964897;-0,08667257
4,80092897;-0,08667257
4,80220897;0,00305185
4,80348897;0,00305185
4,80476897;0,00305185
4,80604897;0,09277627
4,80732897;0,09277627
4,80860897;0,00305185
4,80988897;0,00305185
4,81116897;0,09277627
4,81244897;0,09277627
4,81372897;0,09277627
4,81500897;0,18219550
4,81628897;0,18219550
4,81756897;0,18219550
4,81884897;0,18219550
4,82012897;0,18219550
4,82140897;0,18219550
4,82268897;0,18219550
4,82396897;0,18219550
4,82524897;0,27161470
4,82652897;0,27161470
4,82780897;0,27161470
4,82908897;0,27161470
4,83036897;0,27161470
4,83164897;0,27161470
4,83292897;0,27161470
4,83420897;0,27161470
4,83548897;0,27161470
4,83676897;0,27161470
4,83804897;0,36133920
4,83932897;0,36133920
4,84060897;0,36133920
4,84188897;0,36133920
4,84316897;0,36133920
4,84444897;0,36133920
4,84572897;0,36133920
4,84700897;0,36133920
4,84828897;0,36133920
4,84956897;0,36133920
4,85084897;0,36133920
4,85212897;0,36133920
4,85340897;0,36133920
4,85468897;0,36133920
4,85596897;0,36133920
4,85724897;0,36133920
4,85852897;0,36133920
4,85980897;0,36133920
4,86108897;0,36133920
4,86236897;0,36133920
4,86364897;0,36133920
4,86492897;0,36133920
4,86620897;0,36133920
4,86748897;0,36133920
4,86876897;0,27161470
4,87004897;0,36133920
4,87132897;0,36133920
4,87260897;0,27161470
4,87388897;0,27161470
4,87516897;0,27161470
4,87644897;0,27161470
4,87772897;0,27161470
4,87900897;0,27161470
4,88028897;0,18219550
4,88156897;0,27161470
4,88284897;0,18219550
4,88412897;0,18219550
4,88540897;0,18219550
4,88668897;0,18219550
4,88796897;0,18219550
4,88924897;0,18219550
4,89052897;0,18219550
4,89180897;0,18219550
4,89308897;0,09277627
4,89436897;0,09277627
4,89564897;0,09277627
4,89692897;0,09277627
4,89820897;0,00305185
4,89948897;0,00305185
4,90076897;0,00305185
4,90204897;0,00305185
4,90332897;0,00305185
4,90460897;0,00305185
4,90588897;0,00305185
4,90716897;-0,08667257
4,90844897;-0,08667257
4,90972897;-0,08667257
4,91100897;-0,08667257
4,91228897;-0,08667257
4,91356897;-0,08667257
4,91484897;-0,08667257
4,91612897;-0,17639700
4,91740897;-0,17639700
4,91868897;-0,17639700
4,91996897;-0,08667257
4,92124897;-0,17639700
4,92252897;-0,17639700
4,92380897;-0,17639700
4,92508897;-0,17639700
4,92636897;-0,17639700
4,92764897;-0,17639700
4,92892897;-0,17639700
4,93020897;-0,26581620
4,93148897;-0,17639700
4,93276897;-0,26581620
4,93404897;-0,26581620
4,93532897;-0,26581620
4,93660897;-0,26581620
4,93788897;-0,26581620
4,93916897;-0,26581620
4,94044897;-0,26581620
4,94172897;-0,26581620
4,94300897;-0,26581620
4,94428897;-0,26581620
4,94556897;-0,26581620
4,94684897;-0,26581620
4,94812897;-0,35554060
4,94940897;-0,26581620
4,95068897;-0,26581620
4,95196897;-0,26581620
4,95324897;-0,26581620
4,95452897;-0,26581620
4,95580897;-0,26581620
4,95708897;-0,26581620
4,95836897;-0,26581620
4,95964897;-0,26581620
4,96092897;-0,26581620
4,96220897;-0,26581620
4,96348897;-0,26581620
4,96476897;-0,26581620
4,96604897;-0,26581620
4,96732897;-0,26581620
4,96860897;-0,26581620
4,96988897;-0,26581620
4,97116897;-0,26581620
4,97244897;-0,26581620
4,97372897;-0,26581620
4,97500897;-0,26581620
4,97628897;-0,17639700
4,97756897;-0,17639700
4,97884897;-0,17639700
4,98012897;-0,17639700
4,98140897;-0,17639700
4,98268897;-0,17639700
4,98396897;-0,17639700
4,98524897;-0,08667257
4,98652897;-0,08667257
4,98780897;-0,08667257
4,98908897;-0,17639700
4,99036897;-0,08667257
4,99164897;-0,08667257
4,99292897;-0,08667257
4,99420897;-0,08667257
4,99548897;-0,08667257
4,99676897;-0,08667257
4,99804897;0,00305185
4,99932897;0,00305185
5,00060897;-0,08667257
5,00188897;0,00305185
5,00316897;0,00305185
5,00444897;0,00305185
5,00572897;0,00305185
5,00700897;0,00305185
5,00828897;0,09277627
5,00956897;0,09277627
5,01084897;0,09277627
5,01212897;0,09277627
5,01340897;0,09277627
5,01468897;0,09277627
5,01596897;0,09277627
5,01724897;0,18219550
5,01852897;0,09277627
5,01980897;0,18219550
5,02108897;0,18219550
5,02236897;0,18219550
5,02364897;0,18219550
5,02492897;0,18219550
5,02620897;0,18219550
5,02748897;0,18219550
5,02876897;0,18219550
5,03004897;0,18219550
5,03132897;0,18219550
5,03260897;0,18219550
5,03388897;0,18219550
5,03516897;0,18219550
5,03644897;0,18219550
5,03772897;0,27161470
5,03900897;0,27161470
5,04028897;0,18219550
5,04156897;0,18219550
5,04284897;0,18219550
5,04412897;0,27161470
5,04540897;0,27161470
5,04668897;0,27161470
5,04796897;0,18219550
5,04924897;0,18219550
5,05052897;0,27161470
5,05180897;0,27161470
5,05308897;0,18219550
5,05436897;0,18219550
5,05564897;0,18219550
5,05692897;0,27161470
5,05820897;0,27161470
5,05948897;0,27161470
5,06076897;0,27161470
5,06204897;0,27161470
5,06332897;0,18219550
5,06460897;0,18219550
5,06588897;0,18219550
5,06716897;0,18219550
5,06844897;0,18219550
5,06972897;0,18219550
5,07100897;0,27161470
5,07228897;0,18219550
5,07356897;0,18219550
5,07484897;0,18219550
5,07612897;0,18219550
5,07740897;0,18219550
5,07868897;0,18219550
5,07996897;0,18219550
5,08124897;0,09277627
5,08252897;0,18219550
5,08380897;0,09277627
5,08508897;0,09277627
5,08636897;0,09277627
5,08764897;0,09277627
5,08892897;0,09277627
5,09020897;0,09277627
5,09148897;0,09277627
5,09276897;0,09277627
5,09404897;0,00305185
5,09532897;0,09277627
5,09660897;0,00305185
5,09788897;0,00305185
5,09916897;0,00305185
5,10044897;0,00305185
5,10172897;0,00305185
5,10300897;0,00305185
5,10428897;0,00305185
5,10556897;0,00305185
5,10684897;-0,08667257
5,10812897;0,00305185
5,10940897;-0,08667257
5,11068897;-0,08667257
5,11196897;-0,08667257
5,11324897;-0,08667257
5,11452897;-0,08667257
5,11580897;-0,08667257
5,11708897;-0,08667257
5,11836897;-0,08667257
5,11964897;-0,08667257
5,12092897;-0,08667257
5,12220897;-0,08667257
5,12348897;-0,08667257
5,12476897;-0,08667257
5,12604897;-0,08667257
5,12732897;-0,17639700
5,12860897;-0,08667257
5,12988897;-0,17639700
5,13116897;-0,17639700
5,13244897;-0,17639700
5,13372897;-0,08667257
5,13500897;-0,17639700
5,13628897;-0,17639700
5,13756897;-0,17639700
5,13884897;-0,17639700
5,14012897;-0,17639700
5,14140897;-0,17639700
5,14268897;-0,17639700
5,14396897;-0,17639700
5,14524897;-0,17639700
5,14652897;-0,17639700
5,14780897;-0,17639700
5,14908897;-0,17639700
5,15036897;-0,17639700
5,15164897;-0,17639700
5,15292897;-0,17639700
5,15420897;-0,17639700
5,15548897;-0,17639700
5,15676897;-0,17639700
5,15804897;-0,17639700
5,15932897;-0,17639700
5,16060897;-0,17639700
5,16188897;-0,17639700
5,16316897;-0,17639700
5,16444897;-0,17639700
5,16572897;-0,17639700
5,16700897;-0,17639700
5,16828897;-0,17639700
5,16956897;-0,17639700
5,17084897;-0,17639700
5,17212897;-0,17639700
5,17340897;-0,08667257
5,17468897;-0,08667257
5,17596897;-0,08667257
5,17724897;-0,08667257
5,17852897;-0,08667257
5,17980897;-0,08667257
5,18108897;-0,08667257
5,18236897;-0,08667257
5,18364897;-0,08667257
5,18492897;-0,08667257
5,18620897;-0,08667257
5,18748897;-0,08667257
5,18876897;-0,08667257
5,19004897;-0,08667257
5,19132897;-0,08667257
5,19260897;-0,08667257
5,19388897;0,00305185
5,19516897;-0,08667257
5,19644897;-0,08667257
5,19772897;-0,08667257
5,19900897;0,00305185
5,20028897;0,00305185
5,20156897;0,00305185
5,20284897;0,00305185
5,20412897;0,00305185
5,20540897;0,00305185
5,20668897;0,00305185
5,20796897;0,00305185
5,20924897;0,09277627
5,21052897;0,00305185
5,21180897;0,00305185
5,21308897;0,00305185
5,21436897;0,09277627
5,21564897;0,09277627
5,21692897;0,09277627
5,21820897;0,09277627
5,21948897;0,09277627
5,22076897;0,09277627
5,22204897;0,09277627
5,22332897;0,09277627
5,22460897;0,09277627
5,22588897;0,09277627
5,22716897;0,09277627
5,22844897;0,09277627
5,22972897;0,09277627
5,23100897;0,09277627
5,23228897;0,09277627
5,23356897;0,18219550
5,23484897;0,18219550
5,23612897;0,09277627
5,23740897;0,18219550
5,23868897;0,09277627
5,23996897;0,18219550
5,24124897;0,18219550
5,24252897;0,18219550
5,24380897;0,18219550
5,24508897;0,18219550
5,24636897;0,18219550
5,24764897;0,18219550
5,24892897;0,09277627
5,25020897;0,18219550
5,25148897;0,18219550
5,25276897;0,18219550
5,25404897;0,09277627
5,25532897;0,09277627
5,25660897;0,09277627
5,25788897;0,18219550
5,25916897;0,09277627
5,26044897;0,18219550
5,26172897;0,09277627
5,26300897;0,09277627
5,26428897;0,09277627
5,26556897;0,09277627
5,26684897;0,09277627
5,26812897;0,09277627
5,26940897;0,09277627
5,27068897;0,09277627
5,27196897;0,09277627
5,27324897;0,09277627
5,27452897;0,09277627
5,27580897;0,09277627
5,27708897;0,09277627
5,27836897;0,09277627
5,27964897;0,09277627
5,28092897;0,09277627
5,28220897;0,09277627
5,28348897;0,09277627
5,28476897;0,00305185
5,28604897;0,00305185
5,28732897;0,00305185
5,28860897;0,00305185
5,28988897;0,09277627
5,29116897;0,09277627
5,29244897;0,00305185
5,29372897;0,00305185
5,29500897;0,00305185
5,29628897;0,00305185
5,29756897;0,00305185
5,29884897;0,00305185
5,30012897;0,00305185
5,30140897;0,00305185
5,30268897;0,00305185
5,30396897;0,00305185
5,30524897;-0,08667257
5,30652897;0,00305185
5,30780897;0,00305185
5,30908897;-0,08667257
5,31036897;-0,08667257
5,31164897;-0,08667257
5,31292897;0,00305185
5,31420897;-0,08667257
5,31548897;-0,08667257
5,31676897;-0,08667257
5,31804897;-0,08667257
5,31932897;-0,08667257
5,32060897;-0,08667257
5,32188897;-0,08667257
5,32316897;-0,08667257
5,32444897;-0,08667257
5,32572897;-0,08667257
5,32700897;-0,08667257
5,32828897;-0,08667257
5,32956897;-0,08667257
5,33084897;-0,08667257
5,33212897;-0,08667257
5,33340897;-0,08667257
5,33468897;-0,08667257
5,33596897;-0,08667257
5,33724897;-0,08667257
5,33852897;-0,08667257
5,33980897;-0,08667257
5,34108897;-0,08667257
5,34236897;-0,08667257
5,34364897;-0,08667257
5,34492897;-0,08667257
5,34620897;-0,08667257
5,34748897;-0,08667257
5,34876897;-0,08667257
5,35004897;-0,08667257
5,35132897;-0,08667257
5,35260897;-0,08667257
5,35388897;-0,08667257
5,35516897;-0,08667257
5,35644897;-0,08667257
5,35772897;-0,08667257
5,35900897;-0,08667257
5,36028897;-0,08667257
5,36156897;-0,08667257
5,36284897;-0,08667257
5,36412897;-0,08667257
5,36540897;-0,08667257
5,36668897;-0,08667257
5,36796897;0,00305185
5,36924897;-0,08667257
5,37052897;-0,08667257
5,37180897;-0,08667257
5,37308897;-0,08667257
5,37436897;-0,08667257
5,37564897;-0,08667257
5,37692897;-0,08667257
5,37820897;-0,08667257
5,37948897;-0,08667257
5,38076897;0,00305185
5,38204897;-0,08667257
5,38332897;-0,08667257
5,38460897;-0,08667257
5,38588897;-0,08667257
5,38716897;0,00305185
5,38844897;0,00305185
5,38972897;0,00305185
5,39100897;0,00305185
5,39228897;0,00305185
5,39356897;0,00305185
5,39484897;0,00305185
5,39612897;0,00305185
5,39740897;0,00305185
5,39868897;0,00305185
5,39996897;0,00305185
5,40124897;0,00305185
5,40252897;0,00305185
5,40380897;0,00305185
5,40508897;0,00305185
5,40636897;0,00305185
5,40764897;0,00305185
5,40892897;0,00305185
5,41020897;0,00305185
5,41148897;0,00305185
5,41276897;0,00305185
5,41404897;0,00305185
5,41532897;0,00305185
5,41660897;0,00305185
5,41788897;0,00305185
5,41916897;0,09277627
5,42044897;0,00305185
5,42172897;0,00305185
5,42300897;0,00305185
5,42428897;0,00305185
5,42556897;0,00305185
5,42684897;0,09277627
5,42812897;0,09277627
5,42940897;0,09277627
5,43068897;0,00305185
5,43196897;0,09277627
5,43324897;0,00305185
5,43452897;0,00305185
5,43580897;0,00305185
5,43708897;0,00305185
5,43836897;0,00305185
5,43964897;0,00305185
5,44092897;0,00305185
5,44220897;0,09277627
5,44348897;0,09277627
5,44476897;0,00305185
5,44604897;0,00305185
5,44732897;0,00305185
5,44860897;0,00305185
5,44988897;0,00305185
5,45116897;0,09277627
5,45244897;0,09277627
5,45372897;0,00305185
5,45500897;0,00305185
5,45628897;0,00305185
5,45756897;0,00305185
5,45884897;0,00305185
5,46012897;0,00305185
5,46140897;0,00305185
5,46268897;0,09277627
5,46396897;0,00305185
5,46524897;0,00305185
5,46652897;0,00305185
5,46780897;0,00305185
5,46908897;0,00305185
5,47036897;0,00305185
5,47164897;0,00305185
5,47292897;0,00305185
5,47420897;0,00305185
5,47548897;0,00305185
5,47676897;0,00305185
5,47804897;0,00305185
5,47932897;0,00305185
5,48060897;0,00305185
5,48188897;0,00305185
5,48316897;0,00305185
5,48444897;-0,08667257
5,48572897;0,00305185
5,48700897;0,00305185
5,48828897;0,00305185
5,48956897;0,00305185
5,49084897;0,00305185
5,49212897;0,00305185
5,49340897;0,00305185
5,49468897;0,00305185
5,49596897;0,00305185
5,49724897;0,00305185
5,49852897;0,00305185
5,49980897;-0,08667257
5,50108897;0,00305185
5,50236897;0,00305185
5,50364897;0,00305185
5,50492897;0,00305185
5,50620897;0,00305185
5,50748897;0,00305185
5,50876897;0,00305185
5,51004897;0,00305185
5,51132897;0,00305185
5,51260897;0,00305185
5,51388897;-0,08667257
5,51516897;0,00305185
5,51644897;-0,08667257
5,51772897;0,00305185
5,51900897;0,00305185
5,52028897;-0,08667257
5,52156897;-0,08667257
5,52284897;0,00305185
5,52412897;-0,08667257
5,52540897;0,00305185
5,52668897;-0,08667257
5,52796897;0,00305185
5,52924897;0,00305185
5,53052897;0,00305185
5,53180897;0,00305185
5,53308897;0,00305185
5,53436897;0,00305185
5,53564897;0,00305185
5,53692897;0,00305185
5,53820897;0,00305185
5,53948897;0,00305185
5,54076897;-0,08667257
5,54204897;0,00305185
5,54332897;-0,08667257
5,54460897;0,00305185
5,54588897;0,00305185
5,54716897;0,00305185
5,54844897;0,00305185
5,54972897;0,00305185
5,55100897;0,00305185
5,55228897;-0,08667257
5,55356897;0,00305185
5,55484897;0,00305185
5,55612897;0,00305185
5,55740897;0,00305185
5,55868897;0,00305185
5,55996897;0,00305185
5,56124897;0,00305185
5,56252897;0,00305185
5,56380897;0,00305185
5,56508897;0,00305185
5,56636897;0,00305185
5,56764897;0,00305185
5,56892897;0,00305185
5,57020897;0,00305185
5,57148897;0,00305185
5,57276897;0,00305185
5,57404897;0,00305185
5,57532897;0,00305185
5,57660897;0,00305185
5,57788897;0,00305185
5,57916897;0,00305185
5,58044897;0,00305185
5,58172897;0,09277627
5,58300897;0,00305185
5,58428897;0,00305185
5,58556897;0,00305185
5,58684897;0,09277627
5,58812897;0,00305185
5,58940897;0,00305185
5,59068897;0,00305185
5,59196897;0,00305185
5,59324897;0,00305185
5,59452897;0,00305185
5,59580897;0,00305185
5,59708897;0,00305185
5,59836897;0,00305185
5,59964897;0,00305185
5,60092897;0,00305185
5,60220897;0,00305185
5,60348897;0,00305185
5,60476897;0,00305185
5,60604897;0,00305185
5,60732897;0,00305185
5,60860897;0,00305185
5,60988897;0,00305185
5,61116897;0,00305185
5,61244897;0,00305185
5,61372897;0,00305185
5,61500897;0,00305185
5,61628897;0,00305185
5,61756897;0,00305185
5,61884897;0,00305185
5,62012897;0,00305185
5,62140897;0,00305185
5,62268897;0,00305185
5,62396897;0,00305185
5,62524897;0,00305185
5,62652897;0,00305185
5,62780897;0,00305185
5,62908897;0,00305185
5,63036897;0,00305185
5,63164897;0,00305185
5,63292897;0,00305185
5,63420897;0,00305185
5,63548897;0,00305185
5,63676897;0,00305185
5,63804897;0,00305185
5,63932897;-0,08667257
5,64060897;0,00305185
5,64188897;0,00305185
5,64316897;0,00305185
5,64444897;0,00305185
5,64572897;-0,08667257
5,64700897;-0,08667257
5,64828897;-0,08667257
5,64956897;-0,08667257
5,65084897;0,00305185
5,65212897;-0,08667257
5,65340897;-0,08667257
5,65468897;0,00305185
5,65596897;0,00305185
5,65724897;-0,08667257
5,65852897;-0,08667257
5,65980897;-0,08667257
5,66108897;-0,08667257
5,66236897;0,00305185
5,66364897;-0,08667257
5,66492897;-0,08667257
5,66620897;-0,08667257
5,66748897;0,00305185
5,66876897;-0,08667257
5,67004897;-0,08667257
5,67132897;-0,08667257
5,67260897;-0,08667257
5,67388897;-0,08667257
5,67516897;-0,08667257
5,67644897;-0,08667257
5,67772897;0,00305185
5,67900897;-0,08667257
5,68028897;-0,08667257
5,68156897;-0,08667257
5,68284897;0,00305185
5,68412897;0,00305185
5,68540897;-0,08667257
5,68668897;-0,08667257
5,68796897;0,00305185
5,68924897;-0,08667257
5,69052897;0,00305185
5,69180897;-0,08667257
5,69308897;-0,08667257
5,69436897;-0,08667257
5,69564897;0,00305185
5,69692897;0,00305185
5,69820897;-0,08667257
5,69948897;-0,08667257
5,70076897;0,00305185
5,70204897;0,00305185
5,70332897;0,00305185
5,70460897;0,00305185
5,70588897;0,00305185
5,70716897;0,00305185
5,70844897;0,00305185
5,70972897;0,00305185
5,71100897;0,00305185
5,71228897;0,00305185
5,71356897;0,00305185
5,71484897;0,00305185
5,71612897;0,00305185
5,71740897;0,00305185
5,71868897;0,00305185
5,71996897;0,00305185
5,72124897;0,00305185
5,72252897;0,00305185
5,72380897;0,09277627
5,72508897;0,00305185
5,72636897;0,00305185
5,72764897;0,00305185
5,72892897;0,00305185
5,73020897;0,00305185
5,73148897;0,00305185
5,73276897;0,09277627
5,73404897;0,09277627
5,73532897;0,00305185
5,73660897;0,00305185
5,73788897;0,09277627
5,73916897;0,00305185
5,74044897;0,09277627
