t;v
4,29474097;-0,08667257
4,29602097;-0,08667257
4,29730097;-0,08667257
4,29858097;-0,08667257
4,29986097;-0,08667257
4,30114097;-0,08667257
4,30242097;-0,08667257
4,30370097;-0,08667257
4,30498097;-0,08667257
4,30626097;-0,08667257
4,30754097;-0,08667257
4,30882097;0,00305185
4,31010097;-0,08667257
4,31138097;-0,08667257
4,31266097;-0,08667257
4,31394097;-0,08667257
4,31522097;-0,08667257
4,31650097;-0,08667257
4,31778097;-0,08667257
4,31906097;-0,08667257
4,32034097;0,00305185
4,32162097;0,00305185
4,32290097;-0,08667257
4,32418097;0,00305185
4,32546097;0,00305185
4,32674097;0,00305185
4,32802097;0,00305185
4,32930097;-0,08667257
4,33058097;0,00305185
4,33186097;0,00305185
4,33314097;0,00305185
4,33442097;0,00305185
4,33570097;0,00305185
4,33698097;0,00305185
4,33826097;0,00305185
4,33954097;0,00305185
4,34082097;0,00305185
4,34210097;0,00305185
4,34338097;0,00305185
4,34466097;0,00305185
4,34594097;0,00305185
4,34722097;0,00305185
4,34850097;0,00305185
4,34978097;0,00305185
4,35106097;0,00305185
4,35234097;0,00305185
4,35362097;0,00305185
4,35490097;0,00305185
4,35618097;0,00305185
4,35746097;0,00305185
4,35874097;0,00305185
4,36002097;0,00305185
4,36130097;0,00305185
4,36258097;0,00305185
4,36386097;0,00305185
4,36514097;0,00305185
4,36642097;0,00305185
4,36770097;0,00305185
4,36898097;0,00305185
4,37026097;0,00305185
4,37154097;0,00305185
4,37282097;0,00305185
4,37410097;0,00305185
4,37538097;0,00305185
4,37666097;0,00305185
4,37794097;0,00305185
4,37922097;0,09277627
4,38050097;0,00305185
4,38178097;0,00305185
4,38306097;0,00305185
4,38434097;0,00305185
4,38562097;-0,08667257
4,38690097;0,00305185
4,38818097;0,00305185
4,38946097;0,00305185
4,39074097;0,00305185
4,39202097;0,00305185
4,39330097;0,00305185
4,39458097;0,00305185
4,39586097;-0,08667257
4,39714097;0,00305185
4,39842097;0,00305185
4,39970097;-0,08667257
4,40098097;0,00305185
4,40226097;-0,08667257
4,40354097;-0,08667257
4,40482097;0,00305185
4,40610097;-0,08667257
4,40738097;0,00305185
4,40866097;-0,08667257
4,40994097;-0,08667257
4,41122097;-0,08667257
4,41250097;0,00305185
4,41378097;-0,08667257
4,41506097;-0,08667257
4,41634097;-0,08667257
4,41762097;-0,08667257
4,41890097;-0,08667257
4,42018097;-0,08667257
4,42146097;-0,08667257
4,42274097;-0,08667257
4,42402097;-0,08667257
4,42530097;-0,08667257
4,42658097;-0,08667257
4,42786097;-0,08667257
4,42914097;-0,08667257
4,43042097;-0,08667257
4,43170097;-0,08667257
4,43298097;-0,08667257
4,43426097;-0,08667257
4,43554097;-0,08667257
4,43682097;-0,08667257
4,43810097;-0,08667257
4,43938097;-0,08667257
4,44066097;-0,08667257
4,44194097;-0,08667257
4,44322097;-0,08667257
4,44450097;-0,08667257
4,44578097;-0,08667257
4,44706097;-0,08667257
4,44834097;-0,08667257
4,44962097;-0,08667257
4,45090097;-0,08667257
4,45218097;-0,08667257
4,45346097;-0,08667257
4,45474097;0,00305185
4,45602097;-0,08667257
4,45730097;-0,08667257
4,45858097;0,00305185
4,45986097;0,00305185
4,46114097;-0,08667257
4,46242097;0,00305185
4,46370097;0,00305185
4,46498097;0,00305185
4,46626097;0,00305185
4,46754097;0,00305185
4,46882097;0,00305185
4,47010097;0,00305185
4,47138097;0,00305185
4,47266097;0,00305185
4,47394097;0,00305185
4,47522097;0,00305185
4,47650097;0,00305185
4,47778097;0,00305185
4,47906097;0,00305185
4,48034097;0,09277627
4,48162097;0,00305185
4,48290097;0,09277627
4,48418097;0,09277627
4,48546097;0,00305185
4,48674097;0,09277627
4,48802097;0,09277627
4,48930097;0,09277627
4,49058097;0,09277627
4,49186097;0,09277627
4,49314097;0,09277627
4,49442097;0,09277627
4,49570097;0,09277627
4,49698097;0,09277627
4,49826097;0,09277627
4,49954097;0,09277627
4,50082097;0,09277627
4,50210097;0,09277627
4,50338097;0,09277627
4,50466097;0,09277627
4,50594097;0,09277627
4,50722097;0,09277627
4,50850097;0,09277627
4,50978097;0,09277627
4,51106097;0,18219550
4,51234097;0,09277627
4,51362097;0,09277627
4,51490097;0,18219550
4,51618097;0,09277627
4,51746097;0,18219550
4,51874097;0,18219550
4,52002097;0,09277627
4,52130097;0,18219550
4,52258097;0,09277627
4,52386097;0,18219550
4,52514097;0,18219550
4,52642097;0,09277627
4,52770097;0,09277627
4,52898097;0,18219550
4,53026097;0,18219550
4,53154097;0,09277627
4,53282097;0,18219550
4,53410097;0,18219550
4,53538097;0,09277627
4,53666097;0,09277627
4,53794097;0,09277627
4,53922097;0,09277627
4,54050097;0,09277627
4,54178097;0,09277627
4,54306097;0,09277627
4,54434097;0,09277627
4,54562097;0,09277627
4,54690097;0,09277627
4,54818097;0,09277627
4,54946097;0,09277627
4,55074097;0,09277627
4,55202097;0,09277627
4,55330097;0,09277627
4,55458097;0,00305185
4,55586097;0,09277627
4,55714097;0,00305185
4,55842097;0,00305185
4,55970097;0,00305185
4,56098097;0,00305185
4,56226097;0,00305185
4,56354097;0,00305185
4,56482097;0,00305185
4,56610097;0,00305185
4,56738097;0,00305185
4,56866097;0,00305185
4,56994097;0,00305185
4,57122097;-0,08667257
4,57250097;-0,08667257
4,57378097;-0,08667257
4,57506097;-0,08667257
4,57634097;-0,08667257
4,57762097;-0,08667257
4,57890097;-0,08667257
4,58018097;-0,08667257
4,58146097;-0,08667257
4,58274097;-0,08667257
4,58402097;-0,08667257
4,58530097;-0,08667257
4,58658097;-0,17639700
4,58786097;-0,08667257
4,58914097;-0,08667257
4,59042097;-0,08667257
4,59170097;-0,08667257
4,59298097;-0,17639700
4,59426097;-0,17639700
4,59554097;-0,08667257
4,59682097;-0,17639700
4,59810097;-0,17639700
4,59938097;-0,17639700
4,60066097;-0,17639700
4,60194097;-0,17639700
4,60322097;-0,17639700
4,60450097;-0,17639700
4,60578097;-0,17639700
4,60706097;-0,17639700
4,60834097;-0,17639700
4,60962097;-0,17639700
4,61090097;-0,17639700
4,61218097;-0,17639700
4,61346097;-0,17639700
4,61474097;-0,17639700
4,61602097;-0,17639700
4,61730097;-0,17639700
4,61858097;-0,17639700
4,61986097;-0,17639700
4,62114097;-0,17639700
4,62242097;-0,17639700
4,62370097;-0,17639700
4,62498097;-0,17639700
4,62626097;-0,17639700
4,62754097;-0,17639700
4,62882097;-0,17639700
4,63010097;-0,17639700
4,63138097;-0,17639700
4,63266097;-0,17639700
4,63394097;-0,17639700
4,63522097;-0,17639700
4,63650097;-0,17639700
4,63778097;-0,17639700
4,63906097;-0,17639700
4,64034097;-0,17639700
4,64162097;-0,08667257
4,64290097;-0,17639700
4,64418097;-0,08667257
4,64546097;-0,08667257
4,64674097;-0,08667257
4,64802097;-0,08667257
4,64930097;-0,08667257
4,65058097;-0,08667257
4,65186097;-0,08667257
4,65314097;-0,08667257
4,65442097;-0,08667257
4,65570097;-0,08667257
4,65698097;0,00305185
4,65826097;-0,08667257
4,65954097;-0,08667257
4,66082097;0,00305185
4,66210097;0,00305185
4,66338097;0,00305185
4,66466097;0,00305185
4,66594097;0,00305185
4,66722097;0,00305185
4,66850097;0,00305185
4,66978097;0,00305185
4,67106097;0,00305185
4,67234097;0,09277627
4,67362097;0,09277627
4,67490097;0,09277627
4,67618097;0,09277627
4,67746097;0,09277627
4,67874097;0,09277627
4,68002097;0,09277627
4,68130097;0,18219550
4,68258097;0,18219550
4,68386097;0,09277627
4,68514097;0,18219550
4,68642097;0,18219550
4,68770097;0,18219550
4,68898097;0,18219550
4,69026097;0,18219550
4,69154097;0,18219550
4,69282097;0,18219550
4,69410097;0,18219550
4,69538097;0,18219550
4,69666097;0,18219550
4,69794097;0,18219550
4,69922097;0,27161470
4,70050097;0,27161470
4,70178097;0,18219550
4,70306097;0,27161470
4,70434097;0,27161470
4,70562097;0,27161470
4,70690097;0,27161470
4,70818097;0,18219550
4,70946097;0,27161470
4,71074097;0,18219550
4,71202097;0,27161470
4,71330097;0,27161470
4,71458097;0,27161470
4,71586097;0,27161470
4,71714097;0,27161470
4,71842097;0,27161470
4,71970097;0,27161470
4,72098097;0,27161470
4,72226097;0,27161470
4,72354097;0,27161470
4,72482097;0,27161470
4,72610097;0,27161470
4,72738097;0,27161470
4,72866097;0,27161470
4,72994097;0,27161470
4,73122097;0,18219550
4,73250097;0,18219550
4,73378097;0,27161470
4,73506097;0,18219550
4,73634097;0,18219550
4,73762097;0,18219550
4,73890097;0,18219550
4,74018097;0,18219550
4,74146097;0,18219550
4,74274097;0,18219550
4,74402097;0,18219550
4,74530097;0,18219550
4,74658097;0,18219550
4,74786097;0,09277627
4,74914097;0,09277627
4,75042097;0,09277627
4,75170097;0,09277627
4,75298097;0,09277627
4,75426097;0,09277627
4,75554097;0,09277627
4,75682097;0,09277627
4,75810097;0,00305185
4,75938097;0,00305185
4,76066097;0,00305185
4,76194097;0,00305185
4,76322097;0,00305185
4,76450097;0,00305185
4,76578097;0,00305185
4,76706097;-0,08667257
4,76834097;0,00305185
4,76962097;-0,08667257
4,77090097;-0,08667257
4,77218097;-0,08667257
4,77346097;-0,08667257
4,77474097;-0,08667257
4,77602097;-0,08667257
4,77730097;-0,08667257
4,77858097;-0,08667257
4,77986097;-0,08667257
4,78114097;-0,17639700
4,78242097;-0,17639700
4,78370097;-0,17639700
4,78498097;-0,17639700
4,78626097;-0,17639700
4,78754097;-0,26581620
4,78882097;-0,26581620
4,79010097;-0,26581620
4,79138097;-0,26581620
4,79266097;-0,26581620
4,79394097;-0,26581620
4,79522097;-0,26581620
4,79650097;-0,26581620
4,79778097;-0,26581620
4,79906097;-0,26581620
4,80034097;-0,26581620
4,80162097;-0,26581620
4,80290097;-0,26581620
4,80418097;-0,26581620
4,80546097;-0,26581620
4,80674097;-0,35554060
4,80802097;-0,26581620
4,80930097;-0,35554060
4,81058097;-0,26581620
4,81186097;-0,26581620
4,81314097;-0,35554060
4,81442097;-0,35554060
4,81570097;-0,35554060
4,81698097;-0,26581620
4,81826097;-0,35554060
4,81954097;-0,26581620
4,82082097;-0,26581620
4,82210097;-0,35554060
4,82338097;-0,35554060
4,82466097;-0,26581620
4,82594097;-0,26581620
4,82722097;-0,26581620
4,82850097;-0,26581620
4,82978097;-0,26581620
4,83106097;-0,26581620
4,83234097;-0,17639700
4,83362097;-0,26581620
4,83490097;-0,17639700
4,83618097;-0,26581620
4,83746097;-0,17639700
4,83874097;-0,17639700
4,84002097;-0,17639700
4,84130097;-0,17639700
4,84258097;-0,17639700
4,84386097;-0,17639700
4,84514097;-0,17639700
4,84642097;-0,17639700
4,84770097;-0,17639700
4,84898097;-0,17639700
4,85026097;-0,08667257
4,85154097;-0,08667257
4,85282097;-0,08667257
4,85410097;-0,08667257
4,85538097;-0,08667257
4,85666097;-0,08667257
4,85794097;0,00305185
4,85922097;0,00305185
4,86050097;0,00305185
4,86178097;0,00305185
4,86306097;0,00305185
4,86434097;0,00305185
4,86562097;0,00305185
4,86690097;0,00305185
4,86818097;0,00305185
4,86946097;0,09277627
4,87074097;0,09277627
4,87202097;0,09277627
4,87330097;0,09277627
4,87458097;0,09277627
4,87586097;0,09277627
4,87714097;0,18219550
4,87842097;0,18219550
4,87970097;0,18219550
4,88098097;0,18219550
4,88226097;0,18219550
4,88354097;0,18219550
4,88482097;0,18219550
4,88610097;0,18219550
4,88738097;0,27161470
4,88866097;0,27161470
4,88994097;0,27161470
4,89122097;0,27161470
4,89250097;0,27161470
4,89378097;0,27161470
4,89506097;0,27161470
4,89634097;0,36133920
4,89762097;0,27161470
4,89890097;0,36133920
4,90018097;0,36133920
4,90146097;0,36133920
4,90274097;0,36133920
4,90402097;0,36133920
4,90530097;0,36133920
4,90658097;0,36133920
4,90786097;0,36133920
4,90914097;0,36133920
4,91042097;0,36133920
4,91170097;0,36133920
4,91298097;0,36133920
4,91426097;0,36133920
4,91554097;0,36133920
4,91682097;0,36133920
4,91810097;0,36133920
4,91938097;0,27161470
4,92066097;0,36133920
4,92194097;0,27161470
4,92322097;0,36133920
4,92450097;0,27161470
4,92578097;0,36133920
4,92706097;0,27161470
4,92834097;0,36133920
4,92962097;0,27161470
4,93090097;0,27161470
4,93218097;0,27161470
4,93346097;0,27161470
4,93474097;0,27161470
4,93602097;0,27161470
4,93730097;0,27161470
4,93858097;0,27161470
4,93986097;0,18219550
4,94114097;0,18219550
4,94242097;0,18219550
4,94370097;0,18219550
4,94498097;0,18219550
4,94626097;0,18219550
4,94754097;0,09277627
4,94882097;0,09277627
4,95010097;0,18219550
4,95138097;0,09277627
4,95266097;0,09277627
4,95394097;0,09277627
4,95522097;0,00305185
4,95650097;0,00305185
4,95778097;0,00305185
4,95906097;0,00305185
4,96034097;0,00305185
4,96162097;0,00305185
4,96290097;-0,08667257
4,96418097;-0,08667257
4,96546097;-0,08667257
4,96674097;-0,08667257
4,96802097;-0,08667257
4,96930097;-0,08667257
4,97058097;-0,08667257
4,97186097;-0,08667257
4,97314097;-0,17639700
4,97442097;-0,08667257
4,97570097;-0,17639700
4,97698097;-0,17639700
4,97826097;-0,17639700
4,97954097;-0,17639700
4,98082097;-0,17639700
4,98210097;-0,26581620
4,98338097;-0,26581620
4,98466097;-0,26581620
4,98594097;-0,26581620
4,98722097;-0,26581620
4,98850097;-0,26581620
4,98978097;-0,26581620
4,99106097;-0,35554060
4,99234097;-0,26581620
4,99362097;-0,35554060
4,99490097;-0,35554060
4,99618097;-0,35554060
4,99746097;-0,35554060
4,99874097;-0,35554060
5,00002097;-0,35554060
5,00130097;-0,35554060
5,00258097;-0,35554060
5,00386097;-0,35554060
5,00514097;-0,35554060
5,00642097;-0,35554060
5,00770097;-0,35554060
5,00898097;-0,35554060
5,01026097;-0,35554060
5,01154097;-0,35554060
5,01282097;-0,35554060
5,01410097;-0,35554060
5,01538097;-0,35554060
5,01666097;-0,35554060
5,01794097;-0,35554060
5,01922097;-0,35554060
5,02050097;-0,35554060
5,02178097;-0,35554060
5,02306097;-0,35554060
5,02434097;-0,35554060
5,02562097;-0,35554060
5,02690097;-0,26581620
5,02818097;-0,35554060
5,02946097;-0,35554060
5,03074097;-0,26581620
5,03202097;-0,26581620
5,03330097;-0,26581620
5,03458097;-0,26581620
5,03586097;-0,26581620
5,03714097;-0,17639700
5,03842097;-0,17639700
5,03970097;-0,26581620
5,04098097;-0,17639700
5,04226097;-0,17639700
5,04354097;-0,17639700
5,04482097;-0,17639700
5,04610097;-0,08667257
5,04738097;-0,17639700
5,04866097;-0,17639700
5,04994097;-0,08667257
5,05122097;-0,08667257
5,05250097;-0,08667257
5,05378097;-0,08667257
5,05506097;-0,08667257
5,05634097;-0,08667257
5,05762097;0,00305185
5,05890097;0,00305185
5,06018097;0,00305185
5,06146097;0,00305185
5,06274097;0,00305185
5,06402097;0,00305185
5,06530097;0,09277627
5,06658097;0,09277627
5,06786097;0,09277627
5,06914097;0,09277627
5,07042097;0,09277627
5,07170097;0,09277627
5,07298097;0,18219550
5,07426097;0,18219550
5,07554097;0,18219550
5,07682097;0,18219550
5,07810097;0,27161470
5,07938097;0,27161470
5,08066097;0,27161470
5,08194097;0,27161470
5,08322097;0,27161470
5,08450097;0,27161470
5,08578097;0,27161470
5,08706097;0,27161470
5,08834097;0,36133920
5,08962097;0,27161470
5,09090097;0,36133920
5,09218097;0,36133920
5,09346097;0,36133920
5,09474097;0,36133920
5,09602097;0,36133920
5,09730097;0,36133920
5,09858097;0,36133920
5,09986097;0,36133920
5,10114097;0,36133920
5,10242097;0,36133920
5,10370097;0,36133920
5,10498097;0,36133920
5,10626097;0,36133920
5,10754097;0,36133920
5,10882097;0,36133920
5,11010097;0,36133920
5,11138097;0,36133920
5,11266097;0,36133920
5,11394097;0,36133920
5,11522097;0,36133920
5,11650097;0,36133920
5,11778097;0,36133920
5,11906097;0,36133920
5,12034097;0,36133920
5,12162097;0,36133920
5,12290097;0,36133920
5,12418097;0,36133920
5,12546097;0,36133920
5,12674097;0,36133920
5,12802097;0,27161470
5,12930097;0,27161470
5,13058097;0,27161470
5,13186097;0,27161470
5,13314097;0,27161470
5,13442097;0,27161470
5,13570097;0,27161470
5,13698097;0,27161470
5,13826097;0,27161470
5,13954097;0,18219550
5,14082097;0,18219550
5,14210097;0,18219550
5,14338097;0,18219550
5,14466097;0,18219550
5,14594097;0,18219550
5,14722097;0,18219550
5,14850097;0,09277627
5,14978097;0,09277627
5,15106097;0,09277627
5,15234097;0,09277627
5,15362097;0,09277627
5,15490097;0,09277627
5,15618097;0,00305185
5,15746097;0,00305185
5,15874097;0,00305185
5,16002097;0,00305185
5,16130097;0,00305185
5,16258097;-0,08667257
5,16386097;-0,08667257
5,16514097;-0,08667257
5,16642097;-0,08667257
5,16770097;-0,08667257
5,16898097;-0,08667257
5,17026097;-0,08667257
5,17154097;-0,17639700
5,17282097;-0,17639700
5,17410097;-0,17639700
5,17538097;-0,17639700
5,17666097;-0,17639700
5,17794097;-0,17639700
5,17922097;-0,26581620
5,18050097;-0,26581620
5,18178097;-0,26581620
5,18306097;-0,26581620
5,18434097;-0,26581620
5,18562097;-0,35554060
5,18690097;-0,26581620
5,18818097;-0,35554060
5,18946097;-0,35554060
5,19074097;-0,35554060
5,19202097;-0,35554060
5,19330097;-0,35554060
5,19458097;-0,35554060
5,19586097;-0,35554060
5,19714097;-0,35554060
5,19842097;-0,35554060
5,19970097;-0,35554060
5,20098097;-0,35554060
5,20226097;-0,35554060
5,20354097;-0,35554060
5,20482097;-0,35554060
5,20610097;-0,35554060
5,20738097;-0,35554060
5,20866097;-0,35554060
5,20994097;-0,35554060
5,21122097;-0,35554060
5,21250097;-0,35554060
5,21378097;-0,35554060
5,21506097;-0,35554060
5,21634097;-0,35554060
5,21762097;-0,44526510
5,21890097;-0,35554060
5,22018097;-0,35554060
5,22146097;-0,35554060
5,22274097;-0,35554060
5,22402097;-0,35554060
5,22530097;-0,35554060
5,22658097;-0,35554060
5,22786097;-0,35554060
5,22914097;-0,26581620
5,23042097;-0,26581620
5,23170097;-0,26581620
5,23298097;-0,26581620
5,23426097;-0,26581620
5,23554097;-0,26581620
5,23682097;-0,17639700
5,23810097;-0,17639700
5,23938097;-0,26581620
5,24066097;-0,17639700
5,24194097;-0,17639700
5,24322097;-0,17639700
5,24450097;-0,17639700
5,24578097;-0,08667257
5,24706097;-0,08667257
5,24834097;-0,08667257
5,24962097;-0,08667257
5,25090097;-0,08667257
5,25218097;-0,08667257
5,25346097;-0,08667257
5,25474097;-0,08667257
5,25602097;-0,08667257
5,25730097;0,00305185
5,25858097;0,00305185
5,25986097;0,00305185
5,26114097;0,00305185
5,26242097;0,00305185
5,26370097;0,09277627
5,26498097;0,09277627
5,26626097;0,09277627
5,26754097;0,09277627
5,26882097;0,18219550
5,27010097;0,18219550
5,27138097;0,18219550
5,27266097;0,18219550
5,27394097;0,18219550
5,27522097;0,27161470
5,27650097;0,27161470
5,27778097;0,27161470
5,27906097;0,27161470
5,28034097;0,27161470
5,28162097;0,27161470
5,28290097;0,27161470
5,28418097;0,27161470
5,28546097;0,27161470
5,28674097;0,36133920
5,28802097;0,36133920
5,28930097;0,36133920
5,29058097;0,36133920
5,29186097;0,36133920
5,29314097;0,36133920
5,29442097;0,36133920
5,29570097;0,36133920
5,29698097;0,36133920
5,29826097;0,36133920
5,29954097;0,36133920
5,30082097;0,36133920
5,30210097;0,36133920
5,30338097;0,36133920
5,30466097;0,45106360
5,30594097;0,36133920
5,30722097;0,36133920
5,30850097;0,36133920
5,30978097;0,36133920
5,31106097;0,36133920
5,31234097;0,36133920
5,31362097;0,36133920
5,31490097;0,36133920
5,31618097;0,36133920
5,31746097;0,36133920
5,31874097;0,36133920
5,32002097;0,36133920
5,32130097;0,36133920
5,32258097;0,36133920
5,32386097;0,36133920
5,32514097;0,36133920
5,32642097;0,36133920
5,32770097;0,36133920
5,32898097;0,27161470
5,33026097;0,27161470
5,33154097;0,27161470
5,33282097;0,27161470
5,33410097;0,27161470
5,33538097;0,27161470
5,33666097;0,27161470
5,33794097;0,18219550
5,33922097;0,18219550
5,34050097;0,18219550
5,34178097;0,18219550
5,34306097;0,18219550
5,34434097;0,18219550
5,34562097;0,18219550
5,34690097;0,09277627
5,34818097;0,09277627
5,34946097;0,09277627
5,35074097;0,09277627
5,35202097;0,09277627
5,35330097;0,09277627
5,35458097;0,00305185
5,35586097;0,00305185
5,35714097;0,00305185
5,35842097;0,00305185
5,35970097;-0,08667257
5,36098097;-0,08667257
5,36226097;-0,08667257
5,36354097;-0,08667257
5,36482097;-0,08667257
5,36610097;-0,08667257
5,36738097;-0,08667257
5,36866097;-0,08667257
5,36994097;-0,17639700
5,37122097;-0,17639700
5,37250097;-0,17639700
5,37378097;-0,17639700
5,37506097;-0,17639700
5,37634097;-0,17639700
5,37762097;-0,26581620
5,37890097;-0,26581620
5,38018097;-0,26581620
5,38146097;-0,26581620
5,38274097;-0,26581620
5,38402097;-0,35554060
5,38530097;-0,26581620
5,38658097;-0,26581620
5,38786097;-0,26581620
5,38914097;-0,26581620
5,39042097;-0,35554060
5,39170097;-0,35554060
5,39298097;-0,35554060
5,39426097;-0,35554060
5,39554097;-0,35554060
5,39682097;-0,35554060
5,39810097;-0,35554060
5,39938097;-0,35554060
5,40066097;-0,35554060
5,40194097;-0,35554060
5,40322097;-0,35554060
5,40450097;-0,35554060
5,40578097;-0,35554060
5,40706097;-0,35554060
5,40834097;-0,35554060
5,40962097;-0,35554060
5,41090097;-0,35554060
5,41218097;-0,35554060
5,41346097;-0,35554060
5,41474097;-0,35554060
5,41602097;-0,35554060
5,41730097;-0,35554060
5,41858097;-0,35554060
5,41986097;-0,35554060
5,42114097;-0,35554060
5,42242097;-0,35554060
5,42370097;-0,35554060
5,42498097;-0,26581620
5,42626097;-0,26581620
5,42754097;-0,26581620
5,42882097;-0,26581620
5,43010097;-0,26581620
5,43138097;-0,26581620
5,43266097;-0,26581620
5,43394097;-0,26581620
5,43522097;-0,26581620
5,43650097;-0,17639700
5,43778097;-0,17639700
5,43906097;-0,17639700
5,44034097;-0,17639700
5,44162097;-0,17639700
5,44290097;-0,17639700
5,44418097;-0,08667257
5,44546097;-0,08667257
5,44674097;-0,08667257
5,44802097;-0,08667257
5,44930097;-0,08667257
5,45058097;-0,08667257
5,45186097;-0,08667257
5,45314097;-0,08667257
5,45442097;0,00305185
5,45570097;0,00305185
5,45698097;0,00305185
5,45826097;0,00305185
5,45954097;0,00305185
5,46082097;0,09277627
5,46210097;0,09277627
5,46338097;0,09277627
5,46466097;0,09277627
5,46594097;0,09277627
5,46722097;0,18219550
5,46850097;0,18219550
5,46978097;0,18219550
5,47106097;0,18219550
5,47234097;0,18219550
5,47362097;0,18219550
5,47490097;0,18219550
5,47618097;0,27161470
5,47746097;0,18219550
5,47874097;0,27161470
5,48002097;0,27161470
5,48130097;0,27161470
5,48258097;0,27161470
5,48386097;0,27161470
5,48514097;0,36133920
5,48642097;0,36133920
5,48770097;0,27161470
5,48898097;0,36133920
5,49026097;0,36133920
5,49154097;0,36133920
5,49282097;0,36133920
5,49410097;0,36133920
5,49538097;0,36133920
5,49666097;0,36133920
5,49794097;0,36133920
5,49922097;0,36133920
5,50050097;0,36133920
5,50178097;0,36133920
5,50306097;0,36133920
5,50434097;0,36133920
5,50562097;0,36133920
5,50690097;0,36133920
5,50818097;0,36133920
5,50946097;0,36133920
5,51074097;0,36133920
5,51202097;0,36133920
5,51330097;0,36133920
5,51458097;0,36133920
5,51586097;0,36133920
5,51714097;0,36133920
5,51842097;0,36133920
5,51970097;0,36133920
5,52098097;0,27161470
5,52226097;0,27161470
5,52354097;0,27161470
5,52482097;0,27161470
5,52610097;0,27161470
5,52738097;0,27161470
5,52866097;0,27161470
5,52994097;0,27161470
5,53122097;0,27161470
5,53250097;0,18219550
5,53378097;0,18219550
5,53506097;0,18219550
5,53634097;0,18219550
5,53762097;0,18219550
5,53890097;0,18219550
5,54018097;0,18219550
5,54146097;0,18219550
5,54274097;0,09277627
5,54402097;0,09277627
5,54530097;0,09277627
5,54658097;0,09277627
5,54786097;0,09277627
5,54914097;0,09277627
5,55042097;0,09277627
5,55170097;0,00305185
5,55298097;0,00305185
5,55426097;0,00305185
5,55554097;0,00305185
5,55682097;0,00305185
5,55810097;-0,08667257
5,55938097;-0,08667257
5,56066097;-0,08667257
5,56194097;-0,08667257
5,56322097;-0,08667257
5,56450097;-0,08667257
5,56578097;-0,08667257
5,56706097;-0,17639700
5,56834097;-0,08667257
5,56962097;-0,17639700
5,57090097;-0,17639700
5,57218097;-0,17639700
5,57346097;-0,17639700
5,57474097;-0,17639700
5,57602097;-0,17639700
5,57730097;-0,26581620
5,57858097;-0,26581620
5,57986097;-0,26581620
5,58114097;-0,17639700
5,58242097;-0,26581620
5,58370097;-0,26581620
5,58498097;-0,26581620
5,58626097;-0,26581620
5,58754097;-0,35554060
5,58882097;-0,26581620
5,59010097;-0,26581620
5,59138097;-0,26581620
5,59266097;-0,26581620
5,59394097;-0,35554060
5,59522097;-0,26581620
5,59650097;-0,35554060
5,59778097;-0,26581620
5,59906097;-0,35554060
5,60034097;-0,35554060
5,60162097;-0,35554060
5,60290097;-0,35554060
5,60418097;-0,35554060
5,60546097;-0,35554060
5,60674097;-0,35554060
5,60802097;-0,35554060
5,60930097;-0,26581620
5,61058097;-0,35554060
5,61186097;-0,35554060
5,61314097;-0,35554060
5,61442097;-0,26581620
5,61570097;-0,26581620
5,61698097;-0,26581620
5,61826097;-0,35554060
5,61954097;-0,26581620
5,62082097;-0,26581620
5,62210097;-0,26581620
5,62338097;-0,26581620
5,62466097;-0,26581620
5,62594097;-0,26581620
5,62722097;-0,26581620
5,62850097;-0,26581620
5,62978097;-0,17639700
5,63106097;-0,17639700
5,63234097;-0,17639700
5,63362097;-0,17639700
5,63490097;-0,17639700
5,63618097;-0,17639700
5,63746097;-0,17639700
5,63874097;-0,08667257
5,64002097;-0,17639700
5,64130097;-0,08667257
5,64258097;-0,08667257
5,64386097;-0,08667257
5,64514097;-0,08667257
5,64642097;-0,08667257
5,64770097;-0,08667257
5,64898097;-0,08667257
5,65026097;-0,08667257
5,65154097;0,00305185
5,65282097;0,00305185
5,65410097;0,00305185
5,65538097;0,00305185
5,65666097;0,00305185
5,65794097;0,00305185
5,65922097;0,00305185
5,66050097;0,09277627
5,66178097;0,09277627
5,66306097;0,09277627
5,66434097;0,09277627
5,66562097;0,18219550
5,66690097;0,09277627
5,66818097;0,18219550
5,66946097;0,18219550
5,67074097;0,18219550
5,67202097;0,18219550
5,67330097;0,18219550
5,67458097;0,18219550
5,67586097;0,18219550
5,67714097;0,27161470
5,67842097;0,18219550
5,67970097;0,27161470
5,68098097;0,27161470
5,68226097;0,27161470
5,68354097;0,27161470
5,68482097;0,18219550
5,68610097;0,27161470
5,68738097;0,27161470
5,68866097;0,27161470
5,68994097;0,27161470
5,69122097;0,27161470
5,69250097;0,27161470
5,69378097;0,27161470
5,69506097;0,27161470
5,69634097;0,27161470
5,69762097;0,27161470
5,69890097;0,36133920
5,70018097;0,36133920
5,70146097;0,27161470
5,70274097;0,27161470
5,70402097;0,36133920
5,70530097;0,27161470
5,70658097;0,36133920
5,70786097;0,27161470
5,70914097;0,27161470
5,71042097;0,27161470
5,71170097;0,27161470
5,71298097;0,27161470
5,71426097;0,27161470
5,71554097;0,27161470
5,71682097;0,27161470
5,71810097;0,27161470
5,71938097;0,27161470
5,72066097;0,18219550
5,72194097;0,27161470
5,72322097;0,27161470
5,72450097;0,27161470
5,72578097;0,27161470
5,72706097;0,18219550
5,72834097;0,18219550
5,72962097;0,18219550
5,73090097;0,18219550
5,73218097;0,18219550
