t;v
2,14546099;-2,50740100
2,14610099;-2,50740100
2,14674099;-2,50740100
2,14738099;-2,50740100
2,14802099;-2,50740100
2,14866099;-2,50740100
2,14930099;-2,59712500
2,14994099;-2,50740100
2,15058099;-2,59712500
2,15122099;-2,59712500
2,15186099;-2,50740100
2,15250099;-2,59712500
2,15314099;-2,59712500
2,15378099;-2,59712500
2,15442099;-2,59712500
2,15506099;-2,59712500
2,15570099;-2,59712500
2,15634099;-2,59712500
2,15698099;-2,59712500
2,15762099;-2,59712500
2,15826099;-2,59712500
2,15890099;-2,59712500
2,15954099;-2,59712500
2,16018099;-2,50740100
2,16082099;-2,50740100
2,16146099;-2,50740100
2,16210099;-2,50740100
2,16274099;-2,50740100
2,16338099;-2,50740100
2,16402099;-2,50740100
2,16466099;-2,41767600
2,16530099;-2,41767600
2,16594099;-2,41767600
2,16658099;-2,41767600
2,16722099;-2,41767600
2,16786099;-2,41767600
2,16850099;-2,41767600
2,16914099;-2,32795200
2,16978099;-2,32795200
2,17042099;-2,32795200
2,17106099;-2,23853300
2,17170099;-2,23853300
2,17234099;-2,23853300
2,17298099;-2,23853300
2,17362099;-2,14880800
2,17426099;-2,14880800
2,17490099;-2,05908400
2,17554099;-2,05908400
2,17618099;-2,05908400
2,17682099;-1,96935900
2,17746099;-1,96935900
2,17810099;-1,87963500
2,17874099;-1,87963500
2,17938099;-1,87963500
2,18002099;-1,87963500
2,18066099;-1,79021600
2,18130099;-1,79021600
2,18194099;-1,79021600
2,18258099;-1,70049100
2,18322099;-1,70049100
2,18386099;-1,61076700
2,18450099;-1,61076700
2,18514099;-1,52104200
2,18578099;-1,52104200
2,18642099;-1,52104200
2,18706099;-1,43162300
2,18770099;-1,43162300
2,18834099;-1,34189900
2,18898099;-1,34189900
2,18962099;-1,25217400
2,19026099;-1,25217400
2,19090099;-1,16245000
2,19154099;-1,16245000
2,19218099;-1,07272600
2,19282099;-1,07272600
2,19346099;-1,07272600
2,19410099;-0,98330630
2,19474099;-0,98330630
2,19538099;-0,89358200
2,19602099;-0,89358200
2,19666099;-0,80385760
2,19730099;-0,80385760
2,19794099;-0,71413310
2,19858099;-0,71413310
2,19922099;-0,62471390
2,19986099;-0,53498950
2,20050099;-0,53498950
2,20114099;-0,53498950
2,20178099;-0,44526510
2,20242099;-0,35554060
2,20306099;-0,35554060
2,20370099;-0,26581620
2,20434099;-0,17639700
2,20498099;-0,17639700
2,20562099;-0,17639700
2,20626099;-0,08667257
2,20690099;-0,08667257
2,20754099;0,00305185
2,20818099;0,00305185
2,20882099;0,09277627
2,20946099;0,18219550
2,21010099;0,18219550
2,21074099;0,18219550
2,21138099;0,27161470
2,21202099;0,36133920
2,21266099;0,36133920
2,21330099;0,45106360
2,21394099;0,45106360
2,21458099;0,54078800
2,21522099;0,54078800
2,21586099;0,63020720
2,21650099;0,63020720
2,21714099;0,71993170
2,21778099;0,80965610
2,21842099;0,80965610
2,21906099;0,80965610
2,21970099;0,89938040
2,22034099;0,98910490
2,22098099;0,98910490
2,22162099;1,07852400
2,22226099;1,07852400
2,22290099;1,07852400
2,22354099;1,16824900
2,22418099;1,25797300
2,22482099;1,25797300
2,22546099;1,25797300
2,22610099;1,34769700
2,22674099;1,34769700
2,22738099;1,43711700
2,22802099;1,43711700
2,22866099;1,52684100
2,22930099;1,52684100
2,22994099;1,52684100
2,23058099;1,61656500
2,23122099;1,61656500
2,23186099;1,70629000
2,23250099;1,70629000
2,23314099;1,79601400
2,23378099;1,70629000
2,23442099;1,79601400
2,23506099;1,79601400
2,23570099;1,79601400
2,23634099;1,88543400
2,23698099;1,88543400
2,23762099;1,97515800
2,23826099;1,97515800
2,23890099;1,97515800
2,23954099;2,06488200
2,24018099;2,06488200
2,24082099;2,06488200
2,24146099;2,06488200
2,24210099;2,15460700
2,24274099;2,15460700
2,24338099;2,15460700
2,24402099;2,15460700
2,24466099;2,15460700
2,24530099;2,24402600
2,24594099;2,24402600
2,24658099;2,24402600
2,24722099;2,24402600
2,24786099;2,33375000
2,24850099;2,33375000
2,24914099;2,33375000
2,24978099;2,33375000
2,25042099;2,33375000
2,25106099;2,42347500
2,25170099;2,42347500
2,25234099;2,42347500
2,25298099;2,42347500
2,25362099;2,42347500
2,25426099;2,42347500
2,25490099;2,42347500
2,25554099;2,42347500
2,25618099;2,42347500
2,25682099;2,42347500
2,25746099;2,42347500
2,25810099;2,42347500
2,25874099;2,51319900
2,25938099;2,51319900
2,26002099;2,42347500
2,26066099;2,42347500
2,26130099;2,42347500
2,26194099;2,42347500
2,26258099;2,42347500
2,26322099;2,51319900
2,26386099;2,42347500
2,26450099;2,42347500
2,26514099;2,42347500
2,26578099;2,42347500
2,26642099;2,42347500
2,26706099;2,33375000
2,26770099;2,33375000
2,26834099;2,33375000
2,26898099;2,33375000
2,26962099;2,33375000
2,27026099;2,33375000
2,27090099;2,33375000
2,27154099;2,33375000
2,27218099;2,24402600
2,27282099;2,24402600
2,27346099;2,24402600
2,27410099;2,15460700
2,27474099;2,15460700
2,27538099;2,15460700
2,27602099;2,06488200
2,27666099;2,06488200
2,27730099;2,06488200
2,27794099;2,06488200
2,27858099;2,06488200
2,27922099;1,97515800
2,27986099;1,97515800
2,28050099;1,97515800
2,28114099;1,97515800
2,28178099;1,88543400
2,28242099;1,88543400
2,28306099;1,88543400
2,28370099;1,79601400
2,28434099;1,79601400
2,28498099;1,79601400
2,28562099;1,70629000
2,28626099;1,70629000
2,28690099;1,61656500
2,28754099;1,61656500
2,28818099;1,61656500
2,28882099;1,52684100
2,28946099;1,52684100
2,29010099;1,52684100
2,29074099;1,43711700
2,29138099;1,43711700
2,29202099;1,34769700
2,29266099;1,34769700
2,29330099;1,25797300
2,29394099;1,25797300
2,29458099;1,25797300
2,29522099;1,16824900
2,29586099;1,16824900
2,29650099;1,07852400
2,29714099;0,98910490
2,29778099;1,07852400
2,29842099;0,98910490
2,29906099;0,89938040
2,29970099;0,89938040
2,30034099;0,80965610
2,30098099;0,80965610
2,30162099;0,80965610
2,30226099;0,63020720
2,30290099;0,63020720
2,30354099;0,63020720
2,30418099;0,63020720
2,30482099;0,54078800
2,30546099;0,54078800
2,30610099;0,45106360
2,30674099;0,36133920
2,30738099;0,36133920
2,30802099;0,36133920
2,30866099;0,27161470
2,30930099;0,18219550
2,30994099;0,18219550
2,31058099;0,18219550
2,31122099;0,09277627
2,31186099;0,00305185
2,31250099;0,00305185
2,31314099;-0,08667257
2,31378099;-0,08667257
2,31442099;-0,17639700
2,31506099;-0,17639700
2,31570099;-0,17639700
2,31634099;-0,26581620
2,31698099;-0,26581620
2,31762099;-0,35554060
2,31826099;-0,35554060
2,31890099;-0,44526510
2,31954099;-0,44526510
2,32018099;-0,53498950
2,32082099;-0,53498950
2,32146099;-0,53498950
2,32210099;-0,71413310
2,32274099;-0,71413310
2,32338099;-0,71413310
2,32402099;-0,80385760
2,32466099;-0,89358200
2,32530099;-0,89358200
2,32594099;-0,89358200
2,32658099;-0,98330630
2,32722099;-0,98330630
2,32786099;-0,98330630
2,32850099;-1,07272600
2,32914099;-1,07272600
2,32978099;-1,16245000
2,33042099;-1,16245000
2,33106099;-1,25217400
2,33170099;-1,25217400
2,33234099;-1,25217400
2,33298099;-1,34189900
2,33362099;-1,34189900
2,33426099;-1,43162300
2,33490099;-1,43162300
2,33554099;-1,43162300
2,33618099;-1,52104200
2,33682099;-1,52104200
2,33746099;-1,61076700
2,33810099;-1,61076700
2,33874099;-1,61076700
2,33938099;-1,61076700
2,34002099;-1,70049100
2,34066099;-1,70049100
2,34130099;-1,79021600
2,34194099;-1,79021600
2,34258099;-1,79021600
2,34322099;-1,87963500
2,34386099;-1,87963500
2,34450099;-1,87963500
2,34514099;-1,87963500
2,34578099;-1,96935900
2,34642099;-1,96935900
2,34706099;-1,96935900
2,34770099;-1,96935900
2,34834099;-1,96935900
2,34898099;-2,05908400
2,34962099;-2,05908400
2,35026099;-2,05908400
2,35090099;-2,05908400
2,35154099;-2,14880800
2,35218099;-2,14880800
2,35282099;-2,14880800
2,35346099;-2,14880800
2,35410099;-2,23853300
2,35474099;-2,23853300
2,35538099;-2,23853300
2,35602099;-2,23853300
2,35666099;-2,23853300
2,35730099;-2,23853300
2,35794099;-2,23853300
2,35858099;-2,23853300
2,35922099;-2,23853300
2,35986099;-2,23853300
2,36050099;-2,23853300
2,36114099;-2,32795200
2,36178099;-2,32795200
2,36242099;-2,23853300
2,36306099;-2,32795200
2,36370099;-2,32795200
2,36434099;-2,32795200
2,36498099;-2,32795200
2,36562099;-2,23853300
2,36626099;-2,32795200
2,36690099;-2,32795200
2,36754099;-2,23853300
2,36818099;-2,32795200
2,36882099;-2,32795200
2,36946099;-2,23853300
2,37010099;-2,23853300
2,37074099;-2,23853300
2,37138099;-2,23853300
2,37202099;-2,23853300
2,37266099;-2,23853300
2,37330099;-2,23853300
2,37394099;-2,23853300
2,37458099;-2,23853300
2,37522099;-2,23853300
2,37586099;-2,14880800
2,37650099;-2,14880800
2,37714099;-2,05908400
2,37778099;-2,05908400
2,37842099;-2,05908400
2,37906099;-2,05908400
2,37970099;-2,05908400
2,38034099;-2,05908400
2,38098099;-1,96935900
2,38162099;-1,96935900
2,38226099;-1,96935900
2,38290099;-1,96935900
2,38354099;-1,96935900
2,38418099;-1,87963500
2,38482099;-1,87963500
2,38546099;-1,79021600
2,38610099;-1,79021600
2,38674099;-1,79021600
2,38738099;-1,79021600
2,38802099;-1,79021600
2,38866099;-1,70049100
2,38930099;-1,70049100
2,38994099;-1,61076700
2,39058099;-1,61076700
2,39122099;-1,61076700
2,39186099;-1,61076700
2,39250099;-1,52104200
2,39314099;-1,52104200
2,39378099;-1,52104200
2,39442099;-1,52104200
2,39506099;-1,43162300
2,39570099;-1,43162300
2,39634099;-1,34189900
2,39698099;-1,34189900
2,39762099;-1,25217400
2,39826099;-1,25217400
2,39890099;-1,16245000
2,39954099;-1,16245000
2,40018099;-1,07272600
2,40082099;-1,07272600
2,40146099;-1,07272600
2,40210099;-0,98330630
2,40274099;-0,98330630
2,40338099;-0,89358200
2,40402099;-0,89358200
2,40466099;-0,80385760
2,40530099;-0,80385760
2,40594099;-0,80385760
2,40658099;-0,71413310
2,40722099;-0,71413310
2,40786099;-0,62471390
2,40850099;-0,53498950
2,40914099;-0,53498950
2,40978099;-0,53498950
2,41042099;-0,44526510
2,41106099;-0,44526510
2,41170099;-0,35554060
2,41234099;-0,35554060
2,41298099;-0,26581620
2,41362099;-0,26581620
2,41426099;-0,17639700
2,41490099;-0,17639700
2,41554099;-0,17639700
2,41618099;-0,08667257
2,41682099;-0,08667257
2,41746099;0,00305185
2,41810099;0,00305185
2,41874099;0,09277627
2,41938099;0,09277627
2,42002099;0,18219550
2,42066099;0,18219550
2,42130099;0,27161470
2,42194099;0,27161470
2,42258099;0,27161470
2,42322099;0,36133920
2,42386099;0,36133920
2,42450099;0,45106360
2,42514099;0,45106360
2,42578099;0,54078800
2,42642099;0,54078800
2,42706099;0,63020720
2,42770099;0,63020720
2,42834099;0,71993170
2,42898099;0,71993170
2,42962099;0,80965610
2,43026099;0,89938040
2,43090099;0,89938040
2,43154099;0,89938040
2,43218099;0,89938040
2,43282099;0,98910490
2,43346099;0,98910490
2,43410099;1,07852400
2,43474099;1,07852400
2,43538099;1,07852400
2,43602099;1,07852400
2,43666099;1,16824900
2,43730099;1,25797300
2,43794099;1,25797300
2,43858099;1,25797300
2,43922099;1,34769700
2,43986099;1,34769700
2,44050099;1,34769700
2,44114099;1,34769700
2,44178099;1,43711700
2,44242099;1,52684100
2,44306099;1,52684100
2,44370099;1,52684100
2,44434099;1,61656500
2,44498099;1,61656500
2,44562099;1,61656500
2,44626099;1,61656500
2,44690099;1,70629000
2,44754099;1,70629000
2,44818099;1,70629000
2,44882099;1,79601400
2,44946099;1,79601400
2,45010099;1,79601400
2,45074099;1,79601400
2,45138099;1,88543400
2,45202099;1,88543400
2,45266099;1,88543400
2,45330099;1,88543400
2,45394099;1,88543400
2,45458099;1,97515800
2,45522099;1,97515800
2,45586099;1,97515800
2,45650099;1,97515800
2,45714099;1,97515800
2,45778099;2,06488200
2,45842099;1,97515800
2,45906099;2,06488200
2,45970099;2,06488200
2,46034099;2,06488200
2,46098099;2,06488200
2,46162099;2,06488200
2,46226098;2,15460700
2,46290098;2,06488200
2,46354098;2,06488200
2,46418098;2,15460700
2,46482098;2,15460700
2,46546098;2,06488200
2,46610098;2,15460700
2,46674098;2,15460700
2,46738098;2,15460700
2,46802098;2,15460700
2,46866098;2,15460700
2,46930098;2,15460700
2,46994098;2,15460700
2,47058098;2,15460700
2,47122098;2,15460700
2,47186098;2,15460700
2,47250098;2,15460700
2,47314098;2,15460700
2,47378098;2,15460700
2,47442098;2,15460700
2,47506098;2,15460700
2,47570098;2,06488200
2,47634098;2,15460700
2,47698098;2,06488200
2,47762098;2,15460700
2,47826098;2,06488200
2,47890098;2,06488200
2,47954098;2,06488200
2,48018098;2,06488200
2,48082098;2,06488200
2,48146098;2,06488200
2,48210098;1,97515800
2,48274098;1,97515800
2,48338098;1,97515800
2,48402098;1,97515800
2,48466098;1,97515800
2,48530098;1,97515800
2,48594098;1,88543400
2,48658098;1,88543400
2,48722098;1,88543400
2,48786098;1,88543400
2,48850098;1,79601400
2,48914098;1,79601400
2,48978098;1,79601400
2,49042098;1,79601400
2,49106098;1,70629000
2,49170098;1,70629000
2,49234098;1,70629000
2,49298098;1,61656500
2,49362098;1,61656500
2,49426098;1,61656500
2,49490098;1,61656500
2,49554098;1,52684100
2,49618098;1,52684100
2,49682098;1,43711700
2,49746098;1,43711700
2,49810098;1,43711700
2,49874098;1,34769700
2,49938098;1,34769700
2,50002098;1,34769700
2,50066098;1,34769700
2,50130098;1,25797300
2,50194098;1,25797300
2,50258098;1,16824900
2,50322098;1,16824900
2,50386098;1,16824900
2,50450098;1,07852400
2,50514098;1,07852400
2,50578098;1,07852400
2,50642098;0,98910490
2,50706098;0,98910490
2,50770098;0,89938040
2,50834098;0,89938040
2,50898098;0,89938040
2,50962098;0,80965610
2,51026098;0,71993170
2,51090098;0,71993170
2,51154098;0,63020720
2,51218098;0,63020720
2,51282098;0,63020720
2,51346098;0,54078800
2,51410098;0,54078800
2,51474098;0,54078800
2,51538098;0,45106360
2,51602098;0,45106360
2,51666098;0,36133920
2,51730098;0,36133920
2,51794098;0,27161470
2,51858098;0,27161470
2,51922098;0,27161470
2,51986098;0,18219550
2,52050098;0,18219550
2,52114098;0,09277627
2,52178098;0,09277627
2,52242098;0,09277627
2,52306098;0,00305185
2,52370098;-0,08667257
2,52434098;-0,08667257
2,52498098;-0,08667257
2,52562098;-0,17639700
2,52626098;-0,17639700
2,52690098;-0,17639700
2,52754098;-0,26581620
2,52818098;-0,35554060
2,52882098;-0,35554060
2,52946098;-0,35554060
2,53010098;-0,44526510
2,53074098;-0,44526510
2,53138098;-0,53498950
2,53202098;-0,53498950
2,53266098;-0,62471390
2,53330098;-0,71413310
2,53394098;-0,71413310
2,53458098;-0,71413310
2,53522098;-0,71413310
2,53586098;-0,80385760
2,53650098;-0,80385760
2,53714098;-0,89358200
2,53778098;-0,89358200
2,53842098;-0,98330630
2,53906098;-0,98330630
2,53970098;-0,98330630
2,54034098;-0,98330630
2,54098098;-1,07272600
2,54162098;-1,07272600
2,54226098;-1,16245000
2,54290098;-1,16245000
2,54354098;-1,16245000
2,54418098;-1,25217400
2,54482098;-1,25217400
2,54546098;-1,34189900
2,54610098;-1,34189900
2,54674098;-1,34189900
2,54738098;-1,43162300
2,54802098;-1,43162300
2,54866098;-1,43162300
2,54930098;-1,52104200
2,54994098;-1,52104200
2,55058098;-1,52104200
2,55122098;-1,52104200
2,55186098;-1,52104200
2,55250098;-1,61076700
2,55314098;-1,61076700
2,55378098;-1,61076700
2,55442098;-1,70049100
2,55506098;-1,70049100
2,55570098;-1,70049100
2,55634098;-1,70049100
2,55698098;-1,79021600
2,55762098;-1,79021600
2,55826098;-1,79021600
2,55890098;-1,79021600
2,55954098;-1,79021600
2,56018098;-1,79021600
2,56082098;-1,87963500
2,56146098;-1,87963500
2,56210098;-1,87963500
2,56274098;-1,87963500
2,56338098;-1,96935900
2,56402098;-1,87963500
2,56466098;-1,87963500
2,56530098;-1,87963500
2,56594098;-1,96935900
2,56658098;-1,96935900
2,56722098;-1,96935900
2,56786098;-1,96935900
2,56850098;-1,96935900
2,56914098;-1,96935900
2,56978098;-1,96935900
2,57042098;-1,96935900
2,57106098;-1,96935900
2,57170098;-1,96935900
2,57234098;-1,96935900
2,57298098;-1,96935900
2,57362098;-1,96935900
2,57426098;-2,05908400
2,57490098;-1,96935900
2,57554098;-1,96935900
2,57618098;-1,96935900
2,57682098;-1,96935900
2,57746098;-1,96935900
2,57810098;-1,96935900
2,57874098;-1,96935900
2,57938098;-1,96935900
2,58002098;-1,96935900
2,58066098;-1,96935900
2,58130098;-1,96935900
2,58194098;-1,96935900
2,58258098;-1,96935900
2,58322098;-1,96935900
2,58386098;-1,96935900
2,58450098;-1,96935900
2,58514098;-1,96935900
2,58578098;-1,87963500
2,58642098;-1,87963500
2,58706098;-1,87963500
2,58770098;-1,87963500
2,58834098;-1,87963500
2,58898098;-1,79021600
2,58962098;-1,79021600
2,59026098;-1,79021600
2,59090098;-1,79021600
2,59154098;-1,79021600
2,59218098;-1,79021600
2,59282098;-1,79021600
2,59346098;-1,70049100
2,59410098;-1,70049100
2,59474098;-1,70049100
2,59538098;-1,70049100
2,59602098;-1,61076700
2,59666098;-1,61076700
2,59730098;-1,61076700
2,59794098;-1,52104200
2,59858098;-1,52104200
2,59922098;-1,52104200
2,59986098;-1,52104200
2,60050098;-1,43162300
2,60114098;-1,43162300
2,60178098;-1,43162300
2,60242098;-1,43162300
2,60306098;-1,34189900
2,60370098;-1,34189900
2,60434098;-1,25217400
2,60498098;-1,25217400
2,60562098;-1,25217400
2,60626098;-1,16245000
2,60690098;-1,16245000
2,60754098;-1,16245000
2,60818098;-1,07272600
2,60882098;-1,07272600
2,60946098;-0,98330630
2,61010098;-0,98330630
2,61074098;-0,98330630
2,61138098;-0,98330630
2,61202098;-0,89358200
2,61266098;-0,89358200
2,61330098;-0,80385760
2,61394098;-0,80385760
2,61458098;-0,80385760
2,61522098;-0,71413310
2,61586098;-0,71413310
2,61650098;-0,71413310
2,61714098;-0,62471390
2,61778098;-0,53498950
2,61842098;-0,53498950
2,61906098;-0,53498950
2,61970098;-0,44526510
2,62034098;-0,44526510
2,62098098;-0,35554060
2,62162098;-0,35554060
2,62226098;-0,35554060
2,62290098;-0,26581620
2,62354098;-0,26581620
2,62418098;-0,17639700
2,62482098;-0,17639700
2,62546098;-0,17639700
2,62610098;-0,08667257
2,62674098;-0,08667257
2,62738098;0,00305185
2,62802098;0,00305185
2,62866098;0,09277627
2,62930098;0,09277627
2,62994098;0,09277627
2,63058098;0,18219550
2,63122098;0,18219550
2,63186098;0,27161470
2,63250098;0,27161470
2,63314098;0,27161470
2,63378098;0,36133920
2,63442098;0,36133920
2,63506098;0,36133920
2,63570098;0,45106360
2,63634098;0,54078800
2,63698098;0,54078800
2,63762098;0,63020720
2,63826098;0,63020720
2,63890098;0,63020720
2,63954098;0,63020720
2,64018098;0,71993170
2,64082098;0,71993170
2,64146098;0,80965610
2,64210098;0,80965610
2,64274098;0,80965610
2,64338098;0,89938040
2,64402098;0,89938040
2,64466098;0,98910490
2,64530098;0,98910490
2,64594098;0,98910490
2,64658098;1,07852400
2,64722098;1,07852400
2,64786098;1,07852400
2,64850098;1,07852400
2,64914098;1,16824900
2,64978098;1,16824900
2,65042098;1,25797300
2,65106098;1,25797300
2,65170098;1,25797300
2,65234098;1,34769700
2,65298098;1,34769700
2,65362098;1,34769700
2,65426098;1,34769700
2,65490098;1,43711700
2,65554098;1,43711700
2,65618098;1,43711700
2,65682098;1,52684100
2,65746098;1,52684100
2,65810098;1,52684100
2,65874098;1,52684100
2,65938098;1,61656500
2,66002098;1,61656500
2,66066098;1,61656500
2,66130098;1,61656500
2,66194098;1,61656500
2,66258098;1,70629000
2,66322098;1,70629000
2,66386098;1,70629000
2,66450098;1,70629000
2,66514098;1,70629000
2,66578098;1,79601400
2,66642098;1,70629000
2,66706098;1,79601400
2,66770098;1,79601400
2,66834098;1,79601400
2,66898098;1,79601400
2,66962098;1,79601400
2,67026098;1,79601400
2,67090098;1,79601400
2,67154098;1,79601400
2,67218098;1,88543400
2,67282098;1,88543400
2,67346098;1,88543400
2,67410098;1,88543400
2,67474098;1,88543400
2,67538098;1,88543400
2,67602098;1,88543400
2,67666098;1,88543400
2,67730098;1,88543400
2,67794098;1,88543400
2,67858098;1,88543400
2,67922098;1,88543400
2,67986098;1,88543400
2,68050098;1,88543400
2,68114098;1,88543400
2,68178098;1,88543400
2,68242098;1,88543400
2,68306098;1,88543400
2,68370098;1,88543400
2,68434098;1,88543400
2,68498098;1,88543400
2,68562098;1,88543400
2,68626098;1,88543400
2,68690098;1,88543400
2,68754098;1,88543400
2,68818098;1,88543400
2,68882098;1,79601400
2,68946098;1,88543400
2,69010098;1,79601400
2,69074098;1,79601400
2,69138098;1,79601400
2,69202098;1,79601400
2,69266098;1,79601400
2,69330098;1,70629000
2,69394098;1,79601400
2,69458098;1,70629000
2,69522098;1,70629000
2,69586098;1,70629000
2,69650098;1,70629000
2,69714098;1,70629000
2,69778098;1,61656500
2,69842098;1,61656500
2,69906098;1,70629000
2,69970098;1,52684100
2,70034098;1,52684100
2,70098098;1,61656500
2,70162098;1,52684100
2,70226098;1,52684100
2,70290098;1,43711700
2,70354098;1,43711700
2,70418098;1,43711700
2,70482098;1,43711700
2,70546098;1,34769700
2,70610098;1,34769700
2,70674098;1,34769700
2,70738098;1,25797300
2,70802098;1,25797300
2,70866098;1,25797300
2,70930098;1,16824900
2,70994098;1,16824900
2,71058098;1,16824900
2,71122098;1,07852400
2,71186098;1,07852400
2,71250098;1,07852400
2,71314098;1,07852400
2,71378098;0,98910490
2,71442098;0,98910490
2,71506098;0,98910490
2,71570098;0,89938040
2,71634098;0,89938040
2,71698098;0,89938040
2,71762098;0,89938040
2,71826098;0,80965610
2,71890098;0,80965610
2,71954098;0,71993170
2,72018098;0,71993170
2,72082098;0,63020720
2,72146098;0,63020720
2,72210098;0,63020720
2,72274098;0,54078800
2,72338098;0,54078800
2,72402098;0,45106360
2,72466098;0,45106360
2,72530098;0,36133920
2,72594098;0,45106360
2,72658098;0,36133920
2,72722098;0,36133920
2,72786098;0,27161470
2,72850098;0,27161470
2,72914098;0,27161470
2,72978098;0,18219550
2,73042098;0,18219550
2,73106098;0,09277627
2,73170098;0,09277627
2,73234098;0,00305185
2,73298098;0,00305185
2,73362098;0,00305185
2,73426098;-0,08667257
2,73490098;-0,08667257
2,73554098;-0,17639700
2,73618098;-0,17639700
2,73682098;-0,17639700
2,73746098;-0,17639700
2,73810098;-0,26581620
2,73874098;-0,26581620
2,73938098;-0,35554060
2,74002098;-0,35554060
2,74066098;-0,35554060
2,74130098;-0,44526510
2,74194098;-0,44526510
2,74258098;-0,53498950
2,74322098;-0,53498950
2,74386098;-0,53498950
2,74450098;-0,62471390
2,74514098;-0,62471390
2,74578098;-0,62471390
2,74642098;-0,71413310
2,74706098;-0,71413310
2,74770098;-0,80385760
2,74834098;-0,80385760
2,74898098;-0,80385760
2,74962098;-0,80385760
2,75026098;-0,89358200
2,75090098;-0,89358200
2,75154098;-0,98330630
2,75218098;-0,98330630
2,75282098;-0,98330630
2,75346098;-1,07272600
2,75410098;-1,07272600
2,75474098;-1,07272600
2,75538098;-1,07272600
2,75602098;-1,16245000
2,75666098;-1,16245000
2,75730098;-1,16245000
2,75794098;-1,25217400
2,75858098;-1,25217400
2,75922098;-1,34189900
2,75986098;-1,25217400
2,76050098;-1,34189900
2,76114098;-1,34189900
2,76178098;-1,34189900
2,76242098;-1,43162300
2,76306098;-1,43162300
2,76370098;-1,43162300
2,76434098;-1,52104200
2,76498098;-1,43162300
2,76562098;-1,52104200
2,76626098;-1,52104200
2,76690098;-1,52104200
2,76754098;-1,61076700
2,76818098;-1,52104200
2,76882098;-1,61076700
2,76946098;-1,61076700
2,77010098;-1,61076700
2,77074098;-1,61076700
2,77138098;-1,61076700
2,77202098;-1,61076700
2,77266098;-1,70049100
2,77330098;-1,70049100
2,77394098;-1,70049100
2,77458098;-1,70049100
2,77522098;-1,70049100
2,77586098;-1,70049100
2,77650098;-1,70049100
2,77714098;-1,70049100
2,77778098;-1,79021600
2,77842098;-1,79021600
2,77906098;-1,79021600
2,77970098;-1,79021600
2,78034098;-1,79021600
2,78098098;-1,79021600
2,78162098;-1,79021600
2,78226098;-1,79021600
2,78290098;-1,79021600
2,78354098;-1,79021600
2,78418098;-1,79021600
2,78482098;-1,79021600
2,78546098;-1,79021600
2,78610098;-1,79021600
2,78674098;-1,79021600
2,78738098;-1,79021600
2,78802098;-1,79021600
2,78866098;-1,79021600
2,78930098;-1,79021600
2,78994098;-1,79021600
2,79058098;-1,79021600
2,79122098;-1,70049100
2,79186098;-1,70049100
2,79250098;-1,70049100
2,79314098;-1,70049100
2,79378098;-1,70049100
2,79442098;-1,70049100
2,79506098;-1,70049100
2,79570098;-1,70049100
2,79634098;-1,70049100
2,79698098;-1,70049100
2,79762098;-1,70049100
2,79826098;-1,61076700
2,79890098;-1,61076700
2,79954098;-1,61076700
2,80018098;-1,61076700
2,80082098;-1,61076700
2,80146098;-1,52104200
2,80210098;-1,61076700
2,80274098;-1,52104200
2,80338098;-1,52104200
2,80402098;-1,52104200
2,80466098;-1,52104200
2,80530098;-1,52104200
2,80594098;-1,43162300
2,80658098;-1,43162300
2,80722098;-1,43162300
2,80786098;-1,43162300
2,80850098;-1,34189900
2,80914098;-1,34189900
2,80978098;-1,34189900
2,81042098;-1,25217400
2,81106098;-1,25217400
2,81170098;-1,25217400
2,81234098;-1,25217400
2,81298098;-1,16245000
2,81362098;-1,16245000
2,81426098;-1,16245000
2,81490098;-1,07272600
2,81554098;-1,07272600
2,81618098;-1,07272600
2,81682098;-1,07272600
2,81746098;-0,98330630
2,81810098;-0,98330630
2,81874098;-0,98330630
2,81938098;-0,89358200
2,82002098;-0,89358200
2,82066098;-0,80385760
2,82130098;-0,80385760
2,82194098;-0,80385760
2,82258098;-0,80385760
2,82322098;-0,80385760
2,82386098;-0,71413310
2,82450098;-0,71413310
2,82514098;-0,71413310
2,82578098;-0,62471390
2,82642098;-0,62471390
2,82706098;-0,53498950
2,82770098;-0,53498950
2,82834098;-0,44526510
2,82898098;-0,44526510
2,82962098;-0,44526510
2,83026098;-0,35554060
2,83090098;-0,35554060
2,83154098;-0,35554060
2,83218098;-0,35554060
2,83282098;-0,26581620
2,83346098;-0,26581620
2,83410098;-0,17639700
2,83474098;-0,17639700
2,83538098;-0,17639700
2,83602098;-0,08667257
2,83666098;-0,08667257
2,83730098;-0,08667257
2,83794098;0,00305185
2,83858098;0,09277627
2,83922098;0,09277627
2,83986098;0,09277627
2,84050098;0,09277627
2,84114098;0,18219550
2,84178098;0,18219550
2,84242098;0,18219550
2,84306098;0,27161470
2,84370098;0,27161470
2,84434098;0,36133920
2,84498098;0,36133920
2,84562098;0,36133920
2,84626098;0,36133920
2,84690098;0,45106360
2,84754098;0,45106360
2,84818098;0,54078800
2,84882098;0,54078800
2,84946098;0,63020720
2,85010098;0,63020720
2,85074098;0,63020720
2,85138098;0,63020720
2,85202098;0,71993170
2,85266098;0,71993170
2,85330098;0,71993170
2,85394098;0,80965610
2,85458098;0,80965610
2,85522098;0,80965610
2,85586098;0,89938040
2,85650098;0,89938040
2,85714098;0,89938040
2,85778098;0,98910490
2,85842098;0,98910490
2,85906098;0,98910490
2,85970098;1,07852400
