t;v
2,14331299;0,80965610
2,14395299;0,89938040
2,14459299;0,89938040
2,14523299;0,98910490
2,14587299;0,98910490
2,14651299;1,07852400
2,14715299;1,07852400
2,14779299;1,07852400
2,14843299;1,07852400
2,14907299;1,16824900
2,14971299;1,25797300
2,15035299;1,34769700
2,15099299;1,34769700
2,15163299;1,34769700
2,15227299;1,34769700
2,15291299;1,43711700
2,15355299;1,52684100
2,15419299;1,52684100
2,15483299;1,52684100
2,15547299;1,61656500
2,15611299;1,61656500
2,15675299;1,61656500
2,15739299;1,70629000
2,15803299;1,70629000
2,15867299;1,70629000
2,15931299;1,79601400
2,15995299;1,79601400
2,16059299;1,79601400
2,16123299;1,88543400
2,16187299;1,88543400
2,16251299;1,88543400
2,16315299;1,88543400
2,16379299;1,97515800
2,16443299;1,97515800
2,16507299;1,97515800
2,16571299;1,97515800
2,16635299;2,06488200
2,16699299;2,06488200
2,16763299;2,06488200
2,16827299;2,06488200
2,16891299;2,06488200
2,16955299;2,06488200
2,17019299;2,15460700
2,17083299;2,15460700
2,17147299;2,15460700
2,17211299;2,15460700
2,17275299;2,15460700
2,17339299;2,15460700
2,17403299;2,15460700
2,17467299;2,24402600
2,17531299;2,15460700
2,17595299;2,15460700
2,17659299;2,15460700
2,17723299;2,15460700
2,17787299;2,24402600
2,17851299;2,15460700
2,17915299;2,24402600
2,17979299;2,24402600
2,18043299;2,15460700
2,18107299;2,15460700
2,18171299;2,15460700
2,18235299;2,24402600
2,18299299;2,15460700
2,18363299;2,15460700
2,18427299;2,15460700
2,18491299;2,15460700
2,18555299;2,15460700
2,18619299;2,15460700
2,18683299;2,15460700
2,18747299;2,06488200
2,18811299;2,06488200
2,18875299;2,06488200
2,18939299;2,06488200
2,19003299;2,06488200
2,19067299;2,06488200
2,19131299;2,06488200
2,19195299;2,06488200
2,19259299;1,97515800
2,19323299;1,97515800
2,19387299;1,97515800
2,19451299;1,97515800
2,19515299;1,88543400
2,19579299;1,88543400
2,19643299;1,88543400
2,19707299;1,88543400
2,19771299;1,79601400
2,19835299;1,79601400
2,19899299;1,79601400
2,19963299;1,70629000
2,20027299;1,79601400
2,20091299;1,70629000
2,20155299;1,70629000
2,20219299;1,61656500
2,20283299;1,61656500
2,20347299;1,61656500
2,20411299;1,52684100
2,20475299;1,52684100
2,20539299;1,52684100
2,20603299;1,43711700
2,20667299;1,34769700
2,20731299;1,34769700
2,20795299;1,34769700
2,20859299;1,34769700
2,20923299;1,25797300
2,20987299;1,25797300
2,21051299;1,16824900
2,21115299;1,07852400
2,21179299;1,07852400
2,21243299;1,07852400
2,21307299;1,07852400
2,21371299;0,98910490
2,21435299;0,98910490
2,21499299;0,89938040
2,21563299;0,89938040
2,21627299;0,80965610
2,21691299;0,80965610
2,21755299;0,71993170
2,21819299;0,63020720
2,21883299;0,63020720
2,21947299;0,63020720
2,22011299;0,54078800
2,22075299;0,54078800
2,22139299;0,54078800
2,22203299;0,45106360
2,22267299;0,45106360
2,22331299;0,36133920
2,22395299;0,36133920
2,22459299;0,27161470
2,22523299;0,27161470
2,22587299;0,18219550
2,22651299;0,18219550
2,22715299;0,09277627
2,22779299;0,09277627
2,22843299;0,00305185
2,22907299;0,00305185
2,22971299;-0,08667257
2,23035299;-0,08667257
2,23099299;-0,17639700
2,23163299;-0,17639700
2,23227299;-0,17639700
2,23291299;-0,26581620
2,23355299;-0,26581620
2,23419299;-0,35554060
2,23483299;-0,35554060
2,23547299;-0,44526510
2,23611299;-0,44526510
2,23675299;-0,53498950
2,23739299;-0,53498950
2,23803299;-0,53498950
2,23867299;-0,62471390
2,23931299;-0,62471390
2,23995299;-0,80385760
2,24059299;-0,71413310
2,24123299;-0,80385760
2,24187299;-0,80385760
2,24251299;-0,89358200
2,24315299;-0,89358200
2,24379299;-0,89358200
2,24443299;-0,98330630
2,24507299;-0,98330630
2,24571299;-1,07272600
2,24635299;-1,07272600
2,24699299;-1,16245000
2,24763299;-1,16245000
2,24827299;-1,16245000
2,24891299;-1,16245000
2,24955299;-1,25217400
2,25019299;-1,25217400
2,25083299;-1,25217400
2,25147299;-1,34189900
2,25211299;-1,34189900
2,25275299;-1,43162300
2,25339299;-1,43162300
2,25403299;-1,43162300
2,25467299;-1,43162300
2,25531299;-1,52104200
2,25595299;-1,52104200
2,25659299;-1,52104200
2,25723299;-1,61076700
2,25787299;-1,52104200
2,25851299;-1,61076700
2,25915299;-1,61076700
2,25979299;-1,61076700
2,26043299;-1,70049100
2,26107299;-1,70049100
2,26171299;-1,70049100
2,26235299;-1,70049100
2,26299299;-1,70049100
2,26363299;-1,79021600
2,26427299;-1,70049100
2,26491299;-1,79021600
2,26555299;-1,79021600
2,26619299;-1,79021600
2,26683299;-1,79021600
2,26747299;-1,79021600
2,26811299;-1,79021600
2,26875299;-1,79021600
2,26939299;-1,87963500
2,27003299;-1,87963500
2,27067299;-1,87963500
2,27131299;-1,87963500
2,27195299;-1,87963500
2,27259299;-1,87963500
2,27323299;-1,87963500
2,27387299;-1,87963500
2,27451299;-1,87963500
2,27515299;-1,87963500
2,27579299;-1,87963500
2,27643299;-1,87963500
2,27707299;-1,87963500
2,27771299;-1,87963500
2,27835299;-1,87963500
2,27899299;-1,87963500
2,27963299;-1,87963500
2,28027299;-1,87963500
2,28091299;-1,87963500
2,28155299;-1,87963500
2,28219299;-1,87963500
2,28283299;-1,87963500
2,28347299;-1,79021600
2,28411299;-1,79021600
2,28475299;-1,79021600
2,28539299;-1,79021600
2,28603299;-1,70049100
2,28667299;-1,79021600
2,28731299;-1,70049100
2,28795299;-1,79021600
2,28859299;-1,70049100
2,28923299;-1,70049100
2,28987299;-1,70049100
2,29051299;-1,70049100
2,29115299;-1,70049100
2,29179299;-1,61076700
2,29243299;-1,61076700
2,29307299;-1,61076700
2,29371299;-1,61076700
2,29435299;-1,52104200
2,29499299;-1,52104200
2,29563299;-1,52104200
2,29627299;-1,52104200
2,29691299;-1,52104200
2,29755299;-1,43162300
2,29819299;-1,34189900
2,29883299;-1,43162300
2,29947299;-1,34189900
2,30011299;-1,34189900
2,30075299;-1,34189900
2,30139299;-1,25217400
2,30203299;-1,25217400
2,30267299;-1,16245000
2,30331299;-1,16245000
2,30395299;-1,16245000
2,30459299;-1,07272600
2,30523299;-1,07272600
2,30587299;-1,07272600
2,30651299;-1,07272600
2,30715299;-0,98330630
2,30779299;-0,98330630
2,30843299;-0,98330630
2,30907299;-0,89358200
2,30971299;-0,89358200
2,31035299;-0,80385760
2,31099299;-0,80385760
2,31163299;-0,80385760
2,31227299;-0,80385760
2,31291299;-0,71413310
2,31355299;-0,71413310
2,31419299;-0,62471390
2,31483299;-0,62471390
2,31547299;-0,53498950
2,31611299;-0,53498950
2,31675299;-0,44526510
2,31739299;-0,44526510
2,31803299;-0,44526510
2,31867299;-0,35554060
2,31931299;-0,35554060
2,31995299;-0,26581620
2,32059299;-0,26581620
2,32123299;-0,26581620
2,32187299;-0,17639700
2,32251299;-0,17639700
2,32315299;-0,17639700
2,32379299;-0,08667257
2,32443299;-0,08667257
2,32507299;-0,08667257
2,32571299;-0,08667257
2,32635299;0,00305185
2,32699299;0,09277627
2,32763299;0,09277627
2,32827299;0,09277627
2,32891299;0,18219550
2,32955299;0,18219550
2,33019299;0,27161470
2,33083299;0,27161470
2,33147299;0,36133920
2,33211299;0,36133920
2,33275299;0,36133920
2,33339299;0,36133920
2,33403299;0,45106360
2,33467299;0,45106360
2,33531299;0,54078800
2,33595299;0,54078800
2,33659299;0,54078800
2,33723299;0,63020720
2,33787299;0,63020720
2,33851299;0,63020720
2,33915299;0,63020720
2,33979299;0,71993170
2,34043299;0,71993170
2,34107299;0,80965610
2,34171299;0,80965610
2,34235299;0,89938040
2,34299299;0,89938040
2,34363299;0,89938040
2,34427299;0,89938040
2,34491299;0,89938040
2,34555299;0,98910490
2,34619299;0,98910490
2,34683299;1,07852400
2,34747299;1,07852400
2,34811299;1,07852400
2,34875299;1,07852400
2,34939299;1,07852400
2,35003299;1,07852400
2,35067299;1,16824900
2,35131299;1,16824900
2,35195299;1,16824900
2,35259299;1,16824900
2,35323299;1,25797300
2,35387299;1,25797300
2,35451299;1,25797300
2,35515299;1,25797300
2,35579299;1,25797300
2,35643299;1,34769700
2,35707299;1,34769700
2,35771299;1,34769700
2,35835299;1,34769700
2,35899299;1,34769700
2,35963299;1,43711700
2,36027299;1,34769700
2,36091299;1,34769700
2,36155299;1,43711700
2,36219299;1,43711700
2,36283299;1,43711700
2,36347299;1,43711700
2,36411299;1,43711700
2,36475299;1,52684100
2,36539299;1,43711700
2,36603299;1,52684100
2,36667299;1,52684100
2,36731299;1,52684100
2,36795299;1,52684100
2,36859299;1,52684100
2,36923299;1,52684100
2,36987299;1,52684100
2,37051299;1,52684100
2,37115299;1,52684100
2,37179299;1,52684100
2,37243299;1,52684100
2,37307299;1,52684100
2,37371299;1,52684100
2,37435299;1,52684100
2,37499299;1,52684100
2,37563299;1,52684100
2,37627299;1,52684100
2,37691299;1,52684100
2,37755299;1,52684100
2,37819299;1,43711700
2,37883299;1,52684100
2,37947299;1,43711700
2,38011299;1,43711700
2,38075299;1,43711700
2,38139299;1,52684100
2,38203299;1,43711700
2,38267299;1,43711700
2,38331299;1,34769700
2,38395299;1,34769700
2,38459299;1,34769700
2,38523299;1,34769700
2,38587299;1,34769700
2,38651299;1,34769700
2,38715299;1,25797300
2,38779299;1,25797300
2,38843299;1,25797300
2,38907299;1,25797300
2,38971299;1,25797300
2,39035299;1,25797300
2,39099299;1,25797300
2,39163299;1,25797300
2,39227299;1,16824900
2,39291299;1,16824900
2,39355299;1,16824900
2,39419299;1,07852400
2,39483299;1,07852400
2,39547299;1,07852400
2,39611299;1,07852400
2,39675299;1,07852400
2,39739299;1,07852400
2,39803299;1,07852400
2,39867299;0,98910490
2,39931299;0,98910490
2,39995299;0,98910490
2,40059299;0,89938040
2,40123299;0,89938040
2,40187299;0,89938040
2,40251299;0,80965610
2,40315299;0,80965610
2,40379299;0,80965610
2,40443299;0,80965610
2,40507299;0,71993170
2,40571299;0,71993170
2,40635299;0,63020720
2,40699299;0,63020720
2,40763299;0,63020720
2,40827299;0,63020720
2,40891299;0,63020720
2,40955299;0,54078800
2,41019299;0,54078800
2,41083299;0,45106360
2,41147299;0,45106360
2,41211299;0,45106360
2,41275299;0,36133920
2,41339299;0,36133920
2,41403299;0,36133920
2,41467299;0,27161470
2,41531299;0,36133920
2,41595299;0,27161470
2,41659299;0,27161470
2,41723299;0,27161470
2,41787299;0,18219550
2,41851299;0,18219550
2,41915299;0,18219550
2,41979299;0,09277627
2,42043299;0,09277627
2,42107299;0,09277627
2,42171299;0,00305185
2,42235299;0,00305185
2,42299299;0,00305185
2,42363299;-0,08667257
2,42427299;-0,08667257
2,42491299;-0,08667257
2,42555299;-0,17639700
2,42619299;-0,17639700
2,42683299;-0,17639700
2,42747299;-0,17639700
2,42811299;-0,26581620
2,42875299;-0,26581620
2,42939299;-0,26581620
2,43003299;-0,26581620
2,43067299;-0,35554060
2,43131299;-0,35554060
2,43195299;-0,35554060
2,43259299;-0,35554060
2,43323299;-0,44526510
2,43387299;-0,44526510
2,43451299;-0,44526510
2,43515299;-0,44526510
2,43579299;-0,53498950
2,43643299;-0,53498950
2,43707299;-0,62471390
2,43771299;-0,53498950
2,43835299;-0,62471390
2,43899299;-0,62471390
2,43963299;-0,71413310
2,44027299;-0,71413310
2,44091299;-0,71413310
2,44155299;-0,71413310
2,44219299;-0,71413310
2,44283299;-0,80385760
2,44347299;-0,80385760
2,44411299;-0,80385760
2,44475299;-0,80385760
2,44539299;-0,80385760
2,44603299;-0,80385760
2,44667299;-0,80385760
2,44731299;-0,89358200
2,44795299;-0,89358200
2,44859299;-0,89358200
2,44923299;-0,89358200
2,44987299;-0,89358200
2,45051299;-0,89358200
2,45115299;-0,98330630
2,45179299;-0,98330630
2,45243299;-0,98330630
2,45307299;-0,98330630
2,45371299;-0,98330630
2,45435299;-1,07272600
2,45499299;-0,98330630
2,45563299;-0,98330630
2,45627299;-1,07272600
2,45691299;-1,07272600
2,45755299;-1,07272600
2,45819299;-1,07272600
2,45883299;-1,07272600
2,45947299;-1,07272600
2,46011299;-1,07272600
2,46075299;-1,07272600
2,46139299;-1,07272600
2,46203299;-1,07272600
2,46267299;-1,07272600
2,46331299;-1,07272600
2,46395299;-1,07272600
2,46459299;-1,16245000
2,46523299;-1,07272600
2,46587299;-1,07272600
2,46651299;-1,16245000
2,46715299;-1,16245000
2,46779299;-1,07272600
2,46843299;-1,07272600
2,46907299;-1,07272600
2,46971299;-1,07272600
2,47035299;-1,07272600
2,47099299;-1,16245000
2,47163299;-1,07272600
2,47227299;-1,07272600
2,47291299;-1,07272600
2,47355299;-1,07272600
2,47419299;-1,07272600
2,47483299;-1,07272600
2,47547298;-1,07272600
2,47611298;-1,07272600
2,47675298;-1,07272600
2,47739298;-1,07272600
2,47803298;-1,07272600
2,47867298;-1,07272600
2,47931298;-0,98330630
2,47995298;-0,98330630
2,48059298;-0,98330630
2,48123298;-0,98330630
2,48187298;-0,98330630
2,48251298;-0,98330630
2,48315298;-0,98330630
2,48379298;-0,89358200
2,48443298;-0,98330630
2,48507298;-0,89358200
2,48571298;-0,89358200
2,48635298;-0,89358200
2,48699298;-0,89358200
2,48763298;-0,89358200
2,48827298;-0,80385760
2,48891298;-0,89358200
2,48955298;-0,89358200
2,49019298;-0,80385760
2,49083298;-0,80385760
2,49147298;-0,80385760
2,49211298;-0,80385760
2,49275298;-0,80385760
2,49339298;-0,71413310
2,49403298;-0,80385760
2,49467298;-0,71413310
2,49531298;-0,71413310
2,49595298;-0,71413310
2,49659298;-0,62471390
2,49723298;-0,62471390
2,49787298;-0,62471390
2,49851298;-0,62471390
2,49915298;-0,62471390
2,49979298;-0,53498950
2,50043298;-0,53498950
2,50107298;-0,53498950
2,50171298;-0,53498950
2,50235298;-0,53498950
2,50299298;-0,44526510
2,50363298;-0,44526510
2,50427298;-0,44526510
2,50491298;-0,44526510
2,50555298;-0,35554060
2,50619298;-0,35554060
2,50683298;-0,35554060
2,50747298;-0,35554060
2,50811298;-0,35554060
2,50875298;-0,35554060
2,50939298;-0,35554060
2,51003298;-0,26581620
2,51067298;-0,26581620
2,51131298;-0,26581620
2,51195298;-0,26581620
2,51259298;-0,17639700
2,51323298;-0,17639700
2,51387298;-0,17639700
2,51451298;-0,17639700
2,51515298;-0,08667257
2,51579298;-0,08667257
2,51643298;-0,08667257
2,51707298;-0,08667257
2,51771298;-0,08667257
2,51835298;-0,08667257
2,51899298;0,00305185
2,51963298;0,00305185
2,52027298;0,00305185
2,52091298;0,00305185
2,52155298;0,09277627
2,52219298;0,09277627
2,52283298;0,09277627
2,52347298;0,09277627
2,52411298;0,18219550
2,52475298;0,09277627
2,52539298;0,18219550
2,52603298;0,18219550
2,52667298;0,18219550
2,52731298;0,27161470
2,52795298;0,27161470
2,52859298;0,27161470
2,52923298;0,27161470
2,52987298;0,27161470
2,53051298;0,27161470
2,53115298;0,36133920
2,53179298;0,36133920
2,53243298;0,36133920
2,53307298;0,36133920
2,53371298;0,36133920
2,53435298;0,36133920
2,53499298;0,45106360
2,53563298;0,45106360
2,53627298;0,36133920
2,53691298;0,45106360
2,53755298;0,45106360
2,53819298;0,45106360
2,53883298;0,45106360
2,53947298;0,45106360
2,54011298;0,54078800
2,54075298;0,54078800
2,54139298;0,54078800
2,54203298;0,54078800
2,54267298;0,54078800
2,54331298;0,54078800
2,54395298;0,54078800
2,54459298;0,63020720
2,54523298;0,63020720
2,54587298;0,63020720
2,54651298;0,63020720
2,54715298;0,63020720
2,54779298;0,63020720
2,54843298;0,63020720
2,54907298;0,63020720
2,54971298;0,63020720
2,55035298;0,63020720
2,55099298;0,63020720
2,55163298;0,63020720
2,55227298;0,63020720
2,55291298;0,63020720
2,55355298;0,63020720
2,55419298;0,63020720
2,55483298;0,63020720
2,55547298;0,71993170
2,55611298;0,63020720
2,55675298;0,71993170
2,55739298;0,71993170
2,55803298;0,63020720
2,55867298;0,63020720
2,55931298;0,71993170
2,55995298;0,71993170
2,56059298;0,71993170
2,56123298;0,71993170
2,56187298;0,71993170
2,56251298;0,71993170
2,56315298;0,71993170
2,56379298;0,71993170
2,56443298;0,71993170
2,56507298;0,71993170
2,56571298;0,71993170
2,56635298;0,71993170
2,56699298;0,71993170
2,56763298;0,71993170
2,56827298;0,63020720
2,56891298;0,71993170
2,56955298;0,71993170
2,57019298;0,63020720
2,57083298;0,63020720
2,57147298;0,71993170
2,57211298;0,63020720
2,57275298;0,63020720
2,57339298;0,63020720
2,57403298;0,63020720
2,57467298;0,63020720
2,57531298;0,63020720
2,57595298;0,63020720
2,57659298;0,63020720
2,57723298;0,63020720
2,57787298;0,63020720
2,57851298;0,63020720
2,57915298;0,54078800
2,57979298;0,63020720
2,58043298;0,63020720
2,58107298;0,63020720
2,58171298;0,54078800
2,58235298;0,54078800
2,58299298;0,54078800
2,58363298;0,63020720
2,58427298;0,54078800
2,58491298;0,54078800
2,58555298;0,54078800
2,58619298;0,54078800
2,58683298;0,45106360
2,58747298;0,54078800
2,58811298;0,45106360
2,58875298;0,45106360
2,58939298;0,45106360
2,59003298;0,45106360
2,59067298;0,45106360
2,59131298;0,45106360
2,59195298;0,45106360
2,59259298;0,45106360
2,59323298;0,36133920
2,59387298;0,36133920
2,59451298;0,36133920
2,59515298;0,36133920
2,59579298;0,36133920
2,59643298;0,36133920
2,59707298;0,36133920
2,59771298;0,36133920
2,59835298;0,27161470
2,59899298;0,27161470
2,59963298;0,27161470
2,60027298;0,27161470
2,60091298;0,27161470
2,60155298;0,27161470
2,60219298;0,27161470
2,60283298;0,27161470
2,60347298;0,27161470
2,60411298;0,18219550
2,60475298;0,18219550
2,60539298;0,18219550
2,60603298;0,18219550
2,60667298;0,18219550
2,60731298;0,18219550
2,60795298;0,18219550
2,60859298;0,09277627
2,60923298;0,09277627
2,60987298;0,09277627
2,61051298;0,09277627
2,61115298;0,09277627
2,61179298;0,09277627
2,61243298;0,09277627
2,61307298;0,09277627
2,61371298;0,00305185
2,61435298;0,00305185
2,61499298;0,00305185
2,61563298;0,00305185
2,61627298;0,00305185
2,61691298;0,00305185
2,61755298;0,00305185
2,61819298;-0,08667257
2,61883298;-0,08667257
2,61947298;-0,08667257
2,62011298;-0,08667257
2,62075298;0,00305185
2,62139298;-0,08667257
2,62203298;-0,08667257
2,62267298;-0,08667257
2,62331298;-0,08667257
2,62395298;-0,08667257
2,62459298;-0,08667257
2,62523298;-0,08667257
2,62587298;-0,08667257
2,62651298;-0,17639700
2,62715298;-0,17639700
2,62779298;-0,17639700
2,62843298;-0,17639700
2,62907298;-0,17639700
2,62971298;-0,17639700
2,63035298;-0,17639700
2,63099298;-0,17639700
2,63163298;-0,17639700
2,63227298;-0,17639700
2,63291298;-0,26581620
2,63355298;-0,26581620
2,63419298;-0,26581620
2,63483298;-0,26581620
2,63547298;-0,17639700
2,63611298;-0,26581620
2,63675298;-0,26581620
2,63739298;-0,26581620
2,63803298;-0,26581620
2,63867298;-0,26581620
2,63931298;-0,26581620
2,63995298;-0,26581620
2,64059298;-0,26581620
2,64123298;-0,35554060
2,64187298;-0,26581620
2,64251298;-0,26581620
2,64315298;-0,35554060
2,64379298;-0,26581620
2,64443298;-0,35554060
2,64507298;-0,26581620
2,64571298;-0,35554060
2,64635298;-0,26581620
2,64699298;-0,26581620
2,64763298;-0,35554060
2,64827298;-0,35554060
2,64891298;-0,35554060
2,64955298;-0,35554060
2,65019298;-0,35554060
2,65083298;-0,35554060
2,65147298;-0,35554060
2,65211298;-0,35554060
2,65275298;-0,26581620
2,65339298;-0,26581620
2,65403298;-0,35554060
2,65467298;-0,35554060
2,65531298;-0,26581620
2,65595298;-0,26581620
2,65659298;-0,35554060
2,65723298;-0,35554060
2,65787298;-0,35554060
2,65851298;-0,26581620
2,65915298;-0,35554060
2,65979298;-0,35554060
2,66043298;-0,26581620
2,66107298;-0,35554060
2,66171298;-0,26581620
2,66235298;-0,26581620
2,66299298;-0,35554060
2,66363298;-0,35554060
2,66427298;-0,35554060
2,66491298;-0,26581620
2,66555298;-0,26581620
2,66619298;-0,26581620
2,66683298;-0,26581620
2,66747298;-0,26581620
2,66811298;-0,26581620
2,66875298;-0,26581620
2,66939298;-0,26581620
2,67003298;-0,26581620
2,67067298;-0,26581620
2,67131298;-0,26581620
2,67195298;-0,26581620
2,67259298;-0,26581620
2,67323298;-0,26581620
2,67387298;-0,26581620
2,67451298;-0,26581620
2,67515298;-0,26581620
2,67579298;-0,26581620
2,67643298;-0,17639700
2,67707298;-0,17639700
2,67771298;-0,17639700
2,67835298;-0,17639700
2,67899298;-0,26581620
2,67963298;-0,17639700
2,68027298;-0,17639700
2,68091298;-0,17639700
2,68155298;-0,17639700
2,68219298;-0,17639700
2,68283298;-0,17639700
2,68347298;-0,17639700
2,68411298;-0,17639700
2,68475298;-0,17639700
2,68539298;-0,17639700
2,68603298;-0,17639700
2,68667298;-0,17639700
2,68731298;-0,17639700
2,68795298;-0,17639700
2,68859298;-0,17639700
2,68923298;-0,08667257
2,68987298;-0,17639700
2,69051298;-0,08667257
2,69115298;-0,17639700
2,69179298;-0,17639700
2,69243298;-0,08667257
2,69307298;-0,08667257
2,69371298;-0,08667257
2,69435298;-0,08667257
2,69499298;-0,08667257
2,69563298;-0,08667257
2,69627298;-0,08667257
2,69691298;-0,08667257
2,69755298;-0,08667257
2,69819298;-0,08667257
2,69883298;-0,08667257
2,69947298;-0,08667257
2,70011298;-0,08667257
2,70075298;-0,08667257
2,70139298;-0,08667257
2,70203298;-0,08667257
2,70267298;-0,08667257
2,70331298;-0,08667257
2,70395298;-0,08667257
2,70459298;-0,08667257
2,70523298;0,00305185
2,70587298;0,00305185
2,70651298;-0,08667257
2,70715298;-0,08667257
2,70779298;0,00305185
2,70843298;0,00305185
2,70907298;0,00305185
2,70971298;0,00305185
2,71035298;0,00305185
2,71099298;0,00305185
2,71163298;0,00305185
2,71227298;0,00305185
2,71291298;0,00305185
2,71355298;0,00305185
2,71419298;0,00305185
2,71483298;0,00305185
2,71547298;0,00305185
2,71611298;0,00305185
2,71675298;0,00305185
2,71739298;0,00305185
2,71803298;0,00305185
2,71867298;0,00305185
2,71931298;0,00305185
2,71995298;0,00305185
2,72059298;0,00305185
2,72123298;0,00305185
2,72187298;0,00305185
2,72251298;0,00305185
2,72315298;0,00305185
2,72379298;0,00305185
2,72443298;0,00305185
2,72507298;0,00305185
2,72571298;0,00305185
2,72635298;0,00305185
2,72699298;0,00305185
2,72763298;0,00305185
2,72827298;0,00305185
2,72891298;0,00305185
2,72955298;0,09277627
2,73019298;0,00305185
2,73083298;0,00305185
2,73147298;0,00305185
2,73211298;0,00305185
2,73275298;0,00305185
2,73339298;0,09277627
2,73403298;0,00305185
2,73467298;0,00305185
2,73531298;0,00305185
2,73595298;0,00305185
2,73659298;0,00305185
2,73723298;0,00305185
2,73787298;0,00305185
2,73851298;0,00305185
2,73915298;0,00305185
2,73979298;0,00305185
2,74043298;0,00305185
2,74107298;0,00305185
2,74171298;0,00305185
2,74235298;0,00305185
2,74299298;0,00305185
2,74363298;0,00305185
2,74427298;0,00305185
2,74491298;0,00305185
2,74555298;0,00305185
2,74619298;0,00305185
2,74683298;0,00305185
2,74747298;0,00305185
2,74811298;0,00305185
2,74875298;0,00305185
2,74939298;0,00305185
2,75003298;0,00305185
2,75067298;0,00305185
2,75131298;0,00305185
2,75195298;0,00305185
2,75259298;0,00305185
2,75323298;0,00305185
2,75387298;0,00305185
2,75451298;0,00305185
2,75515298;-0,08667257
2,75579298;-0,08667257
2,75643298;-0,08667257
2,75707298;-0,08667257
2,75771298;-0,08667257
2,75835298;-0,08667257
2,75899298;-0,08667257
2,75963298;-0,08667257
2,76027298;-0,08667257
2,76091298;-0,08667257
2,76155298;-0,08667257
2,76219298;-0,08667257
2,76283298;-0,08667257
2,76347298;-0,08667257
2,76411298;-0,08667257
2,76475298;-0,08667257
2,76539298;-0,08667257
2,76603298;-0,08667257
2,76667298;-0,08667257
2,76731298;-0,08667257
2,76795298;-0,08667257
2,76859298;-0,08667257
2,76923298;-0,08667257
2,76987298;-0,08667257
2,77051298;-0,08667257
2,77115298;-0,08667257
2,77179298;-0,08667257
2,77243298;-0,08667257
2,77307298;-0,08667257
2,77371298;-0,08667257
2,77435298;-0,08667257
2,77499298;-0,08667257
2,77563298;-0,17639700
2,77627298;-0,08667257
2,77691298;-0,08667257
2,77755298;-0,08667257
2,77819298;-0,08667257
2,77883298;-0,08667257
2,77947298;-0,08667257
2,78011298;-0,08667257
2,78075298;-0,08667257
2,78139298;-0,08667257
2,78203298;-0,08667257
2,78267298;-0,08667257
2,78331298;-0,08667257
2,78395298;-0,08667257
2,78459298;-0,08667257
2,78523298;-0,08667257
2,78587298;-0,08667257
2,78651298;-0,08667257
2,78715298;-0,08667257
2,78779298;-0,08667257
2,78843298;-0,08667257
2,78907298;-0,08667257
2,78971298;-0,08667257
2,79035298;-0,08667257
2,79099298;-0,08667257
2,79163298;-0,08667257
2,79227298;-0,08667257
2,79291298;-0,08667257
2,79355298;-0,08667257
2,79419298;-0,08667257
2,79483298;-0,08667257
2,79547298;-0,08667257
2,79611298;-0,08667257
2,79675298;-0,08667257
2,79739298;-0,08667257
2,79803298;-0,08667257
2,79867298;-0,08667257
2,79931298;-0,08667257
2,79995298;-0,08667257
2,80059298;-0,08667257
2,80123298;0,00305185
2,80187298;-0,08667257
2,80251298;-0,08667257
2,80315298;-0,08667257
2,80379298;-0,08667257
2,80443298;-0,08667257
2,80507298;-0,08667257
2,80571298;-0,08667257
2,80635298;0,00305185
2,80699298;0,00305185
2,80763298;0,00305185
2,80827298;0,00305185
2,80891298;0,00305185
2,80955298;0,00305185
2,81019298;0,00305185
2,81083298;0,00305185
2,81147298;0,00305185
2,81211298;0,00305185
2,81275298;0,00305185
2,81339298;0,00305185
2,81403298;0,00305185
2,81467298;0,00305185
2,81531298;0,09277627
2,81595298;0,09277627
2,81659298;0,00305185
2,81723298;0,00305185
2,81787298;0,09277627
2,81851298;0,09277627
2,81915298;0,09277627
2,81979298;0,09277627
2,82043298;0,09277627
2,82107298;0,09277627
2,82171298;0,09277627
2,82235298;0,09277627
2,82299298;0,09277627
2,82363298;0,09277627
2,82427298;0,09277627
2,82491298;0,09277627
2,82555298;0,18219550
2,82619298;0,18219550
2,82683298;0,09277627
2,82747298;0,18219550
2,82811298;0,18219550
2,82875298;0,18219550
2,82939298;0,18219550
2,83003298;0,18219550
2,83067298;0,18219550
2,83131298;0,18219550
2,83195298;0,18219550
2,83259298;0,18219550
2,83323298;0,18219550
2,83387298;0,18219550
2,83451298;0,18219550
2,83515298;0,18219550
2,83579298;0,18219550
2,83643298;0,27161470
2,83707298;0,27161470
2,83771298;0,27161470
2,83835298;0,27161470
2,83899298;0,27161470
2,83963298;0,27161470
2,84027298;0,27161470
2,84091298;0,36133920
2,84155298;0,27161470
2,84219298;0,27161470
2,84283298;0,27161470
2,84347298;0,27161470
2,84411298;0,27161470
2,84475298;0,27161470
2,84539298;0,36133920
2,84603298;0,27161470
2,84667298;0,27161470
2,84731298;0,27161470
2,84795298;0,36133920
2,84859298;0,36133920
2,84923298;0,36133920
2,84987298;0,36133920
2,85051298;0,36133920
2,85115298;0,36133920
2,85179298;0,36133920
2,85243298;0,36133920
2,85307298;0,36133920
2,85371298;0,36133920
2,85435298;0,36133920
2,85499298;0,36133920
2,85563298;0,36133920
2,85627298;0,36133920
2,85691298;0,36133920
2,85755298;0,36133920
2,85819298;0,36133920
2,85883298;0,36133920
2,85947298;0,36133920
2,86011298;0,36133920
2,86075298;0,36133920
2,86139298;0,36133920
