t;v
4,29952597;0,00305185
4,30080597;0,00305185
4,30208597;-0,08667257
4,30336597;-0,08667257
4,30464597;-0,08667257
4,30592597;-0,17639700
4,30720597;-0,17639700
4,30848597;-0,17639700
4,30976597;-0,17639700
4,31104597;-0,17639700
4,31232597;-0,26581620
4,31360597;-0,26581620
4,31488597;-0,26581620
4,31616597;-0,26581620
4,31744597;-0,26581620
4,31872597;-0,35554060
4,32000597;-0,35554060
4,32128597;-0,35554060
4,32256597;-0,35554060
4,32384597;-0,35554060
4,32512597;-0,35554060
4,32640597;-0,35554060
4,32768597;-0,44526510
4,32896597;-0,44526510
4,33024597;-0,44526510
4,33152597;-0,44526510
4,33280597;-0,44526510
4,33408597;-0,53498950
4,33536597;-0,44526510
4,33664597;-0,53498950
4,33792597;-0,53498950
4,33920597;-0,44526510
4,34048597;-0,53498950
4,34176597;-0,53498950
4,34304597;-0,44526510
4,34432597;-0,53498950
4,34560597;-0,53498950
4,34688597;-0,53498950
4,34816597;-0,53498950
4,34944597;-0,53498950
4,35072597;-0,44526510
4,35200597;-0,44526510
4,35328597;-0,44526510
4,35456597;-0,44526510
4,35584597;-0,44526510
4,35712597;-0,44526510
4,35840597;-0,44526510
4,35968597;-0,44526510
4,36096597;-0,35554060
4,36224597;-0,35554060
4,36352597;-0,44526510
4,36480597;-0,35554060
4,36608597;-0,35554060
4,36736597;-0,35554060
4,36864597;-0,35554060
4,36992597;-0,35554060
4,37120597;-0,35554060
4,37248597;-0,35554060
4,37376597;-0,26581620
4,37504597;-0,26581620
4,37632597;-0,26581620
4,37760597;-0,26581620
4,37888597;-0,26581620
4,38016597;-0,17639700
4,38144597;-0,17639700
4,38272597;-0,17639700
4,38400597;-0,17639700
4,38528597;-0,17639700
4,38656597;-0,08667257
4,38784597;-0,08667257
4,38912597;-0,08667257
4,39040597;-0,08667257
4,39168597;-0,08667257
4,39296597;0,00305185
4,39424597;0,00305185
4,39552597;0,00305185
4,39680597;0,00305185
4,39808597;0,00305185
4,39936597;0,09277627
4,40064597;0,09277627
4,40192597;0,09277627
4,40320597;0,09277627
4,40448597;0,09277627
4,40576597;0,18219550
4,40704597;0,18219550
4,40832597;0,18219550
4,40960597;0,18219550
4,41088597;0,27161470
4,41216597;0,27161470
4,41344597;0,18219550
4,41472597;0,27161470
4,41600597;0,27161470
4,41728597;0,27161470
4,41856597;0,27161470
4,41984597;0,27161470
4,42112597;0,27161470
4,42240597;0,36133920
4,42368597;0,27161470
4,42496597;0,36133920
4,42624597;0,36133920
4,42752597;0,36133920
4,42880597;0,36133920
4,43008597;0,36133920
4,43136597;0,36133920
4,43264597;0,36133920
4,43392597;0,36133920
4,43520597;0,36133920
4,43648597;0,36133920
4,43776597;0,36133920
4,43904597;0,36133920
4,44032597;0,36133920
4,44160597;0,36133920
4,44288597;0,36133920
4,44416597;0,36133920
4,44544597;0,36133920
4,44672597;0,36133920
4,44800597;0,36133920
4,44928597;0,36133920
4,45056597;0,36133920
4,45184597;0,36133920
4,45312597;0,36133920
4,45440597;0,27161470
4,45568597;0,27161470
4,45696597;0,27161470
4,45824597;0,27161470
4,45952597;0,27161470
4,46080597;0,27161470
4,46208597;0,27161470
4,46336597;0,27161470
4,46464597;0,27161470
4,46592597;0,27161470
4,46720597;0,18219550
4,46848597;0,18219550
4,46976597;0,27161470
4,47104597;0,18219550
4,47232597;0,18219550
4,47360597;0,18219550
4,47488597;0,18219550
4,47616597;0,09277627
4,47744597;0,09277627
4,47872597;0,09277627
4,48000597;0,09277627
4,48128597;0,09277627
4,48256597;0,09277627
4,48384597;0,09277627
4,48512597;0,09277627
4,48640597;0,00305185
4,48768597;0,00305185
4,48896597;0,00305185
4,49024597;0,00305185
4,49152597;0,00305185
4,49280597;0,00305185
4,49408597;0,00305185
4,49536597;0,00305185
4,49664597;-0,08667257
4,49792597;-0,08667257
4,49920597;-0,08667257
4,50048597;-0,08667257
4,50176597;-0,08667257
4,50304597;-0,08667257
4,50432597;-0,08667257
4,50560597;-0,08667257
4,50688597;-0,08667257
4,50816597;-0,17639700
4,50944597;-0,17639700
4,51072597;-0,17639700
4,51200597;-0,17639700
4,51328597;-0,17639700
4,51456597;-0,17639700
4,51584597;-0,17639700
4,51712597;-0,17639700
4,51840597;-0,17639700
4,51968597;-0,17639700
4,52096597;-0,17639700
4,52224597;-0,17639700
4,52352597;-0,17639700
4,52480597;-0,17639700
4,52608597;-0,17639700
4,52736597;-0,26581620
4,52864597;-0,26581620
4,52992597;-0,17639700
4,53120597;-0,17639700
4,53248597;-0,26581620
4,53376597;-0,17639700
4,53504597;-0,17639700
4,53632597;-0,17639700
4,53760597;-0,26581620
4,53888597;-0,17639700
4,54016597;-0,17639700
4,54144597;-0,17639700
4,54272597;-0,17639700
4,54400597;-0,17639700
4,54528597;-0,17639700
4,54656597;-0,17639700
4,54784597;-0,17639700
4,54912597;-0,17639700
4,55040597;-0,17639700
4,55168597;-0,17639700
4,55296597;-0,17639700
4,55424597;-0,17639700
4,55552597;-0,17639700
4,55680597;-0,08667257
4,55808597;-0,17639700
4,55936597;-0,08667257
4,56064597;-0,08667257
4,56192597;-0,08667257
4,56320597;-0,17639700
4,56448597;-0,08667257
4,56576597;-0,08667257
4,56704597;-0,08667257
4,56832597;-0,08667257
4,56960597;-0,08667257
4,57088597;-0,08667257
4,57216597;-0,08667257
4,57344597;-0,08667257
4,57472597;-0,08667257
4,57600597;-0,08667257
4,57728597;-0,08667257
4,57856597;0,00305185
4,57984597;-0,08667257
4,58112597;0,00305185
4,58240597;0,00305185
4,58368597;0,00305185
4,58496597;0,00305185
4,58624597;0,00305185
4,58752597;0,00305185
4,58880597;0,00305185
4,59008597;0,00305185
4,59136597;0,00305185
4,59264597;0,00305185
4,59392597;0,00305185
4,59520597;0,00305185
4,59648597;0,00305185
4,59776597;0,00305185
4,59904597;0,00305185
4,60032597;0,00305185
4,60160597;0,00305185
4,60288597;0,09277627
4,60416597;0,09277627
4,60544597;0,09277627
4,60672597;0,09277627
4,60800597;0,00305185
4,60928597;0,09277627
4,61056597;0,09277627
4,61184597;0,09277627
4,61312597;0,09277627
4,61440597;0,09277627
4,61568597;0,09277627
4,61696597;0,09277627
4,61824597;0,00305185
4,61952597;0,09277627
4,62080597;0,00305185
4,62208597;0,09277627
4,62336597;0,09277627
4,62464597;0,09277627
4,62592597;0,09277627
4,62720597;0,09277627
4,62848597;0,09277627
4,62976597;0,09277627
4,63104597;0,09277627
4,63232597;0,00305185
4,63360597;0,09277627
4,63488597;0,09277627
4,63616597;0,00305185
4,63744597;0,00305185
4,63872597;0,00305185
4,64000597;0,09277627
4,64128597;0,00305185
4,64256597;0,09277627
4,64384597;0,00305185
4,64512597;0,00305185
4,64640597;0,09277627
4,64768597;0,09277627
4,64896597;0,00305185
4,65024597;0,00305185
4,65152597;0,00305185
4,65280597;0,00305185
4,65408597;0,00305185
4,65536597;0,00305185
4,65664597;0,00305185
4,65792597;0,09277627
4,65920597;0,00305185
4,66048597;0,00305185
4,66176597;0,00305185
4,66304597;0,09277627
4,66432597;0,00305185
4,66560597;0,00305185
4,66688597;0,00305185
4,66816597;0,00305185
4,66944597;0,00305185
4,67072597;0,00305185
4,67200597;0,00305185
4,67328597;0,00305185
4,67456597;0,00305185
4,67584597;0,00305185
4,67712597;0,00305185
4,67840597;0,00305185
4,67968597;0,00305185
4,68096597;0,00305185
4,68224597;0,00305185
4,68352597;0,00305185
4,68480597;0,00305185
4,68608597;0,00305185
4,68736597;0,00305185
4,68864597;0,00305185
4,68992597;0,00305185
4,69120597;0,00305185
4,69248597;0,00305185
4,69376597;0,00305185
4,69504597;0,00305185
4,69632597;0,00305185
4,69760597;0,00305185
4,69888597;0,00305185
4,70016597;0,00305185
4,70144597;0,00305185
4,70272597;0,00305185
4,70400597;0,00305185
4,70528597;0,00305185
4,70656597;0,00305185
4,70784597;0,00305185
4,70912597;0,09277627
4,71040597;0,00305185
4,71168597;0,00305185
4,71296597;0,00305185
4,71424597;0,00305185
4,71552597;0,00305185
4,71680597;0,00305185
4,71808597;0,00305185
4,71936597;0,00305185
4,72064597;0,09277627
4,72192597;0,00305185
4,72320597;0,09277627
4,72448597;0,09277627
4,72576597;0,09277627
4,72704597;0,09277627
4,72832597;0,00305185
4,72960597;0,09277627
4,73088597;0,09277627
4,73216597;0,09277627
4,73344597;0,09277627
4,73472597;0,00305185
4,73600597;0,09277627
4,73728597;0,09277627
4,73856597;0,09277627
4,73984597;0,09277627
4,74112597;0,09277627
4,74240597;0,09277627
4,74368597;0,09277627
4,74496597;0,09277627
4,74624597;0,00305185
4,74752597;0,09277627
4,74880597;0,00305185
4,75008597;0,09277627
4,75136597;0,09277627
4,75264597;0,09277627
4,75392597;0,09277627
4,75520597;0,09277627
4,75648597;0,00305185
4,75776597;0,09277627
4,75904597;0,00305185
4,76032597;0,00305185
4,76160597;0,00305185
4,76288597;0,09277627
4,76416597;0,00305185
4,76544597;0,00305185
4,76672597;0,00305185
4,76800597;0,09277627
4,76928597;0,00305185
4,77056597;0,00305185
4,77184597;0,00305185
4,77312597;0,00305185
4,77440597;0,00305185
4,77568597;0,00305185
4,77696597;0,00305185
4,77824597;0,00305185
4,77952597;0,00305185
4,78080597;0,00305185
4,78208597;-0,08667257
4,78336597;0,00305185
4,78464597;0,00305185
4,78592597;-0,08667257
4,78720597;-0,08667257
4,78848597;-0,08667257
4,78976597;-0,08667257
4,79104597;-0,08667257
4,79232597;-0,08667257
4,79360597;-0,08667257
4,79488597;-0,08667257
4,79616597;-0,08667257
4,79744597;-0,08667257
4,79872597;-0,08667257
4,80000597;-0,08667257
4,80128597;-0,08667257
4,80256597;-0,17639700
4,80384597;-0,08667257
4,80512597;-0,17639700
4,80640597;-0,17639700
4,80768597;-0,17639700
4,80896597;-0,17639700
4,81024597;-0,17639700
4,81152597;-0,17639700
4,81280597;-0,17639700
4,81408597;-0,17639700
4,81536597;-0,17639700
4,81664597;-0,17639700
4,81792597;-0,17639700
4,81920597;-0,17639700
4,82048597;-0,17639700
4,82176597;-0,17639700
4,82304597;-0,17639700
4,82432597;-0,17639700
4,82560597;-0,17639700
4,82688597;-0,17639700
4,82816597;-0,17639700
4,82944597;-0,17639700
4,83072597;-0,17639700
4,83200597;-0,17639700
4,83328597;-0,17639700
4,83456597;-0,17639700
4,83584597;-0,17639700
4,83712597;-0,17639700
4,83840597;-0,17639700
4,83968597;-0,17639700
4,84096597;-0,17639700
4,84224597;-0,17639700
4,84352597;-0,17639700
4,84480597;-0,17639700
4,84608597;-0,17639700
4,84736597;-0,17639700
4,84864597;-0,17639700
4,84992597;-0,08667257
4,85120597;-0,08667257
4,85248597;-0,08667257
4,85376597;-0,08667257
4,85504597;-0,08667257
4,85632597;-0,08667257
4,85760597;-0,08667257
4,85888597;-0,08667257
4,86016597;-0,08667257
4,86144597;-0,08667257
4,86272597;-0,08667257
4,86400597;-0,08667257
4,86528597;-0,08667257
4,86656597;-0,08667257
4,86784597;-0,08667257
4,86912597;-0,08667257
4,87040597;0,00305185
4,87168597;0,00305185
4,87296597;0,00305185
4,87424597;0,09277627
4,87552597;0,00305185
4,87680597;0,09277627
4,87808597;0,09277627
4,87936597;0,09277627
4,88064597;0,09277627
4,88192597;0,09277627
4,88320597;0,09277627
4,88448597;0,09277627
4,88576597;0,09277627
4,88704597;0,09277627
4,88832597;0,09277627
4,88960597;0,18219550
4,89088597;0,18219550
4,89216597;0,18219550
4,89344597;0,18219550
4,89472597;0,18219550
4,89600597;0,18219550
4,89728597;0,18219550
4,89856597;0,18219550
4,89984597;0,18219550
4,90112597;0,27161470
4,90240597;0,27161470
4,90368597;0,18219550
4,90496597;0,18219550
4,90624597;0,27161470
4,90752597;0,27161470
4,90880597;0,27161470
4,91008597;0,27161470
4,91136597;0,27161470
4,91264597;0,27161470
4,91392597;0,27161470
4,91520597;0,27161470
4,91648597;0,27161470
4,91776597;0,27161470
4,91904597;0,27161470
4,92032597;0,27161470
4,92160597;0,27161470
4,92288597;0,27161470
4,92416597;0,27161470
4,92544597;0,27161470
4,92672597;0,36133920
4,92800597;0,27161470
4,92928597;0,27161470
4,93056597;0,27161470
4,93184597;0,27161470
4,93312597;0,27161470
4,93440597;0,27161470
4,93568597;0,27161470
4,93696597;0,27161470
4,93824597;0,27161470
4,93952597;0,27161470
4,94080597;0,18219550
4,94208597;0,27161470
4,94336597;0,18219550
4,94464597;0,18219550
4,94592597;0,18219550
4,94720597;0,18219550
4,94848597;0,18219550
4,94976597;0,18219550
4,95104597;0,18219550
4,95232597;0,18219550
4,95360597;0,18219550
4,95488597;0,09277627
4,95616597;0,09277627
4,95744597;0,09277627
4,95872597;0,09277627
4,96000597;0,00305185
4,96128597;0,09277627
4,96256597;0,00305185
4,96384597;0,00305185
4,96512597;0,00305185
4,96640597;0,00305185
4,96768597;0,00305185
4,96896597;0,00305185
4,97024597;0,00305185
4,97152597;-0,08667257
4,97280597;-0,08667257
4,97408597;-0,08667257
4,97536597;-0,08667257
4,97664597;-0,08667257
4,97792597;-0,08667257
4,97920597;-0,17639700
4,98048597;-0,08667257
4,98176597;-0,08667257
4,98304597;-0,17639700
4,98432597;-0,17639700
4,98560597;-0,17639700
4,98688597;-0,17639700
4,98816597;-0,17639700
4,98944597;-0,17639700
4,99072597;-0,17639700
4,99200597;-0,26581620
4,99328597;-0,26581620
4,99456597;-0,26581620
4,99584597;-0,26581620
4,99712597;-0,26581620
4,99840597;-0,26581620
4,99968597;-0,35554060
5,00096597;-0,26581620
5,00224597;-0,26581620
5,00352597;-0,35554060
5,00480597;-0,35554060
5,00608597;-0,35554060
5,00736597;-0,35554060
5,00864597;-0,35554060
5,00992597;-0,35554060
5,01120597;-0,35554060
5,01248597;-0,35554060
5,01376597;-0,35554060
5,01504597;-0,35554060
5,01632597;-0,35554060
5,01760597;-0,35554060
5,01888597;-0,35554060
5,02016597;-0,35554060
5,02144597;-0,35554060
5,02272597;-0,35554060
5,02400597;-0,35554060
5,02528597;-0,35554060
5,02656597;-0,35554060
5,02784597;-0,35554060
5,02912597;-0,26581620
5,03040597;-0,35554060
5,03168597;-0,35554060
5,03296597;-0,26581620
5,03424597;-0,26581620
5,03552597;-0,26581620
5,03680597;-0,26581620
5,03808597;-0,26581620
5,03936597;-0,26581620
5,04064597;-0,26581620
5,04192597;-0,26581620
5,04320597;-0,17639700
5,04448597;-0,17639700
5,04576597;-0,17639700
5,04704597;-0,17639700
5,04832597;-0,17639700
5,04960597;-0,08667257
5,05088597;-0,17639700
5,05216597;-0,17639700
5,05344597;-0,08667257
5,05472597;-0,08667257
5,05600597;-0,08667257
5,05728597;-0,08667257
5,05856597;-0,08667257
5,05984597;0,00305185
5,06112597;0,00305185
5,06240597;0,00305185
5,06368597;0,00305185
5,06496597;0,00305185
5,06624597;0,00305185
5,06752597;0,00305185
5,06880597;0,09277627
5,07008597;0,09277627
5,07136597;0,09277627
5,07264597;0,09277627
5,07392597;0,09277627
5,07520597;0,18219550
5,07648597;0,18219550
5,07776597;0,18219550
5,07904597;0,18219550
5,08032597;0,18219550
5,08160597;0,18219550
5,08288597;0,27161470
5,08416597;0,27161470
5,08544597;0,27161470
5,08672597;0,27161470
5,08800597;0,27161470
5,08928597;0,27161470
5,09056597;0,27161470
5,09184597;0,36133920
5,09312597;0,36133920
5,09440597;0,36133920
5,09568597;0,36133920
5,09696597;0,36133920
5,09824597;0,36133920
5,09952597;0,36133920
5,10080597;0,36133920
5,10208597;0,36133920
5,10336597;0,36133920
5,10464597;0,36133920
5,10592597;0,36133920
5,10720597;0,36133920
5,10848597;0,36133920
5,10976597;0,45106360
5,11104597;0,36133920
5,11232597;0,36133920
5,11360597;0,36133920
5,11488597;0,36133920
5,11616597;0,36133920
5,11744597;0,36133920
5,11872597;0,36133920
5,12000597;0,36133920
5,12128597;0,36133920
5,12256597;0,36133920
5,12384597;0,36133920
5,12512597;0,36133920
5,12640597;0,36133920
5,12768597;0,36133920
5,12896597;0,36133920
5,13024597;0,27161470
5,13152597;0,27161470
5,13280597;0,27161470
5,13408597;0,27161470
5,13536597;0,27161470
5,13664597;0,27161470
5,13792597;0,27161470
5,13920597;0,27161470
5,14048597;0,18219550
5,14176597;0,18219550
5,14304597;0,18219550
5,14432597;0,18219550
5,14560597;0,18219550
5,14688597;0,09277627
5,14816597;0,18219550
5,14944597;0,09277627
5,15072597;0,09277627
5,15200597;0,09277627
5,15328597;0,09277627
5,15456597;0,00305185
5,15584597;0,00305185
5,15712597;0,00305185
5,15840597;0,00305185
5,15968597;0,00305185
5,16096597;0,00305185
5,16224597;-0,08667257
5,16352597;-0,08667257
5,16480597;-0,08667257
5,16608597;-0,08667257
5,16736597;-0,08667257
5,16864597;-0,08667257
5,16992597;-0,17639700
5,17120597;-0,17639700
5,17248597;-0,17639700
5,17376597;-0,17639700
5,17504597;-0,17639700
5,17632597;-0,17639700
5,17760597;-0,26581620
5,17888597;-0,26581620
5,18016597;-0,26581620
5,18144597;-0,26581620
5,18272597;-0,26581620
5,18400597;-0,35554060
5,18528597;-0,35554060
5,18656597;-0,26581620
5,18784597;-0,26581620
5,18912597;-0,35554060
5,19040597;-0,35554060
5,19168597;-0,35554060
5,19296597;-0,35554060
5,19424597;-0,35554060
5,19552597;-0,35554060
5,19680597;-0,35554060
5,19808597;-0,35554060
5,19936597;-0,35554060
5,20064597;-0,35554060
5,20192597;-0,35554060
5,20320597;-0,44526510
5,20448597;-0,35554060
5,20576597;-0,35554060
5,20704597;-0,35554060
5,20832597;-0,35554060
5,20960597;-0,35554060
5,21088597;-0,35554060
5,21216597;-0,35554060
5,21344597;-0,35554060
5,21472597;-0,35554060
5,21600597;-0,35554060
5,21728597;-0,35554060
5,21856597;-0,35554060
5,21984597;-0,35554060
5,22112597;-0,35554060
5,22240597;-0,35554060
5,22368597;-0,35554060
5,22496597;-0,35554060
5,22624597;-0,35554060
5,22752597;-0,35554060
5,22880597;-0,26581620
5,23008597;-0,26581620
5,23136597;-0,26581620
5,23264597;-0,26581620
5,23392597;-0,26581620
5,23520597;-0,26581620
5,23648597;-0,17639700
5,23776597;-0,26581620
5,23904597;-0,17639700
5,24032597;-0,17639700
5,24160597;-0,17639700
5,24288597;-0,08667257
5,24416597;-0,08667257
5,24544597;-0,08667257
5,24672597;-0,08667257
5,24800597;-0,08667257
5,24928597;-0,08667257
5,25056597;-0,08667257
5,25184597;0,00305185
5,25312597;0,00305185
5,25440597;0,00305185
5,25568597;0,00305185
5,25696597;0,00305185
5,25824597;0,09277627
5,25952597;0,09277627
5,26080597;0,09277627
5,26208597;0,09277627
5,26336597;0,09277627
5,26464597;0,09277627
5,26592597;0,09277627
5,26720597;0,18219550
5,26848597;0,18219550
5,26976597;0,18219550
5,27104597;0,18219550
5,27232597;0,18219550
5,27360597;0,27161470
5,27488597;0,27161470
5,27616597;0,27161470
5,27744597;0,27161470
5,27872597;0,27161470
5,28000597;0,36133920
5,28128597;0,27161470
5,28256597;0,36133920
5,28384597;0,36133920
5,28512597;0,36133920
5,28640597;0,36133920
5,28768597;0,36133920
5,28896597;0,36133920
5,29024597;0,36133920
5,29152597;0,36133920
5,29280597;0,36133920
5,29408597;0,36133920
5,29536597;0,36133920
5,29664597;0,36133920
5,29792597;0,36133920
5,29920597;0,36133920
5,30048597;0,36133920
5,30176597;0,36133920
5,30304597;0,36133920
5,30432597;0,36133920
5,30560597;0,36133920
5,30688597;0,36133920
5,30816597;0,36133920
5,30944597;0,36133920
5,31072597;0,36133920
5,31200597;0,36133920
5,31328597;0,36133920
5,31456597;0,36133920
5,31584597;0,36133920
5,31712597;0,36133920
5,31840597;0,27161470
5,31968597;0,36133920
5,32096597;0,27161470
5,32224597;0,27161470
5,32352597;0,27161470
5,32480597;0,27161470
5,32608597;0,27161470
5,32736597;0,27161470
5,32864597;0,27161470
5,32992597;0,27161470
5,33120597;0,27161470
5,33248597;0,18219550
5,33376597;0,18219550
5,33504597;0,18219550
5,33632597;0,18219550
5,33760597;0,18219550
5,33888597;0,18219550
5,34016597;0,09277627
5,34144597;0,09277627
5,34272597;0,09277627
5,34400597;0,09277627
5,34528597;0,00305185
5,34656597;0,09277627
5,34784597;0,00305185
5,34912597;0,00305185
5,35040597;0,00305185
5,35168597;0,00305185
5,35296597;0,00305185
5,35424597;-0,08667257
5,35552597;-0,08667257
5,35680597;-0,08667257
5,35808597;-0,08667257
5,35936597;-0,08667257
5,36064597;-0,08667257
5,36192597;-0,17639700
5,36320597;-0,17639700
5,36448597;-0,17639700
5,36576597;-0,17639700
5,36704597;-0,17639700
5,36832597;-0,26581620
5,36960597;-0,17639700
5,37088597;-0,17639700
5,37216597;-0,26581620
5,37344597;-0,26581620
5,37472597;-0,26581620
5,37600597;-0,26581620
5,37728597;-0,26581620
5,37856597;-0,35554060
5,37984597;-0,26581620
5,38112597;-0,26581620
5,38240597;-0,26581620
5,38368597;-0,35554060
5,38496597;-0,35554060
5,38624597;-0,35554060
5,38752597;-0,35554060
5,38880597;-0,35554060
5,39008597;-0,35554060
5,39136597;-0,35554060
5,39264597;-0,35554060
5,39392597;-0,35554060
5,39520597;-0,35554060
5,39648597;-0,35554060
5,39776597;-0,35554060
5,39904597;-0,35554060
5,40032597;-0,35554060
5,40160597;-0,35554060
5,40288597;-0,35554060
5,40416597;-0,35554060
5,40544597;-0,35554060
5,40672597;-0,35554060
5,40800597;-0,35554060
5,40928597;-0,35554060
5,41056597;-0,35554060
5,41184597;-0,26581620
5,41312597;-0,35554060
5,41440597;-0,26581620
5,41568597;-0,26581620
5,41696597;-0,26581620
5,41824597;-0,26581620
5,41952597;-0,26581620
5,42080597;-0,26581620
5,42208597;-0,26581620
5,42336597;-0,26581620
5,42464597;-0,26581620
5,42592597;-0,17639700
5,42720597;-0,17639700
5,42848597;-0,17639700
5,42976597;-0,17639700
5,43104597;-0,17639700
5,43232597;-0,17639700
5,43360597;-0,17639700
5,43488597;-0,08667257
5,43616597;-0,08667257
5,43744597;-0,08667257
5,43872597;-0,08667257
5,44000597;-0,08667257
5,44128597;-0,08667257
5,44256597;0,00305185
5,44384597;0,00305185
5,44512597;0,00305185
5,44640597;0,00305185
5,44768597;0,00305185
5,44896597;0,00305185
5,45024597;0,00305185
5,45152597;0,00305185
5,45280597;0,09277627
5,45408597;0,00305185
5,45536597;0,09277627
5,45664597;0,09277627
5,45792597;0,09277627
5,45920597;0,18219550
5,46048597;0,18219550
5,46176597;0,18219550
5,46304597;0,18219550
5,46432597;0,18219550
5,46560597;0,27161470
5,46688597;0,18219550
5,46816597;0,18219550
5,46944597;0,18219550
5,47072597;0,27161470
5,47200597;0,27161470
5,47328597;0,18219550
5,47456597;0,27161470
5,47584597;0,27161470
5,47712597;0,27161470
5,47840597;0,27161470
5,47968597;0,27161470
5,48096597;0,27161470
5,48224597;0,27161470
5,48352597;0,27161470
5,48480597;0,27161470
5,48608597;0,27161470
5,48736597;0,27161470
5,48864597;0,27161470
5,48992597;0,27161470
5,49120597;0,27161470
5,49248597;0,27161470
5,49376597;0,36133920
5,49504597;0,27161470
5,49632597;0,36133920
5,49760597;0,27161470
5,49888597;0,27161470
5,50016597;0,27161470
5,50144597;0,27161470
5,50272597;0,36133920
5,50400597;0,27161470
5,50528597;0,27161470
5,50656597;0,27161470
5,50784597;0,27161470
5,50912597;0,27161470
5,51040597;0,27161470
5,51168597;0,18219550
5,51296597;0,18219550
5,51424597;0,18219550
5,51552597;0,18219550
5,51680597;0,18219550
5,51808597;0,18219550
5,51936597;0,18219550
5,52064597;0,18219550
5,52192597;0,18219550
5,52320597;0,18219550
5,52448597;0,18219550
5,52576597;0,18219550
5,52704597;0,09277627
5,52832597;0,09277627
5,52960597;0,09277627
5,53088597;0,09277627
5,53216597;0,09277627
5,53344597;0,09277627
5,53472597;0,09277627
5,53600597;0,00305185
5,53728597;0,00305185
5,53856597;0,00305185
5,53984597;0,00305185
5,54112597;0,00305185
5,54240597;0,00305185
5,54368597;0,00305185
5,54496597;0,00305185
5,54624597;-0,08667257
5,54752597;-0,08667257
5,54880597;-0,08667257
5,55008597;-0,08667257
5,55136597;-0,08667257
5,55264597;-0,08667257
5,55392597;-0,08667257
5,55520597;-0,08667257
5,55648597;-0,08667257
5,55776597;-0,17639700
5,55904597;-0,08667257
5,56032597;-0,17639700
5,56160597;-0,17639700
5,56288597;-0,17639700
5,56416597;-0,17639700
5,56544597;-0,17639700
5,56672597;-0,17639700
5,56800597;-0,17639700
5,56928597;-0,17639700
5,57056597;-0,17639700
5,57184597;-0,17639700
5,57312597;-0,17639700
5,57440597;-0,17639700
5,57568597;-0,26581620
5,57696597;-0,26581620
5,57824597;-0,26581620
5,57952597;-0,26581620
5,58080597;-0,26581620
5,58208597;-0,26581620
5,58336597;-0,17639700
5,58464597;-0,26581620
5,58592597;-0,26581620
5,58720597;-0,17639700
5,58848597;-0,17639700
5,58976597;-0,26581620
5,59104597;-0,26581620
5,59232597;-0,26581620
5,59360597;-0,26581620
5,59488597;-0,17639700
5,59616597;-0,26581620
5,59744597;-0,17639700
5,59872597;-0,17639700
5,60000597;-0,26581620
5,60128597;-0,17639700
5,60256597;-0,17639700
5,60384597;-0,17639700
5,60512597;-0,17639700
5,60640597;-0,17639700
5,60768597;-0,17639700
5,60896597;-0,17639700
5,61024597;-0,17639700
5,61152597;-0,17639700
5,61280597;-0,17639700
5,61408597;-0,08667257
5,61536597;-0,08667257
5,61664597;-0,08667257
5,61792597;-0,08667257
5,61920597;-0,08667257
5,62048597;-0,08667257
5,62176597;-0,08667257
5,62304597;-0,08667257
5,62432597;-0,08667257
5,62560597;-0,08667257
5,62688597;-0,08667257
5,62816597;-0,08667257
5,62944597;-0,08667257
5,63072597;-0,08667257
5,63200597;0,00305185
5,63328597;-0,08667257
5,63456597;0,00305185
5,63584597;0,00305185
5,63712597;0,00305185
5,63840597;0,00305185
5,63968597;0,00305185
5,64096597;0,09277627
5,64224597;0,00305185
5,64352597;0,00305185
5,64480597;0,09277627
5,64608597;0,09277627
5,64736597;0,09277627
5,64864597;0,00305185
5,64992597;0,09277627
5,65120597;0,09277627
5,65248597;0,09277627
5,65376597;0,09277627
5,65504597;0,09277627
5,65632597;0,09277627
5,65760597;0,09277627
5,65888597;0,09277627
5,66016597;0,09277627
5,66144597;0,09277627
5,66272597;0,18219550
5,66400597;0,18219550
5,66528597;0,09277627
5,66656597;0,18219550
5,66784597;0,18219550
5,66912597;0,18219550
5,67040597;0,18219550
5,67168597;0,18219550
5,67296597;0,18219550
5,67424597;0,18219550
5,67552597;0,18219550
5,67680597;0,18219550
5,67808597;0,18219550
5,67936597;0,18219550
5,68064597;0,18219550
5,68192597;0,18219550
5,68320597;0,18219550
5,68448597;0,18219550
5,68576597;0,18219550
5,68704597;0,18219550
5,68832597;0,18219550
5,68960597;0,18219550
5,69088597;0,18219550
5,69216597;0,18219550
5,69344597;0,09277627
5,69472597;0,09277627
5,69600597;0,09277627
5,69728597;0,18219550
5,69856597;0,09277627
5,69984597;0,09277627
5,70112597;0,09277627
5,70240597;0,18219550
5,70368597;0,09277627
5,70496597;0,18219550
5,70624597;0,09277627
5,70752597;0,09277627
5,70880597;0,09277627
5,71008597;0,09277627
5,71136597;0,09277627
5,71264597;0,09277627
5,71392597;0,09277627
5,71520597;0,09277627
5,71648597;0,09277627
5,71776597;0,09277627
5,71904597;0,09277627
5,72032597;0,09277627
5,72160597;0,00305185
5,72288597;0,00305185
5,72416597;0,00305185
5,72544597;0,00305185
5,72672597;0,00305185
5,72800597;0,00305185
5,72928597;0,09277627
5,73056597;0,00305185
5,73184597;0,00305185
5,73312597;0,00305185
5,73440597;0,00305185
5,73568597;0,00305185
5,73696597;0,00305185
5,73824597;-0,08667257
5,73952597;-0,08667257
