t;v
5,74040196;0,27161470
5,74168196;0,27161470
5,74296196;0,18219550
5,74424196;0,27161470
5,74552196;0,27161470
5,74680196;0,18219550
5,74808196;0,27161470
5,74936196;0,18219550
5,75064196;0,18219550
5,75192196;0,18219550
5,75320196;0,18219550
5,75448196;0,18219550
5,75576196;0,09277627
5,75704196;0,09277627
5,75832196;0,09277627
5,75960196;0,09277627
5,76088196;0,09277627
5,76216196;0,09277627
5,76344196;0,09277627
5,76472196;0,09277627
5,76600196;0,00305185
5,76728196;0,00305185
5,76856196;0,00305185
5,76984196;0,00305185
5,77112196;0,00305185
5,77240196;0,00305185
5,77368196;0,00305185
5,77496196;-0,08667257
5,77624196;-0,08667257
5,77752196;-0,08667257
5,77880196;-0,08667257
5,78008196;-0,08667257
5,78136196;-0,08667257
5,78264196;-0,08667257
5,78392196;-0,08667257
5,78520196;-0,17639700
5,78648196;-0,17639700
5,78776196;-0,17639700
5,78904196;-0,17639700
5,79032196;-0,17639700
5,79160196;-0,17639700
5,79288196;-0,17639700
5,79416196;-0,17639700
5,79544196;-0,17639700
5,79672196;-0,26581620
5,79800196;-0,26581620
5,79928196;-0,26581620
5,80056196;-0,26581620
5,80184196;-0,26581620
5,80312196;-0,26581620
5,80440196;-0,26581620
5,80568196;-0,26581620
5,80696196;-0,26581620
5,80824196;-0,26581620
5,80952196;-0,26581620
5,81080196;-0,26581620
5,81208196;-0,26581620
5,81336196;-0,26581620
5,81464196;-0,26581620
5,81592196;-0,26581620
5,81720196;-0,35554060
5,81848196;-0,26581620
5,81976196;-0,26581620
5,82104196;-0,35554060
5,82232196;-0,26581620
5,82360196;-0,35554060
5,82488196;-0,26581620
5,82616196;-0,26581620
5,82744196;-0,26581620
5,82872196;-0,26581620
5,83000196;-0,26581620
5,83128196;-0,26581620
5,83256196;-0,26581620
5,83384196;-0,26581620
5,83512196;-0,26581620
5,83640196;-0,26581620
5,83768196;-0,26581620
5,83896196;-0,26581620
5,84024196;-0,26581620
5,84152196;-0,26581620
5,84280196;-0,26581620
5,84408196;-0,26581620
5,84536196;-0,17639700
5,84664196;-0,17639700
5,84792196;-0,17639700
5,84920196;-0,17639700
5,85048196;-0,17639700
5,85176196;-0,17639700
5,85304196;-0,08667257
5,85432196;-0,17639700
5,85560196;-0,08667257
5,85688196;-0,08667257
5,85816196;-0,08667257
5,85944196;-0,08667257
5,86072196;-0,08667257
5,86200196;-0,08667257
5,86328196;-0,08667257
5,86456196;0,00305185
5,86584196;-0,08667257
5,86712196;-0,08667257
5,86840196;0,00305185
5,86968196;0,00305185
5,87096196;0,00305185
5,87224196;0,00305185
5,87352196;0,09277627
5,87480196;0,09277627
5,87608196;0,09277627
5,87736196;0,09277627
5,87864196;0,09277627
5,87992196;0,09277627
5,88120196;0,09277627
5,88248196;0,09277627
5,88376196;0,18219550
5,88504196;0,09277627
5,88632196;0,18219550
5,88760196;0,18219550
5,88888196;0,18219550
5,89016196;0,18219550
5,89144196;0,18219550
5,89272196;0,18219550
5,89400196;0,18219550
5,89528196;0,27161470
5,89656196;0,18219550
5,89784196;0,27161470
5,89912196;0,27161470
5,90040196;0,27161470
5,90168196;0,27161470
5,90296196;0,27161470
5,90424196;0,27161470
5,90552196;0,27161470
5,90680196;0,27161470
5,90808196;0,27161470
5,90936196;0,27161470
5,91064196;0,27161470
5,91192196;0,27161470
5,91320196;0,27161470
5,91448196;0,27161470
5,91576196;0,27161470
5,91704196;0,27161470
5,91832196;0,27161470
5,91960196;0,27161470
5,92088196;0,27161470
5,92216196;0,27161470
5,92344196;0,27161470
5,92472196;0,27161470
5,92600196;0,27161470
5,92728196;0,27161470
5,92856196;0,27161470
5,92984196;0,27161470
5,93112196;0,27161470
5,93240196;0,27161470
5,93368196;0,18219550
5,93496196;0,18219550
5,93624196;0,18219550
5,93752196;0,18219550
5,93880196;0,18219550
5,94008196;0,18219550
5,94136196;0,27161470
5,94264196;0,18219550
5,94392196;0,18219550
5,94520196;0,18219550
5,94648196;0,18219550
5,94776196;0,18219550
5,94904196;0,18219550
5,95032196;0,09277627
5,95160196;0,09277627
5,95288196;0,09277627
5,95416196;0,09277627
5,95544196;0,09277627
5,95672196;0,09277627
5,95800196;0,09277627
5,95928196;0,00305185
5,96056196;0,09277627
5,96184196;0,00305185
5,96312196;0,00305185
5,96440196;0,00305185
5,96568196;0,00305185
5,96696196;0,00305185
5,96824196;0,00305185
5,96952196;-0,08667257
5,97080196;-0,08667257
5,97208196;0,00305185
5,97336196;-0,08667257
5,97464196;-0,08667257
5,97592196;-0,08667257
5,97720196;-0,08667257
5,97848196;-0,08667257
5,97976196;-0,08667257
5,98104196;-0,08667257
5,98232196;-0,08667257
5,98360196;-0,08667257
5,98488196;-0,08667257
5,98616196;-0,17639700
5,98744196;-0,17639700
5,98872196;-0,17639700
5,99000196;-0,17639700
5,99128196;-0,17639700
5,99256196;-0,17639700
5,99384196;-0,17639700
5,99512196;-0,17639700
5,99640196;-0,26581620
5,99768196;-0,17639700
5,99896196;-0,17639700
6,00024196;-0,26581620
6,00152196;-0,26581620
6,00280196;-0,26581620
6,00408196;-0,26581620
6,00536196;-0,17639700
6,00664196;-0,26581620
6,00792196;-0,26581620
6,00920196;-0,26581620
6,01048196;-0,26581620
6,01176196;-0,26581620
6,01304196;-0,26581620
6,01432196;-0,26581620
6,01560196;-0,26581620
6,01688196;-0,26581620
6,01816196;-0,26581620
6,01944196;-0,26581620
6,02072196;-0,26581620
6,02200196;-0,26581620
6,02328196;-0,26581620
6,02456196;-0,26581620
6,02584196;-0,26581620
6,02712196;-0,26581620
6,02840196;-0,26581620
6,02968196;-0,17639700
6,03096196;-0,26581620
6,03224196;-0,26581620
6,03352196;-0,26581620
6,03480196;-0,26581620
6,03608196;-0,17639700
6,03736196;-0,17639700
6,03864196;-0,17639700
6,03992196;-0,17639700
6,04120196;-0,17639700
6,04248196;-0,17639700
6,04376196;-0,17639700
6,04504196;-0,17639700
6,04632196;-0,08667257
6,04760196;-0,08667257
6,04888196;-0,08667257
6,05016196;-0,08667257
6,05144196;-0,08667257
6,05272196;-0,08667257
6,05400196;-0,08667257
6,05528196;-0,08667257
6,05656196;-0,08667257
6,05784196;-0,08667257
6,05912196;-0,08667257
6,06040196;-0,08667257
6,06168196;0,00305185
6,06296196;0,00305185
6,06424196;0,00305185
6,06552196;0,00305185
6,06680196;0,00305185
6,06808196;0,00305185
6,06936196;0,00305185
6,07064196;0,09277627
6,07192196;0,09277627
6,07320196;0,00305185
6,07448196;0,09277627
6,07576196;0,09277627
6,07704196;0,09277627
6,07832196;0,09277627
6,07960196;0,09277627
6,08088196;0,09277627
6,08216196;0,09277627
6,08344196;0,09277627
6,08472196;0,18219550
6,08600196;0,18219550
6,08728196;0,18219550
6,08856196;0,18219550
6,08984196;0,18219550
6,09112196;0,18219550
6,09240196;0,18219550
6,09368196;0,18219550
6,09496196;0,18219550
6,09624196;0,18219550
6,09752196;0,18219550
6,09880196;0,18219550
6,10008196;0,18219550
6,10136196;0,18219550
6,10264196;0,18219550
6,10392196;0,18219550
6,10520196;0,18219550
6,10648196;0,18219550
6,10776196;0,27161470
6,10904196;0,18219550
6,11032196;0,18219550
6,11160196;0,18219550
6,11288196;0,18219550
6,11416196;0,18219550
6,11544196;0,18219550
6,11672196;0,18219550
6,11800196;0,27161470
6,11928196;0,27161470
6,12056196;0,27161470
6,12184196;0,18219550
6,12312196;0,18219550
6,12440196;0,18219550
6,12568196;0,18219550
6,12696196;0,18219550
6,12824196;0,18219550
6,12952196;0,18219550
6,13080196;0,18219550
6,13208196;0,18219550
6,13336196;0,18219550
6,13464196;0,18219550
6,13592196;0,18219550
6,13720196;0,18219550
6,13848196;0,18219550
6,13976196;0,18219550
6,14104196;0,09277627
6,14232196;0,18219550
6,14360196;0,09277627
6,14488196;0,09277627
6,14616196;0,09277627
6,14744196;0,09277627
6,14872196;0,09277627
6,15000196;0,09277627
6,15128196;0,00305185
6,15256196;0,09277627
6,15384196;0,09277627
6,15512196;0,00305185
6,15640196;0,00305185
6,15768196;0,00305185
6,15896196;0,00305185
6,16024196;0,00305185
6,16152196;0,00305185
6,16280196;0,00305185
6,16408196;-0,08667257
6,16536196;0,00305185
6,16664196;-0,08667257
6,16792196;0,00305185
6,16920196;-0,08667257
6,17048196;-0,08667257
6,17176196;-0,08667257
6,17304196;-0,08667257
6,17432196;-0,08667257
6,17560196;-0,08667257
6,17688196;-0,08667257
6,17816196;-0,08667257
6,17944196;-0,08667257
6,18072196;-0,08667257
6,18200196;-0,08667257
6,18328196;-0,08667257
6,18456196;-0,08667257
6,18584196;-0,08667257
6,18712196;-0,17639700
6,18840196;-0,17639700
6,18968196;-0,17639700
6,19096196;-0,08667257
6,19224196;-0,17639700
6,19352196;-0,17639700
6,19480196;-0,17639700
6,19608196;-0,17639700
6,19736196;-0,17639700
6,19864196;-0,17639700
6,19992196;-0,17639700
6,20120196;-0,17639700
6,20248196;-0,17639700
6,20376196;-0,17639700
6,20504196;-0,17639700
6,20632196;-0,17639700
6,20760196;-0,17639700
6,20888196;-0,17639700
6,21016196;-0,17639700
6,21144196;-0,17639700
6,21272196;-0,17639700
6,21400196;-0,17639700
6,21528196;-0,17639700
6,21656196;-0,17639700
6,21784196;-0,17639700
6,21912196;-0,17639700
6,22040196;-0,17639700
6,22168196;-0,17639700
6,22296196;-0,17639700
6,22424196;-0,17639700
6,22552196;-0,17639700
6,22680196;-0,17639700
6,22808196;-0,17639700
6,22936196;-0,08667257
6,23064196;-0,17639700
6,23192196;-0,17639700
6,23320196;-0,17639700
6,23448196;-0,08667257
6,23576196;-0,17639700
6,23704196;-0,08667257
6,23832196;-0,17639700
6,23960196;-0,08667257
6,24088196;-0,08667257
6,24216196;-0,08667257
6,24344196;-0,08667257
6,24472196;-0,08667257
6,24600196;-0,08667257
6,24728196;-0,08667257
6,24856196;-0,08667257
6,24984196;-0,08667257
6,25112196;0,00305185
6,25240196;-0,08667257
6,25368196;-0,08667257
6,25496196;0,00305185
6,25624196;0,00305185
6,25752196;0,00305185
6,25880196;0,00305185
6,26008196;0,00305185
6,26136196;0,00305185
6,26264196;0,00305185
6,26392196;0,00305185
6,26520196;0,00305185
6,26648196;0,00305185
6,26776196;0,00305185
6,26904196;0,09277627
6,27032196;0,09277627
6,27160196;0,00305185
6,27288196;0,09277627
6,27416196;0,09277627
6,27544196;0,09277627
6,27672196;0,09277627
6,27800196;0,09277627
6,27928196;0,09277627
6,28056196;0,09277627
6,28184196;0,09277627
6,28312196;0,09277627
6,28440196;0,09277627
6,28568196;0,09277627
6,28696196;0,09277627
6,28824196;0,09277627
6,28952196;0,18219550
6,29080196;0,18219550
6,29208196;0,09277627
6,29336196;0,18219550
6,29464196;0,18219550
6,29592196;0,18219550
6,29720196;0,18219550
6,29848196;0,18219550
6,29976196;0,18219550
6,30104196;0,09277627
6,30232196;0,18219550
6,30360196;0,09277627
6,30488196;0,18219550
6,30616196;0,18219550
6,30744196;0,18219550
6,30872196;0,18219550
6,31000196;0,18219550
6,31128196;0,18219550
6,31256196;0,18219550
6,31384196;0,18219550
6,31512196;0,18219550
6,31640196;0,18219550
6,31768196;0,18219550
6,31896196;0,18219550
6,32024196;0,18219550
6,32152196;0,09277627
6,32280196;0,09277627
6,32408196;0,09277627
6,32536196;0,09277627
6,32664196;0,09277627
6,32792196;0,09277627
6,32920196;0,09277627
6,33048196;0,09277627
6,33176196;0,09277627
6,33304196;0,09277627
6,33432196;0,09277627
6,33560196;0,09277627
6,33688196;0,09277627
6,33816196;0,09277627
6,33944196;0,09277627
6,34072196;0,09277627
6,34200196;0,09277627
6,34328196;0,09277627
6,34456196;0,00305185
6,34584196;0,09277627
6,34712196;0,00305185
6,34840196;0,00305185
6,34968196;0,00305185
6,35096196;0,00305185
6,35224196;0,00305185
6,35352196;0,00305185
6,35480196;0,00305185
6,35608196;0,00305185
6,35736196;0,00305185
6,35864196;0,00305185
6,35992196;0,00305185
6,36120196;0,00305185
6,36248196;-0,08667257
6,36376196;0,00305185
6,36504196;-0,08667257
6,36632196;-0,08667257
6,36760196;-0,08667257
6,36888196;-0,08667257
6,37016196;-0,08667257
6,37144196;-0,08667257
6,37272196;-0,08667257
6,37400196;-0,08667257
6,37528196;-0,08667257
6,37656196;-0,08667257
6,37784196;-0,08667257
6,37912196;-0,08667257
6,38040196;-0,08667257
6,38168196;-0,08667257
6,38296196;-0,08667257
6,38424196;-0,08667257
6,38552196;-0,08667257
6,38680196;-0,08667257
6,38808196;-0,08667257
6,38936196;-0,08667257
6,39064196;-0,08667257
6,39192196;-0,08667257
6,39320196;-0,08667257
6,39448196;-0,08667257
6,39576196;-0,08667257
6,39704196;-0,08667257
6,39832196;-0,08667257
6,39960196;-0,08667257
6,40088196;-0,08667257
6,40216196;-0,08667257
6,40344196;-0,08667257
6,40472196;-0,08667257
6,40600196;-0,08667257
6,40728196;-0,08667257
6,40856196;-0,08667257
6,40984196;-0,08667257
6,41112196;-0,17639700
6,41240196;-0,08667257
6,41368196;-0,08667257
6,41496196;-0,08667257
6,41624196;-0,08667257
6,41752196;-0,08667257
6,41880196;-0,08667257
6,42008196;-0,08667257
6,42136196;-0,08667257
6,42264196;-0,08667257
6,42392196;-0,08667257
6,42520196;-0,08667257
6,42648196;-0,08667257
6,42776196;-0,08667257
6,42904196;-0,08667257
6,43032196;-0,08667257
6,43160196;-0,08667257
6,43288196;-0,08667257
6,43416196;-0,08667257
6,43544196;-0,08667257
6,43672196;-0,08667257
6,43800196;-0,08667257
6,43928196;-0,08667257
6,44056196;-0,08667257
6,44184196;-0,08667257
6,44312196;-0,08667257
6,44440196;-0,08667257
6,44568196;-0,08667257
6,44696196;0,00305185
6,44824196;0,00305185
6,44952196;0,00305185
6,45080196;0,00305185
6,45208196;0,00305185
6,45336196;0,00305185
6,45464196;0,00305185
6,45592196;0,00305185
6,45720196;0,00305185
6,45848196;0,00305185
6,45976196;0,00305185
6,46104196;0,00305185
6,46232196;0,00305185
6,46360196;0,00305185
6,46488196;0,00305185
6,46616196;0,00305185
6,46744196;0,00305185
6,46872196;0,00305185
6,47000196;0,00305185
6,47128196;0,00305185
6,47256196;0,00305185
6,47384196;0,00305185
6,47512196;0,09277627
6,47640196;0,00305185
6,47768196;0,09277627
6,47896196;0,00305185
6,48024196;0,09277627
6,48152196;0,00305185
6,48280196;0,09277627
6,48408196;0,09277627
6,48536196;0,09277627
6,48664196;0,09277627
6,48792196;0,09277627
6,48920196;0,09277627
6,49048196;0,09277627
6,49176196;0,09277627
6,49304196;0,09277627
6,49432196;0,09277627
6,49560196;0,09277627
6,49688196;0,09277627
6,49816196;0,09277627
6,49944196;0,00305185
6,50072196;0,09277627
6,50200196;0,09277627
6,50328196;0,09277627
6,50456196;0,09277627
6,50584196;0,09277627
6,50712196;0,09277627
6,50840196;0,09277627
6,50968196;0,09277627
6,51096196;0,09277627
6,51224196;0,09277627
6,51352196;0,09277627
6,51480196;0,09277627
6,51608196;0,00305185
6,51736196;0,09277627
6,51864196;0,09277627
6,51992196;0,00305185
6,52120196;0,00305185
6,52248196;0,09277627
6,52376196;0,00305185
6,52504196;0,09277627
6,52632196;0,00305185
6,52760196;0,09277627
6,52888196;0,00305185
6,53016196;0,00305185
6,53144196;0,00305185
6,53272196;0,09277627
6,53400196;0,00305185
6,53528196;0,00305185
6,53656196;0,00305185
6,53784196;0,00305185
6,53912196;0,00305185
6,54040196;0,00305185
6,54168196;0,00305185
6,54296196;0,00305185
6,54424196;0,00305185
6,54552196;0,00305185
6,54680196;0,00305185
6,54808196;0,00305185
6,54936196;0,00305185
6,55064196;0,00305185
6,55192196;0,00305185
6,55320196;-0,08667257
6,55448196;0,00305185
6,55576196;0,00305185
6,55704196;0,00305185
6,55832196;0,00305185
6,55960196;0,00305185
6,56088196;0,00305185
6,56216196;-0,08667257
6,56344196;-0,08667257
6,56472196;0,00305185
6,56600196;0,00305185
6,56728196;-0,08667257
6,56856196;-0,08667257
6,56984196;-0,08667257
6,57112196;0,00305185
6,57240196;-0,08667257
6,57368196;-0,08667257
6,57496196;-0,08667257
6,57624196;0,00305185
6,57752196;-0,08667257
6,57880196;-0,08667257
6,58008196;-0,08667257
6,58136196;-0,08667257
6,58264196;0,00305185
6,58392196;-0,08667257
6,58520196;-0,08667257
6,58648196;-0,08667257
6,58776196;-0,08667257
6,58904196;-0,08667257
6,59032196;-0,08667257
6,59160196;-0,08667257
6,59288196;-0,08667257
6,59416196;-0,08667257
6,59544196;-0,08667257
6,59672196;-0,08667257
6,59800196;-0,08667257
6,59928196;-0,08667257
6,60056196;0,00305185
6,60184196;-0,08667257
6,60312196;-0,08667257
6,60440196;-0,08667257
6,60568196;-0,08667257
6,60696196;-0,08667257
6,60824196;-0,08667257
6,60952196;-0,08667257
6,61080196;-0,08667257
6,61208196;-0,08667257
6,61336196;-0,08667257
6,61464196;-0,08667257
6,61592196;-0,08667257
6,61720196;0,00305185
6,61848196;-0,08667257
6,61976196;0,00305185
6,62104196;-0,08667257
6,62232196;-0,08667257
6,62360196;-0,08667257
6,62488196;0,00305185
6,62616196;0,00305185
6,62744196;0,00305185
6,62872196;0,00305185
6,63000196;-0,08667257
6,63128196;0,00305185
6,63256196;-0,08667257
6,63384196;0,00305185
6,63512196;0,00305185
6,63640196;0,00305185
6,63768196;0,00305185
6,63896196;0,00305185
6,64024196;0,00305185
6,64152196;0,00305185
6,64280196;0,00305185
6,64408196;0,00305185
6,64536196;0,00305185
6,64664196;0,00305185
6,64792196;0,00305185
6,64920196;0,00305185
6,65048196;0,00305185
6,65176196;0,00305185
6,65304196;0,00305185
6,65432196;0,00305185
6,65560196;0,00305185
6,65688196;0,00305185
6,65816196;0,00305185
6,65944196;0,00305185
6,66072196;0,00305185
6,66200196;0,00305185
6,66328196;0,00305185
6,66456196;0,00305185
6,66584196;0,00305185
6,66712196;0,00305185
6,66840196;0,00305185
6,66968196;0,00305185
6,67096196;0,00305185
6,67224196;0,00305185
6,67352196;-0,08667257
6,67480196;0,00305185
6,67608196;0,00305185
6,67736196;0,00305185
6,67864196;0,00305185
6,67992196;0,00305185
6,68120196;0,00305185
6,68248196;0,00305185
6,68376196;0,00305185
6,68504196;0,00305185
6,68632196;0,00305185
6,68760196;0,00305185
6,68888196;0,00305185
6,69016196;0,00305185
6,69144196;0,00305185
6,69272196;0,00305185
6,69400196;0,00305185
6,69528196;0,00305185
6,69656196;0,00305185
6,69784196;0,00305185
6,69912196;0,00305185
6,70040196;0,00305185
6,70168196;0,00305185
6,70296196;0,00305185
6,70424196;0,00305185
6,70552196;0,00305185
6,70680196;0,00305185
6,70808196;0,00305185
6,70936196;0,00305185
6,71064196;-0,08667257
6,71192196;-0,08667257
6,71320196;0,00305185
6,71448196;0,00305185
6,71576196;0,00305185
6,71704196;0,00305185
6,71832196;0,00305185
6,71960196;0,00305185
6,72088196;0,00305185
6,72216196;0,00305185
6,72344196;0,00305185
6,72472196;0,00305185
6,72600196;0,00305185
6,72728196;0,00305185
6,72856196;0,00305185
6,72984196;0,00305185
6,73112196;0,00305185
6,73240196;0,00305185
6,73368196;0,00305185
6,73496196;0,00305185
6,73624196;0,00305185
6,73752196;-0,08667257
6,73880196;0,00305185
6,74008196;0,00305185
6,74136196;0,00305185
6,74264196;0,00305185
6,74392196;0,00305185
6,74520196;-0,08667257
6,74648196;0,00305185
6,74776196;0,00305185
6,74904196;0,00305185
6,75032196;0,00305185
6,75160196;0,00305185
6,75288196;0,00305185
6,75416196;0,00305185
6,75544196;-0,08667257
6,75672196;0,00305185
6,75800196;0,00305185
6,75928196;0,00305185
6,76056196;0,00305185
6,76184196;0,00305185
6,76312196;0,00305185
6,76440196;-0,08667257
6,76568196;0,00305185
6,76696196;0,00305185
6,76824196;0,00305185
6,76952196;0,00305185
6,77080196;0,00305185
6,77208196;0,00305185
6,77336196;0,00305185
6,77464196;0,00305185
6,77592196;0,00305185
6,77720196;0,00305185
6,77848196;0,00305185
6,77976196;0,00305185
6,78104196;0,00305185
6,78232196;0,00305185
6,78360196;0,00305185
6,78488196;0,00305185
6,78616196;0,00305185
6,78744196;0,00305185
6,78872196;0,00305185
6,79000196;0,00305185
6,79128196;0,00305185
6,79256196;0,00305185
6,79384196;0,00305185
6,79512196;0,00305185
6,79640196;0,00305185
6,79768196;0,00305185
6,79896196;0,00305185
6,80024196;0,00305185
6,80152196;0,00305185
6,80280196;0,00305185
6,80408196;0,00305185
6,80536196;0,00305185
6,80664196;0,00305185
6,80792196;0,00305185
6,80920196;0,00305185
6,81048196;0,00305185
6,81176196;0,00305185
6,81304196;0,00305185
6,81432196;0,00305185
6,81560196;0,00305185
6,81688196;0,00305185
6,81816196;0,00305185
6,81944196;0,00305185
6,82072196;0,00305185
6,82200196;0,00305185
6,82328196;0,00305185
6,82456196;0,00305185
6,82584196;0,00305185
6,82712196;0,00305185
6,82840196;0,00305185
6,82968196;0,00305185
6,83096196;0,00305185
6,83224196;0,00305185
6,83352196;0,00305185
6,83480196;0,00305185
6,83608196;0,00305185
6,83736196;0,00305185
6,83864196;0,00305185
6,83992196;0,00305185
6,84120196;0,00305185
6,84248196;0,00305185
6,84376196;0,00305185
6,84504196;0,00305185
6,84632196;0,00305185
6,84760196;0,00305185
6,84888196;0,00305185
6,85016196;0,00305185
6,85144196;0,00305185
6,85272196;0,00305185
6,85400196;0,00305185
6,85528196;0,00305185
6,85656196;0,00305185
6,85784196;0,00305185
6,85912196;0,00305185
6,86040196;0,00305185
6,86168196;0,00305185
6,86296196;-0,08667257
6,86424196;-0,08667257
6,86552196;0,00305185
6,86680196;-0,08667257
6,86808196;0,00305185
6,86936196;-0,08667257
6,87064196;-0,08667257
6,87192196;0,00305185
6,87320196;0,00305185
6,87448196;-0,08667257
6,87576196;0,00305185
6,87704196;-0,08667257
6,87832196;-0,08667257
6,87960196;-0,08667257
6,88088196;-0,08667257
6,88216196;-0,08667257
6,88344196;-0,08667257
6,88472196;-0,08667257
6,88600196;-0,08667257
6,88728196;-0,08667257
6,88856196;-0,08667257
6,88984196;-0,08667257
6,89112196;0,00305185
6,89240196;-0,08667257
6,89368196;-0,08667257
6,89496196;-0,08667257
6,89624196;-0,08667257
6,89752196;-0,08667257
6,89880196;-0,08667257
6,90008196;-0,08667257
6,90136196;-0,08667257
6,90264196;-0,08667257
6,90392196;-0,08667257
6,90520196;-0,08667257
6,90648196;-0,08667257
6,90776196;-0,08667257
6,90904196;-0,08667257
6,91032196;-0,08667257
6,91160196;-0,08667257
6,91288196;-0,08667257
6,91416196;0,00305185
6,91544196;-0,08667257
6,91672196;-0,08667257
6,91800196;-0,08667257
6,91928196;-0,08667257
6,92056196;-0,08667257
6,92184196;-0,08667257
6,92312196;0,00305185
6,92440196;-0,08667257
6,92568196;0,00305185
6,92696196;-0,08667257
6,92824196;0,00305185
6,92952196;-0,08667257
6,93080196;0,00305185
6,93208196;0,00305185
6,93336196;0,00305185
6,93464196;-0,08667257
6,93592196;-0,08667257
6,93720196;0,00305185
6,93848196;0,00305185
6,93976196;0,00305185
6,94104196;0,00305185
6,94232196;0,00305185
6,94360196;0,00305185
6,94488196;0,00305185
6,94616196;0,00305185
6,94744196;0,00305185
6,94872196;0,00305185
6,95000196;0,00305185
6,95128196;0,00305185
6,95256196;0,00305185
6,95384196;0,00305185
6,95512196;0,00305185
6,95640196;0,00305185
6,95768196;0,00305185
6,95896196;0,00305185
6,96024196;0,00305185
6,96152196;0,00305185
6,96280196;0,00305185
6,96408196;0,00305185
6,96536196;0,00305185
6,96664196;0,00305185
6,96792196;0,09277627
6,96920196;0,00305185
6,97048196;0,00305185
6,97176196;0,00305185
6,97304196;0,09277627
6,97432196;0,09277627
6,97560196;0,09277627
6,97688196;0,09277627
6,97816196;0,00305185
6,97944196;0,00305185
6,98072196;0,00305185
6,98200196;0,09277627
6,98328196;0,09277627
6,98456196;0,09277627
6,98584196;0,09277627
6,98712196;0,09277627
6,98840196;0,00305185
6,98968196;0,09277627
6,99096196;0,09277627
6,99224196;0,00305185
6,99352196;0,09277627
6,99480196;0,09277627
6,99608196;0,09277627
6,99736196;0,09277627
6,99864196;0,09277627
6,99992196;0,09277627
7,00120196;0,09277627
7,00248196;0,09277627
7,00376196;0,09277627
7,00504196;0,09277627
7,00632196;0,09277627
7,00760196;0,00305185
7,00888196;0,09277627
7,01016196;0,00305185
7,01144196;0,00305185
7,01272196;0,09277627
7,01400196;0,00305185
7,01528196;0,09277627
7,01656196;0,09277627
7,01784196;0,00305185
7,01912196;0,09277627
7,02040196;0,09277627
7,02168196;0,09277627
7,02296196;0,09277627
7,02424196;0,09277627
7,02552196;0,00305185
7,02680196;0,00305185
7,02808196;0,00305185
7,02936196;0,00305185
7,03064196;0,00305185
7,03192196;0,00305185
7,03320196;0,00305185
7,03448196;0,00305185
7,03576196;0,00305185
7,03704196;0,00305185
7,03832196;0,09277627
7,03960196;0,00305185
7,04088196;0,00305185
7,04216196;0,00305185
7,04344196;0,00305185
7,04472196;0,00305185
7,04600196;0,00305185
7,04728196;0,00305185
7,04856196;0,00305185
7,04984196;0,00305185
7,05112196;0,00305185
7,05240196;-0,08667257
7,05368196;0,00305185
7,05496196;-0,08667257
7,05624196;0,00305185
7,05752196;-0,08667257
7,05880196;0,00305185
7,06008196;-0,08667257
7,06136196;-0,08667257
7,06264196;-0,08667257
7,06392196;-0,08667257
7,06520196;-0,08667257
7,06648196;-0,08667257
7,06776196;-0,08667257
7,06904196;-0,08667257
7,07032196;-0,08667257
7,07160196;-0,08667257
7,07288196;-0,08667257
7,07416196;-0,08667257
7,07544196;-0,08667257
7,07672196;-0,08667257
7,07800196;-0,08667257
7,07928196;-0,08667257
7,08056196;-0,08667257
7,08184196;-0,08667257
7,08312196;-0,08667257
7,08440196;-0,08667257
7,08568196;-0,08667257
7,08696196;-0,08667257
7,08824196;-0,08667257
7,08952196;-0,08667257
7,09080196;-0,08667257
7,09208196;-0,08667257
7,09336196;-0,08667257
7,09464196;-0,08667257
7,09592196;-0,08667257
7,09720196;-0,08667257
7,09848196;-0,08667257
7,09976196;-0,08667257
7,10104196;-0,08667257
7,10232196;-0,08667257
7,10360196;-0,08667257
7,10488196;-0,08667257
7,10616196;-0,08667257
7,10744196;-0,08667257
7,10872196;-0,08667257
7,11000196;-0,08667257
7,11128196;-0,08667257
7,11256196;-0,08667257
7,11384196;-0,08667257
7,11512196;-0,08667257
7,11640196;-0,08667257
7,11768196;-0,08667257
7,11896196;-0,08667257
7,12024196;-0,08667257
7,12152196;-0,08667257
7,12280196;-0,08667257
7,12408196;-0,08667257
7,12536196;-0,08667257
7,12664196;-0,08667257
7,12792196;-0,08667257
7,12920196;-0,08667257
7,13048196;-0,08667257
7,13176196;-0,08667257
7,13304196;-0,08667257
7,13432196;0,00305185
7,13560196;-0,08667257
7,13688196;0,00305185
7,13816196;0,00305185
7,13944196;0,00305185
7,14072196;0,00305185
7,14200196;0,00305185
7,14328196;0,00305185
7,14456196;0,00305185
7,14584196;0,00305185
7,14712196;0,00305185
7,14840196;0,00305185
7,14968196;0,00305185
7,15096196;0,00305185
7,15224196;0,00305185
7,15352196;0,00305185
7,15480196;0,00305185
7,15608196;0,00305185
7,15736196;0,00305185
7,15864196;0,00305185
7,15992196;0,00305185
7,16120196;0,09277627
7,16248196;0,09277627
7,16376196;0,00305185
7,16504196;0,09277627
7,16632196;0,09277627
7,16760196;0,09277627
7,16888196;0,09277627
7,17016196;0,09277627
7,17144196;0,09277627
7,17272196;0,09277627
7,17400196;0,09277627
7,17528196;0,09277627
7,17656196;0,09277627
7,17784196;0,09277627
7,17912196;0,09277627
7,18040196;0,09277627
7,18168196;0,09277627
7,18296196;0,09277627
7,18424196;0,09277627
7,18552196;0,09277627
