t;v
5,73641197;0,27161470
5,73769197;0,27161470
5,73897197;0,27161470
5,74025196;0,27161470
5,74153196;0,27161470
5,74281196;0,27161470
5,74409196;0,27161470
5,74537196;0,18219550
5,74665196;0,18219550
5,74793196;0,18219550
5,74921196;0,18219550
5,75049196;0,18219550
5,75177196;0,18219550
5,75305196;0,18219550
5,75433196;0,18219550
5,75561196;0,18219550
5,75689196;0,18219550
5,75817196;0,18219550
5,75945196;0,18219550
5,76073196;0,09277627
5,76201196;0,09277627
5,76329196;0,09277627
5,76457196;0,09277627
5,76585196;0,09277627
5,76713196;0,00305185
5,76841196;0,09277627
5,76969196;0,00305185
5,77097196;0,00305185
5,77225196;0,00305185
5,77353196;0,00305185
5,77481196;0,00305185
5,77609196;0,00305185
5,77737196;-0,08667257
5,77865196;-0,08667257
5,77993196;-0,08667257
5,78121196;-0,08667257
5,78249196;-0,08667257
5,78377196;-0,08667257
5,78505196;-0,08667257
5,78633196;-0,08667257
5,78761196;-0,08667257
5,78889196;-0,17639700
5,79017196;-0,17639700
5,79145196;-0,17639700
5,79273196;-0,17639700
5,79401196;-0,17639700
5,79529196;-0,17639700
5,79657196;-0,17639700
5,79785196;-0,17639700
5,79913196;-0,26581620
5,80041196;-0,17639700
5,80169196;-0,26581620
5,80297196;-0,17639700
5,80425196;-0,26581620
5,80553196;-0,26581620
5,80681196;-0,26581620
5,80809196;-0,26581620
5,80937196;-0,26581620
5,81065196;-0,26581620
5,81193196;-0,26581620
5,81321196;-0,26581620
5,81449196;-0,26581620
5,81577196;-0,26581620
5,81705196;-0,26581620
5,81833196;-0,26581620
5,81961196;-0,26581620
5,82089196;-0,26581620
5,82217196;-0,26581620
5,82345196;-0,26581620
5,82473196;-0,26581620
5,82601196;-0,26581620
5,82729196;-0,26581620
5,82857196;-0,26581620
5,82985196;-0,26581620
5,83113196;-0,26581620
5,83241196;-0,26581620
5,83369196;-0,26581620
5,83497196;-0,26581620
5,83625196;-0,26581620
5,83753196;-0,26581620
5,83881196;-0,26581620
5,84009196;-0,26581620
5,84137196;-0,26581620
5,84265196;-0,26581620
5,84393196;-0,26581620
5,84521196;-0,17639700
5,84649196;-0,17639700
5,84777196;-0,17639700
5,84905196;-0,17639700
5,85033196;-0,17639700
5,85161196;-0,17639700
5,85289196;-0,17639700
5,85417196;-0,17639700
5,85545196;-0,17639700
5,85673196;-0,17639700
5,85801196;-0,17639700
5,85929196;-0,08667257
5,86057196;-0,08667257
5,86185196;-0,08667257
5,86313196;-0,08667257
5,86441196;-0,08667257
5,86569196;-0,08667257
5,86697196;-0,08667257
5,86825196;-0,08667257
5,86953196;-0,08667257
5,87081196;-0,08667257
5,87209196;0,00305185
5,87337196;0,00305185
5,87465196;0,00305185
5,87593196;0,00305185
5,87721196;0,00305185
5,87849196;0,00305185
5,87977196;0,00305185
5,88105196;0,09277627
5,88233196;0,00305185
5,88361196;0,09277627
5,88489196;0,09277627
5,88617196;0,09277627
5,88745196;0,09277627
5,88873196;0,09277627
5,89001196;0,18219550
5,89129196;0,18219550
5,89257196;0,18219550
5,89385196;0,18219550
5,89513196;0,18219550
5,89641196;0,18219550
5,89769196;0,18219550
5,89897196;0,18219550
5,90025196;0,18219550
5,90153196;0,18219550
5,90281196;0,18219550
5,90409196;0,18219550
5,90537196;0,27161470
5,90665196;0,27161470
5,90793196;0,27161470
5,90921196;0,27161470
5,91049196;0,27161470
5,91177196;0,27161470
5,91305196;0,27161470
5,91433196;0,27161470
5,91561196;0,27161470
5,91689196;0,27161470
5,91817196;0,27161470
5,91945196;0,27161470
5,92073196;0,27161470
5,92201196;0,27161470
5,92329196;0,27161470
5,92457196;0,27161470
5,92585196;0,27161470
5,92713196;0,27161470
5,92841196;0,27161470
5,92969196;0,27161470
5,93097196;0,27161470
5,93225196;0,27161470
5,93353196;0,27161470
5,93481196;0,27161470
5,93609196;0,27161470
5,93737196;0,27161470
5,93865196;0,27161470
5,93993196;0,27161470
5,94121196;0,27161470
5,94249196;0,27161470
5,94377196;0,27161470
5,94505196;0,18219550
5,94633196;0,27161470
5,94761196;0,18219550
5,94889196;0,27161470
5,95017196;0,18219550
5,95145196;0,18219550
5,95273196;0,18219550
5,95401196;0,18219550
5,95529196;0,18219550
5,95657196;0,09277627
5,95785196;0,18219550
5,95913196;0,09277627
5,96041196;0,09277627
5,96169196;0,09277627
5,96297196;0,09277627
5,96425196;0,09277627
5,96553196;0,09277627
5,96681196;0,09277627
5,96809196;0,09277627
5,96937196;0,00305185
5,97065196;0,09277627
5,97193196;0,00305185
5,97321196;0,00305185
5,97449196;0,00305185
5,97577196;0,00305185
5,97705196;-0,08667257
5,97833196;-0,08667257
5,97961196;0,00305185
5,98089196;0,00305185
5,98217196;-0,08667257
5,98345196;-0,08667257
5,98473196;-0,08667257
5,98601196;-0,08667257
5,98729196;-0,08667257
5,98857196;-0,08667257
5,98985196;-0,08667257
5,99113196;-0,17639700
5,99241196;-0,17639700
5,99369196;-0,17639700
5,99497196;-0,17639700
5,99625196;-0,08667257
5,99753196;-0,17639700
5,99881196;-0,17639700
6,00009196;-0,17639700
6,00137196;-0,17639700
6,00265196;-0,17639700
6,00393196;-0,17639700
6,00521196;-0,17639700
6,00649196;-0,17639700
6,00777196;-0,17639700
6,00905196;-0,17639700
6,01033196;-0,26581620
6,01161196;-0,26581620
6,01289196;-0,26581620
6,01417196;-0,26581620
6,01545196;-0,26581620
6,01673196;-0,26581620
6,01801196;-0,26581620
6,01929196;-0,26581620
6,02057196;-0,26581620
6,02185196;-0,26581620
6,02313196;-0,26581620
6,02441196;-0,26581620
6,02569196;-0,26581620
6,02697196;-0,26581620
6,02825196;-0,26581620
6,02953196;-0,26581620
6,03081196;-0,26581620
6,03209196;-0,26581620
6,03337196;-0,26581620
6,03465196;-0,26581620
6,03593196;-0,26581620
6,03721196;-0,17639700
6,03849196;-0,26581620
6,03977196;-0,26581620
6,04105196;-0,17639700
6,04233196;-0,17639700
6,04361196;-0,26581620
6,04489196;-0,26581620
6,04617196;-0,17639700
6,04745196;-0,26581620
6,04873196;-0,17639700
6,05001196;-0,17639700
6,05129196;-0,17639700
6,05257196;-0,17639700
6,05385196;-0,17639700
6,05513196;-0,17639700
6,05641196;-0,17639700
6,05769196;-0,17639700
6,05897196;-0,17639700
6,06025196;-0,08667257
6,06153196;-0,08667257
6,06281196;-0,08667257
6,06409196;-0,08667257
6,06537196;-0,08667257
6,06665196;-0,08667257
6,06793196;-0,08667257
6,06921196;-0,08667257
6,07049196;-0,08667257
6,07177196;-0,08667257
6,07305196;-0,08667257
6,07433196;-0,08667257
6,07561196;0,00305185
6,07689196;0,00305185
6,07817196;0,00305185
6,07945196;0,00305185
6,08073196;0,00305185
6,08201196;0,09277627
6,08329196;0,09277627
6,08457196;0,09277627
6,08585196;0,09277627
6,08713196;0,09277627
6,08841196;0,09277627
6,08969196;0,09277627
6,09097196;0,09277627
6,09225196;0,09277627
6,09353196;0,18219550
6,09481196;0,18219550
6,09609196;0,18219550
6,09737196;0,18219550
6,09865196;0,18219550
6,09993196;0,18219550
6,10121196;0,18219550
6,10249196;0,18219550
6,10377196;0,18219550
6,10505196;0,18219550
6,10633196;0,18219550
6,10761196;0,18219550
6,10889196;0,18219550
6,11017196;0,27161470
6,11145196;0,27161470
6,11273196;0,18219550
6,11401196;0,27161470
6,11529196;0,27161470
6,11657196;0,27161470
6,11785196;0,27161470
6,11913196;0,27161470
6,12041196;0,27161470
6,12169196;0,27161470
6,12297196;0,27161470
6,12425196;0,27161470
6,12553196;0,27161470
6,12681196;0,27161470
6,12809196;0,27161470
6,12937196;0,27161470
6,13065196;0,18219550
6,13193196;0,27161470
6,13321196;0,27161470
6,13449196;0,27161470
6,13577196;0,27161470
6,13705196;0,27161470
6,13833196;0,18219550
6,13961196;0,18219550
6,14089196;0,18219550
6,14217196;0,18219550
6,14345196;0,18219550
6,14473196;0,18219550
6,14601196;0,18219550
6,14729196;0,18219550
6,14857196;0,18219550
6,14985196;0,18219550
6,15113196;0,18219550
6,15241196;0,18219550
6,15369196;0,18219550
6,15497196;0,09277627
6,15625196;0,18219550
6,15753196;0,09277627
6,15881196;0,18219550
6,16009196;0,18219550
6,16137196;0,18219550
6,16265196;0,09277627
6,16393196;0,09277627
6,16521196;0,09277627
6,16649196;0,09277627
6,16777196;0,09277627
6,16905196;0,00305185
6,17033196;0,09277627
6,17161196;0,00305185
6,17289196;0,00305185
6,17417196;0,00305185
6,17545196;0,00305185
6,17673196;0,00305185
6,17801196;0,00305185
6,17929196;0,00305185
6,18057196;0,00305185
6,18185196;-0,08667257
6,18313196;-0,08667257
6,18441196;-0,08667257
6,18569196;-0,08667257
6,18697196;-0,08667257
6,18825196;-0,08667257
6,18953196;-0,08667257
6,19081196;-0,08667257
6,19209196;-0,08667257
6,19337196;-0,17639700
6,19465196;-0,08667257
6,19593196;-0,08667257
6,19721196;-0,17639700
6,19849196;-0,08667257
6,19977196;-0,17639700
6,20105196;-0,17639700
6,20233196;-0,17639700
6,20361196;-0,17639700
6,20489196;-0,17639700
6,20617196;-0,17639700
6,20745196;-0,17639700
6,20873196;-0,17639700
6,21001196;-0,17639700
6,21129196;-0,17639700
6,21257196;-0,17639700
6,21385196;-0,17639700
6,21513196;-0,17639700
6,21641196;-0,26581620
6,21769196;-0,26581620
6,21897196;-0,17639700
6,22025196;-0,26581620
6,22153196;-0,26581620
6,22281196;-0,17639700
6,22409196;-0,17639700
6,22537196;-0,26581620
6,22665196;-0,26581620
6,22793196;-0,26581620
6,22921196;-0,26581620
6,23049196;-0,26581620
6,23177196;-0,26581620
6,23305196;-0,26581620
6,23433196;-0,26581620
6,23561196;-0,26581620
6,23689196;-0,26581620
6,23817196;-0,26581620
6,23945196;-0,17639700
6,24073196;-0,17639700
6,24201196;-0,17639700
6,24329196;-0,17639700
6,24457196;-0,17639700
6,24585196;-0,17639700
6,24713196;-0,17639700
6,24841196;-0,17639700
6,24969196;-0,17639700
6,25097196;-0,17639700
6,25225196;-0,17639700
6,25353196;-0,17639700
6,25481196;-0,17639700
6,25609196;-0,08667257
6,25737196;-0,08667257
6,25865196;-0,17639700
6,25993196;-0,08667257
6,26121196;-0,08667257
6,26249196;-0,08667257
6,26377196;-0,08667257
6,26505196;-0,08667257
6,26633196;-0,08667257
6,26761196;-0,08667257
6,26889196;-0,08667257
6,27017196;-0,08667257
6,27145196;-0,08667257
6,27273196;-0,08667257
6,27401196;-0,08667257
6,27529196;-0,08667257
6,27657196;0,00305185
6,27785196;0,00305185
6,27913196;0,00305185
6,28041196;0,00305185
6,28169196;0,00305185
6,28297196;0,00305185
6,28425196;0,09277627
6,28553196;0,00305185
6,28681196;0,09277627
6,28809196;0,09277627
6,28937196;0,09277627
6,29065196;0,09277627
6,29193196;0,09277627
6,29321196;0,09277627
6,29449196;0,09277627
6,29577196;0,09277627
6,29705196;0,18219550
6,29833196;0,09277627
6,29961196;0,09277627
6,30089196;0,18219550
6,30217196;0,18219550
6,30345196;0,18219550
6,30473196;0,18219550
6,30601196;0,18219550
6,30729196;0,18219550
6,30857196;0,18219550
6,30985196;0,18219550
6,31113196;0,18219550
6,31241196;0,18219550
6,31369196;0,18219550
6,31497196;0,18219550
6,31625196;0,27161470
6,31753196;0,18219550
6,31881196;0,18219550
6,32009196;0,18219550
6,32137196;0,27161470
6,32265196;0,18219550
6,32393196;0,18219550
6,32521196;0,18219550
6,32649196;0,18219550
6,32777196;0,18219550
6,32905196;0,18219550
6,33033196;0,27161470
6,33161196;0,18219550
6,33289196;0,18219550
6,33417196;0,18219550
6,33545196;0,18219550
6,33673196;0,18219550
6,33801196;0,27161470
6,33929196;0,18219550
6,34057196;0,18219550
6,34185196;0,27161470
6,34313196;0,18219550
6,34441196;0,27161470
6,34569196;0,18219550
6,34697196;0,18219550
6,34825196;0,18219550
6,34953196;0,18219550
6,35081196;0,18219550
6,35209196;0,18219550
6,35337196;0,09277627
6,35465196;0,18219550
6,35593196;0,09277627
6,35721196;0,18219550
6,35849196;0,18219550
6,35977196;0,18219550
6,36105196;0,09277627
6,36233196;0,09277627
6,36361196;0,09277627
6,36489196;0,09277627
6,36617196;0,09277627
6,36745196;0,00305185
6,36873196;0,09277627
6,37001196;0,00305185
6,37129196;0,09277627
6,37257196;0,00305185
6,37385196;0,00305185
6,37513196;0,00305185
6,37641196;0,00305185
6,37769196;0,00305185
6,37897196;0,00305185
6,38025196;0,00305185
6,38153196;0,00305185
6,38281196;0,00305185
6,38409196;0,00305185
6,38537196;0,00305185
6,38665196;-0,08667257
6,38793196;-0,08667257
6,38921196;-0,08667257
6,39049196;-0,08667257
6,39177196;-0,08667257
6,39305196;-0,08667257
6,39433196;-0,08667257
6,39561196;-0,08667257
6,39689196;-0,17639700
6,39817196;-0,08667257
6,39945196;-0,08667257
6,40073196;-0,17639700
6,40201196;-0,08667257
6,40329196;-0,08667257
6,40457196;-0,17639700
6,40585196;-0,17639700
6,40713196;-0,17639700
6,40841196;-0,17639700
6,40969196;-0,17639700
6,41097196;-0,17639700
6,41225196;-0,17639700
6,41353196;-0,17639700
6,41481196;-0,17639700
6,41609196;-0,17639700
6,41737196;-0,26581620
6,41865196;-0,17639700
6,41993196;-0,17639700
6,42121196;-0,26581620
6,42249196;-0,17639700
6,42377196;-0,17639700
6,42505196;-0,17639700
6,42633196;-0,17639700
6,42761196;-0,17639700
6,42889196;-0,17639700
6,43017196;-0,17639700
6,43145196;-0,17639700
6,43273196;-0,17639700
6,43401196;-0,17639700
6,43529196;-0,17639700
6,43657196;-0,17639700
6,43785196;-0,17639700
6,43913196;-0,17639700
6,44041196;-0,17639700
6,44169196;-0,17639700
6,44297196;-0,17639700
6,44425196;-0,17639700
6,44553196;-0,17639700
6,44681196;-0,17639700
6,44809196;-0,17639700
6,44937196;-0,17639700
6,45065196;-0,17639700
6,45193196;-0,17639700
6,45321196;-0,17639700
6,45449196;-0,08667257
6,45577196;-0,17639700
6,45705196;-0,08667257
6,45833196;-0,08667257
6,45961196;-0,08667257
6,46089196;-0,08667257
6,46217196;-0,08667257
6,46345196;-0,08667257
6,46473196;-0,08667257
6,46601196;-0,08667257
6,46729196;-0,08667257
6,46857196;-0,08667257
6,46985196;-0,08667257
6,47113196;-0,08667257
6,47241196;-0,08667257
6,47369196;0,00305185
6,47497196;-0,08667257
6,47625196;0,00305185
6,47753196;0,00305185
6,47881196;0,00305185
6,48009196;0,00305185
6,48137196;0,00305185
6,48265196;0,00305185
6,48393196;0,00305185
6,48521196;0,09277627
6,48649196;0,00305185
6,48777196;0,00305185
6,48905196;0,00305185
6,49033196;0,09277627
6,49161196;0,00305185
6,49289196;0,09277627
6,49417196;0,09277627
6,49545196;0,09277627
6,49673196;0,09277627
6,49801196;0,09277627
6,49929196;0,09277627
6,50057196;0,09277627
6,50185196;0,09277627
6,50313196;0,09277627
6,50441196;0,09277627
6,50569196;0,18219550
6,50697196;0,18219550
6,50825196;0,18219550
6,50953196;0,18219550
6,51081196;0,18219550
6,51209196;0,18219550
6,51337196;0,18219550
6,51465196;0,18219550
6,51593196;0,18219550
6,51721196;0,18219550
6,51849196;0,18219550
6,51977196;0,18219550
6,52105196;0,18219550
6,52233196;0,18219550
6,52361196;0,18219550
6,52489196;0,18219550
6,52617196;0,18219550
6,52745196;0,18219550
6,52873196;0,18219550
6,53001196;0,18219550
6,53129196;0,18219550
6,53257196;0,18219550
6,53385196;0,18219550
6,53513196;0,18219550
6,53641196;0,18219550
6,53769196;0,18219550
6,53897196;0,18219550
6,54025196;0,18219550
6,54153196;0,18219550
6,54281196;0,18219550
6,54409196;0,18219550
6,54537196;0,18219550
6,54665196;0,18219550
6,54793196;0,18219550
6,54921196;0,18219550
6,55049196;0,18219550
6,55177196;0,18219550
6,55305196;0,18219550
6,55433196;0,18219550
6,55561196;0,18219550
6,55689196;0,18219550
6,55817196;0,09277627
6,55945196;0,09277627
6,56073196;0,09277627
6,56201196;0,09277627
6,56329196;0,09277627
6,56457196;0,09277627
6,56585196;0,09277627
6,56713196;0,09277627
6,56841196;0,09277627
6,56969196;0,00305185
6,57097196;0,09277627
6,57225196;0,09277627
6,57353196;0,00305185
6,57481196;0,00305185
6,57609196;0,00305185
6,57737196;0,00305185
6,57865196;0,00305185
6,57993196;-0,08667257
6,58121196;0,00305185
6,58249196;0,00305185
6,58377196;0,00305185
6,58505196;-0,08667257
6,58633196;0,00305185
6,58761196;-0,08667257
6,58889196;-0,08667257
6,59017196;-0,08667257
6,59145196;-0,08667257
6,59273196;-0,08667257
6,59401196;-0,08667257
6,59529196;-0,08667257
6,59657196;-0,08667257
6,59785196;-0,08667257
6,59913196;-0,08667257
6,60041196;-0,08667257
6,60169196;-0,08667257
6,60297196;-0,08667257
6,60425196;-0,08667257
6,60553196;-0,08667257
6,60681196;-0,08667257
6,60809196;-0,17639700
6,60937196;-0,08667257
6,61065196;-0,08667257
6,61193196;-0,08667257
6,61321196;-0,17639700
6,61449196;-0,17639700
6,61577196;-0,17639700
6,61705196;-0,17639700
6,61833196;-0,17639700
6,61961196;-0,17639700
6,62089196;-0,17639700
6,62217196;-0,17639700
6,62345196;-0,17639700
6,62473196;-0,17639700
6,62601196;-0,17639700
6,62729196;-0,17639700
6,62857196;-0,17639700
6,62985196;-0,17639700
6,63113196;-0,17639700
6,63241196;-0,17639700
6,63369196;-0,17639700
6,63497196;-0,17639700
6,63625196;-0,08667257
6,63753196;-0,17639700
6,63881196;-0,17639700
6,64009196;-0,17639700
6,64137196;-0,17639700
6,64265196;-0,08667257
6,64393196;-0,08667257
6,64521196;-0,17639700
6,64649196;-0,17639700
6,64777196;-0,17639700
6,64905196;-0,17639700
6,65033196;-0,17639700
6,65161196;-0,17639700
6,65289196;-0,17639700
6,65417196;-0,08667257
6,65545196;-0,08667257
6,65673196;-0,08667257
6,65801196;-0,08667257
6,65929196;-0,08667257
6,66057196;-0,08667257
6,66185196;-0,08667257
6,66313196;-0,08667257
6,66441196;-0,08667257
6,66569196;-0,08667257
6,66697196;-0,08667257
6,66825196;-0,08667257
6,66953196;-0,08667257
6,67081196;-0,08667257
6,67209196;-0,08667257
6,67337196;-0,08667257
6,67465196;-0,08667257
6,67593196;-0,08667257
6,67721196;-0,08667257
6,67849196;0,00305185
6,67977196;0,00305185
6,68105196;0,00305185
6,68233196;0,00305185
6,68361196;0,00305185
6,68489196;0,00305185
6,68617196;0,00305185
6,68745196;0,00305185
6,68873196;0,00305185
6,69001196;0,00305185
6,69129196;0,00305185
6,69257196;0,00305185
6,69385196;0,00305185
6,69513196;0,00305185
6,69641196;0,09277627
6,69769196;0,00305185
6,69897196;0,09277627
6,70025196;0,09277627
6,70153196;0,09277627
6,70281196;0,09277627
6,70409196;0,09277627
6,70537196;0,09277627
6,70665196;0,09277627
6,70793196;0,09277627
6,70921196;0,18219550
6,71049196;0,09277627
6,71177196;0,09277627
6,71305196;0,09277627
6,71433196;0,18219550
6,71561196;0,18219550
6,71689196;0,09277627
6,71817196;0,09277627
6,71945196;0,09277627
6,72073196;0,18219550
6,72201196;0,18219550
6,72329196;0,18219550
6,72457196;0,18219550
6,72585196;0,18219550
6,72713196;0,18219550
6,72841196;0,18219550
6,72969196;0,18219550
6,73097196;0,18219550
6,73225196;0,18219550
6,73353196;0,18219550
6,73481196;0,18219550
6,73609196;0,18219550
6,73737196;0,18219550
6,73865196;0,18219550
6,73993196;0,18219550
6,74121196;0,18219550
6,74249196;0,18219550
6,74377196;0,18219550
6,74505196;0,18219550
6,74633196;0,18219550
6,74761196;0,18219550
6,74889196;0,18219550
6,75017196;0,09277627
6,75145196;0,09277627
6,75273196;0,09277627
6,75401196;0,18219550
6,75529196;0,09277627
6,75657196;0,09277627
6,75785196;0,09277627
6,75913196;0,09277627
6,76041196;0,09277627
6,76169196;0,09277627
6,76297196;0,09277627
6,76425196;0,00305185
6,76553196;0,09277627
6,76681196;0,09277627
6,76809196;0,00305185
6,76937196;0,00305185
6,77065196;0,00305185
6,77193196;0,00305185
6,77321196;0,00305185
6,77449196;0,00305185
6,77577196;0,00305185
6,77705196;0,00305185
6,77833196;0,00305185
6,77961196;0,00305185
6,78089196;0,00305185
6,78217196;-0,08667257
6,78345196;0,00305185
6,78473196;0,00305185
6,78601196;0,00305185
6,78729196;-0,08667257
6,78857196;-0,08667257
6,78985196;-0,08667257
6,79113196;-0,08667257
6,79241196;-0,08667257
6,79369196;-0,08667257
6,79497196;-0,08667257
6,79625196;-0,08667257
6,79753196;-0,08667257
6,79881196;-0,08667257
6,80009196;-0,08667257
6,80137196;-0,08667257
6,80265196;-0,08667257
6,80393196;-0,08667257
6,80521196;-0,08667257
6,80649196;-0,08667257
6,80777196;-0,08667257
6,80905196;-0,08667257
6,81033196;-0,08667257
6,81161196;-0,08667257
6,81289196;-0,08667257
6,81417196;-0,08667257
6,81545196;-0,08667257
6,81673196;-0,08667257
6,81801196;-0,08667257
6,81929196;-0,08667257
6,82057196;-0,08667257
6,82185196;-0,17639700
6,82313196;-0,08667257
6,82441196;-0,08667257
6,82569196;-0,08667257
6,82697196;-0,08667257
6,82825196;-0,08667257
6,82953196;-0,17639700
6,83081196;-0,08667257
6,83209196;-0,17639700
6,83337196;-0,17639700
6,83465196;-0,17639700
6,83593196;-0,08667257
6,83721196;-0,17639700
6,83849196;-0,08667257
6,83977196;-0,08667257
6,84105196;-0,08667257
6,84233196;-0,17639700
6,84361196;-0,08667257
6,84489196;-0,17639700
6,84617196;-0,08667257
6,84745196;-0,08667257
6,84873196;-0,08667257
6,85001196;-0,08667257
6,85129196;-0,08667257
6,85257196;-0,08667257
6,85385196;-0,08667257
6,85513196;-0,08667257
6,85641196;-0,08667257
6,85769196;-0,08667257
6,85897196;-0,08667257
6,86025196;-0,08667257
6,86153196;-0,08667257
6,86281196;-0,08667257
6,86409196;-0,08667257
6,86537196;-0,08667257
6,86665196;-0,08667257
6,86793196;-0,08667257
6,86921196;-0,08667257
6,87049196;-0,08667257
6,87177196;-0,08667257
6,87305196;-0,08667257
6,87433196;-0,08667257
6,87561196;0,00305185
6,87689196;0,00305185
6,87817196;0,00305185
6,87945196;-0,08667257
6,88073196;0,00305185
6,88201196;-0,08667257
6,88329196;0,00305185
6,88457196;0,00305185
6,88585196;0,00305185
6,88713196;0,00305185
6,88841196;0,00305185
6,88969196;0,00305185
6,89097196;0,00305185
6,89225196;0,00305185
6,89353196;0,00305185
6,89481196;0,09277627
6,89609196;0,09277627
6,89737196;0,09277627
6,89865196;0,00305185
6,89993196;0,09277627
6,90121196;0,00305185
6,90249196;0,09277627
6,90377196;0,09277627
6,90505196;0,09277627
6,90633196;0,09277627
6,90761196;0,09277627
6,90889196;0,09277627
6,91017196;0,09277627
6,91145196;0,09277627
6,91273196;0,09277627
6,91401196;0,09277627
6,91529196;0,18219550
6,91657196;0,09277627
6,91785196;0,09277627
6,91913196;0,09277627
6,92041196;0,09277627
6,92169196;0,09277627
6,92297196;0,09277627
6,92425196;0,09277627
6,92553196;0,09277627
6,92681196;0,09277627
6,92809196;0,09277627
6,92937196;0,18219550
6,93065196;0,18219550
6,93193196;0,09277627
6,93321196;0,18219550
6,93449196;0,09277627
6,93577196;0,09277627
6,93705196;0,09277627
6,93833196;0,09277627
6,93961196;0,18219550
6,94089196;0,09277627
6,94217196;0,09277627
6,94345196;0,09277627
6,94473196;0,09277627
6,94601196;0,09277627
6,94729196;0,09277627
6,94857196;0,09277627
6,94985196;0,18219550
6,95113196;0,09277627
6,95241196;0,09277627
6,95369196;0,09277627
6,95497196;0,09277627
6,95625196;0,09277627
6,95753196;0,09277627
6,95881196;0,09277627
6,96009196;0,09277627
6,96137196;0,09277627
6,96265196;0,09277627
6,96393196;0,09277627
6,96521196;0,09277627
6,96649196;0,09277627
6,96777196;0,00305185
6,96905196;0,09277627
6,97033196;0,09277627
6,97161196;0,09277627
6,97289196;0,00305185
6,97417196;0,00305185
6,97545196;0,00305185
6,97673196;0,00305185
6,97801196;0,00305185
6,97929196;0,00305185
6,98057196;0,00305185
6,98185196;0,00305185
6,98313196;0,00305185
6,98441196;0,00305185
6,98569196;0,00305185
6,98697196;0,00305185
6,98825196;0,00305185
6,98953196;0,00305185
6,99081196;0,00305185
6,99209196;0,00305185
6,99337196;-0,08667257
6,99465196;-0,08667257
6,99593196;0,00305185
6,99721196;-0,08667257
6,99849196;-0,08667257
6,99977196;0,00305185
7,00105196;-0,08667257
7,00233196;-0,08667257
7,00361196;-0,08667257
7,00489196;-0,08667257
7,00617196;-0,08667257
7,00745196;-0,08667257
7,00873196;-0,08667257
7,01001196;-0,08667257
7,01129196;-0,08667257
7,01257196;-0,08667257
7,01385196;-0,08667257
7,01513196;-0,08667257
7,01641196;-0,08667257
7,01769196;-0,08667257
7,01897196;-0,08667257
7,02025196;-0,08667257
7,02153196;-0,08667257
7,02281196;-0,08667257
7,02409196;-0,17639700
7,02537196;-0,08667257
7,02665196;-0,08667257
7,02793196;-0,08667257
7,02921196;-0,08667257
7,03049196;-0,08667257
7,03177196;-0,17639700
7,03305196;-0,08667257
7,03433196;-0,17639700
7,03561196;-0,08667257
7,03689196;-0,08667257
7,03817196;-0,08667257
7,03945196;-0,08667257
7,04073196;-0,08667257
7,04201196;-0,08667257
7,04329196;-0,08667257
7,04457196;-0,08667257
7,04585196;-0,08667257
7,04713196;-0,08667257
7,04841196;-0,08667257
7,04969196;-0,08667257
7,05097196;-0,08667257
7,05225196;-0,08667257
7,05353196;-0,08667257
7,05481196;-0,08667257
7,05609196;-0,08667257
7,05737196;-0,08667257
7,05865196;-0,08667257
7,05993196;-0,08667257
7,06121196;-0,08667257
7,06249196;-0,08667257
7,06377196;-0,08667257
7,06505196;-0,08667257
7,06633196;-0,08667257
7,06761196;-0,08667257
7,06889196;-0,08667257
7,07017196;-0,08667257
7,07145196;-0,08667257
7,07273196;-0,08667257
7,07401196;-0,08667257
7,07529196;0,00305185
7,07657196;-0,08667257
7,07785196;-0,08667257
7,07913196;0,00305185
7,08041196;0,00305185
7,08169196;0,00305185
7,08297196;0,00305185
7,08425196;0,00305185
7,08553196;0,00305185
7,08681196;0,00305185
7,08809196;0,00305185
7,08937196;0,00305185
7,09065196;0,00305185
7,09193196;0,00305185
7,09321196;0,00305185
7,09449196;0,00305185
7,09577196;0,00305185
7,09705196;0,00305185
7,09833196;0,00305185
7,09961196;0,00305185
7,10089196;0,09277627
7,10217196;0,09277627
7,10345196;0,09277627
7,10473196;0,00305185
7,10601196;0,00305185
7,10729196;0,09277627
7,10857196;0,09277627
7,10985196;0,09277627
7,11113196;0,09277627
7,11241196;0,09277627
7,11369196;0,09277627
7,11497196;0,09277627
7,11625196;0,09277627
7,11753196;0,09277627
7,11881196;0,00305185
7,12009196;0,09277627
7,12137196;0,09277627
7,12265196;0,09277627
7,12393196;0,18219550
7,12521196;0,09277627
7,12649196;0,09277627
7,12777196;0,09277627
7,12905196;0,09277627
7,13033196;0,09277627
7,13161196;0,09277627
7,13289196;0,09277627
7,13417196;0,09277627
7,13545196;0,09277627
7,13673196;0,09277627
7,13801196;0,09277627
7,13929196;0,09277627
7,14057196;0,09277627
7,14185196;0,09277627
7,14313196;0,09277627
7,14441196;0,09277627
7,14569196;0,09277627
7,14697196;0,09277627
7,14825196;0,09277627
7,14953196;0,09277627
7,15081196;0,09277627
7,15209196;0,09277627
7,15337196;0,09277627
7,15465196;0,09277627
7,15593196;0,09277627
7,15721196;0,09277627
7,15849196;0,09277627
7,15977196;0,09277627
7,16105196;0,09277627
7,16233196;0,00305185
7,16361196;0,09277627
7,16489196;0,09277627
7,16617196;0,09277627
7,16745196;0,00305185
7,16873196;0,09277627
7,17001196;0,00305185
7,17129196;0,09277627
7,17257196;0,09277627
7,17385196;0,00305185
