t;v
5,71853797;0,18219550
5,71981797;0,18219550
5,72109797;0,27161470
5,72237797;0,18219550
5,72365797;0,18219550
5,72493797;0,18219550
5,72621797;0,18219550
5,72749797;0,18219550
5,72877797;0,09277627
5,73005797;0,09277627
5,73133797;0,09277627
5,73261797;0,09277627
5,73389797;0,09277627
5,73517797;0,09277627
5,73645797;0,09277627
5,73773797;0,00305185
5,73901797;0,09277627
5,74029797;0,09277627
5,74157797;0,00305185
5,74285797;0,00305185
5,74413797;0,00305185
5,74541797;0,00305185
5,74669797;0,00305185
5,74797797;-0,08667257
5,74925797;-0,08667257
5,75053797;-0,08667257
5,75181797;-0,08667257
5,75309797;-0,08667257
5,75437797;-0,08667257
5,75565797;-0,08667257
5,75693797;-0,08667257
5,75821797;-0,08667257
5,75949797;-0,08667257
5,76077797;-0,08667257
5,76205797;-0,17639700
5,76333797;-0,17639700
5,76461797;-0,08667257
5,76589797;-0,17639700
5,76717797;-0,17639700
5,76845797;-0,17639700
5,76973797;-0,17639700
5,77101797;-0,17639700
5,77229796;-0,17639700
5,77357796;-0,17639700
5,77485796;-0,17639700
5,77613796;-0,17639700
5,77741796;-0,26581620
5,77869796;-0,26581620
5,77997796;-0,17639700
5,78125796;-0,26581620
5,78253796;-0,17639700
5,78381796;-0,26581620
5,78509796;-0,17639700
5,78637796;-0,26581620
5,78765796;-0,26581620
5,78893796;-0,26581620
5,79021796;-0,26581620
5,79149796;-0,26581620
5,79277796;-0,26581620
5,79405796;-0,26581620
5,79533796;-0,26581620
5,79661796;-0,26581620
5,79789796;-0,26581620
5,79917796;-0,26581620
5,80045796;-0,26581620
5,80173796;-0,26581620
5,80301796;-0,26581620
5,80429796;-0,26581620
5,80557796;-0,17639700
5,80685796;-0,17639700
5,80813796;-0,17639700
5,80941796;-0,17639700
5,81069796;-0,17639700
5,81197796;-0,17639700
5,81325796;-0,17639700
5,81453796;-0,17639700
5,81581796;-0,17639700
5,81709796;-0,17639700
5,81837796;-0,17639700
5,81965796;-0,17639700
5,82093796;-0,17639700
5,82221796;-0,17639700
5,82349796;-0,08667257
5,82477796;-0,08667257
5,82605796;-0,17639700
5,82733796;-0,17639700
5,82861796;-0,08667257
5,82989796;-0,08667257
5,83117796;-0,08667257
5,83245796;-0,08667257
5,83373796;-0,08667257
5,83501796;-0,08667257
5,83629796;-0,08667257
5,83757796;-0,08667257
5,83885796;0,00305185
5,84013796;-0,08667257
5,84141796;0,00305185
5,84269796;0,00305185
5,84397796;0,00305185
5,84525796;0,00305185
5,84653796;0,00305185
5,84781796;0,00305185
5,84909796;0,00305185
5,85037796;0,00305185
5,85165796;0,09277627
5,85293796;0,09277627
5,85421796;0,00305185
5,85549796;0,09277627
5,85677796;0,09277627
5,85805796;0,09277627
5,85933796;0,09277627
5,86061796;0,09277627
5,86189796;0,09277627
5,86317796;0,09277627
5,86445796;0,18219550
5,86573796;0,18219550
5,86701796;0,18219550
5,86829796;0,18219550
5,86957796;0,18219550
5,87085796;0,18219550
5,87213796;0,18219550
5,87341796;0,18219550
5,87469796;0,18219550
5,87597796;0,18219550
5,87725796;0,18219550
5,87853796;0,18219550
5,87981796;0,18219550
5,88109796;0,18219550
5,88237796;0,18219550
5,88365796;0,18219550
5,88493796;0,18219550
5,88621796;0,18219550
5,88749796;0,18219550
5,88877796;0,18219550
5,89005796;0,27161470
5,89133796;0,18219550
5,89261796;0,27161470
5,89389796;0,18219550
5,89517796;0,18219550
5,89645796;0,18219550
5,89773796;0,18219550
5,89901796;0,18219550
5,90029796;0,18219550
5,90157796;0,18219550
5,90285796;0,27161470
5,90413796;0,18219550
5,90541796;0,18219550
5,90669796;0,18219550
5,90797796;0,18219550
5,90925796;0,18219550
5,91053796;0,18219550
5,91181796;0,18219550
5,91309796;0,18219550
5,91437796;0,18219550
5,91565796;0,18219550
5,91693796;0,18219550
5,91821796;0,18219550
5,91949796;0,18219550
5,92077796;0,18219550
5,92205796;0,09277627
5,92333796;0,18219550
5,92461796;0,18219550
5,92589796;0,09277627
5,92717796;0,09277627
5,92845796;0,09277627
5,92973796;0,09277627
5,93101796;0,09277627
5,93229796;0,09277627
5,93357796;0,09277627
5,93485796;0,00305185
5,93613796;0,09277627
5,93741796;0,00305185
5,93869796;0,00305185
5,93997796;0,00305185
5,94125796;0,00305185
5,94253796;0,00305185
5,94381796;0,00305185
5,94509796;0,00305185
5,94637796;0,00305185
5,94765796;0,00305185
5,94893796;0,00305185
5,95021796;-0,08667257
5,95149796;-0,08667257
5,95277796;-0,08667257
5,95405796;-0,08667257
5,95533796;-0,08667257
5,95661796;-0,08667257
5,95789796;-0,08667257
5,95917796;-0,08667257
5,96045796;-0,08667257
5,96173796;-0,08667257
5,96301796;-0,17639700
5,96429796;-0,08667257
5,96557796;-0,08667257
5,96685796;-0,08667257
5,96813796;-0,08667257
5,96941796;-0,17639700
5,97069796;-0,17639700
5,97197796;-0,17639700
5,97325796;-0,17639700
5,97453796;-0,17639700
5,97581796;-0,17639700
5,97709796;-0,17639700
5,97837796;-0,17639700
5,97965796;-0,17639700
5,98093796;-0,17639700
5,98221796;-0,17639700
5,98349796;-0,17639700
5,98477796;-0,17639700
5,98605796;-0,17639700
5,98733796;-0,17639700
5,98861796;-0,17639700
5,98989796;-0,17639700
5,99117796;-0,17639700
5,99245796;-0,17639700
5,99373796;-0,17639700
5,99501796;-0,17639700
5,99629796;-0,17639700
5,99757796;-0,17639700
5,99885796;-0,17639700
6,00013796;-0,17639700
6,00141796;-0,17639700
6,00269796;-0,17639700
6,00397796;-0,17639700
6,00525796;-0,17639700
6,00653796;-0,17639700
6,00781796;-0,17639700
6,00909796;-0,17639700
6,01037796;-0,17639700
6,01165796;-0,17639700
6,01293796;-0,08667257
6,01421796;-0,17639700
6,01549796;-0,17639700
6,01677796;-0,17639700
6,01805796;-0,17639700
6,01933796;-0,17639700
6,02061796;-0,08667257
6,02189796;-0,08667257
6,02317796;-0,08667257
6,02445796;-0,08667257
6,02573796;-0,08667257
6,02701796;-0,08667257
6,02829796;-0,08667257
6,02957796;-0,08667257
6,03085796;-0,08667257
6,03213796;-0,08667257
6,03341796;-0,08667257
6,03469796;-0,08667257
6,03597796;0,00305185
6,03725796;-0,08667257
6,03853796;0,00305185
6,03981796;-0,08667257
6,04109796;0,00305185
6,04237796;0,00305185
6,04365796;0,00305185
6,04493796;0,00305185
6,04621796;0,00305185
6,04749796;0,00305185
6,04877796;0,00305185
6,05005796;0,00305185
6,05133796;0,00305185
6,05261796;0,00305185
6,05389796;0,00305185
6,05517796;0,09277627
6,05645796;0,00305185
6,05773796;0,00305185
6,05901796;0,09277627
6,06029796;0,09277627
6,06157796;0,09277627
6,06285796;0,09277627
6,06413796;0,09277627
6,06541796;0,09277627
6,06669796;0,09277627
6,06797796;0,09277627
6,06925796;0,09277627
6,07053796;0,09277627
6,07181796;0,09277627
6,07309796;0,09277627
6,07437796;0,18219550
6,07565796;0,09277627
6,07693796;0,18219550
6,07821796;0,18219550
6,07949796;0,09277627
6,08077796;0,18219550
6,08205796;0,18219550
6,08333796;0,18219550
6,08461796;0,18219550
6,08589796;0,18219550
6,08717796;0,18219550
6,08845796;0,18219550
6,08973796;0,18219550
6,09101796;0,18219550
6,09229796;0,18219550
6,09357796;0,18219550
6,09485796;0,18219550
6,09613796;0,18219550
6,09741796;0,18219550
6,09869796;0,18219550
6,09997796;0,18219550
6,10125796;0,18219550
6,10253796;0,18219550
6,10381796;0,18219550
6,10509796;0,18219550
6,10637796;0,18219550
6,10765796;0,18219550
6,10893796;0,18219550
6,11021796;0,18219550
6,11149796;0,18219550
6,11277796;0,09277627
6,11405796;0,18219550
6,11533796;0,18219550
6,11661796;0,09277627
6,11789796;0,09277627
6,11917796;0,09277627
6,12045796;0,09277627
6,12173796;0,09277627
6,12301796;0,09277627
6,12429796;0,09277627
6,12557796;0,09277627
6,12685796;0,09277627
6,12813796;0,09277627
6,12941796;0,09277627
6,13069796;0,09277627
6,13197796;0,00305185
6,13325796;0,00305185
6,13453796;0,09277627
6,13581796;0,09277627
6,13709796;0,00305185
6,13837796;0,00305185
6,13965796;0,00305185
6,14093796;0,00305185
6,14221796;0,00305185
6,14349796;0,00305185
6,14477796;0,00305185
6,14605796;0,00305185
6,14733796;0,00305185
6,14861796;0,00305185
6,14989796;0,00305185
6,15117796;0,00305185
6,15245796;-0,08667257
6,15373796;-0,08667257
6,15501796;-0,08667257
6,15629796;-0,08667257
6,15757796;-0,08667257
6,15885796;-0,08667257
6,16013796;-0,08667257
6,16141796;-0,08667257
6,16269796;-0,08667257
6,16397796;-0,08667257
6,16525796;-0,08667257
6,16653796;-0,08667257
6,16781796;-0,08667257
6,16909796;-0,08667257
6,17037796;-0,08667257
6,17165796;-0,08667257
6,17293796;-0,08667257
6,17421796;-0,08667257
6,17549796;-0,08667257
6,17677796;-0,08667257
6,17805796;-0,08667257
6,17933796;-0,08667257
6,18061796;-0,08667257
6,18189796;-0,08667257
6,18317796;-0,08667257
6,18445796;-0,08667257
6,18573796;-0,17639700
6,18701796;-0,08667257
6,18829796;-0,17639700
6,18957796;-0,08667257
6,19085796;-0,17639700
6,19213796;-0,17639700
6,19341796;-0,17639700
6,19469796;-0,08667257
6,19597796;-0,08667257
6,19725796;-0,08667257
6,19853796;-0,17639700
6,19981796;-0,17639700
6,20109796;-0,08667257
6,20237796;-0,17639700
6,20365796;-0,08667257
6,20493796;-0,08667257
6,20621796;-0,08667257
6,20749796;-0,08667257
6,20877796;-0,08667257
6,21005796;-0,08667257
6,21133796;-0,08667257
6,21261796;-0,08667257
6,21389796;-0,08667257
6,21517796;-0,08667257
6,21645796;-0,08667257
6,21773796;-0,08667257
6,21901796;-0,08667257
6,22029796;-0,08667257
6,22157796;-0,08667257
6,22285796;-0,08667257
6,22413796;-0,08667257
6,22541796;-0,08667257
6,22669796;-0,08667257
6,22797796;-0,08667257
6,22925796;-0,08667257
6,23053796;-0,08667257
6,23181796;-0,08667257
6,23309796;-0,08667257
6,23437796;-0,08667257
6,23565796;-0,08667257
6,23693796;0,00305185
6,23821796;-0,08667257
6,23949796;0,00305185
6,24077796;0,00305185
6,24205796;0,00305185
6,24333796;0,00305185
6,24461796;0,00305185
6,24589796;0,00305185
6,24717796;0,00305185
6,24845796;0,00305185
6,24973796;0,00305185
6,25101796;0,00305185
6,25229796;0,00305185
6,25357796;0,00305185
6,25485796;0,09277627
6,25613796;0,00305185
6,25741796;0,00305185
6,25869796;0,00305185
6,25997796;0,09277627
6,26125796;0,00305185
6,26253796;0,09277627
6,26381796;0,09277627
6,26509796;0,09277627
6,26637796;0,09277627
6,26765796;0,00305185
6,26893796;0,09277627
6,27021796;0,09277627
6,27149796;0,09277627
6,27277796;0,09277627
6,27405796;0,09277627
6,27533796;0,09277627
6,27661796;0,09277627
6,27789796;0,09277627
6,27917796;0,09277627
6,28045796;0,09277627
6,28173796;0,09277627
6,28301796;0,09277627
6,28429796;0,09277627
6,28557796;0,09277627
6,28685796;0,09277627
6,28813796;0,09277627
6,28941796;0,09277627
6,29069796;0,09277627
6,29197796;0,09277627
6,29325796;0,09277627
6,29453796;0,09277627
6,29581796;0,18219550
6,29709796;0,09277627
6,29837796;0,09277627
6,29965796;0,09277627
6,30093796;0,09277627
6,30221796;0,09277627
6,30349796;0,09277627
6,30477796;0,09277627
6,30605796;0,09277627
6,30733796;0,09277627
6,30861796;0,09277627
6,30989796;0,09277627
6,31117796;0,09277627
6,31245796;0,09277627
6,31373796;0,09277627
6,31501796;0,09277627
6,31629796;0,09277627
6,31757796;0,09277627
6,31885796;0,09277627
6,32013796;0,09277627
6,32141796;0,09277627
6,32269796;0,09277627
6,32397796;0,09277627
6,32525796;0,00305185
6,32653796;0,09277627
6,32781796;0,09277627
6,32909796;0,09277627
6,33037796;0,00305185
6,33165796;0,09277627
6,33293796;0,00305185
6,33421796;0,00305185
6,33549796;0,00305185
6,33677796;0,00305185
6,33805796;0,00305185
6,33933796;0,00305185
6,34061796;0,00305185
6,34189796;0,00305185
6,34317796;0,00305185
6,34445796;0,00305185
6,34573796;0,00305185
6,34701796;0,00305185
6,34829796;0,00305185
6,34957796;0,00305185
6,35085796;0,00305185
6,35213796;0,00305185
6,35341796;-0,08667257
6,35469796;0,00305185
6,35597796;0,00305185
6,35725796;-0,08667257
6,35853796;0,00305185
6,35981796;0,00305185
6,36109796;-0,08667257
6,36237796;-0,08667257
6,36365796;-0,08667257
6,36493796;0,00305185
6,36621796;-0,08667257
6,36749796;-0,08667257
6,36877796;-0,08667257
6,37005796;-0,08667257
6,37133796;-0,08667257
6,37261796;-0,08667257
6,37389796;-0,08667257
6,37517796;-0,08667257
6,37645796;-0,08667257
6,37773796;-0,08667257
6,37901796;-0,08667257
6,38029796;-0,08667257
6,38157796;-0,08667257
6,38285796;-0,08667257
6,38413796;-0,08667257
6,38541796;-0,08667257
6,38669796;-0,08667257
6,38797796;-0,08667257
6,38925796;-0,08667257
6,39053796;-0,08667257
6,39181796;-0,08667257
6,39309796;-0,08667257
6,39437796;-0,08667257
6,39565796;-0,08667257
6,39693796;-0,08667257
6,39821796;-0,08667257
6,39949796;-0,08667257
6,40077796;-0,08667257
6,40205796;-0,08667257
6,40333796;-0,08667257
6,40461796;-0,08667257
6,40589796;-0,08667257
6,40717796;-0,08667257
6,40845796;-0,08667257
6,40973796;-0,08667257
6,41101796;-0,08667257
6,41229796;-0,08667257
6,41357796;-0,08667257
6,41485796;-0,08667257
6,41613796;-0,08667257
6,41741796;-0,08667257
6,41869796;-0,08667257
6,41997796;-0,08667257
6,42125796;-0,08667257
6,42253796;-0,08667257
6,42381796;-0,08667257
6,42509796;-0,08667257
6,42637796;-0,08667257
6,42765796;-0,08667257
6,42893796;-0,08667257
6,43021796;0,00305185
6,43149796;0,00305185
6,43277796;0,00305185
6,43405796;0,00305185
6,43533796;0,00305185
6,43661796;0,00305185
6,43789796;-0,08667257
6,43917796;0,00305185
6,44045796;0,00305185
6,44173796;0,00305185
6,44301796;0,00305185
6,44429796;0,00305185
6,44557796;0,00305185
6,44685796;0,00305185
6,44813796;0,00305185
6,44941796;0,00305185
6,45069796;0,00305185
6,45197796;0,00305185
6,45325796;0,00305185
6,45453796;0,00305185
6,45581796;0,00305185
6,45709796;0,00305185
6,45837796;0,09277627
6,45965796;0,00305185
6,46093796;0,00305185
6,46221796;0,09277627
6,46349796;0,00305185
6,46477796;0,00305185
6,46605796;0,00305185
6,46733796;0,00305185
6,46861796;0,00305185
6,46989796;0,09277627
6,47117796;0,00305185
6,47245796;0,00305185
6,47373796;0,09277627
6,47501796;0,09277627
6,47629796;0,00305185
6,47757796;0,09277627
6,47885796;0,00305185
6,48013796;0,09277627
6,48141796;0,00305185
6,48269796;0,09277627
6,48397796;0,09277627
6,48525796;0,00305185
6,48653796;0,09277627
6,48781796;0,09277627
6,48909796;0,00305185
6,49037796;0,09277627
6,49165796;0,09277627
6,49293796;0,09277627
6,49421796;0,09277627
6,49549796;0,09277627
6,49677796;0,00305185
6,49805796;0,09277627
6,49933796;0,00305185
6,50061796;0,09277627
6,50189796;0,09277627
6,50317796;0,09277627
6,50445796;0,00305185
6,50573796;0,09277627
6,50701796;0,09277627
6,50829796;0,09277627
6,50957796;0,00305185
6,51085796;0,09277627
6,51213796;0,00305185
6,51341796;0,09277627
6,51469796;0,00305185
6,51597796;0,09277627
6,51725796;0,00305185
6,51853796;0,00305185
6,51981796;0,00305185
6,52109796;0,00305185
6,52237796;0,09277627
6,52365796;0,00305185
6,52493796;0,00305185
6,52621796;0,00305185
6,52749796;0,00305185
6,52877796;0,00305185
6,53005796;0,00305185
6,53133796;0,00305185
6,53261796;0,00305185
6,53389796;0,00305185
6,53517796;0,00305185
6,53645796;0,00305185
6,53773796;0,00305185
6,53901796;0,00305185
6,54029796;0,00305185
6,54157796;0,00305185
6,54285796;0,00305185
6,54413796;0,00305185
6,54541796;0,00305185
6,54669796;0,00305185
6,54797796;0,00305185
6,54925796;0,00305185
6,55053796;0,00305185
6,55181796;0,00305185
6,55309796;0,00305185
6,55437796;0,00305185
6,55565796;0,00305185
6,55693796;0,00305185
6,55821796;0,00305185
6,55949796;0,00305185
6,56077796;0,00305185
6,56205796;0,00305185
6,56333796;-0,08667257
6,56461796;-0,08667257
6,56589796;0,00305185
6,56717796;-0,08667257
6,56845796;-0,08667257
6,56973796;-0,08667257
6,57101796;-0,08667257
6,57229796;-0,08667257
6,57357796;-0,08667257
6,57485796;-0,08667257
6,57613796;-0,08667257
6,57741796;0,00305185
6,57869796;-0,08667257
6,57997796;-0,08667257
6,58125796;-0,08667257
6,58253796;-0,08667257
6,58381796;0,00305185
6,58509796;-0,08667257
6,58637796;-0,08667257
6,58765796;0,00305185
6,58893796;-0,08667257
6,59021796;-0,08667257
6,59149796;-0,08667257
6,59277796;-0,08667257
6,59405796;0,00305185
6,59533796;-0,08667257
6,59661796;-0,08667257
6,59789796;-0,08667257
6,59917796;-0,08667257
6,60045796;-0,08667257
6,60173796;-0,08667257
6,60301796;-0,08667257
6,60429796;-0,08667257
6,60557796;-0,08667257
6,60685796;-0,08667257
6,60813796;0,00305185
6,60941796;-0,08667257
6,61069796;0,00305185
6,61197796;0,00305185
6,61325796;-0,08667257
6,61453796;0,00305185
6,61581796;-0,08667257
6,61709796;0,00305185
6,61837796;-0,08667257
6,61965796;0,00305185
6,62093796;0,00305185
6,62221796;0,00305185
6,62349796;0,00305185
6,62477796;-0,08667257
6,62605796;-0,08667257
6,62733796;0,00305185
6,62861796;0,00305185
6,62989796;0,00305185
6,63117796;0,00305185
6,63245796;0,00305185
6,63373796;0,00305185
6,63501796;0,00305185
6,63629796;0,00305185
6,63757796;0,00305185
6,63885796;0,00305185
6,64013796;0,00305185
6,64141796;0,00305185
6,64269796;0,00305185
6,64397796;0,00305185
6,64525796;0,00305185
6,64653796;0,00305185
6,64781796;0,00305185
6,64909796;0,00305185
6,65037796;0,00305185
6,65165796;0,00305185
6,65293796;0,00305185
6,65421796;0,00305185
6,65549796;0,00305185
6,65677796;0,00305185
6,65805796;0,00305185
6,65933796;0,00305185
6,66061796;0,00305185
6,66189796;0,09277627
6,66317796;0,00305185
6,66445796;0,00305185
6,66573796;0,00305185
6,66701796;0,00305185
6,66829796;0,00305185
6,66957796;0,00305185
6,67085796;0,00305185
6,67213796;0,00305185
6,67341796;0,00305185
6,67469796;0,00305185
6,67597796;0,00305185
6,67725796;0,00305185
6,67853796;0,00305185
6,67981796;0,00305185
6,68109796;0,00305185
6,68237796;0,00305185
6,68365796;0,00305185
6,68493796;0,00305185
6,68621796;0,09277627
6,68749796;0,00305185
6,68877796;0,00305185
6,69005796;0,00305185
6,69133796;0,09277627
6,69261796;0,00305185
6,69389796;0,00305185
6,69517796;0,00305185
6,69645796;0,00305185
6,69773796;0,00305185
6,69901796;0,00305185
6,70029796;0,00305185
6,70157796;0,00305185
6,70285796;0,00305185
6,70413796;0,00305185
6,70541796;0,00305185
6,70669796;0,00305185
6,70797796;0,00305185
6,70925796;0,00305185
6,71053796;0,00305185
6,71181796;0,00305185
6,71309796;0,00305185
6,71437796;0,00305185
6,71565796;0,00305185
6,71693796;0,00305185
6,71821796;0,00305185
6,71949796;0,00305185
6,72077796;0,00305185
6,72205796;0,00305185
6,72333796;0,00305185
6,72461796;0,00305185
6,72589796;0,00305185
6,72717796;0,00305185
6,72845796;0,00305185
6,72973796;0,00305185
6,73101796;0,00305185
6,73229796;0,00305185
6,73357796;0,00305185
6,73485796;0,00305185
6,73613796;0,00305185
6,73741796;0,00305185
6,73869796;0,00305185
6,73997796;0,00305185
6,74125796;0,00305185
6,74253796;0,00305185
6,74381796;0,00305185
6,74509796;0,00305185
6,74637796;0,00305185
6,74765796;0,00305185
6,74893796;0,00305185
6,75021796;0,00305185
6,75149796;0,00305185
6,75277796;0,00305185
6,75405796;-0,08667257
6,75533796;0,00305185
6,75661796;0,00305185
6,75789796;0,00305185
6,75917796;0,00305185
6,76045796;0,00305185
6,76173796;-0,08667257
6,76301796;-0,08667257
6,76429796;0,00305185
6,76557796;0,00305185
6,76685796;0,00305185
6,76813796;0,00305185
6,76941796;0,00305185
6,77069796;0,00305185
6,77197796;0,00305185
6,77325796;0,00305185
6,77453796;0,00305185
6,77581796;-0,08667257
6,77709796;0,00305185
6,77837796;0,00305185
6,77965796;0,00305185
6,78093796;-0,08667257
6,78221796;0,00305185
6,78349796;0,00305185
6,78477796;0,00305185
6,78605796;0,00305185
6,78733796;0,00305185
6,78861796;0,00305185
6,78989796;0,00305185
6,79117796;0,00305185
6,79245796;0,00305185
6,79373796;0,00305185
6,79501796;0,00305185
6,79629796;0,00305185
6,79757796;0,00305185
6,79885796;-0,08667257
6,80013796;0,00305185
6,80141796;0,00305185
6,80269796;0,00305185
6,80397796;0,00305185
6,80525796;0,00305185
6,80653796;0,00305185
6,80781796;0,00305185
6,80909796;0,00305185
6,81037796;0,00305185
6,81165796;0,00305185
6,81293796;0,00305185
6,81421796;-0,08667257
6,81549796;0,00305185
6,81677796;0,00305185
6,81805796;0,00305185
6,81933796;0,00305185
6,82061796;0,00305185
6,82189796;0,00305185
6,82317796;0,00305185
6,82445796;0,00305185
6,82573796;0,00305185
6,82701796;0,00305185
6,82829796;0,00305185
6,82957796;0,00305185
6,83085796;0,00305185
6,83213796;0,00305185
6,83341796;0,00305185
6,83469796;0,00305185
6,83597796;0,00305185
6,83725796;0,00305185
6,83853796;0,00305185
6,83981796;0,00305185
6,84109796;0,00305185
6,84237796;0,00305185
6,84365796;0,00305185
6,84493796;0,00305185
6,84621796;0,00305185
6,84749796;0,00305185
6,84877796;0,00305185
6,85005796;0,00305185
6,85133796;0,00305185
6,85261796;0,00305185
6,85389796;0,00305185
6,85517796;0,00305185
6,85645796;0,00305185
6,85773796;0,00305185
6,85901796;0,00305185
6,86029796;0,00305185
6,86157796;0,00305185
6,86285796;0,00305185
6,86413796;0,00305185
6,86541796;0,00305185
6,86669796;0,00305185
6,86797796;0,00305185
6,86925796;0,00305185
6,87053796;0,00305185
6,87181796;0,00305185
6,87309796;0,00305185
6,87437796;0,00305185
6,87565796;0,00305185
6,87693796;0,00305185
6,87821796;0,00305185
6,87949796;0,00305185
6,88077796;0,00305185
6,88205796;0,00305185
6,88333796;0,00305185
6,88461796;0,00305185
6,88589796;0,00305185
6,88717796;0,00305185
6,88845796;0,00305185
6,88973796;0,00305185
6,89101796;0,00305185
6,89229796;0,00305185
6,89357796;0,00305185
6,89485796;0,00305185
6,89613796;0,00305185
6,89741796;0,00305185
6,89869796;0,00305185
6,89997796;0,00305185
6,90125796;0,00305185
6,90253796;0,00305185
6,90381796;0,00305185
6,90509796;0,00305185
6,90637796;0,00305185
6,90765796;0,00305185
6,90893796;0,00305185
6,91021796;0,00305185
6,91149796;0,00305185
6,91277796;0,00305185
6,91405796;0,00305185
6,91533796;-0,08667257
6,91661796;0,00305185
6,91789796;0,00305185
6,91917796;0,00305185
6,92045796;0,00305185
6,92173796;0,00305185
6,92301796;0,00305185
6,92429796;0,00305185
6,92557796;0,00305185
6,92685796;0,00305185
6,92813796;0,00305185
6,92941796;0,00305185
6,93069796;0,00305185
6,93197796;0,00305185
6,93325796;0,00305185
6,93453796;0,00305185
6,93581796;0,00305185
6,93709796;0,00305185
6,93837796;-0,08667257
6,93965796;0,00305185
6,94093796;0,00305185
6,94221796;-0,08667257
6,94349796;0,00305185
6,94477796;0,00305185
6,94605796;0,00305185
6,94733796;0,00305185
6,94861796;0,00305185
6,94989796;0,00305185
6,95117796;-0,08667257
6,95245796;0,00305185
6,95373796;0,00305185
6,95501796;0,00305185
6,95629796;0,00305185
6,95757796;0,00305185
6,95885796;0,00305185
6,96013796;0,00305185
6,96141796;0,00305185
6,96269796;-0,08667257
6,96397796;0,00305185
6,96525796;0,00305185
6,96653796;0,00305185
6,96781796;0,00305185
6,96909796;0,00305185
6,97037796;0,00305185
6,97165796;0,00305185
6,97293796;0,00305185
6,97421796;0,00305185
6,97549796;0,00305185
6,97677796;0,00305185
6,97805796;0,00305185
6,97933796;0,00305185
6,98061796;0,00305185
6,98189796;0,00305185
6,98317796;0,00305185
6,98445796;0,00305185
6,98573796;0,00305185
6,98701796;0,00305185
6,98829796;0,00305185
6,98957796;0,00305185
6,99085796;0,00305185
6,99213796;0,00305185
6,99341796;0,00305185
6,99469796;0,00305185
6,99597796;0,00305185
6,99725796;0,00305185
6,99853796;0,00305185
6,99981796;0,00305185
7,00109796;0,00305185
7,00237796;0,00305185
7,00365796;0,00305185
7,00493796;0,00305185
7,00621796;0,00305185
7,00749796;0,00305185
7,00877796;0,00305185
7,01005796;0,00305185
7,01133796;0,00305185
7,01261796;0,00305185
7,01389796;0,00305185
7,01517796;0,00305185
7,01645796;0,00305185
7,01773796;0,00305185
7,01901796;0,00305185
7,02029796;0,00305185
7,02157796;0,00305185
7,02285796;0,00305185
7,02413796;0,00305185
7,02541796;0,00305185
7,02669796;0,00305185
7,02797796;0,00305185
7,02925796;0,00305185
7,03053796;0,00305185
7,03181796;0,00305185
7,03309796;0,00305185
7,03437796;0,00305185
7,03565796;0,00305185
7,03693796;0,00305185
7,03821796;0,00305185
7,03949796;0,00305185
7,04077796;0,00305185
7,04205796;0,00305185
7,04333796;0,00305185
7,04461796;0,00305185
7,04589796;0,00305185
7,04717796;0,00305185
7,04845796;0,00305185
7,04973796;0,00305185
7,05101796;0,00305185
7,05229796;0,00305185
7,05357796;0,00305185
7,05485796;0,00305185
7,05613796;0,00305185
7,05741796;0,00305185
7,05869796;0,00305185
7,05997796;0,00305185
7,06125796;0,00305185
7,06253796;0,00305185
7,06381796;0,00305185
7,06509796;0,00305185
7,06637796;0,00305185
7,06765796;0,00305185
7,06893796;0,00305185
7,07021796;0,00305185
7,07149796;0,00305185
7,07277796;0,00305185
7,07405796;0,00305185
7,07533796;0,00305185
7,07661796;0,00305185
7,07789796;0,00305185
7,07917796;0,00305185
7,08045796;0,00305185
7,08173796;0,00305185
7,08301796;0,00305185
7,08429796;0,00305185
7,08557796;0,00305185
7,08685796;0,00305185
7,08813796;0,00305185
7,08941796;0,00305185
7,09069796;0,00305185
7,09197796;0,00305185
7,09325796;0,00305185
7,09453796;-0,08667257
7,09581796;0,00305185
7,09709796;-0,08667257
7,09837796;-0,08667257
7,09965796;-0,08667257
7,10093796;0,00305185
7,10221796;-0,08667257
7,10349796;0,00305185
7,10477796;-0,08667257
7,10605796;-0,08667257
7,10733796;-0,08667257
7,10861796;0,00305185
7,10989796;-0,08667257
7,11117796;-0,08667257
7,11245796;-0,08667257
7,11373796;-0,08667257
7,11501796;-0,08667257
7,11629796;0,00305185
7,11757796;-0,08667257
7,11885796;-0,08667257
7,12013796;0,00305185
7,12141796;-0,08667257
7,12269796;-0,08667257
7,12397796;-0,08667257
7,12525796;0,00305185
7,12653796;-0,08667257
7,12781796;-0,08667257
7,12909796;-0,08667257
7,13037796;0,00305185
7,13165796;-0,08667257
7,13293796;-0,08667257
7,13421796;-0,08667257
7,13549796;0,00305185
7,13677796;0,00305185
7,13805796;-0,08667257
7,13933796;-0,08667257
7,14061796;0,00305185
7,14189796;0,00305185
7,14317796;0,00305185
7,14445796;0,00305185
7,14573796;0,00305185
7,14701796;0,00305185
7,14829796;0,00305185
7,14957796;0,00305185
7,15085796;-0,08667257
7,15213796;0,00305185
7,15341796;-0,08667257
7,15469796;0,00305185
7,15597796;0,00305185
7,15725796;0,00305185
7,15853796;0,00305185
7,15981796;0,00305185
7,16109796;0,00305185
7,16237796;0,00305185
7,16365796;0,00305185
7,16493796;0,00305185
7,16621796;0,00305185
7,16749796;0,00305185
7,16877796;0,00305185
7,17005796;0,00305185
7,17133796;0,00305185
7,17261796;0,00305185
7,17389796;0,00305185
