t;v
2,85171498;-0,08667257
2,85235498;-0,08667257
2,85299498;-0,08667257
2,85363498;-0,08667257
2,85427498;-0,08667257
2,85491498;-0,08667257
2,85555498;-0,17639700
2,85619498;-0,17639700
2,85683498;-0,17639700
2,85747498;-0,17639700
2,85811498;-0,17639700
2,85875498;-0,17639700
2,85939498;-0,17639700
2,86003498;-0,17639700
2,86067498;-0,17639700
2,86131498;-0,26581620
2,86195498;-0,26581620
2,86259498;-0,26581620
2,86323498;-0,26581620
2,86387498;-0,26581620
2,86451498;-0,26581620
2,86515498;-0,26581620
2,86579498;-0,35554060
2,86643498;-0,26581620
2,86707498;-0,26581620
2,86771498;-0,26581620
2,86835498;-0,35554060
2,86899498;-0,35554060
2,86963498;-0,26581620
2,87027498;-0,35554060
2,87091498;-0,35554060
2,87155498;-0,35554060
2,87219498;-0,35554060
2,87283498;-0,35554060
2,87347498;-0,35554060
2,87411498;-0,35554060
2,87475498;-0,35554060
2,87539498;-0,35554060
2,87603498;-0,35554060
2,87667498;-0,35554060
2,87731498;-0,35554060
2,87795498;-0,35554060
2,87859498;-0,35554060
2,87923498;-0,35554060
2,87987498;-0,35554060
2,88051498;-0,35554060
2,88115498;-0,35554060
2,88179498;-0,35554060
2,88243498;-0,35554060
2,88307498;-0,35554060
2,88371498;-0,35554060
2,88435498;-0,35554060
2,88499498;-0,35554060
2,88563498;-0,35554060
2,88627498;-0,35554060
2,88691498;-0,35554060
2,88755498;-0,35554060
2,88819498;-0,35554060
2,88883498;-0,35554060
2,88947498;-0,35554060
2,89011498;-0,35554060
2,89075498;-0,35554060
2,89139498;-0,35554060
2,89203498;-0,35554060
2,89267498;-0,26581620
2,89331498;-0,35554060
2,89395498;-0,26581620
2,89459498;-0,26581620
2,89523498;-0,35554060
2,89587498;-0,35554060
2,89651498;-0,26581620
2,89715498;-0,35554060
2,89779498;-0,26581620
2,89843498;-0,26581620
2,89907498;-0,26581620
2,89971498;-0,26581620
2,90035498;-0,26581620
2,90099498;-0,26581620
2,90163498;-0,26581620
2,90227498;-0,26581620
2,90291498;-0,26581620
2,90355498;-0,26581620
2,90419498;-0,26581620
2,90483498;-0,26581620
2,90547498;-0,26581620
2,90611498;-0,26581620
2,90675498;-0,26581620
2,90739498;-0,26581620
2,90803498;-0,17639700
2,90867498;-0,17639700
2,90931498;-0,17639700
2,90995498;-0,17639700
2,91059498;-0,17639700
2,91123498;-0,17639700
2,91187498;-0,17639700
2,91251498;-0,17639700
2,91315498;-0,17639700
2,91379498;-0,17639700
2,91443498;-0,17639700
2,91507498;-0,17639700
2,91571498;-0,17639700
2,91635498;-0,17639700
2,91699498;-0,17639700
2,91763498;-0,08667257
2,91827498;-0,08667257
2,91891498;-0,17639700
2,91955498;-0,08667257
2,92019498;-0,08667257
2,92083498;-0,08667257
2,92147498;-0,08667257
2,92211498;-0,08667257
2,92275498;-0,17639700
2,92339498;-0,08667257
2,92403498;-0,17639700
2,92467498;-0,08667257
2,92531498;-0,08667257
2,92595498;-0,08667257
2,92659498;-0,08667257
2,92723498;-0,08667257
2,92787498;-0,08667257
2,92851498;-0,08667257
2,92915498;-0,08667257
2,92979498;-0,08667257
2,93043498;-0,08667257
2,93107498;-0,08667257
2,93171498;-0,08667257
2,93235498;-0,08667257
2,93299498;-0,08667257
2,93363498;-0,08667257
2,93427498;-0,08667257
2,93491498;-0,08667257
2,93555498;-0,08667257
2,93619498;-0,08667257
2,93683498;-0,08667257
2,93747498;-0,08667257
2,93811498;-0,08667257
2,93875498;-0,08667257
2,93939498;-0,08667257
2,94003498;-0,08667257
2,94067498;-0,08667257
2,94131498;-0,08667257
2,94195498;-0,08667257
2,94259498;-0,08667257
2,94323498;-0,08667257
2,94387498;-0,08667257
2,94451498;-0,08667257
2,94515498;-0,08667257
2,94579498;-0,17639700
2,94643498;-0,08667257
2,94707498;-0,08667257
2,94771498;-0,08667257
2,94835498;-0,17639700
2,94899498;-0,08667257
2,94963498;-0,08667257
2,95027498;-0,17639700
2,95091498;-0,17639700
2,95155498;-0,17639700
2,95219498;-0,17639700
2,95283498;-0,17639700
2,95347498;-0,17639700
2,95411498;-0,17639700
2,95475498;-0,17639700
2,95539498;-0,17639700
2,95603498;-0,17639700
2,95667498;-0,17639700
2,95731498;-0,17639700
2,95795498;-0,17639700
2,95859498;-0,17639700
2,95923498;-0,17639700
2,95987498;-0,17639700
2,96051498;-0,17639700
2,96115498;-0,17639700
2,96179498;-0,17639700
2,96243498;-0,17639700
2,96307498;-0,17639700
2,96371498;-0,17639700
2,96435498;-0,17639700
2,96499498;-0,26581620
2,96563498;-0,26581620
2,96627498;-0,26581620
2,96691498;-0,26581620
2,96755498;-0,26581620
2,96819498;-0,26581620
2,96883498;-0,26581620
2,96947498;-0,26581620
2,97011498;-0,26581620
2,97075498;-0,26581620
2,97139498;-0,26581620
2,97203498;-0,26581620
2,97267498;-0,26581620
2,97331498;-0,26581620
2,97395498;-0,26581620
2,97459498;-0,35554060
2,97523498;-0,35554060
2,97587498;-0,35554060
2,97651498;-0,26581620
2,97715498;-0,26581620
2,97779498;-0,35554060
2,97843498;-0,26581620
2,97907498;-0,26581620
2,97971498;-0,35554060
2,98035498;-0,26581620
2,98099498;-0,35554060
2,98163498;-0,26581620
2,98227498;-0,26581620
2,98291498;-0,26581620
2,98355498;-0,26581620
2,98419498;-0,35554060
2,98483498;-0,26581620
2,98547498;-0,35554060
2,98611498;-0,26581620
2,98675498;-0,26581620
2,98739498;-0,35554060
2,98803498;-0,35554060
2,98867498;-0,26581620
2,98931498;-0,26581620
2,98995498;-0,35554060
2,99059498;-0,26581620
2,99123498;-0,26581620
2,99187498;-0,35554060
2,99251498;-0,26581620
2,99315498;-0,26581620
2,99379498;-0,26581620
2,99443498;-0,26581620
2,99507498;-0,26581620
2,99571498;-0,26581620
2,99635498;-0,26581620
2,99699498;-0,26581620
2,99763498;-0,26581620
2,99827498;-0,26581620
2,99891498;-0,26581620
2,99955498;-0,26581620
3,00019498;-0,26581620
3,00083498;-0,26581620
3,00147498;-0,26581620
3,00211498;-0,17639700
3,00275498;-0,17639700
3,00339498;-0,17639700
3,00403498;-0,17639700
3,00467498;-0,17639700
3,00531498;-0,17639700
3,00595498;-0,17639700
3,00659498;-0,17639700
3,00723498;-0,17639700
3,00787498;-0,08667257
3,00851498;-0,17639700
3,00915498;-0,17639700
3,00979498;-0,17639700
3,01043498;-0,08667257
3,01107498;-0,08667257
3,01171498;-0,08667257
3,01235498;-0,08667257
3,01299498;-0,08667257
3,01363498;-0,08667257
3,01427498;-0,08667257
3,01491498;-0,08667257
3,01555498;-0,08667257
3,01619498;0,00305185
3,01683498;0,00305185
3,01747498;0,00305185
3,01811498;0,00305185
3,01875498;0,00305185
3,01939498;0,00305185
3,02003498;0,09277627
3,02067498;0,09277627
3,02131498;0,09277627
3,02195498;0,09277627
3,02259498;0,18219550
3,02323498;0,09277627
3,02387498;0,09277627
3,02451498;0,18219550
3,02515498;0,18219550
3,02579498;0,18219550
3,02643498;0,18219550
3,02707498;0,18219550
3,02771498;0,18219550
3,02835498;0,27161470
3,02899498;0,18219550
3,02963498;0,18219550
3,03027498;0,27161470
3,03091498;0,27161470
3,03155498;0,27161470
3,03219498;0,36133920
3,03283498;0,36133920
3,03347498;0,36133920
3,03411498;0,36133920
3,03475498;0,36133920
3,03539498;0,36133920
3,03603498;0,36133920
3,03667498;0,36133920
3,03731498;0,45106360
3,03795498;0,45106360
3,03859498;0,45106360
3,03923498;0,45106360
3,03987498;0,45106360
3,04051498;0,54078800
3,04115498;0,45106360
3,04179498;0,54078800
3,04243498;0,54078800
3,04307498;0,54078800
3,04371498;0,54078800
3,04435498;0,54078800
3,04499498;0,54078800
3,04563498;0,63020720
3,04627498;0,63020720
3,04691498;0,63020720
3,04755498;0,63020720
3,04819498;0,63020720
3,04883498;0,63020720
3,04947498;0,63020720
3,05011498;0,71993170
3,05075498;0,63020720
3,05139498;0,71993170
3,05203498;0,63020720
3,05267498;0,71993170
3,05331498;0,63020720
3,05395498;0,71993170
3,05459498;0,71993170
3,05523498;0,71993170
3,05587498;0,71993170
3,05651498;0,80965610
3,05715498;0,80965610
3,05779498;0,80965610
3,05843498;0,71993170
3,05907498;0,80965610
3,05971498;0,80965610
3,06035498;0,80965610
3,06099498;0,80965610
3,06163498;0,80965610
3,06227498;0,80965610
3,06291498;0,80965610
3,06355498;0,80965610
3,06419498;0,80965610
3,06483498;0,80965610
3,06547498;0,80965610
3,06611498;0,80965610
3,06675498;0,80965610
3,06739498;0,80965610
3,06803498;0,80965610
3,06867498;0,80965610
3,06931498;0,80965610
3,06995498;0,80965610
3,07059498;0,80965610
3,07123498;0,80965610
3,07187498;0,80965610
3,07251498;0,80965610
3,07315498;0,80965610
3,07379498;0,80965610
3,07443498;0,80965610
3,07507498;0,80965610
3,07571498;0,80965610
3,07635498;0,80965610
3,07699498;0,80965610
3,07763498;0,80965610
3,07827498;0,71993170
3,07891498;0,80965610
3,07955498;0,80965610
3,08019498;0,71993170
3,08083498;0,71993170
3,08147498;0,71993170
3,08211498;0,71993170
3,08275498;0,71993170
3,08339498;0,71993170
3,08403498;0,71993170
3,08467498;0,63020720
3,08531498;0,63020720
3,08595498;0,63020720
3,08659498;0,63020720
3,08723498;0,63020720
3,08787498;0,63020720
3,08851498;0,63020720
3,08915498;0,63020720
3,08979498;0,54078800
3,09043498;0,54078800
3,09107498;0,54078800
3,09171498;0,54078800
3,09235498;0,54078800
3,09299498;0,45106360
3,09363498;0,45106360
3,09427498;0,45106360
3,09491498;0,45106360
3,09555498;0,36133920
3,09619498;0,36133920
3,09683498;0,36133920
3,09747498;0,36133920
3,09811498;0,36133920
3,09875498;0,36133920
3,09939498;0,27161470
3,10003498;0,27161470
3,10067498;0,27161470
3,10131498;0,18219550
3,10195498;0,18219550
3,10259498;0,18219550
3,10323498;0,18219550
3,10387498;0,18219550
3,10451498;0,18219550
3,10515498;0,09277627
3,10579498;0,09277627
3,10643498;0,09277627
3,10707498;0,09277627
3,10771498;0,00305185
3,10835498;0,00305185
3,10899498;0,00305185
3,10963498;-0,08667257
3,11027498;-0,08667257
3,11091498;-0,08667257
3,11155498;-0,08667257
3,11219498;-0,08667257
3,11283498;-0,17639700
3,11347498;-0,17639700
3,11411498;-0,17639700
3,11475498;-0,17639700
3,11539498;-0,26581620
3,11603498;-0,26581620
3,11667498;-0,35554060
3,11731498;-0,35554060
3,11795498;-0,35554060
3,11859498;-0,35554060
3,11923498;-0,35554060
3,11987498;-0,35554060
3,12051498;-0,44526510
3,12115498;-0,44526510
3,12179498;-0,44526510
3,12243498;-0,44526510
3,12307498;-0,53498950
3,12371498;-0,53498950
3,12435498;-0,53498950
3,12499498;-0,53498950
3,12563498;-0,62471390
3,12627498;-0,53498950
3,12691498;-0,62471390
3,12755498;-0,62471390
3,12819498;-0,71413310
3,12883498;-0,71413310
3,12947498;-0,71413310
3,13011498;-0,71413310
3,13075498;-0,80385760
3,13139498;-0,80385760
3,13203498;-0,80385760
3,13267498;-0,80385760
3,13331498;-0,80385760
3,13395498;-0,89358200
3,13459498;-0,89358200
3,13523498;-0,89358200
3,13587498;-0,89358200
3,13651498;-0,89358200
3,13715498;-0,89358200
3,13779498;-0,89358200
3,13843498;-0,89358200
3,13907498;-0,98330630
3,13971498;-0,98330630
3,14035498;-0,98330630
3,14099498;-0,98330630
3,14163498;-0,98330630
3,14227498;-0,98330630
3,14291498;-1,07272600
3,14355498;-1,07272600
3,14419498;-1,07272600
3,14483498;-1,07272600
3,14547498;-1,07272600
3,14611498;-1,07272600
3,14675498;-1,07272600
3,14739498;-1,07272600
3,14803498;-1,07272600
3,14867498;-1,07272600
3,14931498;-1,16245000
3,14995498;-1,16245000
3,15059498;-1,16245000
3,15123498;-1,16245000
3,15187498;-1,07272600
3,15251498;-1,16245000
3,15315498;-1,16245000
3,15379498;-1,16245000
3,15443498;-1,16245000
3,15507498;-1,07272600
3,15571498;-1,16245000
3,15635498;-1,16245000
3,15699498;-1,16245000
3,15763498;-1,16245000
3,15827498;-1,16245000
3,15891498;-1,07272600
3,15955498;-1,16245000
3,16019498;-1,07272600
3,16083498;-1,07272600
3,16147498;-1,07272600
3,16211498;-1,07272600
3,16275498;-1,07272600
3,16339498;-1,07272600
3,16403498;-1,16245000
3,16467498;-1,07272600
3,16531498;-1,07272600
3,16595498;-1,07272600
3,16659498;-1,07272600
3,16723498;-1,07272600
3,16787498;-1,07272600
3,16851498;-1,07272600
3,16915498;-1,07272600
3,16979498;-0,98330630
3,17043498;-0,98330630
3,17107498;-0,98330630
3,17171498;-0,98330630
3,17235498;-0,89358200
3,17299498;-0,89358200
3,17363498;-0,89358200
3,17427498;-0,89358200
3,17491498;-0,89358200
3,17555498;-0,89358200
3,17619498;-0,80385760
3,17683498;-0,80385760
3,17747498;-0,80385760
3,17811498;-0,80385760
3,17875498;-0,71413310
3,17939498;-0,71413310
3,18003498;-0,71413310
3,18067498;-0,71413310
3,18131498;-0,71413310
3,18195498;-0,71413310
3,18259498;-0,62471390
3,18323498;-0,62471390
3,18387498;-0,62471390
3,18451498;-0,53498950
3,18515498;-0,53498950
3,18579498;-0,53498950
3,18643498;-0,53498950
3,18707498;-0,44526510
3,18771498;-0,44526510
3,18835498;-0,44526510
3,18899498;-0,35554060
3,18963498;-0,35554060
3,19027498;-0,35554060
3,19091498;-0,35554060
3,19155498;-0,35554060
3,19219498;-0,26581620
3,19283498;-0,26581620
3,19347498;-0,26581620
3,19411498;-0,17639700
3,19475498;-0,17639700
3,19539498;-0,08667257
3,19603498;-0,08667257
3,19667498;-0,08667257
3,19731498;-0,08667257
3,19795498;-0,08667257
3,19859498;-0,08667257
3,19923498;0,00305185
3,19987498;0,00305185
3,20051498;0,09277627
3,20115498;0,09277627
3,20179498;0,18219550
3,20243498;0,09277627
3,20307498;0,18219550
3,20371498;0,18219550
3,20435498;0,18219550
3,20499498;0,27161470
3,20563498;0,27161470
3,20627498;0,36133920
3,20691498;0,36133920
3,20755498;0,36133920
3,20819498;0,36133920
3,20883498;0,36133920
3,20947498;0,45106360
3,21011498;0,45106360
3,21075498;0,45106360
3,21139498;0,45106360
3,21203498;0,54078800
3,21267498;0,54078800
3,21331498;0,54078800
3,21395498;0,63020720
3,21459498;0,63020720
3,21523498;0,63020720
3,21587498;0,63020720
3,21651498;0,71993170
3,21715498;0,71993170
3,21779498;0,71993170
3,21843498;0,80965610
3,21907498;0,80965610
3,21971498;0,80965610
3,22035498;0,80965610
3,22099498;0,89938040
3,22163498;0,89938040
3,22227498;0,89938040
3,22291498;0,89938040
3,22355498;0,89938040
3,22419498;0,89938040
3,22483498;0,89938040
3,22547498;0,98910490
3,22611498;0,98910490
3,22675498;0,98910490
3,22739498;0,98910490
3,22803498;1,07852400
3,22867498;1,07852400
3,22931498;1,07852400
3,22995498;1,07852400
3,23059498;1,07852400
3,23123498;1,07852400
3,23187498;1,07852400
3,23251498;1,16824900
3,23315498;1,07852400
3,23379498;1,16824900
3,23443498;1,16824900
3,23507498;1,16824900
3,23571498;1,16824900
3,23635498;1,16824900
3,23699498;1,16824900
3,23763498;1,16824900
3,23827498;1,16824900
3,23891498;1,16824900
3,23955498;1,16824900
3,24019498;1,16824900
3,24083498;1,25797300
3,24147498;1,16824900
3,24211498;1,25797300
3,24275498;1,16824900
3,24339498;1,25797300
3,24403498;1,16824900
3,24467498;1,16824900
3,24531498;1,16824900
3,24595498;1,16824900
3,24659498;1,16824900
3,24723498;1,16824900
3,24787498;1,16824900
3,24851498;1,16824900
3,24915498;1,16824900
3,24979498;1,16824900
3,25043498;1,16824900
3,25107498;1,16824900
3,25171498;1,16824900
3,25235498;1,16824900
3,25299498;1,16824900
3,25363498;1,07852400
3,25427498;1,07852400
3,25491498;1,07852400
3,25555498;1,07852400
3,25619498;1,07852400
3,25683498;1,07852400
3,25747498;0,98910490
3,25811498;1,07852400
3,25875498;1,07852400
3,25939498;0,98910490
3,26003498;0,98910490
3,26067498;0,98910490
3,26131498;0,98910490
3,26195498;0,98910490
3,26259498;0,98910490
3,26323498;0,98910490
3,26387498;0,89938040
3,26451498;0,89938040
3,26515498;0,89938040
3,26579498;0,80965610
3,26643498;0,80965610
3,26707498;0,80965610
3,26771498;0,80965610
3,26835498;0,80965610
3,26899498;0,80965610
3,26963498;0,71993170
3,27027498;0,63020720
3,27091498;0,63020720
3,27155498;0,63020720
3,27219498;0,63020720
3,27283498;0,63020720
3,27347498;0,54078800
3,27411498;0,54078800
3,27475498;0,54078800
3,27539498;0,54078800
3,27603498;0,45106360
3,27667498;0,45106360
3,27731498;0,45106360
3,27795498;0,45106360
3,27859498;0,36133920
3,27923498;0,36133920
3,27987498;0,36133920
3,28051498;0,36133920
3,28115498;0,27161470
3,28179498;0,27161470
3,28243498;0,27161470
3,28307498;0,18219550
3,28371498;0,18219550
3,28435498;0,18219550
3,28499498;0,18219550
3,28563498;0,09277627
3,28627498;0,09277627
3,28691498;0,09277627
3,28755498;0,00305185
3,28819498;0,00305185
3,28883498;-0,08667257
3,28947498;0,00305185
3,29011498;-0,08667257
3,29075498;-0,08667257
3,29139498;-0,08667257
3,29203498;-0,08667257
3,29267498;-0,17639700
3,29331498;-0,17639700
3,29395498;-0,17639700
3,29459498;-0,26581620
3,29523498;-0,26581620
3,29587498;-0,26581620
3,29651498;-0,35554060
3,29715498;-0,35554060
3,29779498;-0,35554060
3,29843498;-0,35554060
3,29907498;-0,35554060
3,29971498;-0,44526510
3,30035498;-0,44526510
3,30099498;-0,44526510
3,30163498;-0,44526510
3,30227498;-0,53498950
3,30291498;-0,53498950
3,30355498;-0,53498950
3,30419498;-0,53498950
3,30483498;-0,53498950
3,30547498;-0,62471390
3,30611498;-0,62471390
3,30675498;-0,62471390
3,30739498;-0,62471390
3,30803498;-0,71413310
3,30867498;-0,71413310
3,30931498;-0,71413310
3,30995498;-0,80385760
3,31059498;-0,71413310
3,31123498;-0,80385760
3,31187498;-0,80385760
3,31251498;-0,80385760
3,31315498;-0,80385760
3,31379498;-0,80385760
3,31443498;-0,89358200
3,31507498;-0,89358200
3,31571498;-0,89358200
3,31635498;-0,89358200
3,31699498;-0,89358200
3,31763498;-0,89358200
3,31827498;-0,89358200
3,31891498;-0,89358200
3,31955498;-0,98330630
3,32019498;-0,98330630
3,32083498;-0,98330630
3,32147498;-0,98330630
3,32211498;-0,98330630
3,32275498;-0,98330630
3,32339498;-0,98330630
3,32403498;-0,98330630
3,32467498;-0,98330630
3,32531498;-0,98330630
3,32595498;-1,07272600
3,32659498;-1,07272600
3,32723498;-1,07272600
3,32787498;-1,07272600
3,32851498;-1,07272600
3,32915498;-0,98330630
3,32979498;-1,07272600
3,33043498;-1,07272600
3,33107498;-1,07272600
3,33171498;-0,98330630
3,33235498;-1,07272600
3,33299498;-1,07272600
3,33363498;-1,07272600
3,33427498;-1,07272600
3,33491498;-1,07272600
3,33555498;-1,07272600
3,33619498;-1,07272600
3,33683498;-0,98330630
3,33747498;-1,07272600
3,33811498;-1,07272600
3,33875498;-0,98330630
3,33939498;-0,98330630
3,34003498;-0,98330630
3,34067498;-0,98330630
3,34131498;-0,98330630
3,34195498;-0,98330630
3,34259498;-0,98330630
3,34323498;-0,89358200
3,34387498;-0,98330630
3,34451498;-0,89358200
3,34515498;-0,89358200
3,34579498;-0,89358200
3,34643498;-0,89358200
3,34707498;-0,89358200
3,34771498;-0,89358200
3,34835498;-0,98330630
3,34899498;-0,80385760
3,34963498;-0,80385760
3,35027498;-0,80385760
3,35091498;-0,80385760
3,35155498;-0,80385760
3,35219498;-0,80385760
3,35283498;-0,80385760
3,35347498;-0,80385760
3,35411498;-0,71413310
3,35475498;-0,80385760
3,35539498;-0,71413310
3,35603498;-0,71413310
3,35667498;-0,71413310
3,35731498;-0,62471390
3,35795498;-0,62471390
3,35859498;-0,62471390
3,35923498;-0,53498950
3,35987498;-0,62471390
3,36051498;-0,53498950
3,36115498;-0,53498950
3,36179498;-0,53498950
3,36243498;-0,44526510
3,36307498;-0,44526510
3,36371498;-0,44526510
3,36435498;-0,44526510
3,36499498;-0,44526510
3,36563498;-0,44526510
3,36627498;-0,35554060
3,36691498;-0,35554060
3,36755498;-0,35554060
3,36819498;-0,35554060
3,36883498;-0,35554060
3,36947498;-0,26581620
3,37011498;-0,26581620
3,37075498;-0,26581620
3,37139498;-0,17639700
3,37203498;-0,26581620
3,37267498;-0,17639700
3,37331498;-0,17639700
3,37395498;-0,17639700
3,37459498;-0,08667257
3,37523498;-0,08667257
3,37587498;-0,08667257
3,37651498;-0,08667257
3,37715498;-0,08667257
3,37779498;-0,08667257
3,37843498;0,00305185
3,37907498;0,00305185
3,37971498;0,00305185
3,38035498;0,00305185
3,38099498;0,09277627
3,38163498;0,09277627
3,38227498;0,09277627
3,38291498;0,09277627
3,38355498;0,09277627
3,38419498;0,18219550
3,38483498;0,18219550
3,38547498;0,18219550
3,38611498;0,18219550
3,38675498;0,27161470
3,38739498;0,27161470
3,38803498;0,27161470
3,38867498;0,27161470
3,38931498;0,27161470
3,38995498;0,27161470
3,39059498;0,36133920
3,39123498;0,36133920
3,39187498;0,36133920
3,39251498;0,36133920
3,39315498;0,36133920
3,39379498;0,36133920
3,39443498;0,45106360
3,39507498;0,45106360
3,39571498;0,36133920
3,39635498;0,45106360
3,39699498;0,45106360
3,39763498;0,45106360
3,39827498;0,45106360
3,39891498;0,45106360
3,39955498;0,54078800
3,40019498;0,54078800
3,40083498;0,54078800
3,40147498;0,54078800
3,40211498;0,54078800
3,40275498;0,54078800
3,40339498;0,63020720
3,40403498;0,63020720
3,40467498;0,63020720
3,40531498;0,63020720
3,40595498;0,63020720
3,40659498;0,63020720
3,40723498;0,63020720
3,40787498;0,63020720
3,40851498;0,63020720
3,40915498;0,63020720
3,40979498;0,63020720
3,41043498;0,63020720
3,41107498;0,63020720
3,41171498;0,63020720
3,41235498;0,63020720
3,41299498;0,63020720
3,41363498;0,63020720
3,41427498;0,63020720
3,41491498;0,71993170
3,41555498;0,71993170
3,41619498;0,63020720
3,41683498;0,63020720
3,41747498;0,63020720
3,41811498;0,63020720
3,41875498;0,63020720
3,41939498;0,71993170
3,42003498;0,71993170
3,42067498;0,63020720
3,42131498;0,71993170
3,42195498;0,63020720
3,42259498;0,63020720
3,42323498;0,63020720
3,42387498;0,63020720
3,42451498;0,63020720
3,42515498;0,63020720
3,42579498;0,63020720
3,42643498;0,63020720
3,42707498;0,63020720
3,42771498;0,63020720
3,42835498;0,63020720
3,42899498;0,63020720
3,42963498;0,63020720
3,43027498;0,63020720
3,43091498;0,63020720
3,43155498;0,63020720
3,43219498;0,63020720
3,43283498;0,63020720
3,43347498;0,63020720
3,43411498;0,54078800
3,43475498;0,54078800
3,43539498;0,63020720
3,43603498;0,54078800
3,43667498;0,63020720
3,43731498;0,54078800
3,43795498;0,54078800
3,43859498;0,54078800
3,43923498;0,54078800
3,43987498;0,54078800
3,44051498;0,54078800
3,44115498;0,54078800
3,44179498;0,45106360
3,44243498;0,45106360
3,44307498;0,54078800
3,44371498;0,45106360
3,44435498;0,45106360
3,44499498;0,45106360
3,44563498;0,45106360
3,44627498;0,45106360
3,44691498;0,36133920
3,44755498;0,36133920
3,44819498;0,36133920
3,44883498;0,36133920
3,44947498;0,36133920
3,45011498;0,36133920
3,45075498;0,27161470
3,45139498;0,36133920
3,45203498;0,27161470
3,45267498;0,27161470
3,45331498;0,27161470
3,45395498;0,27161470
3,45459498;0,27161470
3,45523498;0,27161470
3,45587498;0,27161470
3,45651498;0,27161470
3,45715498;0,27161470
3,45779498;0,18219550
3,45843498;0,27161470
3,45907498;0,18219550
3,45971498;0,18219550
3,46035498;0,18219550
3,46099498;0,18219550
3,46163498;0,18219550
3,46227498;0,18219550
3,46291498;0,09277627
3,46355498;0,09277627
3,46419498;0,09277627
3,46483498;0,09277627
3,46547498;0,09277627
3,46611498;0,09277627
3,46675498;0,09277627
3,46739498;0,09277627
3,46803498;0,00305185
3,46867498;0,00305185
3,46931498;0,00305185
3,46995498;0,00305185
3,47059498;0,00305185
3,47123498;0,00305185
3,47187498;0,00305185
3,47251498;0,00305185
3,47315498;0,00305185
3,47379498;-0,08667257
3,47443498;-0,08667257
3,47507498;-0,08667257
3,47571498;-0,08667257
3,47635498;-0,08667257
3,47699498;-0,08667257
3,47763498;-0,08667257
3,47827498;-0,08667257
3,47891498;-0,08667257
3,47955498;-0,08667257
3,48019498;-0,08667257
3,48083498;-0,17639700
3,48147498;-0,08667257
3,48211498;-0,08667257
3,48275498;-0,17639700
3,48339498;-0,17639700
3,48403498;-0,17639700
3,48467498;-0,17639700
3,48531498;-0,17639700
3,48595498;-0,17639700
3,48659498;-0,26581620
3,48723498;-0,17639700
3,48787498;-0,17639700
3,48851498;-0,17639700
3,48915498;-0,17639700
3,48979498;-0,17639700
3,49043498;-0,17639700
3,49107498;-0,17639700
3,49171498;-0,26581620
3,49235498;-0,26581620
3,49299498;-0,17639700
3,49363498;-0,26581620
3,49427498;-0,17639700
3,49491498;-0,17639700
3,49555498;-0,17639700
3,49619498;-0,26581620
3,49683498;-0,17639700
3,49747498;-0,26581620
3,49811498;-0,26581620
3,49875498;-0,26581620
3,49939498;-0,26581620
3,50003498;-0,26581620
3,50067498;-0,26581620
3,50131498;-0,26581620
3,50195498;-0,26581620
3,50259498;-0,26581620
3,50323498;-0,26581620
3,50387498;-0,26581620
3,50451498;-0,26581620
3,50515498;-0,26581620
3,50579498;-0,26581620
3,50643498;-0,26581620
3,50707498;-0,26581620
3,50771498;-0,26581620
3,50835498;-0,26581620
3,50899498;-0,17639700
3,50963498;-0,26581620
3,51027498;-0,26581620
3,51091498;-0,26581620
3,51155498;-0,26581620
3,51219498;-0,26581620
3,51283498;-0,26581620
3,51347498;-0,26581620
3,51411498;-0,26581620
3,51475498;-0,17639700
3,51539498;-0,26581620
3,51603498;-0,17639700
3,51667498;-0,17639700
3,51731498;-0,17639700
3,51795498;-0,17639700
3,51859498;-0,17639700
3,51923498;-0,17639700
3,51987498;-0,17639700
3,52051498;-0,17639700
3,52115498;-0,26581620
3,52179498;-0,17639700
3,52243498;-0,17639700
3,52307498;-0,17639700
3,52371498;-0,17639700
3,52435498;-0,17639700
3,52499498;-0,17639700
3,52563498;-0,17639700
3,52627498;-0,17639700
3,52691498;-0,17639700
3,52755498;-0,17639700
3,52819498;-0,17639700
3,52883498;-0,17639700
3,52947498;-0,17639700
3,53011498;-0,17639700
3,53075498;-0,17639700
3,53139498;-0,08667257
3,53203498;-0,17639700
3,53267498;-0,17639700
3,53331498;-0,08667257
3,53395498;-0,17639700
3,53459498;-0,08667257
3,53523498;-0,08667257
3,53587498;-0,17639700
3,53651498;-0,08667257
3,53715498;-0,08667257
3,53779498;-0,08667257
3,53843498;-0,08667257
3,53907498;-0,08667257
3,53971498;-0,08667257
3,54035498;-0,08667257
3,54099498;-0,08667257
3,54163498;-0,08667257
3,54227498;-0,08667257
3,54291498;-0,08667257
3,54355498;-0,08667257
3,54419498;-0,08667257
3,54483498;-0,08667257
3,54547498;-0,08667257
3,54611498;-0,08667257
3,54675498;-0,08667257
3,54739498;-0,08667257
3,54803498;-0,08667257
3,54867498;-0,08667257
3,54931498;-0,08667257
3,54995498;-0,08667257
3,55059498;-0,08667257
3,55123498;-0,08667257
3,55187498;-0,08667257
3,55251498;-0,08667257
3,55315498;-0,08667257
3,55379498;-0,08667257
3,55443498;-0,08667257
3,55507498;-0,08667257
3,55571498;-0,08667257
3,55635498;-0,08667257
3,55699498;-0,08667257
3,55763498;-0,08667257
3,55827498;-0,08667257
3,55891498;-0,08667257
3,55955498;-0,08667257
3,56019498;-0,08667257
3,56083498;-0,08667257
3,56147498;-0,08667257
