t;v
2,14942599;-0,98330630
2,15006599;-0,98330630
2,15070599;-0,98330630
2,15134599;-0,98330630
2,15198599;-0,98330630
2,15262599;-0,98330630
2,15326599;-0,98330630
2,15390599;-0,98330630
2,15454599;-0,89358200
2,15518599;-0,89358200
2,15582599;-0,89358200
2,15646599;-0,89358200
2,15710599;-0,89358200
2,15774599;-0,89358200
2,15838599;-0,80385760
2,15902599;-0,80385760
2,15966599;-0,80385760
2,16030599;-0,80385760
2,16094599;-0,80385760
2,16158599;-0,71413310
2,16222599;-0,71413310
2,16286599;-0,71413310
2,16350599;-0,71413310
2,16414599;-0,62471390
2,16478599;-0,62471390
2,16542599;-0,62471390
2,16606599;-0,62471390
2,16670599;-0,62471390
2,16734599;-0,53498950
2,16798599;-0,53498950
2,16862599;-0,44526510
2,16926599;-0,44526510
2,16990599;-0,44526510
2,17054599;-0,44526510
2,17118599;-0,35554060
2,17182599;-0,35554060
2,17246599;-0,35554060
2,17310599;-0,35554060
2,17374599;-0,26581620
2,17438599;-0,26581620
2,17502599;-0,17639700
2,17566599;-0,17639700
2,17630599;-0,17639700
2,17694599;-0,17639700
2,17758599;-0,08667257
2,17822599;-0,08667257
2,17886599;-0,08667257
2,17950599;-0,08667257
2,18014599;0,00305185
2,18078599;0,00305185
2,18142599;0,09277627
2,18206599;0,09277627
2,18270599;0,09277627
2,18334599;0,18219550
2,18398599;0,18219550
2,18462599;0,18219550
2,18526599;0,18219550
2,18590599;0,27161470
2,18654599;0,36133920
2,18718599;0,36133920
2,18782599;0,36133920
2,18846599;0,45106360
2,18910599;0,45106360
2,18974599;0,45106360
2,19038599;0,54078800
2,19102599;0,54078800
2,19166599;0,54078800
2,19230599;0,54078800
2,19294599;0,63020720
2,19358599;0,63020720
2,19422599;0,63020720
2,19486599;0,71993170
2,19550599;0,80965610
2,19614599;0,80965610
2,19678599;0,80965610
2,19742599;0,80965610
2,19806599;0,89938040
2,19870599;0,89938040
2,19934599;0,89938040
2,19998599;0,98910490
2,20062599;0,98910490
2,20126599;0,98910490
2,20190599;1,07852400
2,20254599;1,07852400
2,20318599;1,07852400
2,20382599;1,07852400
2,20446599;1,16824900
2,20510599;1,16824900
2,20574599;1,25797300
2,20638599;1,25797300
2,20702599;1,25797300
2,20766599;1,25797300
2,20830599;1,25797300
2,20894599;1,34769700
2,20958599;1,34769700
2,21022599;1,34769700
2,21086599;1,43711700
2,21150599;1,34769700
2,21214599;1,43711700
2,21278599;1,43711700
2,21342599;1,43711700
2,21406599;1,43711700
2,21470599;1,52684100
2,21534599;1,52684100
2,21598599;1,52684100
2,21662599;1,52684100
2,21726599;1,52684100
2,21790599;1,61656500
2,21854599;1,61656500
2,21918599;1,61656500
2,21982599;1,61656500
2,22046599;1,61656500
2,22110599;1,61656500
2,22174599;1,61656500
2,22238599;1,70629000
2,22302599;1,70629000
2,22366599;1,61656500
2,22430599;1,61656500
2,22494599;1,61656500
2,22558599;1,70629000
2,22622599;1,70629000
2,22686599;1,70629000
2,22750599;1,70629000
2,22814599;1,70629000
2,22878599;1,70629000
2,22942599;1,70629000
2,23006599;1,70629000
2,23070599;1,70629000
2,23134599;1,70629000
2,23198599;1,70629000
2,23262599;1,70629000
2,23326599;1,70629000
2,23390599;1,70629000
2,23454599;1,61656500
2,23518599;1,61656500
2,23582599;1,61656500
2,23646599;1,61656500
2,23710599;1,61656500
2,23774599;1,61656500
2,23838599;1,61656500
2,23902599;1,61656500
2,23966599;1,52684100
2,24030599;1,52684100
2,24094599;1,52684100
2,24158599;1,52684100
2,24222599;1,52684100
2,24286599;1,52684100
2,24350599;1,43711700
2,24414599;1,43711700
2,24478599;1,43711700
2,24542599;1,43711700
2,24606599;1,34769700
2,24670599;1,34769700
2,24734599;1,34769700
2,24798599;1,34769700
2,24862599;1,34769700
2,24926599;1,25797300
2,24990599;1,25797300
2,25054599;1,16824900
2,25118599;1,16824900
2,25182599;1,16824900
2,25246599;1,07852400
2,25310599;1,07852400
2,25374599;1,07852400
2,25438599;1,07852400
2,25502599;0,98910490
2,25566599;0,98910490
2,25630599;0,98910490
2,25694599;0,89938040
2,25758599;0,89938040
2,25822599;0,80965610
2,25886599;0,80965610
2,25950599;0,71993170
2,26014599;0,71993170
2,26078599;0,63020720
2,26142599;0,63020720
2,26206599;0,63020720
2,26270599;0,63020720
2,26334599;0,54078800
2,26398599;0,45106360
2,26462599;0,45106360
2,26526599;0,45106360
2,26590599;0,36133920
2,26654599;0,36133920
2,26718599;0,27161470
2,26782599;0,27161470
2,26846599;0,18219550
2,26910599;0,18219550
2,26974599;0,18219550
2,27038599;0,09277627
2,27102599;0,09277627
2,27166599;0,00305185
2,27230599;0,00305185
2,27294599;-0,08667257
2,27358599;-0,08667257
2,27422599;-0,08667257
2,27486599;-0,17639700
2,27550599;-0,17639700
2,27614599;-0,26581620
2,27678599;-0,26581620
2,27742599;-0,35554060
2,27806599;-0,35554060
2,27870599;-0,44526510
2,27934599;-0,44526510
2,27998599;-0,53498950
2,28062599;-0,53498950
2,28126599;-0,62471390
2,28190599;-0,62471390
2,28254599;-0,71413310
2,28318599;-0,71413310
2,28382599;-0,80385760
2,28446599;-0,80385760
2,28510599;-0,80385760
2,28574599;-0,89358200
2,28638599;-0,98330630
2,28702599;-0,98330630
2,28766599;-0,98330630
2,28830599;-1,07272600
2,28894599;-1,07272600
2,28958599;-1,07272600
2,29022599;-1,16245000
2,29086599;-1,16245000
2,29150599;-1,25217400
2,29214599;-1,25217400
2,29278599;-1,34189900
2,29342599;-1,34189900
2,29406599;-1,34189900
2,29470599;-1,43162300
2,29534599;-1,43162300
2,29598599;-1,43162300
2,29662599;-1,52104200
2,29726599;-1,52104200
2,29790599;-1,52104200
2,29854599;-1,52104200
2,29918599;-1,61076700
2,29982599;-1,61076700
2,30046599;-1,61076700
2,30110599;-1,61076700
2,30174599;-1,70049100
2,30238599;-1,70049100
2,30302599;-1,70049100
2,30366599;-1,79021600
2,30430599;-1,79021600
2,30494599;-1,79021600
2,30558599;-1,79021600
2,30622599;-1,79021600
2,30686599;-1,79021600
2,30750599;-1,87963500
2,30814599;-1,87963500
2,30878599;-1,87963500
2,30942599;-1,96935900
2,31006599;-1,87963500
2,31070599;-1,87963500
2,31134599;-1,87963500
2,31198599;-1,96935900
2,31262599;-1,96935900
2,31326599;-1,96935900
2,31390599;-1,96935900
2,31454599;-1,96935900
2,31518599;-1,96935900
2,31582599;-1,96935900
2,31646599;-1,96935900
2,31710599;-1,96935900
2,31774599;-1,96935900
2,31838599;-1,96935900
2,31902599;-1,96935900
2,31966599;-1,96935900
2,32030599;-1,96935900
2,32094599;-1,96935900
2,32158599;-1,96935900
2,32222599;-1,96935900
2,32286599;-1,96935900
2,32350599;-1,96935900
2,32414599;-1,96935900
2,32478599;-1,96935900
2,32542599;-1,96935900
2,32606599;-1,87963500
2,32670599;-1,87963500
2,32734599;-1,87963500
2,32798599;-1,87963500
2,32862599;-1,87963500
2,32926599;-1,87963500
2,32990599;-1,87963500
2,33054599;-1,79021600
2,33118599;-1,79021600
2,33182599;-1,79021600
2,33246599;-1,79021600
2,33310599;-1,79021600
2,33374599;-1,70049100
2,33438599;-1,70049100
2,33502599;-1,70049100
2,33566599;-1,61076700
2,33630599;-1,61076700
2,33694599;-1,61076700
2,33758599;-1,61076700
2,33822599;-1,52104200
2,33886599;-1,52104200
2,33950599;-1,52104200
2,34014599;-1,52104200
2,34078599;-1,43162300
2,34142599;-1,34189900
2,34206599;-1,34189900
2,34270599;-1,34189900
2,34334599;-1,25217400
2,34398599;-1,25217400
2,34462599;-1,25217400
2,34526599;-1,16245000
2,34590599;-1,16245000
2,34654599;-1,07272600
2,34718599;-1,07272600
2,34782599;-1,07272600
2,34846599;-0,98330630
2,34910599;-0,98330630
2,34974599;-0,89358200
2,35038599;-0,89358200
2,35102599;-0,80385760
2,35166599;-0,80385760
2,35230599;-0,80385760
2,35294599;-0,80385760
2,35358599;-0,71413310
2,35422599;-0,62471390
2,35486599;-0,62471390
2,35550599;-0,53498950
2,35614599;-0,53498950
2,35678599;-0,44526510
2,35742599;-0,44526510
2,35806599;-0,35554060
2,35870599;-0,35554060
2,35934599;-0,26581620
2,35998599;-0,26581620
2,36062599;-0,17639700
2,36126599;-0,08667257
2,36190599;-0,08667257
2,36254599;-0,08667257
2,36318599;0,00305185
2,36382599;0,00305185
2,36446599;0,09277627
2,36510599;0,09277627
2,36574599;0,18219550
2,36638599;0,18219550
2,36702599;0,27161470
2,36766599;0,27161470
2,36830599;0,36133920
2,36894599;0,36133920
2,36958599;0,45106360
2,37022599;0,45106360
2,37086599;0,54078800
2,37150599;0,54078800
2,37214599;0,63020720
2,37278599;0,63020720
2,37342599;0,71993170
2,37406599;0,71993170
2,37470599;0,80965610
2,37534599;0,80965610
2,37598599;0,89938040
2,37662599;0,89938040
2,37726599;0,89938040
2,37790599;0,98910490
2,37854599;0,98910490
2,37918599;1,07852400
2,37982599;1,07852400
2,38046599;1,16824900
2,38110599;1,16824900
2,38174599;1,16824900
2,38238599;1,25797300
2,38302599;1,25797300
2,38366599;1,25797300
2,38430599;1,34769700
2,38494599;1,34769700
2,38558599;1,34769700
2,38622599;1,43711700
2,38686599;1,43711700
2,38750599;1,52684100
2,38814599;1,52684100
2,38878599;1,61656500
2,38942599;1,61656500
2,39006599;1,61656500
2,39070599;1,70629000
2,39134599;1,70629000
2,39198599;1,70629000
2,39262599;1,70629000
2,39326599;1,70629000
2,39390599;1,79601400
2,39454599;1,79601400
2,39518599;1,79601400
2,39582599;1,79601400
2,39646599;1,88543400
2,39710599;1,79601400
2,39774599;1,88543400
2,39838599;1,88543400
2,39902599;1,88543400
2,39966599;1,88543400
2,40030599;1,88543400
2,40094599;1,88543400
2,40158599;1,97515800
2,40222599;1,97515800
2,40286599;1,97515800
2,40350599;1,97515800
2,40414599;1,97515800
2,40478599;1,97515800
2,40542599;1,97515800
2,40606599;2,06488200
2,40670599;1,97515800
2,40734599;1,97515800
2,40798599;1,97515800
2,40862599;1,97515800
2,40926599;1,97515800
2,40990599;1,97515800
2,41054599;1,97515800
2,41118599;1,97515800
2,41182599;1,97515800
2,41246599;2,06488200
2,41310599;1,97515800
2,41374599;1,97515800
2,41438599;1,97515800
2,41502599;1,97515800
2,41566599;1,97515800
2,41630599;1,97515800
2,41694599;1,97515800
2,41758599;1,88543400
2,41822599;1,88543400
2,41886599;1,88543400
2,41950599;1,88543400
2,42014599;1,88543400
2,42078599;1,79601400
2,42142599;1,79601400
2,42206599;1,79601400
2,42270599;1,79601400
2,42334599;1,79601400
2,42398599;1,70629000
2,42462599;1,70629000
2,42526599;1,70629000
2,42590599;1,70629000
2,42654599;1,61656500
2,42718599;1,61656500
2,42782599;1,61656500
2,42846599;1,52684100
2,42910599;1,52684100
2,42974599;1,52684100
2,43038599;1,43711700
2,43102599;1,43711700
2,43166599;1,34769700
2,43230599;1,34769700
2,43294599;1,34769700
2,43358599;1,34769700
2,43422599;1,25797300
2,43486599;1,25797300
2,43550599;1,16824900
2,43614599;1,16824900
2,43678599;1,07852400
2,43742599;1,07852400
2,43806599;1,07852400
2,43870599;0,98910490
2,43934599;0,98910490
2,43998599;0,89938040
2,44062599;0,89938040
2,44126599;0,89938040
2,44190599;0,80965610
2,44254599;0,80965610
2,44318599;0,71993170
2,44382599;0,71993170
2,44446599;0,63020720
2,44510599;0,63020720
2,44574599;0,54078800
2,44638599;0,54078800
2,44702599;0,54078800
2,44766599;0,45106360
2,44830599;0,45106360
2,44894599;0,36133920
2,44958599;0,36133920
2,45022599;0,27161470
2,45086599;0,27161470
2,45150599;0,18219550
2,45214599;0,18219550
2,45278599;0,18219550
2,45342599;0,09277627
2,45406599;0,09277627
2,45470599;0,00305185
2,45534599;-0,08667257
2,45598599;-0,08667257
2,45662599;-0,08667257
2,45726599;-0,17639700
2,45790599;-0,17639700
2,45854599;-0,26581620
2,45918599;-0,26581620
2,45982599;-0,35554060
2,46046599;-0,35554060
2,46110599;-0,44526510
2,46174599;-0,44526510
2,46238599;-0,44526510
2,46302599;-0,53498950
2,46366599;-0,53498950
2,46430599;-0,53498950
2,46494599;-0,62471390
2,46558599;-0,71413310
2,46622599;-0,71413310
2,46686599;-0,80385760
2,46750599;-0,80385760
2,46814599;-0,89358200
2,46878599;-0,80385760
2,46942598;-0,89358200
2,47006598;-0,89358200
2,47070598;-0,98330630
2,47134598;-0,98330630
2,47198598;-1,07272600
2,47262598;-1,07272600
2,47326598;-1,07272600
2,47390598;-1,07272600
2,47454598;-1,16245000
2,47518598;-1,16245000
2,47582598;-1,16245000
2,47646598;-1,25217400
2,47710598;-1,25217400
2,47774598;-1,34189900
2,47838598;-1,34189900
2,47902598;-1,34189900
2,47966598;-1,34189900
2,48030598;-1,43162300
2,48094598;-1,43162300
2,48158598;-1,43162300
2,48222598;-1,52104200
2,48286598;-1,43162300
2,48350598;-1,52104200
2,48414598;-1,52104200
2,48478598;-1,52104200
2,48542598;-1,52104200
2,48606598;-1,52104200
2,48670598;-1,61076700
2,48734598;-1,61076700
2,48798598;-1,61076700
2,48862598;-1,61076700
2,48926598;-1,61076700
2,48990598;-1,61076700
2,49054598;-1,61076700
2,49118598;-1,70049100
2,49182598;-1,70049100
2,49246598;-1,70049100
2,49310598;-1,70049100
2,49374598;-1,70049100
2,49438598;-1,70049100
2,49502598;-1,70049100
2,49566598;-1,70049100
2,49630598;-1,70049100
2,49694598;-1,79021600
2,49758598;-1,70049100
2,49822598;-1,70049100
2,49886598;-1,70049100
2,49950598;-1,70049100
2,50014598;-1,70049100
2,50078598;-1,70049100
2,50142598;-1,70049100
2,50206598;-1,70049100
2,50270598;-1,70049100
2,50334598;-1,70049100
2,50398598;-1,70049100
2,50462598;-1,70049100
2,50526598;-1,70049100
2,50590598;-1,70049100
2,50654598;-1,61076700
2,50718598;-1,61076700
2,50782598;-1,61076700
2,50846598;-1,61076700
2,50910598;-1,61076700
2,50974598;-1,61076700
2,51038598;-1,61076700
2,51102598;-1,52104200
2,51166598;-1,52104200
2,51230598;-1,52104200
2,51294598;-1,52104200
2,51358598;-1,52104200
2,51422598;-1,52104200
2,51486598;-1,43162300
2,51550598;-1,43162300
2,51614598;-1,43162300
2,51678598;-1,43162300
2,51742598;-1,43162300
2,51806598;-1,34189900
2,51870598;-1,34189900
2,51934598;-1,34189900
2,51998598;-1,25217400
2,52062598;-1,25217400
2,52126598;-1,25217400
2,52190598;-1,16245000
2,52254598;-1,25217400
2,52318598;-1,16245000
2,52382598;-1,07272600
2,52446598;-1,07272600
2,52510598;-1,07272600
2,52574598;-0,98330630
2,52638598;-0,98330630
2,52702598;-0,98330630
2,52766598;-0,98330630
2,52830598;-0,89358200
2,52894598;-0,89358200
2,52958598;-0,80385760
2,53022598;-0,80385760
2,53086598;-0,80385760
2,53150598;-0,80385760
2,53214598;-0,71413310
2,53278598;-0,71413310
2,53342598;-0,62471390
2,53406598;-0,62471390
2,53470598;-0,62471390
2,53534598;-0,53498950
2,53598598;-0,53498950
2,53662598;-0,44526510
2,53726598;-0,44526510
2,53790598;-0,35554060
2,53854598;-0,35554060
2,53918598;-0,35554060
2,53982598;-0,35554060
2,54046598;-0,26581620
2,54110598;-0,26581620
2,54174598;-0,26581620
2,54238598;-0,17639700
2,54302598;-0,08667257
2,54366598;-0,17639700
2,54430598;-0,08667257
2,54494598;-0,08667257
2,54558598;0,00305185
2,54622598;0,00305185
2,54686598;0,00305185
2,54750598;0,09277627
2,54814598;0,09277627
2,54878598;0,09277627
2,54942598;0,18219550
2,55006598;0,18219550
2,55070598;0,27161470
2,55134598;0,27161470
2,55198598;0,27161470
2,55262598;0,36133920
2,55326598;0,36133920
2,55390598;0,36133920
2,55454598;0,36133920
2,55518598;0,45106360
2,55582598;0,45106360
2,55646598;0,54078800
2,55710598;0,54078800
2,55774598;0,54078800
2,55838598;0,54078800
2,55902598;0,63020720
2,55966598;0,63020720
2,56030598;0,63020720
2,56094598;0,63020720
2,56158598;0,63020720
2,56222598;0,71993170
2,56286598;0,71993170
2,56350598;0,80965610
2,56414598;0,80965610
2,56478598;0,80965610
2,56542598;0,80965610
2,56606598;0,89938040
2,56670598;0,89938040
2,56734598;0,89938040
2,56798598;0,98910490
2,56862598;0,98910490
2,56926598;0,98910490
2,56990598;0,98910490
2,57054598;0,98910490
2,57118598;0,98910490
2,57182598;1,07852400
2,57246598;1,07852400
2,57310598;1,07852400
2,57374598;1,07852400
2,57438598;1,07852400
2,57502598;1,07852400
2,57566598;1,16824900
2,57630598;1,07852400
2,57694598;1,16824900
2,57758598;1,16824900
2,57822598;1,16824900
2,57886598;1,16824900
2,57950598;1,16824900
2,58014598;1,16824900
2,58078598;1,16824900
2,58142598;1,16824900
2,58206598;1,16824900
2,58270598;1,16824900
2,58334598;1,16824900
2,58398598;1,16824900
2,58462598;1,16824900
2,58526598;1,25797300
2,58590598;1,25797300
2,58654598;1,16824900
2,58718598;1,25797300
2,58782598;1,25797300
2,58846598;1,25797300
2,58910598;1,25797300
2,58974598;1,25797300
2,59038598;1,25797300
2,59102598;1,25797300
2,59166598;1,25797300
2,59230598;1,16824900
2,59294598;1,16824900
2,59358598;1,16824900
2,59422598;1,16824900
2,59486598;1,16824900
2,59550598;1,16824900
2,59614598;1,16824900
2,59678598;1,16824900
2,59742598;1,16824900
2,59806598;1,16824900
2,59870598;1,07852400
2,59934598;1,16824900
2,59998598;1,07852400
2,60062598;1,07852400
2,60126598;1,07852400
2,60190598;1,07852400
2,60254598;1,07852400
2,60318598;1,07852400
2,60382598;1,07852400
2,60446598;0,98910490
2,60510598;0,98910490
2,60574598;0,98910490
2,60638598;0,98910490
2,60702598;0,98910490
2,60766598;0,98910490
2,60830598;0,98910490
2,60894598;0,89938040
2,60958598;0,89938040
2,61022598;0,89938040
2,61086598;0,89938040
2,61150598;0,89938040
2,61214598;0,89938040
2,61278598;0,80965610
2,61342598;0,80965610
2,61406598;0,80965610
2,61470598;0,80965610
2,61534598;0,71993170
2,61598598;0,71993170
2,61662598;0,63020720
2,61726598;0,63020720
2,61790598;0,63020720
2,61854598;0,63020720
2,61918598;0,63020720
2,61982598;0,54078800
2,62046598;0,63020720
2,62110598;0,54078800
2,62174598;0,54078800
2,62238598;0,54078800
2,62302598;0,54078800
2,62366598;0,45106360
2,62430598;0,45106360
2,62494598;0,45106360
2,62558598;0,36133920
2,62622598;0,45106360
2,62686598;0,36133920
2,62750598;0,36133920
2,62814598;0,36133920
2,62878598;0,36133920
2,62942598;0,27161470
2,63006598;0,27161470
2,63070598;0,27161470
2,63134598;0,27161470
2,63198598;0,18219550
2,63262598;0,18219550
2,63326598;0,18219550
2,63390598;0,18219550
2,63454598;0,18219550
2,63518598;0,09277627
2,63582598;0,09277627
2,63646598;0,09277627
2,63710598;0,00305185
2,63774598;0,00305185
2,63838598;0,00305185
2,63902598;0,00305185
2,63966598;-0,08667257
2,64030598;-0,08667257
2,64094598;-0,08667257
2,64158598;-0,08667257
2,64222598;-0,08667257
2,64286598;-0,17639700
2,64350598;-0,17639700
2,64414598;-0,17639700
2,64478598;-0,17639700
2,64542598;-0,17639700
2,64606598;-0,26581620
2,64670598;-0,17639700
2,64734598;-0,26581620
2,64798598;-0,26581620
2,64862598;-0,26581620
2,64926598;-0,26581620
2,64990598;-0,26581620
2,65054598;-0,35554060
2,65118598;-0,35554060
2,65182598;-0,35554060
2,65246598;-0,35554060
2,65310598;-0,35554060
2,65374598;-0,35554060
2,65438598;-0,35554060
2,65502598;-0,44526510
2,65566598;-0,44526510
2,65630598;-0,44526510
2,65694598;-0,44526510
2,65758598;-0,44526510
2,65822598;-0,44526510
2,65886598;-0,44526510
2,65950598;-0,53498950
2,66014598;-0,53498950
2,66078598;-0,53498950
2,66142598;-0,53498950
2,66206598;-0,44526510
2,66270598;-0,53498950
2,66334598;-0,53498950
2,66398598;-0,53498950
2,66462598;-0,53498950
2,66526598;-0,62471390
2,66590598;-0,53498950
2,66654598;-0,53498950
2,66718598;-0,62471390
2,66782598;-0,62471390
2,66846598;-0,53498950
2,66910598;-0,62471390
2,66974598;-0,53498950
2,67038598;-0,62471390
2,67102598;-0,62471390
2,67166598;-0,62471390
2,67230598;-0,62471390
2,67294598;-0,53498950
2,67358598;-0,62471390
2,67422598;-0,62471390
2,67486598;-0,62471390
2,67550598;-0,62471390
2,67614598;-0,62471390
2,67678598;-0,62471390
2,67742598;-0,62471390
2,67806598;-0,62471390
2,67870598;-0,53498950
2,67934598;-0,62471390
2,67998598;-0,62471390
2,68062598;-0,62471390
2,68126598;-0,62471390
2,68190598;-0,53498950
2,68254598;-0,62471390
2,68318598;-0,62471390
2,68382598;-0,62471390
2,68446598;-0,53498950
2,68510598;-0,62471390
2,68574598;-0,62471390
2,68638598;-0,53498950
2,68702598;-0,53498950
2,68766598;-0,53498950
2,68830598;-0,53498950
2,68894598;-0,53498950
2,68958598;-0,53498950
2,69022598;-0,53498950
2,69086598;-0,53498950
2,69150598;-0,53498950
2,69214598;-0,53498950
2,69278598;-0,44526510
2,69342598;-0,44526510
2,69406598;-0,44526510
2,69470598;-0,44526510
2,69534598;-0,44526510
2,69598598;-0,44526510
2,69662598;-0,44526510
2,69726598;-0,44526510
2,69790598;-0,44526510
2,69854598;-0,44526510
2,69918598;-0,44526510
2,69982598;-0,35554060
2,70046598;-0,35554060
2,70110598;-0,35554060
2,70174598;-0,35554060
2,70238598;-0,35554060
2,70302598;-0,35554060
2,70366598;-0,35554060
2,70430598;-0,35554060
2,70494598;-0,35554060
2,70558598;-0,35554060
2,70622598;-0,35554060
2,70686598;-0,35554060
2,70750598;-0,35554060
2,70814598;-0,26581620
2,70878598;-0,26581620
2,70942598;-0,26581620
2,71006598;-0,26581620
2,71070598;-0,26581620
2,71134598;-0,26581620
2,71198598;-0,26581620
2,71262598;-0,26581620
2,71326598;-0,26581620
2,71390598;-0,26581620
2,71454598;-0,26581620
2,71518598;-0,26581620
2,71582598;-0,17639700
2,71646598;-0,17639700
2,71710598;-0,17639700
2,71774598;-0,17639700
2,71838598;-0,17639700
2,71902598;-0,17639700
2,71966598;-0,17639700
2,72030598;-0,17639700
2,72094598;-0,08667257
2,72158598;-0,08667257
2,72222598;-0,08667257
2,72286598;-0,08667257
2,72350598;-0,08667257
2,72414598;-0,08667257
2,72478598;-0,08667257
2,72542598;-0,08667257
2,72606598;-0,08667257
2,72670598;-0,08667257
2,72734598;-0,08667257
2,72798598;-0,08667257
2,72862598;-0,08667257
2,72926598;-0,08667257
2,72990598;-0,08667257
2,73054598;-0,08667257
2,73118598;-0,08667257
2,73182598;-0,08667257
2,73246598;0,00305185
2,73310598;-0,08667257
2,73374598;0,00305185
2,73438598;-0,08667257
2,73502598;0,00305185
2,73566598;0,00305185
2,73630598;0,00305185
2,73694598;0,00305185
2,73758598;-0,08667257
2,73822598;0,00305185
2,73886598;0,00305185
2,73950598;0,00305185
2,74014598;0,00305185
2,74078598;0,00305185
2,74142598;0,00305185
2,74206598;0,00305185
2,74270598;0,00305185
2,74334598;0,00305185
2,74398598;0,00305185
2,74462598;0,00305185
2,74526598;0,09277627
2,74590598;0,00305185
2,74654598;0,00305185
2,74718598;0,00305185
2,74782598;0,00305185
2,74846598;0,00305185
2,74910598;0,00305185
2,74974598;0,00305185
2,75038598;0,00305185
2,75102598;0,00305185
2,75166598;0,00305185
2,75230598;0,00305185
2,75294598;0,00305185
2,75358598;0,00305185
2,75422598;0,00305185
2,75486598;0,00305185
2,75550598;0,00305185
2,75614598;0,00305185
2,75678598;0,00305185
2,75742598;0,00305185
2,75806598;0,00305185
2,75870598;0,00305185
2,75934598;0,00305185
2,75998598;0,00305185
2,76062598;0,00305185
2,76126598;0,00305185
2,76190598;0,00305185
2,76254598;0,00305185
2,76318598;-0,08667257
2,76382598;0,00305185
2,76446598;0,00305185
2,76510598;-0,08667257
2,76574598;0,00305185
2,76638598;-0,08667257
2,76702598;0,00305185
2,76766598;-0,08667257
2,76830598;-0,08667257
2,76894598;0,00305185
2,76958598;-0,08667257
2,77022598;-0,08667257
2,77086598;-0,08667257
2,77150598;-0,08667257
2,77214598;-0,08667257
2,77278598;-0,08667257
2,77342598;-0,08667257
2,77406598;-0,08667257
2,77470598;-0,08667257
2,77534598;-0,08667257
2,77598598;-0,08667257
2,77662598;-0,08667257
2,77726598;-0,08667257
2,77790598;-0,08667257
2,77854598;-0,08667257
2,77918598;-0,08667257
2,77982598;-0,08667257
2,78046598;-0,08667257
2,78110598;-0,08667257
2,78174598;-0,08667257
2,78238598;-0,08667257
2,78302598;-0,08667257
2,78366598;-0,08667257
2,78430598;-0,08667257
2,78494598;-0,08667257
2,78558598;-0,08667257
2,78622598;-0,08667257
2,78686598;-0,08667257
2,78750598;-0,08667257
2,78814598;-0,08667257
2,78878598;-0,08667257
2,78942598;-0,08667257
2,79006598;-0,08667257
2,79070598;-0,08667257
2,79134598;-0,08667257
2,79198598;-0,08667257
2,79262598;-0,08667257
2,79326598;-0,08667257
2,79390598;-0,08667257
2,79454598;-0,08667257
2,79518598;-0,08667257
2,79582598;-0,08667257
2,79646598;-0,08667257
2,79710598;-0,08667257
2,79774598;-0,08667257
2,79838598;-0,08667257
2,79902598;-0,08667257
2,79966598;-0,08667257
2,80030598;-0,08667257
2,80094598;-0,08667257
2,80158598;-0,08667257
2,80222598;-0,08667257
2,80286598;-0,08667257
2,80350598;-0,08667257
2,80414598;-0,08667257
2,80478598;-0,08667257
2,80542598;0,00305185
2,80606598;-0,08667257
2,80670598;-0,08667257
2,80734598;0,00305185
2,80798598;0,00305185
2,80862598;-0,08667257
2,80926598;0,00305185
2,80990598;0,00305185
2,81054598;0,00305185
2,81118598;0,00305185
2,81182598;0,00305185
2,81246598;0,00305185
2,81310598;0,00305185
2,81374598;0,00305185
2,81438598;0,09277627
2,81502598;0,00305185
2,81566598;0,00305185
2,81630598;0,09277627
2,81694598;0,09277627
2,81758598;0,09277627
2,81822598;0,09277627
2,81886598;0,09277627
2,81950598;0,09277627
2,82014598;0,09277627
2,82078598;0,09277627
2,82142598;0,09277627
2,82206598;0,09277627
2,82270598;0,18219550
2,82334598;0,18219550
2,82398598;0,18219550
2,82462598;0,18219550
2,82526598;0,18219550
2,82590598;0,18219550
2,82654598;0,18219550
2,82718598;0,18219550
2,82782598;0,27161470
2,82846598;0,18219550
2,82910598;0,27161470
2,82974598;0,27161470
2,83038598;0,27161470
2,83102598;0,27161470
2,83166598;0,27161470
2,83230598;0,27161470
2,83294598;0,27161470
2,83358598;0,27161470
2,83422598;0,36133920
2,83486598;0,27161470
2,83550598;0,36133920
2,83614598;0,36133920
2,83678598;0,36133920
2,83742598;0,36133920
2,83806598;0,36133920
2,83870598;0,36133920
2,83934598;0,36133920
2,83998598;0,36133920
2,84062598;0,36133920
2,84126598;0,45106360
2,84190598;0,45106360
2,84254598;0,45106360
2,84318598;0,45106360
2,84382598;0,45106360
2,84446598;0,45106360
2,84510598;0,45106360
2,84574598;0,45106360
2,84638598;0,45106360
2,84702598;0,45106360
2,84766598;0,54078800
2,84830598;0,54078800
2,84894598;0,54078800
2,84958598;0,54078800
2,85022598;0,54078800
2,85086598;0,54078800
2,85150598;0,54078800
2,85214598;0,54078800
2,85278598;0,54078800
2,85342598;0,54078800
2,85406598;0,54078800
2,85470598;0,54078800
2,85534598;0,63020720
2,85598598;0,63020720
2,85662598;0,63020720
2,85726598;0,63020720
2,85790598;0,63020720
2,85854598;0,63020720
2,85918598;0,54078800
2,85982598;0,63020720
2,86046598;0,63020720
2,86110598;0,63020720
2,86174598;0,63020720
2,86238598;0,63020720
2,86302598;0,63020720
2,86366598;0,63020720
2,86430598;0,63020720
2,86494598;0,63020720
2,86558598;0,63020720
2,86622598;0,63020720
