t;v
4,29447797;0,36133920
4,29575797;0,27161470
4,29703797;0,27161470
4,29831797;0,18219550
4,29959797;0,09277627
4,30087797;0,09277627
4,30215797;0,00305185
4,30343797;0,00305185
4,30471797;-0,08667257
4,30599797;-0,08667257
4,30727797;-0,08667257
4,30855797;-0,17639700
4,30983797;-0,26581620
4,31111797;-0,26581620
4,31239797;-0,35554060
4,31367797;-0,35554060
4,31495797;-0,35554060
4,31623797;-0,44526510
4,31751797;-0,44526510
4,31879797;-0,53498950
4,32007797;-0,53498950
4,32135797;-0,62471390
4,32263797;-0,62471390
4,32391797;-0,62471390
4,32519797;-0,71413310
4,32647797;-0,71413310
4,32775797;-0,71413310
4,32903797;-0,71413310
4,33031797;-0,71413310
4,33159797;-0,71413310
4,33287797;-0,80385760
4,33415797;-0,80385760
4,33543797;-0,71413310
4,33671797;-0,80385760
4,33799797;-0,80385760
4,33927797;-0,80385760
4,34055797;-0,80385760
4,34183797;-0,80385760
4,34311797;-0,71413310
4,34439797;-0,71413310
4,34567797;-0,71413310
4,34695797;-0,62471390
4,34823797;-0,71413310
4,34951797;-0,62471390
4,35079797;-0,62471390
4,35207797;-0,62471390
4,35335797;-0,53498950
4,35463797;-0,53498950
4,35591797;-0,53498950
4,35719797;-0,44526510
4,35847797;-0,35554060
4,35975797;-0,35554060
4,36103797;-0,35554060
4,36231797;-0,26581620
4,36359797;-0,26581620
4,36487797;-0,17639700
4,36615797;-0,17639700
4,36743797;-0,08667257
4,36871797;-0,08667257
4,36999797;-0,08667257
4,37127797;0,00305185
4,37255797;0,00305185
4,37383797;0,09277627
4,37511797;0,18219550
4,37639797;0,18219550
4,37767797;0,18219550
4,37895797;0,27161470
4,38023797;0,27161470
4,38151797;0,36133920
4,38279797;0,36133920
4,38407797;0,45106360
4,38535797;0,36133920
4,38663797;0,45106360
4,38791797;0,54078800
4,38919797;0,54078800
4,39047797;0,54078800
4,39175797;0,63020720
4,39303797;0,63020720
4,39431797;0,63020720
4,39559797;0,63020720
4,39687797;0,63020720
4,39815797;0,63020720
4,39943797;0,71993170
4,40071797;0,63020720
4,40199797;0,71993170
4,40327797;0,63020720
4,40455797;0,71993170
4,40583797;0,71993170
4,40711797;0,71993170
4,40839797;0,71993170
4,40967797;0,63020720
4,41095797;0,63020720
4,41223797;0,63020720
4,41351797;0,63020720
4,41479797;0,63020720
4,41607797;0,63020720
4,41735797;0,63020720
4,41863797;0,54078800
4,41991797;0,54078800
4,42119797;0,45106360
4,42247797;0,45106360
4,42375797;0,45106360
4,42503797;0,45106360
4,42631797;0,36133920
4,42759797;0,36133920
4,42887797;0,36133920
4,43015797;0,27161470
4,43143797;0,18219550
4,43271797;0,18219550
4,43399797;0,09277627
4,43527797;0,09277627
4,43655797;0,09277627
4,43783797;0,00305185
4,43911797;-0,08667257
4,44039797;-0,08667257
4,44167797;-0,08667257
4,44295797;-0,17639700
4,44423797;-0,17639700
4,44551797;-0,26581620
4,44679797;-0,26581620
4,44807797;-0,35554060
4,44935797;-0,35554060
4,45063797;-0,35554060
4,45191797;-0,35554060
4,45319797;-0,44526510
4,45447797;-0,44526510
4,45575797;-0,44526510
4,45703797;-0,53498950
4,45831797;-0,53498950
4,45959797;-0,53498950
4,46087797;-0,62471390
4,46215797;-0,62471390
4,46343797;-0,71413310
4,46471797;-0,71413310
4,46599797;-0,71413310
4,46727797;-0,71413310
4,46855797;-0,71413310
4,46983797;-0,71413310
4,47111797;-0,71413310
4,47239797;-0,71413310
4,47367797;-0,71413310
4,47495797;-0,71413310
4,47623797;-0,71413310
4,47751797;-0,71413310
4,47879797;-0,62471390
4,48007797;-0,62471390
4,48135797;-0,62471390
4,48263797;-0,62471390
4,48391797;-0,62471390
4,48519797;-0,53498950
4,48647797;-0,53498950
4,48775797;-0,53498950
4,48903797;-0,44526510
4,49031797;-0,44526510
4,49159797;-0,44526510
4,49287797;-0,44526510
4,49415797;-0,35554060
4,49543797;-0,35554060
4,49671797;-0,35554060
4,49799797;-0,26581620
4,49927797;-0,17639700
4,50055797;-0,17639700
4,50183797;-0,17639700
4,50311797;-0,08667257
4,50439797;-0,08667257
4,50567797;0,00305185
4,50695797;0,00305185
4,50823797;0,09277627
4,50951797;0,09277627
4,51079797;0,18219550
4,51207797;0,18219550
4,51335797;0,18219550
4,51463797;0,27161470
4,51591797;0,27161470
4,51719797;0,27161470
4,51847797;0,36133920
4,51975797;0,36133920
4,52103797;0,45106360
4,52231797;0,45106360
4,52359797;0,45106360
4,52487797;0,45106360
4,52615797;0,54078800
4,52743797;0,54078800
4,52871797;0,63020720
4,52999797;0,54078800
4,53127797;0,63020720
4,53255797;0,63020720
4,53383797;0,63020720
4,53511797;0,63020720
4,53639797;0,63020720
4,53767797;0,63020720
4,53895797;0,63020720
4,54023797;0,63020720
4,54151797;0,63020720
4,54279797;0,63020720
4,54407797;0,63020720
4,54535797;0,63020720
4,54663797;0,63020720
4,54791797;0,63020720
4,54919797;0,54078800
4,55047797;0,54078800
4,55175797;0,54078800
4,55303797;0,54078800
4,55431797;0,54078800
4,55559797;0,45106360
4,55687797;0,45106360
4,55815797;0,45106360
4,55943797;0,36133920
4,56071797;0,36133920
4,56199797;0,36133920
4,56327797;0,36133920
4,56455797;0,27161470
4,56583797;0,18219550
4,56711797;0,18219550
4,56839797;0,18219550
4,56967797;0,18219550
4,57095797;0,09277627
4,57223797;0,00305185
4,57351797;0,00305185
4,57479797;0,00305185
4,57607797;-0,08667257
4,57735797;-0,08667257
4,57863797;-0,17639700
4,57991797;-0,17639700
4,58119797;-0,17639700
4,58247797;-0,26581620
4,58375797;-0,26581620
4,58503797;-0,26581620
4,58631797;-0,35554060
4,58759797;-0,35554060
4,58887797;-0,35554060
4,59015797;-0,35554060
4,59143797;-0,44526510
4,59271797;-0,44526510
4,59399797;-0,53498950
4,59527797;-0,44526510
4,59655797;-0,53498950
4,59783797;-0,53498950
4,59911797;-0,53498950
4,60039797;-0,53498950
4,60167797;-0,62471390
4,60295797;-0,62471390
4,60423797;-0,62471390
4,60551797;-0,62471390
4,60679797;-0,62471390
4,60807797;-0,62471390
4,60935797;-0,62471390
4,61063797;-0,62471390
4,61191797;-0,62471390
4,61319797;-0,62471390
4,61447797;-0,53498950
4,61575797;-0,53498950
4,61703797;-0,53498950
4,61831797;-0,53498950
4,61959797;-0,53498950
4,62087797;-0,44526510
4,62215797;-0,44526510
4,62343797;-0,44526510
4,62471797;-0,44526510
4,62599797;-0,35554060
4,62727797;-0,35554060
4,62855797;-0,35554060
4,62983797;-0,35554060
4,63111797;-0,35554060
4,63239797;-0,26581620
4,63367797;-0,26581620
4,63495797;-0,17639700
4,63623797;-0,17639700
4,63751797;-0,17639700
4,63879797;-0,08667257
4,64007797;-0,08667257
4,64135797;0,00305185
4,64263797;0,00305185
4,64391797;0,00305185
4,64519797;0,09277627
4,64647797;0,09277627
4,64775797;0,09277627
4,64903797;0,18219550
4,65031797;0,18219550
4,65159797;0,27161470
4,65287797;0,27161470
4,65415797;0,27161470
4,65543797;0,36133920
4,65671797;0,36133920
4,65799797;0,36133920
4,65927797;0,45106360
4,66055797;0,45106360
4,66183797;0,45106360
4,66311797;0,45106360
4,66439797;0,45106360
4,66567797;0,54078800
4,66695797;0,54078800
4,66823797;0,54078800
4,66951797;0,54078800
4,67079797;0,54078800
4,67207797;0,54078800
4,67335797;0,54078800
4,67463797;0,54078800
4,67591797;0,54078800
4,67719797;0,54078800
4,67847797;0,54078800
4,67975797;0,54078800
4,68103797;0,54078800
4,68231797;0,54078800
4,68359797;0,54078800
4,68487797;0,45106360
4,68615797;0,45106360
4,68743797;0,45106360
4,68871797;0,45106360
4,68999797;0,45106360
4,69127797;0,36133920
4,69255797;0,36133920
4,69383797;0,36133920
4,69511797;0,36133920
4,69639797;0,36133920
4,69767797;0,27161470
4,69895797;0,27161470
4,70023797;0,27161470
4,70151797;0,18219550
4,70279797;0,18219550
4,70407797;0,18219550
4,70535797;0,09277627
4,70663797;0,09277627
4,70791797;0,09277627
4,70919797;0,00305185
4,71047797;0,00305185
4,71175797;-0,08667257
4,71303797;-0,08667257
4,71431797;-0,08667257
4,71559797;-0,08667257
4,71687797;-0,17639700
4,71815797;-0,17639700
4,71943797;-0,26581620
4,72071797;-0,26581620
4,72199797;-0,26581620
4,72327797;-0,26581620
4,72455797;-0,35554060
4,72583797;-0,35554060
4,72711797;-0,35554060
4,72839797;-0,35554060
4,72967797;-0,44526510
4,73095797;-0,35554060
4,73223797;-0,44526510
4,73351797;-0,44526510
4,73479797;-0,44526510
4,73607797;-0,44526510
4,73735797;-0,53498950
4,73863797;-0,44526510
4,73991797;-0,53498950
4,74119797;-0,53498950
4,74247797;-0,53498950
4,74375797;-0,53498950
4,74503797;-0,53498950
4,74631797;-0,53498950
4,74759797;-0,44526510
4,74887797;-0,44526510
4,75015797;-0,44526510
4,75143797;-0,53498950
4,75271797;-0,44526510
4,75399797;-0,44526510
4,75527797;-0,44526510
4,75655797;-0,44526510
4,75783797;-0,35554060
4,75911797;-0,35554060
4,76039797;-0,35554060
4,76167797;-0,35554060
4,76295797;-0,35554060
4,76423797;-0,26581620
4,76551797;-0,26581620
4,76679797;-0,26581620
4,76807797;-0,26581620
4,76935797;-0,17639700
4,77063797;-0,17639700
4,77191797;-0,08667257
4,77319797;-0,08667257
4,77447797;-0,08667257
4,77575797;-0,08667257
4,77703797;-0,08667257
4,77831797;0,00305185
4,77959797;0,00305185
4,78087797;0,00305185
4,78215797;0,09277627
4,78343797;0,09277627
4,78471797;0,18219550
4,78599797;0,18219550
4,78727797;0,18219550
4,78855797;0,18219550
4,78983797;0,18219550
4,79111797;0,27161470
4,79239797;0,27161470
4,79367797;0,27161470
4,79495797;0,36133920
4,79623797;0,36133920
4,79751797;0,36133920
4,79879797;0,36133920
4,80007797;0,36133920
4,80135797;0,45106360
4,80263797;0,45106360
4,80391797;0,45106360
4,80519797;0,45106360
4,80647797;0,45106360
4,80775797;0,45106360
4,80903797;0,54078800
4,81031797;0,45106360
4,81159797;0,45106360
4,81287797;0,45106360
4,81415797;0,36133920
4,81543797;0,45106360
4,81671797;0,45106360
4,81799797;0,45106360
4,81927797;0,45106360
4,82055797;0,36133920
4,82183797;0,36133920
4,82311797;0,36133920
4,82439797;0,36133920
4,82567797;0,36133920
4,82695797;0,36133920
4,82823797;0,36133920
4,82951797;0,27161470
4,83079797;0,36133920
4,83207797;0,27161470
4,83335797;0,27161470
4,83463797;0,18219550
4,83591797;0,18219550
4,83719797;0,18219550
4,83847797;0,18219550
4,83975797;0,09277627
4,84103797;0,09277627
4,84231797;0,00305185
4,84359797;0,00305185
4,84487797;0,09277627
4,84615797;0,00305185
4,84743797;0,00305185
4,84871797;-0,08667257
4,84999797;-0,08667257
4,85127797;-0,08667257
4,85255797;-0,08667257
4,85383797;-0,17639700
4,85511797;-0,17639700
4,85639797;-0,17639700
4,85767797;-0,17639700
4,85895797;-0,26581620
4,86023797;-0,26581620
4,86151797;-0,26581620
4,86279797;-0,26581620
4,86407797;-0,26581620
4,86535797;-0,35554060
4,86663797;-0,35554060
4,86791797;-0,35554060
4,86919797;-0,35554060
4,87047797;-0,35554060
4,87175797;-0,35554060
4,87303797;-0,35554060
4,87431797;-0,35554060
4,87559797;-0,35554060
4,87687797;-0,44526510
4,87815797;-0,35554060
4,87943797;-0,44526510
4,88071797;-0,44526510
4,88199797;-0,44526510
4,88327797;-0,35554060
4,88455797;-0,35554060
4,88583797;-0,44526510
4,88711797;-0,35554060
4,88839797;-0,35554060
4,88967797;-0,35554060
4,89095797;-0,35554060
4,89223797;-0,35554060
4,89351797;-0,35554060
4,89479797;-0,35554060
4,89607797;-0,26581620
4,89735797;-0,26581620
4,89863797;-0,26581620
4,89991797;-0,26581620
4,90119797;-0,17639700
4,90247797;-0,17639700
4,90375797;-0,17639700
4,90503797;-0,17639700
4,90631797;-0,17639700
4,90759797;-0,08667257
4,90887797;-0,08667257
4,91015797;-0,08667257
4,91143797;-0,08667257
4,91271797;0,00305185
4,91399797;0,00305185
4,91527797;0,00305185
4,91655797;0,00305185
4,91783797;0,00305185
4,91911797;0,09277627
4,92039797;0,09277627
4,92167797;0,09277627
4,92295797;0,18219550
4,92423797;0,18219550
4,92551797;0,18219550
4,92679797;0,18219550
4,92807797;0,18219550
4,92935797;0,18219550
4,93063797;0,18219550
4,93191797;0,27161470
4,93319797;0,27161470
4,93447797;0,27161470
4,93575797;0,36133920
4,93703797;0,36133920
4,93831797;0,36133920
4,93959797;0,36133920
4,94087797;0,36133920
4,94215797;0,36133920
4,94343797;0,36133920
4,94471797;0,36133920
4,94599797;0,36133920
4,94727797;0,36133920
4,94855797;0,36133920
4,94983797;0,36133920
4,95111797;0,36133920
4,95239797;0,36133920
4,95367797;0,36133920
4,95495797;0,36133920
4,95623797;0,36133920
4,95751797;0,36133920
4,95879797;0,36133920
4,96007797;0,27161470
4,96135797;0,27161470
4,96263797;0,27161470
4,96391797;0,27161470
4,96519797;0,27161470
4,96647797;0,27161470
4,96775797;0,18219550
4,96903797;0,18219550
4,97031797;0,18219550
4,97159797;0,18219550
4,97287797;0,18219550
4,97415797;0,09277627
4,97543797;0,09277627
4,97671797;0,09277627
4,97799797;0,09277627
4,97927797;0,00305185
4,98055797;0,00305185
4,98183797;0,00305185
4,98311797;-0,08667257
4,98439797;0,00305185
4,98567797;0,00305185
4,98695797;-0,08667257
4,98823797;-0,08667257
4,98951797;-0,08667257
4,99079797;-0,08667257
4,99207797;-0,17639700
4,99335797;-0,17639700
4,99463797;-0,17639700
4,99591797;-0,17639700
4,99719797;-0,17639700
4,99847797;-0,17639700
4,99975797;-0,17639700
5,00103797;-0,17639700
5,00231797;-0,26581620
5,00359797;-0,26581620
5,00487797;-0,26581620
5,00615797;-0,26581620
5,00743797;-0,26581620
5,00871797;-0,26581620
5,00999797;-0,35554060
5,01127797;-0,26581620
5,01255797;-0,35554060
5,01383797;-0,35554060
5,01511797;-0,26581620
5,01639797;-0,26581620
5,01767797;-0,26581620
5,01895797;-0,35554060
5,02023797;-0,35554060
5,02151797;-0,35554060
5,02279797;-0,26581620
5,02407797;-0,26581620
5,02535797;-0,26581620
5,02663797;-0,26581620
5,02791797;-0,26581620
5,02919797;-0,26581620
5,03047797;-0,26581620
5,03175797;-0,26581620
5,03303797;-0,26581620
5,03431797;-0,17639700
5,03559797;-0,17639700
5,03687797;-0,17639700
5,03815797;-0,17639700
5,03943797;-0,17639700
5,04071797;-0,08667257
5,04199797;-0,17639700
5,04327797;-0,08667257
5,04455797;-0,08667257
5,04583797;-0,08667257
5,04711797;-0,08667257
5,04839797;-0,08667257
5,04967797;-0,08667257
5,05095797;-0,08667257
5,05223797;0,00305185
5,05351797;0,00305185
5,05479797;0,00305185
5,05607797;0,00305185
5,05735797;0,09277627
5,05863797;0,09277627
5,05991797;0,09277627
5,06119797;0,09277627
5,06247797;0,09277627
5,06375797;0,18219550
5,06503797;0,18219550
5,06631797;0,18219550
5,06759797;0,18219550
5,06887797;0,18219550
5,07015797;0,27161470
5,07143797;0,18219550
5,07271797;0,18219550
5,07399797;0,27161470
5,07527797;0,27161470
5,07655797;0,27161470
5,07783797;0,18219550
5,07911797;0,27161470
5,08039797;0,27161470
5,08167797;0,27161470
5,08295797;0,27161470
5,08423797;0,27161470
5,08551797;0,27161470
5,08679797;0,18219550
5,08807797;0,27161470
5,08935797;0,27161470
5,09063797;0,27161470
5,09191797;0,27161470
5,09319797;0,27161470
5,09447797;0,27161470
5,09575797;0,18219550
5,09703797;0,18219550
5,09831797;0,18219550
5,09959797;0,18219550
5,10087797;0,18219550
5,10215797;0,18219550
5,10343797;0,18219550
5,10471797;0,18219550
5,10599797;0,18219550
5,10727797;0,09277627
5,10855797;0,18219550
5,10983797;0,09277627
5,11111797;0,09277627
5,11239797;0,09277627
5,11367797;0,09277627
5,11495797;0,00305185
5,11623797;0,00305185
5,11751797;0,09277627
5,11879797;0,00305185
5,12007797;0,00305185
5,12135797;0,00305185
5,12263797;-0,08667257
5,12391797;0,00305185
5,12519797;-0,08667257
5,12647797;-0,08667257
5,12775797;-0,08667257
5,12903797;-0,08667257
5,13031797;-0,08667257
5,13159797;-0,08667257
5,13287797;-0,08667257
5,13415797;-0,17639700
5,13543797;-0,17639700
5,13671797;-0,08667257
5,13799797;-0,17639700
5,13927797;-0,17639700
5,14055797;-0,17639700
5,14183797;-0,17639700
5,14311797;-0,17639700
5,14439797;-0,17639700
5,14567797;-0,26581620
5,14695797;-0,17639700
5,14823797;-0,17639700
5,14951797;-0,17639700
5,15079797;-0,17639700
5,15207797;-0,26581620
5,15335797;-0,17639700
5,15463797;-0,26581620
5,15591797;-0,17639700
5,15719797;-0,17639700
5,15847797;-0,17639700
5,15975797;-0,17639700
5,16103797;-0,26581620
5,16231797;-0,17639700
5,16359797;-0,17639700
5,16487797;-0,26581620
5,16615797;-0,17639700
5,16743797;-0,17639700
5,16871797;-0,17639700
5,16999797;-0,17639700
5,17127797;-0,17639700
5,17255797;-0,17639700
5,17383797;-0,17639700
5,17511797;-0,17639700
5,17639797;-0,08667257
5,17767797;-0,08667257
5,17895797;-0,08667257
5,18023797;-0,08667257
5,18151797;-0,08667257
5,18279797;-0,08667257
5,18407797;-0,08667257
5,18535797;-0,08667257
5,18663797;0,00305185
5,18791797;0,00305185
5,18919797;0,00305185
5,19047797;0,00305185
5,19175797;0,00305185
5,19303797;0,00305185
5,19431797;0,09277627
5,19559797;0,00305185
5,19687797;0,09277627
5,19815797;0,00305185
5,19943797;0,09277627
5,20071797;0,09277627
5,20199797;0,09277627
5,20327797;0,09277627
5,20455797;0,09277627
5,20583797;0,09277627
5,20711797;0,09277627
5,20839797;0,18219550
5,20967797;0,18219550
5,21095797;0,18219550
5,21223797;0,18219550
5,21351797;0,18219550
5,21479797;0,18219550
5,21607797;0,18219550
5,21735797;0,18219550
5,21863797;0,18219550
5,21991797;0,18219550
5,22119797;0,18219550
5,22247797;0,18219550
5,22375797;0,18219550
5,22503797;0,18219550
5,22631797;0,18219550
5,22759797;0,18219550
5,22887797;0,18219550
5,23015797;0,18219550
5,23143797;0,18219550
5,23271797;0,18219550
5,23399797;0,18219550
5,23527797;0,18219550
5,23655797;0,18219550
5,23783797;0,18219550
5,23911797;0,09277627
5,24039797;0,09277627
5,24167797;0,18219550
5,24295797;0,09277627
5,24423797;0,09277627
5,24551797;0,09277627
5,24679797;0,09277627
5,24807797;0,09277627
5,24935797;0,09277627
5,25063797;0,09277627
5,25191797;0,09277627
5,25319797;0,09277627
5,25447797;0,09277627
5,25575797;0,00305185
5,25703797;0,00305185
5,25831797;0,00305185
5,25959797;0,00305185
5,26087797;0,00305185
5,26215797;0,00305185
5,26343797;0,00305185
5,26471797;-0,08667257
5,26599797;-0,08667257
5,26727797;-0,08667257
5,26855797;0,00305185
5,26983797;-0,08667257
5,27111797;-0,08667257
5,27239797;-0,08667257
5,27367797;-0,08667257
5,27495797;-0,08667257
5,27623797;-0,08667257
5,27751797;-0,08667257
5,27879797;-0,08667257
5,28007797;-0,08667257
5,28135797;-0,08667257
5,28263797;-0,17639700
5,28391797;-0,08667257
5,28519797;-0,17639700
5,28647797;-0,08667257
5,28775797;-0,08667257
5,28903797;-0,17639700
5,29031797;-0,17639700
5,29159797;-0,17639700
5,29287797;-0,17639700
5,29415797;-0,17639700
5,29543797;-0,17639700
5,29671797;-0,17639700
5,29799797;-0,17639700
5,29927797;-0,17639700
5,30055797;-0,17639700
5,30183797;-0,17639700
5,30311797;-0,17639700
5,30439797;-0,17639700
5,30567797;-0,17639700
5,30695797;-0,17639700
5,30823797;-0,08667257
5,30951797;-0,08667257
5,31079797;-0,08667257
5,31207797;-0,08667257
5,31335797;-0,08667257
5,31463797;-0,08667257
5,31591797;-0,08667257
5,31719797;-0,08667257
5,31847797;-0,08667257
5,31975797;-0,08667257
5,32103797;-0,08667257
5,32231797;-0,08667257
5,32359797;-0,08667257
5,32487797;0,00305185
5,32615797;-0,08667257
5,32743797;-0,08667257
5,32871797;-0,08667257
5,32999797;0,00305185
5,33127797;-0,08667257
5,33255797;0,00305185
5,33383797;0,00305185
5,33511797;0,00305185
5,33639797;0,00305185
5,33767797;0,00305185
5,33895797;0,00305185
5,34023797;0,00305185
5,34151797;0,09277627
5,34279797;0,09277627
5,34407797;0,09277627
5,34535797;0,00305185
5,34663797;0,09277627
5,34791797;0,09277627
5,34919797;0,09277627
5,35047797;0,09277627
5,35175797;0,09277627
5,35303797;0,09277627
5,35431797;0,09277627
5,35559797;0,09277627
5,35687797;0,09277627
5,35815797;0,09277627
5,35943797;0,09277627
5,36071797;0,09277627
5,36199797;0,09277627
5,36327797;0,09277627
5,36455797;0,09277627
5,36583797;0,09277627
5,36711797;0,09277627
5,36839797;0,09277627
5,36967797;0,18219550
5,37095797;0,18219550
5,37223797;0,18219550
5,37351797;0,09277627
5,37479797;0,09277627
5,37607797;0,09277627
5,37735797;0,09277627
5,37863797;0,09277627
5,37991797;0,09277627
5,38119797;0,09277627
5,38247797;0,09277627
5,38375797;0,09277627
5,38503797;0,09277627
5,38631797;0,09277627
5,38759797;0,09277627
5,38887797;0,09277627
5,39015797;0,09277627
5,39143797;0,09277627
5,39271797;0,09277627
5,39399797;0,09277627
5,39527797;0,00305185
5,39655797;0,00305185
5,39783797;0,09277627
5,39911797;0,09277627
5,40039797;0,00305185
5,40167797;0,00305185
5,40295797;0,00305185
5,40423797;0,00305185
5,40551797;0,00305185
5,40679797;0,00305185
5,40807797;0,00305185
5,40935797;0,00305185
5,41063797;0,00305185
5,41191797;0,00305185
5,41319797;0,00305185
5,41447797;0,00305185
5,41575797;-0,08667257
5,41703797;0,00305185
5,41831797;-0,08667257
5,41959797;-0,08667257
5,42087797;-0,08667257
5,42215797;-0,08667257
5,42343797;-0,08667257
5,42471797;-0,08667257
5,42599797;-0,08667257
5,42727797;-0,08667257
5,42855797;-0,08667257
5,42983797;-0,08667257
5,43111797;-0,08667257
5,43239797;-0,08667257
5,43367797;-0,08667257
5,43495797;-0,08667257
5,43623797;-0,08667257
5,43751797;-0,08667257
5,43879797;-0,08667257
5,44007797;-0,08667257
5,44135797;-0,08667257
5,44263797;-0,08667257
5,44391797;-0,08667257
5,44519797;-0,17639700
5,44647797;-0,08667257
5,44775797;-0,17639700
5,44903797;-0,08667257
5,45031797;-0,08667257
5,45159797;-0,17639700
5,45287797;-0,08667257
5,45415797;-0,08667257
5,45543797;-0,17639700
5,45671797;-0,17639700
5,45799797;-0,08667257
5,45927797;-0,08667257
5,46055797;-0,08667257
5,46183797;-0,08667257
5,46311797;-0,08667257
5,46439797;-0,08667257
5,46567797;-0,08667257
5,46695797;-0,08667257
5,46823797;-0,08667257
5,46951797;-0,08667257
5,47079797;-0,08667257
5,47207797;-0,08667257
5,47335797;-0,08667257
5,47463797;0,00305185
5,47591797;0,00305185
5,47719797;-0,08667257
5,47847797;-0,08667257
5,47975797;0,00305185
5,48103797;-0,08667257
5,48231797;0,00305185
5,48359797;0,00305185
5,48487797;0,00305185
5,48615797;0,00305185
5,48743797;0,00305185
5,48871797;0,00305185
5,48999797;0,00305185
5,49127797;0,00305185
5,49255797;0,00305185
5,49383797;0,09277627
5,49511797;0,00305185
5,49639797;0,09277627
5,49767797;0,00305185
5,49895797;0,09277627
5,50023797;0,09277627
5,50151797;0,09277627
5,50279797;0,09277627
5,50407797;0,09277627
5,50535797;0,09277627
5,50663797;0,09277627
5,50791797;0,09277627
5,50919797;0,09277627
5,51047797;0,09277627
5,51175797;0,09277627
5,51303797;0,09277627
5,51431797;0,09277627
5,51559797;0,09277627
5,51687797;0,09277627
5,51815797;0,09277627
5,51943797;0,09277627
5,52071797;0,09277627
5,52199797;0,09277627
5,52327797;0,09277627
5,52455797;0,09277627
5,52583797;0,09277627
5,52711797;0,09277627
5,52839797;0,09277627
5,52967797;0,09277627
5,53095797;0,09277627
5,53223797;0,09277627
5,53351797;0,09277627
5,53479797;0,09277627
5,53607797;0,09277627
5,53735797;0,09277627
5,53863797;0,09277627
5,53991797;0,09277627
5,54119797;0,09277627
5,54247797;0,00305185
5,54375797;0,09277627
5,54503797;0,09277627
5,54631797;0,00305185
5,54759797;0,09277627
5,54887797;0,00305185
5,55015797;0,00305185
5,55143797;0,00305185
5,55271797;0,00305185
5,55399797;0,00305185
5,55527797;0,00305185
5,55655797;0,00305185
5,55783797;0,00305185
5,55911797;0,00305185
5,56039797;0,00305185
5,56167797;0,00305185
5,56295797;-0,08667257
5,56423797;-0,08667257
5,56551797;-0,08667257
5,56679797;-0,08667257
5,56807797;-0,08667257
5,56935797;-0,08667257
5,57063797;-0,08667257
5,57191797;-0,08667257
5,57319797;-0,08667257
5,57447797;-0,08667257
5,57575797;-0,08667257
5,57703797;-0,08667257
5,57831797;-0,08667257
5,57959797;-0,08667257
5,58087797;-0,08667257
5,58215797;-0,08667257
5,58343797;-0,08667257
5,58471797;-0,08667257
5,58599797;-0,08667257
5,58727797;-0,08667257
5,58855797;-0,08667257
5,58983797;-0,08667257
5,59111797;-0,08667257
5,59239797;-0,08667257
5,59367797;-0,17639700
5,59495797;-0,08667257
5,59623797;-0,08667257
5,59751797;-0,08667257
5,59879797;-0,08667257
5,60007797;-0,08667257
5,60135797;-0,08667257
5,60263797;-0,17639700
5,60391797;-0,08667257
5,60519797;-0,17639700
5,60647797;-0,08667257
5,60775797;-0,08667257
5,60903797;-0,08667257
5,61031797;-0,08667257
5,61159797;-0,08667257
5,61287797;-0,08667257
5,61415797;-0,08667257
5,61543797;-0,08667257
5,61671797;-0,08667257
5,61799797;-0,08667257
5,61927797;-0,08667257
5,62055797;-0,08667257
5,62183797;-0,08667257
5,62311797;0,00305185
5,62439797;-0,08667257
5,62567797;0,00305185
5,62695797;0,00305185
5,62823797;0,00305185
5,62951797;0,00305185
5,63079797;0,00305185
5,63207797;0,00305185
5,63335797;0,00305185
5,63463797;0,00305185
5,63591797;0,09277627
5,63719797;0,00305185
5,63847797;0,09277627
5,63975797;0,09277627
5,64103797;0,09277627
5,64231797;0,09277627
5,64359797;0,09277627
5,64487797;0,09277627
5,64615797;0,09277627
5,64743797;0,09277627
5,64871797;0,09277627
5,64999797;0,09277627
5,65127797;0,09277627
5,65255797;0,09277627
5,65383797;0,09277627
5,65511797;0,09277627
5,65639797;0,18219550
5,65767797;0,09277627
5,65895797;0,18219550
5,66023797;0,18219550
5,66151797;0,18219550
5,66279797;0,18219550
5,66407797;0,18219550
5,66535797;0,18219550
5,66663797;0,18219550
5,66791797;0,18219550
5,66919797;0,18219550
5,67047797;0,18219550
5,67175797;0,18219550
5,67303797;0,18219550
5,67431797;0,09277627
5,67559797;0,18219550
5,67687797;0,09277627
5,67815797;0,09277627
5,67943797;0,09277627
5,68071797;0,09277627
5,68199797;0,09277627
5,68327797;0,09277627
5,68455797;0,09277627
5,68583797;0,09277627
5,68711797;0,09277627
5,68839797;0,09277627
5,68967797;0,09277627
5,69095797;0,00305185
5,69223797;0,09277627
5,69351797;0,00305185
5,69479797;0,00305185
5,69607797;0,00305185
5,69735797;0,00305185
5,69863797;0,00305185
5,69991797;0,00305185
5,70119797;0,00305185
5,70247797;0,00305185
5,70375797;0,00305185
5,70503797;-0,08667257
5,70631797;0,00305185
5,70759797;-0,08667257
5,70887797;-0,08667257
5,71015797;-0,08667257
5,71143797;-0,08667257
5,71271797;-0,08667257
5,71399797;-0,08667257
5,71527797;-0,08667257
5,71655797;-0,08667257
5,71783797;-0,08667257
5,71911797;-0,08667257
5,72039797;-0,08667257
5,72167797;-0,08667257
5,72295797;-0,17639700
5,72423797;-0,08667257
5,72551797;-0,17639700
5,72679797;-0,17639700
5,72807797;-0,17639700
5,72935797;-0,17639700
