t;v
4,29321097;-0,53498950
4,29449097;-0,44526510
4,29577097;-0,44526510
4,29705097;-0,35554060
4,29833097;-0,35554060
4,29961097;-0,35554060
4,30089097;-0,26581620
4,30217097;-0,26581620
4,30345097;-0,17639700
4,30473097;-0,17639700
4,30601097;-0,08667257
4,30729097;-0,08667257
4,30857097;0,00305185
4,30985097;0,00305185
4,31113097;0,00305185
4,31241097;0,09277627
4,31369097;0,18219550
4,31497097;0,27161470
4,31625097;0,27161470
4,31753097;0,27161470
4,31881097;0,36133920
4,32009097;0,36133920
4,32137097;0,36133920
4,32265097;0,45106360
4,32393097;0,45106360
4,32521097;0,45106360
4,32649097;0,54078800
4,32777097;0,54078800
4,32905097;0,54078800
4,33033097;0,63020720
4,33161097;0,63020720
4,33289097;0,63020720
4,33417097;0,63020720
4,33545097;0,63020720
4,33673097;0,63020720
4,33801097;0,71993170
4,33929097;0,71993170
4,34057097;0,71993170
4,34185097;0,71993170
4,34313097;0,71993170
4,34441097;0,71993170
4,34569097;0,71993170
4,34697097;0,71993170
4,34825097;0,63020720
4,34953097;0,63020720
4,35081097;0,63020720
4,35209097;0,63020720
4,35337097;0,63020720
4,35465097;0,63020720
4,35593097;0,54078800
4,35721097;0,54078800
4,35849097;0,54078800
4,35977097;0,54078800
4,36105097;0,45106360
4,36233097;0,45106360
4,36361097;0,36133920
4,36489097;0,36133920
4,36617097;0,36133920
4,36745097;0,27161470
4,36873097;0,27161470
4,37001097;0,27161470
4,37129097;0,18219550
4,37257097;0,09277627
4,37385097;0,09277627
4,37513097;0,00305185
4,37641097;0,00305185
4,37769097;-0,08667257
4,37897097;-0,08667257
4,38025097;-0,17639700
4,38153097;-0,17639700
4,38281097;-0,17639700
4,38409097;-0,26581620
4,38537097;-0,26581620
4,38665097;-0,35554060
4,38793097;-0,35554060
4,38921097;-0,35554060
4,39049097;-0,44526510
4,39177097;-0,44526510
4,39305097;-0,44526510
4,39433097;-0,53498950
4,39561097;-0,53498950
4,39689097;-0,53498950
4,39817097;-0,62471390
4,39945097;-0,62471390
4,40073097;-0,62471390
4,40201097;-0,62471390
4,40329097;-0,62471390
4,40457097;-0,62471390
4,40585097;-0,71413310
4,40713097;-0,71413310
4,40841097;-0,71413310
4,40969097;-0,71413310
4,41097097;-0,71413310
4,41225097;-0,71413310
4,41353097;-0,71413310
4,41481097;-0,71413310
4,41609097;-0,62471390
4,41737097;-0,62471390
4,41865097;-0,62471390
4,41993097;-0,62471390
4,42121097;-0,53498950
4,42249097;-0,62471390
4,42377097;-0,53498950
4,42505097;-0,53498950
4,42633097;-0,53498950
4,42761097;-0,44526510
4,42889097;-0,44526510
4,43017097;-0,35554060
4,43145097;-0,35554060
4,43273097;-0,35554060
4,43401097;-0,26581620
4,43529097;-0,26581620
4,43657097;-0,26581620
4,43785097;-0,17639700
4,43913097;-0,17639700
4,44041097;-0,17639700
4,44169097;-0,08667257
4,44297097;-0,08667257
4,44425097;0,00305185
4,44553097;0,00305185
4,44681097;0,09277627
4,44809097;0,09277627
4,44937097;0,18219550
4,45065097;0,18219550
4,45193097;0,27161470
4,45321097;0,27161470
4,45449097;0,36133920
4,45577097;0,36133920
4,45705097;0,36133920
4,45833097;0,36133920
4,45961097;0,45106360
4,46089097;0,45106360
4,46217097;0,45106360
4,46345097;0,45106360
4,46473097;0,54078800
4,46601097;0,54078800
4,46729097;0,54078800
4,46857097;0,54078800
4,46985097;0,63020720
4,47113097;0,63020720
4,47241097;0,63020720
4,47369097;0,63020720
4,47497097;0,63020720
4,47625097;0,63020720
4,47753097;0,63020720
4,47881097;0,63020720
4,48009097;0,63020720
4,48137097;0,63020720
4,48265097;0,63020720
4,48393097;0,63020720
4,48521097;0,63020720
4,48649097;0,54078800
4,48777097;0,54078800
4,48905097;0,54078800
4,49033097;0,54078800
4,49161097;0,54078800
4,49289097;0,45106360
4,49417097;0,45106360
4,49545097;0,45106360
4,49673097;0,36133920
4,49801097;0,36133920
4,49929097;0,36133920
4,50057097;0,36133920
4,50185097;0,27161470
4,50313097;0,18219550
4,50441097;0,27161470
4,50569097;0,18219550
4,50697097;0,18219550
4,50825097;0,09277627
4,50953097;0,00305185
4,51081097;0,00305185
4,51209097;-0,08667257
4,51337097;-0,08667257
4,51465097;-0,08667257
4,51593097;-0,08667257
4,51721097;-0,17639700
4,51849097;-0,17639700
4,51977097;-0,17639700
4,52105097;-0,26581620
4,52233097;-0,26581620
4,52361097;-0,35554060
4,52489097;-0,35554060
4,52617097;-0,35554060
4,52745097;-0,35554060
4,52873097;-0,44526510
4,53001097;-0,53498950
4,53129097;-0,53498950
4,53257097;-0,53498950
4,53385097;-0,53498950
4,53513097;-0,53498950
4,53641097;-0,53498950
4,53769097;-0,53498950
4,53897097;-0,53498950
4,54025097;-0,62471390
4,54153097;-0,62471390
4,54281097;-0,62471390
4,54409097;-0,62471390
4,54537097;-0,62471390
4,54665097;-0,62471390
4,54793097;-0,62471390
4,54921097;-0,62471390
4,55049097;-0,62471390
4,55177097;-0,53498950
4,55305097;-0,53498950
4,55433097;-0,53498950
4,55561097;-0,53498950
4,55689097;-0,53498950
4,55817097;-0,53498950
4,55945097;-0,44526510
4,56073097;-0,44526510
4,56201097;-0,44526510
4,56329097;-0,35554060
4,56457097;-0,35554060
4,56585097;-0,35554060
4,56713097;-0,26581620
4,56841097;-0,26581620
4,56969097;-0,26581620
4,57097097;-0,26581620
4,57225097;-0,17639700
4,57353097;-0,17639700
4,57481097;-0,08667257
4,57609097;-0,08667257
4,57737097;-0,08667257
4,57865097;-0,08667257
4,57993097;0,00305185
4,58121097;0,09277627
4,58249097;0,09277627
4,58377097;0,09277627
4,58505097;0,18219550
4,58633097;0,18219550
4,58761097;0,27161470
4,58889097;0,27161470
4,59017097;0,27161470
4,59145097;0,36133920
4,59273097;0,36133920
4,59401097;0,36133920
4,59529097;0,36133920
4,59657097;0,45106360
4,59785097;0,45106360
4,59913097;0,45106360
4,60041097;0,45106360
4,60169097;0,45106360
4,60297097;0,54078800
4,60425097;0,54078800
4,60553097;0,54078800
4,60681097;0,54078800
4,60809097;0,54078800
4,60937097;0,54078800
4,61065097;0,54078800
4,61193097;0,54078800
4,61321097;0,54078800
4,61449097;0,63020720
4,61577097;0,54078800
4,61705097;0,54078800
4,61833097;0,54078800
4,61961097;0,54078800
4,62089097;0,54078800
4,62217097;0,54078800
4,62345097;0,54078800
4,62473097;0,45106360
4,62601097;0,45106360
4,62729097;0,45106360
4,62857097;0,36133920
4,62985097;0,36133920
4,63113097;0,36133920
4,63241097;0,36133920
4,63369097;0,36133920
4,63497097;0,27161470
4,63625097;0,27161470
4,63753097;0,27161470
4,63881097;0,18219550
4,64009097;0,18219550
4,64137097;0,18219550
4,64265097;0,09277627
4,64393097;0,09277627
4,64521097;0,00305185
4,64649097;0,00305185
4,64777097;0,00305185
4,64905097;-0,08667257
4,65033097;-0,08667257
4,65161097;-0,08667257
4,65289097;-0,08667257
4,65417097;-0,17639700
4,65545097;-0,17639700
4,65673097;-0,26581620
4,65801097;-0,26581620
4,65929097;-0,26581620
4,66057097;-0,35554060
4,66185097;-0,35554060
4,66313097;-0,35554060
4,66441097;-0,35554060
4,66569097;-0,44526510
4,66697097;-0,44526510
4,66825097;-0,44526510
4,66953097;-0,44526510
4,67081097;-0,44526510
4,67209097;-0,53498950
4,67337097;-0,53498950
4,67465097;-0,53498950
4,67593097;-0,53498950
4,67721097;-0,53498950
4,67849097;-0,53498950
4,67977097;-0,53498950
4,68105097;-0,53498950
4,68233097;-0,53498950
4,68361097;-0,53498950
4,68489097;-0,53498950
4,68617097;-0,53498950
4,68745097;-0,53498950
4,68873097;-0,53498950
4,69001097;-0,53498950
4,69129097;-0,44526510
4,69257097;-0,44526510
4,69385097;-0,44526510
4,69513097;-0,44526510
4,69641097;-0,35554060
4,69769097;-0,35554060
4,69897097;-0,35554060
4,70025097;-0,35554060
4,70153097;-0,35554060
4,70281097;-0,26581620
4,70409097;-0,26581620
4,70537097;-0,26581620
4,70665097;-0,17639700
4,70793097;-0,17639700
4,70921097;-0,17639700
4,71049097;-0,08667257
4,71177097;-0,08667257
4,71305097;-0,08667257
4,71433097;0,00305185
4,71561097;0,00305185
4,71689097;0,00305185
4,71817097;0,09277627
4,71945097;0,09277627
4,72073097;0,09277627
4,72201097;0,18219550
4,72329097;0,18219550
4,72457097;0,18219550
4,72585097;0,27161470
4,72713097;0,27161470
4,72841097;0,36133920
4,72969097;0,36133920
4,73097097;0,36133920
4,73225097;0,36133920
4,73353097;0,36133920
4,73481097;0,36133920
4,73609097;0,45106360
4,73737097;0,45106360
4,73865097;0,45106360
4,73993097;0,45106360
4,74121097;0,54078800
4,74249097;0,45106360
4,74377097;0,45106360
4,74505097;0,54078800
4,74633097;0,45106360
4,74761097;0,45106360
4,74889097;0,45106360
4,75017097;0,45106360
4,75145097;0,45106360
4,75273097;0,45106360
4,75401097;0,45106360
4,75529097;0,45106360
4,75657097;0,45106360
4,75785097;0,45106360
4,75913097;0,45106360
4,76041097;0,45106360
4,76169097;0,45106360
4,76297097;0,36133920
4,76425097;0,36133920
4,76553097;0,36133920
4,76681097;0,36133920
4,76809097;0,27161470
4,76937097;0,27161470
4,77065097;0,27161470
4,77193097;0,18219550
4,77321097;0,18219550
4,77449097;0,18219550
4,77577097;0,09277627
4,77705097;0,09277627
4,77833097;0,09277627
4,77961097;0,00305185
4,78089097;0,00305185
4,78217097;0,00305185
4,78345097;0,00305185
4,78473097;-0,08667257
4,78601097;-0,08667257
4,78729097;-0,08667257
4,78857097;-0,08667257
4,78985097;-0,17639700
4,79113097;-0,17639700
4,79241097;-0,17639700
4,79369097;-0,26581620
4,79497097;-0,26581620
4,79625097;-0,26581620
4,79753097;-0,35554060
4,79881097;-0,35554060
4,80009097;-0,35554060
4,80137097;-0,35554060
4,80265097;-0,35554060
4,80393097;-0,35554060
4,80521097;-0,35554060
4,80649097;-0,44526510
4,80777097;-0,44526510
4,80905097;-0,44526510
4,81033097;-0,44526510
4,81161097;-0,44526510
4,81289097;-0,44526510
4,81417097;-0,44526510
4,81545097;-0,44526510
4,81673097;-0,44526510
4,81801097;-0,44526510
4,81929097;-0,44526510
4,82057097;-0,44526510
4,82185097;-0,44526510
4,82313097;-0,44526510
4,82441097;-0,44526510
4,82569097;-0,44526510
4,82697097;-0,35554060
4,82825097;-0,35554060
4,82953097;-0,35554060
4,83081097;-0,35554060
4,83209097;-0,35554060
4,83337097;-0,35554060
4,83465097;-0,26581620
4,83593097;-0,26581620
4,83721097;-0,26581620
4,83849097;-0,26581620
4,83977097;-0,17639700
4,84105097;-0,17639700
4,84233097;-0,17639700
4,84361097;-0,08667257
4,84489097;-0,08667257
4,84617097;-0,08667257
4,84745097;-0,08667257
4,84873097;-0,08667257
4,85001097;0,00305185
4,85129097;0,00305185
4,85257097;0,00305185
4,85385097;0,09277627
4,85513097;0,09277627
4,85641097;0,09277627
4,85769097;0,18219550
4,85897097;0,18219550
4,86025097;0,18219550
4,86153097;0,27161470
4,86281097;0,27161470
4,86409097;0,27161470
4,86537097;0,27161470
4,86665097;0,27161470
4,86793097;0,27161470
4,86921097;0,36133920
4,87049097;0,36133920
4,87177097;0,36133920
4,87305097;0,45106360
4,87433097;0,45106360
4,87561097;0,36133920
4,87689097;0,45106360
4,87817097;0,45106360
4,87945097;0,45106360
4,88073097;0,45106360
4,88201097;0,45106360
4,88329097;0,45106360
4,88457097;0,36133920
4,88585097;0,36133920
4,88713097;0,45106360
4,88841097;0,45106360
4,88969097;0,45106360
4,89097097;0,45106360
4,89225097;0,36133920
4,89353097;0,36133920
4,89481097;0,36133920
4,89609097;0,36133920
4,89737097;0,36133920
4,89865097;0,36133920
4,89993097;0,36133920
4,90121097;0,36133920
4,90249097;0,27161470
4,90377097;0,27161470
4,90505097;0,27161470
4,90633097;0,18219550
4,90761097;0,18219550
4,90889097;0,18219550
4,91017097;0,18219550
4,91145097;0,09277627
4,91273097;0,09277627
4,91401097;0,18219550
4,91529097;0,09277627
4,91657097;0,00305185
4,91785097;0,00305185
4,91913097;-0,08667257
4,92041097;-0,08667257
4,92169097;-0,08667257
4,92297097;-0,08667257
4,92425097;-0,08667257
4,92553097;-0,17639700
4,92681097;-0,17639700
4,92809097;-0,17639700
4,92937097;-0,17639700
4,93065097;-0,17639700
4,93193097;-0,26581620
4,93321097;-0,26581620
4,93449097;-0,26581620
4,93577097;-0,35554060
4,93705097;-0,35554060
4,93833097;-0,35554060
4,93961097;-0,35554060
4,94089097;-0,35554060
4,94217097;-0,35554060
4,94345097;-0,35554060
4,94473097;-0,35554060
4,94601097;-0,35554060
4,94729097;-0,35554060
4,94857097;-0,35554060
4,94985097;-0,35554060
4,95113097;-0,44526510
4,95241097;-0,35554060
4,95369097;-0,35554060
4,95497097;-0,35554060
4,95625097;-0,44526510
4,95753097;-0,35554060
4,95881097;-0,35554060
4,96009097;-0,35554060
4,96137097;-0,35554060
4,96265097;-0,35554060
4,96393097;-0,35554060
4,96521097;-0,35554060
4,96649097;-0,35554060
4,96777097;-0,26581620
4,96905097;-0,26581620
4,97033097;-0,26581620
4,97161097;-0,26581620
4,97289097;-0,26581620
4,97417097;-0,17639700
4,97545097;-0,17639700
4,97673097;-0,17639700
4,97801097;-0,17639700
4,97929097;-0,08667257
4,98057097;-0,08667257
4,98185097;-0,08667257
4,98313097;-0,08667257
4,98441097;-0,08667257
4,98569097;0,00305185
4,98697097;0,00305185
4,98825097;0,00305185
4,98953097;0,00305185
4,99081097;0,09277627
4,99209097;0,09277627
4,99337097;0,18219550
4,99465097;0,18219550
4,99593097;0,18219550
4,99721097;0,18219550
4,99849097;0,18219550
4,99977097;0,27161470
5,00105097;0,27161470
5,00233097;0,27161470
5,00361097;0,27161470
5,00489097;0,27161470
5,00617097;0,27161470
5,00745097;0,36133920
5,00873097;0,36133920
5,01001097;0,36133920
5,01129097;0,36133920
5,01257097;0,36133920
5,01385097;0,36133920
5,01513097;0,36133920
5,01641097;0,36133920
5,01769097;0,36133920
5,01897097;0,36133920
5,02025097;0,36133920
5,02153097;0,36133920
5,02281097;0,36133920
5,02409097;0,36133920
5,02537097;0,36133920
5,02665097;0,36133920
5,02793097;0,36133920
5,02921097;0,36133920
5,03049097;0,36133920
5,03177097;0,27161470
5,03305097;0,36133920
5,03433097;0,27161470
5,03561097;0,27161470
5,03689097;0,27161470
5,03817097;0,18219550
5,03945097;0,27161470
5,04073097;0,27161470
5,04201097;0,18219550
5,04329097;0,18219550
5,04457097;0,18219550
5,04585097;0,18219550
5,04713097;0,09277627
5,04841097;0,09277627
5,04969097;0,00305185
5,05097097;0,09277627
5,05225097;0,00305185
5,05353097;0,00305185
5,05481097;0,00305185
5,05609097;-0,08667257
5,05737097;-0,08667257
5,05865097;-0,08667257
5,05993097;-0,08667257
5,06121097;-0,08667257
5,06249097;-0,17639700
5,06377097;-0,08667257
5,06505097;-0,17639700
5,06633097;-0,17639700
5,06761097;-0,17639700
5,06889097;-0,26581620
5,07017097;-0,26581620
5,07145097;-0,26581620
5,07273097;-0,35554060
5,07401097;-0,26581620
5,07529097;-0,26581620
5,07657097;-0,26581620
5,07785097;-0,35554060
5,07913097;-0,35554060
5,08041097;-0,26581620
5,08169097;-0,35554060
5,08297097;-0,35554060
5,08425097;-0,35554060
5,08553097;-0,35554060
5,08681097;-0,35554060
5,08809097;-0,35554060
5,08937097;-0,35554060
5,09065097;-0,35554060
5,09193097;-0,35554060
5,09321097;-0,35554060
5,09449097;-0,35554060
5,09577097;-0,26581620
5,09705097;-0,26581620
5,09833097;-0,26581620
5,09961097;-0,26581620
5,10089097;-0,35554060
5,10217097;-0,26581620
5,10345097;-0,26581620
5,10473097;-0,26581620
5,10601097;-0,17639700
5,10729097;-0,17639700
5,10857097;-0,17639700
5,10985097;-0,17639700
5,11113097;-0,17639700
5,11241097;-0,17639700
5,11369097;-0,08667257
5,11497097;-0,08667257
5,11625097;-0,08667257
5,11753097;-0,08667257
5,11881097;-0,08667257
5,12009097;-0,08667257
5,12137097;0,00305185
5,12265097;0,00305185
5,12393097;0,00305185
5,12521097;0,00305185
5,12649097;0,09277627
5,12777097;0,09277627
5,12905097;0,09277627
5,13033097;0,09277627
5,13161097;0,18219550
5,13289097;0,18219550
5,13417097;0,18219550
5,13545097;0,18219550
5,13673097;0,18219550
5,13801097;0,27161470
5,13929097;0,27161470
5,14057097;0,18219550
5,14185097;0,27161470
5,14313097;0,27161470
5,14441097;0,27161470
5,14569097;0,27161470
5,14697097;0,27161470
5,14825097;0,36133920
5,14953097;0,27161470
5,15081097;0,36133920
5,15209097;0,27161470
5,15337097;0,27161470
5,15465097;0,36133920
5,15593097;0,36133920
5,15721097;0,27161470
5,15849097;0,36133920
5,15977097;0,36133920
5,16105097;0,27161470
5,16233097;0,27161470
5,16361097;0,27161470
5,16489097;0,27161470
5,16617097;0,27161470
5,16745097;0,27161470
5,16873097;0,27161470
5,17001097;0,27161470
5,17129097;0,27161470
5,17257097;0,18219550
5,17385097;0,18219550
5,17513097;0,18219550
5,17641097;0,18219550
5,17769097;0,18219550
5,17897097;0,18219550
5,18025097;0,09277627
5,18153097;0,09277627
5,18281097;0,09277627
5,18409097;0,09277627
5,18537097;0,09277627
5,18665097;0,00305185
5,18793097;0,00305185
5,18921097;0,00305185
5,19049097;0,00305185
5,19177097;-0,08667257
5,19305097;-0,08667257
5,19433097;-0,08667257
5,19561097;-0,08667257
5,19689097;-0,08667257
5,19817097;-0,08667257
5,19945097;-0,08667257
5,20073097;-0,17639700
5,20201097;-0,17639700
5,20329097;-0,17639700
5,20457097;-0,17639700
5,20585097;-0,17639700
5,20713097;-0,26581620
5,20841097;-0,17639700
5,20969097;-0,17639700
5,21097097;-0,26581620
5,21225097;-0,26581620
5,21353097;-0,26581620
5,21481097;-0,26581620
5,21609097;-0,26581620
5,21737097;-0,26581620
5,21865097;-0,26581620
5,21993097;-0,26581620
5,22121097;-0,26581620
5,22249097;-0,26581620
5,22377097;-0,35554060
5,22505097;-0,26581620
5,22633097;-0,26581620
5,22761097;-0,26581620
5,22889097;-0,26581620
5,23017097;-0,26581620
5,23145097;-0,26581620
5,23273097;-0,26581620
5,23401097;-0,26581620
5,23529097;-0,26581620
5,23657097;-0,26581620
5,23785097;-0,17639700
5,23913097;-0,26581620
5,24041097;-0,17639700
5,24169097;-0,17639700
5,24297097;-0,17639700
5,24425097;-0,17639700
5,24553097;-0,08667257
5,24681097;-0,17639700
5,24809097;-0,08667257
5,24937097;-0,08667257
5,25065097;-0,08667257
5,25193097;-0,08667257
5,25321097;-0,08667257
5,25449097;-0,08667257
5,25577097;0,00305185
5,25705097;0,00305185
5,25833097;0,00305185
5,25961097;0,00305185
5,26089097;0,09277627
5,26217097;0,09277627
5,26345097;0,09277627
5,26473097;0,09277627
5,26601097;0,09277627
5,26729097;0,09277627
5,26857097;0,09277627
5,26985097;0,18219550
5,27113097;0,18219550
5,27241097;0,18219550
5,27369097;0,18219550
5,27497097;0,18219550
5,27625097;0,18219550
5,27753097;0,18219550
5,27881097;0,18219550
5,28009097;0,18219550
5,28137097;0,18219550
5,28265097;0,18219550
5,28393097;0,27161470
5,28521097;0,27161470
5,28649097;0,27161470
5,28777097;0,27161470
5,28905097;0,27161470
5,29033097;0,27161470
5,29161097;0,27161470
5,29289097;0,27161470
5,29417097;0,27161470
5,29545097;0,27161470
5,29673097;0,27161470
5,29801097;0,27161470
5,29929097;0,18219550
5,30057097;0,18219550
5,30185097;0,18219550
5,30313097;0,18219550
5,30441097;0,18219550
5,30569097;0,18219550
5,30697097;0,18219550
5,30825097;0,18219550
5,30953097;0,18219550
5,31081097;0,18219550
5,31209097;0,18219550
5,31337097;0,09277627
5,31465097;0,09277627
5,31593097;0,09277627
5,31721097;0,09277627
5,31849097;0,09277627
5,31977097;0,09277627
5,32105097;0,00305185
5,32233097;0,09277627
5,32361097;0,00305185
5,32489097;0,00305185
5,32617097;0,00305185
5,32745097;0,00305185
5,32873097;0,00305185
5,33001097;-0,08667257
5,33129097;-0,08667257
5,33257097;-0,08667257
5,33385097;-0,08667257
5,33513097;-0,08667257
5,33641097;-0,08667257
5,33769097;-0,08667257
5,33897097;-0,17639700
5,34025097;-0,08667257
5,34153097;-0,17639700
5,34281097;-0,17639700
5,34409097;-0,17639700
5,34537097;-0,17639700
5,34665097;-0,17639700
5,34793097;-0,17639700
5,34921097;-0,17639700
5,35049097;-0,17639700
5,35177097;-0,17639700
5,35305097;-0,17639700
5,35433097;-0,17639700
5,35561097;-0,26581620
5,35689097;-0,26581620
5,35817097;-0,26581620
5,35945097;-0,17639700
5,36073097;-0,17639700
5,36201097;-0,26581620
5,36329097;-0,26581620
5,36457097;-0,26581620
5,36585097;-0,26581620
5,36713097;-0,17639700
5,36841097;-0,26581620
5,36969097;-0,17639700
5,37097097;-0,17639700
5,37225097;-0,17639700
5,37353097;-0,17639700
5,37481097;-0,17639700
5,37609097;-0,17639700
5,37737097;-0,17639700
5,37865097;-0,17639700
5,37993097;-0,08667257
5,38121097;-0,17639700
5,38249097;-0,08667257
5,38377097;-0,08667257
5,38505097;-0,08667257
5,38633097;-0,08667257
5,38761097;-0,08667257
5,38889097;-0,08667257
5,39017097;-0,08667257
5,39145097;0,00305185
5,39273097;0,00305185
5,39401097;0,00305185
5,39529097;0,00305185
5,39657097;0,00305185
5,39785097;0,00305185
5,39913097;0,00305185
5,40041097;0,09277627
5,40169097;0,09277627
5,40297097;0,09277627
5,40425097;0,09277627
5,40553097;0,09277627
5,40681097;0,09277627
5,40809097;0,18219550
5,40937097;0,18219550
5,41065097;0,18219550
5,41193097;0,18219550
5,41321097;0,18219550
5,41449097;0,18219550
5,41577097;0,18219550
5,41705097;0,18219550
5,41833097;0,18219550
5,41961097;0,18219550
5,42089097;0,18219550
5,42217097;0,18219550
5,42345097;0,18219550
5,42473097;0,18219550
5,42601097;0,18219550
5,42729097;0,18219550
5,42857097;0,18219550
5,42985097;0,18219550
5,43113097;0,18219550
5,43241097;0,18219550
5,43369097;0,18219550
5,43497097;0,18219550
5,43625097;0,18219550
5,43753097;0,18219550
5,43881097;0,18219550
5,44009097;0,18219550
5,44137097;0,18219550
5,44265097;0,18219550
5,44393097;0,18219550
5,44521097;0,09277627
5,44649097;0,18219550
5,44777097;0,09277627
5,44905097;0,09277627
5,45033097;0,09277627
5,45161097;0,09277627
5,45289097;0,09277627
5,45417097;0,09277627
5,45545097;0,00305185
5,45673097;0,09277627
5,45801097;0,09277627
5,45929097;0,00305185
5,46057097;0,00305185
5,46185097;0,00305185
5,46313097;-0,08667257
5,46441097;-0,08667257
5,46569097;0,00305185
5,46697097;-0,08667257
5,46825097;-0,08667257
5,46953097;-0,08667257
5,47081097;-0,08667257
5,47209097;-0,08667257
5,47337097;-0,08667257
5,47465097;-0,08667257
5,47593097;-0,08667257
5,47721097;-0,17639700
5,47849097;-0,17639700
5,47977097;-0,08667257
5,48105097;-0,17639700
5,48233097;-0,17639700
5,48361097;-0,17639700
5,48489097;-0,17639700
5,48617097;-0,17639700
5,48745097;-0,17639700
5,48873097;-0,17639700
5,49001097;-0,17639700
5,49129097;-0,17639700
5,49257097;-0,17639700
5,49385097;-0,17639700
5,49513097;-0,17639700
5,49641097;-0,17639700
5,49769097;-0,17639700
5,49897097;-0,17639700
5,50025097;-0,17639700
5,50153097;-0,17639700
5,50281097;-0,17639700
5,50409097;-0,17639700
5,50537097;-0,17639700
5,50665097;-0,17639700
5,50793097;-0,17639700
5,50921097;-0,17639700
5,51049097;-0,17639700
5,51177097;-0,17639700
5,51305097;-0,17639700
5,51433097;-0,08667257
5,51561097;-0,08667257
5,51689097;-0,08667257
5,51817097;-0,08667257
5,51945097;-0,08667257
5,52073097;-0,08667257
5,52201097;-0,08667257
5,52329097;-0,08667257
5,52457097;0,00305185
5,52585097;-0,08667257
5,52713097;0,00305185
5,52841097;-0,08667257
5,52969097;0,00305185
5,53097097;0,00305185
5,53225097;0,00305185
5,53353097;0,00305185
5,53481097;0,00305185
5,53609097;0,00305185
5,53737097;0,09277627
5,53865097;0,09277627
5,53993097;0,09277627
5,54121097;0,09277627
5,54249097;0,09277627
5,54377097;0,09277627
5,54505097;0,09277627
5,54633097;0,09277627
5,54761097;0,09277627
5,54889097;0,18219550
5,55017097;0,09277627
5,55145097;0,18219550
5,55273097;0,18219550
5,55401097;0,18219550
5,55529097;0,18219550
5,55657097;0,18219550
5,55785097;0,18219550
5,55913097;0,18219550
5,56041097;0,18219550
5,56169097;0,18219550
5,56297097;0,18219550
5,56425097;0,18219550
5,56553097;0,18219550
5,56681097;0,18219550
5,56809097;0,18219550
5,56937097;0,18219550
5,57065097;0,18219550
5,57193097;0,18219550
5,57321097;0,18219550
5,57449097;0,18219550
5,57577097;0,18219550
5,57705097;0,18219550
5,57833097;0,09277627
5,57961097;0,09277627
5,58089097;0,18219550
5,58217097;0,09277627
5,58345097;0,09277627
5,58473097;0,09277627
5,58601097;0,09277627
5,58729097;0,09277627
5,58857097;0,09277627
5,58985097;0,09277627
5,59113097;0,09277627
5,59241097;0,00305185
5,59369097;0,00305185
5,59497097;0,00305185
5,59625097;0,09277627
5,59753097;0,00305185
5,59881097;0,00305185
5,60009097;-0,08667257
5,60137097;0,00305185
5,60265097;0,00305185
5,60393097;-0,08667257
5,60521097;0,00305185
5,60649097;-0,08667257
5,60777097;-0,08667257
5,60905097;-0,08667257
5,61033097;-0,08667257
5,61161097;-0,08667257
5,61289097;-0,08667257
5,61417097;-0,08667257
5,61545097;-0,08667257
5,61673097;-0,08667257
5,61801097;-0,08667257
5,61929097;-0,08667257
5,62057097;-0,08667257
5,62185097;-0,17639700
5,62313097;-0,17639700
5,62441097;-0,08667257
5,62569097;-0,17639700
5,62697097;-0,08667257
5,62825097;-0,08667257
5,62953097;-0,08667257
5,63081097;-0,17639700
5,63209097;-0,17639700
5,63337097;-0,17639700
5,63465097;-0,17639700
5,63593097;-0,17639700
5,63721097;-0,17639700
5,63849097;-0,08667257
5,63977097;-0,08667257
5,64105097;-0,17639700
5,64233097;-0,08667257
5,64361097;-0,17639700
5,64489097;-0,17639700
5,64617097;-0,08667257
5,64745097;-0,08667257
5,64873097;-0,08667257
5,65001097;-0,08667257
5,65129097;-0,08667257
5,65257097;-0,08667257
5,65385097;-0,08667257
5,65513097;-0,08667257
5,65641097;-0,08667257
5,65769097;-0,08667257
5,65897097;-0,08667257
5,66025097;-0,08667257
5,66153097;-0,08667257
5,66281097;-0,08667257
5,66409097;-0,08667257
5,66537097;0,00305185
5,66665097;0,00305185
5,66793097;0,00305185
5,66921097;0,00305185
5,67049097;0,00305185
5,67177097;0,00305185
5,67305097;0,00305185
5,67433097;0,00305185
5,67561097;0,00305185
5,67689097;0,09277627
5,67817097;0,00305185
5,67945097;0,09277627
5,68073097;0,09277627
5,68201097;0,09277627
5,68329097;0,09277627
5,68457097;0,09277627
5,68585097;0,09277627
5,68713097;0,09277627
5,68841097;0,09277627
5,68969097;0,09277627
5,69097097;0,09277627
5,69225097;0,09277627
5,69353097;0,09277627
5,69481097;0,09277627
5,69609097;0,09277627
5,69737097;0,09277627
5,69865097;0,18219550
5,69993097;0,09277627
5,70121097;0,09277627
5,70249097;0,09277627
5,70377097;0,18219550
5,70505097;0,18219550
5,70633097;0,18219550
5,70761097;0,18219550
5,70889097;0,09277627
5,71017097;0,18219550
5,71145097;0,09277627
5,71273097;0,09277627
5,71401097;0,09277627
5,71529097;0,09277627
5,71657097;0,09277627
5,71785097;0,09277627
5,71913097;0,09277627
5,72041097;0,09277627
5,72169097;0,09277627
5,72297097;0,00305185
5,72425097;0,09277627
5,72553097;0,09277627
5,72681097;0,09277627
5,72809097;0,00305185
5,72937097;0,00305185
