t;v
4,29438997;-0,26581620
4,29566997;-0,26581620
4,29694997;-0,26581620
4,29822997;-0,17639700
4,29950997;-0,26581620
4,30078997;-0,17639700
4,30206997;-0,17639700
4,30334997;-0,17639700
4,30462997;-0,17639700
4,30590997;-0,17639700
4,30718997;-0,17639700
4,30846997;-0,08667257
4,30974997;-0,17639700
4,31102997;-0,08667257
4,31230997;-0,08667257
4,31358997;-0,08667257
4,31486997;-0,08667257
4,31614997;-0,08667257
4,31742997;-0,08667257
4,31870997;0,00305185
4,31998997;-0,08667257
4,32126997;0,00305185
4,32254997;0,00305185
4,32382997;0,00305185
4,32510997;0,09277627
4,32638997;0,09277627
4,32766997;0,09277627
4,32894997;0,09277627
4,33022997;0,09277627
4,33150997;0,09277627
4,33278997;0,09277627
4,33406997;0,09277627
4,33534997;0,18219550
4,33662997;0,18219550
4,33790997;0,18219550
4,33918997;0,18219550
4,34046997;0,18219550
4,34174997;0,18219550
4,34302997;0,18219550
4,34430997;0,18219550
4,34558997;0,18219550
4,34686997;0,18219550
4,34814997;0,18219550
4,34942997;0,27161470
4,35070997;0,27161470
4,35198997;0,27161470
4,35326997;0,27161470
4,35454997;0,27161470
4,35582997;0,27161470
4,35710997;0,27161470
4,35838997;0,18219550
4,35966997;0,27161470
4,36094997;0,18219550
4,36222997;0,27161470
4,36350997;0,27161470
4,36478997;0,18219550
4,36606997;0,18219550
4,36734997;0,18219550
4,36862997;0,27161470
4,36990997;0,18219550
4,37118997;0,18219550
4,37246997;0,18219550
4,37374997;0,18219550
4,37502997;0,09277627
4,37630997;0,18219550
4,37758997;0,09277627
4,37886997;0,09277627
4,38014997;0,09277627
4,38142997;0,09277627
4,38270997;0,09277627
4,38398997;0,09277627
4,38526997;0,09277627
4,38654997;0,00305185
4,38782997;0,00305185
4,38910997;0,09277627
4,39038997;0,00305185
4,39166997;0,00305185
4,39294997;0,00305185
4,39422997;0,00305185
4,39550997;0,00305185
4,39678997;0,00305185
4,39806997;-0,08667257
4,39934997;-0,08667257
4,40062997;-0,08667257
4,40190997;-0,08667257
4,40318997;-0,08667257
4,40446997;-0,08667257
4,40574997;-0,08667257
4,40702997;-0,17639700
4,40830997;-0,08667257
4,40958997;-0,17639700
4,41086997;-0,17639700
4,41214997;-0,08667257
4,41342997;-0,08667257
4,41470997;-0,17639700
4,41598997;-0,17639700
4,41726997;-0,17639700
4,41854997;-0,17639700
4,41982997;-0,17639700
4,42110997;-0,17639700
4,42238997;-0,17639700
4,42366997;-0,17639700
4,42494997;-0,17639700
4,42622997;-0,17639700
4,42750997;-0,17639700
4,42878997;-0,17639700
4,43006997;-0,17639700
4,43134997;-0,17639700
4,43262997;-0,17639700
4,43390997;-0,17639700
4,43518997;-0,17639700
4,43646997;-0,17639700
4,43774997;-0,17639700
4,43902997;-0,17639700
4,44030997;-0,17639700
4,44158997;-0,17639700
4,44286997;-0,17639700
4,44414997;-0,17639700
4,44542997;-0,08667257
4,44670997;-0,08667257
4,44798997;-0,08667257
4,44926997;-0,17639700
4,45054997;-0,08667257
4,45182997;-0,08667257
4,45310997;-0,08667257
4,45438997;-0,08667257
4,45566997;-0,08667257
4,45694997;-0,08667257
4,45822997;-0,08667257
4,45950997;-0,08667257
4,46078997;-0,08667257
4,46206997;0,00305185
4,46334997;0,00305185
4,46462997;0,00305185
4,46590997;0,00305185
4,46718997;0,00305185
4,46846997;0,00305185
4,46974997;0,00305185
4,47102997;0,00305185
4,47230997;0,00305185
4,47358997;0,09277627
4,47486997;0,09277627
4,47614997;0,09277627
4,47742997;0,09277627
4,47870997;0,09277627
4,47998997;0,09277627
4,48126997;0,09277627
4,48254997;0,09277627
4,48382997;0,09277627
4,48510997;0,09277627
4,48638997;0,09277627
4,48766997;0,09277627
4,48894997;0,18219550
4,49022997;0,18219550
4,49150997;0,18219550
4,49278997;0,18219550
4,49406997;0,18219550
4,49534997;0,18219550
4,49662997;0,18219550
4,49790997;0,18219550
4,49918997;0,18219550
4,50046997;0,18219550
4,50174997;0,18219550
4,50302997;0,18219550
4,50430997;0,18219550
4,50558997;0,18219550
4,50686997;0,18219550
4,50814997;0,18219550
4,50942997;0,18219550
4,51070997;0,18219550
4,51198997;0,09277627
4,51326997;0,09277627
4,51454997;0,09277627
4,51582997;0,09277627
4,51710997;0,18219550
4,51838997;0,09277627
4,51966997;0,09277627
4,52094997;0,09277627
4,52222997;0,09277627
4,52350997;0,09277627
4,52478997;0,09277627
4,52606997;0,09277627
4,52734997;0,09277627
4,52862997;0,09277627
4,52990997;0,09277627
4,53118997;0,00305185
4,53246997;0,00305185
4,53374997;0,00305185
4,53502997;0,00305185
4,53630997;0,00305185
4,53758997;0,00305185
4,53886997;0,00305185
4,54014997;0,00305185
4,54142997;-0,08667257
4,54270997;-0,08667257
4,54398997;-0,08667257
4,54526997;-0,08667257
4,54654997;-0,08667257
4,54782997;-0,08667257
4,54910997;-0,08667257
4,55038997;-0,08667257
4,55166997;-0,08667257
4,55294997;-0,08667257
4,55422997;-0,08667257
4,55550997;-0,08667257
4,55678997;-0,08667257
4,55806997;-0,08667257
4,55934997;-0,17639700
4,56062997;-0,08667257
4,56190997;-0,17639700
4,56318997;-0,17639700
4,56446997;-0,17639700
4,56574997;-0,08667257
4,56702997;-0,17639700
4,56830997;-0,17639700
4,56958997;-0,17639700
4,57086997;-0,17639700
4,57214997;-0,17639700
4,57342997;-0,17639700
4,57470997;-0,17639700
4,57598997;-0,17639700
4,57726997;-0,17639700
4,57854997;-0,17639700
4,57982997;-0,17639700
4,58110997;-0,17639700
4,58238997;-0,08667257
4,58366997;-0,08667257
4,58494997;-0,08667257
4,58622997;-0,08667257
4,58750997;-0,08667257
4,58878997;-0,08667257
4,59006997;-0,08667257
4,59134997;-0,08667257
4,59262997;-0,08667257
4,59390997;-0,08667257
4,59518997;-0,08667257
4,59646997;-0,08667257
4,59774997;-0,08667257
4,59902997;-0,08667257
4,60030997;-0,08667257
4,60158997;-0,08667257
4,60286997;-0,08667257
4,60414997;-0,08667257
4,60542997;-0,08667257
4,60670997;-0,08667257
4,60798997;0,00305185
4,60926997;0,00305185
4,61054997;0,00305185
4,61182997;0,00305185
4,61310997;0,00305185
4,61438997;0,00305185
4,61566997;0,00305185
4,61694997;0,00305185
4,61822997;0,00305185
4,61950997;0,00305185
4,62078997;0,09277627
4,62206997;0,09277627
4,62334997;0,09277627
4,62462997;0,09277627
4,62590997;0,00305185
4,62718997;0,09277627
4,62846997;0,09277627
4,62974997;0,09277627
4,63102997;0,09277627
4,63230997;0,18219550
4,63358997;0,09277627
4,63486997;0,18219550
4,63614997;0,18219550
4,63742997;0,09277627
4,63870997;0,18219550
4,63998997;0,18219550
4,64126997;0,18219550
4,64254997;0,18219550
4,64382997;0,18219550
4,64510997;0,18219550
4,64638997;0,18219550
4,64766997;0,18219550
4,64894997;0,18219550
4,65022997;0,18219550
4,65150997;0,18219550
4,65278997;0,18219550
4,65406997;0,18219550
4,65534997;0,18219550
4,65662997;0,18219550
4,65790997;0,09277627
4,65918997;0,18219550
4,66046997;0,09277627
4,66174997;0,09277627
4,66302997;0,18219550
4,66430997;0,09277627
4,66558997;0,18219550
4,66686997;0,09277627
4,66814997;0,09277627
4,66942997;0,09277627
4,67070997;0,09277627
4,67198997;0,09277627
4,67326997;0,00305185
4,67454997;0,09277627
4,67582997;0,09277627
4,67710997;0,00305185
4,67838997;0,00305185
4,67966997;0,00305185
4,68094997;0,00305185
4,68222997;0,00305185
4,68350997;0,00305185
4,68478997;0,00305185
4,68606997;0,00305185
4,68734997;0,00305185
4,68862997;-0,08667257
4,68990997;-0,08667257
4,69118997;-0,08667257
4,69246997;-0,08667257
4,69374997;-0,08667257
4,69502997;-0,08667257
4,69630997;-0,08667257
4,69758997;-0,08667257
4,69886997;-0,17639700
4,70014997;-0,08667257
4,70142997;-0,08667257
4,70270997;-0,08667257
4,70398997;-0,08667257
4,70526997;-0,17639700
4,70654997;-0,08667257
4,70782997;-0,17639700
4,70910997;-0,17639700
4,71038997;-0,17639700
4,71166997;-0,17639700
4,71294997;-0,17639700
4,71422997;-0,17639700
4,71550997;-0,17639700
4,71678997;-0,17639700
4,71806997;-0,17639700
4,71934997;-0,17639700
4,72062997;-0,17639700
4,72190997;-0,17639700
4,72318997;-0,17639700
4,72446997;-0,17639700
4,72574997;-0,17639700
4,72702997;-0,17639700
4,72830997;-0,17639700
4,72958997;-0,17639700
4,73086997;-0,17639700
4,73214997;-0,17639700
4,73342997;-0,17639700
4,73470997;-0,17639700
4,73598997;-0,08667257
4,73726997;-0,17639700
4,73854997;-0,08667257
4,73982997;-0,08667257
4,74110997;-0,08667257
4,74238997;-0,08667257
4,74366997;-0,08667257
4,74494997;-0,08667257
4,74622997;-0,08667257
4,74750997;-0,08667257
4,74878997;-0,08667257
4,75006997;-0,08667257
4,75134997;-0,08667257
4,75262997;-0,08667257
4,75390997;0,00305185
4,75518997;0,00305185
4,75646997;0,00305185
4,75774997;0,00305185
4,75902997;0,00305185
4,76030997;0,00305185
4,76158997;0,00305185
4,76286997;0,00305185
4,76414997;0,00305185
4,76542997;0,09277627
4,76670997;0,09277627
4,76798997;0,09277627
4,76926997;0,09277627
4,77054997;0,09277627
4,77182997;0,09277627
4,77310997;0,09277627
4,77438997;0,09277627
4,77566997;0,18219550
4,77694997;0,09277627
4,77822997;0,18219550
4,77950997;0,18219550
4,78078997;0,18219550
4,78206997;0,18219550
4,78334997;0,18219550
4,78462997;0,18219550
4,78590997;0,18219550
4,78718997;0,18219550
4,78846997;0,18219550
4,78974997;0,18219550
4,79102997;0,18219550
4,79230997;0,18219550
4,79358997;0,18219550
4,79486997;0,18219550
4,79614997;0,18219550
4,79742997;0,18219550
4,79870997;0,18219550
4,79998997;0,18219550
4,80126997;0,18219550
4,80254997;0,18219550
4,80382997;0,09277627
4,80510997;0,09277627
4,80638997;0,18219550
4,80766997;0,18219550
4,80894997;0,18219550
4,81022997;0,09277627
4,81150997;0,09277627
4,81278997;0,09277627
4,81406997;0,09277627
4,81534997;0,09277627
4,81662997;0,09277627
4,81790997;0,09277627
4,81918997;0,09277627
4,82046997;0,00305185
4,82174997;0,09277627
4,82302997;0,00305185
4,82430997;0,00305185
4,82558997;0,00305185
4,82686997;0,00305185
4,82814997;0,00305185
4,82942997;-0,08667257
4,83070997;-0,08667257
4,83198997;-0,08667257
4,83326997;-0,08667257
4,83454997;-0,08667257
4,83582997;-0,08667257
4,83710997;-0,08667257
4,83838997;-0,08667257
4,83966997;-0,08667257
4,84094997;-0,08667257
4,84222997;-0,17639700
4,84350997;-0,08667257
4,84478997;-0,08667257
4,84606997;-0,17639700
4,84734997;-0,17639700
4,84862997;-0,17639700
4,84990997;-0,17639700
4,85118997;-0,17639700
4,85246997;-0,17639700
4,85374997;-0,17639700
4,85502997;-0,17639700
4,85630997;-0,17639700
4,85758997;-0,26581620
4,85886997;-0,17639700
4,86014997;-0,17639700
4,86142997;-0,17639700
4,86270997;-0,17639700
4,86398997;-0,26581620
4,86526997;-0,17639700
4,86654997;-0,26581620
4,86782997;-0,26581620
4,86910997;-0,17639700
4,87038997;-0,17639700
4,87166997;-0,17639700
4,87294997;-0,17639700
4,87422997;-0,17639700
4,87550997;-0,17639700
4,87678997;-0,17639700
4,87806997;-0,17639700
4,87934997;-0,08667257
4,88062997;-0,17639700
4,88190997;-0,17639700
4,88318997;-0,17639700
4,88446997;-0,08667257
4,88574997;-0,08667257
4,88702997;-0,08667257
4,88830997;-0,08667257
4,88958997;-0,08667257
4,89086997;-0,08667257
4,89214997;-0,08667257
4,89342997;-0,08667257
4,89470997;-0,08667257
4,89598997;-0,08667257
4,89726997;0,00305185
4,89854997;0,00305185
4,89982997;0,00305185
4,90110997;0,00305185
4,90238997;0,09277627
4,90366997;0,09277627
4,90494997;0,09277627
4,90622997;0,09277627
4,90750997;0,09277627
4,90878997;0,09277627
4,91006997;0,09277627
4,91134997;0,09277627
4,91262997;0,18219550
4,91390997;0,18219550
4,91518997;0,18219550
4,91646997;0,18219550
4,91774997;0,18219550
4,91902997;0,18219550
4,92030997;0,18219550
4,92158997;0,18219550
4,92286997;0,18219550
4,92414997;0,18219550
4,92542997;0,27161470
4,92670997;0,18219550
4,92798997;0,18219550
4,92926997;0,18219550
4,93054997;0,18219550
4,93182997;0,18219550
4,93310997;0,18219550
4,93438997;0,18219550
4,93566997;0,18219550
4,93694997;0,27161470
4,93822997;0,18219550
4,93950997;0,18219550
4,94078997;0,18219550
4,94206997;0,18219550
4,94334997;0,18219550
4,94462997;0,18219550
4,94590997;0,18219550
4,94718997;0,18219550
4,94846997;0,18219550
4,94974997;0,18219550
4,95102997;0,09277627
4,95230997;0,18219550
4,95358997;0,18219550
4,95486997;0,09277627
4,95614997;0,09277627
4,95742997;0,09277627
4,95870997;0,09277627
4,95998997;0,00305185
4,96126997;0,00305185
4,96254997;0,00305185
4,96382997;0,00305185
4,96510997;0,00305185
4,96638997;0,00305185
4,96766997;0,00305185
4,96894997;0,00305185
4,97022997;-0,08667257
4,97150997;-0,08667257
4,97278997;-0,08667257
4,97406997;-0,08667257
4,97534997;-0,08667257
4,97662997;-0,17639700
4,97790997;-0,08667257
4,97918997;-0,08667257
4,98046997;-0,08667257
4,98174997;-0,17639700
4,98302997;-0,17639700
4,98430997;-0,17639700
4,98558997;-0,17639700
4,98686997;-0,17639700
4,98814997;-0,17639700
4,98942997;-0,17639700
4,99070997;-0,17639700
4,99198997;-0,26581620
4,99326997;-0,17639700
4,99454997;-0,17639700
4,99582997;-0,26581620
4,99710997;-0,26581620
4,99838997;-0,26581620
4,99966997;-0,26581620
5,00094997;-0,26581620
5,00222997;-0,26581620
5,00350997;-0,26581620
5,00478997;-0,26581620
5,00606997;-0,26581620
5,00734997;-0,26581620
5,00862997;-0,17639700
5,00990997;-0,26581620
5,01118997;-0,26581620
5,01246997;-0,17639700
5,01374997;-0,17639700
5,01502997;-0,17639700
5,01630997;-0,17639700
5,01758997;-0,17639700
5,01886997;-0,17639700
5,02014997;-0,17639700
5,02142997;-0,17639700
5,02270997;-0,17639700
5,02398997;-0,08667257
5,02526997;-0,08667257
5,02654997;-0,08667257
5,02782997;-0,08667257
5,02910997;-0,08667257
5,03038997;-0,08667257
5,03166997;-0,08667257
5,03294997;-0,08667257
5,03422997;0,00305185
5,03550997;0,00305185
5,03678997;0,00305185
5,03806997;0,00305185
5,03934997;0,00305185
5,04062997;0,09277627
5,04190997;0,09277627
5,04318997;0,09277627
5,04446997;0,09277627
5,04574997;0,09277627
5,04702997;0,09277627
5,04830997;0,18219550
5,04958997;0,18219550
5,05086997;0,18219550
5,05214997;0,18219550
5,05342997;0,18219550
5,05470997;0,18219550
5,05598997;0,18219550
5,05726997;0,18219550
5,05854997;0,18219550
5,05982997;0,27161470
5,06110997;0,18219550
5,06238997;0,27161470
5,06366997;0,27161470
5,06494997;0,27161470
5,06622997;0,18219550
5,06750997;0,27161470
5,06878997;0,18219550
5,07006997;0,27161470
5,07134997;0,27161470
5,07262997;0,27161470
5,07390997;0,27161470
5,07518997;0,27161470
5,07646997;0,27161470
5,07774997;0,18219550
5,07902997;0,27161470
5,08030997;0,27161470
5,08158997;0,18219550
5,08286997;0,18219550
5,08414997;0,18219550
5,08542997;0,18219550
5,08670997;0,18219550
5,08798997;0,18219550
5,08926997;0,18219550
5,09054997;0,18219550
5,09182997;0,18219550
5,09310997;0,09277627
5,09438997;0,09277627
5,09566997;0,09277627
5,09694997;0,09277627
5,09822997;0,09277627
5,09950997;0,09277627
5,10078997;0,00305185
5,10206997;0,09277627
5,10334997;0,00305185
5,10462997;0,00305185
5,10590997;-0,08667257
5,10718997;-0,08667257
5,10846997;-0,08667257
5,10974997;-0,08667257
5,11102997;-0,08667257
5,11230997;-0,08667257
5,11358997;-0,08667257
5,11486997;-0,17639700
5,11614997;-0,17639700
5,11742997;-0,17639700
5,11870997;-0,17639700
5,11998997;-0,17639700
5,12126997;-0,17639700
5,12254997;-0,17639700
5,12382997;-0,17639700
5,12510997;-0,17639700
5,12638997;-0,26581620
5,12766997;-0,26581620
5,12894997;-0,26581620
5,13022997;-0,26581620
5,13150997;-0,26581620
5,13278997;-0,26581620
5,13406997;-0,26581620
5,13534997;-0,26581620
5,13662997;-0,35554060
5,13790997;-0,26581620
5,13918997;-0,26581620
5,14046997;-0,26581620
5,14174997;-0,26581620
5,14302997;-0,26581620
5,14430997;-0,26581620
5,14558997;-0,26581620
5,14686997;-0,26581620
5,14814997;-0,26581620
5,14942997;-0,26581620
5,15070997;-0,26581620
5,15198997;-0,26581620
5,15326997;-0,17639700
5,15454997;-0,17639700
5,15582997;-0,17639700
5,15710997;-0,17639700
5,15838997;-0,17639700
5,15966997;-0,17639700
5,16094997;-0,08667257
5,16222997;-0,17639700
5,16350997;-0,17639700
5,16478997;-0,08667257
5,16606997;-0,08667257
5,16734997;-0,08667257
5,16862997;-0,08667257
5,16990997;0,00305185
5,17118997;0,00305185
5,17246997;0,00305185
5,17374997;0,00305185
5,17502997;0,00305185
5,17630997;0,09277627
5,17758997;0,09277627
5,17886997;0,09277627
5,18014997;0,09277627
5,18142997;0,09277627
5,18270997;0,09277627
5,18398997;0,09277627
5,18526997;0,18219550
5,18654997;0,18219550
5,18782997;0,18219550
5,18910997;0,18219550
5,19038997;0,18219550
5,19166997;0,18219550
5,19294997;0,18219550
5,19422997;0,27161470
5,19550997;0,27161470
5,19678997;0,27161470
5,19806997;0,27161470
5,19934997;0,27161470
5,20062997;0,27161470
5,20190997;0,27161470
5,20318997;0,27161470
5,20446997;0,36133920
5,20574997;0,27161470
5,20702997;0,36133920
5,20830997;0,27161470
5,20958997;0,27161470
5,21086997;0,27161470
5,21214997;0,27161470
5,21342997;0,27161470
5,21470997;0,27161470
5,21598997;0,27161470
5,21726997;0,27161470
5,21854997;0,18219550
5,21982997;0,27161470
5,22110997;0,18219550
5,22238997;0,18219550
5,22366997;0,18219550
5,22494997;0,18219550
5,22622997;0,18219550
5,22750997;0,18219550
5,22878997;0,18219550
5,23006997;0,18219550
5,23134997;0,09277627
5,23262997;0,09277627
5,23390997;0,09277627
5,23518997;0,09277627
5,23646997;0,09277627
5,23774997;0,00305185
5,23902997;0,00305185
5,24030997;0,00305185
5,24158997;0,00305185
5,24286997;-0,08667257
5,24414997;-0,08667257
5,24542997;-0,08667257
5,24670997;-0,08667257
5,24798997;-0,08667257
5,24926997;-0,08667257
5,25054997;-0,08667257
5,25182997;-0,08667257
5,25310997;-0,17639700
5,25438997;-0,17639700
5,25566997;-0,17639700
5,25694997;-0,17639700
5,25822997;-0,17639700
5,25950997;-0,26581620
5,26078997;-0,26581620
5,26206997;-0,26581620
5,26334997;-0,26581620
5,26462997;-0,26581620
5,26590997;-0,26581620
5,26718997;-0,26581620
5,26846997;-0,26581620
5,26974997;-0,26581620
5,27102997;-0,26581620
5,27230997;-0,26581620
5,27358997;-0,26581620
5,27486997;-0,26581620
5,27614997;-0,26581620
5,27742997;-0,26581620
5,27870997;-0,26581620
5,27998997;-0,26581620
5,28126997;-0,35554060
5,28254997;-0,26581620
5,28382997;-0,26581620
5,28510997;-0,26581620
5,28638997;-0,26581620
5,28766997;-0,26581620
5,28894997;-0,26581620
5,29022997;-0,17639700
5,29150997;-0,17639700
5,29278997;-0,17639700
5,29406997;-0,17639700
5,29534997;-0,17639700
5,29662997;-0,08667257
5,29790997;-0,17639700
5,29918997;-0,17639700
5,30046997;-0,08667257
5,30174997;-0,08667257
5,30302997;-0,08667257
5,30430997;-0,08667257
5,30558997;0,00305185
5,30686997;-0,08667257
5,30814997;0,00305185
5,30942997;0,00305185
5,31070997;0,00305185
5,31198997;0,09277627
5,31326997;0,09277627
5,31454997;0,09277627
5,31582997;0,09277627
5,31710997;0,09277627
5,31838997;0,09277627
5,31966997;0,09277627
5,32094997;0,18219550
5,32222997;0,18219550
5,32350997;0,18219550
5,32478997;0,18219550
5,32606997;0,18219550
5,32734997;0,18219550
5,32862997;0,18219550
5,32990997;0,27161470
5,33118997;0,27161470
5,33246997;0,27161470
5,33374997;0,27161470
5,33502997;0,27161470
5,33630997;0,27161470
5,33758997;0,27161470
5,33886997;0,27161470
5,34014997;0,36133920
5,34142997;0,36133920
5,34270997;0,27161470
5,34398997;0,27161470
5,34526997;0,27161470
5,34654997;0,36133920
5,34782997;0,27161470
5,34910997;0,27161470
5,35038997;0,27161470
5,35166997;0,27161470
5,35294997;0,27161470
5,35422997;0,27161470
5,35550997;0,27161470
5,35678997;0,27161470
5,35806997;0,27161470
5,35934997;0,27161470
5,36062997;0,18219550
5,36190997;0,18219550
5,36318997;0,18219550
5,36446997;0,18219550
5,36574997;0,18219550
5,36702997;0,09277627
5,36830997;0,09277627
5,36958997;0,09277627
5,37086997;0,00305185
5,37214997;0,00305185
5,37342997;0,00305185
5,37470997;0,00305185
5,37598997;0,00305185
5,37726997;0,00305185
5,37854997;-0,08667257
5,37982997;-0,08667257
5,38110997;-0,08667257
5,38238997;-0,08667257
5,38366997;-0,08667257
5,38494997;-0,08667257
5,38622997;-0,17639700
5,38750997;-0,17639700
5,38878997;-0,17639700
5,39006997;-0,17639700
5,39134997;-0,17639700
5,39262997;-0,26581620
5,39390997;-0,26581620
5,39518997;-0,26581620
5,39646997;-0,26581620
5,39774997;-0,26581620
5,39902997;-0,26581620
5,40030997;-0,26581620
5,40158997;-0,26581620
5,40286997;-0,26581620
5,40414997;-0,26581620
5,40542997;-0,35554060
5,40670997;-0,26581620
5,40798997;-0,35554060
5,40926997;-0,35554060
5,41054997;-0,26581620
5,41182997;-0,26581620
5,41310997;-0,35554060
5,41438997;-0,35554060
5,41566997;-0,26581620
5,41694997;-0,35554060
5,41822997;-0,26581620
5,41950997;-0,26581620
5,42078997;-0,26581620
5,42206997;-0,26581620
5,42334997;-0,26581620
5,42462997;-0,26581620
5,42590997;-0,17639700
5,42718997;-0,26581620
5,42846997;-0,17639700
5,42974997;-0,17639700
5,43102997;-0,17639700
5,43230997;-0,17639700
5,43358997;-0,17639700
5,43486997;-0,17639700
5,43614997;-0,17639700
5,43742997;-0,08667257
5,43870997;-0,08667257
5,43998997;-0,08667257
5,44126997;-0,08667257
5,44254997;-0,08667257
5,44382997;0,00305185
5,44510997;0,00305185
5,44638997;0,00305185
5,44766997;0,00305185
5,44894997;0,09277627
5,45022997;0,09277627
5,45150997;0,09277627
5,45278997;0,09277627
5,45406997;0,09277627
5,45534997;0,18219550
5,45662997;0,18219550
5,45790997;0,18219550
5,45918997;0,18219550
5,46046997;0,18219550
5,46174997;0,27161470
5,46302997;0,27161470
5,46430997;0,27161470
5,46558997;0,27161470
5,46686997;0,27161470
5,46814997;0,27161470
5,46942997;0,27161470
5,47070997;0,27161470
5,47198997;0,27161470
5,47326997;0,27161470
5,47454997;0,36133920
5,47582997;0,36133920
5,47710997;0,27161470
5,47838997;0,36133920
5,47966997;0,36133920
5,48094997;0,36133920
5,48222997;0,27161470
5,48350997;0,27161470
5,48478997;0,27161470
5,48606997;0,36133920
5,48734997;0,27161470
5,48862997;0,27161470
5,48990997;0,27161470
5,49118997;0,27161470
5,49246997;0,27161470
5,49374997;0,27161470
5,49502997;0,27161470
5,49630997;0,18219550
5,49758997;0,18219550
5,49886997;0,18219550
5,50014997;0,18219550
5,50142997;0,18219550
5,50270997;0,09277627
5,50398997;0,09277627
5,50526997;0,09277627
5,50654997;0,09277627
5,50782997;0,09277627
5,50910997;0,09277627
5,51038997;0,00305185
5,51166997;0,00305185
5,51294997;0,00305185
5,51422997;0,00305185
5,51550997;-0,08667257
5,51678997;-0,08667257
5,51806997;-0,08667257
5,51934997;-0,08667257
5,52062997;-0,17639700
5,52190997;-0,08667257
5,52318997;-0,17639700
5,52446997;-0,17639700
5,52574997;-0,17639700
5,52702997;-0,17639700
5,52830997;-0,17639700
5,52958997;-0,17639700
5,53086997;-0,26581620
5,53214997;-0,17639700
5,53342997;-0,26581620
5,53470997;-0,26581620
5,53598997;-0,26581620
5,53726997;-0,26581620
5,53854997;-0,35554060
5,53982997;-0,26581620
5,54110997;-0,35554060
5,54238997;-0,35554060
5,54366997;-0,35554060
5,54494997;-0,35554060
5,54622997;-0,26581620
5,54750997;-0,35554060
5,54878997;-0,26581620
5,55006997;-0,26581620
5,55134997;-0,26581620
5,55262997;-0,26581620
5,55390997;-0,26581620
5,55518997;-0,26581620
5,55646997;-0,35554060
5,55774997;-0,26581620
5,55902997;-0,26581620
5,56030997;-0,26581620
5,56158997;-0,26581620
5,56286997;-0,17639700
5,56414997;-0,17639700
5,56542997;-0,17639700
5,56670997;-0,17639700
5,56798997;-0,17639700
5,56926997;-0,17639700
5,57054997;-0,08667257
5,57182997;-0,17639700
5,57310997;-0,08667257
5,57438997;-0,08667257
5,57566997;-0,08667257
5,57694997;-0,08667257
5,57822997;-0,08667257
5,57950997;0,00305185
5,58078997;0,00305185
5,58206997;0,00305185
5,58334997;0,00305185
5,58462997;0,00305185
5,58590997;0,09277627
5,58718997;0,09277627
5,58846997;0,09277627
5,58974997;0,18219550
5,59102997;0,09277627
5,59230997;0,18219550
5,59358997;0,18219550
5,59486997;0,18219550
5,59614997;0,18219550
5,59742997;0,27161470
5,59870997;0,18219550
5,59998997;0,27161470
5,60126997;0,27161470
5,60254997;0,27161470
5,60382997;0,27161470
5,60510997;0,27161470
5,60638997;0,27161470
5,60766997;0,27161470
5,60894997;0,27161470
5,61022997;0,27161470
5,61150997;0,27161470
5,61278997;0,36133920
5,61406997;0,27161470
5,61534997;0,36133920
5,61662997;0,27161470
5,61790997;0,27161470
5,61918997;0,27161470
5,62046997;0,27161470
5,62174997;0,27161470
5,62302997;0,27161470
5,62430997;0,27161470
5,62558997;0,27161470
5,62686997;0,27161470
5,62814997;0,27161470
5,62942997;0,18219550
5,63070997;0,18219550
5,63198997;0,27161470
5,63326997;0,18219550
5,63454997;0,18219550
5,63582997;0,18219550
5,63710997;0,18219550
5,63838997;0,18219550
5,63966997;0,09277627
5,64094997;0,09277627
5,64222997;0,09277627
5,64350997;0,09277627
5,64478997;0,00305185
5,64606997;0,00305185
5,64734997;0,00305185
5,64862997;0,00305185
5,64990997;-0,08667257
5,65118997;-0,08667257
5,65246997;-0,08667257
5,65374997;-0,08667257
5,65502997;-0,08667257
5,65630997;-0,08667257
5,65758997;-0,17639700
5,65886997;-0,08667257
5,66014997;-0,17639700
5,66142997;-0,17639700
5,66270997;-0,17639700
5,66398997;-0,17639700
5,66526997;-0,17639700
5,66654997;-0,17639700
5,66782997;-0,26581620
5,66910997;-0,26581620
5,67038997;-0,26581620
5,67166997;-0,26581620
5,67294997;-0,26581620
5,67422997;-0,26581620
5,67550997;-0,26581620
5,67678997;-0,35554060
5,67806997;-0,26581620
5,67934997;-0,35554060
5,68062997;-0,26581620
5,68190997;-0,35554060
5,68318997;-0,35554060
5,68446997;-0,26581620
5,68574997;-0,35554060
5,68702997;-0,26581620
5,68830997;-0,26581620
5,68958997;-0,35554060
5,69086997;-0,26581620
5,69214997;-0,26581620
5,69342997;-0,26581620
5,69470997;-0,26581620
5,69598997;-0,26581620
5,69726997;-0,26581620
5,69854997;-0,17639700
5,69982997;-0,17639700
5,70110997;-0,17639700
5,70238997;-0,17639700
5,70366997;-0,17639700
5,70494997;-0,17639700
5,70622997;-0,17639700
5,70750997;-0,08667257
5,70878997;-0,08667257
5,71006997;-0,08667257
5,71134997;-0,08667257
5,71262997;-0,08667257
5,71390997;-0,08667257
5,71518997;0,00305185
5,71646997;0,00305185
5,71774997;0,00305185
5,71902997;0,09277627
5,72030997;0,09277627
5,72158997;0,00305185
5,72286997;0,09277627
5,72414997;0,09277627
5,72542997;0,09277627
5,72670997;0,18219550
5,72798997;0,18219550
5,72926997;0,18219550
