t;v
5,73048197;0,09277627
5,73176197;0,18219550
5,73304197;0,18219550
5,73432197;0,18219550
5,73560197;0,18219550
5,73688197;0,18219550
5,73816197;0,18219550
5,73944197;0,18219550
5,74072197;0,18219550
5,74200197;0,18219550
5,74328197;0,18219550
5,74456197;0,18219550
5,74584196;0,18219550
5,74712196;0,18219550
5,74840196;0,18219550
5,74968196;0,18219550
5,75096196;0,18219550
5,75224196;0,18219550
5,75352196;0,18219550
5,75480196;0,18219550
5,75608196;0,18219550
5,75736196;0,18219550
5,75864196;0,18219550
5,75992196;0,18219550
5,76120196;0,18219550
5,76248196;0,18219550
5,76376196;0,18219550
5,76504196;0,18219550
5,76632196;0,18219550
5,76760196;0,09277627
5,76888196;0,09277627
5,77016196;0,09277627
5,77144196;0,09277627
5,77272196;0,09277627
5,77400196;0,09277627
5,77528196;0,09277627
5,77656196;0,00305185
5,77784196;0,09277627
5,77912196;0,00305185
5,78040196;0,09277627
5,78168196;0,09277627
5,78296196;0,00305185
5,78424196;0,00305185
5,78552196;0,00305185
5,78680196;0,00305185
5,78808196;0,00305185
5,78936196;0,00305185
5,79064196;-0,08667257
5,79192196;-0,08667257
5,79320196;-0,08667257
5,79448196;-0,08667257
5,79576196;-0,08667257
5,79704196;-0,08667257
5,79832196;-0,08667257
5,79960196;-0,08667257
5,80088196;-0,08667257
5,80216196;-0,08667257
5,80344196;-0,08667257
5,80472196;-0,17639700
5,80600196;-0,08667257
5,80728196;-0,17639700
5,80856196;-0,08667257
5,80984196;-0,17639700
5,81112196;-0,17639700
5,81240196;-0,17639700
5,81368196;-0,17639700
5,81496196;-0,17639700
5,81624196;-0,17639700
5,81752196;-0,17639700
5,81880196;-0,17639700
5,82008196;-0,17639700
5,82136196;-0,17639700
5,82264196;-0,17639700
5,82392196;-0,17639700
5,82520196;-0,17639700
5,82648196;-0,17639700
5,82776196;-0,17639700
5,82904196;-0,17639700
5,83032196;-0,17639700
5,83160196;-0,17639700
5,83288196;-0,17639700
5,83416196;-0,17639700
5,83544196;-0,17639700
5,83672196;-0,17639700
5,83800196;-0,17639700
5,83928196;-0,17639700
5,84056196;-0,17639700
5,84184196;-0,17639700
5,84312196;-0,08667257
5,84440196;-0,08667257
5,84568196;-0,17639700
5,84696196;-0,08667257
5,84824196;-0,08667257
5,84952196;-0,08667257
5,85080196;-0,08667257
5,85208196;-0,08667257
5,85336196;-0,08667257
5,85464196;-0,08667257
5,85592196;0,00305185
5,85720196;0,00305185
5,85848196;0,00305185
5,85976196;0,00305185
5,86104196;0,00305185
5,86232196;0,00305185
5,86360196;0,00305185
5,86488196;0,00305185
5,86616196;0,09277627
5,86744196;0,09277627
5,86872196;0,09277627
5,87000196;0,09277627
5,87128196;0,09277627
5,87256196;0,09277627
5,87384196;0,18219550
5,87512196;0,09277627
5,87640196;0,18219550
5,87768196;0,18219550
5,87896196;0,18219550
5,88024196;0,18219550
5,88152196;0,18219550
5,88280196;0,18219550
5,88408196;0,18219550
5,88536196;0,18219550
5,88664196;0,18219550
5,88792196;0,18219550
5,88920196;0,18219550
5,89048196;0,27161470
5,89176196;0,18219550
5,89304196;0,27161470
5,89432196;0,18219550
5,89560196;0,27161470
5,89688196;0,18219550
5,89816196;0,27161470
5,89944196;0,27161470
5,90072196;0,27161470
5,90200196;0,18219550
5,90328196;0,18219550
5,90456196;0,18219550
5,90584196;0,18219550
5,90712196;0,18219550
5,90840196;0,18219550
5,90968196;0,18219550
5,91096196;0,18219550
5,91224196;0,18219550
5,91352196;0,18219550
5,91480196;0,18219550
5,91608196;0,18219550
5,91736196;0,18219550
5,91864196;0,18219550
5,91992196;0,09277627
5,92120196;0,09277627
5,92248196;0,09277627
5,92376196;0,09277627
5,92504196;0,09277627
5,92632196;0,09277627
5,92760196;0,00305185
5,92888196;0,00305185
5,93016196;0,00305185
5,93144196;0,00305185
5,93272196;0,00305185
5,93400196;0,00305185
5,93528196;-0,08667257
5,93656196;-0,08667257
5,93784196;-0,08667257
5,93912196;-0,08667257
5,94040196;-0,08667257
5,94168196;-0,08667257
5,94296196;-0,08667257
5,94424196;-0,08667257
5,94552196;-0,08667257
5,94680196;-0,17639700
5,94808196;-0,17639700
5,94936196;-0,17639700
5,95064196;-0,17639700
5,95192196;-0,17639700
5,95320196;-0,17639700
5,95448196;-0,17639700
5,95576196;-0,17639700
5,95704196;-0,26581620
5,95832196;-0,26581620
5,95960196;-0,17639700
5,96088196;-0,26581620
5,96216196;-0,26581620
5,96344196;-0,26581620
5,96472196;-0,26581620
5,96600196;-0,26581620
5,96728196;-0,26581620
5,96856196;-0,26581620
5,96984196;-0,17639700
5,97112196;-0,26581620
5,97240196;-0,26581620
5,97368196;-0,26581620
5,97496196;-0,26581620
5,97624196;-0,26581620
5,97752196;-0,26581620
5,97880196;-0,26581620
5,98008196;-0,26581620
5,98136196;-0,17639700
5,98264196;-0,17639700
5,98392196;-0,17639700
5,98520196;-0,17639700
5,98648196;-0,17639700
5,98776196;-0,17639700
5,98904196;-0,17639700
5,99032196;-0,08667257
5,99160196;-0,08667257
5,99288196;-0,08667257
5,99416196;-0,08667257
5,99544196;-0,08667257
5,99672196;-0,08667257
5,99800196;-0,08667257
5,99928196;-0,08667257
6,00056196;0,00305185
6,00184196;0,00305185
6,00312196;0,00305185
6,00440196;0,00305185
6,00568196;0,00305185
6,00696196;0,09277627
6,00824196;0,09277627
6,00952196;0,09277627
6,01080196;0,09277627
6,01208196;0,18219550
6,01336196;0,18219550
6,01464196;0,09277627
6,01592196;0,09277627
6,01720196;0,18219550
6,01848196;0,18219550
6,01976196;0,18219550
6,02104196;0,18219550
6,02232196;0,18219550
6,02360196;0,27161470
6,02488196;0,27161470
6,02616196;0,27161470
6,02744196;0,27161470
6,02872196;0,27161470
6,03000196;0,27161470
6,03128196;0,27161470
6,03256196;0,27161470
6,03384196;0,27161470
6,03512196;0,27161470
6,03640196;0,27161470
6,03768196;0,27161470
6,03896196;0,27161470
6,04024196;0,27161470
6,04152196;0,27161470
6,04280196;0,27161470
6,04408196;0,27161470
6,04536196;0,27161470
6,04664196;0,27161470
6,04792196;0,27161470
6,04920196;0,27161470
6,05048196;0,27161470
6,05176196;0,18219550
6,05304196;0,18219550
6,05432196;0,18219550
6,05560196;0,18219550
6,05688196;0,18219550
6,05816196;0,18219550
6,05944196;0,18219550
6,06072196;0,18219550
6,06200196;0,18219550
6,06328196;0,09277627
6,06456196;0,09277627
6,06584196;0,09277627
6,06712196;0,09277627
6,06840196;0,00305185
6,06968196;0,00305185
6,07096196;0,00305185
6,07224196;0,00305185
6,07352196;0,00305185
6,07480196;-0,08667257
6,07608196;-0,08667257
6,07736196;-0,08667257
6,07864196;-0,08667257
6,07992196;-0,08667257
6,08120196;-0,08667257
6,08248196;-0,08667257
6,08376196;-0,08667257
6,08504196;-0,17639700
6,08632196;-0,17639700
6,08760196;-0,17639700
6,08888196;-0,17639700
6,09016196;-0,17639700
6,09144196;-0,17639700
6,09272196;-0,26581620
6,09400196;-0,26581620
6,09528196;-0,26581620
6,09656196;-0,26581620
6,09784196;-0,26581620
6,09912196;-0,26581620
6,10040196;-0,26581620
6,10168196;-0,26581620
6,10296196;-0,26581620
6,10424196;-0,26581620
6,10552196;-0,26581620
6,10680196;-0,26581620
6,10808196;-0,26581620
6,10936196;-0,26581620
6,11064196;-0,26581620
6,11192196;-0,26581620
6,11320196;-0,26581620
6,11448196;-0,26581620
6,11576196;-0,26581620
6,11704196;-0,26581620
6,11832196;-0,26581620
6,11960196;-0,17639700
6,12088196;-0,26581620
6,12216196;-0,26581620
6,12344196;-0,17639700
6,12472196;-0,17639700
6,12600196;-0,17639700
6,12728196;-0,17639700
6,12856196;-0,08667257
6,12984196;-0,08667257
6,13112196;-0,17639700
6,13240196;-0,08667257
6,13368196;-0,08667257
6,13496196;-0,08667257
6,13624196;-0,08667257
6,13752196;-0,08667257
6,13880196;-0,08667257
6,14008196;-0,08667257
6,14136196;0,00305185
6,14264196;0,00305185
6,14392196;0,00305185
6,14520196;0,00305185
6,14648196;0,00305185
6,14776196;0,09277627
6,14904196;0,09277627
6,15032196;0,09277627
6,15160196;0,09277627
6,15288196;0,09277627
6,15416196;0,09277627
6,15544196;0,18219550
6,15672196;0,18219550
6,15800196;0,18219550
6,15928196;0,18219550
6,16056196;0,18219550
6,16184196;0,18219550
6,16312196;0,27161470
6,16440196;0,18219550
6,16568196;0,27161470
6,16696196;0,27161470
6,16824196;0,27161470
6,16952196;0,18219550
6,17080196;0,27161470
6,17208196;0,27161470
6,17336196;0,27161470
6,17464196;0,27161470
6,17592196;0,27161470
6,17720196;0,27161470
6,17848196;0,27161470
6,17976196;0,27161470
6,18104196;0,27161470
6,18232196;0,27161470
6,18360196;0,27161470
6,18488196;0,27161470
6,18616196;0,18219550
6,18744196;0,27161470
6,18872196;0,27161470
6,19000196;0,27161470
6,19128196;0,18219550
6,19256196;0,18219550
6,19384196;0,18219550
6,19512196;0,18219550
6,19640196;0,18219550
6,19768196;0,18219550
6,19896196;0,18219550
6,20024196;0,18219550
6,20152196;0,18219550
6,20280196;0,09277627
6,20408196;0,09277627
6,20536196;0,09277627
6,20664196;0,09277627
6,20792196;0,09277627
6,20920196;0,00305185
6,21048196;0,00305185
6,21176196;0,00305185
6,21304196;0,00305185
6,21432196;-0,08667257
6,21560196;-0,08667257
6,21688196;-0,08667257
6,21816196;-0,08667257
6,21944196;-0,08667257
6,22072196;-0,08667257
6,22200196;-0,08667257
6,22328196;-0,08667257
6,22456196;-0,08667257
6,22584196;-0,17639700
6,22712196;-0,08667257
6,22840196;-0,17639700
6,22968196;-0,17639700
6,23096196;-0,17639700
6,23224196;-0,17639700
6,23352196;-0,17639700
6,23480196;-0,17639700
6,23608196;-0,17639700
6,23736196;-0,17639700
6,23864196;-0,17639700
6,23992196;-0,26581620
6,24120196;-0,26581620
6,24248196;-0,17639700
6,24376196;-0,26581620
6,24504196;-0,26581620
6,24632196;-0,26581620
6,24760196;-0,26581620
6,24888196;-0,26581620
6,25016196;-0,26581620
6,25144196;-0,26581620
6,25272196;-0,26581620
6,25400196;-0,26581620
6,25528196;-0,26581620
6,25656196;-0,26581620
6,25784196;-0,17639700
6,25912196;-0,26581620
6,26040196;-0,17639700
6,26168196;-0,17639700
6,26296196;-0,17639700
6,26424196;-0,17639700
6,26552196;-0,17639700
6,26680196;-0,08667257
6,26808196;-0,17639700
6,26936196;-0,08667257
6,27064196;-0,08667257
6,27192196;-0,08667257
6,27320196;-0,08667257
6,27448196;-0,08667257
6,27576196;-0,08667257
6,27704196;-0,08667257
6,27832196;-0,08667257
6,27960196;0,00305185
6,28088196;0,00305185
6,28216196;0,00305185
6,28344196;0,00305185
6,28472196;0,00305185
6,28600196;0,09277627
6,28728196;0,00305185
6,28856196;0,09277627
6,28984196;0,00305185
6,29112196;0,09277627
6,29240196;0,09277627
6,29368196;0,09277627
6,29496196;0,09277627
6,29624196;0,18219550
6,29752196;0,18219550
6,29880196;0,18219550
6,30008196;0,18219550
6,30136196;0,18219550
6,30264196;0,18219550
6,30392196;0,27161470
6,30520196;0,18219550
6,30648196;0,18219550
6,30776196;0,18219550
6,30904196;0,18219550
6,31032196;0,18219550
6,31160196;0,18219550
6,31288196;0,18219550
6,31416196;0,27161470
6,31544196;0,27161470
6,31672196;0,18219550
6,31800196;0,27161470
6,31928196;0,18219550
6,32056196;0,18219550
6,32184196;0,27161470
6,32312196;0,18219550
6,32440196;0,27161470
6,32568196;0,18219550
6,32696196;0,27161470
6,32824196;0,18219550
6,32952196;0,18219550
6,33080196;0,18219550
6,33208196;0,18219550
6,33336196;0,18219550
6,33464196;0,18219550
6,33592196;0,18219550
6,33720196;0,18219550
6,33848196;0,18219550
6,33976196;0,09277627
6,34104196;0,09277627
6,34232196;0,09277627
6,34360196;0,09277627
6,34488196;0,09277627
6,34616196;0,00305185
6,34744196;0,00305185
6,34872196;0,00305185
6,35000196;0,00305185
6,35128196;0,00305185
6,35256196;-0,08667257
6,35384196;0,00305185
6,35512196;-0,08667257
6,35640196;0,00305185
6,35768196;-0,08667257
6,35896196;-0,08667257
6,36024196;-0,08667257
6,36152196;-0,08667257
6,36280196;-0,08667257
6,36408196;-0,08667257
6,36536196;-0,08667257
6,36664196;-0,08667257
6,36792196;-0,08667257
6,36920196;-0,17639700
6,37048196;-0,17639700
6,37176196;-0,17639700
6,37304196;-0,17639700
6,37432196;-0,17639700
6,37560196;-0,17639700
6,37688196;-0,17639700
6,37816196;-0,17639700
6,37944196;-0,17639700
6,38072196;-0,17639700
6,38200196;-0,17639700
6,38328196;-0,17639700
6,38456196;-0,17639700
6,38584196;-0,17639700
6,38712196;-0,17639700
6,38840196;-0,17639700
6,38968196;-0,17639700
6,39096196;-0,17639700
6,39224196;-0,17639700
6,39352196;-0,17639700
6,39480196;-0,17639700
6,39608196;-0,17639700
6,39736196;-0,17639700
6,39864196;-0,17639700
6,39992196;-0,17639700
6,40120196;-0,17639700
6,40248196;-0,17639700
6,40376196;-0,08667257
6,40504196;-0,17639700
6,40632196;-0,08667257
6,40760196;-0,08667257
6,40888196;-0,08667257
6,41016196;-0,08667257
6,41144196;-0,08667257
6,41272196;-0,08667257
6,41400196;-0,08667257
6,41528196;-0,08667257
6,41656196;-0,08667257
6,41784196;-0,08667257
6,41912196;-0,08667257
6,42040196;0,00305185
6,42168196;0,00305185
6,42296196;0,00305185
6,42424196;0,00305185
6,42552196;0,00305185
6,42680196;0,00305185
6,42808196;0,00305185
6,42936196;0,00305185
6,43064196;0,09277627
6,43192196;0,09277627
6,43320196;0,09277627
6,43448196;0,09277627
6,43576196;0,09277627
6,43704196;0,09277627
6,43832196;0,09277627
6,43960196;0,09277627
6,44088196;0,09277627
6,44216196;0,09277627
6,44344196;0,09277627
6,44472196;0,09277627
6,44600196;0,18219550
6,44728196;0,18219550
6,44856196;0,18219550
6,44984196;0,18219550
6,45112196;0,18219550
6,45240196;0,09277627
6,45368196;0,18219550
6,45496196;0,18219550
6,45624196;0,18219550
6,45752196;0,18219550
6,45880196;0,18219550
6,46008196;0,18219550
6,46136196;0,18219550
6,46264196;0,18219550
6,46392196;0,18219550
6,46520196;0,18219550
6,46648196;0,18219550
6,46776196;0,18219550
6,46904196;0,18219550
6,47032196;0,09277627
6,47160196;0,18219550
6,47288196;0,18219550
6,47416196;0,09277627
6,47544196;0,09277627
6,47672196;0,09277627
6,47800196;0,09277627
6,47928196;0,09277627
6,48056196;0,09277627
6,48184196;0,09277627
6,48312196;0,09277627
6,48440196;0,09277627
6,48568196;0,09277627
6,48696196;0,09277627
6,48824196;0,09277627
6,48952196;0,00305185
6,49080196;0,00305185
6,49208196;0,00305185
6,49336196;0,00305185
6,49464196;0,00305185
6,49592196;0,00305185
6,49720196;0,00305185
6,49848196;0,00305185
6,49976196;0,00305185
6,50104196;0,00305185
6,50232196;0,00305185
6,50360196;-0,08667257
6,50488196;-0,08667257
6,50616196;-0,08667257
6,50744196;-0,08667257
6,50872196;-0,08667257
6,51000196;-0,08667257
6,51128196;-0,08667257
6,51256196;-0,08667257
6,51384196;-0,08667257
6,51512196;-0,08667257
6,51640196;-0,08667257
6,51768196;-0,08667257
6,51896196;-0,08667257
6,52024196;-0,08667257
6,52152196;-0,08667257
6,52280196;-0,08667257
6,52408196;-0,08667257
6,52536196;-0,08667257
6,52664196;-0,08667257
6,52792196;-0,08667257
6,52920196;-0,08667257
6,53048196;-0,17639700
6,53176196;-0,17639700
6,53304196;-0,08667257
6,53432196;-0,17639700
6,53560196;-0,08667257
6,53688196;-0,17639700
6,53816196;-0,08667257
6,53944196;-0,08667257
6,54072196;-0,08667257
6,54200196;-0,08667257
6,54328196;-0,08667257
6,54456196;-0,08667257
6,54584196;-0,08667257
6,54712196;-0,08667257
6,54840196;-0,08667257
6,54968196;-0,08667257
6,55096196;-0,08667257
6,55224196;-0,08667257
6,55352196;-0,08667257
6,55480196;-0,08667257
6,55608196;-0,08667257
6,55736196;-0,08667257
6,55864196;-0,08667257
6,55992196;-0,08667257
6,56120196;-0,08667257
6,56248196;-0,08667257
6,56376196;-0,08667257
6,56504196;-0,08667257
6,56632196;-0,08667257
6,56760196;-0,08667257
6,56888196;0,00305185
6,57016196;-0,08667257
6,57144196;0,00305185
6,57272196;0,00305185
6,57400196;0,00305185
6,57528196;0,00305185
6,57656196;0,00305185
6,57784196;0,00305185
6,57912196;0,00305185
6,58040196;0,09277627
6,58168196;0,00305185
6,58296196;0,09277627
6,58424196;0,09277627
6,58552196;0,09277627
6,58680196;0,09277627
6,58808196;0,09277627
6,58936196;0,09277627
6,59064196;0,09277627
6,59192196;0,09277627
6,59320196;0,18219550
6,59448196;0,09277627
6,59576196;0,09277627
6,59704196;0,09277627
6,59832196;0,09277627
6,59960196;0,09277627
6,60088196;0,09277627
6,60216196;0,09277627
6,60344196;0,09277627
6,60472196;0,09277627
6,60600196;0,09277627
6,60728196;0,09277627
6,60856196;0,09277627
6,60984196;0,09277627
6,61112196;0,09277627
6,61240196;0,09277627
6,61368196;0,09277627
6,61496196;0,09277627
6,61624196;0,09277627
6,61752196;0,09277627
6,61880196;0,18219550
6,62008196;0,18219550
6,62136196;0,09277627
6,62264196;0,18219550
6,62392196;0,09277627
6,62520196;0,09277627
6,62648196;0,09277627
6,62776196;0,09277627
6,62904196;0,00305185
6,63032196;0,09277627
6,63160196;0,09277627
6,63288196;0,09277627
6,63416196;0,09277627
6,63544196;0,09277627
6,63672196;0,09277627
6,63800196;0,09277627
6,63928196;0,00305185
6,64056196;0,00305185
6,64184196;0,00305185
6,64312196;0,00305185
6,64440196;0,00305185
6,64568196;0,00305185
6,64696196;0,00305185
6,64824196;0,00305185
6,64952196;0,00305185
6,65080196;0,00305185
6,65208196;0,00305185
6,65336196;0,00305185
6,65464196;0,00305185
6,65592196;0,00305185
6,65720196;-0,08667257
6,65848196;-0,08667257
6,65976196;0,00305185
6,66104196;-0,08667257
6,66232196;-0,08667257
6,66360196;-0,08667257
6,66488196;-0,08667257
6,66616196;-0,08667257
6,66744196;-0,08667257
6,66872196;-0,08667257
6,67000196;-0,08667257
6,67128196;-0,08667257
6,67256196;-0,08667257
6,67384196;-0,08667257
6,67512196;-0,08667257
6,67640196;-0,08667257
6,67768196;-0,08667257
6,67896196;-0,08667257
6,68024196;-0,08667257
6,68152196;-0,08667257
6,68280196;-0,08667257
6,68408196;-0,08667257
6,68536196;-0,08667257
6,68664196;-0,08667257
6,68792196;-0,08667257
6,68920196;-0,08667257
6,69048196;-0,17639700
6,69176196;-0,08667257
6,69304196;-0,17639700
6,69432196;-0,08667257
6,69560196;-0,17639700
6,69688196;-0,17639700
6,69816196;-0,08667257
6,69944196;-0,08667257
6,70072196;-0,08667257
6,70200196;-0,08667257
6,70328196;-0,08667257
6,70456196;-0,08667257
6,70584196;-0,08667257
6,70712196;-0,08667257
6,70840196;-0,08667257
6,70968196;-0,08667257
6,71096196;-0,08667257
6,71224196;-0,08667257
6,71352196;-0,08667257
6,71480196;-0,08667257
6,71608196;0,00305185
6,71736196;-0,08667257
6,71864196;0,00305185
6,71992196;-0,08667257
6,72120196;0,00305185
6,72248196;-0,08667257
6,72376196;0,00305185
6,72504196;0,00305185
6,72632196;0,00305185
6,72760196;0,00305185
6,72888196;0,00305185
6,73016196;0,00305185
6,73144196;0,00305185
6,73272196;0,00305185
6,73400196;0,00305185
6,73528196;0,09277627
6,73656196;0,09277627
6,73784196;0,09277627
6,73912196;0,09277627
6,74040196;0,09277627
6,74168196;0,09277627
6,74296196;0,09277627
6,74424196;0,09277627
6,74552196;0,09277627
6,74680196;0,09277627
6,74808196;0,09277627
6,74936196;0,18219550
6,75064196;0,09277627
6,75192196;0,18219550
6,75320196;0,18219550
6,75448196;0,18219550
6,75576196;0,09277627
6,75704196;0,09277627
6,75832196;0,18219550
6,75960196;0,18219550
6,76088196;0,09277627
6,76216196;0,09277627
6,76344196;0,18219550
6,76472196;0,18219550
6,76600196;0,18219550
6,76728196;0,09277627
6,76856196;0,09277627
6,76984196;0,18219550
6,77112196;0,18219550
6,77240196;0,09277627
6,77368196;0,18219550
6,77496196;0,09277627
6,77624196;0,09277627
6,77752196;0,09277627
6,77880196;0,09277627
6,78008196;0,18219550
6,78136196;0,09277627
6,78264196;0,09277627
6,78392196;0,09277627
6,78520196;0,09277627
6,78648196;0,09277627
6,78776196;0,09277627
6,78904196;0,00305185
6,79032196;0,09277627
6,79160196;0,00305185
6,79288196;0,00305185
6,79416196;0,00305185
6,79544196;0,00305185
6,79672196;0,00305185
6,79800196;0,00305185
6,79928196;0,00305185
6,80056196;0,00305185
6,80184196;-0,08667257
6,80312196;-0,08667257
6,80440196;-0,08667257
6,80568196;-0,08667257
6,80696196;-0,08667257
6,80824196;-0,08667257
6,80952196;-0,08667257
6,81080196;-0,08667257
6,81208196;-0,08667257
6,81336196;-0,08667257
6,81464196;-0,08667257
6,81592196;-0,08667257
6,81720196;-0,08667257
6,81848196;-0,08667257
6,81976196;-0,17639700
6,82104196;-0,17639700
6,82232196;-0,17639700
6,82360196;-0,17639700
6,82488196;-0,17639700
6,82616196;-0,17639700
6,82744196;-0,17639700
6,82872196;-0,17639700
6,83000196;-0,17639700
6,83128196;-0,17639700
6,83256196;-0,17639700
6,83384196;-0,17639700
6,83512196;-0,17639700
6,83640196;-0,17639700
6,83768196;-0,17639700
6,83896196;-0,17639700
6,84024196;-0,17639700
6,84152196;-0,17639700
6,84280196;-0,08667257
6,84408196;-0,17639700
6,84536196;-0,17639700
6,84664196;-0,17639700
6,84792196;-0,08667257
6,84920196;-0,08667257
6,85048196;-0,08667257
6,85176196;-0,08667257
6,85304196;-0,08667257
6,85432196;-0,08667257
6,85560196;-0,08667257
6,85688196;-0,08667257
6,85816196;-0,08667257
6,85944196;-0,08667257
6,86072196;-0,08667257
6,86200196;-0,08667257
6,86328196;0,00305185
6,86456196;-0,08667257
6,86584196;0,00305185
6,86712196;-0,08667257
6,86840196;0,00305185
6,86968196;0,00305185
6,87096196;0,00305185
6,87224196;0,00305185
6,87352196;0,00305185
6,87480196;0,00305185
6,87608196;0,09277627
6,87736196;0,09277627
6,87864196;0,09277627
6,87992196;0,09277627
6,88120196;0,09277627
6,88248196;0,09277627
6,88376196;0,09277627
6,88504196;0,09277627
6,88632196;0,09277627
6,88760196;0,09277627
6,88888196;0,18219550
6,89016196;0,09277627
6,89144196;0,18219550
6,89272196;0,18219550
6,89400196;0,09277627
6,89528196;0,18219550
6,89656196;0,18219550
6,89784196;0,18219550
6,89912196;0,18219550
6,90040196;0,18219550
6,90168196;0,18219550
6,90296196;0,18219550
6,90424196;0,18219550
6,90552196;0,18219550
6,90680196;0,18219550
6,90808196;0,18219550
6,90936196;0,18219550
6,91064196;0,18219550
6,91192196;0,18219550
6,91320196;0,18219550
6,91448196;0,18219550
6,91576196;0,18219550
6,91704196;0,18219550
6,91832196;0,18219550
6,91960196;0,09277627
6,92088196;0,18219550
6,92216196;0,09277627
6,92344196;0,09277627
6,92472196;0,09277627
6,92600196;0,09277627
6,92728196;0,09277627
6,92856196;0,09277627
6,92984196;0,09277627
6,93112196;0,00305185
6,93240196;0,00305185
6,93368196;0,00305185
6,93496196;0,00305185
6,93624196;0,00305185
6,93752196;0,00305185
6,93880196;0,00305185
6,94008196;0,00305185
6,94136196;-0,08667257
6,94264196;-0,08667257
6,94392196;0,00305185
6,94520196;-0,08667257
6,94648196;-0,08667257
6,94776196;-0,08667257
6,94904196;-0,08667257
6,95032196;-0,08667257
6,95160196;-0,08667257
6,95288196;-0,08667257
6,95416196;-0,08667257
6,95544196;-0,08667257
6,95672196;-0,08667257
6,95800196;-0,17639700
6,95928196;-0,08667257
6,96056196;-0,17639700
6,96184196;-0,17639700
6,96312196;-0,17639700
6,96440196;-0,17639700
6,96568196;-0,17639700
6,96696196;-0,17639700
6,96824196;-0,17639700
6,96952196;-0,17639700
6,97080196;-0,17639700
6,97208196;-0,17639700
6,97336196;-0,17639700
6,97464196;-0,17639700
6,97592196;-0,17639700
6,97720196;-0,17639700
6,97848196;-0,17639700
6,97976196;-0,17639700
6,98104196;-0,17639700
6,98232196;-0,17639700
6,98360196;-0,17639700
6,98488196;-0,08667257
6,98616196;-0,17639700
6,98744196;-0,08667257
6,98872196;-0,17639700
6,99000196;-0,08667257
6,99128196;-0,08667257
6,99256196;-0,08667257
6,99384196;-0,08667257
6,99512196;-0,08667257
6,99640196;-0,08667257
6,99768196;-0,08667257
6,99896196;-0,08667257
7,00024196;-0,08667257
7,00152196;-0,08667257
7,00280196;-0,08667257
7,00408196;-0,08667257
7,00536196;-0,08667257
7,00664196;0,00305185
7,00792196;0,00305185
7,00920196;0,00305185
7,01048196;0,00305185
7,01176196;0,00305185
7,01304196;0,00305185
7,01432196;0,09277627
7,01560196;0,00305185
7,01688196;0,00305185
7,01816196;0,00305185
7,01944196;0,09277627
7,02072196;0,09277627
7,02200196;0,09277627
7,02328196;0,09277627
7,02456196;0,09277627
7,02584196;0,09277627
7,02712196;0,18219550
7,02840196;0,18219550
7,02968196;0,09277627
7,03096196;0,18219550
7,03224196;0,18219550
7,03352196;0,18219550
7,03480196;0,18219550
7,03608196;0,18219550
7,03736196;0,18219550
7,03864196;0,18219550
7,03992196;0,18219550
7,04120196;0,18219550
7,04248196;0,18219550
7,04376196;0,18219550
7,04504196;0,18219550
7,04632196;0,18219550
7,04760196;0,18219550
7,04888196;0,18219550
7,05016196;0,18219550
7,05144196;0,09277627
7,05272196;0,18219550
7,05400196;0,18219550
7,05528196;0,18219550
7,05656196;0,09277627
7,05784196;0,18219550
7,05912196;0,09277627
7,06040196;0,18219550
7,06168196;0,09277627
7,06296196;0,09277627
7,06424196;0,09277627
7,06552196;0,09277627
7,06680196;0,09277627
7,06808196;0,09277627
7,06936196;0,09277627
7,07064196;0,09277627
7,07192196;0,09277627
7,07320196;0,00305185
7,07448196;0,09277627
7,07576196;0,00305185
7,07704196;0,00305185
7,07832196;0,00305185
7,07960196;0,00305185
7,08088196;0,00305185
7,08216196;0,00305185
7,08344196;-0,08667257
7,08472196;-0,08667257
7,08600196;-0,08667257
7,08728196;-0,08667257
7,08856196;-0,08667257
7,08984196;-0,08667257
7,09112196;-0,08667257
7,09240196;-0,08667257
7,09368196;-0,08667257
7,09496196;-0,08667257
7,09624196;-0,08667257
7,09752196;-0,08667257
7,09880196;-0,08667257
7,10008196;-0,08667257
7,10136196;-0,17639700
7,10264196;-0,08667257
7,10392196;-0,08667257
7,10520196;-0,17639700
7,10648196;-0,08667257
7,10776196;-0,17639700
7,10904196;-0,17639700
7,11032196;-0,17639700
7,11160196;-0,17639700
7,11288196;-0,17639700
7,11416196;-0,17639700
7,11544196;-0,08667257
7,11672196;-0,08667257
7,11800196;-0,17639700
7,11928196;-0,17639700
7,12056196;-0,17639700
7,12184196;-0,17639700
7,12312196;-0,17639700
7,12440196;-0,08667257
7,12568196;-0,17639700
7,12696196;-0,17639700
7,12824196;-0,08667257
7,12952196;-0,08667257
7,13080196;-0,08667257
7,13208196;-0,08667257
7,13336196;-0,08667257
7,13464196;-0,08667257
7,13592196;-0,08667257
7,13720196;-0,08667257
7,13848196;-0,08667257
7,13976196;-0,08667257
7,14104196;-0,08667257
7,14232196;-0,08667257
7,14360196;-0,08667257
7,14488196;0,00305185
7,14616196;0,00305185
7,14744196;0,00305185
7,14872196;0,00305185
7,15000196;0,00305185
7,15128196;0,00305185
7,15256196;0,00305185
7,15384196;0,00305185
7,15512196;0,00305185
7,15640196;0,00305185
7,15768196;0,09277627
7,15896196;0,09277627
7,16024196;0,09277627
7,16152196;0,09277627
7,16280196;0,09277627
7,16408196;0,09277627
7,16536196;0,09277627
7,16664196;0,09277627
7,16792196;0,09277627
