t;v
4,29272397;-0,08667257
4,29400397;-0,08667257
4,29528397;0,00305185
4,29656397;0,00305185
4,29784397;0,09277627
4,29912397;0,09277627
4,30040397;0,18219550
4,30168397;0,18219550
4,30296397;0,27161470
4,30424397;0,27161470
4,30552397;0,27161470
4,30680397;0,36133920
4,30808397;0,36133920
4,30936397;0,45106360
4,31064397;0,45106360
4,31192397;0,45106360
4,31320397;0,54078800
4,31448397;0,54078800
4,31576397;0,54078800
4,31704397;0,63020720
4,31832397;0,63020720
4,31960397;0,63020720
4,32088397;0,63020720
4,32216397;0,63020720
4,32344397;0,71993170
4,32472397;0,71993170
4,32600397;0,71993170
4,32728397;0,71993170
4,32856397;0,80965610
4,32984397;0,80965610
4,33112397;0,80965610
4,33240397;0,80965610
4,33368397;0,80965610
4,33496397;0,80965610
4,33624397;0,80965610
4,33752397;0,80965610
4,33880397;0,80965610
4,34008397;0,80965610
4,34136397;0,80965610
4,34264397;0,71993170
4,34392397;0,71993170
4,34520397;0,71993170
4,34648397;0,71993170
4,34776397;0,63020720
4,34904397;0,63020720
4,35032397;0,63020720
4,35160397;0,63020720
4,35288397;0,63020720
4,35416397;0,54078800
4,35544397;0,54078800
4,35672397;0,54078800
4,35800397;0,45106360
4,35928397;0,45106360
4,36056397;0,36133920
4,36184397;0,36133920
4,36312397;0,36133920
4,36440397;0,27161470
4,36568397;0,27161470
4,36696397;0,27161470
4,36824397;0,18219550
4,36952397;0,18219550
4,37080397;0,09277627
4,37208397;0,09277627
4,37336397;0,00305185
4,37464397;0,00305185
4,37592397;-0,08667257
4,37720397;-0,08667257
4,37848397;-0,08667257
4,37976397;-0,17639700
4,38104397;-0,17639700
4,38232397;-0,17639700
4,38360397;-0,26581620
4,38488397;-0,26581620
4,38616397;-0,35554060
4,38744397;-0,35554060
4,38872397;-0,35554060
4,39000397;-0,35554060
4,39128397;-0,44526510
4,39256397;-0,44526510
4,39384397;-0,53498950
4,39512397;-0,53498950
4,39640397;-0,53498950
4,39768397;-0,53498950
4,39896397;-0,62471390
4,40024397;-0,62471390
4,40152397;-0,71413310
4,40280397;-0,71413310
4,40408397;-0,71413310
4,40536397;-0,71413310
4,40664397;-0,71413310
4,40792397;-0,71413310
4,40920397;-0,71413310
4,41048397;-0,71413310
4,41176397;-0,71413310
4,41304397;-0,71413310
4,41432397;-0,80385760
4,41560397;-0,80385760
4,41688397;-0,80385760
4,41816397;-0,71413310
4,41944397;-0,71413310
4,42072397;-0,71413310
4,42200397;-0,71413310
4,42328397;-0,71413310
4,42456397;-0,71413310
4,42584397;-0,71413310
4,42712397;-0,71413310
4,42840397;-0,62471390
4,42968397;-0,62471390
4,43096397;-0,62471390
4,43224397;-0,62471390
4,43352397;-0,53498950
4,43480397;-0,53498950
4,43608397;-0,53498950
4,43736397;-0,44526510
4,43864397;-0,44526510
4,43992397;-0,44526510
4,44120397;-0,35554060
4,44248397;-0,35554060
4,44376397;-0,35554060
4,44504397;-0,26581620
4,44632397;-0,26581620
4,44760397;-0,17639700
4,44888397;-0,17639700
4,45016397;-0,17639700
4,45144397;-0,08667257
4,45272397;-0,08667257
4,45400397;-0,08667257
4,45528397;0,00305185
4,45656397;0,00305185
4,45784397;0,00305185
4,45912397;0,09277627
4,46040397;0,18219550
4,46168397;0,18219550
4,46296397;0,18219550
4,46424397;0,27161470
4,46552397;0,27161470
4,46680397;0,27161470
4,46808397;0,36133920
4,46936397;0,36133920
4,47064397;0,36133920
4,47192397;0,45106360
4,47320397;0,45106360
4,47448397;0,45106360
4,47576397;0,45106360
4,47704397;0,54078800
4,47832397;0,54078800
4,47960397;0,54078800
4,48088397;0,54078800
4,48216397;0,63020720
4,48344397;0,63020720
4,48472397;0,63020720
4,48600397;0,63020720
4,48728397;0,63020720
4,48856397;0,63020720
4,48984397;0,63020720
4,49112397;0,71993170
4,49240397;0,63020720
4,49368397;0,63020720
4,49496397;0,71993170
4,49624397;0,71993170
4,49752397;0,63020720
4,49880397;0,71993170
4,50008397;0,71993170
4,50136397;0,71993170
4,50264397;0,63020720
4,50392397;0,63020720
4,50520397;0,63020720
4,50648397;0,63020720
4,50776397;0,63020720
4,50904397;0,63020720
4,51032397;0,63020720
4,51160397;0,63020720
4,51288397;0,54078800
4,51416397;0,63020720
4,51544397;0,54078800
4,51672397;0,54078800
4,51800397;0,45106360
4,51928397;0,45106360
4,52056397;0,45106360
4,52184397;0,36133920
4,52312397;0,36133920
4,52440397;0,36133920
4,52568397;0,27161470
4,52696397;0,27161470
4,52824397;0,27161470
4,52952397;0,18219550
4,53080397;0,18219550
4,53208397;0,09277627
4,53336397;0,09277627
4,53464397;0,09277627
4,53592397;0,00305185
4,53720397;-0,08667257
4,53848397;0,00305185
4,53976397;-0,08667257
4,54104397;-0,08667257
4,54232397;-0,17639700
4,54360397;-0,17639700
4,54488397;-0,17639700
4,54616397;-0,26581620
4,54744397;-0,26581620
4,54872397;-0,26581620
4,55000397;-0,35554060
4,55128397;-0,35554060
4,55256397;-0,35554060
4,55384397;-0,44526510
4,55512397;-0,44526510
4,55640397;-0,53498950
4,55768397;-0,53498950
4,55896397;-0,53498950
4,56024397;-0,53498950
4,56152397;-0,62471390
4,56280397;-0,53498950
4,56408397;-0,62471390
4,56536397;-0,62471390
4,56664397;-0,62471390
4,56792397;-0,71413310
4,56920397;-0,71413310
4,57048397;-0,71413310
4,57176397;-0,71413310
4,57304397;-0,71413310
4,57432397;-0,71413310
4,57560397;-0,71413310
4,57688397;-0,71413310
4,57816397;-0,71413310
4,57944397;-0,71413310
4,58072397;-0,71413310
4,58200397;-0,71413310
4,58328397;-0,71413310
4,58456397;-0,71413310
4,58584397;-0,62471390
4,58712397;-0,71413310
4,58840397;-0,62471390
4,58968397;-0,62471390
4,59096397;-0,62471390
4,59224397;-0,53498950
4,59352397;-0,62471390
4,59480397;-0,53498950
4,59608397;-0,53498950
4,59736397;-0,44526510
4,59864397;-0,44526510
4,59992397;-0,44526510
4,60120397;-0,44526510
4,60248397;-0,35554060
4,60376397;-0,35554060
4,60504397;-0,35554060
4,60632397;-0,26581620
4,60760397;-0,26581620
4,60888397;-0,17639700
4,61016397;-0,17639700
4,61144397;-0,17639700
4,61272397;-0,08667257
4,61400397;-0,08667257
4,61528397;-0,08667257
4,61656397;0,00305185
4,61784397;0,00305185
4,61912397;0,00305185
4,62040397;0,09277627
4,62168397;0,09277627
4,62296397;0,18219550
4,62424397;0,18219550
4,62552397;0,18219550
4,62680397;0,27161470
4,62808397;0,27161470
4,62936397;0,27161470
4,63064397;0,36133920
4,63192397;0,36133920
4,63320397;0,36133920
4,63448397;0,45106360
4,63576397;0,45106360
4,63704397;0,45106360
4,63832397;0,45106360
4,63960397;0,54078800
4,64088397;0,54078800
4,64216397;0,54078800
4,64344397;0,63020720
4,64472397;0,63020720
4,64600397;0,63020720
4,64728397;0,63020720
4,64856397;0,63020720
4,64984397;0,63020720
4,65112397;0,63020720
4,65240397;0,63020720
4,65368397;0,71993170
4,65496397;0,63020720
4,65624397;0,71993170
4,65752397;0,63020720
4,65880397;0,63020720
4,66008397;0,63020720
4,66136397;0,63020720
4,66264397;0,63020720
4,66392397;0,63020720
4,66520397;0,63020720
4,66648397;0,63020720
4,66776397;0,63020720
4,66904397;0,54078800
4,67032397;0,54078800
4,67160397;0,54078800
4,67288397;0,54078800
4,67416397;0,54078800
4,67544397;0,45106360
4,67672397;0,45106360
4,67800397;0,45106360
4,67928397;0,45106360
4,68056397;0,36133920
4,68184397;0,36133920
4,68312397;0,36133920
4,68440397;0,27161470
4,68568397;0,27161470
4,68696397;0,27161470
4,68824397;0,27161470
4,68952397;0,18219550
4,69080397;0,18219550
4,69208397;0,09277627
4,69336397;0,09277627
4,69464397;0,09277627
4,69592397;0,00305185
4,69720397;0,00305185
4,69848397;-0,08667257
4,69976397;-0,08667257
4,70104397;-0,08667257
4,70232397;-0,08667257
4,70360397;-0,17639700
4,70488397;-0,17639700
4,70616397;-0,17639700
4,70744397;-0,26581620
4,70872397;-0,26581620
4,71000397;-0,35554060
4,71128397;-0,35554060
4,71256397;-0,35554060
4,71384397;-0,35554060
4,71512397;-0,35554060
4,71640397;-0,35554060
4,71768397;-0,44526510
4,71896397;-0,44526510
4,72024397;-0,44526510
4,72152397;-0,44526510
4,72280397;-0,53498950
4,72408397;-0,53498950
4,72536397;-0,53498950
4,72664397;-0,62471390
4,72792397;-0,62471390
4,72920397;-0,62471390
4,73048397;-0,62471390
4,73176397;-0,62471390
4,73304397;-0,62471390
4,73432397;-0,62471390
4,73560397;-0,62471390
4,73688397;-0,62471390
4,73816397;-0,71413310
4,73944397;-0,62471390
4,74072397;-0,62471390
4,74200397;-0,62471390
4,74328397;-0,62471390
4,74456397;-0,62471390
4,74584397;-0,62471390
4,74712397;-0,62471390
4,74840397;-0,62471390
4,74968397;-0,53498950
4,75096397;-0,53498950
4,75224397;-0,53498950
4,75352397;-0,53498950
4,75480397;-0,53498950
4,75608397;-0,44526510
4,75736397;-0,44526510
4,75864397;-0,44526510
4,75992397;-0,44526510
4,76120397;-0,35554060
4,76248397;-0,35554060
4,76376397;-0,35554060
4,76504397;-0,35554060
4,76632397;-0,35554060
4,76760397;-0,26581620
4,76888397;-0,17639700
4,77016397;-0,17639700
4,77144397;-0,17639700
4,77272397;-0,17639700
4,77400397;-0,17639700
4,77528397;-0,08667257
4,77656397;-0,08667257
4,77784397;0,00305185
4,77912397;0,00305185
4,78040397;0,00305185
4,78168397;0,09277627
4,78296397;0,09277627
4,78424397;0,09277627
4,78552397;0,18219550
4,78680397;0,18219550
4,78808397;0,18219550
4,78936397;0,27161470
4,79064397;0,27161470
4,79192397;0,36133920
4,79320397;0,36133920
4,79448397;0,36133920
4,79576397;0,36133920
4,79704397;0,36133920
4,79832397;0,45106360
4,79960397;0,45106360
4,80088397;0,45106360
4,80216397;0,54078800
4,80344397;0,54078800
4,80472397;0,54078800
4,80600397;0,54078800
4,80728397;0,63020720
4,80856397;0,63020720
4,80984397;0,63020720
4,81112397;0,63020720
4,81240397;0,63020720
4,81368397;0,63020720
4,81496397;0,63020720
4,81624397;0,63020720
4,81752397;0,63020720
4,81880397;0,63020720
4,82008397;0,63020720
4,82136397;0,63020720
4,82264397;0,63020720
4,82392397;0,63020720
4,82520397;0,63020720
4,82648397;0,63020720
4,82776397;0,63020720
4,82904397;0,63020720
4,83032397;0,54078800
4,83160397;0,54078800
4,83288397;0,54078800
4,83416397;0,54078800
4,83544397;0,45106360
4,83672397;0,45106360
4,83800397;0,45106360
4,83928397;0,45106360
4,84056397;0,45106360
4,84184397;0,45106360
4,84312397;0,36133920
4,84440397;0,36133920
4,84568397;0,36133920
4,84696397;0,36133920
4,84824397;0,27161470
4,84952397;0,27161470
4,85080397;0,18219550
4,85208397;0,18219550
4,85336397;0,09277627
4,85464397;0,09277627
4,85592397;0,00305185
4,85720397;0,00305185
4,85848397;0,00305185
4,85976397;-0,08667257
4,86104397;-0,08667257
4,86232397;-0,08667257
4,86360397;-0,08667257
4,86488397;-0,17639700
4,86616397;-0,17639700
4,86744397;-0,17639700
4,86872397;-0,26581620
4,87000397;-0,26581620
4,87128397;-0,26581620
4,87256397;-0,35554060
4,87384397;-0,35554060
4,87512397;-0,35554060
4,87640397;-0,44526510
4,87768397;-0,35554060
4,87896397;-0,44526510
4,88024397;-0,44526510
4,88152397;-0,44526510
4,88280397;-0,44526510
4,88408397;-0,53498950
4,88536397;-0,53498950
4,88664397;-0,62471390
4,88792397;-0,62471390
4,88920397;-0,53498950
4,89048397;-0,62471390
4,89176397;-0,62471390
4,89304397;-0,62471390
4,89432397;-0,62471390
4,89560397;-0,62471390
4,89688397;-0,62471390
4,89816397;-0,62471390
4,89944397;-0,62471390
4,90072397;-0,62471390
4,90200397;-0,62471390
4,90328397;-0,62471390
4,90456397;-0,62471390
4,90584397;-0,62471390
4,90712397;-0,62471390
4,90840397;-0,53498950
4,90968397;-0,53498950
4,91096397;-0,53498950
4,91224397;-0,53498950
4,91352397;-0,53498950
4,91480397;-0,44526510
4,91608397;-0,44526510
4,91736397;-0,44526510
4,91864397;-0,44526510
4,91992397;-0,35554060
4,92120397;-0,35554060
4,92248397;-0,35554060
4,92376397;-0,35554060
4,92504397;-0,35554060
4,92632397;-0,26581620
4,92760397;-0,26581620
4,92888397;-0,26581620
4,93016397;-0,17639700
4,93144397;-0,17639700
4,93272397;-0,17639700
4,93400397;-0,08667257
4,93528397;-0,08667257
4,93656397;-0,08667257
4,93784397;-0,08667257
4,93912397;0,00305185
4,94040397;0,00305185
4,94168397;0,09277627
4,94296397;0,09277627
4,94424397;0,09277627
4,94552397;0,18219550
4,94680397;0,18219550
4,94808397;0,18219550
4,94936397;0,27161470
4,95064397;0,27161470
4,95192397;0,27161470
4,95320397;0,36133920
4,95448397;0,36133920
4,95576397;0,36133920
4,95704397;0,36133920
4,95832397;0,36133920
4,95960397;0,45106360
4,96088397;0,36133920
4,96216397;0,45106360
4,96344397;0,45106360
4,96472397;0,54078800
4,96600397;0,54078800
4,96728397;0,54078800
4,96856397;0,54078800
4,96984397;0,54078800
4,97112397;0,54078800
4,97240397;0,54078800
4,97368397;0,54078800
4,97496397;0,54078800
4,97624397;0,63020720
4,97752397;0,54078800
4,97880397;0,54078800
4,98008397;0,54078800
4,98136397;0,54078800
4,98264397;0,54078800
4,98392397;0,54078800
4,98520397;0,54078800
4,98648397;0,54078800
4,98776397;0,54078800
4,98904397;0,54078800
4,99032397;0,54078800
4,99160397;0,54078800
4,99288397;0,54078800
4,99416397;0,54078800
4,99544397;0,45106360
4,99672397;0,45106360
4,99800397;0,45106360
4,99928397;0,36133920
5,00056397;0,36133920
5,00184397;0,36133920
5,00312397;0,36133920
5,00440397;0,36133920
5,00568397;0,36133920
5,00696397;0,27161470
5,00824397;0,27161470
5,00952397;0,27161470
5,01080397;0,18219550
5,01208397;0,18219550
5,01336397;0,18219550
5,01464397;0,09277627
5,01592397;0,09277627
5,01720397;0,00305185
5,01848397;0,00305185
5,01976397;0,00305185
5,02104397;0,00305185
5,02232397;-0,08667257
5,02360397;-0,08667257
5,02488397;-0,17639700
5,02616397;-0,17639700
5,02744397;-0,17639700
5,02872397;-0,17639700
5,03000397;-0,26581620
5,03128397;-0,26581620
5,03256397;-0,26581620
5,03384397;-0,35554060
5,03512397;-0,26581620
5,03640397;-0,35554060
5,03768397;-0,35554060
5,03896397;-0,35554060
5,04024397;-0,44526510
5,04152397;-0,35554060
5,04280397;-0,44526510
5,04408397;-0,44526510
5,04536397;-0,44526510
5,04664397;-0,44526510
5,04792397;-0,44526510
5,04920397;-0,53498950
5,05048397;-0,53498950
5,05176397;-0,53498950
5,05304397;-0,53498950
5,05432397;-0,53498950
5,05560397;-0,62471390
5,05688397;-0,62471390
5,05816397;-0,62471390
5,05944397;-0,53498950
5,06072397;-0,62471390
5,06200397;-0,53498950
5,06328397;-0,53498950
5,06456397;-0,53498950
5,06584397;-0,53498950
5,06712397;-0,53498950
5,06840397;-0,53498950
5,06968397;-0,53498950
5,07096397;-0,53498950
5,07224397;-0,53498950
5,07352397;-0,53498950
5,07480397;-0,44526510
5,07608397;-0,44526510
5,07736397;-0,44526510
5,07864397;-0,44526510
5,07992397;-0,44526510
5,08120397;-0,35554060
5,08248397;-0,35554060
5,08376397;-0,35554060
5,08504397;-0,35554060
5,08632397;-0,35554060
5,08760397;-0,26581620
5,08888397;-0,26581620
5,09016397;-0,26581620
5,09144397;-0,26581620
5,09272397;-0,17639700
5,09400397;-0,17639700
5,09528397;-0,17639700
5,09656397;-0,08667257
5,09784397;-0,08667257
5,09912397;0,00305185
5,10040397;0,00305185
5,10168397;0,00305185
5,10296397;0,00305185
5,10424397;0,09277627
5,10552397;0,09277627
5,10680397;0,09277627
5,10808397;0,09277627
5,10936397;0,18219550
5,11064397;0,18219550
5,11192397;0,27161470
5,11320397;0,27161470
5,11448397;0,27161470
5,11576397;0,27161470
5,11704397;0,36133920
5,11832397;0,36133920
5,11960397;0,36133920
5,12088397;0,36133920
5,12216397;0,36133920
5,12344397;0,45106360
5,12472397;0,45106360
5,12600397;0,45106360
5,12728397;0,45106360
5,12856397;0,54078800
5,12984397;0,54078800
5,13112397;0,54078800
5,13240397;0,54078800
5,13368397;0,54078800
5,13496397;0,54078800
5,13624397;0,54078800
5,13752397;0,54078800
5,13880397;0,54078800
5,14008397;0,54078800
5,14136397;0,54078800
5,14264397;0,54078800
5,14392397;0,54078800
5,14520397;0,54078800
5,14648397;0,54078800
5,14776397;0,54078800
5,14904397;0,54078800
5,15032397;0,54078800
5,15160397;0,54078800
5,15288397;0,54078800
5,15416397;0,45106360
5,15544397;0,45106360
5,15672397;0,45106360
5,15800397;0,45106360
5,15928397;0,36133920
5,16056397;0,45106360
5,16184397;0,36133920
5,16312397;0,36133920
5,16440397;0,36133920
5,16568397;0,27161470
5,16696397;0,27161470
5,16824397;0,27161470
5,16952397;0,27161470
5,17080397;0,18219550
5,17208397;0,18219550
5,17336397;0,09277627
5,17464397;0,09277627
5,17592397;0,09277627
5,17720397;0,09277627
5,17848397;0,00305185
5,17976397;0,00305185
5,18104397;0,00305185
5,18232397;-0,08667257
5,18360397;-0,08667257
5,18488397;-0,08667257
5,18616397;-0,17639700
5,18744397;-0,17639700
5,18872397;-0,17639700
5,19000397;-0,17639700
5,19128397;-0,17639700
5,19256397;-0,26581620
5,19384397;-0,26581620
5,19512397;-0,35554060
5,19640397;-0,35554060
5,19768397;-0,35554060
5,19896397;-0,35554060
5,20024397;-0,35554060
5,20152397;-0,35554060
5,20280397;-0,44526510
5,20408397;-0,44526510
5,20536397;-0,44526510
5,20664397;-0,44526510
5,20792397;-0,44526510
5,20920397;-0,44526510
5,21048397;-0,53498950
5,21176397;-0,53498950
5,21304397;-0,53498950
5,21432397;-0,53498950
5,21560397;-0,53498950
5,21688397;-0,53498950
5,21816397;-0,53498950
5,21944397;-0,53498950
5,22072397;-0,53498950
5,22200397;-0,53498950
5,22328397;-0,53498950
5,22456397;-0,53498950
5,22584397;-0,53498950
5,22712397;-0,44526510
5,22840397;-0,53498950
5,22968397;-0,44526510
5,23096397;-0,53498950
5,23224397;-0,44526510
5,23352397;-0,44526510
5,23480397;-0,44526510
5,23608397;-0,44526510
5,23736397;-0,44526510
5,23864397;-0,44526510
5,23992397;-0,35554060
5,24120397;-0,35554060
5,24248397;-0,35554060
5,24376397;-0,35554060
5,24504397;-0,35554060
5,24632397;-0,26581620
5,24760397;-0,26581620
5,24888397;-0,26581620
5,25016397;-0,26581620
5,25144397;-0,17639700
5,25272397;-0,17639700
5,25400397;-0,17639700
5,25528397;-0,17639700
5,25656397;-0,08667257
5,25784397;-0,08667257
5,25912397;-0,08667257
5,26040397;-0,08667257
5,26168397;0,00305185
5,26296397;0,00305185
5,26424397;0,09277627
5,26552397;0,09277627
5,26680397;0,09277627
5,26808397;0,18219550
5,26936397;0,09277627
5,27064397;0,18219550
5,27192397;0,18219550
5,27320397;0,27161470
5,27448397;0,27161470
5,27576397;0,27161470
5,27704397;0,27161470
5,27832397;0,27161470
5,27960397;0,36133920
5,28088397;0,36133920
5,28216397;0,36133920
5,28344397;0,36133920
5,28472397;0,45106360
5,28600397;0,45106360
5,28728397;0,45106360
5,28856397;0,45106360
5,28984397;0,45106360
5,29112397;0,45106360
5,29240397;0,45106360
5,29368397;0,45106360
5,29496397;0,54078800
5,29624397;0,54078800
5,29752397;0,45106360
5,29880397;0,54078800
5,30008397;0,54078800
5,30136397;0,54078800
5,30264397;0,54078800
5,30392397;0,54078800
5,30520397;0,54078800
5,30648397;0,54078800
5,30776397;0,54078800
5,30904397;0,54078800
5,31032397;0,45106360
5,31160397;0,45106360
5,31288397;0,45106360
5,31416397;0,45106360
5,31544397;0,45106360
5,31672397;0,36133920
5,31800397;0,36133920
5,31928397;0,36133920
5,32056397;0,36133920
5,32184397;0,36133920
5,32312397;0,36133920
5,32440397;0,36133920
5,32568397;0,36133920
5,32696397;0,27161470
5,32824397;0,27161470
5,32952397;0,27161470
5,33080397;0,18219550
5,33208397;0,18219550
5,33336397;0,18219550
5,33464397;0,18219550
5,33592397;0,09277627
5,33720397;0,09277627
5,33848397;0,09277627
5,33976397;0,09277627
5,34104397;0,00305185
5,34232397;0,00305185
5,34360397;-0,08667257
5,34488397;-0,08667257
5,34616397;-0,08667257
5,34744397;-0,08667257
5,34872397;-0,17639700
5,35000397;-0,17639700
5,35128397;-0,17639700
5,35256397;-0,17639700
5,35384397;-0,26581620
5,35512397;-0,26581620
5,35640397;-0,26581620
5,35768397;-0,26581620
5,35896397;-0,35554060
5,36024397;-0,35554060
5,36152397;-0,35554060
5,36280397;-0,35554060
5,36408397;-0,35554060
5,36536397;-0,35554060
5,36664397;-0,44526510
5,36792397;-0,44526510
5,36920397;-0,44526510
5,37048397;-0,44526510
5,37176397;-0,44526510
5,37304397;-0,44526510
5,37432397;-0,44526510
5,37560397;-0,53498950
5,37688397;-0,53498950
5,37816397;-0,53498950
5,37944397;-0,53498950
5,38072397;-0,44526510
5,38200397;-0,53498950
5,38328397;-0,53498950
5,38456397;-0,44526510
5,38584397;-0,53498950
5,38712397;-0,53498950
5,38840397;-0,53498950
5,38968397;-0,44526510
5,39096397;-0,44526510
5,39224397;-0,44526510
5,39352397;-0,44526510
5,39480397;-0,44526510
5,39608397;-0,35554060
5,39736397;-0,44526510
5,39864397;-0,44526510
5,39992397;-0,35554060
5,40120397;-0,35554060
5,40248397;-0,35554060
5,40376397;-0,35554060
5,40504397;-0,35554060
5,40632397;-0,26581620
5,40760397;-0,26581620
5,40888397;-0,26581620
5,41016397;-0,26581620
5,41144397;-0,17639700
5,41272397;-0,17639700
5,41400397;-0,17639700
5,41528397;-0,08667257
5,41656397;-0,08667257
5,41784397;-0,08667257
5,41912397;-0,08667257
5,42040397;-0,08667257
5,42168397;0,00305185
5,42296397;0,00305185
5,42424397;0,00305185
5,42552397;0,09277627
5,42680397;0,09277627
5,42808397;0,09277627
5,42936397;0,18219550
5,43064397;0,18219550
5,43192397;0,18219550
5,43320397;0,18219550
5,43448397;0,18219550
5,43576397;0,27161470
5,43704397;0,27161470
5,43832397;0,27161470
5,43960397;0,36133920
5,44088397;0,27161470
5,44216397;0,36133920
5,44344397;0,36133920
5,44472397;0,36133920
5,44600397;0,36133920
5,44728397;0,36133920
5,44856397;0,36133920
5,44984397;0,45106360
5,45112397;0,45106360
5,45240397;0,45106360
5,45368397;0,45106360
5,45496397;0,45106360
5,45624397;0,45106360
5,45752397;0,45106360
5,45880397;0,45106360
5,46008397;0,54078800
5,46136397;0,45106360
5,46264397;0,45106360
5,46392397;0,45106360
5,46520397;0,45106360
5,46648397;0,45106360
5,46776397;0,54078800
5,46904397;0,45106360
5,47032397;0,45106360
5,47160397;0,45106360
5,47288397;0,45106360
5,47416397;0,45106360
5,47544397;0,36133920
5,47672397;0,45106360
5,47800397;0,36133920
5,47928397;0,36133920
5,48056397;0,36133920
5,48184397;0,36133920
5,48312397;0,36133920
5,48440397;0,27161470
5,48568397;0,27161470
5,48696397;0,27161470
5,48824397;0,27161470
5,48952397;0,27161470
5,49080397;0,18219550
5,49208397;0,18219550
5,49336397;0,18219550
5,49464397;0,18219550
5,49592397;0,09277627
5,49720397;0,09277627
5,49848397;0,09277627
5,49976397;0,09277627
5,50104397;0,09277627
5,50232397;0,00305185
5,50360397;0,00305185
5,50488397;-0,08667257
5,50616397;-0,08667257
5,50744397;-0,08667257
5,50872397;-0,08667257
5,51000397;-0,17639700
5,51128397;-0,17639700
5,51256397;-0,17639700
5,51384397;-0,17639700
5,51512397;-0,17639700
5,51640397;-0,26581620
5,51768397;-0,26581620
5,51896397;-0,26581620
5,52024397;-0,35554060
5,52152397;-0,35554060
5,52280397;-0,35554060
5,52408397;-0,35554060
5,52536397;-0,35554060
5,52664397;-0,35554060
5,52792397;-0,35554060
5,52920397;-0,35554060
5,53048397;-0,44526510
5,53176397;-0,35554060
5,53304397;-0,44526510
5,53432397;-0,44526510
5,53560397;-0,44526510
5,53688397;-0,44526510
5,53816397;-0,44526510
5,53944397;-0,44526510
5,54072397;-0,44526510
5,54200397;-0,44526510
5,54328397;-0,44526510
5,54456397;-0,44526510
5,54584397;-0,44526510
5,54712397;-0,53498950
5,54840397;-0,44526510
5,54968397;-0,44526510
5,55096397;-0,44526510
5,55224397;-0,44526510
5,55352397;-0,44526510
5,55480397;-0,44526510
5,55608397;-0,35554060
5,55736397;-0,35554060
5,55864397;-0,35554060
5,55992397;-0,35554060
5,56120397;-0,35554060
5,56248397;-0,35554060
5,56376397;-0,35554060
5,56504397;-0,35554060
5,56632397;-0,26581620
5,56760397;-0,26581620
5,56888397;-0,26581620
5,57016397;-0,26581620
5,57144397;-0,26581620
5,57272397;-0,17639700
5,57400397;-0,17639700
5,57528397;-0,17639700
5,57656397;-0,17639700
5,57784397;-0,08667257
5,57912397;-0,08667257
5,58040397;-0,08667257
5,58168397;-0,08667257
5,58296397;0,00305185
5,58424397;0,00305185
5,58552397;0,00305185
5,58680397;0,00305185
5,58808397;0,09277627
5,58936397;0,09277627
5,59064397;0,09277627
5,59192397;0,09277627
5,59320397;0,18219550
5,59448397;0,18219550
5,59576397;0,18219550
5,59704397;0,18219550
5,59832397;0,27161470
5,59960397;0,27161470
5,60088397;0,27161470
5,60216397;0,27161470
5,60344397;0,36133920
5,60472397;0,36133920
5,60600397;0,36133920
5,60728397;0,36133920
5,60856397;0,36133920
5,60984397;0,36133920
5,61112397;0,36133920
5,61240397;0,36133920
5,61368397;0,36133920
5,61496397;0,45106360
5,61624397;0,36133920
5,61752397;0,36133920
5,61880397;0,45106360
5,62008397;0,45106360
5,62136397;0,45106360
5,62264397;0,45106360
5,62392397;0,45106360
5,62520397;0,45106360
5,62648397;0,45106360
5,62776397;0,45106360
5,62904397;0,45106360
5,63032397;0,45106360
5,63160397;0,45106360
5,63288397;0,36133920
5,63416397;0,45106360
5,63544397;0,45106360
5,63672397;0,36133920
5,63800397;0,36133920
5,63928397;0,36133920
5,64056397;0,36133920
5,64184397;0,36133920
5,64312397;0,36133920
5,64440397;0,27161470
5,64568397;0,27161470
5,64696397;0,27161470
5,64824397;0,27161470
5,64952397;0,27161470
5,65080397;0,18219550
5,65208397;0,18219550
5,65336397;0,18219550
5,65464397;0,18219550
5,65592397;0,18219550
5,65720397;0,18219550
5,65848397;0,09277627
5,65976397;0,09277627
5,66104397;0,00305185
5,66232397;0,00305185
5,66360397;0,00305185
5,66488397;0,00305185
5,66616397;-0,08667257
5,66744397;0,00305185
5,66872397;-0,08667257
5,67000397;-0,08667257
5,67128397;-0,08667257
5,67256397;-0,08667257
5,67384397;-0,17639700
5,67512397;-0,17639700
5,67640397;-0,17639700
5,67768397;-0,17639700
5,67896397;-0,26581620
5,68024397;-0,26581620
5,68152397;-0,26581620
5,68280397;-0,35554060
5,68408397;-0,35554060
5,68536397;-0,35554060
5,68664397;-0,35554060
5,68792397;-0,35554060
5,68920397;-0,35554060
5,69048397;-0,35554060
5,69176397;-0,35554060
5,69304397;-0,35554060
5,69432397;-0,44526510
5,69560397;-0,44526510
5,69688397;-0,35554060
5,69816397;-0,44526510
5,69944397;-0,44526510
5,70072397;-0,44526510
5,70200397;-0,44526510
5,70328397;-0,44526510
5,70456397;-0,44526510
5,70584397;-0,44526510
5,70712397;-0,44526510
5,70840397;-0,44526510
5,70968397;-0,44526510
5,71096397;-0,35554060
5,71224397;-0,44526510
5,71352397;-0,44526510
5,71480397;-0,35554060
5,71608397;-0,35554060
5,71736397;-0,35554060
5,71864397;-0,35554060
5,71992397;-0,35554060
5,72120397;-0,35554060
5,72248397;-0,35554060
5,72376397;-0,35554060
5,72504397;-0,35554060
5,72632397;-0,26581620
