t;v
4,29443197;-0,08667257
4,29571197;-0,17639700
4,29699197;-0,08667257
4,29827197;-0,08667257
4,29955197;-0,08667257
4,30083197;-0,08667257
4,30211197;0,00305185
4,30339197;0,00305185
4,30467197;0,00305185
4,30595197;0,00305185
4,30723197;0,09277627
4,30851197;0,09277627
4,30979197;0,09277627
4,31107197;0,09277627
4,31235197;0,18219550
4,31363197;0,18219550
4,31491197;0,18219550
4,31619197;0,18219550
4,31747197;0,27161470
4,31875197;0,27161470
4,32003197;0,27161470
4,32131197;0,27161470
4,32259197;0,36133920
4,32387197;0,27161470
4,32515197;0,27161470
4,32643197;0,27161470
4,32771197;0,36133920
4,32899197;0,36133920
4,33027197;0,36133920
4,33155197;0,36133920
4,33283197;0,36133920
4,33411197;0,36133920
4,33539197;0,36133920
4,33667197;0,36133920
4,33795197;0,36133920
4,33923197;0,36133920
4,34051197;0,36133920
4,34179197;0,36133920
4,34307197;0,36133920
4,34435197;0,36133920
4,34563197;0,36133920
4,34691197;0,36133920
4,34819197;0,36133920
4,34947197;0,36133920
4,35075197;0,36133920
4,35203197;0,27161470
4,35331197;0,27161470
4,35459197;0,27161470
4,35587197;0,27161470
4,35715197;0,27161470
4,35843197;0,27161470
4,35971197;0,18219550
4,36099197;0,18219550
4,36227197;0,18219550
4,36355197;0,18219550
4,36483197;0,18219550
4,36611197;0,18219550
4,36739197;0,09277627
4,36867197;0,09277627
4,36995197;0,09277627
4,37123197;0,09277627
4,37251197;0,00305185
4,37379197;0,09277627
4,37507197;0,00305185
4,37635197;0,00305185
4,37763197;0,00305185
4,37891197;-0,08667257
4,38019197;-0,08667257
4,38147197;-0,08667257
4,38275197;-0,08667257
4,38403197;-0,08667257
4,38531197;-0,08667257
4,38659197;-0,08667257
4,38787197;-0,08667257
4,38915197;-0,17639700
4,39043197;-0,17639700
4,39171197;-0,17639700
4,39299197;-0,17639700
4,39427197;-0,17639700
4,39555197;-0,17639700
4,39683197;-0,17639700
4,39811197;-0,17639700
4,39939197;-0,17639700
4,40067197;-0,17639700
4,40195197;-0,26581620
4,40323197;-0,26581620
4,40451197;-0,26581620
4,40579197;-0,26581620
4,40707197;-0,26581620
4,40835197;-0,26581620
4,40963197;-0,26581620
4,41091197;-0,26581620
4,41219197;-0,26581620
4,41347197;-0,26581620
4,41475197;-0,26581620
4,41603197;-0,26581620
4,41731197;-0,26581620
4,41859197;-0,26581620
4,41987197;-0,26581620
4,42115197;-0,17639700
4,42243197;-0,26581620
4,42371197;-0,26581620
4,42499197;-0,17639700
4,42627197;-0,17639700
4,42755197;-0,26581620
4,42883197;-0,17639700
4,43011197;-0,17639700
4,43139197;-0,17639700
4,43267197;-0,17639700
4,43395197;-0,17639700
4,43523197;-0,17639700
4,43651197;-0,08667257
4,43779197;-0,17639700
4,43907197;-0,08667257
4,44035197;-0,17639700
4,44163197;-0,08667257
4,44291197;-0,08667257
4,44419197;-0,08667257
4,44547197;-0,08667257
4,44675197;-0,08667257
4,44803197;-0,08667257
4,44931197;-0,08667257
4,45059197;-0,08667257
4,45187197;0,00305185
4,45315197;0,00305185
4,45443197;0,00305185
4,45571197;0,09277627
4,45699197;0,00305185
4,45827197;0,00305185
4,45955197;0,09277627
4,46083197;0,09277627
4,46211197;0,09277627
4,46339197;0,09277627
4,46467197;0,09277627
4,46595197;0,09277627
4,46723197;0,09277627
4,46851197;0,09277627
4,46979197;0,09277627
4,47107197;0,18219550
4,47235197;0,18219550
4,47363197;0,18219550
4,47491197;0,18219550
4,47619197;0,18219550
4,47747197;0,18219550
4,47875197;0,18219550
4,48003197;0,18219550
4,48131197;0,18219550
4,48259197;0,18219550
4,48387197;0,18219550
4,48515197;0,18219550
4,48643197;0,18219550
4,48771197;0,27161470
4,48899197;0,27161470
4,49027197;0,18219550
4,49155197;0,27161470
4,49283197;0,27161470
4,49411197;0,18219550
4,49539197;0,18219550
4,49667197;0,18219550
4,49795197;0,18219550
4,49923197;0,18219550
4,50051197;0,27161470
4,50179197;0,18219550
4,50307197;0,18219550
4,50435197;0,27161470
4,50563197;0,18219550
4,50691197;0,18219550
4,50819197;0,18219550
4,50947197;0,18219550
4,51075197;0,18219550
4,51203197;0,18219550
4,51331197;0,18219550
4,51459197;0,18219550
4,51587197;0,18219550
4,51715197;0,09277627
4,51843197;0,09277627
4,51971197;0,09277627
4,52099197;0,09277627
4,52227197;0,09277627
4,52355197;0,09277627
4,52483197;0,09277627
4,52611197;0,00305185
4,52739197;0,09277627
4,52867197;0,00305185
4,52995197;0,00305185
4,53123197;0,00305185
4,53251197;0,00305185
4,53379197;0,00305185
4,53507197;0,00305185
4,53635197;-0,08667257
4,53763197;-0,08667257
4,53891197;-0,08667257
4,54019197;-0,08667257
4,54147197;-0,08667257
4,54275197;-0,08667257
4,54403197;-0,08667257
4,54531197;-0,08667257
4,54659197;-0,08667257
4,54787197;-0,17639700
4,54915197;-0,08667257
4,55043197;-0,17639700
4,55171197;-0,17639700
4,55299197;-0,17639700
4,55427197;-0,17639700
4,55555197;-0,17639700
4,55683197;-0,17639700
4,55811197;-0,26581620
4,55939197;-0,17639700
4,56067197;-0,17639700
4,56195197;-0,17639700
4,56323197;-0,17639700
4,56451197;-0,26581620
4,56579197;-0,26581620
4,56707197;-0,26581620
4,56835197;-0,17639700
4,56963197;-0,26581620
4,57091197;-0,26581620
4,57219197;-0,26581620
4,57347197;-0,26581620
4,57475197;-0,26581620
4,57603197;-0,26581620
4,57731197;-0,26581620
4,57859197;-0,26581620
4,57987197;-0,26581620
4,58115197;-0,26581620
4,58243197;-0,17639700
4,58371197;-0,17639700
4,58499197;-0,17639700
4,58627197;-0,17639700
4,58755197;-0,17639700
4,58883197;-0,17639700
4,59011197;-0,17639700
4,59139197;-0,17639700
4,59267197;-0,17639700
4,59395197;-0,17639700
4,59523197;-0,08667257
4,59651197;-0,17639700
4,59779197;-0,08667257
4,59907197;-0,08667257
4,60035197;-0,08667257
4,60163197;-0,08667257
4,60291197;-0,08667257
4,60419197;-0,08667257
4,60547197;0,00305185
4,60675197;0,00305185
4,60803197;0,00305185
4,60931197;0,00305185
4,61059197;0,00305185
4,61187197;0,00305185
4,61315197;0,00305185
4,61443197;0,09277627
4,61571197;0,09277627
4,61699197;0,09277627
4,61827197;0,09277627
4,61955197;0,09277627
4,62083197;0,18219550
4,62211197;0,18219550
4,62339197;0,18219550
4,62467197;0,18219550
4,62595197;0,18219550
4,62723197;0,18219550
4,62851197;0,18219550
4,62979197;0,27161470
4,63107197;0,27161470
4,63235197;0,18219550
4,63363197;0,27161470
4,63491197;0,27161470
4,63619197;0,27161470
4,63747197;0,27161470
4,63875197;0,27161470
4,64003197;0,27161470
4,64131197;0,27161470
4,64259197;0,27161470
4,64387197;0,27161470
4,64515197;0,27161470
4,64643197;0,27161470
4,64771197;0,36133920
4,64899197;0,36133920
4,65027197;0,27161470
4,65155197;0,36133920
4,65283197;0,27161470
4,65411197;0,36133920
4,65539197;0,27161470
4,65667197;0,27161470
4,65795197;0,27161470
4,65923197;0,27161470
4,66051197;0,27161470
4,66179197;0,27161470
4,66307197;0,27161470
4,66435197;0,18219550
4,66563197;0,27161470
4,66691197;0,18219550
4,66819197;0,18219550
4,66947197;0,18219550
4,67075197;0,18219550
4,67203197;0,09277627
4,67331197;0,09277627
4,67459197;0,09277627
4,67587197;0,09277627
4,67715197;0,09277627
4,67843197;0,00305185
4,67971197;0,00305185
4,68099197;0,00305185
4,68227197;0,00305185
4,68355197;0,00305185
4,68483197;0,00305185
4,68611197;-0,08667257
4,68739197;-0,08667257
4,68867197;-0,08667257
4,68995197;-0,08667257
4,69123197;-0,17639700
4,69251197;-0,17639700
4,69379197;-0,17639700
4,69507197;-0,17639700
4,69635197;-0,17639700
4,69763197;-0,26581620
4,69891197;-0,26581620
4,70019197;-0,26581620
4,70147197;-0,26581620
4,70275197;-0,26581620
4,70403197;-0,35554060
4,70531197;-0,35554060
4,70659197;-0,35554060
4,70787197;-0,35554060
4,70915197;-0,35554060
4,71043197;-0,35554060
4,71171197;-0,35554060
4,71299197;-0,35554060
4,71427197;-0,35554060
4,71555197;-0,44526510
4,71683197;-0,35554060
4,71811197;-0,35554060
4,71939197;-0,35554060
4,72067197;-0,35554060
4,72195197;-0,35554060
4,72323197;-0,35554060
4,72451197;-0,35554060
4,72579197;-0,35554060
4,72707197;-0,35554060
4,72835197;-0,26581620
4,72963197;-0,26581620
4,73091197;-0,26581620
4,73219197;-0,26581620
4,73347197;-0,35554060
4,73475197;-0,26581620
4,73603197;-0,26581620
4,73731197;-0,26581620
4,73859197;-0,17639700
4,73987197;-0,17639700
4,74115197;-0,17639700
4,74243197;-0,17639700
4,74371197;-0,17639700
4,74499197;-0,08667257
4,74627197;-0,08667257
4,74755197;-0,08667257
4,74883197;-0,08667257
4,75011197;0,00305185
4,75139197;0,00305185
4,75267197;0,00305185
4,75395197;0,00305185
4,75523197;0,00305185
4,75651197;0,09277627
4,75779197;0,09277627
4,75907197;0,18219550
4,76035197;0,18219550
4,76163197;0,18219550
4,76291197;0,18219550
4,76419197;0,18219550
4,76547197;0,27161470
4,76675197;0,27161470
4,76803197;0,27161470
4,76931197;0,27161470
4,77059197;0,36133920
4,77187197;0,27161470
4,77315197;0,36133920
4,77443197;0,36133920
4,77571197;0,36133920
4,77699197;0,36133920
4,77827197;0,36133920
4,77955197;0,36133920
4,78083197;0,36133920
4,78211197;0,45106360
4,78339197;0,36133920
4,78467197;0,45106360
4,78595197;0,45106360
4,78723197;0,45106360
4,78851197;0,45106360
4,78979197;0,36133920
4,79107197;0,45106360
4,79235197;0,36133920
4,79363197;0,36133920
4,79491197;0,36133920
4,79619197;0,36133920
4,79747197;0,36133920
4,79875197;0,36133920
4,80003197;0,36133920
4,80131197;0,36133920
4,80259197;0,36133920
4,80387197;0,27161470
4,80515197;0,27161470
4,80643197;0,27161470
4,80771197;0,27161470
4,80899197;0,27161470
4,81027197;0,18219550
4,81155197;0,18219550
4,81283197;0,09277627
4,81411197;0,18219550
4,81539197;0,09277627
4,81667197;0,09277627
4,81795197;0,00305185
4,81923197;0,00305185
4,82051197;0,00305185
4,82179197;-0,08667257
4,82307197;-0,08667257
4,82435197;-0,08667257
4,82563197;-0,08667257
4,82691197;-0,08667257
4,82819197;-0,17639700
4,82947197;-0,17639700
4,83075197;-0,17639700
4,83203197;-0,17639700
4,83331197;-0,26581620
4,83459197;-0,26581620
4,83587197;-0,26581620
4,83715197;-0,26581620
4,83843197;-0,35554060
4,83971197;-0,35554060
4,84099197;-0,35554060
4,84227197;-0,35554060
4,84355197;-0,35554060
4,84483197;-0,35554060
4,84611197;-0,35554060
4,84739197;-0,44526510
4,84867197;-0,44526510
4,84995197;-0,44526510
4,85123197;-0,44526510
4,85251197;-0,44526510
4,85379197;-0,44526510
4,85507197;-0,44526510
4,85635197;-0,44526510
4,85763197;-0,44526510
4,85891197;-0,44526510
4,86019197;-0,44526510
4,86147197;-0,44526510
4,86275197;-0,44526510
4,86403197;-0,35554060
4,86531197;-0,35554060
4,86659197;-0,35554060
4,86787197;-0,35554060
4,86915197;-0,35554060
4,87043197;-0,35554060
4,87171197;-0,35554060
4,87299197;-0,26581620
4,87427197;-0,26581620
4,87555197;-0,26581620
4,87683197;-0,26581620
4,87811197;-0,26581620
4,87939197;-0,17639700
4,88067197;-0,17639700
4,88195197;-0,17639700
4,88323197;-0,17639700
4,88451197;-0,08667257
4,88579197;-0,08667257
4,88707197;-0,08667257
4,88835197;-0,08667257
4,88963197;0,00305185
4,89091197;0,00305185
4,89219197;0,09277627
4,89347197;0,09277627
4,89475197;0,09277627
4,89603197;0,18219550
4,89731197;0,18219550
4,89859197;0,18219550
4,89987197;0,18219550
4,90115197;0,27161470
4,90243197;0,27161470
4,90371197;0,27161470
4,90499197;0,27161470
4,90627197;0,36133920
4,90755197;0,36133920
4,90883197;0,36133920
4,91011197;0,36133920
4,91139197;0,36133920
4,91267197;0,45106360
4,91395197;0,45106360
4,91523197;0,45106360
4,91651197;0,45106360
4,91779197;0,45106360
4,91907197;0,45106360
4,92035197;0,45106360
4,92163197;0,45106360
4,92291197;0,45106360
4,92419197;0,45106360
4,92547197;0,45106360
4,92675197;0,45106360
4,92803197;0,45106360
4,92931197;0,45106360
4,93059197;0,45106360
4,93187197;0,45106360
4,93315197;0,45106360
4,93443197;0,45106360
4,93571197;0,45106360
4,93699197;0,36133920
4,93827197;0,45106360
4,93955197;0,36133920
4,94083197;0,36133920
4,94211197;0,36133920
4,94339197;0,36133920
4,94467197;0,27161470
4,94595197;0,27161470
4,94723197;0,27161470
4,94851197;0,18219550
4,94979197;0,18219550
4,95107197;0,18219550
4,95235197;0,18219550
4,95363197;0,09277627
4,95491197;0,09277627
4,95619197;0,09277627
4,95747197;0,00305185
4,95875197;0,00305185
4,96003197;0,00305185
4,96131197;-0,08667257
4,96259197;-0,08667257
4,96387197;-0,08667257
4,96515197;-0,08667257
4,96643197;-0,17639700
4,96771197;-0,17639700
4,96899197;-0,26581620
4,97027197;-0,26581620
4,97155197;-0,26581620
4,97283197;-0,26581620
4,97411197;-0,35554060
4,97539197;-0,35554060
4,97667197;-0,35554060
4,97795197;-0,35554060
4,97923197;-0,35554060
4,98051197;-0,44526510
4,98179197;-0,44526510
4,98307197;-0,44526510
4,98435197;-0,44526510
4,98563197;-0,44526510
4,98691197;-0,44526510
4,98819197;-0,44526510
4,98947197;-0,53498950
4,99075197;-0,53498950
4,99203197;-0,44526510
4,99331197;-0,53498950
4,99459197;-0,53498950
4,99587197;-0,44526510
4,99715197;-0,44526510
4,99843197;-0,44526510
4,99971197;-0,44526510
5,00099197;-0,44526510
5,00227197;-0,44526510
5,00355197;-0,44526510
5,00483197;-0,44526510
5,00611197;-0,35554060
5,00739197;-0,35554060
5,00867197;-0,35554060
5,00995197;-0,35554060
5,01123197;-0,35554060
5,01251197;-0,35554060
5,01379197;-0,26581620
5,01507197;-0,26581620
5,01635197;-0,26581620
5,01763197;-0,17639700
5,01891197;-0,17639700
5,02019197;-0,17639700
5,02147197;-0,08667257
5,02275197;-0,08667257
5,02403197;-0,08667257
5,02531197;0,00305185
5,02659197;0,00305185
5,02787197;0,00305185
5,02915197;0,09277627
5,03043197;0,09277627
5,03171197;0,09277627
5,03299197;0,18219550
5,03427197;0,18219550
5,03555197;0,18219550
5,03683197;0,18219550
5,03811197;0,18219550
5,03939197;0,27161470
5,04067197;0,27161470
5,04195197;0,36133920
5,04323197;0,27161470
5,04451197;0,36133920
5,04579197;0,36133920
5,04707197;0,45106360
5,04835197;0,45106360
5,04963197;0,45106360
5,05091197;0,45106360
5,05219197;0,45106360
5,05347197;0,45106360
5,05475197;0,45106360
5,05603197;0,45106360
5,05731197;0,45106360
5,05859197;0,54078800
5,05987197;0,54078800
5,06115197;0,45106360
5,06243197;0,54078800
5,06371197;0,45106360
5,06499197;0,45106360
5,06627197;0,54078800
5,06755197;0,45106360
5,06883197;0,45106360
5,07011197;0,45106360
5,07139197;0,45106360
5,07267197;0,45106360
5,07395197;0,36133920
5,07523197;0,36133920
5,07651197;0,36133920
5,07779197;0,36133920
5,07907197;0,36133920
5,08035197;0,36133920
5,08163197;0,27161470
5,08291197;0,27161470
5,08419197;0,18219550
5,08547197;0,18219550
5,08675197;0,27161470
5,08803197;0,18219550
5,08931197;0,09277627
5,09059197;0,09277627
5,09187197;0,09277627
5,09315197;0,09277627
5,09443197;0,00305185
5,09571197;0,00305185
5,09699197;-0,08667257
5,09827197;-0,08667257
5,09955197;0,00305185
5,10083197;-0,08667257
5,10211197;-0,17639700
5,10339197;-0,17639700
5,10467197;-0,17639700
5,10595197;-0,26581620
5,10723197;-0,26581620
5,10851197;-0,26581620
5,10979197;-0,26581620
5,11107197;-0,35554060
5,11235197;-0,35554060
5,11363197;-0,35554060
5,11491197;-0,35554060
5,11619197;-0,35554060
5,11747197;-0,35554060
5,11875197;-0,44526510
5,12003197;-0,44526510
5,12131197;-0,44526510
5,12259197;-0,44526510
5,12387197;-0,44526510
5,12515197;-0,44526510
5,12643197;-0,44526510
5,12771197;-0,44526510
5,12899197;-0,44526510
5,13027197;-0,53498950
5,13155197;-0,44526510
5,13283197;-0,44526510
5,13411197;-0,44526510
5,13539197;-0,44526510
5,13667197;-0,44526510
5,13795197;-0,44526510
5,13923197;-0,44526510
5,14051197;-0,44526510
5,14179197;-0,35554060
5,14307197;-0,35554060
5,14435197;-0,35554060
5,14563197;-0,35554060
5,14691197;-0,35554060
5,14819197;-0,35554060
5,14947197;-0,35554060
5,15075197;-0,26581620
5,15203197;-0,26581620
5,15331197;-0,26581620
5,15459197;-0,17639700
5,15587197;-0,17639700
5,15715197;-0,17639700
5,15843197;-0,08667257
5,15971197;-0,08667257
5,16099197;-0,08667257
5,16227197;0,00305185
5,16355197;0,00305185
5,16483197;0,00305185
5,16611197;0,09277627
5,16739197;0,09277627
5,16867197;0,09277627
5,16995197;0,18219550
5,17123197;0,18219550
5,17251197;0,18219550
5,17379197;0,18219550
5,17507197;0,27161470
5,17635197;0,27161470
5,17763197;0,27161470
5,17891197;0,36133920
5,18019197;0,27161470
5,18147197;0,36133920
5,18275197;0,36133920
5,18403197;0,36133920
5,18531197;0,36133920
5,18659197;0,45106360
5,18787197;0,45106360
5,18915197;0,45106360
5,19043197;0,45106360
5,19171197;0,45106360
5,19299197;0,45106360
5,19427197;0,45106360
5,19555197;0,45106360
5,19683197;0,45106360
5,19811197;0,45106360
5,19939197;0,45106360
5,20067197;0,45106360
5,20195197;0,45106360
5,20323197;0,45106360
5,20451197;0,45106360
5,20579197;0,45106360
5,20707197;0,36133920
5,20835197;0,36133920
5,20963197;0,36133920
5,21091197;0,36133920
5,21219197;0,36133920
5,21347197;0,36133920
5,21475197;0,36133920
5,21603197;0,36133920
5,21731197;0,27161470
5,21859197;0,27161470
5,21987197;0,27161470
5,22115197;0,18219550
5,22243197;0,27161470
5,22371197;0,18219550
5,22499197;0,09277627
5,22627197;0,09277627
5,22755197;0,09277627
5,22883197;0,09277627
5,23011197;0,00305185
5,23139197;0,00305185
5,23267197;0,00305185
5,23395197;0,00305185
5,23523197;-0,08667257
5,23651197;-0,08667257
5,23779197;-0,08667257
5,23907197;-0,17639700
5,24035197;-0,17639700
5,24163197;-0,17639700
5,24291197;-0,17639700
5,24419197;-0,26581620
5,24547197;-0,26581620
5,24675197;-0,26581620
5,24803197;-0,26581620
5,24931197;-0,35554060
5,25059197;-0,35554060
5,25187197;-0,35554060
5,25315197;-0,35554060
5,25443197;-0,35554060
5,25571197;-0,35554060
5,25699197;-0,44526510
5,25827197;-0,35554060
5,25955197;-0,44526510
5,26083197;-0,44526510
5,26211197;-0,44526510
5,26339197;-0,44526510
5,26467197;-0,44526510
5,26595197;-0,44526510
5,26723197;-0,44526510
5,26851197;-0,44526510
5,26979197;-0,44526510
5,27107197;-0,44526510
5,27235197;-0,35554060
5,27363197;-0,35554060
5,27491197;-0,35554060
5,27619197;-0,35554060
5,27747197;-0,35554060
5,27875197;-0,35554060
5,28003197;-0,35554060
5,28131197;-0,35554060
5,28259197;-0,26581620
5,28387197;-0,26581620
5,28515197;-0,26581620
5,28643197;-0,26581620
5,28771197;-0,26581620
5,28899197;-0,17639700
5,29027197;-0,17639700
5,29155197;-0,17639700
5,29283197;-0,17639700
5,29411197;-0,17639700
5,29539197;-0,08667257
5,29667197;-0,08667257
5,29795197;-0,08667257
5,29923197;-0,08667257
5,30051197;0,00305185
5,30179197;0,00305185
5,30307197;0,00305185
5,30435197;0,09277627
5,30563197;0,09277627
5,30691197;0,09277627
5,30819197;0,18219550
5,30947197;0,18219550
5,31075197;0,18219550
5,31203197;0,27161470
5,31331197;0,27161470
5,31459197;0,27161470
5,31587197;0,27161470
5,31715197;0,27161470
5,31843197;0,27161470
5,31971197;0,36133920
5,32099197;0,36133920
5,32227197;0,36133920
5,32355197;0,36133920
5,32483197;0,36133920
5,32611197;0,36133920
5,32739197;0,36133920
5,32867197;0,36133920
5,32995197;0,45106360
5,33123197;0,36133920
5,33251197;0,36133920
5,33379197;0,36133920
5,33507197;0,36133920
5,33635197;0,36133920
5,33763197;0,36133920
5,33891197;0,36133920
5,34019197;0,36133920
5,34147197;0,36133920
5,34275197;0,36133920
5,34403197;0,36133920
5,34531197;0,36133920
5,34659197;0,36133920
5,34787197;0,36133920
5,34915197;0,36133920
5,35043197;0,27161470
5,35171197;0,27161470
5,35299197;0,27161470
5,35427197;0,27161470
5,35555197;0,27161470
5,35683197;0,18219550
5,35811197;0,18219550
5,35939197;0,18219550
5,36067197;0,18219550
5,36195197;0,18219550
5,36323197;0,09277627
5,36451197;0,09277627
5,36579197;0,09277627
5,36707197;0,00305185
5,36835197;0,00305185
5,36963197;0,00305185
5,37091197;-0,08667257
5,37219197;-0,08667257
5,37347197;-0,08667257
5,37475197;-0,08667257
5,37603197;-0,08667257
5,37731197;-0,08667257
5,37859197;-0,17639700
5,37987197;-0,17639700
5,38115197;-0,17639700
5,38243197;-0,26581620
5,38371197;-0,17639700
5,38499197;-0,26581620
5,38627197;-0,26581620
5,38755197;-0,26581620
5,38883197;-0,26581620
5,39011197;-0,26581620
5,39139197;-0,35554060
5,39267197;-0,26581620
5,39395197;-0,35554060
5,39523197;-0,35554060
5,39651197;-0,35554060
5,39779197;-0,35554060
5,39907197;-0,35554060
5,40035197;-0,35554060
5,40163197;-0,35554060
5,40291197;-0,35554060
5,40419197;-0,35554060
5,40547197;-0,35554060
5,40675197;-0,35554060
5,40803197;-0,35554060
5,40931197;-0,35554060
5,41059197;-0,35554060
5,41187197;-0,26581620
5,41315197;-0,26581620
5,41443197;-0,35554060
5,41571197;-0,35554060
5,41699197;-0,26581620
5,41827197;-0,26581620
5,41955197;-0,26581620
5,42083197;-0,26581620
5,42211197;-0,17639700
5,42339197;-0,17639700
5,42467197;-0,17639700
5,42595197;-0,17639700
5,42723197;-0,17639700
5,42851197;-0,17639700
5,42979197;-0,08667257
5,43107197;-0,08667257
5,43235197;-0,08667257
5,43363197;-0,08667257
5,43491197;-0,08667257
5,43619197;0,00305185
5,43747197;0,00305185
5,43875197;0,00305185
5,44003197;0,00305185
5,44131197;0,09277627
5,44259197;0,09277627
5,44387197;0,09277627
5,44515197;0,09277627
5,44643197;0,18219550
5,44771197;0,09277627
5,44899197;0,18219550
5,45027197;0,18219550
5,45155197;0,18219550
5,45283197;0,18219550
5,45411197;0,18219550
5,45539197;0,27161470
5,45667197;0,27161470
5,45795197;0,27161470
5,45923197;0,27161470
5,46051197;0,27161470
5,46179197;0,27161470
5,46307197;0,27161470
5,46435197;0,27161470
5,46563197;0,27161470
5,46691197;0,27161470
5,46819197;0,27161470
5,46947197;0,27161470
5,47075197;0,27161470
5,47203197;0,36133920
5,47331197;0,27161470
5,47459197;0,27161470
5,47587197;0,36133920
5,47715197;0,27161470
5,47843197;0,36133920
5,47971197;0,27161470
5,48099197;0,27161470
5,48227197;0,27161470
5,48355197;0,27161470
5,48483197;0,27161470
5,48611197;0,27161470
5,48739197;0,18219550
5,48867197;0,27161470
5,48995197;0,18219550
5,49123197;0,18219550
5,49251197;0,18219550
5,49379197;0,18219550
5,49507197;0,18219550
5,49635197;0,18219550
5,49763197;0,09277627
5,49891197;0,09277627
5,50019197;0,09277627
5,50147197;0,09277627
5,50275197;0,09277627
5,50403197;0,00305185
5,50531197;0,00305185
5,50659197;0,00305185
5,50787197;0,00305185
5,50915197;-0,08667257
5,51043197;-0,08667257
5,51171197;-0,08667257
5,51299197;-0,08667257
5,51427197;-0,08667257
5,51555197;-0,08667257
5,51683197;-0,08667257
5,51811197;-0,08667257
5,51939197;-0,17639700
5,52067197;-0,17639700
5,52195197;-0,08667257
5,52323197;-0,17639700
5,52451197;-0,17639700
5,52579197;-0,17639700
5,52707197;-0,17639700
5,52835197;-0,26581620
5,52963197;-0,26581620
5,53091197;-0,17639700
5,53219197;-0,26581620
5,53347197;-0,26581620
5,53475197;-0,26581620
5,53603197;-0,26581620
5,53731197;-0,26581620
5,53859197;-0,26581620
5,53987197;-0,26581620
5,54115197;-0,26581620
5,54243197;-0,26581620
5,54371197;-0,26581620
5,54499197;-0,26581620
5,54627197;-0,26581620
5,54755197;-0,26581620
5,54883197;-0,26581620
5,55011197;-0,26581620
5,55139197;-0,17639700
5,55267197;-0,17639700
5,55395197;-0,26581620
5,55523197;-0,17639700
5,55651197;-0,17639700
5,55779197;-0,17639700
5,55907197;-0,17639700
5,56035197;-0,17639700
5,56163197;-0,17639700
5,56291197;-0,17639700
5,56419197;-0,17639700
5,56547197;-0,17639700
5,56675197;-0,08667257
5,56803197;-0,08667257
5,56931197;-0,08667257
5,57059197;-0,08667257
5,57187197;-0,08667257
5,57315197;0,00305185
5,57443197;-0,08667257
5,57571197;0,00305185
5,57699197;0,00305185
5,57827197;0,00305185
5,57955197;0,00305185
5,58083197;0,00305185
5,58211197;0,09277627
5,58339197;0,09277627
5,58467197;0,09277627
5,58595197;0,09277627
5,58723197;0,09277627
5,58851197;0,09277627
5,58979197;0,09277627
5,59107197;0,18219550
5,59235197;0,18219550
5,59363197;0,18219550
5,59491197;0,18219550
5,59619197;0,18219550
5,59747197;0,18219550
5,59875197;0,18219550
5,60003197;0,18219550
5,60131197;0,18219550
5,60259197;0,18219550
5,60387197;0,18219550
5,60515197;0,18219550
5,60643197;0,18219550
5,60771197;0,18219550
5,60899197;0,27161470
5,61027197;0,18219550
5,61155197;0,27161470
5,61283197;0,18219550
5,61411197;0,18219550
5,61539197;0,18219550
5,61667197;0,18219550
5,61795197;0,18219550
5,61923197;0,18219550
5,62051197;0,18219550
5,62179197;0,18219550
5,62307197;0,18219550
5,62435197;0,18219550
5,62563197;0,18219550
5,62691197;0,18219550
5,62819197;0,18219550
5,62947197;0,18219550
5,63075197;0,09277627
5,63203197;0,18219550
5,63331197;0,09277627
5,63459197;0,09277627
5,63587197;0,09277627
5,63715197;0,09277627
5,63843197;0,09277627
5,63971197;0,09277627
5,64099197;0,09277627
5,64227197;0,09277627
5,64355197;0,00305185
5,64483197;0,00305185
5,64611197;0,00305185
5,64739197;0,00305185
5,64867197;0,00305185
5,64995197;0,00305185
5,65123197;0,00305185
5,65251197;0,00305185
5,65379197;-0,08667257
5,65507197;-0,08667257
5,65635197;-0,08667257
5,65763197;-0,08667257
5,65891197;-0,08667257
5,66019197;-0,08667257
5,66147197;-0,08667257
5,66275197;-0,08667257
5,66403197;-0,08667257
5,66531197;-0,08667257
5,66659197;-0,08667257
5,66787197;-0,17639700
5,66915197;-0,17639700
5,67043197;-0,17639700
5,67171197;-0,17639700
5,67299197;-0,17639700
5,67427197;-0,17639700
5,67555197;-0,17639700
5,67683197;-0,08667257
5,67811197;-0,08667257
5,67939197;-0,17639700
5,68067197;-0,17639700
5,68195197;-0,17639700
5,68323197;-0,17639700
5,68451197;-0,17639700
5,68579197;-0,17639700
5,68707197;-0,17639700
5,68835197;-0,17639700
5,68963197;-0,17639700
5,69091197;-0,17639700
5,69219197;-0,17639700
5,69347197;-0,17639700
5,69475197;-0,17639700
5,69603197;-0,17639700
5,69731197;-0,08667257
5,69859197;-0,17639700
5,69987197;-0,08667257
5,70115197;-0,17639700
5,70243197;-0,08667257
5,70371197;-0,08667257
5,70499197;-0,08667257
5,70627197;-0,08667257
5,70755197;-0,08667257
5,70883197;-0,08667257
5,71011197;-0,08667257
5,71139197;-0,08667257
5,71267197;-0,08667257
5,71395197;-0,08667257
5,71523197;-0,08667257
5,71651197;0,00305185
5,71779197;-0,08667257
5,71907197;-0,08667257
5,72035197;0,00305185
5,72163197;0,00305185
5,72291197;0,00305185
5,72419197;0,00305185
5,72547197;0,00305185
5,72675197;0,00305185
5,72803197;0,00305185
5,72931197;0,00305185
