t;v
5,72864197;-0,35554060
5,72992197;-0,35554060
5,73120197;-0,35554060
5,73248197;-0,35554060
5,73376197;-0,35554060
5,73504197;-0,35554060
5,73632197;-0,35554060
5,73760197;-0,35554060
5,73888197;-0,35554060
5,74016197;-0,35554060
5,74144197;-0,26581620
5,74272197;-0,35554060
5,74400197;-0,35554060
5,74528197;-0,26581620
5,74656196;-0,26581620
5,74784196;-0,26581620
5,74912196;-0,26581620
5,75040196;-0,26581620
5,75168196;-0,26581620
5,75296196;-0,26581620
5,75424196;-0,26581620
5,75552196;-0,17639700
5,75680196;-0,17639700
5,75808196;-0,17639700
5,75936196;-0,17639700
5,76064196;-0,17639700
5,76192196;-0,08667257
5,76320196;-0,17639700
5,76448196;-0,08667257
5,76576196;-0,08667257
5,76704196;-0,08667257
5,76832196;-0,08667257
5,76960196;0,00305185
5,77088196;0,00305185
5,77216196;0,00305185
5,77344196;0,00305185
5,77472196;0,09277627
5,77600196;0,09277627
5,77728196;0,09277627
5,77856196;0,18219550
5,77984196;0,09277627
5,78112196;0,18219550
5,78240196;0,18219550
5,78368196;0,18219550
5,78496196;0,18219550
5,78624196;0,18219550
5,78752196;0,27161470
5,78880196;0,27161470
5,79008196;0,18219550
5,79136196;0,27161470
5,79264196;0,27161470
5,79392196;0,27161470
5,79520196;0,27161470
5,79648196;0,27161470
5,79776196;0,36133920
5,79904196;0,36133920
5,80032196;0,36133920
5,80160196;0,36133920
5,80288196;0,36133920
5,80416196;0,36133920
5,80544196;0,36133920
5,80672196;0,36133920
5,80800196;0,36133920
5,80928196;0,36133920
5,81056196;0,36133920
5,81184196;0,36133920
5,81312196;0,36133920
5,81440196;0,36133920
5,81568196;0,36133920
5,81696196;0,36133920
5,81824196;0,36133920
5,81952196;0,27161470
5,82080196;0,27161470
5,82208196;0,36133920
5,82336196;0,36133920
5,82464196;0,27161470
5,82592196;0,27161470
5,82720196;0,27161470
5,82848196;0,27161470
5,82976196;0,18219550
5,83104196;0,18219550
5,83232196;0,18219550
5,83360196;0,18219550
5,83488196;0,18219550
5,83616196;0,18219550
5,83744196;0,09277627
5,83872196;0,09277627
5,84000196;0,09277627
5,84128196;0,09277627
5,84256196;0,00305185
5,84384196;0,00305185
5,84512196;0,00305185
5,84640196;0,00305185
5,84768196;-0,08667257
5,84896196;-0,08667257
5,85024196;-0,08667257
5,85152196;-0,08667257
5,85280196;-0,08667257
5,85408196;-0,08667257
5,85536196;-0,17639700
5,85664196;-0,17639700
5,85792196;-0,17639700
5,85920196;-0,17639700
5,86048196;-0,17639700
5,86176196;-0,17639700
5,86304196;-0,26581620
5,86432196;-0,26581620
5,86560196;-0,26581620
5,86688196;-0,26581620
5,86816196;-0,26581620
5,86944196;-0,26581620
5,87072196;-0,35554060
5,87200196;-0,35554060
5,87328196;-0,35554060
5,87456196;-0,35554060
5,87584196;-0,35554060
5,87712196;-0,35554060
5,87840196;-0,35554060
5,87968196;-0,35554060
5,88096196;-0,35554060
5,88224196;-0,35554060
5,88352196;-0,35554060
5,88480196;-0,35554060
5,88608196;-0,35554060
5,88736196;-0,35554060
5,88864196;-0,35554060
5,88992196;-0,35554060
5,89120196;-0,35554060
5,89248196;-0,35554060
5,89376196;-0,35554060
5,89504196;-0,35554060
5,89632196;-0,35554060
5,89760196;-0,26581620
5,89888196;-0,26581620
5,90016196;-0,26581620
5,90144196;-0,26581620
5,90272196;-0,26581620
5,90400196;-0,26581620
5,90528196;-0,26581620
5,90656196;-0,17639700
5,90784196;-0,17639700
5,90912196;-0,17639700
5,91040196;-0,17639700
5,91168196;-0,17639700
5,91296196;-0,08667257
5,91424196;-0,08667257
5,91552196;-0,08667257
5,91680196;-0,08667257
5,91808196;-0,08667257
5,91936196;-0,08667257
5,92064196;0,00305185
5,92192196;0,00305185
5,92320196;0,00305185
5,92448196;0,00305185
5,92576196;0,09277627
5,92704196;0,09277627
5,92832196;0,09277627
5,92960196;0,09277627
5,93088196;0,18219550
5,93216196;0,18219550
5,93344196;0,18219550
5,93472196;0,18219550
5,93600196;0,18219550
5,93728196;0,18219550
5,93856196;0,18219550
5,93984196;0,18219550
5,94112196;0,18219550
5,94240196;0,27161470
5,94368196;0,27161470
5,94496196;0,27161470
5,94624196;0,27161470
5,94752196;0,27161470
5,94880196;0,36133920
5,95008196;0,36133920
5,95136196;0,27161470
5,95264196;0,27161470
5,95392196;0,36133920
5,95520196;0,36133920
5,95648196;0,36133920
5,95776196;0,27161470
5,95904196;0,36133920
5,96032196;0,36133920
5,96160196;0,36133920
5,96288196;0,36133920
5,96416196;0,27161470
5,96544196;0,36133920
5,96672196;0,27161470
5,96800196;0,27161470
5,96928196;0,27161470
5,97056196;0,27161470
5,97184196;0,27161470
5,97312196;0,27161470
5,97440196;0,27161470
5,97568196;0,27161470
5,97696196;0,27161470
5,97824196;0,18219550
5,97952196;0,18219550
5,98080196;0,18219550
5,98208196;0,18219550
5,98336196;0,18219550
5,98464196;0,09277627
5,98592196;0,09277627
5,98720196;0,09277627
5,98848196;0,09277627
5,98976196;0,09277627
5,99104196;0,09277627
5,99232196;0,00305185
5,99360196;0,00305185
5,99488196;0,00305185
5,99616196;0,00305185
5,99744196;0,00305185
5,99872196;0,00305185
6,00000196;0,00305185
6,00128196;-0,08667257
6,00256196;-0,08667257
6,00384196;-0,08667257
6,00512196;-0,08667257
6,00640196;-0,08667257
6,00768196;-0,17639700
6,00896196;-0,17639700
6,01024196;-0,17639700
6,01152196;-0,17639700
6,01280196;-0,17639700
6,01408196;-0,17639700
6,01536196;-0,17639700
6,01664196;-0,17639700
6,01792196;-0,17639700
6,01920196;-0,26581620
6,02048196;-0,26581620
6,02176196;-0,26581620
6,02304196;-0,26581620
6,02432196;-0,26581620
6,02560196;-0,26581620
6,02688196;-0,35554060
6,02816196;-0,26581620
6,02944196;-0,26581620
6,03072196;-0,35554060
6,03200196;-0,35554060
6,03328196;-0,26581620
6,03456196;-0,35554060
6,03584196;-0,26581620
6,03712196;-0,26581620
6,03840196;-0,35554060
6,03968196;-0,26581620
6,04096196;-0,26581620
6,04224196;-0,35554060
6,04352196;-0,26581620
6,04480196;-0,26581620
6,04608196;-0,26581620
6,04736196;-0,26581620
6,04864196;-0,26581620
6,04992196;-0,26581620
6,05120196;-0,26581620
6,05248196;-0,26581620
6,05376196;-0,26581620
6,05504196;-0,17639700
6,05632196;-0,17639700
6,05760196;-0,17639700
6,05888196;-0,17639700
6,06016196;-0,17639700
6,06144196;-0,17639700
6,06272196;-0,08667257
6,06400196;-0,17639700
6,06528196;-0,08667257
6,06656196;-0,08667257
6,06784196;-0,08667257
6,06912196;-0,08667257
6,07040196;0,00305185
6,07168196;-0,08667257
6,07296196;0,00305185
6,07424196;0,00305185
6,07552196;0,00305185
6,07680196;0,00305185
6,07808196;0,00305185
6,07936196;0,00305185
6,08064196;0,09277627
6,08192196;0,09277627
6,08320196;0,09277627
6,08448196;0,09277627
6,08576196;0,09277627
6,08704196;0,09277627
6,08832196;0,09277627
6,08960196;0,18219550
6,09088196;0,18219550
6,09216196;0,18219550
6,09344196;0,18219550
6,09472196;0,18219550
6,09600196;0,18219550
6,09728196;0,27161470
6,09856196;0,18219550
6,09984196;0,18219550
6,10112196;0,27161470
6,10240196;0,18219550
6,10368196;0,27161470
6,10496196;0,27161470
6,10624196;0,27161470
6,10752196;0,27161470
6,10880196;0,27161470
6,11008196;0,27161470
6,11136196;0,27161470
6,11264196;0,27161470
6,11392196;0,27161470
6,11520196;0,27161470
6,11648196;0,27161470
6,11776196;0,27161470
6,11904196;0,27161470
6,12032196;0,27161470
6,12160196;0,27161470
6,12288196;0,27161470
6,12416196;0,27161470
6,12544196;0,27161470
6,12672196;0,27161470
6,12800196;0,27161470
6,12928196;0,27161470
6,13056196;0,27161470
6,13184196;0,18219550
6,13312196;0,18219550
6,13440196;0,27161470
6,13568196;0,18219550
6,13696196;0,18219550
6,13824196;0,18219550
6,13952196;0,18219550
6,14080196;0,09277627
6,14208196;0,09277627
6,14336196;0,09277627
6,14464196;0,09277627
6,14592196;0,09277627
6,14720196;0,09277627
6,14848196;0,09277627
6,14976196;0,09277627
6,15104196;0,00305185
6,15232196;0,00305185
6,15360196;0,00305185
6,15488196;0,00305185
6,15616196;-0,08667257
6,15744196;-0,08667257
6,15872196;-0,08667257
6,16000196;-0,08667257
6,16128196;-0,08667257
6,16256196;-0,08667257
6,16384196;-0,08667257
6,16512196;-0,17639700
6,16640196;-0,17639700
6,16768196;-0,17639700
6,16896196;-0,17639700
6,17024196;-0,17639700
6,17152196;-0,17639700
6,17280196;-0,17639700
6,17408196;-0,17639700
6,17536196;-0,17639700
6,17664196;-0,26581620
6,17792196;-0,26581620
6,17920196;-0,26581620
6,18048196;-0,26581620
6,18176196;-0,26581620
6,18304196;-0,26581620
6,18432196;-0,26581620
6,18560196;-0,26581620
6,18688196;-0,26581620
6,18816196;-0,26581620
6,18944196;-0,26581620
6,19072196;-0,26581620
6,19200196;-0,26581620
6,19328196;-0,26581620
6,19456196;-0,26581620
6,19584196;-0,26581620
6,19712196;-0,26581620
6,19840196;-0,26581620
6,19968196;-0,26581620
6,20096196;-0,26581620
6,20224196;-0,26581620
6,20352196;-0,26581620
6,20480196;-0,26581620
6,20608196;-0,26581620
6,20736196;-0,26581620
6,20864196;-0,17639700
6,20992196;-0,17639700
6,21120196;-0,26581620
6,21248196;-0,17639700
6,21376196;-0,17639700
6,21504196;-0,17639700
6,21632196;-0,17639700
6,21760196;-0,17639700
6,21888196;-0,08667257
6,22016196;-0,08667257
6,22144196;-0,08667257
6,22272196;-0,08667257
6,22400196;-0,08667257
6,22528196;-0,08667257
6,22656196;0,00305185
6,22784196;-0,08667257
6,22912196;0,00305185
6,23040196;0,00305185
6,23168196;0,00305185
6,23296196;0,00305185
6,23424196;0,00305185
6,23552196;0,09277627
6,23680196;0,00305185
6,23808196;0,09277627
6,23936196;0,09277627
6,24064196;0,09277627
6,24192196;0,18219550
6,24320196;0,18219550
6,24448196;0,18219550
6,24576196;0,18219550
6,24704196;0,18219550
6,24832196;0,18219550
6,24960196;0,18219550
6,25088196;0,18219550
6,25216196;0,27161470
6,25344196;0,27161470
6,25472196;0,27161470
6,25600196;0,27161470
6,25728196;0,27161470
6,25856196;0,27161470
6,25984196;0,27161470
6,26112196;0,27161470
6,26240196;0,27161470
6,26368196;0,27161470
6,26496196;0,27161470
6,26624196;0,27161470
6,26752196;0,36133920
6,26880196;0,27161470
6,27008196;0,27161470
6,27136196;0,27161470
6,27264196;0,27161470
6,27392196;0,27161470
6,27520196;0,27161470
6,27648196;0,27161470
6,27776196;0,27161470
6,27904196;0,27161470
6,28032196;0,27161470
6,28160196;0,27161470
6,28288196;0,18219550
6,28416196;0,27161470
6,28544196;0,27161470
6,28672196;0,18219550
6,28800196;0,18219550
6,28928196;0,18219550
6,29056196;0,18219550
6,29184196;0,18219550
6,29312196;0,09277627
6,29440196;0,09277627
6,29568196;0,09277627
6,29696196;0,09277627
6,29824196;0,09277627
6,29952196;0,09277627
6,30080196;0,09277627
6,30208196;0,00305185
6,30336196;0,00305185
6,30464196;0,00305185
6,30592196;0,00305185
6,30720196;-0,08667257
6,30848196;-0,08667257
6,30976196;-0,08667257
6,31104196;-0,08667257
6,31232196;-0,08667257
6,31360196;-0,08667257
6,31488196;-0,08667257
6,31616196;-0,08667257
6,31744196;-0,08667257
6,31872196;-0,08667257
6,32000196;-0,17639700
6,32128196;-0,17639700
6,32256196;-0,17639700
6,32384196;-0,26581620
6,32512196;-0,17639700
6,32640196;-0,26581620
6,32768196;-0,26581620
6,32896196;-0,26581620
6,33024196;-0,26581620
6,33152196;-0,26581620
6,33280196;-0,26581620
6,33408196;-0,26581620
6,33536196;-0,26581620
6,33664196;-0,35554060
6,33792196;-0,26581620
6,33920196;-0,26581620
6,34048196;-0,26581620
6,34176196;-0,26581620
6,34304196;-0,26581620
6,34432196;-0,26581620
6,34560196;-0,26581620
6,34688196;-0,26581620
6,34816196;-0,26581620
6,34944196;-0,26581620
6,35072196;-0,26581620
6,35200196;-0,26581620
6,35328196;-0,26581620
6,35456196;-0,26581620
6,35584196;-0,26581620
6,35712196;-0,26581620
6,35840196;-0,17639700
6,35968196;-0,26581620
6,36096196;-0,26581620
6,36224196;-0,17639700
6,36352196;-0,17639700
6,36480196;-0,17639700
6,36608196;-0,17639700
6,36736196;-0,08667257
6,36864196;-0,17639700
6,36992196;-0,17639700
6,37120196;-0,08667257
6,37248196;-0,08667257
6,37376196;-0,08667257
6,37504196;-0,08667257
6,37632196;-0,08667257
6,37760196;0,00305185
6,37888196;0,00305185
6,38016196;0,00305185
6,38144196;0,00305185
6,38272196;0,00305185
6,38400196;0,00305185
6,38528196;0,00305185
6,38656196;0,09277627
6,38784196;0,00305185
6,38912196;0,09277627
6,39040196;0,09277627
6,39168196;0,09277627
6,39296196;0,09277627
6,39424196;0,18219550
6,39552196;0,18219550
6,39680196;0,18219550
6,39808196;0,18219550
6,39936196;0,18219550
6,40064196;0,18219550
6,40192196;0,18219550
6,40320196;0,18219550
6,40448196;0,18219550
6,40576196;0,18219550
6,40704196;0,18219550
6,40832196;0,27161470
6,40960196;0,27161470
6,41088196;0,27161470
6,41216196;0,27161470
6,41344196;0,27161470
6,41472196;0,27161470
6,41600196;0,27161470
6,41728196;0,27161470
6,41856196;0,27161470
6,41984196;0,27161470
6,42112196;0,27161470
6,42240196;0,27161470
6,42368196;0,27161470
6,42496196;0,27161470
6,42624196;0,27161470
6,42752196;0,27161470
6,42880196;0,27161470
6,43008196;0,18219550
6,43136196;0,18219550
6,43264196;0,18219550
6,43392196;0,18219550
6,43520196;0,18219550
6,43648196;0,18219550
6,43776196;0,18219550
6,43904196;0,18219550
6,44032196;0,18219550
6,44160196;0,18219550
6,44288196;0,18219550
6,44416196;0,18219550
6,44544196;0,09277627
6,44672196;0,09277627
6,44800196;0,09277627
6,44928196;0,09277627
6,45056196;0,09277627
6,45184196;0,09277627
6,45312196;0,09277627
6,45440196;0,00305185
6,45568196;0,00305185
6,45696196;0,00305185
6,45824196;0,00305185
6,45952196;-0,08667257
6,46080196;0,00305185
6,46208196;-0,08667257
6,46336196;-0,08667257
6,46464196;-0,08667257
6,46592196;-0,08667257
6,46720196;-0,08667257
6,46848196;-0,08667257
6,46976196;-0,08667257
6,47104196;-0,08667257
6,47232196;-0,17639700
6,47360196;-0,17639700
6,47488196;-0,17639700
6,47616196;-0,17639700
6,47744196;-0,17639700
6,47872196;-0,17639700
6,48000196;-0,17639700
6,48128196;-0,17639700
6,48256196;-0,17639700
6,48384196;-0,26581620
6,48512196;-0,26581620
6,48640196;-0,17639700
6,48768196;-0,17639700
6,48896196;-0,26581620
6,49024196;-0,26581620
6,49152196;-0,26581620
6,49280196;-0,17639700
6,49408196;-0,26581620
6,49536196;-0,26581620
6,49664196;-0,26581620
6,49792196;-0,26581620
6,49920196;-0,26581620
6,50048196;-0,26581620
6,50176196;-0,26581620
6,50304196;-0,17639700
6,50432196;-0,26581620
6,50560196;-0,26581620
6,50688196;-0,17639700
6,50816196;-0,17639700
6,50944196;-0,26581620
6,51072196;-0,17639700
6,51200196;-0,17639700
6,51328196;-0,17639700
6,51456196;-0,17639700
6,51584196;-0,17639700
6,51712196;-0,17639700
6,51840196;-0,17639700
6,51968196;-0,17639700
6,52096196;-0,17639700
6,52224196;-0,17639700
6,52352196;-0,08667257
6,52480196;-0,08667257
6,52608196;-0,08667257
6,52736196;-0,08667257
6,52864196;-0,08667257
6,52992196;-0,08667257
6,53120196;-0,08667257
6,53248196;0,00305185
6,53376196;-0,08667257
6,53504196;0,00305185
6,53632196;0,00305185
6,53760196;0,00305185
6,53888196;0,00305185
6,54016196;0,00305185
6,54144196;0,09277627
6,54272196;0,00305185
6,54400196;0,09277627
6,54528196;0,09277627
6,54656196;0,09277627
6,54784196;0,09277627
6,54912196;0,09277627
6,55040196;0,09277627
6,55168196;0,18219550
6,55296196;0,09277627
6,55424196;0,18219550
6,55552196;0,18219550
6,55680196;0,18219550
6,55808196;0,18219550
6,55936196;0,18219550
6,56064196;0,18219550
6,56192196;0,27161470
6,56320196;0,18219550
6,56448196;0,27161470
6,56576196;0,18219550
6,56704196;0,18219550
6,56832196;0,27161470
6,56960196;0,27161470
6,57088196;0,27161470
6,57216196;0,18219550
6,57344196;0,27161470
6,57472196;0,27161470
6,57600196;0,27161470
6,57728196;0,27161470
6,57856196;0,27161470
6,57984196;0,18219550
6,58112196;0,18219550
6,58240196;0,27161470
6,58368196;0,27161470
6,58496196;0,18219550
6,58624196;0,18219550
6,58752196;0,18219550
6,58880196;0,18219550
6,59008196;0,18219550
6,59136196;0,18219550
6,59264196;0,18219550
6,59392196;0,18219550
6,59520196;0,18219550
6,59648196;0,18219550
6,59776196;0,18219550
6,59904196;0,18219550
6,60032196;0,09277627
6,60160196;0,09277627
6,60288196;0,09277627
6,60416196;0,09277627
6,60544196;0,09277627
6,60672196;0,00305185
6,60800196;0,00305185
6,60928196;0,00305185
6,61056196;0,00305185
6,61184196;0,00305185
6,61312196;0,00305185
6,61440196;0,00305185
6,61568196;0,00305185
6,61696196;-0,08667257
6,61824196;-0,08667257
6,61952196;-0,08667257
6,62080196;-0,08667257
6,62208196;-0,08667257
6,62336196;-0,08667257
6,62464196;-0,08667257
6,62592196;-0,08667257
6,62720196;-0,08667257
6,62848196;-0,08667257
6,62976196;-0,08667257
6,63104196;-0,17639700
6,63232196;-0,17639700
6,63360196;-0,17639700
6,63488196;-0,17639700
6,63616196;-0,17639700
6,63744196;-0,26581620
6,63872196;-0,17639700
6,64000196;-0,17639700
6,64128196;-0,26581620
6,64256196;-0,26581620
6,64384196;-0,26581620
6,64512196;-0,26581620
6,64640196;-0,26581620
6,64768196;-0,26581620
6,64896196;-0,26581620
6,65024196;-0,26581620
6,65152196;-0,26581620
6,65280196;-0,17639700
6,65408196;-0,26581620
6,65536196;-0,26581620
6,65664196;-0,26581620
6,65792196;-0,26581620
6,65920196;-0,17639700
6,66048196;-0,26581620
6,66176196;-0,26581620
6,66304196;-0,26581620
6,66432196;-0,17639700
6,66560196;-0,26581620
6,66688196;-0,17639700
6,66816196;-0,17639700
6,66944196;-0,17639700
6,67072196;-0,17639700
6,67200196;-0,17639700
6,67328196;-0,17639700
6,67456196;-0,17639700
6,67584196;-0,17639700
6,67712196;-0,08667257
6,67840196;-0,08667257
6,67968196;-0,08667257
6,68096196;-0,08667257
6,68224196;-0,08667257
6,68352196;-0,08667257
6,68480196;-0,08667257
6,68608196;-0,08667257
6,68736196;-0,08667257
6,68864196;0,00305185
6,68992196;0,00305185
6,69120196;0,00305185
6,69248196;0,00305185
6,69376196;0,00305185
6,69504196;0,09277627
6,69632196;0,09277627
6,69760196;0,09277627
6,69888196;0,09277627
6,70016196;0,09277627
6,70144196;0,09277627
6,70272196;0,09277627
6,70400196;0,18219550
6,70528196;0,18219550
6,70656196;0,18219550
6,70784196;0,18219550
6,70912196;0,18219550
6,71040196;0,18219550
6,71168196;0,18219550
6,71296196;0,18219550
6,71424196;0,18219550
6,71552196;0,18219550
6,71680196;0,27161470
6,71808196;0,27161470
6,71936196;0,18219550
6,72064196;0,27161470
6,72192196;0,27161470
6,72320196;0,27161470
6,72448196;0,18219550
6,72576196;0,18219550
6,72704196;0,27161470
6,72832196;0,27161470
6,72960196;0,27161470
6,73088196;0,18219550
6,73216196;0,27161470
6,73344196;0,27161470
6,73472196;0,27161470
6,73600196;0,18219550
6,73728196;0,27161470
6,73856196;0,18219550
6,73984196;0,18219550
6,74112196;0,18219550
6,74240196;0,18219550
6,74368196;0,18219550
6,74496196;0,18219550
6,74624196;0,18219550
6,74752196;0,18219550
6,74880196;0,18219550
6,75008196;0,18219550
6,75136196;0,09277627
6,75264196;0,09277627
6,75392196;0,09277627
6,75520196;0,09277627
6,75648196;0,09277627
6,75776196;0,00305185
6,75904196;0,00305185
6,76032196;0,00305185
6,76160196;0,00305185
6,76288196;0,00305185
6,76416196;0,00305185
6,76544196;0,00305185
6,76672196;0,00305185
6,76800196;-0,08667257
6,76928196;-0,08667257
6,77056196;-0,08667257
6,77184196;-0,08667257
6,77312196;-0,08667257
6,77440196;-0,08667257
6,77568196;-0,08667257
6,77696196;-0,08667257
6,77824196;-0,08667257
6,77952196;-0,08667257
6,78080196;-0,17639700
6,78208196;-0,17639700
6,78336196;-0,17639700
6,78464196;-0,17639700
6,78592196;-0,17639700
6,78720196;-0,17639700
6,78848196;-0,17639700
6,78976196;-0,17639700
6,79104196;-0,26581620
6,79232196;-0,26581620
6,79360196;-0,17639700
6,79488196;-0,17639700
6,79616196;-0,17639700
6,79744196;-0,26581620
6,79872196;-0,17639700
6,80000196;-0,26581620
6,80128196;-0,26581620
6,80256196;-0,26581620
6,80384196;-0,17639700
6,80512196;-0,17639700
6,80640196;-0,26581620
6,80768196;-0,26581620
6,80896196;-0,17639700
6,81024196;-0,26581620
6,81152196;-0,17639700
6,81280196;-0,17639700
6,81408196;-0,17639700
6,81536196;-0,17639700
6,81664196;-0,17639700
6,81792196;-0,17639700
6,81920196;-0,17639700
6,82048196;-0,17639700
6,82176196;-0,17639700
6,82304196;-0,17639700
6,82432196;-0,08667257
6,82560196;-0,17639700
6,82688196;-0,17639700
6,82816196;-0,17639700
6,82944196;-0,08667257
6,83072196;-0,08667257
6,83200196;-0,08667257
6,83328196;-0,08667257
6,83456196;-0,08667257
6,83584196;-0,08667257
6,83712196;-0,08667257
6,83840196;-0,08667257
6,83968196;0,00305185
6,84096196;0,00305185
6,84224196;-0,08667257
6,84352196;0,00305185
6,84480196;0,00305185
6,84608196;0,00305185
6,84736196;0,00305185
6,84864196;0,00305185
6,84992196;0,09277627
6,85120196;0,09277627
6,85248196;0,09277627
6,85376196;0,09277627
6,85504196;0,09277627
6,85632196;0,09277627
6,85760196;0,18219550
6,85888196;0,09277627
6,86016196;0,18219550
6,86144196;0,18219550
6,86272196;0,18219550
6,86400196;0,18219550
6,86528196;0,18219550
6,86656196;0,18219550
6,86784196;0,18219550
6,86912196;0,18219550
6,87040196;0,18219550
6,87168196;0,18219550
6,87296196;0,18219550
6,87424196;0,18219550
6,87552196;0,18219550
6,87680196;0,18219550
6,87808196;0,18219550
6,87936196;0,18219550
6,88064196;0,18219550
6,88192196;0,18219550
6,88320196;0,18219550
6,88448196;0,18219550
6,88576196;0,18219550
6,88704196;0,18219550
6,88832196;0,18219550
6,88960196;0,18219550
6,89088196;0,18219550
6,89216196;0,18219550
6,89344196;0,18219550
6,89472196;0,18219550
6,89600196;0,18219550
6,89728196;0,18219550
6,89856196;0,18219550
6,89984196;0,18219550
6,90112196;0,09277627
6,90240196;0,09277627
6,90368196;0,09277627
6,90496196;0,09277627
6,90624196;0,09277627
6,90752196;0,09277627
6,90880196;0,09277627
6,91008196;0,09277627
6,91136196;0,09277627
6,91264196;0,00305185
6,91392196;0,00305185
6,91520196;0,00305185
6,91648196;0,00305185
6,91776196;0,00305185
6,91904196;-0,08667257
6,92032196;-0,08667257
6,92160196;0,00305185
6,92288196;-0,08667257
6,92416196;-0,08667257
6,92544196;-0,08667257
6,92672196;-0,08667257
6,92800196;-0,08667257
6,92928196;-0,08667257
6,93056196;-0,08667257
6,93184196;-0,08667257
6,93312196;-0,08667257
6,93440196;-0,08667257
6,93568196;-0,08667257
6,93696196;-0,17639700
6,93824196;-0,17639700
6,93952196;-0,17639700
6,94080196;-0,17639700
6,94208196;-0,17639700
6,94336196;-0,17639700
6,94464196;-0,17639700
6,94592196;-0,17639700
6,94720196;-0,17639700
6,94848196;-0,17639700
6,94976196;-0,17639700
6,95104196;-0,17639700
6,95232196;-0,17639700
6,95360196;-0,17639700
6,95488196;-0,17639700
6,95616196;-0,17639700
6,95744196;-0,17639700
6,95872196;-0,17639700
6,96000196;-0,17639700
6,96128196;-0,17639700
6,96256196;-0,17639700
6,96384196;-0,17639700
6,96512196;-0,17639700
6,96640196;-0,17639700
6,96768196;-0,17639700
6,96896196;-0,17639700
6,97024196;-0,17639700
6,97152196;-0,17639700
6,97280196;-0,17639700
6,97408196;-0,17639700
6,97536196;-0,17639700
6,97664196;-0,17639700
6,97792196;-0,17639700
6,97920196;-0,17639700
6,98048196;-0,17639700
6,98176196;-0,08667257
6,98304196;-0,08667257
6,98432196;-0,08667257
6,98560196;-0,08667257
6,98688196;-0,08667257
6,98816196;-0,08667257
6,98944196;-0,08667257
6,99072196;-0,08667257
6,99200196;-0,08667257
6,99328196;0,00305185
6,99456196;0,00305185
6,99584196;0,00305185
6,99712196;0,00305185
6,99840196;0,00305185
6,99968196;0,00305185
7,00096196;0,09277627
7,00224196;0,00305185
7,00352196;0,00305185
7,00480196;0,09277627
7,00608196;0,09277627
7,00736196;0,09277627
7,00864196;0,09277627
7,00992196;0,09277627
7,01120196;0,09277627
7,01248196;0,09277627
7,01376196;0,09277627
7,01504196;0,09277627
7,01632196;0,18219550
7,01760196;0,18219550
7,01888196;0,18219550
7,02016196;0,18219550
7,02144196;0,18219550
7,02272196;0,18219550
7,02400196;0,18219550
7,02528196;0,18219550
7,02656196;0,18219550
7,02784196;0,18219550
7,02912196;0,18219550
7,03040196;0,18219550
7,03168196;0,18219550
7,03296196;0,18219550
7,03424196;0,18219550
7,03552196;0,18219550
7,03680196;0,18219550
7,03808196;0,18219550
7,03936196;0,18219550
7,04064196;0,18219550
7,04192196;0,18219550
7,04320196;0,18219550
7,04448196;0,18219550
7,04576196;0,18219550
7,04704196;0,18219550
7,04832196;0,18219550
7,04960196;0,18219550
7,05088196;0,18219550
7,05216196;0,18219550
7,05344196;0,18219550
7,05472196;0,18219550
7,05600196;0,09277627
7,05728196;0,09277627
7,05856196;0,09277627
7,05984196;0,09277627
7,06112196;0,09277627
7,06240196;0,09277627
7,06368196;0,09277627
7,06496196;0,09277627
7,06624196;0,09277627
7,06752196;0,09277627
7,06880196;0,00305185
7,07008196;0,00305185
7,07136196;0,00305185
7,07264196;0,00305185
7,07392196;0,00305185
7,07520196;0,00305185
7,07648196;0,00305185
7,07776196;0,00305185
7,07904196;-0,08667257
7,08032196;-0,08667257
7,08160196;-0,08667257
7,08288196;-0,08667257
7,08416196;-0,08667257
7,08544196;-0,08667257
7,08672196;-0,08667257
7,08800196;-0,08667257
7,08928196;-0,08667257
7,09056196;-0,08667257
7,09184196;-0,17639700
7,09312196;-0,17639700
7,09440196;-0,17639700
7,09568196;-0,17639700
7,09696196;-0,17639700
7,09824196;-0,17639700
7,09952196;-0,17639700
7,10080196;-0,17639700
7,10208196;-0,17639700
7,10336196;-0,26581620
7,10464196;-0,17639700
7,10592196;-0,17639700
7,10720196;-0,17639700
7,10848196;-0,17639700
7,10976196;-0,26581620
7,11104196;-0,26581620
7,11232196;-0,17639700
7,11360196;-0,17639700
7,11488196;-0,17639700
7,11616196;-0,17639700
7,11744196;-0,17639700
7,11872196;-0,17639700
7,12000196;-0,17639700
7,12128196;-0,17639700
7,12256196;-0,17639700
7,12384196;-0,17639700
7,12512196;-0,17639700
7,12640196;-0,17639700
7,12768196;-0,17639700
7,12896196;-0,17639700
7,13024196;-0,17639700
7,13152196;-0,08667257
7,13280196;-0,08667257
7,13408196;-0,08667257
7,13536196;-0,08667257
7,13664196;-0,08667257
7,13792196;-0,08667257
7,13920196;-0,08667257
7,14048196;-0,08667257
7,14176196;-0,08667257
7,14304196;-0,08667257
7,14432196;-0,08667257
7,14560196;0,00305185
7,14688196;0,00305185
7,14816196;0,00305185
7,14944196;0,00305185
7,15072196;0,00305185
7,15200196;0,00305185
7,15328196;0,00305185
7,15456196;0,09277627
7,15584196;0,09277627
7,15712196;0,09277627
7,15840196;0,09277627
7,15968196;0,09277627
7,16096196;0,09277627
7,16224196;0,09277627
